word,count,doc_count
שאעזור,2,2
שנמכרו,2,2
גלו,2,2
שיצטרף,2,2
משגעת,2,2
הושטתי,2,2
והופ,2,2
ענינו,2,2
קנקן,2,2
האורגני,2,2
שסיימנו,2,2
תבטיחו,2,2
תעלת,2,2
הבטנו,2,2
שליונתן,2,2
שמתישהו,2,2
מסוד,2,2
וצבאי,2,2
שמסבירים,2,2
והקפידה,2,2
תחקור,2,2
ושוכח,2,2
והאחות,2,2
לחלונו,2,2
פלדה,2,2
באליהו,2,2
טישו,2,2
שנפרדות,2,2
נוצתה,2,2
החופשי,2,2
שתכלת,2,2
הרשים,2,2
בתליון,2,2
לצעצועים,2,2
למחשבותיו,2,2
בקניהן,2,2
שנאהב,2,2
נחלשת,2,2
כשאביהם,2,2
ומפנקות,2,2
ומצפצף,2,2
מצפצפים,2,2
שהחייזר,2,2
ציפצופים,2,2
התקינו,2,2
המתנפצים,2,2
הורסת,2,2
מטילה,2,2
החולית,2,2
שהתגעגעה,2,2
מהמלכה,2,2
כשהסירה,2,2
והקן,2,2
אחסנו,2,2
והפתיתים,2,2
חצרות,2,2
מאחסנות,2,2
מבוגרות,2,2
שהיקום,2,2
ושתקה,2,2
שחוגגים,2,2
שימרו,2,2
עצמכן,2,2
מקבלות,2,2
למסעם,2,2
וסגולות,2,2
ומסכנה,2,2
מלראות,2,2
ותחשבו,2,2
ובטיפות,2,2
נתבונן,2,2
שנתתם,2,2
ושזו,2,2
ושיזכרו,2,2
שהמנעול,2,2
משתפות,2,2
ושהחשוב,2,2
נימנם,2,2
להערצה,2,2
החיצוניים,2,2
הסגנונות,2,2
האופנתיים,2,2
שלסיפורים,2,2
ומסבירי,2,2
ההרפתקנות,2,2
בשירתן,2,2
בסבל,2,2
הסתחררו,2,2
מוריק,2,2
שולחות,2,2
שחשים,2,2
והקפיצה,2,2
ופרטי,2,2
ונמוכות,2,2
תחתיהן,2,2
ההשקה,2,2
שפרצו,2,2
מעמידה,2,2
פסנתרים,2,2
בחולצות,2,2
הסומק,2,2
הבושה,2,2
חלץ,2,2
שהתעייפו,2,2
בלחשושים,2,2
והישן,2,2
ולהעלות,2,2
אסרף,2,2
שכרגע,2,2
מולך,2,2
ומדלג,2,2
חזיונות,2,2
במלאכתו,2,2
כקרח,2,2
פשע,2,2
חחחח,2,2
חלודות,2,2
היותם,2,2
שהקרב,2,2
פירק,2,2
וחסרות,2,2
הנותרים,2,2
שנגלו,2,2
ורעבים,2,2
ושומרי,2,2
שהקפיצו,2,2
התפוררו,2,2
בנאום,2,2
ונענה,2,2
והעמיסו,2,2
מתמודדות,2,2
הוקמו,2,2
המחודש,2,2
ובאר,2,2
ומייגע,2,2
והתנפץ,2,2
ישובו,2,2
השרטוטים,2,2
ואדומות,2,2
הברכות,2,2
האבטיח,2,2
ורעמת,2,2
וגונח,2,2
ביבשה,2,2
משופע,2,2
שיצמחו,2,2
פטריה,2,2
אומללים,2,2
והסירו,2,2
לחומוס,2,2
מעודה,2,2
ומכניסה,2,2
צאי,2,2
שבחיינו,2,2
וירתה,2,2
אצחיק,2,2
כנפו,2,2
לחשכה,2,2
שפורח,2,2
מזלג,2,2
במזלג,2,2
וכנפי,2,2
בלמידת,2,2
שהובטחו,2,2
דוהה,2,2
מעיף,2,2
הפמוטים,2,2
גלגולים,2,2
להתנשף,2,2
תשקו,2,2
ונדהמה,2,2
שהחביאה,2,2
ותבקשי,2,2
העבותה,2,2
שממלמל,2,2
ייחלש,2,2
והתולעת,2,2
כשהכובע,2,2
שימורים,2,2
לכיוונם,2,2
הגרבילים,2,2
ומשוגע,2,2
ומזומנה,2,2
ניתרה,2,2
ומסוקרנים,2,2
הרוקדת,2,2
שהתגברה,2,2
השתלבה,2,2
המרוח,2,2
וכשהצליחה,2,2
ושלושתם,2,2
מניד,2,2
השיג,2,2
הנטוש,2,2
האנדים,2,2
המושלגות,2,2
האופטימי,2,2
מתעלמים,2,2
שבונה,2,2
לחוקרים,2,2
ונשבה,2,2
המכני,2,2
במגלשות,2,2
ששקעה,2,2
ומכרה,2,2
נזפה,2,2
שוררת,2,2
צחה,2,2
וחווים,2,2
הבעייתית,2,2
שמצחיקים,2,2
כשבאה,2,2
מחוג,2,2
מוצקה,2,2
מסלסלת,2,2
תנשב,2,2
יזרום,2,2
אקבל,2,2
פקד,2,2
ציני,2,2
ורגועה,2,2
והתעצבן,2,2
תסכולו,2,2
תתאמץ,2,2
לרמות,2,2
ברכותיי,2,2
בתרגול,2,2
משגשגים,2,2
צרותיה,2,2
דחופה,2,2
ובסופה,2,2
סמכותו,2,2
ומתוסכלות,2,2
והמהדהד,2,2
ולרוחבה,2,2
והעוצמתי,2,2
נפתרה,2,2
המתנשאים,2,2
פינותיו,2,2
נשמרו,2,2
כדרכה,2,2
בזריזותו,2,2
רקדני,2,2
וסובבו,2,2
שהסלע,2,2
התרגשותם,2,2
ובנכונות,2,2
צועדות,2,2
כשאז,2,2
במחסנים,2,2
הקלידו,2,2
השולח,2,2
שלומכן,2,2
בשבילכן,2,2
כעוזר,2,2
משאת,2,2
עקץ,2,2
זרוקה,2,2
חבישה,2,2
החבישה,2,2
נרפאה,2,2
לתלוש,2,2
וההתמודדות,2,2
ובילוי,2,2
הכווינה,2,2
במבטיהם,2,2
בסיור,2,2
מפיקניק,2,2
שחברותם,2,2
ולהתכונן,2,2
העיזה,2,2
והמצפן,2,2
כשפקחו,2,2
שהפתק,2,2
לגוסטבו,2,2
ומפתחות,2,2
חיפושיהם,2,2
והכוונה,2,2
נעדר,2,2
המנטה,2,2
מרטיבות,2,2
ומזג,2,2
בקורים,2,2
שצופה,2,2
שבצבעים,2,2
תרמילים,2,2
המצרך,2,2
נסייע,2,2
צויין,2,2
ריבועים,2,2
והאמיצים,2,2
שקולה,2,2
המחממות,2,2
קצביות,2,2
והתכווץ,2,2
ומילה,2,2
כשהולכים,2,2
ולרוב,2,2
אמפתי,2,2
מאחת,2,2
ולהשפיע,2,2
בטיפת,2,2
ליהלום,2,2
במחשבותיה,2,2
סודותיך,2,2
ומהאש,2,2
ממורמרת,2,2
מהמחמאות,2,2
הרסנית,2,2
בלונדינים,2,2
ומשקה,2,2
במעילים,2,2
וכובעים,2,2
כפור,2,2
ועקבו,2,2
בפסלי,2,2
כקטיפה,2,2
לנוגה,2,2
צלקות,2,2
צלקת,2,2
הקופצניות,2,2
הערמומיים,2,2
והזריזים,2,2
כשרצה,2,2
שהבקתה,2,2
התמוטטה,2,2
מההריסות,2,2
לחנן,2,2
אזמין,2,2
שיזדקקו,2,2
מזקן,2,2
בתלתלים,2,2
מסולסלים,2,2
במסתור,2,2
חמורות,2,2
שיבולי,2,2
הסמיכים,2,2
ניתזה,2,2
מכילות,2,2
מצומצמות,2,2
מייצגים,2,2
מאוזנים,2,2
ורועשים,2,2
שהאחים,2,2
שחיממו,2,2
שרשמה,2,2
ויקרים,2,2
למאורת,2,2
שיחקרו,2,2
ויגלו,2,2
ומושכת,2,2
במדים,2,2
נברשות,2,2
חיכית,2,2
מעניקות,2,2
ממתקי,2,2
שתחזרי,2,2
כשדיבר,2,2
והצורה,2,2
כפעמון,2,2
אנרגטיים,2,2
שממציאים,2,2
ושהעבודה,2,2
שבאמצעותה,2,2
וריגשה,2,2
שהופתעה,2,2
גימגמה,2,2
ומאתגרת,2,2
ומאתגרים,2,2
ברגשותיה,2,2
רגליהן,2,2
צורחות,2,2
המומות,2,2
הכוללת,2,2
בינשוף,2,2
להעיז,2,2
מתנגנים,2,2
זורעים,2,2
זרעה,2,2
מהזרעים,2,2
ואורם,2,2
וחולמים,2,2
יומיומיות,2,2
ומרובעים,2,2
אופנתי,2,2
ועכבר,2,2
להחריד,2,2
שהספיקו,2,2
וקפטן,2,2
והעין,2,2
שצחקתי,2,2
שונאים,2,2
בלדבר,2,2
ובמחשבות,2,2
והבנו,2,2
והבננות,2,2
יתרחקו,2,2
לגנב,2,2
שנאכלו,2,2
מערתו,2,2
כתפיהן,2,2
והנבונה,2,2
חום-אדמדם,2,2
הצטערה,2,2
לכלוא,2,2
ולמשחקים,2,2
בדם,2,2
הניב,2,2
ובהתמדה,2,2
מלקקת,2,2
ומחצה,2,2
שמעד,2,2
הבטחתה,2,2
תחיה,2,2
למשימת,2,2
כשבליבם,2,2
תתרחקו,2,2
באסיפת,2,2
כשמר,2,2
ולגנוב,2,2
תילו,2,2
מזועזע,2,2
הצדיע,2,2
וצופים,2,2
שנפגוש,2,2
כשהמפה,2,2
וטבלה,2,2
אהבנו,2,2
נהיינו,2,2
חבקו,2,2
והלשון,2,2
ומהירותו,2,2
בצינורית,2,2
כצלילי,2,2
שמבשר,2,2
התקדמתי,2,2
שרודפת,2,2
בשבעה,2,2
שמחנו,2,2
ושוקקת,2,2
בפחי,2,2
צהוב-זהב,2,2
ומאוחר,2,2
מאחורינו,2,2
שלחיים,2,2
לורדים,2,2
בחלילית,2,2
והחמודות,2,2
הרחה,2,2
משתעשעת,2,2
מזיעה,2,2
צרותיו,2,2
החובה,2,2
שזלגו,2,2
קונצים,2,2
ומחוייכים,2,2
ביציה,2,2
לקינון,2,2
בנצנוץ,2,2
בחיפזון,2,2
יסביר,2,2
בצוללת,2,2
וכריש,2,2
יסגור,2,2
כשקולו,2,2
מתחנן,2,2
שפגעתי,2,2
המבוהל,2,2
וגועשים,2,2
וקפא,2,2
וקפואים,2,2
וקור,2,2
אודה,2,2
שהתייבשו,2,2
בגובהה,2,2
נדידת,2,2
לעכשיו,2,2
נסגרים,2,2
לכוכבית,2,2
ונחכה,2,2
ומסמנים,2,2
לציד,2,2
נאנחת,2,2
מוחבא,2,2
הקטיף,2,2
בידם,2,2
תורנו,2,2
תקדים,2,2
שיעניקו,2,2
התפללתי,2,2
כטיפות,2,2
ואינדיגו,2,2
ממררת,2,2
תפתחי,2,2
חיחיחי,2,2
מצחקים,2,2
פירפר,2,2
הפליא,2,2
ששמחתם,2,2
בורוד,2,2
התעקמה,2,2
התרככה,2,2
הרקיעו,2,2
ומלכות,2,2
שיעריכו,2,2
והליכה,2,2
האכילים,2,2
אאכזב,2,2
ולחופש,2,2
וחמורים,2,2
ובתמים,2,2
י-ר,2,2
מהשועלים,2,2
ודוב,2,2
שטבעה,2,2
מתפזר,2,2
מנחש,2,2
באהבתך,2,2
השחיל,2,2
הפגינה,2,2
שמעודד,2,2
ואחכה,2,2
מהחורשה,2,2
ושלה,2,2
ושלכולם,2,2
צפצופי,2,2
ספקנית,2,2
מפורט,2,2
ומולו,2,2
מעשיר,2,2
המשתרעים,2,2
מעוקל,2,2
פיסל,2,2
בשמורת,2,2
מקבוצת,2,2
פוער,2,2
צבייה,2,2
נטשו,2,2
ונמלטו,2,2
התקדמותם,2,2
משמרת,2,2
יציל,2,2
תשישות,2,2
מעומר,2,2
ושומעים,2,2
האקליפטוסים,2,2
ומריעים,2,2
הכועסים,2,2
אציג,2,2
ומעירה,2,2
רחוקה-רחוקה,2,2
מהכיסאות,2,2
מהצרות,2,2
תצחיק,2,2
ומזומן,2,2
שמחליק,2,2
יתקוף,2,2
המסודר,2,2
להקשות,2,2
כמצפן,2,2
ולמדת,2,2
שחתכו,2,2
וניגשו,2,2
שהצבי,2,2
שההפתעה,2,2
מתאפשר,2,2
נדודים,2,2
תירדמי,2,2
הסריגה,2,2
דמיינת,2,2
והתעוררו,2,2
מתפננים,2,2
ולהירגע,2,2
לאהבתם,2,2
והמטופח,2,2
בפעימות,2,2
המכריע,2,2
שהתכוננו,2,2
הבקיעה,2,2
לבעיטה,2,2
לפרדס,2,2
נעתרה,2,2
כפיות,2,2
בפניהן,2,2
מבולבלות,2,2
שתביאו,2,2
ולקדם,2,2
כשקולה,2,2
מסכימות,2,2
ששערותיה,2,2
ההררי,2,2
עיסוקיהן,2,2
לבדן,2,2
לאפשרות,2,2
ומענג,2,2
בקלידים,2,2
הקליד,2,2
שנגנו,2,2
ננגן,2,2
מוחאים,2,2
שלמישהו,2,2
להיעקר,2,2
לועג,2,2
ומיואשת,2,2
שאחי,2,2
שלומו,2,2
שפטה,2,2
לאבשלום,2,2
נלקחה,2,2
וזרע,2,2
בתובנות,2,2
ולסיפור,2,2
כשהציורים,2,2
שצעקו,2,2
למנות,2,2
ונצפה,2,2
החגיגית,2,2
הפרוותי,2,2
ניקרו,2,2
החופשיות,2,2
הקהילתית,2,2
ניסיונית,2,2
לגזור,2,2
תפרו,2,2
לגבוה,2,2
גחך,2,2
בזרעי,2,2
בשנאה,2,2
והשירה,2,2
עציו,2,2
ומעוגל,2,2
המציקה,2,2
להקניט,2,2
מטרידים,2,2
צורמים,2,2
תכבדי,2,2
ונעבור,2,2
העריצה,2,2
חוסמים,2,2
ישאלו,2,2
ותגיעו,2,2
והתחבקה,2,2
מהסוד,2,2
ההיכרות,2,2
שריצדו,2,2
ומלקק,2,2
לחמול,2,2
ושלחברות,2,2
מתעסק,2,2
ראיתן,2,2
הסצנה,2,2
ולגל,2,2
נפט,2,2
עדשת,2,2
משוכללת,2,2
מצנפת,2,2
מכלבים,2,2
עמעם,2,2
שרכבה,2,2
בפרסותיו,2,2
תזלזל,2,2
המעוטרת,2,2
מעשיך,2,2
העזת,2,2
יסכן,2,2
טופל,2,2
שהמלכה,2,2
שהבריאה,2,2
שישה,2,2
בפתיתי,2,2
ייתנו,2,2
למטבחון,2,2
תתכונני,2,2
חוויתי,2,2
ומצבו,2,2
מהקשת,2,2
וקלה,2,2
מצע,2,2
תגן,2,2
ונפזר,2,2
מארנב,2,2
וצחקוק,2,2
חמם,2,2
סקרנה,2,2
נגלגל,2,2
ומכוונת,2,2
הטיחה,2,2
נבהלתי,2,2
נשתלו,2,2
כפרח,2,2
לשירותים,2,2
העקרון,2,2
נמנעו,2,2
שהזקנים,2,2
ותלבושת,2,2
ובשנייה,2,2
ששיקף,2,2
התרופפו,2,2
קשייה,2,2
לכבודה,2,2
לאוהבים,2,2
תרוצי,2,2
כשחזרנו,2,2
התפללה,2,2
בחרנו,2,2
סדינים,2,2
וכסאות,2,2
וציירנו,2,2
הספקנו,2,2
האזנת,2,2
שטליה,2,2
שמרחף,2,2
בחליפת,2,2
לבבה,2,2
בסידור,2,2
סוקרת,2,2
נפרסו,2,2
הנבל,2,2
תכבדו,2,2
דרוכה,2,2
מסתיימות,2,2
דאגתה,2,2
שהרסה,2,2
נזקקו,2,2
שבמשך,2,2
שאורן,2,2
בגג,2,2
להצלת,2,2
והמוארים,2,2
שנעריך,2,2
עזרי,2,2
מאפשרות,2,2
שעטף,2,2
שציירנו,2,2
צביים,2,2
וקיפודים,2,2
קולטות,2,2
יחרב,2,2
והשבילים,2,2
גופרית,2,2
מתשומת,2,2
ולדלג,2,2
המאפשרת,2,2
כשמפחיד,2,2
והמעשים,2,2
מההווה,2,2
תתנהגו,2,2
תצרו,2,2
בממלכתו,2,2
מגחך,2,2
לאחותי,2,2
רצונות,2,2
סלסלות,2,2
מהמטע,2,2
לספריות,2,2
מתעניינים,2,2
ולשוטט,2,2
ומכוערת,2,2
מכוערת,2,2
ותהיי,2,2
ניפנף,2,2
כגדולים,2,2
מנותקת,2,2
מסתחרר,2,2
והנחה,2,2
באכזבה,2,2
ונצא,2,2
טפטפה,2,2
במזרקה,2,2
פסעו,2,2
ומחרתיים,2,2
שתיקת,2,2
כשקול,2,2
המופתעת,2,2
ובקפיצה,2,2
ופרשה,2,2
והפיצה,2,2
ושאת,2,2
בארגזים,2,2
לדעתך,2,2
יתעצבן,2,2
מגוריה,2,2
יתקבלו,2,2
סליחתם,2,2
נוריד,2,2
הפתעתם,2,2
הריבים,2,2
יורדות,2,2
ונגרום,2,2
הצמאים,2,2
שתפקידו,2,2
אדום-כתום,2,2
מהלהט,2,2
לאנשיו,2,2
ראשוני,2,2
עיטורי,2,2
באופי,2,2
וצנועה,2,2
הבשיל,2,2
לקשה,2,2
פערו,2,2
פיותיהם,2,2
לעצה,2,2
מדבורית,2,2
כהצלחה,2,2
להאביק,2,2
אספתם,2,2
תפיסת,2,2
שדגי,2,2
מכירת,2,2
בזקן,2,2
בסחורות,2,2
וניווט,2,2
למענו,2,2
המעניק,2,2
קשקושים,2,2
ולובש,2,2
והמאושר,2,2
והעט,2,2
לנבל,2,2
ולחתוך,2,2
קילפה,2,2
להתבשל,2,2
קורט,2,2
מוציאים,2,2
ששוקו,2,2
להיעצם,2,2
מגבעול,2,2
חוד,2,2
ששמם,2,2
מהידידות,2,2
גרמתי,2,2
וסליחה,2,2
שפחדנו,2,2
שגריר,2,2
ומכירים,2,2
טבל,2,2
ושלנו,2,2
למרוד,2,2
המשעממים,2,2
כר,2,2
ובפיו,2,2
האמנם,2,2
בסודותיו,2,2
והשנה,2,2
תחכו,2,2
בפיגור,2,2
שנשלחו,2,2
מהשיא,2,2
ההתקפות,2,2
הילל,2,2
מחדרה,2,2
הקוסמים,2,2
מהבלון,2,2
מהעוגייה,2,2
היחס,2,2
לבצק,2,2
אוורירי,2,2
מסיימים,2,2
בלחם,2,2
המוצרים,2,2
וההשקעה,2,2
והאופה,2,2
במעילו,2,2
הטפטוף,2,2
עצרנו,2,2
נפגעתי,2,2
שהענף,2,2
נאלצנו,2,2
שוחחנו,2,2
הבחנו,2,2
כשהבחינה,2,2
צחוקני,2,2
לצינור,2,2
ולריקוד,2,2
הבסיסית,2,2
בעיותיה,2,2
והתיזו,2,2
וכובעי,2,2
להשוויץ,2,2
שיפוץ,2,2
שקובעת,2,2
נישואין,2,2
בבחירת,2,2
להצעת,2,2
הנישואין,2,2
להינשא,2,2
ועמוסה,2,2
מהעלייה,2,2
שבספר,2,2
כטבח,2,2
ותחשוב,2,2
ששיחקנו,2,2
והמאמץ,2,2
ותשתף,2,2
כשסיפרתי,2,2
בזכרון,2,2
בפעמים,2,2
שהתחלתי,2,2
הזכרתי,2,2
וחגג,2,2
אא,2,2
ובזכותם,2,2
והתחלתי,2,2
שדגדג,2,2
ולצד,2,2
שיצחיק,2,2
שתומך,2,2
בלנסות,2,2
במלמול,2,2
נצמדות,2,2
ותפוזים,2,2
כנקודת,2,2
השתנית,2,2
ומפלצות,2,2
גש,2,2
מעוגיית,2,2
ואפייה,2,2
וההבטחה,2,2
ותבינו,2,2
הסכמנו,2,2
ומהאפשרות,2,2
שהתינוק,2,2
יתחמם,2,2
ומביאים,2,2
אגס,2,2
במשימת,2,2
גס,2,2
וגירד,2,2
היווצרות,2,2
ומרחף,2,2
לאומנות,2,2
שדאו,2,2
והתשובות,2,2
והשחפים,2,2
מאיפשהו,2,2
העגבניה,2,2
והעגבניות,2,2
באיטליה,2,2
שרויה,2,2
מרוטב,2,2
שהתפזר,2,2
השתלטה,2,2
בשלוות,2,2
מעקמת,2,2
והזרם,2,2
נעביר,2,2
כסוג,2,2
משאבה,2,2
בסלעי,2,2
לעסו,2,2
ובטיולים,2,2
טרוטות,2,2
שמנצח,2,2
דלים,2,2
הנצנוץ,2,2
באיך,2,2
לרשרש,2,2
ולהתבדח,2,2
מלצחוק,2,2
נכשלים,2,2
ונדאג,2,2
בכישלון,2,2
מתעניינת,2,2
קרבתו,2,2
התאדו,2,2
וטיסות,2,2
ומסתיר,2,2
שנורא,2,2
שהסופר,2,2
בקולנוע,2,2
אתי,2,2
י-כ,2,2
כששמי,2,2
להתעוות,2,2
כחיוך,2,2
ושוקע,2,2
ותרמו,2,2
ומכחול,2,2
שהתרככו,2,2
שאליס,2,2
משייטות,2,2
מהיצירה,2,2
ורעננה,2,2
ואחזור,2,2
לבטח,2,2
הבורג,2,2
והשולחנות,2,2
ותחוו,2,2
התאונה,2,2
הקומיקס,2,2
אצטרף,2,2
השופטת,2,2
הרצים,2,2
ואחפש,2,2
טרפו,2,2
להתנשם,2,2
תתרכז,2,2
שהתבוננה,2,2
ואיימו,2,2
מטעה,2,2
שגויים,2,2
ניצבים,2,2
כחברה,2,2
והשתדלה,2,2
באורך,2,2
ונמלים,2,2
משקיעים,2,2
בפעולותיו,2,2
נקרעו,2,2
ייעודה,2,2
בטלויזיה,2,2
משתעממים,2,2
וערכת,2,2
י-מ,2,2
נכשלתי,2,2
מחובק,2,2
התבלבלתי,2,2
נישב,2,2
מטופשות,2,2
מכיסאה,2,2
נשטוף,2,2
ככוכב,2,2
ולתקופה,2,2
שטמון,2,2
הזיקוק,2,2
וניסע,2,2
נשנושים,2,2
העולמית,2,2
שתלכו,2,2
ותאהבו,2,2
חשאיות,2,2
ממתינות,2,2
מתעטש,2,2
התלבטות,2,2
מיידיות,2,2
שהתפוח,2,2
מהסוף,2,2
שסבלנות,2,2
מחומם,2,2
שאומרות,2,2
ונער,2,2
וזכו,2,2
התהפכתי,2,2
להמראה,2,2
לסדנה,2,2
סב,2,2
המפתים,2,2
וצילו,2,2
דוקרניים,2,2
המצליח,2,2
הנחת,2,2
לעמוק,2,2
ומציעים,2,2
שחורה-לבנה,2,2
מתוכנית,2,2
מצחוקם,2,2
הטהורה,2,2
בעיניהן,2,2
ובקבלה,2,2
הדעה,2,2
לשיאה,2,2
ניכרת,2,2
מדוכאת,2,2
טראומה,2,2
כדבר,2,2
ריגשה,2,2
לבילוי,2,2
שמסעו,2,2
הבליחו,2,2
כרסמה,2,2
לחשיכה,2,2
דלוק,2,2
מהאדום,2,2
רחשי,2,2
ממורמרים,2,2
ופיזר,2,2
מנומרות,2,2
רקדניות,2,2
קטנו,2,2
והראש,2,2
בשמלתה,2,2
ולידה,2,2
שהחומר,2,2
הההה,2,2
בקטנה,2,2
שלפניהם,2,2
ששמחת,2,2
מוערכים,2,2
תפארתו,2,2
וההגשמה,2,2
כגדול,2,2
שרבו,2,2
שמספרו,2,2
וישמרו,2,2
ומפנק,2,2
לפדל,2,2
המשגע,2,2
ווידא,2,2
והעתיק,2,2
וירידות,2,2
וחסמו,2,2
שאורו,2,2
הבשלת,2,2
מהתהליך,2,2
ישא,2,2
כשהביט,2,2
זרעון,2,2
גנו,2,2
ששתלו,2,2
שגלגל,2,2
ועוברים,2,2
לדניאלה,2,2
בהבזק,2,2
להתרענן,2,2
הערוגות,2,2
השתנקה,2,2
מגעילים,2,2
וכשסיימו,2,2
ויודו,2,2
הבישולים,2,2
בסקרנותו,2,2
מעשנת,2,2
ברחתי,2,2
ודי,2,2
לסיפורה,2,2
פקחים,2,2
הכוונות,2,2
מבוקרות,2,2
הכישלונות,2,2
במאמציו,2,2
ובדמיונות,2,2
טסות,2,2
ונדבר,2,2
מזהיבה,2,2
הכהות,2,2
מאחיו,2,2
בדופן,2,2
בשרידי,2,2
ושולחנות,2,2
לציוד,2,2
והחדרים,2,2
החלודים,2,2
בילדיהם,2,2
קשיי,2,2
שהעדיפו,2,2
להסתכן,2,2
תלש,2,2
דגיגה,2,2
ישחו,2,2
ללהקת,2,2
מהאצות,2,2
כשנסע,2,2
וכשהיה,2,2
לבטיחות,2,2
נהיגה,2,2
קופות,2,2
יתאחדו,2,2
פינוקים,2,2
עטיפת,2,2
ובחיבוק,2,2
ככדורי,2,2
שורר,2,2
תושבת,2,2
שמשרה,2,2
ולהשקות,2,2
ומהדאגה,2,2
ומיטות,2,2
מקומטים,2,2
באפיית,2,2
הקקי,2,2
וגמדי,2,2
המקפצת,2,2
המדשאות,2,2
מהניסיונות,2,2
ורוב,2,2
שהריצה,2,2
מצנן,2,2
מפקד,2,2
וטעייה,2,2
לתולעים,2,2
ומאיימות,2,2
שיבש,2,2
במצפן,2,2
יתגעגע,2,2
כשהתבגר,2,2
בעונות,2,2
המענגת,2,2
קשיו,2,2
פקאן,2,2
וישנם,2,2
בערגה,2,2
בשגרת,2,2
ואמיתית,2,2
ויתרום,2,2
שממתין,2,2
מזיעים,2,2
האחיזה,2,2
לגופך,2,2
מתבדח,2,2
המעטה,2,2
שהתחרו,2,2
ירייה,2,2
שהמהירות,2,2
שיבחר,2,2
יהנה,2,2
ובובת,2,2
והקמח,2,2
שפיזרו,2,2
מגג,2,2
ומורה,2,2
חבויות,2,2
הריצפה,2,2
מילמלה,2,2
כשהתעוררה,2,2
והתכרבלה,2,2
ובקורי,2,2
ובכלים,2,2
יעביר,2,2
לאפורים,2,2
רקמו,2,2
האונים,2,2
שמזינים,2,2
פזר,2,2
כשחשכה,2,2
שמיכל,2,2
אנוכיים,2,2
מבשלות,2,2
שזור,2,2
שמעשים,2,2
ונמלט,2,2
באריגת,2,2
מצוקתו,2,2
לשנת,2,2
ובחמימות,2,2
וטריים,2,2
בכפותיה,2,2
נפגעים,2,2
ומסלקים,2,2
שנצטרך,2,2
חתרו,2,2
ובודקת,2,2
מהנופים,2,2
צפצופים,2,2
צוללן,2,2
כינה,2,2
מהפנסים,2,2
לשעמם,2,2
הווידאו,2,2
מתכוני,2,2
תשתנה,2,2
בזינוק,2,2
לניקוי,2,2
ושעזרה,2,2
השבלולית,2,2
היותה,2,2
שבלולית,2,2
יעדים,2,2
וחרגול,2,2
מתנפנפות,2,2
כצחוק,2,2
בגרביים,2,2
שתתנו,2,2
והעתיקים,2,2
הצטרפי,2,2
והפשוט,2,2
המסודרים,2,2
סטה,2,2
והורחב,2,2
לבטיחותם,2,2
דימו,2,2
ומבוגר,2,2
שמסופר,2,2
ורמזים,2,2
מהסכנות,2,2
ועובר,2,2
שמצביע,2,2
בזרועו,2,2
ומנעה,2,2
והתחבק,2,2
ובמפה,2,2
בשיניים,2,2
הסודה,2,2
ונמצאה,2,2
שטעים,2,2
מוטות,2,2
אליפות,2,2
ונעצו,2,2
משיי,2,2
ניצול,2,2
ובכושר,2,2
דרשה,2,2
ובערבים,2,2
ושוקולדים,2,2
בשדרות,2,2
קרמלים,2,2
נעילה,2,2
ושגרתיים,2,2
ונעימות,2,2
באמצעותו,2,2
וששיתוף,2,2
שמסגר,2,2
המטיילים,2,2
ועליהן,2,2
שהרפתקאותיהם,2,2
למורשת,2,2
ושיעור,2,2
מלידה,2,2
ששאלו,2,2
כבדת,2,2
ומסועפים,2,2
שללמוד,2,2
המאוחר,2,2
הצטבעו,2,2
לתרדמת,2,2
שומן,2,2
המאולתר,2,2
המלבלבים,2,2
והטמפרטורה,2,2
מבצבצים,2,2
והותר,2,2
קוץ,2,2
שרכים,2,2
מתחלפות,2,2
והמשובח,2,2
התנועעה,2,2
מהאלון,2,2
המזינים,2,2
ומחסה,2,2
חברותיהן,2,2
אנושיות,2,2
שצמרותיהם,2,2
המתחילה,2,2
בפיראטים,2,2
נולדתי,2,2
מנשק,2,2
שהשגת,2,2
במקומותיהם,2,2
מסירותו,2,2
ומתקרב,2,2
לסופו,2,2
כאבם,2,2
תאירו,2,2
יזרח,2,2
שמאז,2,2
בירר,2,2
כשבינגו,2,2
לכלבלב,2,2
תהומות,2,2
דקלומים,2,2
מתכופפים,2,2
המכילים,2,2
יאבדו,2,2
כשנרגע,2,2
ותופים,2,2
ומגלגל,2,2
גלריית,2,2
מצביעת,2,2
ומהתחושה,2,2
בתפקידים,2,2
ושברי,2,2
הילדותית,2,2
מהכסף,2,2
התראו,2,2
הכיכרות,2,2
במזיקים,2,2
ניפצו,2,2
מומס,2,2
בזיגוג,2,2
דודות,2,2
ותריחו,2,2
שהכנת,2,2
דרגות,2,2
שהזנב,2,2
סואנים,2,2
קירקרה,2,2
גבנון,2,2
וערימות,2,2
נקיק,2,2
ומודאגים,2,2
לגבנון,2,2
שהוטלה,2,2
צמאי,2,2
בצע,2,2
מחוכמתו,2,2
בשודדים,2,2
מעמל,2,2
ההערצה,2,2
טיפ-טיפה,2,2
וצחקקו,2,2
התעגלו,2,2
והגלגלים,2,2
גירים,2,2
מענבר,2,2
המורל,2,2
דיסקו,2,2
הוכרז,2,2
בכינו,2,2
לבטוחה,2,2
וננצח,2,2
לפקודות,2,2
מפית,2,2
טלפורטציה,2,2
חולשותיו,2,2
התעוות,2,2
אוריד,2,2
