word,count,doc_count
listigaste,3,2
kungsfiskarens,3,2
björnlöv,3,2
träkaninen,3,2
manliga,3,2
feernas,3,2
tyrannosaurus,3,2
rex,3,2
baldakin,3,2
granträd,3,2
lumina's,3,2
simglasögon,3,2
skottkärra,3,2
trädtopp,3,2
blåvalens,3,2
skottade,3,2
borggård,3,2
tjänarna,3,2
stoppat,3,2
fantasieggande,3,2
högtid,3,2
baserad,3,2
sofia's,3,2
fotograf,3,2
favoritspel,3,2
diskade,3,2
sågt,3,2
havstulpaner,3,2
sjögräsblad,3,2
sjöodjur,3,2
separerade,3,2
ankaret,3,2
juldagen,3,2
väderfenomen,3,2
lönn,3,2
trädhus,3,2
motformel,3,2
onde,3,2
bergsvägar,3,2
spottar,3,2
stillsamme,3,2
missbruka,3,2
feens,3,2
glasskon,3,2
kanonen,3,2
kulorna,3,2
utskurna,3,2
giftighet,3,2
själssten,3,2
märket,3,2
exceptionella,3,2
brott,3,2
slottsgård,3,2
klubblokalen,3,2
mekanisk,3,2
åsarna,3,2
drömresa,3,2
garderoberna,3,2
dokument,3,2
stens,3,2
stjärnvänner,3,2
stjärnhopar,3,2
medaljongen,3,2
plåtlåda,3,2
kyldes,3,2
oföränderliga,3,2
strutsar,3,2
vingpenna,3,2
knockande,3,2
tangenterna,3,2
ishavet,3,2
biologi,3,2
ihågkomna,3,2
brachiosaurus,3,2
picknicklunch,3,2
sommarnätter,3,2
observant,3,2
insamlingen,3,2
damens,3,2
bakaren,3,2
bybornas,3,2
trähäst,3,2
anteckningarna,3,2
dominerade,3,2
uttrycket,3,2
pollinering,3,2
glassmaskinen,3,2
glassarna,3,2
löp,3,2
illustrationerna,3,2
godisträdet,3,2
tallens,3,2
sköte,3,2
källardörren,3,2
d,3,2
matematiken,3,2
köpenhamn,3,2
absorbera,3,2
slalom,3,2
författaren,3,2
hjälmen,3,2
farao,3,2
vattenståndet,3,2
kronorna,3,2
nässlor,3,2
vattendroppen,3,2
månkaninerna,3,2
åarna,3,2
nåd,3,2
misses,3,2
trumman,3,2
trollformen,3,2
lemmar,3,2
knastret,3,2
leksaksdrake,3,2
dimhöljda,3,2
flott,3,2
vinterskogen,3,2
skyar,3,2
fågelspråk,3,2
brevets,3,2
strålningen,3,2
soppåse,3,2
utstrålades,3,2
somnig,3,2
träbron,3,2
kokonger,3,2
okay,3,2
hålorna,3,2
kamelerna,3,2
dromedaren,3,2
bortre,3,2
älvarnas,3,2
stoft,3,2
blomknoppar,3,2
regnbågsbron,3,2
vits,3,2
pärmarna,3,2
levererar,3,2
sjukdomen,3,2
budskapen,3,2
smörblomman,3,2
penséen,3,2
fastkedjad,3,2
återuppstod,3,2
zorvaths,3,2
växjö,3,2
julnatten,3,2
avskräckta,3,2
visse,3,2
mötande,3,2
teknikerna,3,2
kaninungar,3,2
beboddes,3,2
etiketten,3,2
skämtsamma,3,2
flygade,3,2
upprepas,3,2
pipps,3,2
ängeln,3,2
sockerslottet,3,2
hjälpsammaste,3,2
krusiduller,3,2
snigelskal,3,2
räls,3,2
järnväg,3,2
förmaningar,3,2
gropens,3,2
solsystem,3,2
kronans,3,2
pärlans,3,2
måndamm,3,2
hönans,3,2
mjölkvägen,3,2
våfflan,3,2
neonrosa,3,2
spirar,3,2
ishjärta,3,2
grottöppningen,3,2
glasburken,3,2
helgen,3,2
södermanland,3,2
erövrade,3,2
sträckan,3,2
bärpajer,3,2
borggården,3,2
snöskoter,3,2
skattgömma,3,2
näbbmöss,3,2
jordgubbsbladen,3,2
draklekar,3,2
altandörren,3,2
djupets,3,2
snark,3,2
skuggvarelse,3,2
jordgubbsland,3,2
havsluft,3,2
fjärder,3,2
snålhet,3,2
pepparkaksögon,3,2
mänskligheten,3,2
smyckeskrinet,3,2
ektär,3,2
honungssamling,3,2
signalhorn,3,2
snökristallerna,3,2
stilrena,3,2
godisträden,3,2
makrill,3,2
snarkar,3,2
getterna,3,2
solglänta,3,2
virke,3,2
maskrosblomma,3,2
eldars,3,2
gödslar,3,2
julstjärna,3,2
trumpeten,3,2
kartongen,3,2
visorna,3,2
barnlekar,3,2
äventyrsdags,3,2
stubbarna,3,2
snurrandes,3,2
domherre,3,2
fängelse,3,2
melodiösa,3,2
konserterna,3,2
tillsätter,3,2
batterier,3,2
paraplyerna,3,2
og,3,2
dammsugare,3,2
stackarn,3,2
fikakorgen,3,2
porträttet,3,2
planktonen,3,2
nordstjärnan,3,2
tvättar,3,2
badrum,3,2
ljuslyktan,3,2
sving,3,2
såpa,3,2
morotsblast,3,2
schäferhunden,3,2
schäfern,3,2
bom,3,2
hårspänne,3,2
lingonris,3,2
snörrade,3,2
marias,3,2
valrossarna,3,2
piggsvinet,3,2
rymdäventyret,3,2
myras,3,2
dansföreställning,3,2
julstrumpa,3,2
källarfönstret,3,2
magnet,3,2
eldandning,3,2
blomsterkruka,3,2
regnkläder,3,2
flytväst,3,2
skrockar,3,2
trädäcket,3,2
höstlovet,3,2
fågelbord,3,2
vaktad,3,2
färgskiftningar,3,2
bommar,3,2
sporer,3,2
omelett,3,2
jordfyllda,3,2
övningarna,3,2
verser,3,2
kamouflerad,3,2
rädisor,3,2
godmorgon,3,2
bröstfjädrar,3,2
flygplatsen,3,2
kamelen,3,2
bergsbestigare,3,2
förklädnaden,3,2
lyckostenen,3,2
skånes,3,2
kycklingarnas,3,2
sjövarelser,3,2
flygplans,3,2
kollektion,3,2
ankungen,3,2
vårbalen,3,2
kost,3,2
lyckoamulett,3,2
ekorrungen,3,2
rengöring,3,2
forsarna,3,2
badkläderna,3,2
rävtik,3,2
kryssning,3,2
krokusar,3,2
utslagna,3,2
dalgångar,3,2
ifrågasatte,3,2
grävandet,3,2
muräna,3,2
omättlig,3,2
kapsyler,3,2
harunge,3,2
harungen,3,2
dribbla,3,2
fällorna,3,2
pakethållaren,3,2
hundgodis,3,2
bakelser,3,2
guldhalsband,3,2
metallask,3,2
träleksaken,3,2
morgonrock,3,2
scarfen,3,2
tygbiten,3,2
bäverbo,3,2
skogslandskapet,3,2
stjärngnist,3,2
pirathatt,3,2
krypandet,3,2
fiskeplatserna,3,2
filosofiskt,3,2
nattaktiva,3,2
pip-piip,3,2
hundben,3,2
knubb,3,2
gälar,3,2
avund,3,2
gräsfrön,3,2
badbalja,3,2
leveransen,3,2
minskar,3,2
syften,3,2
krämigt,3,2
sonjas,3,2
komposthögen,3,2
huller,3,2
vindskydd,3,2
ångloket,3,2
partners,3,2
skördar,3,2
förökar,3,2
julskinka,3,2
blödde,3,2
smulas,3,2
hotades,3,2
myggen,3,2
flerfärgade,3,2
klämmor,3,2
översvämmade,3,2
spökvänner,3,2
krrr,3,2
skrockfulla,3,2
uttorkad,3,2
flugsvamparna,3,2
teleskop,3,2
teckningspenna,3,2
duvan,3,2
lismande,3,2
vinterleken,3,2
lövängen,3,2
golvplankorna,3,2
bordsbenet,3,2
akaciabladen,3,2
klinkande,3,2
studsen,3,2
asfalten,3,2
dovhjorten,3,2
golvbrädorna,3,2
grinigt,3,2
plöja,3,2
sågen,3,2
pjäsen,3,2
viftandes,3,2
mjaauuu,3,2
trädgårdstomtar,3,2
hatsch,3,2
rhododendronbusken,3,2
undervisning,3,2
ägares,3,2
klantiga,3,2
ebbes,3,2
formlerna,3,2
yllekofta,3,2
triangeln,3,2
fyrkanten,3,2
tennsoldaterna,3,2
tågen,3,2
försvarar,3,2
kraschen,3,2
goddag,3,2
ruttnat,3,2
jama,3,2
vargungens,3,2
greta's,3,2
lockbete,3,2
morotsjakt,3,2
gummibollen,3,2
flinga,3,2
klipphylla,3,2
ridturer,3,2
ridtur,3,2
djungeläventyr,3,2
tegelhus,3,2
gubbarnas,3,2
grillar,3,2
plus,3,2
fuskade,3,2
blixtens,3,2
favoritfönster,3,2
putt,3,2
spjut,3,2
brölar,3,2
hälsosam,3,2
kvällsäventyr,3,2
tjurarna,3,2
testet,3,2
flugsvampar,3,2
blåaste,3,2
avklarad,3,2
isdrottningen,3,2
fårets,3,2
gräshoppans,3,2
rutgers,3,2
höjdhopp,3,2
sele,3,2
mjaoade,3,2
nysningen,3,2
accessoarer,3,2
utstående,3,2
våfflorna,3,2
månstoftet,3,2
transporten,3,2
daggiga,3,2
fiskekroken,3,2
jordgubbssås,3,2
törnbuskar,3,2
stövel,3,2
kyssen,3,2
hallonsylt,3,2
klistriga,3,2
gårdshund,3,2
syftet,3,2
kjolen,3,2
sandens,3,2
kamelens,3,2
dadlar,3,2
glassmaker,3,2
trafikljus,3,2
ansvarstagande,3,2
rymddräkt,3,2
lavendelns,3,2
lavendeln,3,2
lastbilens,3,2
klätterställningarna,3,2
eventuell,3,2
beskt,3,2
matens,3,2
gapiga,3,2
bebisarna,3,2
mungiporna,3,2
guldigt,3,2
jordgloben,3,2
vintersnön,3,2
boxar,3,2
munspel,3,2
svampiga,3,2
cirkustältet,3,2
toot,3,2
sjöfart,3,2
spaken,3,2
gasen,3,2
ballongmakare,3,2
pärlas,3,2
solrosfältet,3,2
fjorden,3,2
isprinsessans,3,2
vevar,3,2
barnbarnet,3,2
piren,3,2
chokladmjölk,3,2
världskartan,3,2
skalbaggens,3,2
spökfest,3,2
berättaren,3,2
eklunden,3,2
cowboyhatt,3,2
klorofyllen,3,2
hinkarna,3,2
korvbit,3,2
smulades,3,2
upptågen,3,2
badmössa,3,2
skräms,3,2
snögubbefamilj,3,2
hypnotiska,3,2
häger,3,2
grannarnas,3,2
rönnbärsträd,3,2
matglada,3,2
höstar,3,2
yl,3,2
passagen,3,2
not,3,2
födelsedagstårta,3,2
neptunus,3,2
skolklockan,3,2
ansvariga,3,2
glasburkarna,3,2
vitprickig,3,2
ostört,3,2
inventering,3,2
nattfjärilarna,3,2
ärtorna,3,2
skakningar,3,2
äggröra,3,2
inpackade,3,2
framträdanden,3,2
ostsmulor,3,2
mössfamilj,3,2
konungen,3,2
botaniska,3,2
barnhemmet,3,2
skottet,3,2
kottens,2,2
genuin,2,2
onödan,2,2
felkonstruerad,2,2
nota,2,2
mjölkens,2,2
sänkta,2,2
felaktigt,2,2
sövande,2,2
organiserar,2,2
finstilta,2,2
uppfinningsförmåga,2,2
kvinnorna,2,2
dunkelt,2,2
danska,2,2
koordinera,2,2
affärerna,2,2
örhängen,2,2
slap,2,2
utgående,2,2
through,2,2
moder,2,2
göl,2,2
gill,2,2
ar,2,2
fil,2,2
gröngrå,2,2
dej,2,2
sherlock,2,2
gulnande,2,2
au,2,2
no,2,2
nord,2,2
frånvarande,2,2
födelsedagssången,2,2
vaktaren,2,2
vampyrer,2,2
stenportal,2,2
even,2,2
flygarna,2,2
huva,2,2
kanaliserade,2,2
blåbärssylt,2,2
glamour,2,2
amuletter,2,2
krak,2,2
havsskum,2,2
kraken,2,2
omgavs,2,2
undervattensgrottor,2,2
attackerna,2,2
jättarnas,2,2
krusade,2,2
krulligt,2,2
klippigt,2,2
björkskogen,2,2
konserver,2,2
inkluderad,2,2
solpaneler,2,2
barndomsvänner,2,2
maken,2,2
tillverkar,2,2
personlig,2,2
arbetsbänk,2,2
avskräcka,2,2
fårskinn,2,2
gräsbevuxen,2,2
lingonpaj,2,2
rosaskimrande,2,2
vandringsleder,2,2
kartlägga,2,2
mossen,2,2
stencirkel,2,2
blåaktig,2,2
skulptur,2,2
näringen,2,2
inpackad,2,2
bergssidorna,2,2
resenären,2,2
stjärnfylld,2,2
avtagande,2,2
hemmets,2,2
front,2,2
funnen,2,2
guldklimpar,2,2
bringat,2,2
tårögd,2,2
skräckblandad,2,2
renhjärtade,2,2
ensamme,2,2
vågigt,2,2
undervattensvärld,2,2
bunke,2,2
stekpanna,2,2
nyslagen,2,2
fisketur,2,2
hatts,2,2
örtagården,2,2
brieosten,2,2
äventyrsbegär,2,2
manövrera,2,2
ansvarsfull,2,2
dörrhandtaget,2,2
fötts,2,2
höghet,2,2
daggmasken,2,2
hetare,2,2
jättearmar,2,2
luftballonger,2,2
futuristisk,2,2
nyplockade,2,2
stilar,2,2
akvarell,2,2
greps,2,2
björnleende,2,2
oförändrade,2,2
önskelistor,2,2
pepparkakshusen,2,2
julhjälte,2,2
julkula,2,2
upphört,2,2
skadliga,2,2
läderbok,2,2
repigt,2,2
stenlagda,2,2
storstadens,2,2
djungelliknande,2,2
lette,2,2
bjässe,2,2
skaliga,2,2
mottog,2,2
fjärilsvinge,2,2
förnimmelse,2,2
bergsvägen,2,2
utlagda,2,2
önskvärda,2,2
vingens,2,2
metaller,2,2
visdomsöga,2,2
belönades,2,2
skrivas,2,2
register,2,2
buskagen,2,2
själs,2,2
återspeglade,2,2
riklig,2,2
hovet,2,2
edvards,2,2
vänskapar,2,2
piruetterade,2,2
hårtofs,2,2
oanade,2,2
flackade,2,2
skyldige,2,2
jämföra,2,2
stjärnklart,2,2
pulsade,2,2
återhämtning,2,2
teknisk,2,2
genius,2,2
olåst,2,2
orgel,2,2
konstnärerna,2,2
allmänheten,2,2
lördagmorgon,2,2
bestick,2,2
värderade,2,2
invecklad,2,2
bronsfärgad,2,2
utsmyckad,2,2
nedan,2,2
doldt,2,2
skönhetsfull,2,2
benmärg,2,2
hatat,2,2
önskas,2,2
förföljda,2,2
sjöstenar,2,2
adresserade,2,2
snirkligt,2,2
vardagens,2,2
duett,2,2
svepning,2,2
dragkraft,2,2
sockerblommor,2,2
skattkammar,2,2
fullfjädrad,2,2
havsfåglar,2,2
förvånansvärda,2,2
ostoppbar,2,2
nissen,2,2
tildas,2,2
rätterna,2,2
konstruerat,2,2
solnedgångsrosa,2,2
inhuggen,2,2
orten,2,2
blomsterprydda,2,2
holme,2,2
trähuset,2,2
silverfisk,2,2
djuphavsfiskar,2,2
vilddjur,2,2
kakelplattor,2,2
revbenen,2,2
fjälltopp,2,2
havsdjup,2,2
solvarm,2,2
speglande,2,2
jakthund,2,2
fack,2,2
frustrationen,2,2
fjäderdräkter,2,2
utbrutit,2,2
belyste,2,2
klöer,2,2
akt,2,2
skolbarn,2,2
hämnas,2,2
vänsamma,2,2
infunnit,2,2
blomlådor,2,2
kornfält,2,2
dedikerad,2,2
beger,2,2
violens,2,2
stog,2,2
geometriska,2,2
grottmålningar,2,2
glansade,2,2
takrännorna,2,2
vintervärlden,2,2
dödsbädd,2,2
pocket,2,2
milsvida,2,2
önsketräd,2,2
rikliga,2,2
björnklo,2,2
flexibilitet,2,2
glassmakeri,2,2
explosionen,2,2
förutsett,2,2
hadde,2,2
drakars,2,2
avvärja,2,2
sländorna,2,2
väsnas,2,2
olustig,2,2
inflytande,2,2
fnurra,2,2
ärterna,2,2
berättelses,2,2
stugen,2,2
stjärnbeströdd,2,2
isbundna,2,2
tropisk,2,2
darrning,2,2
bergsidan,2,2
viskare,2,2
blåsning,2,2
pipte,2,2
välförtjänta,2,2
glädjer,2,2
fortsättningsvis,2,2
återfödelse,2,2
glansande,2,2
slukat,2,2
illamående,2,2
hemmagjorda,2,2
knuffades,2,2
glasflaskor,2,2
trollkarlarnas,2,2
solstenens,2,2
salvor,2,2
mälarens,2,2
klubblokal,2,2
garderober,2,2
järnbeslagen,2,2
skramlande,2,2
tingen,2,2
älsklingskanin,2,2
lästes,2,2
sonen,2,2
gifter,2,2
regerat,2,2
skogstomte,2,2
likhet,2,2
öppnande,2,2
blomknopp,2,2
blomknoppen,2,2
spett,2,2
vidsträckt,2,2
avslutad,2,2
emellertid,2,2
sålunda,2,2
silverskimrande,2,2
sjömännens,2,2
havsvärld,2,2
storstad,2,2
melodiös,2,2
konstruera,2,2
nedtecknad,2,2
gulda,2,2
moss,2,2
matkedja,2,2
föröka,2,2
reproducera,2,2
pilbåge,2,2
skogsvaktare,2,2
marinblå,2,2
allvarligaste,2,2
susen,2,2
roande,2,2
knall,2,2
etiketter,2,2
vardagligt,2,2
hemvärld,2,2
spekulera,2,2
förklaringar,2,2
sjungen,2,2
fikapaus,2,2
målarpenselstråk,2,2
ädel,2,2
kråkornas,2,2
vaga,2,2
matkorg,2,2
världs,2,2
havsgudar,2,2
inredda,2,2
havsluften,2,2
blomsterkvist,2,2
sysselsatte,2,2
sargat,2,2
skolbyggnaden,2,2
transporterad,2,2
skingrats,2,2
separata,2,2
framsida,2,2
garnnysta,2,2
påverkad,2,2
daglig,2,2
varsina,2,2
sorterna,2,2
sommarnatten,2,2
smörgåstårtor,2,2
köksfönster,2,2
well,2,2
skogsvarelser,2,2
idylliskt,2,2
hah,2,2
guldig,2,2
förfäders,2,2
ledarskap,2,2
fiskebåtarna,2,2
molnfri,2,2
ankrade,2,2
jovisst,2,2
björnhjärta,2,2
ås,2,2
blickandes,2,2
lagrar,2,2
underfundighet,2,2
lusten,2,2
blomsterträdgården,2,2
världshistoria,2,2
ekonomi,2,2
välfärd,2,2
karamellfärgade,2,2
chokladbiten,2,2
fullgjort,2,2
försvagas,2,2
myterna,2,2
trofasta,2,2
skåda,2,2
ändamål,2,2
guidad,2,2
vattenstrålarna,2,2
sorglös,2,2
spänstig,2,2
relationerna,2,2
avskedsgåva,2,2
havsdjupen,2,2
mångfalden,2,2
livsmiljöer,2,2
trädd,2,2
förlika,2,2
känslomässigt,2,2
adelsmän,2,2
labyrintiska,2,2
tillfånga,2,2
blåbärssoppa,2,2
sockerdricka,2,2
synk,2,2
sönderrivna,2,2
träbilen,2,2
stjärnsystem,2,2
tidsålder,2,2
kryssande,2,2
pennorna,2,2
krukväxter,2,2
oljud,2,2
fullsatt,2,2
salong,2,2
skådespelare,2,2
entertainer,2,2
dirigent,2,2
äldreboenden,2,2
föräldralös,2,2
djurparkens,2,2
flygplats,2,2
uppsatser,2,2
bevarande,2,2
kattdjur,2,2
överräckte,2,2
exalterat,2,2
behandlingen,2,2
personligen,2,2
twinklede,2,2
bakats,2,2
småhus,2,2
knaggliga,2,2
svammade,2,2
järnhandtag,2,2
skattkammaren,2,2
silence,2,2
ljusblont,2,2
gevär,2,2
landsvägen,2,2
organisatör,2,2
arrangerat,2,2
lyck,2,2
oskuld,2,2
kompisen,2,2
kissekatt,2,2
snillrik,2,2
bergsklättrare,2,2
sympatisk,2,2
avslöjar,2,2
underjordens,2,2
tidskapsel,2,2
medicinalväxter,2,2
äventyrerska,2,2
rimligt,2,2
silverklänning,2,2
målats,2,2
fjällräv,2,2
ropte,2,2
bortkommen,2,2
hjälpsamt,2,2
harpa,2,2
klarinetten,2,2
undersöktes,2,2
kartläsare,2,2
äventyrlige,2,2
analysera,2,2
röta,2,2
förste,2,2
hantverket,2,2
tjänade,2,2
insamling,2,2
resonanta,2,2
sångerska,2,2
snabbtänkt,2,2
butikerna,2,2
baobab-träd,2,2
oslagbara,2,2
tvingas,2,2
sammanlagt,2,2
glädjespridande,2,2
bräder,2,2
sommarläger,2,2
altare,2,2
vårdar,2,2
cirkusvagn,2,2
ställts,2,2
rikena,2,2
spenderar,2,2
hästvagn,2,2
vinröda,2,2
flögs,2,2
historiens,2,2
medmänsklighet,2,2
nordliga,2,2
utmynnade,2,2
avslappnande,2,2
oansenliga,2,2
delikatesser,2,2
utarbetade,2,2
rökigt,2,2
inredning,2,2
förväntning,2,2
breder,2,2
fågelhus,2,2
kilade,2,2
rapport,2,2
medge,2,2
support,2,2
trofast,2,2
snickeri,2,2
trollfigur,2,2
rostfritt,2,2
käken,2,2
spillror,2,2
funktionell,2,2
ljudeffekter,2,2
undervattensväxter,2,2
valda,2,2
strålde,2,2
bagage,2,2
greniga,2,2
skriar,2,2
mäts,2,2
förnamnet,2,2
styrd,2,2
favoritkompis,2,2
rubinröd,2,2
bevarades,2,2
korsar,2,2
intimitet,2,2
förundra,2,2
bergssida,2,2
himlakropparna,2,2
schema,2,2
festlighet,2,2
framgången,2,2
utstråla,2,2
förblindad,2,2
pelargon,2,2
fingertopp,2,2
sommarvindar,2,2
havssalt,2,2
orkidé,2,2
diamantformad,2,2
sorgerna,2,2
återföreningar,2,2
byggas,2,2
otal,2,2
gathörn,2,2
upptagenhet,2,2
oupptäckta,2,2
kungligheter,2,2
nyvuxna,2,2
århundradena,2,2
flyttningar,2,2
delats,2,2
fullbordad,2,2
räcket,2,2
vimplar,2,2
presenterat,2,2
hum,2,2
glimtande,2,2
upprörande,2,2
papp,2,2
förhöjd,2,2
stoltaste,2,2
kraftigaste,2,2
dög,2,2
allergi,2,2
aromatiska,2,2
flödet,2,2
ångande,2,2
jättes,2,2
belystes,2,2
förstärkts,2,2
återföra,2,2
snöklump,2,2
snöstormarnas,2,2
partiklarna,2,2
avlånga,2,2
utarbetat,2,2
rikedomarna,2,2
underbarheter,2,2
nosparti,2,2
hänförande,2,2
fascinationen,2,2
materialen,2,2
badgäster,2,2
reaktionerna,2,2
frågesport,2,2
knaka,2,2
förskräcklig,2,2
sångröster,2,2
prärien,2,2
gulröda,2,2
smakades,2,2
överraskades,2,2
sagoböckerna,2,2
chokladkakan,2,2
brainstorma,2,2
trollkrafter,2,2
ritualen,2,2
k,2,2
överhanden,2,2
principerna,2,2
bergarter,2,2
disk,2,2
sevärdheterna,2,2
danmark,2,2
formas,2,2
utsatt,2,2
skrivmaskin,2,2
träskulptur,2,2
skärp,2,2
stenformationer,2,2
glansigare,2,2
stortorget,2,2
långskepp,2,2
genomfört,2,2
vasa,2,2
onödiga,2,2
sått,2,2
anställde,2,2
järnbeslag,2,2
ansiktsdrag,2,2
anfall,2,2
ökenlandskap,2,2
läkekonster,2,2
fredliga,2,2
klippas,2,2
skogsarbetare,2,2
skattkistans,2,2
rätten,2,2
uthålligheten,2,2
åsunden,2,2
naturreservat,2,2
affärsverksamhet,2,2
produkter,2,2
cymbaler,2,2
polis,2,2
inträffat,2,2
krånglig,2,2
guldglitter,2,2
stjärnstorm,2,2
danspartners,2,2
partier,2,2
varvid,2,2
förankrade,2,2
spannmål,2,2
viskandet,2,2
solfjädrar,2,2
fågelarnas,2,2
tidlösa,2,2
påminnade,2,2
farföräldrar,2,2
sparvs,2,2
mors,2,2
fläckigt,2,2
krusningar,2,2
tillgivenhet,2,2
uppfyllts,2,2
bekände,2,2
garanti,2,2
illustrerade,2,2
snabbar,2,2
tämligen,2,2
utfört,2,2
rymdraketer,2,2
kretsa,2,2
smällen,2,2
retur,2,2
upprört,2,2
oordning,2,2
kopplingar,2,2
återkommer,2,2
fatt,2,2
speglat,2,2
välljudande,2,2
åkande,2,2
pianisten,2,2
skildrade,2,2
mångfaldiga,2,2
statiska,2,2
ekologin,2,2
fniskande,2,2
ris,2,2
åskans,2,2
förlösande,2,2
enskilda,2,2
glimtade,2,2
djunglar,2,2
spiken,2,2
inside,2,2
stenmurar,2,2
förförd,2,2
danspartner,2,2
fyrverkeri,2,2
förflyttades,2,2
elsa's,2,2
dansens,2,2
harmonier,2,2
skapandet,2,2
cykelkorg,2,2
omtankens,2,2
gesterna,2,2
kritiskt,2,2
överdriven,2,2
handflator,2,2
upphöjning,2,2
träfiguren,2,2
vridning,2,2
aktivera,2,2
korrekt,2,2
skönhetens,2,2
horisont,2,2
baser,2,2
trummar,2,2
trollarnas,2,2
uppkom,2,2
grönklädda,2,2
månstrålar,2,2
täckande,2,2
pssst,2,2
skummar,2,2
månkanin,2,2
tipsade,2,2
spårades,2,2
segrare,2,2
oval,2,2
takhöjd,2,2
utöva,2,2
revs,2,2
julsångerna,2,2
fåtöljerna,2,2
skingra,2,2
favoritfönsterbräda,2,2
krökte,2,2
rap,2,2
spiraltrappa,2,2
trance,2,2
bygn,2,2
träport,2,2
jubilade,2,2
lekstunden,2,2
hoppig,2,2
uppmärksammar,2,2
stört,2,2
otänkt,2,2
outforskat,2,2
förskjutning,2,2
bräcklighet,2,2
förbunden,2,2
pryl,2,2
svängning,2,2
ever,2,2
ekhagen,2,2
forskade,2,2
överväga,2,2
klargul,2,2
förlovade,2,2
grenverket,2,2
förvridande,2,2
läpp,2,2
trädgårdsbänk,2,2
guldgröna,2,2
växtkraft,2,2
andats,2,2
eldas,2,2
grenverk,2,2
förvarar,2,2
frågades,2,2
ella's,2,2
honungsfärgat,2,2
upplyfta,2,2
finess,2,2
resmål,2,2
lugnar,2,2
experimentet,2,2
blålila,2,2
förstorad,2,2
vintersömnen,2,2
förbindelsen,2,2
jättemånga,2,2
skönare,2,2
kvällsmörkret,2,2
gulaktiga,2,2
lunos,2,2
furorna,2,2
sorgfulla,2,2
stjärnblomman,2,2
skogsdjuren,2,2
kvinn,2,2
fjunig,2,2
spiralformat,2,2
smaklökarna,2,2
chokladens,2,2
påminnande,2,2
talesman,2,2
fabriker,2,2
okonventionella,2,2
befinna,2,2
ljuskällan,2,2
klättrandet,2,2
nyck,2,2
födan,2,2
gulsparv,2,2
saras,2,2
nerifrån,2,2
havsbrisen,2,2
honungsförråd,2,2
insekten,2,2
osedvanligt,2,2
stensatta,2,2
regionen,2,2
konstigheter,2,2
fiskekrok,2,2
sköts,2,2
virad,2,2
helgedom,2,2
dansstil,2,2
individuell,2,2
nivå,2,2
sänder,2,2
uppskattande,2,2
föras,2,2
knappast,2,2
eran,2,2
talisman,2,2
observerande,2,2
designade,2,2
blånande,2,2
scenerna,2,2
konstverket,2,2
skrattretande,2,2
mamma's,2,2
fylligt,2,2
triumfer,2,2
lustigare,2,2
törstande,2,2
förvärrade,2,2
terrier,2,2
avblekt,2,2
doftat,2,2
knak,2,2
stämningar,2,2
månlampor,2,2
mörklila,2,2
moas,2,2
subtilt,2,2
fingerfärdighet,2,2
vardagar,2,2
fredagarna,2,2
lördagarna,2,2
allvarlighet,2,2
märkvärdig,2,2
strösslade,2,2
avsedda,2,2
eldfängd,2,2
höbalar,2,2
göms,2,2
utsläppen,2,2
avsides,2,2
vattensamling,2,2
glidde,2,2
vakat,2,2
bosatt,2,2
sugit,2,2
tvingat,2,2
fantastik,2,2
avgav,2,2
tjoar,2,2
hjälpar,2,2
parti,2,2
förlorande,2,2
upptog,2,2
trollinna,2,2
stolte,2,2
push,2,2
målarpenslar,2,2
berett,2,2
sångande,2,2
brunaktig,2,2
sångar,2,2
skvallra,2,2
gläntorna,2,2
logisk,2,2
överenskommelse,2,2
sägnen,2,2
förgäten,2,2
spolat,2,2
glitterigt,2,2
nävar,2,2
hopprep,2,2
småkaka,2,2
munnarna,2,2
processionen,2,2
skogsväxter,2,2
trollskogens,2,2
golvytan,2,2
guldfärg,2,2
kullerstenar,2,2
hemvägen,2,2
gråbrun,2,2
spenslig,2,2
teet,2,2
spensliga,2,2
berör,2,2
berikar,2,2
kunskaperna,2,2
förklarades,2,2
inhämtade,2,2
förstärkt,2,2
storheten,2,2
kalligrafi,2,2
skugglika,2,2
överst,2,2
tona,2,2
dussintals,2,2
färgrikedom,2,2
gulgröna,2,2
födde,2,2
definiera,2,2
väsningar,2,2
rikligt,2,2
överlägsenhet,2,2
hoppad,2,2
järnvägsstation,2,2
regnbågsfärg,2,2
n,2,2
krigarna,2,2
lågvatten,2,2
äventyrslustig,2,2
svära,2,2
ömtåligt,2,2
urminnes,2,2
kastanjebrun,2,2
svagast,2,2
krog,2,2
expanderade,2,2
förklädda,2,2
skyddsrum,2,2
uttalande,2,2
slutpunkt,2,2
grad,2,2
såna,2,2
way,2,2
medel,2,2
tillgodose,2,2
mjölkchoklad,2,2
dregla,2,2
förskräckande,2,2
repertoar,2,2
månbelyst,2,2
jazzmusik,2,2
känslomässig,2,2
påstå,2,2
aromatiskt,2,2
bakugn,2,2
pirrigt,2,2
påträffade,2,2
utsiktspunkt,2,2
pappersfjärilar,2,2
titlar,2,2
skramlig,2,2
morgonmål,2,2
materialiserades,2,2
tillförlitligt,2,2
underbarheten,2,2
underbarn,2,2
främling,2,2
äcklig,2,2
dansörer,2,2
grågröna,2,2
ljudde,2,2
individer,2,2
skogstroll,2,2
bedrövade,2,2
funna,2,2
upplöstes,2,2
görs,2,2
stjärn,2,2
gräsblad,2,2
rörlighet,2,2
avsevärt,2,2
