word,count,doc_count
düşeceksin,3,3
yerdesin,3,3
tanımaktır,3,3
birilerine,3,3
bakıyoruz,3,3
kalıyormuş,3,3
resimlerim,3,3
toparlanmış,3,3
açıklanmış,3,3
etmediğin,3,3
yetişmesine,3,3
aşçısı,3,3
konuyordu,3,3
tırtıllarla,3,3
yorulmuyor,3,3
söylemekle,3,3
denememişti,3,3
çıkardıklarını,3,3
etmemekten,3,3
selamladıktan,3,3
ineği,3,3
kalplerimizle,3,3
güçlenecekti,3,3
hazırlığına,3,3
balıklı,3,3
balımızı,3,3
balımı,3,3
gıdıklanmaktan,3,3
umutlarıyla,3,3
ölümsüzleştirmek,3,3
ruhundan,3,3
kırmızı'ydı,3,3
siler,3,3
deneyimiyle,3,3
ekmeğini,3,3
tutacağına,3,3
üzülmeye,3,3
seçtin,3,3
taşımasına,3,3
kalemdi,3,3
yüzleriyle,3,3
unutamıyordu,3,3
portresini,3,3
gürleşti,3,3
horon,3,3
göreneklerini,3,3
ülkelerdeki,3,3
eğitime,3,3
çokmuş,3,3
rahatlatmış,3,3
krallığındaki,3,3
arkadaşmış,3,3
oralarda,3,3
öndeki,3,3
çekingenlikle,3,3
teknolojisi,3,3
tükenirken,3,3
kaybederiz,3,3
kaybetmemeyi,3,3
hasarları,3,3
kısımları,3,3
olmalarıydı,3,3
gönderirken,3,3
kıpırdamaya,3,3
kızarırken,3,3
tulumlarına,3,3
söktüler,3,3
yarışması'na,3,3
korkutmayı,3,3
bilmecelerinizi,3,3
sıyrıldılar,3,3
yürüyemez,3,3
ayrılmıyorlardı,3,3
durağa,3,3
çevikliğini,3,3
yosunun,3,3
poşetler,3,3
gölgeliyordu,3,3
vermeyeceğini,3,3
fısıldıyorlar,3,3
işliyordu,3,3
mücadelelerinde,3,3
aranır,3,3
ısrarıyla,3,3
alışmışlar,3,3
paniklemişti,3,3
sıkkındı,3,3
endişelendiriyordu,3,3
kayısıların,3,3
olgunlaşmamış,3,3
toplayacağını,3,3
zaferdi,3,3
mevsimlere,3,3
kaplanırmış,3,3
aramakla,3,3
aktarmış,3,3
sağlayabiliriz,3,3
uğraşmışlar,3,3
anlaşmaya,3,3
sür,3,3
yavaşlıyordu,3,3
karanlıklaşmıştı,3,3
göstericiydi,3,3
horozları,3,3
yetiştirildiğini,3,3
biriktirildiği,3,3
takıldım,3,3
dönüşmek,3,3
kozası,3,3
geçirecekleri,3,3
yastığına,3,3
hüznün,3,3
korumamızı,3,3
bestelemişler,3,3
fırlatırdı,3,3
sararıp,3,3
serinlediği,3,3
filizleriyle,3,3
gelinebilirdi,3,3
pandası,3,3
gülmüştü,3,3
sorarken,3,3
görmüştüm,3,3
ulaşırdı,3,3
tada,3,3
şakalaşarak,3,3
tırmanacak,3,3
edilmesine,3,3
vazgeçin,3,3
kesilmesine,3,3
uyarılar,3,3
göndermişler,3,3
boşalıyordu,3,3
ıslaktı,3,3
dokunmamak,3,3
durmalıyız,3,3
kötülükler,3,3
eldivenleri,3,3
şovdu,3,3
kutlardı,3,3
günü'nün,3,3
bestelemek,3,3
oyuncaklarımla,3,3
böreklerle,3,3
kurulması,3,3
geliştirmekle,3,3
eserlerinde,3,3
yuvarlanan,3,3
çabanın,3,3
gelişen,3,3
aşılayacaktı,3,3
müzesini,3,3
tetikler,3,3
sahilinde,3,3
izliyordum,3,3
tilkileri,3,3
mozaikleri,3,3
fertleri,3,3
neslin,3,3
yaymanın,3,3
kovanlarının,3,3
bırakıyorlardı,3,3
kutlanıyordu,3,3
setiydi,3,3
bebeğinin,3,3
setine,3,3
gelişirler,3,3
projelerinde,3,3
gururum,3,3
eşyalarımızı,3,3
yükselmesi,3,3
kovaladığı,3,3
kötüleşiyor,3,3
hırsla,3,3
kazanmaktan,3,3
zaferiydi,3,3
iyileştiğinde,3,3
yakınsın,3,3
koşamıyor,3,3
üzüyor,3,3
penguenlerinden,3,3
tavanına,3,3
gezecek,3,3
uzattığı,3,3
videolar,3,3
hedefledi,3,3
üniversiteden,3,3
şirketini,3,3
lekeleri,3,3
edebilecekti,3,3
kahvehaneye,3,3
ressamlarından,3,3
dilediği,3,3
koyuluyorum,3,3
dürüstlükten,3,3
yakalarsa,3,3
cüsseli,3,3
yuvarlanıp,3,3
yapmayız,3,3
başları,3,3
yakalanmıyordu,3,3
biriktirelim,3,3
masumiyetine,3,3
sonbahardı,3,3
saatleriydi,3,3
gençken,3,3
ballarla,3,3
doldurmuşlardı,3,3
yaşanmamıştı,3,3
şişti,3,3
ciddiyetini,3,3
sinirlendiler,3,3
eh,3,3
umutsuzluğunu,3,3
başrol,3,3
gölgeyi,3,3
okurlardı,3,3
süreçlerini,3,3
duymaktır,3,3
unutamamıştı,3,3
güzelleştirecekti,3,3
balcık'tı,3,3
kanıtıdır,3,3
kamil'e,3,3
horozdu,3,3
zıplaması,3,3
hediyelerine,3,3
şartlarında,3,3
doldurmanın,3,3
yemeğim,3,3
takımda,3,3
ayarladılar,3,3
bitirmekle,3,3
yetinmeyip,3,3
kurtularak,3,3
kafasından,3,3
attım,3,3
koşmaktı,3,3
ünlenmiş,3,3
çakılıyordu,3,3
sakiniymiş,3,3
uğramaya,3,3
yerdeymiş,3,3
arkadaşlıklara,3,3
kırmadı,3,3
balinayla,3,3
kamuflaj,3,3
yayacaktı,3,3
makyajlarını,3,3
başrolde,3,3
yaşatacaklardı,3,3
seyircilerini,3,3
paşa'dan,3,3
salatalıkların,3,3
kafalarına,3,3
büyümen,3,3
gözlüyordu,3,3
kahkahalardan,3,3
şekeriyle,3,3
kaydırdı,3,3
banklara,3,3
kahvaltıları,3,3
bilgeceydi,3,3
karşımda,3,3
endişelenmişlerdi,3,3
yuvarlayalım,3,3
koparırken,3,3
sessizmiş,3,3
yanıyormuş,3,3
sığınırdı,3,3
salındılar,3,3
eğlendirmiş,3,3
zihnin,3,3
dener,3,3
değerlendirmiş,3,3
yayınlanmış,3,3
solmamıştı,3,3
gemimizle,3,3
limandan,3,3
kaymaktan,3,3
tulumuna,3,3
sürülmüş,3,3
kızken,3,3
kafayı,3,3
sakarlığıyla,3,3
çekiçle,3,3
hatırlarlar,3,3
hışırdar,3,3
sineklere,3,3
yıkamış,3,3
saçılmıştı,3,3
açtık,3,3
onarmışlar,3,3
gömmüşler,3,3
kırıştırıp,3,3
sektirelim,3,3
oynayacakları,3,3
tiyatrosunda,3,3
kulise,3,3
konuşmasıyla,3,3
izlendi,3,3
sahnesiydi,3,3
yaşattık,3,3
afişin,3,3
ayaklarımızı,3,3
tahtayı,3,3
çekinmemiş,3,3
fethetti,3,3
pilavlar,3,3
destanmış,3,3
bekliyorlarmış,3,3
mıymış,3,3
ustasıymış,3,3
dikkatliymiş,3,3
olurlarmış,3,3
çabalıyormuş,3,3
ilerde,3,3
götürdüğün,3,3
mühendisliği,3,3
yavrusundan,3,3
oyuncağıyla,3,3
seziyorum,3,3
saldırılar,3,3
süzülüşü,3,3
baykuşlardan,3,3
başaramıyordu,3,3
uçamıyor,3,3
tulumları,3,3
pahalıydı,3,3
mesafelerle,3,3
dikiyorlardı,3,3
karşılaşabileceği,3,3
olağanüstüydü,3,3
arkadaşlarız,3,3
içmeden,3,3
mızmızlandı,3,3
süreçtir,3,3
büyümesiyle,3,3
girin,3,3
düzlüğe,3,3
demiştim,3,3
utangaçlığını,3,3
lakabı,3,3
özelliklerine,3,3
ayırmadan,3,3
dürbününü,3,3
ürperdiğini,3,3
ateşlendi,3,3
duyuruluyordu,3,3
geliştirmesi,3,3
rakipleri,3,3
iyileşme,3,3
demeyelim,3,3
rakibin,3,3
hattı,3,3
şampiyonu,3,3
danışmaktı,3,3
paylaşıldığında,3,3
naraları,3,3
paniklediler,3,3
hazine'yi,3,3
anacaktı,3,3
etmeyiz,3,3
sakat,3,3
reddetti,3,3
umrunda,3,3
karanlıklaşıyordu,3,3
bütünleşiyordu,3,3
gıcırdıyor,3,3
koştuklarında,3,3
kaybediyorum,3,3
iksire,3,3
korkmadım,3,3
kutusuydu,3,3
katılacaklardı,3,3
bilinenleri,3,3
doldururlardı,3,3
onaracağız,3,3
odamız,3,3
kalmayız,3,3
döktüğünü,3,3
oğullarına,3,3
keyfinin,3,3
biliyorumdur,3,3
ihtimal,3,3
suçlulukla,3,3
aldığına,3,3
çevreni,3,3
atıyoruz,3,3
pil,3,3
gönüllüleri,3,3
kampanyalarına,3,3
koşucular,3,3
maviden,3,3
öttüğü,3,3
raylarda,3,3
uyuması,3,3
ekmeğine,3,3
hakkımız,3,3
geçirmeliyiz,3,3
vuruşlar,3,3
egzersizi,3,3
çocuklarız,3,3
görebilsem,3,3
yapabilseydim,3,3
tırmanabiliyor,3,3
dükkanlarından,3,3
çekenler,3,3
yapabilirlerdi,3,3
yapmışlardır,3,3
sıralanırdı,3,3
öğrenildiği,3,3
incitti,3,3
hissedilen,3,3
kıvamı,3,3
sıkıştırarak,3,3
yerleştirin,3,3
karışımla,3,3
olmamaya,3,3
gerekenler,3,3
bulundurun,3,3
olurdum,3,3
buzulda,3,3
düşersen,3,3
tutmalı,3,3
kurtulduğu,3,3
sürecinde,3,3
sıçramış,3,3
uçabilmiş,3,3
asmaya,3,3
inmişler,3,3
fazlasına,3,3
kazar,3,3
başaydı,3,3
lale'ymiş,3,3
dalmaktı,3,3
buraları,3,3
üflemeye,3,3
hıçkırık,3,3
giydiği,3,3
yaparcasına,3,3
yükselişini,3,3
yıldırmamış,3,3
hevesliymiş,3,3
yangınlarda,3,3
baskınlarında,3,3
dumbo'ydu,3,3
toplayamıyordu,3,3
deneyimiydi,3,3
alçalıyor,3,3
ipinden,3,3
töreninin,3,3
zorlandığında,3,3
paylaşınca,3,3
suratıyla,3,3
ziyaretlerinde,3,3
zilli,3,3
alevlenir,3,3
rakamlarla,3,3
beraberiz,3,3
fokları,3,3
kayabiliyordu,3,3
öğrenmeniz,3,3
darbe,3,3
menekşeleri,3,3
unutmuyor,3,3
gerçekleşirmiş,3,3
laf,3,3
yetiştirilir,3,3
sistemimizi,3,3
tatlılarda,3,3
saldığında,3,3
çıkabiliyor,3,3
köpekbalıklarından,3,3
bulduğuma,3,3
hazırlamalarına,3,3
gönderirlerdi,3,3
namı,3,3
kazarak,3,3
geçimini,3,3
kahvede,3,3
oyunculuğu,3,3
seviyeye,3,3
vuruşu,3,3
kararına,3,3
maçında,3,3
bozmadı,3,3
cabasıydı,3,3
almıyor,3,3
hazırlamışsınız,3,3
paylaşmanız,3,3
gezmenin,3,3
başlarlarmış,3,3
espirili,3,3
dokunurmuş,3,3
örnektir,3,3
kıyamadı,3,3
madencilik,3,3
geçimlerini,3,3
girerlerdi,3,3
gösterebileceğini,3,3
konuşacaklar,3,3
güvendeydi,3,3
zıplayamaz,3,3
zıplıyormuş,3,3
havalandırır,3,3
yetiştirmeyi,3,3
konumlarını,3,3
harcadılar,3,3
adalardaki,3,3
çoğaltır,3,3
sırıtış,3,3
kirletmeyin,3,3
tutunması,3,3
sevmelerini,3,3
anlatacaklar,3,3
bakınırmış,3,3
boyutu,3,3
eşelemeye,3,3
haylazlığıyla,3,3
vurdular,3,3
pekiştiriyordu,3,3
sürüklerken,3,3
tesadüfen,3,3
gidebilirdi,3,3
aileni,3,3
bakkalın,3,3
kalpliliğine,3,3
olacağından,3,3
bas,3,3
dolaplara,3,3
alabiliyor,3,3
kaybolurlar,3,3
gezerler,3,3
ovuşturuyordu,3,3
titiz,3,3
düşürecekti,3,3
paşa'ydı,3,3
kulaklarıydı,3,3
yaklaşmasıyla,3,3
süzülmekle,3,3
şarkısında,3,3
yazılarda,3,3
cesurmuşsun,3,3
anlatılırken,3,3
yoluymuş,3,3
pikniklere,3,3
üzülmemiş,3,3
kalabalıktan,3,3
yüzgecini,3,3
sevenlerin,3,3
arısın,3,3
kokuşmuş,3,3
kovanından,3,3
horozu,3,3
kaçırmazdı,3,3
heyeti,3,3
karara,3,3
kovuklarında,3,3
yakıtı,3,3
üzülmüşlerdi,3,3
bilineni,3,3
yorulmazdı,3,3
umurunda,3,3
alacağına,3,3
yürüyüşüyle,3,3
zayıflıyordu,3,3
kayıplarla,3,3
başlangıçlara,3,3
özlerdi,3,3
ısrarcı,3,3
alanlarımız,3,3
korumanıza,3,3
rotası,3,3
göründüler,3,3
çıkabilmek,3,3
sönmeyecekti,3,3
zıplatırken,3,3
on'a,3,3
zamanlarına,3,3
kazası,3,3
alanlara,3,3
maskotu,3,3
maçlarını,3,3
karıştırmış,3,3
tekrarlıyordu,3,3
notalarıyla,3,3
bedenleri,3,3
şarkılarınız,3,3
içimiz,3,3
tercihleri,3,3
denemelerini,3,3
ödemiş,3,3
bölmede,3,3
şişirilmiş,3,3
baktınız,3,3
üzmemek,3,3
koşuşturuyormuş,3,3
hm,3,3
yaşayacakmış,3,3
bindikten,3,3
alamazdı,3,3
yorulursun,3,3
albümüne,3,3
kulübelerinde,3,3
bozulmaya,3,3
kullanılmadığı,3,3
kahkahaya,3,3
dikenlerine,3,3
parçan,3,3
bulabileceği,3,3
istemeden,3,3
bulacağına,3,3
bulunmaz,3,3
aslanlarla,3,3
okuyacağını,3,3
atılacaklarına,3,3
muhtarın,3,3
ellerim,3,3
yankılanmıştı,3,3
bağdan,3,3
doğunca,3,3
bireyleri,3,3
horluyordu,3,3
getirmemişti,3,3
fotoğraflarda,3,3
korkutma,3,3
teyzeyi,3,3
açmam,3,3
hazırsınız,3,3
geçirirlermiş,3,3
yakınlaştırmış,3,3
yaza,3,3
modeldi,3,3
kırdım,3,3
yangınların,3,3
cevizlerle,3,3
havalanacak,3,3
konuşturarak,3,3
öğreneceklerdi,3,3
beceriklisin,3,3
zengindi,3,3
başrolü,3,3
döndürmeye,3,3
kalkış,3,3
tomurcuklanmaya,3,3
sayıyorum,3,3
saklananlar,3,3
dayanamadım,3,3
sunacaktı,3,3
giyiyor,3,3
harikaydınız,3,3
kaynaklarımız,3,3
yoruyordu,3,3
doğasıyla,3,3
bakıldığını,3,3
davranmanın,3,3
köylerle,3,3
çırpınıyorlardı,3,3
korunduğunu,3,3
renklendiriyordu,3,3
yazları,3,3
kıpır'dı,3,3
yolculuklarından,3,3
panosunda,3,3
çözmede,3,3
balıkçıydı,3,3
sıçrayıp,3,3
inletirlerdi,3,3
araçlardır,3,3
uydurmuş,3,3
kutlandığı,3,3
seminerleri,3,3
uymayı,3,3
şişirerek,3,3
benekler,3,3
kanatlanıp,3,3
beslenmekte,3,3
dinlenecek,3,3
kalktıktan,3,3
selamlamak,3,3
meşalelerin,3,3
oynamıştık,3,3
yatağındaki,3,3
dönüştürmenin,3,3
yazmışlar,3,3
çizmişler,3,3
katmışlar,3,3
gözlemlediği,3,3
konuğu,3,3
yavaşlığı,3,3
susadığında,3,3
kaybetmemeli,3,3
yakalanır,3,3
üşümeyi,3,3
dönmez,3,3
ödevler,3,3
annemizin,3,3
panoda,3,3
güvenliğimiz,3,3
verdikçe,3,3
yılanlardan,3,3
sıçratıyordu,3,3
direkleri,3,3
yastığa,3,3
yumuşaklığı,3,3
değiştirmesini,3,3
değiştirmesiyle,3,3
hayalperestti,3,3
ağacı'ydı,3,3
fıstık'tı,3,3
tutkunuydu,3,3
robotum,3,3
böceğinden,3,3
yerlermiş,3,3
bomboş,3,3
açmıyor,3,3
geçmektir,3,3
çırpardı,3,3
aaaaaa,3,3
paylaştığın,3,3
düşüşü,3,3
toplamaları,3,3
olaylardı,3,3
limonatayı,3,3
tabaklara,3,3
verebilirmiş,3,3
minikmiş,3,3
yağardı,3,3
oluştururlar,3,3
dileyin,3,3
kahvaltısına,3,3
bulamamışlardı,3,3
etrafımı,3,3
çimlerle,3,3
kurtlardan,3,3
elden,3,3
kıpırdamadan,3,3
keşfediyorum,3,3
sokuluyor,3,3
sevilmenin,3,3
haşarı,3,3
eşeler,3,3
argın,3,3
örülür,3,3
uyuduklarında,3,3
köpekbalığıyla,3,3
kurnazca,3,3
sürmekte,3,3
püskürtüyor,3,3
görebiliyormuş,3,3
ıslatmış,3,3
işidir,3,3
avında,3,3
parçalamak,3,3
iksirine,3,3
edemezsin,3,3
yetiştirirdi,3,3
piştikten,3,3
yıla,3,3
yumuşatmaya,3,3
yaymışlar,3,3
işime,3,3
kalkarken,3,3
davete,3,3
çıkardım,3,3
sıralarda,3,3
bilinmezlerle,3,3
koparmayı,3,3
boyluydu,3,3
olsam,3,3
şişesini,3,3
başaramıyorum,3,3
başarın,3,3
seyahatlerine,3,3
kabının,3,3
uyuyakalırdı,3,3
kabaklı,3,3
ediliyor,3,3
atabilir,3,3
yaklaşıldığında,3,3
ağdan,3,3
dondurmasının,3,3
kalınlıkta,3,3
defteriydi,3,3
dokular,3,3
gelişiminde,3,3
ismimi,3,3
kuzusu,3,3
yünlerine,3,3
büyümeleri,3,3
ayrılmaları,3,3
fotoğraflarına,3,3
karşılaşabilecekleri,3,3
serinlemiş,3,3
kütüphaneler,3,3
bırakmayacak,3,3
verebileceğini,3,3
kemiğim,3,3
saldırılara,3,3
koştuktan,3,3
anlamamışlar,3,3
binmeden,3,3
toplarıyla,3,3
çileklerini,3,3
bakarsanız,3,3
tanışabilirsiniz,3,3
sevdiren,3,3
rakibini,3,3
denerim,3,3
saksılar,3,3
oynayacaktı,3,3
sakarım,3,3
saklananları,3,3
sahildeydi,3,3
kullanırlarmış,3,3
bilemezsin,3,3
karıştılar,3,3
dayanamıyorum,3,3
oğluyla,3,3
yaklaştırıyordu,3,3
kavanozdan,3,3
kıyafetleriyle,3,3
güvercinlerin,3,3
kutularıyla,3,3
yapabileceğimiz,3,3
davetiyle,3,3
bulutlarından,3,3
tadında,3,3
sepetlerinden,3,3
kıldılar,3,3
patladığında,3,3
kurdeleleriyle,3,3
inişler,3,3
düştükten,3,3
öğrendiklerim,3,3
mavidir,3,3
amcaların,3,3
deposundan,3,3
değiştirebilirsin,3,3
sıkıştırıyor,3,3
alabileceği,3,3
çatısını,3,3
rötuşları,3,3
flamalar,3,3
dertleri,3,3
papağanlarla,3,3
parçasıydılar,3,3
oyuncağa,3,3
eğilmişler,3,3
üzülürler,3,3
garajda,3,3
eksilmemiş,3,3
bahçeli,3,3
ayırmaz,3,3
pencerelerini,3,3
bekleyeceğim,3,3
endişelerinden,3,3
bürümüş,3,3
salep,3,3
sarkıttı,3,3
lezzetti,3,3
buluşacaklarını,3,3
kemanından,3,3
çekirgeyle,3,3
övgü,3,3
ediyorsan,3,3
atölyeden,3,3
yüzleşin,3,3
durmaları,3,3
vücudunuzun,3,3
yaratılmışlardı,3,3
sandıklarını,3,3
almayacağım,3,3
farklılığın,3,3
ışınlarına,3,3
dolaplar,3,3
güvercinlere,3,3
yeteneklerinden,3,3
ödüllendirildi,3,3
altınlarda,3,3
kaybolmayacak,3,3
yaklaştırdılar,3,3
tıkanmış,3,3
düzelir,3,3
uyandıralım,3,3
kazandığında,3,3
kişiliğinden,3,3
emrinde,3,3
amansızca,3,3
zebraları,3,3
sırtlanları,3,3
vurunca,3,3
kaçıyorlardı,3,3
bedelini,3,3
büyümüşlerdi,3,3
oyuğuna,3,3
kurmalıyız,3,3
dönüşleri,3,3
sızdılar,3,3
diyormuş,3,3
metnin,3,3
kurtulmuşlardı,3,3
anar,3,3
krallığı'ydı,3,3
dolaşmıştı,3,3
kapılmadı,3,3
gittiğin,3,3
karanlıklarını,3,3
eksilmemişti,3,3
rahatsızlandı,3,3
elime,3,3
paris'in,3,3
arabam,3,3
büküldü,3,3
eğildiler,3,3
çin'in,3,3
sahiplerinden,3,3
ararlarmış,3,3
davranmalıyız,3,3
satır,3,3
tonton'a,3,3
kuşsun,3,3
taktiksel,3,3
vurma,3,3
sayma,3,3
gezdik,3,3
duymasını,3,3
yitirmek,3,3
çekinirdi,3,3
kabulünü,3,3
sarmalar,3,3
faslı,3,3
açılacaktı,3,3
kapılardı,3,3
vücudumuz,3,3
sorduğunda,3,3
açacağım,3,3
küreklerle,3,3
olgunlaşmasını,3,3
uyuklardı,3,3
karıncayla,3,3
destekleyerek,3,3
ezilmiş,3,3
makinelerle,3,3
kampanyaya,3,3
görüşmeler,3,3
kaynaklarından,3,3
huzuruyla,3,3
gazetesiyle,3,3
tavada,3,3
aksesuarlar,3,3
zorlananlara,3,3
atlatmışlar,3,3
uyanmışlar,3,3
yılmazdı,3,3
uzaklaştığını,3,3
korunacaklarını,3,3
çatlaklardan,3,3
gülüşün,3,3
seninleyim,3,3
fısıltısında,3,3
eğlencesiydi,3,3
kuruttu,3,3
güzelleşmesini,3,3
farksızdı,3,3
kirletmemek,3,3
yenmez,3,3
eğlenme,3,3
kalıntılarıydı,3,3
sağlayamıyor,3,3
koşarız,3,3
ülkelerde,3,3
babaaa,3,3
kükremelerini,3,3
çikolatasını,3,3
anlatmalıyım,3,3
aşkının,3,3
birleştirmeyi,3,3
köprüsünü,3,3
diledikten,3,3
bölmesine,3,3
biriktirmekten,3,3
geçmemişti,3,3
saçabilir,3,3
böceğiydi,3,3
kırıklıklarını,3,3
gerektirdiğini,3,3
oynamışlardı,3,3
atıştırmalığı,3,3
dostuymuş,3,3
sevdiklerimiz,3,3
katlanıyordu,3,3
cıvıldıyorlardı,3,3
geçirildi,3,3
aşığıydı,3,3
melodilerine,3,3
tarifleriyle,3,3
satrançta,3,3
kaybettiğinde,3,3
anlardır,3,3
atkılarını,3,3
duracak,3,3
geçirirler,3,3
roketlerin,3,3
konuşmakta,3,3
bulmazdı,3,3
değirmendeki,3,3
mesafeyi,3,3
dalgalıydı,3,3
yalnızlıklarını,3,3
şöhretin,3,3
edinerek,3,3
çizermiş,3,3
hazinesiymiş,3,3
derinmiş,3,3
kaybetmesine,3,3
farklılıklarımız,3,3
güvenmiş,3,3
çoktur,3,3
gezebilir,3,3
istasyona,3,3
gururusun,3,3
birikiyordu,3,3
yetinmek,3,3
okuduğunu,3,3
şakıdı,3,3
çadırını,3,3
kuruttular,3,3
bavulunda,3,3
kaçmasın,3,3
anlattığın,3,3
pati'yle,3,3
gülüyorlarmış,3,3
dağarcığı,3,3
istemeliydi,3,3
deresinde,3,3
pıtırcık'tan,3,3
akıllısı,3,3
yıkar,3,3
ruhlarıyla,3,3
yanağında,3,3
hışırdattı,3,3
yapıdaydı,3,3
ilgileri,3,3
yıldızlarda,3,3
tokaları,3,3
kaçırdım,3,3
dikiyordu,3,3
iyileştirmesi,3,3
eşyasını,3,3
taşıyabilirim,3,3
poğaçalarla,3,3
bahçende,3,3
bahçemde,3,3
hızda,3,3
çektirdikleri,3,3
sarkarak,3,3
gözetlemiş,3,3
havuzları,3,3
uçarcasına,3,3
deneyimlemişlerdi,3,3
koşuya,3,3
mestan'a,3,3
kaplumbağa'dan,3,3
filizlenmiş,3,3
zıplamaktı,3,3
damlasına,3,3
çenesiyle,3,3
diyecek,3,3
dizerken,3,3
verdiklerinde,3,3
lavların,3,3
yapmadıkları,3,3
binasına,3,3
dadanmış,3,3
oylama,3,3
söylemedi,3,3
sıkıyordu,3,3
lolipopların,3,3
katlanmıştı,3,3
çıkarmaları,3,3
huyu,3,3
çalışmıyor,3,3
araştırmış,3,3
kaynıyordu,3,3
kesiliyor,3,3
alkışlamaya,3,3
uçaktan,3,3
kapayıncaya,3,3
bağırırlar,3,3
şemsiyeli,3,3
sütle,3,3
oynamakta,3,3
bırakmıyor,3,3
yaşarsınız,3,3
anahtarlardan,3,3
fındıklarım,3,3
sezinledi,3,3
açıklıyordu,3,3
demedi,3,3
düzenlemeyi,3,3
emine'yi,3,3
lalelerle,3,3
sevmediği,3,3
ezberlemeye,3,3
elmalarını,3,3
yapışıp,3,3
çekilirdi,3,3
resmeder,3,3
güzelleşecek,3,3
minik'ti,3,3
evlenecek,3,3
olgunlaşıp,3,3
sağlığa,3,3
sağlığımıza,3,3
cubur,3,3
yağları,3,3
vücudumuza,3,3
illa,3,3
sokabilir,3,3
aktivitelere,3,3
çekinmemek,3,3
attıkları,3,3
komiği,3,3
sunalım,3,3
fedakarlıkları,3,3
solmamış,3,3
küreler,3,3
tanıştınız,3,3
bitmemesini,3,3
artıkları,3,3
dolaşmaktan,3,3
yönetir,3,3
sunarken,3,3
tahtını,3,3
sertleşmiş,3,3
aştım,3,3
söylüyorlarmış,3,3
affet,3,3
kanattı,3,3
küçüklerinden,3,3
geçirdiklerini,3,3
ışıktır,3,3
açmadan,3,3
lahanalar,3,3
tavrından,3,3
odunların,3,3
edebilmekti,3,3
küçümsediler,3,3
uykularını,3,3
kuzeye,3,3
paralardan,3,3
vırak'tı,3,3
yeneceğini,3,3
çantalarında,3,3
ikramlarla,3,3
incilere,3,3
kocası,3,3
uzatıyor,3,3
yiyeceksin,3,3
kelebeklerinden,3,3
büyümelerini,3,3
asit,3,3
etekleriyle,3,3
hafiflediğini,3,3
uyumuna,3,3
kurdum,3,3
ailenle,3,3
arzusuna,3,3
iyileştireceğiz,3,3
banklardan,3,3
sürükleyecekti,3,3
götüreceklerdi,3,3
basmaz,3,3
doktorları,3,3
velileri,3,3
hatırlatırdı,3,3
bağlayıp,3,3
işinde,3,3
ortağı,3,3
gitmediğim,3,3
hastalanıyordu,3,3
dönüşmesini,3,3
kovalarlardı,3,3
birleştirmeliyiz,3,3
amaca,3,3
sucuk,3,3
ayaklarımızın,3,3
ritüeldi,3,3
hesaplar,3,3
tekerleğine,3,3
torbalarını,3,3
savrulurken,3,3
atmayalım,3,3
yeteneklerinin,3,3
partileri,3,3
insanlarıydı,3,3
yüzeyde,3,3
şişirip,3,3
güllerini,3,3
ayşe'ninkiler,3,3
olunabileceğini,3,3
bırakmaz,3,3
kovaya,3,3
ayrılmazdı,3,3
midilli,3,3
çığlıklarına,3,3
enerjini,3,3
tutunmayı,3,3
hafiflemeye,3,3
katılmakta,3,3
gülüşmeleri,3,3
ayarlamıştı,3,3
çabalamaktan,3,3
gülümsemeydi,3,3
zekayla,3,3
kaymakla,3,3
atmosferinin,3,3
yaşatacağına,3,3
tatlarda,3,3
toplayabilirsin,3,3
sıcakkanlılığından,3,3
yolundaki,3,3
oynamadı,3,3
sepetim,3,3
bırakmanın,3,3
tavsiyesi,3,3
toplayabilir,3,3
oynayabiliyordu,3,3
cezbedici,3,3
sürüklenirken,3,3
tutuyorlardı,3,3
gerektiriyor,3,3
geliştikçe,3,3
şefleri,3,3
yüzermiş,3,3
kemikti,3,3
çizebilirsiniz,3,3
yaratıcılığınızın,3,3
iplerine,3,3
etkenlerden,3,3
kenetlenmişti,3,3
kulağının,3,3
gezintilere,3,3
kayası'nın,3,3
götürmüştür,3,3
acıkmıştır,3,3
yönlendirdiğini,3,3
tanımasını,3,3
yırtılmıştı,3,3
kelebekleriyle,3,3
ekmeklerini,3,3
haksızlığa,3,3
zayıflara,3,3
koparmaya,3,3
sorumlulukla,3,3
yenilirken,3,3
incitmiş,3,3
defolun,3,3
bırakmalısınız,3,3
arkadan,3,3
bilinçliydi,3,3
halatlarını,3,3
sürelerini,3,3
kurduğunuz,3,3
disiplin,3,3
düzenleniyormuş,3,3
endişeleniyormuş,3,3
övündü,3,3
yüzebiliriz,3,3
berraklığını,3,3
maceralarınız,3,3
geçim,3,3
stili,3,3
gerçekleştirebilirsin,3,3
sandviçin,3,3
isınma,3,3
dersinin,3,3
daldıktan,3,3
düğünleri,3,3
karnınız,3,3
bavulla,3,3
uydusu,3,3
aktarın,3,3
şaşırtıyordu,3,3
palyaçosu,3,3
yiğit'i,3,3
kapadokya'dan,3,3
uyanmanın,3,3
başlasak,3,3
düşürmeden,3,3
çıkarabilirsiniz,3,3
turnuvasına,3,3
eğlendikleri,3,3
naneli,3,3
eğilin,3,3
tavsiyeleri,3,3
söküldü,3,3
uğultusuna,3,3
pırpır'dan,3,3
bürünürken,3,3
dinecek,3,3
bedava,3,3
kabuktan,3,3
rahatlatır,3,3
kaybolabilirsin,3,3
