word,count,doc_count
بېلەكنىڭ,2,2
تەڭلىكى,2,2
قويماقتىن,2,2
پۇشتا,2,2
چاقلىقى,2,2
جىنايەت,2,2
ئۆزگەرمەيدۇ,2,2
كۆڭۈلدىكىدەك,2,2
چوققىسىنىڭ,2,2
پەرەزلەرگە,2,2
پەسىللەر,2,2
تېزلىككە,2,2
ئۇچرىمايدىغان,2,2
خالىغانلاردەك,2,2
جۇغراپىيىلىك,2,2
ئەتراق,2,2
قورشاپ,2,2
بېتىدىن,2,2
پېتىك,2,2
نېچچە,2,2
ئۈزۈڭ,2,2
قەسەت,2,2
ئاسما,2,2
قېيىنچىلىقلارنى,2,2
زېمىندە,2,2
يۇقىنى,2,2
دەرېك,2,2
نەرسى,2,2
ئۆتكۈزۈلۈپ,2,2
شاپات,2,2
ھەركىتىگە,2,2
گۇچ,2,2
ئېپ,2,2
بولغاننى,2,2
گۆنى,2,2
ئوتلارنىڭ,2,2
كۆچۈرۈپ,2,2
بىلەرگە,2,2
بېقىدى,2,2
ئاپتاپنىڭ,2,2
تىنچلىنىپ,2,2
ناخشىڭنى,2,2
بولمايمىز,2,2
قۇرۇقچىلىق,2,2
كۈتمەكچى,2,2
چىمنىڭ,2,2
يۈگۈرۈۋاتاتتى,2,2
ئېرىشەلمىگەن,2,2
گېزىپ,2,2
يېقىنلاشقىلى,2,2
ئاسانلاشتۇردى,2,2
چەكلىگەن,2,2
ئۈگىنىش,2,2
مېيىنىڭ,2,2
ئۈمۈد,2,2
ۋەدى,2,2
دېگۈچە,2,2
دېھقانلارنى,2,2
سېزىلىدىغان,2,2
ئىچىمىزدىكى,2,2
چېدى,2,2
قەۋس,2,2
زىيىن,2,2
ھېكەيت,2,2
سىقىپ,2,2
چۈشەنچىلەرنى,2,2
ئۈزگۈچى,2,2
خاتىرىلەردىن,2,2
ياشلۇق,2,2
سەھىپە,2,2
چۆككە,2,2
ئۇسلۇبلار,2,2
بەرمەن,2,2
توشقاق,2,2
مۆھىم,2,2
كۆيدۈرۈش,2,2
خەل,2,2
قەرەللىك,2,2
ياشىغۇچىلىرى,2,2
سەرپى,2,2
قاپلار,2,2
بىرىمچە,2,2
چىچاق,2,2
جايگە,2,2
قەدىرىدىن,2,2
چېن,2,2
تارتىدىغان,2,2
گېپىدە,2,2
چۇقۇر,2,2
سەھىپىنى,2,2
بىرىلدى,2,2
ئۆتىپ,2,2
باشلىرىدا,2,2
سۈرگۈچ,2,2
نۇقتىلىرىغا,2,2
يۆتكەلگەن,2,2
كۆپلىك,2,2
يېرىدىكى,2,2
سىغدۇراتتى,2,2
غەرىپتىن,2,2
يەتمىش,2,2
ئەينە,2,2
سۆزلىشىدە,2,2
قېچان,2,2
ئالامەتلەرنى,2,2
نېرۋىلار,2,2
يىقىندىن,2,2
جۇڭگۇ,2,2
يېتىك,2,2
خاراكتېرلەر,2,2
قېپىدىن,2,2
تۆۋەنكى,2,2
سادىقى,2,2
قىزغىنلاشتۇرۇپ,2,2
ھىيلى,2,2
ھەقىقەتنىڭ,2,2
چىقىرىۋېتىپ,2,2
ئىپادىلىنىپ,2,2
مەنبەلىك,2,2
نېرىدىن,2,2
بەرسىڭىز,2,2
قىللار,2,2
ئاممىنىڭ,2,2
سورۇن,2,2
قىلغانلىقىمغا,2,2
يالغۇزلىق,2,2
تۇيغۇسىدىن,2,2
چەم,2,2
پەيدى,2,2
قالغانكەن,2,2
خىزمىتىنىڭ,2,2
ئالماپ,2,2
يېرىتىش,2,2
ئادام,2,2
مەنىلەرگە,2,2
بەپ,2,2
قېلىپتا,2,2
سۈرىدىغان,2,2
قوين,2,2
خالىس,2,2
بەرىپ,2,2
تېزىقلىرى,2,2
ئويلىنىشلىرى,2,2
ئىلمىلىك,2,2
پاكىس,2,2
قارىغاندىلا,2,2
تەمىدە,2,2
دېرىزىلەر,2,2
چەتتىن,2,2
تالنى,2,2
قىلىشنىمۇ,2,2
بېكىتىشكە,2,2
ئۆزلەرنى,2,2
دۇنيالار,2,2
چۈشۈپتۇ,2,2
يېقىنلاشقانىكەن,2,2
بىرەي,2,2
مۇمكىنلىكىگە,2,2
قىسسە,2,2
قىلدۇ,2,2
مۇراجەت,2,2
يورۇقىغا,2,2
جاندارلاردىن,2,2
ئوقۇاتتى,2,2
كەلەتتى,2,2
ھېكايىلەردىكى,2,2
كۈلىدىغان,2,2
قۇرىمىز,2,2
ئېزىلىپ,2,2
سۆزلىيەلمەيتتى,2,2
كىچىكلىكى,2,2
يېمەكلىكلىرىنىڭ,2,2
ئازاب-ئوقۇبەتلەرگە,2,2
تەنقىدى,2,2
ئۆگىنىۋالغانىدى,2,2
قاپلىغاندا,2,2
ئەسكەرتەتتى,2,2
ئېسىلدەك,2,2
كۈلۈمسىرەيدۇ,2,2
ئۆتكۈزسەك,2,2
ئۇمىد,2,2
گىياھلار,2,2
كۈلۈپ-ئويناپ,2,2
قالسۇن,2,2
سۆزلىك,2,2
سۆيەمەن,2,2
شىرنى,2,2
شىرنىڭ,2,2
چاغلاردىن,2,2
پادىشاھغا,2,2
يۈگۈرىمەن,2,2
يىغىلىشى,2,2
بېشارىتىنى,2,2
ئۈزۈۋېتىپ,2,2
ئاتالدى,2,2
كۆرگىنىڭدە,2,2
ئوي-پىكىرلەر,2,2
ۋۇجۇدقا,2,2
سۆيۈمەن,2,2
ئېغىرلىشىپ,2,2
ئوينايتى,2,2
يوقلايتتى,2,2
رەڭگىمۇ,2,2
زېرىكتى,2,2
تېنىدا,2,2
دوستلىرىڭىزنىڭ,2,2
سېنىڭلارنى,2,2
قارىسىلا,2,2
تىلەدى,2,2
قىزىڭ,2,2
دا,2,2
تەمىنلەيتتى,2,2
ن,2,2
چۈشىنىۋالغان,2,2
كۆڭلىمىزنى,2,2
ساقايتتى,2,2
سىلىدى,2,2
قازىنالمىدى,2,2
ھەرىكەتلەندۈردى,2,2
تۇنۇشنى,2,2
تونۇشماقچى,2,2
ئۇندىمۇ,2,2
مۇنارنى,2,2
ساقايتىپ,2,2
پەرۋىشى,2,2
قويغىنى,2,2
تۇرغىنىنى,2,2
ئۈزۈۋەتكەن,2,2
تىلگە,2,2
خوجا,2,2
نەشە,2,2
ئۇرۇنلا,2,2
پەيتلەر,2,2
پەرۋىشچە,2,2
مۆلچەپ,2,2
شىمالدا,2,2
يوشۇرىپ,2,2
قويايمىز,2,2
ھېكايەت,2,2
بۈگۈننىڭ,2,2
يېرىمدا,2,2
چەكنى,2,2
بىلن,2,2
زاماندە,2,2
مەزگىلنى,2,2
كېتىۋاتتى,2,2
تۇراق,2,2
يالغۇزلانغان,2,2
يوشۇرغان,2,2
يەتمەس,2,2
بېقىشنىڭ,2,2
ئوخشاشنى,2,2
زېھنىدە,2,2
چاۋدار,2,2
ئېتىكىنى,2,2
مەنىۋىيات,2,2
مەقسىت,2,2
يۈرگۈزگەن,2,2
ئادالەتلىك,2,2
تەسىس,2,2
كۈرەشنى,2,2
ۋاقىتلىرىغا,2,2
تەسۋىرلىك,2,2
جەمە,2,2
تىرناق,2,2
قاتناشنى,2,2
يىنىك,2,2
تېرىگە,2,2
ئۈزۈمدە,2,2
تەكرارلاش,2,2
قوللايدىغان,2,2
بەشىدە,2,2
چارلىق,2,2
دېدىنى,2,2
ئىپتىدا,2,2
بالىدىكىدەك,2,2
تالالىق,2,2
دەۋىرىدە,2,2
بارغىلى,2,2
پەسىلىدە,2,2
بارا,2,2
سېزىلدى,2,2
دۆپ,2,2
ئىلىپ,2,2
ئۇزۇنلا,2,2
كۆرەيدى,2,2
تەرەپدە,2,2
دۆلىتى,2,2
قىيامى,2,2
تاماقتەك,2,2
سەمىمىيلىكى,2,2
قىزىللىق,2,2
كەشتىلەرنى,2,2
يېرىمىدە,2,2
ياشىغانلار,2,2
مەنپەئەتلىرى,2,2
ئۆتىنى,2,2
ئاھالەسى,2,2
يازاي,2,2
ئويلىۋاتىمەن,2,2
نەسىر,2,2
تەدرىجى,2,2
باغىنىڭ,2,2
بىرىپ,2,2
ئاڭلىشىڭلار,2,2
يىلتىزىنىڭ,2,2
ئۇچىشى,2,2
ئىزدەڭلار,2,2
چاقنىش,2,2
ئىنسانىنىڭ,2,2
ئېلىنىشى,2,2
پاكىزلىقنىڭ,2,2
خېرىدارنى,2,2
يىقىرىپ,2,2
تېرىپنى,2,2
يېرىمىز,2,2
سۆيۈندۈرۈپ,2,2
ئىزدىگەندە,2,2
پېرىشتىلەر,2,2
قەدەمنىڭ,2,2
پەسلەر,2,2
بېجىرىق,2,2
چاقلاپ,2,2
قالتاغ,2,2
پەلسەپىلىك,2,2
ئۇلەر,2,2
قارىغانچە,2,2
ئوينىمەكچى,2,2
كۆكرەكتە,2,2
تېزلىشىپ,2,2
باشلىرىم,2,2
يۈكسەككە,2,2
خالاي,2,2
سۇرىپ,2,2
ئالداپ,2,2
ئاپىت,2,2
خاتىرلىك,2,2
ئالۋۇت,2,2
باسقاندى,2,2
ئالدىمدىكى,2,2
خاراكتېرلىق,2,2
شېھىر,2,2
ئۆستۈرىدۇ,2,2
ئۈچنىڭ,2,2
تېڭىشلىق,2,2
بەختلەر,2,2
ئېڭلىك,2,2
يەرگىچە,2,2
مەسئۇلىيەتلەر,2,2
كۆرۈنسە,2,2
ياشىۋاتقان,2,2
شاتلاندى,2,2
نەسلى,2,2
چىرايىدە,2,2
سەرھەد,2,2
قاناتى,2,2
نېگە,2,2
چىراپ,2,2
تەرەپدىن,2,2
كېتەلەيمىز,2,2
تەسىرسىز,2,2
تۇزىنى,2,2
چاچاتتى,2,2
يۈكىگە,2,2
يۈكلۈپ,2,2
سىلكىنىپ,2,2
كۆزلەپ,2,2
كۆرەپ,2,2
ئۇقۇشى,2,2
قىلغاندەي,2,2
نالە,2,2
ئالدىغان,2,2
مۇقەددەسلىك,2,2
ھۇججەتلەر,2,2
زەربىسى,2,2
توپلىرى,2,2
مۇسابىق,2,2
سىللىق,2,2
ئاستىدە,2,2
ئۈلگۈلۈك,2,2
مەسلىھەتلىرى,2,2
ئېللىق,2,2
ئادەتكە,2,2
ئىزەن,2,2
ئۇچرىغانلار,2,2
كۈتۈۋالغان,2,2
كېچىش,2,2
ياشىغۇدە,2,2
ئۆزۈگە,2,2
مەزمۇنىدىن,2,2
تەپسىلاتىدىن,2,2
ئەمەسلىكى,2,2
تۇندە,2,2
قورقۇنچلىرى,2,2
باشقىلىرىنى,2,2
سۇرەتلەرنى,2,2
يارىتىشىمىز,2,2
چۈشەندۈرىدىغان,2,2
قوغداۋاتقان,2,2
ئۇقۇم,2,2
يۇلتۇزدىكى,2,2
تەرپىدىن,2,2
يوقىپ,2,2
رەڭىنى,2,2
مۇمكىنچىلىكنى,2,2
تېرىلىپ,2,2
ئاسانلىقچە,2,2
تەبيئەت,2,2
پىكرىنىڭ,2,2
قويۇپتى,2,2
قېلىقىغا,2,2
كۆلەكلەر,2,2
چەتنى,2,2
قۇراپ,2,2
شەرىقى,2,2
چىچىلىپ,2,2
قۇردىن,2,2
تۈرگىلىك,2,2
قەۋىتىنى,2,2
گۇناھى,2,2
جايلىقلار,2,2
نۇقسانى,2,2
قالىشى,2,2
تاپىش,2,2
تىشى,2,2
مەرۋايىتتەك,2,2
تارالغانىدى,2,2
ھەرىس,2,2
كىمسەن,2,2
ئېھتىياجلىقسەن,2,2
قاناتلىرىمنىڭ,2,2
توپلارغا,2,2
ناخشىنىڭ,2,2
ئۇزاق-ئۇزاق,2,2
ياسايمەن,2,2
ئۇنتۇماڭ,2,2
دوستىڭىز,2,2
يېڭىدە,2,2
مەنبەدىن,2,2
ئۆرلەيدۇ,2,2
دەرەختىكى,2,2
سىڭدى,2,2
سەھرىنى,2,2
دەۋىرى,2,2
ۋاقىنى,2,2
قىلماقلا,2,2
سۆزلىگەندىن,2,2
پاشلاپ,2,2
چەكدى,2,2
بىرەن,2,2
ساداسىنى,2,2
يوقىتىشنىڭ,2,2
بولسە,2,2
قاپا,2,2
قۇدرىتىنىڭ,2,2
چۈشەنچىگە,2,2
چېشىپ,2,2
مەكتۇبى,2,2
كېسىلىنى,2,2
پۈتكۈن,2,2
ئېتىنى,2,2
چىقىرماق,2,2
بۇلۇقى,2,2
چىچىككە,2,2
قويىدىغاندەك,2,2
تىرناقلىرىنى,2,2
ياشتى,2,2
يۇقىرىدە,2,2
قارايدۇق,2,2
مېلىگە,2,2
چېكىنىش,2,2
كېلىۋاتتى,2,2
مۇسۇلمان,2,2
گەۋدىنىڭ,2,2
قۇلاغى,2,2
چېكىلىپ,2,2
ئەسلەر,2,2
ھېكمەتنى,2,2
ئۇچۇشتا,2,2
تولدۇرۇۋەتتى,2,2
مۇتلەق,2,2
يورۇقتىن,2,2
ئۇچقۇنى,2,2
دېگىنىگە,2,2
قەھرىمانلىقىنى,2,2
نۇرۇن,2,2
قەۋەت,2,2
بېيجىڭ,2,2
سېھىردىن,2,2
مەيدانلاردا,2,2
قايناش,2,2
سىننى,2,2
سەۋىيىسىنى,2,2
ئاڭلاندۇردى,2,2
بىلگۈچى,2,2
بىلىشتىن,2,2
ئاۋازلىرىغا,2,2
چېكىم,2,2
قۇدرات,2,2
ئورگان,2,2
سۆيىنى,2,2
بەلگىلىمە,2,2
بولغانلارنىڭ,2,2
خەرىتەدە,2,2
نەپەسلىرى,2,2
يەتتىم,2,2
مەڭگۈدىن,2,2
يازسام,2,2
مەنزەرەدە,2,2
ئۆگىتىۋاتقانلىقىنى,2,2
ئىچ-ئىچىدىن,2,2
ئائىلىلىرىنىڭ,2,2
تارتىدۇ,2,2
چاچاك,2,2
بەدىلى,2,2
چىقماقتى,2,2
سۆھبەتلەرگە,2,2
ياشانغانلار,2,2
ھەقىقەتلىرىنى,2,2
ھالقىلار,2,2
ئىلىمدىن,2,2
تەنھىكە,2,2
زەھەرلەنگەن,2,2
ئەخلاقنى,2,2
سۇسلاپ,2,2
ئوخشىغاندەك,2,2
ساياھىتىدە,2,2
بايقىپ,2,2
چۈشەپ,2,2
بارلىقنى,2,2
ئوتتى,2,2
رەڭلەندى,2,2
قۇدراتلىق,2,2
يۈرمەكتە,2,2
مەكتەپلىرىدە,2,2
ئۆزگىچىلىكى,2,2
ئۆزگەرمەيدىغان,2,2
ئەۋەتىش,2,2
مېيىل,2,2
قاراشنىڭ,2,2
سەپلىنىش,2,2
روھىدا,2,2
باشقۇرۇپ,2,2
ئۆمىرىگە,2,2
ھېسسىنى,2,2
پاكەت,2,2
پەرەق,2,2
ھەققىدىن,2,2
چۇرا,2,2
قاراي,2,2
قېپاق,2,2
پائاللىقىغا,2,2
تۆككەن,2,2
تۇتىشقا,2,2
توخۇغا,2,2
داغلانغان,2,2
گېزىدە,2,2
پۇلاپ,2,2
ساياھىتىگە,2,2
چېكىنىۋاتقان,2,2
شۈبھىسىزكى,2,2
مۈرىسى,2,2
چىلانلار,2,2
سىناقنىڭ,2,2
مۈشكىل,2,2
ھېسداشلىق,2,2
پەرەس,2,2
چېغىدىن,2,2
يېزىلىدۇ,2,2
ئۇزاقراق,2,2
تۆشۈكنىڭ,2,2
يوقىتىشنى,2,2
شەكىللەندۈرۈش,2,2
قىلىندۇ,2,2
خالتىنى,2,2
ئالۋاق,2,2
ئېتىزىغا,2,2
كەلكۈن,2,2
باقمايدۇ,2,2
كەچمىش,2,2
پۈتۈندە,2,2
زۆرۈرىيەت,2,2
ۋاپا,2,2
ياشىغاندى,2,2
جايلاشتۇرۇلغان,2,2
دېيىدى,2,2
ئارقىلىقتا,2,2
كۆرىنىشكە,2,2
ئەمەسسەن,2,2
ئېنىقتى,2,2
كىمدە,2,2
قويغۇچىلار,2,2
ھەرەم,2,2
قۇيۇلۇپ,2,2
قويىش,2,2
شۇل,2,2
ئېرىشەلەيسىز,2,2
سادىر,2,2
ئوقاق,2,2
سۇراپ,2,2
ئېيتقۇم,2,2
دالادىن,2,2
ئاچىلىپ,2,2
باھالاشتا,2,2
پاراڭلىشىش,2,2
ئۈزۈكتە,2,2
كەلىپ,2,2
ئالغىنى,2,2
سېلىنىدۇ,2,2
يالىغان,2,2
ئۈستىمىزدە,2,2
ھەددى,2,2
تەسىرلەرنىڭ,2,2
تۈگەي,2,2
قىياق,2,2
كۈندۈزگە,2,2
تەننى,2,2
ۋاقىتلا,2,2
تۈرلۈكلەر,2,2
سۈرۈشتۈرۈشكە,2,2
يۇقتۇرۇش,2,2
مەنىڭ,2,2
تۇتقىن,2,2
تەسەۋۋۇرلەر,2,2
بىرىم,2,2
يىللىرىنى,2,2
يالغۇزلۇققا,2,2
يەرلىرىدىكى,2,2
يارىتتى,2,2
سۇق,2,2
نىمىگە,2,2
مەلەكنى,2,2
ئەۋەز,2,2
كۆرگىلىك,2,2
چېرىپ,2,2
يەتمەي,2,2
ياندا,2,2
يۇز,2,2
ئورۇندىغان,2,2
پەيلىك,2,2
ئېرىتىۋەتتى,2,2
يۇغۇن,2,2
قاراۋۇلنىڭ,2,2
تەرەققىياتلارغا,2,2
قەلئەدىكى,2,2
يەتتىگە,2,2
ئاتىلىق,2,2
تۇزغا,2,2
پۈركۈلگەن,2,2
قېتىمدىن,2,2
چۈشلەرگە,2,2
ئېچىۋەتكەن,2,2
ئەنچە,2,2
لۆڭگە,2,2
ئېرىنى,2,2
قالدۇرمىدى,2,2
كېسەللەر,2,2
پەرمانلىرىدا,2,2
قىلىنغاندەك,2,2
تېرىسىدىن,2,2
خەلقئارا,2,2
سۆزلىگەنلىكى,2,2
بېشىدە,2,2
سېلىنىپ,2,2
پېقىللىق,2,2
يۈرەكلەرنى,2,2
زىيىنى,2,2
سىزلەر,2,2
ھىكايە,2,2
قويغىچە,2,2
ئۆلكىسىگە,2,2
قاراشلىق,2,2
سېلىندى,2,2
يەتكۈزۈلدى,2,2
سۆزلەشتە,2,2
ھادىسىلىرىنى,2,2
قاتلىغان,2,2
ھەيرانلىقتىن,2,2
مەيداندى,2,2
سائىتىدە,2,2
يېتىشتۈرۈشنى,2,2
تاشلاشتى,2,2
جەڭنىڭ,2,2
ھادىسىسىنى,2,2
شەيتان,2,2
سېنىش,2,2
ساقچىنى,2,2
دېيىلدى,2,2
يولۇچى,2,2
مۇھىممۇ,2,2
يوقنى,2,2
بۇيىن,2,2
ھىل,2,2
كۈچمەن,2,2
خۇپ,2,2
بۈتۈن,2,2
يېشىلى,2,2
دىلىگە,2,2
يۇقتۇرۇپ,2,2
ئورنىتتى,2,2
سۇمدىن,2,2
تۈنلەرنى,2,2
دەرسلىكنى,2,2
بەختلەرنى,2,2
قۇرساق,2,2
بارلار,2,2
تاشلىغان,2,2
پىچپىچا,2,2
سۇت,2,2
بېرىشىمىزگە,2,2
يىگىن,2,2
شەھەرىنە,2,2
كۆڭلۈك,2,2
يېشىمىز,2,2
چايغا,2,2
ۋادىسىدە,2,2
تاماملانمىغان,2,2
ئۈمىدىم,2,2
تەسەۋۋۇرىدىن,2,2
كۈرۈشكە,2,2
تارتالايسىز,2,2
دېنىزنىڭ,2,2
قانچىلىق,2,2
ئۆگىتكەن,2,2
ئەينان,2,2
بولىشنى,2,2
ياتلارنى,2,2
ئېشىك,2,2
ئېشىكنىڭ,2,2
ھېلىم-ھېلىم,2,2
ئورۇنلارنىڭ,2,2
قويغاننى,2,2
لال,2,2
خاراكتىرى,2,2
ئورنىڭ,2,2
قوللار,2,2
تىلىڭ,2,2
سىزلەرنىڭ,2,2
ئىگىرىپ,2,2
ئۈگىنىشكە,2,2
ئۆتمىگەن,2,2
بولۇۋاتىدىغان,2,2
شېرىكلەر,2,2
سېزىمىدىن,2,2
پەخرى,2,2
كىيىمنىڭ,2,2
يەتمىگەن,2,2
نىسبەت,2,2
باھانە,2,2
كەتكىلى,2,2
يۇرتتىن,2,2
يامانغا,2,2
گۇمانىنى,2,2
بەزىلەرگە,2,2
ئۆلۈمسىز,2,2
خىياللاردا,2,2
قۇلاقتىن,2,2
مەدەننىڭ,2,2
مۇراسىمدىن,2,2
بولۇپسەن,2,2
ئۆزلۈگىنى,2,2
خەلقىم,2,2
ئاكىنى,2,2
بېلىدى,2,2
كۈچلىرىگە,2,2
تېيىگە,2,2
تويىدا,2,2
تالغان,2,2
تۇردۇ,2,2
بازىرىدىن,2,2
مېڭىشنىڭ,2,2
تۈزۈم,2,2
كەتكەنى,2,2
مەرھىنى,2,2
كىيىش,2,2
بۇلۇتلاردىن,2,2
ھېلىدىن,2,2
قىسمەتنى,2,2
تەپسىل,2,2
ئوبيېكت,2,2
قەھىرى,2,2
قاراتقان,2,2
چەكلەيدىغان,2,2
يالقۇنغا,2,2
ئىزدىنىشنى,2,2
چۆكتۈرۈپ,2,2
چارىگە,2,2
ئوقنى,2,2
تالانتلار,2,2
قالغاندىن,2,2
قارىغاندەك,2,2
ئويمانلىققا,2,2
ئىزدەۋاتىدۇ,2,2
ئاتا-ئانىمىزنىڭ,2,2
ئوي-پىكىرلىرىنى,2,2
سىرلىرىدىن,2,2
ئوي-خىياللىرىغا,2,2
ئادەمسەن,2,2
خەلقىڭگە,2,2
زۇلۇمدىن,2,2
يامانلىقتىن,2,2
ئايالىغا,2,2
ئابدۇللانى,2,2
تۆھمەت,2,2
قوللايدىغانلىقىنى,2,2
بەرمەيمەن,2,2
تېپىلارنىڭ,2,2
قۇملارنى,2,2
يۆگەپ,2,2
تۈتۈنلەر,2,2
زال,2,2
ھۈنەر-سەنئەت,2,2
ئىنتىلىشى,2,2
سەرلەش,2,2
ھار,2,2
يەنىدىن,2,2
كۆلۈپ,2,2
ئارىمىزدىن,2,2
تېرىغان,2,2
ئىنىم,2,2
تۇراقسىزلىق,2,2
ھادىسلەر,2,2
قوشۇنىغا,2,2
سىزىۋاتقان,2,2
ئاچقۇچلاردىن,2,2
كۆرەردى,2,2
ھەركەتلەر,2,2
ياشىغاندىن,2,2
چىققاندى,2,2
چىقتىكى,2,2
خالىق,2,2
ئىككىڭلارمۇ,2,2
بېزەكتىن,2,2
يېڭىلاپ,2,2
ئەقىلدىن,2,2
ئائىلەڭنىڭ,2,2
قولۇق,2,2
تىرىكلىك,2,2
كۆڭلۈمىز,2,2
قاراغان,2,2
يىلتىزلىرى,2,2
قۇرغا,2,2
كىتابىدىن,2,2
دەرھەق,2,2
تەننە,2,2
ئادەمدە,2,2
شۇكۈر,2,2
يېرىككە,2,2
چۈچۈكنىڭ,2,2
ئازاپتىن,2,2
پەرەزلەر,2,2
چېقىلغان,2,2
يېڭىلايدىغان,2,2
ئارقىسى,2,2
قاتلانغان,2,2
چەكلەر,2,2
قويۇندى,2,2
يېزىۋەتتى,2,2
سائەتنىڭ,2,2
گىن,2,2
سۇلارغا,2,2
مېيىن,2,2
قوزغىتىپ,2,2
چىقمايدىغان,2,2
چېكىنىشنىڭ,2,2
بۇلىدۇ,2,2
ئۆزلىرىدە,2,2
ياخشىلايدىغان,2,2
سەلەم,2,2
كېتىشتەك,2,2
دۇنيامىزغا,2,2
سەبەبى,2,2
ئۆتكۈزگەندە,2,2
ئىجادىيەتلىرى,2,2
گۈزەللەشتۈرۈپ,2,2
نامىڭ,2,2
كۆرۈشمەكچى,2,2
ئۇيىسىنىڭ,2,2
ماھىرى,2,2
ئويۇنىدىغان,2,2
مەسلىھەتلىك,2,2
كىرىشىڭ,2,2
ماھىرلىققا,2,2
يورۇقىدىن,2,2
جاسارىتىڭ,2,2
قاراڭغۇنى,2,2
ياردەمچىسى,2,2
قىلىشىمىزنى,2,2
دوستلۇقىڭىزنى,2,2
ئۈچۈندۇر,2,2
سىناققا,2,2
تاقەت,2,2
بالىەتتى,2,2
ئېشىۋاتاتتى,2,2
ئاپتون,2,2
قازا,2,2
قاينام,2,2
نېرىدە,2,2
قۇلاقلىق,2,2
شەپقەتلىك,2,2
ھېكەيە,2,2
باھالەيدىغان,2,2
قالغىچە,2,2
قۇيۇلدى,2,2
كىشىلىكى,2,2
كۆرۈنۈۋاتقان,2,2
تامامغا,2,2
سەۋەپ,2,2
يىقىپ,2,2
خاتىرىلەندى,2,2
سۇك,2,2
قىياپىتىدە,2,2
شەھىر,2,2
قۇرلار,2,2
ھالىل,2,2
دەرۋازىنىڭ,2,2
ئىچىمدىكى,2,2
خالال,2,2
قىيامەت,2,2
تۇرمۇشىمىزنىڭ,2,2
كېتىشتە,2,2
تۈگىشىگە,2,2
بېكىتى,2,2
بېلگىسى,2,2
باشلادى,2,2
مۈشكۈلنى,2,2
يېشىلەر,2,2
مۇھاببەت,2,2
زەيتۇن,2,2
ناخشىسىدىن,2,2
تۇرىۋاتقان,2,2
چۆكۈشكە,2,2
يۇل,2,2
قايتۇرىپ,2,2
ئاشقا,2,2
كۆرگىلىككە,2,2
ئىپادىسىگە,2,2
كەلسىمۇ,2,2
سۇلاردا,2,2
مەركەزلىشىپ,2,2
غېم,2,2
قاپار,2,2
قوشار,2,2
باغلاندى,2,2
قىلىنىشقا,2,2
كۆرەلەيدۇ,2,2
ھىدىگە,2,2
ئېرىشەلمەيتتى,2,2
مۇقاۋىسىنى,2,2
ئۈگەنگەن,2,2
كۆڭلىگىدىكى,2,2
قاراۋۇللۇق,2,2
يۇق,2,2
نېمىلىك,2,2
بولساچۇ,2,2
ھەرگىزمە,2,2
مۇنازىرىگە,2,2
ئىبراھىم,2,2
ئىچىدے,2,2
كىرېپ,2,2
تۇغۇلغانلىقى,2,2
تۇتۇۋاتقان,2,2
ئائىلەسى,2,2
خىجىل,2,2
ھەمىمىز,2,2
توختىدۇق,2,2
يۈزىمىزنى,2,2
گۈل-گۈلىستانلارنى,2,2
ھەرەكەتلىرىنى,2,2
قىزىقتۇق,2,2
بىلسەڭ,2,2
بىلەمىز,2,2
بارغىسى,2,2
باقچا,2,2
ئويلىشاتتى,2,2
چوڭلارنى,2,2
ئېتىقادى,2,2
رەقىب,2,2
يانۇپ,2,2
سەرھەددە,2,2
كۈزلەردە,2,2
قىشتى,2,2
چېگە,2,2
يىغىلىشتى,2,2
غوللارغا,2,2
بېتلىرىنى,2,2
ئۆزلىكىگە,2,2
قۇلاي,2,2
كىتابىدا,2,2
چوقۇنىش,2,2
مۇنازىرىلەر,2,2
غەلبىلىك,2,2
تۇغۇپ,2,2
ئارزۇلاپ,2,2
قوللىنىدىغان,2,2
ئىكەنلەر,2,2
چۇققا,2,2
ساياھەتنى,2,2
چوقۇنۇشنى,2,2
سەنئەتلىك,2,2
ئىگىلىپ,2,2
جاراھەتلەرنى,2,2
سۇگە,2,2
ھېلىچە,2,2
يۈرەكچىسىدە,2,2
قېشىپ,2,2
تېپىلىپ,2,2
قازانلار,2,2
ئەرنى,2,2
گۇناھ,2,2
ئادەتلەرنى,2,2
ھەربىرىنىڭ,2,2
تاشلىرىدا,2,2
چۈشۈۋاتقان,2,2
سۇنىپ,2,2
ئۇچقاق,2,2
بەدەندە,2,2
بايانلاپ,2,2
تىكلەپ,2,2
تۆرىگە,2,2
تارتىلىپ,2,2
بولىدىغاندىن,2,2
پائاللىقى,2,2
دېھقاندىن,2,2
ياردىم,2,2
ئالدىردى,2,2
ئەرگە,2,2
بەھەس,2,2
خۇشاللىقلىق,2,2
چېشىلىپ,2,2
مەڭگۈچە,2,2
نەپ,2,2
مەھسۇلاتقا,2,2
قاچاندا,2,2
قۇچار,2,2
تەرەق,2,2
كەينىنىڭ,2,2
چېكىدى,2,2
قېقىلغان,2,2
كۆرەيسەن,2,2
ئىشەنگەندىن,2,2
جانلىقلىرى,2,2
بىرلىشىشى,2,2
ئارقىلىقلا,2,2
ئاھالىسىنى,2,2
ئىبرەت,2,2
قىرىلغان,2,2
يازىشقا,2,2
يوروتتى,2,2
دەۋرىنىڭ,2,2
يۈرگىنى,2,2
سەيلىنىڭ,2,2
تۇغۇلۇشى,2,2
ئاسمانىنىڭ,2,2
ۋادىدە,2,2
چاتقاللىق,2,2
قويدىغان,2,2
