word,count,doc_count
פאסטן,2,2
געפלעגט,2,2
אריינגענומען,2,2
געקראנקט,2,2
מעדיקאמענטן,2,2
רעדענדע,2,2
לויזן,2,2
ריידא,2,2
קקן,2,2
אריינגעשלא,2,2
ראגן,2,2
אנגעשטימט,2,2
רייננעמען,2,2
קוועסט,2,2
פיעד,2,2
געשיידט,2,2
אויסגערעכנט,2,2
נגסטער,2,2
פלענער,2,2
הארטע,2,2
ווידערשטא,2,2
ארומגענומען,2,2
באפעל,2,2
אליינס,2,2
רויסווא,2,2
װענדנדיק,2,2
שמײכלעכער,2,2
װיפ,2,2
מױל,2,2
נימע,2,2
געצײגט,2,2
דורכגעגעבן,2,2
שילדער,2,2
ארומגעקוקט,2,2
מיטגעזונגען,2,2
זונענשטרא,2,2
ץ-פ,2,2
ונדערס,2,2
װאו,2,2
עקטער,2,2
בליענדע,2,2
רעקע,2,2
ילצעס,2,2
רעקט,2,2
ריעל,2,2
טרופע,2,2
גערענט,2,2
רשטיינדיקע,2,2
לירען,2,2
הערב,2,2
צעבויט,2,2
טייקס,2,2
מעכטיגער,2,2
קינדליכע,2,2
קלעידער,2,2
געקרייזט,2,2
געדרא,2,2
געלעפ,2,2
סטלעס,2,2
נעקט,2,2
רבענט,2,2
טרויעריקקייט,2,2
פיינעם,2,2
ינטל,2,2
קריטישע,2,2
ם-א,2,2
טע-פא,2,2
רליערן,2,2
טע-פ,2,2
געקעגנט,2,2
אויספירן,2,2
גינג,2,2
שטי,2,2
זווי,2,2
כלית,2,2
ווײס,2,2
געװאלט,2,2
געבוילט,2,2
ליטש,2,2
רייטס,2,2
םפ,2,2
גאלדנע,2,2
ליגענדע,2,2
רייעך,2,2
בענטש,2,2
טונקט,2,2
געשטימען,2,2
ערדס,2,2
בוכן,2,2
טרונק,2,2
ריינס,2,2
סייכל,2,2
צוטיף,2,2
רטיגן,2,2
ילערין,2,2
דאווענען,2,2
אינטעליגענטער,2,2
רויטען,2,2
אינדיקא,2,2
גנעטישע,2,2
טראגעדיע,2,2
איידעם,2,2
קעגנשטעל,2,2
ריינער,2,2
אויפגעוואכן,2,2
פאקן,2,2
געקליידט,2,2
בעטל,2,2
געשווארן,2,2
טורי,2,2
ט-ספ,2,2
נקענט,2,2
לטיז,2,2
זעגע,2,2
בוכע,2,2
עקסיסטירן,2,2
פארשטעלן,2,2
גליידן,2,2
סמיילז,2,2
לכע,2,2
העברעאישן,2,2
רבעטסא,2,2
געפאסט,2,2
ווארמקייט,2,2
אריינגעלייגט,2,2
קאכט,2,2
געשריקט,2,2
געקריכט,2,2
חורף,2,2
שניי-מענטשן,2,2
רזוכן,2,2
רוין,2,2
רויסהעלפן,2,2
אויסגעפרעגט,2,2
בורג,2,2
ברייטהא,2,2
פילנדיק,2,2
געזארגט,2,2
געזינגן,2,2
אונטערגעגאנגען,2,2
געבייגט,2,2
ביינד,2,2
אינא,2,2
דרייוו,2,2
נצערטן,2,2
זעהר,2,2
פארלוירענער,2,2
נטירטער,2,2
רבעטנדיקע,2,2
געלייקנט,2,2
סענדיק,2,2
גרינדז,2,2
ינטעליגענטע,2,2
דייז,2,2
פייערינג,2,2
שווימענדיק,2,2
פעלער,2,2
קעגנער,2,2
לינדען,2,2
רויסגעדא,2,2
ייערד,2,2
אכן,2,2
יגער,2,2
סמעלל,2,2
אנגעצונדן,2,2
הוים,2,2
טערנד,2,2
צווינג,2,2
דעליקטא,2,2
ונדינג,2,2
מיינד,2,2
הייבריש,2,2
פלעק,2,2
קיכן,2,2
סטלע,2,2
רעזידענס,2,2
נטפלעקט,2,2
וקט,2,2
קטישא,2,2
ריפס,2,2
וויידער,2,2
בלוי-פ,2,2
פאטערס,2,2
טשעריי,2,2
בטיש,2,2
גייסטערט,2,2
ענלעכע,2,2
נדיקייט,2,2
פחד,2,2
שענקן,2,2
אפגעשפילט,2,2
אנגעטאן,2,2
געלויט,2,2
ווארמען,2,2
לכבוד,2,2
חשובע,2,2
געווידערט,2,2
שטריקלעך,2,2
לערך,2,2
אינטרעסירט,2,2
באזעצט,2,2
רייכטום,2,2
געוו,2,2
געשפאסירט,2,2
געשנעלט,2,2
צוריקגעברענגט,2,2
ךט,2,2
טייערסטער,2,2
עלנדע,2,2
רויסצופ,2,2
רייטערס,2,2
זוכענדיג,2,2
רייסן,2,2
געטיגער,2,2
תיק,2,2
ריילעכער,2,2
טארט,2,2
רעכער,2,2
רונטערגעפא,2,2
מוראדיקער,2,2
זייטיקן,2,2
רוך,2,2
געבויענע,2,2
געהייםע,2,2
פארגעקומען,2,2
איבערגעשטא,2,2
רנץ,2,2
גענדע,2,2
ריינדז,2,2
דווענטשערז,2,2
רשיידענהייט,2,2
רויסגעברענגט,2,2
ל-פ,2,2
געשיקטער,2,2
טינטן,2,2
טייטא,2,2
טערד,2,2
רטריי,2,2
טטע,2,2
עריגער,2,2
רילא,2,2
פלאמע,2,2
טשערט,2,2
סדיק,2,2
בייביס,2,2
פלייערס,2,2
רטיקלעך,2,2
ריזענט,2,2
מירע,2,2
עפענונג,2,2
היבש,2,2
נסקא,2,2
נור,2,2
ביליטיז,2,2
אפעטיט,2,2
פרייליכקייט,2,2
מורגן,2,2
מערדער,2,2
ינסטרא,2,2
פארשיידענע,2,2
גרייסט,2,2
געזיצט,2,2
עצם,2,2
קוקנדיג,2,2
טירליכע,2,2
רויקייט,2,2
עשא,2,2
לציקע,2,2
לאמפ,2,2
איינגעזען,2,2
וועלס,2,2
פלייסיגע,2,2
ינטערעס,2,2
פעטערס,2,2
נצערין,2,2
גאלדען,2,2
גמענטן,2,2
אינצידענטן,2,2
רלייסט,2,2
רייקא,2,2
תנ,2,2
קוואדרא,2,2
יורשים,2,2
שטארקען,2,2
וואסער-חיות,2,2
געבליענט,2,2
מדרשים,2,2
געגליכט,2,2
חג,2,2
וואנט,2,2
געווענליכע,2,2
געדיינט,2,2
פלייסען,2,2
פונים,2,2
ציעט,2,2
אינערליך,2,2
צושטימט,2,2
יומען,2,2
ניילי,2,2
נגענער,2,2
ריגט,2,2
מאשין,2,2
שמועסען,2,2
פליינט,2,2
טערמא,2,2
מיקס,2,2
בסטא,2,2
וויטיישא,2,2
געלאזן,2,2
ליצעס,2,2
רנז,2,2
ווילעך,2,2
ינענט,2,2
לגעמא,2,2
יירט,2,2
וועגא,2,2
רעליעף,2,2
נגגע,2,2
רעזידא,2,2
מלינג,2,2
רעפערענץ,2,2
ווענע,2,2
קייטער,2,2
ליטרא,2,2
ריינין,2,2
ססער,2,2
געטרוימט,2,2
רטנדיק,2,2
געלייכטן,2,2
ידל,2,2
יינגעלעך,2,2
יקסטרא,2,2
סייען,2,2
שטעלעס,2,2
ר-א,2,2
זעלנער,2,2
דירן,2,2
צעקומען,2,2
לערד,2,2
ענסשא,2,2
ווערקע,2,2
געהעריגער,2,2
נדידא,2,2
גמענטא,2,2
פץ,2,2
עסנען,2,2
ננעט,2,2
פארבא,2,2
מעננער,2,2
טויווע,2,2
גיטלעך,2,2
בוינג,2,2
לומא,2,2
געהויב,2,2
יינמא,2,2
טשיץ,2,2
טשילד,2,2
יערד,2,2
טיטוד,2,2
ילשטא,2,2
בליקסן,2,2
גלוי,2,2
קלייניקן,2,2
סטליכע,2,2
רטונקען,2,2
ודס,2,2
נקענ,2,2
טיטי,2,2
נסיסטענט,2,2
חוויה,2,2
טונגס,2,2
גערשטן,2,2
אויסטרא,2,2
געטובלט,2,2
זוןס,2,2
איבערצייגן,2,2
יטלען,2,2
מטע,2,2
לירער,2,2
צוגרייט,2,2
זונדערט,2,2
געוויזט,2,2
שעד,2,2
רדערד,2,2
בלינקענדיק,2,2
רויסגערופן,2,2
רגפול,2,2
שאפט,2,2
נצענטרירט,2,2
לצן,2,2
מסורות,2,2
נדאן,2,2
עקטיווע,2,2
ינפלוא,2,2
ינישיא,2,2
שייפ,2,2
אייזא,2,2
טוס,2,2
פילטשעס,2,2
עננא,2,2
קסטא,2,2
גיטערס,2,2
סווינג,2,2
דיינד,2,2
מירט,2,2
געלערענט,2,2
מירז,2,2
רשל,2,2
ננעמענדיק,2,2
יערער,2,2
ריינגעפירט,2,2
סייישא,2,2
רומגעקרא,2,2
זעכציג,2,2
קטיווא,2,2
לעמייא,2,2
ייטינג,2,2
גריץ,2,2
זומפא,2,2
וועלז,2,2
פילר,2,2
וועקסל,2,2
ינעווא,2,2
קוסירט,2,2
וועלטליכע,2,2
לוינט,2,2
נגקס,2,2
כאטש,2,2
שיסא,2,2
טריין,2,2
לטינג,2,2
לעז,2,2
פעלס,2,2
בויג,2,2
רויער,2,2
נטקעגנשטעלן,2,2
מעקסא,2,2
ווייסטער,2,2
לענטשא,2,2
ליענס,2,2
משוגענער,2,2
ריינגעשפ,2,2
יננא,2,2
ווערטליכע,2,2
ריף,2,2
נדלטע,2,2
דעווא,2,2
רדיס,2,2
עקטעד,2,2
ולז,2,2
לטיד,2,2
גריינט,2,2
איבערקום,2,2
ירינג,2,2
נסיס,2,2
סלייפא,2,2
מעלטינג,2,2
צעוויזן,2,2
בייליא,2,2
נגעא,2,2
געגריפ,2,2
געשייען,2,2
נטשטא,2,2
צוגעווא,2,2
ליצן,2,2
דזשע,2,2
פיטער,2,2
רניא,2,2
פיינד,2,2
העפ,2,2
לייף,2,2
טויטע,2,2
גנ,2,2
בייקער,2,2
קענעא,2,2
לעמע,2,2
עסער,2,2
אנגיין,2,2
ווענדען,2,2
אנטוויקלונג,2,2
בעלעס,2,2
דזשינג,2,2
דערלי,2,2
רטורא,2,2
לדיש,2,2
ריעד,2,2
רהיט,2,2
עכע,2,2
טומא,2,2
רנישא,2,2
געשווינדס,2,2
ונטא,2,2
כטיג,2,2
רטמענט,2,2
עסטעטיק,2,2
קערעטס,2,2
ריידיקן,2,2
אויפגעדעקט,2,2
לויכטן,2,2
צעטער,2,2
חו,2,2
ורד,2,2
רוואנדלען,2,2
דיווא,2,2
לושא,2,2
נליא,2,2
ויטא,2,2
שיעך,2,2
דזשעם,2,2
שטייפ,2,2
קוועא,2,2
רלעגט,2,2
ספערא,2,2
ציעז,2,2
ביילעך,2,2
געגרונט,2,2
בעריעס,2,2
טשעטא,2,2
שטיקס,2,2
מם,2,2
רומ,2,2
קטורא,2,2
ערעישא,2,2
ונקטען,2,2
עסטעטיש,2,2
רבעריט,2,2
שלים,2,2
לישען,2,2
רמלא,2,2
ינעוויטא,2,2
געשיך,2,2
רמיידט,2,2
וטיש,2,2
אווענטורע,2,2
קונה,2,2
רויקער,2,2
רייל,2,2
ררעכט,2,2
שטענדא,2,2
ליבלעכע,2,2
געשמוסט,2,2
אנהאלטן,2,2
שעדיקן,2,2
רוואונדערלעכע,2,2
ריינגעזא,2,2
ענדענדע,2,2
לייק,2,2
פילטע,2,2
רשיי,2,2
סובסטא,2,2
טשיט,2,2
עיר,2,2
געוועסן,2,2
עלענד,2,2
נדענד,2,2
קטיווייט,2,2
רר,2,2
געהייסען,2,2
זינקען,2,2
גענוט,2,2
דיסטרא,2,2
טשעווא,2,2
טיימז,2,2
יירא,2,2
מיטער,2,2
ליזעד,2,2
באשטימט,2,2
עטיקא,2,2
עציפ,2,2
בלויינט,2,2
רשטעקטע,2,2
סיסטעמען,2,2
גרינדינג,2,2
טרייט,2,2
באקומט,2,2
געהייבט,2,2
וועלטס,2,2
ובא,2,2
טורם,2,2
צעטרעטענע,2,2
ווירבל,2,2
נטיקען,2,2
געבענעט,2,2
סיינד,2,2
גיליא,2,2
שטיפטלעך,2,2
ציפערן,2,2
סטיף,2,2
פישי,2,2
נדישא,2,2
רטזא,2,2
ענדערש,2,2
ליער,2,2
דריפט,2,2
מעכטיג,2,2
געליבערט,2,2
יילא,2,2
נטיר,2,2
רמעד,2,2
נטישן,2,2
טהין,2,2
רגי,2,2
רואיגע,2,2
קעסיידער,2,2
שרעקלעכער,2,2
דענקסטו,2,2
וועניג,2,2
ווילען,2,2
געבליקט,2,2
רויסלא,2,2
מעלעכער,2,2
נידער,2,2
דורס,2,2
לעדערנעם,2,2
ריצט,2,2
דריטנס,2,2
װנען,2,2
רשטייער,2,2
אינגן,2,2
ברייז,2,2
קרוינען,2,2
עסנווארג,2,2
טיפערער,2,2
רבונד,2,2
שטונדן,2,2
וויינסטו,2,2
ינדונג,2,2
רואיקט,2,2
אויסזיכט,2,2
ינדונגען,2,2
רשטערט,2,2
ריינגעשטעקט,2,2
קנס,2,2
נדין,2,2
רשווו,2,2
קסיי,2,2
מעיל,2,2
וועלץ,2,2
טריוויא,2,2
דעטער,2,2
סטייל,2,2
גענעץ,2,2
רייענדיק,2,2
דערונגען,2,2
גלאנציק,2,2
שולדיקן,2,2
עריק,2,2
אויסדריקן,2,2
טיפעקא,2,2
רשידענא,2,2
נדערשער,2,2
אנדערהא,2,2
נגענא,2,2
וזד,2,2
רנ,2,2
רטיינג,2,2
בילער,2,2
שטיצען,2,2
שיקנדיק,2,2
סטקע,2,2
געשטאמט,2,2
ווירן,2,2
ומפ,2,2
וטפ,2,2
רויזא,2,2
נטשען,2,2
דירעם,2,2
געלנא,2,2
דעלע,2,2
שפייז,2,2
ליצער,2,2
טליכן,2,2
לייכן,2,2
געליי,2,2
סטרוד,2,2
ריכטיגן,2,2
ינווא,2,2
דרינגענדע,2,2
קוועטשן,2,2
גערירן,2,2
פעד,2,2
טעקטא,2,2
רגעד,2,2
ינישע,2,2
נירעס,2,2
וועגע,2,2
ווינטערי,2,2
עכ,2,2
געראטעווט,2,2
רירענדיק,2,2
זעלב,2,2
נענדיקע,2,2
רויסגעפונען,2,2
רצויגן,2,2
יינטינג,2,2
איינען,2,2
לצא,2,2
פלינקס,2,2
געקלאפ,2,2
בייערס,2,2
נגגא,2,2
זשיין,2,2
וואלן,2,2
רביסט,2,2
ביישן,2,2
גריסע,2,2
געדענס,2,2
געוויינטיק,2,2
אנגעזא,2,2
עקסערסייז,2,2
לנען,2,2
נענץ,2,2
אייביגע,2,2
געוון,2,2
קידז,2,2
נגעקלינגט,2,2
צוטרא,2,2
וויטנא,2,2
זונפ,2,2
ננעקשא,2,2
דינסטא,2,2
סידע,2,2
געמעל,2,2
רעסיעס,2,2
לייטס,2,2
גליצן,2,2
דירעקטעד,2,2
דד,2,2
טורלי,2,2
לייזד,2,2
געהייבען,2,2
וועלינג,2,2
רעז,2,2
סעיל,2,2
סייף,2,2
לקטינג,2,2
טיילמא,2,2
מבינירן,2,2
ווייניגער,2,2
לייטינג,2,2
סערטער,2,2
קטינס,2,2
עווענינג,2,2
שפיי,2,2
גרייטע,2,2
דייווערסא,2,2
פרייער,2,2
רווומא,2,2
היימישע,2,2
וועלקא,2,2
וועי,2,2
קענטע,2,2
ריטוא,2,2
ניער,2,2
לײכע,2,2
גוסטא,2,2
רסיטא,2,2
היציקן,2,2
לטרא,2,2
ענערגא,2,2
רטליסט,2,2
לעדא,2,2
ירנדיק,2,2
לטערא,2,2
ענערגעטיק,2,2
זיגער,2,2
רלעא,2,2
דינגן,2,2
דענער,2,2
עקספלא,2,2
שיען,2,2
פארזעצט,2,2
גנע,2,2
נדיא,2,2
טשעקט,2,2
עקזעמפלאר,2,2
ציקן,2,2
דזשענטינג,2,2
נטוורט,2,2
יסט,2,2
בערפ,2,2
געלעטער,2,2
גליינער,2,2
נדלי,2,2
לערדיי,2,2
אויפמערקא,2,2
טסטו,2,2
קיק,2,2
פיסטיקא,2,2
איינגעזעצטע,2,2
הויכפ,2,2
געהט,2,2
קעסטער,2,2
סוב,2,2
גלאנצנדיק,2,2
מארנינג,2,2
ייט,2,2
דיפענדא,2,2
נעא,2,2
בענא,2,2
דיפפ,2,2
בערזע,2,2
שריין,2,2
טשירט,2,2
באשיצט,2,2
זייעך,2,2
שוורץ,2,2
מינענט,2,2
שטענדע,2,2
געביטער,2,2
העד,2,2
יארגא,2,2
ריינ,2,2
דאקטוירים,2,2
וויכטיגסטע,2,2
מיטגעפיל,2,2
כטעט,2,2
לוין,2,2
פאמיליעס,2,2
ציינען,2,2
וועקגעשלא,2,2
געריכטן,2,2
שנעלסטע,2,2
אנגעזאגט,2,2
פערל,2,2
בענען,2,2
נסעט,2,2
ריל,2,2
צופאל,2,2
ווינדער,2,2
לייזע,2,2
ענלעכן,2,2
ברעגן,2,2
ערנסטער,2,2
געשיצט,2,2
אייזיקע,2,2
פייערדיקער,2,2
רבעטערס,2,2
בלעק,2,2
ג-נא,2,2
כט-א,2,2
פילעד,2,2
דורכגייענדיק,2,2
צושטעלען,2,2
גריינז,2,2
ייסינג,2,2
געשעענא,2,2
באשטא,2,2
ילנא,2,2
בגעהא,2,2
אייגענא,2,2
נדיע,2,2
נייגן,2,2
דערהיי,2,2
נטיקט,2,2
רגעלטן,2,2
ביילי,2,2
געברעג,2,2
נדערא,2,2
נעמענדיק,2,2
פערפ,2,2
טוער,2,2
קעסא,2,2
שטעטינג,2,2
איינגעשטעלט,2,2
נינגער,2,2
געפערליכן,2,2
יימפ,2,2
דזשולי,2,2
מעטערס,2,2
אונטערשטופ,2,2
נגשא,2,2
ענדן,2,2
אף,2,2
וועדיא,2,2
איינפ,2,2
ווינטשן,2,2
מטן,2,2
רגעים,2,2
דזשין,2,2
יאנגע,2,2
קלערינג,2,2
אויסגעהאלטן,2,2
זיצען,2,2
רליי,2,2
סטריץ,2,2
וויילער,2,2
פינפטע,2,2
טענטא,2,2
זייענען,2,2
פארבונדען,2,2
פארשטענדליך,2,2
ליידא,2,2
ננז,2,2
ספעקס,2,2
רויסגעטא,2,2
בלעס,2,2
געשריין,2,2
נענדע,2,2
ינגע,2,2
לייטנא,2,2
ןז,2,2
פעלנדע,2,2
אויפגעהייסן,2,2
אויסמא,2,2
לטיג,2,2
וועדזשא,2,2
עסנא,2,2
גרינגן,2,2
דזשן,2,2
ויסמעלקן,2,2
ציטי,2,2
נעקץ,2,2
רעטינג,2,2
געוואונס,2,2
פטינג,2,2
ביג,2,2
לענא,2,2
שטייגן,2,2
ויסגא,2,2
סוויש,2,2
נטיינערז,2,2
זשיז,2,2
עלינג,2,2
סטרעא,2,2
לנא,2,2
היימלעך,2,2
אייניגער,2,2
סמעל,2,2
געביעט,2,2
קענטא,2,2
קירא,2,2
ווענדיד,2,2
וטערס,2,2
פעלטע,2,2
קטעס,2,2
טד,2,2
יענס,2,2
נטין,2,2
בורסא,2,2
געבער,2,2
צערינג,2,2
לוטע,2,2
רייכט,2,2
ינסקא,2,2
שיפט,2,2
גיסער,2,2
געגרופ,2,2
אך,2,2
וטטא,2,2
טשוז,2,2
לערנא,2,2
געווייטערט,2,2
למיא,2,2
טלינג,2,2
אייניגן,2,2
גערעכענען,2,2
שידע,2,2
ציפער,2,2
טישען,2,2
ערנסע,2,2
געבונדענע,2,2
בשא,2,2
מרא,2,2
רגענא,2,2
נירער,2,2
דערשיינען,2,2
סטמא,2,2
סורינג,2,2
נטז,2,2
דריינג,2,2
נטלעכן,2,2
רדרייט,2,2
פירכטן,2,2
איבערגעברענגט,2,2
רמי,2,2
עקלא,2,2
יערע,2,2
בענס,2,2
יינ,2,2
עריד,2,2
צעבלא,2,2
געמעלד,2,2
נדעטער,2,2
זעין,2,2
אינדערהיים,2,2
וירע,2,2
רגיפ,2,2
ליעד,2,2
שטעקנדיק,2,2
טיון,2,2
זענס,2,2
רסד,2,2
גיינד,2,2
נגעבען,2,2
שיקל,2,2
ענדיגט,2,2
יירעד,2,2
שטערען,2,2
טרענא,2,2
ניטין,2,2
צוקוקען,2,2
ערקלא,2,2
ליצא,2,2
זינדלען,2,2
דענעם,2,2
רלירענדיג,2,2
פארפאלן,2,2
ווינדל,2,2
טראנספא,2,2
טיני,2,2
רעיז,2,2
לקלא,2,2
טווין,2,2
טקא,2,2
עמבא,2,2
רשעא,2,2
דייך,2,2
געשוויצט,2,2
ליגעט,2,2
גריינדז,2,2
ליסער,2,2
ווענדינג,2,2
דייפער,2,2
בעקא,2,2
שוועריק,2,2
רענטער,2,2
קלינט,2,2
אונטערגעהאלטן,2,2
אייביג,2,2
צוגעגרייטן,2,2
גענעטיק,2,2
סענדוויטש,2,2
טוא,2,2
ענשא,2,2
פלעא,2,2
פערמא,2,2
דעליישא,2,2
צושטימען,2,2
ליפץ,2,2
דריפ,2,2
טריינט,2,2
ייגען,2,2
דעטעילס,2,2
ולדט,2,2
נסטער,2,2
אומעטלעך,2,2
איניץ,2,2
ינסע,2,2
וק,2,2
טריקקס,2,2
צעריססן,2,2
נגעקלעפ,2,2
שטרענגען,2,2
דעקס,2,2
רעלען,2,2
יזד,2,2
יציקן,2,2
כגעטרא,2,2
ליסטינג,2,2
לינעס,2,2
דורכשניטליכע,2,2
רבויגן,2,2
פלעך,2,2
סוווא,2,2
נזפ,2,2
אויפגעשפ,2,2
אומגערעדט,2,2
טונט,2,2
בייקס,2,2
געקיקט,2,2
סייקא,2,2
נטינע,2,2
דעדיקייטא,2,2
ליפינג,2,2
ריגרא,2,2
כטקייט,2,2
ברענגן,2,2
מעסיק,2,2
רעדונגען,2,2
גערייסט,2,2
רענונג,2,2
יימד,2,2
רייף,2,2
סיט,2,2
ויסמא,2,2
יקיי,2,2
טיימס,2,2
רניג,2,2
רלען,2,2
פליגע,2,2
קנעץ,2,2
רצעטע,2,2
טינגער,2,2
נדזשד,2,2
לנס,2,2
ערלס,2,2
פלען,2,2
פייקס,2,2
ויסא,2,2
לטשע,2,2
דזשוי,2,2
אידעאל,2,2
נדערונגען,2,2
געשטייט,2,2
צוריקגעלאזט,2,2
בייקט,2,2
קלעווער,2,2
רדענינג,2,2
שטערן-א,2,2
ערערע,2,2
צייטליך,2,2
געלעערט,2,2
טליך,2,2
ענערגישער,2,2
דורכשניטן,2,2
סמישע,2,2
ווערדא,2,2
גי,2,2
טז,2,2
מענגעקליבן,2,2
דערגיין,2,2
ילנדיקן,2,2
געלוסט,2,2
שמע,2,2
גענערווט,2,2
שטעלער,2,2
בילדונגען,2,2
אויפגעקומען,2,2
לײנס,2,2
למבא,2,2
גערעא,2,2
ליברא,2,2
טריל,2,2
ריטער,2,2
וטד,2,2
נטיפיק,2,2
ענטט,2,2
מענגען,2,2
צוקומסט,2,2
דעוועלא,2,2
אומגעקלא,2,2
מעריט,2,2
בייטן,2,2
פגא,2,2
לדעט,2,2
סעריז,2,2
פוילן,2,2
געלעגען,2,2
קעטשע,2,2
טעז,2,2
בץ,2,2
שטיב,2,2
סערווינג,2,2
יילט,2,2
קיינט,2,2
צוגעשריבן,2,2
פאסט,2,2
פארלוסט,2,2
איינציק,2,2
קרעפט,2,2
קומסטו,2,2
דערשטא,2,2
ליבהאב,2,2
ליענטא,2,2
מייש,2,2
גלויט,2,2
ליכטא,2,2
טערפלייז,2,2
נעלז,2,2
נדעל,2,2
דעמאנסטרא,2,2
וויד,2,2
פראנצויזיש,2,2
נגעגרא,2,2
קב,2,2
נעוועל,2,2
לעישא,2,2
איזא,2,2
רטלינג,2,2
וויזיע,2,2
הל,2,2
זופץ,2,2
טיסא,2,2
פערט,2,2
מיקן,2,2
רווערקן,2,2
אויסמעלדן,2,2
וועמענט,2,2
נצטער,2,2
גייעט,2,2
ייזער,2,2
קעסם,2,2
געדונגען,2,2
פיז,2,2
שלינגען,2,2
קינער,2,2
ענטס,2,2
יינעם,2,2
טשיע,2,2
יגעל,2,2
צוגעפא,2,2
יגלן,2,2
אייניג,2,2
רדיז,2,2
ט-קא,2,2
גרייפ,2,2
יקרא,2,2
געבעטען,2,2
לדפ,2,2
הויפן,2,2
פערטע,2,2
שמחער,2,2
ערנדיק,2,2
יל-פ,2,2
בעריס,2,2
רזעל,2,2
שווייגענדיק,2,2
פליגלער,2,2
רינגענדיק,2,2
צוריקגעפ,2,2
גלענצענדיקע,2,2
עקסקא,2,2
געשטימטע,2,2
ווענעס,2,2
טשיינא,2,2
זעקלער,2,2
ליסס,2,2
קציא,2,2
סיקס,2,2
זס,2,2
שטימל,2,2
ריזיקא,2,2
רינע,2,2
איבערזיכט,2,2
רטענס,2,2
ומ,2,2
טעמים,2,2
צוריקגעדריקט,2,2
רומגעזעצט,2,2
צייץ,2,2
גלייכען,2,2
שעא,2,2
נדערסטא,2,2
איבערנא,2,2
צייך,2,2
נגעגריפן,2,2
פילס,2,2
מעמער,2,2
ילל,2,2
וויסענשא,2,2
פערא,2,2
זיק,2,2
איבערגא,2,2
ענדערע,2,2
בלוע,2,2
נטשיידן,2,2
רויא,2,2
רעליא,2,2
רייליק,2,2
טיילס,2,2
איבערשטא,2,2
סילע,2,2
רמיקא,2,2
אנגערופן,2,2
ווויל,2,2
רטינעס,2,2
געלעש,2,2
לינגס,2,2
יידעא,2,2
יזל,2,2
רצעל,2,2
גריינער,2,2
טשיש,2,2
רבונג,2,2
רטלעכקייטן,2,2
צייכענונגען,2,2
סעססא,2,2
קינדער-קא,2,2
טישעל,2,2
געלפ,2,2
קליינינקייט,2,2
נטיניוירט,2,2
ייגן,2,2
לדעא,2,2
גרייזא,2,2
רויסגעווא,2,2
רצלט,2,2
רלט,2,2
ל-א,2,2
רבייט,2,2
יזן,2,2
טיען,2,2
ענדזא,2,2
מינס,2,2
פרענדליך,2,2
וערז,2,2
בנער,2,2
אויפנא,2,2
וערעד,2,2
סיבל,2,2
דערשטעקן,2,2
בערס,2,2
פריידלעך,2,2
דעריק,2,2
נגדא,2,2
קערי,2,2
קוועסטיא,2,2
זויגן,2,2
טוישער,2,2
נדיט,2,2
קליידן,2,2
פערלי,2,2
ניצא,2,2
צעמישן,2,2
כטיקייט,2,2
ניגא,2,2
סאונדז,2,2
קלעמפ,2,2
כערן,2,2
טענין,2,2
לעי,2,2
רדעד,2,2
רינדער,2,2
רינטער,2,2
גילא,2,2
צייטא,2,2
גיפטעד,2,2
נייז,2,2
דאכט,2,2
סמעא,2,2
ינקריסינג,2,2
טירען,2,2
שווינדעל,2,2
כוונה,2,2
פילד,2,2
ווייניקל,2,2
ייטא,2,2
שטייערט,2,2
לעק,2,2
בילדערס,2,2
טיים,2,2
הייםס,2,2
יידא,2,2
לייבט,2,2
מעלדעניש,2,2
ענדיג,2,2
ביסן,2,2
אנגעפא,2,2
טראנספ,2,2
זינגעריי,2,2
רווערד,2,2
שטענדער,2,2
חובות,2,2
טר,2,2
ילדן,2,2
נגעלייכט,2,2
נדענער,2,2
אויסערן,2,2
טיקט,2,2
סונג,2,2
רביטע,2,2
מערקענדיק,2,2
ילעך,2,2
לוקט,2,2
בעכער,2,2
שרעקליכן,2,2
טשערז,2,2
נג-קא,2,2
ריב,2,2
ווײלע,2,2
לדענען,2,2
רעגירן,2,2
שי,2,2
טורליכער,2,2
נונץ,2,2
וועטן,2,2
עסטו,2,2
נקערן,2,2
פשוטער,2,2
ליקוויד,2,2
שטיבלעך,2,2
שניי-בא,2,2
חפ,2,2
דב,2,2
שמייכלן,2,2
לעיט,2,2
נגעבן,2,2
גרוסע,2,2
ויא,2,2
געבליבען,2,2
געעסט,2,2
ונדען,2,2
רדיק,2,2
גליסט,2,2
מעסטע,2,2
בנע,2,2
םט,2,2
זעלטען,2,2
גריינא,2,2
מענ,2,2
יונגערער,2,2
מענטס,2,2
קאלטקייט,2,2
ינעסט,2,2
רקרעמפ,2,2
דעדיקייטיד,2,2
כלעך,2,2
מייזד,2,2
גטן,2,2
ערימענטא,2,2
מעריא,2,2
סעסט,2,2
בלעמא,2,2
גרינדן,2,2
ינדער,2,2
געדרינגט,2,2
דורכגעטרא,2,2
פירמען,2,2
געוואלדט,2,2
טויבן,2,2
באקא,2,2
יודישער,2,2
געוועלטיקט,2,2
נלייגן,2,2
ירלעך,2,2
סטודיא,2,2
ארן,2,2
רשווא,2,2
ללים,2,2
וונטא,2,2
רויסרופן,2,2
קרווא,2,2
רטליכקייט,2,2
צייטיק,2,2
קליינערס,2,2
מעלע,2,2
