word,count,doc_count
haer,8,5
feroverjen,8,5
skearde,8,5
sketsen,8,5
wetterdruppels,8,5
tiidrek,8,5
jongerein,8,5
ympresjonearre,8,5
trappen,8,5
hûslike,8,5
mystek,8,5
meikomme,8,5
ferljochtet,8,5
kleau,8,5
útwurke,8,5
keninklike,8,5
melodij,8,5
wiskunde,8,5
oergong,8,5
draait,8,5
knipe,8,5
opite,8,5
wittenskippers,8,5
tûkens,8,5
klas,8,5
resepten,8,5
flammen,8,5
soest,8,5
gloeiend,8,5
vanille,8,5
he,7,5
helling,7,5
stedhûs,7,5
folken,7,5
nesten,7,5
ferlangen,7,5
geest,7,5
dolfyn,7,5
harnas,7,5
gearwurkje,7,5
kochten,7,5
bedankjen,7,5
romjen,7,5
seile,7,5
fuotjes,7,5
flinterkes,7,5
luisteren,7,5
thûs,7,5
túnke,7,5
streamt,7,5
helde,7,5
swierde,7,5
ferhaalden,7,5
goden,7,5
bedarke,7,5
koeien,7,5
rêdden,7,5
werkenne,7,5
apelbeam,7,5
triedden,7,5
moaiheid,7,5
meel,7,5
jaloersk,7,5
hertlik,7,5
soere,7,5
rêder,7,5
glinstering,7,5
silsto,7,5
perioade,7,5
oannimme,7,5
rôfdieren,7,5
speurtochten,7,5
oantsjutting,7,5
roan,7,5
lulk,7,5
winske,7,5
dreamer,7,5
wêst,7,5
fertsjintwurdige,7,5
ynteressante,7,5
ferlêzen,7,5
fiolet,7,5
gûnzje,7,5
doarpsje,7,5
tsjinstelling,7,5
briefje,7,5
sânbak,7,5
stjerrebyld,7,5
rêchsekje,7,5
katje,7,5
basis,6,5
just,6,5
bou,6,5
post,6,5
oansjoen,6,5
knikkende,6,5
fjochte,6,5
regearde,6,5
kracht,6,5
bleast,6,5
droomde,6,5
ûnútputlik,6,5
bos,6,5
gevoel,6,5
rekkenjen,6,5
rykste,6,5
efterlitten,6,5
knopen,6,5
rêd,6,5
rûzelen,6,5
sjonken,6,5
rok,6,5
woei,6,5
bagaazje,6,5
tarieden,6,5
miauwen,6,5
ienlike,6,5
blaasde,6,5
ferhalenferteller,6,5
balken,6,5
besteane,6,5
needsaak,6,5
bewarret,6,5
fernam,6,5
simmerdagen,6,5
strand,6,5
eten,6,5
donkerblauwe,6,5
gliden,6,5
angsten,6,5
ferlange,6,5
skilder,6,5
ferholen,6,5
waaksten,6,5
horison,6,5
molken,6,5
rozige,6,5
ferhûze,6,5
kaft,6,5
werjefte,6,5
hym,6,5
opgong,6,5
beklimmen,6,5
krún,6,5
smal,6,5
útfal,6,5
simmerfakânsje,6,5
treffen,6,5
stank,6,5
seefarder,6,5
skjinmeitsje,6,5
foarjier,6,5
moatsto,6,5
mysterje,6,5
situaasjes,6,5
swalke,6,5
meielkoar,6,5
ûnbegryplik,6,5
geunstige,6,5
trek,6,5
befettet,6,5
joun,6,5
hjirfoar,6,5
plotseling,6,5
liedster,6,5
ferdjipping,6,5
wûnderbaarlik,6,5
knusse,6,5
reizger,6,5
dekens,6,5
stiif,6,5
trede,6,5
werhelje,6,5
droppen,6,5
striek,6,5
geraas,6,5
grapkes,6,5
fûk,6,5
foelde,6,5
bliede,6,5
krante,6,5
elkoars,6,5
yngeand,6,5
oantallen,6,5
eage,6,5
ferlegenheid,6,5
ieren,6,5
blije,6,5
ferskining,6,5
glimmend,6,5
brokken,6,5
ferwiderjen,6,5
draaiende,6,5
rit,6,5
sorry,6,5
swietens,6,5
eigendom,6,5
kuierje,6,5
begriepen,6,5
flokke,6,5
krullige,6,5
klomp,6,5
geansto,6,5
gebaar,6,5
fannacht,6,5
binnenste,6,5
reparearre,6,5
danse,6,5
kamera,6,5
sjirpen,6,5
algen,6,5
betochten,6,5
sjongje,6,5
ûnmooglike,6,5
piepte,6,5
grientetún,6,5
pigtails,6,5
dassen,6,5
ikebeammen,6,5
keallen,6,5
kleien,6,5
ferromme,6,5
dokters,6,5
fearkes,6,5
spegelbyld,6,5
absolút,6,5
seedyk,6,5
fûleindich,6,5
moeting,6,5
opien,6,5
elegante,6,5
broeide,6,5
fergeliking,6,5
ûnrêst,6,5
sêgen,6,5
aardbei,6,5
wiizend,6,5
wjerstân,6,5
yntinse,6,5
niks,6,5
hapkes,6,5
noardlike,5,5
been,5,5
bedriging,5,5
ok,5,5
moar,5,5
heel,5,5
tyd,5,5
hard,5,5
likegoed,5,5
snuffele,5,5
weromsjen,5,5
swart-wite,5,5
freugden,5,5
bystean,5,5
iepengie,5,5
genieten,5,5
wiest,5,5
blommetjes,5,5
ferroeste,5,5
tichtbij,5,5
smei,5,5
nachtegal,5,5
talent,5,5
dankje,5,5
skeint,5,5
wetterplanten,5,5
warskôgjen,5,5
wanden,5,5
moarne,5,5
mager,5,5
graasden,5,5
eksters,5,5
stjoerden,5,5
tryste,5,5
spyljend,5,5
hof,5,5
fantazy,5,5
boekekast,5,5
oerhelle,5,5
kap,5,5
nektar,5,5
hjirhinne,5,5
loeken,5,5
frjemdste,5,5
ûndergien,5,5
bedoel,5,5
griener,5,5
kristalhelder,5,5
slingerjende,5,5
steld,5,5
regio,5,5
útsletten,5,5
tempo,5,5
aard,5,5
bewarde,5,5
nek,5,5
fêstigjen,5,5
leefde,5,5
foargeande,5,5
verhalen,5,5
finne,5,5
karakter,5,5
oerdrage,5,5
plantjes,5,5
eftergrûn,5,5
húshâlding,5,5
singjen,5,5
bochten,5,5
behanneljen,5,5
kusten,5,5
krûnen,5,5
poatjes,5,5
bloed,5,5
ferbannen,5,5
ússels,5,5
boete,5,5
iepenet,5,5
ûnderfûnen,5,5
spriekten,5,5
hjerstdei,5,5
foarst,5,5
deistige,5,5
gewoante,5,5
ferbaasde,5,5
betelle,5,5
opljochte,5,5
flústerde,5,5
doazen,5,5
jongje,5,5
kilometers,5,5
kreunje,5,5
acht,5,5
hannel,5,5
fin,5,5
libde,5,5
woarte,5,5
bont,5,5
bliuwende,5,5
grave,5,5
ferbinnen,5,5
bakstiennen,5,5
ferbûne,5,5
bleate,5,5
bistjes,5,5
ferfieren,5,5
nijsgjirriger,5,5
natuerlik,5,5
fluisterend,5,5
monsters,5,5
skreaunen,5,5
fierrens,5,5
warmer,5,5
minst,5,5
ôfkomstich,5,5
súdwesten,5,5
lânnen,5,5
folgde,5,5
froeger,5,5
wijsheid,5,5
knap,5,5
werombringe,5,5
foarkant,5,5
strûpte,5,5
organisearjen,5,5
fersteurd,5,5
wekken,5,5
bewûnderde,5,5
heitlike,5,5
fet,5,5
wereld,5,5
spierden,5,5
omgie,5,5
sânde,5,5
hobby,5,5
gerêst,5,5
middenyn,5,5
posysje,5,5
dyselde,5,5
blaast,5,5
foarmde,5,5
holtes,5,5
bleken,5,5
flechtich,5,5
oanfoel,5,5
rjochtsje,5,5
kevers,5,5
beseffen,5,5
houtene,5,5
stoelen,5,5
skientlik,5,5
moarnsljocht,5,5
trochbrutsen,5,5
derûnder,5,5
fluggen,5,5
trillend,5,5
wetterjen,5,5
sykst,5,5
sammelen,5,5
ôffrege,5,5
opwachte,5,5
dreaun,5,5
opholden,5,5
famyljeleden,5,5
wieden,5,5
wijs,5,5
oanpaste,5,5
ôfspraak,5,5
knipen,5,5
klanten,5,5
snakte,5,5
klanke,5,5
vroeg,5,5
fariëteiten,5,5
wêld,5,5
efterút,5,5
winken,5,5
sprek,5,5
fersin,5,5
tannen,5,5
bewegings,5,5
fertrouden,5,5
eige,5,5
ferheffing,5,5
ferljochtsjen,5,5
ôfgryslik,5,5
foarstellings,5,5
dûnkerder,5,5
sprekjende,5,5
ferfolch,5,5
hifde,5,5
speelden,5,5
leaide,5,5
oansjoch,5,5
hifke,5,5
strepen,5,5
ferstjerre,5,5
wêrmei,5,5
fynjen,5,5
ierste,5,5
fergeaten,5,5
fynen,5,5
skym,5,5
watte,5,5
oannaam,5,5
allerleukste,5,5
boartsjend,5,5
stilstien,5,5
renden,5,5
bedarre,5,5
fluisteren,5,5
ynkomsten,5,5
sprekjen,5,5
bôgen,5,5
fral,5,5
foarkar,5,5
grin,5,5
golle,5,5
beskriuwing,5,5
eigensinnige,5,5
yndrukt,5,5
skûtels,5,5
ferfange,5,5
bekind,5,5
beskriuwen,5,5
skriuwt,5,5
besliste,5,5
heechst,5,5
hoarizon,5,5
fersmoarge,5,5
ynrjochte,5,5
gekleurde,5,5
ferlingde,5,5
glinsterje,5,5
moade,5,5
links,5,5
ferliende,5,5
heulste,5,5
witt,5,5
riem,5,5
gefallen,5,5
oppakke,5,5
weze,5,5
seegûlen,5,5
potlead,5,5
spesifike,5,5
trochset,5,5
flústerjen,5,5
koesterde,5,5
petearen,5,5
ynhâlde,5,5
brul,5,5
ferskyning,5,5
oerbleaun,5,5
plekken,5,5
bepalen,5,5
glêze,5,5
spele,5,5
lokjen,5,5
hjoeddei,5,5
ferspriedde,5,5
bûge,5,5
oankommende,5,5
útwreiding,5,5
tsjinhâlde,5,5
reinen,5,5
hoede,5,5
bedoelst,5,5
wien,5,5
knal,5,5
wichtichs,5,5
geheimzinnich,5,5
yngie,5,5
jurkje,5,5
hieltiten,5,5
sweven,5,5
opjûn,5,5
skaaimerken,5,5
inkelde,5,5
gegeven,5,5
iepenbiere,5,5
banken,5,5
oandraven,5,5
sjongjen,5,5
fergrutten,5,5
moede,5,5
gluurde,5,5
ferfelen,5,5
seie,5,5
lekte,5,5
harkte,5,5
fiering,5,5
sinne-opgong,5,5
adem,5,5
witen,5,5
fêstmakke,5,5
triuwde,5,5
betize,5,5
bekken,5,5
besprekken,5,5
fêststellen,5,5
likt,5,5
kliber,5,5
leefden,5,5
wrok,5,5
fuortkomme,5,5
ljochtsjend,5,5
langstme,5,5
sekonde,5,5
emoasje,5,5
foetôfdrukken,5,5
kras,5,5
gûlend,5,5
spitich,5,5
katoen,5,5
hjoed-de-dei,5,5
klopt,5,5
skynen,5,5
doare,5,5
sêfter,5,5
ferlykjen,5,5
tsjinkommen,5,5
wiksele,5,5
omfallen,5,5
telt,5,5
plukjen,5,5
hjerstblêden,5,5
taseach,5,5
blonk,5,5
bjirken,5,5
kloppet,5,5
fladdere,5,5
sykheljend,5,5
efterste,5,5
fersiere,5,5
boeke,5,5
jûntiid,5,5
ferienjen,5,5
ryp,5,5
ferzjes,5,5
yntinsive,5,5
hierflechten,5,5
priuwe,5,5
smoargens,5,5
plank,5,5
besykjend,5,5
gooide,5,5
ôfwêzich,5,5
klinke,5,5
glânzgen,5,5
ûneinige,5,5
stuollen,5,5
gliede,5,5
tsiental,5,5
blompotten,5,5
klearmeitsje,5,5
moediger,5,5
slepe,5,5
rôllen,5,5
dekoraasjes,5,5
titele,5,5
bekiek,5,5
watst,5,5
sêftste,5,5
tich,5,5
ferwaarleazge,5,5
knypeach,5,5
doffe,5,5
folgjend,5,5
glânzjen,5,5
moandei,5,5
professor,60,4
krol,51,4
kabouters,46,4
lokke,43,4
sjirken,41,4
hakke,75,4
kaas,39,4
iiskâlde,38,4
wyldernis,35,4
dobbe,35,4
snoepwinkel,35,4
lyke,63,4
kûl,32,4
hearlikheid,31,4
twillingen,30,4
ferlore,30,4
wynmole,29,4
úl,28,4
sniewite,28,4
ú,25,4
boef,24,4
ballonnen,24,4
meije,23,4
flekke,23,4
leeuwen,22,4
wynblêden,22,4
knikker,22,4
byen,21,4
fabryk,21,4
poel,21,4
ballon,20,4
janke,37,4
sjaan,38,4
mieke,37,4
pakket,19,4
trollen,19,4
aardbeien,19,4
woef,35,4
opgave,18,4
sagen,18,4
spoeken,18,4
fluffy,32,4
fjochter,17,4
krater,17,4
grime,17,4
wâlde,17,4
tsjettel,17,4
mamma,31,4
keunstwurk,16,4
dún,16,4
seemannen,15,4
mien,15,4
hoanne,15,4
fearnen,14,4
droom,14,4
plysjes,14,4
keunstners,14,4
ierappel,14,4
wachters,13,4
feilig,13,4
frijwillige,13,4
keamerke,13,4
segen,13,4
raven,13,4
picknick,13,4
mane,13,4
juffrouw,13,4
deur,12,4
kooi,12,4
haaien,12,4
silje,12,4
iisberch,12,4
hûnekop,12,4
útskeakele,12,4
krasse,12,4
hoarn,12,4
timpel,12,4
sel,11,4
kistke,11,4
frijwat,11,4
gerommel,11,4
skerm,11,4
koralen,11,4
hokje,11,4
wizige,11,4
stâle,11,4
gearkomst,11,4
fekje,11,4
feestdei,11,4
ierdappels,11,4
krystbeam,11,4
the,10,4
grommeljen,10,4
glimkte,10,4
sak,10,4
feranderje,10,4
lokkigens,10,4
ferkleuring,10,4
doarke,10,4
drankjes,10,4
boei,10,4
timmerman,10,4
figuerkes,10,4
bananen,10,4
smakket,10,4
sip,10,4
bedarje,9,4
fis,9,4
steiger,9,4
sneeuw,9,4
soarchsume,9,4
pakesizzers,9,4
fearre,9,4
betroubere,9,4
rjochtfeardige,9,4
seagels,9,4
fjoerige,9,4
skatting,9,4
harmen,9,4
betsjoening,9,4
tsjerkje,9,4
snieballen,9,4
hate,8,4
grêven,8,4
fluister,8,4
beskermster,8,4
avonturier,8,4
opgroeid,8,4
wjer,8,4
klûs,8,4
wij,8,4
sûnens,8,4
stad,8,4
bewarren,8,4
minen,8,4
skoene,8,4
poot,8,4
krûp,8,4
flek,8,4
skie,8,4
noardstjer,8,4
wiisheit,8,4
ferdwining,8,4
lint,8,4
festival,8,4
kjelde,8,4
r,7,4
d,7,4
trainden,7,4
frânske,7,4
regearre,7,4
bystie,7,4
scheen,7,4
leverje,7,4
seagullen,7,4
hinnekoer,7,4
fivers,7,4
skynber,7,4
fjoerich,7,4
gefjocht,7,4
fleugele,7,4
silbere,7,4
glânsten,7,4
werld,7,4
geroft,7,4
tsjoenderij,7,4
sinnebeammen,7,4
leed,7,4
behearskje,7,4
opklimme,7,4
fljoch,7,4
swarten,7,4
jouw,7,4
wagen,7,4
foksen,7,4
wijdens,7,4
oefenen,7,4
opgewonden,7,4
talinten,7,4
oseanen,7,4
skynsel,7,4
hendel,7,4
tsjerkhôf,7,4
akkoard,7,4
sloten,7,4
winterske,7,4
jongelju,7,4
tafoege,7,4
eekhoarntsjes,7,4
eftertún,7,4
fekânsje,7,4
skylge,12,4
bewoners,6,4
drûch,6,4
sealen,6,4
passy,6,4
rillegau,6,4
ferwoastgje,6,4
dûnke,6,4
heitelân,6,4
iepenbier,6,4
thought,6,4
ferteljende,6,4
sekuer,6,4
middels,6,4
slûpe,6,4
stalaktiten,6,4
ferroste,6,4
poer,6,4
boatke,6,4
spade,6,4
beloning,6,4
wynblêd,6,4
kearns,6,4
foe,6,4
beskôgje,6,4
wiidwei,6,4
krite,6,4
ferberget,6,4
bernske,6,4
hjelp,6,4
rêdingsaksje,6,4
iuwen,6,4
sichten,6,4
slûchste,6,4
bybliuwe,6,4
fertocht,6,4
plôke,6,4
pannen,6,4
enthousiast,6,4
slaap,6,4
krongen,6,4
arrivearre,6,4
opskrift,6,4
rûnden,6,4
recept,6,4
tip,6,4
nuveraardich,6,4
taspraak,6,4
herkennen,6,4
buorskip,6,4
gilde,6,4
útseagen,6,4
klagen,6,4
drôvich,6,4
spreklike,6,4
ferlost,6,4
spreuken,6,4
flechtsje,6,4
rigen,6,4
boere,6,4
tûkten,6,4
haaden,6,4
froast,6,4
learne,6,4
oerbrocht,6,4
skeind,6,4
praaten,6,4
ferwiisde,6,4
ferjûn,6,4
omdraaie,6,4
aktiviteiten,6,4
foljen,6,4
tsjinstanners,6,4
boerepleats,6,4
spyljende,6,4
skriuwden,6,4
meitsjend,6,4
goudgiele,6,4
rommel,6,4
foarke,6,4
westlike,5,4
rom,5,4
k,5,4
pipe,5,4
an,5,4
skets,5,4
losse,5,4
denk,5,4
respektearre,5,4
stillen,5,4
ûntwikkeljen,5,4
ynspirearret,5,4
ferhellen,5,4
sylde,5,4
hâldst,5,4
âldheid,5,4
inkeld,5,4
respekteare,5,4
plekje,5,4
skûf,5,4
skeamer,5,4
konklúzje,5,4
sterkere,5,4
brekt,5,4
legindaryske,5,4
wyde,5,4
evenemint,5,4
kriget,5,4
warskôgje,5,4
boerke,5,4
hoannen,5,4
tsjiljen,5,4
wynige,5,4
blokje,5,4
boatje,5,4
sânstrannen,5,4
trilte,5,4
kwea-aardige,5,4
kalmearjen,5,4
skynend,5,4
koestere,5,4
beestjes,5,4
sjarmante,5,4
rôpte,5,4
smakelike,5,4
produkten,5,4
oever,5,4
gebrûl,5,4
ûntdûkte,5,4
rjochter,5,4
singt,5,4
bloeit,5,4
fanke,5,4
sinneûndergong,5,4
missie,5,4
diere,5,4
liefde,5,4
oprop,5,4
smelten,5,4
sonne,5,4
objekt,5,4
fertroudheid,5,4
yntrige,5,4
jungle,5,4
fersieren,5,4
húsfrou,5,4
siikte,5,4
boal,5,4
ferstopt,5,4
traan,5,4
dûnset,5,4
sichtbere,5,4
ôfbrutsen,5,4
oersette,5,4
bûtengewoane,5,4
gelûden,5,4
beven,5,4
identifisearjen,5,4
koeen,5,4
gevaarlike,5,4
ferwûningen,5,4
krab,5,4
byt,5,4
hjiryn,5,4
wint,5,4
ferbettering,5,4
moatstû,5,4
win,5,4
prizen,5,4
rûnnen,5,4
insekten,5,4
genêzing,5,4
oerfloed,5,4
krachten,5,4
besitte,5,4
opbouwe,5,4
skimerende,5,4
skimmel,5,4
moderne,5,4
sûkerige,5,4
opsteld,5,4
styl,5,4
lûder,5,4
fêstjen,5,4
begearing,5,4
ûnderlizzende,5,4
swimt,5,4
flitsend,5,4
water,5,4
betoverende,5,4
nivo,5,4
spûke,5,4
fersteure,5,4
ropten,5,4
groepen,5,4
rotsblok,5,4
sêftens,5,4
sprieke,5,4
hok,5,4
draai,5,4
rûsde,5,4
weardich,5,4
ûlen,5,4
wiiste,5,4
ophold,5,4
ûnmiskenber,5,4
earlikens,5,4
trochrinne,5,4
rinkeljende,5,4
eltsen,5,4
spierde,5,4
werjûn,5,4
foegjen,5,4
beskriuwings,5,4
skript,5,4
kearren,5,4
liederen,5,4
knikken,5,4
skilders,5,4
ferlêst,5,4
oanwiisde,5,4
foltôgjen,5,4
heare,5,4
dûm,5,4
sjochje,5,4
risiko,5,4
ferbergde,5,4
útslach,5,4
tsjoende,5,4
koppel,5,4
allebei,5,4
ûnôfhinklik,5,4
útfiering,5,4
gebeurd,5,4
spikke,5,4
smûke,5,4
beuk,5,4
lykjen,5,4
ferliend,5,4
fragyl,5,4
keatling,5,4
klaaid,5,4
knikkend,5,4
gier,5,4
oefene,5,4
middernacht,5,4
fersprieden,5,4
sifers,5,4
gûnzjend,5,4
rot,5,4
skeare,5,4
roest,5,4
wrak,5,4
sluting,5,4
beweecht,5,4
betanke,5,4
bistke,5,4
beamkes,5,4
werklikheid,5,4
krúpte,5,4
senuwen,5,4
fonkeljen,5,4
meldij,5,4
ûntspanne,5,4
ynnimme,5,4
flústerjend,5,4
yngewikkelde,5,4
meeuwen,5,4
teffens,5,4
kream,5,4
lunch,5,4
neier,5,4
sêge,5,4
klearmaken,5,4
sliepend,5,4
mei-elkoar,5,4
stront,5,4
gearwurkjen,5,4
meidoen,5,4
ferlegenens,5,4
glinstere,5,4
wetterline,5,4
emosjes,5,4
fêstigen,5,4
ritme,5,4
gnuisde,5,4
spatte,5,4
ivige,5,4
blêdzjen,5,4
broerke,5,4
sombere,5,4
lokale,4,4
knippen,4,4
woarn,4,4
froulik,4,4
skift,4,4
linnen,4,4
mûnten,4,4
nach,4,4
so,4,4
harne,4,4
het,4,4
haadpersoan,4,4
krûme,4,4
twongen,4,4
koud,4,4
keard,4,4
blieken,4,4
holpe,4,4
kliffen,4,4
skitterjen,4,4
oprjochte,4,4
omfang,4,4
opkomme,4,4
ferteljend,4,4
dankberens,4,4
bewûnderden,4,4
moedigjen,4,4
beslach,4,4
ûnfeiligens,4,4
dolfijnen,4,4
fertellingen,4,4
lieders,4,4
sjongster,4,4
reparearje,4,4
swim,4,4
knarre,4,4
opgiet,4,4
willekeurich,4,4
sleaten,4,4
pakketsje,4,4
plukten,4,4
bjusterbaarlike,4,4
dau,4,4
foarútsjoch,4,4
sânich,4,4
ûntkommen,4,4
ferstreken,4,4
treffe,4,4
wetten,4,4
bedriuw,4,4
erkennen,4,4
feroarings,4,4
gaos,4,4
twiveljen,4,4
laarzen,4,4
natuerbern,4,4
heffen,4,4
aktyf,4,4
oerstutsen,4,4
skoppe,4,4
woljen,4,4
byhâlde,4,4
fluwel,4,4
ferdigene,4,4
ferwaaide,4,4
plons,4,4
syken,4,4
bakjes,4,4
beloofd,4,4
stiller,4,4
wijdend,4,4
hjarte,4,4
ûndernimmen,4,4
komplekse,4,4
derôf,4,4
lichtere,4,4
ferlieding,4,4
soarchfâldich,4,4
krollen,4,4
somer,4,4
striemen,4,4
swierte,4,4
nooit,4,4
ferplicht,4,4
smaakfolle,4,4
ferienigjen,4,4
sitst,4,4
ynkomme,4,4
útgean,4,4
beskôgen,4,4
ferbinne,4,4
korrekt,4,4
ferbleau,4,4
woeksen,4,4
kreunde,4,4
oersjen,4,4
skept,4,4
útstrekke,4,4
sterkst,4,4
drukt,4,4
hjersttiid,4,4
donker-brune,4,4
ferlei,4,4
fieden,4,4
berge,4,4
hongerige,4,4
longen,4,4
fiedsel,4,4
deel,4,4
ferklearren,4,4
raad,4,4
majestueuze,4,4
bleat,4,4
wittenskipper,4,4
herstellen,4,4
sjoern,4,4
fersmoarde,4,4
opheljen,4,4
einigde,4,4
leerden,4,4
rôt,4,4
aldere,4,4
grimmige,4,4
oppakte,4,4
troost,4,4
refleksje,4,4
oansluten,4,4
ljochtje,4,4
miljoen,4,4
befredigjend,4,4
ferby,4,4
kâldheid,4,4
ûnberikber,4,4
eikenbeammen,4,4
ynsletten,4,4
reiden,4,4
omearmde,4,4
scepter,4,4
wizeste,4,4
jongeren,4,4
hielpen,4,4
hitte,4,4
fersterkje,4,4
langsom,4,4
fergulde,4,4
kwaliteiten,4,4
wiisd,4,4
kussen,4,4
sprekkend,4,4
aksjes,4,4
ferheegje,4,4
stift,4,4
akseptearje,4,4
realiteit,4,4
nigje,4,4
aventoereuze,4,4
doarpsgenoaten,4,4
klimmer,4,4
bearde,4,4
gedag,4,4
tuorke,4,4
naaien,4,4
ferlingjen,4,4
skoenen,4,4
respek,4,4
merkwaardig,4,4
griepen,4,4
minsklik,4,4
oanslein,4,4
dicht,4,4
natuere,4,4
feroardiele,4,4
ûnferjitlik,4,4
ûnfermogen,4,4
skôge,4,4
flot,4,4
smaragd,4,4
heldhaftigens,4,4
laten,4,4
bining,4,4
bewapene,4,4
akseptearre,4,4
fersteuren,4,4
tsjûk,4,4
befel,4,4
besiet,4,4
ferdrinke,4,4
ûntdekkende,4,4
bewakers,4,4
oanfolje,4,4
lûkt,4,4
lânseigen,4,4
begelieden,4,4
eikenbomen,4,4
oerjaan,4,4
wreed,4,4
fuortgongen,4,4
hielp,4,4
kwam,4,4
hûnderd,4,4
respect,4,4
kraken,4,4
wiisje,4,4
ooit,4,4
hastû,4,4
opstie,4,4
bekendste,4,4
toant,4,4
opkomst,4,4
bizar,4,4
testen,4,4
bizarre,4,4
rommelich,4,4
saendal,4,4
bliidheid,4,4
fluisterje,4,4
bynamme,4,4
ferberne,4,4
sleepte,4,4
ôfgrûn,4,4
ferheven,4,4
geleard,4,4
binnenkant,4,4
fraaie,4,4
slag,4,4
beynfloedzje,4,4
fleksibele,4,4
nammentlik,4,4
mjitten,4,4
slieperich,4,4
flierde,4,4
keardels,4,4
útwurkje,4,4
briek,4,4
glimme,4,4
staren,4,4
trommels,4,4
riker,4,4
bjirk,4,4
stoffen,4,4
kenner,4,4
ferjilde,4,4
roepen,4,4
blokkearren,4,4
ûnderling,4,4
skowen,4,4
eangste,4,4
tichterbij,4,4
skoftje,4,4
oerfloedige,4,4
kûken,4,4
wiidferspraat,4,4
ferneam,4,4
begûne,4,4
ferklaring,4,4
kier,4,4
spannender,4,4
grypte,4,4
fuotstappen,4,4
avontuere,4,4
beantwurde,4,4
sochte,4,4
spûlen,4,4
fluks,4,4
meester,4,4
ynspirearjende,4,4
driuwt,4,4
wriuwen,4,4
reagearjen,4,4
linen,4,4
lestige,4,4
werjaan,4,4
koen,4,4
foarmden,4,4
fergelykje,4,4
moaist,4,4
elegant,4,4
begeerte,4,4
ynnimmen,4,4
klem,4,4
beurs,4,4
ferklearde,4,4
swingen,4,4
ûntwikkelingen,4,4
riken,4,4
fergese,4,4
ferspriede,4,4
gloei,4,4
tinner,4,4
ûnfeilich,4,4
brânde,4,4
fiks,4,4
gemiddelde,4,4
ûntwerpen,4,4
trochkaam,4,4
dôf,4,4
blokkearre,4,4
ôfbyld,4,4
jaske,4,4
yndividuele,4,4
fêststelle,4,4
spesjaliteit,4,4
ligen,4,4
stelling,4,4
wijen,4,4
skoallen,4,4
skot,4,4
ferbliuwe,4,4
ferkleurjen,4,4
gedrach,4,4
bewiisde,4,4
seache,4,4
gewicht,4,4
slepen,4,4
beklimme,4,4
swaai,4,4
bytsjes,4,4
fynne,4,4
fijannen,4,4
oarspronklike,4,4
doarpkes,4,4
oerstien,4,4
wiisder,4,4
stevig,4,4
heile,4,4
snoek,4,4
hjirûnder,4,4
dreegen,4,4
yndruklike,4,4
wende,4,4
ôfsluten,4,4
ûntfange,4,4
jonger,4,4
bloeiend,4,4
lieken,4,4
spronk,4,4
donkergriis,4,4
ûnthiet,4,4
stop,4,4
fruchtber,4,4
enorme,4,4
twifele,4,4
leas,4,4
oanwizen,4,4
foeten,4,4
stoan,4,4
oanpakt,4,4
tankberens,4,4
ruw,4,4
itsels,4,4
oantsjutte,4,4
immer,4,4
ferbrede,4,4
makkers,4,4
eachpunt,4,4
mam,4,4
secht,4,4
ferwolkomjen,4,4
delkommen,4,4
betovering,4,4
rûkten,4,4
útsteld,4,4
yntsjinjen,4,4
spield,4,4
oannimmen,4,4
ynfallen,4,4
foetstappen,4,4
geregeldwei,4,4
trochsettingsfermogen,4,4
ynfal,4,4
spier,4,4
ferfine,4,4
hangen,4,4
gûlle,4,4
skatter,4,4
wêrby,4,4
ljochtblauwe,4,4
treau,4,4
ôfhâlden,4,4
útlein,4,4
ferlinging,4,4
oanspraken,4,4
ûntsteld,4,4
stekt,4,4
rimpelde,4,4
behagen,4,4
seemeeuwen,4,4
oerfloedich,4,4
sprekt,4,4
roaze,4,4
iensam,4,4
fierdergean,4,4
ôfbylde,4,4
beleve,4,4
opjefte,4,4
tsjintwurdich,4,4
spûn,4,4
fêstholden,4,4
ferskynsel,4,4
skynbere,4,4
ferteljen,4,4
likke,4,4
yngeane,4,4
mjitte,4,4
ferspraten,4,4
skrikken,4,4
opknappe,4,4
besmet,4,4
sacht,4,4
goedste,4,4
wiidse,4,4
hilligen,4,4
fertsjinste,4,4
sinnende,4,4
glânsden,4,4
boadskippen,4,4
húskes,4,4
ferhâldingen,4,4
apels,4,4
wurkjende,4,4
blaaide,4,4
groter,4,4
pakt,4,4
wegerje,4,4
jammer,4,4
notysjes,4,4
snien,4,4
kolleksje,4,4
swierste,4,4
neamt,4,4
meubilêr,4,4
uterste,4,4
fûler,4,4
zoek,4,4
stypjen,4,4
ferfierd,4,4
kropen,4,4
dikker,4,4
type,4,4
weagje,4,4
pylken,4,4
doer,4,4
klinken,4,4
hastigen,4,4
keapman,4,4
puollen,4,4
kraam,4,4
agressyf,4,4
alweer,4,4
yngeande,4,4
skilderingen,4,4
wynke,4,4
ferwurkjen,4,4
fêsten,4,4
rolle,4,4
ferbergt,4,4
klokjes,4,4
kapasiteit,4,4
ôfslach,4,4
ferrûnen,4,4
slokte,4,4
glânsjend,4,4
slingerde,4,4
reinde,4,4
leunen,4,4
gielich,4,4
belle,4,4
ferwurke,4,4
neiste,4,4
tuskentiid,4,4
moeras,4,4
smeden,4,4
nijsgjirrichs,4,4
spuite,4,4
ferswûn,4,4
wurking,4,4
omearmden,4,4
waarmjen,4,4
beferzen,4,4
rikte,4,4
