word,count,doc_count
brúðkaupinu,2,2
höfinu,2,2
syngurðu,2,2
gilin,2,2
stórbrotnir,2,2
viðbragði,2,2
fráfarandi,2,2
dýrmætri,2,2
kveik,2,2
ákvarðað,2,2
skilgreiningu,2,2
tréunum,2,2
nútti,2,2
rósrauða,2,2
draumarinnir,2,2
appelsínuna,2,2
kviður,2,2
fagurlegt,2,2
himneskum,2,2
glæsileik,2,2
samtidig,2,2
suðvestur-íslandi,2,2
ítalskar,2,2
listasögu,2,2
da,2,2
vinci,2,2
michelangelo,2,2
ítarlega,2,2
liða,2,2
smiðum,2,2
fróðleiks,2,2
útgáfur,2,2
klettir,2,2
flugna,2,2
höfund,2,2
eymdi,2,2
flóttna,2,2
eftirlíkingu,2,2
skynjunin,2,2
samtímanum,2,2
heillafullur,2,2
frásögum,2,2
ljósasta,2,2
líkani,2,2
sk,2,2
sjóvar,2,2
sjálfið,2,2
óðni,2,2
sýninga,2,2
leikhúsi,2,2
visste,2,2
rekinni,2,2
friðsamur,2,2
snöll,2,2
hvíldust,2,2
labyrint,2,2
plöntna,2,2
ómögulegur,2,2
ávinna,2,2
þekta,2,2
krafan,2,2
tilgangslausum,2,2
afgreiðsla,2,2
fullkomnustu,2,2
sólarhringur,2,2
fjallstoppi,2,2
andstæður,2,2
huginn,2,2
svitandi,2,2
kvíðar,2,2
einstæðar,2,2
áttandi,2,2
þrætt,2,2
sjóarins,2,2
náttinn,2,2
bleyta,2,2
skógarferð,2,2
einstæð,2,2
mjóir,2,2
líkamans,2,2
efnasamband,2,2
fríðum,2,2
hýru,2,2
hæða,2,2
göllum,2,2
uppgjör,2,2
dulnum,2,2
kattinn,2,2
brautum,2,2
hrært,2,2
honom,2,2
hverjan,2,2
fallegara,2,2
sívaxandi,2,2
hnakkum,2,2
hnapparnir,2,2
þýðingin,2,2
svokölluð,2,2
dagleg,2,2
töfraði,2,2
æskur,2,2
fróðum,2,2
stórleika,2,2
þveran,2,2
uppskar,2,2
sögublaði,2,2
snjósælu,2,2
gulleitum,2,2
aðstæðunum,2,2
hléðu,2,2
hlutinum,2,2
skjala,2,2
þreyti,2,2
berðist,2,2
elskaðra,2,2
hvarflaði,2,2
þjálfandi,2,2
óæskilegur,2,2
aðdáunarverð,2,2
skýrsla,2,2
djúpstæður,2,2
lindar,2,2
herbergis,2,2
sjónirnar,2,2
sóluðu,2,2
stjörnuhimni,2,2
skörul,2,2
eldingu,2,2
hinnar,2,2
föld,2,2
kóngulóin,2,2
gönguferðinni,2,2
ljósperlum,2,2
sjóstjörnu,2,2
smaragð,2,2
kysti,2,2
bakinn,2,2
ljósbjartar,2,2
mótmæla,2,2
ey,2,2
spámaður,2,2
áhættusöm,2,2
sögan,2,2
trétoppana,2,2
gullþráð,2,2
eldsvoða,2,2
skærbláa,2,2
snjallasti,2,2
landslaga,2,2
kletnum,2,2
kveðinn,2,2
blóðrauðum,2,2
dökkbrún,2,2
greini,2,2
snöggum,2,2
vatnsdýr,2,2
orðabókina,2,2
gullfallegir,2,2
sunnanverðu,2,2
sæ,2,2
austur-íslandi,2,2
blesti,2,2
lítu,2,2
vængin,2,2
trjábolum,2,2
hlust,2,2
hvattust,2,2
sta,2,2
búaði,2,2
sjóferðum,2,2
eyland,2,2
lífstíð,2,2
áa,2,2
þykkastur,2,2
hlífðu,2,2
snjóþakin,2,2
skemmtilegs,2,2
trúverðug,2,2
kvikt,2,2
fyrirferði,2,2
ham,2,2
largest,2,2
fields,2,2
clear,2,2
meeting,2,2
dæmigerður,2,2
mj,2,2
móann,2,2
takir,2,2
svamu,2,2
rönnu,2,2
eldingunum,2,2
ónýtir,2,2
þokuðu,2,2
friðsamlegum,2,2
þroskar,2,2
h,2,2
björgunar,2,2
auðugu,2,2
hamingjusamu,2,2
ljósmyndun,2,2
stórkostlegi,2,2
syndið,2,2
sjóskrímslum,2,2
hnöppum,2,2
bjölluðu,2,2
sjóvættir,2,2
sólarlags,2,2
lampan,2,2
óþroska,2,2
kistina,2,2
fjöldanum,2,2
æðunum,2,2
höfnarinnar,2,2
fjöllur,2,2
hlóðin,2,2
bekki,2,2
pause,2,2
nefna,2,2
gulllitaður,2,2
fræðimönnum,2,2
stjórnvalda,2,2
áskynjaður,2,2
áhugasamann,2,2
sungnar,2,2
ríkuðu,2,2
grasa,2,2
hrafnkel,2,2
gjaf,2,2
háur,2,2
skjaldborg,2,2
sólarhringa,2,2
sjaldgæfustu,2,2
töfravera,2,2
lokaðar,2,2
húf,2,2
jólabörnin,2,2
innkaup,2,2
eiginmaður,2,2
gatnamótum,2,2
framfarirnar,2,2
virkum,2,2
krúttlegar,2,2
héruðum,2,2
einstaklingsbundnu,2,2
gæsla,2,2
þátti,2,2
skráningar,2,2
hrasa,2,2
næm,2,2
vonumst,2,2
frásaga,2,2
tjáningum,2,2
himinninum,2,2
hverfði,2,2
léttvægt,2,2
samfleytt,2,2
skjöldar,2,2
stjörnumótor,2,2
verksmiðju,2,2
england,2,2
shanghai,2,2
söngfugl,2,2
vísindakonum,2,2
sjaldgæfar,2,2
tegundirnar,2,2
sýningunum,2,2
varðveittur,2,2
snörvaði,2,2
skorsteini,2,2
snúningum,2,2
verkfæra,2,2
ómetanlega,2,2
góðleika,2,2
undraverðri,2,2
uppfullt,2,2
fleygt,2,2
fellibylgja,2,2
vísað,2,2
vísindabækur,2,2
dægur,2,2
ómögulegum,2,2
regnjakka,2,2
höfuðs,2,2
litlausum,2,2
kærkomið,2,2
hliðarinnar,2,2
hárnum,2,2
hópaði,2,2
örskóginn,2,2
kynningin,2,2
skilningsríkt,2,2
vægi,2,2
dreifðir,2,2
farinu,2,2
steinsteinum,2,2
allaveg,2,2
þrátta,2,2
hrósandi,2,2
hlífur,2,2
víðáttunni,2,2
tilgangana,2,2
silfurhúð,2,2
ráðs,2,2
óttum,2,2
jörðarinnar,2,2
frjálslyndi,2,2
máluðar,2,2
klukkuhljóðið,2,2
sýningunnar,2,2
sígræna,2,2
glæsilegheitum,2,2
eldgosa,2,2
sólum,2,2
hafna,2,2
heimins,2,2
bjarnasona,2,2
flögg,2,2
reynslur,2,2
fórn,2,2
glaðum,2,2
blekki,2,2
líkön,2,2
hrikalegur,2,2
krafur,2,2
tilfinningur,2,2
oss,2,2
blómlega,2,2
skíru,2,2
sang,2,2
aldar,2,2
frumkvöðull,2,2
sprungin,2,2
umkringandi,2,2
ósvífinn,2,2
undirbúnings,2,2
hliða,2,2
vefði,2,2
dýrri,2,2
svá,2,2
skrautlegra,2,2
örvænt,2,2
þrjósklega,2,2
líkast,2,2
dásamleika,2,2
nátt,2,2
skyggnum,2,2
einfaldleikann,2,2
stjörnusögu,2,2
skærið,2,2
dýrði,2,2
rúðum,2,2
búnaðarins,2,2
tölurnar,2,2
heildarsýn,2,2
hafblár,2,2
kynþáttum,2,2
lesi,2,2
sækir,2,2
svalirnar,2,2
sprottin,2,2
tiltekinni,2,2
brjóstum,2,2
hækkað,2,2
fjörðin,2,2
sköp,2,2
uppnám,2,2
þemu,2,2
krókurinn,2,2
kryddinu,2,2
endurtekur,2,2
ljóns,2,2
minútur,2,2
snuddi,2,2
ástúðlegir,2,2
geimhjálm,2,2
nösunum,2,2
þræta,2,2
kjóli,2,2
vitrustu,2,2
takinu,2,2
sálmar,2,2
frábrugðinn,2,2
bjartaðist,2,2
töfrabókinni,2,2
töfraskógi,2,2
klæja,2,2
greiningar,2,2
ræktum,2,2
skríðið,2,2
hvíslaðu,2,2
lausna,2,2
solinn,2,2
grýtu,2,2
skrípandi,2,2
einmanalegum,2,2
einhvernvegin,2,2
þrám,2,2
beinan,2,2
aldarinnar,2,2
verndarans,2,2
glitnuðu,2,2
stendandi,2,2
hjört,2,2
brjóstkassa,2,2
flötur,2,2
þrif,2,2
fleyti,2,2
litrófið,2,2
merkjanlegt,2,2
sællinn,2,2
hörðustu,2,2
hressur,2,2
ljúffengri,2,2
blómlegar,2,2
elskaðasta,2,2
sameiginlegir,2,2
stóruðu,2,2
merktir,2,2
einstætt,2,2
gullfiskum,2,2
hæfðust,2,2
hælir,2,2
lækkun,2,2
eðlið,2,2
hrukka,2,2
læknuðu,2,2
vitsmuni,2,2
firðum,2,2
skemmtunin,2,2
hugguleg,2,2
snjóflög,2,2
þjóðlegum,2,2
hlíðir,2,2
andskotann,2,2
sannleik,2,2
handgert,2,2
kímni,2,2
framkoma,2,2
fjörleg,2,2
hests,2,2
ljósbrunnur,2,2
óreglulegar,2,2
skemmtan,2,2
sæki,2,2
uppruni,2,2
gagnlegar,2,2
mannlegu,2,2
eðlislæga,2,2
kraftunum,2,2
óttalegar,2,2
myrkurum,2,2
vænn,2,2
blíðir,2,2
skynjar,2,2
skvettur,2,2
tvennu,2,2
staðbundinn,2,2
furðulegasta,2,2
hugsunarhætti,2,2
rúðu,2,2
sérhannað,2,2
eflir,2,2
hugleiðinga,2,2
alheimi,2,2
barnahlátur,2,2
tungunnar,2,2
hljómin,2,2
glöðustu,2,2
glettandi,2,2
spjara,2,2
spennufull,2,2
hlálegur,2,2
nákvæm,2,2
sneiðunum,2,2
lokkum,2,2
læði,2,2
daufleg,2,2
hugleik,2,2
stjörnusafn,2,2
hversdags,2,2
lækkað,2,2
stjarnakort,2,2
gátir,2,2
glögglega,2,2
fljúgur,2,2
ísgerð,2,2
slétti,2,2
stöllur,2,2
ísfjallið,2,2
snúninga,2,2
stórfengna,2,2
litustu,2,2
ætlaðu,2,2
afbrigðum,2,2
öfug,2,2
verulegu,2,2
hugsanlegar,2,2
fjörugra,2,2
umtalsvert,2,2
fallin,2,2
víðfeðmu,2,2
dýrlegar,2,2
áþreifanlega,2,2
hugleysi,2,2
farþegum,2,2
þokuðust,2,2
upplýsingu,2,2
eiginn,2,2
kvikmyndina,2,2
miðum,2,2
smágleði,2,2
undrinu,2,2
tiltekin,2,2
sjálfstæða,2,2
litasamsetningu,2,2
fundnar,2,2
þekktari,2,2
aðkomu,2,2
fjárfesting,2,2
klein,2,2
vélbúnað,2,2
húnar,2,2
eigir,2,2
erð,2,2
skældu,2,2
virðulegur,2,2
glös,2,2
þreyt,2,2
morgin,2,2
skólabókunum,2,2
málfræði,2,2
hundraði,2,2
bætist,2,2
framleiðandi,2,2
góðgerðir,2,2
plastpokann,2,2
einfaldara,2,2
fljúgið,2,2
silfurkúlurnar,2,2
glattist,2,2
afsögn,2,2
útskýringar,2,2
strandlengju,2,2
afslöppun,2,2
staðfesta,2,2
slök,2,2
varúlfurinn,2,2
samlokunni,2,2
punktinum,2,2
regndropana,2,2
vetrarstormar,2,2
hversdaglegt,2,2
ræstist,2,2
gallaði,2,2
óblíðu,2,2
tilgangnum,2,2
olía,2,2
áferða,2,2
þreittur,2,2
stynur,2,2
ostasneiðinni,2,2
gríðarstórri,2,2
óhugnaleg,2,2
hefðbundna,2,2
taugaóstyrkur,2,2
nýkomið,2,2
elt,2,2
frystist,2,2
fantaserandi,2,2
nauðsynlegustu,2,2
eyðilegginguna,2,2
sokkin,2,2
eldstó,2,2
storms,2,2
veiðarfæri,2,2
kistar,2,2
austfirði,2,2
eyjafjallajökuls,2,2
útlimum,2,2
ploff,2,2
fórstu,2,2
fiskiskipum,2,2
eignastu,2,2
gjárinnar,2,2
kirkjugarðurinn,2,2
skorum,2,2
rúnstöfum,2,2
hrjúfa,2,2
borgarstjórans,2,2
súkkulaðikaka,2,2
gullpott,2,2
undið,2,2
gráður,2,2
hóteli,2,2
h-hvað,2,2
himinblá,2,2
fjöðurinnar,2,2
straumhörð,2,2
himinblár,2,2
húllu,2,2
þagga,2,2
stormsins,2,2
ævintýralegasta,2,2
vefjaði,2,2
hausunum,2,2
snæða,2,2
ólöfar,2,2
fjallstindur,2,2
klettóttir,2,2
lampum,2,2
flækjum,2,2
leiðann,2,2
hraunbreiðu,2,2
eyrnalokki,2,2
töfraduft,2,2
hreindýranna,2,2
gullpenni,2,2
fyrirfinnst,2,2
smáfuglunum,2,2
gluggakistunum,2,2
dæmdu,2,2
leðjuslettur,2,2
umgang,2,2
sært,2,2
hneyksluðu,2,2
barnalegt,2,2
bollar,2,2
gluggakisturnar,2,2
kaffibollum,2,2
teið,2,2
skógarfólkið,2,2
svarturinn,2,2
þyrluðust,2,2
rakum,2,2
hljóðnuðu,2,2
umlykjaði,2,2
vitlausan,2,2
ógnarlega,2,2
austurlöndum,2,2
þvingaður,2,2
beraði,2,2
næmur,2,2
streymi,2,2
óséðar,2,2
vetrarhiminn,2,2
handleggir,2,2
sæmilega,2,2
sveigðar,2,2
vangana,2,2
landnámsmaðurinn,2,2
búsetu,2,2
húsagarðinum,2,2
velmegun,2,2
ungs,2,2
seldur,2,2
munstrum,2,2
gríðarstóra,2,2
krókódílum,2,2
minnisbók,2,2
afturkomu,2,2
mikilfenglegur,2,2
fullnægju,2,2
troðinn,2,2
maríuerlur,2,2
grófara,2,2
haff,2,2
ókyrrðar,2,2
viðum,2,2
hugarástand,2,2
fjárhundi,2,2
þjóðlög,2,2
viskumaður,2,2
galdrakraftur,2,2
safnaðir,2,2
rispum,2,2
silfurþráðinn,2,2
álfabörnin,2,2
mólendi,2,2
loftkenndar,2,2
brattasta,2,2
flettast,2,2
fullkomnar,2,2
lokssins,2,2
kveini,2,2
grunnan,2,2
silfurmál,2,2
hnefunum,2,2
fullkominni,2,2
marglitur,2,2
gagnsær,2,2
kexinu,2,2
sjávarfiskum,2,2
flötinn,2,2
gæfunnar,2,2
stjörnubjart,2,2
flóttast,2,2
gagnsæja,2,2
óglatt,2,2
stappað,2,2
leyndardómsfull,2,2
klettasvæði,2,2
bálið,2,2
luktum,2,2
rykuð,2,2
morgundeginum,2,2
rósarunna,2,2
silkimjúkir,2,2
smábörnum,2,2
þurra,2,2
skannaði,2,2
æðislegu,2,2
selum,2,2
hjartalag,2,2
skammar,2,2
óttalausa,2,2
árásargirni,2,2
furðaðist,2,2
óspennandi,2,2
kirkjugarðinn,2,2
slæddi,2,2
gestrisnir,2,2
bollaköku,2,2
beisla,2,2
hnjaski,2,2
hraustleg,2,2
sjúkdóma,2,2
verkefnisins,2,2
vagnar,2,2
freknum,2,2
snjóhúfu,2,2
undurfallegt,2,2
útskornar,2,2
útivistina,2,2
borðaðu,2,2
stríðs,2,2
noregi,2,2
deilurnar,2,2
óeiningu,2,2
opinberlega,2,2
miðstöð,2,2
goða,2,2
friðsamlegan,2,2
myndarlegur,2,2
menga,2,2
samspil,2,2
harmaði,2,2
mögulegur,2,2
skeggjaði,2,2
kirkjurnar,2,2
eyrann,2,2
reyknum,2,2
flautunnar,2,2
blettótt,2,2
trúnna,2,2
hugfallin,2,2
augnaráðum,2,2
rýmis,2,2
fréttist,2,2
mannvera,2,2
íhugaður,2,2
uppáhaldsmatur,2,2
hróðar,2,2
þrekinn,2,2
snúðum,2,2
vetrarhörku,2,2
hlykkjaðist,2,2
krúttulega,2,2
ævintýraskógi,2,2
teppin,2,2
höfuðkúpu,2,2
kokk,2,2
ísfjall,2,2
höfðingjanum,2,2
sjóræningjana,2,2
heldum,2,2
berjumst,2,2
ótakmarkaðan,2,2
lambahjörð,2,2
nagdýri,2,2
sauðkindar,2,2
ostana,2,2
ísjökulinn,2,2
sýslunni,2,2
graníti,2,2
sléttari,2,2
hljómfall,2,2
innviðum,2,2
létust,2,2
kunnuga,2,2
mosahaug,2,2
krumm,2,2
spenntum,2,2
lyftunni,2,2
lyftuna,2,2
stökkar,2,2
safaríkar,2,2
brúnirnar,2,2
gulrótunum,2,2
hallóooo,2,2
forvitnast,2,2
volgt,2,2
spóa,2,2
gæfa,2,2
firðar,2,2
djarfleika,2,2
fjósi,2,2
bómullar,2,2
mjólkursopa,2,2
klöruðu,2,2
þrengjast,2,2
raddi,2,2
verandi,2,2
víðáttumikils,2,2
áköf,2,2
vindhviðunum,2,2
sverðin,2,2
viðvörunar,2,2
stunginn,2,2
tapaðist,2,2
hringlaðist,2,2
ófyrirsjáanleg,2,2
þrjóskar,2,2
óviðjafnanlega,2,2
undirlagið,2,2
ókyrr,2,2
hjúkra,2,2
draumasagan,2,2
næturblóm,2,2
snjóskaflana,2,2
brostinn,2,2
firða,2,2
miskun,2,2
örlögunum,2,2
frostin,2,2
slokknað,2,2
glerkúluna,2,2
hindrana,2,2
sólinna,2,2
visnandi,2,2
ófáar,2,2
buga,2,2
grær,2,2
hylnum,2,2
hugsananna,2,2
ætlandi,2,2
tækju,2,2
uppvakningar,2,2
snjóþotu,2,2
snjóhæðir,2,2
rykugir,2,2
kveðskapur,2,2
rassinum,2,2
dónalega,2,2
vonuðum,2,2
einstaklingarnir,2,2
vinsamlegir,2,2
grætti,2,2
hjarni,2,2
sælgætislandi,2,2
lagðar,2,2
snortinn,2,2
dásemdinni,2,2
hvalveiðimenn,2,2
ísbirninn,2,2
huglægt,2,2
losuðu,2,2
blaðraði,2,2
brimrótið,2,2
sjófuglunum,2,2
ástríkið,2,2
rigningasamt,2,2
ömurlegri,2,2
sleipt,2,2
rjúkaði,2,2
tilfinningarlega,2,2
matarlykt,2,2
dey,2,2
hafsjór,2,2
ávarpaði,2,2
vinnudag,2,2
þjaka,2,2
trékubba,2,2
feluleiknum,2,2
lokk,2,2
haldiði,2,2
örvarnar,2,2
drifu,2,2
leðurskjól,2,2
óhjákvæmileg,2,2
mjáa,2,2
pönnum,2,2
ræma,2,2
yrkja,2,2
hálendin,2,2
atburðirnir,2,2
komna,2,2
töskunum,2,2
uppsett,2,2
matarbúðir,2,2
reyktan,2,2
andast,2,2
ísbjarnarins,2,2
hvirfill,2,2
verkjum,2,2
þrengdu,2,2
spíral,2,2
veikara,2,2
rakið,2,2
öryggiskennd,2,2
leiðréttum,2,2
silfraði,2,2
kyrrlátum,2,2
stríðsmönnum,2,2
langskipum,2,2
ísilögð,2,2
týndra,2,2
festumst,2,2
viðkvæman,2,2
örvæntingarfullt,2,2
undirtekt,2,2
ríkri,2,2
kórallrifi,2,2
fárviðri,2,2
flotanum,2,2
illvíða,2,2
miskunnsemi,2,2
býð,2,2
spjöllum,2,2
spjallið,2,2
riddarunum,2,2
þátta,2,2
silfurfljót,2,2
ljósastaurinn,2,2
yfirbragði,2,2
lýstum,2,2
bentum,2,2
beintust,2,2
umferðin,2,2
stjörnumynstrin,2,2
alist,2,2
ófyrirsjáanlegu,2,2
grundvallaratriðum,2,2
annaðist,2,2
sársaukafull,2,2
mætum,2,2
hveri,2,2
samam,2,2
rammgerður,2,2
spýtt,2,2
rifjað,2,2
vandamáls,2,2
handbók,2,2
aðskilinn,2,2
skítugum,2,2
veðráttu,2,2
pínulítilli,2,2
suðrænu,2,2
hástemmd,2,2
fléttuna,2,2
bókakápu,2,2
óþægindin,2,2
búrskáp,2,2
rykurinn,2,2
skógarandann,2,2
laufkrónu,2,2
eikarlauf,2,2
birkitrjánum,2,2
voldugu,2,2
eikanna,2,2
trjástofnana,2,2
gegnir,2,2
fínleika,2,2
furan,2,2
eikarskóginum,2,2
hundið,2,2
snjódrifa,2,2
sykurpúðar,2,2
breikkuð,2,2
biðluðu,2,2
ljósglóð,2,2
endalokunum,2,2
sterklegu,2,2
votri,2,2
heyranlegt,2,2
rispuð,2,2
grenjandi,2,2
smíðamaður,2,2
vindfleygi,2,2
melódía,2,2
stúka,2,2
krullunni,2,2
ærandi,2,2
melodíur,2,2
uppáhaldið,2,2
raunaði,2,2
herðubreiðar,2,2
jeppa,2,2
falnu,2,2
kenningar,2,2
hólsins,2,2
kyrtil,2,2
hótuðu,2,2
dýrlegu,2,2
einmannalega,2,2
vindáttum,2,2
ungviði,2,2
hreistrinu,2,2
guluðu,2,2
brotlenda,2,2
aflinn,2,2
þekkirðu,2,2
vetrarmánuðunum,2,2
silfurlitir,2,2
eignað,2,2
sundgleraugu,2,2
kóralrif,2,2
glætu,2,2
gruggug,2,2
afleidd,2,2
djamm,2,2
ylja,2,2
æðislegar,2,2
skynfæri,2,2
skyggnur,2,2
hnýttum,2,2
hagamús,2,2
vænst,2,2
dettir,2,2
draugasaga,2,2
verr,2,2
hífði,2,2
viðarplanka,2,2
laugardögum,2,2
málningum,2,2
burstann,2,2
bolann,2,2
málurunum,2,2
súkkulaðidropum,2,2
bolluna,2,2
regnský,2,2
myrkraði,2,2
endurkastast,2,2
skóru,2,2
töfrabókina,2,2
hefti,2,2
gullletri,2,2
álfastúlka,2,2
klunnaleg,2,2
öruggs,2,2
rólegs,2,2
gataði,2,2
fullyrðingar,2,2
efaðist,2,2
blæsandi,2,2
þrýstingi,2,2
endurfæddur,2,2
hrikalegar,2,2
myrkvað,2,2
andardráttinum,2,2
eitrandi,2,2
veiflaði,2,2
hughreyst,2,2
ljóshærði,2,2
litabókina,2,2
ættuðu,2,2
bakherbergið,2,2
hanskum,2,2
þrotlausu,2,2
vöggu,2,2
vantrúa,2,2
hlustir,2,2
þriðjudagsmorgun,2,2
silfursteinninn,2,2
hólinn,2,2
málverki,2,2
hreiðraði,2,2
plaköt,2,2
kjánalegur,2,2
lindi,2,2
skreiddi,2,2
hlessa,2,2
haffletinum,2,2
sjónsvið,2,2
sjófarendum,2,2
sínari,2,2
smokkfiskinn,2,2
draumkenndan,2,2
hammurinn,2,2
stjörnuþokur,2,2
forvitinni,2,2
blásandi,2,2
varfi,2,2
áhættan,2,2
þurrkaðar,2,2
jökullónið,2,2
krullóttum,2,2
ægifagra,2,2
heyranlegur,2,2
hvorir,2,2
köngulóarvefi,2,2
eitraðan,2,2
fjölgun,2,2
asnaleg,2,2
birtingu,2,2
bærin,2,2
hólms,2,2
leðurtösku,2,2
blöðruðu,2,2
hræktist,2,2
friðþægja,2,2
trjáana,2,2
vonarfullur,2,2
heilsuna,2,2
muldrað,2,2
hringunum,2,2
áhugum,2,2
umbreytingin,2,2
öxum,2,2
blómagarða,2,2
ryðgaðar,2,2
angraði,2,2
rörin,2,2
áföngum,2,2
gletting,2,2
ákvarðandi,2,2
svörunum,2,2
viðbjóðsleg,2,2
atriða,2,2
skrefandi,2,2
svokallaða,2,2
skiptandi,2,2
breikkuðust,2,2
spörkuðu,2,2
grjótbrot,2,2
kostaði,2,2
ánægðastur,2,2
blaðsíðan,2,2
tefla,2,2
fótasvita,2,2
ævafornar,2,2
forvitnilegar,2,2
eplisins,2,2
sirkusinum,2,2
sýningarinnar,2,2
ferðamennina,2,2
melódískt,2,2
silfurfiskur,2,2
maurarnir,2,2
krummunum,2,2
skelfilegir,2,2
baðkar,2,2
eðlilegir,2,2
ástúðu,2,2
hversdagslegu,2,2
skældi,2,2
hrósum,2,2
ósnortinni,2,2
heltekin,2,2
arineldinn,2,2
ógnarstór,2,2
nútíð,2,2
hringjunum,2,2
skapaðist,2,2
óhress,2,2
friðsöm,2,2
haldur,2,2
bláfiðrildi,2,2
stoltastur,2,2
matarskál,2,2
fylking,2,2
alltumlykjandi,2,2
ánægðara,2,2
einatt,2,2
ævintýraveröld,2,2
vökvum,2,2
litasamsetningum,2,2
villigötur,2,2
hræðilegasta,2,2
undursamlegasta,2,2
tasku,2,2
flugvellinum,2,2
tryggan,2,2
strætisvagn,2,2
óljósri,2,2
alefli,2,2
ískyggilega,2,2
morgunbirtunni,2,2
rafmagnið,2,2
líflegri,2,2
hraðastur,2,2
tregur,2,2
troðfullur,2,2
kapphlaupsdagurinn,2,2
vitlausu,2,2
listamanni,2,2
hamstrinum,2,2
puttum,2,2
svívirðilegu,2,2
framkvæmt,2,2
dýrsta,2,2
filti,2,2
pappírar,2,2
geimfarar,2,2
festum,2,2
böndunum,2,2
borðstofuborðið,2,2
bylgjast,2,2
staddir,2,2
stressaðir,2,2
skröfuðu,2,2
undanförnu,2,2
stígið,2,2
kraftarnir,2,2
snertast,2,2
króknaði,2,2
sungjandi,2,2
hljóðari,2,2
hviðum,2,2
dynjuðu,2,2
viðurkenndu,2,2
horfs,2,2
nagaði,2,2
rotnum,2,2
rúmmið,2,2
tök,2,2
sendiboðar,2,2
skammbyssuna,2,2
gítara,2,2
tréstykkjum,2,2
útileik,2,2
partinum,2,2
slóðann,2,2
græjaði,2,2
áttin,2,2
truflið,2,2
flokknum,2,2
næring,2,2
ögraði,2,2
þyngdin,2,2
sýndur,2,2
ferðafélagi,2,2
steinvörður,2,2
stallur,2,2
vélunum,2,2
kastalavirki,2,2
leystum,2,2
fjárhundurinn,2,2
sleðaferð,2,2
innilokuð,2,2
hvirfilbyl,2,2
nötra,2,2
fjárhundinn,2,2
snjófuglar,2,2
staðfesting,2,2
óralangan,2,2
freistaðist,2,2
stórbrosið,2,2
áhorfendapallar,2,2
ei,2,2
brúður,2,2
rúmað,2,2
skriðandi,2,2
vefnað,2,2
friðsamlegt,2,2
skiptumst,2,2
virt,2,2
leyndardómsfullum,2,2
stórhýsis,2,2
húsfreyju,2,2
hýsi,2,2
húsveggnum,2,2
dagsferð,2,2
þyrnótta,2,2
örmagnaður,2,2
snertum,2,2
hjartarætur,2,2
áttaðu,2,2
dregnar,2,2
reipum,2,2
hlustai,2,2
feimnir,2,2
rauðustu,2,2
sætustu,2,2
dyrabjölluna,2,2
kirsuber,2,2
vexti,2,2
grænmetisins,2,2
rifnuðu,2,2
brotnum,2,2
radda,2,2
fögnuður,2,2
sumarblómi,2,2
gufum,2,2
gufuna,2,2
byggingarmenn,2,2
steypt,2,2
dygð,2,2
áhrifanna,2,2
samtöl,2,2
smáhræddur,2,2
vanhæfni,2,2
helvítis,2,2
hiksti,2,2
óráði,2,2
málstaðinn,2,2
undirlagt,2,2
myrkranna,2,2
skórinn,2,2
styð,2,2
kómískri,2,2
ríkisstjórn,2,2
snæviþaktum,2,2
rúllur,2,2
fánar,2,2
spenninginn,2,2
hlegði,2,2
mammu,2,2
kraumuðu,2,2
grunnatriði,2,2
umfjöllunum,2,2
stuttermabol,2,2
dreymdir,2,2
rændur,2,2
villisvín,2,2
ævintýraskap,2,2
haustsól,2,2
biðjandi,2,2
brattum,2,2
rútum,2,2
strætóum,2,2
grjóts,2,2
eldgamalli,2,2
efnahagslega,2,2
kreppu,2,2
óreiðunni,2,2
skrifaðist,2,2
krystall,2,2
ævilangri,2,2
hvammsfjörð,2,2
snjóþungar,2,2
vetrarlandi,2,2
karfu,2,2
karfuna,2,2
bankið,2,2
heilbrigðar,2,2
ömmunni,2,2
verndunar,2,2
pípur,2,2
hreyfigetu,2,2
staðsetja,2,2
viðhaldi,2,2
hefðbundið,2,2
bambus,2,2
sjáanlegu,2,2
náunganum,2,2
rófuna,2,2
barnaheiminum,2,2
hausar,2,2
háttar,2,2
hagsmuni,2,2
hásætið,2,2
röksemdar,2,2
loftbólu,2,2
taumana,2,2
kóralrifin,2,2
sendimaður,2,2
djarfmannleg,2,2
hvasari,2,2
kaldra,2,2
flóanum,2,2
fyndu,2,2
óþæginlegur,2,2
fyrirgefningar,2,2
sætasti,2,2
dekkrum,2,2
óskemmtilegur,2,2
plokkaði,2,2
hátalara,2,2
ótraustan,2,2
pínulitlar,2,2
upprunalega,2,2
fjörugir,2,2
feiti,2,2
fóruð,2,2
snjóbylinn,2,2
dómara,2,2
vetrarkuldi,2,2
kraftmikinn,2,2
staldrað,2,2
úrill,2,2
samvista,2,2
kvíðanum,2,2
horfst,2,2
rannu,2,2
þúfum,2,2
lífsviðurværi,2,2
uppiskroppa,2,2
trékistu,2,2
brunnar,2,2
girt,2,2
blóðberginu,2,2
hindruðu,2,2
skuggalegir,2,2
greiðlega,2,2
glaðlyndi,2,2
snjóum,2,2
sjóræningjaskipum,2,2
skipbroti,2,2
fjársjóða,2,2
gætilega,2,2
tíðari,2,2
ómælanlega,2,2
ristað,2,2
þráðarins,2,2
veltir,2,2
örsmáan,2,2
blómapottum,2,2
jakobs,2,2
væg,2,2
uppáhaldsstaðurinn,2,2
reynndi,2,2
silfurstraumnum,2,2
kindsins,2,2
