word,count,doc_count
caótico,3,3
preza,3,3
empolgou,3,3
esteira,3,3
orações,3,3
sacrifícios,3,3
ensinadas,3,3
descobri-lo,3,3
publicou,3,3
desenvolve,3,3
relacionava,3,3
dilema,3,3
agraciados,3,3
ensinaria,3,3
desculpar,3,3
moviam-se,3,3
convencê-la,3,3
espumante,3,3
joguei,3,3
abriu-o,3,3
valeria,3,3
sonhassem,3,3
ponderado,3,3
inexplorado,3,3
finíssima,3,3
uh,3,3
sobreviveram,3,3
consolou-a,3,3
miraram,3,3
positivamente,3,3
deitando,3,3
decepciona,3,3
sucediam,3,3
reverberava,3,3
precaução,3,3
desejado,3,3
perante,3,3
lasanha,3,3
espantosa,3,3
eficazes,3,3
recheados,3,3
clamando,3,3
renovou,3,3
ira,3,3
coloria,3,3
derramado,3,3
tocassem,3,3
materno,3,3
vívido,3,3
repousavam,3,3
entoada,3,3
espelhava,3,3
enfatizando,3,3
expandiu-se,3,3
prontinha,3,3
renovaram,3,3
revivia,3,3
vencê-la,3,3
matá-la,3,3
mudo,3,3
dedilhar,3,3
enviados,3,3
amassar,3,3
bases,3,3
movesse,3,3
sólido,3,3
empilhou,3,3
questionava,3,3
enérgica,3,3
saudavam,3,3
enxergam,3,3
convidá-lo,3,3
equilibravam,3,3
descansem,3,3
propostas,3,3
inventem,3,3
coletor,3,3
recebê-las,3,3
milhas,3,3
inseguras,3,3
reciclado,3,3
preparando-os,3,3
germinam,3,3
enrolados,3,3
desmontado,3,3
baterias,3,3
reinando,3,3
separasse,3,3
caramelos,3,3
espumantes,3,3
distribuído,3,3
renovável,3,3
acumuladas,3,3
supervisionavam,3,3
comunitárias,3,3
revoada,3,3
cajá,3,3
jeans,3,3
coladas,3,3
atravessado,3,3
grandona,3,3
provocou,3,3
redobrada,3,3
use-os,3,3
adorariam,3,3
anseia,3,3
sentimental,3,3
vivenciavam,3,3
sugada,3,3
paira,3,3
tenra,3,3
via-se,3,3
transformar-se,3,3
nostálgica,3,3
murcho,3,3
jequitibá-rosa,3,3
conhecedores,3,3
armaram,3,3
desvanecer,3,3
desembarcarem,3,3
vibra,3,3
companhias,3,3
materializando,3,3
miaou,3,3
segurá-lo,3,3
invadirem,3,3
tuiuiús,3,3
repetida,3,3
plantando-as,3,3
convencê-las,3,3
adaptam,3,3
tratada,3,3
reconhecê-la,3,3
escadarias,3,3
experimentasse,3,3
pule,3,3
pau-brasil,3,3
border,3,3
collie,3,3
roubei,3,3
devolve,3,3
embalavam,3,3
cobiçava,3,3
coube,3,3
patrimônio,3,3
aprisionados,3,3
considerar,3,3
cobiçada,3,3
competidor,3,3
raio-x,3,3
zombam,3,3
tens,3,3
cercam,3,3
conhecessem,3,3
interrupção,3,3
escarlates,3,3
primata,3,3
cócega,3,3
estonteante,3,3
encarregados,3,3
gulosa,3,3
gelar,3,3
pomares,3,3
pratica,3,3
padre,3,3
pretexto,3,3
soprano,3,3
gravou,3,3
ondulava,3,3
partilhavam,3,3
ignorá-los,3,3
dominá-lo,3,3
seguiu-o,3,3
encolhendo-se,3,3
fazes,3,3
és,3,3
australianos,3,3
fortemente,3,3
afastaria,3,3
aprendesse,3,3
macacãozinho,3,3
tufos,3,3
reviravam,3,3
hologramas,3,3
simulações,3,3
avanços,3,3
preze,3,3
espantadas,3,3
amarrando,3,3
aprendenderam,3,3
media,3,3
divagações,3,3
aninhava-se,3,3
necessariamente,3,3
maldições,3,3
leve-o,3,3
rosnados,3,3
pardo,3,3
juntem,3,3
abraçaram-se,3,3
revistaram,3,3
ralado,3,3
sustentando,3,3
bicharada,3,3
grrr,3,3
comunicam,3,3
adquiriram,3,3
protagonistas,3,3
voaremos,3,3
atrevidos,3,3
dorminhocas,3,3
décima,3,3
devoravam,3,3
bichos-preguiça,3,3
explosivos,3,3
bancas,3,3
sucuris,3,3
embarque,3,3
desarrumados,3,3
caminharem,3,3
tremidas,3,3
derrubá-la,3,3
interrogando,3,3
floricultura,3,3
colapso,3,3
prestasse,3,3
banais,3,3
escondi,3,3
admiram,3,3
encostaram,3,3
menorzinha,3,3
esbeltas,3,3
aposentos,3,3
cozinhas,3,3
coliseu,3,3
cavalgando,3,3
recriando,3,3
deusas,3,3
gabando,3,3
delírio,3,3
saltado,3,3
protegessem,3,3
treinavam,3,3
desenfreadamente,3,3
arsenal,3,3
viajamos,3,3
marejarem,3,3
tingidos,3,3
misturá-las,3,3
geniais,3,3
nicho,3,3
acabamos,3,3
ultrapassava,3,3
almejava,3,3
estegossauros,3,3
interrogou,3,3
entrevistou,3,3
criminoso,3,3
envolva,3,3
envenenava,3,3
alternativo,3,3
aê,3,3
bóia,3,3
jaguatirica,3,3
mostrem,3,3
dancinha,3,3
superá-las,3,3
aterrorizada,3,3
atracou,3,3
gabar,3,3
farpas,3,3
castanho-avermelhado,3,3
comes,3,3
bebes,3,3
magnificência,3,3
desfilou,3,3
significativamente,3,3
desgrenhadas,3,3
pro,3,3
pertencido,3,3
despreocupação,3,3
dignas,3,3
entediados,3,3
sopre,3,3
habitante,3,3
proposto,3,3
fervorosa,3,3
fofocavam,3,3
colocando-o,3,3
ilustrava,3,3
alvorada,3,3
existente,3,3
curtir,3,3
atrapalha,3,3
morreriam,3,3
secariam,3,3
focadas,3,3
contratar,3,3
participante,3,3
interagiam,3,3
poluíam,3,3
tremeluzindo,3,3
esbarrar,3,3
trampolim,3,3
desmanchar,3,3
descuido,3,3
vitrais,3,3
encaixa,3,3
existirá,3,3
perfumar,3,3
reparo,3,3
pilotava,3,3
sobreviveu,3,3
vegetarianos,3,3
gameleira,3,3
brusco,3,3
afirmação,3,3
planetários,3,3
ilegível,3,3
permaneçam,3,3
largaram,3,3
gastavam,3,3
partirmos,3,3
afiavam,3,3
exaustivos,3,3
obscurecia,3,3
morria,3,3
combatia,3,3
soltasse,3,3
alimentarmos,3,3
uivantes,3,3
cílios,3,3
praguejando,3,3
solidárias,3,3
previam,3,3
envolveu-a,3,3
xingando,3,3
mandando,3,3
cumpridas,3,3
comedido,3,3
salivando,3,3
mínima,3,3
pernambuco,3,3
chateados,3,3
ensurdecedora,3,3
linguiça,3,3
roncavam,3,3
tamborim,3,3
zombeteiros,3,3
camundongos,3,3
bocejavam,3,3
senhorzinho,3,3
estudante,3,3
surfou,3,3
pertenceria,3,3
grado,3,3
bravata,3,3
atropelando,3,3
incomodadas,3,3
lambuzado,3,3
absorveram,3,3
tratadas,3,3
pirralho,3,3
jurando,3,3
aproveitada,3,3
recompensadora,3,3
trancava,3,3
amarrava,3,3
agarrados,3,3
lustroso,3,3
herdara,3,3
embrulhou,3,3
românticas,3,3
moradia,3,3
incontroláveis,3,3
somada,3,3
guanabara,3,3
derrubando-o,3,3
amiguinhas,3,3
espelhadas,3,3
intimidadora,3,3
tranquilizava,3,3
empurrando-a,3,3
fluorescentes,3,3
canhões,3,3
amedrontadas,3,3
aquecendo-a,3,3
postava,3,3
moitas,3,3
predadoras,3,3
ativas,3,3
distraindo-o,3,3
caldeirões,3,3
ti,3,3
atravessamos,3,3
apreensivas,3,3
agridoce,3,3
apropriados,3,3
atingidos,3,3
revigoraram,3,3
quarteirão,3,3
perpetuaria,3,3
admirem,3,3
estudioso,3,3
viço,3,3
bloqueia,3,3
sufocava,3,3
cantarei,3,3
confeiteiras,3,3
netinhos,3,3
distribuídos,3,3
venceriam,3,3
posando,3,3
piaram,3,3
apetrechos,3,3
obstruíam,3,3
revigorando,3,3
avisado,3,3
demore,3,3
capturam,3,3
observassem,3,3
sentarem,3,3
alegrarem,3,3
estremecendo,3,3
seguiram-no,3,3
resignada,3,3
explicado,3,3
firmar,3,3
compartilharmos,3,3
esgota,3,3
finalizando,3,3
notara,3,3
sequestrou,3,3
porteiro,3,3
bandejas,3,3
diagrama,3,3
jovenzinho,3,3
bebe,3,3
metáforas,3,3
acabe,3,3
assustando-os,3,3
uf,3,3
donzela,3,3
bravio,3,3
contido,3,3
solidez,3,3
amigão,3,3
barbicha,3,3
dingos,3,3
contornada,3,3
buscá-los,3,3
jurar,3,3
ardendo,3,3
prometendo-lhe,3,3
repondo,3,3
estabelecimento,3,3
subo,3,3
cresço,3,3
violentos,3,3
secarem,3,3
destrancar,3,3
mérito,3,3
fritar,3,3
reviravolta,3,3
coleciona,3,3
morderam,3,3
papiro,3,3
entram,3,3
lembrancinhas,3,3
ácido,3,3
provem,3,3
digitando,3,3
anúncios,3,3
lembrarem,3,3
cantem,3,3
negativamente,3,3
prendendo-o,3,3
nadamos,3,3
procurávamos,3,3
pedem,3,3
ingênua,3,3
colocassem,3,3
atraentes,3,3
prejudicá-la,3,3
parafuso,3,3
giram,3,3
mindinho,3,3
camuflou,3,3
uhu,3,3
monumentos,3,3
enfraquece,3,3
desvende,3,3
adição,3,3
multiplicação,3,3
solucionaram,3,3
restaurados,3,3
acariciando-a,3,3
retirado,3,3
alertá-los,3,3
retirava,3,3
direitos,3,3
asilos,3,3
teclado,3,3
comporta,3,3
repito,3,3
atrizes,3,3
esconderam-se,3,3
escondendo-o,3,3
ô,3,3
conversamos,3,3
boazinha,3,3
permitiremos,3,3
inexperientes,3,3
asseclas,3,3
terças-feiras,3,3
tomara,3,3
incomodando,3,3
quebram,3,3
elevando,3,3
aninharam,3,3
devesse,3,3
arrasar,3,3
torcedor,3,3
favorzinho,3,3
colchão,3,3
protegerei,3,3
vigilantes,3,3
manterei,3,3
afastam,3,3
coletados,3,3
fincou,3,3
despercebidas,3,3
fincado,3,3
ajustados,3,3
frear,3,3
folheto,3,3
agrado,3,3
optou,3,3
curados,3,3
consumiu,3,3
camuflando-se,3,3
forçando,3,3
reforçada,3,3
curativos,3,3
entoou,3,3
abandonava,3,3
puxão,3,3
esqueço,3,3
curiosíssimo,3,3
precisaríamos,3,3
inspiradores,3,3
impediria,3,3
jaleco,3,3
corcel,3,3
afastando-a,3,3
alongavam-se,3,3
radar,3,3
rente,3,3
prece,3,3
convivendo,3,3
movimentava,3,3
liberam,3,3
aconchegando-se,3,3
manchados,3,3
revistando,3,3
apressa,3,3
tomaria,3,3
abaixando,3,3
alimentando-os,3,3
socorrê-la,3,3
achocolatado,3,3
acontecerem,3,3
clarinho,3,3
separam,3,3
colore,3,3
historinhas,3,3
coma-me,3,3
prendê-lo,3,3
marcações,3,3
estragou,3,3
recusar,3,3
banhistas,3,3
encalhados,3,3
concordam,3,3
spa,3,3
deitar-se,3,3
transmitisse,3,3
sepulcral,3,3
vatapá,3,3
juninas,3,3
celebrarmos,3,3
vídeo,3,3
pras,3,3
pulsa,3,3
seguiu-a,3,3
bombas,3,3
brota,3,3
cataratas,3,3
interagiram,3,3
inundadas,3,3
engolidos,3,3
combustíveis,3,3
sortudas,3,3
polimento,3,3
endireitar,3,3
apronta,3,3
dizeres,3,3
destravar,3,3
mantendo-o,3,3
crac,3,3
acrobática,3,3
dominaram,3,3
improvisaram,3,3
prediletos,3,3
refrigerantes,3,3
floresceriam,3,3
comilonas,3,3
fungo,3,3
afetam,3,3
prevalecessem,3,3
encenar,3,3
sobrecarregada,3,3
atravessassem,3,3
mostrarem,3,3
montá-lo,3,3
edredons,3,3
sombreavam,3,3
bumbum,3,3
persiste,3,3
filtrado,3,3
aquecê-lo,3,3
boiavam,3,3
confundia,3,3
empinar,3,3
atarefados,3,3
incendiar,3,3
pedindo-lhe,3,3
regendo,3,3
compuseram,3,3
esfriava,3,3
varais,3,3
homenageá-la,3,3
lagartixas,3,3
desmascarar,3,3
quartel-general,3,3
escassos,3,3
gotejar,3,3
badaladas,3,3
consola,3,3
ajudava-o,3,3
krill,3,3
entalhados,3,3
esmagaram,3,3
permeava,3,3
empinavam,3,3
remendada,3,3
isolava,3,3
enfraquecidos,3,3
repentinamente,3,3
removê-lo,3,3
planejamos,3,3
aproveitado,3,3
mantivessem,3,3
políticas,3,3
pelúcias,3,3
revezamento,3,3
tilintando,3,3
ouvirá,3,3
buldogue,3,3
amortecer,3,3
confortando-a,3,3
forçada,3,3
derretimento,3,3
duração,3,3
zíper,3,3
ruidosas,3,3
encorajando-os,3,3
preciosidade,3,3
perseverava,3,3
ralo,3,3
relacionavam,3,3
protegia-os,3,3
naufragados,3,3
azul-esverdeadas,3,3
sorrisão,3,3
pode-se,3,3
experimentada,3,3
quinquilharias,3,3
reclama,3,3
rodopios,3,3
elogiavam,3,3
rastejavam,3,3
admirando-o,3,3
atrevido,3,3
recém-caída,3,3
reinassem,3,3
executado,3,3
salvarem,3,3
embarcava,3,3
au-au,3,3
piscantes,3,3
matasse,3,3
cuidasse,3,3
poderei,3,3
colocaram-na,3,3
cautelosas,3,3
reconfortantes,3,3
divergiam,3,3
combatê-la,3,3
inseguros,3,3
assados,3,3
kiwis,3,3
tortura,3,3
amadurecerem,3,3
frutíferos,3,3
noção,3,3
recompensar,3,3
quantia,3,3
segunda-feira,3,3
audiência,3,3
selecionada,3,3
engraçadíssimas,3,3
fecharem,3,3
escovação,3,3
aproximadamente,3,3
tocante,3,3
recordavam,3,3
compassivos,3,3
corroer,3,3
curvando,3,3
ovais,3,3
plante-as,3,3
resolvesse,3,3
resultava,3,3
rendia,3,3
nojo,3,3
terroso,3,3
tricerátopo,3,3
atarefada,3,3
migrar,3,3
orgânicos,3,3
interessou,3,3
temem,3,3
compartilharei,3,3
faxina,3,3
aromática,3,3
necessitava,3,3
ocupando,3,3
crepitavam,3,3
movia-se,3,3
vencesse,3,3
lances,3,3
manipulava,3,3
estratégicas,3,3
honradas,3,3
naufrágios,3,3
mediram,3,3
duzentos,3,3
deixou-o,3,3
valerá,3,3
magrinho,3,3
levaram-no,3,3
lamentavam,3,3
casado,3,3
cabem,3,3
lugarzinho,3,3
acumulou,3,3
tique-taque,3,3
caminhões,3,3
abarrotados,3,3
entusiasticamente,3,3
escreverem,3,3
emaranhados,3,3
carpintaria,3,3
destacando,3,3
escrevam,3,3
tesouras,3,3
rodopiantes,3,3
esquentam,3,3
cortes,3,3
musa,3,3
trancou-se,3,3
distribuídas,3,3
desorganizadas,3,3
costuradas,3,3
saberemos,3,3
culinário,3,3
repetiria,3,3
inquietante,3,3
medição,3,3
noivado,3,3
noiva,3,3
selaram,3,3
amarras,3,3
prevaleça,3,3
chicoteavam,3,3
indefesos,3,3
colocá-la,3,3
danificando,3,3
perguntou-se,3,3
cobriria,3,3
avisados,3,3
estatura,3,3
iglus,3,3
devoraram,3,3
invadisse,3,3
apelidou,3,3
atendendo,3,3
catar,3,3
ultrapassá-lo,3,3
aplicava,3,3
medicina,3,3
amores-perfeitos,3,3
prisão,3,3
acordos,3,3
adereço,3,3
puseram,3,3
malandro,3,3
melada,3,3
inventados,3,3
interpretando,3,3
picados,3,3
plantasse,3,3
dissuadi-lo,3,3
puxá-la,3,3
leopardos,3,3
fogem,3,3
destruí-lo,3,3
nomeada,3,3
ressecado,3,3
livrando,3,3
pantufas,3,3
viramos,3,3
cegado,3,3
almôndegas,3,3
convertida,3,3
panorama,3,3
enjoada,3,3
adaptando-as,3,3
incentivando-se,3,3
clareou,3,3
mostraram-lhe,3,3
corrigia,3,3
consolavam,3,3
tabela,3,3
rechonchudas,3,3
delegacia,3,3
aceite,3,3
manifestavam,3,3
amenizada,3,3
empunhou,3,3
astutas,3,3
sobrecarregava,3,3
professoras,3,3
apagará,3,3
aconchegavam,3,3
diagnóstico,3,3
pobrezinha,3,3
conscientizaram,3,3
confortavam,3,3
preconceitos,3,3
festejar,3,3
colocadas,3,3
aprimorada,3,3
convidou-o,3,3
enfileiradas,3,3
envenenado,3,3
exagerado,3,3
excentricidades,3,3
sustentam,3,3
ofuscando,3,3
resiste,3,3
sentirmos,3,3
voltadas,3,3
dourando,3,3
repararam,3,3
postais,3,3
fartaram,3,3
disfarçando,3,3
descascada,3,3
afagos,3,3
aprenderão,3,3
anêmonas-do-mar,3,3
elfo,3,3
ríspido,3,3
resplandecente,3,3
baterista,3,3
impediram,3,3
espátulas,3,3
ketchup,3,3
conquistava,3,3
afirmativamente,3,3
sequestrar,3,3
empilhava,3,3
margeava,3,3
internacionais,3,3
arquibancada,3,3
chocalhos,3,3
alongou,3,3
semáforo,3,3
nuclear,3,3
short,3,3
cavada,3,3
atrasando,3,3
explorasse,3,3
enchem,3,3
visitados,3,3
destrutiva,3,3
prazeroso,3,3
cegaram,3,3
vício,3,3
construí-lo,3,3
revele,3,3
acessíveis,3,3
chamaria,3,3
variado,3,3
gula,3,3
calculava,3,3
desorientada,3,3
falhava,3,3
disputado,3,3
mantendo-os,3,3
clubes,3,3
germina,3,3
raspar,3,3
traves,3,3
embarcaremos,3,3
furor,3,3
inferiores,3,3
cercou,3,3
escudeira,3,3
desavenças,3,3
disputar,3,3
intimidante,3,3
ó,3,3
conscientizavam,3,3
incômoda,3,3
igrejas,3,3
barrocas,3,3
abruptamente,3,3
vilãs,3,3
perdoou-as,3,3
luxos,3,3
ambições,3,3
expandiam,3,3
nojento,3,3
produzam,3,3
age,3,3
pontuda,3,3
persuasivo,3,3
rendendo,3,3
exploramos,3,3
refugiou,3,3
trégua,3,3
encaracolado,3,3
amador,3,3
memorizou,3,3
pescarias,3,3
recém-saídos,3,3
farelo,3,3
congelava,3,3
trocas,3,3
hercúleo,3,3
mudara,3,3
relatava,3,3
ajeitavam,3,3
venenos,3,3
lembramos,3,3
frota,3,3
adesivas,3,3
ovacionado,3,3
lembrei-me,3,3
variar,3,3
corcovado,3,3
arrumavam,3,3
pontilhadas,3,3
escaldantes,3,3
nebuloso,3,3
restaurá-la,3,3
mandavam,3,3
explosiva,3,3
prestado,3,3
coordenando,3,3
suporto,3,3
abriu-os,3,3
materializavam,3,3
focos,3,3
entonação,3,3
acalmando-os,3,3
causam,3,3
colagens,3,3
aderência,3,3
cabeceira,3,3
transformamos,3,3
planas,3,3
encostasse,3,3
torrente,3,3
inclemente,3,3
triunfal,3,3
aprontasse,3,3
reprovação,3,3
postou,3,3
refazer,3,3
aprimorou,3,3
disparate,3,3
pregado,3,3
preces,3,3
construiriam,3,3
mascando,3,3
ofuscava,3,3
vagens,3,3
pontilhada,3,3
robóticos,3,3
metálicas,3,3
hibernam,3,3
habitados,3,3
atrevem,3,3
amassem,3,3
educados,3,3
brindou,3,3
encharcava,3,3
sucederam,3,3
garanhão,3,3
mate,3,3
confissão,3,3
estilosa,3,3
temporais,3,3
informativas,3,3
estourar,3,3
diplomas,3,3
carretel,3,3
construam,3,3
panorâmicas,3,3
demorasse,3,3
decidisse,3,3
anuais,3,3
causaria,3,3
turbilhões,3,3
separação,3,3
doesse,3,3
uhuuul,3,3
adotando,3,3
terrosos,3,3
desgraça,3,3
ridicularizar,3,3
sossegadas,3,3
leques,3,3
corri,3,3
segui,3,3
punido,3,3
amarelo-sol,3,3
azul-céu,3,3
porteira,3,3
fixaram,3,3
acomodado,3,3
escovava,3,3
receitou,3,3
gregos,3,3
contrariado,3,3
permitissem,3,3
lavado,3,3
lamparinas,3,3
embrenharam,3,3
atravesse,3,3
colocando-as,3,3
trançadas,3,3
secundários,3,3
pintarem,3,3
comunitária,3,3
atrasava,3,3
bodes,3,3
beiras,3,3
resultante,3,3
protegerão,3,3
relembrava,3,3
beijado,3,3
argumento,3,3
saí,3,3
ipês-amarelos,3,3
cuidariam,3,3
fracassando,3,3
posicionados,3,3
explodirem,3,3
duvidoso,3,3
envergonhar,3,3
tristonha,3,3
docemente,3,3
compreendiam,3,3
proteja-o,3,3
relatando,3,3
alegando,3,3
enterrar,3,3
assobiando,3,3
pastarem,3,3
conheçam,3,3
amedrontava,3,3
aprisionar,3,3
preparavam-se,3,3
posta,3,3
danificar,3,3
resisti,3,3
ziguezagueando,3,3
berros,3,3
playground,3,3
atormentada,3,3
elaborar,3,3
resgatá-la,3,3
rodados,3,3
penugens,3,3
propagação,3,3
conservava,3,3
ocasional,3,3
corar,3,3
chuchu,3,3
entalhadas,3,3
comentavam,3,3
pesquisavam,3,3
aceitavam,3,3
rótulos,3,3
reportagem,3,3
individualmente,3,3
guinchou,3,3
posicionada,3,3
cozinhou,3,3
congelador,3,3
inovadora,3,3
salvara,3,3
amadurecem,3,3
resultando,3,3
consultar,3,3
doação,3,3
plantem,3,3
retrucava,3,3
laguinho,3,3
retornam,3,3
digam,3,3
polvilhou,3,3
mostrava-lhe,3,3
estacionou,3,3
socorrer,3,3
caldos,3,3
convidativos,3,3
choramingando,3,3
arruinada,3,3
refrescarem,3,3
diminuto,3,3
infernal,3,3
certificar,3,3
indecisão,3,3
desperdiçando,3,3
torneiras,3,3
plantá-la,3,3
colando-as,3,3
atreva,3,3
escapuliu,3,3
interpretaram,3,3
o-oi,3,3
desce,3,3
arestas,3,3
espumando,3,3
entranhas,3,3
ameaçarem,3,3
aleatórios,3,3
gordinhos,3,3
maquetes,3,3
expôs,3,3
derruba,3,3
comentário,3,3
compactar,3,3
lucrar,3,3
oferendas,3,3
mentiu,3,3
casaria,3,3
sexto,3,3
chocava,3,3
inundações,3,3
azedos,3,3
simbiose,3,3
envenenando,3,3
crescermos,3,3
afinado,3,3
apareça,3,3
recém-nascidos,3,3
ressurgir,3,3
zangados,3,3
interagem,3,3
anfitriã,3,3
arredondado,3,3
estranhando,3,3
esticaram,3,3
assou,3,3
levinha,3,3
destinada,3,3
untar,3,3
resta,3,3
lembraram-se,3,3
trinados,3,3
votos,3,3
brinde,3,3
relaxaram,3,3
descalço,3,3
alto-mar,3,3
propício,3,3
remendadas,3,3
juntá-las,3,3
saboreadas,3,3
fixa,3,3
assadas,3,3
àquelas,3,3
negociação,3,3
sorveteira,3,3
cochichou,3,3
reflorestar,3,3
devorada,3,3
desapontadas,3,3
vacilou,3,3
bruxuleante,3,3
agachou-se,3,3
inadequada,3,3
esgotava,3,3
consideradas,3,3
restou,3,3
consertava,3,3
vendido,3,3
pegarem,3,3
pazes,3,3
arrancava,3,3
paradisíaco,3,3
reformaram,3,3
sabermos,3,3
desiludido,3,3
achá-la,3,3
colada,3,3
coleciono,3,3
atacadas,3,3
anormal,3,3
mancando,3,3
alertando-os,3,3
mechas,3,3
prados,3,3
casquinhas,3,3
tingiu,3,3
leve-nos,3,3
escorrega,3,3
refugiar,3,3
plaquinha,3,3
trapos,3,3
contagiada,3,3
cítricas,3,3
complementavam,3,3
observei,3,3
decompor,3,3
incorporava,3,3
aborrecimento,3,3
macacões,3,3
sofisticação,3,3
divertirmos,3,3
rotineira,3,3
embaladas,3,3
ameaçasse,3,3
bordar,3,3
dirá,3,3
estimulavam,3,3
apoiando-o,3,3
atormentavam,3,3
sarasse,3,3
atrevida,3,3
perseverantes,3,3
aplaude,3,3
animá-los,3,3
rimavam,3,3
forasteiros,3,3
estimula,3,3
organizadores,3,3
pessegueiros,3,3
franzido,3,3
dedicaram-se,3,3
retoques,3,3
cultivou,3,3
revezando-se,3,3
alertando-a,3,3
escorregasse,3,3
saboreada,3,3
importamos,3,3
levaremos,3,3
reutilizar,3,3
aceitos,3,3
considera,3,3
processos,3,3
abóbada,3,3
emociona,3,3
indelével,3,3
sucessão,3,3
revigorantes,3,3
cumprimentá-la,3,3
reencontrá-lo,3,3
interagia,3,3
persuadir,3,3
apagá-lo,3,3
reconstruí-lo,3,3
reduzida,3,3
ofereceram-lhe,3,3
mobilizaram,3,3
curativa,3,3
concentravam,3,3
pessimista,3,3
definhando,3,3
guardanapos,3,3
realizassem,3,3
roucos,3,3
detectava,3,3
surgem,3,3
apresentando-o,3,3
guiara,3,3
gasoso,3,3
saudando,3,3
aprontado,3,3
surpreendê-los,3,3
planejada,3,3
ativaram,3,3
milagroso,3,3
argumentos,3,3
associada,3,3
prejuízos,3,3
continuarmos,3,3
enfiar,3,3
representou,3,3
tanque,3,3
prejudicam,3,3
emprestou,3,3
desempenha,3,3
coordenaram,3,3
confrontados,3,3
ovacionados,3,3
epílogo,3,3
extensos,3,3
lavaram,3,3
deixarmos,3,3
presta,3,3
comoventes,3,3
eternizada,3,3
leitora,3,3
espectro,3,3
expandida,3,3
enchentes,3,3
adquiriam,3,3
júbilo,3,3
pitadinha,3,3
libertarem,3,3
utilizado,3,3
elaborava,3,3
encorajado,3,3
fantasiados,3,3
desamparada,3,3
bagunçada,3,3
mimo,3,3
empresta,3,3
pressas,3,3
errou,3,3
ouviria,3,3
branda,3,3
pisei,3,3
vigília,3,3
entregá-la,3,3
madalena,62,2
cíntia,62,2
anna,62,2
eliel,60,2
cici,59,2
ringo,58,2
tatá,58,2
nevinho,56,2
camila,54,2
nininha,52,2
gildo,51,2
lilico,51,2
polly,49,2
boitatá,49,2
claudete,49,2
carambola,49,2
kanaq,48,2
clarinha,48,2
voa-voa,48,2
lilá,47,2
zola,46,2
tibúrcio,45,2
yak,45,2
didi,42,2
filipe,42,2
ester,42,2
terezinha,42,2
leonidas,41,2
quique,41,2
teo,40,2
ágata,40,2
cacá,40,2
mula-sem-cabeça,39,2
filipa,39,2
dory,39,2
olímpia,39,2
rosário,38,2
amarelinho,38,2
zita,38,2
gominho,37,2
sônia,37,2
sapão,37,2
minnie,37,2
quim,36,2
dalva,36,2
balu,35,2
zefir,35,2
laurinha,35,2
bartô,35,2
florabela,35,2
bananinha,35,2
polvinho,34,2
zezinha,34,2
bilu,33,2
maricota,33,2
gastão,33,2
percy,32,2
eli,31,2
abel,31,2
edu,31,2
binho,30,2
sabino,29,2
tchauzinho,29,2
ratatouille,29,2
xícarazinha,28,2
pateta,28,2
cricri,28,2
xerife,28,2
stella,28,2
borralheira,28,2
benício,28,2
xale,27,2
maluquinho,27,2
cupim,27,2
tomé,27,2
zizinha,27,2
eulália,27,2
finn,26,2
pippa,26,2
gracinda,24,2
super-joão,24,2
rosária,24,2
yaks,24,2
simplício,24,2
nala,24,2
dodô,23,2
banzé,23,2
marlin,23,2
quindim,23,2
valentina,22,2
tamboril,22,2
pepa,22,2
papa,21,2
nuvensa,21,2
guará,21,2
fofucho,21,2
ring,21,2
carpa,21,2
aquamarina,20,2
lupo,20,2
cegonha,20,2
gothel,20,2
floquinho,20,2
tigrão,20,2
teca,20,2
joaquina,20,2
araci,19,2
tati,19,2
carrão,19,2
aurélio,18,2
pingüins,18,2
jacira,18,2
malu,18,2
risolândia,18,2
carrocinha,18,2
priscila,18,2
luca,18,2
ararinha,17,2
sonoros,17,2
bidu,17,2
sapinhos,17,2
tecnópolis,16,2
squeaky,16,2
curumins,16,2
hó-hó-hó,16,2
souza,16,2
granja,16,2
agenda,16,2
abelhão,16,2
girasol,16,2
bibi,15,2
benjamin,15,2
velocista,15,2
florbela,15,2
zorro,15,2
zzzz,15,2
refresco,15,2
sorrisolândia,15,2
rebeca,15,2
ronaldo,15,2
aria,14,2
luis,14,2
jiboia,14,2
solim,14,2
soldado,14,2
elvira,14,2
palhacinho,14,2
pelicano,14,2
cenourinha,14,2
zézinho,13,2
aristóteles,13,2
bruce,13,2
olaf,13,2
arendelle,13,2
paçoquinha,13,2
vitória-régias,13,2
gincana,13,2
coelhas,12,2
miaaau,12,2
corujilda,12,2
russas,12,2
glinda,12,2
ursão,12,2
belém,12,2
dentinho,12,2
grudentos,12,2
mufasa,12,2
grimório,12,2
gotão,12,2
prisma,12,2
sestas,12,2
juma,11,2
whiskers,11,2
pimentinha,11,2
monocromia,11,2
cordeiro,11,2
porca,11,2
torrada,11,2
zumbi,11,2
destruidor,11,2
centopeia,11,2
chispa,11,2
juquinha,11,2
mulher-maravilha,10,2
estrategistas,10,2
verruga,10,2
vasco,10,2
brinquedópolis,10,2
marmelada,10,2
revolta,10,2
badejo,10,2
nastácia,10,2
grila,10,2
albatroz,10,2
descansado,10,2
xiii,10,2
detector,10,2
maya,9,2
jóia,9,2
guilherme,9,2
capela,9,2
corisco,9,2
teodoro,9,2
olinda,9,2
búfalos,9,2
haroldo,9,2
stromboli,9,2
renato,9,2
barragem,9,2
kristoff,9,2
