word,count,doc_count
întoarceri,2,2
inocenței,2,2
ninsese,2,2
bârlogurile,2,2
pârtia,2,2
niciunui,2,2
vrăbiuțelor,2,2
îndrăznească,2,2
pârâiașului,2,2
culminat,2,2
primejdiile,2,2
susținerii,2,2
celebrele,2,2
șervet,2,2
dificultatea,2,2
experimentezi,2,2
înghițiră,2,2
decurs,2,2
înveșmântat,2,2
intimideze,2,2
broscă,2,2
captat,2,2
dușmanilor,2,2
îmbrăcat-o,2,2
ideilor,2,2
relaxării,2,2
miliarde,2,2
văita,2,2
escroc,2,2
dezvoltase,2,2
schelălăie,2,2
arheolog,2,2
dulce-acrișor,2,2
dezechilibră,2,2
stoc,2,2
cărămiziu,2,2
dovleceii,2,2
acoperirea,2,2
repetăm,2,2
hohoho,2,2
butoiului,2,2
piciorușelor,2,2
solist,2,2
vizitate,2,2
stabile,2,2
ferată,2,2
rudă,2,2
șut,2,2
strict,2,2
mutare,2,2
ambiții,2,2
sprâncean,2,2
bicicletei,2,2
respins-o,2,2
sortat,2,2
colecției,2,2
umil,2,2
coborâ,2,2
îmbogățite,2,2
încredințați,2,2
unghiului,2,2
indestructibile,2,2
impregnate,2,2
declanșa,2,2
crânguri,2,2
chițăia,2,2
versiuni,2,2
peșterița,2,2
defensiv,2,2
completându-se,2,2
ciugulindu-și,2,2
original,2,2
adunătură,2,2
grădinițe,2,2
împăcau,2,2
deduce,2,2
încadrată,2,2
opacă,2,2
sesiune,2,2
dependentă,2,2
comunitar,2,2
mumii,2,2
cămila,2,2
fularele,2,2
mămici,2,2
învățătorii,2,2
recrutat,2,2
aristocratică,2,2
omătului,2,2
înfățișând,2,2
împletească,2,2
gândirea,2,2
mustațile,2,2
furișase,2,2
cuiele,2,2
neatenția,2,2
basma,2,2
dominând,2,2
rostogolite,2,2
salcâmi,2,2
demonstrez,2,2
încețoșați,2,2
întărești,2,2
supraveghează,2,2
străduiește,2,2
dozezi,2,2
favoritul,2,2
dezamăgi,2,2
urcatul,2,2
tir,2,2
efervescențe,2,2
scheletice,2,2
cioplită,2,2
imaculată,2,2
consolator,2,2
imprimată,2,2
tremurare,2,2
înălțați,2,2
prezică,2,2
vanității,2,2
ușura,2,2
numesti,2,2
tărâmurilor,2,2
blănurile,2,2
finalizată,2,2
poțiunile,2,2
borcănașe,2,2
fiarbă,2,2
tonurile,2,2
spontan,2,2
bateau,2,2
abandona,2,2
săptămânale,2,2
artelor,2,2
fițe,2,2
monitoriza,2,2
îndrumându-i,2,2
înnebunită,2,2
greutății,2,2
perfecționăm,2,2
literalmente,2,2
existente,2,2
montan,2,2
nemaiîntâlnit,2,2
rarefia,2,2
amețeau,2,2
sfioși,2,2
înaltau,2,2
sclipa,2,2
resonând,2,2
reciclau,2,2
vaselor,2,2
macule,2,2
sugă,2,2
altei,2,2
ordinele,2,2
poruncă,2,2
negrișori,2,2
domnișoare,2,2
căsători,2,2
zadarnic,2,2
gurițele,2,2
adăugase,2,2
identific,2,2
rezolvase,2,2
amplificau,2,2
diminuează,2,2
punctate,2,2
polenizeze,2,2
insistați,2,2
învârtesc,2,2
pleoștită,2,2
marcheze,2,2
tobelor,2,2
cocorii,2,2
uliței,2,2
zgâriați,2,2
strâmbau,2,2
gustativă,2,2
amăreala,2,2
furturile,2,2
excesivă,2,2
generalizat,2,2
înțelease,2,2
evitaseră,2,2
zâmbindu-și,2,2
coafor,2,2
tuns,2,2
anecdote,2,2
convingerea,2,2
vândut-o,2,2
poliției,2,2
cumpărase,2,2
reaprinsă,2,2
vijelie,2,2
impus,2,2
trucurilor,2,2
pretendenți,2,2
plictisitori,2,2
chinuiește,2,2
cometei,2,2
buzdugan,2,2
așezarea,2,2
hidratarea,2,2
recreat,2,2
implorând,2,2
amuzându-se,2,2
stabilizarea,2,2
legându-le,2,2
neașteptați,2,2
cuprinzând-o,2,2
aparții,2,2
ciorapii,2,2
tachinează,2,2
compacte,2,2
eficiența,2,2
tachinările,2,2
teritoriilor,2,2
aventurierul,2,2
ademenit,2,2
marilor,2,2
dacă-ți,2,2
glumițe,2,2
consistent,2,2
hipopotamii,2,2
erup,2,2
apartenenței,2,2
cumpărători,2,2
crestate,2,2
resping,2,2
semnala,2,2
polenizatori,2,2
stabiliza,2,2
facilitând,2,2
staul,2,2
beți,2,2
regularitate,2,2
schimbate,2,2
sublinia,2,2
blat,2,2
mărarului,2,2
bandajând,2,2
statice,2,2
înfrânse,2,2
trudit,2,2
angaja,2,2
perseverând,2,2
informată,2,2
corectitudine,2,2
supranumită,2,2
netrecut,2,2
perpetueze,2,2
greieroaică,2,2
fluieră,2,2
invariabil,2,2
cățărătoare,2,2
spiralate,2,2
libelulelor,2,2
alungate,2,2
coada-i,2,2
cotrobăind,2,2
convocă,2,2
numărate,2,2
tiv,2,2
maestra,2,2
satisfăcătoare,2,2
numeroasă,2,2
bâtrână,2,2
perspicace,2,2
ziarul,2,2
gurmandă,2,2
poftea,2,2
prânzului,2,2
stomacuri,2,2
renunțaseră,2,2
asfaltul,2,2
cumpănă,2,2
abțibild,2,2
flexibil,2,2
fluide,2,2
stângăcie,2,2
inspirându-le,2,2
sprinteneală,2,2
tânguitor,2,2
bulbii,2,2
cireșul,2,2
atelierele,2,2
familiale,2,2
iesi,2,2
speriindu-l,2,2
frecase,2,2
oftase,2,2
orientate,2,2
clătinate,2,2
nedreptățiți,2,2
intrigi,2,2
plănui,2,2
perfidie,2,2
trădat,2,2
pocăința,2,2
transformări,2,2
focilor,2,2
îngrămădiră,2,2
prezentându-l,2,2
vulpește,2,2
bătându-și,2,2
detectează,2,2
nemișcate,2,2
filozofice,2,2
candelabrele,2,2
solemnitatea,2,2
inspecție,2,2
mutând,2,2
exemplar,2,2
previzibil,2,2
vulpeț,2,2
menționată,2,2
maturizeze,2,2
acoperim,2,2
laborioase,2,2
menționat-o,2,2
cinat,2,2
setul,2,2
coșulet,2,2
șerpuiește,2,2
străjuiesc,2,2
micșorez,2,2
induce,2,2
anticipase,2,2
țanțoș,2,2
neliniștească,2,2
frustrări,2,2
definească,2,2
alternând,2,2
exagerez,2,2
sufli,2,2
susținând-o,2,2
zumzâind,2,2
adunatul,2,2
neexperimentat,2,2
bumbacul,2,2
frânge,2,2
migrație,2,2
semilună,2,2
lunari,2,2
migrației,2,2
aranjați,2,2
rânjească,2,2
ciupercii,2,2
arătându-l,2,2
consistente,2,2
onorau,2,2
învațănd,2,2
integrându-se,2,2
vântoasă,2,2
incredibila,2,2
caschetă,2,2
apetisant,2,2
cockpit,2,2
lift,2,2
off,2,2
înduioșător,2,2
sigura,2,2
cerbule,2,2
spațioase,2,2
utopie,2,2
pârâiașelor,2,2
pățanie,2,2
extraterestrii,2,2
băncile,2,2
putrede,2,2
aleii,2,2
dărâmate,2,2
zăriseră,2,2
însemnări,2,2
parcarea,2,2
ascunde-le,2,2
goblini,2,2
răsfăța,2,2
ezitante,2,2
îmbunătățesc,2,2
antioxidanți,2,2
stricăciuni,2,2
îndemnându-i,2,2
ca-n,2,2
îmbogățesc,2,2
talismane,2,2
plutia,2,2
lungit,2,2
șederea,2,2
fanul,2,2
brebenei,2,2
ecologiei,2,2
oportunitățile,2,2
motivându-i,2,2
aripiilor,2,2
iubirile,2,2
depășindu-și,2,2
testez,2,2
mormoloc,2,2
prăzi,2,2
polenizării,2,2
admirative,2,2
învechită,2,2
îmbrăcase,2,2
golește,2,2
împrospătând,2,2
susură,2,2
împrăștiă,2,2
îndesat,2,2
răspundând,2,2
unicornule,2,2
permisese,2,2
nodurile,2,2
gunoiului,2,2
îmbolnăvește,2,2
plajelor,2,2
sensibilizeze,2,2
reînnoite,2,2
iertă,2,2
sărbătoresc,2,2
ține-mă,2,2
necruțător,2,2
adaptând,2,2
modificând,2,2
balansat,2,2
rezoneze,2,2
dresorii,2,2
scădem,2,2
înmulțirea,2,2
interactivă,2,2
somon,2,2
îndepliniți,2,2
luptător,2,2
milenii,2,2
mototolit,2,2
lucrata,2,2
buncăre,2,2
mânere,2,2
sloi,2,2
rătăcirea,2,2
izbucnind,2,2
competitivă,2,2
trestiei,2,2
identifici,2,2
teilor,2,2
mititică,2,2
atașate,2,2
lăsându-le,2,2
galbenă-aurie,2,2
chin,2,2
gratitudine,2,2
încadra,2,2
înverziți,2,2
meciul,2,2
alpinist,2,2
epuizau,2,2
învațase,2,2
toppinguri,2,2
călugări,2,2
magiile,2,2
pește-galben,2,2
enervez,2,2
enumere,2,2
colivie,2,2
albului,2,2
continuitatea,2,2
mobilizeze,2,2
tăierii,2,2
informative,2,2
ecologie,2,2
ambasadoare,2,2
rolului,2,2
influent,2,2
forțată,2,2
planurilor,2,2
scânce,2,2
mărgăritarele,2,2
cafeniu-închisă,2,2
întipărită,2,2
ploc,2,2
proiectului,2,2
torturile,2,2
fructă,2,2
blocă,2,2
cură,2,2
udarea,2,2
brodat,2,2
garajului,2,2
zumzăitul,2,2
desfac,2,2
galopa,2,2
flagrant,2,2
onestă,2,2
opărindu-se,2,2
crabilor,2,2
fermecase,2,2
orb,2,2
îngrozind,2,2
crăpăturii,2,2
merindele,2,2
pregătește-ți,2,2
palaria,2,2
veteran,2,2
infuzia,2,2
îndrăznind,2,2
balerina,2,2
curmat,2,2
umezindu-se,2,2
hipopotamilor,2,2
irosește,2,2
lipindu-i,2,2
chiuituri,2,2
caruselă,2,2
jovial,2,2
probei,2,2
ignorate,2,2
căsătoria,2,2
definită,2,2
mecanice,2,2
bagajelor,2,2
pâini,2,2
compătimitor,2,2
turistice,2,2
operelor,2,2
rangul,2,2
reperat,2,2
continentele,2,2
disciplina,2,2
comenteze,2,2
accelerație,2,2
clămpănind,2,2
plictisindu-se,2,2
certă,2,2
cortegiu,2,2
considerat-o,2,2
weekendul,2,2
alcătuiesc,2,2
sature,2,2
animalii,2,2
venerau,2,2
grosolane,2,2
triumfători,2,2
somnoroșilor,2,2
sforăi,2,2
modestiei,2,2
gemător,2,2
surprinzându-se,2,2
pateu,2,2
sclipitau,2,2
trâmbița,2,2
răsturnate,2,2
neexperimentată,2,2
odihnită,2,2
pervazuri,2,2
rade,2,2
instalăm,2,2
snorkeling,2,2
moțăiau,2,2
gospodinele,2,2
băncuțele,2,2
asigurându-i,2,2
implicată,2,2
arhitecturală,2,2
aranjamente,2,2
fastuoasă,2,2
dăruită,2,2
zgâlțâindu-se,2,2
simpaticul,2,2
incapabili,2,2
răsucindu-și,2,2
rutele,2,2
reperele,2,2
agățăm,2,2
lăzii,2,2
patrulând,2,2
vână,2,2
orfelinatul,2,2
compoturi,2,2
ghidându-le,2,2
intensificase,2,2
jenate,2,2
rubinii,2,2
preocuparea,2,2
extensie,2,2
ghicitor,2,2
compara,2,2
închipui,2,2
manevră,2,2
super-eroul,2,2
superputerile,2,2
văpseaua,2,2
imaculate,2,2
îndrăgostiților,2,2
regăsea,2,2
astă-seară,2,2
pardoseala,2,2
apăsându-l,2,2
conductă,2,2
ocazional,2,2
cofetării,2,2
persană,2,2
conexiuni,2,2
stropsea,2,2
culcă-te,2,2
admirându-se,2,2
aroganta,2,2
ignorându-l,2,2
sufoca,2,2
dezorientau,2,2
jonglerie,2,2
exprim,2,2
cutele,2,2
strășnicie,2,2
frustrările,2,2
afirmând,2,2
pagube,2,2
ermetic,2,2
comă,2,2
concluziile,2,2
parcă-i,2,2
ședeau,2,2
mânjită,2,2
placintă,2,2
inimiile,2,2
stropim,2,2
stresa,2,2
calmând,2,2
scorojite,2,2
mijloace,2,2
râuuleț,2,2
adevarat,2,2
botezat-o,2,2
superbi,2,2
proprietar,2,2
floricică,2,2
poposeau,2,2
învațaseră,2,2
răpitor,2,2
înlemnit,2,2
înmuie,2,2
instalaseră,2,2
înseninat,2,2
musafire,2,2
încăpățânați,2,2
mirati,2,2
porcului,2,2
canto,2,2
curioș,2,2
parfumele,2,2
întinderea,2,2
aderență,2,2
învățam,2,2
iubeai,2,2
suportabilă,2,2
bucurându-vă,2,2
învățându-se,2,2
abțin,2,2
obișnuiește,2,2
avansate,2,2
afișate,2,2
plantare,2,2
avertizaseră,2,2
spulberând,2,2
troiene,2,2
veacul,2,2
profilează,2,2
sfărâmau,2,2
prematur,2,2
vâjâit,2,2
schimbându-se,2,2
revigorând,2,2
fluri,2,2
echipelor,2,2
dragoniță,2,2
inundară,2,2
aburii,2,2
dansare,2,2
amulete,2,2
umpliți,2,2
castorului,2,2
reușă,2,2
suflându-le,2,2
salvându-i,2,2
săre,2,2
recuperează,2,2
marul,2,2
mâncători,2,2
dădudu,2,2
zigzaguri,2,2
încredințeze,2,2
aminteste-ți,2,2
măgărușă,2,2
cruntă,2,2
hibiscus,2,2
flotări,2,2
cârmă,2,2
egali,2,2
bara,2,2
campionul,2,2
nefolositoare,2,2
achiziție,2,2
lamentându-se,2,2
spălat-o,2,2
îmbunătățită,2,2
izolase,2,2
ofiliseră,2,2
momeala,2,2
undițele,2,2
blocându-le,2,2
favoare,2,2
obligatoriu,2,2
isteric,2,2
casca,2,2
vestimentară,2,2
conducere,2,2
brute,2,2
excelenți,2,2
onorabil,2,2
judecătorul,2,2
iertați,2,2
închină,2,2
opune,2,2
compunere,2,2
brutal,2,2
asiduu,2,2
gestului,2,2
zăcând,2,2
grăunțelor,2,2
stupuri,2,2
salutară,2,2
păcălește,2,2
soiuri,2,2
clorofilă,2,2
fascinanți,2,2
ondulându-se,2,2
alunecăm,2,2
grohăieli,2,2
potolesc,2,2
zburd,2,2
încrezi,2,2
pompa,2,2
morișcă,2,2
funcțiune,2,2
nereușite,2,2
văduvă,2,2
umbli,2,2
băgați,2,2
desemnată,2,2
tropăie,2,2
super-puteri,2,2
confereau,2,2
nimerit,2,2
patinator,2,2
plânsetului,2,2
mătăsoase,2,2
stropiți,2,2
rotogolite,2,2
ghiont,2,2
petalele-i,2,2
sofisticată,2,2
moțăia,2,2
litoralul,2,2
maratoane,2,2
atletică,2,2
circular,2,2
viclană,2,2
ratează,2,2
iluziilor,2,2
împinsese,2,2
după-amieze,2,2
scula,2,2
mișto,2,2
pff,2,2
stătură,2,2
scrin,2,2
hârâit,2,2
nenorocită,2,2
rateze,2,2
vâslă,2,2
pândind,2,2
naturi,2,2
vrabii,2,2
chemară,2,2
construiră,2,2
tentacul,2,2
chicotitul,2,2
cerți,2,2
curcanului,2,2
banchet,2,2
radios,2,2
semnaliza,2,2
obligați,2,2
gestionarea,2,2
neîndemânarea,2,2
firelor,2,2
mașinăriei,2,2
tonalități,2,2
înduplece,2,2
ciocolatiu,2,2
gri-albastră,2,2
aterizase,2,2
bufnite,2,2
strâmba,2,2
jignit,2,2
permiteți-mi,2,2
pâlpâire,2,2
gogoșarilor,2,2
rotunjoare,2,2
holbându-se,2,2
menținându-l,2,2
lumind,2,2
strălucim,2,2
stelute,2,2
decorațiunilor,2,2
nutritiv,2,2
scăderea,2,2
habitatului,2,2
pug,2,2
grăbiseră,2,2
denivelat,2,2
poneiului,2,2
participanților,2,2
inaccesibilă,2,2
simfoniile,2,2
țeserii,2,2
extrasă,2,2
dorsală,2,2
pocnindu-și,2,2
tact,2,2
banchize,2,2
binedispune,2,2
vanitatea,2,2
legănă,2,2
atu,2,2
recuperându-se,2,2
înfrângerii,2,2
lalelelor,2,2
extragă,2,2
afecțiunii,2,2
chicotelile,2,2
micimea,2,2
descoperau,2,2
albicios,2,2
virtuți,2,2
tigrată,2,2
oferte,2,2
vânzarea,2,2
marfă,2,2
golită,2,2
minutele,2,2
îngrășase,2,2
nectaruri,2,2
existăm,2,2
animăluțul,2,2
colierului,2,2
erupții,2,2
trăznită,2,2
cultivă,2,2
înarmă,2,2
guralivă,2,2
putându-se,2,2
dulce-acrișoară,2,2
sortau,2,2
pictarea,2,2
curățând-o,2,2
cuvine,2,2
laud,2,2
îndrumase,2,2
însușit,2,2
respectuoși,2,2
înmulți,2,2
adăpostești,2,2
remarcau,2,2
educațional,2,2
lentoarea,2,2
masajul,2,2
posac,2,2
tolănite,2,2
retragere,2,2
testându-și,2,2
încheiau,2,2
despica,2,2
vicleniile,2,2
nesiguranța,2,2
lenevit,2,2
poftele,2,2
carnivori,2,2
împietrit,2,2
alergatul,2,2
furișau,2,2
accidentate,2,2
plutitori,2,2
cronometru,2,2
taxi,2,2
bureții,2,2
poznasă,2,2
îmbufnat,2,2
organizați,2,2
zacusca,2,2
bodyguard,2,2
atârnați,2,2
plastilina,2,2
măreau,2,2
oferirea,2,2
recoltării,2,2
desișurile,2,2
îndepărtez,2,2
segment,2,2
personalitățile,2,2
avertismentului,2,2
testului,2,2
ajută-ți,2,2
prezisese,2,2
ghidării,2,2
testoasă,2,2
refrene,2,2
vocița,2,2
lacrimoși,2,2
inginerul,2,2
căștile,2,2
încorporat,2,2
opțiunea,2,2
orbită,2,2
roșie-portocalie,2,2
conteze,2,2
impenetrabil,2,2
noblețe,2,2
distrăgând-o,2,2
degustau,2,2
gâdilând,2,2
mobilelor,2,2
gălbuie,2,2
curiozităților,2,2
inundându-l,2,2
brăduți,2,2
orificiul,2,2
dormitul,2,2
piscina,2,2
amânat,2,2
după-amiezile,2,2
îmblânzi,2,2
vindeți,2,2
cautat,2,2
ridicări,2,2
reuniunea,2,2
mărăcinilor,2,2
coase,2,2
colorez,2,2
evidențiau,2,2
pescau,2,2
spintecau,2,2
dispari,2,2
mândreau,2,2
chițăiau,2,2
caută-ți,2,2
enumera,2,2
clocoteau,2,2
respirației,2,2
șovăielnică,2,2
returnezi,2,2
bubuitor,2,2
flacările,2,2
vastele,2,2
paraliza,2,2
concrete,2,2
născuți,2,2
manevrele,2,2
zguduiți,2,2
rivalitatea,2,2
răspândirii,2,2
fixarea,2,2
scoateți,2,2
sutele,2,2
exasperată,2,2
acrobate,2,2
hibernează,2,2
calmând-o,2,2
de-odată,2,2
exploratul,2,2
spiralat,2,2
moldovenesc,2,2
jonglau,2,2
pecetluită,2,2
remarcate,2,2
mânioase,2,2
bube,2,2
volei,2,2
exuberant,2,2
tumultoase,2,2
postura,2,2
șobolanilor,2,2
cascat,2,2
de-aproape,2,2
încălzindu-i,2,2
strănepoților,2,2
doborî,2,2
intelectuală,2,2
sfetnic,2,2
umplutură,2,2
vulnerabilitate,2,2
potrivesc,2,2
definite,2,2
zarzavat,2,2
erupție,2,2
stră-străbunicul,2,2
cuibărea,2,2
evada,2,2
cașcavalul,2,2
ciocni,2,2
vaniliei,2,2
cimbru,2,2
dafin,2,2
fotbalist,2,2
întoaseră,2,2
deosebeau,2,2
înfricoșând,2,2
provocându-le,2,2
bâte,2,2
îndepărtata,2,2
uleiul,2,2
vestesc,2,2
străduțe,2,2
netezind,2,2
escroci,2,2
minciunilor,2,2
sârguincios,2,2
nenorocirea,2,2
competițiile,2,2
voteze,2,2
intergalactic,2,2
galactice,2,2
egoiști,2,2
fundaș,2,2
finala,2,2
stresat,2,2
scorțoasă,2,2
opulent,2,2
visată,2,2
reticența,2,2
unchi,2,2
într-acolo,2,2
furnicuțo,2,2
pregăteam,2,2
prieteno,2,2
măresc,2,2
rustic,2,2
eliberatoare,2,2
tensiunea,2,2
rotație,2,2
eliberării,2,2
asistau,2,2
vant,2,2
musculoasă,2,2
trăsnit,2,2
saculeț,2,2
rotise,2,2
gălbiori,2,2
consumate,2,2
utilitatea,2,2
derută,2,2
fatidică,2,2
ceremoniei,2,2
avalanșe,2,2
înrăutățească,2,2
și-am,2,2
despărțiri,2,2
cautand,2,2
mușuroaiele,2,2
îmbujorată,2,2
mărăcine,2,2
ambițioasă,2,2
împodobirii,2,2
cocorea,2,2
teatrale,2,2
cațăr,2,2
înveselește,2,2
strivească,2,2
euforie,2,2
tolerăm,2,2
coordonează,2,2
săritul,2,2
datorează,2,2
botic,2,2
șușote,2,2
iubitorul,2,2
împânzeau,2,2
lingou,2,2
nucișoară,2,2
vecinele,2,2
iepuroaice,2,2
animală,2,2
vorbeam,2,2
urcaseră,2,2
stropise,2,2
căderile,2,2
revenită,2,2
pricepeau,2,2
croitorie,2,2
ardeilor,2,2
domnitor,2,2
tricoloră,2,2
mătușile,2,2
unchii,2,2
necesari,2,2
bătându-l,2,2
sufăr,2,2
suportabile,2,2
sentință,2,2
aspectele,2,2
aventure,2,2
proiectată,2,2
rât,2,2
ros-o,2,2
șireți,2,2
pronunțând,2,2
cifră,2,2
șurii,2,2
nestrămutat,2,2
așezam,2,2
zâmbindu-mi,2,2
plângeam,2,2
faptei,2,2
suspecți,2,2
țâșnind,2,2
cântărind,2,2
sângera,2,2
prejudecată,2,2
nestingheriți,2,2
invitându-și,2,2
împletituri,2,2
sticluțe,2,2
restaura,2,2
initial,2,2
cadea,2,2
efervescentă,2,2
remarci,2,2
conturată,2,2
dezorientare,2,2
simplității,2,2
avertizându-i,2,2
experimentează,2,2
prejos,2,2
afișele,2,2
pliante,2,2
publică,2,2
amenajate,2,2
nestingherit,2,2
irosească,2,2
înșelători,2,2
inaccesibili,2,2
însoțești,2,2
zâmbise,2,2
neobservând,2,2
asemăna,2,2
fâsâit,2,2
proiectează,2,2
baliză,2,2
măștile,2,2
inevitabile,2,2
jurații,2,2
reînnoiește,2,2
activează,2,2
viseând,2,2
turbulențele,2,2
bucuriilor,2,2
inferior,2,2
învecinate,2,2
urăște,2,2
aviație,2,2
detectă,2,2
apăsare,2,2
vagabonzi,2,2
planificate,2,2
sprintena,2,2
luându-i,2,2
sfărâmați,2,2
falnice,2,2
defilee,2,2
oglindesc,2,2
recoltată,2,2
porumbului,2,2
găzduia,2,2
hrănindu-și,2,2
electrizantă,2,2
prezentarea,2,2
toboșă,2,2
dumneata,2,2
șurubul,2,2
liniștiră,2,2
arcuindu-se,2,2
risipeau,2,2
elevă,2,2
transpunea,2,2
coronițele,2,2
reflectoarelor,2,2
captivând,2,2
efectuat,2,2
aventurează,2,2
delfină,2,2
gâtlej,2,2
croitor,2,2
nefericite,2,2
pește-spadă,2,2
peștele-spadă,2,2
spunerea,2,2
apetisante,2,2
servită,2,2
serbarea,2,2
puneai,2,2
perdelei,2,2
cuburile,2,2
scorojit,2,2
atractiv,2,2
agățase,2,2
pescuiți,2,2
pont,2,2
ghidarea,2,2
stabilitatea,2,2
ademenind,2,2
neatentă,2,2
scoatea,2,2
culegere,2,2
înțepată,2,2
punctau,2,2
cintezei,2,2
patrulat,2,2
pală,2,2
confuzia,2,2
percuții,2,2
partituri,2,2
căni,2,2
motivele,2,2
absurditatea,2,2
apăsat-o,2,2
decurge,2,2
decupat,2,2
lopate,2,2
granit,2,2
clădiseră,2,2
posomorâte,2,2
învârtiră,2,2
cimbrișor,2,2
speriind-o,2,2
alini,2,2
mutaseră,2,2
statornici,2,2
bucuraseră,2,2
pestriț,2,2
împrăștiat-o,2,2
dărăpănate,2,2
dolofani,2,2
îneacă,2,2
trăsurii,2,2
statut,2,2
turburând,2,2
petec,2,2
majestic,2,2
meteoriții,2,2
verde-crud,2,2
neînfricați,2,2
lărgiră,2,2
ghidezi,2,2
meșterea,2,2
căsuțelor,2,2
placea,2,2
insorita,2,2
apara,2,2
formand,2,2
poata,2,2
simtit,2,2
cantau,2,2
tara,2,2
preferati,2,2
gandindu-se,2,2
mearga,2,2
putin,2,2
inarmat,2,2
intamplat,2,2
indicatiile,2,2
si-au,2,2
masura,2,2
urias,2,2
gandit,2,2
blanda,2,2
incat,2,2
facuse,2,2
inca,2,2
pastrat,2,2
asteptand,2,2
funcțiile,2,2
localizare,2,2
zugrăvit,2,2
mioritic,2,2
dig,2,2
scana,2,2
mureau,2,2
suișuri,2,2
ghidându-și,2,2
fript,2,2
piure,2,2
șervețele,2,2
cicluri,2,2
țăran,2,2
cucerirea,2,2
postat,2,2
mieune,2,2
lătraturile,2,2
trimiseseră,2,2
reședință,2,2
știrbit,2,2
țesătoare,2,2
motivate,2,2
mohorate,2,2
ouat,2,2
exemplară,2,2
măslinul,2,2
cotcodăcea,2,2
căutărilor,2,2
grafic,2,2
detaliat,2,2
cercetători,2,2
încetiniți,2,2
pirată,2,2
ciocănitorilor,2,2
caprelor,2,2
devastate,2,2
salvatorule,2,2
zgâlțâiau,2,2
aliniaseră,2,2
pornire,2,2
pușcă,2,2
barit,2,2
găsindu-i,2,2
lentilă,2,2
seria,2,2
periplu,2,2
fațetă,2,2
mărturiseau,2,2
otrăveau,2,2
chiuit,2,2
grohăituri,2,2
optimă,2,2
uruit,2,2
informând,2,2
incidentului,2,2
animau,2,2
platouri,2,2
preferăm,2,2
bețele,2,2
săltându-i,2,2
camuflate,2,2
neglijența,2,2
gonise,2,2
prăbușite,2,2
taxe,2,2
izgonit,2,2
behăi,2,2
ezitară,2,2
cedați,2,2
prăbușiră,2,2
adversității,2,2
rotației,2,2
telescoape,2,2
conferințe,2,2
auzeam,2,2
plângăreț,2,2
vicleșugul,2,2
lecturi,2,2
proeminentă,2,2
necesitate,2,2
vanilat,2,2
formidabil,2,2
concurat,2,2
buclele,2,2
simuleze,2,2
chestiile,2,2
realizării,2,2
îndrăznelii,2,2
găinușo,2,2
pretext,2,2
gesticula,2,2
orchestre,2,2
motănaș,2,2
răspicat,2,2
depozitele,2,2
empatizat,2,2
încurcase,2,2
secată,2,2
tope,2,2
lighean,2,2
plivească,2,2
stranute,2,2
balonașe,2,2
devorat,2,2
provocase,2,2
șoptindu-și,2,2
domolea,2,2
dop,2,2
curbură,2,2
colac,2,2
împrumutase,2,2
dispera,2,2
muști,2,2
dușuri,2,2
spiritualitate,2,2
stârnindu-le,2,2
încetează,2,2
scăzută,2,2
defilau,2,2
gâfâi,2,2
ciocurile,2,2
perceptibilă,2,2
brumă,2,2
tăticul,2,2
fagii,2,2
boabei,2,2
ațipit,2,2
coamei,2,2
strivesc,2,2
ulii,2,2
scărilor,2,2
privința,2,2
incomod,2,2
buturug,2,2
cafelei,2,2
încrețește,2,2
avută,2,2
răcorește,2,2
poluată,2,2
orci,2,2
trofic,2,2
oceanici,2,2
împărtașind,2,2
suspectăm,2,2
coordonarea,2,2
neutralizat,2,2
umflându-se,2,2
arcadă,2,2
împrăștiem,2,2
materialului,2,2
labirintic,2,2
asociați,2,2
piane,2,2
corului,2,2
impresionati,2,2
sfidătoare,2,2
pufăiau,2,2
ignorau,2,2
modificat,2,2
firimiturilor,2,2
atacate,2,2
colosal,2,2
butucul,2,2
alungându-i,2,2
trandafiriu,2,2
amestecând-o,2,2
supraviețuiește,2,2
croquet,2,2
măslinii,2,2
cartonul,2,2
asortate,2,2
neglijată,2,2
gesturilor,2,2
explicăm,2,2
pasc,2,2
altruist,2,2
dorit-o,2,2
ridică-ți,2,2
propunem,2,2
ascundere,2,2
ciută,2,2
nega,2,2
adecvate,2,2
trântite,2,2
înșelase,2,2
strivit,2,2
vârstnici,2,2
adaptarea,2,2
generat,2,2
mulțumind-o,2,2
avidă,2,2
surioară,2,2
răpise,2,2
conformează,2,2
tulpiniță,2,2
ceafa,2,2
plapuma,2,2
palpite,2,2
îngâna,2,2
dedicați,2,2
șușotește,2,2
raței,2,2
impermeabil,2,2
abordă,2,2
tactic,2,2
miracolului,2,2
hărților,2,2
manevre,2,2
fair-play,2,2
soluțiile,2,2
asorta,2,2
mustra,2,2
instaurase,2,2
regrete,2,2
adierile,2,2
udându-le,2,2
scheletică,2,2
compătimi,2,2
curățate,2,2
invitându-le,2,2
supraviețuim,2,2
vopsirii,2,2
sfeclă,2,2
fierbem,2,2
elimine,2,2
pensie,2,2
ruletă,2,2
comparându-le,2,2
simula,2,2
rucsacii,2,2
cultural,2,2
îndurerată,2,2
afectând,2,2
simptomele,2,2
bolnavilor,2,2
voluntară,2,2
lasăm,2,2
sătulă,2,2
uituca,2,2
colecții,2,2
dubii,2,2
guralivi,2,2
pajistea,2,2
runde,2,2
voioșia,2,2
aroganță,2,2
întunecata,2,2
poposi,2,2
pantofului,2,2
rescriind,2,2
publicate,2,2
