word,count,doc_count
maideri,3,3
aproposak,3,3
lehiakide,3,3
arakatzera,3,3
maiteok,3,3
osasunari,3,3
mugagabeak,3,3
jasateko,3,3
alaitasunak,3,3
dendaren,3,3
kalejira,3,3
bazegoela,3,3
tximistek,3,3
gaudenez,3,3
isilagoa,3,3
ingurunearekin,3,3
geldiaraziko,3,3
irabazleen,3,3
lasaigarrian,3,3
museoetan,3,3
dudanik,3,3
motelduz,3,3
nazaten,3,3
marrazki-koadernoa,3,3
dutelarik,3,3
antolatzaile,3,3
zurirekin,3,3
txistea,3,3
baiezko,3,3
batenak,3,3
xaboiarekin,3,3
suspertu,3,3
diezaiekegu,3,3
barkatuko,3,3
kexatzen,3,3
bakardadez,3,3
estalkia,3,3
lagunarteaz,3,3
kantxan,3,3
kuriosoak,3,3
sinesmenak,3,3
zorroztasunez,3,3
gomendioa,3,3
tristurari,3,3
osatuak,3,3
publiko,3,3
epaimahaiak,3,3
zoragarriari,3,3
amonen,3,3
abeltzaintzan,3,3
laburragoa,3,3
trukatzen,3,3
litzaieke,3,3
ziklikoa,3,3
alegiazko,3,3
umoretsu,3,3
baltsak,3,3
atseginekin,3,3
euri-tantaren,3,3
desatseginak,3,3
jakin-minz,3,3
erreketatik,3,3
galderaz,3,3
serioagoa,3,3
atxikituta,3,3
gomendatzen,3,3
dortokekin,3,3
meza,3,3
ikasteari,3,3
damuturik,3,3
lepora,3,3
kutsatzeko,3,3
baititugu,3,3
izarorengana,3,3
saltsarekin,3,3
koloreez,3,3
erakustaldia,3,3
errezetarekin,3,3
goraipatzeko,3,3
eboluzionatu,3,3
goratuz,3,3
faltarik,3,3
kemenak,3,3
arrastoari,3,3
harrituko,3,3
gosaltzea,3,3
besarkadaren,3,3
bederatziak,3,3
zientzia-fikziozko,3,3
eskuzabaltasunean,3,3
haranetatik,3,3
errimak,3,3
urrunetatik,3,3
elurretatik,3,3
mesedetan,3,3
barrerak,3,3
hurra,3,3
gogaitu,3,3
entretenigarria,3,3
ezabatuz,3,3
igarotakoa,3,3
zauriari,3,3
handiarena,3,3
kolpeetan,3,3
ekingo,3,3
kemenari,3,3
tamainan,3,3
labeko,3,3
mutikoarengana,3,3
orrazkeran,3,3
arretan,3,3
untxirik,3,3
garaikur,3,3
hilik,3,3
saltzera,3,3
salgaiak,3,3
baldarrak,3,3
eszenatokian,3,3
txominengandik,3,3
gutxigatik,3,3
emakumearekin,3,3
hamarrera,3,3
burmuinak,3,3
zoriontsuekin,3,3
apaingarria,3,3
diegun,3,3
jabeekin,3,3
kanpaiaren,3,3
muturra,3,3
naturarentzat,3,3
arrantzak,3,3
autoaren,3,3
eskuoihalak,3,3
presio,3,3
erreminta,3,3
alaitzea,3,3
europako,3,3
lamiek,3,3
benga,3,3
sasietatik,3,3
taupadaz,3,3
jonentzako,3,3
oroitzeko,3,3
lantegiak,3,3
zizelkatzen,3,3
kabinan,3,3
leize-zulo,3,3
konturatzerako,3,3
irtetzen,3,3
ahotsetik,3,3
atsedenaldi,3,3
urarekiko,3,3
salmentak,3,3
fruituekin,3,3
mendi-hegietan,3,3
sugandilak,3,3
gaztetzen,3,3
ekintzarekin,3,3
motak,3,3
entseguetan,3,3
balioetsiz,3,3
blokeatuta,3,3
ekologista,3,3
gorputzetara,3,3
gogokoenekin,3,3
liburuei,3,3
zirkulazioa,3,3
plangintzak,3,3
eskaileretatik,3,3
txori-habia,3,3
irinez,3,3
betitik,3,3
ekimenetan,3,3
entzumena,3,3
kanporatu,3,3
zakarrontzi,3,3
apurrak,3,3
litzaiguke,3,3
irakatsiz,3,3
itsaslabarren,3,3
zutenekoa,3,3
erreskatatzeko,3,3
transmititzea,3,3
kiribildua,3,3
garaitik,3,3
gaixotasunarekin,3,3
kondairei,3,3
balizko,3,3
horrenbestez,3,3
momenturik,3,3
banatuz,3,3
lehengusuek,3,3
nerabezarora,3,3
adinarekin,3,3
jolasti,3,3
sudurretan,3,3
herrialdeetan,3,3
hostorik,3,3
ezkututik,3,3
eskularru,3,3
masa,3,3
okerrena,3,3
egoerari,3,3
jatearekin,3,3
aldaketan,3,3
izarorentzat,3,3
entretenitu,3,3
garratzarekin,3,3
sortutakoak,3,3
ematearekin,3,3
uharterantz,3,3
emozionatu,3,3
igotzeak,3,3
tulipana,3,3
urduria,3,3
orean,3,3
nerabeak,3,3
hostoez,3,3
umetan,3,3
etab,3,3
bidaiatzeaz,3,3
iruzur,3,3
gintezke,3,3
asteburuero,3,3
ekipamendu,3,3
v,3,3
esfortzuak,3,3
heriotzatik,3,3
urtsuari,3,3
broma,3,3
ekologikoak,3,3
baliatzen,3,3
interesak,3,3
abiatzeko,3,3
atsekabetzen,3,3
atseginago,3,3
irakurtzeari,3,3
irakurtzearen,3,3
artatu,3,3
abileziarekin,3,3
garaituta,3,3
defendatuko,3,3
helduago,3,3
ostadarrak,3,3
puzzlearen,3,3
loditu,3,3
habietara,3,3
arrautzatik,3,3
oparoagoa,3,3
sandwitxak,3,3
liburuzalea,3,3
xehetasunez,3,3
oheetan,3,3
lozorrotik,3,3
zurrunduta,3,3
bikainarekin,3,3
estropezu,3,3
barrukoa,3,3
dudanez,3,3
kontzientziazio,3,3
pozagoak,3,3
zauritutako,3,3
hegazkinean,3,3
kizkurrez,3,3
anaiarengana,3,3
algaratsu,3,3
ozeanoak,3,3
parte-hartzearekin,3,3
behartsuei,3,3
usotxori,44,2
yay,44,2
pupu,44,2
urdai,42,2
paulek,39,2
ibon,38,2
negartia,36,2
bazterraren,34,2
zipri,33,2
malen,32,2
txispaz,32,2
gontzal,32,2
ibonek,31,2
txipiri,31,2
axunek,30,2
jonik,29,2
ziprik,28,2
argitxok,28,2
buaaa,28,2
endikak,27,2
aitzol,26,2
garoak,26,2
urune,26,2
josefek,26,2
izpiritualen,25,2
hizlariak,25,2
itsusiko,25,2
txutxumutxuk,25,2
marixak,25,2
belztu,25,2
arrok,24,2
eusebio,24,2
moxak,23,2
koloreren,23,2
sortak,23,2
txakurtxok,23,2
aitzolek,23,2
txilikuk,23,2
patxiku,23,2
sagutxok,23,2
ione,22,2
txikitak,22,2
ximunek,22,2
lukasek,22,2
paula,22,2
patxikuk,22,2
txirritxu,22,2
urdiñak,22,2
izotzek,21,2
pottolo,21,2
txirrintxo,21,2
iratz,21,2
untxitxoek,21,2
albatrosek,20,2
esnegaina,20,2
anje,20,2
endika,20,2
eusebiok,20,2
negartiaren,20,2
nagorek,20,2
lupi,20,2
axun,19,2
txikitinek,19,2
erramun,19,2
apotxoak,19,2
jonsek,19,2
zaratza,18,2
elixabetek,18,2
txikitxuk,18,2
txutxumutxu,18,2
urgul,18,2
xurgak,18,2
pelaxek,18,2
txirritxuk,18,2
begoñak,18,2
lamina,17,2
axularri,17,2
batzokiko,17,2
txiliku,17,2
aitatxik,17,2
otxoa,17,2
arrautz,17,2
urunek,17,2
maddi-k,17,2
anok,17,2
zerga,16,2
lauek,16,2
aitzurrek,16,2
untxitxoak,16,2
musika-kutxa,16,2
nagore,16,2
txipristinek,16,2
txipik,16,2
marrubik,16,2
katagorriek,15,2
pipi,15,2
sakonuneetan,15,2
usotxo,15,2
pantxik,15,2
marixik,15,2
txikitinen,15,2
benitok,15,2
untzari,15,2
negartiak,15,2
txantxangorriri,15,2
txipristin,15,2
otsak,14,2
zooan,14,2
altx,14,2
florak,14,2
ikarigarriak,14,2
norak,14,2
urrek,14,2
koko-k,14,2
izozkien,14,2
itsaslamak,14,2
apoen,14,2
nanoak,14,2
irati-k,13,2
tripulazioarekin,13,2
espioiak,13,2
komunikatzea,13,2
zirzik,13,2
lizunak,13,2
ezagutzaile,13,2
txirristek,13,2
liluk,13,2
katakumeak,13,2
itsaslamen,13,2
urdaburu,12,2
pottoko,12,2
mamiak,12,2
xuxen,12,2
paloa,12,2
josefak,12,2
saltsan,12,2
malutek,12,2
zaborrontzian,12,2
irribarria,11,2
buruargiak,11,2
kora,11,2
pianoaren,11,2
azpiak,11,2
harpa,11,2
izaroak,11,2
maskorren,11,2
xabiertxok,11,2
zaldunek,11,2
lolo,11,2
gontzalek,11,2
kemen,11,2
itsaslamek,11,2
orkatzak,11,2
lunak,10,2
aniak,10,2
muxuri,10,2
kementsuak,10,2
kaxianok,10,2
marije,10,2
monetak,10,2
goizaldek,10,2
irla,10,2
otxandioko,10,2
izaskunek,10,2
gofreak,10,2
txirrist,10,2
faraoien,10,2
urtek,10,2
marigorrik,10,2
urtebetetzeak,10,2
oskarek,10,2
marixa,10,2
lidia,10,2
zoo,9,2
txikizun,9,2
koba,9,2
moxa,9,2
ixabel,9,2
zuzendutako,9,2
txotx,9,2
kaxiano,9,2
txurru,9,2
kaxkok,9,2
santuaren,9,2
katalinak,9,2
zigorri,9,2
hegaldiari,9,2
jainko-jainkosek,9,2
artzai,9,2
arotzaren,9,2
olentzeroko,9,2
zirimolak,9,2
botinak,9,2
oihango,9,2
urzabal,9,2
zalo,9,2
kutxatxoa,9,2
koloniako,9,2
jonasek,9,2
eskalada,9,2
gordelekuak,9,2
damak,9,2
lanbroa,9,2
irristatzeko,9,2
uztarria,9,2
usategiko,9,2
itsas-izarrak,9,2
oskarrek,9,2
grabatzen,8,2
arriskuz,8,2
amalurrari,8,2
harengandik,8,2
zooa,8,2
arrondoaren,8,2
harritasuna,8,2
izaskuni,8,2
katuei,8,2
gerlarien,8,2
aitok,8,2
txahalak,8,2
elur-oreinak,8,2
abiaduragatik,8,2
euripeko,8,2
txorioekin,8,2
ahaztugabeko,8,2
bezin,8,2
eleneren,8,2
anetxoak,8,2
pantxike,8,2
karrera,8,2
koloniara,8,2
olerti,8,2
tartalo,8,2
uztailek,8,2
bermeoko,8,2
leialen,8,2
zubillagako,8,2
birtualak,8,2
urrutia,8,2
pelax,8,2
ibonen,8,2
merkatura,8,2
txirrintxa,8,2
sentsazionala,8,2
josef,8,2
emozioei,8,2
oskar,8,2
ihintzari,8,2
aitatxi,8,2
kantarik,8,2
urbasako,8,2
pedrok,8,2
kukuxka,8,2
andereren,8,2
peruren,7,2
jokuak,7,2
agureari,7,2
zuhatz,7,2
amalurreko,7,2
txitxarroak,7,2
aintzanen,7,2
aretxabaletak,7,2
elixabeteri,7,2
arinek,7,2
bertakoekin,7,2
bareko,7,2
aitzindarien,7,2
katalin,7,2
aner,7,2
zozo,7,2
kaleetara,7,2
lore-baso,7,2
txakurtxori,7,2
agerikoa,7,2
ospetsuenak,7,2
txundituekin,7,2
aita-amon,7,2
eskumuturra,7,2
negarrek,7,2
burdina,7,2
helikopteroa,7,2
marimototsek,7,2
joserekin,7,2
astoren,7,2
joakinek,7,2
katutxoen,7,2
kakahueteak,7,2
pelutxok,7,2
pelutxo,7,2
argitxo,7,2
itsasgarri,7,2
txirritxoren,7,2
mikael,7,2
anttonen,7,2
pepinoa,7,2
matematikak,7,2
trikuari,7,2
erlearen,7,2
elur-gizona,7,2
luzek,7,2
puff,7,2
lilu,7,2
gaztagileak,7,2
buruarina,7,2
liztorra,7,2
gaztelania,7,2
maren,7,2
haha,7,2
aterkia,7,2
irrizko,7,2
iratxoei,7,2
kukuxkak,7,2
juanak,7,2
erditu,6,2
aiorari,6,2
karena,6,2
marrazoaren,6,2
itsasokoa,6,2
garbitasunagatik,6,2
ahizpen,6,2
bizidunek,6,2
txikitxoek,6,2
hauengatik,6,2
marirek,6,2
iratxe-k,6,2
lagunartasuna,6,2
euliaren,6,2
txirrindu,6,2
aizpeak,6,2
eskutu,6,2
mirenak,6,2
festetarako,6,2
direnen,6,2
zientzialariak,6,2
sumendiak,6,2
zuhaitzi,6,2
mirak,6,2
horiaren,6,2
abenturek,6,2
diezaiogu,6,2
zurbilen,6,2
otsandi,6,2
inperio,6,2
hesian,6,2
aplikazioak,6,2
dohainak,6,2
amaiurek,6,2
malenkoniatsua,6,2
izurdea,6,2
suzkoak,6,2
zeruk,6,2
itsas-arrainak,6,2
unaiak,6,2
ikasia,6,2
aitzurren,6,2
ihintzekin,6,2
amodioaren,6,2
aizkolariak,6,2
lohiz,6,2
bidaiatzearen,6,2
kode,6,2
txutxumutxuri,6,2
kaldereroa,6,2
begoñaren,6,2
binokularrak,6,2
irribarrezko,6,2
urakara,6,2
lehengusina,6,2
joseren,6,2
adierazlea,6,2
omena,6,2
kar,6,2
hahahaha,6,2
malenen,6,2
armiarmei,6,2
itxasoren,6,2
xuriren,6,2
burugogorraren,6,2
pottokek,6,2
uztailen,6,2
haundiak,6,2
lore-hautsa,6,2
kontxik,6,2
kakaoa,6,2
pepitok,6,2
txiiiiiiip,6,2
mandarina,6,2
ametsk,6,2
uuu,6,2
txitok,6,2
izurdeei,6,2
tap,6,2
kukurutxoak,6,2
mi,6,2
eskubaloia,6,2
kikuk,6,2
pantxo,6,2
galeria,6,2
lurek,6,2
lera,6,2
lolok,6,2
gontzalen,6,2
karrankariak,6,2
askatasunean,6,2
eulali,6,2
akordeak,6,2
pello-k,6,2
txelo,6,2
urdiñaren,6,2
ehiztariaren,6,2
apoak,6,2
sitsak,6,2
izurritea,6,2
hezkuntzaren,6,2
kamioiaren,6,2
itsaslapurrek,6,2
osasungarri,6,2
justizia,6,2
itsusiari,6,2
zaborrontzia,6,2
d,5,2
otsoren,5,2
unikornio,5,2
aita-amonak,5,2
uztarri,5,2
dagoenari,5,2
ania,5,2
zoko,5,2
erribera,5,2
habien,5,2
igelari,5,2
distiren,5,2
aintziraraino,5,2
atlantikoaren,5,2
arroen,5,2
baketu,5,2
itsasbehera,5,2
eramailea,5,2
errealistak,5,2
morearen,5,2
kamerak,5,2
arrosa-urdin,5,2
ditzaten,5,2
borrokarik,5,2
misteriosoaren,5,2
imanolak,5,2
katea,5,2
aritzeak,5,2
neskarik,5,2
katiluak,5,2
sendabidea,5,2
ane-n,5,2
inperioa,5,2
bilaketaz,5,2
urdaia,5,2
kudeatzen,5,2
zentzumenek,5,2
funtzionamendua,5,2
ataritik,5,2
bainuetxean,5,2
sakonenean,5,2
hizlaria,5,2
maitei,5,2
jentilak,5,2
hauexek,5,2
meloiak,5,2
baliozkoak,5,2
aingerua,5,2
txirritxuri,5,2
txaplak,5,2
eramatean,5,2
sustraian,5,2
xal,5,2
gauarekin,5,2
xabalina,5,2
larrearen,5,2
saguzarra,5,2
txikitari,5,2
oroigarria,5,2
erlauntzera,5,2
gorringoan,5,2
txantxangorrien,5,2
boligrafoa,5,2
batzordea,5,2
tailerrera,5,2
pasteltxoak,5,2
hezurrez,5,2
karakola,5,2
barraskiloa,5,2
ukuiluko,5,2
zaindariarekin,5,2
harritza,5,2
maiaren,5,2
joakinen,5,2
marien,5,2
txerritxoarekin,5,2
lehiakortasuna,5,2
maleni,5,2
laranjetako,5,2
akordeoiarekin,5,2
burugogorrari,5,2
irrifarreak,5,2
eguzkirekin,5,2
krepeak,5,2
jaun,5,2
urreztatuaren,5,2
inauterietan,5,2
aztiaren,5,2
arin-arina,5,2
lantegian,5,2
koxmek,5,2
arratoia,5,2
oilok,5,2
txingorra,5,2
arantzaren,5,2
dragoiek,5,2
txirritxuren,5,2
kamisetaren,5,2
julik,5,2
oihane,5,2
klubak,5,2
zatiarekin,5,2
konfetiak,5,2
arrekoa,5,2
argizariaren,5,2
krisalida,5,2
kiku,5,2
aldaketei,5,2
turista,5,2
moralak,5,2
itsaslabarretik,5,2
errotak,5,2
berotan,5,2
zuaitzaren,5,2
izarrara,5,2
eusebioren,5,2
joanes,5,2
olatzekin,5,2
pello-rekin,5,2
oratu,5,2
txelok,5,2
txokolatada,5,2
traktorearekin,5,2
kamioian,5,2
kantariren,5,2
amamaiak,5,2
urkulluko,5,2
antzerkira,5,2
sentitzeak,5,2
lurruntzen,5,2
familiakoetan,5,2
zerbaitetik,5,2
zaborrontziak,5,2
mirentxuren,5,2
gatzak,5,2
see,4,2
ya,4,2
antoniok,4,2
badia,4,2
fase,4,2
sakoneretara,4,2
bihotzeraino,4,2
satitsuak,4,2
kontentzen,4,2
eztarriak,4,2
gobernatzeko,4,2
txikiok,4,2
marrazlea,4,2
asperraldia,4,2
pottokoak,4,2
txapa,4,2
loro,4,2
lotik,4,2
hiriraino,4,2
irristaketa,4,2
geltokiraino,4,2
argi-zirkuluak,4,2
ahotsek,4,2
sakonunetik,4,2
sakonunean,4,2
laurok,4,2
txitxi,4,2
amaieraraino,4,2
lotsatiari,4,2
igeriketak,4,2
ezker,4,2
amoniak,4,2
aintzinako,4,2
adatsak,4,2
basajaunarekin,4,2
propioan,4,2
mineral,4,2
txinbo,4,2
harritutakoak,4,2
espazio-bidaia,4,2
amarratu,4,2
labarretan,4,2
errotan,4,2
trebetasunaz,4,2
feliak,4,2
zumaia,4,2
beldurretan,4,2
arantxari,4,2
hontzen,4,2
en,4,2
mami,4,2
hitzegiten,4,2
zainduen,4,2
bizitzearen,4,2
gasak,4,2
zergatirik,4,2
izarrrak,4,2
ondorengoa,4,2
arkakusoa,4,2
zorrotasuna,4,2
akordatu,4,2
gaiztoren,4,2
hiriari,4,2
sugeen,4,2
itsaslamiaren,4,2
zozok,4,2
laugarak,4,2
printzeari,4,2
kanoi,4,2
inperioaren,4,2
itsas-animalia,4,2
aipuak,4,2
gurutzek,4,2
tximinoaren,4,2
txitxak,4,2
zerbaitez,4,2
milioi,4,2
jaiotzeko,4,2
itsasondoko,4,2
izotzen,4,2
izarreko,4,2
adimentsuaren,4,2
gizabanakoak,4,2
gutxiko,4,2
sinboliko,4,2
txitxar,4,2
harrigarriaz,4,2
trikitia,4,2
sasoiei,4,2
urtxo,4,2
alegriaren,4,2
frontoian,4,2
leloa,4,2
itsasargia,4,2
mezularia,4,2
gurutzeetan,4,2
usaineko,4,2
gizonekin,4,2
ezjakintasuna,4,2
abeltzainek,4,2
anuska,4,2
kikara,4,2
amesgaizto,4,2
amesgaiztorik,4,2
kirolen,4,2
partidaren,4,2
itsas-lorea,4,2
gazterik,4,2
eleneri,4,2
deskodetzea,4,2
arrezifeko,4,2
oskolean,4,2
txutxumutxuren,4,2
txanponik,4,2
intxaurrik,4,2
txikoriari,4,2
urtsuri,4,2
teleskopio,4,2
berdintasuna,4,2
urpekaritzarako,4,2
sakrifizioa,4,2
kaldereroak,4,2
kaldereroan,4,2
oasiaren,4,2
erlezainak,4,2
txirrindulaz,4,2
ezkutaketak,4,2
gorringoaren,4,2
bixenteren,4,2
irrifarrez,4,2
bildotsak,4,2
kazola,4,2
ortzadarren,4,2
amildegia,4,2
goietin,4,2
grabitatea,4,2
usotxoren,4,2
noranzkoan,4,2
globoaren,4,2
zenbakia,4,2
nano,4,2
haurrok,4,2
jolastokiko,4,2
irabaziz,4,2
kolonian,4,2
jentilek,4,2
paulak,4,2
enpatiaren,4,2
muturreko,4,2
imaginazioarekin,4,2
ispiluari,4,2
pantxikak,4,2
haundiaren,4,2
jario,4,2
euri-tantarekin,4,2
untzillaren,4,2
festek,4,2
sentimentalak,4,2
txikitxoena,4,2
galdara,4,2
muskerrak,4,2
arrosekin,4,2
poesiak,4,2
goñin,4,2
saltari,4,2
karameluak,4,2
pistan,4,2
banan,4,2
saltariak,4,2
xabiertxo,4,2
pepik,4,2
koskada,4,2
julenekin,4,2
euskararekin,4,2
urgullen,4,2
xurga,4,2
orratza,4,2
ezpatak,4,2
pianoarekin,4,2
haserrearekin,4,2
trikitilariak,4,2
sumendia,4,2
komiki,4,2
iboni,4,2
kantariarekin,4,2
txori-kumeak,4,2
arrautzez,4,2
izpirituek,4,2
tontoaren,4,2
juani,4,2
albaitariak,4,2
harrapatzaile,4,2
sagarrondoetara,4,2
sentibera,4,2
beldar,4,2
zaidala,4,2
lasterkariaren,4,2
txantxangorriren,4,2
erlaiztegira,4,2
jasotzeaz,4,2
landetan,4,2
ezkutaketaren,4,2
planetara,4,2
itsaslurreko,4,2
usategira,4,2
argizarien,4,2
maskorretik,4,2
txalapartari,4,2
lurdesen,4,2
pianoak,4,2
patxada,4,2
usoek,4,2
peparen,4,2
tronboia,4,2
espazio-ontzian,4,2
suziak,4,2
jauzira,4,2
entrenatzaileak,4,2
marmitakoa,4,2
bileraren,4,2
espezialitatean,4,2
superheroiak,4,2
talde-lana,4,2
pottokari,4,2
auzolana,4,2
ahalmenaren,4,2
lortutakoa,4,2
kukurruku,4,2
maiten,4,2
itsas-animaliak,4,2
bolari,4,2
apoek,4,2
atzerritarrak,4,2
erlauntz,4,2
laguni,4,2
txiribuelta,4,2
margolanen,4,2
estiloa,4,2
lurruntzea,4,2
kiribilduak,4,2
bileretan,4,2
zizareekin,4,2
jatorriaz,4,2
eguzkiloreari,4,2
panderoarekin,4,2
aktiboan,4,2
biolin,4,2
piperminak,4,2
txekorra,4,2
badiaren,4,2
lepoak,3,2
baga,3,2
foru,3,2
jarraitua,3,2
sam,3,2
isiltasunarekin,3,2
ikertzailea,3,2
anton,3,2
txakurtxoari,3,2
ihesbide,3,2
aioraren,3,2
zuhaiztiak,3,2
inspiratuko,3,2
sentikortasuna,3,2
lepoaren,3,2
jolastiak,3,2
zuhaiztan,3,2
segituz,3,2
andereari,3,2
piztiekin,3,2
printzearekin,3,2
kontuen,3,2
entzuta,3,2
ermitara,3,2
ahuntzarekin,3,2
eztarri,3,2
jakitunak,3,2
ahizpekin,3,2
eskaileraren,3,2
maisuak,3,2
kontalariak,3,2
soroetara,3,2
lainoetara,3,2
txikitxoei,3,2
lurrarengandik,3,2
lilurak,3,2
lamin,3,2
txominentzat,3,2
beldurtuak,3,2
txingor,3,2
txikizio,3,2
jaialdiko,3,2
landareetara,3,2
hilabetek,3,2
joaldian,3,2
etxealdeko,3,2
kopiatzen,3,2
abenturako,3,2
aizkolan,3,2
txirriari,3,2
nahigabeko,3,2
kosta,3,2
fruiturik,3,2
argi-izpiekin,3,2
itsas-lore,3,2
pasatutakoak,3,2
txitxarro,3,2
aritzak,3,2
haizezko,3,2
dakartzan,3,2
irakurritakoak,3,2
plazaraino,3,2
elur-jasa,3,2
ilunenean,3,2
izenburuan,3,2
gertakizunak,3,2
iruñeako,3,2
txotxoloekin,3,2
esku-lanak,3,2
koloreari,3,2
zertzelada,3,2
gaizkaren,3,2
logalean,3,2
ipuinei,3,2
anderekin,3,2
oihuan,3,2
zidazulako,3,2
ituna,3,2
izpiaren,3,2
islatzearen,3,2
espazio-ontziaren,3,2
anearen,3,2
atsedenaldian,3,2
handienera,3,2
marroiarekin,3,2
nabigatzera,3,2
aintzaneri,3,2
kamerarekin,3,2
txirbilak,3,2
herrialdera,3,2
gizakion,3,2
izeiak,3,2
zakurrari,3,2
ikerrari,3,2
didazunean,3,2
horiez,3,2
nintzelako,3,2
lehorteak,3,2
ur-putzua,3,2
jainko-jainkosa,3,2
kaxen,3,2
horirik,3,2
nekazaritzaren,3,2
nekazaritzako,3,2
gabezia,3,2
marradura,3,2
deiadarka,3,2
gizakientzako,3,2
txokoaren,3,2
zuloetara,3,2
zuloetako,3,2
tontorraren,3,2
zintzilikario,3,2
marioren,3,2
txintxarren,3,2
galduan,3,2
arerioen,3,2
katearen,3,2
eskietan,3,2
jantokia,3,2
lotsarekin,3,2
haitzetara,3,2
seme-alabez,3,2
sukarrak,3,2
tronu,3,2
elezahar,3,2
itzalei,3,2
katilua,3,2
patxinen,3,2
patxini,3,2
tresnarik,3,2
argazkirik,3,2
itsas-arrain,3,2
kontuaren,3,2
txintxar,3,2
gaztetxoek,3,2
hitzaldiaren,3,2
ohore,3,2
aldaerak,3,2
iñigoaren,3,2
urrezkoan,3,2
arriskutsuaren,3,2
lurrazalera,3,2
bizilekuak,3,2
zaleekin,3,2
bideetako,3,2
dorreetara,3,2
familiara,3,2
zainetan,3,2
sentimen,3,2
zaldunen,3,2
murgildutako,3,2
asierren,3,2
ipar-mendietan,3,2
abesteari,3,2
izkiza,3,2
konturatzeko,3,2
burbuilen,3,2
desirak,3,2
loraldien,3,2
litekeen,3,2
itzularazi,3,2
bizkorren,3,2
marrek,3,2
misteriotsuetara,3,2
teknologiak,3,2
urretxindorren,3,2
oinezkoaren,3,2
zertzelatuz,3,2
zelaietako,3,2
aulkitik,3,2
aurrealdean,3,2
leizeari,3,2
zuregandik,3,2
badaukazu,3,2
sekreturen,3,2
irekian,3,2
hamargarren,3,2
eskariak,3,2
jarritzen,3,2
lami,3,2
lakuraino,3,2
tristeen,3,2
belarritik,3,2
gainditua,3,2
isladatzen,3,2
mikelerentzat,3,2
kaxko,3,2
emankorrean,3,2
elurrari,3,2
izaren,3,2
melodiaz,3,2
itsas-txakurraren,3,2
omenaldia,3,2
aurresku,3,2
galdeketa,3,2
amaieraren,3,2
lorategietara,3,2
moztera,3,2
soroetako,3,2
polenak,3,2
ohorez,3,2
panda,3,2
txapelketako,3,2
ikusleekin,3,2
batzeko,3,2
istoriorik,3,2
erritu,3,2
sustraiaren,3,2
norentzat,3,2
melodien,3,2
gozoek,3,2
aingeruari,3,2
garrantzitsutzat,3,2
leloak,3,2
lurrinen,3,2
eskaileran,3,2
aberatsekin,3,2
iratzeak,3,2
mendilerroen,3,2
ezkerrean,3,2
otsailaren,3,2
belarrira,3,2
ahaleginaren,3,2
abereei,3,2
badauka,3,2
antzina-antzinako,3,2
ur-jauziekin,3,2
alaien,3,2
abeltzainak,3,2
ezagutza-bidaia,3,2
aintzinarako,3,2
urtza,3,2
agurearengana,3,2
agurearen,3,2
xuxurlari,3,2
zergati,3,2
zerren,3,2
kalez,3,2
bururik,3,2
beltzera,3,2
zuhaixkara,3,2
gintuzun,3,2
zorroan,3,2
bulegoa,3,2
batzoki,3,2
pozarako,3,2
zapiarekin,3,2
ameslaria,3,2
eguzkiek,3,2
gezurretan,3,2
arrezifean,3,2
arimek,3,2
ikarigarriari,3,2
kontatzeaz,3,2
ezizena,3,2
aldapatsuetatik,3,2
errotik,3,2
ezkurraren,3,2
sareen,3,2
marmeladazkoak,3,2
lehengusuekin,3,2
bidaiariek,3,2
bidezidorretan,3,2
kutxatilaren,3,2
urdiñola,3,2
puzzlean,3,2
koralezkoak,3,2
krustazeoak,3,2
medusak,3,2
sofaren,3,2
errekastora,3,2
proposamenari,3,2
purpura,3,2
asteroide,3,2
aitonen,3,2
lorezaintzaren,3,2
miren-i,3,2
urizar,3,2
txirrindulak,3,2
kaleetatik,3,2
egonkortasuna,3,2
murmuriak,3,2
niregan,3,2
salda,3,2
defendatzaileak,3,2
gerrikoa,3,2
okindegitik,3,2
gizena,3,2
saguzarrekin,3,2
txoritxoek,3,2
izorratu,3,2
geruzarekin,3,2
zituztenekoa,3,2
handinahia,3,2
sakrifizioak,3,2
ezabatzen,3,2
lurzorura,3,2
garajean,3,2
txingarrak,3,2
zirzi,3,2
mailuarekin,3,2
oholaren,3,2
algek,3,2
tontakeriak,3,2
gauero-gauero,3,2
lurrunetan,3,2
hostoetako,3,2
defentsak,3,2
formara,3,2
kixkix,3,2
gorteko,3,2
labirintoak,3,2
ziragarria,3,2
iparrorratza,3,2
kumeen,3,2
koska,3,2
burbuilaren,3,2
laborantza,3,2
uki,3,2
egonak,3,2
lantegia,3,2
hm,3,2
eraikina,3,2
artzaintzaren,3,2
arrantza-sareak,3,2
sutegia,3,2
txorakeria,3,2
juanitoren,3,2
garailea,3,2
zuriñeren,3,2
aizkoraren,3,2
bostetan,3,2
birziklatzeaz,3,2
ametsetakoak,3,2
uneaz,3,2
pittin,3,2
erromero,3,2
errekari,3,2
un,3,2
tomas,3,2
berdezko,3,2
maskarak,3,2
harribitxiarekin,3,2
poztuz,3,2
errotuladoreak,3,2
egitekoak,3,2
dizdizka,3,2
saretara,3,2
pelutxoren,3,2
galleta,3,2
oiloarekin,3,2
gehi,3,2
zuriengan,3,2
masusta,3,2
tramankulu,3,2
ahatearen,3,2
tomasen,3,2
loratze,3,2
sukaldaritzarako,3,2
hornidura,3,2
loreontzi,3,2
sabaiko,3,2
