word,count,doc_count
s'accumulavan,2,2
cumuls,2,2
roug,2,2
puntava,2,2
ballant,2,2
l'anzian,2,2
perfavour,2,2
dicia,2,2
stabilì,2,2
steras,2,2
muraglias,2,2
crivadas,2,2
fortunes,2,2
spertar,2,2
salutava,2,2
muntà,2,2
bundant,2,2
erigì,2,2
regals,2,2
surprises,2,2
baras,2,2
reconstruid,2,2
fatà,2,2
ringraziavan,2,2
modest,2,2
ringraziaments,2,2
affamà,2,2
attracziun,2,2
destruid,2,2
in'arena,2,2
sviluppan,2,2
ayuda,2,2
regolarment,2,2
scler,2,2
pitget,2,2
rundava,2,2
ramassà,2,2
garden,2,2
signum,2,2
aià,2,2
spatlas,2,2
carissima,2,2
spazzava,2,2
paletò,2,2
cotschena,2,2
savitg,2,2
timurus,2,2
fragilitad,2,2
plo,2,2
giatada,2,2
tradiziunalmain,2,2
pietà,2,2
drizzava,2,2
s'clamava,2,2
crutas,2,2
celava,2,2
activs,2,2
tschiffada,2,2
resonanta,2,2
debel,2,2
profitar,2,2
inundà,2,2
d'incantament,2,2
sviz,2,2
caputsch,2,2
surpaisa,2,2
bagaschas,2,2
legrina,2,2
m'has,2,2
vitga,2,2
regurdavan,2,2
culurads,2,2
bainvgnüda,2,2
soni,2,2
brüschaints,2,2
frega,2,2
tschüffada,2,2
s'amurava,2,2
protegend,2,2
millens,2,2
surgidas,2,2
construcziuns,2,2
dulza,2,2
amaun,2,2
ufrir,2,2
conquistà,2,2
gamba,2,2
inditgand,2,2
degh,2,2
andain,2,2
emprovando,2,2
avertiva,2,2
perigls,2,2
nuott,2,2
currand,2,2
retour,2,2
mantgnü,2,2
corran,2,2
murmuri,2,2
fatschentà,2,2
amichelada,2,2
buena,2,2
auzir,2,2
identica,2,2
mochilas,2,2
nettà,2,2
indizi,2,2
ch'entrava,2,2
dunc,2,2
protegià,2,2
distrugger,2,2
grascha,2,2
insolit,2,2
pudast,2,2
famüglia,2,2
viagiand,2,2
flüer,2,2
crivaiva,2,2
viveivan,2,2
malvolas,2,2
siera,2,2
difficoltad,2,2
sonor,2,2
mobigl,2,2
renovada,2,2
pretscha,2,2
güstas,2,2
chi't,2,2
aiv,2,2
c'me,2,2
agün,2,2
nügl,2,2
sbragiar,2,2
surstadi,2,2
spedaiva,2,2
vedü,2,2
istess,2,2
l'amischa,2,2
semplis,2,2
trasparentas,2,2
morder,2,2
tschitschà,2,2
s-chiava,2,2
bè,2,2
fa'l,2,2
incrediblas,2,2
lumis,2,2
l'interessava,2,2
tschielas,2,2
definir,2,2
admirava,2,2
mascrada,2,2
appellà,2,2
prendà,2,2
d'arom,2,2
bufà,2,2
paviments,2,2
marmelada,2,2
observ,2,2
romanz,2,2
gustusa,2,2
tristadad,2,2
umbriva,2,2
d'intender,2,2
s'adattaiva,2,2
anghel,2,2
male,2,2
prüts,2,2
giuvaivan,2,2
chantaina,2,2
l'amistà,2,2
d'inviern,2,2
explorand,2,2
chasetas,2,2
ier,2,2
sgriava,2,2
continuaiva,2,2
stupend,2,2
gigantic,2,2
duraiva,2,2
s'intensiva,2,2
cumainzavan,2,2
vuschà,2,2
eist,2,2
frascha,2,2
pitoresch,2,2
cleramain,2,2
sparpagliads,2,2
nuschs,2,2
spassava,2,2
afin,2,2
puntgs,2,2
sutil,2,2
trassas,2,2
l'odur,2,2
truvaiva,2,2
s-chürs,2,2
ün'om,2,2
quietezza,2,2
s'divertir,2,2
benvegni,2,2
idilica,2,2
brinads,2,2
cabels,2,2
exterior,2,2
avertar,2,2
stiz,2,2
tapits,2,2
filat,2,2
sch'è,2,2
penetrant,2,2
s'instruir,2,2
chalts,2,2
chazzavan,2,2
perds,2,2
interesada,2,2
fidaiva,2,2
popul,2,2
desiderà,2,2
occhis,2,2
violeta,2,2
vocetta,2,2
sentiero,2,2
strett,2,2
cantando,2,2
dolcissima,2,2
guardarla,2,2
curo,2,2
s'aventan,2,2
scendevan,2,2
pietre,2,2
acque,2,2
tranquila,2,2
preparati,2,2
demain,2,2
montava,2,2
ricordar,2,2
cüols,2,2
cugnò,2,2
luogs,2,2
s'alava,2,2
truvavan,2,2
flosa,2,2
fiorì,2,2
pròpi,2,2
dues,2,2
decidevan,2,2
portand,2,2
convinziun,2,2
diventaron,2,2
terrazza,2,2
s'allevava,2,2
l'auras,2,2
s'abigliava,2,2
barda,2,2
circulavan,2,2
spariva,2,2
profundo,2,2
grossis,2,2
porti,2,2
decidèt,2,2
ruta,2,2
ascoltato,2,2
comprendi,2,2
differentsa,2,2
inaudivel,2,2
cresevan,2,2
deber,2,2
incerta,2,2
corvi,2,2
tronc,2,2
nascost,2,2
guidada,2,2
frammento,2,2
protezione,2,2
caldi,2,2
lasciat,2,2
cantato,2,2
meraviglous,2,2
extra,2,2
paisaggs,2,2
ocells,2,2
iniziava,2,2
observanta,2,2
rosu,2,2
tanti,2,2
tranquilitad,2,2
rason,2,2
matinas,2,2
gioioso,2,2
giusticia,2,2
crescevan,2,2
spendevan,2,2
scoprit,2,2
intempa,2,2
cheva,2,2
diviers,2,2
manus,2,2
caldu,2,2
pruma,2,2
passiva,2,2
miniatura,2,2
avet,2,2
spettaculare,2,2
vegniam,2,2
novais,2,2
portata,2,2
sparivan,2,2
paciència,2,2
decise,2,2
guidadas,2,2
fassivan,2,2
guidas,2,2
recordava,2,2
trover,2,2
guardando,2,2
preferia,2,2
caciava,2,2
sentira,2,2
battia,2,2
animats,2,2
inaudibile,2,2
entrò,2,2
animava,2,2
comprengia,2,2
scuntava,2,2
suda,2,2
historis,2,2
l'interessi,2,2
avertas,2,2
s'adunavan,2,2
chapientscha,2,2
partecipaziun,2,2
commovì,2,2
resonar,2,2
majestad,2,2
leschar,2,2
ascoltada,2,2
conti,2,2
pai,2,2
sònas,2,2
i'in,2,2
prese,2,2
muntaunas,2,2
velenosa,2,2
reunian,2,2
scursavan,2,2
l'unione,2,2
tresors,2,2
stranja,2,2
orgugliusa,2,2
obligaziun,2,2
smerald,2,2
escalà,2,2
radiava,2,2
rememberava,2,2
cunuschainza,2,2
audiu,2,2
geniala,2,2
amagà,2,2
robustas,2,2
sculpida,2,2
levavan,2,2
visitarai,2,2
dissegnà,2,2
controllà,2,2
tschep,2,2
chalava,2,2
tschuna,2,2
ajudain,2,2
giads,2,2
rasa,2,2
griss,2,2
volps,2,2
especiala,2,2
lassando,2,2
scursada,2,2
ridava,2,2
s'alzava,2,2
dall'ora,2,2
ruoia,2,2
paraules,2,2
lucern,2,2
frundas,2,2
atenzion,2,2
imparada,2,2
commozionada,2,2
amigs,2,2
l'orco,2,2
ombre,2,2
facilment,2,2
voglio,2,2
l'entrata,2,2
inghiotì,2,2
palpitant,2,2
infinito,2,2
raggio,2,2
fiorir,2,2
sots,2,2
sottile,2,2
parve,2,2
posto,2,2
soddisfatta,2,2
miraculos,2,2
cera,2,2
l'aiut,2,2
formiche,2,2
gruppet,2,2
inspirat,2,2
l'umiltà,2,2
commovent,2,2
conosser,2,2
novu,2,2
metallich,2,2
butons,2,2
spuntà,2,2
pulir,2,2
pulita,2,2
scusà,2,2
fluran,2,2
bestial,2,2
internet,2,2
rucksac,2,2
casina,2,2
pensada,2,2
vòlta,2,2
mirer,2,2
minusculs,2,2
d'alora,2,2
fòrza,2,2
renovà,2,2
ruots,2,2
curative,2,2
negirs,2,2
gracia,2,2
cheraiva,2,2
nasc,2,2
pòsa,2,2
besogni,2,2
rèi,2,2
tschart,2,2
s'aproximava,2,2
giochà,2,2
s'animava,2,2
grottas,2,2
survegnia,2,2
vellas,2,2
detto,2,2
scuprir,2,2
prospettiva,2,2
dorata,2,2
caminants,2,2
l'antic,2,2
obscurs,2,2
venerazion,2,2
cugnins,2,2
mistèri,2,2
rispettan,2,2
respectava,2,2
preoccupazion,2,2
rispettada,2,2
cunfinar,2,2
chargias,2,2
cours,2,2
luminos,2,2
furmazion,2,2
sonora,2,2
secoli,2,2
s'affaccia,2,2
fessas,2,2
descovrir,2,2
proseguit,2,2
comentat,2,2
diversitàs,2,2
leccions,2,2
libri,2,2
respeitar,2,2
s'allontanat,2,2
finita,2,2
giocs,2,2
occhels,2,2
tenen,2,2
tortuosa,2,2
sguatter,2,2
spuntavan,2,2
dedicata,2,2
strettas,2,2
donne,2,2
un'espressiun,2,2
gioco,2,2
paesaggio,2,2
inaspettata,2,2
dimensione,2,2
straordinarias,2,2
s'intagliavan,2,2
scrittura,2,2
uni,2,2
jorn,2,2
picls,2,2
rosetta,2,2
signe,2,2
planava,2,2
manifesta,2,2
s'èin,2,2
santas,2,2
colorid,2,2
tranquill,2,2
innalzava,2,2
sombra,2,2
solitudine,2,2
circolo,2,2
scomenzat,2,2
canzonas,2,2
trasformata,2,2
lèngia,2,2
gusta,2,2
rispondu,2,2
l'amiraziun,2,2
schem,2,2
sveglia,2,2
s'alluma,2,2
stelas,2,2
ciascun,2,2
brillont,2,2
fischs,2,2
ancòr,2,2
nouvelles,2,2
sunant,2,2
perfumes,2,2
sospiro,2,2
vero,2,2
brillare,2,2
diventare,2,2
lentamente,2,2
particolarità,2,2
colore,2,2
cunstruir,2,2
investir,2,2
analisar,2,2
colliadas,2,2
l'envi,2,2
morivan,2,2
protegidas,2,2
peril,2,2
poivan,2,2
oblivida,2,2
marschar,2,2
tornant,2,2
savients,2,2
conusciù,2,2
decifrar,2,2
accessibla,2,2
sajetar,2,2
universitad,2,2
coltivar,2,2
precisas,2,2
penetrar,2,2
fondamental,2,2
sustener,2,2
chaintant,2,2
preciosas,2,2
chantons,2,2
lacrime,2,2
segni,2,2
sedut,2,2
levò,2,2
emocio,2,2
d'un'altra,2,2
d'in'anima,2,2
ricordat,2,2
mesclà,2,2
esfera,2,2
quindi,2,2
asina,2,2
l'asina,2,2
animalets,2,2
inimaginabla,2,2
splendr,2,2
parar,2,2
grian,2,2
brinavan,2,2
amisabels,2,2
producziun,2,2
artistica,2,2
colaboraziun,2,2
reconuscher,2,2
l'onestà,2,2
president,2,2
presents,2,2
impressionar,2,2
conuschain,2,2
orfens,2,2
adurà,2,2
spettar,2,2
celada,2,2
disch'ella,2,2
objectas,2,2
contrast,2,2
parfumada,2,2
letra,2,2
l'infinita,2,2
manads,2,2
annuì,2,2
cristalina,2,2
gradadamain,2,2
porscher,2,2
muntognina,2,2
cressa,2,2
l'entusiassem,2,2
purpurina,2,2
inquiets,2,2
l'aviva,2,2
mystica,2,2
s'extendevan,2,2
ligiada,2,2
emprenda,2,2
demonstrar,2,2
chalesch,2,2
sanada,2,2
perpetuel,2,2
remplazzar,2,2
decler,2,2
signifitgava,2,2
tendra,2,2
ch'emettivan,2,2
brilavan,2,2
malign,2,2
murmurant,2,2
movavan,2,2
davend,2,2
tocava,2,2
causà,2,2
mazzava,2,2
spustava,2,2
audas,2,2
dea,2,2
plasì,2,2
avairla,2,2
luar,2,2
fomnas,2,2
flautas,2,2
tgar,2,2
arpa,2,2
fageva,2,2
consentiment,2,2
discendents,2,2
aprends,2,2
vibrà,2,2
liçon,2,2
deventar,2,2
deventada,2,2
savuran,2,2
ch'alina,2,2
sulada,2,2
tin,2,2
d'estiv,2,2
cunternada,2,2
giuvenis,2,2
umors,2,2
fumada,2,2
misteriose,2,2
indicant,2,2
giamai,2,2
schiarir,2,2
fusa,2,2
ripeteva,2,2
presidenta,2,2
l'inventiun,2,2
definitiva,2,2
impiega,2,2
edads,2,2
directament,2,2
assoluta,2,2
adatta,2,2
discuss,2,2
lanternas,2,2
discussa,2,2
resultats,2,2
l'aspettava,2,2
cuntraria,2,2
drap,2,2
analizava,2,2
mevas,2,2
inaspettadas,2,2
critica,2,2
un'impresa,2,2
mostrat,2,2
meravigli,2,2
resistents,2,2
chisels,2,2
cuinta,2,2
paradies,2,2
nebulas,2,2
trovats,2,2
devenidas,2,2
ins'ha,2,2
troncs,2,2
ruoschas,2,2
perspicacia,2,2
tracce,2,2
appars,2,2
vivèvan,2,2
speculavan,2,2
rivier,2,2
donava,2,2
juntas,2,2
cominziava,2,2
riempire,2,2
donant,2,2
naut,2,2
cubrir,2,2
surtutt,2,2
gris-azzurs,2,2
murmure,2,2
sembras,2,2
voizetta,2,2
l'altur,2,2
ch'abita,2,2
protegga,2,2
forti,2,2
l'erbetta,2,2
arbrus,2,2
descubrir,2,2
s'anomena,2,2
suavitat,2,2
cercha,2,2
hojas,2,2
stan,2,2
aspettan,2,2
scrutavan,2,2
luminesants,2,2
legi,2,2
comprensi,2,2
incontràvan,2,2
ritme,2,2
bracs,2,2
splumavan,2,2
grada,2,2
giornas,2,2
perpetua,2,2
onnà,2,2
perdù,2,2
singulare,2,2
d'entusiasmo,2,2
podet,2,2
dettagli,2,2
començà,2,2
foresti,2,2
sperada,2,2
cuglìda,2,2
riunì,2,2
fums,2,2
ruvadas,2,2
te'i,2,2
confuss,2,2
respuesta,2,2
posses,2,2
protectors,2,2
fieras,2,2
sulas,2,2
paredes,2,2
imagines,2,2
impara,2,2
freschas,2,2
decidids,2,2
papier,2,2
captar,2,2
brilliva,2,2
s'encontrar,2,2
declinar,2,2
risposto,2,2
appena,2,2
surprida,2,2
d'air,2,2
rassa,2,2
vura,2,2
guardo,2,2
svelan,2,2
spiravan,2,2
ascoltan,2,2
illuminan,2,2
ancó,2,2
stupidas,2,2
nascund,2,2
cuascun,2,2
svegliar,2,2
direzione,2,2
rimasero,2,2
dalle,2,2
esplorarono,2,2
stessi,2,2
preziosa,2,2
possono,2,2
buoni,2,2
d'ideas,2,2
razon,2,2
vivids,2,2
in'infinita,2,2
rappresentava,2,2
un'animale,2,2
creazioni,2,2
paisg,2,2
percuort,2,2
dumais,2,2
ün'arma,2,2
genti,2,2
decisiva,2,2
soluzione,2,2
bebì,2,2
chapels,2,2
racontavan,2,2
joya,2,2
frequentavan,2,2
amisabla,2,2
errors,2,2
annunziada,2,2
emna,2,2
speravan,2,2
aspettà,2,2
ricevù,2,2
buch,2,2
artistas,2,2
famosas,2,2
contenevan,2,2
young,2,2
perdonà,2,2
protectziun,2,2
creschiment,2,2
èssa,2,2
tematicas,2,2
principalas,2,2
numava,2,2
musicalas,2,2
visitadas,2,2
consultads,2,2
accoglienza,2,2
cordiala,2,2
decidir,2,2
events,2,2
frequentada,2,2
extensiun,2,2
stirpa,2,2
existì,2,2
distantza,2,2
butiglias,2,2
preparativ,2,2
periclosa,2,2
univa,2,2
dolzura,2,2
seguida,2,2
fola,2,2
entschà,2,2
pudra,2,2
majur,2,2
ain,2,2
prossima,2,2
coordinar,2,2
possiblas,2,2
intrigant,2,2
inimaginabels,2,2
vegnim,2,2
cominza,2,2
affascinat,2,2
noit,2,2
armonis,2,2
sinistra,2,2
iluminava,2,2
spensava,2,2
sveler,2,2
prendem,2,2
innats,2,2
serve,2,2
sapei,2,2
luminaires,2,2
lezzia,2,2
interès,2,2
entrance,2,2
participants,2,2
ajutond,2,2
legias,2,2
l'orient,2,2
colorènd,2,2
tints,2,2
scuola,2,2
gentia,2,2
oir,2,2
ramis,2,2
l'estate,2,2
fouglas,2,2
tremolante,2,2
rispondevan,2,2
perdis,2,2
salutavan,2,2
protestà,2,2
cumprinder,2,2
enlieu,2,2
principis,2,2
soia,2,2
ridia,2,2
ridis,2,2
immediata,2,2
amigos,2,2
tingeva,2,2
spiegar,2,2
s'impegnava,2,2
s'impegnò,2,2
noval,2,2
aviditad,2,2
amighes,2,2
leccionas,2,2
començavan,2,2
grann,2,2
tschigra,2,2
interessescha,2,2
in'emna,2,2
arrivas,2,2
porter,2,2
omadus,2,2
selecziunads,2,2
furios,2,2
rods,2,2
suleta,2,2
pudia,2,2
poca,2,2
stuschà,2,2
possedevan,2,2
organisavan,2,2
subtils,2,2
stgatschà,2,2
the,2,2
rotond,2,2
vapurs,2,2
straordinària,2,2
grial,2,2
accoglient,2,2
sente,2,2
usa,2,2
daventando,2,2
timids,2,2
frut,2,2
qualcun,2,2
temada,2,2
cunfinads,2,2
seren,2,2
tenivan,2,2
feita,2,2
toccavan,2,2
reflexionar,2,2
considerar,2,2
ajut,2,2
gits,2,2
cuida,2,2
protegiava,2,2
gl'och,2,2
s'intrada,2,2
disgrazia,2,2
fiesch,2,2
ritrovat,2,2
favorits,2,2
trasseva,2,2
estrania,2,2
honorar,2,2
ün'energia,2,2
laschont,2,2
emozionà,2,2
cunscidenza,2,2
gratitüds,2,2
escursiun,2,2
incontraran,2,2
esmeralda,2,2
prezioza,2,2
l'animi,2,2
fem,2,2
che'm,2,2
montanhas,2,2
occupat,2,2
erar,2,2
tornat,2,2
umils,2,2
passeggiava,2,2
riunida,2,2
formaggio,2,2
necessita,2,2
aiutava,2,2
grumà,2,2
fores,2,2
armonics,2,2
determination,2,2
d'orgoglio,2,2
autun,2,2
chazar,2,2
brisava,2,2
avud,2,2
tau,2,2
congratulà,2,2
invitavan,2,2
traisser,2,2
teu,2,2
villages,2,2
purtad,2,2
accepta,2,2
ancina,2,2
saluta,2,2
l'opportunitad,2,2
frequentava,2,2
nervosa,2,2
svegliada,2,2
priver,2,2
partecipar,2,2
proma,2,2
ansias,2,2
sustegnì,2,2
divertida,2,2
clerezza,2,2
emanavan,2,2
dalicats,2,2
diadema,2,2
cunzun,2,2
mesirà,2,2
existar,2,2
smettan,2,2
ault,2,2
chalà,2,2
vivarà,2,2
recevi,2,2
ognidun,2,2
creato,2,2
festegiar,2,2
cordials,2,2
profumada,2,2
construziun,2,2
studir,2,2
complexitad,2,2
aliment,2,2
partà,2,2
ligns,2,2
innovar,2,2
testimonio,2,2
insatgiada,2,2
reverenza,2,2
fermia,2,2
invisibila,2,2
lontananza,2,2
in'arma,2,2
fiorits,2,2
entro,2,2
cuntschava,2,2
cherches,2,2
captivà,2,2
cumunicà,2,2
l'aun,2,2
pallas,2,2
scorte,2,2
s'approcciava,2,2
scovar,2,2
pelle,2,2
cantiun,2,2
existe,2,2
effet,2,2
attendeva,2,2
si'era,2,2
scurada,2,2
impressionant,2,2
carbone,2,2
respectus,2,2
liberaziun,2,2
l'uffan,2,2
muris,2,2
raida,2,2
gialls,2,2
cumprins,2,2
daus,2,2
quader,2,2
lucents,2,2
studegiar,2,2
continuan,2,2
disavan,2,2
avast,2,2
tschernis,2,2
d'aigas,2,2
divergents,2,2
cantare,2,2
figiras,2,2
cerchava,2,2
specific,2,2
aventures,2,2
scaldavan,2,2
calmi,2,2
plers,2,2
l'amizia,2,2
reflectavan,2,2
localisar,2,2
s'auzar,2,2
exoticas,2,2
marrons,2,2
perfums,2,2
inutil,2,2
parolla,2,2
storm,2,2
toccà,2,2
remplit,2,2
scomenzan,2,2
viaggiare,2,2
avaus,2,2
ugnas,2,2
pasar,2,2
fatschentava,2,2
paùr,2,2
feri,2,2
répond,2,2
pensi,2,2
pussaias,2,2
tschiff,2,2
risonava,2,2
diligent,2,2
mistèrs,2,2
sveles,2,2
formes,2,2
parì,2,2
l'immagine,2,2
diventàda,2,2
inimaginable,2,2
chiese,2,2
attentamente,2,2
immediatament,2,2
esplorazion,2,2
ond,2,2
finèstra,2,2
l'amant,2,2
seguia,2,2
vua,2,2
felices,2,2
primera,2,2
curtava,2,2
cum'i,2,2
savuros,2,2
testar,2,2
communicazion,2,2
magenta,2,2
favorita,2,2
quest'ombra,2,2
apprezzar,2,2
fòrsa,2,2
comprende,2,2
pià,2,2
creseva,2,2
profondamain,2,2
s'approchava,2,2
tremolanta,2,2
promet,2,2
servivan,2,2
creschidas,2,2
ursas,2,2
resolvar,2,2
surprendids,2,2
determinats,2,2
competiziun,2,2
finanziar,2,2
reducer,2,2
genial,2,2
progettar,2,2
experimentar,2,2
devastavan,2,2
devastar,2,2
lasciar,2,2
debela,2,2
speciales,2,2
novamain,2,2
dever,2,2
conscientia,2,2
nubi,2,2
millennis,2,2
chesta,2,2
gidarai,2,2
ubain,2,2
pasegià,2,2
universitads,2,2
donnas,2,2
socialas,2,2
inventadas,2,2
reflectà,2,2
vedair,2,2
cumenzì,2,2
menar,2,2
stails,2,2
destruí,2,2
attaccas,2,2
legra,2,2
sapient,2,2
populà,2,2
descifrar,2,2
s'apropiar,2,2
prezi,2,2
proviant,2,2
nivo,2,2
dançan,2,2
lassats,2,2
freds,2,2
secs,2,2
spiegand,2,2
piaz,2,2
seguids,2,2
culture,2,2
seras,2,2
illuminond,2,2
s'encontrava,2,2
gioca,2,2
succed,2,2
quessì,2,2
avían,2,2
escrit,2,2
molt,2,2
dolcia,2,2
tieus,2,2
correa,2,2
stgalas,2,2
s'auzava,2,2
l'amavan,2,2
divertids,2,2
pasc,2,2
datatype,2,2
dirà,2,2
veus,2,2
fra,2,2
ricas,2,2
fiia,2,2
petita,2,2
primi,2,2
scambi,2,2
pòdan,2,2
discussione,2,2
patras,2,2
secretis,2,2
vibraziun,2,2
altis,2,2
saltò,2,2
portat,2,2
prums,2,2
notava,2,2
ritmas,2,2
perdend,2,2
allegre,2,2
splendere,2,2
balets,2,2
fatschels,2,2
silentz,2,2
calà,2,2
duo,2,2
espettacol,2,2
palabras,2,2
complimentà,2,2
descovert,2,2
diversidad,2,2
calidez,2,2
cresciut,2,2
voli,2,2
ritmica,2,2
voci,2,2
corpu,2,2
lieto,2,2
intenso,2,2
mostravan,2,2
preparan,2,2
fòrta,2,2
respundava,2,2
scuonda,2,2
l'èra,2,2
romanschas,2,2
cumbres,2,2
paesagi,2,2
istorica,2,2
tradizionals,2,2
curiús,2,2
retirar,2,2
splendar,2,2
studegiand,2,2
mise,2,2
incomenzà,2,2
nasciuda,2,2
occupaziuns,2,2
survegnivan,2,2
natirals,2,2
raits,2,2
nissun,2,2
cuscì,2,2
truppas,2,2
florir,2,2
populaziuns,2,2
ch'adoraiva,2,2
complicada,2,2
ombrias,2,2
cerchen,2,2
preniva,2,2
princip,2,2
trovata,2,2
incontro,2,2
viàg,2,2
cumbina,2,2
surfa,2,2
manèra,2,2
spiez,2,2
pitna,2,2
omi,2,2
gratitudina,2,2
pazza,2,2
pells,2,2
incantant,2,2
inimaginablas,2,2
l'inspiraziun,2,2
sufla,2,2
bland,2,2
guaudas,2,2
maladas,2,2
curage,2,2
contuorns,2,2
decollar,2,2
giavüschain,2,2
returnain,2,2
raquintada,2,2
delizios,2,2
lets,2,2
anniversari,2,2
ch'existiva,2,2
incantativa,2,2
lunghs,2,2
diversos,2,2
gards,2,2
en-la,2,2
parlare,2,2
possibile,2,2
serata,2,2
canzone,2,2
maestà,2,2
stellato,2,2
discuverta,2,2
emprims,2,2
appartegneva,2,2
surprisas,2,2
granits,2,2
murmurò,2,2
chentar,2,2
pintadas,2,2
spezialista,2,2
ajudant,2,2
cullavan,2,2
guala,2,2
gard,2,2
s'aura,2,2
grisgi,2,2
fiumas,2,2
commovit,2,2
argint,2,2
silencio,2,2
insegn,2,2
juntos,2,2
delicatezza,2,2
pianura,2,2
buntadaivla,2,2
chaos,2,2
perplexs,2,2
stravagantas,2,2
avalanchas,2,2
fatiga,2,2
perfets,2,2
sbatter,2,2
trategnair,2,2
totala,2,2
abitant,2,2
meglierà,2,2
stabilas,2,2
transportavan,2,2
sbaglia,2,2
mobil,2,2
gardians,2,2
mantegnivan,2,2
discharmonia,2,2
sospirà,2,2
d'organisar,2,2
liberada,2,2
coraggi,2,2
insul,2,2
erbetta,2,2
difficoltà,2,2
andà,2,2
giuvenna,2,2
semplice,2,2
scrivevan,2,2
giocosa,2,2
ussi,2,2
ch'ascoltava,2,2
pussain,2,2
répondì,2,2
scusche,2,2
felicitá,2,2
risplendava,2,2
coraggioso,2,2
boschi,2,2
alle,2,2
suggerit,2,2
d'intrar,2,2
marginada,2,2
orns,2,2
ant,2,2
observèt,2,2
danzador,2,2
respunsa,2,2
suols,2,2
pretender,2,2
valori,2,2
imparèt,2,2
survel,2,2
segirà,2,2
cuntegnent,2,2
s'alavan,2,2
intriga,2,2
sopra,2,2
l'animali,2,2
piedi,2,2
potente,2,2
aora,2,2
resto,2,2
frosa,2,2
prou,2,2
tgaffas,2,2
tgezas,2,2
saivavan,2,2
treasurs,2,2
experta,2,2
neivus,2,2
tschertavan,2,2
sumbrivaiv,2,2
utschs,2,2
cratschs,2,2
succediva,2,2
sentiss,2,2
tremblantar,2,2
mazzads,2,2
pasculavan,2,2
dramatica,2,2
s'interessa,2,2
s'amuser,2,2
lavurein,2,2
adornà,2,2
clavellas,2,2
vegnerà,2,2
rimna,2,2
cuzzà,2,2
lunc,2,2
spontana,2,2
cuntansch,2,2
ch'avair,2,2
ludavan,2,2
s'amusevan,2,2
tristant,2,2
solitara,2,2
derasar,2,2
l'influenza,2,2
pleinas,2,2
sentain,2,2
reflettì,2,2
creschent,2,2
persuas,2,2
conscients,2,2
commenzà,2,2
paschaivel,2,2
volton,2,2
frai,2,2
puras,2,2
a'las,2,2
lentos,2,2
probar,2,2
amico,2,2
corpon,2,2
comprava,2,2
favore,2,2
patata,2,2
strade,2,2
case,2,2
sembra,2,2
savettan,2,2
zuppads,2,2
central,2,2
siatg,2,2
musical,2,2
marmel,2,2
intrigads,2,2
exteriura,2,2
passiona,2,2
viajar,2,2
duonts,2,2
medievala,2,2
d'anità,2,2
d'andir,2,2
sguardi,2,2
ruos,2,2
chlamada,2,2
dieg,2,2
pischers,2,2
l'intenti,2,2
inche,2,2
scoria,2,2
d'inna,2,2
perden,2,2
d'intenda,2,2
l'à,2,2
d'erb,2,2
cumanda,2,2
unids,2,2
perun,2,2
curtar,2,2
l'avé,2,2
s'amara,2,2
pistas,2,2
monta,2,2
vestia,2,2
d'incants,2,2
tschocca,2,2
vegniel,2,2
pechs,2,2
divin,2,2
arvores,2,2
l'enfant,2,2
uniforma,2,2
capetscha,2,2
l'ivarna,2,2
s'inmaginava,2,2
surpria,2,2
èri,2,2
qu'una,2,2
che'ns,2,2
scoss,2,2
animaux,2,2
vischiv,2,2
inaudita,2,2
rendi,2,2
l'enchant,2,2
a-l,2,2
jardín,2,2
creando,2,2
percorso,2,2
suavel,2,2
svanids,2,2
rispondan,2,2
l'alta,2,2
pènt,2,2
retornar,2,2
s'anava,2,2
dansan,2,2
sòt,2,2
avist,2,2
grandura,2,2
respetta,2,2
un'altro,2,2
anime,2,2
danzando,2,2
restò,2,2
spezialisà,2,2
crìdas,2,2
prendava,2,2
s'escapava,2,2
se'l,2,2
giva,2,2
delicada,2,2
pivas,2,2
surtava,2,2
adoravan,2,2
curaids,2,2
strets,2,2
s'avraivan,2,2
rajon,2,2
fraganza,2,2
cuglias,2,2
grias,2,2
musc,2,2
int'el,2,2
benvenids,2,2
t'é,2,2
cantants,2,2
ballàvan,2,2
frisura,2,2
quelta,2,2
pienna,2,2
tòra,2,2
stop,2,2
d'alch,2,2
l'eccellenza,2,2
pulsà,2,2
basegna,2,2
turnais,2,2
basegnavan,2,2
transportà,2,2
profità,2,2
siet,2,2
renunziar,2,2
chargià,2,2
annunzi,2,2
suma,2,2
rich,2,2
denant,2,2
dependeva,2,2
l'objectiv,2,2
currir,2,2
si'interess,2,2
essess,2,2
d'aviva,2,2
provai,2,2
hm,2,2
charettas,2,2
sümch,2,2
meila,2,2
süz,2,2
gnissan,2,2
güdir,2,2
videos,2,2
mancavan,2,2
in'exposiziun,2,2
ambassadura,2,2
curr'an,2,2
fetschan,2,2
stupefada,2,2
comencet,2,2
manavan,2,2
s'endrizzava,2,2
l'opiniun,2,2
convinta,2,2
silenciosa,2,2
audia,2,2
sunond,2,2
vivai,2,2
scoprir,2,2
d'onnas,2,2
ajudada,2,2
j'hai,2,2
attirava,2,2
diffitgila,2,2
approchava,2,2
ch'esch,2,2
cuschada,2,2
maistranza,2,2
inua,2,2
scartà,2,2
l'uva,2,2
spectacularas,2,2
s'entravan,2,2
battament,2,2
quester,2,2
na'm,2,2
fessa,2,2
magical,2,2
sch'em,2,2
visit,2,2
malaid,2,2
rumentan,2,2
