word,count,doc_count
vakarinės,2,2
gintarui,2,2
srautu,2,2
įkvepiančią,2,2
nepasiektų,2,2
įkvėpimų,2,2
žygiuoti,2,2
tikslios,2,2
apžvelgti,2,2
plaukimui,2,2
pūsdami,2,2
atsiradę,2,2
sušilti,2,2
sukurtų,2,2
žvilgančią,2,2
pipu,2,2
purius,2,2
mm,2,2
snukis,2,2
aukščiausi,2,2
viršūnėmis,2,2
drovumo,2,2
vibruoti,2,2
mėgstame,2,2
pamilo,2,2
miltus,2,2
pažaisime,2,2
atskleista,2,2
nesijaustų,2,2
pasiklydusi,2,2
gaiviu,2,2
grėsė,2,2
mylinčiu,2,2
briedžiu,2,2
briedžiams,2,2
troškimų,2,2
portretas,2,2
praeitis,2,2
patalpos,2,2
pagelbėjo,2,2
supantį,2,2
komforto,2,2
natų,2,2
išlaisvinimo,2,2
nuostabiam,2,2
patirtims,2,2
tapus,2,2
suartėjimo,2,2
žemiškų,2,2
penkios,2,2
vėsią,2,2
šaukiant,2,2
tekančią,2,2
grožus,2,2
atverdavo,2,2
neįkainojamas,2,2
vertingumą,2,2
garsėjanti,2,2
brangenybėmis,2,2
grakšti,2,2
šnibždesius,2,2
ištikimiausius,2,2
žinovai,2,2
kerta,2,2
šmaikštus,2,2
užpildytų,2,2
pasmerktą,2,2
natą,2,2
garbanoti,2,2
apimtis,2,2
pralindo,2,2
sutikdamas,2,2
aukštesnį,2,2
prikimštą,2,2
priklijavo,2,2
ankstesnius,2,2
tikėtasi,2,2
unikaliai,2,2
smulkiuose,2,2
stovinčios,2,2
liežuvį,2,2
begalės,2,2
monstrai,2,2
nepasakytas,2,2
žiniose,2,2
atsakydami,2,2
įprastame,2,2
spalvotose,2,2
savotiška,2,2
šilką,2,2
suskaičiavo,2,2
stovinčius,2,2
nepamena,2,2
smagumas,2,2
skleidžiama,2,2
tvarkos,2,2
dantukais,2,2
neklausė,2,2
apžėlusių,2,2
lipė,2,2
šviečė,2,2
atsipalaiduoja,2,2
take,2,2
specialių,2,2
suvokiamo,2,2
išsaugo,2,2
požeminio,2,2
nepamirštami,2,2
džiovyklės,2,2
perėjęs,2,2
ugdyti,2,2
mąstymu,2,2
nejudantis,2,2
skleidžiančią,2,2
sesių,2,2
smulkmena,2,2
sužavėtą,2,2
vedančio,2,2
susituokė,2,2
aido,2,2
šypsodamosi,2,2
slepiantis,2,2
slėpiasi,2,2
nematomų,2,2
tonai,2,2
sužiuro,2,2
kirminai,2,2
šypsoje,2,2
tėkmę,2,2
žadina,2,2
nepakartojamai,2,2
susispaudė,2,2
išsilaikydavo,2,2
sužiūrėjo,2,2
blyškios,2,2
plunksnelės,2,2
pasimėgavo,2,2
šėliojo,2,2
giedrojo,2,2
išsišakojo,2,2
emocijomis,2,2
žaismę,2,2
kodus,2,2
šnibždėjimu,2,2
atsipalaidavimo,2,2
užburimo,2,2
storo,2,2
drebantys,2,2
atsitiktinis,2,2
gyvenimais,2,2
žygdarbius,2,2
riebų,2,2
planetose,2,2
dalyvių,2,2
leidėsi,2,2
šįmet,2,2
apsidairydamas,2,2
musę,2,2
bendravimui,2,2
atskyrė,2,2
tingūs,2,2
grupelę,2,2
sėdinčių,2,2
šnipai,2,2
sukuteno,2,2
žadą,2,2
bičiulių,2,2
teta,2,2
kažkurios,2,2
paklausęs,2,2
lapija,2,2
prasiveržė,2,2
prasiplėtė,2,2
atverdamas,2,2
nukarusios,2,2
nepadarė,2,2
nesibaigiančio,2,2
susidedantis,2,2
ryškesniais,2,2
grožybės,2,2
susirūpinimu,2,2
keitimąsi,2,2
įsuko,2,2
svaiginančiai,2,2
judindavo,2,2
tekdavo,2,2
kenkėjų,2,2
plokštėmis,2,2
sukantys,2,2
supratingai,2,2
subtilumu,2,2
įvykdavo,2,2
valdymą,2,2
galingesnė,2,2
nepakenktų,2,2
pyko,2,2
išmoksime,2,2
patalpoje,2,2
atranddami,2,2
užrašais,2,2
sluoksnio,2,2
tekstą,2,2
išrasti,2,2
galimas,2,2
sujungdavo,2,2
pavadinimo,2,2
trikampius,2,2
iškyla,2,2
vizija,2,2
susipindami,2,2
supinti,2,2
mažiukus,2,2
pirmoje,2,2
siluetą,2,2
žalsvo,2,2
ilgosios,2,2
spalvotojo,2,2
suskaičiuoti,2,2
iškilus,2,2
skirtingoms,2,2
atrastas,2,2
gyvosios,2,2
jausmuose,2,2
dainuojančių,2,2
žinute,2,2
senesnė,2,2
neapsakomo,2,2
nuostabiems,2,2
kūriniams,2,2
apsupto,2,2
slaptu,2,2
žymės,2,2
pasakius,2,2
pavaizduota,2,2
gyvatėlis,2,2
žinantys,2,2
vario,2,2
malkų,2,2
slėpynės,2,2
slydžiojo,2,2
skaidrumą,2,2
ūkių,2,2
avilius,2,2
aptikęs,2,2
medeliu,2,2
šaunuolės,2,2
atspindinčias,2,2
sudomintas,2,2
kiaules,2,2
žiedeliukas,2,2
atmerktas,2,2
mažučius,2,2
atminė,2,2
padalinti,2,2
atkartodavo,2,2
nežinote,2,2
rėkdavo,2,2
šnypšti,2,2
mėgstamiausiais,2,2
katį,2,2
plauką,2,2
andrių,2,2
užkopė,2,2
broliukais,2,2
galėtu,2,2
pasibaigusi,2,2
gynėsi,2,2
sėti,2,2
prapuolė,2,2
gaiviai,2,2
bumpt,2,2
atsargiau,2,2
dobilo,2,2
apskriejo,2,2
levandų,2,2
skraidančias,2,2
nakvynei,2,2
nakvoti,2,2
kvapnios,2,2
leisdamasis,2,2
kilnodamas,2,2
kilnodama,2,2
nuleisdavo,2,2
glostyti,2,2
neturėjęs,2,2
šokėju,2,2
ligą,2,2
mylimu,2,2
dingusį,2,2
vidurdienį,2,2
apsiaustas,2,2
šypsančios,2,2
stovėdama,2,2
karštį,2,2
nepaliesi,2,2
kristalais,2,2
karštyje,2,2
plaukiančias,2,2
sugebėjęs,2,2
ieškojęs,2,2
nesuklystų,2,2
uolienas,2,2
šikšnosparniai,2,2
sužino,2,2
leidžiami,2,2
skelbimą,2,2
atskubėjusi,2,2
juodaplaukė,2,2
repeticijas,2,2
parengta,2,2
repetavo,2,2
supynė,2,2
dainuokite,2,2
prasidėjus,2,2
įsijautė,2,2
nesusimąstydama,2,2
dukrelę,2,2
virdavo,2,2
supratingas,2,2
ignui,2,2
mėgdžioti,2,2
teisė,2,2
personažai,2,2
nesileisdavo,2,2
įkurta,2,2
įkūrė,2,2
nulietas,2,2
puoštis,2,2
kauliuku,2,2
išlėkdavo,2,2
bėgioju,2,2
gaudau,2,2
liksi,2,2
galvojęs,2,2
lojimas,2,2
laukiant,2,2
mokytoju,2,2
pono,2,2
pasitikęs,2,2
treniruočių,2,2
nesutikdavo,2,2
norė,2,2
martynu,2,2
žąsimis,2,2
skrendavo,2,2
drįso,2,2
sutrukdyti,2,2
tinkamu,2,2
apšvito,2,2
burbuliuojantis,2,2
paparčius,2,2
pažymėjo,2,2
gydomąja,2,2
pumpuras,2,2
veržiasi,2,2
suteikiama,2,2
daliniesi,2,2
gydymas,2,2
magiškojo,2,2
paguodą,2,2
prireikdavo,2,2
reikalai,2,2
žaliuku,2,2
užvesti,2,2
maratoną,2,2
tvorą,2,2
nuslėpti,2,2
nevalgys,2,2
susigrąžino,2,2
užgrobė,2,2
nuvargo,2,2
jaukių,2,2
dervos,2,2
įmantria,2,2
buvusį,2,2
gyvendamas,2,2
pranešimai,2,2
nuramindavo,2,2
atsakas,2,2
žvilgančių,2,2
suvokiama,2,2
dangiškojo,2,2
glotnų,2,2
nariams,2,2
vakarėlio,2,2
neapibrėžto,2,2
apžiūrinėdama,2,2
vienus,2,2
beprotiškas,2,2
šaunūs,2,2
žaidėjai,2,2
svarbesnių,2,2
apmąstymų,2,2
nelyginant,2,2
užpildydami,2,2
žėrinčiomis,2,2
slepiančias,2,2
plaukeliais,2,2
palengvino,2,2
elegancija,2,2
šilumai,2,2
smaragdinė,2,2
žemesnius,2,2
medvilniniu,2,2
kepurėlės,2,2
suvokiamus,2,2
švilpiantis,2,2
žydėjimui,2,2
padėtis,2,2
šaukštelis,2,2
įdėtą,2,2
šauksmo,2,2
nykštuką,2,2
neteikė,2,2
apmąstant,2,2
padarinius,2,2
žvilgesį,2,2
darželyje,2,2
atjautą,2,2
margučiai,2,2
melsvai,2,2
lengvus,2,2
drugių,2,2
apvalia,2,2
plaikė,2,2
nušviesė,2,2
pakomentavo,2,2
baladė,2,2
piką,2,2
įsivaizduojama,2,2
nuosekliai,2,2
sulaužyta,2,2
menkai,2,2
žinutė,2,2
tobulo,2,2
tartum,2,2
paslaptingam,2,2
nudažytų,2,2
sėkmė,2,2
neįmanomai,2,2
žmonę,2,2
amžinus,2,2
suskaidė,2,2
pasiekimų,2,2
puolimas,2,2
likusių,2,2
piktadariu,2,2
šnabždė,2,2
nešami,2,2
amžinojo,2,2
žinojime,2,2
atves,2,2
nepažintus,2,2
dūmo,2,2
atspindėdama,2,2
metaliniais,2,2
dėžes,2,2
karšti,2,2
sviestą,2,2
sviestu,2,2
pirmai,2,2
sudėtį,2,2
patraukia,2,2
šnabždą,2,2
elemento,2,2
perspektyvoje,2,2
labirintais,2,2
keisčiausios,2,2
priemonių,2,2
šeimomis,2,2
atrastu,2,2
mėlyvomis,2,2
radinių,2,2
savito,2,2
prašymų,2,2
palankiai,2,2
apmąstydama,2,2
įkūnyti,2,2
gaišti,2,2
surinktus,2,2
skirtus,2,2
džiaugsmingesnį,2,2
žavėdamiesi,2,2
malonumų,2,2
patyrinėjo,2,2
išskirtinėmis,2,2
dalinantis,2,2
atkeliavę,2,2
išorės,2,2
ištyrė,2,2
prakeiksmas,2,2
pasirodytų,2,2
šuniukais,2,2
neaprėpiamo,2,2
akimirkoms,2,2
palietimą,2,2
nemalonius,2,2
aplankydama,2,2
užaugino,2,2
išlįdo,2,2
apvalaus,2,2
nudažyta,2,2
paslaptingumu,2,2
lengvais,2,2
poreikį,2,2
smulkų,2,2
skardžių,2,2
milžiniškus,2,2
nepaliks,2,2
minutę,2,2
mielame,2,2
atskridę,2,2
kačiuku,2,2
išpūstų,2,2
supuvę,2,2
pravėrė,2,2
puokštės,2,2
magiškoje,2,2
spynų,2,2
pakabintos,2,2
užpildydavo,2,2
kvapniais,2,2
veržėsi,2,2
barvydo,2,2
gyvenančiais,2,2
pažadėję,2,2
staliukas,2,2
indas,2,2
saldžiaisiais,2,2
manoje,2,2
dangiškasis,2,2
prašydamas,2,2
suksis,2,2
susitarsime,2,2
patikusi,2,2
pasitaiko,2,2
netikėčiausių,2,2
sienelę,2,2
prasmes,2,2
žiogeliu,2,2
žaismingų,2,2
kraujuojančios,2,2
tekančiu,2,2
srovių,2,2
oranžo,2,2
žaibais,2,2
nuostabumu,2,2
spinduliuojančių,2,2
įmantri,2,2
elegantiškas,2,2
šmėžuojančius,2,2
radus,2,2
ištiesk,2,2
pakildama,2,2
plazdėdamas,2,2
skambūs,2,2
perbėgo,2,2
jaukūs,2,2
užuomazgų,2,2
stengiasi,2,2
galvojimų,2,2
fragmentą,2,2
aptikto,2,2
nuoširdumo,2,2
paveldu,2,2
jaudinasi,2,2
atskleisdama,2,2
nebepamiršo,2,2
siekiančius,2,2
pasakojantis,2,2
skriejant,2,2
sėdinti,2,2
nustelbė,2,2
lietingos,2,2
užklotą,2,2
nepakenks,2,2
nuostatas,2,2
natūralios,2,2
pamatėte,2,2
šventovės,2,2
džiaugimasis,2,2
meškę,2,2
pasiekiama,2,2
roplių,2,2
pasijaudindavo,2,2
trisdešimt,2,2
piktinosi,2,2
rūpestingumo,2,2
neleis,2,2
linksmybę,2,2
gelbėtojas,2,2
dalyvautų,2,2
susitelkęs,2,2
netekti,2,2
sakyti,2,2
išmėginti,2,2
vėsesnis,2,2
įkalbėti,2,2
pauliau,2,2
pastatysime,2,2
mokslinės,2,2
prasiskverbia,2,2
tobulų,2,2
žinojai,2,2
užsidegdavo,2,2
kildama,2,2
lovelės,2,2
išbėgti,2,2
morkytėmis,2,2
išsprendei,2,2
neatsiranda,2,2
žavėjimusi,2,2
dribsniais,2,2
pastebėjai,2,2
užgniaužti,2,2
praras,2,2
išsibarstę,2,2
globos,2,2
sluoksniai,2,2
pažadas,2,2
beržus,2,2
taško,2,2
išgyvens,2,2
stiprėti,2,2
užtruks,2,2
ciklo,2,2
neateina,2,2
ryškiaspalvė,2,2
užburtais,2,2
žiovaudama,2,2
pabrėžė,2,2
raganių,2,2
siejasi,2,2
grožiai,2,2
išsiplėsdami,2,2
žvalias,2,2
žirgų,2,2
priversdami,2,2
netrukdė,2,2
pamokymus,2,2
varnėnus,2,2
sutelkti,2,2
sušnibždėdavo,2,2
glūdyje,2,2
drebėjimas,2,2
neblėso,2,2
bėgančios,2,2
apsirengdavo,2,2
plikomis,2,2
gaivi,2,2
apjungti,2,2
amžinybė,2,2
giluminį,2,2
salelės,2,2
tylėdavo,2,2
skaudžiai,2,2
užsidengė,2,2
pelkių,2,2
netingus,2,2
tamsiausio,2,2
tamsiąją,2,2
išvysčiusios,2,2
žėrinčio,2,2
dėmių,2,2
lygiu,2,2
laikotarpius,2,2
piršto,2,2
plūsti,2,2
indus,2,2
mėnesiai,2,2
technologijų,2,2
apžėlus,2,2
mažąja,2,2
sunkoka,2,2
pėdsako,2,2
statula,2,2
išsitiesė,2,2
sutikta,2,2
užmigė,2,2
nesikeičia,2,2
nuolatinės,2,2
sukrėtė,2,2
malonesnė,2,2
dangiškos,2,2
šonuose,2,2
išskirtinai,2,2
liliją,2,2
sužinodavo,2,2
žirge,2,2
žvilgesys,2,2
atsiliepdamas,2,2
renki,2,2
išskiria,2,2
atlikę,2,2
žirgui,2,2
uodegėlė,2,2
melsvais,2,2
regėdavo,2,2
kaimyninį,2,2
jaunoms,2,2
varnalėšų,2,2
supdavo,2,2
grupeles,2,2
nebeatrodė,2,2
akmenuotą,2,2
nešina,2,2
nuomonės,2,2
tiesioginis,2,2
surinksiu,2,2
užstrigęs,2,2
devyni,2,2
kepto,2,2
karščiavimą,2,2
apipylė,2,2
variklio,2,2
šalinti,2,2
žiedinių,2,2
nutikimus,2,2
sutikino,2,2
išblukusią,2,2
nepažįstamais,2,2
paveikslėlio,2,2
keliams,2,2
lapeliu,2,2
skliautus,2,2
atskleidžiant,2,2
įkyrios,2,2
veikėjas,2,2
neįprastiems,2,2
žiurkėnai,2,2
plaukuotų,2,2
nulūžę,2,2
troškulio,2,2
ruoželiais,2,2
uždara,2,2
skrynelė,2,2
smūgių,2,2
baiminantis,2,2
mažiausiose,2,2
įvykdys,2,2
šypsojimasis,2,2
atsimušė,2,2
pritraukdavo,2,2
bronzinis,2,2
skaidrią,2,2
kildamas,2,2
įrenginio,2,2
nesuskaičiuojamus,2,2
personažais,2,2
sugebėjimus,2,2
tvirtais,2,2
neatskleisdami,2,2
bedugnėje,2,2
raminantis,2,2
liepomis,2,2
perdavė,2,2
atvažiavęs,2,2
pavargusią,2,2
palaikymo,2,2
kalbėjimas,2,2
traukinius,2,2
vabalėlis,2,2
mechanizmų,2,2
šnibždesį,2,2
sklidęs,2,2
staliukų,2,2
persmelktas,2,2
pulsavo,2,2
padovanota,2,2
būsenoje,2,2
menka,2,2
sukūriau,2,2
kaboti,2,2
saugiau,2,2
garbė,2,2
žibėdavo,2,2
šiukšlėmis,2,2
gyvenamąją,2,2
atokioje,2,2
nagai,2,2
apimančiu,2,2
peržengęs,2,2
gėliais,2,2
audžiantis,2,2
plačiu,2,2
lūpomis,2,2
darželį,2,2
užteko,2,2
paprasčiausios,2,2
plytelės,2,2
neštis,2,2
džiugumu,2,2
susiburdavo,2,2
darbštų,2,2
aistringai,2,2
judrius,2,2
stebėtinai,2,2
jautrumo,2,2
skardžio,2,2
skambant,2,2
linksmam,2,2
sulipo,2,2
linksmomis,2,2
šypsnius,2,2
tokiomis,2,2
primenamas,2,2
šventiška,2,2
šlovinga,2,2
įsimintinas,2,2
mostelėdavo,2,2
byrėti,2,2
lieknos,2,2
palaikykite,2,2
tvirtesnis,2,2
žaislinio,2,2
atspindėtą,2,2
sugadintas,2,2
šulinyje,2,2
pasieksime,2,2
sielvartą,2,2
sumaišytas,2,2
aprašymas,2,2
rodančius,2,2
siekiama,2,2
apgaubdama,2,2
nematėme,2,2
rausvų,2,2
šauniai,2,2
drabužėliu,2,2
atvykstantys,2,2
pasakiškų,2,2
širdžiu,2,2
turėję,2,2
varė,2,2
sritį,2,2
mistinis,2,2
žalsvi,2,2
šaliku,2,2
giedančius,2,2
išplovė,2,2
perdirbti,2,2
likusias,2,2
pagamintų,2,2
tegu,2,2
nebejautė,2,2
dalinsis,2,2
begalinių,2,2
mįslingų,2,2
subtiliais,2,2
pėdsakas,2,2
įkūnijo,2,2
pašonėje,2,2
tykūs,2,2
kontūrai,2,2
nutylo,2,2
gyvensime,2,2
mylėkime,2,2
pritvirtintas,2,2
vedama,2,2
susisukusi,2,2
vaišių,2,2
atsipalaidavimas,2,2
rūkuotas,2,2
apraizgytas,2,2
šauniu,2,2
lekdavo,2,2
uolėtą,2,2
pasilinksminę,2,2
akimirkoje,2,2
paslaugos,2,2
mažutį,2,2
susigaudyti,2,2
atskleidžiantys,2,2
atminti,2,2
įveikimą,2,2
lašelius,2,2
pasivaikščiodamas,2,2
atsispindėjusią,2,2
turinčią,2,2
šviesesniu,2,2
jaudinanti,2,2
kūriniuose,2,2
prirašė,2,2
tekstūra,2,2
apjungė,2,2
skleidžiamų,2,2
objektų,2,2
ryšiai,2,2
nubraižyti,2,2
apimančius,2,2
siekius,2,2
pasidžiaugimas,2,2
jausmingas,2,2
berže,2,2
akutes,2,2
smulkučiai,2,2
nebent,2,2
išskirtinio,2,2
smailias,2,2
šviesesne,2,2
apyrankę,2,2
plakdamos,2,2
menantys,2,2
šiltnamyje,2,2
veiduką,2,2
šurmuliavimą,2,2
atstumai,2,2
aptarinėjo,2,2
sapnais,2,2
išsišakojusios,2,2
faktus,2,2
pasodintas,2,2
pakliūti,2,2
skirtingo,2,2
kailiai,2,2
viščiukų,2,2
atvirų,2,2
vilkeli,2,2
rodanti,2,2
apipildamas,2,2
atpalaiduoja,2,2
širdelėmis,2,2
vartelius,2,2
išsipildymą,2,2
nerealioje,2,2
fantazijų,2,2
potvyniais,2,2
elfę,2,2
užsidirbti,2,2
technikas,2,2
tikslūs,2,2
skylučių,2,2
supainiotas,2,2
fiziškai,2,2
iškritęs,2,2
miauksėti,2,2
suradote,2,2
teatras,2,2
parkai,2,2
žaidžiate,2,2
spinduliuodavo,2,2
jautrūs,2,2
ereliu,2,2
vieniška,2,2
laikydavo,2,2
užmiršti,2,2
įmanomas,2,2
dengtas,2,2
valdovai,2,2
juokingai,2,2
pasiuntinys,2,2
paminėtų,2,2
paryžiaus,2,2
įsimylėjo,2,2
gardų,2,2
mažytą,2,2
tęsinys,2,2
nesuvokė,2,2
įkvėps,2,2
girdu,2,2
ledinio,2,2
šnibždėjimus,2,2
krištoliniai,2,2
daugelyje,2,2
atskleidžiama,2,2
krentančio,2,2
susirūpinimą,2,2
nepraranda,2,2
nurodydama,2,2
galvojant,2,2
įeina,2,2
spalvingiausi,2,2
uolo,2,2
apgaubtame,2,2
kriauklėmis,2,2
rieda,2,2
didelėm,2,2
parašytą,2,2
pasinerė,2,2
gyvių,2,2
žavingų,2,2
apmąstymu,2,2
nepamirštamą,2,2
blogybę,2,2
slaptoji,2,2
pasiekus,2,2
neapsakomu,2,2
pasukęs,2,2
šnabždančius,2,2
susiliejimą,2,2
atrasdavo,2,2
tyru,2,2
santykius,2,2
kalnuotą,2,2
slėptuve,2,2
prireikus,2,2
kiemu,2,2
baseinuose,2,2
pažiūrėjęs,2,2
priežasčių,2,2
skraidant,2,2
penktojo,2,2
gauja,2,2
uodė,2,2
išgelbėjęs,2,2
džiunglės,2,2
tapę,2,2
mantą,2,2
ankstesnį,2,2
kulminaciją,2,2
švieti,2,2
tinkamos,2,2
nebejaudinosi,2,2
išdžiūti,2,2
užteršė,2,2
statinys,2,2
išlaužti,2,2
pergalė,2,2
varpu,2,2
eilutę,2,2
nustebusios,2,2
rožinę,2,2
laikanti,2,2
prikabino,2,2
begalinio,2,2
puošdami,2,2
žvilga,2,2
ištikimybe,2,2
staliuko,2,2
ankščiau,2,2
kvepiančiu,2,2
stebėjimas,2,2
tyką,2,2
įšildo,2,2
auksiną,2,2
vabalėlio,2,2
nuolatinė,2,2
susipažinimas,2,2
nusileidimas,2,2
antplūdį,2,2
savas,2,2
išmintys,2,2
filosofijos,2,2
sujungimas,2,2
reiškinių,2,2
įtampa,2,2
paspaustas,2,2
neturėsi,2,2
jaudinančias,2,2
šurmulius,2,2
padėdamos,2,2
stumdama,2,2
susierzinęs,2,2
žolėms,2,2
gelbėtoju,2,2
nepamiršdamas,2,2
sveikus,2,2
nesunkiai,2,2
supratote,2,2
norima,2,2
iškilęs,2,2
žėrinti,2,2
savarankiškumo,2,2
nepertraukiamai,2,2
neįtikėtinomis,2,2
keliomis,2,2
užklojo,2,2
didėjančius,2,2
besisukantis,2,2
šventos,2,2
palaimintas,2,2
sraute,2,2
šlaitą,2,2
praėjusį,2,2
atgaivindami,2,2
didingu,2,2
nugriauti,2,2
didybės,2,2
sferos,2,2
šaukiantį,2,2
košmaras,2,2
neapdorotas,2,2
didumas,2,2
nekalbėti,2,2
transformacija,2,2
šaltinyje,2,2
sukdami,2,2
koncertais,2,2
gūsčiai,2,2
nugarų,2,2
statybas,2,2
garbanotas,2,2
plūdė,2,2
kūrėjo,2,2
dailių,2,2
medžiotojai,2,2
šnibždėdama,2,2
lysvę,2,2
unikaliu,2,2
kelmus,2,2
paminėjo,2,2
klausysis,2,2
nusivylę,2,2
užduotys,2,2
skaitymo,2,2
magai,2,2
gylis,2,2
nimfas,2,2
pasiimtų,2,2
aukštomis,2,2
vabzdžiu,2,2
peliuką,2,2
panašiu,2,2
buvusią,2,2
gyvenančias,2,2
gėdos,2,2
turtinga,2,2
parodas,2,2
dabartis,2,2
išvykę,2,2
badas,2,2
spalvotuose,2,2
visokiausius,2,2
spardėsi,2,2
marga,2,2
išmargintos,2,2
kalėdinį,2,2
krantu,2,2
kopimą,2,2
jaunuosius,2,2
mokymuisi,2,2
linksmybe,2,2
tilpo,2,2
drakonėli,2,2
akcentu,2,2
susipynus,2,2
kalnuotoje,2,2
žvilgėdavo,2,2
vandenynai,2,2
atidumu,2,2
sutvėrimas,2,2
nužvelgė,2,2
keliautojau,2,2
ausyje,2,2
švara,2,2
gaivumu,2,2
šnabždėdamasis,2,2
pilnaties,2,2
skambias,2,2
išraiškinga,2,2
birute,2,2
sutemų,2,2
orkestru,2,2
sklidina,2,2
visuma,2,2
įrodo,2,2
įmantrius,2,2
giraitę,2,2
kvepiančios,2,2
įsitikino,2,2
nenuleisdavo,2,2
įdubimą,2,2
randami,2,2
sutiksime,2,2
grakščius,2,2
apvalūs,2,2
sprogti,2,2
atsidavę,2,2
užburti,2,2
šnabždančio,2,2
tylesnis,2,2
susipynusią,2,2
sugniaužęs,2,2
šaknyse,2,2
smūgį,2,2
skaudžių,2,2
nebaigtos,2,2
ilgiems,2,2
sielai,2,2
sujungęs,2,2
išgirsta,2,2
šliaužioja,2,2
ruošiantis,2,2
praryti,2,2
šliaužiančių,2,2
smulkiomis,2,2
lempos,2,2
spinduliavime,2,2
vertindamas,2,2
riedėdama,2,2
debesėliu,2,2
prinokę,2,2
pasimetusios,2,2
slėptą,2,2
slėgis,2,2
permatoma,2,2
darbelių,2,2
nuleidę,2,2
kažkokiu,2,2
neįtikėtiniai,2,2
žybsniai,2,2
gaivą,2,2
iššokęs,2,2
laisvą,2,2
suskamba,2,2
eglėmis,2,2
pilkšvai,2,2
kailiukus,2,2
rudąją,2,2
išmintingiausi,2,2
nuaidėjo,2,2
krisdamas,2,2
įtampos,2,2
sužadėjimo,2,2
išpildytą,2,2
šiltname,2,2
švilpdami,2,2
džiaugsmingais,2,2
karoliukus,2,2
gėriu,2,2
atsparų,2,2
kyšančios,2,2
išsidėsčiusios,2,2
išvaizdos,2,2
padidėjo,2,2
baisių,2,2
paklusniai,2,2
sutrukdė,2,2
prašymas,2,2
sluoksnyje,2,2
išsikėlė,2,2
pragaro,2,2
maldą,2,2
nepaleisti,2,2
kekės,2,2
ošimu,2,2
tamsybe,2,2
akinančios,2,2
išsiskiriantį,2,2
užuomazgos,2,2
žadamas,2,2
sustiprina,2,2
pateikė,2,2
nuėjus,2,2
laikykite,2,2
mylinčiomis,2,2
liūdno,2,2
ištisų,2,2
pirmus,2,2
mėlynumo,2,2
šėlsmą,2,2
plėtėsi,2,2
pavyzdžius,2,2
kampas,2,2
puslapiui,2,2
sąmonės,2,2
suartino,2,2
atminčių,2,2
surinkęs,2,2
atrask,2,2
išpildyk,2,2
kalės,2,2
kalė,2,2
gyvame,2,2
musė,2,2
atskleistų,2,2
paslėptame,2,2
įspūdingose,2,2
įspūdingų,2,2
kamienui,2,2
degantis,2,2
skanėsto,2,2
prašymai,2,2
įsteigė,2,2
giesmėms,2,2
skystis,2,2
skulptūra,2,2
pamokomis,2,2
neskubėjo,2,2
susidūręs,2,2
vilkėno,2,2
supavo,2,2
mokysime,2,2
švelnesni,2,2
seniūnui,2,2
ketvirtasis,2,2
šniokščiojo,2,2
knygomis,2,2
motinoms,2,2
pagailėjo,2,2
skęsta,2,2
vabzdžio,2,2
padovanojusi,2,2
įsigilindamas,2,2
liūtu,2,2
žvėreliams,2,2
išvykdavo,2,2
spragtelėjimu,2,2
šokoladine,2,2
migdolo,2,2
gabalėliu,2,2
karus,2,2
skaitytoju,2,2
griovus,2,2
bergždžios,2,2
šonu,2,2
tanki,2,2
šuoliais,2,2
baltąjį,2,2
užsiėmimą,2,2
užaugusį,2,2
kapstytis,2,2
įdomumu,2,2
vėjuku,2,2
pakraščių,2,2
šaltomis,2,2
atmerktos,2,2
matėi,2,2
pienas,2,2
didžiausiems,2,2
nerūpėjo,2,2
šmaudavo,2,2
geraširdžiai,2,2
apsaugosiu,2,2
viliojanti,2,2
supuvusių,2,2
dangiškas,2,2
baimėmis,2,2
sekli,2,2
tarpus,2,2
gilumas,2,2
seklus,2,2
liūtui,2,2
plaukiojančios,2,2
užsimerkęs,2,2
susikoncentruok,2,2
smulkmenas,2,2
drąsiais,2,2
braukdama,2,2
gimę,2,2
prisitaikyti,2,2
padėkos,2,2
šventu,2,2
prižiūrima,2,2
bičiuliai,2,2
piktumu,2,2
arkliukais,2,2
surinksi,2,2
šliaužiantį,2,2
pripildo,2,2
jaunesni,2,2
šnabždėjančius,2,2
apdulkėjusią,2,2
pagyrimo,2,2
pasakykite,2,2
jaučiate,2,2
gąsdinantis,2,2
suknelėmis,2,2
nuves,2,2
dėkodami,2,2
paprastoje,2,2
pabėgdavo,2,2
vingiuotais,2,2
burtais,2,2
išvaizdoje,2,2
šunišku,2,2
daigus,2,2
gyvūniją,2,2
pavasariai,2,2
mažyliui,2,2
surastum,2,2
užgožia,2,2
dalindamasi,2,2
džiaugsmingo,2,2
pasilieti,2,2
eglėje,2,2
gyvenantiems,2,2
apykaklės,2,2
skambėjimą,2,2
kasmetinis,2,2
kopia,2,2
sugrįžimo,2,2
linksmiaisiais,2,2
įkišti,2,2
daromi,2,2
konkursuose,2,2
atsipirko,2,2
konkursų,2,2
peizažais,2,2
charakterį,2,2
kaupti,2,2
svarbiausiu,2,2
priešingoje,2,2
nešiotis,2,2
pakviesta,2,2
nebematė,2,2
erelių,2,2
pasėdėjo,2,2
drąsiausia,2,2
šventykla,2,2
nesakykite,2,2
svečių,2,2
saulėtai,2,2
liejosi,2,2
pasivaikščiojęs,2,2
žaidavo,2,2
kapitoną,2,2
trumpais,2,2
galvojome,2,2
būklę,2,2
saugosi,2,2
saugodamos,2,2
šokiruotas,2,2
uolu,2,2
