word,count,doc_count
vystupovaním,2,2
zafungovalo,2,2
strávi,2,2
hanblivosti,2,2
rozpýtal,2,2
dôverník,2,2
zíral,2,2
mucholapky,2,2
vyštudovala,2,2
iskrivých,2,2
kolóniou,2,2
spreja,2,2
pustatine,2,2
spreje,2,2
vstupili,2,2
kamenité,2,2
bystrú,2,2
vyrezaných,2,2
zdobí,2,2
pridávaš,2,2
skrývate,2,2
tajomnejšie,2,2
považuješ,2,2
spievajúcom,2,2
hodiniek,2,2
zrýchliť,2,2
nezabralo,2,2
dovidelo,2,2
bohatými,2,2
školskými,2,2
učebné,2,2
počítania,2,2
ponorené,2,2
nedostávali,2,2
pripútaný,2,2
neukázali,2,2
chytený,2,2
najdrahocennejšie,2,2
skľúčeným,2,2
skúšaní,2,2
vybavením,2,2
nanosili,2,2
klady,2,2
nedýchali,2,2
zlosťne,2,2
vyjdite,2,2
sfúkneš,2,2
kurníkom,2,2
položené,2,2
rozšírenými,2,2
set,2,2
uštipnúť,2,2
kúpeľňa,2,2
hygienu,2,2
šampón,2,2
vybalila,2,2
klopať,2,2
nezbedných,2,2
svitaním,2,2
vejáre,2,2
baobabe,2,2
premoknutá,2,2
nezahojí,2,2
priviazala,2,2
nepriateľky,2,2
myšacie,2,2
najneočakávanejších,2,2
báál,2,2
mäkučkú,2,2
nenecháš,2,2
zaškrípanie,2,2
prekrútila,2,2
múrika,2,2
neustali,2,2
rozboleli,2,2
oranžovom,2,2
zasmušil,2,2
snehulkovu,2,2
šelestu,2,2
viezol,2,2
nezamýšľal,2,2
rozbalila,2,2
požehnala,2,2
vystúpime,2,2
nezabudnuteľného,2,2
rodinách,2,2
zblížia,2,2
zahrabaní,2,2
ukázujúc,2,2
párik,2,2
konopné,2,2
hojnom,2,2
hodovaní,2,2
chrumkala,2,2
ozajstnými,2,2
pomrvil,2,2
skracoval,2,2
hrubo,2,2
vyjasnil,2,2
klasmi,2,2
štítu,2,2
zlomyselné,2,2
závane,2,2
zamiešalo,2,2
šramot,2,2
vrabčeka,2,2
kožušina,2,2
schovávanú,2,2
presvitala,2,2
šatníkovú,2,2
hranaté,2,2
látkový,2,2
kozmonautmi,2,2
zaobchádzala,2,2
vagónikmi,2,2
astronautov,2,2
neprežil,2,2
odfúkla,2,2
zahriaty,2,2
hladno,2,2
saturn,2,2
urán,2,2
skúmajú,2,2
vedkyňou,2,2
nedosiahnuteľné,2,2
guľôčkami,2,2
zlatkino,2,2
kvapkach,2,2
najtemnejšom,2,2
rozpadávajúcu,2,2
zvončekové,2,2
brýľami,2,2
vyvaľkala,2,2
nadával,2,2
nepamätali,2,2
porcia,2,2
schovaného,2,2
prikrytej,2,2
transportom,2,2
jazdičke,2,2
huňa,2,2
sliepočkách,2,2
dorástli,2,2
karamel,2,2
oholený,2,2
voňajúce,2,2
sebadôvery,2,2
zmiešanú,2,2
desil,2,2
nesvojo,2,2
blatisté,2,2
privalila,2,2
trhla,2,2
odhryznúť,2,2
vypočulo,2,2
hlavičkami,2,2
obmedzená,2,2
neblázni,2,2
nepočúvala,2,2
poslúchali,2,2
nektáre,2,2
zaleskovala,2,2
vyhriatych,2,2
piesočnatú,2,2
mudrými,2,2
nesmiali,2,2
šopy,2,2
dvorček,2,2
omrzelo,2,2
trápna,2,2
dôjde,2,2
snežnice,2,2
preblesla,2,2
bioodpad,2,2
sprche,2,2
bicyklovali,2,2
verejnú,2,2
tomášovou,2,2
prezentácie,2,2
ohrozené,2,2
inšpiruj,2,2
najsmiešnejší,2,2
podarili,2,2
machových,2,2
zdokonaliť,2,2
vystrašených,2,2
zalapali,2,2
šuškanie,2,2
skokana,2,2
hrozbami,2,2
triumf,2,2
zajovi,2,2
cvič,2,2
kolmo,2,2
plachtil,2,2
plachtenie,2,2
neustály,2,2
zhadzoval,2,2
neporazili,2,2
nesťažoval,2,2
zoskočiť,2,2
háčiku,2,2
dlhonohý,2,2
prišíval,2,2
loptičkách,2,2
zavýskla,2,2
rozospaté,2,2
dívalo,2,2
rozohrievať,2,2
plavilo,2,2
bublinám,2,2
prebíjal,2,2
prebíjalo,2,2
vysušilo,2,2
obdarovalo,2,2
približovalo,2,2
opantal,2,2
zvlnila,2,2
prekazil,2,2
zakopávam,2,2
zakopnutím,2,2
mocnému,2,2
zachytením,2,2
sedliaka,2,2
vidlami,2,2
oslobodilo,2,2
nenamietal,2,2
sedemročné,2,2
zaostrené,2,2
strnuli,2,2
širším,2,2
nebuďte,2,2
rutinu,2,2
vdychovať,2,2
upokojujúca,2,2
rozviazali,2,2
utieralo,2,2
jéjda,2,2
odtlačiť,2,2
plagáte,2,2
mäkkučkého,2,2
zašil,2,2
víne,2,2
zákruta,2,2
ušili,2,2
rozsievalo,2,2
štandardov,2,2
maličkosťou,2,2
zaťukalo,2,2
jožkovom,2,2
sbalil,2,2
neobjalo,2,2
našepkávalo,2,2
zosmutnelo,2,2
pozerávali,2,2
hrejivosti,2,2
hučiaci,2,2
rannému,2,2
zvoncov,2,2
šálami,2,2
neprežili,2,2
pazúre,2,2
pohupujúc,2,2
škrabúc,2,2
fiaskom,2,2
siahajúce,2,2
pilotka,2,2
vítajúc,2,2
nemožného,2,2
prepúšťal,2,2
zužovala,2,2
muchou,2,2
maci,2,2
zaviazanou,2,2
zahýkal,2,2
najzvláštnejší,2,2
šuplíkoch,2,2
petržlenová,2,2
spoliehajúc,2,2
rozťahovali,2,2
kyprá,2,2
šimonovej,2,2
brlohovskej,2,2
bukovému,2,2
sprievodcovia,2,2
posmievajú,2,2
timkova,2,2
vyplul,2,2
cvičím,2,2
mňaukla,2,2
nezlomil,2,2
rekord,2,2
bezhraničná,2,2
sklínať,2,2
zahovoril,2,2
prilietala,2,2
presiaknutá,2,2
letoch,2,2
šmýkaš,2,2
zahanbiť,2,2
prekvapím,2,2
novina,2,2
štartovej,2,2
nevidiel,2,2
výskali,2,2
glóbusu,2,2
zaprášenými,2,2
fotografiami,2,2
transformujú,2,2
nudle,2,2
základných,2,2
dunách,2,2
toľkého,2,2
posiatka,2,2
kostolík,2,2
mikulášom,2,2
šírte,2,2
neobsahovala,2,2
plnšou,2,2
rozutekáme,2,2
lahodným,2,2
mliečkom,2,2
kuchynským,2,2
prechádzanie,2,2
obrázkovú,2,2
rozpoznávajúc,2,2
kópiou,2,2
pribehne,2,2
spoznáva,2,2
lampášikmi,2,2
snila,2,2
zásady,2,2
rozosmiaľ,2,2
práveže,2,2
nedorazili,2,2
dobou,2,2
pretekárka,2,2
mňaukaní,2,2
murovi,2,2
mňaukol,2,2
polovičné,2,2
zamilované,2,2
pozitívnom,2,2
divého,2,2
preskúmavala,2,2
škvŕkalo,2,2
poňho,2,2
mierilo,2,2
váhalo,2,2
odstupom,2,2
výklenku,2,2
schmatnú,2,2
zababušil,2,2
túlajú,2,2
plynula,2,2
korytom,2,2
oddychol,2,2
vyprostiť,2,2
rozvidnievať,2,2
mliečnu,2,2
preľaknuté,2,2
vyvrátil,2,2
spánky,2,2
omotali,2,2
blikajúcu,2,2
oprášila,2,2
č-čože,2,2
citrónové,2,2
karamelové,2,2
delíš,2,2
hľadíš,2,2
preukazujúc,2,2
vlastníš,2,2
rôznej,2,2
plástmi,2,2
skrčím,2,2
zapoj,2,2
horšia,2,2
prednosťami,2,2
zuzkinými,2,2
nafúkaný,2,2
hodnotenie,2,2
paničiek,2,2
povodni,2,2
bodkovanými,2,2
vizuálny,2,2
ožiaril,2,2
túlania,2,2
vlhka,2,2
krištáliky,2,2
letiac,2,2
štartovali,2,2
kanálov,2,2
prešmyknúť,2,2
nasledované,2,2
vibrovať,2,2
neletela,2,2
bunke,2,2
zhromaždia,2,2
kolegom,2,2
tras,2,2
dekoráciach,2,2
reťazí,2,2
rozbaliť,2,2
svetlách,2,2
patríte,2,2
podobnom,2,2
výzdobe,2,2
pletená,2,2
mrzli,2,2
vyzdvihla,2,2
grilu,2,2
motivovaná,2,2
jemnučko,2,2
upokojujúc,2,2
počúvaniu,2,2
hrkotom,2,2
zapisovalo,2,2
donesiete,2,2
pôvabná,2,2
víťazilo,2,2
obídem,2,2
prepašovať,2,2
vychádzajúc,2,2
prefarbila,2,2
pleťou,2,2
vidly,2,2
súkromné,2,2
zregenerovať,2,2
bala,2,2
zametal,2,2
zaskvel,2,2
vyčistí,2,2
handričku,2,2
označenými,2,2
označenie,2,2
zoradiť,2,2
upratuje,2,2
čierno-biely,2,2
zapínať,2,2
črepník,2,2
bazalka,2,2
nenahneval,2,2
pneumatík,2,2
mňaukal,2,2
prehnané,2,2
vysmiala,2,2
zhrozeno,2,2
stojíte,2,2
nezískali,2,2
fujavica,2,2
obalili,2,2
nerozpustil,2,2
kryštálový,2,2
obdobiam,2,2
viazaný,2,2
úryvky,2,2
prsiach,2,2
žaluďmi,2,2
pomyselne,2,2
šumiac,2,2
komplikácia,2,2
mudrovala,2,2
smútila,2,2
roztrhanými,2,2
zakorenenú,2,2
bdie,2,2
rýchlonôžka,2,2
skončený,2,2
zazúrilo,2,2
unavovať,2,2
odporovala,2,2
zamotaných,2,2
oltári,2,2
beznádejné,2,2
drahocenná,2,2
profík,2,2
vyrábam,2,2
staralo,2,2
zaťukanie,2,2
vyplašení,2,2
okríkla,2,2
jemnému,2,2
hahá,2,2
strážiaceho,2,2
žmurknúc,2,2
mihnutí,2,2
lži,2,2
rozbolela,2,2
nereagovala,2,2
odokryla,2,2
poprosíš,2,2
preľaknutá,2,2
obdarúvali,2,2
jemnučkú,2,2
zobkávala,2,2
bielkoviny,2,2
vajcom,2,2
zástupcovia,2,2
cieľavedomá,2,2
inšpiruješ,2,2
naplnenie,2,2
chumáči,2,2
nejednu,2,2
facku,2,2
polievania,2,2
príšerka,2,2
rozčúlení,2,2
nevydržia,2,2
zloducha,2,2
zárodkov,2,2
zhon,2,2
hodnotili,2,2
kvantitu,2,2
rozdáme,2,2
ostatná,2,2
pletencami,2,2
necháte,2,2
vyplatili,2,2
soviatko,2,2
zavalila,2,2
spánková,2,2
cvakali,2,2
zemiaku,2,2
mokrým,2,2
najhustejší,2,2
výrub,2,2
nezničili,2,2
medovníku,2,2
človeče,2,2
ustaraným,2,2
hrnúť,2,2
zeleninovej,2,2
dožul,2,2
ohraničoval,2,2
paničkou,2,2
nerozhodlo,2,2
minciach,2,2
šupkou,2,2
lákavými,2,2
zapchal,2,2
puklín,2,2
dračou,2,2
armádu,2,2
prízraky,2,2
vytvárajúce,2,2
zajtrajšku,2,2
zelenkastý,2,2
pestrejší,2,2
krokodílom,2,2
sklápali,2,2
posadol,2,2
riekam,2,2
prekvapuje,2,2
pretlačili,2,2
nafúkla,2,2
pneumatika,2,2
terezky,2,2
zakričíme,2,2
rutine,2,2
dostatočnú,2,2
finančnú,2,2
preliezačky,2,2
čarodejníctvom,2,2
neuveriteľnému,2,2
kruhových,2,2
tkáš,2,2
zakrútilo,2,2
vynímajú,2,2
tečúcom,2,2
prístupné,2,2
karolíne,2,2
prekvapujúc,2,2
pretekom,2,2
zdravej,2,2
svalom,2,2
preženiete,2,2
kapitolou,2,2
smietky,2,2
mravčími,2,2
lúštenia,2,2
obohatila,2,2
pozostávajúcich,2,2
lupienku,2,2
pletli,2,2
pravidelnú,2,2
stuhnúť,2,2
storočie,2,2
konštrukcii,2,2
efektívna,2,2
obrastených,2,2
červenšie,2,2
plastová,2,2
sľzami,2,2
liekom,2,2
idúci,2,2
zvolám,2,2
komisiu,2,2
spomínanú,2,2
nariadila,2,2
hliadky,2,2
posede,2,2
čumákom,2,2
šomrať,2,2
predsavzatie,2,2
poleteli,2,2
pripadá,2,2
začínajúce,2,2
označil,2,2
benovi,2,2
zakríčala,2,2
postúpil,2,2
benom,2,2
medvediou,2,2
oblečte,2,2
navrhnite,2,2
smechu,2,2
trafila,2,2
vykrikovali,2,2
svedok,2,2
uťahoval,2,2
usadol,2,2
vetrik,2,2
rozsvecujú,2,2
pokrytým,2,2
prepustím,2,2
ozdobeným,2,2
šľachetné,2,2
nevyprchalo,2,2
zafarboval,2,2
gumičiek,2,2
papieru,2,2
vtáčička,2,2
cestujete,2,2
zašvitorila,2,2
česali,2,2
pletla,2,2
príklade,2,2
zastrašujúci,2,2
slabšími,2,2
páchateľa,2,2
priletelo,2,2
najedzte,2,2
rozsypáva,2,2
dotýkaš,2,2
betónové,2,2
patríme,2,2
vakom,2,2
udiveno,2,2
podzemie,2,2
vonkajšieho,2,2
zakvílila,2,2
úpravu,2,2
nakazila,2,2
vrabčích,2,2
ježkovský,2,2
nevýrazné,2,2
ochorelo,2,2
záchvat,2,2
radar,2,2
zlobe,2,2
netopierom,2,2
zhnitom,2,2
zaklepal,2,2
najstrašnejšiu,2,2
plesnivý,2,2
trblietkam,2,2
uspokojiť,2,2
najfarebnejšími,2,2
líčok,2,2
explodovali,2,2
súťažiaci,2,2
pritakával,2,2
slúžilo,2,2
nápojmi,2,2
oblievať,2,2
týčiaca,2,2
zadržiaval,2,2
rohami,2,2
bojácna,2,2
sťažil,2,2
povrázkov,2,2
pevnejších,2,2
rozhrýzal,2,2
chrumkajúci,2,2
vychutnávam,2,2
premýšľame,2,2
imaginárnej,2,2
obydliach,2,2
emóciám,2,2
závratnou,2,2
ľadkovej,2,2
zažijem,2,2
surfovať,2,2
užívaš,2,2
nespálilo,2,2
roľníci,2,2
nohavicu,2,2
ťaháš,2,2
sene,2,2
vzlietlo,2,2
vykľulo,2,2
zobáčikmi,2,2
paľkom,2,2
vykúkal,2,2
gratulovala,2,2
pecou,2,2
kúzliť,2,2
vykvitli,2,2
zašepkať,2,2
ži,2,2
utišil,2,2
naťahovali,2,2
tĺkli,2,2
zasvietiť,2,2
znášanie,2,2
pozemku,2,2
vnímajte,2,2
svitalo,2,2
nakaziť,2,2
husa,2,2
vnímavými,2,2
zabudované,2,2
zavýskli,2,2
bračeka,2,2
rolovali,2,2
prehliadané,2,2
pažítku,2,2
kozlom,2,2
petržlenovou,2,2
vňaťou,2,2
ochutnávky,2,2
padnú,2,2
navrátili,2,2
liesok,2,2
inšpirujú,2,2
nesúhlasili,2,2
zmiatol,2,2
ostatnom,2,2
uspejete,2,2
osobnú,2,2
fóbiu,2,2
blýskavý,2,2
rušil,2,2
sedmokráskach,2,2
rozprchli,2,2
umožniť,2,2
zámkoch,2,2
najroztomilejší,2,2
hlúpych,2,2
okusovať,2,2
emocionálne,2,2
usilujúc,2,2
kotlíky,2,2
pobehali,2,2
zmeníte,2,2
tmavších,2,2
pomalých,2,2
maskovanie,2,2
nezastavovali,2,2
šuštania,2,2
pokleslo,2,2
nepriniesol,2,2
opatruje,2,2
uplakane,2,2
zaplatím,2,2
rozdávané,2,2
naplánované,2,2
štebotala,2,2
stihneme,2,2
zahihňala,2,2
zobrazuje,2,2
húšte,2,2
vyhukla,2,2
vitamíny,2,2
lamentovala,2,2
ponorená,2,2
lotosovému,2,2
vytekala,2,2
lastovičkám,2,2
odlietli,2,2
uštipol,2,2
ústup,2,2
najbohatším,2,2
kopeme,2,2
lyžami,2,2
vezmete,2,2
odvďačil,2,2
preberala,2,2
hráškov,2,2
krivolaká,2,2
zarástla,2,2
neodnesie,2,2
odozvy,2,2
zapletiem,2,2
kostičiek,2,2
guľkou,2,2
žanetkou,2,2
nízki,2,2
zimnicu,2,2
kostička,2,2
rekonštrukcia,2,2
autám,2,2
čerstvejší,2,2
špinavej,2,2
ohňostroji,2,2
korunne,2,2
zľaknutá,2,2
zašportovať,2,2
kuboho,2,2
zozelenela,2,2
vydržíme,2,2
vystriedala,2,2
zapozeráte,2,2
iskierke,2,2
vyzobávali,2,2
vyučoval,2,2
zaskočí,2,2
hóóó,2,2
kvake,2,2
nevzišiel,2,2
zapustené,2,2
údržbe,2,2
vyplácajú,2,2
ukry,2,2
pohrýzla,2,2
grimasou,2,2
lištičke,2,2
kolobežka,2,2
škvrn,2,2
vyslobodzovať,2,2
krovu,2,2
helikoptéry,2,2
zaobísť,2,2
maková,2,2
ladnom,2,2
neohrabaná,2,2
priučila,2,2
nárazový,2,2
vytrhne,2,2
spustošene,2,2
slávica,2,2
precvičovať,2,2
rozpustilá,2,2
poponáhľať,2,2
pošlite,2,2
cválal,2,2
ťapkovom,2,2
debatoval,2,2
zavesel,2,2
dedinčané,2,2
hustejším,2,2
striekalo,2,2
vedúcou,2,2
lienkovej,2,2
špagátikov,2,2
huncútske,2,2
sústreďoval,2,2
kosia,2,2
nadvihlo,2,2
rozložitých,2,2
rozčúlilo,2,2
vynášali,2,2
úľové,2,2
pomožte,2,2
tlapky,2,2
nestála,2,2
bludiskom,2,2
susedu,2,2
kopilo,2,2
vyčerpalo,2,2
aleje,2,2
poskytne,2,2
snový,2,2
zadýchala,2,2
vyviezť,2,2
zjazd,2,2
sánkavali,2,2
čítalo,2,2
škriatkovské,2,2
nemožná,2,2
pohovorí,2,2
kúpim,2,2
nezvyčajného,2,2
malinkým,2,2
nosíkom,2,2
lepí,2,2
bylinný,2,2
ušku,2,2
opekať,2,2
kliatbou,2,2
zaviala,2,2
zahliadlo,2,2
naklonilo,2,2
šírim,2,2
vyrašil,2,2
slúžky,2,2
hleslo,2,2
naplnia,2,2
zákazník,2,2
prekonáme,2,2
prepustil,2,2
následok,2,2
vyriešte,2,2
neukradnem,2,2
zdesila,2,2
hmlovinách,2,2
klesajú,2,2
najtrpezlivejší,2,2
telefónne,2,2
vyháňať,2,2
zaštebotal,2,2
jééééééj,2,2
rozlož,2,2
vzdialenejších,2,2
premávalo,2,2
francúzsku,2,2
talianska,2,2
mohutnosťou,2,2
pekingu,2,2
štáty,2,2
technické,2,2
vrtuľu,2,2
mračenia,2,2
neroztopíš,2,2
dúhach,2,2
konárikovú,2,2
rozmazala,2,2
pretlačil,2,2
zazubil,2,2
vytlačil,2,2
donesieme,2,2
snehobielymi,2,2
nevysvetliteľná,2,2
kučery,2,2
horkú,2,2
počínal,2,2
remeselník,2,2
zahrabala,2,2
prúžkom,2,2
neustával,2,2
nazmar,2,2
nezjedli,2,2
zabehal,2,2
liečba,2,2
chutou,2,2
kýcha,2,2
šialenstvo,2,2
zavíjalo,2,2
maminkinho,2,2
majiteľky,2,2
pochváľ,2,2
zakrical,2,2
zožltli,2,2
chamtivým,2,2
prinesol,2,2
zakvokala,2,2
bzu,2,2
pukne,2,2
rozosvietila,2,2
uvedomím,2,2
nezanikne,2,2
polhodine,2,2
mastné,2,2
ukradneš,2,2
neponáhľam,2,2
ošúchala,2,2
pohupujú,2,2
šúchať,2,2
nedaj,2,2
zľutovalo,2,2
osvieži,2,2
kráva,2,2
obrátilo,2,2
vykukovala,2,2
žiadalo,2,2
zakotúľalo,2,2
rozvážnejším,2,2
bublá,2,2
celebritou,2,2
pogratulovala,2,2
vyzerajúceho,2,2
chalúh,2,2
plávajúcu,2,2
sadí,2,2
nebezpečnejšie,2,2
púšťami,2,2
olivy,2,2
zrada,2,2
konštatovala,2,2
pekávala,2,2
básničke,2,2
zabezpečené,2,2
pyžamku,2,2
peľového,2,2
oddávať,2,2
prizerajúce,2,2
obozretná,2,2
tajuplnej,2,2
hladal,2,2
hľadajúci,2,2
robotníčka,2,2
vyčkávali,2,2
pripíjali,2,2
jedlí,2,2
hladkaním,2,2
hromami,2,2
bleskami,2,2
líštičke,2,2
prešibaná,2,2
zahľadíte,2,2
okrúhlou,2,2
vyrezávaných,2,2
dedinskí,2,2
makovú,2,2
mračíš,2,2
helou,2,2
zasnená,2,2
zložkách,2,2
lokomotíve,2,2
vláčikov,2,2
skákací,2,2
máločoho,2,2
gumeného,2,2
školáčka,2,2
počiatočný,2,2
premeškať,2,2
natieral,2,2
kožuchmi,2,2
smokingoch,2,2
hostiteľa,2,2
pripevňovali,2,2
kľúčová,2,2
plesu,2,2
skracovať,2,2
líškam,2,2
načerpala,2,2
kde-bolo-tam-bolo,2,2
dorotkou,2,2
help,2,2
melanchólia,2,2
okovy,2,2
hysterickým,2,2
rozcvičke,2,2
ľahkej,2,2
skladovali,2,2
zotavilo,2,2
rozoslali,2,2
zahmlieva,2,2
uplakaného,2,2
mááš,2,2
nepýtam,2,2
odovzdáme,2,2
metamorfóza,2,2
otravovali,2,2
nazdar,2,2
zaznamenať,2,2
zapáčiť,2,2
krásky,2,2
rákosie,2,2
ostrovčeku,2,2
vyhadzovala,2,2
pošteklili,2,2
prekaziť,2,2
žartík,2,2
dúhoví,2,2
púpavách,2,2
makoch,2,2
mrkala,2,2
žblnkotanie,2,2
havranieho,2,2
dokreslil,2,2
anjelika,2,2
bezútešné,2,2
zbabelec,2,2
najdôležitejšieho,2,2
šuštili,2,2
nedôverčivý,2,2
vyletím,2,2
odhodlanejšia,2,2
kopýtka,2,2
prikryje,2,2
neodišli,2,2
odlietať,2,2
prepúšťala,2,2
obálkami,2,2
uľavil,2,2
dôverníčkou,2,2
mávnutie,2,2
chýru,2,2
slychu,2,2
lyžiarom,2,2
nenechávať,2,2
šuštala,2,2
nedočkavosti,2,2
mierumilovnú,2,2
chabé,2,2
emócia,2,2
prisunul,2,2
prelietavalo,2,2
bazalky,2,2
banánové,2,2
súťažilo,2,2
rozvinú,2,2
nevypadol,2,2
rozsýpanie,2,2
obvyklý,2,2
uhryzol,2,2
pripálili,2,2
zažívate,2,2
dážďový,2,2
žiarislavovi,2,2
zlatistejšie,2,2
zakuklený,2,2
zapáchal,2,2
zoslabnutých,2,2
prepadlo,2,2
nespievali,2,2
obdarovaný,2,2
termoskou,2,2
čistota,2,2
rozkrojila,2,2
prinesli,2,2
zdvihnem,2,2
oslnilo,2,2
čerešňovej,2,2
čerešňovú,2,2
nepúšťali,2,2
híkali,2,2
podopierala,2,2
sálalo,2,2
študentka,2,2
trhalo,2,2
zavítali,2,2
dokonalejší,2,2
uplietol,2,2
sprievodcov,2,2
osviežili,2,2
nekontrolovateľným,2,2
výčitku,2,2
spomaľovať,2,2
zavlažoval,2,2
rozháňal,2,2
ohľaduplnosť,2,2
pripomínajúcimi,2,2
zdôrazniť,2,2
výstrelom,2,2
poslucháči,2,2
uvážlivý,2,2
napite,2,2
šteká,2,2
donesli,2,2
padajúcou,2,2
ihličnanov,2,2
konte,2,2
obedov,2,2
ovisnutý,2,2
zarosené,2,2
obhliadať,2,2
páčky,2,2
líškin,2,2
nezjedla,2,2
doskoku,2,2
nezakopol,2,2
horší,2,2
schnúť,2,2
hviezdiciek,2,2
hviezdnatej,2,2
adamkovým,2,2
roztopenej,2,2
stany,2,2
meditácii,2,2
vlašský,2,2
pripravujúcich,2,2
zháňa,2,2
pohladenia,2,2
paradoxne,2,2
provokovať,2,2
drahšie,2,2
započúvalo,2,2
uhlíkom,2,2
zamrznúť,2,2
roztopený,2,2
pritúľila,2,2
pomaznať,2,2
pestuje,2,2
dojedení,2,2
chlpami,2,2
oddýchnuto,2,2
éterické,2,2
snehule,2,2
pokojnejším,2,2
prechodom,2,2
zintenzívnilo,2,2
neposlúchli,2,2
kreatúry,2,2
vyjedali,2,2
žerú,2,2
plotička,2,2
odradili,2,2
zdvojnásobila,2,2
zahanbení,2,2
záľub,2,2
pousmievali,2,2
nepreskočíš,2,2
dral,2,2
pozitívnymi,2,2
neskočil,2,2
odoprieť,2,2
odolnosť,2,2
nezažije,2,2
vlčicou,2,2
pradúc,2,2
hľadajúcej,2,2
teplejšími,2,2
kvetinovému,2,2
postavenej,2,2
nedošlo,2,2
píšuc,2,2
zjedia,2,2
valia,2,2
lieskovci,2,2
ukladám,2,2
snovala,2,2
nefungujú,2,2
puštíka,2,2
nákresy,2,2
kováčovi,2,2
pohon,2,2
črtala,2,2
jahodovou,2,2
odmietalo,2,2
hundrali,2,2
vráskou,2,2
nepohybuje,2,2
skľúčený,2,2
partnerku,2,2
svietivejšia,2,2
nazbierajú,2,2
smelšia,2,2
sebavedomejšia,2,2
čerpali,2,2
rušného,2,2
amerika,2,2
kaligrafiu,2,2
taliansko,2,2
talianske,2,2
vyšantiť,2,2
zablyskli,2,2
slnečníkovej,2,2
tušiť,2,2
hovorcom,2,2
tulila,2,2
najtmavšom,2,2
trónil,2,2
doberať,2,2
nepočúvaj,2,2
limity,2,2
spoznaj,2,2
rozhliadnuť,2,2
kúpalo,2,2
prísnosťou,2,2
tradičná,2,2
koryte,2,2
umývaním,2,2
remeselných,2,2
nadskakovala,2,2
oblizovala,2,2
hmote,2,2
vystihuje,2,2
nákazlivá,2,2
prasiatkovým,2,2
frflala,2,2
ospalosť,2,2
dušičky,2,2
presakovali,2,2
schémami,2,2
prepúšťalo,2,2
reťazová,2,2
reakcia,2,2
žiadosťou,2,2
cyklu,2,2
búnd,2,2
ľahkých,2,2
zachytávanie,2,2
systémov,2,2
dopracovať,2,2
najdôležitejšej,2,2
spolieha,2,2
strašenia,2,2
paradox,2,2
nestraší,2,2
rúcalo,2,2
pribehal,2,2
mieril,2,2
otrhaný,2,2
emkine,2,2
skamaráti,2,2
emkina,2,2
rozbitom,2,2
ťahajme,2,2
adamkovej,2,2
medaile,2,2
príčine,2,2
zabezpečujeme,2,2
krmítok,2,2
zjavia,2,2
unavia,2,2
rozsypú,2,2
chápavo,2,2
dotknem,2,2
brúnom,2,2
hlasnými,2,2
sústredením,2,2
chrlili,2,2
plienkach,2,2
pávieho,2,2
búšiace,2,2
pišťal,2,2
nalievala,2,2
melancholicky,2,2
padáš,2,2
nekonečnosti,2,2
poviedky,2,2
teplučko,2,2
hriala,2,2
chýbajúca,2,2
neposlúchal,2,2
miškových,2,2
poľanu,2,2
vyhrabávali,2,2
nevenovali,2,2
sýtili,2,2
nespadlo,2,2
nachádzaš,2,2
zjedzení,2,2
nelez,2,2
rozložitej,2,2
blčala,2,2
artisti,2,2
zatúžilo,2,2
krajíčku,2,2
zameraná,2,2
domyslíte,2,2
uzrela,2,2
krabom,2,2
cestovateľkou,2,2
makali,2,2
zapadajúcim,2,2
srdečná,2,2
žmurkova,2,2
syrový,2,2
jagavých,2,2
žmurkov,2,2
opantať,2,2
prackou,2,2
pokývla,2,2
pustíte,2,2
róbe,2,2
väznená,2,2
zbojnícku,2,2
prikovanými,2,2
vybiehala,2,2
maznať,2,2
zasypaná,2,2
plastovými,2,2
vzišiel,2,2
pohodlnú,2,2
rozblikala,2,2
teleportovali,2,2
zvláštnosti,2,2
nevydržíš,2,2
mohutnejšia,2,2
fučaním,2,2
bohatšími,2,2
poučnej,2,2
neváhaj,2,2
mieriac,2,2
dobý,2,2
ponúknem,2,2
rešpektujem,2,2
odpoviete,2,2
pripojíme,2,2
dozvedať,2,2
rozvidnelo,2,2
pokrývajúc,2,2
rozvoniavalo,2,2
miesiť,2,2
reštauráciu,2,2
nepredstavuj,2,2
infarkt,2,2
záškodník,2,2
prázdnemu,2,2
zafírové,2,2
ozdoboval,2,2
prekonáš,2,2
širšej,2,2
neváhať,2,2
nenaučíš,2,2
dávidovi,2,2
husiu,2,2
nesnažíš,2,2
blankytne,2,2
zaobstarala,2,2
rozmazaná,2,2
tráviac,2,2
nestihlo,2,2
vtáčatkom,2,2
odhovárali,2,2
požičiavali,2,2
tvorený,2,2
lesanku,2,2
nafúkal,2,2
pokynmi,2,2
nasávať,2,2
zhovievavo,2,2
spoľahlivého,2,2
otepľovalo,2,2
farbivá,2,2
osobité,2,2
štveral,2,2
smejúce,2,2
šoféroval,2,2
stúpol,2,2
zabávam,2,2
nechápavým,2,2
meníš,2,2
vadiť,2,2
bodkám,2,2
predchádzajúcu,2,2
vzdávala,2,2
vyvesila,2,2
potrhané,2,2
nabalil,2,2
kvalitnú,2,2
rodinnej,2,2
vybojovať,2,2
pehami,2,2
prekrížila,2,2
prstíky,2,2
odsťahoval,2,2
jazdkyňou,2,2
zachovajú,2,2
pátracej,2,2
bývalej,2,2
dielničku,2,2
náramky,2,2
chalúpok,2,2
čaroch,2,2
venujúc,2,2
zamaskovaný,2,2
