word,count,doc_count
ysgrifennu'r,8,7
fesul,8,7
fyddan,8,7
bur,8,7
mhell,8,7
ledled,8,7
fwyn,8,7
groeso,8,7
croesawu'r,8,7
gron,8,7
ddaliodd,8,7
gofidus,8,7
hynny'r,8,7
pherthynas,8,7
ddylai'r,8,7
gofiodd,8,7
aethpwyd,8,7
chacennau,8,7
cig,8,7
gyffyrddodd,8,7
diffyg,8,7
fflora,8,7
feysydd,8,7
gweithredu'n,8,7
cyd-fyw,8,7
uchder,8,7
brynu'r,8,7
filoedd,8,7
ysgrifeniadau,8,7
emosiynol,8,7
trin,8,7
greadigrwydd,8,7
gwydrau,8,7
fyr,8,7
datgelu'r,8,7
wddf,8,7
theimladau,8,7
dwylo'r,8,7
glanio,8,7
herio,8,7
eni,8,7
clywyd,8,7
byddech,8,7
ildio,8,7
galli,8,7
gytuno,8,7
phwynt,8,7
enwogrwydd,8,7
long,8,7
arogli'r,8,7
oedrannau,8,7
amgylcheddol,8,7
gyflwyniad,8,7
anian,8,7
gwênodd,8,7
hwylio'n,8,7
belydrau,8,7
dyw'r,8,7
agosaf,8,7
meddyliwch,8,7
ymadroddion,8,7
enillwyr,8,7
ddifrifoldeb,8,7
gynifer,8,7
cymhelliant,8,7
amwys,8,7
ddigonedd,8,7
chadair,8,7
drwyddo,8,7
grynu,8,7
noswaith,8,7
chwaraeasant,8,7
ffôn,8,7
siwtiau,8,7
gorfforol,8,7
gynhyrfus,8,7
cynlluniwyd,8,7
grys,8,7
welaf,8,7
bas,8,7
petaent,8,7
jam,8,7
paent,8,7
clywon,8,7
sach,8,7
ddwysach,8,7
dylan,77,6
ddarganfyddodd,7,7
welw,7,7
gynhesrwydd,7,7
gelwid,7,7
rhyfeloedd,7,7
pori'n,7,7
tipyn,7,7
gychod,7,7
arbrofi,7,7
craff,7,7
cerfio,7,7
stopiwch,7,7
rolio,7,7
flwch,7,7
cynyddu'n,7,7
iawndal,7,7
cynyddu'r,7,7
esgusodd,7,7
phosibl,7,7
nghastell,7,7
llifodd,7,7
gopaon,7,7
gosodwyd,7,7
ddibynnu,7,7
ysgogodd,7,7
arni'n,7,7
bawen,7,7
lapio,7,7
ymweliadau,7,7
parhaol,7,7
brathu,7,7
belled,7,7
boblogaeth,7,7
rhagweld,7,7
gofalgar,7,7
llychlyd,7,7
dymhorau,7,7
cais,7,7
chwyddo'r,7,7
ddisgybl,7,7
sylweddol,7,7
cynnwrf,7,7
cerddio,7,7
theimlad,7,7
maeth,7,7
ymosodol,7,7
chrefftwyr,7,7
phrofiadau,7,7
lwyddo,7,7
chydnabyddiaeth,7,7
deithiodd,7,7
gynhaliwyd,7,7
gariadus,7,7
chroeso,7,7
ddatblygiad,7,7
dduwiol,7,7
fynedfa'r,7,7
bygwth,7,7
atgyweirio,7,7
gliniau,7,7
dybio,7,7
ffynnonau,7,7
stopio'n,7,7
ffenomen,7,7
drwyddi,7,7
groes,7,7
swniodd,7,7
ddiddanu,7,7
cannoedd,7,7
ysu,7,7
doddi,7,7
na'u,7,7
bore'n,7,7
gwydn,7,7
cyflawnodd,7,7
nodi'r,7,7
gyd-fyw,7,7
garu'r,7,7
rhoi'n,7,7
bobol,7,7
hiraethus,7,7
lythrennau,7,7
allodd,7,7
hamrywiaeth,7,7
ystyron,7,7
ddisodli,7,7
unedig,7,7
gelf,7,7
cyffyrddiad,7,7
ffansi,7,7
lluniaeth,7,7
eglurhad,7,7
serennu,7,7
thrysor,7,7
dawelach,7,7
geiriau'r,7,7
phe,7,7
gynrychioli,7,7
gwyliau'n,7,7
eithrio,7,7
gwawd,7,7
chyngor,7,7
frawdoliaeth,7,7
phrif,7,7
raid,7,7
gwyrthiol,7,7
mynnodd,7,7
anorchfygol,7,7
goleuodd,7,7
rhyddhawyd,7,7
chwilota,7,7
ynddo'r,7,7
gwyddai'r,7,7
ddiwethaf,7,7
ddiau,7,7
ennyn,7,7
ohonon,7,7
harddangos,7,7
uwchlaw'r,7,7
boreol,7,7
gas,7,7
gladdu,7,7
ymddengys,7,7
bethau'n,7,7
cyson,7,7
oriau'n,7,7
goresgyn,7,7
ddiflannu'n,7,7
hiraf,7,7
llygadau,7,7
tharodd,7,7
ymgynghori,7,7
manylion,7,7
welir,7,7
cytuno'n,7,7
adnabyddiaeth,7,7
arwynebol,7,7
bacio,7,7
chasglu,7,7
dywysogion,7,7
blinedig,7,7
esgusodwch,7,7
llawysgrifen,7,7
drysu,7,7
drydar,7,7
cysgododd,7,7
ganiad,7,7
cysgodd,7,7
wyntog,7,7
blymio,7,7
gadarnhaol,7,7
gysgu'n,7,7
jyst,7,7
dew,7,7
llystyfiant,7,7
amdanom,7,7
cynlluniodd,7,7
rhwystr,7,7
amsugno,7,7
ddechreuad,7,7
siaradwyd,7,7
ychwanegwyd,7,7
amgyffred,7,7
phrin,7,7
rywbryd,7,7
orchuddio'r,7,7
lachar,7,7
hithau,7,7
shh,7,7
tŵr,71,6
sbonc,69,6
celyn,59,6
llên,58,6
morwyr,56,6
ifor,55,6
beti,52,6
gŵyr,42,6
cwt,36,6
farwolaeth,36,6
pryfaid,36,6
robin,34,6
cerdyn,34,6
gwesty,32,6
saer,30,6
syr,28,6
cymyl,27,6
rhyfelwyr,26,6
cyfrifon,23,6
ddraigod,23,6
teithiwr,23,6
harmoni,22,6
ngweld,22,6
chwilod,21,6
drychau,21,6
teisen,20,6
cyfrinachedd,20,6
nen,20,6
emrys,89,5
siopwr,19,6
llanberis,19,6
gragen,19,6
gôl,18,6
top,18,6
gwledig,18,6
synnar,17,6
dylluan,16,6
gwragedd,15,6
weladwy,15,6
sbectol,15,6
lys,15,6
serenwen,84,5
twmpath,14,6
cymry,13,6
anwes,13,6
paentiad,13,6
morfilod,13,6
ffarm,13,6
ystorm,13,6
trefnu,13,6
telyn,13,6
ceidwad,12,6
parod,12,6
cyfrin,12,6
gwyno,12,6
ti'r,12,6
pinwydd,12,6
pant,11,6
chroes,11,6
gartrefol,11,6
chwibanu'n,11,6
trwyddo,11,6
flodeuo,11,6
edmygu'r,11,6
twinkio,11,6
ddarganfuodd,11,6
hynodrwydd,11,6
chymharu,11,6
dymestl,11,6
cyflawniad,11,6
teuluol,11,6
llen,10,6
gwch,10,6
gwahaniaethau,10,6
trigolion,10,6
crwm,10,6
cywrain,10,6
agosau,10,6
ffyddlondeb,10,6
ddiflino,10,6
ynysoedd,10,6
ngwesty,10,6
blawd,10,6
ganrif,10,6
gwylliaid,10,6
mlwydd,10,6
cymhelliad,10,6
gonestrwydd,10,6
oroesi,10,6
pump,10,6
losin,10,6
gerdyn,10,6
lawnt,10,6
siambr,9,6
ddyfodiad,9,6
cleddau,9,6
cwestiynu,9,6
hanesyddol,9,6
gorn,9,6
talentog,9,6
gwella'r,9,6
atmosffer,9,6
ddiamwys,9,6
chyfrinach,9,6
gweddïo,9,6
bedwar,9,6
planedau,9,6
beintio,9,6
gors,9,6
prydferthwch,9,6
canllaw,9,6
brith,9,6
chwedlonol,9,6
dyfn,9,6
ymdeall,9,6
methodd,9,6
personol,9,6
gymry,9,6
gig,9,6
rhaffau,9,6
egniol,9,6
herwydd,9,6
patrwm,9,6
wallgof,9,6
gwesteion,9,6
ymdrechodd,9,6
llusern,9,6
air,8,6
berchennog,8,6
phenderfyniad,8,6
ieuanc,8,6
ddisgwyliadau,8,6
chyflymder,8,6
anwylyd,8,6
ffeindio,8,6
cyfarfyddiad,8,6
chefnogaeth,8,6
niwed,8,6
effeithio,8,6
mae'ch,8,6
crybwyllodd,8,6
sgrech,8,6
carw,8,6
bwytodd,8,6
crafu,8,6
hennill,8,6
dyfal,8,6
ynghylch,8,6
chwyrnu,8,6
fwystfil,8,6
haenau,8,6
ddwbl,8,6
mil,8,6
llestr,8,6
stopio'r,8,6
sirioldeb,8,6
ffrio,8,6
mawn,8,6
cyll,8,6
paciodd,8,6
testun,8,6
cymru'n,8,6
sblash,8,6
lefaru,8,6
ddigalon,7,6
anfonwyd,7,6
rhwygodd,7,6
ffraeo,7,6
grymus,7,6
hagor,7,6
dywedid,7,6
deulu'r,7,6
stôf,7,6
drosglwyddo,7,6
chrafangau,7,6
llosgodd,7,6
disgrifio'r,7,6
syfrdan,7,6
llyncu,7,6
ddefnyddiwyd,7,6
sylw'r,7,6
ymdrechu'n,7,6
ugain,7,6
dderbyniol,7,6
lannau,7,6
dalu'r,7,6
wres,7,6
lewyrch,7,6
chwedlau'r,7,6
chrefft,7,6
ddysgwr,7,6
ymatebion,7,6
ffrwythau'n,7,6
ddant,7,6
torri'n,7,6
cyfandir,7,6
gwyrth,7,6
gelfyddyd,7,6
cystadlu,7,6
cyfleusterau,7,6
llefarydd,7,6
argraff,7,6
dawnus,7,6
arteffactau,7,6
llynnau,7,6
creadigaethau,7,6
holau,7,6
gwefan,7,6
brys,7,6
cydweithredu,7,6
flasau,7,6
egwyddor,7,6
gamp,7,6
gwyrthiau,7,6
rhywbryd,7,6
gyfresol,7,6
gilio,7,6
cyfeiliant,7,6
meddyliol,7,6
ellir,7,6
gwella'n,7,6
syllodd,7,6
bum,7,6
presenoldeb,7,6
pelydru,7,6
hefo,7,6
gwaedlyd,7,6
helpwch,7,6
ddanteithion,7,6
gwlanog,7,6
ymchwydd,7,6
uno,7,6
adroddwyd,7,6
amau,7,6
taro'n,7,6
gobeithio'n,7,6
gyrhaeddont,7,6
traws,7,6
hallt,7,6
gwnawn,7,6
naws,7,6
canlyniadau,7,6
adio,7,6
eitha,7,6
llefarodd,7,6
ceisiwch,7,6
hediad,7,6
rhedon,7,6
focs,7,6
hap,7,6
anniddig,7,6
mha,7,6
phoced,7,6
hynna,7,6
pobi,7,6
gwasg,7,6
dywedais,7,6
sbeis,7,6
mryniau'r,7,6
dymunaf,7,6
gwichodd,7,6
petae,7,6
digalonni,7,6
danteithion,7,6
hogia,7,6
tenau,6,6
gludiog,6,6
led,6,6
normal,6,6
blwydd,6,6
t,6,6
dwyll,6,6
nhiriogaeth,6,6
phrydferth,6,6
olew,6,6
phryd,6,6
belydru,6,6
gaeau,6,6
wnaent,6,6
dreuliodd,6,6
wyddant,6,6
berchen,6,6
rheolaeth,6,6
gofynasant,6,6
pwysau,6,6
perchennog,6,6
edmygu,6,6
clywedd,6,6
dynerwch,6,6
ddychwelon,6,6
daflu'r,6,6
cauodd,6,6
cewch,6,6
hymdrech,6,6
bwerau,6,6
gwymon,6,6
rhoesant,6,6
geni,6,6
wthio'r,6,6
dwywaith,6,6
torrodd,6,6
collais,6,6
phedwar,6,6
chymeriad,6,6
gynharach,6,6
broblemau,6,6
gnoi,6,6
diweddaraf,6,6
ymgrymu,6,6
dop,6,6
cusanu'r,6,6
ddarluniau,6,6
dibynnu,6,6
credu'r,6,6
ataf,6,6
theganau,6,6
cusan,6,6
donnau,6,6
bryderon,6,6
gyrff,6,6
ddeilen,6,6
rhes,6,6
gyfannol,6,6
throed,6,6
e'r,6,6
ddewisol,6,6
choedwig,6,6
ddywyll,6,6
gydbwysedd,6,6
ddysgedig,6,6
arfog,6,6
gwneuthurwr,6,6
ddarganfyddiad,6,6
gwaredu,6,6
gystal,6,6
argyhoeddiad,6,6
harddull,6,6
chyfarfu,6,6
cilio,6,6
ysgogi'r,6,6
pryderon,6,6
lefelau,6,6
feddyliodd,6,6
brofiad,6,6
ffug,6,6
melus,6,6
tano,6,6
ystumio,6,6
thraws,6,6
chyfoeth,6,6
dychmygwch,6,6
guddio'r,6,6
gyfeiriadau,6,6
sefydlog,6,6
hela'r,6,6
storiau,6,6
greodd,6,6
thir,6,6
pennaf,6,6
frathu,6,6
blesio,6,6
e'i,6,6
dyhead,6,6
cerbydau,6,6
dair,6,6
cracio,6,6
dylanwadol,6,6
arwyddocâd,6,6
chymeriadau,6,6
gwybodol,6,6
lliwiog,6,6
cefnogaeth,6,6
paratoi'r,6,6
boeni,6,6
fyfyrio,6,6
hyblygrwydd,6,6
rhaniadau,6,6
gwadodd,6,6
gyfyngiad,6,6
gwleidyddol,6,6
anabledd,6,6
dynged,6,6
gwreiddio,6,6
henaid,6,6
canrif,6,6
nodwyd,6,6
brwsh,6,6
sgrinio,6,6
rybudd,6,6
phresenoldeb,6,6
cant,6,6
ffasiynol,6,6
diwygiad,6,6
gyfarwyddiadau,6,6
ffliw,6,6
cwmpasu,6,6
gyfaint,6,6
gyfleu,6,6
gydymdeimlad,6,6
phroses,6,6
ysglyfaeth,6,6
draddodiad,6,6
ymchwiliadau,6,6
cwyr,6,6
gwahaniad,6,6
gymhlethdod,6,6
genedlaethau,6,6
gyfyngu,6,6
mhlant,6,6
mi'n,6,6
fyddi,6,6
crychodd,6,6
leisiau,6,6
cadair,6,6
allant,6,6
cymysgu'n,6,6
ffafriol,6,6
gweddi,6,6
cychwynodd,6,6
ddiffygiol,6,6
ddiwyd,6,6
gyfreithiau,6,6
fyddech,6,6
galonau,6,6
ffitio,6,6
ychwaith,6,6
foddhaol,6,6
gymhleth,6,6
cymedrol,6,6
gwelliannau,6,6
amrywiaethau,6,6
phur,6,6
ymennydd,6,6
llwytho,6,6
cyfryw,6,6
gwirio'r,6,6
cymell,6,6
gymysgedd,6,6
gyfyng,6,6
phensil,6,6
cymhellion,6,6
brwd,6,6
dreiddio,6,6
adroddiadau,6,6
edrychwn,6,6
wisgo'r,6,6
lluniodd,6,6
argraffu,6,6
gysurus,6,6
clirio,6,6
flaenau,6,6
cymeryd,6,6
barchu,6,6
berlau,6,6
amgylchiad,6,6
heiddo,6,6
budd,6,6
selsig,6,6
gyfriniaeth,6,6
gyffroi'n,6,6
lleddfol,6,6
ffrynt,6,6
ddysgl,6,6
taflu'r,6,6
bapurau,6,6
gollwyd,6,6
frith,6,6
gofalwch,6,6
glywais,6,6
siacedi,6,6
cyflymaf,6,6
wenyn,6,6
harchwilio,6,6
welsoch,6,6
gwympodd,6,6
gwylaidd,6,6
llenwyd,6,6
mynyddig,6,6
sgrifennu,6,6
gweddol,6,6
suddo'n,6,6
crebachu,6,6
gwyliasant,6,6
dano,6,6
ollyngodd,6,6
ddewch,6,6
sibrydion,6,6
afreolus,6,6
gamu'n,6,6
deallai,6,6
fudr,6,6
lledaenodd,6,6
anadlu'r,6,6
gyfarfuant,6,6
gwynebodd,6,6
arno'i,6,6
aha,6,6
theimlo,6,6
sbecian,6,6
pwysleisiodd,6,6
llwy,6,6
tai'n,6,6
goffi,6,6
carped,6,6
wichian,6,6
gwlwm,6,6
llŷr,74,5
caradog,74,5
tylluan,73,5
meleri,69,5
idris,60,5
mici,59,5
jac,58,5
eifion,58,5
cei,50,5
morwen,45,5
gwyfynod,41,5
elis,39,5
hysbysebion,39,5
ehedydd,39,5
ffliwt,34,5
morfil,31,5
wennol,29,5
marchog,29,5
dryw,28,5
diniwed,27,5
cennin,25,5
mami,25,5
morlyn,24,5
gawr,23,5
cerbyd,22,5
hyll,21,5
drosol,21,5
gwarchodwr,20,5
deryn,20,5
farchogion,19,5
wylanod,19,5
fwyar,18,5
ffrwydrol,18,5
tywysoges,18,5
ysgyfarnogod,18,5
dwynwen,87,4
llythyrau,17,5
wellt,17,5
cenedlaethol,17,5
goron,16,5
llwybrau'r,16,5
caernarfon,15,5
gerddor,15,5
crefftwyr,15,5
mynnu,15,5
teigr,15,5
cwrw,15,5
thaid,14,5
gloÿnnod,14,5
sylfaen,14,5
had,14,5
melodi,13,5
mwya,13,5
wahanu,13,5
byw'r,13,5
es,12,5
gwyr,12,5
prifathro,12,5
potel,12,5
lloergan,12,5
paradwys,12,5
eryrod,12,5
band,12,5
symbolau,12,5
treftadaeth,12,5
ymarferion,12,5
siglenni,12,5
chwaraewyr,11,5
morol,11,5
creodd,11,5
caniadau,11,5
ddrud,11,5
effeithiau,11,5
gwastadedd,11,5
amhenodol,11,5
lluniaid,11,5
rhythm,11,5
werin,10,5
melysion,10,5
llafur,10,5
drygionus,10,5
traciau,10,5
tynerwch,10,5
foddion,10,5
oeddant,10,5
atyn,10,5
llyswennod,10,5
unigedd,10,5
cynulliad,10,5
naid,10,5
rhannasant,10,5
gofynnais,9,5
nythod,9,5
crefftus,9,5
yw'ch,9,5
tiwlipau,9,5
clyw,9,5
shw,9,5
wobrwyo,9,5
cerfluniau,9,5
cynffonau,9,5
hyddysg,9,5
ddeffro'r,9,5
ystlum,9,5
falchder,9,5
meddiant,9,5
fethodd,9,5
chymhelliant,9,5
swyddfa,9,5
negeseuon,9,5
mynwent,9,5
creiddiau,9,5
ffrainc,9,5
goleuedig,9,5
gwningod,9,5
ffau,9,5
rhoddion,9,5
rownd,9,5
angau,8,5
rhaeadrau,8,5
gorchfygu,8,5
caban,8,5
chyfoethog,8,5
gweddïau,8,5
serennau,8,5
egin,8,5
chwblhau,8,5
feirdd,8,5
brwydro,8,5
llwybrau'n,8,5
ddatgelu'r,8,5
fe'r,8,5
shinio,8,5
siaradus,8,5
cyfanrwydd,8,5
cawell,8,5
rhagfynegiad,8,5
gwydnwch,8,5
rhagfarn,8,5
hwyaid,8,5
golofn,8,5
noswyl,8,5
diamantau,8,5
basgedi,8,5
glöynnod,8,5
beiciau,8,5
mwd,8,5
gwalch,8,5
gweithdy,7,5
peri,7,5
nentydd,7,5
cae'r,7,5
hadfer,7,5
lleiniau,7,5
dioddefaint,7,5
yrru,7,5
anghyfleus,7,5
eithafion,7,5
wychder,7,5
mur,7,5
sbri,7,5
hinsawdd,7,5
gwŷr,7,5
chwys,7,5
ydwch,7,5
haen,7,5
ddinistrio'r,7,5
cofnodi,7,5
stôl,7,5
iachus,7,5
oerni,7,5
chwaeth,7,5
dad-cu,7,5
glogwyn,7,5
tonau,7,5
effro,7,5
pot,7,5
cefnogi,7,5
iddo'r,7,5
gywirdeb,7,5
cyfaddefodd,7,5
olynol,7,5
gyfareddol,7,5
fannau,7,5
ganu'n,7,5
harbwr,7,5
golygon,7,5
tyfu'r,7,5
cyfreithiol,7,5
gynnyrch,7,5
pleser,7,5
mwynau,7,5
sboncio,7,5
dioddefodd,7,5
tasgau,7,5
ychwanegu'r,7,5
jariau,7,5
rhywogaethau,7,5
cymdogaeth,7,5
lamp,7,5
hwre,7,5
ysgyfodd,7,5
dechreuasent,7,5
hen-ffasiwn,7,5
cot,7,5
ydy'ch,7,5
marchogaeth,6,5
gweunydd,6,5
buant,6,5
llwyfannau,6,5
wedi'ch,6,5
cyrhaeddon,6,5
dawn,6,5
gwelsai,6,5
rhedasant,6,5
prynu'r,6,5
draul,6,5
curo'r,6,5
gwisgo'u,6,5
llysieuol,6,5
galonnau,6,5
chwistrellu,6,5
difrod,6,5
gymyl,6,5
cymysgu'r,6,5
gyfriniol,6,5
golchi'r,6,5
gyfleuster,6,5
gyw,6,5
droseddau,6,5
cythryblus,6,5
byrddau,6,5
grefftau,6,5
anobaith,6,5
chwith,6,5
draenio,6,5
nesau,6,5
arddangosfeydd,6,5
diweddar,6,5
feddyliol,6,5
chwerthinol,6,5
rhestr,6,5
llunio'r,6,5
darlledu,6,5
gynghreiriaid,6,5
canghennau'n,6,5
isod,6,5
ymddiddori,6,5
cyfrifoldebau,6,5
tybio,6,5
canfyddiadau,6,5
gyfiawnhau,6,5
gwrthwynebu,6,5
egni'r,6,5
gyflogi,6,5
cwmnïau,6,5
chynnwys,6,5
chof,6,5
cynyddol,6,5
chyfeillion,6,5
dorrodd,6,5
ffawydd,6,5
chydweithrediad,6,5
ymladdwyr,6,5
argymell,6,5
cyfnewidiol,6,5
chydweithio,6,5
gyfannedd,6,5
etifeddiaeth,6,5
wna,6,5
gweinidog,6,5
addewidion,6,5
lladrad,6,5
ddieithriad,6,5
hmmm,6,5
adfywiodd,6,5
niferus,6,5
cysurus,6,5
radd,6,5
mali'n,6,5
ffôl,6,5
ffrydiau,6,5
ymgorffori,6,5
clwt,6,5
bwrlwm,6,5
cwblhau,6,5
sodlau,6,5
gwleddoedd,6,5
po,6,5
ddrama,6,5
gwasgaredig,6,5
siaradwr,6,5
llewygu,6,5
ddarfod,6,5
dysgwch,6,5
phaned,6,5
cymeron,6,5
ddwfr,6,5
guys,6,5
drydedd,6,5
ton,6,5
annibynnol,6,5
lyfu,6,5
lanhau,6,5
brethyn,6,5
amrantiad,6,5
wirion,6,5
paentiadau,6,5
persawrus,6,5
ddiflannodd,5,5
atoch,5,5
crio'n,5,5
hystyried,5,5
gynhyrfu,5,5
argyhoeddiadol,5,5
ceunentydd,5,5
gwau,5,5
modern,5,5
gipio,5,5
cyflymu'n,5,5
nghariad,5,5
paham,5,5
yno'r,5,5
chwiban,5,5
chwibanau,5,5
llwynogau,5,5
chysgu,5,5
trowyd,5,5
sgorio,5,5
amddiffynnol,5,5
fedrus,5,5
cwpanau,5,5
pensiliau,5,5
llawenodd,5,5
gofalodd,5,5
esgyll,5,5
dymunodd,5,5
choron,5,5
cotwm,5,5
chytunodd,5,5
croesawyd,5,5
lusgo,5,5
wrthsefyll,5,5
tanio'r,5,5
dywedai,5,5
cofleidiodd,5,5
defnyddio'i,5,5
hardal,5,5
gwelant,5,5
grafangau,5,5
dolffiniaid,5,5
cheisiodd,5,5
swildod,5,5
gorchuddiodd,5,5
tynnwch,5,5
amneidiodd,5,5
ddyfyniad,5,5
sori,5,5
mater,5,5
cwta,5,5
gwreichion,5,5
selio,5,5
phoblogaidd,5,5
chysgodol,5,5
meysydd,5,5
gwahardd,5,5
orchfygu,5,5
disgwyliadau,5,5
pum,5,5
dylunio,5,5
gwlychu'r,5,5
cyntefig,5,5
dylanwadau,5,5
awgrymu'r,5,5
ddisgrifio'r,5,5
lludw,5,5
llechog,5,5
ysgyfaint,5,5
gymhwyso,5,5
fynych,5,5
unfryd,5,5
phwysodd,5,5
chroesawgar,5,5
chyflwyno,5,5
dychwelwch,5,5
gwaedu,5,5
byddar,5,5
gydweithrediad,5,5
corfforol,5,5
bynciau,5,5
gysuro,5,5
brofiadau,5,5
chyffredin,5,5
chwyrn,5,5
ysgrifennwr,5,5
bennau'r,5,5
cyflenwi,5,5
nghorff,5,5
ganddo'i,5,5
draw'r,5,5
plith,5,5
chyfrifoldeb,5,5
lythyrau,5,5
flasu,5,5
gyflenwi,5,5
lyffant,5,5
grefft,5,5
arwynebau,5,5
gloi,5,5
ddiben,5,5
symboleiddio,5,5
fynyddau,5,5
chlyw,5,5
ddwyrain,5,5
cyfoethogi,5,5
wr,5,5
cydio'r,5,5
ddysgwyd,5,5
ddyddiadau,5,5
fynegi,5,5
orllewin,5,5
gymro,5,5
chyda'i,5,5
tyfiant,5,5
delwedd,5,5
brwydrau,5,5
gymdeithasu,5,5
ffonau,5,5
paentio'r,5,5
teithio'r,5,5
nghwmni,5,5
pharhau,5,5
phyllau,5,5
reidrwydd,5,5
egsotig,5,5
darfod,5,5
eto'n,5,5
blasu,5,5
cryfaf,5,5
bywydau'r,5,5
gadarnhau,5,5
haeddu'r,5,5
ydyw'n,5,5
dosbarthu,5,5
cyflawniadau,5,5
gamgymeriad,5,5
tydi,5,5
claddu,5,5
grynhoi,5,5
hofran,5,5
laniodd,5,5
lai,5,5
penderfynasant,5,5
llynedd,5,5
cyfannedd,5,5
gyflawnwyd,5,5
aelodau'r,5,5
gyfleusterau,5,5
ganmoliaeth,5,5
sylw'n,5,5
byddi'n,5,5
sipian,5,5
glaniodd,5,5
wrthrych,5,5
edrychwyd,5,5
plymio,5,5
gwerthodd,5,5
pherson,5,5
cynnil,5,5
cydymdeimlo,5,5
gynydd,5,5
stond,5,5
safon,5,5
cyfnewidiad,5,5
ychwaneg,5,5
gwleidyddiaeth,5,5
uchafbwynt,5,5
ymchwiliad,5,5
cymylu,5,5
rhowyd,5,5
gwmpasu,5,5
cymharol,5,5
gymeradwy,5,5
ffrindiau'n,5,5
phersonoliaeth,5,5
eithriad,5,5
corws,5,5
difrifoldeb,5,5
distawrwydd,5,5
gwisgo'n,5,5
wlân,5,5
chario,5,5
wylio'n,5,5
thristwch,5,5
hwyliodd,5,5
dysgais,5,5
drodd,5,5
sefyllfaoedd,5,5
lleddf,5,5
wneyd,5,5
fodloni,5,5
dilyniant,5,5
gorfododd,5,5
draddodiadol,5,5
bodoli'n,5,5
ddychmygol,5,5
gwefusau'n,5,5
feini,5,5
cydymffurfio,5,5
drefnu'r,5,5
pheidio,5,5
haddysgu,5,5
arwrol,5,5
chyfleoedd,5,5
ddysgwyr,5,5
ddarlledu,5,5
gwaethygu,5,5
cadwodd,5,5
lydan,5,5
rhyfeddodd,5,5
gyfansoddiad,5,5
trawodd,5,5
gydweithwyr,5,5
weithgar,5,5
rhwymo,5,5
dyletswydd,5,5
poen,5,5
ddefnyddio'ch,5,5
phridd,5,5
lleidr,5,5
tyllu,5,5
poblogaidd,5,5
grwpiau,5,5
harddach,5,5
ystyriwch,5,5
cyhyrau,5,5
anhrefnus,5,5
i'i,5,5
llefel,5,5
gyfraniad,5,5
iachaol,5,5
wyr,5,5
hybu,5,5
ati'n,5,5
dwrn,5,5
ceiliogod,5,5
mhresenoldeb,5,5
cyffordd,5,5
cyfoes,5,5
taenu,5,5
ddigio,5,5
ddefnyddiwr,5,5
tadau,5,5
drafft,5,5
gwefus,5,5
drigolion,5,5
gwel,5,5
ymddiheuro,5,5
gynhesu,5,5
rhywiol,5,5
gorchuddion,5,5
ngofal,5,5
achubwyd,5,5
gwadu,5,5
wythnosol,5,5
safleoedd,5,5
chyfraith,5,5
gwall,5,5
gwyriad,5,5
cymwys,5,5
gefnogi'r,5,5
ddywedwyd,5,5
adolygu,5,5
cyflawnder,5,5
anesboniadwy,5,5
deuddeg,5,5
phwysigrwydd,5,5
seddau,5,5
metel,5,5
diffodd,5,5
ffurfio'r,5,5
erys,5,5
hewyllys,5,5
phaent,5,5
gwblhau'r,5,5
wynebodd,5,5
craciau,5,5
gymeradwyaeth,5,5
chlyd,5,5
bowlen,5,5
fyddem,5,5
bennau,5,5
drin,5,5
dilynasant,5,5
gardiau,5,5
rwymo,5,5
chafwyd,5,5
ddeuddeg,5,5
dywedon,5,5
arddwr,5,5
ysgubodd,5,5
llid,5,5
disgleirio'r,5,5
canllawiau,5,5
pigo,5,5
ddyfeisgarwch,5,5
uwd,5,5
pasiwyd,5,5
rhyngweithio,5,5
goleddu,5,5
brynhawn,5,5
annaturiol,5,5
newidiwyd,5,5
difyrrwch,5,5
dygodd,5,5
ysgafnodd,5,5
adduned,5,5
gofiadwy,5,5
dudalennau,5,5
tost,5,5
ehedodd,5,5
dylaiwn,5,5
sylweddolasant,5,5
cadarnhaodd,5,5
bennu,5,5
cefnforoedd,5,5
phwyso,5,5
ymadawodd,5,5
rhieni'n,5,5
mhawb,5,5
henuriaid,5,5
gadawyd,5,5
deheuol,5,5
trueni,5,5
ymgrymodd,5,5
thraeth,5,5
henoed,5,5
wynebau'n,5,5
gymysg,5,5
plu'r,5,5
wnaf,5,5
hatgofion,5,5
ymddatod,5,5
gwalltog,5,5
argoeli,5,5
bydda,5,5
gwasgodd,5,5
real,5,5
barfog,5,5
sibrachodd,5,5
aduno,5,5
llanwyd,5,5
ffrindgarwch,5,5
gofleidio'n,5,5
dreuliasant,5,5
wledda,5,5
glyfar,5,5
llythyren,5,5
boenus,5,5
sylwedd,5,5
siomi,5,5
amsugno'r,5,5
ddyrnu,5,5
gallodd,5,5
agoriad,5,5
angerddol,5,5
beintio'r,5,5
mmm,5,5
safai,5,5
gwyrodd,5,5
bositif,5,5
gadwodd,5,5
gwyddoch,5,5
gafwyd,5,5
wastraffu,5,5
gestyll,5,5
gyflymu'r,5,5
uned,5,5
gyfrinachedd,5,5
aethom,5,5
hymennydd,5,5
dywedaf,5,5
darganfuasant,5,5
canasant,5,5
chwcis,5,5
bachu,5,5
ganiadau,5,5
delyth,62,4
iago,59,4
meic,58,4
moli,50,4
miss,50,4
mared,44,4
clwb,39,4
trydan,36,4
