word,count,doc_count
suspiro,2,2
claude,2,2
audiisset,2,2
agerat,2,2
incognitos,2,2
ramas,2,2
rufis,2,2
progrediens,2,2
palmam,2,2
incognitas,2,2
transeuntes,2,2
providit,2,2
refertae,2,2
revertentes,2,2
possibiles,2,2
eminens,2,2
cautione,2,2
egrediebatur,2,2
omnipotens,2,2
exsurrexit,2,2
perfudit,2,2
formata,2,2
circumfundentes,2,2
delphines,2,2
facultatibus,2,2
arrogantiam,2,2
inferos,2,2
inferiores,2,2
restituebantur,2,2
increvit,2,2
ascendissent,2,2
alligare,2,2
flexibili,2,2
amoenas,2,2
discedatis,2,2
crescabant,2,2
bibo,2,2
dices,2,2
sanasti,2,2
esses,2,2
viator,2,2
silentiosa,2,2
lume,2,2
occultarum,2,2
desideraverunt,2,2
immensus,2,2
peragabat,2,2
amplum,2,2
directis,2,2
vigilanti,2,2
salutatio,2,2
stellulae,2,2
diligentissima,2,2
recreabat,2,2
ablatus,2,2
ablati,2,2
majori,2,2
intricatam,2,2
spinosa,2,2
pervenebant,2,2
absconditi,2,2
radiatio,2,2
sanandis,2,2
iniurias,2,2
tumultuosae,2,2
fundare,2,2
necessariam,2,2
dominas,2,2
invitaverunt,2,2
coquentes,2,2
dispergebant,2,2
consensu,2,2
perenne,2,2
dispergebantur,2,2
majoris,2,2
timorosa,2,2
capitam,2,2
obscurari,2,2
celerissima,2,2
confracta,2,2
laudant,2,2
odorifer,2,2
creationis,2,2
cristallinis,2,2
odorare,2,2
niveae,2,2
coruscare,2,2
constellationem,2,2
deambulare,2,2
obliviscebant,2,2
molesti,2,2
administrare,2,2
cupidissimus,2,2
odisse,2,2
molestat,2,2
caperent,2,2
oboedientes,2,2
extenderunt,2,2
successu,2,2
clamosus,2,2
liberate,2,2
liberanda,2,2
opprimens,2,2
procubuit,2,2
pretiosius,2,2
cunctos,2,2
fortunatus,2,2
publico,2,2
dilebat,2,2
pertinax,2,2
nuntiaverunt,2,2
flexis,2,2
pietatem,2,2
amabiliter,2,2
tractabant,2,2
singulorum,2,2
prosperitas,2,2
fulvae,2,2
sagacitatis,2,2
monendum,2,2
ferocitatem,2,2
bubonem,2,2
versavit,2,2
noctuam,2,2
fugerat,2,2
confirmare,2,2
foedere,2,2
exhausit,2,2
servantes,2,2
fugientes,2,2
rugiebant,2,2
destructa,2,2
appulsa,2,2
revelarent,2,2
traderent,2,2
muneris,2,2
studuerunt,2,2
minueret,2,2
adorti,2,2
sonaret,2,2
patebit,2,2
fluentium,2,2
fragrantis,2,2
verticem,2,2
pervadit,2,2
obumbraverunt,2,2
erumpens,2,2
ignoverunt,2,2
viguit,2,2
aspectabat,2,2
miravit,2,2
surgente,2,2
erecta,2,2
incisa,2,2
voluistis,2,2
finalmente,2,2
teneant,2,2
clavium,2,2
saltarent,2,2
hosti,2,2
fortiusculis,2,2
captura,2,2
clariora,2,2
summis,2,2
duri,2,2
accurate,2,2
viribusque,2,2
pugnarunt,2,2
interfecerunt,2,2
tactis,2,2
reverberavit,2,2
applicuit,2,2
furor,2,2
pugnatum,2,2
sustineo,2,2
interrogas,2,2
brunneis,2,2
crescentibus,2,2
jecit,2,2
nivei,2,2
flavescens,2,2
levari,2,2
divinam,2,2
legabat,2,2
inhabuit,2,2
accendebat,2,2
resonantia,2,2
latentes,2,2
transferebantur,2,2
mythologia,2,2
antiquissimis,2,2
codicibus,2,2
conclusionem,2,2
aperte,2,2
apertura,2,2
impressa,2,2
ardentia,2,2
caligo,2,2
vomens,2,2
rapit,2,2
planctus,2,2
vigilantia,2,2
aequitas,2,2
vinces,2,2
absorbebant,2,2
purpureae,2,2
colligatur,2,2
undantes,2,2
latentia,2,2
torrentia,2,2
scribentur,2,2
terræ,2,2
vividissimae,2,2
sanguineis,2,2
sonantes,2,2
concinentes,2,2
exclamant,2,2
vigorem,2,2
reales,2,2
arundines,2,2
fluctuantes,2,2
oriebat,2,2
congruum,2,2
congelatus,2,2
gravium,2,2
creo,2,2
detegere,2,2
argilla,2,2
celantes,2,2
lucretiam,2,2
stridens,2,2
murmurantibus,2,2
prodit,2,2
loquendo,2,2
cognosce,2,2
sublimes,2,2
incolumi,2,2
industriosae,2,2
orbi,2,2
systematis,2,2
recognovit,2,2
proferebantur,2,2
adnuit,2,2
chartas,2,2
disputant,2,2
odiis,2,2
excitamento,2,2
deficientes,2,2
arbusculis,2,2
rigavit,2,2
latenti,2,2
innocentiam,2,2
angelicus,2,2
perdat,2,2
torrentis,2,2
detegit,2,2
incertis,2,2
cavitatis,2,2
egrediebantur,2,2
composita,2,2
inusitato,2,2
valleculis,2,2
florentium,2,2
celsas,2,2
somniamus,2,2
nocturnarum,2,2
hymnos,2,2
piscatoris,2,2
amittas,2,2
destruet,2,2
donabit,2,2
culpabilis,2,2
reddidisti,2,2
sigillata,2,2
ignifero,2,2
decipere,2,2
audacissima,2,2
decipi,2,2
gaudentissima,2,2
contristat,2,2
poenam,2,2
viculis,2,2
timeret,2,2
habitamus,2,2
defensio,2,2
rare,2,2
venabantur,2,2
vigebant,2,2
defendet,2,2
cristalli,2,2
ignea,2,2
sacerdotem,2,2
universitates,2,2
innocente,2,2
carminum,2,2
decurrit,2,2
conectunt,2,2
tonitruosa,2,2
veterum,2,2
gestum,2,2
obierunt,2,2
ablatum,2,2
monebat,2,2
transito,2,2
patientem,2,2
consumpta,2,2
vagus,2,2
florescere,2,2
corium,2,2
innumeris,2,2
armonia,2,2
pietatis,2,2
duce,2,2
multiformes,2,2
recondito,2,2
gloriosos,2,2
incanduit,2,2
antiquissimum,2,2
signatum,2,2
intravans,2,2
constitutus,2,2
praeclaro,2,2
formidolosus,2,2
pervenerant,2,2
inferens,2,2
prosperitatis,2,2
fasciculus,2,2
chartarum,2,2
sculptam,2,2
elevatum,2,2
aio,2,2
crateribus,2,2
pervenerit,2,2
abierat,2,2
investigandis,2,2
perducta,2,2
pulcrae,2,2
fabricabant,2,2
proveniebant,2,2
granorum,2,2
cooperatione,2,2
gubernata,2,2
invito,2,2
destrueret,2,2
prohibeo,2,2
anguli,2,2
horrendis,2,2
emisso,2,2
marcu,2,2
otii,2,2
distabat,2,2
emanabant,2,2
vividus,2,2
scintillationibus,2,2
unique,2,2
vestita,2,2
splendidior,2,2
stupida,2,2
ambulantibus,2,2
astutam,2,2
immersit,2,2
malevolo,2,2
profundiorem,2,2
contulerat,2,2
peritissimi,2,2
offerimus,2,2
aculeato,2,2
effulsit,2,2
veneranda,2,2
gradiebatur,2,2
superandas,2,2
turbati,2,2
tranquilliores,2,2
devenire,2,2
plantat,2,2
stultitiae,2,2
viridea,2,2
labori,2,2
brevia,2,2
furiosum,2,2
conspiciebatur,2,2
validissimo,2,2
firmissima,2,2
mutuum,2,2
artificiosa,2,2
sperate,2,2
pertubatus,2,2
reversurum,2,2
validissimum,2,2
contemplantium,2,2
amantium,2,2
deflexit,2,2
excepto,2,2
maritimi,2,2
maledictis,2,2
anteponebat,2,2
obruit,2,2
recedebant,2,2
obstabat,2,2
repellendum,2,2
integra,2,2
palpitabat,2,2
medicinis,2,2
puerem,2,2
studiosum,2,2
iucundiores,2,2
adfecit,2,2
deducit,2,2
terrena,2,2
tremerent,2,2
interficiamus,2,2
superaveritis,2,2
praeparaverunt,2,2
natas,2,2
praeparavi,2,2
fantasticae,2,2
insolita,2,2
afficiebatur,2,2
comparaverunt,2,2
tardissima,2,2
certaminis,2,2
putans,2,2
testudini,2,2
factos,2,2
tentabant,2,2
luminosam,2,2
revelanda,2,2
meditabat,2,2
promisisti,2,2
excogitaverunt,2,2
pulsantes,2,2
transportabimini,2,2
insolitarum,2,2
fluerunt,2,2
aspicens,2,2
tacitae,2,2
venatus,2,2
morbis,2,2
peterent,2,2
miraculoso,2,2
mundam,2,2
gracchum,2,2
defixit,2,2
pristinam,2,2
vitæ,2,2
latissimis,2,2
fertilissimis,2,2
vendemus,2,2
admirare,2,2
colis,2,2
restituerent,2,2
implicatis,2,2
celebrationem,2,2
auctores,2,2
vascula,2,2
occultari,2,2
optimista,2,2
separatim,2,2
amabatque,2,2
exhilaratus,2,2
terrea,2,2
grises,2,2
aridum,2,2
agitant,2,2
continuat,2,2
volatuum,2,2
bibimus,2,2
floremus,2,2
floreo,2,2
hilarius,2,2
gracilior,2,2
altiis,2,2
recurrerunt,2,2
congruens,2,2
delectatio,2,2
liberabant,2,2
habitabunt,2,2
fulgido,2,2
pacifico,2,2
invidet,2,2
finaliter,2,2
efflorescebant,2,2
siccabant,2,2
movemus,2,2
vastas,2,2
tollentes,2,2
renovatae,2,2
impediunt,2,2
abvolavit,2,2
gigantescae,2,2
melodiosas,2,2
peregrinatus,2,2
salutant,2,2
celebratur,2,2
suavissimi,2,2
velocem,2,2
ilium,2,2
navigii,2,2
rector,2,2
periclitatur,2,2
deseruerunt,2,2
regite,2,2
regeret,2,2
passibus,2,2
veras,2,2
sperantis,2,2
perambulationes,2,2
mirationes,2,2
defensionem,2,2
ullis,2,2
trepida,2,2
pascor,2,2
durioribus,2,2
conturbata,2,2
mentior,2,2
mitissimo,2,2
aedificandum,2,2
fervorem,2,2
excelsus,2,2
obstruxit,2,2
serpentum,2,2
injecerunt,2,2
debile,2,2
direxerunt,2,2
observaverat,2,2
circumstantes,2,2
exsultaverunt,2,2
celebratio,2,2
celebrationes,2,2
memorandum,2,2
memorabuntur,2,2
tentat,2,2
movendi,2,2
timuisti,2,2
felicissimum,2,2
potentissimi,2,2
nominata,2,2
muscas,2,2
voluptates,2,2
venandi,2,2
praeclaris,2,2
evaderent,2,2
praesidio,2,2
codices,2,2
terrum,2,2
intulerat,2,2
adjuvavit,2,2
memoriis,2,2
obliviscetur,2,2
habetur,2,2
accedentes,2,2
crystalinae,2,2
celeberrimis,2,2
architectura,2,2
nocti,2,2
humani,2,2
ambulantis,2,2
experiendis,2,2
radiabant,2,2
celestes,2,2
constructos,2,2
pulcriores,2,2
nidi,2,2
exciderunt,2,2
adhibito,2,2
desolatione,2,2
amantis,2,2
nominabat,2,2
addere,2,2
praeparabant,2,2
interfuerunt,2,2
gratulati,2,2
composum,2,2
veniatis,2,2
convocaverunt,2,2
regulis,2,2
subditorum,2,2
hospitale,2,2
violentia,2,2
magnificentum,2,2
memorabimus,2,2
inclinabant,2,2
lugubrem,2,2
audientem,2,2
determinatus,2,2
affabilis,2,2
maneatis,2,2
quadrum,2,2
preparo,2,2
vivificat,2,2
crescendum,2,2
intentam,2,2
versum,2,2
quaenam,2,2
innocentiae,2,2
adversitates,2,2
pergerunt,2,2
vitia,2,2
narravi,2,2
pete,2,2
interrogatio,2,2
teneas,2,2
irascentis,2,2
invenite,2,2
rubicundo,2,2
ferocies,2,2
propositi,2,2
calamitates,2,2
deprehendit,2,2
aedificarent,2,2
intrepidum,2,2
religionis,2,2
siderali,2,2
interrogaret,2,2
cuique,2,2
aequanimis,2,2
infeliciter,2,2
amaverant,2,2
reperiebatur,2,2
revidere,2,2
sinceri,2,2
volet,2,2
emam,2,2
solebam,2,2
carpebant,2,2
sculptores,2,2
diligentissimi,2,2
religiosus,2,2
deerat,2,2
justum,2,2
voca,2,2
defendite,2,2
auferam,2,2
profundioribus,2,2
enorme,2,2
custodiente,2,2
incredibilium,2,2
pactum,2,2
medicamenta,2,2
distribuit,2,2
radio,2,2
firmaverunt,2,2
obviaverunt,2,2
pertransibunt,2,2
praestantes,2,2
testudines,2,2
aequalibus,2,2
amatissima,2,2
figurasque,2,2
miserias,2,2
maritimas,2,2
sicco,2,2
viventem,2,2
affectionis,2,2
nexus,2,2
voluntati,2,2
notissimus,2,2
adulescentiae,2,2
agricolis,2,2
cogebatur,2,2
educatio,2,2
misertus,2,2
angelum,2,2
auxiliandum,2,2
doceri,2,2
mensem,2,2
prudenti,2,2
uberrimos,2,2
hactenus,2,2
susurrantes,2,2
placidarum,2,2
contemplandum,2,2
capitibus,2,2
congelatae,2,2
assentiebatur,2,2
excitaverunt,2,2
quiescunt,2,2
congelatas,2,2
aestuoso,2,2
adhibendum,2,2
calidissimus,2,2
misericordi,2,2
videbas,2,2
vincuntur,2,2
lucidissimus,2,2
spirales,2,2
videbunt,2,2
reverteretur,2,2
recordabitur,2,2
laterum,2,2
impugnaverunt,2,2
manifestavit,2,2
inopiam,2,2
dulcissimis,2,2
aëreo,2,2
nocturnos,2,2
flavescebant,2,2
brillabant,2,2
serico,2,2
interna,2,2
colligendos,2,2
adjuvans,2,2
adiuvandum,2,2
prohibuit,2,2
confugerunt,2,2
adduxerant,2,2
tormenta,2,2
radiavit,2,2
canistro,2,2
arenoso,2,2
inopinate,2,2
oblivisceris,2,2
impetuosus,2,2
tamque,2,2
curvo,2,2
mergens,2,2
cognitiones,2,2
inventiones,2,2
cooperaverunt,2,2
gratissimam,2,2
procedebat,2,2
deserere,2,2
eligendo,2,2
relinquent,2,2
decoratum,2,2
eveniebant,2,2
densiores,2,2
continuebat,2,2
risui,2,2
collegerant,2,2
reponunt,2,2
admirabant,2,2
mentiebatur,2,2
luditis,2,2
canorae,2,2
audidit,2,2
volatavit,2,2
titium,2,2
titii,2,2
suscipe,2,2
latae,2,2
aedificando,2,2
circumdabantur,2,2
constrictus,2,2
ramificata,2,2
abundante,2,2
catulo,2,2
hilaritatis,2,2
narratam,2,2
dolorum,2,2
maledictum,2,2
maledicti,2,2
placatus,2,2
iri,2,2
inducere,2,2
quisquis,2,2
saner,2,2
insularum,2,2
hospitalis,2,2
meminerent,2,2
mirificae,2,2
sedetis,2,2
videbit,2,2
collocaverunt,2,2
inivit,2,2
calles,2,2
obscuros,2,2
condicionem,2,2
pubertatis,2,2
nitidam,2,2
mixtum,2,2
fulvum,2,2
percipe,2,2
creando,2,2
adolevit,2,2
perceptam,2,2
deliciae,2,2
fustibus,2,2
deambulavit,2,2
latam,2,2
modi,2,2
convertendum,2,2
peritioribus,2,2
canentibus,2,2
turbatum,2,2
transcurrerunt,2,2
mollissima,2,2
refrigerans,2,2
ambulatione,2,2
arduas,2,2
roseis,2,2
mela,2,2
aromatica,2,2
frueris,2,2
rustico,2,2
auditurus,2,2
clamantium,2,2
adversa,2,2
agili,2,2
adstabat,2,2
praestandum,2,2
citharam,2,2
operantes,2,2
congregatum,2,2
cognomento,2,2
operationem,2,2
scrobem,2,2
inspectavit,2,2
induti,2,2
circumspicere,2,2
micarent,2,2
volabunt,2,2
colligimus,2,2
evanescebant,2,2
custodiendo,2,2
tollam,2,2
continuerunt,2,2
callidis,2,2
obstupefacti,2,2
credite,2,2
mentiuntur,2,2
servavistis,2,2
partiti,2,2
fruge,2,2
habueritis,2,2
foveas,2,2
relatus,2,2
inclinatum,2,2
intenderet,2,2
tegit,2,2
adspicit,2,2
noces,2,2
adulescentium,2,2
concitati,2,2
incommodum,2,2
spirantibus,2,2
impedere,2,2
adhortari,2,2
congregationem,2,2
perspicuae,2,2
coelesti,2,2
volucre,2,2
fervida,2,2
quicumque,2,2
antique,2,2
excipere,2,2
silentiam,2,2
nobilissimum,2,2
agnoscebat,2,2
pingues,2,2
eximendum,2,2
adagium,2,2
pene,2,2
persequeris,2,2
aestuans,2,2
quaesitus,2,2
emerserunt,2,2
instante,2,2
fabricari,2,2
nitido,2,2
incantati,2,2
contineret,2,2
flagrans,2,2
delectatis,2,2
pergebatur,2,2
familiaria,2,2
celsa,2,2
accedamus,2,2
adscendere,2,2
speciosis,2,2
magnificentiae,2,2
ejusque,2,2
silentibus,2,2
perficiendo,2,2
sacerdotio,2,2
collectae,2,2
obumbrabant,2,2
roseam,2,2
agitabantur,2,2
parentem,2,2
prehensa,2,2
secare,2,2
calefecit,2,2
illustraret,2,2
lenes,2,2
debilem,2,2
propinqui,2,2
moriemur,2,2
fremitus,2,2
vexillum,2,2
fulgure,2,2
indigent,2,2
rigabant,2,2
descendam,2,2
flammula,2,2
malitiosus,2,2
sumam,2,2
sumere,2,2
misericorditer,2,2
stellaris,2,2
novellis,2,2
adhibentur,2,2
pacto,2,2
purpureos,2,2
exemplaria,2,2
perveniens,2,2
comperit,2,2
pervius,2,2
adhibenda,2,2
celerrimi,2,2
aculeum,2,2
invenient,2,2
investigandum,2,2
volitante,2,2
occultatam,2,2
agnovi,2,2
aries,2,2
conspecta,2,2
suavibus,2,2
sentires,2,2
aegypti,2,2
posuisset,2,2
famosum,2,2
lapideas,2,2
finiverunt,2,2
mirando,2,2
munita,2,2
homunculi,2,2
marium,2,2
imaginationem,2,2
vagando,2,2
perpulchra,2,2
novissime,2,2
festinat,2,2
replet,2,2
amplior,2,2
pervagatus,2,2
pulchribus,2,2
opinione,2,2
egregium,2,2
connectitur,2,2
illuminabatur,2,2
saltabis,2,2
horrida,2,2
essentiae,2,2
deligere,2,2
exigua,2,2
noviter,2,2
egredi,2,2
suspirit,2,2
congruentes,2,2
scripsi,2,2
caetera,2,2
existimabat,2,2
promptitudine,2,2
congratulati,2,2
solvetis,2,2
responsabilitatem,2,2
tegeret,2,2
descendisset,2,2
recedens,2,2
reponens,2,2
amens,2,2
precibus,2,2
contingere,2,2
ardor,2,2
requisivit,2,2
existeret,2,2
recipiebant,2,2
limpidis,2,2
reflectere,2,2
siccari,2,2
parandam,2,2
amatoribus,2,2
fructuosa,2,2
florerent,2,2
decernit,2,2
tremulas,2,2
parietum,2,2
quantae,2,2
veteris,2,2
profundorum,2,2
mediocres,2,2
luminosi,2,2
nuper,2,2
ostensum,2,2
inventam,2,2
rubente,2,2
intense,2,2
milonis,2,2
anxietas,2,2
adjuvari,2,2
ascendentem,2,2
laborebat,2,2
frigebant,2,2
aggredebantur,2,2
peritiis,2,2
securitatis,2,2
excogitatum,2,2
flaret,2,2
custodiat,2,2
lunares,2,2
doceant,2,2
infinitate,2,2
delectatur,2,2
exceperunt,2,2
quandoque,2,2
spectandas,2,2
observamus,2,2
visas,2,2
arbere,2,2
venerantur,2,2
eterna,2,2
ingressu,2,2
naravit,2,2
narationes,2,2
revelatione,2,2
disciplinas,2,2
flammeos,2,2
carne,2,2
immensis,2,2
inauditam,2,2
eligimus,2,2
acceptis,2,2
specia,2,2
audisse,2,2
revelatum,2,2
lacrymae,2,2
compassione,2,2
quavis,2,2
formidabiles,2,2
exhilarati,2,2
participationem,2,2
iocunda,2,2
exsiliebat,2,2
iaciebat,2,2
obrutus,2,2
solidam,2,2
proavis,2,2
intuetur,2,2
gauderent,2,2
mittentes,2,2
extendentes,2,2
disputatio,2,2
tegerent,2,2
solitario,2,2
loquatur,2,2
vacuam,2,2
differebat,2,2
validos,2,2
benevolum,2,2
persecutus,2,2
stalactitas,2,2
emitebat,2,2
ostendo,2,2
colimus,2,2
minore,2,2
manuum,2,2
consuetus,2,2
luxem,2,2
pharaones,2,2
hieroglyphica,2,2
celebrantes,2,2
philosophi,2,2
disputantes,2,2
poetas,2,2
perfectas,2,2
praeterierat,2,2
pristinus,2,2
separandi,2,2
eruditione,2,2
cogitasti,2,2
progressum,2,2
patientissimus,2,2
simpliciores,2,2
consumerunt,2,2
vosmet,2,2
agebatur,2,2
martio,2,2
tendimus,2,2
saphiri,2,2
amplexae,2,2
crederes,2,2
pavimentatae,2,2
exiret,2,2
ornabatur,2,2
hortor,2,2
finibus,2,2
quale,2,2
integer,2,2
quotidianum,2,2
calcabat,2,2
motabat,2,2
nescivi,2,2
sapiebat,2,2
hilarior,2,2
rotundo,2,2
rufule,2,2
admirantibus,2,2
cacuminibus,2,2
amictus,2,2
conspexerat,2,2
fatum,2,2
securo,2,2
dilecta,2,2
venatore,2,2
feret,2,2
navigavimus,2,2
calidius,2,2
intramus,2,2
vividum,2,2
elegisti,2,2
elemento,2,2
evocavit,2,2
gyrum,2,2
circuierunt,2,2
viget,2,2
salta,2,2
sempiternam,2,2
saevae,2,2
principalis,2,2
revenissent,2,2
tangi,2,2
sentiri,2,2
concinne,2,2
illustrabant,2,2
condit,2,2
exsistens,2,2
pervolitavit,2,2
mansionem,2,2
fletus,2,2
tempestatum,2,2
motuum,2,2
inanium,2,2
ipsarum,2,2
ibidem,2,2
zephiri,2,2
sentient,2,2
territorium,2,2
molestias,2,2
tumultuum,2,2
nebulis,2,2
reminiscitur,2,2
agnoscite,2,2
luxerunt,2,2
amori,2,2
habimus,2,2
away,2,2
amongst,2,2
mountains,2,2
unseen,2,2
wise,2,2
collecting,2,2
heard,2,2
echoed,2,2
brow,2,2
sleep,2,2
mortals,2,2
will,2,2
close,2,2
tucked,2,2
polished,2,2
beloved,2,2
leather-bound,2,2
glimmering,2,2
reflected,2,2
woven,2,2
graceful,2,2
moonbeams,2,2
meticulously,2,2
brought,2,2
old,2,2
fires,2,2
caverns,2,2
evening,2,2
intricate,2,2
formed,2,2
fire,2,2
path,2,2
swirling,2,2
yet,2,2
guided,2,2
finally,2,2
forth,2,2
ages,2,2
world,2,2
returning,2,2
gently,2,2
growing,2,2
explore,2,2
deambulabant,2,2
dirigens,2,2
prehendebat,2,2
constitit,2,2
perceptis,2,2
dormitionem,2,2
festinanter,2,2
incomprehensibilis,2,2
festinationem,2,2
abrepta,2,2
natam,2,2
renascentiae,2,2
insonuit,2,2
inquirit,2,2
celsitudinem,2,2
rubinis,2,2
considera,2,2
renovationis,2,2
isto,2,2
breves,2,2
tribulationem,2,2
intercipere,2,2
qualem,2,2
obscurarent,2,2
considerans,2,2
circumdantur,2,2
apertissimo,2,2
tite,2,2
aestimare,2,2
adepta,2,2
contemptu,2,2
incipiente,2,2
roseo,2,2
attentionem,2,2
inceptis,2,2
ostendis,2,2
festivitatem,2,2
adducens,2,2
castris,2,2
laetata,2,2
ornatio,2,2
bestiolas,2,2
pulchriore,2,2
bestiæ,2,2
exultarent,2,2
dominabantur,2,2
horrificum,2,2
numerosae,2,2
splendidissimum,2,2
operarius,2,2
addamus,2,2
aequare,2,2
calefactum,2,2
adhaerere,2,2
finiebant,2,2
exoriens,2,2
admirabilia,2,2
quaecumque,2,2
vigiliis,2,2
amantissima,2,2
sermonis,2,2
exsiliens,2,2
afflicta,2,2
effluerent,2,2
sollicitudo,2,2
volabo,2,2
facultatis,2,2
dulcisonos,2,2
fluviales,2,2
fulguratum,2,2
cadent,2,2
vulnerabatur,2,2
ramone,2,2
arboret,2,2
levium,2,2
natio,2,2
accesit,2,2
dantis,2,2
aëribus,2,2
diffusi,2,2
praesidebat,2,2
videntibus,2,2
aegri,2,2
characteribus,2,2
operiebatur,2,2
adscendit,2,2
pulcritudinis,2,2
exsistentia,2,2
magnitudines,2,2
canticas,2,2
perdite,2,2
mysteriosas,2,2
collectum,2,2
conditas,2,2
humo,2,2
totos,2,2
maesti,2,2
illuminant,2,2
seniore,2,2
viderimus,2,2
crustacea,2,2
adduxisti,2,2
inventurum,2,2
domunculis,2,2
approbans,2,2
ululabant,2,2
protectionis,2,2
roboravit,2,2
secretissimo,2,2
extensis,2,2
inserta,2,2
apertae,2,2
viculo,2,2
facem,2,2
canales,2,2
propriam,2,2
diffundi,2,2
aegrum,2,2
gratanter,2,2
generosum,2,2
adhortatus,2,2
peritias,2,2
musae,2,2
liberales,2,2
neptunus,2,2
turbat,2,2
paruit,2,2
biberit,2,2
galeam,2,2
aspiceret,2,2
narratae,2,2
perdifficiles,2,2
nitens,2,2
constructis,2,2
demonstrata,2,2
majus,2,2
peritissime,2,2
exspectatis,2,2
texerunt,2,2
falsus,2,2
operi,2,2
exquisitos,2,2
respirantes,2,2
obiter,2,2
apertius,2,2
ascendet,2,2
fervebat,2,2
sollicitae,2,2
persequutus,2,2
gramineos,2,2
profundiorum,2,2
nocturni,2,2
pipili,2,2
aderit,2,2
acutiores,2,2
nubo,2,2
interrogo,2,2
galaxiae,2,2
sors,2,2
venturas,2,2
vastissima,2,2
acquirere,2,2
existimo,2,2
bellissimum,2,2
re-apparuit,2,2
narrabitur,2,2
ambularat,2,2
afflictus,2,2
aestimante,2,2
foveae,2,2
perductum,2,2
adhibet,2,2
canine,2,2
dicat,2,2
subaudita,2,2
inveniatur,2,2
caveto,2,2
conteret,2,2
exprimunt,2,2
peribat,2,2
facinora,2,2
proximitas,2,2
scripturas,2,2
claritudine,2,2
deficiebat,2,2
responderis,2,2
accipies,2,2
modice,2,2
sacchari,2,2
consiliarius,2,2
disputavit,2,2
radiantes,2,2
ducant,2,2
reflectunt,2,2
obsistere,2,2
intravimus,2,2
subitum,2,2
admonitum,2,2
significavit,2,2
esurientem,2,2
urere,2,2
perdifficili,2,2
incantationes,2,2
crearet,2,2
proventus,2,2
ferocissimam,2,2
beneficentia,2,2
successum,2,2
praeclaram,2,2
prosunt,2,2
operandi,2,2
operando,2,2
laus,2,2
concludit,2,2
laudatio,2,2
habitabit,2,2
crepusculari,2,2
sequantur,2,2
tristia,2,2
oriebantur,2,2
nascerentur,2,2
occultos,2,2
cenaculo,2,2
intellegendum,2,2
subtilissimis,2,2
percurrunt,2,2
voluptatibus,2,2
apetibiles,2,2
coelis,2,2
experitur,2,2
imaginas,2,2
reducit,2,2
persequere,2,2
profectum,2,2
reverserunt,2,2
circuitum,2,2
aridus,2,2
margarita,2,2
terrestris,2,2
elegantiae,2,2
exstant,2,2
quaesumus,2,2
innuit,2,2
quasque,2,2
aucta,2,2
actum,2,2
festivis,2,2
smaragdini,2,2
cunctas,2,2
adiungere,2,2
suavissimis,2,2
quiescerent,2,2
gratas,2,2
eorumque,2,2
furioso,2,2
flamines,2,2
turbabantur,2,2
immensae,2,2
violentiam,2,2
adhaerentes,2,2
novissimus,2,2
conturbato,2,2
delectaverunt,2,2
investigandi,2,2
obtegit,2,2
luminosus,2,2
collis,2,2
campestria,2,2
annuerunt,2,2
dependent,2,2
nuntii,2,2
ferientes,2,2
vincendo,2,2
militis,2,2
aperuerat,2,2
sceptrum,2,2
circumjacentes,2,2
decorum,2,2
mercatura,2,2
viridiis,2,2
sequerunt,2,2
eaedem,2,2
sustentet,2,2
cadentia,2,2
percutiens,2,2
complexum,2,2
amatorem,2,2
conspicit,2,2
exornata,2,2
aedificatus,2,2
incussus,2,2
aedificatio,2,2
quaqua,2,2
radiat,2,2
miraculosa,2,2
pateat,2,2
vinctus,2,2
adjuva,2,2
coetus,2,2
violaceo,2,2
compulit,2,2
conspiciebant,2,2
globulis,2,2
nivium,2,2
coelestium,2,2
fabricavit,2,2
astronomiae,2,2
gurgites,2,2
iacto,2,2
regulavit,2,2
regale,2,2
diurnis,2,2
fauna,2,2
spacia,2,2
alere,2,2
amabitis,2,2
colloquia,2,2
coelumque,2,2
obliviscebat,2,2
concurrit,2,2
coniungere,2,2
custodiri,2,2
palpitavit,2,2
iaculis,2,2
addens,2,2
iisdem,2,2
admirandae,2,2
notissimum,2,2
senum,2,2
cima,2,2
cupiditates,2,2
reperitur,2,2
armavit,2,2
ornamento,2,2
stationes,2,2
stupor,2,2
miratio,2,2
splendidissimae,2,2
depositi,2,2
exstinctum,2,2
erraticum,2,2
folius,2,2
dicendum,2,2
textus,2,2
veneni,2,2
onere,2,2
trunco,2,2
adiuvarem,2,2
expressit,2,2
egreditur,2,2
repetebat,2,2
captat,2,2
comoda,2,2
speciosus,2,2
murmurante,2,2
virgo,2,2
perditur,2,2
ordinaria,2,2
audibile,2,2
mama,2,2
locavit,2,2
nitidissimam,2,2
sensibilem,2,2
lapidosus,2,2
exstinxit,2,2
dignos,2,2
probant,2,2
recusat,2,2
conclavibus,2,2
conclavi,2,2
consolabantur,2,2
cecidisset,2,2
descendemus,2,2
ecco,2,2
invenirem,2,2
superabimus,2,2
voluminum,2,2
chartae,2,2
animantis,2,2
peritura,2,2
pagine,2,2
quamlibet,2,2
cepi,2,2
tractat,2,2
serenos,2,2
suavitatem,2,2
durabit,2,2
adgressus,2,2
aufero,2,2
portabimus,2,2
cohibere,2,2
contectum,2,2
adducam,2,2
opulentia,2,2
maturis,2,2
aequabat,2,2
discentem,2,2
consiliorum,2,2
