word,count,doc_count
ганбатын,5,2
эднийг,5,2
машинтай,5,2
бишрэн,4,2
хүрэнд,4,2
сурвалжтай,4,2
батсүхийн,4,2
шулам,4,2
мангастай,4,2
зөөхийг,4,2
тэмээнүүдийн,4,2
хүүхдүүдээсээ,4,2
байлдаж,4,2
дагаар,4,2
агсан,4,2
гэгээнтэн,4,2
эрэмбэ,4,2
туурь,4,2
хүлгүүд,4,2
шагналыг,4,2
авчран,4,2
өртөөнд,4,2
хутгаж,4,2
дуудсаар,4,2
хавцлыг,4,2
тавилантай,4,2
оролцуулахыг,4,2
наст,4,2
ашиглажээ,4,2
улсыг,4,2
хөвөрч,4,2
ханиадтай,4,2
буудалдаа,4,2
зугаадаг,4,2
ганзогийн,4,2
хөгжимийг,4,2
хэмжээнийг,4,2
санаатны,4,2
хургануудын,4,2
эхлэлд,4,2
өдөрүүдэд,4,2
санаачилга,4,2
сударгаас,4,2
сяньби,4,2
тэндхэнээсээ,4,2
хориглосон,4,2
мөлхөгч,4,2
зураглалыг,4,2
язгуур,4,2
тэднийгээс,4,2
я,4,2
оролдохыг,4,2
түг,4,2
дэгдээхэйнүүд,4,2
дусалд,4,2
байдагыг,4,2
давалгаанд,4,2
сумьяагийн,4,2
баясгахыг,4,2
гутлын,4,2
хоньнуудаа,4,2
хүлэгтэй,4,2
мөрөөдлүүдийг,4,2
лхагвагийн,4,2
хониныг,4,2
дэлгэрийн,4,2
баячууд,4,2
тэмцээд,4,2
жилдээ,4,2
дуусахаар,4,2
энгэртэй,4,2
тээнэ,4,2
уналтын,4,2
худалдаачин,4,2
бүлгийг,4,2
ховгор,4,2
бөөм,4,2
айлаа,4,2
жанжинтай,4,2
хулж,4,2
одсоор,4,2
амьтаддаа,4,2
цэнгүүнтэй,4,2
зүүг,4,2
энхрийн,4,2
цэргийг,4,2
зориулалт,4,2
хүүхэдийг,4,2
шүтэж,4,2
хүнхэр,4,2
дарахад,4,2
шившлэгийг,4,2
яригдав,4,2
агнуур,4,2
урсахыг,4,2
эрчүүдийн,4,2
баатартайгаа,4,2
зүсэж,4,2
элэгнээс,4,2
аавд,4,2
дангаараа,4,2
тахианд,4,2
гобийн,4,2
ха,4,2
бүжгийг,4,2
чулууныг,4,2
эвсэл,4,2
ван,4,2
зайдуу,4,2
хайрцагнаас,4,2
цайзын,4,2
бүжгийн,4,2
анхаарна,4,2
гүрвэлийг,4,2
оройны,4,2
хөхөл,4,2
шорооноос,4,2
гэрэлтийн,4,2
илбэтэй,4,2
мэдмээр,4,2
тугийг,4,2
ганхуягийг,4,2
биелэлээ,4,2
шүхрээ,4,2
тугал,4,2
нугаар,4,2
киног,4,2
гаригууд,4,2
устгагдсан,4,2
математикийн,4,2
тагтаанууд,4,2
мэргэжил,4,2
зурахгүй,4,2
өвөөг,4,2
ий,4,2
бяслаг,4,2
гэл,3,2
тэргүүний,3,2
туул,3,2
шивэр,3,2
эрхтэй,3,2
довтлох,3,2
өргөх,3,2
сонссоноор,3,2
үржил,3,2
байгуулагчид,3,2
дундаж,3,2
нэрэмжит,3,2
мөчрүүдээс,3,2
эртнийх,3,2
мөрнөөс,3,2
гялсхийж,3,2
хашааныхаа,3,2
хатгамал,3,2
барьвал,3,2
тахиатай,3,2
угтах,3,2
баясах,3,2
хөдөлмөрт,3,2
сүмийг,3,2
аасан,3,2
арчлан,3,2
эмээтэй,3,2
гүйсээр,3,2
бялзуухай,3,2
зүүдэг,3,2
чадсаны,3,2
цогттой,3,2
өнгөрөхдөө,3,2
ярьсанд,3,2
үргэлжлэхэд,3,2
мөчрүүдийг,3,2
шинэчлэхийг,3,2
цуглуулна,3,2
бэхжүүлэхэд,3,2
ганхуягт,3,2
сэнгэнэсэн,3,2
ханыг,3,2
бэлэгдсэн,3,2
хорлон,3,2
хавцалыг,3,2
барсын,3,2
огторгуй,3,2
тосгоныг,3,2
зааварлаа,3,2
тохирохгүй,3,2
ярилцжээ,3,2
дэнгийн,3,2
үргэлжид,3,2
шоколад,3,2
овгийн,3,2
нутагтай,3,2
явдлуудтай,3,2
асуултаас,3,2
чононд,3,2
өгсөнд,3,2
дүрмийг,3,2
төр,3,2
бямбаад,3,2
тэмдгүүд,3,2
шантрах,3,2
дөрөвдүгээрт,3,2
сургаалт,3,2
маллагаа,3,2
анчин,3,2
өвдөлтийг,3,2
мэдрэгдсэн,3,2
дэлбэрсэн,3,2
түвшинд,3,2
шонхорын,3,2
явдалтаа,3,2
толийг,3,2
сүүнээс,3,2
тагнан,3,2
төслийн,3,2
ашгийн,3,2
нумаа,3,2
зээртэйгээ,3,2
суралцуулж,3,2
дуулахаар,3,2
хурангуйлан,3,2
хувьсан,3,2
эхлүүлэхийг,3,2
зуухыг,3,2
цэгнэж,3,2
буухгүй,3,2
ариунаад,3,2
аягыг,3,2
гавьяаны,3,2
сүхбаатарт,3,2
тагтны,3,2
зэмсгийн,3,2
хуудаснаас,3,2
хүслэж,3,2
зүйлүүдээс,3,2
амтай,3,2
саяны,3,2
биелүүлэв,3,2
хүүхдээсээ,3,2
хүлгээрээ,3,2
нараараа,3,2
сонгохдоо,3,2
зурахдаа,3,2
тайвшрах,3,2
ойнхаа,3,2
хооллохыг,3,2
хоолоор,3,2
байлдааныг,3,2
дарлаа,3,2
хүрэгчид,3,2
баярлахын,3,2
баярлахдаа,3,2
морьдыг,3,2
хон,3,2
завсрын,3,2
ургацыг,3,2
харлангийн,3,2
хөгжимний,3,2
бүтээлээс,3,2
үнэртсэн,3,2
замналаас,3,2
устгасан,3,2
хөврөл,3,2
төлөөлөгч,3,2
явдалтайгаа,3,2
аалзны,3,2
номинд,3,2
бүрэнтогтох,3,2
зальтай,3,2
язгууртны,3,2
барсанд,3,2
хэрэгтэйгээр,3,2
шийдээд,3,2
агнах,3,2
ачийг,3,2
чадварууд,3,2
эргийг,3,2
заншлын,3,2
олныг,3,2
тур,3,2
хөшөөн,3,2
сүрхийг,3,2
зэрэгцэж,3,2
хөлөн,3,2
зургуудад,3,2
дэлгэцэн,3,2
гаригаас,3,2
үлээн,3,2
хулганаа,3,2
эрзэн,3,2
хөвгүүнийг,3,2
ялагдах,3,2
хайрлаад,3,2
багштайгаа,3,2
дүүстэйгээ,3,2
нисэхийн,3,2
дурлав,3,2
соёлд,3,2
бодгалийн,3,2
гахайнууд,3,2
тэмээгийн,3,2
үзүүлбэр,3,2
өрсөлдөөн,3,2
авъяас,3,2
боддоггүй,3,2
гүйсэн,3,2
дугуйлан,3,2
өрөөс,3,2
харанхуйлаг,3,2
явцаар,3,2
бүлгээр,3,2
анхилуун,3,2
туйл,3,2
оромгүй,3,2
амтлаг,3,2
боодол,3,2
анугаас,3,2
тахиануудад,3,2
багштай,3,2
халамжлахын,3,2
угсаа,3,2
төслийг,3,2
захиргааны,3,2
бүдүүлэг,3,2
хоньнуудын,3,2
харцаганы,3,2
лууны,3,2
үнээтэй,3,2
сүнсүүдийг,3,2
нэвтлэн,3,2
хүчнийг,3,2
өвгөнийг,3,2
ням,3,2
мөрөнтэй,3,2
дарав,3,2
мянга,3,2
ташуу,3,2
галд,3,2
жор,3,2
цочирдоогүй,3,2
басхан,3,2
эвлэл,3,2
хүртдэг,3,2
асаах,3,2
сэрээгүй,3,2
болдыг,3,2
нээлтийг,3,2
хаагдсан,3,2
өндөртэй,3,2
барстай,3,2
хөшөөнд,3,2
тасалбар,3,2
мөнгөө,3,2
учруулсан,3,2
ухаанаас,3,2
цухуйж,3,2
цуглууллаа,3,2
булчин,3,2
моринуудын,3,2
махбодыг,3,2
цацрагийг,3,2
халууны,3,2
бургасууд,3,2
хасах,3,2
ажилчин,3,2
төмрийн,3,2
итгэдэггүй,3,2
баярлахгүй,3,2
үлгэрлэхүйц,3,2
халхлах,3,2
дорнодын,3,2
мөнөө,3,2
гайхамшгаар,3,2
ордонтой,3,2
үлдэхгүй,3,2
шуудан,3,2
дөрөөнд,3,2
дэгээ,3,2
шивээс,3,2
хадах,3,2
үсгэн,3,2
барилтай,3,2
нэмэгдүүлэн,3,2
дурдах,3,2
байхгүйгээр,3,2
жингүй,3,2
бэлтгэсний,3,2
захирал,3,2
нулимж,3,2
хөргийг,3,2
савны,3,2
талархлын,3,2
хурдасч,3,2
мориор,3,2
шүхрийн,3,2
ажлууд,3,2
дүрсээр,3,2
булшлаа,3,2
бүтээгдэхүүнүүдийг,3,2
хөрөгтэй,3,2
үснээс,3,2
дундговь,3,2
багачууддаа,3,2
тэжээлээр,3,2
зөвлөлийг,3,2
нүүрсэлж,3,2
хослуулж,3,2
үзүүрийг,3,2
ургахгүй,3,2
дурыг,3,2
олсны,3,2
урчуудын,3,2
хавчиг,3,2
ажиллажээ,3,2
нөлөөлнө,3,2
сагсан,3,2
тогтоожээ,3,2
үртэс,3,2
саранг,3,2
зайгаар,3,2
тоглуулахыг,3,2
утасаа,3,2
цогцлолд,3,2
тагнуул,3,2
босгосон,3,2
сахилга,3,2
ховордсон,3,2
эзнийхээ,3,2
тамын,3,2
бохирдож,3,2
халимд,3,2
үгийн,3,2
тавган,3,2
зааны,3,2
зуу,3,2
хайрлахгүй,3,2
соёлоо,3,2
шивнэхийг,3,2
зүлгийг,3,2
эмээд,3,2
хошуугаараа,3,2
харамч,3,2
унаганы,3,2
навчнуудаа,3,2
хуягийг,3,2
тагнайд,3,2
дэлбээтэй,3,2
эмчид,3,2
цэцэгнийхээ,3,2
дээгүүрээ,3,2
эргүүллээ,3,2
харагдсангүй,3,2
зугтана,3,2
лаа,3,2
төсөөлсөн,3,2
болжмор,3,2
мэргэжлээ,3,2
чичирхийлж,3,2
хайрцгаа,3,2
гантулгад,3,2
ваар,3,2
бичмэлүүд,3,2
ашиглаарай,3,2
хургыг,3,2
татлага,3,2
өнцөгтэй,3,2
хөвд,3,2
сарвуугаараа,3,2
амнаасаа,3,2
шувуудтайгаа,3,2
асуултын,3,2
ганхуягийн,3,2
буянд,3,2
шарвалзуулан,3,2
гомддог,3,2
зорчигч,3,2
санч,3,2
хувьслын,3,2
овогт,3,2
өгөнгөө,3,2
халимнууд,3,2
унтлагынхаа,3,2
заншилтай,3,2
шалбаагт,3,2
хормойн,3,2
сүйрэх,3,2
өнгөрсөөр,3,2
урласан,3,2
үнэнээ,3,2
сорилтуудыг,3,2
бадамтай,3,2
нойрсоорой,3,2
баатараа,3,2
буцаахын,3,2
хариулан,3,2
зөгийтэй,3,2
агуулахад,3,2
татгалзав,3,2
чадвартаа,3,2
гүрвэлтэй,3,2
будахаа,3,2
зурцгаая,3,2
нарантуяаг,3,2
уршиг,3,2
дэвтрийн,3,2
нуруугаа,3,2
энергиэ,3,2
хулгайлаад,3,2
илэх,3,2
сүхтэй,3,2
уснаа,3,2
тагтааны,3,2
зурна,3,2
амраарай,3,2
толгодыг,3,2
ёооё,3,2
завсарлагааны,3,2
хонинуудын,3,2
бамбарууштай,3,2
хатах,3,2
гаргахаа,3,2
загаснуудаа,3,2
уусаар,3,2
зогсолтгүйгээр,3,2
татлагыг,3,2
ажлаасаа,3,2
аааа,3,2
ны,3,2
хоньчинд,3,2
цуглуулга,3,2
тэрийгээ,3,2
онгоцныхоо,3,2
дэлгүүрээс,3,2
босоорой,3,2
хүүхэддээ,2,2
хаяхгүй,2,2
хуулиа,2,2
гоёо,2,2
жолоодон,2,2
бадарч,2,2
шөнөг,2,2
өгү,2,2
хаанаа,2,2
картаа,2,2
цол,2,2
угтаа,2,2
түүвэр,2,2
хувилан,2,2
хүдэр,2,2
чэрэг,2,2
хөхөөг,2,2
эцэслэсэн,2,2
эргэлзээтэй,2,2
бэрхшээж,2,2
дуудахын,2,2
дуулгаад,2,2
харагдахдаа,2,2
гээсэн,2,2
суманд,2,2
амьдарж,2,2
оролцжээ,2,2
тивд,2,2
уриалах,2,2
цохилтын,2,2
цээжилсэн,2,2
найган,2,2
уулзсанаар,2,2
дусалаар,2,2
чармайлаа,2,2
тусдаггүй,2,2
заналхийлж,2,2
гандсан,2,2
булаахаар,2,2
мэдэлдээ,2,2
шуламтай,2,2
сорих,2,2
тээгдэж,2,2
тусламжгүйгээр,2,2
гайхал,2,2
гатлах,2,2
хүлээлээ,2,2
өдрүүдээс,2,2
туулсны,2,2
бэл,2,2
хүрсэндээ,2,2
хоцров,2,2
хажуугийнх,2,2
одоор,2,2
хийсэхэд,2,2
ололгүй,2,2
ань,2,2
явааг,2,2
чинээлэг,2,2
ирээдүйнхээ,2,2
ганцаардахгүй,2,2
хуурайшилтаас,2,2
сургаалд,2,2
түгсэн,2,2
номуудын,2,2
хомсдол,2,2
тусалсаар,2,2
арилан,2,2
ятгалгаар,2,2
азиас,2,2
удирдлагаар,2,2
заларч,2,2
бамбай,2,2
дайралтыг,2,2
мангасыг,2,2
үйлсээрээ,2,2
тэтгэх,2,2
сүргээс,2,2
сандрахын,2,2
хүрэлцэхгүй,2,2
харвах,2,2
улсаас,2,2
дайснууд,2,2
халдан,2,2
сүйтгэж,2,2
чингистэй,2,2
цэргүүдэд,2,2
тулалдааны,2,2
талбарт,2,2
сууриа,2,2
оронч,2,2
гийгүүлэх,2,2
найрлага,2,2
цэцэгсээс,2,2
унажээ,2,2
оруулахын,2,2
борлосон,2,2
дээвэртэй,2,2
дотнын,2,2
хурдалж,2,2
ануд,2,2
явцгаажээ,2,2
хаажээ,2,2
нэмэгдлээ,2,2
засахаар,2,2
дайчлав,2,2
зуухандаа,2,2
амьсгаллаа,2,2
даавуун,2,2
мордоод,2,2
тотгор,2,2
хөгжихийн,2,2
огтолж,2,2
эвдэх,2,2
шөнөөс,2,2
хэмнэлд,2,2
цохилно,2,2
танигдахгүй,2,2
хэмнэлийг,2,2
өнгөрөхгүй,2,2
ажиглажээ,2,2
хонгилоос,2,2
жигүүрийн,2,2
нэгээс,2,2
зөвлөгөөнд,2,2
чимхэж,2,2
ааштайгаар,2,2
зоволттой,2,2
цэцэгсээ,2,2
давахыг,2,2
жингээр,2,2
аймагтаа,2,2
танаа,2,2
ташаа,2,2
өвлүүлж,2,2
оролцуулах,2,2
өдөрөөс,2,2
санахгүй,2,2
ёслолд,2,2
тү,2,2
засвар,2,2
бидэн,2,2
хутагтын,2,2
шохойн,2,2
хөдөлгөөд,2,2
хөрөгнүүд,2,2
өнд,2,2
хүзүү,2,2
тэмцээнүүдэд,2,2
ангиудын,2,2
баавгайнуудын,2,2
гялбуулан,2,2
өөрчилдөг,2,2
шорооны,2,2
амтлах,2,2
нөлөөлдөг,2,2
шаргалаас,2,2
өвөлд,2,2
цагаасаа,2,2
адуунд,2,2
сандарсангүй,2,2
унтраахыг,2,2
холдуулахад,2,2
адуучинд,2,2
адуунуудтайгаа,2,2
салшгүй,2,2
тулалдахаас,2,2
захирагдаж,2,2
цэнгэлээс,2,2
ахыгаа,2,2
уулаар,2,2
түрүүлэн,2,2
алттай,2,2
хань,2,2
захианд,2,2
хоцорчээ,2,2
байрт,2,2
бахархуулав,2,2
барианд,2,2
түрүүллээ,2,2
зарлав,2,2
титэм,2,2
үзүүлэхэд,2,2
үйлдвэр,2,2
тэмцэлдэхийг,2,2
цөөрөмтэй,2,2
үүсгэжээ,2,2
үнэлэн,2,2
хүндэтгэжээ,2,2
цүнхтэй,2,2
үйлст,2,2
чухамдаа,2,2
өнгөрөөсний,2,2
баярлуулахаар,2,2
толгойнд,2,2
зөвлөснөөр,2,2
хатирч,2,2
ингэтлээ,2,2
чадахын,2,2
цуглуулсаар,2,2
хэрсүү,2,2
учирав,2,2
бүтсэнгүй,2,2
болохооргүй,2,2
урамшууллаа,2,2
цэвэрлэн,2,2
бэээ,2,2
зэргээрээ,2,2
дагуулсаар,2,2
гачигдах,2,2
орчихоод,2,2
сонсон,2,2
ёроолоос,2,2
орчиндоо,2,2
бохирдуулахгүйн,2,2
оршсоор,2,2
хөвчийн,2,2
ертөнцдөө,2,2
барзгар,2,2
тэмдэгтүүдийн,2,2
хэлэлцэн,2,2
уулзаагүй,2,2
өлзийт,2,2
санаархаж,2,2
сэлмээ,2,2
баялагтай,2,2
зөөлөнөөр,2,2
нисээд,2,2
хүрээрэй,2,2
энгэрээр,2,2
хүрмэгцээ,2,2
ямаанаас,2,2
тэнэж,2,2
нүүрлэв,2,2
цөхөрсөн,2,2
ялалтаа,2,2
нэгдэхдээ,2,2
луугаа,2,2
очоогүй,2,2
цацрагт,2,2
цацруулдаг,2,2
харагдуулдаг,2,2
сайханг,2,2
хүндэтгэлээр,2,2
хуваарийн,2,2
аймгийнхны,2,2
давахын,2,2
харшилгүй,2,2
бүлтгэр,2,2
зураглан,2,2
хөвөрдөг,2,2
урдаас,2,2
илрүүлэхийн,2,2
өгөөмрөөр,2,2
сонстов,2,2
урсгах,2,2
тохирч,2,2
дүүргэн,2,2
алдчихсан,2,2
гүнээсээ,2,2
эрэлхийлэхээр,2,2
навчнаас,2,2
амны,2,2
илэрхийлэлд,2,2
шилжүүлж,2,2
жимсээс,2,2
утсаар,2,2
энхрийгээр,2,2
чулуулгийн,2,2
ламаас,2,2
цочихгүй,2,2
дуулагдан,2,2
оньсого,2,2
өрөөсөн,2,2
үүсвэрүүдийг,2,2
хатаан,2,2
орсондоо,2,2
гүнрүү,2,2
замынх,2,2
удирдамжаар,2,2
салаад,2,2
баталгаажуулж,2,2
өнгөрүүлэхээр,2,2
хотхондоо,2,2
сөөгний,2,2
шигтгэж,2,2
хөшөөнүүд,2,2
дурсамжтайгаа,2,2
туяаны,2,2
байрлахыг,2,2
таньдаа,2,2
дүүрлээ,2,2
болзошгүйг,2,2
хандвал,2,2
хялбаршуулах,2,2
шаардагдаж,2,2
илэрхийлэлтэй,2,2
дээдсийнхээ,2,2
чирч,2,2
бүрхэвчтэй,2,2
тулгарахыг,2,2
харагдацтай,2,2
даваагаар,2,2
анивчлан,2,2
хөдөллөө,2,2
сайшаав,2,2
жаргалант,2,2
тэргүүтэй,2,2
дэхийн,2,2
журамлах,2,2
холбоос,2,2
хонгир,2,2
сайханы,2,2
могойноос,2,2
хангасан,2,2
э,2,2
байдагийг,2,2
хоргодсон,2,2
үнэлэхгүй,2,2
хараат,2,2
эзэмдсэн,2,2
эзэмдэж,2,2
эе,2,2
м,2,2
ядрахгүй,2,2
илрүүлэн,2,2
улайсан,2,2
цахиураар,2,2
байгальтайгаа,2,2
зовохгүйгээр,2,2
хялгасаар,2,2
нууцалсан,2,2
эмээгээ,2,2
нуурд,2,2
аниж,2,2
хүчэнд,2,2
үрээр,2,2
хийсвэр,2,2
эвлэрэлийн,2,2
уялдаа,2,2
дүрслэлийн,2,2
тайвшруулалт,2,2
мөчтэй,2,2
сүүлийгээ,2,2
хаагдан,2,2
ээжүүдээ,2,2
хоолойны,2,2
эргэлдсээр,2,2
шуудхан,2,2
бүрхээд,2,2
үлдээхээр,2,2
бүлээсээ,2,2
хүндрүүлсэн,2,2
хөөрөлдүүлж,2,2
тэмцэлдэх,2,2
айлчлан,2,2
олзуур,2,2
с,2,2
анхааруулсан,2,2
зүрхээс,2,2
илэрхийлэгдэх,2,2
дуугарахыг,2,2
эрэгийг,2,2
хотрын,2,2
зөөн,2,2
тэмдгүүдийг,2,2
болоо,2,2
магадлалыг,2,2
зорилгоосоо,2,2
чичрэн,2,2
хүүе,2,2
тайлахыг,2,2
хичээллэх,2,2
тараагдсан,2,2
тухыг,2,2
сэргээгдэх,2,2
өнөөдрийг,2,2
хөндийгөө,2,2
үзүүлэхээс,2,2
ашиглахгүй,2,2
тэсрэх,2,2
байрлуулахыг,2,2
хөдөлгөхөд,2,2
нөмрөгтэй,2,2
нээнэ,2,2
тоосны,2,2
заяаныхаа,2,2
ажиггүй,2,2
төвлөрөх,2,2
хүлээлтээр,2,2
ямаагийн,2,2
алхмыг,2,2
хөрвөн,2,2
үсгүүд,2,2
буурай,2,2
төрүүлэн,2,2
ирүүлсэн,2,2
уртаашаа,2,2
зэвсгээрээ,2,2
эмгэнэл,2,2
сонсогдохоор,2,2
цэвэрлэхийг,2,2
зайлж,2,2
хадагдсан,2,2
хандуулаагүй,2,2
нүдтэйгээ,2,2
тохиролцсон,2,2
татгалзахгүй,2,2
уулзалтад,2,2
бишрэх,2,2
дэмжин,2,2
амжуулах,2,2
хорхойнуудтай,2,2
хорхойнуудын,2,2
жигүүр,2,2
ёслол,2,2
зэрэглэлд,2,2
хүлээгдэж,2,2
ястангуудын,2,2
харсанаар,2,2
талхны,2,2
ирсэнээр,2,2
эрмэлзэн,2,2
сургуулиасаа,2,2
нараасаа,2,2
хоолойдоо,2,2
тоглолт,2,2
тоглолтын,2,2
дүрслэгдсэн,2,2
оюунтай,2,2
хүрэхээс,2,2
бэрхшээлүүд,2,2
шийдвэрлэхийн,2,2
хөгжимчинг,2,2
дуудагдана,2,2
цааны,2,2
будагдан,2,2
алхахыг,2,2
хүндрүүлж,2,2
тааралдах,2,2
суралцсандаа,2,2
хайлдаггүй,2,2
агаартаа,2,2
дуудагдах,2,2
хөхөөрөө,2,2
билгийн,2,2
хүрэлцэх,2,2
буцаах,2,2
урамшуулал,2,2
төрүүлжээ,2,2
цасын,2,2
дээжийг,2,2
энергитэй,2,2
чадварт,2,2
дагнан,2,2
дүгнэж,2,2
эрвээхэйгээс,2,2
ажиллахгүй,2,2
бэртсэн,2,2
эрхэлсэн,2,2
ярилцахдаа,2,2
хүсэлтээр,2,2
хайрцагаа,2,2
онгоцон,2,2
суралцахаас,2,2
хамгаалахдаа,2,2
исгэрэлт,2,2
гашуу,2,2
эхлүүлэхээр,2,2
үзүүллээ,2,2
тавигдах,2,2
тэмүүллээ,2,2
учрал,2,2
ширтлээ,2,2
сүйтгэхийг,2,2
унтж,2,2
боргоцойг,2,2
цэлмэв,2,2
учралын,2,2
харахаараа,2,2
давхихад,2,2
цэлийсэн,2,2
толгойгоороо,2,2
эвдэхийг,2,2
эртээ,2,2
чимээний,2,2
хоршин,2,2
гишүүн,2,2
хийсэж,2,2
бүжиглэн,2,2
хамтлагийн,2,2
эцгийн,2,2
хүс,2,2
туршлагаараа,2,2
тавьсаар,2,2
туслалцаж,2,2
чадахгүйгээ,2,2
хүслээрээ,2,2
найрамдлаа,2,2
нөмрөгт,2,2
бахархмаар,2,2
чимээс,2,2
хордуулж,2,2
үзэгч,2,2
адармаар,2,2
адуугийн,2,2
талархдаг,2,2
тэжээдэг,2,2
унтрах,2,2
орончдын,2,2
нугаларсан,2,2
бэлгэдлийн,2,2
харгалж,2,2
бэлгэдлийг,2,2
хүлээлтүүд,2,2
зэрэглэлээс,2,2
зүтгэлтэн,2,2
галзуурах,2,2
буйдан,2,2
цонхон,2,2
хөшигний,2,2
гадаргуугаар,2,2
илэрхийлэхийн,2,2
малууд,2,2
цочирдож,2,2
зовоох,2,2
хөлсөөрөө,2,2
сэтгэлтэйгээр,2,2
зовоохгүй,2,2
үхэртэйгээ,2,2
тэгснээр,2,2
агшилж,2,2
гаргахдаа,2,2
давхаргууд,2,2
амьтаныг,2,2
хохироогүй,2,2
болгосноор,2,2
зөвлөгчтэй,2,2
байлгана,2,2
хуваалцахаар,2,2
хөхөвтөр,2,2
алдахгүйгээр,2,2
дэвшилтэй,2,2
тавь,2,2
хөлийнхөө,2,2
уулсуудын,2,2
инээсээр,2,2
ургалтын,2,2
хөнгөнөөр,2,2
орилон,2,2
хэсэггүй,2,2
харилцахын,2,2
мөргөж,2,2
цэцэгнүүдийг,2,2
зэмсгүүд,2,2
бөөгнөрсөн,2,2
хөгжимгүй,2,2
сулруулж,2,2
чимэглэлд,2,2
хайлах,2,2
мэдрэхээр,2,2
зэмсгээр,2,2
үргэлжлүүлээрэй,2,2
бэрхшээлгүйгээр,2,2
зөөгдөж,2,2
эрэлхийлэхэд,2,2
сургуулилт,2,2
гүйдэл,2,2
тэвчээрээр,2,2
үйлчилгээний,2,2
сэрдэгтэй,2,2
эрхийн,2,2
дуусгахыг,2,2
санаачилгыг,2,2
дэмжлэгийг,2,2
зогсооход,2,2
бүрдэх,2,2
зүйлсүүд,2,2
залгамжлагч,2,2
элснээс,2,2
хөдөлгөөнөөс,2,2
хажуудын,2,2
давхина,2,2
давамгайлж,2,2
самуун,2,2
нэрлэн,2,2
заяанд,2,2
нилээд,2,2
самуунтай,2,2
байдалаа,2,2
тохиолдуулан,2,2
эзэгнэж,2,2
бугыг,2,2
суралцуулахыг,2,2
эрдэмтэнд,2,2
дэмжэв,2,2
царцдаг,2,2
ширхэгнүүдийг,2,2
зуухтай,2,2
бөмбөрч,2,2
үсгээрээ,2,2
амрахаар,2,2
зээрүүд,2,2
нэгэнтэйгээ,2,2
сонирхолд,2,2
ухамсартай,2,2
мөнхөрч,2,2
бишгүй,2,2
хүрээгийн,2,2
о,2,2
чихэрээ,2,2
мэдээжийн,2,2
ангижирч,2,2
илүүдэл,2,2
ханаж,2,2
явсныг,2,2
тэгдэг,2,2
эрүүлжүүлэхэд,2,2
өдөрүүд,2,2
дайралд,2,2
дулаацдаг,2,2
харилцаанаас,2,2
чанартаа,2,2
дүрэлзэж,2,2
алдсаар,2,2
амралтыг,2,2
туслана,2,2
й,2,2
заяаг,2,2
таав,2,2
автобус,2,2
нарсыг,2,2
нарсанд,2,2
үйлээс,2,2
настанд,2,2
сонссоноос,2,2
нутгийнхныг,2,2
сургахыг,2,2
бясалгал,2,2
шалгаад,2,2
маягаа,2,2
зулай,2,2
үсээр,2,2
гэмтэл,2,2
ойгоосоо,2,2
мөчрүүдэд,2,2
дөвийлгөсөн,2,2
байршуулж,2,2
үйлдэх,2,2
боломжуудыг,2,2
нэгтгэв,2,2
ашиглагдах,2,2
хүслээс,2,2
бүтээлүүдээр,2,2
хүргэхийг,2,2
зорчсон,2,2
хөшөөтэй,2,2
хороолол,2,2
зэрэгт,2,2
урьдынх,2,2
цэнээр,2,2
дуудагддаг,2,2
сонирхолоо,2,2
эргэлзээгүйгээр,2,2
өрнүүлэхийг,2,2
түгээхийг,2,2
авирахыг,2,2
уулзварт,2,2
нутагладаг,2,2
айлтгаж,2,2
тусахтай,2,2
сүүлтэйгээ,2,2
ярьцгаадаг,2,2
уулзсандаа,2,2
агуулгаар,2,2
живэх,2,2
бууруулахад,2,2
тоогоор,2,2
хүндээ,2,2
олгожээ,2,2
зөвлөгөөгөөр,2,2
долоод,2,2
засаг,2,2
хольж,2,2
баярлахаар,2,2
ойртохгүй,2,2
бүрий,2,2
амсарлалаа,2,2
уулзахаасаа,2,2
зохицоход,2,2
газруудаа,2,2
шийдэн,2,2
шалгахаар,2,2
гунигаа,2,2
хөхөөнд,2,2
дайрав,2,2
намжсаны,2,2
гуравдахь,2,2
ярьна,2,2
эмэг,2,2
хүлээхэд,2,2
булагнаас,2,2
хүчитэй,2,2
эвдэрчихэж,2,2
үүрнийхээ,2,2
бүүвэйг,2,2
болгосны,2,2
нэ,2,2
бухимдах,2,2
нийлмэл,2,2
гэрэлтийг,2,2
одойг,2,2
туулын,2,2
асгарав,2,2
унааны,2,2
хэмээдэг,2,2
сэгсрэх,2,2
ардаас,2,2
ороох,2,2
цөцгий,2,2
алхамаар,2,2
өвчнөөр,2,2
хүүхэдтэйгээ,2,2
бүлүүд,2,2
дууриах,2,2
ардаа,2,2
үнэтэйг,2,2
царайнууд,2,2
өргөжүүлж,2,2
тайлал,2,2
олгоогүй,2,2
харагдахааргүй,2,2
зурагнуудтай,2,2
номнуудаа,2,2
үсэрсэн,2,2
хүлгийн,2,2
зурагчид,2,2
хүмүүжүүлэхэд,2,2
аймгаас,2,2
дэлбээн,2,2
устгахад,2,2
харамссан,2,2
дэлгэрүүлэхийн,2,2
бишрүүлэх,2,2
нэмдэг,2,2
үзэгдлээр,2,2
түгшүүр,2,2
гэрэлтэхээ,2,2
больчихсон,2,2
нүхтэй,2,2
сайхантай,2,2
захирдаг,2,2
үгээрээ,2,2
