word,count,doc_count
ryster,3,3
høh,3,3
yndlingslege,3,3
snuset,3,3
mut,3,3
dværgenes,3,3
gnisten,3,3
højlydte,3,3
prangende,3,3
undersøger,3,3
sække,3,3
skærmede,3,3
udtryksløst,3,3
rummene,3,3
glædestrålende,3,3
nydelse,3,3
vindblæste,3,3
shorts,3,3
vimpler,3,3
syvende,3,3
nyser,3,3
forgiftede,3,3
pudser,3,3
skallen,3,3
tillidsfulde,3,3
gråhåret,3,3
foregået,3,3
ulykkeligt,3,3
yndlingsgulerødder,3,3
grundlaget,3,3
forfine,3,3
fæstninger,3,3
vikingeskibe,3,3
ostenes,3,3
oprindelse,3,3
galaksen,3,3
isgrotte,3,3
forårsmorgen,3,3
destinationer,3,3
dugdråberne,3,3
graciøs,3,3
radio,3,3
rumskibets,3,3
fortvivlede,3,3
truffet,3,3
frelst,3,3
frodighed,3,3
opmærksomheden,3,3
tænkes,3,3
sprækkede,3,3
husmurene,3,3
efterårsmorgen,3,3
drysse,3,3
selvbyggede,3,3
tangskove,3,3
standhaftig,3,3
yndlingskager,3,3
sprødt,3,3
såre,3,3
trætønde,3,3
bowlerhat,3,3
festet,3,3
rovfisk,3,3
hvilet,3,3
fabrikker,3,3
vanvittigt,3,3
nordpå,3,3
blond,3,3
fødselsdagsfester,3,3
banantræ,3,3
afskrække,3,3
visualisere,3,3
tisse,3,3
stråene,3,3
æltede,3,3
tekniske,3,3
nappede,3,3
stykkerne,3,3
løben,3,3
beskadigede,3,3
kontakte,3,3
oprandt,3,3
computer,3,3
listet,3,3
flakse,3,3
trynen,3,3
lugtet,3,3
forventningen,3,3
voila,3,3
vingummibamse,3,3
træskibe,3,3
efterårsaften,3,3
dyreste,3,3
snorke,3,3
kagebord,3,3
attraktion,3,3
farvepragt,3,3
hvalrossen,3,3
forbedrede,3,3
paf,3,3
vandpistol,3,3
gætter,3,3
distance,3,3
udlandet,3,3
halvdel,3,3
filosofi,3,3
genbrug,3,3
udhulede,3,3
tåbelig,3,3
bolche,3,3
solpletter,3,3
aner,3,3
bekæmpet,3,3
regninger,3,3
mistænke,3,3
forklædet,3,3
hvirvler,3,3
bulede,3,3
fremkalde,3,3
forankret,3,3
elve,3,3
trekantede,3,3
stuegulvet,3,3
nervøsiteten,3,3
mega,3,3
hulk,3,3
mudderbad,3,3
gak,3,3
forleden,3,3
slibe,3,3
kriblen,3,3
indvilligede,3,3
siede,3,3
rødhalse,3,3
sultent,3,3
lettelsens,3,3
barndoms,3,3
brætspil,3,3
nytteløst,3,3
gryderne,3,3
frækhed,3,3
ildsprudlende,3,3
smertefuldt,3,3
automatisk,3,3
halvspiste,3,3
interesserer,3,3
pinlig,3,3
miau,3,3
terrier,3,3
sølvskæl,3,3
hive,3,3
kuppel,3,3
indkøb,3,3
panikslagen,3,3
sorteret,3,3
mælkevejen,3,3
regnbyger,3,3
underskov,3,3
kokostræ,3,3
kildende,3,3
himlede,3,3
snuppet,3,3
piskeris,3,3
salaten,3,3
krumspring,3,3
samværet,3,3
kæl,3,3
ishus,3,3
plaskende,3,3
trafikken,3,3
lime,3,3
pjattet,3,3
isskulpturer,3,3
guder,3,3
slapt,3,3
put,3,3
vissen,3,3
skaldede,3,3
sølvklokke,3,3
glasklar,3,3
pelsbold,3,3
pifte,3,3
gyngende,3,3
ildstedet,3,3
fundne,3,3
griselda,49,2
sille,47,2
ronja,46,2
nikolaj,46,2
aladdin,43,2
alfons,41,2
holger,40,2
barks,39,2
flipper,38,2
doris,37,2
tornerose,37,2
ebbe,37,2
kurt,37,2
missemisse,37,2
knut,35,2
piper,35,2
mortensen,34,2
nissefar,34,2
baloo,34,2
niklas,33,2
zita,33,2
milo,33,2
zip,32,2
hanna,31,2
rødhalsen,30,2
ravnen,30,2
andrea,30,2
jørgen,30,2
poul,28,2
lyskuglen,28,2
lillebjørn,28,2
pernille,28,2
julestjernen,28,2
eli,27,2
kaper,27,2
nana,27,2
nuser,27,2
lilly,27,2
pjus,27,2
kæmpen,27,2
snapperen,27,2
hamlet,26,2
grev,26,2
urok,25,2
ulf,24,2
hektor,24,2
tilde,24,2
doktoren,24,2
kaptain,24,2
malle,23,2
snif,23,2
kludder,22,2
sølvfuglen,22,2
pusterør,22,2
sortepus,22,2
siver,22,2
pipp,22,2
kay,21,2
barnevogn,21,2
musse,21,2
elly,21,2
svalen,21,2
reynard,20,2
vagn,20,2
fidus,20,2
ingrid,19,2
hilde,19,2
loppe,19,2
arrr,19,2
kjolen,18,2
sif,18,2
eventyrøen,18,2
sønderby,18,2
gummistøvlen,17,2
surhed,17,2
vuffer,17,2
sebastian,16,2
filip,16,2
havblikket,16,2
vuffi,16,2
hannas,16,2
dyrehaven,16,2
walter,16,2
holm,16,2
olde,16,2
fjeldet,15,2
kosmos,15,2
sangfuglen,15,2
fanden,15,2
bolsjerne,15,2
kabine,15,2
snemændene,15,2
energibombe,15,2
guf,15,2
drømmekongen,14,2
slikkepinden,14,2
æbletærte,14,2
solstenen,14,2
storke,14,2
biene,14,2
skye,13,2
boghandlen,13,2
mystikken,13,2
pylle,13,2
trygve,13,2
pandaer,13,2
eventyreren,13,2
hattemager,13,2
rotten,13,2
jasmin,13,2
bjæf,13,2
cecilie,12,2
kapteinen,12,2
krympende,12,2
lillemor,12,2
azuria,12,2
louise,12,2
kvikk,12,2
gnask,12,2
herman,12,2
farao,12,2
sorteper,12,2
kabinen,12,2
grammofon,12,2
vinterfest,12,2
bambusskud,12,2
bjarkes,12,2
stjernehimmelens,11,2
forglemte,11,2
oskar,11,2
marsvinet,11,2
sola,11,2
birthe,11,2
skovby,11,2
bælg,11,2
rytter,10,2
julestjerne,10,2
sara,10,2
eventyrlandet,10,2
forløbne,10,2
urskiven,10,2
brochen,10,2
stjerneglød,10,2
tæppebanke,10,2
ægypten,10,2
stjerneskibet,10,2
vildmark,10,2
kragerne,10,2
hyldebro,10,2
guldskat,10,2
trillebøren,10,2
enhjørnings,10,2
sneboldskamp,10,2
vrikken,10,2
sommerhygge,10,2
tuen,10,2
andedammen,10,2
sut,10,2
fugleungerne,10,2
koala,10,2
eukalyptusblade,10,2
lysbjerg,9,2
sjovest,9,2
papegøjerne,9,2
værdige,9,2
isabell,9,2
kundskab,9,2
butiksejeren,9,2
felix,9,2
snuf,9,2
maleren,9,2
ludo,9,2
folket,9,2
lokomotivfører,9,2
præsentation,9,2
sussi,9,2
askes,8,2
guldspyd,8,2
krabben,8,2
solskinsskov,8,2
sjokolade,8,2
markeder,8,2
takfuld,8,2
broche,8,2
thors,8,2
kim,8,2
maestro,8,2
babyer,8,2
speciele,8,2
spiselig,8,2
papa,8,2
lejrbålet,8,2
ugleunge,8,2
bjørnebær,8,2
lavendlerne,8,2
smørklatter,8,2
potter,8,2
bagermester,8,2
sælungen,8,2
strandene,7,2
karten,7,2
uddele,7,2
elisabeth,7,2
trommesæt,7,2
hjemstavn,7,2
østervig,7,2
teddybjørnen,7,2
fortet,7,2
tæppebankens,7,2
regnormen,7,2
forløjede,7,2
påske,7,2
tryllekraft,7,2
slikken,7,2
mortens,7,2
søstrene,7,2
kaviar,7,2
kongernes,7,2
elevatoren,7,2
rolf,7,2
morgenstjernen,7,2
søløve,7,2
svimlende,7,2
ålen,7,2
trampe,7,2
marshmallows,7,2
skræddere,7,2
skrædderne,7,2
egeren,7,2
tentakler,7,2
ugle-otto,7,2
bolchet,7,2
stillehavet,7,2
blækket,7,2
bistaden,7,2
von,7,2
marsmænd,7,2
ugleungen,7,2
postmanden,7,2
gnomen,7,2
hjemmesko,7,2
krogen,7,2
lastbilen,7,2
bistadet,7,2
blomsterby,7,2
citrongul,7,2
hyldeblomst,7,2
pilegrene,7,2
paraden,6,2
krateret,6,2
fjolle,6,2
fiskerhytte,6,2
kløvermark,6,2
faster,6,2
regnbuefeen,6,2
visdomme,6,2
fælleskab,6,2
solskinsblomst,6,2
afrikansk,6,2
kapslen,6,2
tunnelerne,6,2
skovfolkenes,6,2
undergang,6,2
violinens,6,2
duen,6,2
skorstensfejer,6,2
manegen,6,2
oles,6,2
stempel,6,2
vin,6,2
eventyrs,6,2
iskiosk,6,2
sumpens,6,2
dyrepasserne,6,2
udklædninger,6,2
fe-støv,6,2
frøkongen,6,2
blommerne,6,2
urtete,6,2
sommerglæde,6,2
smørblomst-engen,6,2
fugleskræmsel,6,2
brandstationen,6,2
brandmændene,6,2
uhyret,6,2
agurkerne,6,2
djævel,6,2
racerbilen,6,2
smørblomstengen,6,2
modgiften,6,2
solskinsøen,6,2
velociraptorer,6,2
egebjerg,6,2
doktorens,6,2
stetoskop,6,2
rensdyrene,6,2
fup,6,2
rutchebanen,6,2
plankton,6,2
kagemanden,6,2
klint,6,2
lakridskugler,6,2
fidos,6,2
smørrebrødene,6,2
spøgelseshuset,5,2
rosenrød,5,2
legehus,5,2
trylledrikken,5,2
succesfuld,5,2
piloten,5,2
uvigtig,5,2
kanelbollerne,5,2
specifik,5,2
småfolk,5,2
glemsomme,5,2
skovfløjte,5,2
vagtmester,5,2
solskinsblomsten,5,2
lamene,5,2
blomsterhaven,5,2
gold,5,2
isbjørnenes,5,2
tiger,5,2
bøtten,5,2
chokoladekiks,5,2
purpur,5,2
blæksprutterne,5,2
flimrende,5,2
greta,5,2
opslag,5,2
restaurere,5,2
templet,5,2
hyldebær,5,2
sjælens,5,2
tryller,5,2
ånderne,5,2
slotsgartneren,5,2
dybhavsfisk,5,2
lasten,5,2
morgengry,5,2
pelikanen,5,2
græsmarken,5,2
bogstav,5,2
rad,5,2
rumvæsenet,5,2
fastelavnsboller,5,2
valmuerne,5,2
genbruge,5,2
frodes,5,2
violas,5,2
thorvalds,5,2
græskaret,5,2
skumfidus,5,2
petras,5,2
fyrtårn,5,2
solskinsgul,5,2
pærerne,5,2
artefakt,5,2
sytten,5,2
flåden,5,2
lyskæde,5,2
klaverbænken,5,2
chokoladekagen,5,2
nabohaven,5,2
frøkonge,5,2
kuglepenne,5,2
amager,5,2
parykken,5,2
kommunen,5,2
dagmars,5,2
snorene,5,2
sigurds,5,2
elgene,5,2
klokkernes,5,2
lindetræet,5,2
klak,5,2
thoras,5,2
spindelvæven,5,2
ping,5,2
selvrensende,5,2
uselvisk,5,2
isbjørnemor,5,2
pegefinger,5,2
stearinlyset,5,2
marchere,5,2
modeltog,5,2
musvitter,5,2
esthers,5,2
kanelsneglene,5,2
bamses,5,2
luftakrobat,5,2
lagen,5,2
konkylien,5,2
limen,5,2
barriererev,5,2
blinken,5,2
mangoer,5,2
mjaaaau,5,2
krydderboller,5,2
nøddeknækker,4,2
spøgelseshus,4,2
guldkantet,4,2
winden,4,2
grundlæggere,4,2
risici,4,2
genopstå,4,2
imagination,4,2
skævhed,4,2
spøgelsesagtig,4,2
nus,4,2
betydet,4,2
villaen,4,2
hverdagslivet,4,2
fliser,4,2
mølles,4,2
nøgen,4,2
fugleklatter,4,2
drømmefangerens,4,2
sophias,4,2
klange,4,2
fiskehoveder,4,2
profetien,4,2
sugt,4,2
landed,4,2
frækkeste,4,2
kart,4,2
kombinerede,4,2
uvenner,4,2
skeletter,4,2
masken,4,2
hjertelig,4,2
sølvkniv,4,2
søpigen,4,2
dronningerne,4,2
skatteøen,4,2
formularer,4,2
hjertevarm,4,2
bagede,4,2
fyrtræ,4,2
firkanter,4,2
præsentationer,4,2
røgfyldte,4,2
alberts,4,2
pelsjakke,4,2
edderkoppens,4,2
ishavet,4,2
væserne,4,2
rovdyrene,4,2
servere,4,2
koralerne,4,2
køen,4,2
skovrute,4,2
millie,4,2
forside,4,2
stener,4,2
skovbyen,4,2
ingeborgs,4,2
guldfisken,4,2
drømmekagen,4,2
all,4,2
ceremonien,4,2
ostesmørrebrød,4,2
kærligheds,4,2
sangfugl,4,2
sørøvere,4,2
buffet,4,2
tidsrejsen,4,2
fremstammet,4,2
nøkker,4,2
abracadabra,4,2
knæet,4,2
rekord,4,2
teatret,4,2
månes,4,2
skorpioner,4,2
hektors,4,2
bjælke,4,2
lysegule,4,2
julenatten,4,2
magier,4,2
vidunderne,4,2
sangere,4,2
underholdninger,4,2
vingeskind,4,2
sorthed,4,2
krypt,4,2
skovvejen,4,2
vindpustet,4,2
cirkusforestilling,4,2
spejlene,4,2
klovns,4,2
tudserne,4,2
glaskuglerne,4,2
kaktus,4,2
rævunge,4,2
svingene,4,2
pakhus,4,2
nattely,4,2
stjernetegnene,4,2
stjernedanser,4,2
nattelys,4,2
hjemmebag,4,2
retten,4,2
tramp,4,2
roder,4,2
sangerne,4,2
fuglelyd,4,2
glasperler,4,2
måges,4,2
balders,4,2
lyskraft,4,2
krogene,4,2
vandløbene,4,2
beholderen,4,2
hvidløg,4,2
farvekassen,4,2
fjendens,4,2
frugttræerne,4,2
rødhals,4,2
karpe,4,2
gummibåd,4,2
stakittet,4,2
teltåbningen,4,2
udhuset,4,2
lappet,4,2
verdenskort,4,2
knur,4,2
luftballonen,4,2
balletdragt,4,2
krystalskål,4,2
parykker,4,2
lanternen,4,2
hahahaha,4,2
sølvhalskæde,4,2
nedstigning,4,2
marsmændene,4,2
mågens,4,2
hindbærrene,4,2
flagene,4,2
erantis,4,2
madskålen,4,2
racer,4,2
katteunge,4,2
madrasserne,4,2
snottet,4,2
penslerne,4,2
kastanje,4,2
bærsaft,4,2
forskerne,4,2
staffeli,4,2
cykelkurven,4,2
dyrlægens,4,2
jordbærsæsonen,4,2
orkestret,4,2
chips,4,2
ishav,4,2
bikuberne,4,2
røver,4,2
bananskræller,4,2
skuespillere,4,2
vaniljesukker,4,2
murstenene,4,2
urtepotten,4,2
hotdogs,4,2
enzymer,4,2
hæslig,4,2
borgmesterens,4,2
rosin,4,2
fiskekage,4,2
øf,4,2
skatkiste,4,2
renerne,4,2
kapitler,4,2
sutsko,4,2
legetøjsbutikken,4,2
aladdins,4,2
korssting,4,2
lemonade,4,2
fægte,4,2
bamserne,4,2
hjortens,4,2
mudderpølen,4,2
vuggesang,4,2
delfinens,4,2
perlens,4,2
frugtjuice,4,2
cirkusartister,4,2
tryne,4,2
plof,4,2
vækkeuret,4,2
stuga,4,2
j-ja,3,2
bringen,3,2
bueskydning,3,2
etager,3,2
planker,3,2
desserter,3,2
nip,3,2
sildrende,3,2
marmorkugler,3,2
hologram,3,2
dims,3,2
klubhuset,3,2
fordømte,3,2
dværgen,3,2
provianten,3,2
silhuetten,3,2
krabbens,3,2
tryllet,3,2
silkeagtig,3,2
kaptein,3,2
politik,3,2
julenisse,3,2
sukken,3,2
måneskæret,3,2
charmant,3,2
fase,3,2
genopstået,3,2
skovånder,3,2
fiskeriet,3,2
talen,3,2
blålige,3,2
lokomotivet,3,2
voldelige,3,2
monsterets,3,2
legesyghed,3,2
steinen,3,2
legetøjs,3,2
videnrige,3,2
ærinder,3,2
peberfrugt,3,2
kornene,3,2
hof,3,2
egentlige,3,2
skovhuggeren,3,2
skovvæsener,3,2
heltesse,3,2
tunnellen,3,2
banket,3,2
forunderligheder,3,2
fjernere,3,2
asteroider,3,2
forføre,3,2
ledestjerne,3,2
fuglemad,3,2
skjules,3,2
erfaret,3,2
barkende,3,2
trækfugl,3,2
tranebær,3,2
verdensrummet,3,2
triceratops,3,2
øgle,3,2
påbegynde,3,2
skibsvraget,3,2
solo,3,2
dansefesten,3,2
ønskeliste,3,2
elm,3,2
plakat,3,2
hængekøje,3,2
eventyrhistorie,3,2
snefnugget,3,2
colosseum,3,2
indianerne,3,2
hovedpuden,3,2
formler,3,2
himmelhøj,3,2
hyldebusk,3,2
søpiger,3,2
hveps,3,2
mindelse,3,2
uvedkommende,3,2
særegen,3,2
samlinger,3,2
djævle,3,2
krigskunst,3,2
hæder,3,2
introduceret,3,2
forlystelsespark,3,2
zoek,3,2
skulpturen,3,2
svir,3,2
guldstol,3,2
velstående,3,2
bygd,3,2
blitz,3,2
inkludere,3,2
skråningen,3,2
redden,3,2
folketro,3,2
nødlidende,3,2
rollemodel,3,2
skjulesteder,3,2
torbens,3,2
logbogen,3,2
opdrag,3,2
rædselsfulde,3,2
frygter,3,2
vindueskarme,3,2
stønnen,3,2
ostemadder,3,2
kontinent,3,2
bambuskurv,3,2
skrumpede,3,2
snøen,3,2
skrånende,3,2
venligheder,3,2
eksemplar,3,2
opadgående,3,2
hæren,3,2
sjældnere,3,2
sejlturen,3,2
blåhval,3,2
opvokset,3,2
sandkornene,3,2
hjerteformet,3,2
strækning,3,2
hildegards,3,2
ubestemmelig,3,2
bratte,3,2
klisters,3,2
trange,3,2
race,3,2
elastiske,3,2
hemmelighedernes,3,2
detektiven,3,2
beregne,3,2
telefoner,3,2
sniggede,3,2
kobberkedler,3,2
uorden,3,2
morgenstunderne,3,2
planternes,3,2
udforskninger,3,2
shine,3,2
hekses,3,2
kapers,3,2
pulveriseret,3,2
kornmarkerne,3,2
sværm,3,2
stenmuren,3,2
magis,3,2
cockpittet,3,2
solsystemer,3,2
spurte,3,2
farveløse,3,2
katastrofen,3,2
komponere,3,2
akrobater,3,2
usynlighed,3,2
sandhedens,3,2
hårbånd,3,2
tegnebøger,3,2
vandmand,3,2
besatte,3,2
vogne,3,2
konges,3,2
tyndere,3,2
synsvinkel,3,2
gear,3,2
kongefamilien,3,2
brille,3,2
kurver,3,2
dårligste,3,2
tilskuerne,3,2
pokal,3,2
strandsten,3,2
indhegning,3,2
kolleger,3,2
skødesløse,3,2
flødefarvet,3,2
fejlet,3,2
blomme,3,2
sølvstøv,3,2
julenat,3,2
hekser,3,2
stjernelignende,3,2
snevejret,3,2
kamelen,3,2
sommerfuglefest,3,2
kosmiske,3,2
skovlund,3,2
sneflak,3,2
guldsmykker,3,2
mærk,3,2
lommebogen,3,2
skæmmende,3,2
krystalhjerte,3,2
krystalhjertet,3,2
landsbybeboere,3,2
skrives,3,2
barnlige,3,2
tvillingerne,3,2
skrot,3,2
tilfredsstillende,3,2
fodtrin,3,2
modstandere,3,2
beregninger,3,2
spytter,3,2
ravne,3,2
grimmeste,3,2
fridas,3,2
skildpadderne,3,2
fjerboa,3,2
løbehjul,3,2
tørstige,3,2
sølvfugl,3,2
kontakter,3,2
lysfest,3,2
kongeskoven,3,2
vinker,3,2
medaljer,3,2
indiske,3,2
lyskugle,3,2
hjortene,3,2
solskinsstråler,3,2
blomsterdalens,3,2
vådere,3,2
hrmpf,3,2
fastelavnsbolle,3,2
bjarnes,3,2
træstubber,3,2
kemi,3,2
tyngdekraft,3,2
slurp,3,2
sygeplejerske,3,2
tangskovene,3,2
tyst,3,2
danseforestilling,3,2
stampe,3,2
tv,3,2
rebet,3,2
plakaten,3,2
pst,3,2
kælet,3,2
marcipangrise,3,2
kokon,3,2
tømmerflåde,3,2
frydefulde,3,2
fiskerkonkurrencer,3,2
kludret,3,2
raserede,3,2
lærreder,3,2
slyngler,3,2
meldug,3,2
strigle,3,2
landbrug,3,2
skovlunden,3,2
sukkerspind,3,2
skovmår,3,2
kælderdøren,3,2
nedarvet,3,2
strømpen,3,2
summelyden,3,2
trekant,3,2
vindruer,3,2
krystallernes,3,2
greven,3,2
guldtråd,3,2
kradselyd,3,2
nederlag,3,2
bravo,3,2
stokroserne,3,2
vandfaldene,3,2
abeunge,3,2
knoppen,3,2
gavefest,3,2
læsende,3,2
hasselbuskene,3,2
æblemost,3,2
eftersøgningen,3,2
pylrede,3,2
sensorer,3,2
halsbånd,3,2
pladen,3,2
nuller,3,2
zigzag,3,2
børnehjemmet,3,2
fugleart,3,2
tangskov,3,2
blæks,3,2
morgentågen,3,2
måneost,3,2
mjawede,3,2
ridderhjelm,3,2
stofrester,3,2
støttehjulene,3,2
afkald,3,2
astridss,3,2
macarons,3,2
sølvfad,3,2
kødsovs,3,2
abstrakt,3,2
fejedede,3,2
tegneserierne,3,2
springer,3,2
slagterens,3,2
arrig,3,2
baronens,3,2
maskinerne,3,2
indsamling,3,2
sliktræer,3,2
mumie,3,2
robåden,3,2
juleslik,3,2
uha,3,2
løj,3,2
gråskæggede,3,2
sømandsvise,3,2
heltemodigt,3,2
tomheden,3,2
løgene,3,2
torneroses,3,2
brødristeren,3,2
replikker,3,2
lygternes,3,2
sygeplejersker,3,2
fiskehejre,3,2
propell,3,2
grankogler,3,2
bæredygtigt,3,2
æblekager,3,2
mug,3,2
flaskeposten,3,2
elefanthuset,3,2
sekskantede,3,2
ordforråd,3,2
hestevæddeløb,3,2
vagtens,3,2
jordbærret,3,2
roastbeef,3,2
plié,3,2
krokodillerne,3,2
glimmerskær,3,2
baghold,3,2
befalede,3,2
smørklat,3,2
kølighed,3,2
polkaer,3,2
te-selskabet,3,2
batteri,3,2
smuldret,3,2
pipelyd,3,2
kagens,3,2
pindsvinets,3,2
ormen,3,2
stævnen,3,2
urtepotte,3,2
kaglede,3,2
ski,3,2
knaldgul,3,2
besynderligt,3,2
sverige,3,2
brasilien,3,2
kappen,3,2
fjers,3,2
bjergskråningen,3,2
kupeen,3,2
spejder,3,2
flagstangen,3,2
julepynten,3,2
fremadrettet,3,2
brors,3,2
ledetrådene,3,2
fiskepladser,3,2
fortage,3,2
brønden,3,2
nudler,3,2
knoglerne,3,2
vaskemaskinen,3,2
march,3,2
ostebord,3,2
daniels,3,2
efterlignede,3,2
radiser,3,2
radise,3,2
morgenstunden,3,2
pålæg,3,2
isfjeldet,3,2
søanemonerne,3,2
fantasia,3,2
kviks,3,2
gertrude,3,2
cellerne,3,2
cha-cha,3,2
solgårdens,3,2
pilte,3,2
lunden,3,2
tuens,3,2
chokoladebar,3,2
mobbe,3,2
sommerlejr,3,2
rengøring,3,2
budbringeren,3,2
mejser,3,2
pindsvins,3,2
bævernes,3,2
peberkagerne,3,2
hamsteren,3,2
kælk,3,2
tossede,3,2
lydløs,3,2
samarbejdsvillig,3,2
kortspil,3,2
lyskæderne,3,2
aalborg,3,2
ding,3,2
godnatsang,3,2
jordbærsmag,3,2
godnathistorier,3,2
poesi,3,2
nytte,3,2
sælernes,3,2
muldvarpene,3,2
snes,3,2
tryksværte,3,2
bægre,3,2
vandkamp,3,2
slotsets,3,2
trolddom,3,2
kommenterede,3,2
margueritterne,3,2
pukkelhval,3,2
fuglefrø,3,2
guldhorn,3,2
isklare,3,2
trommestikkerne,3,2
krystallysekroner,2,2
konstruktioner,2,2
forbindes,2,2
stabilt,2,2
opnås,2,2
produkt,2,2
forsvarer,2,2
klaringsplads,2,2
dronnings,2,2
small,2,2
nomader,2,2
universitetet,2,2
planted,2,2
anerkendelser,2,2
herud,2,2
berømmelsen,2,2
fotograferede,2,2
børnebørnsbørn,2,2
direktør,2,2
cello,2,2
trompeter,2,2
fans,2,2
kardemomme,2,2
diskret,2,2
håndskreven,2,2
snefyldte,2,2
stillestående,2,2
trægulve,2,2
spisestue,2,2
badeværelse,2,2
soveværelserne,2,2
vandrestøvler,2,2
drikkedunk,2,2
prægtigt,2,2
safirøjne,2,2
sammenlignes,2,2
fór,2,2
rigeste,2,2
rundtur,2,2
ahornsirup,2,2
katedral,2,2
adrætte,2,2
skummende,2,2
flagermuslignende,2,2
trollmandens,2,2
menneskepige,2,2
karte,2,2
trædte,2,2
reflekter,2,2
murstensbygning,2,2
guldne,2,2
duge,2,2
smilnede,2,2
nøddeskal,2,2
skuede,2,2
røgfyldt,2,2
prikkende,2,2
sommermorgen,2,2
virvlede,2,2
rejseguide,2,2
krydsning,2,2
indstille,2,2
vover,2,2
loftsrum,2,2
gærdet,2,2
plukker,2,2
neutralisere,2,2
udsende,2,2
udvider,2,2
træramme,2,2
årtiers,2,2
svimmelhed,2,2
bjergbestiger,2,2
isvægge,2,2
lurer,2,2
kompasser,2,2
regntøj,2,2
slidstærke,2,2
solskovs,2,2
tapet,2,2
tætteste,2,2
forårsgræs,2,2
slotsområdet,2,2
nagede,2,2
anstrenge,2,2
mød,2,2
havdyrs,2,2
håbende,2,2
bronzefarvet,2,2
videnskabskvinde,2,2
isolere,2,2
kulturarv,2,2
længselsfuld,2,2
tilfældigt,2,2
trætoppen,2,2
flyveevne,2,2
barndomsven,2,2
fosforiserende,2,2
fornødenheder,2,2
tilbyder,2,2
ingeniøren,2,2
kratre,2,2
nowhere,2,2
passioner,2,2
udstillinger,2,2
diskussioner,2,2
klubber,2,2
respekterer,2,2
takefulde,2,2
færge,2,2
restauranter,2,2
bindingsværkshuse,2,2
hammershus,2,2
landlig,2,2
unforgettable,2,2
farmens,2,2
glubende,2,2
artefakter,2,2
hovedpersonerne,2,2
eventyrlandets,2,2
klikken,2,2
sælsomme,2,2
installeret,2,2
gødede,2,2
nedslåede,2,2
bøgetræets,2,2
kaminen,2,2
vækkes,2,2
muldvarperne,2,2
polere,2,2
kamre,2,2
aftensmåltid,2,2
kær,2,2
nægte,2,2
orions,2,2
håndgribelig,2,2
wingen,2,2
opfyld,2,2
isvognen,2,2
lunde,2,2
popularitet,2,2
visede,2,2
genopbygge,2,2
nærved,2,2
video,2,2
internettet,2,2
udvikles,2,2
begået,2,2
skitser,2,2
sommerhimlens,2,2
kåbe,2,2
glasflasker,2,2
glasflaske,2,2
omsider,2,2
kampagne,2,2
epidemi,2,2
hærget,2,2
skræppende,2,2
together,2,2
plantedede,2,2
kurios,2,2
tamme,2,2
pludre,2,2
daglig,2,2
levesteder,2,2
fersk,2,2
tandhjul,2,2
indstillinger,2,2
hestevogne,2,2
smedje,2,2
bogstaveligt,2,2
syerske,2,2
klarning,2,2
j-jeg,2,2
misundelige,2,2
gnubben,2,2
band,2,2
malers,2,2
palet,2,2
drivkraft,2,2
udløst,2,2
trækfulde,2,2
holdning,2,2
opløse,2,2
sammenknyttet,2,2
akkompagnement,2,2
triller,2,2
mysteriøst,2,2
musikinstrumenter,2,2
bremse,2,2
stenhus,2,2
kobberfarvede,2,2
kandiseret,2,2
kiksen,2,2
skarphed,2,2
næringsstoffer,2,2
mosgroede,2,2
skovblomster,2,2
noterne,2,2
komponerede,2,2
sandede,2,2
stenportal,2,2
fingerspidser,2,2
indhugget,2,2
uanede,2,2
bjergsiderne,2,2
knudepunkt,2,2
sommerluft,2,2
lavasten,2,2
instruktion,2,2
skovsti,2,2
åbenlys,2,2
rollen,2,2
overbevisning,2,2
aromaer,2,2
flødebolle,2,2
morgenlyset,2,2
kvast,2,2
ridset,2,2
græssende,2,2
rød-orange,2,2
bragende,2,2
fortove,2,2
sommerlig,2,2
skaffede,2,2
lutter,2,2
fantasisk,2,2
tolerance,2,2
guldgult,2,2
håndfulde,2,2
utænkelige,2,2
symbolsk,2,2
mosklump,2,2
smykkeskrin,2,2
hestes,2,2
helligt,2,2
snare,2,2
helgen,2,2
forkrøblede,2,2
ubekendte,2,2
fortællende,2,2
forsikring,2,2
økosystemet,2,2
skrigagtig,2,2
sorthåret,2,2
bedstemorens,2,2
sogar,2,2
friskfanget,2,2
heddede,2,2
uklart,2,2
mættende,2,2
skægstubbe,2,2
skovdyrene,2,2
udfører,2,2
billerne,2,2
stat,2,2
herrer,2,2
ridderturnering,2,2
ludvigs,2,2
hellighed,2,2
rustik,2,2
brødskiver,2,2
nætterne,2,2
stjernebestrøede,2,2
terræn,2,2
overskred,2,2
blomsterduft,2,2
forslag,2,2
knak,2,2
strikkepind,2,2
træplanker,2,2
middelalderlige,2,2
giftes,2,2
forbud,2,2
selvstændigt,2,2
ribben,2,2
sommerbris,2,2
trækasseret,2,2
træfigurer,2,2
kommode,2,2
sættes,2,2
meteoritter,2,2
mytologiske,2,2
fordybelse,2,2
pib,2,2
hypnotiserende,2,2
solnedgangslys,2,2
skærmende,2,2
luftstrømme,2,2
planetariske,2,2
stjernestøvpartikler,2,2
kodede,2,2
nesten,2,2
uforlignelig,2,2
finurlighed,2,2
forfaldet,2,2
sindet,2,2
blomsterhavet,2,2
silkestof,2,2
gnomes,2,2
chokoladechips,2,2
vævere,2,2
gennemsyret,2,2
