word,count,doc_count
turis,21,9
lem,21,9
berdetak,20,9
kukuruyuk,20,9
mentega,20,9
penginapan,19,9
kuta,19,9
lubangnya,19,9
bubu,125,6
kepahlawanan,18,9
girang,18,9
kimia,18,9
ceri,18,9
ek,18,9
mengayuh,17,9
tunas-tunas,17,9
kesuburan,17,9
negatif,16,9
irigasi,16,9
musiknya,16,9
mimpiku,16,9
gumpalan,16,9
ceroboh,16,9
kepemimpinan,15,9
kawanannya,15,9
kuas,15,9
rebus,15,9
bersorak-sorai,15,9
teropong,15,9
mawar-mawar,15,9
menaburkan,15,9
zorp,121,6
cerita-ceritanya,14,9
pencipta,14,9
penasihat,14,9
hulu,14,9
bubuk,14,9
meledak,14,9
kuenya,14,9
mars,49,8
jelita,49,8
menunjukkannya,13,9
imajinasimu,13,9
instan,13,9
merayakannya,13,9
gravitasi,13,9
miskin,13,9
guanya,12,9
penyu-penyu,12,9
pantai-pantai,12,9
permasalahan,12,9
mengendarai,12,9
dipanggang,12,9
melestarikannya,12,9
menggetarkan,12,9
angkuh,12,9
pohonnya,12,9
membajak,12,9
mempresentasikan,12,9
mantra-mantra,12,9
ayahku,12,9
nyanyikan,12,9
piala,12,9
model,12,9
vanila,12,9
tanganmu,12,9
rute,11,9
halangan,11,9
peka,11,9
menghembuskan,11,9
beraktivitas,11,9
kutemukan,11,9
janjinya,11,9
nada-nada,11,9
penglihatannya,11,9
berjaga,11,9
mendukungmu,11,9
berbisik-bisik,11,9
terbaca,11,9
tempurung,11,9
masa-masa,11,9
lamanya,11,9
memperlambat,11,9
perginya,11,9
cangkul,11,9
tersedia,10,9
memesan,10,9
meresap,10,9
organisasi,10,9
kerajaan-kerajaan,10,9
mengalahkanku,10,9
membawaku,10,9
ramuan-ramuan,10,9
nafkah,10,9
latar,10,9
menamai,10,9
puncak-puncak,10,9
korban,10,9
berbaur,10,9
keagungan,10,9
terkilir,10,9
diungkapkan,10,9
moral,10,9
så,10,9
bersemi,10,9
menyadarinya,10,9
menganggapnya,10,9
berayun,10,9
selimutnya,10,9
bagian-bagian,10,9
dihias,10,9
pendidikan,10,9
berkaitan,10,9
istri,10,9
berdengung,10,9
mencintaimu,10,9
semaksimal,10,9
sekelas,10,9
sepiring,10,9
meloncat,10,9
pecahkan,10,9
nenek-nenek,10,9
memusatkan,10,9
milikmu,10,9
disusun,10,9
percikan,10,9
frustrasi,10,9
perkebunan,10,9
nih,10,9
lokasinya,10,9
sisik-sisik,10,9
tugasmu,10,9
panduan,10,9
pembicaraan,10,9
menendang,10,9
seburuk,10,9
rintangan-rintangan,10,9
akhir-akhir,10,9
arusnya,10,9
asiiiik,10,9
singa-singa,10,9
menempuh,9,9
kebiasaannya,9,9
dilupakan,9,9
berdedikasi,9,9
takhta,9,9
meja-meja,9,9
peliharaannya,9,9
menaruhnya,9,9
sebiru,9,9
hambar,9,9
perairan,9,9
risiko,9,9
memetiknya,9,9
bola-bola,9,9
kesehatannya,9,9
luluh,9,9
keemasannya,9,9
diwujudkan,9,9
dipelajarinya,9,9
siangnya,9,9
bermula,9,9
menerangkan,9,9
catnya,9,9
kenyamanan,9,9
mengecil,9,9
berlomba-lomba,9,9
kegiatannya,9,9
subhanallah,9,9
menghuni,9,9
detailnya,9,9
kuduk,9,9
sebayanya,9,9
tersadar,9,9
dilestarikan,9,9
desamu,9,9
pintas,9,9
kuatnya,9,9
mengetahuinya,9,9
bergulung,9,9
kaki-kaki,9,9
condong,9,9
diakses,9,9
semi,9,9
sekawanan,9,9
bermainnya,9,9
bawalah,9,9
menekankan,9,9
mengizinkannya,9,9
kulihat,9,9
menggelitik,9,9
gabungan,9,9
hayat,9,9
pamit,9,9
bersamaku,9,9
menemaniku,9,9
terpanggil,9,9
janggutnya,9,9
ditentukan,9,9
untung,9,9
memutarnya,9,9
menganga,9,9
senyumannya,9,9
mengisyaratkan,9,9
gampang,9,9
secukupnya,9,9
perempuannya,9,9
reaksi,9,9
harapkan,9,9
kekhawatirannya,9,9
jelajahi,9,9
cempreng,9,9
setumpuk,9,9
sehari-harinya,9,9
meyakinkannya,9,9
dipadamkan,9,9
bot,9,9
memburuk,9,9
permainannya,9,9
saudara-saudara,9,9
matamu,9,9
warna-warninya,9,9
mmm,9,9
membahana,9,9
canda,9,9
mengecat,9,9
mengelap,9,9
menjuntai,9,9
menempelkannya,9,9
kedengarannya,9,9
rata,9,9
menyapanya,9,9
andai,9,9
dibilang,9,9
ria,9,9
lutut,9,9
asyiknya,9,9
membelalakkan,9,9
kastil,43,8
mira,76,7
oren,40,8
eyang,108,6
siswa,36,8
naura,106,6
gendut,35,8
kompetisi,35,8
sd,34,8
kuil,33,8
gurun,67,7
doni,67,7
mbah,102,6
kokok,30,8
max,100,6
cincin,29,8
pura,27,8
gembul,97,6
pabrik,25,8
murid-murid,24,8
peternakan,24,8
borobudur,58,7
gemilang,22,8
ketua,22,8
perselisihan,22,8
pelabuhan,20,8
balon-balon,19,8
mitologi,19,8
jala,18,8
sepatunya,18,8
peta-peta,17,8
sangkar,17,8
surat-surat,17,8
tiko,87,6
gerombolan,16,8
nyanyiannya,16,8
vanili,16,8
jaket,16,8
buyut,16,8
emasnya,15,8
iseng,15,8
koin-koin,14,8
komik,14,8
lilinnya,14,8
unicorn,14,8
sulap,14,8
terasi,14,8
magisnya,13,8
pekan,13,8
dana,13,8
pembeli,13,8
sayapku,13,8
tahunku,13,8
penyerbukan,13,8
pengungsian,13,8
monster-monster,13,8
stiker,13,8
kanaq,154,4
restoran,12,8
diserang,12,8
kartu,12,8
kalimat,12,8
rombongan,12,8
menebangi,12,8
tambahkan,12,8
beruangnya,12,8
goa,47,7
alih,11,8
guru-guru,11,8
terbayangkan,11,8
menekan,11,8
ilusi,11,8
konservasi,11,8
tertimpa,11,8
karpet,11,8
pahit,11,8
benang-benang,11,8
kamarku,11,8
abad,11,8
pasang,11,8
sumur-sumur,11,8
topinya,11,8
tips,11,8
drama,11,8
kejaran,11,8
usil,11,8
singkong,11,8
gambarmu,11,8
jungkat-jungkit,11,8
diolah,11,8
paman,46,7
mempengaruhi,10,8
kesunyian,10,8
menakut-nakuti,10,8
identitas,10,8
dialaminya,10,8
jaringnya,10,8
seratus,10,8
membalut,10,8
dramatis,10,8
rutin,10,8
panci,10,8
pelanggan,10,8
teknik-teknik,10,8
gratis,10,8
tikar,10,8
pelestarian,10,8
telurnya,10,8
kayaknya,10,8
kepeduliannya,10,8
formasi,10,8
elegan,10,8
beludru,10,8
menolongmu,10,8
sahabat-sahabat,10,8
relawan,10,8
jahil,10,8
simpul,10,8
hormati,10,8
menggiring,10,8
menginjakkan,10,8
menjenguk,10,8
auman,10,8
menginap,9,8
makanan-makanan,9,8
sisiknya,9,8
nenekku,9,8
pergerakan,9,8
menyebarkannya,9,8
mengingatmu,9,8
menurun,9,8
kotoran,9,8
kue-kuenya,9,8
disentuh,9,8
konsentrasi,9,8
dihantui,9,8
ledakan,9,8
lapisan,9,8
berenang-renang,9,8
diliputi,9,8
menyempurnakan,9,8
kebesaran,9,8
mengguncang,9,8
judulnya,9,8
memelas,9,8
gugur,9,8
walau,9,8
pundak,9,8
mengharapkan,9,8
menurutnya,9,8
rempah,9,8
penutup,9,8
tampaklah,9,8
diselesaikan,9,8
mewawancarai,9,8
seluk-beluk,9,8
menyamar,9,8
menunggangi,9,8
allah,9,8
berkecil,9,8
merangkul,9,8
menjatuhkannya,9,8
disajikan,9,8
keteduhan,9,8
memanjakan,9,8
diejek,9,8
tidurlah,9,8
belajarlah,9,8
mengemasi,9,8
mengaku,9,8
memanggang,9,8
bugar,9,8
ranjang,9,8
bisikan-bisikan,8,8
menantimu,8,8
wawasan,8,8
mewarisi,8,8
dijuluki,8,8
berapi-api,8,8
membiarkannya,8,8
menggantinya,8,8
menentu,8,8
bekerjasama,8,8
menuntunnya,8,8
mengawasinya,8,8
sudut-sudut,8,8
melarangnya,8,8
menggantikan,8,8
istrinya,8,8
tergagap,8,8
jadikan,8,8
goyang,8,8
kebencian,8,8
menyusup,8,8
ramahnya,8,8
mengoleskan,8,8
dibebaskan,8,8
patut,8,8
bangunan-bangunannya,8,8
ujarnya,8,8
jalani,8,8
tempuh,8,8
berpaling,8,8
bersisik,8,8
dinyanyikan,8,8
sayur-sayuran,8,8
berjiwa,8,8
menghiasnya,8,8
pencapaian,8,8
jendela-jendelanya,8,8
terhuyung-huyung,8,8
bertebaran,8,8
selaras,8,8
ditampilkan,8,8
diyakini,8,8
menepuk-nepuk,8,8
jutaan,8,8
sungainya,8,8
menyeruak,8,8
panutan,8,8
keabu-abuan,8,8
memicu,8,8
cium,8,8
profesional,8,8
berkhayal,8,8
impianku,8,8
caramu,8,8
susunan,8,8
keberadaannya,8,8
tegap,8,8
berkerut,8,8
menyerangnya,8,8
bagimu,8,8
kepadaku,8,8
aktivitasnya,8,8
runcing,8,8
kuduknya,8,8
terlindung,8,8
hitung,8,8
datangnya,8,8
membayar,8,8
sarapannya,8,8
awas,8,8
celananya,8,8
imbalan,8,8
gerangan,8,8
malamnya,8,8
disediakan,8,8
dibersihkan,8,8
tempatku,8,8
kemarahan,8,8
dinding-dindingnya,8,8
hebatnya,8,8
stalakmit,8,8
keluhnya,8,8
menghadang,8,8
sayup-sayup,8,8
artefak-artefak,8,8
spektakuler,8,8
dinginnya,8,8
kawasan,8,8
strategis,8,8
warganya,8,8
berlutut,8,8
berbondong-bondong,8,8
beneran,8,8
mempersembahkan,8,8
kegembiraannya,8,8
garang,8,8
terpasang,8,8
mengajakmu,8,8
ambang,8,8
menyimak,8,8
wilayahku,8,8
genteng,8,8
membatalkan,8,8
liburannya,8,8
memintanya,8,8
keperluan,8,8
menara-menara,8,8
rindangnya,8,8
cairan,8,8
keadaannya,8,8
diubah,8,8
diperintahkan,8,8
sedikitpun,8,8
asam,8,8
tergantikan,8,8
menuangkannya,8,8
alga,8,8
kecil-kecil,8,8
mengganggunya,8,8
hirup,8,8
bersila,8,8
menggoreng,8,8
bersahutan,8,8
lindungi,8,8
dilukis,8,8
terkagum-kagum,8,8
yeay,8,8
mematuk-matuk,8,8
kegemarannya,8,8
menyandarkan,8,8
hoi,8,8
ngomong-ngomong,8,8
bagiku,8,8
kabarmu,8,8
was-was,8,8
anggunnya,8,8
mengajarimu,8,8
mengagetkan,8,8
melahap,8,8
diperhatikan,8,8
menyemangatinya,8,8
oasis,43,7
rendang,42,7
cangkir,42,7
ayu,41,7
gede,72,6
kendi,34,7
lia,104,5
koper,33,7
cempaka,33,7
rasi,31,7
dito,99,5
dukun,27,7
soal-soal,27,7
keabadian,26,7
anisa,131,4
impian-impian,23,7
sabana,23,7
kawan-kawan,22,7
macan,21,7
tutul,21,7
dini,20,7
ganda,20,7
jaka,90,5
boneka-bonekanya,18,7
bahaya-bahaya,17,7
katak-katak,17,7
kerendahan,17,7
ban,17,7
mie,17,7
intan,87,5
hantu-hantu,16,7
toples,16,7
angklung,51,6
teater,15,7
pengembara,15,7
klub,15,7
sup,15,7
kawan-kawannya,15,7
lipatan,15,7
bapak-bapak,15,7
dik,15,7
komang,50,6
uap,14,7
semburan,14,7
transportasi,14,7
kurma,14,7
periksa,14,7
cuci,14,7
nyamuk,49,6
piano,13,7
medali,13,7
putriku,13,7
gang,13,7
berbunga,13,7
menenun,13,7
karam,13,7
pernikahan,13,7
berdansa,13,7
adegan,13,7
ayamnya,13,7
ladangnya,13,7
zona,13,7
citra,48,6
kemauan,12,7
bergotong,12,7
biaya,12,7
teleskop,12,7
padat,12,7
pedangnya,12,7
penampakan,12,7
perusakan,12,7
hindia,12,7
tumpah,12,7
anemon,12,7
penurut,12,7
moli,82,5
bersaudara,11,7
mengaktifkan,11,7
pasukannya,11,7
mengorbankan,11,7
pr,11,7
panitia,11,7
kecak,11,7
kesombongan,11,7
ritual,11,7
kerinduan,11,7
sandal,11,7
balapan,11,7
sarangmu,11,7
pita-pita,11,7
kasus,11,7
fasilitas,10,7
resep-resep,10,7
film,10,7
ilmiah,10,7
mata-mata,10,7
menjulur,10,7
kakek-nenek,10,7
tema,10,7
gali,10,7
ayahmu,10,7
kebenarannya,10,7
ensiklopedia,10,7
pidato,10,7
perban,10,7
menyalahkan,10,7
hias,10,7
dorong,10,7
angkat,10,7
kutub,45,6
bruno,80,5
dibayangkan,9,7
menyembur,9,7
pinggang,9,7
pelayaran,9,7
jari-jarinya,9,7
pembuangan,9,7
berkelip-kelip,9,7
menangkapmu,9,7
set,9,7
makannya,9,7
santan,9,7
pecinta,9,7
calon,9,7
gradasi,9,7
terdalam,9,7
seninya,9,7
sesepuh,9,7
dipamerkan,9,7
bibit-bibit,9,7
radio,9,7
sengatan,9,7
bengkak,9,7
menjemur,9,7
syaratnya,9,7
komandan,9,7
dipanen,9,7
keju,44,6
menyejukkan,8,7
meninggalkannya,8,7
melarang,8,7
menjerat,8,7
bereaksi,8,7
terdorong,8,7
istananya,8,7
ditempatkan,8,7
kelompoknya,8,7
kelangsungan,8,7
keteguhan,8,7
mengairi,8,7
mengilap,8,7
sewarna,8,7
menggosok,8,7
dipuji,8,7
seikat,8,7
kantor,8,7
pengalamanmu,8,7
tiada,8,7
datangi,8,7
meliuk-liuk,8,7
melingkupi,8,7
sekuntum,8,7
tantangannya,8,7
berbahagia,8,7
lewati,8,7
kesatuan,8,7
mengekspresikan,8,7
pukul,8,7
mencetak,8,7
kerasmu,8,7
fokuslah,8,7
kelam,8,7
berdenyut,8,7
mengirim,8,7
reptil,8,7
mendesis,8,7
memesona,8,7
penyelidikannya,8,7
sinyal,8,7
deskripsi,8,7
menghantui,8,7
keanggunannya,8,7
lepaskan,8,7
mempermudah,8,7
menginjak-injak,8,7
kolong,8,7
bawaan,8,7
siluet,8,7
bel,8,7
berguling-guling,8,7
hindari,8,7
butiran-butiran,8,7
dibacanya,8,7
musibah,8,7
bikin,8,7
menggerak-gerakkan,8,7
cita-citamu,8,7
pendengarannya,8,7
gimana,8,7
meracik,8,7
mengkhawatirkan,7,7
bodoh,7,7
dihasilkannya,7,7
kakek-kakek,7,7
agen,7,7
terhenti,7,7
menyala-nyala,7,7
belas,7,7
membenamkan,7,7
mengexplorasi,7,7
berdampak,7,7
didirikan,7,7
pilihlah,7,7
bergesekan,7,7
kelak,7,7
makin,7,7
melawannya,7,7
keberlanjutan,7,7
tertunduk,7,7
desis,7,7
berkata-kata,7,7
sekelasnya,7,7
toleransi,7,7
frustasi,7,7
eksplorasi,7,7
individu,7,7
warung-warung,7,7
membelinya,7,7
bohong,7,7
terpatri,7,7
dikenalnya,7,7
simfoni,7,7
rawat,7,7
meredakan,7,7
desahan,7,7
sentuh,7,7
titik-titik,7,7
menjanjikan,7,7
rerimbunan,7,7
penerus,7,7
kegigihannya,7,7
menaungi,7,7
hak,7,7
terjadilah,7,7
sulung,7,7
keterampilannya,7,7
memanggilku,7,7
habitatnya,7,7
terbesarnya,7,7
kebisingan,7,7
merindukannya,7,7
mangganya,7,7
kurasa,7,7
kehebatannya,7,7
pernahkah,7,7
dagunya,7,7
ketukan,7,7
mengemudi,7,7
terlihatlah,7,7
pengaruh,7,7
dimulainya,7,7
bergejolak,7,7
kehadirannya,7,7
menyelimutinya,7,7
keterangan,7,7
spesies,7,7
sana-sini,7,7
bibir,7,7
bertambah,7,7
pahami,7,7
misterinya,7,7
melihatku,7,7
kepribadian,7,7
memeriksanya,7,7
alih-alih,7,7
pesannya,7,7
pakaiannya,7,7
aspek,7,7
ketahuilah,7,7
sebutan,7,7
misinya,7,7
sampaikan,7,7
menggenang,7,7
selendang,7,7
pikiranmu,7,7
mengacungkan,7,7
menghanyutkan,7,7
penciumannya,7,7
berupaya,7,7
bahagianya,7,7
raungan,7,7
membimbingmu,7,7
langitnya,7,7
kacau,7,7
buatlah,7,7
tingkahnya,7,7
diikat,7,7
alas,7,7
menukik,7,7
terpantul,7,7
diletakkan,7,7
bercocok,7,7
kebersihannya,7,7
menyewa,7,7
percakapannya,7,7
tidurmu,7,7
dikutuk,7,7
meleleh,7,7
jahatnya,7,7
sudutnya,7,7
menjualnya,7,7
diakhiri,7,7
keputusannya,7,7
kaos,7,7
coretan,7,7
panasnya,7,7
meraihnya,7,7
berkerumun,7,7
sorak-sorai,7,7
seenak,7,7
kesembuhan,7,7
korek,7,7
celaka,7,7
munculah,7,7
curi,7,7
penerbangan,7,7
keluargamu,7,7
cepatlah,7,7
menggerutu,7,7
seumur,7,7
jangkauan,7,7
melumpuhkan,7,7
usulan,7,7
dibacakan,7,7
dilanjutkan,7,7
lembar,7,7
erosi,7,7
persetujuan,7,7
gajahnya,7,7
persatu,7,7
akar-akarnya,7,7
karuan,7,7
gontai,7,7
laju,7,7
asyiiik,7,7
kesepiannya,7,7
sekilas,7,7
dekati,7,7
bangunlah,7,7
menerawang,7,7
bujuk,7,7
bersiaplah,7,7
kegemaran,7,7
macam-macam,7,7
lumayan,7,7
kesombongannya,7,7
arin,76,5
teddy,76,5
kejora,75,5
bram,38,6
elara,73,5
neptunus,36,6
stasiun,33,6
penebang,31,6
anton,64,5
prasasti,28,6
grup,28,6
sanca,98,4
murai,27,6
seruling,26,6
perampok,25,6
remah,25,6
suri,60,5
babi,24,6
penunggu,24,6
koloninya,23,6
penjahat,23,6
bunda,58,5
serigala-serigala,22,6
kapur,22,6
rama,91,4
benteng,20,6
supernya,19,6
konser,18,6
oven,18,6
arwah,18,6
brokoli,18,6
terigu,17,6
persembahan,16,6
denting,16,6
koi,16,6
parfum,16,6
ujang,86,4
tanggal,15,6
buruknya,15,6
kawan,15,6
kantung,15,6
nusa,15,6
penyakitnya,15,6
anya,121,3
gado-gado,14,6
penumpang,14,6
spiral,14,6
seluas,14,6
lahar,13,6
krimnya,13,6
bermeditasi,12,6
kegiatan-kegiatan,12,6
berlalu-lalang,12,6
gas,12,6
keripik,12,6
selang,12,6
wortel-wortel,12,6
takutmu,12,6
hiks,12,6
mangga-mangga,12,6
hmph,12,6
komputer,11,6
senyummu,11,6
berjualan,11,6
negerinya,11,6
bandara,11,6
peneliti,11,6
vas,11,6
menggambarnya,11,6
dek,11,6
bersiul,11,6
tahunmu,11,6
kertasnya,11,6
berselancar,11,6
harun,46,5
terbanglah,10,6
kapalnya,10,6
lagunya,10,6
tekstur,10,6
moyangnya,10,6
tokonya,10,6
keuletan,10,6
bersepeda,10,6
kunci-kunci,10,6
diperoleh,10,6
meniupkan,10,6
arena,10,6
jijik,10,6
fondasi,10,6
robot-robot,10,6
the,9,6
pengalaman-pengalamannya,9,6
telur-telur,9,6
menavigasi,9,6
takuti,9,6
tetangga-tetangga,9,6
aula,9,6
kepulauan,9,6
monumen,9,6
hayatnya,9,6
membiaskan,9,6
egois,9,6
material,9,6
bangsawan,9,6
sahabatmu,9,6
ketangkasan,9,6
harapanmu,9,6
menjahili,9,6
tes,9,6
gandum,9,6
pincang,9,6
mainan-mainannya,9,6
pisangnya,9,6
kamarmu,9,6
sendok,9,6
kental,8,6
lunak,8,6
kerinduannya,8,6
dokumenter,8,6
gubuknya,8,6
kemewahan,8,6
mengidentifikasi,8,6
ajaibku,8,6
kekompakan,8,6
dipindahkan,8,6
raksasanya,8,6
gugusan,8,6
truk,8,6
acara-acara,8,6
membelikan,8,6
keranjangnya,8,6
lukis,8,6
berpengetahuan,8,6
landas,8,6
hukuman,8,6
dibuang,8,6
menyadarkan,8,6
gabus,8,6
menilai,8,6
manusia-manusia,8,6
berdebur-debur,8,6
menangkis,8,6
tekanan,8,6
uluwatu,8,6
berkelanjutan,8,6
berkorban,8,6
barang-barangnya,8,6
pemeriksaan,8,6
bebek-bebek,8,6
membalik,8,6
gunting,8,6
balkon,8,6
nomor,8,6
jelly,8,6
galeri,43,5
kejadian-kejadian,7,6
disegani,7,6
menghancurkannya,7,6
gang-gang,7,6
penyembuh,7,6
ekstrem,7,6
disusul,7,6
asal-usulnya,7,6
metode,7,6
membiarkanmu,7,6
kesah,7,6
berpegang,7,6
cengkeraman,7,6
data,7,6
menyambar-nyambar,7,6
murah,7,6
pahat,7,6
sepulang,7,6
ekspresif,7,6
sadari,7,6
ikannya,7,6
cabang-cabangnya,7,6
penghubung,7,6
ranjangnya,7,6
berjaga-jaga,7,6
bercengkrama,7,6
memperingati,7,6
perkelahian,7,6
buang,7,6
haruslah,7,6
tebang,7,6
disana,7,6
harimau-harimau,7,6
ciri,7,6
rencanamu,7,6
serat,7,6
tuju,7,6
masukan,7,6
rusa-rusa,7,6
lembaran,7,6
pertengkaran,7,6
bersaing,7,6
menjajakan,7,6
ilustrasi,7,6
mengajarkanmu,7,6
menyeberanginya,7,6
memprihatinkan,7,6
kelopak-kelopak,7,6
berkedut,7,6
menyusut,7,6
terenak,7,6
berdebur,7,6
biak,7,6
rayakan,7,6
mencicipinya,7,6
sehatnya,7,6
ulat-ulat,7,6
menjemput,7,6
berkala,7,6
berkelahi,7,6
batuk,7,6
mengupas,7,6
rileks,7,6
tegur,7,6
cokelatnya,7,6
kantuk,7,6
belepotan,7,6
bersin,7,6
terjerat,7,6
bibi,42,5
ditutup,6,6
dipelihara,6,6
melepas,6,6
ketekunannya,6,6
terobsesi,6,6
tergambar,6,6
solid,6,6
tugas-tugas,6,6
instingnya,6,6
disalahgunakan,6,6
mengenalnya,6,6
dijanjikan,6,6
tingginya,6,6
ditanamkan,6,6
segenap,6,6
kumiliki,6,6
surainya,6,6
semata,6,6
beratap,6,6
bepergian,6,6
dilepaskan,6,6
i-iya,6,6
terkira,6,6
contoh-contoh,6,6
bermotif,6,6
berwajah,6,6
mengantarkannya,6,6
ludah,6,6
meraba,6,6
paru-paru,6,6
cabangnya,6,6
sekujur,6,6
dikirim,6,6
penangkapan,6,6
warna-warnanya,6,6
merespon,6,6
terpuaskan,6,6
kerap,6,6
disertai,6,6
mungilnya,6,6
jalur-jalur,6,6
menguasainya,6,6
dihindari,6,6
kehitaman,6,6
budayanya,6,6
membuktikannya,6,6
bercakap-cakap,6,6
bergelora,6,6
terbayar,6,6
menggosok-gosokkan,6,6
berdarah,6,6
mengepak,6,6
menunjukan,6,6
menentukan,6,6
membangunnya,6,6
mengusik,6,6
menyumbangkan,6,6
diabaikan,6,6
berayun-ayun,6,6
antaranya,6,6
tatapannya,6,6
berombak,6,6
tengah-tengahnya,6,6
tergelincir,6,6
kayu-kayu,6,6
tangis,6,6
mataku,6,6
kekuatanku,6,6
mengutamakan,6,6
terpampang,6,6
ekonomi,6,6
tubuhku,6,6
menunjuk-nunjuk,6,6
konsisten,6,6
meringankan,6,6
hemat,6,6
berjumpa,6,6
tarian-tarian,6,6
tega,6,6
bertumbuh,6,6
merusaknya,6,6
mejanya,6,6
menanamkan,6,6
dicampur,6,6
lampau,6,6
tumbuh-tumbuhan,6,6
menajamkan,6,6
bertenaga,6,6
belakangan,6,6
uniknya,6,6
puluh,6,6
mematung,6,6
lubuk,6,6
biologi,6,6
tantang,6,6
lanjutkan,6,6
parit,6,6
sekencang-kencangnya,6,6
penciuman,6,6
cepatnya,6,6
tercapai,6,6
hargai,6,6
membentangkan,6,6
mempunyai,6,6
berbingkai,6,6
amarah,6,6
pekik,6,6
meneteskan,6,6
senantiasa,6,6
jempol,6,6
diselingi,6,6
penemuan-penemuan,6,6
bersekolah,6,6
kewalahan,6,6
darimu,6,6
lelahnya,6,6
selidiki,6,6
demikianlah,6,6
reyot,6,6
nihil,6,6
bersumpah,6,6
mencibir,6,6
permintaanku,6,6
mengurung,6,6
berunding,6,6
sampai-sampai,6,6
pandan,6,6
dipakai,6,6
merobohkan,6,6
setelahnya,6,6
terlipat,6,6
datar,6,6
uangnya,6,6
rumah-rumahnya,6,6
lauk,6,6
mencubit,6,6
kekuningan,6,6
mengabaikan,6,6
kebahagiaanmu,6,6
mampir,6,6
memberitahunya,6,6
memberitahuku,6,6
bijaknya,6,6
mengedarkan,6,6
kubayangkan,6,6
tinggalkan,6,6
amati,6,6
membantah,6,6
daun-daunan,6,6
dipotong,6,6
mengeras,6,6
memilukan,6,6
belalaimu,6,6
terkulai,6,6
harap-harap,6,6
menunjukkanmu,6,6
berkomentar,6,6
mataharinya,6,6
dibungkus,6,6
tanamlah,6,6
menarik-narik,6,6
batasan,6,6
diraih,6,6
sebilah,6,6
rindukan,6,6
mengaduknya,6,6
kebanyakan,6,6
mengejekmu,6,6
televisi,6,6
mempercantik,6,6
berduka,6,6
kesahnya,6,6
kerutan,6,6
rok,6,6
cuacanya,6,6
giliranmu,6,6
dirusak,6,6
kata-katanya,6,6
boom,6,6
capek,6,6
mondar-mandir,6,6
tegar,6,6
sebisa,6,6
lakunya,6,6
futuristik,6,6
penengah,6,6
merasuk,6,6
mengepalkan,6,6
cenderung,6,6
buram,6,6
gurau,6,6
mengangguk-anggukkan,6,6
lihat-lihat,6,6
kelihatan,6,6
bentak,6,6
monyetnya,6,6
bahannya,6,6
menghiraukan,6,6
nemo,41,5
toni,41,5
kadek,76,4
siluman,36,5
perkampungan,36,5
agus,35,5
kurcaci-kurcaci,34,5
pip,104,3
kuncup,33,5
nyi,33,5
tenun,65,4
mia,99,3
saman,28,5
bela,28,5
mi,27,5
adit,97,3
jupiter,25,5
santun,25,5
berkemah,23,5
koral,21,5
buddha,21,5
berbakti,21,5
pustakawan,20,5
lilin-lilin,20,5
ari,90,3
figur,19,5
baja,19,5
sikat,19,5
tahta,19,5
murid-muridnya,18,5
surabaya,18,5
ampat,18,5
pesulap,18,5
rona,53,4
majapahit,17,5
kijang,16,5
disiplin,16,5
saturnus,16,5
perusahaan,15,5
buyutmu,15,5
tok,15,5
bubur,14,5
drum,14,5
kecamatan,14,5
relief,14,5
rakit,14,5
lilit,14,5
retakan,13,5
buaya-buaya,13,5
cabe,13,5
winda,48,4
dayu,48,4
didi,48,4
klinik,12,5
sumatra,12,5
akik,12,5
suaramu,12,5
sirih,12,5
larinya,12,5
apelnya,12,5
yatim,12,5
piatu,12,5
pipa,47,4
bobo,47,4
kincir,82,3
mengancamnya,11,5
jerat,11,5
transformasi,11,5
suaraku,11,5
dermawan,11,5
loyang,11,5
tanduknya,11,5
curang,11,5
chip,11,5
marshmallow,11,5
koboi,11,5
rambat,10,5
lintasan,10,5
ketiganya,10,5
aster,10,5
jalak,10,5
biola,10,5
kupu-kupu-kupu,10,5
birunya,10,5
selai,10,5
dimasak,9,5
lagu-lagunya,9,5
sketsanya,9,5
kios,9,5
tangkai,9,5
keuangan,9,5
gelar,9,5
kesempurnaan,9,5
pembagian,9,5
konstelasi,9,5
tarianmu,9,5
nafsu,9,5
kerikil-kerikil,9,5
takdir,9,5
kuis,9,5
keenam,9,5
musisi,8,5
perca,8,5
kantin,8,5
ayahanda,8,5
mendengkur,8,5
membesarkan,8,5
kicauannya,8,5
fakta,8,5
dewata,8,5
mengisap,8,5
motor,8,5
layang-layangmu,8,5
asteroid,8,5
kilatan,8,5
lamban,8,5
segitiga,8,5
situs,8,5
kangen,8,5
logika,8,5
sulawesi,8,5
jelek,8,5
kejutan-kejutan,8,5
laila,43,4
lambang,7,5
rangkaian,7,5
keselarasan,7,5
kelahiran,7,5
berlima,7,5
mendiami,7,5
terdahulu,7,5
kisah-kisahnya,7,5
brosur,7,5
putra,7,5
penyelidik,7,5
nasihat-nasihat,7,5
sabtu,7,5
keisengan,7,5
kesepakatan,7,5
lapang,7,5
sesak,7,5
tabir,7,5
menyembuhkannya,7,5
mewariskan,7,5
cucu-cucuku,7,5
terkurung,7,5
sambal,7,5
istanaku,7,5
berlabuh,7,5
alamat,7,5
fotosintesis,7,5
ranting-rantingnya,7,5
berkreasi,7,5
sandwich,7,5
salad,7,5
gerbangnya,7,5
selancar,7,5
keinginan-keinginan,6,5
kepiting-kepiting,6,5
pengabdian,6,5
meraba-raba,6,5
perapian,6,5
ampuh,6,5
lokasi-lokasi,6,5
