word,count,doc_count
балдырғанды,3,2
көрем,3,2
әңгіме-дүкен,3,2
ноталарды,3,2
жүземіз,3,2
қаршықтар,3,2
қаршықты,3,2
кереметтілігіне,3,2
бақылаудан,3,2
жазираны,3,2
итбасарға,3,2
домбырасынан,3,2
композитор,3,2
акуланы,3,2
сырнайды,3,2
сырнайдың,3,2
қаракөзге,3,2
рольдер,3,2
труппасының,3,2
режиссердің,3,2
келіспеушілік,3,2
сәкеннің,3,2
үміттердің,3,2
күрегін,3,2
қарсақты,3,2
желкен,3,2
бинокль,3,2
егіннің,3,2
тамшысына,3,2
мақал-мәтелдер,3,2
күніме,3,2
құтылуы,3,2
әрекетінен,3,2
желқайық,3,2
гүлім,3,2
інге,3,2
сүйіктісінің,3,2
сырғанаудан,3,2
тілегіңіз,3,2
тілекте,3,2
армандағы,3,2
каникулдары,3,2
марстық,3,2
әділеттіліктің,3,2
қозғалтқышын,3,2
машинасының,3,2
хандардың,3,2
альбомдарын,3,2
ағайынды,3,2
мұнарасы,3,2
қыстауларына,3,2
батырларына,3,2
барғаны,3,2
күртешесін,3,2
құмсалғыш,3,2
қорымызды,3,2
сазбен,3,2
шешкенде,3,2
айсанатқа,3,2
жаздан,3,2
қару-жарақты,3,2
соғыстан,3,2
мазаламаймыз,3,2
бағдарламалар,3,2
сапасын,3,2
жақындата,3,2
баршаны,3,2
халқында,3,2
батаның,3,2
географияны,3,2
болармыз,3,2
аралдағы,3,2
білімдеріңізді,3,2
бақшамен,3,2
жауларымен,3,2
бекзатқа,3,2
ақкөңілмен,3,2
күйеуіне,3,2
ниеттер,3,2
алтынайым,3,2
майдалап,3,2
отынға,3,2
реңдерін,3,2
қалықтайды,3,2
сазға,3,2
ырғақты,3,2
қарақаттарды,3,2
қыстыққа,3,2
бағым,3,2
балдырғанмен,3,2
жыпылықтағанын,3,2
айгеріммен,3,2
конкурстар,3,2
ақкөз,3,2
сыбырлайды,3,2
көрмегенсің,3,2
палаудың,3,2
фонтан,3,2
диқан,3,2
қорғаушылар,3,2
жапония,3,2
үндістан,3,2
йога,3,2
әртүрлілігі,3,2
йогамен,3,2
ғимараттары,3,2
кездегідей,3,2
әкеге,3,2
билеңдер,3,2
наразылық,3,2
ұйым,3,2
тәлімі,3,2
ескелігі,3,2
кенелді,3,2
жасайсыз,3,2
шарлары,3,2
қасымның,3,2
босату,3,2
жәшіктен,3,2
аққайыңға,3,2
дауысың,3,2
тыйылған,3,2
ата-аналарымызды,3,2
отшашудың,3,2
бақалармен,3,2
бөкенді,3,2
диананың,3,2
қараңғыны,3,2
астықтарды,3,2
майраның,3,2
тесігіне,3,2
отарына,3,2
жемдерді,3,2
гау-гау,3,2
ысқырды,3,2
әнмен,3,2
күнгейде,3,2
жансаяға,3,2
мәдениетіндегі,3,2
айсанамен,3,2
көрпеш,3,2
плакат,3,2
еркеге,3,2
таңғажайыптарға,3,2
жұлдызымды,3,2
какао,3,2
ғалымжанның,3,2
парақта,3,2
салтының,3,2
шығарсыңдар,3,2
ақылдығы,3,2
жомартқа,3,2
жәшігі,3,2
белбеуін,3,2
біразын,3,2
қауымның,3,2
тығылмақ,3,2
құмыраны,3,2
құты,3,2
құтыны,3,2
болжап,3,2
клоундарды,3,2
көлеңкелермен,3,2
патшайымымын,3,2
қолғабын,3,2
баяндалатын,3,2
халқымның,3,2
халықтарды,3,2
бөлімде,3,2
ойынқой,3,2
маңызға,3,2
жалғастыр,3,2
қызметкері,3,2
білдірмейді,3,2
серпіп,3,2
параққа,3,2
сарайым,3,2
соңғысы,3,2
ағыспен,3,2
өрмеледі,3,2
стратегия,3,2
күндерім,3,2
жиналатынбыз,3,2
сынығы,3,2
мойымау,3,2
мақсаттарыңа,3,2
алтыбақанды,3,2
шиелерді,3,2
шиені,3,2
тәнтімін,3,2
қолөнері,3,2
шелпектің,3,2
араларымен,3,2
матаны,3,2
тыныстау,3,2
тікенектер,3,2
қоянбайға,3,2
аюшықтың,3,2
лақтыруға,3,2
ұятты,3,2
айболға,3,2
әділеттігі,3,2
кіреберістен,3,2
жүректеріңмен,3,2
маңырағаны,3,2
билерінің,3,2
қамыстың,3,2
менсінбейтін,3,2
батырлардай,3,2
хоббиі,3,2
егістікті,3,2
көктеректе,3,2
тырнаққа,3,2
әуежайға,3,2
әлияшым,3,2
сайқымазағы,3,2
сұлудың,3,2
сұлуға,3,2
ұнатар,3,2
әнұраны,3,2
қиындау,3,2
қазуды,3,2
қаратайдың,3,2
тыңдамайтын,3,2
математиканың,3,2
әкім,3,2
көбейту,3,2
қалтаны,3,2
жаңбырсыз,3,2
таңғаланып,3,2
жаппай,3,2
дауларды,3,2
қабылдадым,3,2
келетіні,3,2
істесеңдер,3,2
биімді,3,2
әпкем,3,2
шоуларын,3,2
қабыршағы,3,2
ақсақалдардың,3,2
әсеммен,3,2
алмұрттармен,3,2
балардың,3,2
өңдеп,3,2
попкорнның,3,2
жауынгерлерін,3,2
тигізбеді,3,2
қайнатады,3,2
ұзарады,3,2
бұлбұлдар,3,2
қояншықты,3,2
ханшайымым,3,2
мүсін,3,2
өнімі,3,2
белеске,3,2
жұта,3,2
өздеріңе,3,2
пластилинмен,3,2
скрипка,3,2
жәдігер,3,2
жылқыларын,3,2
құрттармен,3,2
жууды,3,2
мөлт-мөлт,3,2
пикникке,3,2
қайығы,3,2
қайықтарын,3,2
қышқыл,3,2
сиқыршымен,3,2
иттерді,3,2
безендіріледі,3,2
жазылуға,3,2
пішініндегі,3,2
үнсіздік,3,2
орындалсын,3,2
сарыаланы,3,2
тұрмысы,3,2
мақсатымызға,3,2
бәліштер,3,2
зиратына,3,2
тоқталайық,3,2
дағдыларды,3,2
механизмдерді,3,2
сымдар,3,2
ескеліктер,3,2
жанартау,3,2
біліне,2,2
маңғаз,2,2
шөбін,2,2
тесіктер,2,2
құюға,2,2
зерттеуіміз,2,2
айтқандарыңыздың,2,2
қандырды,2,2
тездігіне,2,2
ашылмай,2,2
босады,2,2
көшпенділер,2,2
салар,2,2
жүректен-жүрекке,2,2
екендігіне,2,2
ертесінде,2,2
дара,2,2
алдыда,2,2
жаңылды,2,2
дөңгелегін,2,2
келтірмей,2,2
көліктерімен,2,2
қадап,2,2
қалыппын,2,2
келем,2,2
ханшайымдарға,2,2
үлгермеген,2,2
жұлу,2,2
көбелектен,2,2
әкелдік,2,2
апамыз,2,2
ашып-жұмғанша,2,2
тимеді,2,2
сақасына,2,2
ұрылып,2,2
қарайыншы,2,2
ыңқылдап,2,2
төбетті,2,2
ерні,2,2
бауырсақтардың,2,2
арылтатын,2,2
нали,2,2
орындауым,2,2
төңірегіне,2,2
саудаға,2,2
алушы,2,2
сатушылар,2,2
бауырсағымыз,2,2
саудасын,2,2
көмекшісіне,2,2
тақса,2,2
отбасыңды,2,2
көлеміне,2,2
тілемеді,2,2
жалаң,2,2
сөзімді,2,2
қайыңды,2,2
айтсақ,2,2
білдіңдер,2,2
естідіңдер,2,2
тәлім-тәрбиесімен,2,2
саяхатыңда,2,2
кербез,2,2
жүнмен,2,2
грациялы,2,2
мақсатым,2,2
саяхаттарынан,2,2
бағала,2,2
түсінгенде,2,2
талды,2,2
саңырауқұлақтай,2,2
күштеніп,2,2
ойларынан,2,2
көлеңкенің,2,2
серуендерін,2,2
алынбай,2,2
жемей,2,2
патшалығым,2,2
ісің,2,2
болғанының,2,2
қойылатын,2,2
ішер,2,2
тақтайды,2,2
табумен,2,2
жарылады,2,2
тоң,2,2
тайғанап,2,2
шыдау,2,2
қатыспақшы,2,2
көкпарға,2,2
сондағы,2,2
зулап,2,2
жадыда,2,2
көрейінші,2,2
батпаққа,2,2
ағасын,2,2
қызықшылық,2,2
бұлағындай,2,2
қиялдарындағы,2,2
шыңынан,2,2
қаш,2,2
салмайды,2,2
сынықтарын,2,2
сөнбей,2,2
жылауды,2,2
жапырақшалар,2,2
оралғаныма,2,2
ұлғайды,2,2
сағынсам,2,2
арналғанын,2,2
қорлары,2,2
халқым,2,2
барлау,2,2
жылғаларды,2,2
қор,2,2
қауіпсіздікпен,2,2
тартумен,2,2
көбелектерден,2,2
қояндардан,2,2
бірлігіне,2,2
табақшалар,2,2
ержүректі,2,2
күлімсіреуге,2,2
сиырды,2,2
жасағанының,2,2
жақсартуда,2,2
пайдаланған,2,2
берсеңдер,2,2
құтқармақшы,2,2
шалғындағы,2,2
жасымен,2,2
сырыңды,2,2
етесің,2,2
қауымдасып,2,2
жасауым,2,2
жартастан,2,2
қозысы,2,2
ленталы,2,2
жапқан,2,2
жамылғанда,2,2
көріністермен,2,2
құрметтеуіміз,2,2
тудыруға,2,2
сыйлағанда,2,2
қарлығаштармен,2,2
еңкейген,2,2
айгүлім-ау,2,2
нөсерлеп,2,2
жылағанда,2,2
толқынысқа,2,2
мойыған,2,2
геологиялық,2,2
гүлімен,2,2
өміріңнің,2,2
оралуының,2,2
құрметтеудің,2,2
сарғыш-қоңыр,2,2
армандайсың,2,2
салдырап,2,2
қалғанмен,2,2
қалмақ,2,2
шағылыстырды,2,2
ғажайыпты,2,2
жаманшылық,2,2
сенбейді,2,2
жанталаса,2,2
есімдер,2,2
тауықтармен,2,2
парасаты,2,2
қаяу,2,2
баспалдақпен,2,2
о-о-о,2,2
у-у-у,2,2
сақасының,2,2
көңілсіздікпен,2,2
ойыншықтарыммен,2,2
жарамайды,2,2
алмауға,2,2
құрттан,2,2
жұлмаймын,2,2
батуды,2,2
арықтан,2,2
табанында,2,2
қағылып,2,2
әрі-сәрі,2,2
кіргізуге,2,2
батыратын,2,2
досқұмарлық,2,2
көмді,2,2
жоспарлауға,2,2
ата-бабадан,2,2
қыздай,2,2
ханнан,2,2
ниетінің,2,2
көтер,2,2
былғай,2,2
қораздың,2,2
тырысасың,2,2
сүттің,2,2
ыдысына,2,2
сүтпен,2,2
діңгегі,2,2
тамшысындай,2,2
самалжан,2,2
таяқшалармен,2,2
күтуіміз,2,2
жарықтап,2,2
сипайтын,2,2
күтіп-бағып,2,2
борандар,2,2
бүршіктері,2,2
ісініп,2,2
аңызы,2,2
жаралғандай,2,2
самайды,2,2
күш-қуатым,2,2
сарқылды,2,2
алмасам,2,2
қауырсындай,2,2
назеркенің,2,2
қабылдағаннан,2,2
жазықтар,2,2
қалжың,2,2
істедім,2,2
әңгімесімен,2,2
қуыпты,2,2
сұрақты,2,2
тақырыпқа,2,2
сарқылатын,2,2
толығып,2,2
алаңсыз,2,2
демей,2,2
тайынша,2,2
сырдың,2,2
намысты,2,2
инабатты,2,2
асы,2,2
тигізгісі,2,2
ұстанатын,2,2
құштарлығыңды,2,2
кемемен,2,2
көзіміз,2,2
жүйесінің,2,2
планетаға,2,2
юпитерге,2,2
табудан,2,2
жайылуын,2,2
күткенің,2,2
жағымен,2,2
қастары,2,2
опасыздық,2,2
ойлапты,2,2
ашылыпты,2,2
көктеді,2,2
өлгеннен,2,2
аймаққа,2,2
қарсыласа,2,2
ақылтайдың,2,2
қимылымен,2,2
бақшама,2,2
ертеңге,2,2
қызартып,2,2
биігінен,2,2
әлемдерін,2,2
жүректерімен,2,2
алаңқайдағы,2,2
кіріскен,2,2
тағаммен,2,2
күмәнмен,2,2
тышқандармен,2,2
компасты,2,2
нұсқасы,2,2
үйрендіңіз,2,2
үйлесті,2,2
баладай,2,2
облысының,2,2
малдарымыз,2,2
жоспарларының,2,2
қоңыраулары,2,2
үріп,2,2
айқайлағанын,2,2
иттермен,2,2
тудырып,2,2
қораларында,2,2
әзілдесуді,2,2
зергерлікпен,2,2
ақжаулықты,2,2
шаршататын,2,2
ниетіңе,2,2
шайының,2,2
көзіме,2,2
өткенімізді,2,2
әдетіміз,2,2
салт-дәстүрлеріміздің,2,2
киеміз,2,2
ынтымағын,2,2
күрестер,2,2
бөліктері,2,2
батырларымызды,2,2
таңғалдырып,2,2
мақсатты,2,2
сақтауың,2,2
оқуың,2,2
қадірлеймін,2,2
баталарын,2,2
батырларымыздың,2,2
махаббатымды,2,2
бағалар,2,2
алатынмын,2,2
айтатынбыз,2,2
жолсерігіне,2,2
кеппеген,2,2
адымда,2,2
жұмбағың,2,2
іздедің,2,2
сандықтарды,2,2
ғашықтығы,2,2
қайғырады,2,2
жастарына,2,2
жоғалу,2,2
тілегіне,2,2
сипаған,2,2
ойша,2,2
жанданатын,2,2
сабақпен,2,2
қаңырап,2,2
мазасыздана,2,2
мәселенің,2,2
таппасақ,2,2
қайтаруы,2,2
бусанып,2,2
дәріптейді,2,2
жалына,2,2
тынбады,2,2
үсті,2,2
сағынғанда,2,2
жылқыдай,2,2
атамыздың,2,2
қоштасады,2,2
сағынба,2,2
жоғалмайтын,2,2
ұшыру,2,2
тырнақтың,2,2
алыстады,2,2
сықырлайды,2,2
көкқұстың,2,2
шаттықта,2,2
саяхаттаудың,2,2
ризашылығына,2,2
жымыңдады,2,2
түспейтіндей,2,2
қойын,2,2
жарысудан,2,2
бағынып,2,2
көсем,2,2
қауқарсыз,2,2
қошқар,2,2
еруге,2,2
біліктілігімен,2,2
ауылдардан,2,2
кеңесім,2,2
қалыспауға,2,2
жағыңа,2,2
істеуден,2,2
күніңе,2,2
өзгердім,2,2
жүргізілді,2,2
болжам,2,2
ұмытпайтындарын,2,2
альбом,2,2
уайымдадым,2,2
бастадыңыз,2,2
айтқаныңа,2,2
сөмкем,2,2
түсіністікке,2,2
қолданудың,2,2
жабыстырылған,2,2
етіңізші,2,2
көшелерінің,2,2
жасөспірімдер,2,2
зерттеуші,2,2
таңғалдыруға,2,2
қойылымнан,2,2
сомдаған,2,2
орындарынан,2,2
естерінен,2,2
актерлардың,2,2
тарапқа,2,2
келіңдерші,2,2
тебіреніп,2,2
инелерінің,2,2
үлкейдің,2,2
көкорай,2,2
мақсаттары,2,2
қасқырын,2,2
дос-жарандары,2,2
жайына,2,2
алаңдаған,2,2
жауынгері,2,2
жиырылып,2,2
бұзу,2,2
ұрсуға,2,2
мүшелерін,2,2
қателескендерін,2,2
жорғалап,2,2
батырларымен,2,2
қиысты,2,2
есімімді,2,2
жүретіндей,2,2
білетіндіктен,2,2
қойларымен,2,2
қоздарын,2,2
дарындылығын,2,2
радиодан,2,2
түкпір-түкпіріндегі,2,2
концертіне,2,2
қаршығамен,2,2
арманыма,2,2
жанарымен,2,2
шарықтап,2,2
жарықтандырады,2,2
бекітілді,2,2
жүзгенде,2,2
жүздім,2,2
саянды,2,2
тіршіліктерімен,2,2
араладым,2,2
қалайсыздар,2,2
ойынымызға,2,2
добымды,2,2
автобуста,2,2
сезінбеймін,2,2
дайындалдым,2,2
уф,2,2
күлуіміз,2,2
күлкіңіз,2,2
идеяға,2,2
ойланыңыз,2,2
сәбізі,2,2
конфеттерді,2,2
кірлерді,2,2
қазаннан,2,2
көмектессеңдер,2,2
қуантқысы,2,2
үлгілері,2,2
апарасың,2,2
білдіргендей,2,2
естімей,2,2
өтудің,2,2
қалталарынан,2,2
қапаста,2,2
атқылай,2,2
тоқтатуды,2,2
босатсаңыз,2,2
қыздырынуды,2,2
мойнының,2,2
тұмарға,2,2
аулауда,2,2
арыстанмен,2,2
мандарин,2,2
әсерлерінің,2,2
сыңғырындай,2,2
симфонияға,2,2
оқылып,2,2
толқындап,2,2
еңіреп,2,2
жауыздықтан,2,2
тиінды,2,2
құйрығымды,2,2
маңайдан,2,2
мейрамдар,2,2
дастандарын,2,2
толассыз,2,2
орнатқысы,2,2
бағыттайтын,2,2
ұрлаған,2,2
ағайлар,2,2
борсықтардың,2,2
бақыттылығы,2,2
қызықтармен,2,2
жылқыларының,2,2
қапыда,2,2
азаптауға,2,2
талан-тараж,2,2
еселеді,2,2
жырлап,2,2
жауынгерлерінің,2,2
өлтірді,2,2
осыншама,2,2
жекпе-жекке,2,2
рухтанып,2,2
бостандығы,2,2
күштен,2,2
аяқталар,2,2
естілгенде,2,2
әзірленіп,2,2
түймелерді,2,2
білдірмей,2,2
шаттығын,2,2
наурызда,2,2
ерекшелеп,2,2
кездеспейтін,2,2
деректерін,2,2
есімімен,2,2
әлеміңізді,2,2
дақтарымен,2,2
орындықтардың,2,2
шатырынан,2,2
ақ-сары,2,2
жәшікпен,2,2
жаудыру,2,2
жұмсартады,2,2
тамшыға,2,2
татулығын,2,2
жауасың,2,2
бітсе,2,2
тоқтатқысы,2,2
араластыруға,2,2
дүкенінің,2,2
терезелеріне,2,2
барлығымызды,2,2
барлығың,2,2
шедевр,2,2
қорабына,2,2
карандаш,2,2
дегеннің,2,2
жазуын,2,2
тырнады,2,2
тышқаннан,2,2
сезген,2,2
сөйлегенде,2,2
танисыздар,2,2
сапармен,2,2
айтам,2,2
картиналарына,2,2
көрсетілімі,2,2
тұрмады,2,2
мұғалімінен,2,2
сахнаны,2,2
велосипедімен,2,2
бақаларды,2,2
ұялғандай,2,2
тақтайшалар,2,2
үлесінің,2,2
мығым,2,2
үйренгенді,2,2
лақтырса,2,2
тығыздап,2,2
бет-аузы,2,2
азаматы,2,2
бетіннен,2,2
бітуге,2,2
келтіресің,2,2
сыйластықта,2,2
арттыр,2,2
арнауға,2,2
сезімінің,2,2
сүңдер,2,2
шығам,2,2
жібер,2,2
қынадай,2,2
тыныстаймыз,2,2
созылмай,2,2
сүюіне,2,2
шығармасы,2,2
сабынды,2,2
жуындыруға,2,2
сөйлесейік,2,2
үйіңізге,2,2
келгіміз,2,2
жүрдіңдер,2,2
табылса,2,2
сықыр,2,2
піскеннен,2,2
шаршамаймыз,2,2
мұхитты,2,2
шарлауды,2,2
сия,2,2
километрге,2,2
естілетінін,2,2
мінезінің,2,2
теңіздерді,2,2
қуалағанды,2,2
тоқтатпасаңдар,2,2
айырылмады,2,2
сайрағанындай,2,2
нұрымен,2,2
сасып,2,2
қауіп-қатерді,2,2
нұрландырып,2,2
конвертті,2,2
көтерген,2,2
ұнадың,2,2
батылдығыңның,2,2
сыйының,2,2
кереметтілігін,2,2
жаңарумен,2,2
байланысымыздың,2,2
табалдырығын,2,2
аттаған,2,2
күндерің,2,2
сырғанақпен,2,2
күндеріңнің,2,2
көрмесінде,2,2
әліппені,2,2
саяхаттағанды,2,2
белгілерге,2,2
аударуды,2,2
белгілердің,2,2
табылғанын,2,2
ұзын-ұзын,2,2
оқығандарын,2,2
енгізілген,2,2
кітапшаларды,2,2
отбасыдан,2,2
жайлауы,2,2
тарының,2,2
шуылына,2,2
адамдай,2,2
ерік-жігерін,2,2
мұрынға,2,2
өрмекші,2,2
тоқтатамыз,2,2
энергиясымен,2,2
шелектегі,2,2
процесі,2,2
бармаңдар,2,2
көшесімен,2,2
дейміз,2,2
көргенмін,2,2
йогурт,2,2
ата-әжемнен,2,2
қаздарды,2,2
өкінішті,2,2
қарадық,2,2
отырайық,2,2
дастарханынан,2,2
көбелегінің,2,2
ата-аналарымызға,2,2
қосылуы,2,2
бояйтын,2,2
жәшікте,2,2
матаға,2,2
өрнектермен,2,2
қорықып,2,2
сыйламайтын,2,2
салуың,2,2
суреттеріндегі,2,2
суретшіге,2,2
жатқан-ды,2,2
аңқау,2,2
тазалауың,2,2
ұйықтаймыз,2,2
тығыздала,2,2
қызықтаумен,2,2
қарауың,2,2
өспей,2,2
қабылдай,2,2
жасылдана,2,2
жасағымыз,2,2
бақшаларына,2,2
жылдамда,2,2
жауапкершілікке,2,2
апаруды,2,2
күтімін,2,2
бұрышқа,2,2
екпек,2,2
күтуден,2,2
алыс-алыстан,2,2
ажыратып,2,2
ашынып,2,2
күштерімізді,2,2
біріктіреміз,2,2
жан-жануарды,2,2
туыстарынан,2,2
жағдайдағы,2,2
қаталдығына,2,2
сүлгі,2,2
қолданамын,2,2
құралды,2,2
фу,2,2
тістерің,2,2
жылтырай,2,2
күтімді,2,2
ванна,2,2
мінезге,2,2
ханшайымнан,2,2
жұлдыздарда,2,2
суретіңді,2,2
тілдей,2,2
әзілдегенді,2,2
әлсіздік,2,2
хикаяның,2,2
қарындашының,2,2
алқаптарын,2,2
қырып,2,2
семсердің,2,2
асанмын,2,2
шабуылдардан,2,2
соққысы,2,2
ыңыранып,2,2
қарапайымдығы,2,2
ата-әжелерінен,2,2
қоржынынан,2,2
көргендерімен,2,2
қатпар-қатпар,2,2
қалта,2,2
көңілдеріне,2,2
шақтан,2,2
тарайтын,2,2
жаспен,2,2
естіңіздер,2,2
сұрашы,2,2
қалайық,2,2
балмұздағым,2,2
мынаған,2,2
сұрастыра,2,2
ойладық,2,2
екенбіз,2,2
сұрауым,2,2
серуендер,2,2
ауылымызда,2,2
дағдысы,2,2
шалқалап,2,2
әзілдесу,2,2
көтерілмеген,2,2
ойнамаймыз,2,2
қуалаймыз,2,2
күлуді,2,2
өткізетініне,2,2
қатпай,2,2
жібекке,2,2
күштеп,2,2
масқара,2,2
патшадан,2,2
айырмашылық,2,2
жаутаңдаған,2,2
құлыпталған,2,2
киімінде,2,2
зынданға,2,2
қамады,2,2
бағындыра,2,2
есікпен,2,2
зебралар,2,2
жолақ-жолақ,2,2
алқаптары,2,2
карталармен,2,2
еуропаға,2,2
ғимараттарын,2,2
музейлерді,2,2
қалаларын,2,2
францияда,2,2
опера,2,2
америкаға,2,2
тілдерімен,2,2
жүзбейді,2,2
етіктің,2,2
сілкіне,2,2
жатқандаймын,2,2
біргей,2,2
мықтымын,2,2
тазалаймын,2,2
жұмылдырды,2,2
тіркеді,2,2
мұқтаждарға,2,2
келтірілген,2,2
орналастыруға,2,2
ержүректілік,2,2
арқама,2,2
ата-анаммен,2,2
сүйіспеншілігімді,2,2
ата-аналарымыздың,2,2
пісіремін,2,2
жорыққа,2,2
ескеретін,2,2
келтіргім,2,2
себуге,2,2
балығым,2,2
ештеңем,2,2
ренжігенін,2,2
тілегенін,2,2
телпектің,2,2
сапарларын,2,2
аяқталуына,2,2
пішіндеріне,2,2
қуудың,2,2
әдеттенді,2,2
уайымдамады,2,2
жылыған,2,2
қонақжайлықтың,2,2
ішемін,2,2
кішілері,2,2
құрметтің,2,2
нәрестені,2,2
мінемін,2,2
мерекелерінің,2,2
тамашалаймын,2,2
тілекпен,2,2
інімнің,2,2
қадамың,2,2
күш-жігердің,2,2
пісіріледі,2,2
жалғастырамын,2,2
хандары,2,2
ән-күйлерін,2,2
қобыздың,2,2
өмірімде,2,2
жерімді,2,2
дәріптейтін,2,2
саяхатымызды,2,2
созғандай,2,2
қосыламыз,2,2
перісімін,2,2
періні,2,2
жалғасуы,2,2
тигізеді,2,2
түсуіне,2,2
италияға,2,2
қалмақшы,2,2
саваннаға,2,2
ұрлаймын,2,2
еріндері,2,2
қабырғаны,2,2
велосипедтерімен,2,2
мұрындарына,2,2
шөптерімен,2,2
балықтарымен,2,2
аққулардан,2,2
ластануын,2,2
шектеу,2,2
жағалау,2,2
жауһар,2,2
етші,2,2
кетпе,2,2
қосыламын,2,2
қауіпсіздігің,2,2
адамзат,2,2
қалысты,2,2
жасағаныңды,2,2
берумен,2,2
өткізгім,2,2
тоғай,2,2
үйінділерін,2,2
міндеттерінің,2,2
шыңдардың,2,2
мұхиттарда,2,2
жай-күйін,2,2
қазақи,2,2
шоқжұлдыздар,2,2
ауладық,2,2
еліміз,2,2
жауаптарыңды,2,2
зарлап,2,2
түсіресің,2,2
ұмытпайсың,2,2
жылаудан,2,2
бейітінің,2,2
танымалы,2,2
әңгімелескенде,2,2
әуесқой,2,2
тортпен,2,2
минутынан,2,2
әзілін,2,2
икемділігі,2,2
циркі,2,2
алатыныңды,2,2
жазының,2,2
қанеки,2,2
көлемдегі,2,2
ортаңғы,2,2
қылқаламдарды,2,2
адамымыз,2,2
суықтығына,2,2
тентектеу,2,2
еркелететін,2,2
киінгенін,2,2
сахналады,2,2
тіркесі,2,2
сахналап,2,2
сағатта,2,2
әуелгі,2,2
портфелін,2,2
болашағыңның,2,2
болғандарын,2,2
сыныптан,2,2
тоңа,2,2
шетін,2,2
ақылдырақ,2,2
кремін,2,2
сергітеді,2,2
қармақтың,2,2
құшағы,2,2
сергітетіндей,2,2
салқынына,2,2
кешқұрымда,2,2
аяқталғанына,2,2
киіну,2,2
ойнамақшы,2,2
ешқайдан,2,2
оралғаны,2,2
ұзаруы,2,2
шешімдерге,2,2
қолымыздан,2,2
тазалаймыз,2,2
келгендердің,2,2
бөшке,2,2
ластауды,2,2
көліміздің,2,2
ластамаңдар,2,2
көкірекке,2,2
кенелеміз,2,2
сәкенге,2,2
стақан,2,2
салармын,2,2
жан-жағында,2,2
пирогтан,2,2
бәріндей,2,2
жылмиды,2,2
қарақұйрық,2,2
жинағанын,2,2
ұйықтамай,2,2
ұласып,2,2
бағып-қағып,2,2
шексіздігіне,2,2
ақтап,2,2
тәрбиесін,2,2
тоқиды,2,2
пайдалымыз,2,2
пышақ,2,2
өткізгеніме,2,2
түсірші,2,2
соқтым,2,2
безендіріліп,2,2
жарысамын,2,2
жаттықтырады,2,2
айналысуым,2,2
дабыл,2,2
жүгір,2,2
жігерлене,2,2
қарқынын,2,2
жүгірумен,2,2
дайындалудың,2,2
қобалжыма,2,2
ауасынан,2,2
орыннан,2,2
күткенін,2,2
үйшіктерде,2,2
ренжімейтін,2,2
үйшіктеріне,2,2
тездігімен,2,2
тоңған,2,2
сәтіне,2,2
үйшіктері,2,2
достығында,2,2
есептеген,2,2
кемең,2,2
қиялыңмен,2,2
көздерінің,2,2
үйлесімі,2,2
тамашаладың,2,2
шешуші,2,2
тасуда,2,2
қабілетімен,2,2
айырмашылықтарын,2,2
жарысудың,2,2
жылдамдықтың,2,2
ата-әжесінен,2,2
кептіріп,2,2
кәсіпқой,2,2
балта,2,2
ауыстырады,2,2
білгендеріне,2,2
таңғалдық,2,2
дауыстарға,2,2
сыбдырлаған,2,2
біліміміз,2,2
мейрамдарда,2,2
күлдіреді,2,2
әкемізді,2,2
батырымыз,2,2
тәлімгеріміз,2,2
әкелеріңізді,2,2
қатайтып,2,2
экзотикалық,2,2
қалыптастырып,2,2
сарқылмас,2,2
сапарынан,2,2
тым-тыныш,2,2
ақшасына,2,2
арнасына,2,2
алаңдағанын,2,2
жұмыртқаларынан,2,2
ғаламды,2,2
қоюы,2,2
өзгереді,2,2
басталғалы,2,2
жылуымды,2,2
саяхатшыларға,2,2
серуендегенін,2,2
жарығың,2,2
ауыра,2,2
күшіңізді,2,2
күнгейінде,2,2
ұялардың,2,2
тасымалдайтын,2,2
солды,2,2
батырмалар,2,2
техниканы,2,2
тартпауға,2,2
құрал-саймандарды,2,2
қоныстанды,2,2
пазлдар,2,2
хайуанаттар,2,2
атайықшы,2,2
қуанғанда,2,2
маңырауы,2,2
ойнамаған,2,2
денсаулығымызға,2,2
дәмділігіне,2,2
кітабың,2,2
кеңейеді,2,2
тақырыптардағы,2,2
істедіңдер,2,2
алақандағы,2,2
ағаларын,2,2
өзгермегендей,2,2
танымаймын,2,2
еңбектене,2,2
ойынмен,2,2
тимей,2,2
ақындары,2,2
сабақтарында,2,2
ізденіңдер,2,2
бауырлас,2,2
жөтеледі,2,2
көңілімен,2,2
күшейтуге,2,2
патшалығымен,2,2
ұшыруға,2,2
контейнерлерге,2,2
келтірмейтін,2,2
оятушы,2,2
болмағанмен,2,2
қиялдарыңыз,2,2
кілттерін,2,2
әдет-ғұрыптар,2,2
самғаған,2,2
марапаттаулар,2,2
ояу,2,2
саңырауқұлағы,2,2
құйрығынан,2,2
шашымды,2,2
бантик,2,2
қалдырдым,2,2
аяғымнан,2,2
сырғанаса,2,2
басымнан,2,2
күндеріміз,2,2
достастығымыз,2,2
орындаған,2,2
жаттау,2,2
телпекпен,2,2
келуіміз,2,2
сыпырғыш,2,2
көкірегіне,2,2
абайсызда,2,2
қуаныштарыңызды,2,2
қалауына,2,2
үміттері,2,2
болмысымен,2,2
салтанатжан,2,2
қасиетіне,2,2
жасамай,2,2
сезгісі,2,2
қатыгездігінен,2,2
