word,count,doc_count
ພະນະ,11,2
ແມ່ນ້ອຍ,11,2
ວາຣ,11,2
ປູນ,11,2
ການເຕີມ,11,2
ສຸວັນນາ,11,2
ຂ້າມັກ,11,2
ມາຫາກັນ,11,2
ສີລະ,11,2
ລົດຍົນ,11,2
ຫາວ,11,2
ອິນຊີ,11,2
ເຢີ,11,2
ກີລາ,11,2
ຸ່ນ,10,2
ໄຂ່ມຸກ,10,2
ສະຖານທີ່ສຸດ,10,2
ຕາຕະລາງ,10,2
ແຂວ,10,2
ສັງຫານ,10,2
ມໍ,10,2
ເຂືອ,10,2
ຄວາມເຊື່ອຖື,10,2
ຄວາມຈຳ,10,2
ພຣະຈັນ,10,2
ມົດແດງ,10,2
ແມ່ນາງ,9,2
ຫມາງ,9,2
ສັດທີ່ມີຄຸນ,9,2
ຂຸນ,9,2
ຍຸດຕິ,9,2
ການປົດປ່ອຍ,9,2
ກີນ,9,2
ຈິດຕະ,9,2
ມົນທົນ,9,2
ກະທາ,9,2
ແມ່ນຳ,9,2
ຫານັ້ນ,9,2
ມີການຫຼິ້ນ,9,2
ບົງ,9,2
ມະນຸດຊາດ,9,2
ໃນນໍ້າ,9,2
ໝາປ່ານ້ອຍ,9,2
ປາສີ,9,2
ໝາກສົ້ມ,9,2
ຈິບ,9,2
ການຈັດງານ,8,2
ຫາມູນ,8,2
ນ້ຳຢາ,8,2
ແທບ,8,2
ຄໍ້າ,8,2
ສຳຫຼັບ,8,2
ພົນລະຄອນ,8,2
ສິນທຳ,8,2
ບາບ,8,2
ກະທູ້,8,2
ຕົມ,8,2
ຽວ,8,2
ລຳດັບ,8,2
ສຸດທີ່,8,2
ມັກກິນຫຍ້າ,8,2
ກຸດ,8,2
ຕັກແຕນ,8,2
ຮູດິນ,8,2
ຄຳຜຸຍ,8,2
ປະກວດ,8,2
ຮູກ,8,2
ຫົມ,7,2
ວິທະຍາໄລ,7,2
ປັນຫາກ,7,2
ມີການສະຫຼາຍ,7,2
ຫົນທາງ,7,2
ລິລາ,7,2
ເຄື່ອງບິນ,7,2
ບູມ,7,2
ແມ່ງາມ,7,2
ອ່ອຍ,7,2
ມັງຄຸດ,7,2
ກະຈົກ,7,2
ພັນເຂົ້າ,7,2
ເຄມີ,7,2
ຈັນທາກໍ,7,2
ສະຖານທີ່ມີດອກໄມ້,6,2
ການປະດັບ,6,2
ບັນດິດ,6,2
ສະຫລັກ,6,2
ສິນລະປະທີ່ມີ,6,2
ທັມມະຊາດ,6,2
ສາດສະໜາ,6,2
ຫຼາບ,6,2
ຮົງ,6,2
ນະທີ່,6,2
ບໍລິສັດ,6,2
ຊັກ,6,2
ຄວາມເຄົາ,6,2
ນ້ຳຈືດ,6,2
ຮານ,6,2
໋ງ,6,2
ມາລາ,6,2
ມະຫາໄຊ,6,2
ອູດ,6,2
ກະທຽມ,6,2
ມີການສົນທະນາ,6,2
ໂສ້,6,2
ເຂດແດນ,6,2
ຕົວໜັງສື,6,2
ຮ້ອງເພັງ,6,2
ແຈ່ມ,6,2
ມຽວ,6,2
ບົດກອນ,6,2
ເຂົ້າປຸ້ນ,6,2
ການຮູ້,6,2
ຶ,5,2
ບ່າງ,5,2
ຈາກການສຶກສາ,5,2
ການຮັບຮອງ,5,2
ການສຶກສາວິຊາ,5,2
ນົກແອ່ນ,5,2
ສະໄລ້,5,2
ເພື່ອນົກ,5,2
ຮູນ້ອຍ,5,2
ຫມາປ່າ,5,2
ເຂື່ອນ,5,2
ດົນຕີນັ້ນ,5,2
ວິທີການເຕັ້ນລຳ,5,2
ແມ່ຮັກ,5,2
ມາຈາກການເຮັດວຽກ,5,2
ມຶດ,5,2
ການສຶກສາແລະ,5,2
ງານທີ່ມີ,5,2
ສີຂາວນ້ອຍ,5,2
ໜຸນ,5,2
ໃສ້,5,2
ພີ່,5,2
ແອນ,5,2
ອຸປະ,5,2
ເປີຍ,5,2
ຮະ,5,2
ງູນ້ອຍ,5,2
ົ້ນ,5,2
ຫ້ອງທົດລອງ,5,2
ສະຫະພັນ,5,2
ມີການປະກາດ,5,2
ການຄົ້ນ,5,2
ຫາບ່າວ,5,2
ບ້ວງ,5,2
ປູມ,5,2
ປາຄຳ,5,2
ນິລັນ,5,2
ຜູ້ປົກຄອງເມືອງ,5,2
ທ່າເຮືອ,5,2
ເສັຽ,5,2
ຄີບ,5,2
ເທີ,5,2
ເຄືອຂ່າຍ,5,2
ວິຫານ,5,2
ຝຣັ່ງ,5,2
ຄວາມສົດ,5,2
ຂີ້ຖີ່,5,2
ສະບູ່,5,2
ລົດໄຖ,5,2
ປ້າບອກວ່າ,5,2
ຈາມຈຸລີ,5,2
ສີດາກໍ່,5,2
ຫ້ອງໂຖງ,5,2
ທັດສະນະສຶກສາ,5,2
ອານານາ,4,2
ສາກົນ,4,2
ການຕໍ່າ,4,2
ຮູ້ສຶກສາ,4,2
ບ້ານໃຫມ່,4,2
ການປະກາດ,4,2
ສະບາດີ,4,2
ສຶກສາວິຊາ,4,2
ການສອບເສັງ,4,2
ທາກ,4,2
ກອງທັບ,4,2
ທຶນ,4,2
ການອະນຸຍາດ,4,2
ສະຫະ,4,2
ຂອງແສງເດືອນ,4,2
ຫຼອກລວງ,4,2
ກຸມພາບລາວ,4,2
ວັດຖຸນັ້ນ,4,2
ການລ້ຽງສັດ,4,2
ຖິ່ນ,4,2
ການຈັດການ,4,2
ພາກັບ,4,2
ຊິວິດ,4,2
ເຕັມທີ,4,2
ກີ,4,2
ພົງ,4,2
ທີ່ເຮັດໃຫ້ມີ,4,2
ກະສັດນ້ອຍ,4,2
ຄວາມສົງສານທີ່,4,2
ທີ່ເຕັ້ນລຳ,4,2
ວິທີການປະສົມ,4,2
ເນິ,4,2
ທຽນ,4,2
ສາແລະ,4,2
ການຫຼຸດຜ່ອນ,4,2
ເຊຍ,4,2
ເພີດ,4,2
ຊອກຫານ,4,2
ຂອງຫຼວງພະບາງ,4,2
ທ້າ,4,2
ກ້,4,2
ສີງ,4,2
ຊີບ,4,2
ຕູ້ຍິ້ມ,4,2
ຄົ້ນຫາດອກໄມ້,4,2
ການລົມກັນ,4,2
ຕ້ອງຫາວິທີ,4,2
ທາບ,4,2
ລຸຍ,4,2
ຜ່ອນ,4,2
ຕັງ,4,2
ຫາດວງດາວ,4,2
ຂີ້ນ,4,2
ງິ,4,2
ແຊ,4,2
ແມວນັ້ນ,4,2
ດູກ,4,2
ໄຝ່ຝັນ,4,2
ອັນດີເລີດ,4,2
ຖືກໃຈ,4,2
ຖົງມື,4,2
ໂຊ,4,2
ຊັອກໂກແລັດ,4,2
ສຳລານ,4,2
ທີ່ເຮືອ,4,2
ຖ້ໍາ,4,2
ໂພນສະຫວັນ,4,2
ໂຕ໊ະ,4,2
ຫມາກແຕງ,4,2
ທະເລສາບອັນ,4,2
ມີຕົວ,4,2
ສັດເລືອຄານ,4,2
ເຮືອນັ້ນ,4,2
ພານທີ່,4,2
ຄັງ,4,2
ຟ້ອນລຳ,4,2
ໂກຫົກ,4,2
ຜັກຫອມ,4,2
ລາຄາເທົ່າໃດ,4,2
ຈີນ,4,2
ນິກ,3,2
ງາຍ,3,2
ຮາມ,3,2
ນີ່,3,2
ຄຳສັບສົນ,3,2
ທາມີ,3,2
ໃຫ້ການ,3,2
ເທົ່າກັນ,3,2
ລະດົນ,3,2
ຕ້ອງການສ້າງ,3,2
ທຸກທາງ,3,2
ການຄຶດ,3,2
ພື້ນບ້ານ,3,2
ການສອບຖາມ,3,2
ສິລະປະສາມາດ,3,2
ທີ່ສຸດທີ່ຈະ,3,2
ລາວຍັງບໍ່ທັນ,3,2
ໄປທາງທິດເໜືອ,3,2
ໂກ່,3,2
ຄວາມອຶດຢາກ,3,2
ໂອ້ອວດ,3,2
ຮ້າງ,3,2
ຈັດເກັບ,3,2
ມີການເຕັ້ນ,3,2
ຈຳນວນຫລາຍ,3,2
ເຄື່ອງມືນັ້ນ,3,2
ລັນ,3,2
ແນ່ນ,3,2
ຫລຽວ,3,2
ໂພ,3,2
ໄດ້ດີໃຈ,3,2
ໂຕອັກສອນ,3,2
ການສອບສວນ,3,2
ສະບາງ,3,2
ເວລານອນ,3,2
ສຸດທີ່ສຸດ,3,2
ການສຳພາດ,3,2
ເບື່ອຫນ່າຍ,3,2
ການກ້າ,3,2
ກຸຫລາບ,3,2
ສະຫວັນນະເຂດ,3,2
ສະຖານທີ່ເຫຼົ່າ,3,2
ເປັນນ້ຳ,3,2
ການວາດ,3,2
ວິຊາຊີບ,3,2
ສາຍລວດ,3,2
ກຸມພາມີ,3,2
ຈາກການເຮັດ,3,2
ຈາກການໄປທ່ຽວ,3,2
ບ້ານເຮືອນທີ່,3,2
ເບັ້ຍ,3,2
ຊຸກເຊື່ອງ,3,2
ທິດາ,3,2
ວັນອາທິດ,3,2
ຕ້ອງການຮັບ,3,2
ເສື່ອມໂຊມ,3,2
ການຄ້າ,3,2
ສະແຫວງ,3,2
ພິກໄທ,3,2
ວີລະບຸລຸດ,3,2
ຕົວເລກທີ່,3,2
ກັນລະຫວ່າງ,3,2
ສະຫມຸນໄພ,3,2
ກິນເຂົ້າໄປ,3,2
ມາດື່ມ,3,2
ເຫ,3,2
ກົດຫມາຍ,3,2
ຄວາມຜິດປົກກະຕິ,3,2
ແຫລະ,3,2
ປະຈຳຊາດ,3,2
ລາມີ,3,2
ຊິບ,3,2
ສີດາກຳລັງ,3,2
ກະຕ່າງ,3,2
ພະນາມ,3,2
ສີດາມັກ,3,2
ຕ້ອນ,3,2
ແຫລມ,3,2
ສົ້ນ,3,2
ຕ້ອງການຄົ້ນພົບ,3,2
ຫມາດ,3,2
ລະດູໃບໄມ້ຫຼົ່ນ,3,2
ປິດສະໜານັ້ນ,3,2
ລຶ້ງ,3,2
ມີການເຮັດວຽກ,3,2
ເນື່ອງໃນ,3,2
ຕໍ່ຕ້ານ,3,2
ລາວຍື່ນ,3,2
ຕຸ້ມ,3,2
ການປະສົບ,3,2
ຕ້ອງການຊອກຫາ,3,2
ວານ,3,2
ຫນໍ່,3,2
ເພີ້,3,2
ໃ,3,2
ການບໍລິການທີ່,3,2
ກາຍເປັນໄປໄດ້,3,2
ຟ້າວ່າ,3,2
ຮັກສາບ້ານ,3,2
ເຫັບ,3,2
ຈຶ່ງມີສີ,3,2
ລາງວັນທີ່,3,2
ອາບນໍ້າ,3,2
ເສັ້ນຊື່,3,2
ເສັ້ນໂຄ້ງ,3,2
ເລື່ອງກັນ,3,2
ກັບແສງເດືອນ,3,2
ແຕ່ລະດາວ,3,2
ມີນົກຈອກ,3,2
ບານທີ່ມີ,3,2
ປ່າວ່າ,3,2
ປາສີຂຽວ,3,2
ສ່ວນປະກອບ,3,2
ເວທີນັ້ນ,3,2
ເຄັດ,3,2
ພູນັ້ນ,3,2
ຕົກລົງມາເປັນ,3,2
ວ່າຄວາມເຂັ້ມແຂງ,3,2
ສະຖານທີ່ພັກຜ່ອນ,3,2
ເບ,3,2
ັ້ງ,3,2
ຄວາມຈິງໃຈ,3,2
ສີນີ້,3,2
ການຝຶກແອບ,3,2
ເພີ້ມ,3,2
ເປັນບາດ,3,2
ກາຍເປັນແມງກະເບື້ອ,3,2
ທີ່ເຫົ່າ,3,2
ັຽ,3,2
ໂຕແມ່,3,2
ຍອດຢ້ຽມ,3,2
ການນອນຫຼັບ,3,2
ຜັກບົ້ງ,3,2
ແຕ່ງກິນ,3,2
ຫົວໃຈບໍລິສຸດ,3,2
ຜ່ານຜ່ານ,3,2
ວິທີການເອົາຕົວລອດ,3,2
ສີດາມີ,3,2
ວ້າ,3,2
ໂຊຟາ,3,2
ກິນເຂົ້າໜົມເຄັກ,3,2
ກ້າມ,3,2
ຟ້ອງ,3,2
ຕະລົກ,3,2
ປະລິມານ,3,2
ແຕ່ລະສີ,3,2
ວິດ,3,2
ກ້າຫານທີ່ສຸດ,3,2
ເງິນທີ່ຈະ,3,2
ສາມັກຄີກັນ,3,2
ຝັງສົບ,3,2
ວິທີການຫາປາ,3,2
ງອກງາມ,3,2
ຂີງ,3,2
ພອຍ,3,2
ປະຕູນັ້ນ,3,2
ດູແລນົກ,3,2
ຫິວນ້ຳ,3,2
ວັດຖຸດິບ,3,2
ທີ່ເກັ່ງກ້າ,3,2
ລີ້ໄພ,3,2
ເຄື່ອງຄົວ,3,2
ການຕົກແຕ່ງ,3,2
ພູງ,3,2
ເຮືອນ້ອຍ,3,2
ພຸ,3,2
ກວນ,3,2
ທີ່ເພັດ,3,2
ແຮ,3,2
ຍຸ້ງຍາກ,3,2
ພາສາເກົ່າແກ່,3,2
ສີບິນ,3,2
ເໜືອນ້ຳ,3,2
ລົດບັນທຸກ,3,2
ຂະບວນການທີ່,3,2
ຫຼີກລ້ຽງສັດຕູ,3,2
ສີລາກໍ່,3,2
ຮີ,3,2
ຊອກຫາກ້ອນຫີນ,3,2
ຂ່າ,3,2
ຈອດລົດ,3,2
ເປີ້ນ,3,2
ການມີນ້ຳໃຈ,3,2
ຄວາມອຶດຫິວ,3,2
ບໍ່ໄວ້ວາງໃຈ,3,2
ຂຸດຂຸມ,3,2
ໝາກໂມກໍ່,3,2
ຫ່ວງ,3,2
ຕ້ອງການຊື້,3,2
ຂະນະທີ່ເຕົ່າ,3,2
ທີ່ເຕືອນໃຈ,3,2
ເລີ່ມຕົ້ນເລື່ອງ,3,2
ແຂ່ງກັນ,3,2
ແມ່ຊີ້,3,2
ຕຳຫຼວດ,3,2
ດອກໄມ້ໄຟ,3,2
ການເພີ່ມ,3,2
ສະຖາ,2,2
ື່ງ,2,2
ເສີງ,2,2
ຕະພາບ,2,2
ຜ,2,2
ວັກ,2,2
ເຂົ່າ,2,2
ຊຶມ,2,2
ຈັກກີ,2,2
ຮຸມ,2,2
ກາກ,2,2
ຮ້າວ,2,2
າດ,2,2
ຫານໍ້າ,2,2
ກິ,2,2
ການອອກໄປ,2,2
ຍົມ,2,2
ໄດ້ມາຈາກ,2,2
ສະຫລອງ,2,2
ຊາວບ້ານນອກ,2,2
ໃຈນ້ອຍ,2,2
ດ້ວຍຄວາມອັດສະຈັນ,2,2
ຄວາມເປັນໄປໄດ້ທີ່,2,2
ຫີນທີ່ມີ,2,2
ບົກຜ່ອງ,2,2
ຄວາມອັດສະຈັນ,2,2
ວິທີການເບິ່ງ,2,2
ວມ,2,2
ສາບສູນ,2,2
ທີ່ມີແຮງ,2,2
ການເຂົ້າສູ່,2,2
ວິຊານີ້,2,2
ຮູ້ວ່າການເປັນ,2,2
ປາສີຂາວ,2,2
ຈ່າຍຄ່າ,2,2
ແກ່ນັກຮຽນ,2,2
ວັນນະຄະດີ,2,2
ການຫາປາ,2,2
ວັນທີ,2,2
ແຂ,2,2
ໂຮ,2,2
ສາທຸ,2,2
ແບບອື່ນ,2,2
ຮຽນຮູ້ວ່າຄວາມສວຍງາມ,2,2
ເກີບແຕະ,2,2
ເອົາອາກາດ,2,2
ລາວຍາກ,2,2
ຈາກການຝຶກ,2,2
ສະມາທິ,2,2
ຕ້ອງການບິນ,2,2
ຍົກສູງ,2,2
ຝາມື,2,2
ເປັນນ້ຳຕາ,2,2
ເປັນໃຈກາງ,2,2
ມາບ້ານ,2,2
ເອົາເງິນທີ່ໄດ້ມາ,2,2
ອວນ,2,2
ດູແລນົກນ້ອຍ,2,2
ຂະບວນແຫ່,2,2
ຫໍຄຳ,2,2
ອາໃສ,2,2
ອະສຸຣາມີ,2,2
ເກືອດ,2,2
ການແຕກແຍກ,2,2
ວິວາດ,2,2
ບົກພ່ອງ,2,2
ເຂົາເຈົ້າກຳລັງ,2,2
ຮູ້ວ່າການ,2,2
ຄຽດແຄ້ນ,2,2
ຫຍັບ,2,2
ບໍ່ໄດ້ມາຈາກການມີ,2,2
ກະວີ,2,2
ເຫນື່,2,2
ລາວເທິງ,2,2
ໃບໜ້າທີ່ມີ,2,2
ມາບໍ,2,2
ລາວນຸ່ງ,2,2
ກະຕາ,2,2
ຄິດວ່າເປັນຫຍັງ,2,2
ໂປມ,2,2
ລູກໄມ້,2,2
ທີ່ເລື່ອນ,2,2
ປື້ມເລື່ອງ,2,2
ການໂຍນ,2,2
ຄວາມອ່ອນເພຍ,2,2
ຄວາມມີ,2,2
ປາດຖະຫນາ,2,2
ສ່ອນ,2,2
ທີ່ເວົ້າວ່າ,2,2
ໃຈບໍລິສຸດ,2,2
ມີສີ່ງ,2,2
ຫມັກ,2,2
ສຶກສາແລະ,2,2
ແມ່ນທີ່ສຸດ,2,2
ກາງຄືນທີ່ເຕັມ,2,2
ຫາປາກ,2,2
ການເຮັດວຽກງານ,2,2
ຄວາມສຸກໃຈ,2,2
ເຜົ່າ,2,2
ສັດທີ່ສຸດ,2,2
ເຂົ້າທີ່ມີ,2,2
ຜູ້ບັນຊາການ,2,2
ມີຂຶ້ນ,2,2
ທີ່ຈະມາຮອດ,2,2
ຫາບ,2,2
ນັກທ່ອງທ່ຽວມາ,2,2
ຊອກຫາເລື່ອງ,2,2
ເວລານາທີ,2,2
ການຮັບ,2,2
ຫ້ອງການ,2,2
ດິນແດນທີ່ມີ,2,2
ທີ່ເອົາໃຈໃສ່,2,2
ແຕກຕ່າງກັນທີ່,2,2
ແນວທາງອື່ນ,2,2
ພາການເດີນທາງ,2,2
ພ້ອມກັນໄປ,2,2
ຂູ່,2,2
ລໍ້ລວງ,2,2
ວິທີການຮ້ອງເພງ,2,2
ການສ້າງສາລະ,2,2
ມະນຸ,2,2
ກຸນ,2,2
ສົງສານທີ່,2,2
ອອກວ່າ,2,2
ວ່ານ້ຳ,2,2
ສັດທີ່ມີສີສັນ,2,2
ເຄື່ອງມືນີ້,2,2
ດ້ວຍຄວາມສົງໃສ,2,2
ທີ່ລະນຶກ,2,2
ການເຮັດຕາມ,2,2
ຕາມຮອຍຕີນ,2,2
ຈອບ,2,2
ຢູ່ວັດ,2,2
ພິທີກຳ,2,2
ໄວໜຸ່ມ,2,2
ບໍ່ເຫັນດີນຳ,2,2
ປະທ້ວງ,2,2
ການຮັກສາວັດທະນະທຳ,2,2
ບັນຫາຍັງ,2,2
ບໍລິໂພກ,2,2
ວິທີການເລືອກ,2,2
ຝູງສັດ,2,2
ດຶ້ນ,2,2
ນຸ່ມນວນ,2,2
ປ່ານີ້ມີ,2,2
ທີ່ໄດ້ມາເບິ່ງ,2,2
ຄິດວ່ານາງ,2,2
ຫຼັກຖານ,2,2
ຈະມາຮອດ,2,2
ຊັກຊ້າ,2,2
ຄັນໄດ້,2,2
ເສຍຫາຍໃຈ,2,2
ລ່ວງໜ້າ,2,2
ວິທີການເວົ້າ,2,2
ເບິ່ງການ,2,2
ບໍ່ມີຄຸນຄ່າ,2,2
ໄປດ້ວຍຄວາມເສຍໃຈ,2,2
ນັ້ນແຫລະ,2,2
ຕາກະ,2,2
ໂທບໍ່,2,2
ສືບຕໍ່ມາ,2,2
ຢູ່ໃສ່,2,2
ກຳລັງເລີ່ມ,2,2
ວິທີການສັງເກດ,2,2
ເຂົ້າໃຈຄໍ,2,2
ເຄັ່ງ,2,2
ເມືອກ,2,2
ການສົນທະນາທີ່,2,2
ໄພ້,2,2
ການສະຫຼາຍ,2,2
ເຄົາ,2,2
ກິໂລແມັດ,2,2
ເວລາກໍ່,2,2
ຄຳຄິດເຖິງ,2,2
ຮູ້ຄວາມລັບ,2,2
ທີ່ເຕີບໃຫຍ່ຂຶ້ນ,2,2
ນ້ອນ,2,2
ບິດາ,2,2
ຝັນຫວານ,2,2
ພໍ່ນາງ,2,2
ອຸດສາຫະ,2,2
ຮຽນຮູ້ວ່າມີ,2,2
ວິທີການນຳໃຊ້,2,2
ແກ່ນັກ,2,2
ທີ່ມີສີທອງ,2,2
ສະແຫຼງ,2,2
ລ້ອງ,2,2
ມີນ້ຳຫອມ,2,2
ອາການທີ່,2,2
ວິທີການສອນ,2,2
ມີນາງຟ້າ,2,2
ມື້ງານ,2,2
ທີ່ເພື່ອນ,2,2
ໃຈໃສ່,2,2
ຄວາມເຈັບ,2,2
ອອກຈາກກັນ,2,2
ນັກທ່ອງທ່ຽວມາຈາກ,2,2
ຈາກການເກັບ,2,2
ໄປຖິ້ມ,2,2
ກັບມາສະອາດ,2,2
ມາບໍ່,2,2
ລາວຈ້ອງ,2,2
ອອນຊອນ,2,2
ຕິດຕັ້ງ,2,2
ສິລະປິນທີ່,2,2
ດຳແດງ,2,2
ມີນ້ຳໃຈດີ,2,2
ນອກຈາກການຮຽນ,2,2
ຂອງໜັກ,2,2
ບໍ່ມີນ້ຳດື່ມ,2,2
ລ້ວນແຕ່ເປັນ,2,2
ຊູນ,2,2
ຄວາມສາມັກຄີກັບ,2,2
ຊັບພະຍາກອນທຳມະຊາດ,2,2
ເຂົ້າມາຮອດ,2,2
ເຮັດສວນຜັກ,2,2
ວັດທະນາ,2,2
ຫຸ່ງ,2,2
ແກ້ວຈະ,2,2
ຫາຍາ,2,2
ແກ້ວຍິນດີ,2,2
ມີການເຄື່ອນໄຫວ,2,2
ການລັກ,2,2
ບັນຫາກັບ,2,2
ເຂົ້າໃຈຄວາມຫມາຍ,2,2
ສີນ້ຳຕາ,2,2
ຈື່ງ,2,2
ປະທີບ,2,2
ຍາກໍ່,2,2
ທີ່ເຂົ້າ,2,2
ແມ່ນຄວາມສະຫຼາດ,2,2
ສະຫນຸກ,2,2
ສະຫນານ,2,2
ສາສະນາ,2,2
ສົ່ງໃຫ້,2,2
ເຍື່ອ,2,2
ຢູ່ໃນຮົ່ມ,2,2
ເຂົ້າໄປໃຫ້,2,2
ຫົວຫນ້າ,2,2
ຕ້ອງການເບິ່ງແຍງ,2,2
ຄວາມປາດຖະຫນາ,2,2
ງອນ,2,2
ຫັນຫນ້າ,2,2
ເຄຍ,2,2
ມີການສຶກສາ,2,2
ນ້ຳເຂົ້າໄປ,2,2
ການປະກອບສ່ວນ,2,2
ແມ່ນຄວາມພະຍາຍາມ,2,2
ກາຍມາ,2,2
ກຳໄລ,2,2
ກົງກັນ,2,2
ຮຽນຮູ້ວ່າຄວາມງາມ,2,2
ທີ່ເລັ່ງ,2,2
ເຂົາເຈົ້າທີ່,2,2
ເລືອ,2,2
ທີ່ເອົາ,2,2
ວິທີການເດີນທາງ,2,2
ຫາບໍ່ໄດ້,2,2
ດ້ວຍຄວາມດີ,2,2
ຫາບ້ານເກີດ,2,2
ປິ້ນ,2,2
ໂຣກ,2,2
ແຜ,2,2
ເອກະລາດ,2,2
ຂ່າວນີ້,2,2
ນີ້ມີສີສັນ,2,2
ໂຕ້ຕອບ,2,2
ໄດ້ດີດັ່ງທີ່,2,2
ຫຼົດ,2,2
ຄວາມຫອມ,2,2
ນີ້ແທ້,2,2
ຄ້າຍຄືດອກໄມ້,2,2
ຄືດັງ,2,2
ຮູ້ວ່າຄວາມຢາກຮູ້,2,2
ທີ່ມາເຖິງ,2,2
ເກ,2,2
ກະສິ,2,2
ທີ່ເຫລືອ,2,2
ກຳລັງເລົ່າ,2,2
ເລືອນ,2,2
ຕົກໃນ,2,2
ຕາບາງ,2,2
ຢາກຮູ້ສຶກ,2,2
ໃຈດີທີ່ສຸດ,2,2
ປອຍ,2,2
ສາມັກ,2,2
ການລວມກັນ,2,2
ສະໝໍ່າ,2,2
ຕໍ່ປາກ,2,2
ວ່ານໍ້າ,2,2
ເອກະສານ,2,2
ປາກເວົ້າ,2,2
ມ້ອງ,2,2
ຍ່ານ,2,2
ແລ້ວນາງ,2,2
ຮູ້ຈັກຄວາມດີ,2,2
ນ້ຳຕົກໃນ,2,2
ໄຄ,2,2
ໃນເມືອງຫລວງ,2,2
ລົມຫນາວ,2,2
ກົດດັນ,2,2
ນິ້ວ,2,2
ເຖິງວ່າເປັນ,2,2
ການແຜ່,2,2
ຫລັກ,2,2
ລວຍ,2,2
ດັ່ງກ່າວຍັງ,2,2
ຕາກວ້າງ,2,2
ກະຈ່າຍ,2,2
ຊີ້ນໍ,2,2
ນໍ້າມັນ,2,2
ແມ່ນຄວາມຮູ້,2,2
ກ່ຽວກັບແສງ,2,2
ການກະສິກໍ,2,2
ວ່າມະນຸດ,2,2
ດ້ວຍຄວາມເຊື່ອ,2,2
້ຶງ,2,2
ວ່າການເຮັດວຽກ,2,2
ພຣະບາງ,2,2
ເດີນທາງຍາວ,2,2
ເຫດການໄດ້,2,2
ສືບຄົ້ນຫາ,2,2
ມາດົນ,2,2
ການຊີວິດ,2,2
ຄວາມລຶກ,2,2
ຊື່ນ້ອຍ,2,2
ຕ້ອງການແກ້ໄຂ,2,2
ການນຳ,2,2
ດ້ວຍຄວາມຄິດສ້າງສັນ,2,2
ຄວາມຫ້າວຫັນ,2,2
ການແຂ່ງຂັນໄດ້,2,2
ການແຂ່ງຂັນທີ່,2,2
ມີຊາວ,2,2
ໃນເມືອງລາວ,2,2
ຟ້າຍິ້ມ,2,2
ສອບເສັງ,2,2
ພະມະຫາກະສັດ,2,2
ຊຶມເສົ້າ,2,2
ມາເລົ່າ,2,2
ຫລູ,2,2
ອ້ານ,2,2
ສອດ,2,2
ຄ່ອງ,2,2
ເລີ້ມ,2,2
ຮຽນຮູ້ຄວາມຮັກ,2,2
ຊຽງຂວາງ,2,2
ເຊັກ,2,2
ໄຕ,2,2
ການລ້ຽງລູກ,2,2
ສຽບ,2,2
ຈິນດາກາຍເປັນ,2,2
ຄຸກ,2,2
ໂບຮານ,2,2
ບວດ,2,2
ຫ້າງ,2,2
ນີ້ມາຈາກ,2,2
ປີ່,2,2
ຕ້ອງການກິນ,2,2
ຫ້,2,2
ຜະສານ,2,2
ຂ້າວ,2,2
ຮູ້ວ່າຄວາມລັບ,2,2
ເວົ້າແລ້ວ,2,2
ນາບ,2,2
ອຽງ,2,2
ເດືອດຮ້ອນ,2,2
ເຊີຍ,2,2
ຊຶ່ນ,2,2
ປະລາດ,2,2
ແມວນີ້,2,2
ຫຍາມ,2,2
ດູດດື່ມ,2,2
ທີ່ວ່າຍ,2,2
ສຶກສາມັນ,2,2
ຍຸງ,2,2
ກາຍເປັນແບບຢ່າງ,2,2
ຮວບຮວມກັນ,2,2
ບໍ່ມີດອກໄມ້,2,2
ຮູ້ຄວາມຈິງ,2,2
ປວດ,2,2
ຕົບ,2,2
ທໍລະ,2,2
ເຊີ້,2,2
ໂຫຍ,2,2
ທະນະ,2,2
ດັ້ງ,2,2
ຄວາມເຂົ້າໃຈຜິດ,2,2
ປະສາ,2,2
ສັດຕະ,2,2
ເຫດການທີ່ຈະ,2,2
ການປະພຶດ,2,2
ເຮັດໃຫ້ດີ,2,2
ຮັບຮູ້ຄວາມຜິດພາດ,2,2
ຮຸກຮານ,2,2
ສາບາຍ,2,2
ສໍ້,2,2
ດີ້,2,2
ນອກບ້ານ,2,2
ລາວຈະເຫັນ,2,2
ຄວາມອ່ອນໄຫວ,2,2
ເພື່ອການ,2,2
ບຸກຄະລິກກະພາບ,2,2
ຄວາມເປັນຫມູ່,2,2
ພ້ອມກັນກັບ,2,2
ເພິ່ງພໍໃຈ,2,2
ວ່າຄວາມຄິດສ້າງສັນ,2,2
ໂພກ,2,2
ສະເຫຼີຍ,2,2
ເຂົ້າໄປເຖິງ,2,2
ການຈັດສັນ,2,2
ປັດໄຈ,2,2
ປະຕິກິລິຍາ,2,2
ທີ່ເລື່ອງ,2,2
ໄພນ້ຳຖ້ວມ,2,2
ການຕັດສິນ,2,2
ທີ່ໄດ້ມາເຖິງ,2,2
ຄືນ້ອງ,2,2
ການກວດສອບ,2,2
ການກ້າວ,2,2
ຢູ່ຂ້າງໜ້າ,2,2
ຫາມ,2,2
ນາງຊີ້,2,2
ໂອກາດດີ,2,2
ທີ່ເປັນເລື່ອງລາວ,2,2
ສີຟ້າຍິ້ມ,2,2
ຄວາມແສງ,2,2
ຣະ,2,2
ກ່ຽວກັບມາ,2,2
