word,count,doc_count
피리,5,2
오보에,5,2
짠맛,5,2
태영은,5,2
수미가,5,2
바깥세상,5,2
준수에게,5,2
방실이를,5,2
난쟁이들이,5,2
용의자는,5,2
야수가,5,2
연못물이,5,2
금속을,5,2
단비의,5,2
새롬이와,5,2
경찰관님,5,2
직원들은,5,2
넣습니다,5,2
쏘옥이가,5,2
털모자가,5,2
해님님,5,2
콩쥐,5,2
수민이를,5,2
개수를,5,2
두더지가,5,2
뚜비가,5,2
북극은,5,2
사이렌을,5,2
젤리에,5,2
유령에게,5,2
올림픽을,5,2
백조들을,5,2
생크림과,5,2
초콜릿칩을,5,2
별꽃을,5,2
윤호를,5,2
윤호처럼,5,2
야광,5,2
고블린과,5,2
삐삐처럼,5,2
추었던,5,2
별똥아,5,2
돌아오세요,4,2
떠나서,4,2
여행지로,4,2
바위섬에,4,2
바닷새들이,4,2
탐구하기,4,2
표현하지,4,2
태우지,4,2
지현에게,4,2
미라가,4,2
행복나무를,4,2
설날이,4,2
소나무를,4,2
메시지는,4,2
책방은,4,2
트럭,4,2
눈사람들에게,4,2
참가자들의,4,2
찌개,4,2
키키야,4,2
큰곰,4,2
모르지만,4,2
트리의,4,2
대탐험,4,2
결심은,4,2
하였고,4,2
피어있었다,4,2
한명의,4,2
아저씨들에게,4,2
벤,4,2
꼬꼬리가,4,2
꼬꼬리의,4,2
산토끼가,4,2
동물원의,4,2
식물원에서,4,2
식물원을,4,2
실험실에서,4,2
쪼꼬미에게,4,2
세상으로부터,4,2
우울해,4,2
싶었기,4,2
여기기,4,2
궁중,4,2
자두가,4,2
뚱땅이는,4,2
전쟁,4,2
새빨간,4,2
숨결의,4,2
서재에,4,2
푸우에게,4,2
로보,4,2
싹트고,4,2
아린을,4,2
잇고,4,2
딱정벌레와,4,2
토마토와,4,2
웅이와,4,2
꿈꽃에서,4,2
소율이가,4,2
빛덩이를,4,2
밤나방은,4,2
밀며,4,2
동물원이,4,2
박쥐들과,4,2
말해주지,4,2
소라게,4,2
날개달린,4,2
딱따구리의,4,2
따라했다,4,2
별빛과의,4,2
장난감들과,4,2
정지,4,2
착했고,4,2
루미야와,4,2
소현이의,4,2
표면으로,4,2
제비꽃은,4,2
특산물을,4,2
겨울이가,4,2
그녀와,4,2
빛나리와,4,2
빵빵이를,4,2
빵빵이가,4,2
김씨는,4,2
콧구멍에서,4,2
의학,4,2
소에게,4,2
여행자의,4,2
은솔이는,4,2
사랑받게,4,2
범이를,4,2
빗방울들이,4,2
사실입니다,4,2
열쇠의,4,2
준희가,4,2
증기,4,2
삑삑거리며,4,2
눈꽃의,4,2
눈꽃송이를,4,2
천문학자는,4,2
공부했다,4,2
고독이,4,2
율동으로,4,2
율동에,4,2
존재한다,4,2
해결해주었습니다,4,2
까까를,4,2
동물들에게서,4,2
마트,4,2
툇마루에,4,2
은별이가,4,2
달덩이,4,2
조각에서,4,2
헤라클레스는,4,2
땅콩이를,4,2
꿈나라는,4,2
슬기의,4,2
문자는,4,2
콩을,4,2
콩알들을,4,2
겨울나기,4,2
햇살들과,4,2
햇살들이,4,2
냥이에게,4,2
냥이의,4,2
단풍나무는,4,2
한나에게,4,2
사용했다,4,2
토비에게,4,2
장치에,4,2
보아야,4,2
따라할,4,2
존중했기,4,2
악보에,4,2
꿈결마을은,4,2
공사를,4,2
비행기에서,4,2
흥을,4,2
귀처럼,4,2
염소는,4,2
염소를,4,2
햇살마을에,4,2
들이,4,2
삐약이와의,4,2
찌릿이의,4,2
찌릿이와,4,2
팡팡을,4,2
수컷,4,2
준비했으니,4,2
코끼리에게,4,2
스푼을,4,2
찡이의,4,2
별가루로,4,2
의지했습니다,4,2
과자들은,4,2
자기소개를,4,2
마시멜로우,4,2
낙타를,4,2
순간이동했습니다,4,2
병사들과,4,2
쫑쫑이의,4,2
굴곡이,4,2
원통,4,2
닦았던,4,2
수놓았던,4,2
그룹으로,4,2
굿모닝,4,2
물살,4,2
광대,4,2
마차를,4,2
광대가,4,2
잡채의,4,2
지렁이,4,2
뾰로롱,4,2
말랑이와,4,2
도시에서의,4,2
해마에게,4,2
옥구슬,4,2
박사님의,4,2
친절의,4,2
여름철,4,2
꾸꾸와,4,2
결혼을,4,2
두루마리를,4,2
탁해진,4,2
코스모스에게,4,2
숭늉,4,2
갈대,4,2
별무리와,4,2
뚜뚜에게는,4,2
뽀글이처럼,4,2
초록이,4,2
잘하는지,4,2
패션쇼,4,2
기포를,4,2
고춧가루를,4,2
하이에나,4,2
해류가,4,2
가스가,4,2
프로펠러는,4,2
프로펠러를,4,2
영양제를,4,2
별나무,4,2
뿌뿌라고,4,2
까칠이,4,2
스노우에게,4,2
예은이를,4,2
천막,4,2
뱃지를,4,2
수호천사,4,2
댐이,4,2
우산이,4,2
성운,4,2
촐랑이가,4,2
레인보우는,4,2
해인이도,4,2
까망,4,2
강민이,4,2
자랑했다,4,2
수의사,4,2
마법사와의,4,2
뽀로를,4,2
패스를,4,2
용감함의,4,2
하은아,4,2
저택은,4,2
땡땡아,4,2
소라게를,4,2
다짐합니다,4,2
단계는,4,2
혜리야,4,2
첼로는,4,2
보보가,4,2
윤우가,4,2
흔들기를,4,2
파리에,4,2
마카롱을,4,2
청년의,4,2
곰탱아,4,2
오누이를,4,2
쪼롱이,4,2
메모장에,4,2
아가씨에게,4,2
풀꽃,4,2
질문이에요,4,2
다온이가,4,2
지킴이,4,2
쩝쩝,4,2
깜짝아,4,2
깜짝이를,4,2
드라이버로,4,2
녹아서,4,2
몬스터들을,4,2
토실이네,4,2
빗자루의,4,2
건물을,4,2
건축가들의,4,2
철썩,4,2
아줌마도,4,2
픽,4,2
뿅에게,4,2
수호의,4,2
호동아,4,2
형도,4,2
현우도,4,2
비비가,4,2
우물가에서,4,2
토리와,4,2
고운이의,4,2
기포들이,4,2
싫고,4,2
라이언,4,2
수증기가,4,2
화산의,4,2
두리와,4,2
주장,4,2
슛을,4,2
해롱이가,4,2
기린으로,4,2
유리에게,4,2
된장,4,2
윤이야,4,2
양동이에,4,2
방에서는,4,2
꾸르륵,4,2
화가들은,4,2
깨물아,4,2
타일,4,2
찍찍이를,4,2
탐정으로,4,2
어흥이에게,4,2
연필도,4,2
콩의,4,2
눈송이에게,4,2
방망이는,4,2
북은,4,2
데려가려고,4,2
하프를,4,2
스프링을,4,2
별님에게,4,2
밀도가,4,2
과학자로서의,4,2
피글렛에게,4,2
연에,4,2
그려줄게,4,2
멧돼지가,4,2
멧돼지의,4,2
온천에,4,2
표범을,4,2
노랑이에게,4,2
멸망,4,2
복어는,4,2
샐러드와,4,2
티노,4,2
해바라기들의,4,2
팬더의,4,2
팬더,4,2
느꼈어,4,2
거미들은,4,2
거미들이,4,2
님은,4,2
양분을,4,2
달님이가,4,2
창의적이고,4,2
나무집을,4,2
북극에,4,2
루돌프가,4,2
심사위원은,4,2
비스킷을,4,2
종이학,4,2
복구,4,2
잠수복과,4,2
천문대,4,2
뿔아,4,2
뿅이만의,4,2
탐험가들,4,2
삼형제를,4,2
시우,4,2
예쁜이,4,2
얼룩말들은,4,2
구슬들을,4,2
퐁당아,4,2
퐁당이,4,2
썰매의,4,2
별빛호는,4,2
동이야,4,2
사랑한,4,2
팀원들을,4,2
개구리로,4,2
소화기,4,2
수한이가,4,2
오딜,4,2
튤립들에게,4,2
남편을,4,2
라라에게,4,2
장군을,4,2
동글이를,4,2
모자에서,4,2
끈끈이,4,2
휘리의,4,2
유해,4,2
장식하는,4,2
누나들을,4,2
예술가들의,4,2
저고리,4,2
체험은,4,2
도전에,4,2
향수를,4,2
딱지,4,2
겹으로,4,2
토미가,4,2
뿡뿡이에게,4,2
로지,4,2
소고기를,4,2
발견합니다,4,2
지후를,4,2
레몬을,4,2
반이,4,2
겨울밤을,4,2
박람회에,4,2
붕붕이의,4,2
젖소는,4,2
환경의,4,2
시민들에게,4,2
찰리가,4,2
사과나무에,4,2
따뜻이에게,4,2
폴짝아,4,2
화장실,4,2
포획,4,2
바니가,4,2
토양을,4,2
멸치들은,4,2
폭신폭신,4,2
시련은,4,2
수미도,4,2
다섯이,4,2
버섯들은,4,2
슬기도,4,2
대왕님을,4,2
김치통,4,2
썩게,4,2
고무줄처럼,4,2
재산을,4,2
야수에게,4,2
박람회,4,2
연못물을,4,2
으흑,4,2
새롬이,4,2
바이러스를,4,2
닭들의,4,2
똥똥이가,4,2
선택,4,2
사항,4,2
창의력의,4,2
청설모야,4,2
우산은,4,2
친구랍니다,4,2
기사님,4,2
펀치,4,2
찰싹찰싹,4,2
옷장을,4,2
팥쥐와,4,2
닭들도,4,2
끽,4,2
북극을,4,2
굽습니다,4,2
병정들이,4,2
기차였죠,4,2
양에게,4,2
군인이,4,2
김의,4,2
삼남매의,4,2
결연하게,4,2
승호와,4,2
동화책은,4,2
주먹밥은,4,2
소개,4,2
무엇이었나요,4,2
크리스마스마다,4,2
난방,4,2
풍겨오고,4,2
루피처럼,4,2
또미야,4,2
예술가로서의,4,2
토끼네,4,2
뿅뿅이들과,4,2
뿅뿅이들은,4,2
파워의,4,2
운영하고,4,2
내려오게,3,2
노,3,2
내왔다,3,2
행복이란,3,2
소년이다,3,2
세계에는,3,2
현대적인,3,2
장치의,3,2
의사를,3,2
따르기로,3,2
서울을,3,2
손녀의,3,2
반지는,3,2
이뤄줄,3,2
루비를,3,2
이야기이기도,3,2
탑승하여,3,2
다가섰다는,3,2
경향이,3,2
장미꽃을,3,2
연꽃에게,3,2
저주가,3,2
너에게도,3,2
놀림을,3,2
꿈나무를,3,2
숫자와,3,2
바다속으로,3,2
송사리를,3,2
밝히자,3,2
늪지대를,3,2
작아졌고,3,2
설날은,3,2
조개와,3,2
비의,3,2
집중하여,3,2
농부들의,3,2
태훈이,3,2
이야기책을,3,2
책방으로,3,2
뻐꾸기의,3,2
외할머니의,3,2
꼼지가,3,2
장수풍뎅이,3,2
트럭은,3,2
이런식으로,3,2
심장이라고,3,2
메인,3,2
만들었을,3,2
백두산,3,2
감명받았다,3,2
지켜왔던,3,2
제비,3,2
얼룩말에게,3,2
천문학자로서,3,2
연습의,3,2
끝나기,3,2
사로잡기,3,2
대탐험을,3,2
협력하면,3,2
등산,3,2
등반,3,2
루브르,3,2
이들,3,2
공격하지,3,2
공격으로,3,2
소방서에,3,2
노래요,3,2
봉구를,3,2
까까와,3,2
까까에게,3,2
소통할,3,2
혜주와,3,2
알갱이들이,3,2
소다를,3,2
밤꽃,3,2
쪼꼬미의,3,2
맞추었고,3,2
대왕과,3,2
제주도에,3,2
들어있다,3,2
특별하다,3,2
구입하여,3,2
쿵쿵거리며,3,2
퍼레이드를,3,2
옥상을,3,2
입술,3,2
이와,3,2
화염을,3,2
지키면,3,2
뚱뚱아,3,2
꿈틀이를,3,2
책장에,3,2
글자와,3,2
지나갔다는,3,2
퍼진다,3,2
질투,3,2
로보가,3,2
감사한다,3,2
집으려고,3,2
여기저기에서,3,2
고치려고,3,2
걸어서,3,2
가지와,3,2
농사는,3,2
먹였다,3,2
모으는데,3,2
공부하기,3,2
확실히,3,2
이야기로서,3,2
물품을,3,2
공항에,3,2
변신해,3,2
숨쉴,3,2
중심이,3,2
학교생활이,3,2
꿀빵의,3,2
달도,3,2
다지며,3,2
용들의,3,2
용들이,3,2
시드는,3,2
잡아먹으며,3,2
던져라,3,2
사귀려고,3,2
한솔이가,3,2
받침대를,3,2
손수건이,3,2
열쇠입니다,3,2
춤춰봐,3,2
하모니가,3,2
속도와,3,2
탐험대에,3,2
낙엽들이,3,2
짜릿하고,3,2
직원들이,3,2
사원의,3,2
강력해,3,2
강력해진,3,2
진압하고,3,2
글자,3,2
혜진이에게,3,2
개구리도,3,2
하나하나에도,3,2
태어났다,3,2
까치를,3,2
유리병은,3,2
그림자놀이를,3,2
권,3,2
낮잠에,3,2
하늘색과,3,2
제목에,3,2
마법이었다,3,2
금성의,3,2
무지개빛이,3,2
유난히도,3,2
인형들은,3,2
바탕에,3,2
그림만,3,2
도착해서는,3,2
만리장성의,3,2
진행했어요,3,2
물체에서,3,2
토끼니까,3,2
응원해준,3,2
보라에게,3,2
행성이었어요,3,2
꽃들이랑,3,2
오롯이,3,2
탐욕스럽게,3,2
용기로운,3,2
날아볼까,3,2
터널은,3,2
완성하며,3,2
식탁은,3,2
보물상자,3,2
시기에,3,2
작동하는,3,2
두꺼비는,3,2
미로에,3,2
돌문이,3,2
소란스러운,3,2
어린아이의,3,2
신비로웠어,3,2
기도하는,3,2
요리책은,3,2
빵빵이,3,2
시간여행을,3,2
솔개는,3,2
축하드려요,3,2
분이에요,3,2
합칠,3,2
돌려주었다,3,2
차있었습니다,3,2
책입니다,3,2
목격하고,3,2
루비색,3,2
조개들의,3,2
바다거북을,3,2
우리들은,3,2
루미와의,3,2
기운차게,3,2
봄이를,3,2
존재하지,3,2
옥색,3,2
린이에게,3,2
놀라웠다,3,2
기차역에서,3,2
하얀색과,3,2
달나라를,3,2
설득되어,3,2
역에,3,2
못했는지,3,2
쟁반을,3,2
심심해서요,3,2
범이,3,2
미소지었다,3,2
유성처럼,3,2
연대의,3,2
봉숭아,3,2
준희에게,3,2
메뚜기는,3,2
조개에게,3,2
해파리의,3,2
자신에,3,2
비싸,3,2
바다입니다,3,2
삼키려고,3,2
지리,3,2
일하는지,3,2
팅커벨에게,3,2
틔워야,3,2
가야겠다고,3,2
밤이니까,3,2
동작들이,3,2
깡충이에게,3,2
찾아보자고,3,2
인한,3,2
퇴치,3,2
울부짖음은,3,2
귀여웠다,3,2
소연과,3,2
전원,3,2
밀도,3,2
물속,3,2
발음,3,2
봄기운이,3,2
채워나갔다,3,2
문고리를,3,2
우우웅,3,2
바퀴가,3,2
꼬물이들을,3,2
천칭자리,3,2
천칭자리는,3,2
여신이,3,2
미움을,3,2
정자는,3,2
율동과,3,2
행동하기,3,2
차지하는,3,2
특별함에,3,2
소원나무는,3,2
별똥별들의,3,2
말씀해주셨습니다,3,2
콩알들은,3,2
쥐어,3,2
시선으로,3,2
꿀벌이랑,3,2
빗방울에,3,2
내려요,3,2
털어내는,3,2
불어오면,3,2
따스해졌고,3,2
어머니께,3,2
대결의,3,2
다져서,3,2
노력한다,3,2
계속된다,3,2
사야,3,2
둘러보다가,3,2
가르쳤으며,3,2
성공으로,3,2
다독여,3,2
해랑이,3,2
해랑이와,3,2
강가에서는,3,2
잠자리들이,3,2
캡틴의,3,2
으흥,3,2
푸른이에게,3,2
외쳤답니다,3,2
친해졌으며,3,2
밀어내려고,3,2
드러낸,3,2
젊은이의,3,2
솜사탕에게,3,2
재주많은,3,2
췄으며,3,2
시우에게,3,2
포효를,3,2
꿈결마을에,3,2
호소했다,3,2
잎맥을,3,2
새끼를,3,2
천국은,3,2
삐뚤어진,3,2
자신감의,3,2
처음과는,3,2
마법이었고,3,2
쇳덩어리,3,2
오아시스에서,3,2
꺾으면,3,2
산골짜기는,3,2
농담으로,3,2
김치네,3,2
국자를,3,2
나무토막을,3,2
울프에게,3,2
헌신할,3,2
미미처럼,3,2
영웅이었답니다,3,2
여우에게서,3,2
밑바닥에는,3,2
깨굴이를,3,2
물총을,3,2
깨굴이가,3,2
그늘막을,3,2
요술봉으로,3,2
튤립을,3,2
물망초는,3,2
보미에게,3,2
콧물은,3,2
율동이,3,2
율동까지,3,2
사랑하지만,3,2
뚜기의,3,2
빛나가,3,2
시간엔,3,2
젤리야,3,2
축제장으로,3,2
개미들도,3,2
만해,3,2
자수를,3,2
옹알이하며,3,2
부모님과의,3,2
편안했어요,3,2
토끼들도,3,2
호롱불이,3,2
용맹이의,3,2
둥치에,3,2
보호소에,3,2
보미와,3,2
흔하게,3,2
힘이고,3,2
봉을,3,2
바라면,3,2
호떡처럼,3,2
쳇바퀴야,3,2
까악이,3,2
쪼르르의,3,2
뚱이도,3,2
빨아들이기,3,2
거셌지만,3,2
부채,3,2
민호처럼,3,2
웃음꽃의,3,2
뺨,3,2
올라가라,3,2
그렸거든요,3,2
꿀꿀이처럼,3,2
트지,3,2
일과는,3,2
강원도,3,2
추니,3,2
큰곰자리의,3,2
돌아가시기,3,2
풀잎아,3,2
풀잎이의,3,2
발가락에,3,2
할아버지에,3,2
유성우,3,2
춘다면,3,2
도깨비요,3,2
소굴에,3,2
잊혀졌지,3,2
랜턴이,3,2
철이,3,2
대한민국에는,3,2
단풍의,3,2
부채춤을,3,2
오빠들을,3,2
조사를,3,2
폐수를,3,2
갖는다면,3,2
광선은,3,2
루돌프들은,3,2
배달했어요,3,2
템포의,3,2
아궁이,3,2
보름달이를,3,2
열리더니,3,2
김치찌개처럼,3,2
날씨와,3,2
가뭄,3,2
여우님,3,2
부족함을,3,2
달님에게,3,2
앞니는,3,2
내려다보면,3,2
건강의,3,2
선물할까,3,2
퐁실아,3,2
찰싹이,3,2
둥실이,3,2
롤러코스터에,3,2
삼겹살을,3,2
다큐멘터리를,3,2
밑바닥을,3,2
밀어낼,3,2
사용해보고,3,2
떡으로,3,2
물방울이의,3,2
병정들을,3,2
꼼꼼이처럼,3,2
덤불에서,3,2
분석,3,2
아랑이가,3,2
아랑아,3,2
눈물의,3,2
꼬며,3,2
김밥이야,3,2
밍키를,3,2
꼬마별,3,2
김치찌개에게,3,2
단추들을,3,2
낼름,3,2
생각의,3,2
지호였습니다,3,2
치타,3,2
남기신,3,2
불가사리는,3,2
북두칠성의,3,2
밤톨과,3,2
사용되었고,3,2
진열장,3,2
등껍질,3,2
싶기도,3,2
못해도,3,2
때나,3,2
깨비처럼,3,2
이겨냈던,3,2
빻았어요,3,2
아내,3,2
진달래가,3,2
넘기,3,2
말씀이세요,3,2
전해주세요,3,2
뿌뿌에게는,3,2
꼬아,3,2
끙차,3,2
수현이에게로,3,2
괜찮냐고,3,2
맛보여,3,2
꺼져,3,2
토돌이에게,3,2
건강해져라,3,2
해님이를,3,2
눈치가,3,2
여왕님께서,3,2
예은이에게,3,2
판다의,3,2
꽃봉오리,3,2
껴줘,3,2
의자와,3,2
곡에,3,2
댐은,3,2
물감도,3,2
임시,3,2
지구도,3,2
졸려서,3,2
나는야,3,2
별자리들도,3,2
망원경은,3,2
꾸준함이,3,2
아님,3,2
떠올린다,3,2
듣는다,3,2
설이와,3,2
열었답니다,3,2
피자가,3,2
고정시켰습니다,3,2
지도책을,3,2
런던의,3,2
빅벤,3,2
인디아나,3,2
꿀순이,3,2
집중,3,2
강민이를,3,2
훈장을,3,2
안전할,3,2
시소의,3,2
떡볶이집으로,3,2
떡볶이집에,3,2
휠체어는,3,2
발전기를,3,2
돔,3,2
창을,3,2
한별이를,3,2
쌉쌀하면서도,3,2
몽이의,3,2
유령이라는,3,2
골렘은,3,2
골렘을,3,2
배경이,3,2
불러내,3,2
슬기에게,3,2
파와,3,2
믿어주세요,3,2
덩어리들이,3,2
으흐흑,3,2
발표회에,3,2
생크림으로,3,2
노랫소리와,3,2
미나도,3,2
날카롭게,3,2
코알라를,3,2
아빠다,3,2
소나무처럼,3,2
구조된,3,2
활약과,3,2
쳐다봤다,3,2
색칠을,3,2
산소,3,2
썰매와,3,2
칭찬해주자,3,2
특별해졌어,3,2
췄지,3,2
발명왕,3,2
수현이랑,3,2
일이고,3,2
잠꾸러기,3,2
날아다녀야,3,2
첼로로,3,2
꿀밭을,3,2
꿀벌이구나,3,2
풀씨와,3,2
바람개비들이,3,2
사냥꾼에게,3,2
부자의,3,2
서커스단의,3,2
바다야,3,2
펭귄도,3,2
마카롱,3,2
에펠탑은,3,2
피자는,3,2
기모노를,3,2
씨앗인데,3,2
꽃사슴을,3,2
왕자라는,3,2
여인과,3,2
수레가,3,2
선녀의,3,2
남편이,3,2
남편은,3,2
수레의,3,2
봉투와,3,2
배달해,3,2
반딧불이와,3,2
시집을,3,2
얇아,3,2
넣어요,3,2
도깨비야,3,2
도깨비들처럼,3,2
유령인데,3,2
축제장에,3,2
옥수수밭으로,3,2
옥수수밭을,3,2
옥수수밭,3,2
암탉에게,3,2
무리의,3,2
트리케라톱스가,3,2
천장까지,3,2
착하네,3,2
던져줄게,3,2
닭고기를,3,2
깜짝이가,3,2
학생들,3,2
깜짝이에게,3,2
동우야,3,2
눌렀다,3,2
틱,3,2
섞어줄,3,2
놀이기구도,3,2
안심시켰다,3,2
백조를,3,2
햄버거는,3,2
내려가서,3,2
번지지,3,2
떠나볼까요,3,2
호오,3,2
내부의,3,2
벽돌을,3,2
공사가,3,2
건축,3,2
고라니의,3,2
꿀떡이를,3,2
고수가,3,2
하얘지며,3,2
달렸지만,3,2
축제요,3,2
찡긋거리는,3,2
날씨였어요,3,2
샌드위치랑,3,2
암기,3,2
해마야,3,2
팔랑,3,2
먹을게,3,2
에잉,3,2
작품에,3,2
고물상,3,2
고장나서,3,2
삐삐에게는,3,2
공구,3,2
헤쳐나갔어,3,2
기대해주세요,3,2
연주회가,3,2
으아아앙,3,2
부족하지만,3,2
술래다,3,2
삼촌을,3,2
짐승은,3,2
맛있으면,3,2
숨으면서,3,2
밭이야,3,2
코스,3,2
엿을,3,2
넣어두고,3,2
칩이,3,2
감탄했지,3,2
짹짹이처럼,3,2
쿠키야,3,2
지도로,3,2
민지네,3,2
루나도,3,2
외웠다,3,2
씨도,3,2
딸기밭으로,3,2
플레이,3,2
패스,3,2
악수를,3,2
가보렴,3,2
뽑아온,3,2
파티라니,3,2
발명왕이,3,2
해적들에게,3,2
흙투성이,3,2
껌의,3,2
가오리는,3,2
빽빽해서,3,2
서점에서,3,2
주인공들을,3,2
쌓았던,3,2
별에는,3,2
들어주실,3,2
호박밭에서,3,2
해골,3,2
조절하지,3,2
웃어라,3,2
득점,3,2
떡에,3,2
발바닥에,3,2
갈고리를,3,2
내놔라,3,2
조사하기로,3,2
코끼리로,3,2
몽키라고,3,2
꾸기를,3,2
아악,3,2
고라니에게,3,2
지점을,3,2
포포,3,2
수영하며,3,2
방식대로,3,2
짤막한,3,2
진행자가,3,2
퐁아,3,2
라면이가,3,2
코너,3,2
틈나는,3,2
얼룩이의,3,2
깜냥이에게,3,2
뿌잉이에게,3,2
꼬리에게,3,2
스프링의,3,2
경진,3,2
호신용,3,2
사과나무의,3,2
거세고,3,2
분식집,3,2
우물가,3,2
말썽이의,3,2
들여다봤지만,3,2
콘서트는,3,2
후두둑,3,2
흐으,3,2
꽃잎들과,3,2
과학자들의,3,2
유학,3,2
로빈은,3,2
솔방울을,3,2
색깔들에,3,2
또또가,3,2
진열대,3,2
크레파스도,3,2
종이의,3,2
수분,3,2
벌칙으로,3,2
다행이구나,3,2
물안경을,3,2
게가,3,2
해랑,3,2
시선은,3,2
조절했습니다,3,2
몰았어요,3,2
유적이,3,2
같군,3,2
위잉,3,2
행복이는,3,2
사랑해주는,3,2
통과하거나,3,2
김수한,3,2
독수리에게,3,2
꿀돌이에게,3,2
찰싹이를,3,2
뿌려주세요,3,2
와하하,3,2
꼼꼼하지,3,2
둥글아,3,2
정자에,3,2
것이야말로,3,2
펌프를,3,2
뜨개질,3,2
수빈아,3,2
전설들을,3,2
펜,3,2
지훈이처럼,3,2
존재들은,3,2
등딱지로,3,2
사용하기도,3,2
동작으로,3,2
물놀이가,3,2
점심으로,3,2
미야야,3,2
삐약거리는,3,2
녀석의,3,2
자전거가,3,2
연습했다,3,2
토끼풀로,3,2
뿜었고,3,2
장수의,3,2
장수에게,3,2
이산화탄소를,3,2
녹여주고,3,2
어린이들이여,3,2
기록했죠,3,2
구웠고,3,2
나리의,3,2
봉인하는,3,2
태민아,3,2
무리들이,3,2
가시돌이에게,3,2
피우다,3,2
난롯가에,3,2
끓였다,3,2
싶으냐,3,2
쏘아졌습니다,3,2
루돌프와,3,2
요정이지만,3,2
인어들을,3,2
호미로,3,2
사장님이,3,2
지단,3,2
요리사들이,3,2
소녀처럼,3,2
눈에도,3,2
끈적거리고,3,2
기다려도,3,2
입학했다,3,2
강해졌지만,3,2
요청했다,3,2
꺾였던,3,2
만들어졌기에,3,2
쿠키들은,3,2
뿔이에게,3,2
연우의,3,2
덥네,3,2
딸기잼이,3,2
천문대에는,3,2
해녀로,3,2
뿔이의,3,2
밥알,3,2
아침으로,3,2
잘못했구나,3,2
해니와,3,2
개야,3,2
가루도,3,2
스프,3,2
힘이다,3,2
사랑이가,3,2
팥빙수의,3,2
대장을,3,2
대장의,3,2
식량,3,2
안내했지만,3,2
댕댕이를,3,2
댕댕이에게,3,2
높이가,3,2
꺼내볼까,3,2
작물들은,3,2
옥수수가,3,2
퇴비를,3,2
질문했어,3,2
여왕님의,3,2
붓보다,3,2
지식들을,3,2
견과류로,3,2
시험도,3,2
년도,3,2
외할머니와,3,2
망고와,3,2
웬일인지,3,2
아궁이에,3,2
등장인물의,3,2
오빠가,3,2
도현이를,3,2
로봇들의,3,2
별하에게,3,2
휭,3,2
선생님이었답니다,3,2
밝기,3,2
혜성,3,2
가족입니다,3,2
쌈장은,3,2
물풀을,3,2
예선,3,2
이날의,3,2
호스,3,2
호스는,3,2
카리스마,3,2
발레리나로서,3,2
넘었고,3,2
전쟁이,3,2
노래란다,3,2
미루를,3,2
여행자들에게,3,2
부문,3,2
넝쿨,3,2
꼬물이도,3,2
빨랫줄,3,2
맵지도,3,2
구하자,3,2
솜뭉치로,3,2
고블린에게,3,2
폴짝이도,3,2
콩국수,3,2
구름들보다,3,2
남쪽으로,3,2
무도회는,3,2
넣었나,3,2
비율을,3,2
요리사에서,3,2
살펴보았어,3,2
아이스크림이었습니다,3,2
삽질을,3,2
속삭입니다,3,2
꿀렁꿀렁,3,2
쓰레기통,3,2
목적지를,3,2
풍겨져,3,2
호호는,3,2
혜린이에게는,3,2
쩔쩔매고,3,2
알레르기,3,2
겨울잠은,3,2
깨소금을,3,2
고양이에게도,3,2
열어주지,3,2
넷째는,3,2
얼어붙고,3,2
선물처럼,3,2
트리케라톱스를,3,2
찌그러진,3,2
슈웅,3,2
환생이라고,3,2
갈라지는,3,2
든든해졌어요,3,2
톡톡아,3,2
싫을,3,2
액자를,3,2
소연아,3,2
배추들이,3,2
않구나,3,2
채소들과,3,2
로지가,3,2
국민,3,2
시작하라,3,2
슬퍼졌습니다,3,2
점박이를,3,2
보였지,3,2
여름날의,3,2
멀미,3,2
보미야,3,2
자만심,3,2
운전,3,2
눈치챘지만,3,2
소통,3,2
윤기를,3,2
천지를,3,2
게임이야,3,2
운전은,3,2
누나를,3,2
아저씨들과,3,2
머리털이,3,2
람람이,3,2
영감님을,3,2
거인이,3,2
기체가,3,2
판매하고,3,2
쳐주었어요,3,2
엮으며,3,2
털모자에서,3,2
뜨개질하는,3,2
재료지,3,2
젖소가,3,2
초록이를,3,2
밥의,3,2
달리를,3,2
개조하여,3,2
간지러워서,3,2
향기로웠습니다,3,2
즐거움의,3,2
콩이네,3,2
태준이에게,3,2
저거다,3,2
현상이야,3,2
나이프를,3,2
돛은,3,2
아버님,3,2
띄우고,3,2
손바닥처럼,3,2
탑에서,3,2
잎들의,3,2
빛나면,3,2
빛나리를,3,2
박람회가,3,2
민지처럼,3,2
해빛,3,2
물리치면,3,2
아빠와의,3,2
외톨이,3,2
따라갔어,3,2
심거나,3,2
고체,3,2
고무신이,3,2
보건,3,2
푸들,3,2
야자수가,3,2
항해했습니다,3,2
글씨,3,2
음색을,3,2
나타나라,3,2
얼려,3,2
지후야,3,2
대왕님,3,2
건물들을,3,2
설명할,3,2
없어진,3,2
강우,3,2
우러나오는,3,2
출항,3,2
선장을,3,2
던졌는데,3,2
장군의,3,2
연우,3,2
야수,3,2
간호했고,3,2
호랑이들은,3,2
안내원은,3,2
양털을,3,2
꺼내자,3,2
찡이에게,3,2
곰인형을,3,2
단비,3,2
바이러스는,3,2
미치고,3,2
당근이라니,3,2
조개껍질에,3,2
닭들과,3,2
꽃들보다,3,2
해충으로부터,3,2
억수,3,2
청설모를,3,2
청설모와,3,2
