word,count,doc_count
abençoando-as,2,2
marqueses,2,2
solicitava,2,2
fezes,2,2
serpenteá-la,2,2
memorizá-la,2,2
floreio,2,2
desprendiam-se,2,2
ligam,2,2
nublava,2,2
antiquíssimo,2,2
inundá-la,2,2
apresentados,2,2
salivarem,2,2
desfazia-se,2,2
desenhou-o,2,2
modelou,2,2
brainstorming,2,2
marmeladas,2,2
afectada,2,2
merengue,2,2
faltaria,2,2
faldas,2,2
saudando-os,2,2
arriscavam,2,2
súbditas,2,2
desoladora,2,2
arada,2,2
preparou-os,2,2
ensinaram-nos,2,2
vigiando-os,2,2
saque,2,2
proferir,2,2
pessimistas,2,2
substituindo-a,2,2
horrivelmente,2,2
desmoralizado,2,2
respeitar-se,2,2
temporários,2,2
confortavam,2,2
devastadora,2,2
concorrida,2,2
inventasse,2,2
patinadores,2,2
robóticas,2,2
zelosos,2,2
levedura,2,2
supersónica,2,2
ciscando,2,2
ignorou-os,2,2
falharem,2,2
acertaram,2,2
deusas,2,2
partirmos,2,2
espalharmos,2,2
filtrando-se,2,2
discoteca,2,2
fartou,2,2
aceitassem,2,2
descontente,2,2
oportunista,2,2
saberão,2,2
esticam,2,2
rasgam,2,2
sararam,2,2
tratarmos,2,2
comia-o,2,2
viveiros,2,2
empreendimento,2,2
espalhá-los,2,2
tranquilizá-los,2,2
seringas,2,2
caiada,2,2
prepará-las,2,2
adoçado,2,2
fatura,2,2
tensões,2,2
multiplicavam-se,2,2
enjoos,2,2
amamentar,2,2
largado,2,2
afundaram-se,2,2
escová-los,2,2
devolve-lhe,2,2
arquitetar,2,2
acionar,2,2
assustadiço,2,2
romantismo,2,2
organizaria,2,2
ganhas,2,2
controlasse,2,2
salpicando-a,2,2
perturbá-la,2,2
marmelos,2,2
agarrasse,2,2
ementa,2,2
saltadora,2,2
distingui-las,2,2
aeroespacial,2,2
pressionando-a,2,2
instalação,2,2
instaladas,2,2
verde-lima,2,2
trotava,2,2
remates,2,2
adorariam,2,2
apagá-lo,2,2
consoada,2,2
chamuscado,2,2
contactados,2,2
renovaram,2,2
vivenda,2,2
escovar-lhe,2,2
realizou-se,2,2
executada,2,2
arrasado,2,2
partia-lhe,2,2
partilharam-na,2,2
inacabados,2,2
tirar-te,2,2
conectarmos,2,2
optar,2,2
tostas,2,2
aceiros,2,2
enegrecida,2,2
consolava-a,2,2
reflecte,2,2
fragilidades,2,2
irradiá-la,2,2
espanta,2,2
auto-estima,2,2
renasceria,2,2
penúltima,2,2
perderás,2,2
levarás,2,2
doninhas,2,2
cursivas,2,2
explicando-lhes,2,2
alegrar-se,2,2
transformava-o,2,2
concentrar-me,2,2
valorizá-la,2,2
eficientemente,2,2
treta,2,2
brotassem,2,2
protege-o,2,2
registrada,2,2
desordenadas,2,2
guardes,2,2
partilha-a,2,2
principiantes,2,2
afugentá-los,2,2
taxa,2,2
revolucionar,2,2
manifestaram,2,2
utilizasse,2,2
premiar,2,2
deliberação,2,2
átomo,2,2
lombas,2,2
internadas,2,2
consultavam,2,2
melhoras,2,2
amavam-no,2,2
escancarada,2,2
para-quedas,2,2
mostra-te,2,2
desfiar,2,2
retos,2,2
respirarem,2,2
espalharem-se,2,2
gaitas-de-fole,2,2
posicionaram,2,2
corrupio,2,2
inventam,2,2
convidar-vos,2,2
crânio,2,2
assustarem,2,2
acharem,2,2
cruzassem,2,2
imobilizou,2,2
currais,2,2
vitais,2,2
angustiantes,2,2
acariciava-a,2,2
interessar-se,2,2
rodopiasse,2,2
ereto,2,2
centrada,2,2
infame,2,2
pistolas,2,2
custou-lhe,2,2
transportando-se,2,2
endereços,2,2
histéricos,2,2
lembrámo-nos,2,2
cozinharmos,2,2
interrompidos,2,2
fixou-o,2,2
mostrarão,2,2
predadora,2,2
crustáceo,2,2
extraído,2,2
encomendar,2,2
duráveis,2,2
usou-os,2,2
machucavam,2,2
pirouettes,2,2
mansas,2,2
guardaram-na,2,2
coça,2,2
internado,2,2
inconsciente,2,2
altaneira,2,2
espreitando-o,2,2
cessar,2,2
cegueira,2,2
corrimão,2,2
proteger-me,2,2
salvaram-nos,2,2
trivial,2,2
exoesqueleto,2,2
dissipada,2,2
abras,2,2
escrevê-la,2,2
orientavam,2,2
saudá-los,2,2
promotor,2,2
magoar-se,2,2
dissonante,2,2
enchesse,2,2
transmitia-lhe,2,2
conquistaram-nos,2,2
aventurava-se,2,2
trouxéssemos,2,2
contornarem,2,2
segui-las,2,2
apostando,2,2
cumprimentava-os,2,2
ingestão,2,2
irritadiços,2,2
preocupa-se,2,2
interagido,2,2
orientando-as,2,2
coroados,2,2
ia-lhe,2,2
verruga,2,2
resultaria,2,2
emprestadas,2,2
musculosos,2,2
viscosos,2,2
bolor,2,2
procurou-a,2,2
bica,2,2
noz-moscada,2,2
inspirava-o,2,2
bacon,2,2
pregado,2,2
embaciados,2,2
adereço,2,2
pregaram,2,2
impediu-o,2,2
atacou-o,2,2
nabos,2,2
cambaleante,2,2
ramada,2,2
detetaram,2,2
milímetros,2,2
apanhar-nos,2,2
vangloriou-se,2,2
engasgando-se,2,2
constróis,2,2
plantarmos,2,2
faculdade,2,2
avançadas,2,2
tranquilizou-os,2,2
desperdiça,2,2
reparador,2,2
perpetuamente,2,2
monge,2,2
certificou,2,2
aproveitou-se,2,2
lábia,2,2
roer-lhe,2,2
compreendam,2,2
escapas,2,2
juvenis,2,2
vivê-las,2,2
descaídos,2,2
zangassem,2,2
murchará,2,2
desapertar,2,2
amanhece,2,2
garboso,2,2
entretidos,2,2
vencesse,2,2
envernizada,2,2
relvados,2,2
acompanhares,2,2
chiavam,2,2
trabalhares,2,2
preocupo,2,2
juntaria,2,2
aumentado,2,2
económicas,2,2
servo,2,2
sabiamente,2,2
influente,2,2
opressivo,2,2
desmotivado,2,2
apertando-o,2,2
ancorada,2,2
examinando-a,2,2
usos,2,2
receavam,2,2
mesquinhos,2,2
evitassem,2,2
libertando-o,2,2
parcimónia,2,2
soltou-a,2,2
largadas,2,2
encontrava-a,2,2
entregando-se,2,2
prazerosa,2,2
subiria,2,2
procuraria,2,2
acordas,2,2
fornece-nos,2,2
confidenciavam,2,2
chicotear-lhe,2,2
persegui-la,2,2
tornaram-no,2,2
mordesse,2,2
quietinha,2,2
sensatez,2,2
devastadoras,2,2
matagal,2,2
alastrando-se,2,2
ferindo-o,2,2
confirmaram,2,2
sujam,2,2
mexida,2,2
suavizados,2,2
moagem,2,2
moleiros,2,2
aplicadas,2,2
colecionado,2,2
aprecias,2,2
reconciliaram,2,2
celebrem,2,2
enganar-nos,2,2
infestada,2,2
modificada,2,2
enganamos,2,2
traumática,2,2
origamis,2,2
budista,2,2
filtrando,2,2
olhava-os,2,2
mal-intencionadas,2,2
entendida,2,2
mordiam,2,2
enjoo,2,2
covardia,2,2
inventá-las,2,2
formariam,2,2
alcova,2,2
lustre,2,2
perigosidade,2,2
deram-se,2,2
incomparáveis,2,2
curvava-se,2,2
confundi-la,2,2
hipnóticos,2,2
incomodada,2,2
feiura,2,2
adoeciam,2,2
denunciar,2,2
email,2,2
celebridades,2,2
avisando-a,2,2
alargada,2,2
telepática,2,2
reforcem,2,2
valas,2,2
concisas,2,2
prontidão,2,2
eventualidade,2,2
acalmava-se,2,2
enviaram-lhe,2,2
assustou-os,2,2
repreendia-a,2,2
cobrirem,2,2
ríspida,2,2
dissipe,2,2
tocar-me,2,2
assoava,2,2
enfrentara,2,2
orar,2,2
fazia-lhes,2,2
empregos,2,2
aprofundaram-se,2,2
pioraria,2,2
regenerar,2,2
atléticas,2,2
sanidade,2,2
emaranhados,2,2
aspiravam,2,2
ardor,2,2
deformado,2,2
cromado,2,2
estenderam-se,2,2
caóticos,2,2
engarrafados,2,2
derreta,2,2
queimou,2,2
marejar,2,2
sofrerem,2,2
batizou,2,2
deteriorar-se,2,2
utilizem,2,2
largura,2,2
afiando,2,2
mantê-los,2,2
machuquem,2,2
verifiquem,2,2
soleiras,2,2
abafava,2,2
nubladas,2,2
cheirando-os,2,2
vogais,2,2
associando-a,2,2
lançam,2,2
somadas,2,2
instalavam,2,2
economizada,2,2
agraciado,2,2
sequestrado,2,2
valorosos,2,2
adensava-se,2,2
tropeçasse,2,2
inspecionaram,2,2
selecionava,2,2
perdoando,2,2
engenhoca,2,2
sensor,2,2
ligarmos,2,2
gera,2,2
acumulador,2,2
eficácia,2,2
entusiásticas,2,2
tranquilizando-o,2,2
caramelizados,2,2
baladas,2,2
massajar,2,2
echarpe,2,2
animadora,2,2
sentires-te,2,2
jogasse,2,2
namoros,2,2
concediam,2,2
alfacinha,2,2
lustrando,2,2
escassas,2,2
quebravam-se,2,2
evaporar,2,2
abracem,2,2
resumia-se,2,2
maluquices,2,2
mimadas,2,2
ding,2,2
status,2,2
partilhassem,2,2
personalizado,2,2
vertiginosas,2,2
desfrutaste,2,2
vendidas,2,2
cansam,2,2
equipadas,2,2
moldando-os,2,2
comíamos,2,2
descarregou,2,2
tratava-as,2,2
havia-se,2,2
fundido,2,2
chorado,2,2
correu-lhe,2,2
pudeste,2,2
incrustadas,2,2
zarpara,2,2
envenenadas,2,2
implorava,2,2
dizendo-lhes,2,2
revolvia,2,2
enroscava-se,2,2
cortou-o,2,2
distribuiu-os,2,2
oculares,2,2
cuidará,2,2
sufocavam,2,2
nasçam,2,2
emocionando,2,2
obsidiana,2,2
encurralar,2,2
madeirenses,2,2
molharam,2,2
ondulada,2,2
confiasse,2,2
ordinário,2,2
esposas,2,2
evidência,2,2
amaldiçoar,2,2
sementeira,2,2
rítmicos,2,2
ascensão,2,2
punido,2,2
condenada,2,2
propôs-lhes,2,2
exagerou,2,2
túlipas,2,2
deixando-as,2,2
replantando,2,2
prateava,2,2
vacilaram,2,2
legais,2,2
gotejavam,2,2
mapeou,2,2
monitorização,2,2
manifestava-se,2,2
inoportunos,2,2
apropriadas,2,2
pretendente,2,2
tomamos,2,2
micróbios,2,2
turvar-se,2,2
peço-vos,2,2
aproximes,2,2
evitam,2,2
aliviava,2,2
resolvê-lo,2,2
nojentos,2,2
aliciante,2,2
vigio,2,2
gangue,2,2
mirandês,2,2
caniço,2,2
mascava,2,2
preliminar,2,2
esquiva,2,2
novíssimo,2,2
apagará,2,2
estilhaçar-se,2,2
aparada,2,2
ajoelhar-se,2,2
bexiga,2,2
rapidinho,2,2
quietinho,2,2
valorize,2,2
saboreio,2,2
dignas,2,2
pedreiros,2,2
alcançada,2,2
descobrirmos,2,2
provetas,2,2
despojado,2,2
fechando-a,2,2
refazer-se,2,2
afetuosa,2,2
obtenção,2,2
âncoras,2,2
maciças,2,2
tranquilizá-lo,2,2
rolarem,2,2
samba-canção,2,2
políticos,2,2
procurar-se,2,2
escutavam-no,2,2
esperavam-na,2,2
árias,2,2
orifícios,2,2
inspeccionava,2,2
interiormente,2,2
espessuras,2,2
delirou,2,2
enérgicos,2,2
borrifadas,2,2
zunirem,2,2
proferida,2,2
enviam,2,2
mostro-vos,2,2
frisou,2,2
experimentarmos,2,2
reproduziu,2,2
atiradas,2,2
picá-la,2,2
conformou,2,2
acariciava-as,2,2
relaxadas,2,2
ladridos,2,2
afagar,2,2
exploraste,2,2
ajudei-a,2,2
recusaram,2,2
voltada,2,2
vasculhavam,2,2
florescera,2,2
inscrito,2,2
retornarem,2,2
comprometendo-se,2,2
transe,2,2
contava-me,2,2
envolveu-as,2,2
oferece-o,2,2
pontapés,2,2
invadem,2,2
sacudindo-se,2,2
construía-lhe,2,2
cérebros,2,2
médico-paciente,2,2
muscular,2,2
psicológico,2,2
mobilidade,2,2
dedicam,2,2
criei,2,2
desperdiçá-lo,2,2
mentisse,2,2
prometeram-lhe,2,2
convenceram-no,2,2
vigaristas,2,2
povoaram,2,2
afixou-os,2,2
olaria,2,2
malcriados,2,2
tacos,2,2
ignoramos,2,2
estiloso,2,2
modelar,2,2
ironia,2,2
alinharam,2,2
abrandaram,2,2
atirando-lhe,2,2
entrar-lhe,2,2
actuação,2,2
rusgas,2,2
estourou,2,2
modinhas,2,2
torção,2,2
aparatosa,2,2
apanhando-o,2,2
fascinaram,2,2
fundiu-se,2,2
mencionavam,2,2
revia,2,2
carpintaria,2,2
envernizado,2,2
and,2,2
roll,2,2
combatê-lo,2,2
triunfariam,2,2
vivíamos,2,2
membranas,2,2
perseveraram,2,2
zombado,2,2
enfaixou,2,2
aconchegando-o,2,2
tramado,2,2
arapuca,2,2
penosas,2,2
emprestou-lhe,2,2
transformaram-no,2,2
decididas,2,2
sumir-se,2,2
aventurarem-se,2,2
suarem,2,2
enchia-o,2,2
combatê-la,2,2
zigue-zagues,2,2
entretidas,2,2
querermos,2,2
ativadas,2,2
reconhecê-lo,2,2
confeccionados,2,2
transformaria,2,2
saboreá-las,2,2
ampliou,2,2
sentiríamos,2,2
provisório,2,2
engolidos,2,2
afora,2,2
desembaraçou,2,2
pintá-lo,2,2
duelos,2,2
incentivara,2,2
atrasava-se,2,2
vendemos,2,2
cortando-as,2,2
retida,2,2
chamando-os,2,2
dietas,2,2
imune,2,2
enjoar,2,2
navalhas,2,2
descuidada,2,2
voarás,2,2
esperemos,2,2
rojões,2,2
desfrutamos,2,2
entregá-las,2,2
fornecedores,2,2
palminhas,2,2
finda,2,2
ouvindo-a,2,2
revés,2,2
guiara,2,2
recompensou-a,2,2
perpetuava-se,2,2
afastá-la,2,2
vivenciou,2,2
dirigiam-se,2,2
adoçando,2,2
construtiva,2,2
aptidão,2,2
perita,2,2
berçário,2,2
destrutivos,2,2
orgulhos,2,2
adaptando-os,2,2
destruíra,2,2
informou-os,2,2
ruína,2,2
garoa,2,2
veraneantes,2,2
surfaram,2,2
fugazes,2,2
alongarem-se,2,2
bioluminescência,2,2
embarcariam,2,2
reacções,2,2
sais,2,2
diluída,2,2
absorção,2,2
disponibilidade,2,2
desmotivação,2,2
presunçoso,2,2
pressioná-lo,2,2
colou-lhe,2,2
treinou-a,2,2
cocós,2,2
cavam,2,2
consolando,2,2
cantando-lhes,2,2
dá-lhe,2,2
depositaram,2,2
lermos,2,2
pedal,2,2
rangeia,2,2
transformá-las,2,2
vivaram,2,2
preenchia-o,2,2
recriada,2,2
devolverá,2,2
eleva,2,2
confundidos,2,2
mareados,2,2
baça,2,2
afundaram,2,2
debatendo-se,2,2
curvatura,2,2
viçosa,2,2
esforçam,2,2
ouço-a,2,2
aprofundaram,2,2
ofensa,2,2
amassando,2,2
cambaleava,2,2
estames,2,2
recolhera,2,2
maiúsculo,2,2
bonacheirão,2,2
alimentassem,2,2
questionavam,2,2
sobreviviam,2,2
orgulhar,2,2
acabariam,2,2
unira,2,2
assemelha,2,2
esvaziando-se,2,2
registes,2,2
caçá-los,2,2
inundados,2,2
esférico,2,2
reconhecendo-as,2,2
encarnado,2,2
dei-lhe,2,2
lixas,2,2
entregar-lhe,2,2
expressasse,2,2
digam-lhe,2,2
lustrava,2,2
condução,2,2
homenageá-lo,2,2
estacionaram,2,2
intergaláticas,2,2
localidade,2,2
abordados,2,2
trazeres,2,2
tremulando,2,2
arrojado,2,2
arrumados,2,2
improvisa,2,2
fraquejar,2,2
unissem,2,2
vivesse,2,2
tigrados,2,2
eriçados,2,2
limpando-os,2,2
perseguidos,2,2
plantou-as,2,2
amanteigadas,2,2
conspiração,2,2
importuná-lo,2,2
persuadir,2,2
derramada,2,2
aquecera,2,2
concedem,2,2
prendê-los,2,2
mexidos,2,2
despentear,2,2
seleccionou,2,2
polvilhou-a,2,2
decorando-os,2,2
ávidos,2,2
rendidos,2,2
brutalidade,2,2
propensos,2,2
tatus,2,2
bois,2,2
buliçoso,2,2
enfeitados,2,2
originava,2,2
substituiu,2,2
afixou,2,2
conheço-a,2,2
engenheira,2,2
nomeada,2,2
motivava-a,2,2
desvendá-la,2,2
embutido,2,2
cantaste,2,2
tocou-me,2,2
desistiriam,2,2
regista,2,2
surpreendeu-os,2,2
toucas,2,2
humorista,2,2
recepção,2,2
cortou-os,2,2
debilitadas,2,2
carregá-los,2,2
quantias,2,2
amarrava,2,2
apáticas,2,2
amargurada,2,2
redescobri-la,2,2
embaralhar,2,2
entupir,2,2
artérias,2,2
obstruí-lo,2,2
abordava,2,2
descontrair,2,2
dolorido,2,2
maqueta,2,2
comandados,2,2
orientando-a,2,2
vacinação,2,2
atendesse,2,2
construiriam,2,2
elogiavam,2,2
ganhes,2,2
despeja,2,2
cargueiro,2,2
empurrou-me,2,2
tratador,2,2
vingativa,2,2
veterinários,2,2
inflamações,2,2
emplastros,2,2
secando-o,2,2
amarrando,2,2
aninharam,2,2
goleada,2,2
afetaram,2,2
intervieram,2,2
julgados,2,2
migrações,2,2
descartada,2,2
desmatadas,2,2
sociabilidade,2,2
multicultural,2,2
aprofundava,2,2
barrar,2,2
amanteigada,2,2
avistada,2,2
reluziu,2,2
proprietários,2,2
correctamente,2,2
pinos,2,2
atirando-as,2,2
acertou-lhe,2,2
albergava,2,2
incomodavam,2,2
receitou-lhe,2,2
pólipos,2,2
arrastá-la,2,2
dificultado,2,2
saudaram-na,2,2
desproporcionalmente,2,2
cancelado,2,2
consolação,2,2
chegarei,2,2
atrases,2,2
graxa,2,2
vorazmente,2,2
cuidas,2,2
ganharmos,2,2
acorreu,2,2
resistirá,2,2
rezo,2,2
provamos,2,2
bicou-lhe,2,2
monopolizar,2,2
crio,2,2
alternava,2,2
infestadas,2,2
assusto,2,2
exageramos,2,2
aprenderá,2,2
galanteador,2,2
apaixona,2,2
limpava-os,2,2
apático,2,2
locomoção,2,2
aprofundado,2,2
adoptar,2,2
arrepiou,2,2
avançarem,2,2
sarcástico,2,2
distraíam,2,2
atrapalhando,2,2
corrermos,2,2
explosivas,2,2
prepares,2,2
farrapos,2,2
perdoadas,2,2
triunfa,2,2
repulsa,2,2
picam,2,2
organizariam,2,2
golas,2,2
executados,2,2
preocupa-te,2,2
encontrando-os,2,2
pingentes,2,2
aqueceu-lhes,2,2
fibrosa,2,2
nojento,2,2
poliram,2,2
adiantava,2,2
sem-número,2,2
limitaram-se,2,2
apresentavam-se,2,2
desenterrá-la,2,2
dormiria,2,2
profetizado,2,2
ensombrada,2,2
semeando,2,2
regressiva,2,2
esvaziando,2,2
cochilo,2,2
intransitáveis,2,2
sofreriam,2,2
assou,2,2
açucenas,2,2
excessivamente,2,2
homenageando,2,2
adquiridas,2,2
destruirmos,2,2
abriram-lhe,2,2
tilintava,2,2
urbana,2,2
arvores,2,2
salvares,2,2
precisasses,2,2
cercando,2,2
causara,2,2
beijarem,2,2
direitinha,2,2
brilhares,2,2
provou-as,2,2
banho-maria,2,2
refogar,2,2
alertou-o,2,2
afogado,2,2
dotado,2,2
ranho,2,2
marotas,2,2
prolongar,2,2
recitado,2,2
ralada,2,2
rasgavam-se,2,2
sobrepondo,2,2
acidentais,2,2
fritava,2,2
uhm,2,2
triplos,2,2
encaixando,2,2
bambuzais,2,2
coleccionou,2,2
guirlanda,2,2
acompanhamentos,2,2
acompanharam-na,2,2
desaguava,2,2
escarpado,2,2
fixaram-na,2,2
nuance,2,2
arrebatadora,2,2
transparecia,2,2
dê-ma,2,2
viajassem,2,2
terminara,2,2
avisou-me,2,2
orientando-o,2,2
acumulados,2,2
sisuda,2,2
azul-anjo,2,2
superá-la,2,2
convido-te,2,2
achou-as,2,2
colecionou,2,2
transmitam,2,2
bruxaria,2,2
entoando,2,2
domesticado,2,2
refugiar-se,2,2
quarteto,2,2
temperamentais,2,2
asteroides,2,2
nadei,2,2
chovem,2,2
concentrei-me,2,2
desempenhou,2,2
nativa,2,2
prejudicial,2,2
levar-te-á,2,2
esfregona,2,2
usa-se,2,2
deliciar-se,2,2
explica-nos,2,2
franziam,2,2
contrariada,2,2
facetas,2,2
mordomos,2,2
gastava,2,2
admire,2,2
insónia,2,2
acarinhado,2,2
torrão,2,2
arriscar-me,2,2
desprevenidas,2,2
centauros,2,2
receberá,2,2
atlética,2,2
ídolos,2,2
verteu,2,2
gracejos,2,2
sorrateiras,2,2
reconheceram-no,2,2
apoiantes,2,2
locutor,2,2
machucou,2,2
gozassem,2,2
direcioná-lo,2,2
cumpriam,2,2
domínios,2,2
abastecer,2,2
lutem,2,2
divina,2,2
fincou,2,2
permitirão,2,2
perco,2,2
entrelaçando,2,2
enrolavam-se,2,2
acalmando-as,2,2
esperavam-no,2,2
salitre,2,2
cuide,2,2
magrinha,2,2
plantá-los,2,2
esperes,2,2
tinham-nos,2,2
arejadas,2,2
certificados,2,2
escapuliu-se,2,2
emoldurado,2,2
beliscar,2,2
agarrares,2,2
afetasse,2,2
pegá-lo,2,2
atrasar-me,2,2
buzinar,2,2
intrusão,2,2
penduraram-no,2,2
desaparecimentos,2,2
fervorosos,2,2
sumia,2,2
quinhentos,2,2
bebeu-a,2,2
reconheceram-na,2,2
pegando-lhe,2,2
átimo,2,2
ruborizada,2,2
almofadados,2,2
cumpria-o,2,2
empurrando-as,2,2
charlatães,2,2
mordiscá-la,2,2
limpando-se,2,2
abrasadoras,2,2
reservatórios,2,2
apertá-lo,2,2
desejoso,2,2
nutrida,2,2
impulsionava-os,2,2
incorretas,2,2
cozinharem,2,2
carbonizadas,2,2
cordeirinhos,2,2
conduzem,2,2
variando,2,2
golfe,2,2
desenrolando,2,2
enchendo-lhe,2,2
nevões,2,2
partilhemos,2,2
costumas,2,2
presenciou,2,2
dormimos,2,2
introduzindo,2,2
diversa,2,2
pregadas,2,2
gemeram,2,2
arranjada,2,2
abatia,2,2
desistirmos,2,2
emplumado,2,2
leques,2,2
roubou-lhe,2,2
minguar,2,2
deterioração,2,2
concertinas,2,2
segues,2,2
despenteada,2,2
fabricado,2,2
distraía-o,2,2
minado,2,2
valorizaram,2,2
desenrolando-se,2,2
tropelias,2,2
picados,2,2
calorias,2,2
taparam,2,2
atirados,2,2
endurecida,2,2
organizar-se,2,2
relaxados,2,2
respondidas,2,2
mostrando-nos,2,2
empinou,2,2
realizaram-se,2,2
animaram,2,2
piore,2,2
escondendo-as,2,2
temperou-o,2,2
rodá-la,2,2
empurrando-a,2,2
desanimadora,2,2
aproximava-os,2,2
transportava-o,2,2
infrutíferas,2,2
trazer-nos,2,2
fogões,2,2
preenchê-lo,2,2
limpado,2,2
servir-lhe,2,2
subestimem,2,2
empoleiradas,2,2
espreitada,2,2
proibidos,2,2
tropeças,2,2
descaradamente,2,2
namoradas,2,2
procurando-a,2,2
transpiração,2,2
suportável,2,2
transportadora,2,2
atendidas,2,2
ignoraram,2,2
detalhando,2,2
reaprender,2,2
extraía,2,2
reclamaram,2,2
refinar,2,2
esticar-me,2,2
raspando,2,2
vibra,2,2
enganas,2,2
colhes,2,2
perseguiu-a,2,2
engoliu-a,2,2
sãs,2,2
financeiros,2,2
atravessou-a,2,2
tomá-lo,2,2
queixavam,2,2
enriquece,2,2
haverias,2,2
cosquilhoso,2,2
disputando,2,2
mantermos,2,2
prestassem,2,2
persistido,2,2
ensaiarem,2,2
aturdidos,2,2
olhá,2,2
derrubando-a,2,2
decorriam,2,2
enternecidas,2,2
arregaçar,2,2
associava,2,2
montanhas-russas,2,2
amo-os,2,2
desonestos,2,2
escorpião,2,2
comparsas,2,2
cânion,2,2
sépia,2,2
judeus,2,2
fenômenos,2,2
afligia,2,2
murmurado,2,2
contorceu-se,2,2
correspondências,2,2
estreitou-se,2,2
cantou-lhe,2,2
confiei,2,2
afogar-nos,2,2
escandalosamente,2,2
restaurou,2,2
equipou-se,2,2
ofegar,2,2
impuro,2,2
ensaiados,2,2
impureza,2,2
analisou-as,2,2
pedida,2,2
molhas,2,2
rendida,2,2
criticado,2,2
fervilhando,2,2
lavou-o,2,2
secou-o,2,2
energizar,2,2
escreveu-as,2,2
semeia,2,2
miavam,2,2
apresentadas,2,2
parcial,2,2
informativo,2,2
continuemos,2,2
convido-o,2,2
audiências,2,2
sisal,2,2
encaminhar,2,2
bardos,2,2
desfocadas,2,2
venderem,2,2
trançada,2,2
devolvê-lo,2,2
escapuliu,2,2
teimar,2,2
sacas,2,2
lugarejo,2,2
cerrada,2,2
acordá-los,2,2
insuficiente,2,2
controlá-lo,2,2
sextas-feiras,2,2
atingi-la,2,2
dedica,2,2
vivê-lo,2,2
cercam,2,2
abraçamos,2,2
importe,2,2
ensinava-nos,2,2
brota,2,2
acomodando-se,2,2
desvendámos,2,2
comerei,2,2
entrarei,2,2
provou-se,2,2
produtor,2,2
curvavam,2,2
fugitiva,2,2
deixaste,2,2
anime,2,2
abundantemente,2,2
invadiu-lhe,2,2
solidificar,2,2
provastes,2,2
maquilhar-se,2,2
zangavam-se,2,2
idênticos,2,2
rejeitada,2,2
afetá-los,2,2
escândalo,2,2
mudou-o,2,2
tiros,2,2
perene,2,2
castanho-escura,2,2
batendo-as,2,2
submergir,2,2
afogues,2,2
trovejar,2,2
debatendo,2,2
nonsense,2,2
romperam,2,2
concedeu-lhes,2,2
repelidos,2,2
atirá-lo,2,2
retumbou,2,2
trouxeram-te,2,2
brusca,2,2
mastigando-o,2,2
transformou-a,2,2
cobiçava,2,2
the,2,2
abafou,2,2
podá-las,2,2
repetições,2,2
galgando,2,2
fraquejava,2,2
atravessasse,2,2
ópticas,2,2
adivinhando,2,2
lembrarmos,2,2
colocaram-se,2,2
look,2,2
saio,2,2
divertisse,2,2
namoro,2,2
adepto,2,2
caveira,2,2
viam-nos,2,2
andanças,2,2
assentava,2,2
conquistavam,2,2
seleto,2,2
reunirem-se,2,2
convertidos,2,2
desesperante,2,2
incharam,2,2
endireitar,2,2
competitivos,2,2
irregularidades,2,2
beduínos,2,2
portar-te,2,2
disparados,2,2
tocar-se,2,2
inspirava-se,2,2
loop,2,2
observar-se,2,2
desejar-lhe,2,2
saboreou-o,2,2
ri-se,2,2
separou-se,2,2
meti,2,2
separando,2,2
adaptando-o,2,2
sacode,2,2
falar-te,2,2
deram-nos,2,2
ciscava,2,2
acalme-se,2,2
juntar-nos,2,2
realizariam,2,2
algibeira,2,2
prometa,2,2
enterrou-a,2,2
verdinho,2,2
desviada,2,2
pretendentes,2,2
hasteada,2,2
prejudicá-la,2,2
envenená-la,2,2
arejando,2,2
castigá-lo,2,2
afeiçoou,2,2
devastador,2,2
sujava,2,2
ridicularizavam,2,2
piu-piu-piu,2,2
triturar,2,2
moldá-lo,2,2
reutilização,2,2
montanha-russa,2,2
julgaria,2,2
peixes-dragão,2,2
desidratados,2,2
fazer-nos,2,2
absorvessem,2,2
atraía-a,2,2
dar-se,2,2
cinquenta,2,2
corno,2,2
instalações,2,2
manchava,2,2
monstruosidade,2,2
comediante,2,2
completados,2,2
emburrando,2,2
desfiados,2,2
avisara,2,2
contagiou-as,2,2
uhmmm,2,2
animadíssima,2,2
trocasse,2,2
empréstimo,2,2
falido,2,2
incontroláveis,2,2
recôndita,2,2
consumia-a,2,2
neutralizar,2,2
conseguirei,2,2
patos-reais,2,2
atacarem,2,2
modestos,2,2
correcta,2,2
desajeitamento,2,2
simpatizar,2,2
conquistados,2,2
aconchegando,2,2
batedores,2,2
vigias,2,2
via-os,2,2
aceitariam,2,2
ignorava-a,2,2
lixem,2,2
acalmavam-no,2,2
cantará,2,2
intencional,2,2
esbarrando,2,2
vedar,2,2
dependurado,2,2
cometi,2,2
mordiscá-las,2,2
facilidades,2,2
cachalotes,2,2
krill,2,2
recolhê-las,2,2
rolado,2,2
informou-o,2,2
devorados,2,2
ilustrava,2,2
caprichada,2,2
regressaria,2,2
dentadura,2,2
espiões,2,2
trocarem,2,2
sonos,2,2
validade,2,2
partilhava-as,2,2
ultimato,2,2
desvies,2,2
cosiu,2,2
margeava,2,2
quebrados,2,2
torna-a,2,2
converteu-se,2,2
disputado,2,2
chutando-a,2,2
casualmente,2,2
sofreram,2,2
culpando-se,2,2
apoiem-se,2,2
relutaram,2,2
ressurgir,2,2
adeptos,2,2
transportava-os,2,2
anima,2,2
