word,count,doc_count
magaaladda,2,2
waddey,2,2
dalxiiskii,2,2
furanayd,2,2
midbaa,2,2
ubaxyadeeda,2,2
carafkeeda,2,2
wareegeysay,2,2
abaalmariyay,2,2
raadinaysid,2,2
degmooyin,2,2
sareyso,2,2
kuxiran,2,2
qalloocsan,2,2
qabowgii,2,2
dhacsanayeen,2,2
halayn,2,2
foodsaartay,2,2
shaqsiyeed,2,2
afhayeenka,2,2
kobcaya,2,2
wadanada,2,2
maktabaddan,2,2
codsanaya,2,2
fogeeyo,2,2
wakhtigaasi,2,2
sheekeeynayeen,2,2
dhamaaneyn,2,2
raadineysaan,2,2
adeegtaan,2,2
dhibna,2,2
daalanayaa,2,2
qaniinaya,2,2
bogsadey,2,2
luulayaa,2,2
socdaalayo,2,2
dhibcooyin,2,2
dhaxalkiisa,2,2
dhuumanayay,2,2
dhejinaya,2,2
yartahay,2,2
qolkan,2,2
kow,2,2
kooxdaas,2,2
qanacdo,2,2
samafalka,2,2
celinaysay,2,2
hortagtay,2,2
horumariyeen,2,2
waxbarashaduna,2,2
duulayo,2,2
cabanaysa,2,2
cabanaysay,2,2
xoogay,2,2
hareeraysay,2,2
kuleylka,2,2
nabadgelyadu,2,2
wejigaaga,2,2
iftiimiyo,2,2
dhisanaya,2,2
celinaa,2,2
careysiisay,2,2
qulqulaan,2,2
sharxaya,2,2
qaybqaadashada,2,2
sifaynayeen,2,2
gacmahoodu,2,2
warhayn,2,2
barako,2,2
burburiso,2,2
jeclayso,2,2
taageersan,2,2
xaraga,2,2
awooddii,2,2
warqabtay,2,2
anshaxa,2,2
booqanaysay,2,2
aduunkeeda,2,2
dareenno,2,2
aabahooda,2,2
kordhayso,2,2
kaalintoodii,2,2
khilaafkaas,2,2
fogaanayeen,2,2
xasanna,2,2
hargab,2,2
baaritaanno,2,2
labadiisii,2,2
saaxiibadoodii,2,2
dalbadeen,2,2
cuntadaasi,2,2
xalliyay,2,2
xaruntaan,2,2
iftiinayso,2,2
fiirsaneyso,2,2
cadaadisay,2,2
dhiibteen,2,2
qabyaalado,2,2
gabadan,2,2
dh,2,2
magacisa,2,2
duwanahay,2,2
iibsanaya,2,2
shaqeen,2,2
daryeesha,2,2
lugeeyay,2,2
qaan-gaar,2,2
baqaysa,2,2
baqaysaa,2,2
codkeeduna,2,2
naxdintii,2,2
fikiraayey,2,2
fikiraaya,2,2
shirkadii,2,2
shaqeenaysay,2,2
taageerayso,2,2
dalbadaan,2,2
ridayaan,2,2
ninkaan,2,2
ninna,2,2
xishoodo,2,2
daraad,2,2
qaybinayay,2,2
nabadgalyada,2,2
xamuulku,2,2
gadaasha,2,2
deyeen,2,2
dunidooda,2,2
raadsaday,2,2
baadhay,2,2
raaxeysanayaa,2,2
dhistey,2,2
caasimada,2,2
bogsooday,2,2
rajeyneysa,2,2
shimbirkiisa,2,2
dhunkaneysa,2,2
taalo,2,2
magacaaaga,2,2
xaqiijinaya,2,2
xiistay,2,2
xajistay,2,2
dheereeyo,2,2
xariggan,2,2
aadda,2,2
laabanno,2,2
doorbidaya,2,2
dhulalo,2,2
bacaac,2,2
ogolaansho,2,2
gudbaysay,2,2
lugo,2,2
biyahooda,2,2
khibradii,2,2
hareereeyeen,2,2
xiddigaas,2,2
meelihii,2,2
jacaylkuna,2,2
dhiirrigelisaa,2,2
joogaba,2,2
raadsho,2,2
dhowra,2,2
rabid,2,2
kalsoonid,2,2
qaniinta,2,2
dhiirrigelisa,2,2
tusaalayaasha,2,2
soomaliland,2,2
qaadayd,2,2
lagala,2,2
tallaabay,2,2
maqnaato,2,2
raadkii,2,2
ilaalineysay,2,2
faraxsanaanayo,2,2
adkaystaan,2,2
himilada,2,2
dhoweyn,2,2
xoojin,2,2
isgaadhsiin,2,2
maalintiisa,2,2
fakarayo,2,2
qarsaday,2,2
dubarideen,2,2
xaaskayda,2,2
jeclaysato,2,2
wiilkiisu,2,2
ereyadiisu,2,2
beeraheeda,2,2
qaab-dhismeed,2,2
dhibeen,2,2
galabsan,2,2
kabtaan,2,2
xooggi,2,2
xasuusineysay,2,2
fekerto,2,2
ballanqaadaynaa,2,2
qasmeen,2,2
badalaan,2,2
qabaayo,2,2
talooyinkooda,2,2
is-waafajin,2,2
xeerada,2,2
jiin,2,2
xiranaya,2,2
xasuusiyaan,2,2
maleynaysa,2,2
dhiirigelinaysay,2,2
xigmaddaada,2,2
rajeynayo,2,2
badheedhka,2,2
nimcada,2,2
qallalaan,2,2
xidhiidhin,2,2
wadeysay,2,2
caruuraha,2,2
gelinaysay,2,2
galaayeen,2,2
dhexaysay,2,2
nabaddu,2,2
dhammeysteen,2,2
caanbaxday,2,2
daweeyaan,2,2
neefsado,2,2
isticmaasha,2,2
qallayl,2,2
jinniyo,2,2
dhammaysatay,2,2
wiilashu,2,2
sayidka,2,2
naagtani,2,2
qancaan,2,2
caafimaadeen,2,2
muruqa,2,2
guryahoodana,2,2
xariiqay,2,2
xididyo,2,2
jaanqaado,2,2
macaamilay,2,2
sooma,2,2
dhadhamiyey,2,2
geeskii,2,2
waddadan,2,2
qarsadaan,2,2
caruurtiis,2,2
badane,2,2
aqbalayaa,2,2
murugoon,2,2
istaagayo,2,2
arkaay,2,2
siisaan,2,2
uqurux,2,2
talinayay,2,2
dhaqammada,2,2
caqabadan,2,2
dhexdhexaadiyo,2,2
madaxoodu,2,2
ujeedkoodu,2,2
qiyamkooda,2,2
aleykum,2,2
adigoon,2,2
dhaqsan,2,2
walidiinta,2,2
xujada,2,2
soomaaligu,2,2
diyaarisid,2,2
macnaheeda,2,2
hage,2,2
xiiseysaa,2,2
ujeeddadooda,2,2
howshaada,2,2
daydid,2,2
qorsheynay,2,2
haboonaa,2,2
tijaabiyay,2,2
qaalis,2,2
kabsado,2,2
dulmaray,2,2
carruurtaada,2,2
daryeelayaan,2,2
sawirayo,2,2
fikireysa,2,2
socodsiin,2,2
gabayaal,2,2
qoraysa,2,2
gabayyo,2,2
hadiyay,2,2
afkoodii,2,2
dhigeynaa,2,2
buuxaya,2,2
heesahaasi,2,2
baaritaankooda,2,2
adeegay,2,2
fekerayeen,2,2
keligood,2,2
daadanayso,2,2
dhuumanayso,2,2
gabarkeeda,2,2
raadisay,2,2
beerahaasi,2,2
tarjumayaan,2,2
dhegaysanayaa,2,2
qiimeyno,2,2
cadceeduna,2,2
faraxsanaanaysay,2,2
cagaaraha,2,2
warqabaan,2,2
laamooda,2,2
duulaysa,2,2
baqashada,2,2
europe,2,2
ameerika,2,2
marayey,2,2
yaabanayeen,2,2
dhiirrigaliyeen,2,2
faaiidaystaan,2,2
kobo,2,2
qosliyeen,2,2
raaxaysiga,2,2
afjartay,2,2
weynaanayo,2,2
jiidayo,2,2
fanaanada,2,2
qabeysa,2,2
guuriga,2,2
lugihiisa,2,2
waalidkoodu,2,2
saaxiibkoodii,2,2
guuldareysato,2,2
xirfadaheeda,2,2
hayaaya,2,2
america,2,2
riyadooda,2,2
fardoolayaal,2,2
dulmin,2,2
kabsadaan,2,2
naxariisteen,2,2
saaxiibaday,2,2
wux,2,2
qosolkiisii,2,2
dhegaysto,2,2
dhaqaaqayo,2,2
danaynaya,2,2
ciyaareyn,2,2
hoostiis,2,2
naxariisanaya,2,2
wakhtigaan,2,2
qabaneyso,2,2
duqsi,2,2
falanqeeyeen,2,2
falanqaynta,2,2
dabkaas,2,2
jaba,2,2
qaybsanayo,2,2
xasuusinayey,2,2
weydeen,2,2
gooyeen,2,2
maqasheen,2,2
falanqeeyaan,2,2
dhinacay,2,2
gacantaa,2,2
aqoonsigii,2,2
nololeedkooda,2,2
daad,2,2
ugaarsanaya,2,2
dhuun,2,2
daraaddeed,2,2
walaacsanayd,2,2
jaanqaadaan,2,2
mahadceliso,2,2
caawintiisa,2,2
daryeelayo,2,2
adeegyada,2,2
buurka,2,2
naaneysay,2,2
laalaaban,2,2
dhawaaqyadaas,2,2
imanayeen,2,2
wareejinayeen,2,2
riyooyinkiisa,2,2
iftiinkeedu,2,2
baaqi,2,2
micno,2,2
imaaneysaa,2,2
noqoteen,2,2
jeexay,2,2
sheegeysay,2,2
qaniintay,2,2
dhegeysto,2,2
aragtideeduna,2,2
yaraanaysay,2,2
dameerkan,2,2
dagaallamayo,2,2
beerayso,2,2
oksijiin,2,2
beeraynaa,2,2
qaadaneysaa,2,2
jeclaanta,2,2
wargeliyay,2,2
saareyso,2,2
qalinkani,2,2
farxisa,2,2
kulannaa,2,2
heshiisay,2,2
dhaqankiisii,2,2
raadineysa,2,2
qalbiyahooda,2,2
dhadhaminaysay,2,2
xaqiiqaysan,2,2
xusuusinaysay,2,2
maqaayadaha,2,2
maadada,2,2
rajeeyeen,2,2
joogteen,2,2
abwaano,2,2
dhegaysanaya,2,2
ogsoonaa,2,2
dhaqdhaqaaqan,2,2
guulooda,2,2
qoolleyda,2,2
ogolaanaysa,2,2
xoojinno,2,2
qasbanaadeen,2,2
tusaaleheeda,2,2
baddaha,2,2
sawirkan,2,2
dadaalayey,2,2
jidkooda,2,2
aabayaashooda,2,2
hareyn,2,2
waydiinaysay,2,2
dejiyaan,2,2
qaylinta,2,2
awooddeena,2,2
taaganahay,2,2
dhiirano,2,2
awooddiina,2,2
furanaya,2,2
sawirkaaga,2,2
xagaag,2,2
dhallinyaradii,2,2
kaydsan,2,2
fekerayay,2,2
tashanayay,2,2
safra,2,2
dhageystayaashu,2,2
dhageystayaasha,2,2
mudnaanta,2,2
kiis,2,2
buuxnaa,2,2
kordhinayso,2,2
xakameynayaan,2,2
gubto,2,2
xunayn,2,2
cabsanayaan,2,2
dhinacaan,2,2
lihi,2,2
hamiga,2,2
muuqanaysay,2,2
daawadu,2,2
asxaabo,2,2
sameeyaya,2,2
dadaaleysa,2,2
dheerayeen,2,2
adkeeyaan,2,2
dhaxeeyeen,2,2
daraaya,2,2
khibraddooda,2,2
dhameystirayeen,2,2
dhiiranaya,2,2
dhibaatooyinkaaga,2,2
kulantid,2,2
hubi,2,2
diyaargarowday,2,2
xusayeen,2,2
koobnayn,2,2
dhexmarayeen,2,2
isku-dubarid,2,2
faafayaan,2,2
dareensiisay,2,2
saarayso,2,2
xidhdo,2,2
wanaagsaneed,2,2
tayadooda,2,2
jeediya,2,2
xanuunsanahay,2,2
waxyaabahaan,2,2
caruurka,2,2
deriskii,2,2
galabtaas,2,2
neefsato,2,2
dejiyey,2,2
mahadsanaysa,2,2
dulqaadku,2,2
caafimaadkeenna,2,2
ururinaynaa,2,2
qabsanaysay,2,2
daaweyso,2,2
damaanad,2,2
caawineyso,2,2
hab-nololeedka,2,2
lahaayay,2,2
duwanayd,2,2
wakhtigiisa,2,2
huray,2,2
dhibaataysanaya,2,2
muwaadiniin,2,2
xusuusiyaan,2,2
dadaallada,2,2
raajo,2,2
isku-dara,2,2
duwanyihiin,2,2
casaan-cagaaran,2,2
heynaya,2,2
sannadkan,2,2
tiirsanaa,2,2
shaqaynaysa,2,2
xasuusinaysa,2,2
baranaysid,2,2
hawiye,2,2
fiirsanayaa,2,2
hooyey,2,2
hoostii,2,2
derseen,2,2
abuuritaanka,2,2
gabadhda,2,2
doodda,2,2
xisaabiyeen,2,2
iskaashigoodu,2,2
saxdu,2,2
cabanayn,2,2
isku-kalsoonaan,2,2
dillaacday,2,2
guulaysateen,2,2
shaqeynay,2,2
nuugo,2,2
ubaahantahay,2,2
dhaafto,2,2
dareemeyn,2,2
dhererkoodu,2,2
waraabinaya,2,2
quudinaya,2,2
maqaarku,2,2
isweydiiyey,2,2
aqoonsanayo,2,2
qalajiyo,2,2
quruxsaneyd,2,2
xalalkooda,2,2
dhiiggeeda,2,2
xasuusannay,2,2
ayeeyadeena,2,2
xusuusnaan,2,2
xasuusashada,2,2
xasuusinaysaa,2,2
qubanaya,2,2
tamartii,2,2
gelinayey,2,2
celinayey,2,2
ficilladooda,2,2
baakad,2,2
dhammeysay,2,2
nadiifinno,2,2
inaanad,2,2
aadayso,2,2
dhimanaya,2,2
isweydiinaya,2,2
keenisay,2,2
hab-dhaqankiisa,2,2
isbadalaan,2,2
badbaadinayaan,2,2
raaxaysanayo,2,2
qadarisay,2,2
qoraysaa,2,2
geedood,2,2
wanaajisaa,2,2
hadlayno,2,2
qalinkaagii,2,2
raacaysay,2,2
talinayaan,2,2
jirku,2,2
fakartay,2,2
aasaasiya,2,2
samays,2,2
dhamaadkiina,2,2
duulaayo,2,2
noocyadiisa,2,2
dhiirada,2,2
jiratay,2,2
dushiis,2,2
dhuuqa,2,2
baarayo,2,2
sarreeyeen,2,2
rabaya,2,2
shimbirada,2,2
taagani,2,2
waqtiyar,2,2
dayayo,2,2
qaadanayn,2,2
caawiye,2,2
soconaysaan,2,2
qaniinyo,2,2
cabbirta,2,2
dhibane,2,2
daynaya,2,2
xishoodkii,2,2
maqaarkiisa,2,2
yeelaya,2,2
naxariisayeen,2,2
daalkii,2,2
afjarey,2,2
difaacaya,2,2
tartankaas,2,2
guulaysta,2,2
midabado,2,2
midnaba,2,2
sharaftooda,2,2
shaqooyinkaaga,2,2
gaarayo,2,2
dhaqaajinayaan,2,2
gudbinta,2,2
dheereeyey,2,2
qaadis,2,2
joogayso,2,2
xoojiyey,2,2
xoogaga,2,2
dhaqaajiyaan,2,2
dhammaadkooda,2,2
is-beddel,2,2
ammaano,2,2
dhiillo,2,2
qabsoon,2,2
walaasha,2,2
beddelka,2,2
saameynayo,2,2
faafinayeen,2,2
dareensiiyay,2,2
isku-kalsoonida,2,2
quus,2,2
sahlana,2,2
maqlan,2,2
fadhisteen,2,2
dhaqaaqayso,2,2
mawjad,2,2
hagaajinayaan,2,2
safarno,2,2
awoodna,2,2
wiilba,2,2
yaqaaniin,2,2
maanan,2,2
xadgudub,2,2
lahaataa,2,2
hadiyadan,2,2
duubnimada,2,2
raacitaanka,2,2
daranyihiin,2,2
gashado,2,2
yaroo,2,2
naagaya,2,2
jiidho,2,2
duunyada,2,2
daynaysa,2,2
midabayn,2,2
qaybinayo,2,2
dhagarta,2,2
sameeysay,2,2
dheeraato,2,2
fidsanayaan,2,2
xeerkii,2,2
dulmaraya,2,2
raggaasi,2,2
qoyskaada,2,2
caawimaadaada,2,2
sameysatid,2,2
makhluuqaad,2,2
awoodiisu,2,2
dhulkeyga,2,2
gabaygaas,2,2
burburiyeen,2,2
sameey,2,2
xiisahaas,2,2
diraan,2,2
horreeysay,2,2
talyaaniga,2,2
imtixaanno,2,2
fac,2,2
jiho,2,2
dareemey,2,2
fiirsanayo,2,2
qorsheynaya,2,2
xusuustoodii,2,2
gudboon,2,2
iftiiminayey,2,2
ujeedda,2,2
wareegayey,2,2
dhahayeen,2,2
aaminsantahay,2,2
cadaawad,2,2
maqaalka,2,2
farxiyaan,2,2
dhiibanayaan,2,2
xanuunsadeen,2,2
dhalata,2,2
baas,2,2
dhirka,2,2
suurtogalka,2,2
cabbiro,2,2
naftu,2,2
riixayey,2,2
dhaafiyey,2,2
qorraxdeeda,2,2
aaah,2,2
qab,2,2
xigaan,2,2
xiligu,2,2
kamay,2,2
yeerto,2,2
isaguba,2,2
indho-furan,2,2
maraayay,2,2
socoday,2,2
dhadhamiso,2,2
karsato,2,2
darsantay,2,2
miday,2,2
iskudhafka,2,2
jirdhis,2,2
caruurtaba,2,2
hadaanu,2,2
kalluumeyso,2,2
dhiseysaa,2,2
fashilmeen,2,2
fikirkiisa,2,2
waraaqihiisa,2,2
dhaadhaca,2,2
xajmi,2,2
timaaday,2,2
dhibkaada,2,2
lammadu,2,2
qalbigaan,2,2
waqtigiis,2,2
sugaa,2,2
duwana,2,2
dhabooyinku,2,2
iskuduwidda,2,2
xidhmid,2,2
qalafsanaya,2,2
laabanayo,2,2
yeelayo,2,2
awoodaysaan,2,2
dareemaysaan,2,2
bilaabantay,2,2
ilmihii,2,2
qaboobo,2,2
duhurkii,2,2
qaboobin,2,2
webigaas,2,2
dhibtay,2,2
dhufo,2,2
joogaayo,2,2
cabirkooda,2,2
fakarayaa,2,2
maaddada,2,2
taxaddaro,2,2
maskaxiisa,2,2
inti,2,2
qasbin,2,2
cabsidooda,2,2
fogaaday,2,2
cabsidda,2,2
khaladkiisa,2,2
saaridda,2,2
dabaqdo,2,2
dhameystiraya,2,2
dhaafayo,2,2
haysanin,2,2
fikirkiisu,2,2
jilic,2,2
jirida,2,2
fahanta,2,2
ogaanaynaa,2,2
aasaaskeeda,2,2
faanayay,2,2
dhawaynayaa,2,2
mooyee,2,2
xaaladdeeda,2,2
yaan,2,2
joogaysaa,2,2
dareenkaasi,2,2
nidaamyada,2,2
xakameynta,2,2
xidhkooda,2,2
koobaan,2,2
qalabkoodu,2,2
isbuuc,2,2
sooco,2,2
dhaqaajinaysay,2,2
qorya,2,2
xaqiiqsaday,2,2
diidey,2,2
goobtiisa,2,2
fikradeedii,2,2
dhowrsan,2,2
dadkeedii,2,2
meelahan,2,2
farxadayeen,2,2
dhageysanayaan,2,2
macaamilayeen,2,2
dareenkoodu,2,2
qaaska,2,2
intaba,2,2
fiirsanayaan,2,2
soconayaan,2,2
beddelayaa,2,2
saaxiibbadeedii,2,2
saaxiibbada,2,2
sheekaynayo,2,2
shidayeen,2,2
buuxsadeen,2,2
hawshaasi,2,2
biiriso,2,2
gabaygan,2,2
fahmaysay,2,2
qancisa,2,2
qaadid,2,2
awoowyaasheeda,2,2
ciiraya,2,2
geelkiina,2,2
dhawaajiyaan,2,2
farihiina,2,2
sigteen,2,2
raran,2,2
arigu,2,2
luminin,2,2
cagahooda,2,2
bislaaday,2,2
muuqanayay,2,2
ordaysay,2,2
ceshatay,2,2
milkiilaha,2,2
fikirtey,2,2
filaysay,2,2
ogolaatid,2,2
xiisatay,2,2
sahayda,2,2
roobtii,2,2
heelan,2,2
malaynayo,2,2
lumaa,2,2
nolosheydu,2,2
kaligeed,2,2
noloshaydii,2,2
kacaanka,2,2
qunyar,2,2
kalluumaysato,2,2
watey,2,2
kalluumaysiga,2,2
iftiima,2,2
jiidataan,2,2
dhaqankeenii,2,2
nolashii,2,2
odayaashuna,2,2
masduulaagii,2,2
qalinkana,2,2
dhammaysay,2,2
qallafsanaa,2,2
qoslayo,2,2
hiddo,2,2
qarni,2,2
fahmayay,2,2
fursan,2,2
shimbirtaas,2,2
gudubtaa,2,2
socodkiisa,2,2
aqoonsanayd,2,2
badduna,2,2
isticmaaleysa,2,2
sugnaato,2,2
isticmaalayso,2,2
jeclaysanaysay,2,2
xaglo,2,2
dharkiina,2,2
fooshaxun,2,2
cabbiri,2,2
daadiyo,2,2
dhaqaajo,2,2
dhaawacmey,2,2
badantay,2,2
koraaya,2,2
afjari,2,2
laxiriirta,2,2
raaxadaas,2,2
sankeeda,2,2
laaya,2,2
tiirarka,2,2
koritaankooda,2,2
abuurro,2,2
ilaawayn,2,2
dabaqayo,2,2
aamusnayd,2,2
gooyn,2,2
boodh,2,2
arrinka,2,2
joogtayna,2,2
dhaqdhaqaaqii,2,2
koraayo,2,2
webinar,2,2
guursan,2,2
karayo,2,2
hufnaanta,2,2
goobtayda,2,2
dhaqmayeen,2,2
daawaneysa,2,2
diimeed,2,2
xamaaliga,2,2
faraxsanaanta,2,2
qalbigayaga,2,2
qaylo-dhaanta,2,2
duulimaadyada,2,2
arooskii,2,2
duurjoogtu,2,2
horeyso,2,2
xisbis,2,2
miyaadan,2,2
fogeeyey,2,2
kalmad,2,2
dhaqaaqooda,2,2
lugihiisii,2,2
garo,2,2
isku-xidhnaanta,2,2
nafaha,2,2
dhaxayso,2,2
dabiicad,2,2
xirneyn,2,2
nuugaan,2,2
xirnaaday,2,2
dhambaalka,2,2
hubinayeen,2,2
xiisneyd,2,2
qorshaynaysay,2,2
xoriyada,2,2
is-qabsashada,2,2
firfircoonideeda,2,2
xadka,2,2
waajibaad,2,2
wadatey,2,2
saaxiibteed,2,2
dhacdaan,2,2
jaleebkiisa,2,2
muuqaalkoodu,2,2
toosatay,2,2
dheelitirtay,2,2
aamusaan,2,2
maalinkasta,2,2
degayso,2,2
sooceen,2,2
dareemada,2,2
quluubteeda,2,2
mahadnaqsan,2,2
qudhi,2,2
cawsna,2,2
hadaadan,2,2
taajkii,2,2
dillaacyo,2,2
boobaan,2,2
dhag,2,2
kacayaan,2,2
jeestaan,2,2
halabuurkooda,2,2
dhibooyin,2,2
xatooyadooda,2,2
arxan,2,2
waxqabadkan,2,2
fakareysa,2,2
darnayd,2,2
hadaaba,2,2
bilaabaa,2,2
dhagaysanayaa,2,2
raadisaan,2,2
fogaano,2,2
qaboojiyeen,2,2
kiciyeen,2,2
shumacyo,2,2
dhaansadaan,2,2
dhowaanayaan,2,2
dhibaateeyay,2,2
badanayaa,2,2
aaddaa,2,2
dhadhankii,2,2
ilmihiisa,2,2
cadowgu,2,2
xukumaan,2,2
cadawgu,2,2
ugaaro,2,2
raaxeysiga,2,2
tuuladda,2,2
sheekeynayo,2,2
asal,2,2
riyadayda,2,2
sidda,2,2
hadalkaan,2,2
indheer-garad,2,2
daawanayaan,2,2
xisaabiyay,2,2
dhabanka,2,2
fiirtay,2,2
aaminaadda,2,2
urursadaan,2,2
yareysay,2,2
hadalkaa,2,2
jidku,2,2
magalada,2,2
qaybtaas,2,2
caqligiisii,2,2
qalbigiisuna,2,2
dugsigooda,2,2
xiriiriyo,2,2
dhexgalo,2,2
badbaadino,2,2
xurmad,2,2
qudha,2,2
waramaya,2,2
bartilmaameedsanaya,2,2
dhamaanaya,2,2
maamule,2,2
awooddeen,2,2
aragtiday,2,2
qabsanayaa,2,2
dhaqaalahooda,2,2
walaalnimo,2,2
adeeg,2,2
dhiganayaan,2,2
martiqaad,2,2
dhaqmey,2,2
qarankooda,2,2
mare,2,2
sahamiyey,2,2
qudusan,2,2
jecleeyeen,2,2
gubtaan,2,2
wacneyd,2,2
aamusnaayeen,2,2
qiyaasan,2,2
taageertaa,2,2
wadanayaan,2,2
nidaamkooda,2,2
midowga,2,2
wejiyo,2,2
dhacayn,2,2
cabasho,2,2
goostaan,2,2
xareeyeen,2,2
yeelno,2,2
yaraha,2,2
noolaanaya,2,2
niyada,2,2
kitaab,2,2
qoraalkaan,2,2
lahaanshiyaha,2,2
xidigada,2,2
eegayaa,2,2
xanuunaysa,2,2
furasho,2,2
sheekeysi,2,2
fahamsato,2,2
jiidaysa,2,2
muuqashadooda,2,2
shimbiru,2,2
taam,2,2
dhaq-dhaqaaqaya,2,2
masaafada,2,2
qosolkaas,2,2
labisteen,2,2
uruurinayeen,2,2
yaryihiin,2,2
haaya,2,2
waqtiyadooda,2,2
adkeynaya,2,2
qoysaskoodii,2,2
xaaladaas,2,2
xanuunsaneyd,2,2
falcelinaya,2,2
macquulsan,2,2
ceelkaas,2,2
ifay,2,2
weydiinayaan,2,2
saacaddii,2,2
durug,2,2
ceeb,2,2
xirmo,2,2
dhehday,2,2
dhaliisa,2,2
ujeedadooda,2,2
wanaagsanaanta,2,2
waafajinta,2,2
qaabilo,2,2
sheekaysanayay,2,2
gudbaysa,2,2
habkiisa,2,2
muujiye,2,2
qotoma,2,2
deyay,2,2
arrintaa,2,2
malaysay,2,2
duubaan,2,2
jecleyn,2,2
ayad,2,2
ninkeeda,2,2
gudbayo,2,2
khayraadkii,2,2
xididdadu,2,2
dhisaayo,2,2
dhalinaysa,2,2
sharfo,2,2
xiddaan,2,2
kuwaan,2,2
xididdii,2,2
badanayeen,2,2
wareejiyey,2,2
lahaanayeen,2,2
hadlaayo,2,2
dadkiiba,2,2
gooyaa,2,2
hablo,2,2
caadiyan,2,2
boorriyay,2,2
adeegaysa,2,2
rajaynaysaa,2,2
dhaceysaa,2,2
guryahaas,2,2
fursadahan,2,2
waddadaan,2,2
ciyaartuna,2,2
waajaho,2,2
dhankoodii,2,2
hoydeen,2,2
dhegta,2,2
beereed,2,2
farxsan,2,2
qalafsanaan,2,2
waayadan,2,2
dhibaatadooda,2,2
xigxiga,2,2
keenaayo,2,2
xiriiriyaan,2,2
kaashada,2,2
degaysay,2,2
hogaanka,2,2
gacantoodu,2,2
qabriga,2,2
maalinka,2,2
dheerida,2,2
dareenkani,2,2
hadlayn,2,2
keenayay,2,2
afjarto,2,2
lammaane,2,2
labajibbaaran,2,2
miisaan,2,2
xabbo,2,2
filnaan,2,2
caleeysyo,2,2
qaade,2,2
laalaabtay,2,2
xarafo,2,2
duubnaaday,2,2
qayladooda,2,2
riixo,2,2
wakhtigooda,2,2
eegida,2,2
subxaanallaah,2,2
xidhitaanka,2,2
qaabilaan,2,2
siiday,2,2
xisaabo,2,2
walaalka,2,2
dhiirrigaliyo,2,2
raadinno,2,2
qulub,2,2
faraxsaneen,2,2
intayna,2,2
faafinayso,2,2
cawskan,2,2
odhanayaa,2,2
ahee,2,2
aragtidiisii,2,2
qabashadii,2,2
qarsatay,2,2
dhacaayay,2,2
dadaalin,2,2
saaxiibbaday,2,2
maahee,2,2
baranin,2,2
aragtiyay,2,2
dhimaan,2,2
qalalaan,2,2
fikraddooda,2,2
qaladku,2,2
aaminayaa,2,2
rogteen,2,2
ahaanteed,2,2
aanno,2,2
ilaahow,2,2
deji,2,2
daadinayay,2,2
noolaayo,2,2
taageerayay,2,2
cabsiiyay,2,2
bilaabday,2,2
qoraaleen,2,2
xiriirinaya,2,2
of,2,2
dalxiiskaas,2,2
ekaanayaan,2,2
roobabkuna,2,2
dhalaalayn,2,2
baddii,2,2
dillaacisay,2,2
caafimaadkeedii,2,2
xaddiga,2,2
qaadaysey,2,2
tiriyay,2,2
sirteeda,2,2
xanuunsatay,2,2
fekeraysay,2,2
badankiis,2,2
mooto,2,2
daalaney,2,2
dhexgalin,2,2
heshiinaya,2,2
diyaarineen,2,2
dhaafeynaa,2,2
dilo,2,2
laalaaday,2,2
buuralay,2,2
luminay,2,2
aragtidayda,2,2
dareema,2,2
maleynayaan,2,2
dhamaystiraan,2,2
ordaynaa,2,2
meeshaad,2,2
qalbikiisu,2,2
ifiyo,2,2
cadeynayaa,2,2
arrintaasi,2,2
dheeraya,2,2
karayey,2,2
wato,2,2
biirta,2,2
shirarka,2,2
habsatay,2,2
markaasina,2,2
laabanayey,2,2
qeybgalo,2,2
diyaarinayey,2,2
dhammaanayaan,2,2
calankiisa,2,2
riixayo,2,2
dhaawiciisa,2,2
xaajoodka,2,2
dhaamiyo,2,2
galinayaa,2,2
istiraatijiyad,2,2
mowduuc,2,2
midaysay,2,2
daraasado,2,2
wadayaan,2,2
marxalad,2,2
xidhaneyn,2,2
xaaladuhu,2,2
cilmigu,2,2
cawskaasi,2,2
jilayaal,2,2
dhagahooda,2,2
jeediyaan,2,2
shaacin,2,2
qisadaas,2,2
dhaawacaan,2,2
qalabeysan,2,2
noolaanayeen,2,2
dabaalanayaan,2,2
diyaarsaday,2,2
duuga,2,2
siyaab,2,2
jiilaalku,2,2
buuxinaya,2,2
iftiimaan,2,2
xidhxidhay,2,2
raaxaysatid,2,2
dhexaysa,2,2
ahaantiina,2,2
iskudubarid,2,2
saaxiibnimada,2,2
dhiirigeliya,2,2
qalbigay,2,2
qiimeyneyso,2,2
korisay,2,2
qabadkooda,2,2
khilaafaad,2,2
dhajinta,2,2
dhacaayaan,2,2
dhameystir,2,2
raaxeysanaysay,2,2
faraca,2,2
shaqeyneysa,2,2
waqtigaasna,2,2
saacadda,2,2
dareemeysid,2,2
dhameystirtay,2,2
tirayeen,2,2
iftiimiyeen,2,2
araggeeda,2,2
xaqiiqdiina,2,2
xasuustey,2,2
iftiinkooda,2,2
badiyaan,2,2
maqaayado,2,2
jire,2,2
dhibayo,2,2
gaarsiinaya,2,2
rajadu,2,2
safraysa,2,2
khad,2,2
gaarsii,2,2
rumaysnaayeen,2,2
aayaha,2,2
dhagga,2,2
mirahaan,2,2
caqligii,2,2
qaadannay,2,2
wadayso,2,2
noolaasha,2,2
