word,count,doc_count
ومشهوراً,2,2
متمتعاً,2,2
والضوءَ,2,2
الأقحوانِ,2,2
وتشاركتِ,2,2
متنا,2,2
يمنحُهم,2,2
وكلَّما,2,2
كلِّه,2,2
شعرهُ,2,2
وذيلٌ,2,2
والحلاوة,2,2
الرائحةُ,2,2
يوضع,2,2
مالح,2,2
وضيقاً,2,2
سماويًا,2,2
ومجموعات,2,2
وتأخذنا,2,2
والأغنياء,2,2
كفلاح,2,2
ومتينين,2,2
وتفتحه,2,2
ضيفنا,2,2
فأومأت,2,2
وتعرّفتا,2,2
فخاً,2,2
بالوعد,2,2
ادخره,2,2
احترمه,2,2
محتفظاً,2,2
يستحقان,2,2
أعطيكما,2,2
أسرعا,2,2
وأحببت,2,2
لأبدأ,2,2
وتقديرك,2,2
وأبتسم,2,2
والبنفسجيات,2,2
وخلع,2,2
ينيران,2,2
تصلان,2,2
لمتحف,2,2
واندهشت,2,2
وخطرت,2,2
لشجاعتها,2,2
للعوالم,2,2
ستزين,2,2
مجموعتي,2,2
طائرك,2,2
الطارق,2,2
بنهر,2,2
وباركه,2,2
فصعدت,2,2
وأفيالًا,2,2
يطالع,2,2
للغوص,2,2
قضيناه,2,2
سيرافقنا,2,2
للتخطيط,2,2
شاهدن,2,2
وتضربها,2,2
والصغيرات,2,2
هدئوا,2,2
يستمتعن,2,2
سيذكرك,2,2
عشبٍ,2,2
كليلٍِ,2,2
مللٌ,2,2
ويتحولُ,2,2
وتخفي,2,2
تفاجئ,2,2
ليطعماه,2,2
وعملاً,2,2
لحمله,2,2
بقوّة,2,2
وتقودهم,2,2
خشبها,2,2
وشدت,2,2
يبنيا,2,2
المصنوعتين,2,2
كراقصة,2,2
ببطانية,2,2
جاءها,2,2
قدرها,2,2
استضافة,2,2
خطفت,2,2
بلطفهما,2,2
تتجاوزوا,2,2
إنهنّ,2,2
كتابين,2,2
يوزعان,2,2
لتحتضن,2,2
ويدركان,2,2
بطريقتهما,2,2
زواره,2,2
وربطتها,2,2
ستفقس,2,2
فحكى,2,2
بإطعامهِ,2,2
ويستعيدُ,2,2
ويعدّون,2,2
تُكملَ,2,2
ولطفهم,2,2
المُحبة,2,2
والثعلبِ,2,2
ورمزي,2,2
خده,2,2
ولتبقى,2,2
سأصعدُ,2,2
واختارَ,2,2
بصداقةٍ,2,2
دعاهُ,2,2
بوقتِهم,2,2
أراهمْ,2,2
وألعابهُ,2,2
واللعبُ,2,2
غطَّ,2,2
انقذ,2,2
فبدأن,2,2
سرقتْ,2,2
شاهقًا,2,2
مخبأةً,2,2
متأثرين,2,2
نيأسَ,2,2
ونكونَ,2,2
المعنويةِ,2,2
وتعمقتْ,2,2
محبتهم,2,2
عودةَ,2,2
حراشف,2,2
ابقي,2,2
المتوقد,2,2
وديدانًا,2,2
وغيرِ,2,2
وَسْطَ,2,2
الثَّمِينِ,2,2
يُسَاعِدُهُ,2,2
بِتَمْعُنٍ,2,2
وإذَا,2,2
وَتَذْكُرُ,2,2
عُمرَ,2,2
كامناً,2,2
هاتفها,2,2
التكنولوجية,2,2
بالخبزِ,2,2
مستمتعةً,2,2
روعِ,2,2
الخبزَ,2,2
أصلها,2,2
والأمَّ,2,2
أميري,2,2
ثبت,2,2
أزعجها,2,2
فقيرٍ,2,2
بازدراءٍ,2,2
خطئه,2,2
برحمةٍ,2,2
مبلغًا,2,2
تطبيقه,2,2
يتبرعون,2,2
وسلطته,2,2
جيدتين,2,2
زعم,2,2
القضية,2,2
كذاب,2,2
وفريقٌ,2,2
دعمًا,2,2
حقٌ,2,2
تعدّها,2,2
مساحتهم,2,2
وبلغت,2,2
بالحيوان,2,2
الخام,2,2
بضم,2,2
تقولينه,2,2
وحماسٍ,2,2
وتطلعوا,2,2
نومي,2,2
موجودتان,2,2
إعلانٌ,2,2
حلمُها,2,2
تعرضَ,2,2
تُشرفُ,2,2
وتقدمُ,2,2
براءةَ,2,2
تحكيمٍ,2,2
يشاهدهم,2,2
بالضغطِ,2,2
تحفةٍ,2,2
براءتها,2,2
محافظةً,2,2
وتضيءُ,2,2
مشاعرَها,2,2
نتركَ,2,2
فنَّها,2,2
بصمةٍ,2,2
ابنتهُ,2,2
جالسةٌ,2,2
فإنَّنا,2,2
الكهرباءِ,2,2
لتدفئةِ,2,2
منازلِنا,2,2
لتجلسَ,2,2
واستنشقتْ,2,2
وتشربُ,2,2
وتأخذُ,2,2
وتستقبلُ,2,2
تمدُّنا,2,2
يطول,2,2
وتمريرها,2,2
ممتازًا,2,2
وبقدراته,2,2
السفرة,2,2
حياكة,2,2
بضبط,2,2
وعدتِ,2,2
ويدركوا,2,2
والنصوص,2,2
تتشوه,2,2
وصخورًا,2,2
وأرشدت,2,2
ذكره,2,2
وخدع,2,2
فالقراءة,2,2
وتفهمها,2,2
بحدائقهم,2,2
سأفتقدكِ,2,2
وورثت,2,2
وأشخاصٌ,2,2
يعبسون,2,2
والشيبس,2,2
يتجنبونها,2,2
أُعلِن,2,2
للتسجيل,2,2
القصيرتين,2,2
للتباهي,2,2
الخصوص,2,2
متقدم,2,2
التصقت,2,2
فالتصقت,2,2
سادسة,2,2
منقذًا,2,2
وعبوس,2,2
الغاشمة,2,2
بالكعكة,2,2
للتحرر,2,2
ونظافته,2,2
تحثه,2,2
متناسق,2,2
وأمله,2,2
المحاصر,2,2
وللمساعدة,2,2
أتم,2,2
بيئتك,2,2
أخبارك,2,2
أتجنب,2,2
أخجل,2,2
يعاملنا,2,2
أحر,2,2
وأطيب,2,2
تكملة,2,2
أخبركِ,2,2
تتأملُها,2,2
شكلهُ,2,2
الجامعةِ,2,2
بطلبِ,2,2
وساهمتْ,2,2
بأقمشة,2,2
عطست,2,2
الأرضي,2,2
المختصة,2,2
بقلبين,2,2
ليتبادلا,2,2
وسقوط,2,2
بابتساماتهما,2,2
فالمساعدة,2,2
بالدعم,2,2
سيمضي,2,2
نغطي,2,2
معرضة,2,2
واتصلوا,2,2
تتشاجرُ,2,2
انتابَ,2,2
لتدفئنا,2,2
المشرقَ,2,2
والشهورُ,2,2
وتساقطتْ,2,2
تمارسَ,2,2
وتشجعهُ,2,2
يعتبرُها,2,2
البرجر,2,2
الخفوت,2,2
وقبلتهم,2,2
وبالمرح,2,2
سيحظون,2,2
وأطلقها,2,2
أدري,2,2
قبّل,2,2
فرشت,2,2
بالنزهة,2,2
يغلبها,2,2
لعوالمٍ,2,2
تحياتها,2,2
ويتطلعان,2,2
بعصر,2,2
وكوباً,2,2
وشكراه,2,2
استعادا,2,2
وحيويتهما,2,2
بالمظهر,2,2
بسقاية,2,2
بشجرته,2,2
لقطةٍ,2,2
كتم,2,2
وخبأها,2,2
بالفأر,2,2
وقياس,2,2
واهتز,2,2
وإبعاد,2,2
بسقف,2,2
للأنف,2,2
مزروعةً,2,2
متعةٍ,2,2
إنقاذَ,2,2
صاحبِ,2,2
القويُّ,2,2
يعلّمُهُ,2,2
قرارهِ,2,2
ابتعدْ,2,2
جرأةِ,2,2
زعيمُ,2,2
أخويهِ,2,2
وتعتنيان,2,2
ننظفَ,2,2
وكنسِ,2,2
العشِ,2,2
بتقديمِ,2,2
والتكافلِ,2,2
وأسهلَ,2,2
لمدِّ,2,2
لقصصهم,2,2
جعبتها,2,2
الصحبة,2,2
تتجنبه,2,2
بالواجب,2,2
وجدتني,2,2
لحريق,2,2
خاطر,2,2
استأجروه,2,2
الجلدِ,2,2
ظهَرَ,2,2
أعمى,2,2
تُعلمُنا,2,2
الوجوهَ,2,2
تكسر,2,2
ننقذه,2,2
إلقائها,2,2
بتغطيته,2,2
والمجنونة,2,2
وعالمها,2,2
هدوئك,2,2
يعطيانها,2,2
ارتدتها,2,2
ستكتشفين,2,2
وأسلوبًا,2,2
والإبل,2,2
معرضهم,2,2
مسطحة,2,2
شبحة,2,2
تفسح,2,2
ونراقبهم,2,2
ينتظرانه,2,2
آباء,2,2
وأهلاً,2,2
وشراعاتها,2,2
مرفوعة,2,2
المهدئة,2,2
أيّار,2,2
زمردية,2,2
أخاك,2,2
يتغنيان,2,2
ضحكهما,2,2
والتماسيح,2,2
ببغاوات,2,2
تحتضنهما,2,2
مجموعتهم,2,2
للمشاريع,2,2
وتذكيراً,2,2
ومال,2,2
بالضياء,2,2
وجمعتها,2,2
بمسار,2,2
وعلاء,2,2
والقلادات,2,2
تغيرنا,2,2
ويحصلون,2,2
بحاجتها,2,2
وسخاء,2,2
إحضارها,2,2
وترسمه,2,2
وعضوًا,2,2
أخًا,2,2
سرو,2,2
بدروس,2,2
وحدثه,2,2
تدعها,2,2
والتعود,2,2
لبسبوس,2,2
ينفخوا,2,2
حالها,2,2
يتناوبان,2,2
طفلتها,2,2
فالبيت,2,2
بمعالجة,2,2
ومتحابين,2,2
وسلاسل,2,2
الحنونتين,2,2
للطالبة,2,2
وترد,2,2
والتشابك,2,2
أخذتهما,2,2
وودودتين,2,2
سيعلمك,2,2
الناجحين,2,2
وتخرجت,2,2
كطبيبة,2,2
شجعني,2,2
تراقبان,2,2
تتفحصه,2,2
مبهورون,2,2
أسرّتهم,2,2
يعانقها,2,2
فبمجرد,2,2
بقرصان,2,2
والقرصان,2,2
يوصلانا,2,2
عجلاتها,2,2
الخوذة,2,2
كالبذور,2,2
تتظاهر,2,2
الشغب,2,2
نحرس,2,2
عزفٌ,2,2
صراعاً,2,2
ويحث,2,2
يؤذِ,2,2
وطهى,2,2
والمراقبة,2,2
وأقاربكم,2,2
وفرشها,2,2
بذكر,2,2
الاستخدامات,2,2
يُقاتلُ,2,2
بصداعٍ,2,2
مُعيّنٍ,2,2
أنشطةٍ,2,2
فعلُها,2,2
الشاشةِ,2,2
وتعلمَا,2,2
للترفيهِ,2,2
والتعليمِ,2,2
والرياضةِ,2,2
حاشية,2,2
والأستاذة,2,2
أفاعي,2,2
بالشيخ,2,2
بابن,2,2
بتضمين,2,2
وتوصل,2,2
تندم,2,2
ولأجل,2,2
تجلسون,2,2
أجسادكم,2,2
يتجاهلون,2,2
ويلوثون,2,2
وبأنكم,2,2
سأرحل,2,2
تزرعونها,2,2
فراقها,2,2
ويتعجب,2,2
العالق,2,2
وأثره,2,2
أطبق,2,2
أخواته,2,2
واجباتهن,2,2
أديب,2,2
الاستهزاء,2,2
وداعمًا,2,2
مغطّى,2,2
لخوضِ,2,2
مسجدٍ,2,2
ويجعلُنا,2,2
وفكّروا,2,2
الثالثةُ,2,2
صورَنا,2,2
سقيتها,2,2
تُقدّرُ,2,2
قيمتُها,2,2
القنفذة,2,2
نحتمي,2,2
صحبتهم,2,2
تكاتفهم,2,2
آفة,2,2
حافلٍ,2,2
مظلةٍ,2,2
منهمكون,2,2
ممزوجةٌ,2,2
بحريٌ,2,2
وصدح,2,2
التراقص,2,2
وكمان,2,2
ليرقص,2,2
أعلمها,2,2
ابتكارًا,2,2
بصداقاتي,2,2
فأكلها,2,2
لمنزلهِ,2,2
جذبتِ,2,2
أدواتِهما,2,2
والاستفادةِ,2,2
وألهمَ,2,2
مساهماتٍ,2,2
يعدان,2,2
خفيفين,2,2
يتسخ,2,2
وشاركهما,2,2
تلطخت,2,2
أفسدت,2,2
بأقلامه,2,2
ونتطور,2,2
يلطف,2,2
سنامه,2,2
والدهون,2,2
يتسابقونَ,2,2
بممارسةِ,2,2
لزملائِه,2,2
يختاره,2,2
والفرصِ,2,2
عقلية,2,2
وتظاهر,2,2
تظنني,2,2
التخمين,2,2
لذكائه,2,2
كاليقوت,2,2
سنوقفكم,2,2
بغنائها,2,2
يديم,2,2
الساخر,2,2
فكلنا,2,2
أضحكت,2,2
كوميديًا,2,2
نرفعه,2,2
للحفر,2,2
للوداع,2,2
لنملأ,2,2
هزموا,2,2
أواجهَ,2,2
يلعبْنَ,2,2
يدقُّ,2,2
الثقيلةَ,2,2
تدويرَ,2,2
عاداتِهم,2,2
يضحكَ,2,2
يوافقَ,2,2
آراءِ,2,2
كلامِها,2,2
ملصقاتٍ,2,2
منشوراتٍ,2,2
الحملة,2,2
زيادةِ,2,2
والمجتمعِ,2,2
الاعترافِ,2,2
تغضبَ,2,2
تخفيَ,2,2
المكسورةِ,2,2
بالذنبِ,2,2
مسؤوليةَ,2,2
تتوقعْ,2,2
الصفحَ,2,2
للمدارس,2,2
القوالب,2,2
غمرتهم,2,2
فصنعت,2,2
المحلقة,2,2
لزاهر,2,2
أحاسيسه,2,2
مرضِ,2,2
تبتلعَ,2,2
جرعاتٍ,2,2
ألحانهِ,2,2
لإيقاظِ,2,2
نؤذيها,2,2
وتنبت,2,2
وسنعرض,2,2
وجهزتا,2,2
ونجرب,2,2
وشرعتا,2,2
وأنتجوا,2,2
لورش,2,2
علقها,2,2
يراقبنا,2,2
أقمارًا,2,2
قصيدتك,2,2
ويغنّون,2,2
الحلَ,2,2
فكرةُ,2,2
هيكلَ,2,2
السلةَ,2,2
ارتفاعٍ,2,2
رائدِ,2,2
واعتذرَ,2,2
وأقزام,2,2
ننهي,2,2
سأضعها,2,2
الجميلتان,2,2
وتنظران,2,2
قفصها,2,2
وضائعة,2,2
يوجهها,2,2
تحبكِ,2,2
يحلّا,2,2
سفره,2,2
مداركهم,2,2
سعل,2,2
يخبران,2,2
لاستقبالها,2,2
لطلبِ,2,2
بالأصدقاءِ,2,2
كنزانِ,2,2
ضعفٍ,2,2
وتعملَ,2,2
تطويرِها,2,2
المخاوفِ,2,2
المسك,2,2
لمساتهن,2,2
وليتذكروا,2,2
سأعطيكَ,2,2
أعطتهُ,2,2
متينةٌ,2,2
ومنشارٌ,2,2
وحبلٌ,2,2
فكَّ,2,2
الحديديةِ,2,2
المنشارَ,2,2
لقطعِ,2,2
مشهورٍ,2,2
وعلميةٍ,2,2
معرفي,2,2
والجواهرِ,2,2
قالهُ,2,2
يبدأونَ,2,2
التوفيقَ,2,2
والعلمَ,2,2
مقلب,2,2
بالزاد,2,2
يعقدون,2,2
باللصوص,2,2
والمبدعة,2,2
والفريق,2,2
أعادته,2,2
تغش,2,2
يعُد,2,2
صحتين,2,2
للزمن,2,2
بالمكر,2,2
بمنع,2,2
سأحل,2,2
سنقفز,2,2
نجمعها,2,2
بعملنا,2,2
بتخصيص,2,2
وننقلها,2,2
ويسدل,2,2
نوجه,2,2
المغناطيسية,2,2
للمناورة,2,2
يلوّن,2,2
كزهور,2,2
رآهن,2,2
يندهشون,2,2
بساطته,2,2
الجائعتين,2,2
يعرضونَ,2,2
يقدمُ,2,2
والكلابِ,2,2
المسرحيةَ,2,2
جذبِ,2,2
المثيرةَ,2,2
بإيذاءِ,2,2
الاعتمادُ,2,2
واللطيفةِ,2,2
وديناصور,2,2
لتزين,2,2
آكلة,2,2
ليختبروا,2,2
بالصمغ,2,2
ويتحكم,2,2
إعجابهما,2,2
فأعطاها,2,2
لتصعد,2,2
أسماكُ,2,2
بتمساحٍ,2,2
بطفلها,2,2
لتهتم,2,2
بسعادتها,2,2
تغيم,2,2
ذاهبين,2,2
وتناقل,2,2
توقعتها,2,2
وشجرةٍ,2,2
بأطايب,2,2
ترابط,2,2
الاجتماعُ,2,2
سنتركُ,2,2
قسّموا,2,2
ونقلهِ,2,2
الثعالبُ,2,2
النتائجُ,2,2
وحرصَ,2,2
احتضنتِ,2,2
دفءَ,2,2
وأضيف,2,2
سنربط,2,2
بالمشكلة,2,2
وتولت,2,2
إهدار,2,2
تقاربًا,2,2
والأرضيات,2,2
إعلانية,2,2
تجديدها,2,2
الترويج,2,2
تبرعات,2,2
سخية,2,2
بالإبرة,2,2
وينتجون,2,2
لخيالك,2,2
وطرد,2,2
كُثر,2,2
وشمّ,2,2
صفوه,2,2
لمنزلنا,2,2
وبالأسرار,2,2
بأهميته,2,2
ومتفائلاً,2,2
المؤقتة,2,2
وبالأمل,2,2
فضوليتينِ,2,2
زمردٍ,2,2
قرصِ,2,2
أقراصِ,2,2
أُعجِبتْ,2,2
ديارِها,2,2
وزهرةَ,2,2
بصمتَها,2,2
شركةً,2,2
ويحصلُ,2,2
وتكلّمتْ,2,2
يدركانِ,2,2
لقيمةِ,2,2
نتذكّرُ,2,2
ونتعلّمُ,2,2
يئنّ,2,2
الشوكي,2,2
ملكةُ,2,2
ومزدهرةٍ,2,2
والنشيطُ,2,2
التصميماتِ,2,2
وأمرتْ,2,2
جدٍّ,2,2
والحجارةَ,2,2
استعملوا,2,2
بدعوةِ,2,2
الإنجازِ,2,2
والالتزامَ,2,2
النشيطِ,2,2
وكهوفًا,2,2
وتلالًا,2,2
وخاطب,2,2
التهامس,2,2
ليحتضنوه,2,2
قالتا,2,2
سمعناه,2,2
ورقصها,2,2
يرعاها,2,2
ستساعدون,2,2
وسنهتم,2,2
البستانيون,2,2
وسأعلمكم,2,2
وسنعيد,2,2
تعيدي,2,2
تفاديها,2,2
وتضحيتها,2,2
تضحيات,2,2
الأنياب,2,2
والباردة,2,2
وتحيطه,2,2
برعايتها,2,2
ليودعها,2,2
اتحد,2,2
وأصدروا,2,2
والإغاثة,2,2
ونظرات,2,2
بعصفور,2,2
لحزنها,2,2
أفتقده,2,2
أنقذتيني,2,2
ضيعت,2,2
يطرقون,2,2
وتحتها,2,2
يدفعوا,2,2
بإنصاف,2,2
يعين,2,2
وبلمسة,2,2
وارتوت,2,2
وتعرّفت,2,2
أعجبتِ,2,2
وتتواصل,2,2
خصصوا,2,2
واعتدال,2,2
يتركوها,2,2
الرائحةِ,2,2
وتسمعهُ,2,2
نفقدُ,2,2
تبسَّمَ,2,2
وتواجهُ,2,2
الحقيقيُ,2,2
عطاءٌ,2,2
تضحيةٌ,2,2
اهتمامٌ,2,2
فقصصُ,2,2
ويمارسون,2,2
ومارسوا,2,2
والسعيد,2,2
ترتديان,2,2
وقومي,2,2
أطلعتهم,2,2
ولعالم,2,2
بوووووم,2,2
الصابونية,2,2
الناظر,2,2
بأرض,2,2
يتكسر,2,2
تقربه,2,2
شهوراً,2,2
والحصاد,2,2
تستحقينها,2,2
تعانقنا,2,2
لتكسر,2,2
يقتلع,2,2
بقبضة,2,2
والعملاق,2,2
أظنكم,2,2
زورقٌ,2,2
ورثَهُ,2,2
وعلبةَ,2,2
يتكلمَ,2,2
أقلامِ,2,2
الرصاصِ,2,2
والكتبُ,2,2
وعقولَنا,2,2
بجذعٍ,2,2
حلاوتها,2,2
بنصائحها,2,2
تتضخم,2,2
وقصتهم,2,2
يزعم,2,2
باتساع,2,2
المتشاجرة,2,2
فالأحمر,2,2
أضافا,2,2
الغلاية,2,2
بإمكانكم,2,2
لعلكم,2,2
ومنقاره,2,2
وبنفسج,2,2
بألوانك,2,2
ورائحتك,2,2
يتدافعون,2,2
ومكانها,2,2
قريبتين,2,2
واجتاز,2,2
يحصدون,2,2
جيوبه,2,2
وعالمةً,2,2
نابض,2,2
وأهدافه,2,2
وأعمل,2,2
تتلألأنُ,2,2
وحمايةُ,2,2
مخفيٌ,2,2
إيمانهُ,2,2
والسيفُ,2,2
أتريدُ,2,2
مُدمرةً,2,2
ومهاراتهِ,2,2
اشتعلتِ,2,2
مُتعبًا,2,2
الحقِّ,2,2
المرسل,2,2
تسعدني,2,2
وتجعلني,2,2
وسأشاركها,2,2
أصرخ,2,2
التوصل,2,2
جباناً,2,2
وترتعش,2,2
بالفيلة,2,2
خطاباً,2,2
بالمعروضات,2,2
لتتعلمها,2,2
وتكتشفها,2,2
الوخيمة,2,2
لأزرع,2,2
لبركان,2,2
ثائر,2,2
صودا,2,2
بصديقته,2,2
فاصطدمت,2,2
تنمي,2,2
عصفت,2,2
وربطه,2,2
بحبال,2,2
نمطَ,2,2
ويساندُ,2,2
يذكِّرُ,2,2
قلوبَكم,2,2
قِطًّا,2,2
الْحَدَائِقِ,2,2
بِالْأَشْجَارِ,2,2
الْبَقَرِ,2,2
صَوْتَكَ,2,2
وَطَنِهِ,2,2
وَاسِعًا,2,2
تَمْشِي,2,2
الْجُدُدِ,2,2
تَعَرَّفَ,2,2
بمخالب,2,2
الإطراءات,2,2
الرئيسيان,2,2
وتمتع,2,2
تكونان,2,2
وندرس,2,2
العسلية,2,2
يخلطوا,2,2
والملون,2,2
حُفرة,2,2
أطلّت,2,2
بحرارته,2,2
والاختفاء,2,2
نورك,2,2
نتعب,2,2
ويشاركوننا,2,2
ونحبك,2,2
سمكتي,2,2
وأقلامه,2,2
يتقدمان,2,2
مبللًا,2,2
للأخلاق,2,2
ومحبتها,2,2
لجيرانه,2,2
فأخبرهم,2,2
بعقد,2,2
مئزراً,2,2
بعمو,2,2
بفرائه,2,2
لفحص,2,2
يناديهما,2,2
ننامَ,2,2
ضحكَتْ,2,2
يتخيلونَ,2,2
أحلامُهم,2,2
الإبهام,2,2
بصرخة,2,2
المخادعين,2,2
تمسكين,2,2
وتتمنين,2,2
كنمل,2,2
بصوتي,2,2
حطّت,2,2
والفناء,2,2
قصيدته,2,2
سيفتقدون,2,2
تخطونها,2,2
ورددوا,2,2
تهجئة,2,2
صحفي,2,2
حوّل,2,2
يقرقع,2,2
ليجذب,2,2
حظهم,2,2
وتتجنب,2,2
وجره,2,2
وتركوه,2,2
حُبس,2,2
وأدركنا,2,2
أغلقا,2,2
يتكيفون,2,2
لأزياء,2,2
وفعالة,2,2
بأوقاتٍ,2,2
الإناث,2,2
منتقلاً,2,2
وأوراقٌ,2,2
والأمطارِ,2,2
بالغصنِ,2,2
عددُ,2,2
صديقةَ,2,2
الشجاعتين,2,2
أخويها,2,2
ويطمئنها,2,2
أباهما,2,2
وتتعاونون,2,2
المروحة,2,2
للمحاولة,2,2
أذهلته,2,2
عربياً,2,2
تزورنا,2,2
طبقين,2,2
لتعطيها,2,2
وأدخلتهم,2,2
ونظفت,2,2
صيادون,2,2
سحبهم,2,2
الشيئين,2,2
تتلفت,2,2
مخيمهم,2,2
تتابعها,2,2
وتتظاهر,2,2
مزرعةِ,2,2
ونزلتْ,2,2
فطيرةً,2,2
وبرتقاليةٍ,2,2
كالحلويات,2,2
وبالنظر,2,2
أرسمه,2,2
ليمنح,2,2
وتحاولوا,2,2
السريعِ,2,2
سيمفونيةٌ,2,2
أوتارِ,2,2
المميزِ,2,2
يَهْدِي,2,2
قدِ,2,2
فرحِنا,2,2
سعادتِنا,2,2
وأضافَ,2,2
متّصلةٌ,2,2
القطاراتِ,2,2
ورمليةً,2,2
يتأملونَ,2,2
رحلتَه,2,2
الفيروزيةِ,2,2
ونستمتعُ,2,2
الأصدافَ,2,2
المحطةِ,2,2
وتجاربَ,2,2
وأحلامٍ,2,2
صفي,2,2
سيحفر,2,2
شهدتها,2,2
فسيكونون,2,2
الخشبَ,2,2
النعاسُ,2,2
وعيونُهم,2,2
والثالثُ,2,2
مخاوفَهم,2,2
عزيزٍ,2,2
هانئة,2,2
فلقد,2,2
المستنقعات,2,2
قدري,2,2
وموزعاً,2,2
والنماذج,2,2
المجسم,2,2
لديناصورات,2,2
بالاستيقاظ,2,2
تولي,2,2
وسَلمى,2,2
وابنته,2,2
والزوجة,2,2
المؤمنين,2,2
المسلمة,2,2
وضمّا,2,2
الإسلامي,2,2
ستتحولون,2,2
بُنّيٍ,2,2
وكعكةُ,2,2
تودُّ,2,2
والهتافِ,2,2
العشرينَ,2,2
توازنِهم,2,2
ولكنَّهم,2,2
ونوصل,2,2
سلمهم,2,2
ويتصالحون,2,2
تسر,2,2
وتفرك,2,2
ستبحث,2,2
شخصياتنا,2,2
بيدهم,2,2
فلنصنع,2,2
وبتأثيرها,2,2
سيساعدونك,2,2
بخيل,2,2
متساويين,2,2
صوابًا,2,2
احترامهم,2,2
محفظة,2,2
محفظته,2,2
قائم,2,2
فأضاءت,2,2
بحدة,2,2
أنانيين,2,2
لفرس,2,2
لاختبار,2,2
اكتسبه,2,2
نافذتك,2,2
ووحيداً,2,2
اندمج,2,2
سيصبحون,2,2
يخيفُه,2,2
إصدارِ,2,2
بطيئةٍ,2,2
أطيبُ,2,2
وبالتأكيدِ,2,2
كلامٍ,2,2
والتغلّبِ,2,2
الضعفِ,2,2
وفُتحت,2,2
يقلدونه,2,2
وأفعال,2,2
وشجّعاها,2,2
ودوّنت,2,2
تعلّمتها,2,2
أسمت,2,2
وتسابقت,2,2
الزبيب,2,2
للإفطار,2,2
ولتقوية,2,2
نضرب,2,2
بنيران,2,2
يهنئونهم,2,2
لشجاعتهم,2,2
وتضحيتهم,2,2
لرفعها,2,2
وخجولة,2,2
تتشقلب,2,2
تفصيليًا,2,2
كادابرا,2,2
وشاحنات,2,2
تدفئنا,2,2
تخيلتُ,2,2
وضعناها,2,2
وفرك,2,2
بسمير,2,2
وغطته,2,2
وموقد,2,2
وسترات,2,2
ورسمًا,2,2
للأشباح,2,2
قلقات,2,2
رسمتِ,2,2
تحسّن,2,2
وتسلمت,2,2
ستستخدمين,2,2
ويتباهى,2,2
ولكنكَ,2,2
التسوقِ,2,2
بتقديرٍ,2,2
ولكنَّه,2,2
بطريقتِهِ,2,2
تدعني,2,2
وشوقي,2,2
التفرق,2,2
وسأراقبكم,2,2
تساعدينا,2,2
ذاقتها,2,2
كقرص,2,2
بتلاميذه,2,2
ليشاركوها,2,2
متقدتين,2,2
اللعينة,2,2
تتوافق,2,2
فخطوة,2,2
ويأس,2,2
ويقظة,2,2
باختصار,2,2
رجلان,2,2
متشائمًا,2,2
ومكتئبًا,2,2
ومبتسمًا,2,2
نظرتك,2,2
والضغينة,2,2
يجبر,2,2
ليحتضن,2,2
بحياء,2,2
والعبوا,2,2
بإذابة,2,2
يساعدهن,2,2
بهموم,2,2
اليتامى,2,2
أذكرك,2,2
الصلاح,2,2
سيرته,2,2
وأعطتني,2,2
بكمه,2,2
وسطهم,2,2
وظلالًا,2,2
للحيوان,2,2
أنتنّ,2,2
وتدركان,2,2
بكونهِ,2,2
أخافَ,2,2
غُصنٍ,2,2
الحزينتين,2,2
عرفَهُ,2,2
الغضبُ,2,2
جوانبَ,2,2
تُغيّرَ,2,2
وتشاهدان,2,2
وتشاركان,2,2
ورفيقة,2,2
عاجز,2,2
وأمناء,2,2
عاجلاً,2,2
بالأزرق,2,2
حاقدة,2,2
وأجعله,2,2
يلاحقني,2,2
يُريها,2,2
بدودةٍ,2,2
سأستكشف,2,2
وإصدار,2,2
فيزياء,2,2
يحذوا,2,2
صوصاً,2,2
ابتل,2,2
ويقدمها,2,2
وسنصنع,2,2
وعطوفين,2,2
أظهري,2,2
أنزلوا,2,2
بحبر,2,2
بالحبر,2,2
واقتراحاتهم,2,2
موحشاً,2,2
والطبخ,2,2
وتقطيعها,2,2
طاهياً,2,2
أبديٍّ,2,2
يتشوقون,2,2
وكنسوا,2,2
بأقلامها,2,2
للشخص,2,2
كلامَها,2,2
وعذوبةً,2,2
تتنوعُ,2,2
البلابلِ,2,2
مُحبّةٌ,2,2
بلبلٍ,2,2
خالدةٌ,2,2
فلسفية,2,2
ويؤلف,2,2
ويتصرف,2,2
وتعثرت,2,2
طيني,2,2
نمرح,2,2
يذيب,2,2
للأخطاء,2,2
يحررنا,2,2
عاملوا,2,2
ذوات,2,2
ذيول,2,2
الرهبة,2,2
لبوابة,2,2
الاندماج,2,2
محلقين,2,2
وتجتازوا,2,2
لأكبر,2,2
جذورك,2,2
والتغير,2,2
أشعةها,2,2
لتتبع,2,2
نورنا,2,2
تذكريننا,2,2
ورُسمت,2,2
ومذكرات,2,2
وللكنز,2,2
ركبهم,2,2
الصَّيْفِ,2,2
أَخْرَجَتْ,2,2
فُسْتَانٍ,2,2
تَخْشَى,2,2
شَعْرَهَا,2,2
بِشَرِيطٍ,2,2
وَرْدِيٍّ,2,2
قَبَّلَتْ,2,2
أُمَّهَا,2,2
رَدَّتْ,2,2
صَعِدَتْ,2,2
نَحْوَهُمْ,2,2
يَجْرُونَ,2,2
تَتَسَلَّقُ,2,2
الْأَسْفَلِ,2,2
تَحْزَنِي,2,2
