word,count,doc_count
ochko'zligi,2,2
fuqarosi,2,2
munosabatlarga,2,2
darslik,2,2
sarflashdi,2,2
varaq,2,2
chizig'ini,2,2
chizildi,2,2
orzularidagi,2,2
yangilab,2,2
davomini,2,2
sehrgarlari,2,2
chalish,2,2
ovozlariga,2,2
shovqinga,2,2
harakatlantiruvchi,2,2
harakatlanayotgan,2,2
lazzatli,2,2
engilroq,2,2
yordamlashib,2,2
qanotlaridagi,2,2
ulotlari,2,2
hayvoni,2,2
qarovchi,2,2
o'rganadilar,2,2
yodgorliklari,2,2
so'zining,2,2
sholi,2,2
go'zalliklarga,2,2
qo'rquviga,2,2
yozilardi,2,2
chiroy,2,2
ishtahasini,2,2
turishda,2,2
pishiriladigan,2,2
piroglar,2,2
quvnoqliklari,2,2
uyqusizlikdan,2,2
xilda,2,2
echkilardan,2,2
ko'rdiki,2,2
uyg'otgan,2,2
harakatlanishardi,2,2
simlar,2,2
etganlarida,2,2
kunimda,2,2
gulzarning,2,2
unutdilar,2,2
qilinardi,2,2
tarixda,2,2
ilonga,2,2
birlariga,2,2
darsliklarini,2,2
daftarlarida,2,2
qo'shilishidan,2,2
o'yinchilik,2,2
yashirishdi,2,2
ta'minladilar,2,2
tanishtirardi,2,2
ta'minlashda,2,2
uyg'unlashgan,2,2
kashfiyotdan,2,2
itim,2,2
esishidan,2,2
baholashga,2,2
yurdik,2,2
nazoratsiz,2,2
rsatishini,2,2
rinsa,2,2
tloqlarni,2,2
hammamizga,2,2
silkirib,2,2
tiklay,2,2
yetkazayotgan,2,2
bilishmaydi,2,2
qutqarganini,2,2
qilinadigan,2,2
oshkora,2,2
quvonishdan,2,2
silaydi,2,2
vazifamiz,2,2
shukronalik,2,2
o'rnashdi,2,2
o'yinchoqi,2,2
teleskopi,2,2
sochgan,2,2
sayyoralarini,2,2
davrlarni,2,2
uchlarini,2,2
duolarini,2,2
duolar,2,2
tarashga,2,2
boyayib,2,2
ko'rmoqdaman,2,2
saqlovchi,2,2
qo'shiqchisi,2,2
ifodalay,2,2
qadrlagan,2,2
to'xtamasdi,2,2
ikkinchisining,2,2
qasrda,2,2
o'rganishi,2,2
rahm,2,2
g'azablanib,2,2
qalblaringizdagi,2,2
g'azabni,2,2
muhimligiga,2,2
misolida,2,2
harflardan,2,2
istaganda,2,2
davlatlarini,2,2
himalay,2,2
beparvoligi,2,2
qo'rqoqligi,2,2
opa-singillar,2,2
qoraqarag'aylar,2,2
kosmosdan,2,2
vakillarining,2,2
qishloqlarining,2,2
chegaralaridan,2,2
yonbag'irlariga,2,2
uyushdi,2,2
ettirishardi,2,2
xulq-atvor,2,2
cho'ntagida,2,2
eslash,2,2
baliqlardan,2,2
kdi,2,2
salqinligi,2,2
lishishni,2,2
chuqurlikdagi,2,2
an'analarini,2,2
qoraqo,2,2
rlar,2,2
barkamol,2,2
ydik,2,2
mehribonlari,2,2
go'zallari,2,2
paypoqlar,2,2
do'konlarida,2,2
o'ylaylik,2,2
shoyi,2,2
kiygandi,2,2
jamlangan,2,2
birligi,2,2
unutmas,2,2
qalblardagi,2,2
tushunmovchan,2,2
festivali,2,2
qo'llab-quvvatlaydigan,2,2
ovozning,2,2
botirishni,2,2
to'lganligini,2,2
yo'qotadigan,2,2
omborining,2,2
elementlarini,2,2
suvlarga,2,2
misli,2,2
tugaganida,2,2
tushundingizmi,2,2
gaplashishning,2,2
chekardi,2,2
o'xshamasligi,2,2
yig'ilishlarini,2,2
tovushlarini,2,2
boyligiga,2,2
kechayotgan,2,2
she'rlarning,2,2
yaratilishida,2,2
to'xtatgandi,2,2
yo'qotgandi,2,2
qolmasliklarini,2,2
qalbdan,2,2
olovdek,2,2
xayollarni,2,2
didi,2,2
chiroyiga,2,2
hunarmandchiligi,2,2
hunarlarini,2,2
takomillashtirishga,2,2
kichkinasi,2,2
davolaydigan,2,2
otni,2,2
ijodiylik,2,2
belgilashni,2,2
zimmasiga,2,2
tezkorligi,2,2
kattalarcha,2,2
oziqlanish,2,2
gulchahraga,2,2
cho'zmoqchi,2,2
yurganlarini,2,2
uyushtirgan,2,2
ifodalagan,2,2
darajasiga,2,2
kattalashgan,2,2
xarobaga,2,2
kulki,2,2
oynan,2,2
e'tiborga,2,2
shovqin-suronli,2,2
qashqadaryoning,2,2
lanish,2,2
mashinadan,2,2
plyajda,2,2
chuqurligidan,2,2
jimjitlikda,2,2
chuqurliklarda,2,2
suvosti,2,2
qirlarini,2,2
qisqichbaqasimonlarni,2,2
topilmagan,2,2
quvnoqligidan,2,2
shug'ullanishga,2,2
quyruqi,2,2
o'tkazilishini,2,2
musobaqani,2,2
shov-shuv,2,2
musobaqaga,2,2
eda,2,2
olmasligi,2,2
tanaffus,2,2
o'sa,2,2
dorilarni,2,2
ettinchi,2,2
ajralmasdi,2,2
hayratlantiradigan,2,2
o'rmonli,2,2
gaplashgandan,2,2
gapirish,2,2
siriga,2,2
uchrashishi,2,2
yashiringanligi,2,2
paytlarida,2,2
yoningda,2,2
qamashtirdi,2,2
qaytishingiz,2,2
yuborilgan,2,2
yurishdilar,2,2
qolmaslik,2,2
quvonchlarni,2,2
vaqtlariga,2,2
hidlariga,2,2
tegishiga,2,2
mo''jizasi,2,2
birlashtiradigan,2,2
kuchukchasi,2,2
bolajon,2,2
yotibdi,2,2
tasdiqlagan,2,2
qo'llaridagi,2,2
bexosdan,2,2
osonlashtirdi,2,2
charchatib,2,2
ichishardi,2,2
hududlarda,2,2
podshosi,2,2
anglar,2,2
yoshlarning,2,2
rejalashtirishga,2,2
choyxonada,2,2
tasdiqladilar,2,2
qissalari,2,2
hududida,2,2
xislatlarga,2,2
chog'larida,2,2
tadbirlar,2,2
birlashtirdilar,2,2
o'qitishni,2,2
fantastik,2,2
ko'taruvchi,2,2
ketguncha,2,2
joylarimiz,2,2
qoldiqlar,2,2
yaxlitligiga,2,2
javoniga,2,2
qalbaki,2,2
sovuqligiga,2,2
yon-yonida,2,2
o'lik,2,2
chala,2,2
musiqalari,2,2
hazin,2,2
qushiqlar,2,2
yozuvchi,2,2
tanishdim,2,2
o'qishgan,2,2
gaplashdik,2,2
kirishdim,2,2
yozishda,2,2
vulqonga,2,2
vulqon,2,2
sinfga,2,2
bo'yoqlarga,2,2
qo'shiladi,2,2
silkitishni,2,2
bo'yashni,2,2
rivojlantirishda,2,2
yelkalariga,2,2
olyapman,2,2
qo'riqchisiman,2,2
bajarsang,2,2
egallashiga,2,2
donlari,2,2
turishning,2,2
aniqlagan,2,2
ketganlariga,2,2
xorazmni,2,2
suhbatlashishi,2,2
odatiga,2,2
xursandchiliklarni,2,2
ko'tariladigan,2,2
ovozlardan,2,2
uzoqligi,2,2
qilishib,2,2
ko'tarilayotgan,2,2
yorug'likning,2,2
porlashga,2,2
hayvonini,2,2
iroda,2,2
qalblarimiz,2,2
hayratiga,2,2
o'rtoqlashadigan,2,2
kishida,2,2
qo'shilishini,2,2
qo'lingizga,2,2
darakdor,2,2
bejirim,2,2
chiqishlar,2,2
oyoqlarni,2,2
ko'maklashardi,2,2
suhbatlashishgan,2,2
qo'llarning,2,2
holatlarda,2,2
mamlakatlarning,2,2
deysiz,2,2
kishidan,2,2
yuraklaringizdagi,2,2
jilg,2,2
po,2,2
hazina,2,2
plangan,2,2
o'qisa,2,2
o'zlashtiradi,2,2
aytildi,2,2
qarindoshi,2,2
inshoot,2,2
bilimni,2,2
vazifangiz,2,2
tafakkurga,2,2
ochilishiga,2,2
tarafga,2,2
botirilgan,2,2
oyoqlaridan,2,2
qoplay,2,2
aylantiradigan,2,2
o'qilib,2,2
chiqqanlarida,2,2
tarqaladigan,2,2
yo'nalishlariga,2,2
toqatsiz,2,2
hayratlantirish,2,2
xavfning,2,2
ehtirosli,2,2
tarqatishini,2,2
toqatga,2,2
ishontirib,2,2
qoygan,2,2
sehrlarining,2,2
unutilmagan,2,2
saboqni,2,2
tezor,2,2
ketganga,2,2
sehrgarliklarni,2,2
ketganidek,2,2
yumshatgan,2,2
joylardagi,2,2
ko'ngillarini,2,2
emasligidan,2,2
burchak,2,2
ustunlari,2,2
tasvirlash,2,2
qo'lchalar,2,2
kichkinayoq,2,2
ishlashda,2,2
qurayotgan,2,2
eshitmaganlar,2,2
yondashadi,2,2
qochqin,2,2
to'pdan,2,2
namunalar,2,2
ko'katli,2,2
solgandi,2,2
yassi,2,2
bajarilgan,2,2
yo'nalishlarni,2,2
aylantirishni,2,2
ajratish,2,2
o'lchovlar,2,2
izlashi,2,2
oshirar,2,2
bulbulcha,2,2
xulq-atvorga,2,2
mas'ul,2,2
zaifroq,2,2
kiygandek,2,2
vaqtinchalik,2,2
yog'ayotganiga,2,2
uchishardi,2,2
tuzildi,2,2
kuningiz,2,2
barqarorligi,2,2
ketmaymiz,2,2
bilanmiz,2,2
yordamlashishga,2,2
nigohidan,2,2
zararkunandalardan,2,2
paytgacha,2,2
bag'ishlashgan,2,2
zoynakli,2,2
izlanishni,2,2
tuxumlari,2,2
qahramonlarsiz,2,2
shamollarning,2,2
yugurishdan,2,2
yetkazadi,2,2
shakllardan,2,2
tutashdi,2,2
ozlari,2,2
olishgach,2,2
tartibi,2,2
mohiyat,2,2
mevasidan,2,2
misollari,2,2
aniqlaydi,2,2
nonlari,2,2
aralashmasi,2,2
orzu-istaklari,2,2
oilaga,2,2
ko'rsatuvchilar,2,2
stoli,2,2
ovqatning,2,2
qilishlaridan,2,2
ishtiyoqidan,2,2
o'tkazilar,2,2
tarafidan,2,2
porlashdi,2,2
bezatiladi,2,2
quvvatlardi,2,2
xursandchilikda,2,2
vositasi,2,2
xotirjamligi,2,2
xursandchiligiga,2,2
boqayotgan,2,2
uchunda,2,2
o'zgarishlariga,2,2
daromad,2,2
harakatlarning,2,2
kirishlari,2,2
qamashtirardi,2,2
riqchisi,2,2
kalitlarni,2,2
tushunishdiki,2,2
tusda,2,2
ko'chatlarini,2,2
egallagan,2,2
qilarkan,2,2
afsonalarda,2,2
aytiladigan,2,2
tashish,2,2
qolgandir,2,2
ko'chmanchilar,2,2
xiralikdan,2,2
qo'yilishi,2,2
vaqtlarga,2,2
yashinlar,2,2
yashin,2,2
maydonlardan,2,2
o'ylanadigan,2,2
yo'qoladigan,2,2
paytga,2,2
burchagidagi,2,2
uyg'otishi,2,2
ichingizda,2,2
tushunchaga,2,2
ko'rinishlarga,2,2
amakisiga,2,2
muddatga,2,2
qilinsa,2,2
shoshilmaslik,2,2
echib,2,2
yashashdagi,2,2
salbiy,2,2
to'plamidan,2,2
xonadondan,2,2
o'ylaganlari,2,2
zamon,2,2
qoplaganda,2,2
qorindan,2,2
qo'lqoplarini,2,2
bildirgandi,2,2
olinadigan,2,2
xotirasidan,2,2
ishtiyoqiga,2,2
o'lchovi,2,2
balandliklaridan,2,2
iboratdir,2,2
xursandga,2,2
yoqishi,2,2
tojikiston,2,2
oilalar,2,2
varaqlab,2,2
qalbiniga,2,2
qo'yganligi,2,2
bilsalar,2,2
so'zning,2,2
yangiligini,2,2
qora-ko'k,2,2
sekundda,2,2
ulug'vorligiga,2,2
yo'naltirildi,2,2
go'zalliklarning,2,2
shum,2,2
ko'rinishidagi,2,2
mustaqilligining,2,2
ko'rsatmasi,2,2
tuvchi,2,2
quvonish,2,2
sarflardi,2,2
tashvishlar,2,2
niyatlariga,2,2
ishonarli,2,2
rsatadigan,2,2
rganidan,2,2
yordamlashadi,2,2
balandligiga,2,2
sa'y,2,2
rtta,2,2
dushmandan,2,2
bo'ronidan,2,2
nabirasi,2,2
sadoqali,2,2
irg'itdi,2,2
qiziqtirar,2,2
kengaygan,2,2
ko'rishlarini,2,2
rasmlarning,2,2
egri,2,2
irlarida,2,2
rganlarida,2,2
shovqin-suron,2,2
ta'kidlardi,2,2
davrda,2,2
oshirdilar,2,2
yulduzlariga,2,2
halqa,2,2
ergashishing,2,2
savollarimga,2,2
javoblaridan,2,2
rding,2,2
bajaradigan,2,2
javobgar,2,2
qonun-qoidalari,2,2
turilardi,2,2
qadamga,2,2
qudratning,2,2
biror-bir,2,2
bajarishdan,2,2
noroziligini,2,2
qo'shnilaringizga,2,2
deganiga,2,2
qaraymiz,2,2
yashaganlar,2,2
o'tmishi,2,2
oqibatlari,2,2
llab-quvvatlab,2,2
uloqtirishdi,2,2
fanlaridan,2,2
sathi,2,2
marsning,2,2
yupiterning,2,2
saturnning,2,2
ishlatamiz,2,2
otguncha,2,2
dostlarni,2,2
kelayapman,2,2
hisoblashardi,2,2
kristalni,2,2
ongiga,2,2
atrofidan,2,2
nasib,2,2
tinglashingiz,2,2
janubida,2,2
bajardim,2,2
jilvaydi,2,2
voy-voy,2,2
do'stlarimizga,2,2
qolaylik,2,2
hodisadan,2,2
yoqda,2,2
zerikmadilar,2,2
o'pardi,2,2
muqovali,2,2
sahifasiga,2,2
atlasdagi,2,2
bitilgan,2,2
bozorni,2,2
piramidalarga,2,2
misrliklarning,2,2
qabrlari,2,2
sanadi,2,2
rimga,2,2
unitib,2,2
ulash,2,2
eskilgan,2,2
boshlashing,2,2
farzandiga,2,2
yinchoqlarini,2,2
ochko,2,2
likni,2,2
nechtasini,2,2
oqsoqolning,2,2
rgandingiz,2,2
nura,2,2
ko'zlab,2,2
soviydi,2,2
echkilarini,2,2
yaqinlashtirardi,2,2
ochgani,2,2
birlashtirishdi,2,2
jonsiz,2,2
ishlatishlari,2,2
itlarning,2,2
urinishda,2,2
chanqab,2,2
tarish,2,2
mas'uliyatni,2,2
yordamingizga,2,2
xohishingizni,2,2
ovozimiz,2,2
yuritishdi,2,2
taxmin,2,2
yordamim,2,2
kichkinaroq,2,2
hayolini,2,2
yo'qotishni,2,2
istamaymiz,2,2
zafarining,2,2
nazdida,2,2
ta'minlashni,2,2
kurashdim,2,2
uzoqlashmoqchi,2,2
tutishdan,2,2
eshitmoqchi,2,2
aytmaslikka,2,2
va'dasi,2,2
ishlatishim,2,2
nonushtaga,2,2
lingdan,2,2
orni,2,2
xumcha,2,2
niyatlaring,2,2
mehribonligingdan,2,2
tekshirardi,2,2
rnatilgan,2,2
planib,2,2
do'konni,2,2
gaplarga,2,2
taomlaringiz,2,2
sehrlanganman,2,2
uchayotganida,2,2
taklifdan,2,2
ymaydi,2,2
rang-barangligidan,2,2
parisini,2,2
tishini,2,2
otadi,2,2
orttirdilar,2,2
vitaminlar,2,2
foydang,2,2
hammangiz,2,2
rayman,2,2
urindim,2,2
shib,2,2
ajoyibi,2,2
eshitishing,2,2
eshitganini,2,2
istamaydi,2,2
qiziqarlisi,2,2
qidiryapman,2,2
savolimga,2,2
qo'shig'idan,2,2
aylanishga,2,2
ko'targancha,2,2
burab,2,2
dunyosidir,2,2
hissiyotini,2,2
qidirmoqchi,2,2
o'chirdi,2,2
ko'paytirib,2,2
fikrlay,2,2
zamin,2,2
yaratgandi,2,2
yoshning,2,2
jonlanishi,2,2
ko'rishlar,2,2
muammolarsiz,2,2
g'ishtlar,2,2
toptirib,2,2
asbob,2,2
uchrasdi,2,2
xushyoqishi,2,2
kiritaman,2,2
uzoqroqdan,2,2
to'lqinni,2,2
tushunasiz,2,2
hammamizni,2,2
dalil,2,2
qo'llab-quvvatlagani,2,2
ko'zlarning,2,2
parchaga,2,2
shakllarning,2,2
bo'lguncha,2,2
san,2,2
qo'lbola,2,2
gapirganda,2,2
sezilar,2,2
paytlardan,2,2
vaqtimni,2,2
noto,2,2
qichqirish,2,2
so'zlashar,2,2
yurardilar,2,2
tugatgan,2,2
xizmatiga,2,2
xohlovchilar,2,2
munosabatga,2,2
etdim,2,2
shoshilmay,2,2
kechmagan,2,2
yumshib,2,2
ustini,2,2
turibdiki,2,2
tarixdagi,2,2
to'g'rilash,2,2
qo'lqoplar,2,2
topishingizga,2,2
intilaman,2,2
poyabzallari,2,2
xohlovchi,2,2
muhtojman,2,2
gapida,2,2
qorag'ay,2,2
bog'lanishini,2,2
xo'jayini,2,2
aloqaga,2,2
qadrlashadi,2,2
tuta,2,2
sayyohlarning,2,2
bo'lmaydilar,2,2
mulohazalar,2,2
murodning,2,2
rta,2,2
bevaqt,2,2
llarga,2,2
tin,2,2
hududlar,2,2
iboralarni,2,2
tamoyillariga,2,2
qurishini,2,2
bo'lajak,2,2
to'qimalari,2,2
uzilgan,2,2
ta'midan,2,2
to'plashadi,2,2
yig'ishadi,2,2
hazillarni,2,2
yoqtira,2,2
to'xtamasdan,2,2
kelibdi,2,2
ozib,2,2
tutishardi,2,2
quvuri,2,2
izlarning,2,2
bittasiga,2,2
qobig'larini,2,2
turlarda,2,2
xavotirsiz,2,2
qopiga,2,2
masofalardan,2,2
tizimini,2,2
tildan,2,2
yetakchi,2,2
quruqlikning,2,2
olamimizning,2,2
kengligiga,2,2
maqbaralarni,2,2
binolarning,2,2
tunnelni,2,2
mo'ljallanganligini,2,2
tunneldan,2,2
zinapoyaga,2,2
ochlikning,2,2
bo'layotganda,2,2
yorug'liklarning,2,2
chiziqda,2,2
nurlarning,2,2
ajablangan,2,2
ko'zining,2,2
burmalaridan,2,2
yoritish,2,2
ajabtovur,2,2
yuborishi,2,2
eslashni,2,2
yo'naltirish,2,2
sezishi,2,2
bunda,2,2
tasavvurlarining,2,2
qidirishgan,2,2
tushunolmadi,2,2
bepusht,2,2
chiziqning,2,2
mamlakatlari,2,2
istashadi,2,2
birlashtirishni,2,2
xohlaganlari,2,2
tushdagi,2,2
oqizib,2,2
kirayotgan,2,2
vaqtiga,2,2
qoplamidan,2,2
tashlanib,2,2
o'rindiqlar,2,2
boshidagi,2,2
yig'ilishning,2,2
qurulgan,2,2
sayohatimga,2,2
ko'ylaklar,2,2
qutqaring,2,2
qutqarishi,2,2
tizilib,2,2
so'roq,2,2
olganligini,2,2
chor,2,2
xivada,2,2
qo'qonda,2,2
rasan,2,2
turishing,2,2
stlarimiz,2,2
rqardi,2,2
yetkazmayman,2,2
topmasak,2,2
halok,2,2
rgana,2,2
ocholmasdi,2,2
eshitilmadi,2,2
chiqing,2,2
chiqamizmi,2,2
raydi,2,2
reaktsiya,2,2
aga,2,2
opasini,2,2
iltijo,2,2
zingni,2,2
gullab-yashnar,2,2
tekshiraman,2,2
yaxshilanmadi,2,2
ishlamasak,2,2
sehrdir,2,2
uchrashgach,2,2
qazishni,2,2
foydalanding,2,2
hamdam,2,2
sezganday,2,2
gullab-yashnash,2,2
hamrohlari,2,2
o'rganilayotgan,2,2
sezilmagan,2,2
chuqurdir,2,2
qo'zg'atdi,2,2
qoyalarida,2,2
uslublari,2,2
yaratadigan,2,2
aql-zakovat,2,2
boshqariladigan,2,2
ajralgan,2,2
olamining,2,2
o'qishda,2,2
to'g'risi,2,2
varaqda,2,2
anglashning,2,2
qoldirar,2,2
qorishib,2,2
quchoqlagandek,2,2
ah,2,2
boshlashim,2,2
hikoyamni,2,2
yashamoqchiman,2,2
devoridagi,2,2
naqshlarning,2,2
qavatida,2,2
bormoqchi,2,2
qo'rqitmoqchi,2,2
ko'pini,2,2
eslatgan,2,2
ustunlar,2,2
tasvirlamoqchi,2,2
abadiylik,2,2
rig,2,2
qqilariga,2,2
tushuntirgan,2,2
topgandan,2,2
yishgan,2,2
zg,2,2
gan,2,2
rejalashtirgandi,2,2
hayratli,2,2
moslashgan,2,2
llab-quvvatlagan,2,2
zgarish,2,2
borganiga,2,2
uchrashuvdan,2,2
shiqlarni,2,2
toylarni,2,2
hayal,2,2
stga,2,2
iziga,2,2
yaxshiliging,2,2
tayotganda,2,2
olmayotgan,2,2
yodiga,2,2
jiza,2,2
llash,2,2
dushmanliklar,2,2
kutishdan,2,2
navro'zning,2,2
istaklaringiz,2,2
ko'rganingizni,2,2
ko'rsatayotgan,2,2
yo'naltirishi,2,2
kuzatgandi,2,2
unidan,2,2
jonga,2,2
daralar,2,2
o'zlashtirgan,2,2
daraxtzorlar,2,2
dumlari,2,2
rinmadi,2,2
ynayapman,2,2
yashirinadi,2,2
iroqning,2,2
uyingda,2,2
lmas,2,2
ylari,2,2
quloqlarga,2,2
lmasa,2,2
hayratlanadigan,2,2
mashqlarga,2,2
sherigi,2,2
qumushning,2,2
yungiga,2,2
safarning,2,2
eslatmalarni,2,2
to'planma,2,2
tashrifi,2,2
darvozalaridan,2,2
merosi,2,2
yotish,2,2
oxirini,2,2
xayoling,2,2
osmonini,2,2
to'xtatilgan,2,2
ko'rinmagan,2,2
qurishning,2,2
ko'zingizni,2,2
ichingizdagi,2,2
oshni,2,2
xayollariga,2,2
ko'rinishlariga,2,2
cho'qqilarining,2,2
qordek,2,2
xildagi,2,2
yo'qotishlar,2,2
ajal,2,2
desa,2,2
bilishdir,2,2
ettirishdir,2,2
og'riqni,2,2
toshqinlari,2,2
sezishni,2,2
qismiman,2,2
isrof,2,2
rgatish,2,2
aminman,2,2
xo'jaligi,2,2
haykalning,2,2
harflarni,2,2
bormoqda,2,2
sevishar,2,2
bermoqda,2,2
burundagi,2,2
ko'kalamlar,2,2
kechirganlarini,2,2
ko'nikishgan,2,2
esdaliklar,2,2
yonlariga,2,2
uyg'unlashdi,2,2
to'qilib,2,2
qadalgan,2,2
ko'ray,2,2
ko'targanida,2,2
tqazdi,2,2
ilishardi,2,2
yurishganida,2,2
yaqinroqqa,2,2
tilang,2,2
rsatmalar,2,2
kitobchani,2,2
rgandim,2,2
tabassumlarini,2,2
oqimlariga,2,2
boyroq,2,2
o'rdaklari,2,2
birozdan,2,2
tugatishi,2,2
yengillashdi,2,2
davrlarini,2,2
davriy,2,2
payvandlangan,2,2
sezilardi,2,2
ishonishimiz,2,2
aytishlari,2,2
etilishi,2,2
qoldirildi,2,2
shartli,2,2
hayotingizdagi,2,2
liboslarning,2,2
libosiga,2,2
olmasdilar,2,2
qiymatiga,2,2
seza,2,2
tusiga,2,2
qoplami,2,2
yig'itdi,2,2
himoyalash,2,2
o'rgatgandi,2,2
to'ldirishi,2,2
ikkalasida,2,2
ehtimoli,2,2
zalliklar,2,2
yozdan,2,2
tomdan,2,2
uchiga,2,2
toqayib,2,2
tumanlari,2,2
ayvonida,2,2
qiziquvchanlikdan,2,2
ochmoqchimiz,2,2
cho'qqisidagi,2,2
patlarim,2,2
toki,2,2
topguncha,2,2
aytishmasdi,2,2
orasi,2,2
sinovlarni,2,2
tasiz,2,2
tushlikda,2,2
ovqatda,2,2
bo'ronlarini,2,2
shlyapasi,2,2
munosabatlarining,2,2
urinishardi,2,2
kengliklar,2,2
san'atkorlarning,2,2
kiyingan,2,2
qarindoshlaridan,2,2
qo'yilgandi,2,2
qo'llashini,2,2
hayratlanishni,2,2
urish,2,2
hayratlantirdi,2,2
terisini,2,2
samovarning,2,2
ko'rsatmoqda,2,2
turlarining,2,2
bag'ri,2,2
daqiqalar,2,2
atirlar,2,2
uxladi,2,2
joylaridagi,2,2
go'zaldir,2,2
qo'shishdi,2,2
uxlaganida,2,2
ehtimoldan,2,2
uxlagan,2,2
daqiqalik,2,2
qadriyatlarini,2,2
sayrini,2,2
o'tiradigan,2,2
qimirlatar,2,2
shartlashib,2,2
uchrashgani,2,2
go'zallikdagi,2,2
yoriqlar,2,2
qushsan,2,2
bo'lganlarni,2,2
suhbatdan,2,2
oqimining,2,2
olgancha,2,2
ohangga,2,2
birinchilardan,2,2
olmasligimizdan,2,2
kelmasligi,2,2
odamlardagi,2,2
sirlidir,2,2
soyalarda,2,2
qalbdagi,2,2
haqiqatlar,2,2
tarqatishi,2,2
unvon,2,2
isbot,2,2
ko'rmasdan,2,2
qiziqishning,2,2
to'plamga,2,2
ajratgan,2,2
yashilrang,2,2
qurilma,2,2
topishadi,2,2
etmaydi,2,2
strategiyasini,2,2
qo'shmoqchi,2,2
otishga,2,2
strategiyasi,2,2
qolibdi,2,2
o'ting,2,2
bevosita,2,2
ulug'langan,2,2
qolishar,2,2
yordamlashish,2,2
tanaga,2,2
deyish,2,2
bo'lganday,2,2
bermaslikka,2,2
yonoq,2,2
tarozi,2,2
qoldirishni,2,2
istaydilar,2,2
orqalarini,2,2
lib-toshgan,2,2
jaranglab,2,2
chgan,2,2
tikanlar,2,2
butalardan,2,2
rqitib,2,2
hasanga,2,2
tagi,2,2
tagini,2,2
qazish,2,2
pulda,2,2
sarfladilar,2,2
tangalarni,2,2
qasam,2,2
unutlmaydi,2,2
ladilar,2,2
se,2,2
maydonchalar,2,2
qoylar,2,2
qornidan,2,2
ahvol,2,2
qilganiga,2,2
yo'qolmadi,2,2
o'xshamasdi,2,2
hayolparast,2,2
ekardi,2,2
silardi,2,2
olmayotgandi,2,2
qo'rqib-qo'rqib,2,2
qilmaslikka,2,2
uddaladi,2,2
og'izdan-og'izga,2,2
gullashini,2,2
sportni,2,2
maydonlarida,2,2
o'tkazishlari,2,2
boshlanishida,2,2
ishlayotganida,2,2
arxeologlar,2,2
muzeyda,2,2
bildirishadi,2,2
chaqiradilar,2,2
yoshlariga,2,2
tushganini,2,2
ururlandi,2,2
marmardan,2,2
qidiryotgan,2,2
konning,2,2
bozorining,2,2
narsasiga,2,2
oynalarini,2,2
olishing,2,2
o'rtoqlashishga,2,2
dushmanga,2,2
qarama-qarshilik,2,2
turilmadi,2,2
avtomobili,2,2
jannatda,2,2
ynayotgan,2,2
biriktirilgan,2,2
l-yo,2,2
chuqurligini,2,2
rnatib,2,2
qolmasdi,2,2
yashillikdan,2,2
osmonimizga,2,2
boqish,2,2
qituvchi,2,2
chumchuqga,2,2
sariq-qizil,2,2
qarshiliklari,2,2
chekingan,2,2
qismdan,2,2
xursandchiliklar,2,2
qo'rqmasligingiz,2,2
qo'llab-quvvatlayman,2,2
o'ynayapman,2,2
sifatidagi,2,2
etaklari,2,2
qilmoqdadek,2,2
kamaygan,2,2
namlikni,2,2
aylantiradi,2,2
anglashda,2,2
llarda,2,2
yurag,2,2
sezishing,2,2
tengsiz,2,2
quyilib,2,2
boshqatdan,2,2
etgani,2,2
tuyg'uga,2,2
quvvatlanib,2,2
llab,2,2
ruhda,2,2
sishi,2,2
atrofimizda,2,2
qisqichbaqalarni,2,2
o'lchadi,2,2
borasizmi,2,2
yondashdi,2,2
gullashadi,2,2
aylanganini,2,2
odatlariga,2,2
sharsharalarni,2,2
echkilari,2,2
jarayonini,2,2
saroyining,2,2
eslashlarini,2,2
stlashishni,2,2
borayapsan,2,2
jarohatlangan,2,2
qalpoqchasini,2,2
xarobalarda,2,2
buvisidan,2,2
llab-quvvatlardi,2,2
tekshira,2,2
toshlarda,2,2
chuqurlikda,2,2
tinch-osoyishta,2,2
tayyorgarlikni,2,2
topilmaydigan,2,2
istaklariga,2,2
darajasi,2,2
mohiyatiga,2,2
holatning,2,2
qovoqlari,2,2
muloqotga,2,2
dunyomizni,2,2
parchalardan,2,2
ko'rsatdik,2,2
qisqartirilgan,2,2
vaqtlarni,2,2
xatti-harakatlariga,2,2
topishimni,2,2
samimiyligiga,2,2
yuragingizning,2,2
mulohazali,2,2
hidlaridan,2,2
yamoqlangan,2,2
nomni,2,2
kartalar,2,2
unsiz,2,2
qaydlar,2,2
orta,2,2
satrlarini,2,2
yozgandi,2,2
o'ylanadi,2,2
ma'lumoti,2,2
qiymatga,2,2
xolidning,2,2
qopqoqni,2,2
xatga,2,2
lanib,2,2
kechirmagan,2,2
yozuvlarning,2,2
qoplamasi,2,2
uyg'onishini,2,2
eshitishiga,2,2
uyg'ongani,2,2
yoqildi,2,2
yomg'irlarning,2,2
o'rim,2,2
nargislar,2,2
foydalaning,2,2
mumkinki,2,2
uyg'onganidan,2,2
qiynalgan,2,2
o'qini,2,2
muammosiz,2,2
ochishdan,2,2
ko'ramizmi,2,2
hududi,2,2
lahzalarni,2,2
ishonishadi,2,2
ko'chirildi,2,2
sezadi,2,2
ettirildi,2,2
zudlik,2,2
ajdodlarining,2,2
ishlaydigan,2,2
kesar,2,2
sotaman,2,2
ichilgan,2,2
