word,count,doc_count
nifankahazo,12,5
mpandahatra,12,5
mpamokatra,10,5
fahatsiarovany,10,5
teatra,10,5
nirefodrefotra,10,5
hanatonana,10,5
saribakoliny,10,5
anjaran'ny,10,5
elo,9,5
fikojakojana,9,5
hirao,9,5
hain-trano,9,5
lakandrano,9,5
renivohitra,8,5
fahadisoany,8,5
nifanarahana,8,5
seho,8,5
zafikeliny,8,5
fijalian'ny,8,5
tranobe,8,5
toeram-pialam-boly,8,5
paikady,8,5
tsakitsaky,8,5
vatony,8,5
kapoaka,8,5
dadan'i,8,5
mitovitovy,8,5
fitaovany,7,5
mandidy,7,5
fampiraisana,7,5
mitete,7,5
hitsambikina,7,5
hijaly,7,5
fanaintainan'ny,7,5
mitahy,7,5
namboariny,7,5
nasainy,7,5
fandripahana,7,5
mivadika,7,5
raim-pianakaviana,7,5
nanenjana,7,5
fitoerany,7,5
setroka,7,5
miisa,7,5
mahasosotra,7,5
sariitatra,7,5
takatr'i,7,5
nahafantaranao,7,5
mivady,7,5
namantsika,7,5
fangatahana,7,5
vatokely,7,5
an-tokantranony,7,5
famadihana,7,5
nitondrany,6,5
manam-paharetana,6,5
nifamihina,6,5
am-pandehanana,6,5
vakiana,6,5
fahalalanao,6,5
fahatsiarovan'ny,6,5
tranonay,6,5
renintsika,6,5
nampitaha,6,5
anatinao,6,5
atsimo,6,5
voaaro,6,5
hahasitrana,6,5
tam-po,6,5
fifampitondrana,6,5
hanary,6,5
fampirantiana,6,5
voady,6,5
iombonana,6,5
lalan'i,6,5
manampia,6,5
fampifangaroana,6,5
porofo,6,5
mampifanaraka,6,5
asan'i,6,5
eraky,6,5
sampy,6,5
nivadibadika,6,5
nanam-pinoana,6,5
sandrin'i,6,5
nanaintaina,6,5
nandrosoa,6,5
te-hihira,6,5
toe-draharaha,6,5
famongorana,6,5
diniho,6,5
te-hanome,6,5
atidoha,6,5
hihena,6,5
fanajany,6,5
mpanazava,6,5
nampifaliana,6,5
hazobe,6,5
fahampiana,6,5
nitsinjo,6,5
fahaverezana,6,5
hatsaranao,6,5
toeran-kafa,6,5
nanapoaka,6,5
hahasambatra,6,5
tetik'asa,6,5
mivangongo,6,5
nampandeha,6,5
hamita,6,5
haizin'ny,6,5
fandresen-dahatra,6,5
nibolisatra,6,5
voasarika,6,5
nitadidy,6,5
fivadihana,6,5
tolo-kevitra,6,5
nilaozana,6,5
fandreseny,6,5
alan'i,6,5
lohateny,6,5
ara-tsakafo,6,5
mpitahiry,6,5
tonony,6,5
fahalotoana,6,5
tokotanin'i,6,5
taonany,6,5
handinihana,6,5
mampiray,6,5
sakaizako,6,5
fanariana,6,5
ben'ny,6,5
hazony,6,5
alao,6,5
hamongotra,6,5
mihozongozona,6,5
am-polony,6,5
hisaorana,6,5
tavan'i,6,5
tanimboly,6,5
hehy,6,5
saro-tahotra,6,5
manatrika,6,5
dokam-barotra,6,5
reninay,5,5
fandraisam-bahiny,5,5
hoentin'ny,5,5
hisaintsaina,5,5
hohadinoina,5,5
fifalianao,5,5
lalindalina,5,5
hatsaram-pon'i,5,5
nanam-paharetana,5,5
fandrahoana,5,5
hanaovany,5,5
tsaroan'izy,5,5
noheverin'ny,5,5
tongotr'i,5,5
tamim-pahamarinana,5,5
ambaratonga,5,5
namboliny,5,5
ananana,5,5
nanombohany,5,5
ankoatr'izany,5,5
niandraikitra,5,5
mananontanona,5,5
an-tranonao,5,5
hifanerasera,5,5
manan-tsahala,5,5
nampionona,5,5
zanak'olo-mpiray,5,5
nanafana,5,5
fanananao,5,5
nampiasana,5,5
nanafaka,5,5
filana,5,5
fifanohanana,5,5
rindrin'ny,5,5
fakan-tsary,5,5
hafany,5,5
niafara,5,5
sakaizan'izy,5,5
hampahatsiahy,5,5
hanipy,5,5
ataon'i,5,5
tadidin'ny,5,5
noforonin'i,5,5
sotro,5,5
nisafo,5,5
alalan'izany,5,5
filazalazana,5,5
nahatanteraka,5,5
nisavoritaka,5,5
tadiavo,5,5
herim-panahy,5,5
fantantsika,5,5
fahasitranana,5,5
heveriny,5,5
mitempo,5,5
herin-tsaina,5,5
halehany,5,5
noeritreretiny,5,5
nifameno,5,5
miboridana,5,5
hahazoanao,5,5
nampandroso,5,5
fonenan'i,5,5
fahazavany,5,5
koveta,5,5
lojika,5,5
nampahafantariny,5,5
niara-niverina,5,5
nangonin'ny,5,5
filazan'ny,5,5
fisaka,5,5
zanatany,5,5
nanolorana,5,5
fanavakavahana,5,5
hanatanjaka,5,5
mampiditra,5,5
an-damosin'ny,5,5
nozarain'izy,5,5
hamokarana,5,5
fandalovana,5,5
biriky,5,5
hasehoko,5,5
nandahatra,5,5
natonta,5,5
rantsankazo,5,5
hanorenana,5,5
hirako,5,5
nihovotrovotra,5,5
famitahana,5,5
nateraka,5,5
nanasoa,5,5
fandaniana,5,5
fiandohana,5,5
ara-potoana,5,5
hanintona,5,5
voalazany,5,5
niandany,5,5
nihaonany,5,5
maimbo,5,5
vatako,5,5
nanam-pahaizana,5,5
hikarohana,5,5
manafika,5,5
fihetseham-pon'izy,5,5
fanatrehany,5,5
adidy,5,5
foanao,5,5
ahafantaranao,5,5
fandehany,5,5
hampiharana,5,5
loharanon-kery,5,5
atahorana,5,5
nomanin'ny,5,5
avela,5,5
fahaiza-manaon'i,5,5
hiara-milalao,5,5
fisotroana,5,5
sahady,5,5
tanjoko,5,5
fanakorontanana,5,5
nanatanjaka,5,5
fihetseham-pon'i,5,5
hasambarana,5,5
fifampiarahabana,5,5
niara-niresaka,5,5
nihavana,5,5
nitoby,5,5
nalain'i,5,5
nananan'i,5,5
nilelaka,5,5
ankilany,5,5
fanokafana,5,5
hamadihana,5,5
fanaony,5,5
atsimo-andrefan'i,5,5
nampahory,5,5
nanontanian'ny,5,5
miverena,5,5
nampitambatra,5,5
faritr'i,5,5
fanamoronana,5,5
leo,5,5
naveriny,5,5
nitsitsy,5,5
nankafizin'izy,5,5
firaketana,5,5
nahitan'ny,5,5
fisian'izy,5,5
fotoan-dehibe,5,5
niara-nanangana,5,5
mampisy,5,5
nohamafisina,5,5
nanalana,5,5
nokarakarainy,5,5
nahataitra,5,5
fahalemena,5,5
mifanitsy,5,5
nananatra,5,5
nampientam-po,5,5
fihomehezany,5,5
nandrenesany,5,5
iainan'izy,5,5
mangalahala,5,5
hanara-maso,5,5
mampahatahotra,5,5
tokantranony,5,5
patrana,5,5
keliny,5,5
oroka,5,5
tafapetraka,5,5
tsikera,5,5
mandreraka,5,5
niitatra,5,5
an-tsain'ny,5,5
foto-kevitry,5,5
nilomano,5,5
fitambarany,5,5
hareny,5,5
hatsaram-panahin'i,5,5
fiadanany,5,5
hanaporofoana,5,5
ara-pihetseham-po,5,5
mpifaninana,5,5
nampivoatra,5,5
pitsiny,5,5
fandaharan'asa,5,5
fanantenan'ny,5,5
mangoraka,5,5
alehany,5,5
nanapotika,5,5
samirery,5,5
fanohana,5,5
hanolorana,5,5
tsenan'ny,5,5
miboiboika,5,5
mihanaka,5,5
fahalianan'ny,5,5
niara-nitondra,5,5
ranon'i,5,5
hanambarana,5,5
fetrany,5,5
nisintaka,5,5
hisafidianana,5,5
mahafeno,5,5
tokotanin'ny,5,5
fantsakana,5,5
setrin'ny,5,5
fiomanana,5,5
hampiditra,5,5
hafanany,5,5
niantsoana,5,5
mandrosoa,5,5
kitapony,5,5
etsy,5,5
hamiratra,5,5
torimasony,5,5
tafahoatra,5,5
tongotr'izy,5,5
an-tokotanin'i,5,5
an-tsakany,5,5
an-davany,5,5
taminao,5,5
nahatadidy,5,5
fahamalinany,5,5
fahalemeny,5,5
notsaboina,5,5
halavany,5,5
fikajiana,5,5
fitantarany,5,5
anaran'io,5,5
tamim-paharetana,5,5
fisalasalany,5,5
handefa,5,5
zaridainan'izy,5,5
nankafizina,5,5
hamelona,5,5
nofihiny,5,5
mitanisa,5,5
nianarantsika,5,5
endrik'ilay,5,5
mamihina,5,5
tsimoramora,5,5
hifaliana,5,5
niherika,5,5
mikisaka,5,5
manimbolo,5,5
firaiketam-po,5,5
nitadiavana,5,5
ranomasom-pifaliana,5,5
hirahira,5,5
hanondrahana,5,5
andron'i,5,5
mihodinkodina,5,5
tsaroan'ny,5,5
hiroso,5,5
tenin-dreniny,5,5
fandinihany,5,5
am-bavan'ny,5,5
voaray,5,5
fisondrotana,5,5
naman'izy,5,5
mivaky,5,5
sakanana,5,5
fiarahantsika,5,5
ambonin'ilay,5,5
hanarahana,5,5
efitranon'i,5,5
nikambana,5,5
mitazana,5,5
mandalina,5,5
nandinihana,5,5
nientam-po,5,5
mitaiza,5,5
nifamely,5,5
endrik'ireo,5,5
niharitra,5,5
lazain'ny,5,5
nanan-kevitra,5,5
amorony,5,5
hivoahana,5,5
niara-nandroso,5,5
an-kafa,5,5
satrony,5,5
nikotroka,5,5
tsikariny,5,5
vitanao,5,5
tontosa,5,5
an-kafaliana,5,5
nitoloko,5,5
tadiavintsika,5,5
fiainanareo,5,5
nivohitra,5,5
fitsangantsanganany,5,5
fantarintsika,5,5
famaky,5,5
natokany,5,5
mampahory,5,5
misoroka,5,5
nataontsika,5,5
am-baravarankeliny,5,5
saro-takarina,5,5
lanezy,5,5
zokinjokiny,5,5
andian-jatovo,5,5
ohatry,5,5
ianarantsika,5,5
tsaroako,5,5
azon'i,5,5
hiarahaba,5,5
hanantena,5,5
nahy,43,4
nitsikera,41,4
voahangy,32,4
antsantsa,31,4
tsipy,27,4
manda,26,4
fitafy,23,4
zava-kely,21,4
tsemboka,21,4
valiha,20,4
ravaka,20,4
vavaky,16,4
vakiteny,15,4
manjaka,15,4
fona'ny,14,4
fahamaroan'ny,14,4
tantaraina,13,4
fararano,13,4
haingon-trano,13,4
ando,23,4
nifampitondra,12,4
baoritra,12,4
nihazaka,12,4
lapa,12,4
lay,12,4
manambola,11,4
fiantsoana,11,4
fahalalahan'ny,11,4
toriteny,11,4
tanim-boaloboka,11,4
fandrian'i,11,4
oram-baratra,11,4
tsindrona,11,4
ranom-boasary,11,4
mombamomba,10,4
nanompy,10,4
miroboka,10,4
mampinono,10,4
teknolojia,10,4
renina,10,4
lafarinina,10,4
bitika,10,4
amboara,10,4
vakinankaratra,9,4
kodiarana,9,4
manompo,9,4
razambe,9,4
mandaka,9,4
miao,16,4
renibeko,8,4
zozoro,8,4
fifaninana,8,4
sahana,8,4
tsiron-javatra,8,4
reniranon'i,8,4
mitabataba,8,4
fahavariana,8,4
niara-nipetra,8,4
nofihinin'i,8,4
tora-bato,8,4
miaritra,8,4
niara-nifankahita,7,4
ravintsara,7,4
aizina,7,4
hafetsahana,7,4
nihiritra,7,4
itondrana,7,4
fahamarinan-toetra,7,4
manamora,7,4
akanjon'i,7,4
tari-dalana,7,4
ombiny,7,4
miforona,7,4
fosa,7,4
fihoarana,7,4
borosy,7,4
lokon'izy,7,4
avereno,7,4
mpianany,7,4
fandotoana,7,4
asanareo,6,4
fahaleovan-tena,6,4
tranon-kely,6,4
herim-ponao,6,4
mineraly,6,4
laisoa,6,4
fialonana,6,4
amim-pahamarinana,6,4
nentin-drazana,6,4
toeranao,6,4
fanafoanana,6,4
fanamoriana,6,4
fihaonambe,6,4
fandikana,6,4
hono,6,4
renim-borona,6,4
mpanamory,6,4
fanatontoloana,6,4
nananan'ny,6,4
rantsantanany,6,4
tohina,6,4
ara-toekarena,6,4
fifampitsinjovana,6,4
tanjontsika,6,4
akaniny,6,4
dabilio,6,4
fizahana,6,4
lahatsary,6,4
fandosiran'ny,6,4
saosy,6,4
fihinanany,6,4
filamatra,6,4
sombin'ny,6,4
mpanafika,6,4
tadidiko,6,4
an-tampon-kavoana,6,4
hihinanana,6,4
sahiratra,6,4
henatra,6,4
nataonareo,6,4
diantsika,6,4
taonan'ny,6,4
ofisialy,5,4
nahitan'izy,5,4
amboahaolo,5,4
notazoniny,5,4
vatantsika,5,4
dite,5,4
haleha,5,4
taniko,5,4
aingana,5,4
mampiova,5,4
nanirery,5,4
hahitantsika,5,4
tapa-kazo,5,4
nifampahery,5,4
fokontany,5,4
soratana,5,4
nasehon'izy,5,4
lalan-kaleha,5,4
volan'ny,5,4
fahamaizinana,5,4
hatsaram-panahinao,5,4
hifampizara,5,4
faharavana,5,4
nampisavoritaka,5,4
mipoaka,5,4
mahonena,5,4
nangonin'i,5,4
fahafoizany,5,4
mpaka,5,4
fampakaram-bady,5,4
irina,5,4
miara-dia,5,4
fihoaran'ny,5,4
nivarina,5,4
arakaraka,5,4
elatrao,5,4
nisoloky,5,4
taon-dasa,5,4
lalaon'ny,5,4
endri-tsoratra,5,4
hanarenana,5,4
nirafy,5,4
fisafidianana,5,4
nandady,5,4
mifanila,5,4
nampoizin'izy,5,4
miravaka,5,4
manapa-kevitra,5,4
fitaizana,5,4
fiasan'i,5,4
ekipany,5,4
lalitra,5,4
nandiso,5,4
voatoto,5,4
mikendry,5,4
fandriky,5,4
mpizaha,5,4
manontania,5,4
an-tsainao,5,4
fotoam-pivoriana,5,4
fifanarahan'ny,5,4
nizarazara,5,4
tamim-pahatokisana,5,4
fiarovany,5,4
heverina,5,4
manamboninahitra,5,4
tehiny,5,4
nanitsaka,5,4
mangamanga,5,4
an-kavoana,5,4
nampahafantarana,5,4
atmosfera,5,4
latabany,5,4
hitsara,5,4
hoavin'ny,5,4
fahalavorarian'ny,5,4
volomaso,5,4
fahavononan'ny,5,4
mitatitra,5,4
trangan-javatra,5,4
nisidina,5,4
niangataka,5,4
midorehitra,5,4
matsatso,5,4
tamim-pientanana,5,4
mpifidy,5,4
nivangongo,5,4
lolom-po,5,4
korana,5,4
hipetrahana,5,4
natosiny,5,4
hamangy,5,4
fitaratry,5,4
hafaliantsika,5,4
afany,5,4
mikoropaka,5,4
ankamaroan'ireo,5,4
niadana,5,4
mpamonjy,4,4
vy,4,4
fahitalavitra,4,4
hampahafantatra,4,4
ranon-dranomasina,4,4
notadiaviny,4,4
hampivelarana,4,4
varavarankeliny,4,4
henonao,4,4
nahatongavan'i,4,4
faranana,4,4
sorok'i,4,4
fon'olona,4,4
maharesy,4,4
horohoron-tany,4,4
nisehoan'ny,4,4
iraka,4,4
henoina,4,4
hampifaly,4,4
fibre,4,4
miandrandra,4,4
voaheloka,4,4
handrakotra,4,4
nitsipaka,4,4
nita,4,4
mpandimby,4,4
hamaritana,4,4
mpandova,4,4
an-tananao,4,4
nandia,4,4
mahafaty,4,4
fisakaizan'ny,4,4
angataho,4,4
nankalazaina,4,4
naharihary,4,4
hifampiresahana,4,4
nahitsy,4,4
nianarako,4,4
hifankahalala,4,4
voarara,4,4
niarahan'ny,4,4
fantatr'izay,4,4
mampiaraka,4,4
fefy,4,4
mamitaka,4,4
hahasarika,4,4
handositra,4,4
fipoahana,4,4
nesoriny,4,4
voasaron'ny,4,4
nosokafany,4,4
nifampitantana,4,4
niara-nanorina,4,4
tongotry,4,4
midira,4,4
fahatsoram-pony,4,4
mandrahona,4,4
mampandroso,4,4
niara-nihaino,4,4
nofihinina,4,4
mifampianatra,4,4
nampiasain'i,4,4
maha-lehibe,4,4
fahatanterahan'ny,4,4
nihamaizina,4,4
fanantenan'i,4,4
hanafina,4,4
fahatafintohinana,4,4
nihainoa,4,4
anjarako,4,4
fahalalako,4,4
mpifankatia,4,4
manakoako,4,4
fitempon'ny,4,4
tsapa,4,4
diako,4,4
horakoraka,4,4
nandalovany,4,4
lavidavitra,4,4
fahalianan'i,4,4
raiki-tahotra,4,4
vavoniny,4,4
nanambany,4,4
hahafantarako,4,4
nofenoina,4,4
nilaozan'ny,4,4
hahazoako,4,4
hanosika,4,4
tsikin'ny,4,4
fahaizako,4,4
fandavana,4,4
fihetsik'ireo,4,4
famangiana,4,4
nohamarinina,4,4
mahavoky,4,4
alahelon'ny,4,4
firesahana,4,4
hitan'ireo,4,4
ara-bakiteny,4,4
nifandrano,4,4
nahazoany,4,4
fihetsem-po,4,4
hanambatra,4,4
fahalehibeny,4,4
fahalehiben'ny,4,4
voafafy,4,4
fahamaina,4,4
manjary,4,4
manamorona,4,4
mifikitra,4,4
toe-piainany,4,4
simika,4,4
miainga,4,4
hiara-miaina,4,4
fanekem-po,4,4
fivelarana,4,4
ambadika,4,4
haseho,4,4
mikapoka,4,4
nitsimpona,4,4
elatr'i,4,4
nofihininy,4,4
fatorana,4,4
fandoroana,4,4
fantatr'olona,4,4
amim-pahatsorana,4,4
mailo,4,4
fitokiana,4,4
hitandroana,4,4
hamoahana,4,4
hajaina,4,4
ambanin'izy,4,4
nahafahan'i,4,4
voakasika,4,4
manam-pahefana,4,4
honahona,4,4
voasambotra,4,4
dera,4,4
mivelona,4,4
peratra,4,4
anadahy,4,4
fitarainan'ny,4,4
aman-draharaha,4,4
nandefitra,4,4
voninahitr'ny,4,4
fahadimy,4,4
molotra,4,4
nanamarihana,4,4
nifamory,4,4
naleony,4,4
hahazoan'ny,4,4
mpanimba,4,4
hahatongavan'ny,4,4
fitsambikinana,4,4
hiverenan'ny,4,4
namatotra,4,4
fihetseham-ponao,4,4
te-hahalala,4,4
tarehimarika,4,4
voaomana,4,4
taranaky,4,4
nanam-po,4,4
maha-tsara,4,4
hisolo,4,4
lamosiny,4,4
harerahana,4,4
rakotra,4,4
nofidiny,4,4
olon-kendry,4,4
ahazoantsika,4,4
mampifangaro,4,4
tenanareo,4,4
habe,4,4
hanambara,4,4
hampitony,4,4
nanombohana,4,4
hahatanterahana,4,4
hampandeha,4,4
fakan-tahaka,4,4
nampandre,4,4
nasain'i,4,4
faneken'ny,4,4
nampiadana,4,4
mahia,4,4
napetraky,4,4
maha-tena,4,4
misarika,4,4
alalana,4,4
fahaliana,4,4
manolo-tena,4,4
fahasahian'izy,4,4
olon'ny,4,4
amim-panajana,4,4
ahitako,4,4
masoany,4,4
zava-mahatsikaiky,4,4
mihaja,4,4
nihamalemy,4,4
voahodidina,4,4
misimisy,4,4
tamim-pahatezerana,4,4
nokasainy,4,4
hampifaliana,4,4
mailaka,4,4
manisy,4,4
nohamafisiny,4,4
hisokatra,4,4
fanoloran-tenany,4,4
lafin-javatra,4,4
nafanaina,4,4
nanoritsoritra,4,4
namakafaka,4,4
asiana,4,4
tanterahana,4,4
hahafantaran'izy,4,4
fitarainany,4,4
miaiky,4,4
sarin'ilay,4,4
an'olona,4,4
fahaiza-manaona,4,4
fahatokiany,4,4
nanontaniana,4,4
nanolo,4,4
nikatsaka,4,4
mivily,4,4
fehin'ny,4,4
fialan-tsasatry,4,4
an-tsaiko,4,4
te-hiditra,4,4
nihamaivana,4,4
valan'ny,4,4
nahafantarany,4,4
mavomena,4,4
takatr'izy,4,4
fahafantarany,4,4
niredareda,4,4
mponin'ny,4,4
fon'ireo,4,4
mionona,4,4
nahazaka,4,4
aseho,4,4
nitaiza,4,4
fisehon'ny,4,4
famirapiratany,4,4
mahamenatra,4,4
fanatrehan'ny,4,4
hampisehoana,4,4
moron-drano,4,4
mizaha,4,4
niantsona,4,4
fihaonany,4,4
hisehoana,4,4
raisina,4,4
fiakarany,4,4
fahafaliana,4,4
hatsaran'izany,4,4
nipoiran'ny,4,4
mihavana,4,4
tohotra,4,4
tsapain-tanana,4,4
hampihetsika,4,4
niara-nankafy,4,4
nampanantenaina,4,4
fifandraisan'i,4,4
hiverenany,4,4
antsoiny,4,4
manetry,4,4
sambany,4,4
nanda,4,4
nitondran'ny,4,4
niangaliana,4,4
ifandraisana,4,4
tsininy,4,4
miharatsy,4,4
fahotana,4,4
amim-pahombiazana,4,4
anilan'i,4,4
niampatra,4,4
nampifantoka,4,4
nojerena,4,4
tamim-panajana,4,4
hananany,4,4
tantaram-piainany,4,4
niara-niteny,4,4
hifehezana,4,4
fitsidihan'i,4,4
mihanika,4,4
mampiofana,4,4
famelomana,4,4
feon-javatra,4,4
niatrehany,4,4
hizotra,4,4
mampifalifaly,4,4
hitana,4,4
hoan'ny,4,4
isan'ireo,4,4
hangataka,4,4
mpanoro,4,4
eran'i,4,4
tsorina,4,4
nanongotra,4,4
naharaka,4,4
eroa,4,4
miredareda,4,4
avelantsika,4,4
tora-po,4,4
tamin-katsaram-panahy,4,4
henoko,4,4
afa-nanoatra,4,4
fahavononan'izy,4,4
malala-tsaina,4,4
fampahoriana,4,4
niara-nihazakazaka,4,4
miroborobo,4,4
elatr'izy,4,4
nangala,4,4
nihovitra,4,4
nisambatra,4,4
manatanteraka,4,4
fahasahiranany,4,4
fifalian'i,4,4
manisa,4,4
toe-tsainy,4,4
fitsidihan'ny,4,4
ampianarina,4,4
hikorontana,4,4
an-kiato,4,4
an-taniny,4,4
nahitako,4,4
maha-feno,4,4
mahazaka,4,4
hahitany,4,4
dinihina,4,4
hampisy,4,4
hanandratana,4,4
fanavahana,4,4
metaly,4,4
nanam-potoana,4,4
fandehan-javatra,4,4
mamakivaky,4,4
masoko,4,4
lainga,4,4
nahavaky,4,4
herimpo,4,4
nametahana,4,4
nodimandry,4,4
mandatsaka,4,4
mifampitohy,4,4
nikosoka,4,4
hiangona,4,4
fahalalantsika,4,4
eritreretiko,4,4
nanempotra,4,4
iainanao,4,4
mpanolotsaina,4,4
namboarin'i,4,4
adinoko,4,4
nandavaka,4,4
miabo,4,4
mahavonjy,4,4
saro-pantarina,4,4
malazo,4,4
notsapaina,4,4
hanalana,4,4
teknika,4,4
fanamarinana,4,4
miraikitra,4,4
ataonay,4,4
nampalaza,4,4
ranon-drano,4,4
toetr'izany,4,4
herin'ilay,4,4
mivoy,4,4
notsofina,4,4
nanoratany,4,4
hanjo,4,4
taranja,4,4
fifidianana,4,4
akanim-borona,4,4
hianaranao,4,4
nandraisana,4,4
fahatsiarovan'i,4,4
mahabe,4,4
fitomaniana,4,4
famitana,4,4
niampanga,4,4
manaparitaka,4,4
hinoana,4,4
isan-tokantrano,4,4
natsahatra,4,4
antson'ny,4,4
aman'endriny,4,4
mandrava,4,4
afovoan'ilay,4,4
naloto,4,4
fisian'ilay,4,4
nataon-dry,4,4
nanotrona,4,4
an-dry,4,4
hiresahana,4,4
hamidy,4,4
nifampikasoka,4,4
hetahetan'ny,4,4
lalantsika,4,4
anatintsika,4,4
segondra,4,4
nandevina,4,4
nitopy,4,4
nandaka,4,4
nihazo,4,4
namelatra,4,4
herim-ponareo,4,4
manintsy,4,4
nampikorisa,4,4
tontolon'i,4,4
tamim-pilaminana,4,4
mikarokaroka,4,4
mandrakotra,4,4
kirihitry,4,4
zava-bitanao,4,4
niara-nitsidika,4,4
fampisehoany,4,4
fahasambaran'ny,4,4
niantsoany,4,4
miheritreritra,4,4
mpifanaraka,4,4
nisoroka,4,4
aleoko,4,4
niara-nahita,4,4
nanolo-kevitra,4,4
ranoka,4,4
amim-pirahalahiana,4,4
nitso-drano,4,4
nanananao,4,4
havizanana,4,4
niara-namboly,4,4
tiavan'ny,4,4
asanao,4,4
fotoan'i,4,4
hidirany,4,4
anjarantsika,4,4
nankahatra,4,4
mozikan'ny,4,4
nivoka,4,4
nifanizina,4,4
fianakaviantsika,4,4
ezaky,4,4
am-pikarakarana,4,4
famahanana,4,4
mampahatsiaro,4,4
ahitan'ny,4,4
mandra-pahatongan'izy,4,4
te-hampianatra,4,4
nofaritany,4,4
mpifanila,4,4
tolona,4,4
nitehaka,4,4
nihamangatsiaka,4,4
fikambanan'ny,4,4
nanerinerina,4,4
sahisahy,4,4
hotanterahina,4,4
tora-kovitra,4,4
setra,4,4
tahotry,4,4
hidera,4,4
mikiakiaka,4,4
mandihiza,4,4
lambam-pandriana,4,4
rovitra,4,4
eritreritr'i,4,4
sarin-javatra,4,4
niherina,4,4
tadidin'izy,4,4
hafaliako,4,4
mandra-pahoviana,4,4
herin'izy,4,4
fisainanao,4,4
dian'i,4,4
nitantatra,4,4
fientanentana,4,4
mamerovero,4,4
nandoatra,4,4
mampatsiahy,4,4
famoriana,4,4
nangetaheta,4,4
dihin'i,4,4
handika,4,4
fihetsem-pony,4,4
tondro,4,4
te-hizara,4,4
iarahana,4,4
nanam-panahy,4,4
fanahiany,4,4
alahamady,74,3
solo,70,3
antananarivo,79,38
rasoa,345,35
analamanga,100,36
zava-tsara,49,3
nanorata,42,3
fromazy,29,3
manan-kasina,27,3
andriamahery,25,3
zozo,46,3
tsingy,21,3
nihazakaza,21,3
iady,37,3
baka,19,3
vokatsoa,19,3
andriamanjaka,18,3
mikambana,17,3
oniversite,17,3
vilona,17,3
tsinjo,16,3
voro-kely,16,3
voangory,16,3
mavoky,15,3
mpandry,15,3
mpitaby,14,3
zana-ketsa,13,3
haintany,13,3
jamba,13,3
zana,24,3
mirana,24,3
amboadia,12,3
tsindrimandry,12,3
tsiaro,20,3
frantsay,11,3
mihetsi-po,11,3
romazava,11,3
ino,10,3
an-tokony,10,3
mivalona,10,3
dikan-teny,10,3
androngotra,10,3
mifanatona,10,3
mitsotsotra,10,3
mpitsikilo,10,3
anaranareo,9,3
fokony,9,3
voronkely,9,3
mandrobo,9,3
tsiambaratelona,9,3
fantsika,9,3
nalaminy,9,3
fampihomehezana,9,3
fanofanana,9,3
filan-kevitra,9,3
manorata,8,3
nankatoa,8,3
niara-nifaliana,8,3
nala,8,3
nakarina,8,3
foan'i,8,3
mpahandro,8,3
hazofijaliana,8,3
saro-bahana,8,3
handoko,8,3
tavoahangin-drano,8,3
hitahirizana,7,3
fahafinareo,7,3
rain'izy,7,3
kilema,7,3
zaho,7,3
natrehany,7,3
zava-mahafinaritra,7,3
maditra,7,3
voahary,7,3
adventure,7,3
fanamiana,7,3
fihariana,7,3
handry,6,3
niakarana,6,3
voromahailala,6,3
areti-mandringana,6,3
fahafoizana,6,3
mpanandro,6,3
nankatoavin'ny,6,3
nifanarakara,6,3
satro-boninahitra,6,3
lovan'ny,6,3
fehikibo,6,3
potika,6,3
fandrian'ny,6,3
fihibohana,6,3
mpiremby,6,3
hibanjina,6,3
mifampiantra,6,3
ravitoto,6,3
fatokiana,6,3
roalahy,6,3
kamboty,5,3
vatohara,5,3
an-joron'ny,5,3
mpanota,5,3
isanisany,5,3
hanoanana,5,3
mpanaraka,5,3
varimbazaha,5,3
fifankahitana,5,3
mpanjifany,5,3
papay,5,3
mpandalo,5,3
tranom-boky,5,3
fahamarinan-toerana,5,3
mandamina,5,3
fanosotra,5,3
voliny,5,3
lalambe,5,3
sakay,5,3
lohalika,5,3
safidiny,5,3
mirentirenty,5,3
hitatitra,5,3
namborany,5,3
malaina,5,3
hodi-kazo,5,3
feoko,5,3
tranon-tantely,5,3
anjaran'i,5,3
fahatsaram-panahy,5,3
nahatsikaiky,5,3
maherifo,5,3
mamangy,5,3
klioba,5,3
sioka,5,3
mosarena,5,3
nataonay,5,3
natoraly,5,3
mpandika,5,3
notarihin'i,5,3
fiaretana,5,3
sinibe,5,3
ron-kena,5,3
am-pototr'ilay,5,3
lalantsara,5,3
faharavoazana,5,3
hihavana,5,3
mpivahiny,5,3
mpahalala,4,3
fivelaran'ny,4,3
hitandremana,4,3
fihirany,4,3
tehezan-tendrombohitra,4,3
tampo,4,3
valizy,4,3
vavan'i,4,3
natahoran'ny,4,3
fahamarinanao,4,3
fampirisihana,4,3
andrefan'i,4,3
nalefy,4,3
noeritreretina,4,3
fandehanan'ny,4,3
pirinty,4,3
diplaoma,4,3
nampiahiahy,4,3
zava-nanahirana,4,3
famerimberenana,4,3
hahasalama,4,3
manosika,4,3
nampaneno,4,3
nohavaozina,4,3
niangatra,4,3
foiny,4,3
niara-nitombo,4,3
misakana,4,3
fahaiza-mahatakatra,4,3
piknik,4,3
nikapa,4,3
niharan-doza,4,3
sekolin'ny,4,3
mpitelia,4,3
zava-maneno,4,3
hanenjika,4,3
nianiana,4,3
tamy,4,3
famoizam-po,4,3
nampitolagaga,4,3
fifangaroan'ny,4,3
mpiandraikitra,4,3
niha-matanjaka,4,3
mpanome,4,3
