word,count,doc_count
surreal,2,2
compoñen,2,2
coloreaban,2,2
inmensidades,2,2
esféricas,2,2
vendavais,2,2
ominoso,2,2
desesperábanse,2,2
transportalas,2,2
golpeasen,2,2
refluxo,2,2
suroeste,2,2
condensado,2,2
ensinou-lle,2,2
rollaba,2,2
poro,2,2
fluir,2,2
apeteza,2,2
apañado,2,2
erudito,2,2
serian,2,2
entendéndoa,2,2
davam,2,2
percepción,2,2
vocecilla,2,2
miríade,2,2
ocultan,2,2
enredou,2,2
vibra,2,2
agrupación,2,2
lexis,2,2
dába,2,2
cabritas,2,2
reflexaba,2,2
olvidaría,2,2
enmascaradas,2,2
desvela,2,2
folios,2,2
perfumar,2,2
místicos,2,2
traza,2,2
marrons,2,2
vees,2,2
desculpouse,2,2
rodeouse,2,2
amadeirado,2,2
ocorren,2,2
enriquece,2,2
grabadas,2,2
levaren,2,2
pesos,2,2
elixín,2,2
traelo,2,2
recompensarte,2,2
pronuncialas,2,2
disfrazaron,2,2
adorábanlle,2,2
surpresa,2,2
esperándovos,2,2
manecilla,2,2
masas,2,2
garantía,2,2
esbelta,2,2
esvaían,2,2
inundarse,2,2
movendo-se,2,2
escultores,2,2
escoiteis,2,2
cão,2,2
telllas,2,2
pálidos,2,2
inusitados,2,2
brechas,2,2
ruas,2,2
escarlates,2,2
petalas,2,2
aventurar,2,2
tiritou,2,2
palito,2,2
comecen,2,2
gaveta,2,2
ornada,2,2
bebieron,2,2
ovacións,2,2
escarlatas,2,2
chamabanse,2,2
estragasen,2,2
desprovista,2,2
medianoite,2,2
tremou,2,2
apoderaron,2,2
trasladaba,2,2
cafés,2,2
esgrima,2,2
respetalo,2,2
comenzaban,2,2
atopás,2,2
escoitás,2,2
candado,2,2
riou,2,2
circunstancia,2,2
gobernantes,2,2
vertiu,2,2
usen,2,2
efectiva,2,2
imaginei,2,2
abriremos,2,2
tesoros,2,2
usarlos,2,2
conceda,2,2
secundario,2,2
encargarían,2,2
debilitalo,2,2
xeraban,2,2
xeran,2,2
presentado,2,2
coño,2,2
atrevese,2,2
convido,2,2
éste,2,2
desafiarme,2,2
ampliaba,2,2
chamalos,2,2
enfrontasen,2,2
respetalos,2,2
dividiu,2,2
recibirte,2,2
sostelo,2,2
escollerían,2,2
sorria,2,2
amarás,2,2
relativo,2,2
contános,2,2
paix,2,2
desmontar,2,2
estúpido,2,2
gobernaría,2,2
alongaron,2,2
fluíron,2,2
ofrecese,2,2
sociables,2,2
debés,2,2
cantidad,2,2
purpuras,2,2
ancorada,2,2
desenredala,2,2
distraesen,2,2
creelas,2,2
deteriorando,2,2
deixarán,2,2
vozes,2,2
persoeas,2,2
varados,2,2
despiadado,2,2
consideraron,2,2
gobernada,2,2
ambiciosas,2,2
vigilantes,2,2
desbaratar,2,2
vayas,2,2
mantiveran,2,2
aproximar-se,2,2
pediu-lles,2,2
fíxate,2,2
escaravelho,2,2
longada,2,2
profundar,2,2
referían,2,2
cubrise,2,2
dirixe,2,2
interestelares,2,2
afinados,2,2
acompañases,2,2
leitosas,2,2
preguntarei,2,2
triunfarán,2,2
superen,2,2
recordareis,2,2
desmontaron,2,2
gobernasen,2,2
águilas,2,2
comíao,2,2
picase,2,2
anzol,2,2
dirixiran,2,2
felicitaba,2,2
refuxiaba,2,2
inspirándoo,2,2
vanagloriaba,2,2
faccións,2,2
exhalar,2,2
anticipándose,2,2
gañaban,2,2
tortugas,2,2
lesen,2,2
visíbeis,2,2
proposición,2,2
meteorolóxicos,2,2
converteuno,2,2
construiu,2,2
existiran,2,2
extraviados,2,2
criatividade,2,2
custodiando,2,2
procuran,2,2
amarelada,2,2
escondia,2,2
reducida,2,2
producisen,2,2
recolectaran,2,2
castigaban,2,2
golpecitos,2,2
albaricoque,2,2
defensoras,2,2
recontadas,2,2
incontrolábel,2,2
atenuar,2,2
detense,2,2
daquelha,2,2
soara,2,2
difundirse,2,2
perennes,2,2
vivades,2,2
teimosos,2,2
pitar,2,2
armou,2,2
dirixiuna,2,2
xenealóxica,2,2
presenciaba,2,2
extendía,2,2
enviados,2,2
tallaba,2,2
amoroso,2,2
enrugada,2,2
coha,2,2
escondo,2,2
rebuscar,2,2
quéntate,2,2
enchemos,2,2
celosa,2,2
recordándovos,2,2
comería,2,2
pique,2,2
fria,2,2
comum,2,2
obtido,2,2
subiulle,2,2
são,2,2
observava,2,2
pareciam,2,2
compresión,2,2
rexeitaban,2,2
decifrou,2,2
campións,2,2
febleza,2,2
asentou,2,2
saltamontes,2,2
desviaban,2,2
expulsada,2,2
contounlle,2,2
azotar,2,2
abarcaba,2,2
deseo,2,2
acompañábaas,2,2
xúntate,2,2
lémbrao,2,2
fisuras,2,2
limpiaban,2,2
enganalos,2,2
ornamentadas,2,2
prósperas,2,2
sarcásticos,2,2
preguiña,2,2
cansábase,2,2
accionou,2,2
afundiña,2,2
revelador,2,2
podiam,2,2
coloreadas,2,2
enchidos,2,2
esperavam,2,2
recordase,2,2
minuciosidade,2,2
frutas,2,2
melódicas,2,2
flutuaban,2,2
prateleiras,2,2
terciopelo,2,2
emerxían,2,2
reverberaban,2,2
já,2,2
incomparável,2,2
atopareis,2,2
formulario,2,2
pedregosos,2,2
propoñerlle,2,2
guardar,2,2
xurando,2,2
recortes,2,2
arabescos,2,2
xerais,2,2
adaptaran,2,2
compón,2,2
aceleraba,2,2
silvaba,2,2
pinheiros,2,2
envellecida,2,2
encina,2,2
charlaba,2,2
verde-esmeralda,2,2
comportamentos,2,2
prima,2,2
maestra,2,2
formarían,2,2
suplica,2,2
naturezas,2,2
voltarán,2,2
carregando,2,2
estreas,2,2
intrincada,2,2
pedreira,2,2
xera,2,2
crujiu,2,2
viaxarás,2,2
plateadas,2,2
solpores,2,2
manxa,2,2
confiaron,2,2
movedo,2,2
asombra,2,2
desenvolverse,2,2
dicionarios,2,2
arrodeaban,2,2
reflectisen,2,2
acendidos,2,2
albergase,2,2
utilizarse,2,2
realizarse,2,2
inmaculada,2,2
labrado,2,2
acumulado,2,2
encendida,2,2
tremulos,2,2
tomalo,2,2
navegase,2,2
cercanos,2,2
reunirían,2,2
proclamaba,2,2
arruinada,2,2
dizer,2,2
amistad,2,2
fixéronos,2,2
premiado,2,2
fome,2,2
separaron,2,2
vibran,2,2
cativando,2,2
emanada,2,2
calmos,2,2
instalábase,2,2
vola,2,2
funcións,2,2
automático,2,2
despexaron,2,2
baseábase,2,2
superasen,2,2
cascatas,2,2
néctares,2,2
revestido,2,2
tapizando,2,2
introducirse,2,2
representantes,2,2
temblaban,2,2
completada,2,2
abrochaba,2,2
herda,2,2
gotículas,2,2
materializada,2,2
nalgunha,2,2
chocas,2,2
zoom,2,2
citacións,2,2
trazando,2,2
gardían,2,2
fascinábase,2,2
centelleando,2,2
misma,2,2
fera,2,2
observasen,2,2
descubrirán,2,2
devolviron,2,2
labrados,2,2
millares,2,2
verase,2,2
viaxaremos,2,2
comedia,2,2
lería,2,2
escoitáchedes,2,2
esaxeradamente,2,2
tirouno,2,2
pretendes,2,2
agarralo,2,2
debatía,2,2
biolóxica,2,2
pasábase,2,2
silbar,2,2
afastarás,2,2
fervorosamente,2,2
introduciuna,2,2
brecha,2,2
esquecelos,2,2
extraía,2,2
unánime,2,2
extinguindo,2,2
borráronse,2,2
tenebrosos,2,2
opostos,2,2
xoiass,2,2
ventas,2,2
petrificaba,2,2
enfurecíase,2,2
burlar,2,2
sofisticada,2,2
convulsionando,2,2
cambiei,2,2
vencían,2,2
atacasen,2,2
escondíndose,2,2
refuxiándose,2,2
labrar,2,2
asubiando,2,2
chillou,2,2
seguíaa,2,2
branquísimo,2,2
esquivas,2,2
gustáronme,2,2
desfacíanse,2,2
laboriosa,2,2
ataquen,2,2
víronas,2,2
esmagalos,2,2
respectamos,2,2
sana,2,2
polvorientas,2,2
duradeiro,2,2
fannos,2,2
avelá,2,2
clásicas,2,2
defensiva,2,2
tropas,2,2
seducida,2,2
ostentación,2,2
interceptouno,2,2
atrapándoos,2,2
pijama,2,2
pingos,2,2
seguíana,2,2
anguria,2,2
impensable,2,2
atraparla,2,2
inevitables,2,2
sacudíase,2,2
desexosos,2,2
acompañábana,2,2
afogarse,2,2
arrastrados,2,2
mercadiño,2,2
abrázao,2,2
montados,2,2
cornas,2,2
queimadores,2,2
asfixiaba,2,2
negativo,2,2
contable,2,2
lápiz,2,2
suxo,2,2
pecas,2,2
búscase,2,2
morador,2,2
comprendela,2,2
leuna,2,2
sedosas,2,2
noroeste,2,2
sagaz,2,2
enrolados,2,2
influencias,2,2
impulsara,2,2
xogaren,2,2
salabim,2,2
deixáronlle,2,2
perfectísimo,2,2
torreóns,2,2
estropeando,2,2
entonar,2,2
fracción,2,2
creándose,2,2
cancionciña,2,2
disparates,2,2
desparecendo,2,2
asaltaba,2,2
retrataban,2,2
escaparates,2,2
grosísimo,2,2
clásicos,2,2
aspiraba,2,2
inundouno,2,2
pular,2,2
lambéndolle,2,2
afables,2,2
nidos,2,2
beiril,2,2
comprara,2,2
celebrasen,2,2
adormecidas,2,2
adicábanse,2,2
anegados,2,2
tisanas,2,2
renováronse,2,2
prometas,2,2
esnaquizar,2,2
aterecidas,2,2
resoplido,2,2
batea,2,2
contouna,2,2
engulida,2,2
negociación,2,2
inoportuna,2,2
dedicaría,2,2
raso,2,2
establecendo,2,2
arriscando,2,2
vehemencia,2,2
lamían,2,2
devoralas,2,2
cegas,2,2
carrileira,2,2
emana,2,2
arados,2,2
trinados,2,2
pasábanse,2,2
evolucionaban,2,2
sucederon,2,2
desacougante,2,2
encamiñouse,2,2
escupía,2,2
chou,2,2
debullar,2,2
desalentado,2,2
alternativo,2,2
baixaches,2,2
enviamos,2,2
prefiren,2,2
brincalleiras,2,2
contaxiadas,2,2
impulsándoo,2,2
plantounas,2,2
abrazouse,2,2
dramáticamente,2,2
pesimista,2,2
pirulitos,2,2
estupefactos,2,2
lambonada,2,2
quedoumaravillado,2,2
arrufou,2,2
toleada,2,2
descubrirei,2,2
espertaría,2,2
collerse,2,2
dueto,2,2
disfrazar,2,2
deica,2,2
acougante,2,2
repondeu,2,2
resolvan,2,2
contradicións,2,2
explicaronlles,2,2
percorro,2,2
panes,2,2
balbucía,2,2
amarillenta,2,2
regresarían,2,2
relativa,2,2
orientarnos,2,2
revelándose,2,2
desculpándose,2,2
afilar,2,2
entregoulla,2,2
testemuños,2,2
lustrosas,2,2
anclado,2,2
acurrucadas,2,2
lembrarme,2,2
relaxe,2,2
bolboretiñas,2,2
caeren,2,2
borrou,2,2
efímera,2,2
dourase,2,2
incesantes,2,2
arrepiadas,2,2
podas,2,2
encontrábase,2,2
cumprilo,2,2
creran,2,2
variaba,2,2
familiaridade,2,2
abalou,2,2
inconsolablemente,2,2
miraxes,2,2
operacións,2,2
aprendelas,2,2
innecesarias,2,2
proporcionan,2,2
demoraba,2,2
cantalas,2,2
cai,2,2
interrogar,2,2
gradual,2,2
rebanda,2,2
sacado,2,2
deitaban,2,2
provocara,2,2
oleosas,2,2
diluíndose,2,2
rogando,2,2
observában,2,2
aceptasen,2,2
plum,2,2
sufra,2,2
machuquei,2,2
intente,2,2
bambeantes,2,2
dobres,2,2
repelía,2,2
activado,2,2
porterías,2,2
guardounas,2,2
coméndoas,2,2
propóñoche,2,2
demostrarás,2,2
tentadoras,2,2
incríblemente,2,2
sitúas,2,2
romeiros,2,2
inaceptable,2,2
colapsar,2,2
pedirme,2,2
light,2,2
solucionado,2,2
baldeiros,2,2
azotaban,2,2
augardente,2,2
agachar,2,2
serciño,2,2
celofán,2,2
baterías,2,2
abrazador,2,2
sollozo,2,2
rosal,2,2
bautizou,2,2
trouxolle,2,2
ensinaralles,2,2
espallalo,2,2
condimentos,2,2
cegoñas,2,2
estimular,2,2
mergúllate,2,2
cóntanse,2,2
braciños,2,2
improvisaba,2,2
vírono,2,2
expresivos,2,2
evocou,2,2
despedilo,2,2
veñamos,2,2
imaxinarse,2,2
pisala,2,2
acolchoados,2,2
levanos,2,2
palmadiñas,2,2
limpábaos,2,2
elfas,2,2
seleccionaron,2,2
cabaletes,2,2
cabizbaixo,2,2
morderlle,2,2
esquelético,2,2
fochancas,2,2
cántame,2,2
entoou,2,2
perturbades,2,2
grella,2,2
jazz,2,2
entendémolo,2,2
rizados,2,2
curara,2,2
calzase,2,2
sirvan,2,2
repartían,2,2
equilibrando,2,2
desataba,2,2
evadir,2,2
nubrada,2,2
abríronos,2,2
raptado,2,2
adoeceu,2,2
rasgaban,2,2
impulsábaa,2,2
envolvíaa,2,2
reinarán,2,2
ofegada,2,2
rosegar,2,2
erizado,2,2
aullando,2,2
indefensa,2,2
entregouse,2,2
incolora,2,2
vadeando,2,2
dance,2,2
fritos,2,2
coidadiñosamente,2,2
mareada,2,2
xuroulle,2,2
bañan,2,2
asentimentos,2,2
parecíanlles,2,2
tocaría,2,2
confías,2,2
estragase,2,2
deume,2,2
vístete,2,2
sonriente,2,2
restaba,2,2
tecedora,2,2
abrirlla,2,2
traxectoria,2,2
protagonizaban,2,2
negábase,2,2
tropeçou,2,2
chegáballe,2,2
víronos,2,2
refrescábao,2,2
saindo,2,2
enroscou,2,2
composicións,2,2
entoando,2,2
elenco,2,2
gústalles,2,2
individualmente,2,2
xenerou,2,2
algures,2,2
comunican,2,2
atrevo,2,2
volantes,2,2
resignarse,2,2
acostumaban,2,2
álamo,2,2
ausentes,2,2
desmedido,2,2
aterrau,2,2
guloso,2,2
cansanzo,2,2
encheulla,2,2
validez,2,2
dabanlle,2,2
iniciativas,2,2
cobrindo,2,2
encántalle,2,2
reproducindo,2,2
piafiar,2,2
reproduciu,2,2
collede,2,2
vigas,2,2
daréivos,2,2
recordarse,2,2
oídas,2,2
recitase,2,2
transportábanos,2,2
palpitacións,2,2
sentíndoo,2,2
fuxirá,2,2
batián,2,2
lanzado,2,2
coordinaba,2,2
afectará,2,2
cruzoulle,2,2
indescritibles,2,2
planetarias,2,2
interrompelo,2,2
murmullaban,2,2
cabizbaixa,2,2
cumpríanse,2,2
camiñades,2,2
tendeu,2,2
espantado,2,2
explicarle,2,2
tez,2,2
adaptaban,2,2
encaixando,2,2
esborrallouse,2,2
incrustadas,2,2
xuráronse,2,2
entenderán,2,2
chiscaban,2,2
cobizado,2,2
aburrirás,2,2
recrutado,2,2
desistise,2,2
deleitándose,2,2
admiradoras,2,2
escoitarnos,2,2
equivocarte,2,2
afagando,2,2
auguraba,2,2
soprara,2,2
latentes,2,2
dependentes,2,2
reinventarse,2,2
preparase,2,2
leeu,2,2
apertados,2,2
cantinela,2,2
atadas,2,2
regalamos,2,2
conducido,2,2
rusa,2,2
carrusel,2,2
azucrada,2,2
ousas,2,2
transportarte,2,2
pelexaba,2,2
envelenado,2,2
inchaba,2,2
coroada,2,2
contactaron,2,2
forces,2,2
confesarche,2,2
voltarían,2,2
apertase,2,2
entoaba,2,2
poblaban,2,2
traducía,2,2
engulidas,2,2
roubarei,2,2
pagaban,2,2
enviarlle,2,2
consolaron,2,2
estampadas,2,2
piafaba,2,2
adestráronse,2,2
sorprendería,2,2
razoamento,2,2
vencedora,2,2
fuma,2,2
border,2,2
collie,2,2
volvia,2,2
roubaronme,2,2
saltasen,2,2
oílos,2,2
invitan,2,2
tocounas,2,2
impulsárono,2,2
olivas,2,2
confundo,2,2
cause,2,2
traigas,2,2
desafio,2,2
colecciona,2,2
colecciono,2,2
desvaneciuse,2,2
informal,2,2
amedrentaron,2,2
bambear,2,2
empuxouno,2,2
participarían,2,2
apresurou,2,2
concentrábase,2,2
porse,2,2
esconda,2,2
engranaxes,2,2
esixir,2,2
limpouna,2,2
espirrou,2,2
protexerme,2,2
hilarante,2,2
deseñadas,2,2
parecéralle,2,2
asegurándolle,2,2
desterrado,2,2
aspirante,2,2
asubiado,2,2
cometera,2,2
diabluras,2,2
encántanos,2,2
bateran,2,2
sentide,2,2
concentraban,2,2
achegarnos,2,2
tardarei,2,2
zancadas,2,2
tomarei,2,2
descansarei,2,2
soñolenta,2,2
venderlles,2,2
raptala,2,2
atarefadas,2,2
pausados,2,2
manexando,2,2
evapore,2,2
permítenlles,2,2
ancorados,2,2
desenvolvía,2,2
maravillar,2,2
envorcadizo,2,2
avísanos,2,2
reforzadas,2,2
berrava,2,2
calafríos,2,2
petrificouse,2,2
bruxaría,2,2
moventes,2,2
reflictir,2,2
formará,2,2
intentándoo,2,2
rectas,2,2
croares,2,2
encostada,2,2
exactitude,2,2
primordial,2,2
amasada,2,2
cocción,2,2
asiduos,2,2
esparexíase,2,2
barato,2,2
concedéronlle,2,2
ousada,2,2
resultaban,2,2
deseñados,2,2
esixiu,2,2
eloxiando,2,2
cerdeira,2,2
cheirouna,2,2
recordábanlles,2,2
rodaxe,2,2
movelo,2,2
advertíronlle,2,2
folerpas,2,2
integrándose,2,2
mandoume,2,2
aburrimiento,2,2
certamente,2,2
premiar,2,2
volutas,2,2
utilizasen,2,2
queréndose,2,2
agradecerían,2,2
oralmente,2,2
pedalou,2,2
engana,2,2
contrastando,2,2
hermosos,2,2
cobramos,2,2
hidratados,2,2
visuais,2,2
anunciase,2,2
acompañarían,2,2
cobraran,2,2
vivila,2,2
volvádes,2,2
diluíndo,2,2
fascináballe,2,2
conquistado,2,2
traducida,2,2
farturentas,2,2
chamuscado,2,2
casíña,2,2
indicaronlles,2,2
escoitaredes,2,2
rechinar,2,2
empurralo,2,2
oirás,2,2
emplumado,2,2
planearía,2,2
sobresaltados,2,2
xolda,2,2
convocando,2,2
afilado,2,2
xantando,2,2
neutralizar,2,2
rubindo,2,2
soñolentos,2,2
barbaridades,2,2
difuminaba,2,2
recorreron,2,2
contraatacar,2,2
toxeiras,2,2
detritos,2,2
zumían,2,2
sentiuna,2,2
vaiche,2,2
fondura,2,2
alimentábanse,2,2
infelicidade,2,2
nados,2,2
mostraronlles,2,2
arrastralos,2,2
guiasen,2,2
guiarlle,2,2
recoñecible,2,2
permítelle,2,2
entendeuna,2,2
recoñecementos,2,2
involucrados,2,2
farelos,2,2
bosquexos,2,2
subterráneas,2,2
fabricante,2,2
rebordar,2,2
analizaban,2,2
identificaba,2,2
procesamento,2,2
empuxábano,2,2
agarrándoo,2,2
olfateando,2,2
retorcerse,2,2
enchala,2,2
pegañosa,2,2
rasguño,2,2
descoñecemos,2,2
cúmulo,2,2
seguín,2,2
acolla,2,2
plantamos,2,2
xerminan,2,2
probabas,2,2
irrompeu,2,2
despierto,2,2
escribades,2,2
correccións,2,2
coincidiron,2,2
caladiño,2,2
faroles,2,2
fundamentos,2,2
abril,2,2
apoiouna,2,2
financiar,2,2
sabedoras,2,2
vencera,2,2
empoeirado,2,2
rodearno,2,2
paradoxalmente,2,2
intentan,2,2
iranse,2,2
covacha,2,2
sombrillas,2,2
progresivamente,2,2
comerche,2,2
esvaécese,2,2
aches,2,2
fustrigaba,2,2
resoundou,2,2
sorríalle,2,2
meteoros,2,2
sopras,2,2
namoraban,2,2
efusivamente,2,2
sacara,2,2
levantouno,2,2
devolveches,2,2
monarca,2,2
cociñaron,2,2
limpiaron,2,2
conteñades,2,2
pediremos,2,2
adestradora,2,2
mostráchesnos,2,2
levareina,2,2
afundise,2,2
demostrarche,2,2
licenza,2,2
replantar,2,2
exercer,2,2
ouvín,2,2
parten,2,2
pedido,2,2
mandoulle,2,2
díganos,2,2
abúrrome,2,2
tremecer,2,2
resistas,2,2
descoordinado,2,2
curvar,2,2
esgotara,2,2
prometíase,2,2
rasposa,2,2
impedirme,2,2
abraza-lo,2,2
ouvin,2,2
cheguemos,2,2
atopeina,2,2
vivides,2,2
axudemos,2,2
afagaba,2,2
desvelalo,2,2
deslizaron,2,2
rexido,2,2
bicándoo,2,2
interrompeuno,2,2
perderas,2,2
saúdando,2,2
zanahoria,2,2
apartados,2,2
separaremos,2,2
arrepíos,2,2
recomendas,2,2
natais,2,2
cosendo,2,2
rompida,2,2
circulou,2,2
perdeuna,2,2
bótame,2,2
arrepiados,2,2
observándote,2,2
servíalles,2,2
traducilas,2,2
embutido,2,2
chámate,2,2
incrustado,2,2
afogándome,2,2
entregados,2,2
tremián,2,2
adorada,2,2
axitados,2,2
estendéronlle,2,2
bullicioso,2,2
portuguesa,2,2
grego,2,2
talóns,2,2
prometeume,2,2
materializou,2,2
tocouse,2,2
disipaba,2,2
transformárase,2,2
escorregaban,2,2
facíaas,2,2
chispearon,2,2
movelas,2,2
xoguedes,2,2
intentade,2,2
tintinar,2,2
pedalaba,2,2
televisor,2,2
explotaba,2,2
escollera,2,2
ensanchouse,2,2
desenrolouno,2,2
miroulles,2,2
moviu,2,2
reflexionan,2,2
adiviñades,2,2
prestada,2,2
tivestes,2,2
esfregouse,2,2
poñerche,2,2
reconfortalo,2,2
patinaron,2,2
doméstico,2,2
escurecen,2,2
atoparnos,2,2
sementara,2,2
recollo,2,2
barrís,2,2
goteiras,2,2
terminouse,2,2
navegasen,2,2
viñeras,2,2
púxollo,2,2
facíanlles,2,2
peta,2,2
campanada,2,2
relaxarme,2,2
amora,2,2
asignado,2,2
empurróns,2,2
revisaban,2,2
chapoteo,2,2
repetiunas,2,2
montañosas,2,2
construíndoa,2,2
dormiron,2,2
traducidas,2,2
recollín,2,2
xices,2,2
debuxei,2,2
xirabas,2,2
acabei,2,2
líanlle,2,2
axitándolle,2,2
vanse,2,2
lévaas,2,2
mensaxeras,2,2
enderezouse,2,2
observes,2,2
medraste,2,2
sigues,2,2
territoriais,2,2
movíaos,2,2
acompañas,2,2
derribar,2,2
medianas,2,2
pedistes,2,2
amedrentadores,2,2
cansouse,2,2
probouna,2,2
mereceu,2,2
tumbados,2,2
perturbado,2,2
narra,2,2
cambiamos,2,2
galina,2,2
emprendería,2,2
gustoso,2,2
alimentas,2,2
apretándose,2,2
golpeábao,2,2
situarse,2,2
tiritaba,2,2
subestimes,2,2
estremecido,2,2
subestimeite,2,2
abarcaban,2,2
extasiadas,2,2
regáronas,2,2
brotasen,2,2
toalha,2,2
acudisen,2,2
conseguiríamos,2,2
alagando,2,2
racionar,2,2
animoulles,2,2
insultar,2,2
desinteresada,2,2
aliviaron,2,2
delectación,2,2
abralo,2,2
carcasa,2,2
indefinidamente,2,2
tratara,2,2
inserir,2,2
enviouna,2,2
chamarase,2,2
visitábaos,2,2
substitúe,2,2
respectarás,2,2
acordada,2,2
esixirá,2,2
sento,2,2
plantiñas,2,2
fosedes,2,2
plim,2,2
soluco,2,2
botándolle,2,2
descargaron,2,2
achegan,2,2
balda,2,2
coidedes,2,2
uníronos,2,2
divirténdose,2,2
bifurcada,2,2
emitise,2,2
rozamento,2,2
colhidas,2,2
visitarno,2,2
enchérono,2,2
amarrados,2,2
agoiro,2,2
arrastrounos,2,2
traelos,2,2
comunicouse,2,2
enlameado,2,2
ramallas,2,2
vindas,2,2
prexuízo,2,2
siseaban,2,2
fofo,2,2
trasnada,2,2
rudo,2,2
ajeitando,2,2
arrastrouna,2,2
florecido,2,2
envellece,2,2
aniñaban,2,2
orientándose,2,2
vendelas,2,2
enfrontaran,2,2
interrompas,2,2
formular,2,2
envenenar,2,2
espinas,2,2
enchida,2,2
posuíse,2,2
vixiou,2,2
posado,2,2
espía,2,2
chamamentos,2,2
vibrasen,2,2
abrázase,2,2
poderosamente,2,2
oírselo,2,2
diabólicos,2,2
férula,2,2
alimentábao,2,2
revelábase,2,2
quedemos,2,2
lembrarte,2,2
escintilaban,2,2
amosaría,2,2
translúcidos,2,2
sedienta,2,2
manteñamos,2,2
destrozou,2,2
gardándoo,2,2
prefires,2,2
depositada,2,2
tingíase,2,2
tremedora,2,2
patuxa,2,2
revolcándose,2,2
bufaron,2,2
berreaba,2,2
poñíaa,2,2
carnaval,2,2
distribuídas,2,2
fotógrafa,2,2
buzóns,2,2
leulles,2,2
igualar,2,2
desanimábase,2,2
únese,2,2
perdoarte,2,2
casulo,2,2
crecedes,2,2
valorades,2,2
centraban,2,2
abrigar,2,2
abrirían,2,2
lavandeiras,2,2
recibisen,2,2
contaxia,2,2
alborexar,2,2
asubiar,2,2
vampiros,2,2
empregala,2,2
meterían,2,2
entremos,2,2
extraeu,2,2
probouse,2,2
axustábase,2,2
llesen,2,2
cavado,2,2
tapase,2,2
saudounas,2,2
usábanse,2,2
manilla,2,2
esperárona,2,2
dianteiro,2,2
profundizouse,2,2
homecillo,2,2
organizaría,2,2
granizo,2,2
incluídas,2,2
botalo,2,2
vingarse,2,2
arrastrándoa,2,2
escurridizo,2,2
cearon,2,2
neglixencia,2,2
murmurexantes,2,2
observan,2,2
carcajada,2,2
paradoxos,2,2
animosamente,2,2
indicarlles,2,2
tórnase,2,2
soltárono,2,2
cepillo,2,2
distintiva,2,2
lamentándose,2,2
arisco,2,2
escoitándose,2,2
aullaba,2,2
envexosos,2,2
enferruxadas,2,2
desenrolándoo,2,2
indicará,2,2
buscáron,2,2
manualidades,2,2
perseguíndoo,2,2
realeza,2,2
ensombrecida,2,2
aceptala,2,2
enterradas,2,2
mío,2,2
lembróuselle,2,2
festexaban,2,2
limpáballe,2,2
afinaban,2,2
enérgicos,2,2
palpables,2,2
erizase,2,2
seseo,2,2
contaballe,2,2
acollelo,2,2
sufrido,2,2
estremecían,2,2
arengou,2,2
ilesa,2,2
invadiunos,2,2
bancais,2,2
vendima,2,2
sustentaban,2,2
leváraos,2,2
croac,2,2
entretido,2,2
anoitecendo,2,2
soportaba,2,2
durma,2,2
omitindo,2,2
bicala,2,2
esbarrou,2,2
desbotada,2,2
revoltosas,2,2
aparentar,2,2
comesen,2,2
arrancado,2,2
frouxamente,2,2
colecta,2,2
trompicóns,2,2
comprobalo,2,2
amarelecían,2,2
recónditas,2,2
agresivos,2,2
esixindo,2,2
mantivérono,2,2
portando,2,2
embazada,2,2
acabes,2,2
chamámolo,2,2
tomalas,2,2
adornalo,2,2
adoptado,2,2
enriquecían,2,2
canica,2,2
estiramento,2,2
acercábase,2,2
atrapalos,2,2
reunímonos,2,2
esperábamos,2,2
resistín,2,2
enraizar,2,2
pinchos,2,2
charlatana,2,2
equilibrándose,2,2
truncada,2,2
tráxico,2,2
raptou,2,2
precipicios,2,2
dirixidas,2,2
brincalleira,2,2
vulnerabilidade,2,2
fingiu,2,2
estourando,2,2
ofrecéndoas,2,2
collidas,2,2
quéreos,2,2
preparalas,2,2
gustoulles,2,2
prometeran,2,2
encontraremos,2,2
rendida,2,2
corréronse,2,2
pícnics,2,2
parasois,2,2
vixiaron,2,2
elixidas,2,2
sentádevos,2,2
tremelando,2,2
manifestando,2,2
equilibro,2,2
maxestosidade,2,2
lastimeiro,2,2
colocalas,2,2
desviara,2,2
aprecien,2,2
honralo,2,2
eivas,2,2
vulnerábel,2,2
bañábase,2,2
axustarse,2,2
tornaban,2,2
fundíronse,2,2
sobrevivindo,2,2
cubas,2,2
difundindo,2,2
erguerían,2,2
amainaron,2,2
explores,2,2
consultaban,2,2
redescubriron,2,2
felicitación,2,2
rompéndoa,2,2
cornamentas,2,2
apoiouno,2,2
intimidados,2,2
amargadas,2,2
formaría,2,2
cuestionou,2,2
manadas,2,2
ecoa,2,2
tremelicando,2,2
compartirá,2,2
atópalo,2,2
inundados,2,2
repetitivas,2,2
ríxida,2,2
buliciosa,2,2
enchela,2,2
impida,2,2
fulgores,2,2
atenuouse,2,2
levaa,2,2
marexados,2,2
combatela,2,2
destrozado,2,2
prevalecería,2,2
curáronlle,2,2
retraída,2,2
soportables,2,2
esbozaba,2,2
saberlo,2,2
soltase,2,2
divírtome,2,2
presumindo,2,2
cereixeiro,2,2
machucalos,2,2
enchenden,2,2
sentirnos,2,2
celebraremos,2,2
acubillaban,2,2
requírese,2,2
rechouchíos,2,2
nuances,2,2
frustrábanse,2,2
acerto,2,2
rompes,2,2
cantábase,2,2
correrá,2,2
gozaremos,2,2
abrázalo,2,2
