word,count,doc_count
vrapojë,11,7
shkronjë,11,7
gjeth,11,7
majtë,11,7
akullta,11,7
kukull,11,7
gjigantëve,11,7
shkretëtirë,11,7
rrethi,11,7
ketrat,11,7
rrëke,10,7
shpresonin,10,7
kulturat,10,7
qëllime,10,7
ndalte,10,7
mundësuar,10,7
zonën,10,7
çiltër,10,7
planetë,10,7
syte,10,7
kullat,10,7
këndonit,10,7
shpejtësia,10,7
ndjesh,10,7
pasuritë,10,7
rrjet,10,7
kristalit,10,7
topi,10,7
dëmtonte,10,7
detyrat,10,7
zanën,10,7
grupin,10,7
çuditë,10,7
sende,10,7
shijojnë,10,7
gjenerata,10,7
shkruajnë,9,7
grusht,9,7
udhëtojë,9,7
arionin,9,7
imagjino,9,7
notuan,9,7
shekullore,9,7
falënderua,9,7
besueshëm,9,7
kurajë,9,7
darkës,9,7
njohë,9,7
durimi,9,7
kapakun,9,7
krijon,9,7
takimin,9,7
tharë,9,7
nënat,9,7
veri,9,7
lëngu,9,7
rërën,9,7
prag,9,7
vazhdoj,9,7
ecim,9,7
shpëtoj,9,7
shijojmë,9,7
lepuj,9,7
mënyrat,9,7
ballkon,9,7
shportën,9,7
pakufizuar,9,7
këmishë,9,7
mërzitshme,9,7
zërave,9,7
gjatësinë,9,7
gjeneratë,9,7
ekspozitë,9,7
rojtari,9,7
kalon,9,7
majës,9,7
ëmbëla,9,7
imagjinare,9,7
gëzohen,9,7
vishte,9,7
folesë,9,7
tundoi,9,7
ndan,8,7
dëgjova,8,7
kaltërta,8,7
përrua,8,7
kapak,8,7
sirenë,8,7
përdorni,8,7
besnikërinë,8,7
gjëmë,8,7
shkrimit,8,7
vorbull,8,7
shkencore,8,7
sjelljen,8,7
shëruan,8,7
burrat,8,7
gjejësh,8,7
perlë,8,7
inkurajoi,8,7
bravë,8,7
vrima,8,7
çmim,8,7
dëshmitarë,8,7
ndeshi,8,7
mësuarit,8,7
hundën,8,7
rrymën,8,7
frutash,8,7
krijuese,8,7
zgjidhja,8,7
shpinës,8,7
shpëtuam,8,7
puthnin,8,7
dhëmbët,8,7
prodhonte,8,7
shqip,8,7
shkretëtira,8,7
labirint,8,7
legjende,8,7
miqësie,8,7
ujitur,8,7
vepër,8,7
mjeshtër,8,7
lidhjes,8,7
bukurite,8,7
mundësitë,8,7
rritnin,8,7
ngopur,8,7
mbanë,8,7
purpurt,8,7
shijoi,8,7
këdo,8,7
zbulohen,8,7
ndryshon,8,7
motive,8,7
mrekullisht,8,7
trishtë,8,7
rrëfenjat,8,7
bashkon,8,7
nxënësve,8,7
mish,8,7
lindje,8,7
zonës,8,7
ndjejnë,8,7
paqësore,8,7
përpiqemi,8,7
lëngun,8,7
fascinuar,8,7
rërës,8,7
plakën,8,7
dukje,8,7
shkruaj,8,7
shembullin,8,7
ndihet,8,7
qeshjet,8,7
filxhan,8,7
nevojat,8,7
shpërthyen,8,7
gjigand,8,7
bojëra,8,7
telashe,8,7
hartat,8,7
imazhin,8,7
pushonin,8,7
udhëtojmë,8,7
shfaqin,8,7
pasqyruan,8,7
habitshme,8,7
njohurisë,8,7
qershi,8,7
përjetësisë,8,7
burime,8,7
zgjidhë,8,7
dyti,8,7
freski,8,7
rrugëtimit,8,7
dalim,8,7
vështrimin,8,7
deklaroi,8,7
përqafimi,8,7
rresht,8,7
zbukuruara,8,7
quhem,8,7
formuan,8,7
luleje,8,7
tortë,8,7
besohej,8,7
fërkuar,8,7
shakatë,8,7
gjethesh,8,7
brigjeve,7,7
lejoi,7,7
organizojmë,7,7
rrotullua,7,7
vetminë,7,7
delfinë,7,7
përpjekjesh,7,7
nxitoi,7,7
ruajti,7,7
tavan,7,7
gjithandej,7,7
ushtrinë,7,7
kërcënim,7,7
ngjitja,7,7
transformuar,7,7
mosha,7,7
shkriu,7,7
kujtojë,7,7
hapim,7,7
zotuan,7,7
cilëve,7,7
brendësia,7,7
lëvizën,7,7
falënderoj,7,7
mbjellin,7,7
mbulua,7,7
lodhshme,7,7
ndieti,7,7
jush,7,7
njerëzor,7,7
shtyllë,7,7
sallës,7,7
shpërbë,7,7
njohjes,7,7
drejtonte,7,7
reflektim,7,7
pjese,7,7
magjitë,7,7
madhështia,7,7
hapet,7,7
gjak,7,7
ndani,7,7
lidhja,7,7
batanije,7,7
barit,7,7
shelg,7,7
distancë,7,7
zgjerua,7,7
vazhdoni,7,7
kryente,7,7
pritë,7,7
ndez,7,7
ndjekësh,7,7
rrëfyer,7,7
lëkundte,7,7
përplasje,7,7
fryjë,7,7
pafundësisht,7,7
vëzhguan,7,7
jetoje,7,7
sekondë,7,7
përvojave,7,7
shndërrohet,7,7
vëzhgojnë,7,7
klub,7,7
shpresojmë,7,7
mendova,7,7
flaka,7,7
shqetësuara,7,7
serioz,7,7
shembuj,7,7
festojnë,7,7
lufte,7,7
solidariteti,7,7
vërtetuar,7,7
dëm,7,7
shpërthyer,7,7
përket,7,7
përshtatej,7,7
mrekullisë,7,7
planetëve,7,7
faqen,7,7
mbaronte,7,7
digjej,7,7
lilën,7,7
pastrimin,7,7
lumturie,7,7
pi,7,7
falje,7,7
tund,7,7
vuanin,7,7
përkëdheli,7,7
kthejë,7,7
kuptimi,7,7
shërbim,7,7
diti,7,7
kapërcejë,7,7
kultivuar,7,7
prodhuar,7,7
çarë,7,7
rrethojnë,7,7
patën,7,7
kthetrat,7,7
rrjedhur,7,7
provosh,7,7
fëmijëria,7,7
kusht,7,7
pritje,7,7
ndikimin,7,7
special,7,7
rehatshëm,7,7
ndihmo,7,7
rrumbullakosur,7,7
testament,7,7
frikësuan,7,7
nisemi,7,7
mbyllnin,7,7
pandërprerë,7,7
normalitet,7,7
mungesën,7,7
kujt,7,7
guxonte,7,7
humbasin,7,7
gjithkund,7,7
qoshet,7,7
qëllimit,7,7
qepë,7,7
tingëllim,7,7
shpërthenin,7,7
çift,7,7
kërkesë,7,7
tërhiqen,7,7
pushuan,7,7
shihen,7,7
kuriosë,7,7
mbushin,7,7
fatit,7,7
bindën,7,7
lindja,7,7
rritje,7,7
kuptueshme,7,7
përkundrazi,7,7
takon,7,7
shtonte,7,7
gjithkush,7,7
admironte,7,7
natyror,7,7
rrahje,7,7
heshtjes,7,7
çastin,7,7
nuhatur,7,7
ndriçimin,7,7
thërriti,7,7
aventurash,7,7
bëje,7,7
mundësisë,7,7
përplasur,7,7
reale,7,7
qëllimet,7,7
tërbuar,7,7
shkuarës,7,7
kthejmë,7,7
perëndimi,7,7
tërheqte,7,7
tërhiqnin,7,7
lëkundeshin,7,7
bashkëpunuan,7,7
përmbajtur,7,7
tronditje,7,7
freskuese,7,7
mjaftueshëm,7,7
shtratit,7,7
bërtisnin,7,7
freskinë,7,7
serioze,7,7
shpalli,7,7
drejtën,7,7
dashurit,7,7
shoqet,7,7
vendoste,7,7
shihemi,7,7
roza,75,6
persona,142,5
lea,64,6
tomi,58,6
elona,56,6
gjiganti,39,6
milingonat,37,6
fluturuese,33,6
gjithëngjyrë,29,6
flora,24,6
bardhësia,23,6
unaza,23,6
lulin,22,6
aftësive,22,6
statuja,21,6
kukullat,21,6
shpendin,20,6
gjuetisë,20,6
arjetës,19,6
tri,19,6
bufi,19,6
kukullave,19,6
krahinën,18,6
sofinë,18,6
anijen,18,6
kërpudha,18,6
zanës,18,6
arinj,17,6
zefin,16,6
lirin,16,6
gencit,16,6
pantallonat,16,6
borën,15,6
libr,15,6
mjegullën,15,6
rojet,15,6
grurit,14,6
dhunti,14,6
pavdekshme,14,6
guaskën,14,6
sirena,13,6
ndjejmë,13,6
darkën,13,6
kalit,13,6
notojë,13,6
ushtri,13,6
fletoren,13,6
ndjeva,13,6
dritëza,13,6
kali,13,6
shërbëtorët,13,6
adriatikut,12,6
xhemalit,12,6
përqafua,12,6
çudirat,12,6
stinëve,12,6
flluska,12,6
xhevahiret,12,6
zona,12,6
mikë,11,6
ardin,11,6
burimeve,11,6
magjepsjes,11,6
bisha,11,6
gjurmën,11,6
veshjet,11,6
elefant,11,6
gjigantin,11,6
vlorës,10,6
çështje,10,6
frymës,10,6
bashkimi,10,6
shëndosha,10,6
shtrenjtë,10,6
luftëtar,10,6
kuptoni,10,6
kreative,10,6
numrat,10,6
kuriozuar,10,6
orën,10,6
makinat,10,6
gjigandi,10,6
ndriçimit,10,6
mesazhe,10,6
shkretëtirës,10,6
ilaçet,10,6
fëmijën,9,6
birin,9,6
urta,9,6
komunitet,9,6
parkut,9,6
jetoj,9,6
shpejtësisë,9,6
kishë,9,6
zjarret,9,6
luleshtrydhe,9,6
ushtrime,9,6
instrumente,9,6
aromës,9,6
korale,9,6
kopshte,9,6
tavolinën,9,6
vizatoi,9,6
veprat,9,6
mburojë,9,6
kufijve,9,6
njohuria,9,6
nje,9,6
rrethit,9,6
harrojmë,9,6
thuaj,9,6
shtrigë,9,6
motrave,8,6
armiqtë,8,6
duruar,8,6
planete,8,6
problemeve,8,6
mistershme,8,6
ndotur,8,6
arditin,8,6
format,8,6
bashkim,8,6
dhi,8,6
ruajtjen,8,6
simbolet,8,6
turpëruar,8,6
vezë,8,6
dyta,8,6
shkuara,8,6
rrjedhonte,8,6
mjegullës,8,6
engjëlli,8,6
shkathtësisë,8,6
lodhura,8,6
gëzimeve,8,6
vu,8,6
mundet,8,6
sanduiçet,8,6
konkurs,8,6
shërim,8,6
udha,8,6
mjafton,8,6
klasës,8,6
themeluar,8,6
kuptova,8,6
bishtat,8,6
bodrum,8,6
rolin,8,6
peizazhet,8,6
besojnë,8,6
puplat,8,6
vizatimet,8,6
vlerës,8,6
jeshil,8,6
margaritarë,8,6
shpirtëror,8,6
lindi,8,6
artiste,8,6
gishta,8,6
moti,8,6
herën,8,6
fati,7,6
vdekjes,7,6
krijim,7,6
vendim,7,6
historian,7,6
errësua,7,6
besuan,7,6
gurrin,7,6
portat,7,6
peizazhin,7,6
bore,7,6
engjëll,7,6
pranishëm,7,6
eksplorues,7,6
papafingo,7,6
emërtuar,7,6
çdoherë,7,6
shpërbëhej,7,6
prodhonin,7,6
gurta,7,6
ruajmë,7,6
propozimin,7,6
bukurat,7,6
këngëtare,7,6
material,7,6
lëndinat,7,6
beso,7,6
përjetonin,7,6
dysheme,7,6
shmangte,7,6
shpezë,7,6
grupe,7,6
lulëzon,7,6
shpërndahet,7,6
kaltërosh,7,6
rënie,7,6
dritareve,7,6
sotme,7,6
shqipe,7,6
gjatësia,7,6
inspiruar,7,6
sjellje,7,6
pastrojmë,7,6
mbuleshin,7,6
ndesh,7,6
shërimin,7,6
prekë,7,6
lulët,7,6
erërave,7,6
theksuar,7,6
peizazhe,7,6
farëra,7,6
zhvillua,7,6
shkatërrimit,7,6
bregu,7,6
rifitoi,7,6
ndahet,7,6
larë,7,6
kureshtarë,7,6
mbështesnin,7,6
rrjedhat,7,6
kah,7,6
statujë,7,6
krishtlindjeve,7,6
stoli,7,6
mrekullie,7,6
perëndi,7,6
suksesshme,7,6
urtinë,7,6
shikime,7,6
shprehjen,7,6
përjetësisht,7,6
shkruash,7,6
qime,7,6
gërmuar,7,6
ashpra,7,6
fëmijës,7,6
blerë,7,6
pranonte,7,6
suksesi,7,6
pikturojë,7,6
respekton,7,6
diskutonin,7,6
energjie,7,6
shkaktojnë,7,6
ndodhën,7,6
shumica,7,6
shqetësuan,7,6
barkun,7,6
vëzhgim,7,6
vdes,7,6
kini,7,6
ëmbëlsirat,7,6
vjedhë,7,6
reflektimin,7,6
rrezatonin,7,6
ndiejmë,7,6
tamam,7,6
fitore,7,6
bëhu,7,6
mungonin,7,6
tërheqjen,7,6
njerëzimit,7,6
lodhje,7,6
ndihmuam,7,6
kurth,7,6
letrat,7,6
lojës,7,6
del,7,6
mençuria,7,6
djathi,7,6
buzëqeshjet,7,6
gazmore,7,6
paktën,7,6
bashkëpunonin,7,6
djalin,7,6
punojmë,7,6
mendojmë,7,6
vlerësojmë,7,6
zbritej,7,6
loznin,7,6
gurgullima,7,6
varura,7,6
sh,6,6
përmbajti,6,6
godit,6,6
mërzitshëm,6,6
guxuar,6,6
guxonin,6,6
nisen,6,6
lundruan,6,6
ftohtit,6,6
rrethoi,6,6
qetësoi,6,6
shfletojë,6,6
trungje,6,6
mbronte,6,6
copëz,6,6
bionde,6,6
busull,6,6
bllok,6,6
rrahin,6,6
trishtuara,6,6
njeri-tjetrin,6,6
mirëpritën,6,6
zgjateshin,6,6
kapërcente,6,6
vlerësojnë,6,6
lulëzimeve,6,6
inteligjencë,6,6
beteje,6,6
mençurisë,6,6
ngurtë,6,6
gabimet,6,6
përhapjej,6,6
përshtypje,6,6
thelbin,6,6
premtimin,6,6
ndërtojë,6,6
detet,6,6
gatishmërinë,6,6
nipërve,6,6
smerald,6,6
enigmës,6,6
delet,6,6
lajme,6,6
frikësoni,6,6
lodheshin,6,6
fshehu,6,6
mjetet,6,6
vijim,6,6
lamtumirën,6,6
duronte,6,6
pengonin,6,6
labirintin,6,6
pakufishëm,6,6
ftonte,6,6
papërshkruar,6,6
qenieje,6,6
shumëllojshmërinë,6,6
lidhej,6,6
pastroi,6,6
kapërceu,6,6
zemre,6,6
zgjonte,6,6
lulëzuara,6,6
furçë,6,6
prekonin,6,6
veprime,6,6
horizonti,6,6
pashembullt,6,6
vizitë,6,6
pëshpëritnin,6,6
kishës,6,6
qëndrueshmërisë,6,6
harlisura,6,6
ndara,6,6
dashurojnë,6,6
traditës,6,6
përballet,6,6
magjepsëshme,6,6
sfidave,6,6
mirëqenien,6,6
pazbuluar,6,6
ndjenje,6,6
unitetit,6,6
bregdetit,6,6
insekte,6,6
kuptuarit,6,6
diellorë,6,6
purpurta,6,6
lëshojnë,6,6
shkëmbore,6,6
dukur,6,6
sulmojë,6,6
vriste,6,6
muzikore,6,6
prezantoi,6,6
krijesash,6,6
tas,6,6
destinacion,6,6
ndiejnë,6,6
prapë,6,6
sakrificën,6,6
fermerë,6,6
ndritura,6,6
mungesa,6,6
rriturve,6,6
rrëfenin,6,6
prindëve,6,6
largohet,6,6
përkiste,6,6
nisej,6,6
përbëhej,6,6
mbron,6,6
leshi,6,6
mëvonshme,6,6
përqendrohej,6,6
vendosësh,6,6
emra,6,6
pabesueshëm,6,6
mundësive,6,6
ruhen,6,6
gjuhët,6,6
qetësisht,6,6
kaloj,6,6
shtriu,6,6
hani,6,6
zgjidhim,6,6
perspektivë,6,6
fron,6,6
luftës,6,6
netëve,6,6
ushqeu,6,6
shijojë,6,6
dobëta,6,6
mundim,6,6
mbahet,6,6
dish,6,6
këndimit,6,6
zgjedhje,6,6
numëronte,6,6
kyç,6,6
përfundimit,6,6
përdorimit,6,6
përshtatën,6,6
ngjan,6,6
përpjetë,6,6
jashtëzakonisht,6,6
rikthehej,6,6
fryn,6,6
galaktikat,6,6
plane,6,6
zvarritur,6,6
pastërtinë,6,6
shpërndajnë,6,6
leximin,6,6
përroi,6,6
shirita,6,6
shfrytëzuar,6,6
zbulosh,6,6
atmosferën,6,6
pushoi,6,6
beson,6,6
kërkosh,6,6
njohje,6,6
reflektoi,6,6
kënaq,6,6
diskutuar,6,6
syrit,6,6
banojnë,6,6
palëvizshme,6,6
kënaqësitë,6,6
minutë,6,6
ndjeni,6,6
qetësie,6,6
akt,6,6
kthesë,6,6
shpërndarjen,6,6
kërcen,6,6
vrazhdë,6,6
lejoni,6,6
ndikojnë,6,6
mbledhim,6,6
fshatar,6,6
humbjen,6,6
ankthi,6,6
sigurinë,6,6
elinën,6,6
rëndësishmet,6,6
veprën,6,6
shtrëngonin,6,6
ngadalësi,6,6
zbukuronin,6,6
pashpjegueshme,6,6
gjetura,6,6
ndjeheshin,6,6
habinë,6,6
gjendën,6,6
shokut,6,6
rëre,6,6
ndërruan,6,6
vendeve,6,6
rri,6,6
thelbësore,6,6
fjale,6,6
tërheqi,6,6
mbështeste,6,6
përditshëm,6,6
aromatike,6,6
humbisnin,6,6
furishëm,6,6
tmerruan,6,6
përballeni,6,6
shkruhet,6,6
vizite,6,6
rrëzuan,6,6
pluhurit,6,6
frikësonte,6,6
heshtjeje,6,6
krijoheshin,6,6
përdoren,6,6
provoni,6,6
trishtueshme,6,6
shkëmbenin,6,6
balet,6,6
kurajoja,6,6
dhuruan,6,6
lidhjen,6,6
meriton,6,6
besoni,6,6
korbi,6,6
arma,6,6
cicëronin,6,6
krevati,6,6
quhesh,6,6
jehonte,6,6
udhërrëfyes,6,6
lëshuan,6,6
rrëshqisnin,6,6
buzët,6,6
padyshim,6,6
hamë,6,6
ela,72,5
elda,65,5
gjeli,60,5
lora,60,5
eleni,58,5
lulëz,56,5
vesa,53,5
arushi,48,5
zizi,41,5
bija,32,5
ushtarët,31,5
kapiteni,31,5
lula,30,5
perëndive,27,5
xhevahir,26,5
ishujt,25,5
andin,24,5
gjethi,23,5
blertë,20,5
kukullën,19,5
gjithësia,18,5
pëllumbi,17,5
rrota,17,5
kalorësi,17,5
rrufeja,17,5
planetit,17,5
shpirtërave,17,5
milingona,17,5
gjirin,17,5
ishujve,16,5
kërcimi,16,5
kuajt,16,5
këmba,16,5
djemve,15,5
dritani,15,5
peri,15,5
çudirave,15,5
nanës,15,5
rrymat,15,5
ohrit,14,5
mirupafshim,14,5
guximtare,14,5
qengj,13,5
koralit,13,5
lutje,13,5
akullt,12,5
lulën,12,5
magjistarëve,12,5
mesëm,12,5
gjel,12,5
ullirit,11,5
mbeturinat,11,5
ishuj,11,5
shquar,11,5
guximtar,11,5
kërcejë,11,5
elës,11,5
djathin,11,5
shërimit,10,5
ngjarjeje,10,5
pamundura,10,5
biblioteka,10,5
shkallën,10,5
tron,10,5
akullin,10,5
fantazia,10,5
arbenin,10,5
mjaltin,10,5
gjigantit,10,5
figurës,10,5
vdekjen,9,5
ruajë,9,5
familjare,9,5
gjakun,9,5
luljes,9,5
stina,9,5
nota,9,5
fluturoni,9,5
pastruan,9,5
bletës,9,5
sipër,9,5
sëmundjes,9,5
kalin,9,5
shndërrohen,9,5
shkëlqej,9,5
rrjedhe,8,5
sëmundja,8,5
kurora,8,5
fitojë,8,5
litar,8,5
trashëgimia,8,5
heroj,8,5
pyetja,8,5
pikturën,8,5
respektojë,8,5
përziera,8,5
shinte,8,5
arditit,8,5
besnikërisë,8,5
hënave,8,5
ngjyrëzuara,8,5
arrijmë,8,5
përpiqur,8,5
qenve,8,5
kullën,8,5
mbrojtja,8,5
pikturonin,8,5
tregova,8,5
çatinë,8,5
pellgu,8,5
lejon,8,5
heqë,8,5
shkatërrimi,8,5
shigjeta,8,5
heroine,8,5
madhësinë,8,5
ftohti,8,5
trëndafili,8,5
futbollit,8,5
monedha,8,5
informuar,7,5
raft,7,5
qenia,7,5
vjosa,7,5
paraardhësit,7,5
identitetit,7,5
murit,7,5
pikturës,7,5
aftësia,7,5
treta,7,5
ullinj,7,5
asnjëra,7,5
urtisë,7,5
zgjoheshin,7,5
pyja,7,5
blinin,7,5
peshqish,7,5
sëmurët,7,5
dëbuar,7,5
butësinë,7,5
nervoz,7,5
diturinë,7,5
shurdhër,7,5
orës,7,5
dukejën,7,5
lëkunden,7,5
nevojitej,7,5
vyer,7,5
mendo,7,5
lulediellit,7,5
mirënjohur,7,5
kërpudhë,7,5
mbrojtura,7,5
loje,7,5
tërësi,7,5
tërheqjes,7,5
trungjet,7,5
balonë,7,5
rriste,7,5
shprehu,7,5
praktikonin,7,5
ngrohjen,7,5
dëshiroja,7,5
falënderojnë,7,5
idenë,7,5
ndarje,7,5
harroj,7,5
lapsat,7,5
krevat,7,5
kryesisht,6,5
funksiononin,6,5
takova,6,5
kafaz,6,5
mirëkuptim,6,5
karrigen,6,5
kërconin,6,5
ngecur,6,5
babin,6,5
vrimës,6,5
bubullimë,6,5
vaj,6,5
fuqie,6,5
mirëkuptimit,6,5
harmonie,6,5
myshk,6,5
zbulimet,6,5
thesareve,6,5
pakuptueshme,6,5
fërshëllente,6,5
kërkimesh,6,5
silueta,6,5
pastrojnë,6,5
vrimën,6,5
pranverën,6,5
arrihet,6,5
dhome,6,5
grotë,6,5
zhytej,6,5
fitosh,6,5
udhëheqë,6,5
bëja,6,5
pjatë,6,5
fantazinë,6,5
lavdishme,6,5
gjuajtur,6,5
zbresin,6,5
artist,6,5
vallëzime,6,5
kapërcehet,6,5
shtynin,6,5
lagje,6,5
zgjedhuri,6,5
shqyrtoi,6,5
derr,6,5
shikosh,6,5
betejës,6,5
qendrës,6,5
shiste,6,5
flakëve,6,5
zinxhir,6,5
tejkaluar,6,5
rilindur,6,5
zotëronin,6,5
zotëronte,6,5
flamur,6,5
çasti,6,5
frymëmarrje,6,5
vendosa,6,5
moj,6,5
imagjinuan,6,5
mirëseerdhe,6,5
shekullit,6,5
ndarjen,6,5
ushqenin,6,5
vjeshte,6,5
emëruar,6,5
aspektet,6,5
punëtorët,6,5
mollësh,6,5
këmbëngulje,6,5
shija,6,5
sheqer,6,5
kureshtjes,6,5
bukurësi,6,5
shtang,6,5
punimet,6,5
përcjellin,6,5
deshën,6,5
tym,6,5
hapje,6,5
thirr,6,5
interesin,6,5
hyjmë,6,5
guret,6,5
galeri,6,5
zbulimeve,6,5
xhonit,6,5
krijua,6,5
shkatërrimin,6,5
efektin,6,5
ngjyroste,6,5
rreme,6,5
pyes,6,5
gjurmuar,6,5
mëshirë,6,5
pushtuar,6,5
përgjegjshëm,6,5
ftesë,6,5
meqë,6,5
engjëj,6,5
kostum,6,5
mbështjellur,6,5
ndrojtur,6,5
matematikë,6,5
shtynte,6,5
specialist,6,5
mamasë,6,5
shfaqjen,6,5
qershitë,6,5
akullorja,6,5
medalje,6,5
ndërthurur,6,5
arrijë,6,5
njohurinë,6,5
qiejve,6,5
kornizë,6,5
fërkoi,6,5
paratë,6,5
lodhjes,6,5
personazhe,6,5
kopshteve,6,5
perimet,6,5
vështronin,6,5
përfshinë,6,5
përcillte,6,5
shtesë,6,5
pasqyrime,6,5
vuan,6,5
reflektimet,6,5
realizojë,6,5
përfundimi,6,5
mrekullinë,6,5
balona,6,5
lezetshëm,6,5
kujto,6,5
ndjeshmërisë,6,5
shpërthimeve,6,5
dëshpërimin,6,5
vullneti,6,5
tregimit,6,5
shpjegoj,6,5
luanët,6,5
mendohej,6,5
thartë,6,5
tabelë,6,5
buburrec,6,5
ndjeshmërinë,6,5
komplikuar,6,5
kalorësit,6,5
shërbejnë,6,5
fjeti,6,5
tashmen,6,5
shiritin,6,5
treguat,6,5
ledhatuar,6,5
kokës,6,5
goca,6,5
transportuar,6,5
vuajtur,5,5
zemërim,5,5
vdekje,5,5
ndalojë,5,5
ideën,5,5
shqetësime,5,5
heroina,5,5
shkrimtar,5,5
avanturë,5,5
vjeçe,5,5
përmendur,5,5
vëllait,5,5
ruajeni,5,5
respektuan,5,5
ekzistencën,5,5
xixa,5,5
përmirësohej,5,5
qelqi,5,5
rrezikuar,5,5
dridhura,5,5
lehtësuar,5,5
nxituar,5,5
largësia,5,5
livadhet,5,5
shtronte,5,5
kërko,5,5
gjuajnë,5,5
shkundte,5,5
gjigantët,5,5
raftet,5,5
prekshin,5,5
rrëshqitje,5,5
energjik,5,5
fermën,5,5
mirënjohjeje,5,5
stalaktite,5,5
shkencëtarët,5,5
shëruese,5,5
shmangën,5,5
eksperiencën,5,5
dorëzoheshin,5,5
vërejnë,5,5
vendosmërisht,5,5
shpine,5,5
shënimesh,5,5
lak,5,5
munguar,5,5
metali,5,5
provonin,5,5
hapeshin,5,5
bisede,5,5
mistereve,5,5
mbjellën,5,5
parku,5,5
malore,5,5
ndërlikuara,5,5
zbritur,5,5
pavarur,5,5
zgjedh,5,5
model,5,5
mirësie,5,5
mbretërie,5,5
kopertinë,5,5
bosh,5,5
gjallesa,5,5
shoqërie,5,5
dashurua,5,5
kërkues,5,5
dyshimi,5,5
studiojnë,5,5
festime,5,5
historish,5,5
legjendar,5,5
diskutojnë,5,5
përcollën,5,5
ikim,5,5
përmend,5,5
mbesave,5,5
shpenzonte,5,5
shëtuan,5,5
rubin,5,5
përpiqen,5,5
lëvizshme,5,5
ulte,5,5
studionte,5,5
ishit,5,5
ngadalshme,5,5
kasolle,5,5
përgatitemi,5,5
bartur,5,5
kërcime,5,5
përshtatur,5,5
copëza,5,5
lotë,5,5
ndjehem,5,5
dere,5,5
mirëqenie,5,5
gjatësisë,5,5
gjeste,5,5
vizitojnë,5,5
sinjal,5,5
mblodh,5,5
zbuloni,5,5
gërmonin,5,5
mëndafsh,5,5
shpatit,5,5
eksplorimi,5,5
ngrohu,5,5
ecjes,5,5
pikonte,5,5
ftohët,5,5
hidhërimin,5,5
ilaçe,5,5
përhapi,5,5
jetosh,5,5
gjykuar,5,5
këndonnin,5,5
përkëdhelur,5,5
zhdukë,5,5
vepruar,5,5
shërbimin,5,5
udhëzimin,5,5
dijeni,5,5
bimësisë,5,5
përgatitnin,5,5
ngadalta,5,5
mbulesa,5,5
madhi,5,5
rrezatohej,5,5
sulmojnë,5,5
malësitë,5,5
vëzhgojë,5,5
gjashtë,5,5
vdiqën,5,5
ndajë,5,5
qëndrimit,5,5
kullotat,5,5
lodhjen,5,5
shkatërruese,5,5
bashkëpunojmë,5,5
ndahej,5,5
përgatitjes,5,5
shërbejë,5,5
shpatin,5,5
shqyrtojë,5,5
lundrimit,5,5
shtrëngoi,5,5
shpërthimi,5,5
shpall,5,5
qarta,5,5
mrekullues,5,5
reflektojnë,5,5
ngiste,5,5
flamuj,5,5
përshtypjet,5,5
suksesit,5,5
drithë,5,5
përballej,5,5
zgavër,5,5
strategji,5,5
mbasi,5,5
shpërblimi,5,5
lojra,5,5
objektet,5,5
moshës,5,5
zotua,5,5
individ,5,5
bronzi,5,5
qëndroni,5,5
falënderojmë,5,5
magjeps,5,5
pendua,5,5
ndryshimeve,5,5
zgjidh,5,5
përdorimi,5,5
shpikje,5,5
pëshpëritur,5,5
qëndrimi,5,5
zhduku,5,5
shmangnin,5,5
pandalshëm,5,5
pajisur,5,5
melodioze,5,5
mbyllje,5,5
diskutuan,5,5
këshilloi,5,5
mbartnin,5,5
zbrazët,5,5
fitimtarë,5,5
vetëdijshme,5,5
kashte,5,5
mbishkrim,5,5
zemërgjerë,5,5
turma,5,5
punosh,5,5
dërguan,5,5
lehte,5,5
zbehura,5,5
shpjegonin,5,5
komunikimit,5,5
mbledhura,5,5
plotësonte,5,5
shkelur,5,5
martua,5,5
bagëtitë,5,5
interesua,5,5
zhvillonte,5,5
ndërtoni,5,5
energjitë,5,5
pllakë,5,5
gjallëronte,5,5
listë,5,5
rezultatet,5,5
fatkeqësisht,5,5
mjeshtëri,5,5
domosdoshme,5,5
cilësi,5,5
pyesim,5,5
përkulur,5,5
muzikor,5,5
artistike,5,5
njërin,5,5
rrudhur,5,5
dëgjove,5,5
përgatisnin,5,5
kaos,5,5
përplasjet,5,5
zëvendësuan,5,5
dihet,5,5
ndieni,5,5
përsipër,5,5
mundë,5,5
motor,5,5
vazhdo,5,5
pëlqenin,5,5
krahut,5,5
ruaj,5,5
falënderime,5,5
vizita,5,5
përcjellte,5,5
momenteve,5,5
shpërqendruar,5,5
çua,5,5
shtrinë,5,5
qendror,5,5
hapni,5,5
drejtimi,5,5
diellët,5,5
pjata,5,5
bujari,5,5
ilustrime,5,5
lërë,5,5
vëlla,5,5
teknikën,5,5
teknikë,5,5
vizitorët,5,5
shtrirjen,5,5
paçmueshme,5,5
realizuara,5,5
përshtateshin,5,5
tingëllonin,5,5
shans,5,5
veprojnë,5,5
krijohet,5,5
mjete,5,5
fshehje,5,5
gëzohesh,5,5
takosh,5,5
ngrohë,5,5
lëndë,5,5
kërciste,5,5
heshtura,5,5
përkëdhelte,5,5
përjetuan,5,5
ngrihet,5,5
digjte,5,5
ndërronte,5,5
perëndimin,5,5
priten,5,5
gaz,5,5
thirrën,5,5
sekretë,5,5
