word,count,doc_count
йонны,3,2
коңгызга,3,2
шигырьләрне,3,2
ханлыгы,3,2
намуслы,3,2
кулон,3,2
кулонны,3,2
имәннәр,3,2
булышыр,3,2
ата-бабаларыбыз,3,2
мирасы,3,2
сынаштылар,3,2
әйтү,3,2
тыңладык,3,2
аганың,3,2
вазифасын,3,2
ботакларындагы,3,2
велосипедын,3,2
велосипедында,3,2
зәп-зәңгәр,3,2
савыт-сабалар,3,2
этләргә,3,2
әти-әниеңне,3,2
орлыкларны,3,2
атарга,3,2
шарфны,3,2
альбом,3,2
борыннарны,3,2
клей,3,2
тәм,3,2
елмаючан,3,2
уздыру,3,2
таягын,3,2
җитүе,3,2
куяннардан,3,2
мәле,3,2
кармак,3,2
венок,3,2
сихерне,3,2
ботаклардан,3,2
җыячак,3,2
айнурны,3,2
булдырдым,3,2
шууның,3,2
чаңгыларны,3,2
асылмалы,3,2
ишеттеңме,3,2
аюын,3,2
белемнәрне,3,2
этләрне,3,2
космонавт,3,2
сыенып,3,2
акробатлар,3,2
сынашу,3,2
хатирәләрен,3,2
тияргә,3,2
бакчабызда,3,2
артистлар,3,2
майлар,3,2
үле,2,2
тормыйлар,2,2
пычракны,2,2
түбәсендәге,2,2
был,2,2
үлеп,2,2
бетерсез,2,2
карларына,2,2
ачлыкны,2,2
ялны,2,2
океанда,2,2
бикләнеп,2,2
керүенә,2,2
хәзерләп,2,2
балтач,2,2
энҗә,2,2
очларында,2,2
үзгә,2,2
в,2,2
терек,2,2
на,2,2
кый,2,2
аргы,2,2
у,2,2
этле,2,2
кияүе,2,2
чак,2,2
чыкка,2,2
аңы,2,2
күршеләрнең,2,2
килгәндер,2,2
хата,2,2
күчәләр,2,2
кешеләрдә,2,2
авылыңның,2,2
шадлыкларын,2,2
тамырыннан,2,2
башакларын,2,2
кытыршы,2,2
әйтүенчә,2,2
алмалардан,2,2
бирәчәген,2,2
кылсаң,2,2
уйлый-уйлый,2,2
моңсуланасың,2,2
кайтмады,2,2
могҗизага,2,2
әтиемне,2,2
сихерчене,2,2
шкафка,2,2
шөгеле,2,2
кортларны,2,2
күләгәсендә,2,2
карыйсым,2,2
дөньяңны,2,2
китермәскә,2,2
төшермәде,2,2
ташына,2,2
янгыннан,2,2
сүндерделәр,2,2
аязның,2,2
ышанудан,2,2
карауларын,2,2
ышансаң,2,2
нурдан,2,2
итми,2,2
акчада,2,2
сынашулар,2,2
бикләнделәр,2,2
батырны,2,2
адымны,2,2
ялкынланып,2,2
бөркелде,2,2
хөрмәтләп,2,2
үрнәгенә,2,2
борчылулы,2,2
китәчәксең,2,2
сиптереп,2,2
яраларын,2,2
теләгәндәй,2,2
онытылмаган,2,2
аңарга,2,2
карлыгачларның,2,2
өемә,2,2
келәменә,2,2
хатын-кызга,2,2
йортымда,2,2
сорауларыма,2,2
белемем,2,2
сөйләдем,2,2
төркемнәргә,2,2
берләштеләр,2,2
акыллары,2,2
юнәлттеләр,2,2
төпләренә,2,2
ишеткәннәрен,2,2
ишеткәннәрне,2,2
өйрәнүче,2,2
бурычыбыз,2,2
бакты,2,2
картасы,2,2
икеләнде,2,2
кирәген,2,2
булсыннар,2,2
ачылырга,2,2
керәбез,2,2
ботагыннан,2,2
аланның,2,2
тырнаклары,2,2
тимәбез,2,2
ыргытып,2,2
батырлыклары,2,2
йөргәннәрен,2,2
тулыландылар,2,2
баеганга,2,2
буйлады,2,2
кызыксынуны,2,2
утырталар,2,2
киемнәрендә,2,2
очрамый,2,2
рәңгә,2,2
рәнге,2,2
авыллы,2,2
кушлы,2,2
теләмичә,2,2
хезмәтен,2,2
язуда,2,2
җиңгәннәр,2,2
үткерә,2,2
сорашкан,2,2
барсаң,2,2
хал,2,2
яулыклы,2,2
күкрекле,2,2
яшьтән,2,2
сокландыра,2,2
таягына,2,2
гомеребезнең,2,2
сокланабыз,2,2
телебезне,2,2
ата-бабаларыбызның,2,2
тотабыз,2,2
игелеккә,2,2
кушуы,2,2
тарталар,2,2
сизсә,2,2
бозның,2,2
салкынлыкны,2,2
ераклаша,2,2
булгансыз,2,2
эреттеләр,2,2
яктырттылар,2,2
елмаерга,2,2
берәрсенә,2,2
балкыганын,2,2
очыра,2,2
картрак,2,2
күтәрәчәк,2,2
утыр,2,2
ирешәләр,2,2
шатлыкларында,2,2
дамы,2,2
сафлыгы,2,2
кыялы,2,2
атлаган,2,2
җиңдең,2,2
курыкмау,2,2
сәяхәтләреннән,2,2
санын,2,2
бабайларына,2,2
сабырлыгын,2,2
егетләрне,2,2
сыйпый,2,2
шыбырдый,2,2
тәрәзәсен,2,2
ялтырыйлар,2,2
җанварлардан,2,2
шәһәрләрдә,2,2
бриллиантлардан,2,2
сипкән,2,2
югалтырга,2,2
агачлыкның,2,2
дуслашуы,2,2
кыенсына,2,2
кызу-кызу,2,2
селкенә,2,2
тыйнаклыкны,2,2
дусларыбызга,2,2
икенчесенең,2,2
сөйләшүдә,2,2
туктаганнар,2,2
алмаларга,2,2
булдырдың,2,2
бирегез,2,2
тормышыгыз,2,2
тынычландырып,2,2
куянчикка,2,2
сәламнәр,2,2
маҗараларыбыз,2,2
борчуларын,2,2
берүзең,2,2
уйныйсызмы,2,2
сызыклары,2,2
куышына,2,2
куышта,2,2
дусларыңны,2,2
әбидән,2,2
абыем,2,2
нурыдай,2,2
җилкәләре,2,2
сыгыла,2,2
бирелергә,2,2
алдады,2,2
маҗаралардан,2,2
сандыгын,2,2
тышлы,2,2
битләрдә,2,2
фонтаннар,2,2
ашыручы,2,2
ярдәмем,2,2
авырулар,2,2
яшьрәк,2,2
шаяннары,2,2
чисталыкта,2,2
эсселектән,2,2
сусаган,2,2
шаянлыклары,2,2
көлдерделәр,2,2
ояла,2,2
шатлыклырак,2,2
яшелчәләрнең,2,2
икенчеләр,2,2
өченчеләр,2,2
тырышса,2,2
төшенкелеккә,2,2
эзләдең,2,2
атуын,2,2
чактагы,2,2
читләрендә,2,2
йөгердем,2,2
егылдым,2,2
аягым,2,2
биргәннән,2,2
үтенеч,2,2
чикләвекләрне,2,2
барсагыз,2,2
мәшәкать,2,2
кырнын,2,2
итеме,2,2
чорларда,2,2
ядында,2,2
дәвалаган,2,2
тормаган,2,2
барысында,2,2
кырыкка,2,2
янап,2,2
күрүлә,2,2
яңгырата,2,2
фәлсәфәви,2,2
бураннарын,2,2
караңгылыгына,2,2
яйылды,2,2
күзәттек,2,2
арбасы,2,2
ихтыяр,2,2
күренешләренә,2,2
табигатьтең,2,2
ачыклаучы,2,2
чиратлап,2,2
тавыннан,2,2
тавының,2,2
сырларын,2,2
матуры,2,2
төгәлләп,2,2
сөенсен,2,2
бушлыклар,2,2
китапханәсе,2,2
мәхәлләдә,2,2
идәнендә,2,2
санда,2,2
кашлары,2,2
өйрәнер,2,2
укыр,2,2
вакыйгаларда,2,2
сәнгатькә,2,2
кызганычын,2,2
коеннар,2,2
кызыган,2,2
йомшарып,2,2
әһәмиятне,2,2
булуыннан,2,2
кавышты,2,2
кышыннан,2,2
очрашкач,2,2
катында,2,2
җанландырылган,2,2
шикләнгән,2,2
җанлыларга,2,2
айтты,2,2
йөртүчеләр,2,2
беркемнең,2,2
акылсызга,2,2
әйтәсе,2,2
тәкъдимне,2,2
ишеп,2,2
көрәшләрне,2,2
бетердем,2,2
башкасын,2,2
канатлылар,2,2
фикерләре,2,2
җанлыга,2,2
тирәле,2,2
мөмкинбез,2,2
чылбырып,2,2
табачакбыз,2,2
яшеллекле,2,2
чыккандыр,2,2
тоны,2,2
чиксезлеккә,2,2
сараеннан,2,2
күренешеннән,2,2
яралган,2,2
яшелчәчәк,2,2
чатларга,2,2
сыздылар,2,2
көнләренә,2,2
максатым,2,2
чәчәкләрем,2,2
бәйләндерде,2,2
балады,2,2
сәйдәне,2,2
олыларның,2,2
күрә-күрә,2,2
тырышлыкта,2,2
күңелсезлекләрне,2,2
бутылган,2,2
максатлары,2,2
уенындагы,2,2
дәресен,2,2
куандыргыч,2,2
әниләренең,2,2
көзгене,2,2
күчле,2,2
түбәдә,2,2
яктысын,2,2
чәчәкләрендә,2,2
сәхнәне,2,2
тамашаның,2,2
болытка,2,2
дәвамыннан,2,2
ятканны,2,2
тәртипсез,2,2
сөюнең,2,2
диңгезендә,2,2
чагыбыздан,2,2
кызыксынуына,2,2
җәзасы,2,2
төшенчәләрен,2,2
гүя,2,2
узунын,2,2
мөгизләрен,2,2
дәүләтнең,2,2
үсү,2,2
дуслашу,2,2
үрнәкләрен,2,2
белүе,2,2
көнчыгышның,2,2
корылмалары,2,2
аякларында,2,2
тапмыйм,2,2
буштан,2,2
өлгереп,2,2
яшеренлекләрне,2,2
яллый,2,2
гөлләп,2,2
формаларга,2,2
билгегә,2,2
йомшартып,2,2
урнаша,2,2
вакытлардан,2,2
йөртелгән,2,2
каралып,2,2
мәсьәләләр,2,2
азайды,2,2
төшенчәсен,2,2
секрет,2,2
көтүчәне,2,2
геройы,2,2
юллы,2,2
уенчыклардан,2,2
әкиятләрегезне,2,2
сүзегезне,2,2
әниләрнең,2,2
юллый,2,2
чыгуларын,2,2
табучан,2,2
халкыннан,2,2
олылардан,2,2
көннарның,2,2
күлмәкләрен,2,2
тавышлардан,2,2
урамнан,2,2
җырлаудан,2,2
гүзәллекле,2,2
ялтырата,2,2
алышып,2,2
сугыштан,2,2
туктатмыйча,2,2
тугрылыкка,2,2
биреш,2,2
тугрылыгын,2,2
елларның,2,2
көмешкә,2,2
ошап,2,2
булмаганнарын,2,2
бересе,2,2
күкрәкләрне,2,2
күкрәкләр,2,2
җилләрендә,2,2
куанычлар,2,2
сөенчесен,2,2
сандыкка,2,2
асып,2,2
яудырып,2,2
тамырда,2,2
китапларына,2,2
мәгънәләрне,2,2
сандыклары,2,2
кашыгы,2,2
костюмы,2,2
ысык,2,2
ойната,2,2
машиналарын,2,2
сөйләмсез,2,2
чирләре,2,2
кымыз,2,2
очракларын,2,2
танымый,2,2
күңелеңдәге,2,2
изгелеге,2,2
тарихта,2,2
дәрәҗәдәге,2,2
калышып,2,2
йөзүгә,2,2
күренүләр,2,2
ошты,2,2
балыкларга,2,2
ирештерде,2,2
табынга,2,2
үзләштергән,2,2
машинасына,2,2
чирәмнәр,2,2
паркы,2,2
ияләрен,2,2
кичерешләре,2,2
бизиләнгән,2,2
уңайлыгын,2,2
чишмәләргә,2,2
ноктасында,2,2
ялкынып,2,2
радость,2,2
тулдылар,2,2
сабырлы,2,2
сөйләгәннәре,2,2
яктырап,2,2
бәйләнгәннәрен,2,2
күңелегезгә,2,2
кулыгызга,2,2
булганлыгы,2,2
өстәлде,2,2
укытучыларына,2,2
тантанасында,2,2
эшләдем,2,2
уңайлар,2,2
югалуы,2,2
серләренең,2,2
белешергә,2,2
фәлсәфәләрне,2,2
селтәп,2,2
селтәде,2,2
каерылып,2,2
капкасына,2,2
кибетләрендә,2,2
яшеренлек,2,2
кирпечтән,2,2
кылганнарын,2,2
отырып,2,2
очракларында,2,2
очкыларын,2,2
кыйналырга,2,2
җитдилек,2,2
ихтыяҗ,2,2
хыялына,2,2
агачыннан,2,2
алардагы,2,2
стиле,2,2
дөньяларның,2,2
уяды,2,2
якыннарың,2,2
уртаклашу,2,2
фәнияне,2,2
бояп,2,2
терелек,2,2
вакытларга,2,2
авылларындагы,2,2
тынлыйлар,2,2
болытларын,2,2
сүзләп,2,2
батырды,2,2
бинада,2,2
рамилның,2,2
парклар,2,2
эшләүнең,2,2
укуның,2,2
мөмкинлекләрен,2,2
бирүен,2,2
алмаслык,2,2
уйын,2,2
саргайган,2,2
тырышлы,2,2
фәнне,2,2
ишекләрдән,2,2
сакалларына,2,2
аланны,2,2
тирәбездә,2,2
урындыгына,2,2
сандугачлар,2,2
сайраган,2,2
көчебез,2,2
кичерүен,2,2
уйлануын,2,2
куркмагыз,2,2
мохтаҗларга,2,2
шәһәрен,2,2
югалттылар,2,2
чорда,2,2
каникулларында,2,2
ачуны,2,2
кремленә,2,2
йөзделәр,2,2
искечә,2,2
маймыллар,2,2
сигезенче,2,2
тугызынчы,2,2
китапханәнең,2,2
унынчы,2,2
концертын,2,2
җәйрәп,2,2
яулыклар,2,2
соңра,2,2
сазлык,2,2
чагылышлары,2,2
зөфәргә,2,2
иҗатларын,2,2
фонарьның,2,2
яхын,2,2
каравыннан,2,2
иткәнгә,2,2
анлата,2,2
кучаклады,2,2
саклыкны,2,2
көзгелекле,2,2
кергәннәр,2,2
җанлыларын,2,2
чагылыштылар,2,2
кечкенәләр,2,2
яктылы,2,2
сеңеп,2,2
йөрүләре,2,2
кортының,2,2
тамашаларга,2,2
гөлләренә,2,2
бүлекләрен,2,2
йомшаклыгында,2,2
кайгыланып,2,2
сөючәнлеген,2,2
гаҗәпләргә,2,2
качалар,2,2
кызыклылыгын,2,2
эшләүне,2,2
кыйммәтләр,2,2
тырышлыкның,2,2
кияр,2,2
йөзебез,2,2
кушымталарны,2,2
калырлар,2,2
торорга,2,2
җир-су,2,2
хәлләрендә,2,2
белдерелде,2,2
белерлек,2,2
сәяхәтләрдә,2,2
гомуми,2,2
укучыларның,2,2
китапларының,2,2
сурәтләренә,2,2
достошлары,2,2
дәрестә,2,2
чибәк,2,2
донья,2,2
туташ,2,2
кыенлыклардан,2,2
мөгизләреннән,2,2
кушкач,2,2
сөйләшүебез,2,2
ишеттән,2,2
елгалардагы,2,2
көчләремне,2,2
тамырларым,2,2
борынчы,2,2
шигырьләре,2,2
матурлыклары,2,2
күңелемне,2,2
көчләнде,2,2
китапханәләр,2,2
алуда,2,2
сагындырырга,2,2
яшәүләрендә,2,2
үрләп,2,2
ашханәдән,2,2
бәйрәмдән,2,2
вакыйгалардан,2,2
күченгән,2,2
ауа,2,2
гасырлык,2,2
процессын,2,2
һәрберенә,2,2
ачмаска,2,2
барасыннан,2,2
иреклелек,2,2
аңлавы,2,2
иреклелеген,2,2
аңлагач,2,2
бүлмәсендәге,2,2
яшьлекле,2,2
ярыклар,2,2
һәркайсыннан,2,2
ярдәмле,2,2
тугрылыгына,2,2
кергәннән,2,2
иминлектә,2,2
төннәрдәге,2,2
кулларны,2,2
сәламе,2,2
дөньясындагы,2,2
ашауны,2,2
мәдинәнең,2,2
аюы,2,2
сөйгәне,2,2
җәенә,2,2
яшеннән,2,2
калынлыклары,2,2
күчен,2,2
җавапларга,2,2
тияр,2,2
төбенең,2,2
сөйләүләр,2,2
төбендән,2,2
энергиясен,2,2
чиксезлекләрендә,2,2
иттерә,2,2
аерылмаска,2,2
лидеры,2,2
белгече,2,2
ашханәгә,2,2
чәкчәкләр,2,2
рәвешчә,2,2
итек,2,2
ботакларда,2,2
ө,2,2
атларын,2,2
өйрәтәләр,2,2
тушалар,2,2
сәяхәтләренең,2,2
кеш,2,2
сабантуйны,2,2
өлкәннәрдән,2,2
киткәнгә,2,2
уйланышлар,2,2
аңлашылган,2,2
басканнан,2,2
җанларын,2,2
туганы,2,2
бетләре,2,2
алтынның,2,2
урыннардан,2,2
тутырабыз,2,2
диварлары,2,2
күзлектәге,2,2
төскән,2,2
ташта,2,2
катлавыннан,2,2
ителделәр,2,2
җирләрендәге,2,2
йола,2,2
төбәкләре,2,2
шәһәреннән,2,2
учкан,2,2
аръягына,2,2
сату,2,2
сачлары,2,2
сарыга,2,2
мәхәббәтеңә,2,2
карасам,2,2
татты,2,2
төркемнәр,2,2
алтын-көмеш,2,2
ачканчы,2,2
үзенчелекле,2,2
балыктагы,2,2
тирәдән,2,2
очраштырып,2,2
ясауда,2,2
булуна,2,2
туйганлыгына,2,2
аңлатудан,2,2
сөйләшәчәкбез,2,2
гөзәллеген,2,2
агызып,2,2
арттырырга,2,2
арт,2,2
гаҗиз,2,2
сан,2,2
сайлау,2,2
калмаса,2,2
бәяләгән,2,2
ясауында,2,2
әзерләнәм,2,2
тамам,2,2
сынлы,2,2
айлардан,2,2
тәмләр,2,2
бурыс,2,2
йөретеп,2,2
эләкләделәр,2,2
ниятләде,2,2
алларына,2,2
сөенечен,2,2
районындагы,2,2
кулыбызда,2,2
боеккан,2,2
йомшаклыгы,2,2
сагынычлы,2,2
кырыйларына,2,2
аскында,2,2
кулымны,2,2
өйдәге,2,2
тәбигате,2,2
бабалар,2,2
нурлана,2,2
кыяфәтендә,2,2
җепкә,2,2
кисәкләрне,2,2
хәрәкәтләнде,2,2
машиналарына,2,2
халк,2,2
укуларны,2,2
кичәләрне,2,2
суретләр,2,2
күзлекләрне,2,2
тырышлыкны,2,2
планеталарда,2,2
мөмкинлекле,2,2
серлелеккә,2,2
кызыксындырырга,2,2
меркурий,2,2
венера,2,2
марс,2,2
юпитер,2,2
уйлагач,2,2
аерма,2,2
ераклыкны,2,2
галәме,2,2
чистартып,2,2
өстәлләре,2,2
өйләнгән,2,2
зуры,2,2
әдәбият,2,2
кибетләренә,2,2
озаклыкка,2,2
сихерчегә,2,2
тәгәрмәчләре,2,2
уенчыгым,2,2
текте,2,2
курчакка,2,2
кайгырган,2,2
онытмаячаксың,2,2
классында,2,2
итүчеләр,2,2
күрсәттегез,2,2
тып-тып,2,2
чанасында,2,2
чанасын,2,2
кызыгын,2,2
тартмадан,2,2
тартмасы,2,2
бәйрәмендәге,2,2
алмага,2,2
чыгарганны,2,2
биреге,2,2
ягындагы,2,2
чәчәкләп,2,2
күбесенә,2,2
өстәлләргә,2,2
әбиләрне,2,2
кузгатып,2,2
нәр,2,2
көтәләргә,2,2
көчәйтте,2,2
күрүче,2,2
җаваплылыгы,2,2
капкалы,2,2
тавыклы,2,2
тыңлаучылары,2,2
тыңлавы,2,2
яртык,2,2
чишмәсенә,2,2
каршылыкларга,2,2
корылыкны,2,2
кирәклесе,2,2
ояларның,2,2
китерүне,2,2
буйсындырды,2,2
аерылмаган,2,2
эзсез,2,2
киңәшенә,2,2
матурлыкларын,2,2
музыкага,2,2
чәйләре,2,2
сибелгән,2,2
табачакмын,2,2
торырлар,2,2
көрәшчеләр,2,2
чумган,2,2
гөмбәләргә,2,2
камышлы,2,2
авырлыклардан,2,2
коркып,2,2
саклаучылар,2,2
ачык-сары,2,2
көнчыгышлар,2,2
көнчыгышларның,2,2
монысын,2,2
җайлырак,2,2
ышануын,2,2
кыяларны,2,2
күпкырлы,2,2
кыялары,2,2
булмагандыр,2,2
адымын,2,2
юлының,2,2
абыйларым,2,2
апаларым,2,2
яшәмәсебез,2,2
тоттык,2,2
куйгач,2,2
югалттык,2,2
хәтерләренә,2,2
вахтада,2,2
хәтерләячәкбез,2,2
карамады,2,2
бураннардан,2,2
сыйдырылган,2,2
сөйләшкәннән,2,2
тәэсирләнеп,2,2
уйнашты,2,2
арбап,2,2
биюләренә,2,2
кадрларын,2,2
калуларын,2,2
кычкырык,2,2
аларнын,2,2
дәфтәрне,2,2
җаваплый,2,2
җиңелдер,2,2
күзлегеннән,2,2
чибәгендә,2,2
җыелышында,2,2
кушын,2,2
ашауга,2,2
саат,2,2
уйнаулары,2,2
аерырга,2,2
күләмен,2,2
үзлекле,2,2
әйткәннәрен,2,2
тәменә,2,2
карыйсыңмы,2,2
алмадан,2,2
йөрәгемә,2,2
җыюы,2,2
бөркен,2,2
кыяларында,2,2
исенеп,2,2
ясала,2,2
килештерүләрне,2,2
яшәешенә,2,2
кагыйдәгә,2,2
яраштырып,2,2
күңелегездә,2,2
ясаларга,2,2
җансыз,2,2
күренсен,2,2
күчәргә,2,2
ау,2,2
дәвалыйлар,2,2
үйрәнә,2,2
нигезләрен,2,2
төсләрнең,2,2
машиналарның,2,2
сөйләшәчәбез,2,2
гасырлардан,2,2
алмыйсыңмы,2,2
өйрәнгәнчә,2,2
мөнәсәбәтләргә,2,2
хә,2,2
мәктәпләр,2,2
булучы,2,2
табым,2,2
пейзажын,2,2
пейзажны,2,2
көлен,2,2
батканда,2,2
еракларында,2,2
киңлекләре,2,2
чагылдырылган,2,2
өметләнәбез,2,2
ашуы,2,2
күзлерен,2,2
ярларына,2,2
канун,2,2
тизләнеп,2,2
ашырдылар,2,2
җилкәннәр,2,2
катыгы,2,2
авызларыбыз,2,2
узышты,2,2
хистәр,2,2
көйен,2,2
йокка,2,2
эзләнүләре,2,2
якына,2,2
затны,2,2
миләшләрен,2,2
бизәнде,2,2
бәяле,2,2
йокысы,2,2
тасвирлады,2,2
үрнәктә,2,2
җылының,2,2
оятсыз,2,2
мәхәббәтенә,2,2
төзәп,2,2
урнаштырып,2,2
сыйфатларның,2,2
чипка,2,2
көнкүрешенә,2,2
берг,2,2
язмасына,2,2
авырлап,2,2
җайланды,2,2
ясавын,2,2
иҗады,2,2
йоктырды,2,2
тәңре,2,2
таянды,2,2
төшерәчәк,2,2
уңды,2,2
хезмәтләре,2,2
салкыны,2,2
туктатмагыз,2,2
кабыклары,2,2
яшәүчеләрне,2,2
булуыгызны,2,2
дәртләрен,2,2
бушлыкны,2,2
бүлмәләрендә,2,2
гаеп,2,2
тавышларыннан,2,2
яуып,2,2
яхшысын,2,2
ярдәмләштеләр,2,2
җәендә,2,2
уртаклашуны,2,2
суыткан,2,2
кузган,2,2
якланып,2,2
көтүләр,2,2
көндәшләре,2,2
илһамын,2,2
киләчәгендәге,2,2
бөтенлектә,2,2
көндән,2,2
көтүгә,2,2
табышын,2,2
аңлаштылар,2,2
ятмады,2,2
аяклы,2,2
саткан,2,2
көндәз,2,2
тапмыйсың,2,2
караулы,2,2
нан,2,2
калганды,2,2
очраклар,2,2
авырлыктары,2,2
аталады,2,2
аңлашу,2,2
көчләндерде,2,2
ихтыярны,2,2
кычкыл,2,2
төзелеп,2,2
балыкчыларның,2,2
хакимлек,2,2
котылу,2,2
күлмәкләрнең,2,2
дулкыны,2,2
тынычлыгында,2,2
тетрәнде,2,2
җырдап,2,2
яңартып,2,2
гөлләндерә,2,2
җыйылды,2,2
уздырып,2,2
кануннары,2,2
катылыгын,2,2
боерык,2,2
куллардан,2,2
уңышларны,2,2
төрлелеге,2,2
яшәешен,2,2
серләребезне,2,2
мөмкинлекне,2,2
табышты,2,2
качканнан,2,2
буйда,2,2
карарын,2,2
тәлинкәләргә,2,2
җанландырдылар,2,2
бәйгегә,2,2
җанварлары,2,2
чачлары,2,2
низалы,2,2
нәрсәләрен,2,2
көйләгән,2,2
тәкъдимнәр,2,2
тоныч,2,2
кыйналды,2,2
ашамый,2,2
тукларыннан,2,2
килеме,2,2
янгырады,2,2
чыдамлы,2,2
битләреннән,2,2
кызыгына,2,2
тойган,2,2
чишмәсендә,2,2
сөякләре,2,2
озынлыгына,2,2
колын,2,2
тулыды,2,2
эзләнмәде,2,2
атланды,2,2
иркенлекне,2,2
капкасын,2,2
муеннар,2,2
матурлыгыннан,2,2
сыерның,2,2
сыерны,2,2
явачак,2,2
хикәяләргә,2,2
буяган,2,2
вакыйгаларын,2,2
ханымнар,2,2
музейга,2,2
аңлавын,2,2
төньяктан,2,2
айлары,2,2
билгелим,2,2
кертәләр,2,2
инструментлар,2,2
каралы,2,2
тырышлыкларын,2,2
берга,2,2
фәридәгә,2,2
хәтирә,2,2
кушканнар,2,2
бабаларына,2,2
танышалар,2,2
тарткан,2,2
яратуга,2,2
җибәрәчәк,2,2
китә-китә,2,2
йөрәбез,2,2
ишегалдындагы,2,2
кызыклыкны,2,2
алуларына,2,2
булышарга,2,2
охшавын,2,2
үзебездә,2,2
чагыштырып,2,2
ашмый,2,2
хатынының,2,2
әти-әниләреннән,2,2
ишетәбез,2,2
ямь-яшел,2,2
чакырганнар,2,2
хисле,2,2
авылдашларын,2,2
җибәрү,2,2
ысуллар,2,2
техникларны,2,2
күкрәгән,2,2
туктаганнан,2,2
серләрем,2,2
бөҗәкләрне,2,2
оялы,2,2
үлчәүче,2,2
тасвир,2,2
яшелләр,2,2
хәбәрләрен,2,2
каһарманнарга,2,2
булмыш,2,2
кызыктырган,2,2
сулышлары,2,2
чирләр,2,2
бәйләнешенә,2,2
төзелешне,2,2
бикләде,2,2
сап,2,2
хәрәкәтендә,2,2
җыюда,2,2
җимерелеп,2,2
һәй,2,2
бикләткән,2,2
ярылышлары,2,2
ахры,2,2
кызыклый,2,2
чирләгән,2,2
урындары,2,2
югыйсе,2,2
тыңлаудан,2,2
мисаллар,2,2
уртасыннан,2,2
салкында,2,2
алдырды,2,2
тыңлатып,2,2
кыскартып,2,2
җәенчә,2,2
тасмасы,2,2
берләштергән,2,2
үзәктә,2,2
җитешмәгән,2,2
барышта,2,2
өндәп,2,2
күршесен,2,2
ташлагыз,2,2
эшлисез,2,2
кайтам,2,2
күләмле,2,2
бирәчәкләр,2,2
күбесендә,2,2
кызарды,2,2
капчыгыннан,2,2
сузылса,2,2
җылысында,2,2
җаваплады,2,2
күтәргәч,2,2
күтәрелегез,2,2
алырбызмы,2,2
җилкәне,2,2
онытмабыз,2,2
чынбарлыкка,2,2
тормаса,2,2
бетермәде,2,2
туңа,2,2
икеләнеп,2,2
моментта,2,2
аерулы,2,2
сугышка,2,2
сугышлар,2,2
яшьли,2,2
канын,2,2
йорту,2,2
туза,2,2
берәүгә,2,2
заманнар,2,2
яшәдек,2,2
булмауы,2,2
куар,2,2
төнле,2,2
дәфтәрләр,2,2
ботаник,2,2
күркәмлеккә,2,2
вакытларыннан,2,2
балларга,2,2
булдырырлык,2,2
туктамаган,2,2
планнары,2,2
якташлар,2,2
уйландыра,2,2
дәүләттә,2,2
ойланды,2,2
нурланган,2,2
шәйләр,2,2
тизлекле,2,2
ишен,2,2
эчәрлек,2,2
таралу,2,2
килешегез,2,2
тая,2,2
кунаклардан,2,2
алланы,2,2
сыйна,2,2
табыннары,2,2
күлмәгенә,2,2
тиреле,2,2
якынаерак,2,2
аңлаталар,2,2
кыйммәтләре,2,2
җәяү,2,2
алулы,2,2
башларлар,2,2
башлавы,2,2
дигәнен,2,2
ин,2,2
гаҗәпле,2,2
тамагы,2,2
исемне,2,2
гомумән,2,2
уянында,2,2
олыракка,2,2
яудыра,2,2
тартылган,2,2
тәэсирләр,2,2
уйнатучы,2,2
ияне,2,2
куяр,2,2
мавыктыра,2,2
зурларын,2,2
йөрисез,2,2
балталар,2,2
ак-сары,2,2
үрчәп,2,2
ишетелерлек,2,2
кайгырмагыз,2,2
җәелә,2,2
яка,2,2
кишене,2,2
ирләргә,2,2
кызалар,2,2
якындарак,2,2
әсәр,2,2
узырга,2,2
алым,2,2
килүләре,2,2
күңелсезлекләр,2,2
сытылган,2,2
тишектә,2,2
фермага,2,2
кырмыскаларны,2,2
кызыксыз,2,2
сорасалар,2,2
шатланыр,2,2
танышларына,2,2
күгәрченне,2,2
табарлар,2,2
көлеш,2,2
йолдызлардай,2,2
көлдерәчәкбез,2,2
йортыннан,2,2
карады-карады,2,2
күрүен,2,2
сакласын,2,2
күңелегез,2,2
тәртиптә,2,2
хазинасы,2,2
җилләтеп,2,2
очыртып,2,2
капкадан,2,2
гомерендәге,2,2
ашыкны,2,2
кычкыруы,2,2
саклыйча,2,2
күчтән,2,2
булгандагы,2,2
хәлде,2,2
танышын,2,2
таныйлар,2,2
булышларын,2,2
уйдан,2,2
котылды,2,2
тапшырдылар,2,2
тартучы,2,2
чәчләп,2,2
тәмамлаган,2,2
күләгенә,2,2
очларын,2,2
һәммәсе,2,2
ябыштырды,2,2
тынгызлы,2,2
табышмач,2,2
ысул,2,2
тулылык,2,2
тавыкларга,2,2
сөйләшәргә,2,2
калкулыкта,2,2
туйлар,2,2
тәрбияле,2,2
туулы,2,2
элекле,2,2
йомыркасыннан,2,2
бозык,2,2
чиштеләр,2,2
күрелә,2,2
кыйкырды,2,2
китмәс,2,2
тәң,2,2
кыйча,2,2
нигезен,2,2
тигезлеге,2,2
ашлы,2,2
ялтырып,2,2
кызыга,2,2
тунга,2,2
йөрүчә,2,2
исемдә,2,2
чирәм,2,2
аңлашылмаган,2,2
халәттә,2,2
