word,count,doc_count
སྒྲོག,3,3
བསྟི་,3,3
རྗེས་ཤེས་,3,3
དྲོ་བ་,3,3
ཐུང་ངུ་,3,3
བཅས་པར་,3,3
སྤོས,3,3
གཡང་གཞི་,3,3
མཁྲིས་,3,3
རིགས་མང་,3,3
འདའ་,3,3
ཁ་ཅིག་,3,3
དང་བར་,3,3
བརྩམ,3,3
ཧ་ལ,3,3
འཐིབ་པའི་,3,3
སྦེད་,3,3
རླབས་ཆེན་པོ་,3,3
ཕྱིན་ཆད,3,3
རྗེས་མ,3,3
གསོད་བྱེད་,3,3
བྱས་པར,3,3
བཅུག་པས,3,3
འགག་རྩ་,3,3
ཆེན་པོས,3,3
ལ་ཉེ,3,3
དེ་བས་ན,3,3
ལབ,3,3
མིན་པས,3,3
ཧ་ལོ,3,3
ནང་སྙིང་,3,3
ལ་སོགས་པ་,3,3
ཆོག་པ,3,3
བ་ཤེས་,3,3
ཡོང་འབབ་,3,3
གཅོད་པ་,3,3
སླ་བའི་,3,3
དད་པའི་,3,3
ཚན་ཁག་,3,3
མང་དག་,3,3
ཉ་འཛིན་,3,3
བསྡད་པས་,3,3
ཇོ་བོ་,20,2
སྟག་ཕྲུག་,20,2
རྨ་ཆེན་,20,2
ཉི་,20,2
དཔལ་མོས་,19,2
བཟང་མོས་,18,2
ཐུབ་བསྟན་,18,2
གྲོག་མ་,18,2
གཡག་རྒོད,17,2
གཡུ་རལ་,17,2
ཕུར་བུ་,16,2
རཱ་,16,2
གདོང་དཀར་,16,2
ལྷ་སྲས་,16,2
མི་ལ་རས་པ་,16,2
མཚོ་སྐྱེས་,16,2
མོ་དཀར་,15,2
གཟིང་,15,2
ངང་པ,15,2
ཆེན,15,2
རྩི་མ་,14,2
བྱ་རོག་,14,2
སེངྒེ་,14,2
སྒྱུ་མ་,14,2
མི་མ་ཡིན་,14,2
རི་རྒྱལ་,14,2
ལྕོག་,14,2
དགུ་བ་,14,2
མགོས་,14,2
ཀུན་བཟང་,14,2
ཇོ་མོ་,13,2
ཅོ་,13,2
ལམ་ཡིག་,13,2
རྟ་མགྲིན་,13,2
གེ་སར་,13,2
དཔའ་བོས་,13,2
གནའ་རྫས་,13,2
བླ་མ,13,2
ལྷག་པ,13,2
པདྨའི་,13,2
གླ་རྩི་,13,2
སྲིན་བུས་,13,2
འཚོ་བས་,13,2
རྐ་,12,2
དབྱི་,12,2
མྱུར་པོ་,12,2
ལྷ་རྩེ་,12,2
ནོར་འཛིན་,12,2
ཞང་པོ་,12,2
སྔོན་པོས་,11,2
ལྷ་དབང་,11,2
ཆོས་རྒྱལ་,11,2
བྱེ་,11,2
འདོད་ཡོན་,11,2
སྐར་ཆེན་,11,2
མིག་དམར་,11,2
གསེར་མེ་,11,2
ཕ་སྤུན་,11,2
སྒྲོན་མས་,11,2
གའི་,10,2
ཆུ་འགོ་,10,2
ངོ༌,10,2
རྙོག་པོ་,10,2
རུའི་,10,2
དཔག་མེད་,10,2
རིན་པ་,10,2
སྲུང༌,10,2
སྐྱེས་མཆོག་,10,2
རྒད་པོས་,10,2
སྐུ་རིང་,9,2
བདུད་འདུལ་,9,2
ཁུག་པའི་,9,2
མི་དང་འདྲ་,9,2
རྔོན་,9,2
འབྲུག་སྒྲས་,9,2
མིར་,9,2
ཕག་མོས་,8,2
རས་གོས་,8,2
ཐང་ག་,8,2
ཆུད་པའི་,8,2
ཤེར་,8,2
འགྲན་པར་,8,2
སྨོན་པ་,8,2
གཟའ་སྐར་,8,2
བྱམས,8,2
བཀླུབས་པའི་,8,2
ེ་,8,2
ཨ་མདོ,8,2
ཕ་རྒན,8,2
དྲེད་མོང་,7,2
བྱ་ཕོ་,7,2
ཅོས་,7,2
ལྷ་ས,7,2
རུང་བ,7,2
ཆེམ་,7,2
སྲི་,7,2
ཎི་,7,2
ལོ་རྟགས་,7,2
འཁྱམས་པའི་,7,2
རྩྭ་ར་,7,2
དགེ་ཚུལ་,7,2
འབྲུག་སྒྲའི་,7,2
གཡུ་ལོའི་,7,2
ལད་,7,2
དུང་ཕྱུར་,7,2
སྤུ་གྲིའི་,7,2
སྐོར་བར་,7,2
ཕུ་བོའི་,7,2
བོད་ལུགས་,7,2
ཞང་ཞུང་,7,2
ཀཿ,6,2
ཀོང་,6,2
སྲས་པོའི་,6,2
རྩི་མའི་,6,2
སྤོ་བོ་,6,2
མཚར་བ་,6,2
སྲེག་,6,2
ངུ་འབོད་,6,2
འཆི་མེད་,6,2
གཅུང་པོ་,6,2
ཁྱི་རོ་,6,2
བཞེས་པར་,6,2
ཐ་,6,2
བི་,6,2
མཐེབ་,6,2
གཤེགས་པ་,6,2
བཟང་མོའི་,6,2
སླད,6,2
བསྒྲགས་པའི་,6,2
གྲོང་དཔོན་,6,2
ཆུང་པོ་,6,2
ཊེས་,6,2
བརྐོ་,6,2
སྒོ་སྲུང་,6,2
གཡུ་ལོས་,6,2
ལོར་,6,2
ངང་པས་,6,2
ལྷོའི་,6,2
ཀུའི་,6,2
མེ་འཁོར་,6,2
འགྲུལ་པ་,6,2
ཕག་ཚང་,6,2
བསུབ་,5,2
ཨིན་,5,2
རི་གྲོང་,5,2
ངོ་བསྟོད་,5,2
རྨ་བྱས་,5,2
ཐོ་,5,2
འཛུབས་,5,2
སྙོམས་པ་,5,2
ཤུ་,5,2
རྭ་ཅན་,5,2
ཁྲོམ་པ་,5,2
སྒྲོམ་པོ་,5,2
རྣམ་དཀར,5,2
རྒྱ་མཚོར་,5,2
དབང་ཆེན་,5,2
བབ་པ་,5,2
དམག་དཔུང་,5,2
འགོའི་,5,2
འཁྱག་པོ་,5,2
ཉིས་,5,2
ཚུལ་མཐུན་,5,2
ཨ་ཁུའི་,5,2
གཞོང་,5,2
སྐུ་མགྲོན་,5,2
ལྷུན་པོས་,5,2
གཅེར་བུ་,5,2
སྐུད་པ་,5,2
འོད་དམར་པོ་,5,2
བདེན་རྫུན་,5,2
རྡོ་རྗེས,5,2
ཐ་མག་,5,2
རྐེད་,5,2
ལྟད་མོའི་,5,2
ཀུས་,5,2
གླེགས་,5,2
རྒད་པོ་,5,2
རྒད་པོའི་,5,2
དགེ་བཤེས,5,2
འགྲམ་པ་,4,2
མིང་པོ་,4,2
ཐང་པ་,4,2
བགྱིས་པ་,4,2
བྱ་དེར་,4,2
བོར་བའི་,4,2
ཐོན་ཁུངས་,4,2
དགའ་སྤྲོ་བ་,4,2
གཏེར་མའི་,4,2
ལ་སྟོང་,4,2
རིང་ཐུང་,4,2
སྤུར་,4,2
མཾ་,4,2
འགྱུར་བཅོས་,4,2
དགའ་ཚལ་,4,2
འགྲན་པ་,4,2
ཆོས་པ་,4,2
བསྡོད་པ་,4,2
མཛོད,4,2
སྲིད་གཞུང་,4,2
ཤོག་ལྷེ་,4,2
ལམ་འགྲོ་བ་,4,2
གཅེན་པོ,4,2
རིས,4,2
བཏོད་པའི་,4,2
པའིི་,4,2
ཕ་བོང་,4,2
ཁྲོག་,4,2
ལྐུགས་པ་,4,2
སྐུད་,4,2
སྐྱོགས་,4,2
ས་བབ་,4,2
སྒྲ་སྙན་པ་,4,2
ལྟ་སྣང་,4,2
ལྡེབ་,4,2
རྩེད་འཇོ་,4,2
དགའ་བོའི་,4,2
བཟློག་,4,2
གནམ་སྟོང་,4,2
བདའ་,4,2
དྲུག་པ་,4,2
རྡོག་རྡོག་,4,2
བཟང་ལྡན་,4,2
བྲིན་,4,2
འབབ་ཚུགས་,4,2
དེང་དུས་,4,2
སྒལ་ཚིགས་,4,2
སྒ་,4,2
བར་ཐག་,4,2
བལ་ལས་,4,2
མང་ཆེ་བས་,4,2
གསོལ་སྟོན་,4,2
མདའ་རྩེད་,4,2
རྐྱང་པས་,4,2
བསམ་འཆར་,4,2
གནམ་མཚོ་,4,2
བཀྲེས་སྐོམ་,4,2
སྲིན་བུའི་,4,2
ཚེར་,4,2
སེམས་ངན་,4,2
བློན་པོའི་,4,2
དྭ་ཕྲུག་,4,2
ཕུ་བོ,4,2
སྨན་པ,4,2
སྐུ་ཁམས་,4,2
ཞྭ་,4,2
ཕྱག་དར་,3,2
སྤྲུལ་སྐུའི་,3,2
འབྱུང་གནས་,3,2
མ་ལ་ཡ་,3,2
འཐུངས་,3,2
སེར་ཁ་,3,2
མི་ཚེ,3,2
དར་དཀར་,3,2
ནོར་བུར་,3,2
དྭངས་མའི་,3,2
སྔར,3,2
སྒམ་པོའི་,3,2
འཛིན་བཟུང་,3,2
ཚོར་བ,3,2
ཞོགས་ཇ་,3,2
དྲི་རོ་,3,2
གྲོང་ཚོར་,3,2
མགོ་ནག་,3,2
སྒྱུར,3,2
ོ་,3,2
མཚར་བས་,3,2
རྭ་རྩེ་,3,2
བྱིའུ་ཚང་,3,2
སྒོ་རའི་,3,2
ལ་གཞས་,3,2
གླིང་པ་,3,2
དྲོང་,3,2
ལམ་སྲང་,3,2
གཞོལ་བའི་,3,2
དཔྱད་འཇོག་,3,2
མཇུག་སྒྲིལ་བ་,3,2
རྩིག་པ་,3,2
ཆར་ཆུའི་,3,2
གཏོང་བས,3,2
དཔྱད་གཏམ་,3,2
ཤང་,3,2
ཕུར་,3,2
མཛའ་མོ་,3,2
འཕེན་པར,3,2
ལ་མོ་,3,2
མཛངས་,3,2
སེམས་པ,3,2
རིགས་པས་,3,2
བྱིན་པར་,3,2
རྒྱལ་ཁམས,3,2
སྒྲིབ་པ་,3,2
རྗེ,3,2
མཛའ་མོའི་,3,2
རྨིག་,3,2
སྨྲ,3,2
སི,3,2
མཛེས་མའི་,3,2
འཐུ་བར་,3,2
གླང་པོ་ཆེའི་,3,2
གཅེན་པོས་,3,2
བསྟི་གནས་,3,2
རྒྱུ་ཆའི་,3,2
སེང་གེ,3,2
འབྱར་,3,2
རབ་དགའི་,3,2
དཀར་མདངས་,3,2
སྦྲང་རྩི,3,2
སྐུ་རྒྱུད་,3,2
ཞོགས་,3,2
བརླིང་,3,2
ཚགས་,3,2
ལྟེམས་,3,2
ཁང་བ་,3,2
བསློགས་,3,2
དྲེད་,3,2
བུ་ཚ་,3,2
མཐོ་རིས་,3,2
དོགས་པས་,3,2
བརྩེགས་པ,3,2
ཕབ་པའི་,3,2
ཁུར་པོ་,3,2
ཤིང་རྟའི་,3,2
ཁ་སྐོང་,3,2
མིག་ཤེལ་,3,2
གླིང་ཁ་,3,2
བསྣོན་,3,2
ཕྲུག,3,2
རབ་དགའ་,3,2
བསྣོལ་,3,2
ངོ་ལོག་,3,2
ཉེས་སྐྱོན་,3,2
འགྲོ་བྱེད་,3,2
རྗོད་,3,2
རི་གཟར་པོ་,3,2
ཚང་བ་,3,2
ཚང་བའི་,3,2
གཏམ་འདྲི་,3,2
སྟེགས,3,2
སྒྱུ་འཕྲུལ་,3,2
དངོས་མཐོང་,3,2
ཚན་པ་,3,2
གཟབ་རྒྱས་,3,2
ཕྱུག་པོར་,3,2
མཚན་རྟགས་,3,2
ཡིད་འཕྲོག་པ་,3,2
ལ་ཕུག་པ་,3,2
འགྲུལ་བ,3,2
རི་བྲག་,3,2
འདྲིས་པ་,3,2
ལྷོག་ལྷོག་,3,2
དབང་པོའི་,3,2
རི་ཟེར་,3,2
སྲིད་དོན་,3,2
ངག་སྒོ་,3,2
གྲངས,3,2
བརྒྱུས་,3,2
སི་,3,2
ཕུང་པོའི་,3,2
བསྒྲོན་,3,2
གསལ་བས་,3,2
གསལ་བྱེད་,3,2
མཁོ་བ་,3,2
ཤོ་,3,2
ས་ག་,3,2
འཐུ་བའི་,3,2
རྩུབ་མོ་,3,2
མ་རྡོ་,3,2
བཏུངས་,3,2
ཁྲོ་གཉེར་,3,2
བྲིས་པ,3,2
བཀྲ་ཤིས་པ,3,2
ཨ་རོགས་,3,2
བུ་ཚ,3,2
དབུ་རྒྱན་,3,2
ཡིག་རྙིང་,3,2
ཡང་མོའི་,3,2
རྐྱལ་,3,2
སྦྲང་བུ,3,2
སྡུག་ཡུས་,3,2
སྐམ་པར་,3,2
ཆུ་མཛོད་,3,2
གངས་ཆར་,3,2
དུབ་,3,2
ཐབ་ཚང་,3,2
ཡ་ག,3,2
མནར་བར་,3,2
ཨ་རོགས,3,2
འཐུ་བ,3,2
ཚོགས་འདུས་,3,2
རལ་,3,2
སྲུང་མས་,3,2
དྲགས་པ་,3,2
བློ་བག་,3,2
སྡིག་སྤྱོད་,3,2
མཆུ་ཏོ་,3,2
འགའ་རེར་,3,2
ངན་པར་,3,2
གཅོང་ནད་,3,2
བུ་ཆུང་བ་,3,2
ཕྱུགས་རྩྭ་,3,2
གདུག་པ་,3,2
ཨ་ནེའི་,3,2
ཞིང་པས་,3,2
འོ་མའི་,3,2
འབྲོག་སར་,3,2
སྣོམ་,3,2
བུས་,3,2
བཙོང་བའི་,3,2
འཁྱེར་བ་,3,2
ལམ་འགྲུལ་,3,2
ཚང་མ,3,2
གསོལ་རས་,3,2
རྒོད་མ་,3,2
ཧ་ལས,3,2
ཨོཾ་,3,2
མདའ་གཞུ་,3,2
བཏུངས་པ་,3,2
དཔལ་ལྡན,3,2
ཀུ་རེ,3,2
སྨན་པས,3,2
ནད་གདོན་,3,2
ཤིང་ཏོག,3,2
དུས་ཐོག་,3,2
སེར་མོ་བ་,3,2
ཕོ་བ་,3,2
འདུམ་འགྲིག་,3,2
འདུ་ཁང་,3,2
འཕྱག་,3,2
གོ་ལ་,3,2
ཤིང་བལ་,3,2
ཚོན་རྩི་,3,2
ཇི་ཙམ་,3,2
འཚེམ་,3,2
གཉིད་ལོག་,3,2
ལོ་ལེགས་,3,2
འགྲོ་གྲོན་,3,2
ཞིམ་པ་,2,2
གཤོག་,2,2
བསྩལ་པ་,2,2
བདག་སྤྲོད་,2,2
བསྙེགས,2,2
མ་མོས་,2,2
སྦྱོར་བྱེད,2,2
འཇིག་པ་,2,2
སུལ་,2,2
པའི,2,2
སྨོས་,2,2
མི་མཉམ་པའི་,2,2
བཟང་བ,2,2
མཛད་པའི་,2,2
སླེབ་པ་,2,2
ཞིང་རིན་,2,2
འགྲན་ཟླ་,2,2
སྐྱ,2,2
ཆ,2,2
གནས་ཆེན་པོ་,2,2
བསྡོངས་,2,2
གཡོན་,2,2
ཚུར་ལོག་,2,2
ལ་སྒོ་,2,2
འདི་རུ,2,2
ལྷ་སའམ་,2,2
གནས་རི་,2,2
བསྙེགས་པ་,2,2
སྤོ་བར་,2,2
འཁྱག་པ་,2,2
རྒྱུས་ཡོད,2,2
སྔོན་པོར་,2,2
སྤ,2,2
གཏོད་པའི་,2,2
དྲི་ངན་,2,2
ལག་མཐིལ་,2,2
བསྐྱང་བ་,2,2
གཏོད་པ་,2,2
སྐད་ཅིག་མའི་,2,2
གཟོ་,2,2
ཀྱག་,2,2
པོ་,2,2
མཚོ་ཆེན་པོ,2,2
གཉེར་བ་,2,2
ཡལ་གའི་,2,2
བག་ཡངས་པོ་,2,2
སྐྱོ་བས,2,2
བཀྲ་བས་,2,2
སྒོ་ཁང་,2,2
གཤོག་པའི་,2,2
འདོད་མ་,2,2
བསྐང་,2,2
གྲང་ངར་ཆེ་བ,2,2
གཞོལ་བ་,2,2
སྤྲུལ་བ་,2,2
སྲི་ཞུ་,2,2
བཙུན་མོ་,2,2
བརྒྱད་ཅུ་,2,2
བསྒྲུགས་,2,2
འགྱུར་མེད,2,2
ཞུས་པར་,2,2
བག་མ་,2,2
བསྲུངས་,2,2
འབར་བ,2,2
འདར་བ་,2,2
ཁྱད་ཆོས,2,2
བོད,2,2
ཐང་གའི་,2,2
སྙན་མོས་,2,2
འཐག་པ་,2,2
ཤི་བ་,2,2
ཡལ་བ་,2,2
སོས་པའི་,2,2
སྨན་དཔྱད་,2,2
དཀར་བ,2,2
བརྟན,2,2
སྟེར་བར་,2,2
གཅེས་ནོར་,2,2
བཀྲུས,2,2
སྲུང་སྐྱོབ,2,2
རྔོ་,2,2
དུངས་པའི་,2,2
སླ་པོའི་,2,2
དཀར་མོ,2,2
གསེར་པོ་,2,2
རྒྱན་ཆས་,2,2
གནས་པ,2,2
ཆུ་ཆེན་པོ་,2,2
འཆར་བས,2,2
བཙན་འཛུལ་,2,2
ཤེས་བྱས་པ་,2,2
བརྒྱ་རྩ་,2,2
འགྲོགས་པ་,2,2
ལྷོད་པ་,2,2
སྤྱི་བོའི་,2,2
དབུ་ཁྲིད་,2,2
སྨྲས་པས,2,2
ཚན་རིག་,2,2
ཕོ་མོ་,2,2
ལྷུར་ལེན་,2,2
གསུང་བ,2,2
སྤྲུགས་,2,2
རེག་པས,2,2
ཏེ་སེ་,2,2
འཁྲུངས་ཡུལ་,2,2
འདོད་ཆགས་,2,2
སྟུག་པོར་,2,2
ཚ་པོར་,2,2
རྩེ་དགའ་པོ་,2,2
རྩའི་,2,2
ཤུགས,2,2
ཡང་མེས་,2,2
འགལ་བའི་,2,2
འཐུས་པ་,2,2
གོམ་པའི་,2,2
བརླན་པར་,2,2
མོས་གུས་,2,2
དེ་འབྲེལ་བ་,2,2
མཉམ་སྦྲེལ་,2,2
རོལ་མོ,2,2
འབེབས་པའི་,2,2
བསླབ་གཞི་,2,2
ལས་དམ་,2,2
སྤྲིད་པོ་,2,2
ལྡང་བ་,2,2
དྲགས་པའི་,2,2
འཁྱིལ་པ་,2,2
འབོད་སྒྲ་,2,2
བཟོ་ལྟ་,2,2
མི་སྣང་བའི་,2,2
རྙིང་པ,2,2
མཁྱེན་རབ་,2,2
བྱ་གཞག་,2,2
གར་སྟེགས་,2,2
འཁོད་པར་,2,2
ཡོམ་,2,2
དར་ཁྱབ་,2,2
ཉན་པས,2,2
སིལ་བུ་,2,2
ཆར་རླུང་,2,2
དྲྭ་བ་,2,2
དོགས་པར་,2,2
བཀྲས་,2,2
རྒྱལ་བ་,2,2
དགའ་སྟོན,2,2
བསྟུན་པ་,2,2
དཔྱོད་པ་,2,2
མཐུ་ཆེན་པོ་,2,2
བཞེངས་པའི་,2,2
དངོས,2,2
གུར་ཁྱིམ་,2,2
གཟུགས་པའི་,2,2
ཛ་དྲག་,2,2
སྐུ་གདུང་,2,2
ལས་པ་,2,2
གཤེར་,2,2
ལྗང་ཁུའི་,2,2
ལྷན་འཛོམས་,2,2
མོ་གསར་པ་,2,2
འཚུབས་,2,2
ཕུལ་བའི་,2,2
ས་གཞིས་,2,2
གིན,2,2
འགྱེལ་བར་,2,2
ཆུ་མདའ་,2,2
འཁྱིམས་,2,2
གདུང་བས་,2,2
བྱེད་སྟངས,2,2
ཤུགས་ལྡན་པ,2,2
སྤྲོས་པར་,2,2
ཡིག་རིགས་,2,2
ཤེས་རྒྱ་,2,2
རྩིག་པའི་,2,2
བསྒོམ་པའི་,2,2
རྔུལ་,2,2
འདི་བཞིན་,2,2
སྣང་ངོ༌,2,2
མགྲོན་,2,2
དམ་ཚིག་,2,2
མགྲོན་པོར་,2,2
འཛེམ་པ་,2,2
ཁ་སྤུ་,2,2
མེ,2,2
སྤྲ,2,2
མཐུན་པོའི་,2,2
ཐོབ་པ,2,2
ཆུ་སྦྱིན་,2,2
བསྒྱུར་བས,2,2
མཆོག,2,2
སྨན་སྣ་,2,2
བྱེད་ཚུལ,2,2
སྔ་ས་,2,2
འཆམས་,2,2
སྨི་,2,2
ཐོག་མེད་,2,2
གང་བས,2,2
མྱུར་བར་,2,2
མཚུངས་པར་,2,2
རྩེར,2,2
རེ་ཟུང་,2,2
རྙིང་པས་,2,2
རྒྱས་བྱེད་,2,2
འདས་པར་,2,2
དབུགས་རིང་པོ་,2,2
འཁྲུག་པ་,2,2
འཛུམ་འཛུམ་,2,2
དུས་བཞིའི་,2,2
ཆུབ་,2,2
ནོག་,2,2
གུལ་,2,2
ཕུབ་,2,2
ཇོ་,2,2
སུར་,2,2
ཁེལ་བ་,2,2
དགྱེ,2,2
འཇོམས་པའི་,2,2
མདོ་ཁམས་,2,2
བགོ་,2,2
རུང་བར་,2,2
གྱིན,2,2
བསྒྲིལ་བ་,2,2
ལྔས་,2,2
སོས་དལ་,2,2
འཆུག་,2,2
སྒྲོན་མ,2,2
ཀྱང༌,2,2
འོན་ཀྱང༌,2,2
འཛོམ་པ་,2,2
གསལ་པོ,2,2
བསྟེན་པར་,2,2
བསྟུན་པར་,2,2
ཤི,2,2
རོལ་པོ་,2,2
གསུང,2,2
བསྲུང་བ་,2,2
གཟི་བརྗིད,2,2
མ་ཡིན་པ,2,2
བསྒོམས་,2,2
འཁྲུགས,2,2
འཐོན་པ་,2,2
བྱེ་བྲག་པ་,2,2
བུད་མེད,2,2
བརྩམས་པ,2,2
དད་པས་,2,2
གོམས་པའི་,2,2
བྱམས་བརྩེ་བ་,2,2
ཆུ་བུར་,2,2
འཁོལ་པོར་,2,2
སྤྲོ་པོའི་,2,2
ཡུན་རིང་བོ་,2,2
ལྷན་རྒྱས་,2,2
རི,2,2
རྒན་པས་,2,2
ཐོགས་མེད,2,2
རྔ་མོ་,2,2
དྲ་བ་,2,2
སྙན་ངག,2,2
དུས་གསུམ་,2,2
ཉམས་འགྱུར་,2,2
ངང་ཆུ་,2,2
ཡིག་ཆ,2,2
སྐ,2,2
བསྐལ་བ་,2,2
ལྕང་,2,2
ཤྭ་བ་,2,2
ཆུགས,2,2
གྲགས་ཆེན་,2,2
བཀྱགས,2,2
སྲིང་བལ་,2,2
གུ,2,2
དྲོ་པོས་,2,2
མ་ལོ་,2,2
དགོང་ཟས་,2,2
གསོས,2,2
བསྔགས,2,2
འབབ་པ,2,2
བསློག་,2,2
འཇམ་པོར་,2,2
གཙོ་བོར་,2,2
གྲོང་ཁྱེར,2,2
གཏོགས,2,2
གནོན་པ་,2,2
བསུམ་,2,2
ཕྲུ་གུས་,2,2
ངོས་བཟུང་,2,2
འབོད་པའི་,2,2
རོགས་པའི་,2,2
ས་མཐའ་,2,2
བྱོན,2,2
གྲུབ་པས་,2,2
མཐོ,2,2
མཚུངས་པ་,2,2
ཡིད་འོང་བ་,2,2
ཆུ,2,2
འཁྲུག་པའི་,2,2
མཐའ་འཁོབ་,2,2
ཁོ་མོ,2,2
དོན་ཡོད་པ་,2,2
ཀློག་པ,2,2
འཁྲུགས་པར་,2,2
ནུས་པ,2,2
ཕྲད་པ་,2,2
ཡོད་བ་,2,2
ལ་ཆ་,2,2
མི་སྣའི་,2,2
དྲིལ་བསྒྲགས་,2,2
བསྡམས་པ་,2,2
མོ་ལ,2,2
ཚར་མ་,2,2
ཚིམས་,2,2
ཐབས་ཚུལ་,2,2
འབྱོར་བ,2,2
འཆིང་,2,2
འཕྱིར་,2,2
སྦྱངས་པར་,2,2
བཀལ་,2,2
ཁ་འཛུམ་,2,2
རིག་པ,2,2
སྤྲོས,2,2
གདུལ་,2,2
བྱ་ཁྱུའི་,2,2
ཡིད་མོས་,2,2
ལྡུམ་,2,2
ཚོགས་པར་,2,2
དངོས་བསྟན་,2,2
དྲོད་ཆེན་,2,2
པོའིི་,2,2
སྐྱེལ་པ་,2,2
ཐོགས་པར་,2,2
ཡིད་བཞིན་,2,2
རང་མོས་,2,2
གྲམ་,2,2
རྒྱུ་གཉིས་,2,2
སྤེལ་རེས་,2,2
གྲིམ་,2,2
མཆེད་པའི་,2,2
ལ་ཆུང་,2,2
བསྡམས་པའི་,2,2
ཚོར་བས་,2,2
རེ,2,2
ཁུར་བ་,2,2
ཁྲག་ཁྲིག་,2,2
སྨུག་པའི་,2,2
ལྟ་བུའང་,2,2
བསམ་ཡོད་,2,2
རྩོམ་པས་,2,2
དུས་བཀག་,2,2
བྱ་ནས,2,2
སྔ་ཞོགས་,2,2
འཛེག་པར་,2,2
ཐིང་,2,2
དྲངས་པའི་,2,2
བཀྲ་བོ་,2,2
ཐུང་,2,2
བཀྲོལ་,2,2
ལས་མཚམས་,2,2
ཡིན་མོད་,2,2
མྱོང་བས,2,2
འཇམ་པོས་,2,2
བསྐྲད་པར་,2,2
རྣོན་,2,2
ཁུངས་ལུང་,2,2
བྱེད་པའམ་,2,2
དངོས་མྱོང་,2,2
བཞི་པོ་,2,2
ལྕི་,2,2
དྲོན་,2,2
བསླེབ་པ་,2,2
བླང་བ་,2,2
བརྣམས་,2,2
འགོ་བ་,2,2
གཏོགས་པ་,2,2
འཕྲུལ,2,2
ལེན་བ་,2,2
བཅོས་པའི་,2,2
ཡོད་པའང་,2,2
མདངས་ལྡན་པ་,2,2
གྲོང་རྡལ་,2,2
ཁེབས་པར་,2,2
འཁོར་བས་,2,2
སྐྱེམས་,2,2
བསྐྱེད་པས་,2,2
ལས་འཕྲོར་,2,2
ཐོབ་བོ,2,2
བརྐྱང་བའི་,2,2
དྲི་ཆེན་,2,2
འཐིབས་པ་,2,2
མཛེས་པས་,2,2
ཆུང་གྲས་,2,2
བགྲོལ་,2,2
དམར་བའི་,2,2
རོལ་པར་,2,2
ཡེ,2,2
དར་ཆ་,2,2
འཁྱགས་པོ་,2,2
ནང་རོལ་,2,2
གཞི་རྒྱ་,2,2
སྐྱེད་ཚལ་,2,2
ལྦ་,2,2
དར་གོས་,2,2
ཕྲིན་ལས་,2,2
བཀླགས་པར་,2,2
བྲིང་,2,2
སྨིན་པས་,2,2
ཉེ་སྐོར་,2,2
ཆེ་ཆེ་,2,2
གཟིགས་པས་,2,2
འཁོར་བྱེད་,2,2
བློ་བསྒྱུར་,2,2
རྟེན་འབྱུང་,2,2
བཅངས་པས་,2,2
པགས་,2,2
བཏབ་པར,2,2
སྤྱི་པའི་,2,2
སྐྱེ་འགྲོའི་,2,2
སྦྱར་བའང་,2,2
སླ་བ་,2,2
མགྱོགས་པར་,2,2
སྤྲོའི་,2,2
བརྗེས་,2,2
མཛོད་,2,2
འཛིན་སྟངས་,2,2
འཛིན་མ་,2,2
མ་ཡུམ་ལ་,2,2
ཡུམ,2,2
ཞི,2,2
དགོ་,2,2
འཕང་,2,2
རྩེ་མོར,2,2
བརླན་པའི་,2,2
ལབ་པ,2,2
ཆུད་,2,2
དམའ་བའི་,2,2
གཏང་,2,2
སྙིང་གཏམ,2,2
སྐྱེས་རབས་,2,2
ཐོགས་པ,2,2
ཁ་ཐུག་,2,2
བརྩིས་པ་,2,2
ཆབས་,2,2
འདྲེས་པས་,2,2
ཞིང,2,2
བློའི་,2,2
བརྩིགས་,2,2
ཟོས་པའི་,2,2
གནོད་འཚེའི་,2,2
དབྱེ་བའི་,2,2
དགེ་ལས་,2,2
ཇི་བཞིན་,2,2
འཐུས་ཚང་,2,2
འཛེར་བའི་,2,2
བསྲེ་,2,2
ཆིབས་,2,2
ཐེག་པའི་,2,2
གཞི་ཚུགས་,2,2
སྔུན་,2,2
རེ་ལྟོས་,2,2
འབར་བས་,2,2
འཁྲུགས་པས་,2,2
འཇགས་པོ་,2,2
སྟག་པོ་,2,2
རླུང་འགྲོས་,2,2
བཏོགས་,2,2
བཅོས་པར་,2,2
འཐོབ་པའི་,2,2
ཏ་,2,2
བསྒོམས་པ་,2,2
ཆེན་མ་,2,2
གྲགས་པས་,2,2
སྐྱེན་པའི་,2,2
མི་མངོན་པ་,2,2
བརྡབས་པའི་,2,2
བརྐོ་བ་,2,2
རྩེད་འཇོ,2,2
གྲོ་,2,2
དད་སེམས་,2,2
བར་ཆོད་,2,2
བསྡད་པ,2,2
སྐྱུགས་,2,2
བསྐྱེད་པས,2,2
སྲུངས,2,2
བདེ་འབྱུང་,2,2
འགུལ་འགུལ་,2,2
ཟད་པ་,2,2
བློ་གསལ་བ་,2,2
གྲུ་བཞིའི་,2,2
བསྡུ་ལེན་,2,2
ཟབ་པོ་,2,2
གཅིག་པར་,2,2
བསྲན་,2,2
འཇོམས་,2,2
བྲི,2,2
འདྲེན་བྱེད་,2,2
བཀོལ,2,2
སྐྱེ་གནས་,2,2
འཇོན་པ་,2,2
འོས་བབ་,2,2
རྟག་པ་,2,2
འགྲིམ་པའི་,2,2
