word,count,doc_count
منصوبوں,11,10
مہارتیں,11,10
بجی,11,10
جنھوں,11,10
مقابلوں,11,10
چکھے,11,10
خطروں,11,10
چلّاتے,11,10
لت,11,10
لیجیے,11,10
قطاریں,11,10
اثبات,11,10
ٹکرایا,11,10
ڈروں,11,10
بطخ,50,9
جھکے,10,10
گزارنی,10,10
پلٹ,10,10
لاڈلا,10,10
لیجنڈ,10,10
عمدہ,10,10
چھڑکا,10,10
دہانے,10,10
مائل,10,10
ڈوبے,10,10
چھلنی,10,10
زاویے,10,10
نوازا,10,10
بہائے,10,10
کھولتا,10,10
چھوئے,10,10
اُتر,10,10
حامل,10,10
جھلملاتے,10,10
خیرمقدم,10,10
پہنچتا,10,10
ہورہا,10,10
پھلکا,10,10
سنگین,10,10
پھیلتا,10,10
خبریں,10,10
بندھی,10,10
چھلک,10,10
مارتی,10,10
نڈر,10,10
مارتے,10,10
کھردری,10,10
بھریں,10,10
گھٹنوں,10,10
پتھریلے,10,10
گیلے,10,10
رضامندی,10,10
اٹھاؤ,10,10
سمجھانا,10,10
فارغ,10,10
ہونٹ,10,10
امیدیں,10,10
جوڑتا,10,10
ڈھونڈتی,10,10
سونگھ,10,10
رچی,10,10
مونچھیں,10,10
تکیے,10,10
پھڑپھڑا,10,10
ہنسانا,10,10
فرمانبردار,10,10
دھاڑا,10,10
پیدل,10,10
شرما,10,10
موسلادھار,10,10
دھوتی,10,10
حقوق,48,9
فقیر,86,8
انار,83,8
میئر,39,9
شفیق,36,9
رضا,35,9
گودام,35,9
ی,34,9
بکریوں,34,9
لالو,111,7
ٹرین,111,7
گولا,32,9
رحمان,109,7
ریاست,69,8
مرغا,29,9
ڈاکو,29,9
ماسٹر,29,9
فلک,147,6
ٹکی,27,9
نرگس,27,9
سُکھ,27,9
مصر,27,9
چھتہ,27,9
مین,26,9
کلید,25,9
بھوتوں,25,9
گیم,25,9
بچت,25,9
بوبی,103,7
تلاوت,24,9
آزمائش,24,9
چُنّو,142,6
ڈور,23,9
پزل,23,9
سندر,22,9
روپے,22,9
کراچی,21,9
روی,20,9
مرحلے,20,9
الی,59,8
بیٹ,19,9
بھینس,19,9
مینڈکوں,19,9
سرپنچ,19,9
زرافے,19,9
بچّے,19,9
کلی,58,8
واو,18,9
اسلام,18,9
اُڑنا,18,9
چاٹ,18,9
کاروبار,18,9
دانوں,18,9
وارث,17,9
موم,17,9
اثرات,17,9
پکانا,17,9
دراڑ,17,9
دستانے,17,9
ڈانس,17,9
دروازوں,16,9
مخفی,16,9
گلوں,16,9
چھلکے,16,9
لان,16,9
کھانسی,16,9
گوئی,15,9
غذائی,14,9
جھانکی,14,9
سہیلیوں,14,9
گیندا,14,9
لطیفوں,14,9
کھلاڑیوں,14,9
آزمایا,14,9
فنکاری,14,9
دالیں,14,9
دُکھ,13,9
داریوں,13,9
بستہ,13,9
غبار,13,9
تختہ,13,9
خیمہ,13,9
کھولو,13,9
آن,13,9
ضدی,13,9
تیاریوں,13,9
گیٹ,13,9
ادویات,13,9
نشوونما,13,9
آبی,13,9
عموماً,12,9
خاندانوں,12,9
سیکھایا,12,9
ارغوانی,12,9
جارہے,12,9
جذباتی,12,9
پڑوسی,12,9
بظاہر,12,9
کھیلتیں,12,9
جادویی,12,9
علامتیں,12,9
اول,12,9
اندھا,12,9
ملاقاتیں,12,9
پوتی,12,9
اڑیں,12,9
نہائے,12,9
ہیروز,12,9
آرٹسٹ,12,9
رونقیں,12,9
تنکوں,12,9
کبوتروں,51,8
پیداوار,11,9
سرے,11,9
مصالحوں,11,9
رنگینیوں,11,9
پھنسنے,11,9
بجایا,11,9
متعدد,11,9
آراستہ,11,9
بہادرانہ,11,9
لکھوں,11,9
اشتراک,11,9
گشت,11,9
پھرنا,11,9
زمیں,11,9
ڈھانچے,11,9
عبارت,11,9
جاگتے,11,9
دھوتے,11,9
صابن,11,9
کھلانا,10,9
اہل,10,9
سونپا,10,9
لٹکی,10,9
د,10,9
چکھ,10,9
سنبھالتے,10,9
لیکر,10,9
بالاتر,10,9
لڑائیاں,10,9
روزی,10,9
ذائقے,10,9
سمتوں,10,9
دھل,10,9
چھانے,10,9
آرزو,10,9
دوائیں,10,9
تلے,10,9
گھنٹہ,10,9
ٹمٹما,10,9
شیشوں,10,9
اعلی,10,9
گھیرے,10,9
منعکس,10,9
رشتوں,10,9
ابدی,10,9
سفروں,10,9
قائل,10,9
چھوڑتی,10,9
پہلوؤں,10,9
تقلید,10,9
جھانکنے,10,9
روکتے,10,9
گھسنے,10,9
جھانکتی,10,9
پکڑتی,10,9
اطلاع,10,9
گریز,10,9
کھینچے,10,9
جھوٹا,10,9
ملانا,10,9
مہکتی,10,9
موزوں,10,9
کودنا,10,9
رونما,10,9
والو,10,9
ہلتا,10,9
حقارت,10,9
درزی,10,9
بدتمیزی,10,9
غذائیں,10,9
کمائے,10,9
بندھا,10,9
کراہ,10,9
نمبروں,10,9
سلائیڈز,10,9
نہلایا,10,9
ڈبوں,10,9
کھٹکھٹایا,10,9
قانون,9,9
اعتبار,9,9
پہ,9,9
آشنا,9,9
سہولتیں,9,9
دہرائی,9,9
ہارتا,9,9
گھسیٹا,9,9
بھولی,9,9
سوکھی,9,9
پھوٹی,9,9
نم,9,9
چھٹ,9,9
شعاعوں,9,9
کرانے,9,9
سیڑھیاں,9,9
فاصلے,9,9
پیتا,9,9
سختی,9,9
پھیلاؤ,9,9
گھرے,9,9
رائے,9,9
شائستہ,9,9
ذات,9,9
بڑھاتے,9,9
لیس,9,9
ہارنا,9,9
ڈیزائنوں,9,9
جلتا,9,9
گڑگڑاہٹ,9,9
اولاد,9,9
ڈرانا,9,9
بڑھائے,9,9
لہرایا,9,9
جھیلوں,9,9
مسافت,9,9
ساختہ,9,9
متوقع,9,9
توبہ,9,9
کروانا,9,9
بھونکنے,9,9
سناٹا,9,9
کراتی,9,9
لہلہا,9,9
خامی,9,9
تجزیہ,9,9
پکارنے,9,9
چسپ,9,9
پوچھو,9,9
اپنانا,9,9
بیچتے,9,9
بارہ,9,9
ڈٹ,9,9
سیکھوں,9,9
مانوں,9,9
سوچیں,9,9
لڑیں,9,9
کھلیں,9,9
ٹھہرے,9,9
دقت,9,9
پہنچاؤ,9,9
بھولنے,9,9
متنوع,9,9
ڈریں,9,9
سونپ,9,9
کھودی,9,9
جھکی,9,9
لوٹی,9,9
تعریفیں,9,9
جوڑتی,9,9
پڑھانے,9,9
وادیاں,9,9
میزیں,9,9
انحصار,9,9
اپنائیں,9,9
چھنتی,9,9
دلاسا,9,9
لڑو,9,9
دُکھی,9,9
بکھیریں,9,9
انتظامات,9,9
چمکائیں,9,9
منڈلاتا,9,9
سوجھی,9,9
تمازت,9,9
انجوائے,9,9
اچھلتا,9,9
شرابور,9,9
ذرائع,9,9
ریشما,87,7
جمیل,87,7
بابر,126,6
بچّوں,47,8
جواہر,46,8
سما,42,8
زرافہ,41,8
جگنوؤں,40,8
دسترخوان,40,8
فیشن,77,7
ماہی,35,8
چمنی,35,8
حبیب,74,7
کٹھ,34,8
پپو,73,7
پروان,32,8
فائر,31,8
صبیحہ,109,6
فہد,108,6
فریحہ,147,5
رنگی,28,8
شاہین,67,7
جوتا,25,8
خول,25,8
مرچوں,25,8
جیکٹ,24,8
شو,24,8
رازداری,23,8
پائلٹ,23,8
ڈرائیور,22,8
موبائل,61,7
اسلم,61,7
عجوبہ,21,8
امین,98,6
بہادور,19,8
پیزا,19,8
دھاریاں,18,8
کلاسز,18,8
سوپ,18,8
چھلکا,17,8
تحریر,17,8
ردا,135,5
مونا,135,5
تکبر,16,8
انجان,16,8
احکامات,16,8
معمہ,16,8
آٹا,16,8
چوٹو,173,4
عشق,15,8
پَر,15,8
چوروں,15,8
قربان,15,8
مزےدار,15,8
بچّو,15,8
مصالحے,15,8
سرکہ,15,8
عملے,14,8
نوعیت,14,8
پیرس,14,8
مسلمان,14,8
سُرخ,14,8
کچن,14,8
انگریزی,14,8
ہا,14,8
جالے,14,8
چھینٹے,14,8
نوالہ,14,8
بلوں,14,8
مکار,53,7
چابیاں,13,8
مراحل,13,8
بھونکتا,13,8
ریل,13,8
گھونسلوں,13,8
قمیض,13,8
ٹیمیں,13,8
بانس,13,8
مرچیں,13,8
گھٹنا,13,8
رانیہ,91,6
مزاق,12,8
کاشت,12,8
تبدیلیوں,12,8
میلوں,12,8
خارج,12,8
مکھن,12,8
مسافروں,12,8
ٹیلوں,12,8
برکتیں,12,8
گرمائش,12,8
مصوری,51,7
تدبیر,11,8
تماشے,11,8
کرسکتا,11,8
بجاتا,11,8
ملانے,11,8
اجر,11,8
کہکشائیں,11,8
اڑائی,11,8
ہیڈ,11,8
چرایا,11,8
مصنفہ,11,8
بچیں,11,8
طبیب,11,8
سلاد,11,8
لیموں,11,8
جمال,50,7
چوڑا,10,8
خاردار,10,8
خوشبوئیلی,10,8
برق,10,8
جاگنے,10,8
مراد,10,8
نعمتوں,10,8
پکے,10,8
مہکتا,10,8
مقدس,10,8
رینگ,10,8
دھوئیں,10,8
سرپرائز,10,8
دردناک,10,8
انگلیاں,10,8
مہنگے,10,8
پوتا,10,8
سسکیوں,10,8
اداکاری,10,8
لومڑیوں,10,8
ٹائر,10,8
بدلاؤ,10,8
دھنی,9,8
جوئیاں,9,8
سونگھتا,9,8
کش,9,8
نگرانی,9,8
لہراتا,9,8
رسیلی,9,8
ور,9,8
شعور,9,8
گونجتے,9,8
گھبراتے,9,8
آسمان,9,8
بھونک,9,8
پہل,9,8
شکرگزاری,9,8
آزما,9,8
ٹھوس,9,8
خدمات,9,8
کمپنی,9,8
دیکھائی,9,8
گھومی,9,8
بندھے,9,8
اطراف,9,8
جاسکتی,9,8
پختہ,9,8
جھولتا,9,8
آہٹ,9,8
طرز,9,8
تا,9,8
برسی,9,8
پانیوں,9,8
گزریں,9,8
غمزدہ,9,8
آتیں,9,8
مارنا,9,8
ہلنا,9,8
معنوں,9,8
آنکھوں,9,8
فراہمی,9,8
ٹپک,9,8
سونپے,9,8
ماریں,9,8
کھلونہ,9,8
حادثہ,9,8
نکالو,9,8
بیچا,9,8
گرانے,9,8
میزوں,9,8
طغیانی,9,8
اینٹوں,9,8
بہانہ,9,8
نصف,9,8
لگانی,9,8
روئے,9,8
ٹھہرنے,9,8
سج,8,8
افسردگی,8,8
پھلنے,8,8
خانوں,8,8
اپیل,8,8
بھانپ,8,8
جھانکتا,8,8
کھینچتے,8,8
بکھرتی,8,8
بغور,8,8
چمڑے,8,8
لائبریریاں,8,8
سانسوں,8,8
بیک,8,8
رنگے,8,8
شعلوں,8,8
ڈش,8,8
فعال,8,8
مناتی,8,8
تصورات,8,8
کھلانے,8,8
بھڑک,8,8
آجاتا,8,8
ملوں,8,8
جھڑنے,8,8
ساخت,8,8
بین,8,8
ہوسکتی,8,8
پسینہ,8,8
بج,8,8
گننا,8,8
جھیلیں,8,8
لہرانے,8,8
چگ,8,8
لہلہاتی,8,8
گھورنے,8,8
سمجھائے,8,8
آبادی,8,8
سراہتے,8,8
اتارے,8,8
چھوڑتا,8,8
چھپاتا,8,8
جھگڑ,8,8
چاہت,8,8
دھیمے,8,8
اٹھنا,8,8
لاؤں,8,8
تھکن,8,8
جھولتی,8,8
تفصیلی,8,8
آتے,8,8
چومتی,8,8
پھینکتا,8,8
سہولت,8,8
خیالوں,8,8
موڑا,8,8
تمنا,8,8
دھماکہ,8,8
ہائے,8,8
پیاسا,8,8
چمکیں,8,8
برپا,8,8
تھکنے,8,8
سنوارا,8,8
مبذول,8,8
سسکتے,8,8
پھٹا,8,8
آسکتی,8,8
زرخیز,8,8
رکنا,8,8
بخوبی,8,8
چرتے,8,8
اُڑی,8,8
بھاگیں,8,8
پالتے,8,8
مچاتے,8,8
مستحق,8,8
سرگوشیاں,8,8
مرجھائے,8,8
حاوی,8,8
مانگوں,8,8
لگاؤں,8,8
جھریوں,8,8
گھمائی,8,8
ہکلاتے,8,8
جوبن,8,8
سوئے,8,8
برتی,8,8
پھرا,8,8
آزمانا,8,8
بانٹنی,8,8
جیتو,8,8
ہچکچائی,8,8
بڑبڑایا,8,8
نٹ,8,8
کھٹ,8,8
جدائی,8,8
للکارا,8,8
صلہ,8,8
جھنڈیوں,8,8
برسنے,8,8
بنوائیں,8,8
بدمعاش,8,8
راہداری,46,7
میاؤ,85,6
لیلی,44,7
حاجی,43,7
منظور,42,7
ساجد,81,6
بلّو,118,5
ٹیڈی,78,6
منڈی,38,7
چٹنی,37,7
شازیہ,36,7
بڈو,114,5
بکس,30,7
علیہ,30,7
بھلیاں,29,7
میو,67,6
گھڑے,25,7
پُھولوں,25,7
پھندے,64,6
گرجدار,24,7
گھڑیال,23,7
مہندی,23,7
بھیا,23,7
راہداریوں,22,7
جنگی,21,7
نظموں,21,7
دین,20,7
جھنڈا,20,7
تنظیم,20,7
بھیڑیں,20,7
چوزہ,20,7
ابر,19,7
گولو,137,4
ٹماٹروں,18,7
لالہ,57,6
گھڑیاں,17,7
ملکوں,17,7
سکہ,17,7
فنکاروں,17,7
بینگن,17,7
نقشوں,16,7
پراٹھا,16,7
وٹامن,16,7
مقبرے,16,7
رومانوی,15,7
باد,15,7
تاریں,15,7
گینڈا,15,7
راہوں,14,7
گھونگے,14,7
دِل,14,7
تھیٹر,14,7
گہوارے,14,7
ہلائے,14,7
برکتوں,14,7
بیکنگ,14,7
سوڈا,14,7
وضو,14,7
لیلہ,53,6
موجیں,13,7
معدنیات,13,7
ورکشاپ,13,7
کڑھائی,13,7
دھاریوں,13,7
جراثیم,13,7
نمک,13,7
مذاقی,13,7
فہرست,13,7
شیل,13,7
احتجاج,13,7
فراز,52,6
ایفل,12,7
ثقافتی,12,7
گڑھوں,12,7
گڑ,12,7
بیلٹ,12,7
سالن,12,7
سویاں,12,7
چولہے,12,7
فرحان,51,6
وطن,11,7
جملے,11,7
لائٹ,11,7
بڑھیں,11,7
ٹیموں,11,7
ادارہ,11,7
وراثت,11,7
فاختائیں,11,7
اونچائیوں,11,7
آنے,11,7
کنول,11,7
آنگن,11,7
جیتوں,11,7
آؤٹ,11,7
کیمیکل,11,7
ٹِکی,89,5
سفری,10,7
سکوت,10,7
کاربن,10,7
مریض,10,7
اسپتال,10,7
بطخوں,10,7
قورمہ,10,7
آفت,10,7
بالکونی,10,7
نشانوں,10,7
ہزار,10,7
جھونپڑے,10,7
تدابیر,10,7
چپس,10,7
کلہاڑیاں,10,7
چندہ,10,7
محو,9,7
گولیاں,9,7
مقدم,9,7
دوچار,9,7
جھومتی,9,7
علوم,9,7
اعداد,9,7
دلکشی,9,7
جھولی,9,7
دورے,9,7
چاہییں,9,7
سرورق,9,7
بیڈ,9,7
ہدف,9,7
مذاقوں,9,7
سراغ,9,7
نوکر,9,7
تمیز,9,7
شریر,9,7
شمال,9,7
چنے,9,7
باجی,9,7
فلمیں,9,7
پاؤ,9,7
رہائش,9,7
یونیورسٹی,9,7
دیوالی,48,6
اک,8,7
خریداری,8,7
منجمد,8,7
لگنا,8,7
امتزاج,8,7
وابستہ,8,7
معیار,8,7
ورق,8,7
گنا,8,7
گواہ,8,7
پلانے,8,7
ملبوس,8,7
حقیر,8,7
جنگجو,8,7
حیرانگی,8,7
آگاہی,8,7
ملازم,8,7
ڈھیلے,8,7
رکھوالا,8,7
لڑوں,8,7
تجاویز,8,7
فراوانی,8,7
شرمیلے,8,7
بیداری,8,7
چھوٹوں,8,7
گندی,8,7
لچکدار,8,7
احوال,8,7
مشینوں,8,7
رواں,8,7
وہم,8,7
چھڑکاؤ,8,7
بگاڑ,8,7
گھڑا,8,7
تہذیبوں,8,7
موتیہ,8,7
کھونا,8,7
تلواریں,8,7
دب,8,7
عینک,8,7
گملے,8,7
بویا,8,7
گنتے,8,7
ہنساتے,8,7
چکھنے,8,7
امتحانوں,8,7
رش,8,7
سرحد,8,7
بھونکا,8,7
فہم,47,6
بلکل,7,7
گھری,7,7
گھبرائے,7,7
نوک,7,7
کھ,7,7
کہلاتی,7,7
ناراضگی,7,7
جسموں,7,7
چھٹے,7,7
پوچھیں,7,7
شکرگزار,7,7
کانیں,7,7
شوخ,7,7
آہستگی,7,7
مظلوموں,7,7
مشیر,7,7
ذاتی,7,7
کھونے,7,7
گھورتی,7,7
گن,7,7
امیدوں,7,7
سدا,7,7
چلاتی,7,7
پریشانیاں,7,7
رابطے,7,7
دیوانی,7,7
نڈھال,7,7
پلا,7,7
باشندے,7,7
حدود,7,7
پیو,7,7
اُٹھانے,7,7
باہم,7,7
سویا,7,7
دیودار,7,7
ڈوبتا,7,7
چوم,7,7
ٹافی,7,7
ملو,7,7
گنت,7,7
سسٹم,7,7
پہنیں,7,7
حاضر,7,7
کونوں,7,7
اگاتا,7,7
دوستیں,7,7
تخیلاتی,7,7
شعبوں,7,7
جھوٹی,7,7
قیام,7,7
جھکتی,7,7
بلاتے,7,7
ملکیت,7,7
دھرتی,7,7
اُنھوں,7,7
پروگراموں,7,7
بجھا,7,7
باندھے,7,7
مچانا,7,7
چندھیا,7,7
خوبصورتیوں,7,7
دہراتے,7,7
رُکے,7,7
پھاڑیں,7,7
چہک,7,7
چھپتی,7,7
پہنچائی,7,7
مرجھانے,7,7
ٹیک,7,7
کرشمہ,7,7
روحیں,7,7
کردیں,7,7
پارکوں,7,7
بھلی,7,7
نبھائی,7,7
سرحدوں,7,7
اچھال,7,7
سنوں,7,7
اُٹھتا,7,7
اُگتے,7,7
پتلون,7,7
دکھانی,7,7
نگل,7,7
معاشرہ,7,7
گدلا,7,7
اُگ,7,7
زہریلی,7,7
بلائی,7,7
دیہاتوں,7,7
چھٹا,7,7
آزمائی,7,7
الوداعی,7,7
ہراس,7,7
ساکت,7,7
سجائیں,7,7
باندھنے,7,7
دھمکیاں,7,7
سوکھے,7,7
پہچانو,7,7
غالباً,7,7
گتے,7,7
حرج,7,7
غرانے,7,7
قلابازیاں,7,7
گھمانا,7,7
پہنائے,7,7
خودغرض,7,7
آویزاں,7,7
بچھائیں,7,7
لوٹنا,7,7
استقامت,7,7
چلّایا,7,7
بیٹھیں,7,7
سامعین,7,7
رکے,7,7
تولیے,7,7
پلاتی,7,7
سائیکلیں,7,7
حملوں,7,7
مردوں,7,7
تھمی,7,7
پونجی,7,7
او,7,7
پھوس,7,7
خونخوار,7,7
دمکتی,7,7
ہلاتی,7,7
کھودے,7,7
تماشائی,7,7
ہٹائے,7,7
گراتا,7,7
منّو,84,5
فیصل,83,5
رفیق,82,5
وفا,40,6
مسٹر,40,6
چوہدری,40,6
عاجزی,40,6
میٹھو,78,5
بلو,77,5
چُن,116,4
راحیل,75,5
سلیمان,74,5
تہذیب,34,6
رعنا,72,5
ریحانہ,111,4
اریب,111,4
صوفی,30,6
نیل,30,6
موٹو,107,4
گُڈو,67,5
روزہ,66,5
ظفر,65,5
ممی,25,6
ذرات,25,6
شمعہ,63,5
سلمان,23,6
سعد,62,5
ابراہیم,22,6
ضبط,22,6
فٹبال,22,6
جاپان,20,6
ناز,20,6
کمیٹی,20,6
چنار,98,4
نورانی,19,6
رُخ,18,6
رنگیلا,18,6
بلب,18,6
تھیلی,18,6
پتّا,18,6
بدو,136,3
بُلبُل,96,4
روایتی,17,6
بلبلہ,17,6
ترجمہ,17,6
گھڑیوں,16,6
کبڈی,16,6
حلوے,16,6
جگن,16,6
چوزوں,16,6
چھپکلی,15,6
اہرام,15,6
سلائیڈ,15,6
ڈولفن,15,6
الفطر,15,6
منتظمین,14,6
ثقل,14,6
فشاں,14,6
کدو,14,6
سمیرا,53,5
بخیر,13,6
کاریگروں,13,6
زلزلے,13,6
شیرنی,13,6
چرنے,13,6
پاؤڈر,13,6
کیکڑا,13,6
پکائیں,13,6
الف,13,6
پوسٹر,13,6
باڑے,12,6
ویب,12,6
دھارے,12,6
کٹی,12,6
پالنے,12,6
باغبان,12,6
فرح,90,4
جھولنا,11,6
مزدوروں,11,6
روکو,11,6
مقبرہ,11,6
بیوقوفی,11,6
دوم,11,6
دیانت,11,6
زریں,50,5
سرگرم,10,6
سانپوں,10,6
آگے,10,6
بھیگنے,10,6
موسیقار,10,6
کانٹا,10,6
فیلڈنگ,10,6
گھمنڈی,10,6
امجد,49,5
رابیہ,88,4
موجودہ,9,6
لکھاری,9,6
فوارہ,9,6
اسلامی,9,6
جھنڈوں,9,6
ڈائی,9,6
آکسائیڈ,9,6
سنیا,9,6
چمچ,9,6
گنبد,9,6
ٹل,9,6
آزمائشوں,9,6
سائنسدانوں,9,6
گڑھ,9,6
اونی,9,6
کنارہ,9,6
برادری,9,6
دھک,9,6
چالاکیاں,9,6
جلیبی,9,6
وے,9,6
ماسک,9,6
اللو,9,6
مسکینوں,9,6
لات,9,6
اُداس,8,6
رستہ,8,6
بیری,8,6
پشت,8,6
مینائیں,8,6
گاہوں,8,6
ٹریک,8,6
مہاکاوی,8,6
جالوں,8,6
چن,8,6
آسمانوں,8,6
شاگرد,8,6
نقاب,8,6
جارحانہ,8,6
سرگرمی,8,6
بلاتا,8,6
چالوں,8,6
سنوار,8,6
ٹیڑھی,8,6
دھاڑتا,8,6
خراش,8,6
تہوں,8,6
اشعار,8,6
چاٹا,8,6
بھونکتے,8,6
پھلکی,8,6
بتیاں,8,6
بھونا,8,6
فریم,8,6
ڈھکن,8,6
امرود,8,6
خاکہ,8,6
کھنڈر,8,6
وعدوں,8,6
ویڈیوز,8,6
مانگتی,8,6
بھروں,8,6
کیچ,8,6
جمعہ,8,6
زہر,8,6
کیپر,8,6
ذخیرے,8,6
یتیموں,8,6
گھومیں,7,6
جمائے,7,6
تھاپ,7,6
کمائی,7,6
اخلاقیات,7,6
ساتویں,7,6
چبانے,7,6
بلائے,7,6
مستحکم,7,6
زمینیں,7,6
کلام,7,6
آدھی,7,6
نوادرات,7,6
پہنچاؤں,7,6
نمونوں,7,6
گھسے,7,6
بتاتیں,7,6
معاملات,7,6
چھال,7,6
سازی,7,6
گو,7,6
سجانا,7,6
چٹانی,7,6
دھڑکتے,7,6
خاندانی,7,6
ستون,7,6
طلباء,7,6
ٹکراتی,7,6
جزو,7,6
بیلوں,7,6
تے,7,6
جھپٹ,7,6
گھورتے,7,6
چڑھائے,7,6
نشانیاں,7,6
بڑھائی,7,6
محتاج,7,6
مشرق,7,6
سادے,7,6
ہاہا,7,6
بہنا,7,6
چہچہاتا,7,6
حسرت,7,6
گدھوں,7,6
بکریاں,7,6
لکھائی,7,6
فلکیات,7,6
عناصر,7,6
بانٹو,7,6
رسیاں,7,6
مصنوعی,7,6
جینز,7,6
گھبرائی,7,6
سنیکس,7,6
سکھاتیں,7,6
باغیچوں,7,6
گمراہ,7,6
اگا,7,6
مانوس,7,6
مونچھوں,7,6
توڑی,7,6
ورکشاپس,7,6
کیاریاں,7,6
آنی,7,6
میوہ,7,6
منائے,7,6
افق,6,6
غسل,6,6
کاروں,6,6
چادریں,6,6
ڈالو,6,6
بندھ,6,6
اُٹھتی,6,6
کمزوریوں,6,6
شہزادیاں,6,6
باشندوں,6,6
چمکتیں,6,6
فطری,6,6
آجاتے,6,6
برستی,6,6
اَن,6,6
بیرونی,6,6
لامحدود,6,6
اڑوں,6,6
موسمی,6,6
جھلکنے,6,6
کمانے,6,6
مڑا,6,6
می,6,6
اندھیروں,6,6
چوسا,6,6
کٹھن,6,6
اُوپر,6,6
معاملہ,6,6
ذخائر,6,6
آزمائے,6,6
دوائیوں,6,6
غیرمعمولی,6,6
نفی,6,6
پکائے,6,6
آور,6,6
اچھالنے,6,6
گرفت,6,6
گرجتی,6,6
جھگڑتے,6,6
ہچکچا,6,6
پرے,6,6
پھیلتے,6,6
زبانی,6,6
بہتات,6,6
مچاتی,6,6
سرخی,6,6
دکھنے,6,6
اچھالتے,6,6
لٹکایا,6,6
ای,6,6
ناپید,6,6
چونچوں,6,6
بستا,6,6
اپ,6,6
شناخت,6,6
ہارا,6,6
نجانے,6,6
باقاعدہ,6,6
جوڑتے,6,6
غرضی,6,6
ہرایا,6,6
بوجھل,6,6
ناچا,6,6
کرسکے,6,6
اہداف,6,6
ناکامیوں,6,6
گرفتار,6,6
ٹکرائے,6,6
گانوں,6,6
اچھالی,6,6
فنون,6,6
مٹائی,6,6
خاک,6,6
بارشوں,6,6
بقا,6,6
صحبت,6,6
کلاسوں,6,6
چپکا,6,6
بھرو,6,6
طاری,6,6
نظرانداز,6,6
آدھے,6,6
روانی,6,6
حیرتیں,6,6
سونگھنا,6,6
مٹ,6,6
پیچ,6,6
جلاتے,6,6
مشترک,6,6
جما,6,6
اوزاروں,6,6
چھوڑنی,6,6
چمکوں,6,6
ڈھانپنے,6,6
آسکتے,6,6
ملائی,6,6
گھبراتی,6,6
تھکتے,6,6
بچتا,6,6
سیکنڈ,6,6
بلوایا,6,6
کھلائی,6,6
اتارنا,6,6
مطالبہ,6,6
پڑاؤ,6,6
فوٹو,6,6
سمیت,6,6
دیوہیکل,6,6
سہلاتے,6,6
مڑی,6,6
چوستی,6,6
بھیجیں,6,6
مشینیں,6,6
الماریاں,6,6
بھگایا,6,6
نہال,6,6
بٹایا,6,6
افراتفری,6,6
دیوانہ,6,6
لوٹتا,6,6
تھپکی,6,6
خیرہ,6,6
لاتعداد,6,6
لٹایا,6,6
بہاتے,6,6
ہٹنا,6,6
رسیلا,6,6
جلایا,6,6
رگڑا,6,6
ہٹنے,6,6
بیچارے,6,6
قہقہوں,6,6
منگوائی,6,6
موتیے,6,6
وجوہات,6,6
چھیننا,6,6
خنکی,6,6
ہچکچائے,6,6
ٹھانی,6,6
کھجوریں,6,6
اررے,6,6
پڑھاتا,6,6
ہجرت,6,6
جہانوں,6,6
مست,6,6
لگتیں,6,6
الجھا,6,6
مہارتوں,6,6
ٹہلنے,6,6
پذیرائی,6,6
خامیوں,6,6
پکوانوں,6,6
ٹکرائی,6,6
منڈلاتے,6,6
تختوں,6,6
خواہ,6,6
جیتتی,6,6
پریکٹس,6,6
بیچیں,6,6
نبھانے,6,6
بٹاتی,6,6
بٹاتا,6,6
تقریریں,6,6
نیکیاں,6,6
کاپی,6,6
اوڑھ,6,6
براؤن,6,6
خراج,6,6
نیچی,6,6
دلفریب,6,6
ٹیڑھا,6,6
لپکا,6,6
درویش,44,5
مایا,43,5
بانو,42,5
ثانیہ,81,4
ببلو,80,4
فیروز,79,4
مجید,79,4
چُنی,115,3
بونو,75,4
شیطان,35,5
الّو,33,5
قبیلے,32,5
سہیل,31,5
ڈرائنگز,31,5
منصف,30,5
کچوا,30,5
عرفان,69,4
زاہد,29,5
بھیڑیوں,29,5
نیلم,68,4
ثمر,68,4
البم,28,5
رنگو,66,4
جھرنے,26,5
چنگاری,26,5
قبرستان,25,5
بلیک,25,5
بچھو,25,5
روزے,25,5
بلوط,24,5
پیڑوں,23,5
وزیروں,23,5
ہمسایوں,23,5
سلطان,62,4
مُنّی,61,4
کیپٹن,21,5
دیرینہ,20,5
اعظم,20,5
مِٹھو,59,4
بدر,19,5
مکئی,19,5
کچوے,19,5
عین,19,5
رپورٹ,19,5
کتابی,18,5
بلیو,18,5
بندریا,18,5
نل,18,5
عجب,17,5
بِلّو,95,3
جنوں,16,5
سایے,16,5
اشاروں,16,5
ڈوری,16,5
منٹو,55,4
ذرے,15,5
دِن,15,5
گھوڑی,15,5
گوبھی,15,5
لعنت,14,5
مینگو,14,5
خوری,14,5
جلال,53,4
دیہاتی,13,5
کڑا,13,5
فروش,13,5
بیت,13,5
ٹوکرا,13,5
سلامتی,12,5
چٹ,12,5
شیلف,12,5
مٹر,12,5
کھٹے,12,5
حلوائی,12,5
خطبہ,11,5
خوشبووں,11,5
کوئل,11,5
ٹیبل,11,5
پرنسپل,11,5
کھنڈرات,11,5
آہستہ,11,5
تراویح,11,5
ہفتہ,10,5
چھلانگوں,10,5
وقتوں,10,5
درندے,10,5
