word,count,doc_count
де,2,2
мебарӣ,2,2
меоред,2,2
марворидҳои,2,2
гулдони,2,2
паррандаҳое,2,2
гиряашро,2,2
пахтагӣ,2,2
гурехтааст,2,2
супориданд,2,2
гурбаашон,2,2
ташаккурҳои,2,2
нӯшиданӣ,2,2
метарсонданд,2,2
саргузаште,2,2
нарм-нарм,2,2
амаломада,2,2
мебардоранд,2,2
далериву,2,2
мардуме,2,2
қаҳрамононро,2,2
мамлакати,2,2
боҳашамате,2,2
агарчи,2,2
поинтар,2,2
ҷамъомадҳо,2,2
меоростанд,2,2
тарафдорони,2,2
ҳуқуқи,2,2
ҷамъиятиро,2,2
халқаш,2,2
мақсадатон,2,2
сумкаи,2,2
равшанро,2,2
хушбахтонаро,2,2
зеботару,2,2
баргардонидани,2,2
далертар,2,2
бармегардонам,2,2
меомухт,2,2
болро,2,2
даркшуда,2,2
бадиро,2,2
нафратро,2,2
ният,2,2
хатарноке,2,2
оинаро,2,2
гиёҳро,2,2
шоҳҳояш,2,2
шинонанд,2,2
баромадааш,2,2
чуқураш,2,2
наҷунбид,2,2
пурташаббус,2,2
моҳираш,2,2
гилемҳои,2,2
ятимон,2,2
рангинкамониро,2,2
пиронсолони,2,2
вазъиятро,2,2
занаш,2,2
нафаскашии,2,2
суханоне,2,2
шаҳреро,2,2
наметарсонд,2,2
сарбафари,2,2
зеҳнӣ,2,2
қоидаҳоро,2,2
радио,2,2
месанҷиданд,2,2
забардаст,2,2
раҳбарони,2,2
беназиреро,2,2
гирдо,2,2
мегашту,2,2
афсурдагӣ,2,2
ниёзҳо,2,2
эҳёи,2,2
достониҳои,2,2
қаторҳои,2,2
сафди,2,2
шунидӣ,2,2
давлатӣ,2,2
манозили,2,2
мавҷудотҳои,2,2
анъана,2,2
рӯзномаи,2,2
ғайриоддиро,2,2
меандешад,2,2
манозил,2,2
таваллудаш,2,2
некӯӣ,2,2
гурезае,2,2
идонаи,2,2
эътиборе,2,2
мутафаккир,2,2
ҳисобу,2,2
ақилона,2,2
реза,2,2
аввалаш,2,2
куни,2,2
зиндагиям,2,2
шинав,2,2
зин,2,2
одии,2,2
молиявӣ,2,2
тиллоҳои,2,2
намонданд,2,2
муқаррарии,2,2
ҷини,2,2
тиллое,2,2
бурдед,2,2
метавонистед,2,2
лентаи,2,2
орзуҳое,2,2
фаҳмӣ,2,2
мушкилоташонро,2,2
зарраи,2,2
парандагону,2,2
парастиш,2,2
асрорашро,2,2
рӯдхонаҳои,2,2
ҳамдил,2,2
ҳамбастагиро,2,2
хушманзараи,2,2
тарбияти,2,2
мударриси,2,2
бубини,2,2
бигузарад,2,2
бозигӯву,2,2
пашмдор,2,2
хандоваре,2,2
рўзҳои,2,2
шашсолаи,2,2
хурӯсҳо,2,2
матоъ,2,2
ресмонро,2,2
харанд,2,2
шафтолуҳои,2,2
бозихо,2,2
гитара,2,2
қимматтарин,2,2
часпида,2,2
пуле,2,2
ҳаминро,2,2
ҷамъшударо,2,2
кӯтоҳеро,2,2
фаввораи,2,2
малҳами,2,2
меҳрубонтару,2,2
хокӣ,2,2
боркаш,2,2
намешинохтанд,2,2
одамонеро,2,2
чашмонат,2,2
ниёзманди,2,2
рақсиданд,2,2
сирриро,2,2
мепарвозӣ,2,2
бифаҳмонанд,2,2
атрофашонро,2,2
мӯй,2,2
пешониашро,2,2
сурудашро,2,2
сарҳадҳои,2,2
бетаҷриба,2,2
сайёҳиро,2,2
кордону,2,2
тасодуфҳои,2,2
сурудаҳои,2,2
ҷонибҳои,2,2
дурнамои,2,2
пурғавғои,2,2
нозукиҳои,2,2
мулоҳизаҳо,2,2
тааммул,2,2
пурнур,2,2
наҷоби,2,2
менигарифтанд,2,2
ҷавонӣаш,2,2
кӯчагои,2,2
ториқи,2,2
кушодаву,2,2
кушодааст,2,2
ҳунармандонро,2,2
маҳбубаи,2,2
мекӯшад,2,2
шухр,2,2
тавҷеҳ,2,2
пуррагии,2,2
меҷунбанд,2,2
ҷавонҳо,2,2
муқобилият,2,2
дилхош,2,2
куртачаи,2,2
бодил,2,2
мусиқие,2,2
ҳайрате,2,2
дилнозаро,2,2
рухдоди,2,2
холигии,2,2
номунтазам,2,2
марду,2,2
таҳдидҳо,2,2
кишоварзон,2,2
хурсандигӣ,2,2
ҳавасу,2,2
олудаи,2,2
якто,2,2
халқиятҳои,2,2
мебахшем,2,2
серғам,2,2
фарқият,2,2
тинҷу,2,2
назук,2,2
намешиносам,2,2
ҷамъомада,2,2
хурсандовар,2,2
ҷамъомадҳои,2,2
оташон,2,2
зебоиву,2,2
дивона,2,2
таҷҳизотҳои,2,2
сулҳомез,2,2
азизтар,2,2
бахтиёри,2,2
хушбахттарини,2,2
сиҳатӣ,2,2
нақшоти,2,2
чандай,2,2
офтобдор,2,2
орзуманд,2,2
шодманзар,2,2
қаҳрамоние,2,2
масъуд,2,2
дорост,2,2
хоне,2,2
гаройи,2,2
наздикаш,2,2
каҷи,2,2
оёнаи,2,2
ҳаяҷои,2,2
тозашуда,2,2
зардии,2,2
кинаи,2,2
гирифташуда,2,2
моҳигирони,2,2
таҳдидкунанда,2,2
сӯзиши,2,2
хароба,2,2
ҳайратовари,2,2
ватандор,2,2
даҳшатҳои,2,2
мардонаи,2,2
харобӣ,2,2
хоҷагир,2,2
сайёри,2,2
сайёр,2,2
некӯаҳволии,2,2
дертар,2,2
заҳри,2,2
корҳояшро,2,2
расониданро,2,2
пешниҳодҳои,2,2
музокирот,2,2
оромиву,2,2
каримро,2,2
мерафтан,2,2
тамаддун,2,2
азизанд,2,2
эҷодиёти,2,2
якҷояӣ,2,2
дилшуд,2,2
зангини,2,2
баҳраманд,2,2
навозишро,2,2
анҷирҳои,2,2
печонд,2,2
майдончаҳои,2,2
қадимию,2,2
нақшае,2,2
нишондоди,2,2
даромади,2,2
озмоиши,2,2
раҳнамун,2,2
хосаи,2,2
сафҳаҳои,2,2
наворҳои,2,2
булуғи,2,2
мерави,2,2
ақидае,2,2
чӯшаки,2,2
масоили,2,2
мавҷудоте,2,2
супорида,2,2
солаш,2,2
хушбуд,2,2
меҳмондори,2,2
ҷонивор,2,2
пурмаҳсули,2,2
шарқӣ,2,2
чаҳорчӯбаи,2,2
тасдиқи,2,2
чӯпони,2,2
фаҳмидааст,2,2
ташвеш,2,2
шайад,2,2
хӯран,2,2
маънодор,2,2
хиёбон,2,2
нигошта,2,2
хушҳолед,2,2
меканад,2,2
пазиро,2,2
кофтукови,2,2
наққошии,2,2
маблағи,2,2
гирифтаи,2,2
мақсаднок,2,2
каламушҳои,2,2
назаррасон,2,2
оташхона,2,2
рамзии,2,2
киштро,2,2
ваҳи,2,2
нотакрорро,2,2
забонӣ,2,2
содиқи,2,2
ҷуворимакка,2,2
қурса,2,2
надиҳ,2,2
овар,2,2
паҳлавонӣ,2,2
талабгори,2,2
улуми,2,2
пирмардон,2,2
нашавам,2,2
бибарӣ,2,2
з,2,2
орзў,2,2
туманӣ,2,2
бачагоне,2,2
лабхандҳои,2,2
душвореро,2,2
боҳушу,2,2
бароед,2,2
махфиеро,2,2
арғувонӣ,2,2
бозигаре,2,2
шодмонии,2,2
бошиддат,2,2
паноҳгоҳе,2,2
сарзаминро,2,2
сурудҳояш,2,2
саргардонии,2,2
суғди,2,2
пайка,2,2
меҳнатдори,2,2
ҳурматро,2,2
ҷиддияти,2,2
пайдарпайии,2,2
гуфторӣ,2,2
бозингар,2,2
рахти,2,2
омӯхтаашон,2,2
ҳиссаи,2,2
меканд,2,2
паҳншуда,2,2
шодмонан,2,2
талхӣ,2,2
гандумро,2,2
чанголро,2,2
навовариҳои,2,2
навоваронаро,2,2
тоҷики,2,2
нодиреро,2,2
мукофотдиҳӣ,2,2
деҳавӣ,2,2
ёдгори,2,2
нурини,2,2
дархти,2,2
созӣ,2,2
болабали,2,2
боши,2,2
қавмҳои,2,2
маъноҳо,2,2
русӣ,2,2
ҳамсуҳбатии,2,2
сафарбарии,2,2
болаззаттар,2,2
қадди,2,2
нақшҳое,2,2
нақшҳоро,2,2
таваҷҷӯҳу,2,2
навоварона,2,2
бодани,2,2
ҷойгоҳ,2,2
ҷаҳонбинӣ,2,2
хелҳои,2,2
занговар,2,2
карахт,2,2
духтарҷон,2,2
чавоб,2,2
аъзоён,2,2
овозро,2,2
чӯбро,2,2
эҷодиёт,2,2
талхи,2,2
нозимро,2,2
арчае,2,2
берунӣ,2,2
бофтаҳои,2,2
дастае,2,2
ҷодугии,2,2
бохирад,2,2
сахту,2,2
дилҳояшонро,2,2
тақвим,2,2
маҳбубият,2,2
навиро,2,2
таъйин,2,2
муждаҳои,2,2
хаёлбозӣ,2,2
шукуҳангез,2,2
рӯзҳояшонро,2,2
пӯшад,2,2
медихам,2,2
мекар,2,2
диёрҳои,2,2
нагардад,2,2
қавиро,2,2
меҳ,2,2
фавт,2,2
сеҳрноке,2,2
солагии,2,2
хирсанду,2,2
шомил,2,2
хӯрдам,2,2
тамашои,2,2
мағозаҳои,2,2
ҷудогонае,2,2
намегузорад,2,2
ҷиддан,2,2
тафовути,2,2
хурмои,2,2
тасаввуротҳо,2,2
биёвед,2,2
ҷонашро,2,2
зиндагиатон,2,2
зебогиҳоро,2,2
мебурда,2,2
рӯзмарраашон,2,2
бозӣдӯст,2,2
абрешимҳои,2,2
меомехтанд,2,2
нашунидаам,2,2
тиллою,2,2
менигоҳ,2,2
кӯрдаи,2,2
чармӣ,2,2
ҳаҷм,2,2
натавонед,2,2
қўчқор,2,2
кабкро,2,2
тезӣ,2,2
мурғонро,2,2
таҳқиру,2,2
аввалаи,2,2
муфассалро,2,2
муҳтоҷ,2,2
хушқадр,2,2
ақиби,2,2
муйи,2,2
ваҳиди,2,2
ҳамёрии,2,2
рафторро,2,2
тӯфонҳо,2,2
пурзӯртар,2,2
хонданашро,2,2
мавзеъи,2,2
омезад,2,2
намемонанд,2,2
гаштанро,2,2
булунди,2,2
нодираш,2,2
тағйиротҳои,2,2
рӯзгорон,2,2
чашмоне,2,2
дилхуши,2,2
ларзонда,2,2
идроки,2,2
дилгиркунандаи,2,2
заҳмату,2,2
муваффақиятҳои,2,2
бисьёр,2,2
болоҳо,2,2
мерехшид,2,2
мехониданд,2,2
рангинкунанда,2,2
мил,2,2
тарике,2,2
ҳиммату,2,2
баҳраҳои,2,2
хуба,2,2
сафарҳоро,2,2
кордони,2,2
қуттичаро,2,2
қуттича,2,2
қадимаанд,2,2
диданда,2,2
хишту,2,2
саргаҳи,2,2
чоруми,2,2
идеяҳо,2,2
бару,2,2
лабаш,2,2
эҳтимолӣ,2,2
тӯбҳо,2,2
думҳояш,2,2
гавҳарҳо,2,2
мехӯрӣ,2,2
ташаббускор,2,2
шӯхиаш,2,2
саргузашту,2,2
ҳамсухан,2,2
чидан,2,2
девораш,2,2
қудрату,2,2
падаркалони,2,2
мақбараи,2,2
молҳояшон,2,2
издиҳом,2,2
фавворае,2,2
накашанд,2,2
меофарид,2,2
ормонӣ,2,2
бикунад,2,2
меҳаст,2,2
инчун,2,2
парҳез,2,2
боғҳоро,2,2
ҳаводорӣ,2,2
хотирав,2,2
донишгоҳҳои,2,2
профессори,2,2
тасаввурӣ,2,2
пурсухан,2,2
чошидани,2,2
навдапарвар,2,2
шайдо,2,2
сайёру,2,2
вайроншудаи,2,2
якеи,2,2
мавқеъ,2,2
тарроҳии,2,2
ёқут,2,2
муъҷизавии,2,2
мешикастанд,2,2
иродаро,2,2
гуногуншакл,2,2
бемори,2,2
баландқадами,2,2
солиму,2,2
пешравиро,2,2
мақсадашон,2,2
тарӣ,2,2
дилиро,2,2
ҳаррӯзааш,2,2
нишастаанд,2,2
мехурданд,2,2
бон,2,2
зиёдӣ,2,2
хандае,2,2
бориданд,2,2
ногуворе,2,2
маймунҳоро,2,2
дидеву,2,2
ҷонибе,2,2
тоҷу,2,2
маҳаббати,2,2
зисташ,2,2
рафиқи,2,2
думҳои,2,2
пили,2,2
меёбед,2,2
рангубору,2,2
мебудем,2,2
мегирифтем,2,2
медодем,2,2
баргаштем,2,2
нишаставу,2,2
даҳаи,2,2
хобҳояшон,2,2
сафедранги,2,2
панҷуми,2,2
хушомад,2,2
оғошта,2,2
пирсол,2,2
омил,2,2
мудир,2,2
бозорча,2,2
гуногунеро,2,2
оташҳо,2,2
наҳаросид,2,2
хиёбоне,2,2
ҷустуҷӯҳо,2,2
пирмарде,2,2
ягоне,2,2
ёфтаед,2,2
ситоиши,2,2
мӯъҷизаҳо,2,2
маъруфият,2,2
хушфеҳм,2,2
кории,2,2
ларзиданд,2,2
биёбанд,2,2
вазифаҳоро,2,2
мегирифтан,2,2
қадрдон,2,2
писарчаеи,2,2
хушдил,2,2
натани,2,2
мегардонданд,2,2
додаам,2,2
мактабашон,2,2
санъате,2,2
асбобҳо,2,2
хонашон,2,2
малаки,2,2
нуктаҳои,2,2
бозичаҳояшро,2,2
рӯъёи,2,2
воқеи,2,2
бозорон,2,2
имом,2,2
хӯши,2,2
диловарӣ,2,2
тардид,2,2
тунуки,2,2
нармиву,2,2
ҷолибияти,2,2
гармиву,2,2
бифаҳм,2,2
хурдсолу,2,2
меҷустуҷӯ,2,2
хотиравҳои,2,2
намеёбам,2,2
буднд,2,2
бихоҳам,2,2
меҷудонд,2,2
беҳамторо,2,2
булундаш,2,2
оромгоҳи,2,2
хурдем,2,2
мунтахаб,2,2
намудем,2,2
навиштҳои,2,2
пурмазмуну,2,2
пагоҳи,2,2
душманро,2,2
эҳтиромона,2,2
вафодор,2,2
пухтаи,2,2
нохуши,2,2
соддаро,2,2
воситаҳои,2,2
бозид,2,2
боздоранд,2,2
бинига,2,2
пос,2,2
тозатар,2,2
боистеъдоди,2,2
намебошанд,2,2
афтидан,2,2
сафарҳояш,2,2
кафки,2,2
дақиқаҳои,2,2
нураки,2,2
сурх-сафед,2,2
дӯстонатон,2,2
бадномӣ,2,2
борику,2,2
бобозод,2,2
дилгармкунанда,2,2
устувору,2,2
танаффуси,2,2
сокит,2,2
дарозмуддат,2,2
паҳлуҳои,2,2
бародаре,2,2
рангашонро,2,2
боранги,2,2
баландшуда,2,2
қуттичаҳои,2,2
оромию,2,2
мубоҳисаҳои,2,2
таҳияшуда,2,2
паричае,2,2
чархаҳои,2,2
ҷонибдор,2,2
интизориҳои,2,2
арз,2,2
гузорӣ,2,2
маҷораи,2,2
хушманзари,2,2
кучаҳои,2,2
замими,2,2
солинавиро,2,2
ҷодугарона,2,2
таҷрибаест,2,2
намегузарад,2,2
ҷоизи,2,2
абдуллоро,2,2
ташвишоти,2,2
наку,2,2
обшори,2,2
розигӣ,2,2
фуроварда,2,2
ҷасурат,2,2
фаъоли,2,2
бахушҳостӣ,2,2
илтифот,2,2
хушнуданд,2,2
пешина,2,2
валидайнаш,2,2
бесабаб,2,2
нагӯем,2,2
ҷойгузин,2,2
ханде,2,2
хушчашмӣ,2,2
гирифторӣ,2,2
хуршеду,2,2
хатте,2,2
ҳамкори,2,2
ноустувор,2,2
намерасонид,2,2
ҷамъияте,2,2
бало,2,2
нигоҳдорои,2,2
порчаи,2,2
бимонед,2,2
медодам,2,2
хоиши,2,2
мебарорд,2,2
ҷонибдорони,2,2
офаринши,2,2
мақсуди,2,2
рахбарӣ,2,2
касӣ,2,2
гарав,2,2
ҳуҷайраҳои,2,2
изтироби,2,2
шукуфтаги,2,2
бениёзӣ,2,2
рафторӣ,2,2
таркиши,2,2
кӯрӣ,2,2
ғарби,2,2
дилбареро,2,2
ҳазл,2,2
тезрав,2,2
хонаҳое,2,2
вакт,2,2
овозхои,2,2
меоӣ,2,2
падарат,2,2
латтаи,2,2
гузориши,2,2
бишнав,2,2
шунидаи,2,2
ваъдае,2,2
мақсуд,2,2
бенигоҳ,2,2
нигаро,2,2
бефосила,2,2
таваққуфи,2,2
андешааш,2,2
хотиррасони,2,2
шукуфту,2,2
поёнтарин,2,2
пуркунанда,2,2
макону,2,2
ичро,2,2
дастурро,2,2
тоқа,2,2
динини,2,2
куҷаи,2,2
дундор,2,2
хазор,2,2
бибиннад,2,2
куллии,2,2
равобити,2,2
инст,2,2
восита,2,2
маҳзури,2,2
соҳае,2,2
тиллоӣро,2,2
мухталифе,2,2
саёҳатии,2,2
сонияҳои,2,2
биринҷ,2,2
шираи,2,2
муҳоҷири,2,2
анъанаҳоро,2,2
нагз,2,2
дустиҳо,2,2
гумони,2,2
таваҷҷуҳро,2,2
тафовут,2,2
раёсати,2,2
болоӣ,2,2
мемонда,2,2
безарари,2,2
назаро,2,2
илҳомот,2,2
ишк,2,2
холиқ,2,2
расо,2,2
бозие,2,2
бисои,2,2
буданашро,2,2
мегард,2,2
накҳатдор,2,2
супоришҳои,2,2
сӯхтан,2,2
рӯҳафрозӣ,2,2
тасҳеҳ,2,2
таҷзия,2,2
мизҳои,2,2
сабзавотҳои,2,2
комёбиҳои,2,2
намоишномаҳои,2,2
соябон,2,2
конфетҳои,2,2
дуздад,2,2
ҷингилааш,2,2
печонидашуда,2,2
бемориаш,2,2
аробачаи,2,2
бозичааш,2,2
таҷҳизотро,2,2
чароғак,2,2
дасташонро,2,2
овозаш,2,2
месӯхтанд,2,2
гузаштем,2,2
тезашро,2,2
оҳистагии,2,2
тарсиданро,2,2
занҷирҳо,2,2
кафида,2,2
ҷӯшида,2,2
хӯи,2,2
бетобӣ,2,2
салиб,2,2
ношиноси,2,2
хизмату,2,2
пайдоӣ,2,2
раи,2,2
таассир,2,2
тавзеҳе,2,2
аҳ,2,2
дафтарашро,2,2
тасвирҳояш,2,2
миёнашон,2,2
фидокории,2,2
бемалол,2,2
наҷотии,2,2
дашному,2,2
барзиёд,2,2
каҳи,2,2
мулоқотии,2,2
хӯро,2,2
чангалҳо,2,2
ҷозибии,2,2
пурзиндагии,2,2
гӯшашро,2,2
аҷибият,2,2
паҳноварии,2,2
ҷаҳидани,2,2
мақомоти,2,2
иншооти,2,2
тааллуқи,2,2
беҳбуд,2,2
мафҳумро,2,2
табиатҳо,2,2
маҳфилаҳо,2,2
кундед,2,2
оҳанҳо,2,2
гуй,2,2
газидани,2,2
шукронаҳо,2,2
иқтидорро,2,2
нишондод,2,2
аҷоибатҳо,2,2
бодиҳа,2,2
шавқе,2,2
рахтҳои,2,2
сураи,2,2
бардоштан,2,2
ниёзманду,2,2
мардумони,2,2
зорӣ,2,2
ошёни,2,2
гунаҳои,2,2
сазои,2,2
ойинаи,2,2
огоҳии,2,2
руҳҳои,2,2
таассуфу,2,2
тарофат,2,2
овезад,2,2
муштариҳо,2,2
оҷиб,2,2
муассисаҳои,2,2
мусби,2,2
диёрҳо,2,2
соатхо,2,2
тахфифон,2,2
вазорати,2,2
асаре,2,2
бадбахти,2,2
ҳарҷо,2,2
гуруҳҳои,2,2
ҷавҳарӣ,2,2
рахшид,2,2
безарар,2,2
бисёреро,2,2
рангҳояшонро,2,2
мусаллах,2,2
суханҳое,2,2
эҳсосии,2,2
давиду,2,2
хавфу,2,2
нигоҳдоштан,2,2
инҳоянд,2,2
даргоҳи,2,2
муамила,2,2
хастагиҳои,2,2
омухтани,2,2
лафзҳои,2,2
буриш,2,2
мекардани,2,2
шунавоӣ,2,2
музмин,2,2
раҳбарии,2,2
маҷбурӣ,2,2
махфи,2,2
ваҷаб,2,2
ишқро,2,2
маънидори,2,2
асосе,2,2
қутб,2,2
беқарори,2,2
маблағҳои,2,2
тарош,2,2
ақид,2,2
мекаштанд,2,2
мегуяд,2,2
рухияи,2,2
дилфиреб,2,2
нуқтае,2,2
ниҳое,2,2
раҳгузарӣ,2,2
ҳифзу,2,2
надидаанд,2,2
ҳамаҷои,2,2
бардорад,2,2
хиллаҳои,2,2
наздар,2,2
гамгин,2,2
дирӯзӣ,2,2
ҷӯшиш,2,2
нагашт,2,2
мазҳаб,2,2
беназирии,2,2
аҷоибҳо,2,2
барқу,2,2
нақшаашон,2,2
хушнудиву,2,2
богӣ,2,2
хеши,2,2
шукуфто,2,2
пайдарпайро,2,2
ниёзманде,2,2
қуваи,2,2
ороишӣ,2,2
ноб,2,2
мехнати,2,2
меъмори,2,2
қаҳрамону,2,2
мебиниданд,2,2
тафсирҳо,2,2
маҳзро,2,2
ояндаашро,2,2
гурезон,2,2
даҳсолаҳо,2,2
муносибатҳоро,2,2
рухи,2,2
ваҳмати,2,2
нигораи,2,2
нақшаҳояшон,2,2
қисмате,2,2
қобати,2,2
маҳли,2,2
кӯчаву,2,2
барфҳояш,2,2
кӯчаҳояш,2,2
дастии,2,2
бараф,2,2
зӯрии,2,2
фаҳмиду,2,2
дилхоҳу,2,2
аксарияти,2,2
нурӣ,2,2
кушт,2,2
меҳурад,2,2
риштаро,2,2
гӯшҳоро,2,2
ҳукми,2,2
ҷоҳид,2,2
орзуят,2,2
орзуятро,2,2
ниёзмандӣ,2,2
роҳнамоиро,2,2
дӯстат,2,2
рӯшани,2,2
таҳсилу,2,2
меҳисоб,2,2
ашна,2,2
дандонҳояш,2,2
душанберо,2,2
думчаашро,2,2
ҷӯйҳо,2,2
ҳайвонотҳои,2,2
мефахриданд,2,2
пурҷасорат,2,2
қаҳри,2,2
кашидем,2,2
шириниеро,2,2
чархиданд,2,2
вазифааш,2,2
вактҳои,2,2
шамолии,2,2
мақсадро,2,2
накардӣ,2,2
ҳақиқи,2,2
ёдҳои,2,2
калониро,2,2
машҳурро,2,2
оштӣ,2,2
қалмак,2,2
киссаи,2,2
шак,2,2
бозҳо,2,2
саҳарҳо,2,2
унсури,2,2
афзуданд,2,2
тааҷҷубу,2,2
дурустии,2,2
ҳамвори,2,2
ҳаҷми,2,2
собик,2,2
ғавғои,2,2
мепартояд,2,2
дӯсташро,2,2
тифливу,2,2
офариши,2,2
ирфон,2,2
муқаддамӣ,2,2
муҳимаш,2,2
бағал,2,2
афзалтар,2,2
нафасҳои,2,2
нафис,2,2
даҳи,2,2
саҳи,2,2
шӯхиро,2,2
кушишҳо,2,2
созандагии,2,2
ғайбиро,2,2
сафеда,2,2
таассури,2,2
ояндаву,2,2
афзоишро,2,2
наздиктараш,2,2
ноаёну,2,2
гулхонаи,2,2
донишгоҳҳо,2,2
омаданро,2,2
вакил,2,2
доштаро,2,2
бонуфон,2,2
парастори,2,2
набот,2,2
шуълаҳои,2,2
дархтони,2,2
мефахмуд,2,2
асилро,2,2
алоқаҳо,2,2
дардору,2,2
болову,2,2
бесозии,2,2
муоинаи,2,2
канот,2,2
ҳиссҳо,2,2
рӯйе,2,2
барҷастаи,2,2
ғубори,2,2
даре,2,2
тасмимоти,2,2
нодиде,2,2
бум,2,2
парвонаҳо,2,2
мемолид,2,2
пастии,2,2
пурзистан,2,2
қабатҳои,2,2
рахнам,2,2
пасттарин,2,2
тории,2,2
пушаймонӣ,2,2
адои,2,2
дароянд,2,2
ғолибона,2,2
бунёдӣ,2,2
ҳамларо,2,2
бегуноҳӣ,2,2
ҳиср,2,2
сира,2,2
устухонҳо,2,2
нагирифтан,2,2
холисонӣ,2,2
сафол,2,2
нишондиҳанда,2,2
бароваранд,2,2
мефаҳмонад,2,2
рӯйдодҳоро,2,2
омехтаҳои,2,2
мароми,2,2
алоқамандии,2,2
худованди,2,2
одамо,2,2
хон,2,2
осиё,2,2
дарави,2,2
ҷойгиршуда,2,2
азимтарин,2,2
саросена,2,2
дурахшона,2,2
ҷустуҷӯкор,2,2
мебошам,2,2
гурезро,2,2
китобест,2,2
пешро,2,2
буғ,2,2
тобону,2,2
шавқмандам,2,2
хушгумон,2,2
раҳнаи,2,2
зангори,2,2
хушо,2,2
хандоварӣ,2,2
табаи,2,2
хандо,2,2
навзод,2,2
мубораки,2,2
шукуфтан,2,2
тааллуқдор,2,2
қабулҳои,2,2
гӯён,2,2
пуртаҷрибаи,2,2
бошук,2,2
мусаллам,2,2
камро,2,2
мукофат,2,2
таҳқиқҳои,2,2
аҳамиятҳои,2,2
асосий,2,2
ҷаҳишҳои,2,2
шукӯҳе,2,2
дарёҳое,2,2
баландтаранд,2,2
таъинот,2,2
зебояшонро,2,2
саҳиҳ,2,2
соҳибҳои,2,2
гӯи,2,2
ҷангҳоро,2,2
харидор,2,2
бениҳод,2,2
ёддошт,2,2
падидаи,2,2
нишондани,2,2
дидаҳо,2,2
афсонӣ,2,2
сафир,2,2
ҷувонии,2,2
нотавони,2,2
дурии,2,2
ҷосуси,2,2
нисфаш,2,2
ҷодаҳои,2,2
ҳами,2,2
матн,2,2
шинонд,2,2
боғам,2,2
бирасам,2,2
расидаӣ,2,2
бозгаштро,2,2
мушкилҳои,2,2
мерасед,2,2
хонаамро,2,2
ҳавасмандтар,2,2
шукуфтагии,2,2
меваҳояш,2,2
наметарсӣ,2,2
бардорӣ,2,2
тараш,2,2
шараф,2,2
равандҳои,2,2
шавқаш,2,2
гумонҳое,2,2
андаша,2,2
андозад,2,2
шударо,2,2
афшон,2,2
холисона,2,2
тадбир,2,2
шунаво,2,2
оқибатҳо,2,2
омухтан,2,2
мехоҳи,2,2
мафхумҳо,2,2
афсӯси,2,2
ҳамагир,2,2
кӯҳон,2,2
донаҳо,2,2
хушрав,2,2
намояндаги,2,2
олуд,2,2
шухи,2,2
мегарист,2,2
хаялоти,2,2
аъзо,2,2
заводи,2,2
хори,2,2
диг,2,2
мубодил,2,2
дас,2,2
хуну,2,2
даштан,2,2
интиқоми,2,2
кулон,2,2
танхо,2,2
илоҷ,2,2
бини,2,2
хастакунанда,2,2
бармехост,2,2
шубҳаҳои,2,2
тавсифҳои,2,2
наёфтааст,2,2
тонг,2,2
хил,2,2
хомӯшу,2,2
сабабе,2,2
хурсандгӣ,2,2
кӯдаконӣ,2,2
собиқи,2,2
гӯянда,2,2
гаронқимат,2,2
тафаккурро,2,2
башар,2,2
таҷрибаашон,2,2
меомада,2,2
мухтасари,2,2
маҳсул,2,2
матоъи,2,2
танаш,2,2
хотирахои,2,2
ақиқи,2,2
рахмон,2,2
фарши,2,2
расидаи,2,2
моҳҳое,2,2
садри,2,2
куҳҳоро,2,2
сербаробар,2,2
аҳмият,2,2
талаботҳо,2,2
бузургтаринро,2,2
рӯшнои,2,2
чунке,2,2
заминки,2,2
ахбороти,2,2
кирми,2,2
гирифтори,2,2
харидорон,2,2
афзудан,2,2
қарорҳо,2,2
мафтункунанда,2,2
дуое,2,2
бебаробар,2,2
бозиё,2,2
амики,2,2
дирӯза,2,2
руъёҳои,2,2
будагиҳои,2,2
санаҳо,2,2
шарорат,2,2
мешумориданд,2,2
шарора,2,2
тобноктар,2,2
сохтор,2,2
ҳикояест,2,2
ҳамсафар,2,2
бадхоҳиву,2,2
нозири,2,2
чанганд,2,2
миёнаш,2,2
инқилоби,2,2
инсониро,2,2
наҳонӣ,2,2
беморони,2,2
адибон,2,2
сатрӣ,2,2
пояшон,2,2
қиёмати,2,2
заминта,2,2
мепайдо,2,2
ахири,2,2
аниқро,2,2
мавчуд,2,2
манзур,2,2
асту,2,2
ҷоиз,2,2
дилбахшӣ,2,2
бемаҳдуд,2,2
нукта,2,2
қалбакии,2,2
варақаи,2,2
навид,2,2
аҳмади,2,2
бозёб,2,2
ташвишовари,2,2
баландпарвози,2,2
бирасонам,2,2
биёварӣ,2,2
бирасонӣ,2,2
зардои,2,2
мансуб,2,2
маззадор,2,2
ёфтаву,2,2
шуниданро,2,2
тасаввурат,2,2
азори,2,2
доштаи,2,2
сирдор,2,2
хаяли,2,2
падарш,2,2
назда,2,2
мароқи,2,2
шаҳват,2,2
хонахо,2,2
нишонгари,2,2
намерасонанд,2,2
ҷоҳил,2,2
ҷанба,2,2
шӯхе,2,2
абу,2,2
ҷонгири,2,2
сояашро,2,2
наметарсад,2,2
гӯшро,2,2
бебаҳояшон,2,2
ахлоқӣ,2,2
баҳру,2,2
навест,2,2
гузарондем,2,2
қатъии,2,2
зудрав,2,2
баландтари,2,2
