word,count,doc_count
marjete,3,2
grablje,3,2
toča,3,2
potipala,3,2
potovalna,3,2
pridnost,3,2
kuharjev,3,2
čilija,3,2
nalepko,3,2
škrlatnih,3,2
jožefe,3,2
ananasa,3,2
napadejo,3,2
zlatke,3,2
gospodovo,3,2
lubenica,3,2
liske,3,2
skupinskem,3,2
oblikovanega,3,2
cvrkutal,3,2
budilka,3,2
smrka,3,2
ravnini,3,2
mravljiščem,3,2
stebelca,3,2
pnevmatike,3,2
spoštujem,3,2
stalaktiti,3,2
raziskujete,3,2
studencev,3,2
zlatovo,3,2
petrina,3,2
podmorskih,3,2
fotografija,3,2
fotografiji,3,2
figurica,3,2
belina,3,2
dinozavrove,3,2
spletanjem,3,2
trsje,3,2
mulj,3,2
perjanico,3,2
kapniki,3,2
dvajset,3,2
zmoreva,3,2
pisalom,3,2
lizini,3,2
kitajsko,3,2
bonbona,3,2
polžo,3,2
zelenkov,3,2
motile,3,2
zastavili,3,2
sapici,3,2
platnici,3,2
indijski,3,2
tomaževa,3,2
ulovi,3,2
profesorja,3,2
sankat,3,2
mrkvice,3,2
trta,3,2
hipopotamka,3,2
hipopotami,3,2
najdbe,3,2
pepčine,3,2
nočnimi,3,2
vetrovnega,3,2
deklič,3,2
snegovem,3,2
polarni,3,2
posnetek,3,2
paprike,3,2
kanadi,3,2
zorina,3,2
lopo,3,2
nilski,3,2
procesom,3,2
sijajev,3,2
zaka,3,2
izpopolniti,3,2
miškovo,3,2
žrl,3,2
sošolce,3,2
skakalke,3,2
velikonočnega,3,2
hlipati,3,2
smuti,3,2
ožini,3,2
hhmm,3,2
žogici,3,2
ugasniti,3,2
božičnimi,3,2
kostumov,3,2
pustno,3,2
marjeti,3,2
narisale,3,2
pnevmatikami,3,2
is,3,2
udovito,3,2
eprav,3,2
poslus,3,2
bodijem,3,2
goriva,3,2
kletkah,3,2
posvojila,3,2
recikliranju,3,2
drobtino,3,2
odstranjevanje,3,2
odstranjujemo,3,2
podobah,3,2
osredotoča,3,2
odpiram,3,2
stresti,3,2
drsalkah,3,2
novoletno,3,2
absorbirajo,3,2
kamelo,3,2
dobiva,3,2
poplavami,3,2
pingvinu,3,2
segrel,3,2
pomagači,3,2
sposobne,3,2
preizkusom,3,2
hlevčku,3,2
zaslepljeni,3,2
lizine,3,2
igriščem,3,2
smrkati,3,2
bedaki,3,2
brnenjem,3,2
ocvirka,3,2
matildi,3,2
krokodilom,3,2
sovke,3,2
osebnostno,3,2
lenijem,3,2
trstičja,3,2
bena,3,2
šivanju,3,2
krizo,3,2
odhajaj,3,2
resnic,3,2
spomladanska,3,2
preučevanju,3,2
briga,3,2
obližem,3,2
zanesljivega,3,2
reciklirati,3,2
ahmeda,3,2
poroko,3,2
vedenjem,3,2
kampiranje,3,2
trstičje,3,2
odvzel,3,2
poimenovano,3,2
krtov,3,2
klarina,3,2
laži,3,2
desetimi,3,2
ma,3,2
ozemlja,3,2
podgan,3,2
ubogim,3,2
preplašeno,2,2
ranljivo,2,2
ugotovilo,2,2
premestila,2,2
pobegnilo,2,2
daljna,2,2
strokovnjaki,2,2
pikinega,2,2
presekala,2,2
bližnja,2,2
objavljena,2,2
lahen,2,2
prehajali,2,2
sposobnostim,2,2
jurijevo,2,2
izvaja,2,2
udeleževala,2,2
krajevne,2,2
navdušujejo,2,2
moderne,2,2
desnemu,2,2
mlete,2,2
potepih,2,2
zadrževalo,2,2
prepovedali,2,2
prekinjalo,2,2
ličkih,2,2
brskajo,2,2
ohromila,2,2
najvišjim,2,2
imenovanih,2,2
plavimi,2,2
spraševalo,2,2
vlaken,2,2
šepetajočimi,2,2
dedkovem,2,2
rimska,2,2
tunikah,2,2
vojaka,2,2
zmagah,2,2
tapiserije,2,2
pisatelja,2,2
sedanjosti,2,2
julijcev,2,2
viharji,2,2
žarja,2,2
molitev,2,2
palčko,2,2
jakovega,2,2
večeriti,2,2
zobovja,2,2
prenočila,2,2
povečevali,2,2
zbiralnik,2,2
utihnilo,2,2
zbiraš,2,2
posadiš,2,2
zmedlo,2,2
lesketati,2,2
sum,2,2
spokojnega,2,2
obešene,2,2
obrazke,2,2
smehljale,2,2
kletka,2,2
razlikoval,2,2
prodajalcu,2,2
osvetljena,2,2
premočni,2,2
razblinilo,2,2
knezu,2,2
izrezljana,2,2
učbenikov,2,2
vek,2,2
stražarjem,2,2
črnilih,2,2
prešerna,2,2
recitacije,2,2
posredno,2,2
bradavic,2,2
oživile,2,2
pospešile,2,2
čaje,2,2
sončeve,2,2
recitirala,2,2
razliti,2,2
pečjo,2,2
prasketal,2,2
trdnim,2,2
neuspeha,2,2
uril,2,2
bregova,2,2
zemljine,2,2
vitalnosti,2,2
onesnažila,2,2
srčko,2,2
nemirnim,2,2
kupcev,2,2
srečevalo,2,2
domovanj,2,2
pobudila,2,2
stanovanja,2,2
pohodniške,2,2
brežini,2,2
balom,2,2
strahotna,2,2
naslednika,2,2
napravila,2,2
pirat,2,2
muzejski,2,2
revna,2,2
imala,2,2
enajst,2,2
fantov,2,2
deveti,2,2
deseti,2,2
enajsti,2,2
kraljevemu,2,2
vgravirani,2,2
okovanih,2,2
ključavnic,2,2
podstavek,2,2
praznovalo,2,2
tiktakati,2,2
pariz,2,2
eifflovim,2,2
španiji,2,2
angliji,2,2
straže,2,2
buckinghamsko,2,2
kanalih,2,2
navzoča,2,2
omejiti,2,2
evropo,2,2
princes,2,2
obloge,2,2
revica,2,2
pečena,2,2
savinje,2,2
zatajil,2,2
stroga,2,2
safirne,2,2
dolgočasnem,2,2
enolično,2,2
manjšim,2,2
verjamete,2,2
zabito,2,2
vrelcu,2,2
vrelca,2,2
dinozavru,2,2
poslanec,2,2
vzpetin,2,2
uporabiva,2,2
prestali,2,2
naslova,2,2
preberite,2,2
prebrano,2,2
dvorom,2,2
umolknil,2,2
dvora,2,2
zakriva,2,2
absorbiral,2,2
raziščiva,2,2
usnjene,2,2
zapustim,2,2
poklice,2,2
policami,2,2
usnjenem,2,2
dvomili,2,2
obnovimo,2,2
vključevali,2,2
navdihnjeni,2,2
kliknila,2,2
vsakdanjimi,2,2
trnku,2,2
plimi,2,2
oseki,2,2
najmočnejšega,2,2
sardele,2,2
orade,2,2
privabljale,2,2
spremljanje,2,2
morebitnih,2,2
učena,2,2
skrbnika,2,2
vzpostaviti,2,2
naužiti,2,2
počitkom,2,2
sanjanjem,2,2
ljubiteljska,2,2
grozečih,2,2
angelskih,2,2
miškin,2,2
hribovjem,2,2
listjih,2,2
šopkih,2,2
težavnem,2,2
obljubami,2,2
nohti,2,2
združite,2,2
razblinile,2,2
brezskrbne,2,2
izvil,2,2
privijal,2,2
bitj,2,2
neverjetnosti,2,2
razbudili,2,2
drobcih,2,2
neznanost,2,2
vratile,2,2
skrivača,2,2
neizmernih,2,2
senožeto,2,2
vzroka,2,2
stojala,2,2
zdrznilo,2,2
kartami,2,2
srčkano,2,2
konjičkom,2,2
želvom,2,2
skriven,2,2
strehom,2,2
zdrobljeno,2,2
spodnje,2,2
aranžmaje,2,2
puha,2,2
levičarski,2,2
izkoriščala,2,2
zložena,2,2
zmanjšale,2,2
petjo,2,2
luštni,2,2
priskočiti,2,2
zatrese,2,2
listji,2,2
debl,2,2
izumrla,2,2
pomnite,2,2
ljud,2,2
vetercu,2,2
strmimi,2,2
ledeniškega,2,2
ugašal,2,2
dalečni,2,2
čarovnikovim,2,2
čarovnikovih,2,2
uporabljeno,2,2
opremil,2,2
napravi,2,2
nadarjeni,2,2
zmajska,2,2
neprijetnih,2,2
habitat,2,2
življenjepis,2,2
gostoljubne,2,2
znebijo,2,2
ločene,2,2
krajevnem,2,2
razburkala,2,2
vstavlili,2,2
zakriknila,2,2
arhivu,2,2
dvigalom,2,2
p,2,2
vilinčki,2,2
drže,2,2
sendvičem,2,2
podarijo,2,2
pustolovske,2,2
prijateljstvi,2,2
črpali,2,2
sušenih,2,2
srebrom,2,2
ljubkovalni,2,2
običajev,2,2
grmovnicah,2,2
kočiček,2,2
tanjše,2,2
lesketajoča,2,2
stolih,2,2
zvonce,2,2
zavestno,2,2
ujema,2,2
komunicira,2,2
najčistejšega,2,2
vznemirljivim,2,2
slaščicah,2,2
aromatičnih,2,2
breskev,2,2
žaril,2,2
zazvenela,2,2
najčudovitejši,2,2
obravnavali,2,2
ekipico,2,2
lipove,2,2
povečevalna,2,2
strokovnim,2,2
senzor,2,2
izvirnim,2,2
zatekali,2,2
interakciji,2,2
eksperimenti,2,2
absorbirala,2,2
kristalnimi,2,2
plesove,2,2
kačjega,2,2
pomnil,2,2
meglenim,2,2
pomladansko,2,2
projektom,2,2
premislili,2,2
zagotavljala,2,2
estetiko,2,2
sovaščane,2,2
gostinja,2,2
sprostijo,2,2
rastje,2,2
kompleta,2,2
vračanje,2,2
vzpostavitev,2,2
pridržal,2,2
živem,2,2
zračnim,2,2
ptičic,2,2
lestvah,2,2
zvezal,2,2
osvetljenih,2,2
drgnjenjem,2,2
ljubljenju,2,2
bistrem,2,2
veličastnostjo,2,2
pašnikov,2,2
trmasti,2,2
vihala,2,2
izstopu,2,2
krepi,2,2
odrezati,2,2
zanihal,2,2
preplašenim,2,2
pritiskal,2,2
prašine,2,2
zlijele,2,2
nektara,2,2
duge,2,2
prelivnimi,2,2
zadrl,2,2
eksotičnega,2,2
aromatičen,2,2
obnorela,2,2
osveženo,2,2
zmrznjenimi,2,2
začenjamo,2,2
starinskem,2,2
zbranosti,2,2
lajem,2,2
vreščal,2,2
nadarjenega,2,2
izdeluje,2,2
prislužil,2,2
vezanih,2,2
udeležencev,2,2
edinstvenih,2,2
piščančja,2,2
mitologiji,2,2
mirn,2,2
stikale,2,2
ustanovitvi,2,2
ustanovljeno,2,2
vihale,2,2
prepletenimi,2,2
višave,2,2
pohode,2,2
srnem,2,2
selile,2,2
neženim,2,2
dosedanje,2,2
dolinčku,2,2
nahranimo,2,2
lesketajočih,2,2
nizali,2,2
osi,2,2
prebijale,2,2
prebrodi,2,2
opravljanju,2,2
vodnikov,2,2
krajini,2,2
lesarji,2,2
strpen,2,2
kamniško-savinjskih,2,2
already,2,2
podprle,2,2
navezanost,2,2
krošnj,2,2
vodopadu,2,2
dedkovemu,2,2
zvenijo,2,2
jemanje,2,2
načrtujejo,2,2
zaustavite,2,2
oživljanja,2,2
izmišljevanju,2,2
preiskavi,2,2
občudovat,2,2
znanostjo,2,2
pospeši,2,2
eksperimentov,2,2
žepno,2,2
nadzirala,2,2
nadzorovali,2,2
neokrnjeni,2,2
kamniškem,2,2
vmalem,2,2
kontrolirati,2,2
učinkovitosti,2,2
šestim,2,2
zbirate,2,2
skiciral,2,2
razkošnih,2,2
balkonih,2,2
rečni,2,2
celjsko,2,2
pečami,2,2
kladiva,2,2
osuplim,2,2
godila,2,2
vinih,2,2
vzbudili,2,2
videnj,2,2
prenesene,2,2
peščici,2,2
košaricom,2,2
harmoničen,2,2
hruškah,2,2
področju,2,2
mura,2,2
tininega,2,2
obrabljene,2,2
utripe,2,2
obarvajoč,2,2
vrtince,2,2
notah,2,2
preživeto,2,2
dobronamerno,2,2
preoblikuje,2,2
hudourniški,2,2
starci,2,2
naslali,2,2
zaznavne,2,2
namenilo,2,2
brezmejne,2,2
popkov,2,2
govoricami,2,2
eliksirje,2,2
sencem,2,2
krič,2,2
prijemanjem,2,2
pajkovimi,2,2
prepustilo,2,2
botaničnem,2,2
zapiski,2,2
oblikovanjem,2,2
procesih,2,2
milijonih,2,2
odvisne,2,2
usedline,2,2
znanstveno,2,2
iglastimi,2,2
planinskim,2,2
nasititi,2,2
sprejemu,2,2
pravljičnimi,2,2
odprtosti,2,2
dogajal,2,2
ogrozilo,2,2
dosegljivi,2,2
sprehodiš,2,2
okrepi,2,2
vrisala,2,2
postojnski,2,2
temnota,2,2
grmelo,2,2
zdrgnil,2,2
spravo,2,2
vzpostavila,2,2
odsevanje,2,2
zavidali,2,2
pripisovali,2,2
slikarko,2,2
preplavljala,2,2
zdravljenja,2,2
ustvarjalnega,2,2
biserki,2,2
krpe,2,2
svojej,2,2
čuvarji,2,2
odpravljena,2,2
zemljišču,2,2
korena,2,2
razkrivale,2,2
vijugalo,2,2
nedeljski,2,2
preplašenega,2,2
prednji,2,2
prašičem,2,2
kokoših,2,2
prejšnjemu,2,2
vadbi,2,2
prisilile,2,2
herojinja,2,2
poučujejo,2,2
poplavo,2,2
herojko,2,2
stoličko,2,2
založil,2,2
prisili,2,2
gostoljubje,2,2
gorana,2,2
uporabljata,2,2
deklicah,2,2
poučen,2,2
idrija,2,2
omembe,2,2
idrijce,2,2
rudnik,2,2
noseča,2,2
nestabilne,2,2
kovinami,2,2
omemba,2,2
izliva,2,2
kruti,2,2
ujetnica,2,2
rešitelj,2,2
jehitro,2,2
radovala,2,2
potenciala,2,2
janezovo,2,2
vrstnikov,2,2
poznavalka,2,2
navezan,2,2
materino,2,2
vegetacija,2,2
svetih,2,2
sposobnega,2,2
komunikira,2,2
jamske,2,2
pridelavi,2,2
vzgoje,2,2
zalivanjem,2,2
skrbništva,2,2
oljčno,2,2
prepoznavanju,2,2
prepoznavala,2,2
abeceda,2,2
pregledovanju,2,2
ciklih,2,2
delujemo,2,2
smetišč,2,2
pitne,2,2
prispevajo,2,2
metuljevimi,2,2
vdahale,2,2
pogonu,2,2
gozdi,2,2
zarezale,2,2
spiralne,2,2
vsesplošno,2,2
potencialu,2,2
odkritega,2,2
zaščitenem,2,2
prašiča,2,2
spremljevalcu,2,2
sedila,2,2
vrhova,2,2
dlakatimi,2,2
sladkorno,2,2
razburila,2,2
vzpeti,2,2
varnostno,2,2
krajšem,2,2
panorami,2,2
šolati,2,2
boga,2,2
govora,2,2
poznavali,2,2
napredni,2,2
zahrbtnimi,2,2
pipove,2,2
zlimi,2,2
pravice,2,2
postajamo,2,2
vsakodnevnimi,2,2
hujša,2,2
vrezane,2,2
motečega,2,2
odlomek,2,2
legendarnega,2,2
vojni,2,2
priznan,2,2
neznanca,2,2
devetletna,2,2
notes,2,2
posvetlil,2,2
gostilne,2,2
zgostilo,2,2
zvezkom,2,2
navzočih,2,2
perle,2,2
astronom,2,2
sprehajamo,2,2
zagledamo,2,2
zastavile,2,2
meglic,2,2
spremenjati,2,2
cenjene,2,2
zadovolji,2,2
pogledajo,2,2
neustrašnostjo,2,2
sežgala,2,2
pogasil,2,2
nasprotnikov,2,2
formule,2,2
globljih,2,2
gospodarico,2,2
melodičnim,2,2
subtilne,2,2
plemenitih,2,2
izrezljane,2,2
pripravki,2,2
masla,2,2
pomagajoč,2,2
pečenje,2,2
časopise,2,2
dekoriranju,2,2
kuhinjske,2,2
sporočajo,2,2
sočustvovala,2,2
kreativna,2,2
sunkov,2,2
povezovati,2,2
tehnične,2,2
napraviti,2,2
osemnajst,2,2
vlake,2,2
avtobusno,2,2
diamantih,2,2
vilince,2,2
kulturne,2,2
razširjali,2,2
nuditi,2,2
pravšnjo,2,2
zorijo,2,2
iii,2,2
preselile,2,2
predori,2,2
dvignjeno,2,2
pametneje,2,2
grizem,2,2
poskrbiš,2,2
pomarančne,2,2
jedru,2,2
izvrstno,2,2
poceni,2,2
najtišji,2,2
kamera,2,2
pozabljeni,2,2
transparenti,2,2
areni,2,2
nejasen,2,2
š,2,2
babičini,2,2
prvak,2,2
pripravljanja,2,2
babičinih,2,2
oddaljenemu,2,2
glasbenimi,2,2
rumenkasta,2,2
okvirja,2,2
previdnimi,2,2
zaščitniki,2,2
marmorno,2,2
žlahtnimi,2,2
nahajamo,2,2
galerije,2,2
vencem,2,2
sedanjostjo,2,2
primoževim,2,2
motive,2,2
natančni,2,2
detajla,2,2
književnosti,2,2
perescem,2,2
ljubljenje,2,2
črpanjem,2,2
pripovednih,2,2
risarsko,2,2
nelagodjem,2,2
zlomile,2,2
izbrisali,2,2
risalni,2,2
manjkali,2,2
hlačke,2,2
storite,2,2
nalogami,2,2
športnih,2,2
sprejmete,2,2
zahvalen,2,2
klavirju,2,2
vzbudil,2,2
speljana,2,2
prekriven,2,2
zelenkasto-modre,2,2
emini,2,2
mladce,2,2
staromodni,2,2
vnukinje,2,2
spraviš,2,2
vtisnile,2,2
jadrana,2,2
brlel,2,2
poraslo,2,2
zakopanimi,2,2
materialno,2,2
nevidnemu,2,2
hobijih,2,2
vprašajmo,2,2
obrnula,2,2
sodili,2,2
čaranje,2,2
province,2,2
rimskih,2,2
srečevanju,2,2
goric,2,2
uličnem,2,2
vrhunskimi,2,2
dobrotnost,2,2
medvedkova,2,2
strpna,2,2
potepu,2,2
razlikovali,2,2
ustanoviti,2,2
potrtka,2,2
minke,2,2
ukradena,2,2
podnebje,2,2
rajsko,2,2
selijo,2,2
spremuja,2,2
zahvaljujejo,2,2
pogajanj,2,2
tinetovi,2,2
pera,2,2
blagostanje,2,2
čul,2,2
iskricama,2,2
nepregleden,2,2
rečmi,2,2
zabeležila,2,2
vzbuditi,2,2
prevaro,2,2
vnel,2,2
sejali,2,2
struktura,2,2
nespretnosti,2,2
slišnim,2,2
čedni,2,2
krivulje,2,2
rani,2,2
osvetljujoč,2,2
prebija,2,2
loveca,2,2
popivala,2,2
orlih,2,2
jelenove,2,2
drevjem,2,2
vstavlila,2,2
livade,2,2
slišan,2,2
orkestra,2,2
zaskrbel,2,2
bratranca,2,2
izstopiti,2,2
dosegl,2,2
tresl,2,2
žuboreča,2,2
utišane,2,2
vpisali,2,2
utišale,2,2
blokiralo,2,2
žabčkom,2,2
vijaki,2,2
inženir,2,2
izdelanim,2,2
kanal,2,2
tlakovcev,2,2
raziskovalna,2,2
podzemnimi,2,2
dopoldneva,2,2
štajerske,2,2
prašniki,2,2
rogovjem,2,2
videnjem,2,2
prejšnjem,2,2
skromnega,2,2
pričeval,2,2
trgovskih,2,2
predstavljena,2,2
prikazano,2,2
preučevanja,2,2
izrezljano,2,2
prelaze,2,2
virih,2,2
razlagale,2,2
kulturnih,2,2
sobiček,2,2
alpske,2,2
skicirala,2,2
kranjski,2,2
modrikast,2,2
hladi,2,2
skromne,2,2
tehnološki,2,2
tipi,2,2
vrnul,2,2
seznanjal,2,2
prikrila,2,2
ptičevim,2,2
vznemirljivem,2,2
železni,2,2
levkov,2,2
starš,2,2
razgibanimi,2,2
zaletele,2,2
preiskave,2,2
značilnega,2,2
stotih,2,2
decembra,2,2
zapade,2,2
tadeju,2,2
spektakla,2,2
neizčrpen,2,2
vitalnost,2,2
požarov,2,2
ekosistema,2,2
širitvi,2,2
vztrajnim,2,2
pokrovček,2,2
radovljica,2,2
planincu,2,2
iglami,2,2
pregloboka,2,2
reks,2,2
delovnih,2,2
zmočile,2,2
medvedčka,2,2
razkriva,2,2
ljudima,2,2
železnim,2,2
namigove,2,2
pridrgnila,2,2
vrstice,2,2
pojavov,2,2
država,2,2
samostojnost,2,2
sošolcem,2,2
raznobarvna,2,2
ninino,2,2
običaji,2,2
pišali,2,2
raziskovanjih,2,2
realnem,2,2
rešita,2,2
leoparda,2,2
prikazen,2,2
kipe,2,2
podrastjem,2,2
aninega,2,2
ljude,2,2
mišic,2,2
vrtinčilo,2,2
izrezan,2,2
morš,2,2
vodam,2,2
čarobnikove,2,2
efekte,2,2
digitalni,2,2
čarobnikovega,2,2
spletnimi,2,2
težil,2,2
zbujalo,2,2
žarčenjem,2,2
upodobiti,2,2
kozo,2,2
vremensko,2,2
diplome,2,2
častita,2,2
zmaguje,2,2
osrednja,2,2
zahtevnim,2,2
metri,2,2
neravnem,2,2
zmagovalko,2,2
zastrupljena,2,2
strahovati,2,2
sorodnike,2,2
gosjega,2,2
grozeča,2,2
kiparjev,2,2
županom,2,2
trnju,2,2
zgovoril,2,2
spokojen,2,2
zvoček,2,2
žrelu,2,2
puščic,2,2
najdražja,2,2
celota,2,2
zlivata,2,2
zadonela,2,2
ločeno,2,2
žiti,2,2
sivo-črn,2,2
medove,2,2
srčkana,2,2
žil,2,2
zbadal,2,2
razsvetljena,2,2
opredeliti,2,2
odlikovala,2,2
notranjega,2,2
prestopi,2,2
bojevala,2,2
tajn,2,2
duhovne,2,2
nivoju,2,2
srečalo,2,2
božanske,2,2
čuteče,2,2
prosojen,2,2
živečih,2,2
tretjem,2,2
sanji,2,2
gručah,2,2
razbili,2,2
linini,2,2
ubogati,2,2
ukraden,2,2
valili,2,2
divjali,2,2
okrasni,2,2
nevihtno,2,2
oddaje,2,2
odlike,2,2
vzbujanje,2,2
stranski,2,2
okrasjem,2,2
prehitevale,2,2
pričeske,2,2
dolžini,2,2
ubadali,2,2
predsodke,2,2
preobrazb,2,2
vzbujanjem,2,2
klicil,2,2
sirupa,2,2
lico,2,2
vanilije,2,2
rojstnodnevni,2,2
višale,2,2
najslavnejša,2,2
sladicami,2,2
sladkarična,2,2
dišavami,2,2
odlašanja,2,2
malenkostno,2,2
niza,2,2
snežinami,2,2
fotografiranje,2,2
prevladoval,2,2
brezmejno,2,2
sanjariti,2,2
vlagal,2,2
vsakodnevnemu,2,2
prežalila,2,2
vlačil,2,2
migala,2,2
zavarovan,2,2
gorazda,2,2
čolnik,2,2
podmorskega,2,2
prevroče,2,2
skrivile,2,2
nežina,2,2
atelje,2,2
igralnica,2,2
posnemanju,2,2
donelo,2,2
zvijanju,2,2
okraševala,2,2
scenarij,2,2
pokradel,2,2
izmisliti,2,2
spremljavo,2,2
vezavi,2,2
mozaiku,2,2
menjavali,2,2
zapletenim,2,2
omamne,2,2
zvezala,2,2
zadržale,2,2
poletele,2,2
širšem,2,2
izpeljala,2,2
zaustavi,2,2
čemerni,2,2
čemeren,2,2
šaljive,2,2
ujetnik,2,2
zvermi,2,2
okencu,2,2
pogostili,2,2
preseljeval,2,2
sozvočju,2,2
navadnim,2,2
seznanjili,2,2
kamenjih,2,2
klopki,2,2
toplotno,2,2
umetno,2,2
predaval,2,2
garderobi,2,2
skloniti,2,2
iznajdljivega,2,2
pomešani,2,2
bliskalo,2,2
prelomil,2,2
zunanja,2,2
obveznost,2,2
dojenčka,2,2
bež,2,2
trme,2,2
razkošnimi,2,2
povezovanjem,2,2
blaženo,2,2
živalci,2,2
srečanimi,2,2
pripravljata,2,2
bodočnost,2,2
nemirnimi,2,2
potreb,2,2
izbor,2,2
modro-zeleno,2,2
ugrabile,2,2
odprtostjo,2,2
izvajanju,2,2
žirijo,2,2
nagradah,2,2
zimah,2,2
popke,2,2
sončevi,2,2
odpade,2,2
obsegala,2,2
sočnost,2,2
preoblikovan,2,2
zamegljeno,2,2
obredna,2,2
odlikovale,2,2
simpatičen,2,2
predvidljivo,2,2
spevala,2,2
pustolovček,2,2
letečo,2,2
izvedbi,2,2
nostalgije,2,2
primoževimi,2,2
drznejši,2,2
dvigom,2,2
nepredvidene,2,2
primoževi,2,2
odkrivanj,2,2
sijočem,2,2
vdan,2,2
razpadajoča,2,2
pohitil,2,2
razlije,2,2
spevom,2,2
grozljivih,2,2
prikazane,2,2
sferi,2,2
pletejo,2,2
tečajev,2,2
odsevilo,2,2
prepoznalo,2,2
odsevih,2,2
obljubljalo,2,2
spolzka,2,2
obide,2,2
skalnem,2,2
preživil,2,2
tinin,2,2
obkroženih,2,2
prepiral,2,2
zadržkov,2,2
potisnilo,2,2
razkritij,2,2
zvezale,2,2
skrivajoče,2,2
slikice,2,2
pomešali,2,2
izklesali,2,2
pisni,2,2
prepoznajo,2,2
obogatene,2,2
ljubečimi,2,2
cez,2,2
sumiti,2,2
zahrbtno,2,2
zamenjale,2,2
krki,2,2
košarju,2,2
privede,2,2
usedejo,2,2
vstavlil,2,2
roditi,2,2
tihoma,2,2
klobas,2,2
raztreseni,2,2
pisateljem,2,2
slikarju,2,2
onesposobili,2,2
potencialni,2,2
najmodrejših,2,2
mrzlimi,2,2
pozdravim,2,2
oreški,2,2
velikanom,2,2
izdelkov,2,2
modrosovnega,2,2
inteligentnega,2,2
odsotnostjo,2,2
modar,2,2
nudimo,2,2
potikajo,2,2
zadihali,2,2
izpuščale,2,2
balzam,2,2
obvlada,2,2
razgrela,2,2
strogim,2,2
nepremična,2,2
raznašati,2,2
nobenem,2,2
omenjen,2,2
učitelju,2,2
ponudba,2,2
ocene,2,2
zbora,2,2
pelala,2,2
koncertih,2,2
posedoval,2,2
veličino,2,2
spomenika,2,2
berljiv,2,2
zvenečim,2,2
mestnemu,2,2
zableščala,2,2
razsvetljevati,2,2
plišastimi,2,2
mogočimi,2,2
odpeljejo,2,2
mišjega,2,2
strgano,2,2
reško,2,2
zastavila,2,2
lininih,2,2
čarovnikova,2,2
popravimo,2,2
lučkah,2,2
ogovoril,2,2
razgnala,2,2
varstvom,2,2
domišljijskega,2,2
rokava,2,2
predajala,2,2
razbitinami,2,2
sosedovimi,2,2
trgom,2,2
prelile,2,2
žrebcem,2,2
izžene,2,2
privedle,2,2
senčniki,2,2
govoreč,2,2
rožem,2,2
srhljive,2,2
predhodnih,2,2
preplavljalo,2,2
blagoslovi,2,2
poskusno,2,2
nesmisel,2,2
prekrižali,2,2
skalnimi,2,2
kremni,2,2
momentu,2,2
strahospoštovanja,2,2
gravirana,2,2
zvile,2,2
slikanica,2,2
zamegljenim,2,2
prelili,2,2
izkušenostjo,2,2
pridobljena,2,2
razstavljena,2,2
spominskem,2,2
izvirne,2,2
težavne,2,2
odnosov,2,2
zamegljen,2,2
bukov,2,2
ostalima,2,2
pričevali,2,2
prekrižale,2,2
zajete,2,2
nevidljiv,2,2
najdaljših,2,2
premore,2,2
opazovalno,2,2
beležili,2,2
idrijci,2,2
posnetki,2,2
ploske,2,2
peščica,2,2
prelevalo,2,2
železna,2,2
vitel,2,2
predlogom,2,2
opirala,2,2
vozov,2,2
pripravljenih,2,2
železnimi,2,2
prefinjeni,2,2
proizvajal,2,2
slikanjem,2,2
duševnem,2,2
šibalo,2,2
simboliziralo,2,2
rojstvom,2,2
najčudovitejših,2,2
izzival,2,2
požre,2,2
nagnjena,2,2
dežnega,2,2
presladko,2,2
razvaljala,2,2
koščka,2,2
posodica,2,2
paličici,2,2
plezalne,2,2
sladkarija,2,2
preoblikovane,2,2
neodvisno,2,2
srečujeta,2,2
spremembami,2,2
ročnih,2,2
sedemletni,2,2
skrijala,2,2
prepoznamo,2,2
zaroto,2,2
spoznane,2,2
preoblikovanjem,2,2
prednike,2,2
izvajanjem,2,2
zadovoljili,2,2
potiskanju,2,2
dostojanstvom,2,2
slikovnih,2,2
doživljanju,2,2
kmetica,2,2
bakrene,2,2
ošil,2,2
premikajte,2,2
nepremišljeno,2,2
priklicem,2,2
uspešnosti,2,2
slivov,2,2
visokogorskih,2,2
izrisoval,2,2
nočih,2,2
zemljepisne,2,2
preizkušanja,2,2
sirup,2,2
naučenih,2,2
zgodovinskimi,2,2
vdihovala,2,2
premočnega,2,2
začinjene,2,2
plešala,2,2
doživljanje,2,2
rokopisa,2,2
postavilo,2,2
plamenu,2,2
razkošje,2,2
dojemal,2,2
rešujete,2,2
ljubezenski,2,2
zdrobljenih,2,2
gorečega,2,2
škrg,2,2
različen,2,2
neustrašnega,2,2
povrnile,2,2
mogoč,2,2
škrge,2,2
razsvetljava,2,2
žela,2,2
jamami,2,2
težkem,2,2
ehm,2,2
izidejo,2,2
zadremala,2,2
zmagovalce,2,2
plaketo,2,2
uresničim,2,2
začulo,2,2
razleteli,2,2
zahvalimo,2,2
kostanjevih,2,2
startu,2,2
navdihnilo,2,2
tekačica,2,2
prehitevajo,2,2
preizkuša,2,2
finala,2,2
končne,2,2
potencialom,2,2
pozicijo,2,2
demonstriral,2,2
rezanju,2,2
tekmovalcem,2,2
slamice,2,2
stiskanjem,2,2
zlomiti,2,2
ožarile,2,2
povabijo,2,2
brezmejnost,2,2
pohoda,2,2
deževnim,2,2
radovednemu,2,2
borovnica,2,2
markovi,2,2
markovih,2,2
prijele,2,2
obiskovat,2,2
relikvij,2,2
