word,count,doc_count
artos,5,5
téangan,5,5
sakeupeul,5,5
nangtayungan,5,5
nyusutan,5,5
kalintang,5,5
napsu,5,5
ubur-ubur,5,5
ngajamin,5,5
disimpenna,5,5
sarupaning,5,5
pangaruhna,5,5
kalepatan,5,5
ngamajukeun,5,5
paréntah,5,5
lami-lami,5,5
nyimbutan,5,5
kameunangan,5,5
ngagetkeun,5,5
aslina,5,5
dicabut,5,5
kaluhur,5,5
ngeunakeun,5,5
tukangeunana,5,5
lolobana,5,5
nyampurkeun,5,5
wajah,5,5
ditempelkeun,5,5
upama,5,5
lembutna,5,5
diliwatan,5,5
ciri-ciri,5,5
tumiba,5,5
hadirna,5,5
ngarencanakeun,5,5
ngepakkeun,5,5
jempolna,5,5
ratug,5,5
bireuk,5,5
ngabedega,5,5
nelek-nelek,5,5
nyetak,5,5
gumbirana,5,5
nyaketan,5,5
sakampung,5,5
diomongkeun,5,5
ngaburudul,5,5
calageur,5,5
gairah,5,5
jalmana,5,5
patepang,5,5
pipi,5,5
némpo,5,5
meresihan,5,5
gempar,5,5
ajénan,5,5
ngajegreg,5,5
diajarna,5,5
nyenyak,5,5
laun,5,5
saenggeusna,5,5
manggis,79,2
tumang,54,3
ngarahankeun,29,4
itoh,78,2
peso,53,3
kasundaan,28,4
kuda-kuda,28,4
budug,52,3
kahyangan,27,4
ngagawékeun,27,4
yati,26,4
manik,26,4
golék,26,4
leuwi,50,3
mak,25,4
situs,25,4
juragan,25,4
fantasi,24,4
kétét,73,2
bedil,48,3
memutuskan,23,4
patokan,23,4
nepangan,23,4
émas,22,4
garong,22,4
ani,46,3
siku,46,3
cibodas,20,4
jonggrang,69,2
jualan,19,4
kecapi,19,4
rakit,19,4
sanca,68,2
babi,43,3
permen,18,4
meri,18,4
beragam,18,4
iteng,67,2
wastu,42,3
pun,17,4
malu,17,4
keadilan,17,4
haru,17,4
ngabasuh,17,4
pohaci,17,4
kuéh,17,4
ngagésér,17,4
merasakeun,17,4
epi,66,2
seroja,66,2
wangsa,41,3
bajing,16,4
pupuh,16,4
lebah-lebah,16,4
ngalam,16,4
sayangna,16,4
neneng,65,2
ngadepan,15,4
kebijaksanaan,15,4
sesepuh,15,4
kasombongan,15,4
pupujian,15,4
tutul,39,3
pangandaran,14,4
ngalayang-layang,14,4
melawan,14,4
ngaliwat-ngaliwat,14,4
penerus,14,4
sapedah,14,4
sate,14,4
kadu,14,4
ucup,38,3
koncina,13,4
puisi,13,4
panganten,13,4
pinus,13,4
asép,13,4
kal,13,4
hui,13,4
ira,62,2
kera,62,2
arjuna,37,3
ical,37,3
cikembang,37,3
main,12,4
éndéng,12,4
lukisan-lukisan,12,4
rarancang,12,4
isina,12,4
benang,12,4
menjaga,12,4
ngagurilapkeun,12,4
wargana,12,4
jejer,12,4
ngahargaeun,12,4
ngawakilan,12,4
amanah,12,4
kelopak,12,4
cingciripit,12,4
candi,36,3
gurun,11,4
sampé,11,4
ngarannya,11,4
dompet,11,4
santun,11,4
pertanyaan-pertanyaan,11,4
nyebrang,11,4
kehilangan,11,4
barangna,11,4
bonekana,11,4
lain-lain,11,4
sasih,35,3
siluman-siluman,10,4
sukamantri,10,4
mateng,10,4
batangna,10,4
ngagulungkeun,10,4
penasaranana,10,4
lanté,10,4
wéwéh,10,4
idolan,10,4
panumpang,10,4
kawan-kawanna,10,4
gempa,10,4
zamrud,10,4
pajar,10,4
peuyeum,10,4
cécép,59,2
ngaliang-ngaliang,34,3
kusuma,34,3
eep,34,3
masuk,9,4
cep,9,4
indonésia,9,4
poster,9,4
sulingna,9,4
laleur,9,4
nebang,9,4
ombak-ombak,9,4
badéy,9,4
ngahésékeun,9,4
festival,9,4
temenan,9,4
kimia,9,4
ngawétkeun,9,4
sasatoan-sasatoan,9,4
écés,9,4
kenapa,9,4
ngubah,9,4
lalu,9,4
ngajentrekeun,9,4
panjaga,9,4
ngagerokeun,9,4
kutukan,9,4
harépan,9,4
tomat,9,4
ngamangfaatkeun,9,4
balap,9,4
rorompok,9,4
gugun,58,2
kaler,33,3
maya,33,3
kijang,33,3
langitna,8,4
pancénna,8,4
ngawariskeun,8,4
ngulik-ngulik,8,4
nyarande,8,4
jagong,8,4
nganut,8,4
kaluhuran,8,4
ngajantunkeun,8,4
kebersihan,8,4
bali,8,4
bangunan,8,4
tanahna,8,4
pilem,8,4
ajarkeun,8,4
sandal,8,4
rasiah,8,4
kecintaan,8,4
bambu,8,4
langit-langit,8,4
muter,8,4
nganuk,8,4
sebagai,8,4
gulma,8,4
huluna,8,4
anyaman,8,4
ni,57,2
cimahi,32,3
ngaliang-liang,32,3
bekal,7,4
katéwak,7,4
dipotong,7,4
ngagayem,7,4
peringatan,7,4
hé,7,4
mewah,7,4
ngadongkap,7,4
akhirnya,7,4
ari-ari,7,4
dunina,7,4
bantal,7,4
ngabina,7,4
dinikmati,7,4
didapat,7,4
pamanggih,7,4
temenna,7,4
soto,7,4
ngobatan,7,4
tersenyum,7,4
nyieunan,7,4
karya-karyana,7,4
tangisan,7,4
jendela,7,4
ngajauhkeun,7,4
bersemangat,7,4
tibakeun,7,4
keurang,7,4
rendah,7,4
maénan,7,4
suara-suara,7,4
gawir,7,4
ninggal,7,4
perkawis,7,4
nyerenkeun,7,4
juga,7,4
seperti,7,4
kaktus,56,2
uun,56,2
balu,31,3
lidi,31,3
lumping,31,3
ungu,6,4
tumbak,6,4
bekelna,6,4
ngabiasakeun,6,4
rumah-rumah,6,4
ngaluar,6,4
garpu,6,4
kamiskinan,6,4
ngajajarkeun,6,4
dipintonkeun,6,4
nginspirasi,6,4
bikang,6,4
topan,6,4
istri,6,4
binatang-binatang,6,4
fasilitas,6,4
batinna,6,4
kasorang,6,4
kepercayaan,6,4
diiringan,6,4
ngomongna,6,4
anjingna,6,4
bahasa,6,4
persiapan,6,4
airna,6,4
daharna,6,4
gelut,6,4
anginan,6,4
nagri,6,4
ngakuan,6,4
kabut,6,4
dibeberkeun,6,4
jaipongan,6,4
nyarerah,6,4
suni,6,4
ngagoyag,6,4
ngejat,6,4
korban,6,4
ceritaneun,6,4
hening,6,4
rumput,6,4
menyenangkan,6,4
berwarna,6,4
sawala,6,4
panggero,6,4
ngagantungan,6,4
kapal-kapal,6,4
jasa-jasa,6,4
dalan,6,4
pangkat,6,4
ngagelar,6,4
ningalin,6,4
galah,6,4
alaman,6,4
dipilarian,6,4
nyanyi-nyanyi,6,4
dikedalkeun,6,4
katangtuan,6,4
tangi,6,4
sakalinya,6,4
sapi-sapi,6,4
gugur,6,4
janggot,6,4
paruhna,6,4
menjulang,6,4
kamerdékaan,6,4
nyeratkeun,6,4
metikan,6,4
hayamna,6,4
susukan,6,4
sajak-sajak,6,4
omonganana,6,4
galengan,6,4
waluya,6,4
gayung,6,4
calung,6,4
iteukna,6,4
saratna,6,4
hijina,5,4
p,5,4
siapkeun,5,4
sifat-sifat,5,4
ngaping,5,4
lémbut,5,4
nelayan,5,4
ngider-ngider,5,4
wareg,5,4
proyék,5,4
kapaké,5,4
gemah,5,4
masang,5,4
nyérédét,5,4
bisu,5,4
ragu-ragu,5,4
hewan-hewan,5,4
ngagigirkeun,5,4
manfaatna,5,4
kaganggu,5,4
sisikna,5,4
ngabéré,5,4
lirihan,5,4
dukung,5,4
léngkahna,5,4
pitulunganna,5,4
kesangna,5,4
bale,5,4
batok,5,4
pageuh-pageuh,5,4
sahari-hari,5,4
ngempur,5,4
ngaleuleus,5,4
pandan,5,4
jagoan,5,4
dipanén,5,4
kain,5,4
nikmati,5,4
sakaluarna,5,4
asal-usulna,5,4
demikian,5,4
ngajeng,5,4
kisahzl,5,4
belakang,5,4
ngégél,5,4
sangkanana,5,4
ngambah,5,4
pembelajaran,5,4
kawruh,5,4
karang-karang,5,4
dibeuli,5,4
mitra,5,4
bisnis,5,4
legam,5,4
nyokotna,5,4
ngaruksakna,5,4
kahartos,5,4
ritual,5,4
ngagelepar,5,4
tu,5,4
melangkah,5,4
jalur-jalur,5,4
kolaborasi,5,4
ngajawabna,5,4
bahan-bahanna,5,4
uang,5,4
beus,5,4
rengse,5,4
ngagumbiraeun,5,4
ngadongengkeun,5,4
patah,5,4
santai,5,4
ditempatna,5,4
bentuk-bentuk,5,4
lihat,5,4
ditulungan,5,4
beuheung,5,4
sumpah,5,4
hukum,5,4
nyiramna,5,4
kabogohna,5,4
nyéwa,5,4
dititah,5,4
ngalembereh,5,4
negeskeun,5,4
nyali,5,4
nengok,5,4
kawatir,5,4
ancur,5,4
geumpeur,5,4
adu,5,4
dipikahoyongna,5,4
mikirna,5,4
kabersamaan,5,4
leuleung,5,4
lali,5,4
nyelapkeun,5,4
nyerahkeun,5,4
ngaduga,5,4
ngarecah,5,4
patalina,5,4
ngajempolan,5,4
pangeusi,5,4
sapuk,5,4
ngalantuy,5,4
batina,5,4
lampahna,5,4
bejana,5,4
petunjuk,5,4
alus-alus,5,4
atikan,5,4
kertasna,5,4
imajina,5,4
gagang,5,4
sajauh,5,4
pikagumbiraeun,5,4
ditugaskeun,5,4
néanganana,5,4
dititénan,5,4
nyingkirkeun,5,4
asupkeun,5,4
ngarék,5,4
nyalukan,5,4
keriput,5,4
ngagancang,5,4
gemuruh,5,4
mendingan,5,4
kahujanan,5,4
ngagauran,5,4
meresan,5,4
némbalan,5,4
samanéa,5,4
modéren,5,4
panorama,5,4
ngontrol,5,4
robih,5,4
kapamimpinan,5,4
tiluan,5,4
meureum,5,4
ngaburinyay,5,4
kapaksa,5,4
kapangaruhan,5,4
siklus,5,4
pundung,5,4
kuwu,29,3
langkah,4,4
guna,4,4
kandaraan,4,4
bertanggung,4,4
gading,4,4
diperyogikeun,4,4
lila-kalilaan,4,4
létah,4,4
tepungan,4,4
deukeutna,4,4
laci,4,4
nganyenyeri,4,4
polahna,4,4
ngeueum,4,4
molotot,4,4
aréndah,4,4
muga-muga,4,4
misahkeun,4,4
jaga-jaga,4,4
arang,4,4
ditampi,4,4
lokasi,4,4
kabaca,4,4
garis-garis,4,4
kasukaan,4,4
pengen,4,4
piring,4,4
terik,4,4
dahaga,4,4
tulangna,4,4
awéh,4,4
sajauh-jauhna,4,4
ngalewat,4,4
kumis,4,4
bertemu,4,4
inum,4,4
bawang,4,4
diusulkeun,4,4
meunangkeunana,4,4
kapamingpinan,4,4
cokot,4,4
merekeun,4,4
hiasan-hiasan,4,4
palebah,4,4
dibacakeun,4,4
lolos,4,4
sumur-sumur,4,4
ngadoakeun,4,4
jingga,4,4
ditutup,4,4
terjadi,4,4
usik,4,4
beak,4,4
tinggalna,4,4
ngagentak,4,4
omat,4,4
napasna,4,4
ngajenan,4,4
ngagigir,4,4
ngadaran,4,4
éra,4,4
mayar,4,4
walakaya,4,4
nyasab,4,4
gula,4,4
ngarungkun,4,4
ngabebaskeun,4,4
ditilik,4,4
kécap,4,4
disiram,4,4
jawabanna,4,4
tumpukan,4,4
gunungna,4,4
berakhir,4,4
ngahariwangkeun,4,4
nyaringna,4,4
mungkas,4,4
sakola-sakola,4,4
identitas,4,4
berpengalaman,4,4
teratur,4,4
pamukiman,4,4
ngahadapi,4,4
propinsi,4,4
wajahna,4,4
kilap,4,4
beurang-beurang,4,4
kawanan,4,4
gigirna,4,4
ngahukum,4,4
arti,4,4
dikenal,4,4
aya-aya,4,4
tegang,4,4
ngareunahkeun,4,4
ditembongkeun,4,4
nolih,4,4
lingkaran,4,4
netelakeun,4,4
ngagurilapna,4,4
gadis,4,4
ngitungkeun,4,4
hidungna,4,4
mirip,4,4
menang,4,4
ngarumpulkeun,4,4
warta,4,4
ngagariskeun,4,4
ngeunah-ngeunah,4,4
duta,4,4
ngintip-ngintip,4,4
mantra-mantra,4,4
karunya,4,4
kaluarna,4,4
nyewa,4,4
nuntun,4,4
keahlian,4,4
sekitarna,4,4
sejukna,4,4
ngaraning,4,4
pikahoyong,4,4
generasi-generasi,4,4
mustahil,4,4
usah,4,4
dipidangkeun,4,4
rahasianya,4,4
mmm,4,4
ayo,4,4
diturunkeun,4,4
harepanana,4,4
kahalangan,4,4
catetanana,4,4
ketemu,4,4
hayangeun,4,4
menjelajahi,4,4
bantos,4,4
gerentes,4,4
unikna,4,4
kaluarkeun,4,4
pencemaran,4,4
ngimpina,4,4
diangkut,4,4
perkawinan,4,4
panarima,4,4
misterina,4,4
meulikeun,4,4
diganti,4,4
habitatna,4,4
diapit,4,4
kaulinan-kaulinan,4,4
kenceng,4,4
tahun-tahun,4,4
mangsa-mangsa,4,4
bagean,4,4
janggut,4,4
daerah,4,4
kabagian,4,4
pasa,4,4
hirupan,4,4
teriak,4,4
jadwal,4,4
kabogoh,4,4
anget,4,4
tertib,4,4
tulisna,4,4
benda-benda,4,4
nanggepan,4,4
jeroning,4,4
ngalambatkeun,4,4
ngaluyurkeun,4,4
ngajualna,4,4
kakuatanna,4,4
sambutan,4,4
murah,4,4
ngagukguk,4,4
imah-imahna,4,4
reujeung,4,4
dijalan,4,4
ngagandeng,4,4
naker,4,4
tebihna,4,4
ngaca,4,4
sakedal,4,4
sarengan,4,4
méwah,4,4
katépa,4,4
dikutuk,4,4
kasusahna,4,4
ngajengkeun,4,4
ngawartosan,4,4
ngaracik,4,4
pikagumbiraan,4,4
anya,4,4
nyusahkeun,4,4
kajaba,4,4
nungtut,4,4
dipinggir,4,4
sini,4,4
nembal,4,4
énjingna,4,4
ngarékam,4,4
lamunan,4,4
cium,4,4
tetela,4,4
ngaco,4,4
kaleuleuwihi,4,4
butut,4,4
ngasaan,4,4
maréntahkeun,4,4
seurina,4,4
iki,4,4
béré,4,4
kasép,4,4
ngahareupan,4,4
ngagegel,4,4
zaman,4,4
garingna,4,4
kaayaan-kaayaan,4,4
padumukan,4,4
nguap,4,4
nyukupan,4,4
nyanding,4,4
saurang-saurang,4,4
ngabageakeun,4,4
ditarima,4,4
berhargana,4,4
ngantoskeun,4,4
pertahanan,4,4
gundah,4,4
ngahindaran,4,4
gurat,4,4
ditéangan,4,4
dibalikeun,4,4
taman-taman,4,4
milikna,4,4
kaampeuh,4,4
dihaténa,4,4
sangka,4,4
alatna,4,4
pangaturan,4,4
pamungkas,4,4
ngadodo,4,4
pantas,4,4
beurangna,4,4
sajuta,4,4
anggeus,4,4
leutakna,4,4
soleh,4,4
sagala-galana,4,4
diserang,4,4
beubeunangan,4,4
dihareupna,4,4
ngabarengan,4,4
dikirim,4,4
hajatan,4,4
puluh,4,4
ngayunkeun,4,4
ngabagjakeun,4,4
mendak,4,4
dicampur,4,4
hebatna,4,4
jara,4,4
balikna,4,4
héjo-héjo,4,4
kabanggaan,4,4
dipidamel,4,4
mangkat,4,4
lewat,4,4
ladang,4,4
sikat,4,4
pinteran,4,4
gizi,4,4
kicauan,4,4
laun-laun,4,4
sabisa-bisa,4,4
tetesan,4,4
bandang,4,4
nyieunna,4,4
pangjurung,4,4
ngahaturan,4,4
piraku,4,4
ngagandong,4,4
botolna,4,4
tulung-tinulungan,4,4
panuju,4,4
eusian,4,4
disaksian,4,4
mantenna,4,4
kamampuanna,4,4
ngabacakeun,4,4
wih,4,4
ngarenjag,4,4
leubeut,4,4
dibersihan,4,4
nyurungkeun,4,4
ternilai,4,4
waalaikumsalam,4,4
mencrang,4,4
ngagayot,4,4
ngabawakeun,4,4
panasarang,4,4
ngabereskeun,4,4
materi,4,4
jung,4,4
rupina,4,4
dibaturan,4,4
pikareueuseun,4,4
ngahéhéh,4,4
ngaguyur,4,4
ngahutang,4,4
aéh,4,4
néangan-néangan,4,4
ngaréaksikeun,4,4
pokona,4,4
ngidinan,4,4
miélingan,4,4
nyampurnakeun,4,4
ngahakanan,4,4
sakolana,4,4
galumbira,4,4
suratna,4,4
sateuacana,4,4
tammat,4,4
diémutan,4,4
idé,4,4
aralus,4,4
ngadoa,4,4
priangan,4,4
maparin,4,4
ngaladénan,4,4
ngancem,4,4
sohor,4,4
rata,4,4
batu-batuan,4,4
lirikna,4,4
minyak,4,4
luang,4,4
gening,4,4
kamampuanana,4,4
unggeuk-unggeukan,4,4
prosésna,4,4
kahéman,4,4
sains,4,4
kacamata,28,3
encep,28,3
banténg,28,3
nénéng,28,3
kawan-kawannya,52,2
ratih,52,2
papandayan,27,3
kala,51,2
iis,51,2
darma,51,2
pohon-pohon,26,3
jus,26,3
ronggeng,25,3
karna,25,3
malati,24,3
miko,48,2
ika,48,2
paranti,23,3
lomari,23,3
bébé,47,2
ngabdi,47,2
néni,47,2
planét,22,3
jajaka,22,3
katinka,46,2
tini,46,2
paman,46,2
serigala,46,2
ksatria,21,3
keling,21,3
silatna,21,3
bungsu,21,3
pasantren,21,3
ina,21,3
nyanggem,20,3
kambing,20,3
bohong,20,3
batara,44,2
pendekar,44,2
kutu,19,3
bayu,43,2
turi,43,2
cikalong,18,3
ganas,18,3
sep,18,3
émi,17,3
berlian,17,3
éstétis,17,3
kagéngé,17,3
pelaut,17,3
koral,17,3
lumba-lumba,17,3
bolong,17,3
iroh,17,3
dani,41,2
blorong,41,2
entis,41,2
pucung,41,2
ngabujang,16,3
gugunungan,16,3
ngahadapan,16,3
batuan,16,3
lina,16,3
kalakay,16,3
kalajengking,16,3
amang,40,2
balon,40,2
peri,15,3
keaslian,15,3
ngucap,15,3
lalang,15,3
raosan,15,3
japati,15,3
ocong,39,2
lesti,39,2
wanara,39,2
lala,39,2
tisna,39,2
kuncung,39,2
jungjunan,39,2
baturan,14,3
bunyi,14,3
hiu,14,3
bagaimana,14,3
tuan,14,3
kerbau,14,3
kabajikan,14,3
karamat,14,3
dara,38,2
ngalangu,13,3
darah,13,3
katresnaan,13,3
kerisna,13,3
walanda,13,3
éni,13,3
sela,13,3
pelindung,13,3
ngabéwarakeun,13,3
bara,37,2
kasepuhan,37,2
ngembarkeun,12,3
asap,12,3
berdua,12,3
merasakan,12,3
gubug,12,3
mainan,12,3
tameng,12,3
ngabaktikeun,12,3
ngapungkeun,12,3
om,36,2
ménggé,36,2
amih,36,2
rahmat,36,2
nganggé,11,3
ciherang,11,3
ngahiber,11,3
ulama,11,3
menuju,11,3
ibu-na,11,3
kemakmuran,11,3
baduy,11,3
solat,11,3
beringin,11,3
anak-cucu,11,3
iba,11,3
didin,11,3
cacing-cacing,11,3
béca,11,3
kuncén,11,3
kancah,35,2
dawala,35,2
kangguru,35,2
wati,35,2
ngajumpai,10,3
ngumbara-ngumbara,10,3
sekali,10,3
tanggung-tanggung,10,3
berhati-hati,10,3
membangun,10,3
impina,10,3
ngariungkeun,10,3
gatrik,10,3
ngarumat,10,3
hias,10,3
ciwidey,10,3
pasanggiri,10,3
badut,10,3
wetan,10,3
sakuna,10,3
stroberi,10,3
santri,34,2
galih,34,2
dedeh,34,2
wéh,9,3
kegembiraan,9,3
ngaleutkeun,9,3
cimande,9,3
penjuru,9,3
tongkat,9,3
keterampilan,9,3
nenek,9,3
ngajakna,9,3
bagé,9,3
krim,9,3
belantara,9,3
tasikmalaya,9,3
berbagi,9,3
katuangan,9,3
beruang,33,2
jayakarta,33,2
bah,33,2
kemajuan,8,3
entéh,8,3
kampakna,8,3
persaudaraan,8,3
bauna,8,3
agus,8,3
terkesima,8,3
tenteram,8,3
tekun,8,3
nggarap,8,3
woh-wohan,8,3
aji,8,3
ngupaya,8,3
manggihna,8,3
ria,8,3
jaipong,8,3
ngira,8,3
kangkung,8,3
bimbingan,8,3
angka,8,3
gedung,8,3
cingcin,32,2
ogi,32,2
buang,7,3
diharapkeun,7,3
ngaluncat-luncat,7,3
ngahadepan,7,3
iwak-iwak,7,3
tanggul,7,3
berguna,7,3
filosofi,7,3
pantun,7,3
mobilna,7,3
papa,7,3
story,7,3
and,7,3
ilmu,7,3
ngalanglayang,7,3
ngalantung,7,3
tiga,7,3
mampuh,7,3
bakatna,7,3
nyusur,7,3
jukut-jukut,7,3
pamiarsa,7,3
tari-tarian,7,3
ngamati,7,3
cikoneng,7,3
marengan,7,3
wargi,7,3
ngahuni,7,3
dikunjungi,7,3
larangan,7,3
diwaspadai,7,3
parahuna,7,3
incu-incuna,7,3
bulao,7,3
lalaguan,7,3
mémé,31,2
lajang,31,2
nembe,6,3
ajaran-ajaran,6,3
pedangna,6,3
pipir,6,3
kaos,6,3
ngahartoskeun,6,3
henti,6,3
produktif,6,3
isinan,6,3
emangna,6,3
luluncatan,6,3
ngaturkeun,6,3
nyumping,6,3
cimanggu,6,3
babad,6,3
ngahadean,6,3
matur,6,3
anjing-anjing,6,3
pasirwangi,6,3
ngasuhkeun,6,3
terutama,6,3
ngalayar,6,3
manggungkeun,6,3
ménak,6,3
temu,6,3
oleh,6,3
mahkluk,6,3
berdoa,6,3
taneman,6,3
erat,6,3
sendok,6,3
ngaburu,6,3
luka,6,3
turun-temurun,6,3
manisan,6,3
keasrian,6,3
saudagar,6,3
khasiat,6,3
ngagogog,6,3
nebak,6,3
rintangan-rintangan,6,3
ngagoréng,6,3
pangabutuh,6,3
hatina,6,3
teung,6,3
sukabumi,6,3
nyahokeun,6,3
sareh,6,3
kapincut,6,3
pasagi,6,3
liang-liang,6,3
balai,6,3
seuseurian,6,3
tau,6,3
lalay,6,3
gerakanana,6,3
dewata,30,2
tipu,5,3
d,5,3
cén,5,3
apalagi,5,3
mistis,5,3
krisis,5,3
kongkorongok,5,3
ganda,5,3
paguron,5,3
pengalamanana,5,3
awéwéna,5,3
diteundeun,5,3
agama,5,3
lawang-lawang,5,3
jaringna,5,3
ngaguarkeun,5,3
ngagolak-golak,5,3
berkilauan,5,3
nyérék,5,3
perangkap,5,3
ngarasa-ngarasa,5,3
begitu,5,3
kejahatan,5,3
kanca,5,3
artina,5,3
tekadna,5,3
ngabogoh,5,3
kuatan,5,3
kekeringan,5,3
pangartian,5,3
panaséhat,5,3
suami,5,3
seimbang,5,3
kapahlawanan,5,3
ngajengjeng,5,3
asuh,5,3
pangarti,5,3
sahabat-sahabatna,5,3
lirik,5,3
sulit,5,3
ngapung-ngapung,5,3
jarum-jarum,5,3
kecap-kecapna,5,3
ratus,5,3
cepet,5,3
ngeuningeun,5,3
terpesona,5,3
suaraneun,5,3
beban,5,3
ngahubungkan,5,3
ngawaca,5,3
ngajantenan,5,3
sahut,5,3
ayem,5,3
saarah,5,3
bercahaya,5,3
kamboja,5,3
nyarikeun,5,3
pupuhu,5,3
ngagoyang,5,3
hilang,5,3
menakjubkan,5,3
jendéla,5,3
angklung,5,3
ngangon,5,3
kapeurih,5,3
jubah,5,3
ngabuang,5,3
nganteb,5,3
kaméra,5,3
senterna,5,3
tangkeup,5,3
sahaja,5,3
tentu,5,3
ketekunan,5,3
padeukeut,5,3
ngaguyu,5,3
karunna,5,3
tiang,5,3
henteun,5,3
pengertian,5,3
gagahna,5,3
peuteuy,5,3
kahuripan,5,3
ngabakar,5,3
kamurahan,5,3
dinana,5,3
ngahindar,5,3
nganuhun,5,3
layanganana,5,3
senina,5,3
ngora-ngora,5,3
keadaan,5,3
terasna,5,3
telas,5,3
kaurus,5,3
kilometer,5,3
melakkeun,5,3
suku-sukuna,5,3
ngutus,5,3
bisikan,5,3
perkataan,5,3
ceunah,5,3
kapok,5,3
keruh,5,3
kandangna,5,3
kadé,5,3
sampah-sampah,5,3
kuntul,5,3
gambaranana,5,3
ngahiuk,5,3
kendang,5,3
maranehanana,5,3
nyingsieunan,5,3
papisah,5,3
sarakah,5,3
sapatemon,5,3
kaééndahan,5,3
ngémbarkeun,5,3
obeng,5,3
bukuna,5,3
utara,29,2
nani,29,2
tenda,29,2
nengah,29,2
ida,29,2
lumbung,29,2
rendy,29,2
bedog,29,2
i,4,3
cet,4,3
pr,4,3
teruslah,4,3
disababkeun,4,3
kasieunna,4,3
saalam,4,3
nuhunkeun,4,3
penginget,4,3
kapedulian,4,3
ketat,4,3
ngalengis,4,3
ripah,4,3
dicét,4,3
campuran,4,3
tetes,4,3
mélodi,4,3
ditakdirkeun,4,3
kecerahan,4,3
ngimpian,4,3
didéngar,4,3
balas,4,3
bintik-bintik,4,3
bantosanana,4,3
kuas,4,3
nasehat,4,3
dipigawéna,4,3
hateup,4,3
ideu-ideu,4,3
warnaan,4,3
dipan,4,3
ikut,4,3
daun-daunan,4,3
abad,4,3
pituin,4,3
mareuman,4,3
memiliki,4,3
tuana,4,3
ciptaanana,4,3
perencanaan,4,3
ngahubungi,4,3
kejam,4,3
siapa-siapa,4,3
mawarna,4,3
ngalenyepkeun,4,3
ngabentang,4,3
ngaguncang,4,3
kurangna,4,3
sumber-sumber,4,3
nampilkeun,4,3
wartos,4,3
nganjangan,4,3
perlindungan,4,3
kesabaran,4,3
mengalahkan,4,3
digawékeun,4,3
ngemut,4,3
nutupkeun,4,3
sangkala,4,3
inspiratif,4,3
gamelan,4,3
dipakéna,4,3
ditémbongkeun,4,3
élok,4,3
leburna,4,3
pangabantuan,4,3
harumna,4,3
nyawana,4,3
sumberdaya,4,3
kawelasan,4,3
penasaranna,4,3
ngahareup-hareup,4,3
penghargaan,4,3
lembab,4,3
papanggihan,4,3
ban,4,3
duri-duri,4,3
batu-batuna,4,3
ngahalang,4,3
ngisi,4,3
tiwas,4,3
permaisuri,4,3
kacau,4,3
ngabuktoskeun,4,3
mars,4,3
padumuk,4,3
awon,4,3
merenahna,4,3
berubah,4,3
ngagulidag,4,3
héjo-kuning,4,3
beubeurkeun,4,3
simpatik,4,3
dicicingan,4,3
sepanjang,4,3
carios,4,3
diarahkeun,4,3
kuatir,4,3
sapoé-sapoé,4,3
nganyeri,4,3
bandingna,4,3
kaluaran,4,3
sajarana,4,3
guntur,4,3
beusi-beusi,4,3
ngajaran,4,3
ngabisa,4,3
kade,4,3
saeutikna,4,3
dikalangan,4,3
piaraan,4,3
piaraanana,4,3
sirik,4,3
nimba,4,3
kanyataannana,4,3
neuleung,4,3
ditempona,4,3
nyangkakeun,4,3
sarébu,4,3
geter,4,3
cakar,4,3
ngahéjo,4,3
pasaran,4,3
hubunganna,4,3
tanduk,4,3
bager,4,3
dibuang,4,3
ngaharep-harep,4,3
ngajleng,4,3
daptar,4,3
haneutna,4,3
paparan,4,3
ngancik,4,3
loba-loba,4,3
ngaraketkeun,4,3
bening,4,3
lorong-lorong,4,3
sakala,4,3
tumaros,4,3
nyeritakeun,4,3
nyengat,4,3
gédé,4,3
pegat,4,3
ngajeblug,4,3
kolot-kolotna,4,3
arusna,4,3
ngasup,4,3
soal,4,3
jalurna,4,3
kapake,4,3
astronomi,4,3
koboy,4,3
runtuh,4,3
positip,4,3
sirajana,4,3
béréna,4,3
ngusik,4,3
kampanye,4,3
nyoco,4,3
catur,4,3
burit,4,3
sapedahna,4,3
bagianna,4,3
ngajualkeun,4,3
kasaktianana,4,3
anggur,4,3
berliku-liku,4,3
gajah-gajah,4,3
berbakat,4,3
jual,4,3
laris,4,3
tambahkeun,4,3
kode,4,3
kirang,4,3
kena,4,3
maluruh,4,3
balanja,4,3
arurang,4,3
nerapkeun,4,3
luhureunana,4,3
malire,4,3
tinta,4,3
ngadengdek,4,3
dulurna,4,3
sakedik-sakedik,4,3
ngarengkol,4,3
bumbu,4,3
kotak-kotak,4,3
oyag-oyagan,4,3
katémpél,4,3
katirisan,4,3
ngakak,4,3
paséa,4,3
sireum-sireum,4,3
ngajagana,4,3
sawaktos,4,3
ngagimbung,4,3
bogana,4,3
garang,4,3
kulkas,4,3
ngagugur,4,3
osok,4,3
nyéta,4,3
saé-saé,4,3
ngarampa,4,3
ngebul,4,3
pok,4,3
nanam,4,3
manuk-manukna,4,3
ngalajur,4,3
ngagugud,4,3
ting,4,3
migunakeun,4,3
ningali-ningali,4,3
lajengna,4,3
detil,4,3
dihampura,4,3
kabanjiran,4,3
éksprési,4,3
anyarna,4,3
garalak,4,3
pensilna,4,3
ngalegleg,4,3
beas,4,3
disebarkeun,4,3
cikopi,4,3
