word,count,doc_count
kommunikasjon,8,6
markene,8,6
bever,8,6
prikk,8,6
angst,8,6
esker,8,6
snøengler,8,6
ånde,8,6
endringer,8,6
stjeler,8,6
skattejakten,8,6
klesplagg,8,6
krater,8,6
palmer,8,6
gris,8,6
bikuben,8,6
blekksprut,8,6
ingrediensen,8,6
øvelse,8,6
dalte,8,6
fjærdrakt,8,6
fjelltur,8,6
brødskiven,8,6
grublet,8,6
foreslår,8,6
stammer,7,6
art,7,6
årlige,7,6
plate,7,6
øst,7,6
penn,7,6
gjenopprette,7,6
grepet,7,6
planker,7,6
gulv,7,6
hals,7,6
slukke,7,6
normale,7,6
dratt,7,6
innholdet,7,6
bekjempet,7,6
konvolutt,7,6
nicket,7,6
spasertur,7,6
forbannelse,7,6
beveger,7,6
frigjort,7,6
pikket,7,6
kongelige,7,6
brødsmuler,7,6
slukket,7,6
smeltende,7,6
avdekket,7,6
observante,7,6
vannflaten,7,6
jakter,7,6
visere,7,6
introduserte,7,6
opprettholde,7,6
spisset,7,6
utført,7,6
spiral,7,6
kvitrende,7,6
myte,7,6
naboene,7,6
søket,7,6
strengt,7,6
egenskap,7,6
inderlig,7,6
behandlet,7,6
appelsiner,7,6
trappene,7,6
fyrverkeri,7,6
dinosaur,7,6
snøhule,7,6
vidstrakte,7,6
bjørnens,7,6
gni,7,6
skader,7,6
trykk,7,6
ødelagte,7,6
telt,7,6
godbiter,7,6
dagens,7,6
undervise,7,6
sør,7,6
bygger,7,6
stive,7,6
håpe,7,6
sender,7,6
lysstrålene,7,6
tidene,7,6
skrapte,7,6
frokostbordet,7,6
markerte,7,6
poenget,7,6
gjemmesteder,7,6
plaske,7,6
snøens,7,6
optimistisk,7,6
regler,7,6
lomma,7,6
bortkommen,7,6
fantasere,7,6
eieren,7,6
flammer,7,6
størst,7,6
åkrer,7,6
fargestifter,7,6
skjøre,7,6
kongle,7,6
sprekkene,7,6
nam,7,6
gudbrand,55,5
vidunder,6,6
besatt,6,6
innom,6,6
aggressiv,6,6
misunnelige,6,6
motstand,6,6
mumle,6,6
klokkespill,6,6
hjelpeløs,6,6
falmede,6,6
samhold,6,6
brygge,6,6
linje,6,6
sydde,6,6
seiler,6,6
bjørketrærne,6,6
husveggene,6,6
dimensjon,6,6
loft,6,6
forstørrelsesglass,6,6
vinder,6,6
folklore,6,6
kryptiske,6,6
styrker,6,6
humor,6,6
pidestall,6,6
instinktivt,6,6
rynkete,6,6
ullteppe,6,6
forsterke,6,6
buktet,6,6
håndskrevet,6,6
nedstigningen,6,6
tommelfinger,6,6
engler,6,6
sprekke,6,6
kaskade,6,6
sølvskinnende,6,6
tråder,6,6
beskyttere,6,6
glipp,6,6
frigjorde,6,6
bruset,6,6
jern,6,6
fastlandet,6,6
uttrykke,6,6
optimisme,6,6
morgensanger,6,6
visdommen,6,6
praktfull,6,6
bukket,6,6
nattbordet,6,6
strek,6,6
hersket,6,6
rykk,6,6
stønn,6,6
kvitt,6,6
foldet,6,6
virvel,6,6
raspende,6,6
helbredet,6,6
halskjede,6,6
eventyrbøker,6,6
modigere,6,6
dyreliv,6,6
eksistens,6,6
advare,6,6
praktiske,6,6
skilte,6,6
blunk,6,6
strålet,6,6
solbrun,6,6
hoppa,6,6
oppsøke,6,6
fallende,6,6
fjelluft,6,6
opplyste,6,6
utgjorde,6,6
holdes,6,6
bjørketrær,6,6
delikate,6,6
vårdag,6,6
linjer,6,6
åsen,6,6
solgule,6,6
stilk,6,6
glasur,6,6
hyllen,6,6
engasjert,6,6
skuffelse,6,6
varsomt,6,6
ordnet,6,6
fatt,6,6
evigheter,6,6
konsentrasjon,6,6
skikker,6,6
solskinnsmorgen,6,6
lurvete,6,6
hindringene,6,6
innse,6,6
tinder,6,6
blande,6,6
strendene,6,6
avtok,6,6
skjelte,6,6
gjøremål,6,6
identifisere,6,6
seriøst,6,6
undre,6,6
hell,6,6
plakater,6,6
hulrom,6,6
kruseduller,6,6
følgende,6,6
maleri,6,6
iskrystallene,6,6
moderne,6,6
vannoverflaten,6,6
listige,6,6
leende,6,6
oppdagelsesreise,6,6
tøft,6,6
bøye,6,6
laks,6,6
overrakte,6,6
spilt,6,6
arbeider,6,6
forsker,6,6
drømmeland,6,6
kant,6,6
taler,6,6
mangler,6,6
lengst,6,6
tekstene,6,6
nødvendige,6,6
murer,6,6
spir,6,6
endring,6,6
tullet,6,6
sneen,6,6
ribbena,6,6
titt,6,6
flyktet,6,6
blåst,6,6
feirer,6,6
snegl,6,6
bjørketre,6,6
les,6,6
situasjoner,6,6
munter,6,6
ubetydelig,6,6
vinkel,6,6
latterlig,6,6
dybde,6,6
bølget,6,6
overskyet,6,6
kropper,6,6
appelsin,6,6
sluke,6,6
lik,6,6
prydet,6,6
sjenerte,6,6
runder,6,6
instruksjonene,6,6
krydret,6,6
skifter,6,6
nikke,6,6
melankoli,6,6
klosser,6,6
personlighet,6,6
turde,6,6
kurver,6,6
legendarisk,6,6
renset,6,6
nettene,6,6
festlig,6,6
puslet,6,6
dreide,6,6
utstyrt,6,6
idyllisk,6,6
brøling,6,6
kjapp,6,6
farvann,6,6
svære,6,6
rotet,6,6
allikevel,6,6
høyden,6,6
engasjement,6,6
bevegde,6,6
søtere,6,6
gledelig,6,6
halla,6,6
kjempegodt,6,6
fokus,6,6
hammer,6,6
svinger,6,6
regnfull,6,6
reparerte,6,6
barnebarna,6,6
tvil,6,6
dunket,6,6
tiltrakk,6,6
størrelsen,6,6
våkner,6,6
oppgitt,6,6
spøk,6,6
høyre,6,6
evigheten,6,6
nikk,6,6
strødde,6,6
flau,6,6
snødekket,6,6
dumme,6,6
formel,6,6
nølende,6,6
vanskeligste,6,6
inspiserte,6,6
vellykket,6,6
storhet,6,6
dumt,6,6
observant,6,6
skille,6,6
utstyr,6,6
legg,6,6
triumf,6,6
svømming,6,6
skremmer,6,6
løvtrærne,6,6
løfter,6,6
turt,6,6
småfisk,6,6
eksperter,6,6
kongelig,6,6
lommene,6,6
surre,6,6
buskas,6,6
hagene,6,6
sprengte,6,6
krattet,6,6
forskrekkelse,6,6
jammen,6,6
stunder,6,6
gjespende,6,6
muntert,6,6
speidende,6,6
stampet,6,6
protesterte,6,6
hater,6,6
au,6,6
titter,6,6
uvær,6,6
vaiet,6,6
dvergene,51,5
marie,99,4
klara,49,5
spretten,49,5
aksel,97,4
pigg,45,5
onkel,43,5
olivia,40,5
spøkelsene,39,5
haven,36,5
gråstein,35,5
raketten,34,5
ros,31,5
tryllestaven,26,5
sjøstjernene,24,5
gullnøkkelen,22,5
prosessen,21,5
fabrikken,21,5
krølle,21,5
ask,69,4
krystallkulen,20,5
fjellområdet,20,5
fiskenes,19,5
alvene,19,5
bondens,19,5
vinterlandskapet,18,5
bursdag,18,5
politiet,17,5
smykket,16,5
monstrene,16,5
myrene,16,5
fortapte,15,5
tapre,15,5
sneglen,15,5
slem,15,5
karl,63,4
rasmus,63,4
harepus,14,5
trollkongens,14,5
pepperkakene,14,5
fossefallene,13,5
ovenfor,13,5
ulriks,13,5
skilpadden,13,5
blåklokken,13,5
glis,13,5
kammeret,13,5
høner,12,5
ridderne,12,5
tordenvær,12,5
sykkel,12,5
dukken,12,5
nissenes,12,5
afrika,12,5
mormors,11,5
ringen,11,5
dråpene,11,5
pengene,11,5
rakett,11,5
havfruens,11,5
nordpolen,11,5
oppskriften,11,5
iskremen,11,5
sokken,11,5
lojale,11,5
and,10,5
tryllestav,10,5
anne,10,5
kulturen,10,5
ekspedisjonen,10,5
usedvanlige,10,5
nøklene,10,5
sjøhesten,10,5
lua,10,5
posen,10,5
gifte,9,5
feenes,9,5
fik,9,5
musiker,9,5
bjørnungen,9,5
mønsteret,9,5
fjellkjeden,9,5
samarbeider,9,5
robåten,9,5
klimaet,9,5
ridderen,9,5
isklumper,9,5
forvandling,9,5
osten,9,5
snøkrystallene,9,5
furuen,9,5
show,9,5
trolldommen,9,5
nummer,9,5
kjetils,9,5
pia,57,4
galakse,8,5
gruven,8,5
låse,8,5
øyen,8,5
visse,8,5
hestene,8,5
borg,8,5
grotta,8,5
vårblomstene,8,5
stubben,8,5
ungdom,8,5
jenten,8,5
spenstige,8,5
kjøleskapet,8,5
landskaper,8,5
dyrke,8,5
pollen,8,5
menneskelig,8,5
uhyre,8,5
ødela,8,5
brenner,8,5
hellige,8,5
fullmåne,8,5
strandkanten,8,5
ledetrådene,8,5
kommuniserer,8,5
potet,8,5
snøkrystall,8,5
sjokoladen,8,5
fyrtårn,8,5
vrede,8,5
hareunge,8,5
pakken,8,5
grantreet,8,5
ape,8,5
konrad,56,4
k,7,5
have,7,5
favn,7,5
bestemorens,7,5
eriks,7,5
stjernehimmel,7,5
anker,7,5
utførte,7,5
fossens,7,5
jegere,7,5
bjørneunge,7,5
bergen,7,5
hullene,7,5
strålene,7,5
stjernens,7,5
sjøfugl,7,5
takten,7,5
byggingen,7,5
skriver,7,5
gårdsplassen,7,5
rådgivere,7,5
tentakler,7,5
venninnen,7,5
blokkere,7,5
kofferten,7,5
vest,7,5
hendelsen,7,5
sjæl,7,5
tue,7,5
snøfugl,7,5
perspektiver,7,5
kjeksene,7,5
oppskrifter,7,5
shiver,7,5
ingrids,7,5
julenisse,7,5
stjålne,7,5
tonen,7,5
julegave,7,5
vitsene,7,5
trille,7,5
smuler,7,5
smørblomster,7,5
saften,7,5
prosjekt,6,5
dagslys,6,5
harpe,6,5
hardtarbeidende,6,5
forsyning,6,5
platen,6,5
piano,6,5
bjellen,6,5
krystallkule,6,5
tittelen,6,5
bønn,6,5
falme,6,5
jordens,6,5
sultent,6,5
stormens,6,5
arrangere,6,5
buskete,6,5
punkter,6,5
markert,6,5
skatte,6,5
regnbuefarger,6,5
krafset,6,5
glimret,6,5
pippet,6,5
puff,6,5
prinsessens,6,5
lengste,6,5
tungen,6,5
børste,6,5
kompliserte,6,5
elementer,6,5
beskrivelse,6,5
spørsmålene,6,5
åsgårdstrand,6,5
bemerket,6,5
skattkammer,6,5
undervegetasjonen,6,5
lørdag,6,5
forurensning,6,5
detektiver,6,5
sommerhimmel,6,5
utgangspunktet,6,5
positiv,6,5
tingen,6,5
strømmene,6,5
stukket,6,5
snilt,6,5
pelsverk,6,5
oppskrift,6,5
prosess,6,5
børstet,6,5
havene,6,5
treg,6,5
valmuer,6,5
universets,6,5
gullfisk,6,5
sårbar,6,5
mere,6,5
skjeggete,6,5
nynne,6,5
temperaturen,6,5
blåklokke,6,5
tjern,6,5
enslig,6,5
innhyllet,6,5
slukt,6,5
eksisterer,6,5
smidighet,6,5
kaffen,6,5
skjelvet,6,5
endeløse,6,5
eplejuice,6,5
spørrende,6,5
fakta,6,5
fruktene,6,5
grove,6,5
hverdag,6,5
fars,6,5
svingete,6,5
utfordret,6,5
rattet,6,5
utnyttet,6,5
fenomen,6,5
barndom,6,5
skjelett,6,5
tulipan,6,5
banker,6,5
måned,6,5
garn,6,5
enestående,6,5
myr,6,5
bestått,6,5
sjøfuglene,6,5
duppet,6,5
oppdraget,6,5
sirkulær,6,5
lyseste,6,5
lukker,6,5
tjenere,6,5
sjøorm,6,5
utbrudd,6,5
gløtt,6,5
innimellom,6,5
fargesprakende,6,5
frykte,6,5
pipen,6,5
lukk,6,5
utfor,6,5
skjenket,6,5
forandringer,6,5
hemmelighetsfulle,6,5
stenger,6,5
sortere,6,5
knallrøde,6,5
forandrer,6,5
smådyr,6,5
drive,6,5
grådighet,6,5
varmer,6,5
pene,6,5
poser,6,5
klynger,6,5
vinglete,6,5
peker,6,5
trening,6,5
korallen,6,5
buskaset,6,5
oftest,6,5
isende,6,5
steinveggen,6,5
slappet,6,5
terrassen,6,5
vidder,6,5
lyktene,6,5
sløyfer,6,5
ofret,6,5
månestein,6,5
justerte,6,5
teddybjørnen,6,5
vrikket,6,5
avbrøt,6,5
haralds,6,5
henter,6,5
telefonen,6,5
einar,54,4
muligens,5,5
praktisk,5,5
preg,5,5
nabohuset,5,5
partner,5,5
deep,5,5
bønder,5,5
nyttige,5,5
hvinende,5,5
etterlot,5,5
essens,5,5
eksperimenterte,5,5
hurtig,5,5
underviste,5,5
slanger,5,5
rukket,5,5
dinglende,5,5
mektigste,5,5
lillesøster,5,5
oppdagelsene,5,5
stormende,5,5
innerst,5,5
kontakten,5,5
målløse,5,5
virvlende,5,5
grusvei,5,5
ullskjerf,5,5
vindkast,5,5
pulsere,5,5
kollapse,5,5
stengte,5,5
jentas,5,5
ringene,5,5
bebodd,5,5
slukte,5,5
klatrende,5,5
fortellende,5,5
lojal,5,5
basert,5,5
morgenlyset,5,5
grasiøse,5,5
perlemor,5,5
eksplosjon,5,5
øyeblikks,5,5
fiende,5,5
renere,5,5
tettvokste,5,5
etterligne,5,5
speilbilde,5,5
vidstrakt,5,5
femte,5,5
stjernetegn,5,5
evigvarende,5,5
sjette,5,5
stilhet,5,5
fornemmelse,5,5
gravert,5,5
stammet,5,5
gjennomføre,5,5
tilknyttet,5,5
knitrende,5,5
scenen,5,5
funket,5,5
øverste,5,5
åndelige,5,5
erfaringen,5,5
gjemmested,5,5
studert,5,5
oppvokst,5,5
graner,5,5
støt,5,5
vegetasjon,5,5
kuer,5,5
vers,5,5
gråten,5,5
flytur,5,5
fylles,5,5
fjellkjede,5,5
intense,5,5
omsluttet,5,5
verket,5,5
etterlatt,5,5
stikkende,5,5
klatretur,5,5
sokkel,5,5
brummende,5,5
resultatet,5,5
trekk,5,5
skynde,5,5
okay,5,5
klippevegg,5,5
kulen,5,5
hasselnøtter,5,5
avslappet,5,5
lovende,5,5
vinterkvelden,5,5
forventer,5,5
voksende,5,5
kunstneriske,5,5
detaljerte,5,5
steinmur,5,5
sårbare,5,5
lagd,5,5
fioler,5,5
bittelite,5,5
kretset,5,5
hjørner,5,5
lillebyen,5,5
vannliljer,5,5
skråninger,5,5
fjellblomster,5,5
tilbud,5,5
palasser,5,5
lyktes,5,5
aggressive,5,5
sogar,5,5
svømt,5,5
årsaken,5,5
spydde,5,5
sjekk,5,5
bevart,5,5
foruroligende,5,5
verd,5,5
guidet,5,5
nevnt,5,5
fontene,5,5
historisk,5,5
urt,5,5
korg,5,5
håndflaten,5,5
uforståelige,5,5
subtil,5,5
krøllede,5,5
deig,5,5
støy,5,5
strender,5,5
ulykke,5,5
samfunnet,5,5
seier,5,5
puter,5,5
fjellkjeder,5,5
komfortable,5,5
risset,5,5
sletter,5,5
støtt,5,5
sandstrand,5,5
høstens,5,5
mangfoldig,5,5
forurense,5,5
interessen,5,5
resultat,5,5
skudd,5,5
betale,5,5
hjelpere,5,5
bilene,5,5
fjerneste,5,5
krypte,5,5
jentene,5,5
skvett,5,5
stjernelignende,5,5
takene,5,5
sykdommer,5,5
bitende,5,5
hensikt,5,5
kombinasjon,5,5
hjertelige,5,5
letthet,5,5
skrekk,5,5
skogkledde,5,5
utnytte,5,5
bedt,5,5
kjeft,5,5
duk,5,5
kikk,5,5
smed,5,5
rødbrun,5,5
uforståelig,5,5
meldinger,5,5
svaide,5,5
sikkerhets,5,5
skurrende,5,5
anelse,5,5
motivere,5,5
bregner,5,5
tryggheten,5,5
urovekkende,5,5
spesifikt,5,5
lapper,5,5
spenstig,5,5
innser,5,5
trekronene,5,5
entusiastiske,5,5
sommerblomster,5,5
refleksjoner,5,5
klebrig,5,5
advarsel,5,5
surrende,5,5
aktivitet,5,5
lunsjen,5,5
kystbyen,5,5
usikkerhet,5,5
klikket,5,5
forståelig,5,5
underholdende,5,5
plikt,5,5
tent,5,5
skrånende,5,5
gravd,5,5
flasker,5,5
hamre,5,5
søvne,5,5
bølgenes,5,5
hauger,5,5
verdige,5,5
serie,5,5
fiskeby,5,5
rytmer,5,5
misforstått,5,5
utgangen,5,5
klirret,5,5
dynen,5,5
iherdig,5,5
jobba,5,5
skattekammer,5,5
gjerninger,5,5
tårnene,5,5
kar,5,5
fornyet,5,5
fantasifull,5,5
opprømt,5,5
sju,5,5
tegner,5,5
stappet,5,5
glir,5,5
lyserød,5,5
snørik,5,5
reglene,5,5
grupper,5,5
værs,5,5
gapte,5,5
ruvende,5,5
klareste,5,5
tiltrekke,5,5
triumferende,5,5
medisiner,5,5
overta,5,5
forvist,5,5
ake,5,5
verk,5,5
utbredt,5,5
tefat,5,5
rykket,5,5
omsider,5,5
støyen,5,5
pipa,5,5
smattet,5,5
unntatt,5,5
visjon,5,5
sjøfugler,5,5
digert,5,5
lass,5,5
nebb,5,5
væske,5,5
gjaldt,5,5
fordel,5,5
akseptere,5,5
unntak,5,5
stirrer,5,5
sanser,5,5
menneskers,5,5
jakker,5,5
svevende,5,5
månedene,5,5
ullsokker,5,5
lyspunkt,5,5
nivå,5,5
klynget,5,5
varsle,5,5
matte,5,5
terrenget,5,5
nyt,5,5
snarere,5,5
spinne,5,5
bie,5,5
himlen,5,5
faste,5,5
kamre,5,5
avstander,5,5
sjømenn,5,5
brølende,5,5
nippet,5,5
stabel,5,5
bråket,5,5
kurs,5,5
kjerne,5,5
utstyret,5,5
flate,5,5
spredd,5,5
lysstrålen,5,5
hjel,5,5
overhånd,5,5
kafé,5,5
frykter,5,5
nøtt,5,5
antenner,5,5
sutret,5,5
ruller,5,5
ullgenseren,5,5
avbrutt,5,5
stormene,5,5
tappert,5,5
ligne,5,5
trykke,5,5
bekkenes,5,5
moroa,5,5
jublende,5,5
normal,5,5
lita,5,5
undere,5,5
sole,5,5
bandasje,5,5
sølvmynt,5,5
samholdet,5,5
baksetet,5,5
hånda,5,5
magene,5,5
småkryp,5,5
stryke,5,5
kosedyr,5,5
puten,5,5
speide,5,5
stubber,5,5
bitt,5,5
kvitringen,5,5
åja,5,5
smøre,5,5
arr,5,5
hyle,5,5
formiddagen,5,5
feltet,5,5
nesetippen,5,5
ugress,5,5
grusomt,5,5
logrende,5,5
rumle,5,5
jøss,5,5
forsinket,5,5
fortvil,5,5
telte,5,5
bøyet,5,5
melde,5,5
komfyren,5,5
genial,5,5
åååå,5,5
tøyset,5,5
piggsvin,43,4
hakon,42,4
reodor,40,4
clara,39,4
knerten,38,4
berta,36,4
gulroten,32,4
fjellkongen,31,4
kai,31,4
lilje,30,4
isprinsessen,30,4
trolla,28,4
svalbard,27,4
juvelen,25,4
kloss,25,4
sjøormen,25,4
trollfjellet,25,4
sander,73,3
skogsnissen,24,4
draken,24,4
bananer,24,4
gråpus,72,3
helga,23,4
sandslottet,23,4
hjorten,22,4
krum,22,4
venninnene,21,4
klubb,20,4
frøken,19,4
nøkkelhullet,19,4
fjellmann,19,4
kirken,19,4
skine,18,4
jupiter,18,4
tjernet,18,4
hestesko,18,4
lucas,17,4
dinosaurer,17,4
tulipanen,17,4
ishavet,17,4
biene,16,4
aurora,16,4
spot,64,3
teltet,15,4
fuglesangene,15,4
syklet,14,4
smykkene,14,4
kista,14,4
grevlingen,14,4
revungen,14,4
honningkrukken,13,4
skrinet,13,4
humla,13,4
kvisten,13,4
spurven,13,4
uværet,13,4
samt,12,4
bussen,12,4
tryllekunst,12,4
trylledrikk,12,4
snøslott,12,4
sommerhagen,12,4
fjæra,12,4
superhelt,12,4
superhelter,12,4
egon,60,3
kapteinen,11,4
arktiske,11,4
papirene,11,4
lekeplassen,11,4
reveungen,11,4
engelen,11,4
mynten,11,4
blåmann,59,3
utstilling,10,4
julegavene,10,4
bøtta,10,4
teddybjørn,10,4
flåte,10,4
bollen,10,4
grøten,10,4
multer,10,4
tare,10,4
postbudet,10,4
eplekake,10,4
forførende,9,4
blomsterblad,9,4
edderkoppen,9,4
barnehagen,9,4
fantasiens,9,4
sult,9,4
bjørnebærene,9,4
iskrystallen,9,4
kirsebær,9,4
isbjørnens,9,4
høne,9,4
elsa,57,3
landets,8,4
sjøormer,8,4
underverkene,8,4
hulder,8,4
bibliotekaren,8,4
away,8,4
sjefen,8,4
korridoren,8,4
malingen,8,4
folkeeventyr,8,4
bestefarens,8,4
beverne,8,4
herre,8,4
blålig,8,4
spurv,8,4
ku,8,4
nettet,8,4
snøkrystallen,8,4
jegeren,8,4
pip-pip,8,4
frøet,8,4
d,7,4
marihøne,7,4
padlet,7,4
boden,7,4
spant,7,4
isblå,7,4
dradd,7,4
konvolutten,7,4
laksen,7,4
hønene,7,4
selskapet,7,4
emmas,7,4
lampe,7,4
ustoppelige,7,4
fjellhule,7,4
baugen,7,4
solnedgangene,7,4
timmys,7,4
bokstav,7,4
fjollete,7,4
beveren,7,4
hvalene,7,4
symbolsk,7,4
ferde,7,4
drikk,7,4
klagende,7,4
sørgende,7,4
juvelene,7,4
sagnene,7,4
sagnet,7,4
kanelbolle,7,4
ubehagelige,7,4
intelligente,7,4
signal,7,4
sunkne,7,4
mannskapet,7,4
bevere,7,4
konkurransen,7,4
solsikkene,7,4
hete,7,4
snøballkrig,7,4
gjørmen,7,4
kommoden,7,4
isdronningen,55,3
b,6,4
personlige,6,4
prinsene,6,4
øyas,6,4
robot,6,4
instrumentene,6,4
dyper,6,4
villbringebær,6,4
fenomenet,6,4
kyrne,6,4
mytologi,6,4
paraply,6,4
kall,6,4
pling,6,4
gnomer,6,4
ruiner,6,4
husly,6,4
edelstenen,6,4
fjellenes,6,4
vannets,6,4
produserte,6,4
råtnende,6,4
aroma,6,4
mytene,6,4
bortkomne,6,4
s,6,4
lepper,6,4
personene,6,4
forsvinning,6,4
snorket,6,4
kroner,6,4
glide,6,4
utvekslet,6,4
opphav,6,4
gaupe,6,4
brikker,6,4
bøndene,6,4
kasser,6,4
materielle,6,4
hellig,6,4
krakken,6,4
let,6,4
blyanten,6,4
gullnøkkel,6,4
o,6,4
papegøyer,6,4
grisen,6,4
kneet,6,4
nissens,6,4
motiveret,6,4
skive,6,4
gorms,6,4
granen,6,4
brisen,6,4
snekker,6,4
snøkule,6,4
hundene,6,4
avfall,6,4
tropiske,6,4
kajas,6,4
speilbildet,6,4
skrutrekker,6,4
kunsten,6,4
fella,6,4
reinsdyret,6,4
koppen,6,4
speile,6,4
tøyse,6,4
agurk,6,4
gale,6,4
hoder,6,4
velger,6,4
maneter,6,4
snabel,6,4
pelsdott,6,4
nikker,6,4
spader,6,4
hysterisk,5,4
ras,5,4
list,5,4
regnbyge,5,4
seremoni,5,4
maleriene,5,4
nordlige,5,4
tåle,5,4
oftere,5,4
julepynt,5,4
julelys,5,4
erfaringene,5,4
spøker,5,4
forvridd,5,4
fontener,5,4
lyspunkter,5,4
gjenopprettet,5,4
tenne,5,4
hardeste,5,4
aske,5,4
tilfredsstillelse,5,4
sjelens,5,4
haler,5,4
avslørt,5,4
skattekartet,5,4
hjarter,5,4
positive,5,4
erfarna,5,4
museum,5,4
behandle,5,4
støtten,5,4
reinen,5,4
veiviser,5,4
dannes,5,4
ballkjoler,5,4
fattige,5,4
medlemmene,5,4
misfornøyd,5,4
eventyren,5,4
viljen,5,4
levevis,5,4
pattedyr,5,4
berømte,5,4
lillestrøm,5,4
edelsteiner,5,4
glittertinden,5,4
bursdagen,5,4
kornet,5,4
bosatt,5,4
trylleformularer,5,4
avta,5,4
vinkler,5,4
omverdenen,5,4
trengtes,5,4
oles,5,4
kjoler,5,4
stinkende,5,4
skummet,5,4
fjellstein,5,4
sjøhester,5,4
sorger,5,4
blomsterhagen,5,4
fiolette,5,4
gransket,5,4
færre,5,4
kjempestor,5,4
gullmynt,5,4
iskanten,5,4
intrikate,5,4
ekstraordinær,5,4
strategier,5,4
kaien,5,4
vindpustene,5,4
howlet,5,4
imøtekommende,5,4
introdusert,5,4
musikalsk,5,4
beboere,5,4
nakne,5,4
skapelse,5,4
skadde,5,4
tornene,5,4
savn,5,4
overlevd,5,4
hatter,5,4
samtale,5,4
rustet,5,4
true,5,4
fjellbekken,5,4
lagre,5,4
låste,5,4
sølvknapp,5,4
svane,5,4
kartene,5,4
sødme,5,4
hevet,5,4
sandstrender,5,4
vintereventyr,5,4
lykt,5,4
kryper,5,4
tempel,5,4
vugget,5,4
visjoner,5,4
skjellende,5,4
solhatt,5,4
poeng,5,4
post,5,4
skulptur,5,4
juble,5,4
isprinsesse,5,4
krus,5,4
melodiøs,5,4
oldefar,5,4
farten,5,4
fortvilelse,5,4
uforglemmelige,5,4
klippet,5,4
tornado,5,4
blekt,5,4
fjellkanten,5,4
lillebroren,5,4
dybder,5,4
tidevannet,5,4
susing,5,4
herlighet,5,4
navigerte,5,4
vrikke,5,4
dempet,5,4
svever,5,4
pleie,5,4
fisketur,5,4
rakker,5,4
drikken,5,4
hengt,5,4
innpakket,5,4
blåmeisen,5,4
knirke,5,4
strikker,5,4
knute,5,4
lysne,5,4
inkluderende,5,4
hai,5,4
mestre,5,4
taus,5,4
sjokk,5,4
tilhørighet,5,4
drevet,5,4
sommerfuglvinge,5,4
seler,5,4
blandingen,5,4
edelsten,5,4
instrument,5,4
blåklokker,5,4
skjellete,5,4
uti,5,4
flinkere,5,4
hysj,5,4
siktet,5,4
skuffen,5,4
slipper,5,4
ensomheten,5,4
flirte,5,4
klynk,5,4
bet,5,4
flest,5,4
okei,5,4
snabelen,5,4
sengene,5,4
kikker,5,4
jaaa,5,4
treffer,5,4
solvarm,4,4
ulik,4,4
nedslitt,4,4
terreng,4,4
forlater,4,4
nylig,4,4
meldte,4,4
gleme,4,4
tidens,4,4
sannsynligvis,4,4
ven,4,4
fortidens,4,4
flom,4,4
utforskere,4,4
bragte,4,4
premie,4,4
soloppgang,4,4
utfordre,4,4
fengslet,4,4
påsto,4,4
makten,4,4
fotavtrykk,4,4
tann,4,4
nedgravd,4,4
anheng,4,4
fang,4,4
sølvskimrende,4,4
seilbåt,4,4
tetteste,4,4
dunkle,4,4
bleknet,4,4
dyne,4,4
torvtak,4,4
treleker,4,4
underholdning,4,4
språkene,4,4
smaragdgrønt,4,4
fikser,4,4
antydet,4,4
trapper,4,4
inngraverte,4,4
fjellhylle,4,4
trestokk,4,4
verksteder,4,4
lommelyktene,4,4
opplever,4,4
nisten,4,4
farefull,4,4
sangens,4,4
befolket,4,4
rubin,4,4
omgir,4,4
risikere,4,4
absorbert,4,4
barriere,4,4
kombinere,4,4
lyserosa,4,4
villmarken,4,4
innbilte,4,4
slingret,4,4
strømmede,4,4
bartrær,4,4
nettverk,4,4
søkt,4,4
bidratt,4,4
publikum,4,4
statuer,4,4
betød,4,4
villet,4,4
erobre,4,4
strategi,4,4
overliste,4,4
sprute,4,4
gjenoppbygge,4,4
gjestfri,4,4
fiskegarn,4,4
garnet,4,4
livene,4,4
spilles,4,4
krusete,4,4
vik,4,4
beskrive,4,4
arrangement,4,4
reinsdyrkalv,4,4
hindret,4,4
flygere,4,4
overvinner,4,4
butikkene,4,4
sommerhimmelen,4,4
virvelvind,4,4
skadede,4,4
smakfull,4,4
vuggesang,4,4
århundrene,4,4
stiger,4,4
kraftfulle,4,4
uatskillelige,4,4
forvirringen,4,4
forandringen,4,4
steget,4,4
vals,4,4
vogn,4,4
formasjon,4,4
stripe,4,4
kjæreste,4,4
bygder,4,4
raskhet,4,4
morgentåken,4,4
bløt,4,4
ledsaget,4,4
skuffene,4,4
prinser,4,4
slyngplanter,4,4
grunnen,4,4
heltinne,4,4
flittige,4,4
lyshåret,4,4
stelle,4,4
oh,4,4
erfarne,4,4
basseng,4,4
liknet,4,4
fjellstrøm,4,4
hensyn,4,4
lunger,4,4
dokumenter,4,4
hulens,4,4
bekkens,4,4
banka,4,4
vesken,4,4
usikre,4,4
fester,4,4
dekk,4,4
spark,4,4
respektfulle,4,4
forskrekkede,4,4
avhengige,4,4
hverdagslivet,4,4
uttrykksfulle,4,4
identitet,4,4
skli,4,4
forventningen,4,4
langsom,4,4
fiskebyen,4,4
start,4,4
modell,4,4
skjema,4,4
bokhylle,4,4
fristet,4,4
trynet,4,4
karakterer,4,4
mulighetene,4,4
føl,4,4
vannmassen,4,4
velkjente,4,4
formen,4,4
