word,count,doc_count
nilalakaran,3,3
kartolina,3,3
nagpabaya,3,3
mag-unawa,3,3
nagsitakas,3,3
lektura,3,3
mag-alinlangan,3,3
piliing,3,3
napigtal,3,3
maipamalas,3,3
uminit,3,3
tawaran,3,3
pinahihintulutan,3,3
nakikipagtulungan,3,3
manumbalik,3,3
pukpukin,3,3
paghina,3,3
awtoridad,3,3
tinakbuhan,3,3
pinapaypayan,3,3
kinikita,3,3
ayyy,3,3
asarin,3,3
ipakasal,3,3
naghawak,3,3
nakapag-asawa,3,3
gasolina,3,3
pagkadulas,3,3
paghiwalayin,3,3
paghihiwalay,3,3
sinampay,3,3
kasing-saya,3,3
nagbibigay-aral,3,3
mathematics,3,3
maninirahan,3,3
maituro,3,3
ikampay,3,3
yumabong,3,3
pinalipad,3,3
pinaghahatian,3,3
ginaganap,3,3
matitiis,3,3
view,3,3
makisaya,3,3
maitaguyod,3,3
nagpalapit,3,3
pag-oorganisa,3,3
nagpatulong,3,3
sumaksi,3,3
tinatablan,3,3
pag-iwan,3,3
pagsubaybay,3,3
subaybayan,3,3
tagapaglikha,3,3
motto,3,3
napakasigla,3,3
lumanghap,3,3
gustung-gustong,3,3
nagpasalin-salin,3,3
inuna,3,3
naglarawan,3,3
nag-kwento,3,3
abogado,3,3
nagretiro,3,3
magpaulan,3,3
nayanig,3,3
napalilibutan,3,3
tapakan,3,3
makararating,3,3
ipinapaalam,3,3
pahinain,3,3
pag-organisa,3,3
suklian,3,3
inihawakan,3,3
iniwang,3,3
maikukumpara,3,3
nagtatabing,3,3
inilubog,3,3
napalawak,3,3
pinagpapatuloy,3,3
pinapaligiran,3,3
sustainable,3,3
magtanggol,3,3
araling,3,3
ipinamamalas,3,3
pagbubuo,3,3
hinulog,3,3
biruan,3,3
nalalasahan,3,3
nagyaya,3,3
magpapanatiling,3,3
pinag-igihan,3,3
pagkakahanap,3,3
kasabihan,3,3
nabulag,3,3
foundation,3,3
saklaw,3,3
nakakalason,3,3
maglolo,3,3
nagkaanak,3,3
masinop,3,3
pagbabawas,3,3
pinakamahahalagang,3,3
rhythm,3,3
herbs,3,3
istruktura,3,3
tagapaghatid,3,3
akma,3,3
direktang,3,3
hihip,3,3
dumulas,3,3
palamuting,3,3
hilagang,3,3
pumintig,3,3
sabihing,3,3
pine,3,3
matapakan,3,3
malalanghap,3,3
pinocchio,74,2
rita,72,2
mary,72,2
gliceria,72,2
maui,71,2
michael,70,2
jen,69,2
ron,68,2
rona,67,2
rica,67,2
siopao,64,2
dave,64,2
bert,64,2
abby,63,2
sita,63,2
jake,61,2
narda,61,2
vanessa,60,2
olivia,59,2
carter,59,2
rey,58,2
jayson,58,2
kyla,56,2
dandan,56,2
julian,54,2
isay,54,2
alipato,53,2
andrei,52,2
nelia,49,2
amy,49,2
drake,48,2
white,47,2
tere,46,2
milo,44,2
lance,44,2
gabby,44,2
talya,42,2
boknoy,40,2
miggy,40,2
bok,40,2
yana,40,2
tessa,39,2
amadeo,39,2
kristel,38,2
nita,38,2
nini,38,2
gepetto,38,2
ronnie,36,2
maharlika,36,2
karen,35,2
botong,34,2
titing,33,2
jona,33,2
eric,33,2
pedrito,33,2
ballpen,33,2
lapi,32,2
carding,32,2
vincent,31,2
cain,31,2
girasol,30,2
niko,30,2
aira,30,2
peras,30,2
bok-bok,30,2
goyo,30,2
samantha,29,2
princess,29,2
panyong,29,2
sandalyas,29,2
joshua,28,2
chuchu,28,2
cora,28,2
zeta,27,2
kira,27,2
squeaky,27,2
minda,27,2
kuku,27,2
ariana,26,2
nenita,26,2
patricia,25,2
bunny,25,2
ignis,25,2
raul,25,2
fatima,25,2
lakan,25,2
bb,25,2
mira,24,2
rusty,24,2
kabalagbag,24,2
leungin,24,2
oscar,24,2
bayan-bayanan,24,2
buntot-pusit,23,2
bumbay,23,2
gago,23,2
kai,23,2
ruby,23,2
jack,23,2
sungot,23,2
land,22,2
madyik,22,2
kraken,22,2
flor,21,2
diablo,21,2
elisa,21,2
delos,21,2
mon,21,2
kuto,20,2
cristal,20,2
bataan,20,2
goliath,20,2
ilaya,19,2
jade,19,2
bulaklakin,19,2
cherry,19,2
kikik,19,2
hook,19,2
capulet,19,2
bente,19,2
sayasaya,19,2
amang,18,2
abel,18,2
amara,18,2
pedrong,17,2
malika,17,2
tasio,17,2
lunaria,17,2
manga,17,2
siklab,17,2
pastulan,17,2
agnes,17,2
halamang-singga,16,2
enkanta,16,2
kuting-kuting,16,2
lolita,16,2
layang-layang,16,2
natuyuan,16,2
estrella,15,2
pandak,15,2
undas,15,2
amina,15,2
labing-apat,15,2
butanding,15,2
selo,15,2
mono,15,2
tik,15,2
leung-leungan,14,2
reina,14,2
pan,14,2
lumi,14,2
emilio,14,2
tadyang,14,2
lilok,14,2
bantas,14,2
drakon,13,2
robby,13,2
donato,13,2
chloe,13,2
koko,13,2
scene,13,2
carpio,12,2
kulay-ulap,12,2
makapagpabuti,12,2
napadala,12,2
tiko,12,2
balay,12,2
bahay-gubat,12,2
bulalaklak,12,2
bagwis,12,2
baras,12,2
paleta,12,2
simo,12,2
selene,12,2
balagtas,11,2
multong,11,2
billy,11,2
sammy,11,2
di-kapani-paniwalang,11,2
akwaryum,11,2
house,11,2
sirkero,11,2
alapaap,11,2
gaga,10,2
señorita,10,2
junior,10,2
barbero,10,2
firefly,10,2
ligalig,10,2
bahay-pukyutan,10,2
kolor,9,2
karlo,9,2
kinaibigan,9,2
mobile,9,2
makapagdudulot,9,2
xylos,9,2
technique,9,2
feathers,9,2
naeengganyo,9,2
butihin,9,2
lualhati,9,2
lucia,9,2
concha,9,2
lupit,9,2
spots,9,2
court,9,2
journal,9,2
tybalt,9,2
kok-kok,9,2
binoculars,8,2
violeta,8,2
agustin,8,2
musang,8,2
enteng,8,2
kalapating,8,2
wise,8,2
old,8,2
kanding,8,2
wizard,8,2
gunggong,8,2
farming,8,2
nagsasalitaang,8,2
belinda,8,2
bahay-bayan,8,2
bonggo,8,2
powers,8,2
cebu,8,2
kili-kili,8,2
kangaroo,8,2
kabarangay,8,2
alila,8,2
tweet,8,2
sireno,8,2
karnabal,8,2
spot,8,2
pumoprotekta,7,2
palaspas,7,2
kasayahang,7,2
tibo,7,2
nagrealize,7,2
coralia,7,2
kalipay,7,2
scoop,7,2
bongga,7,2
palawan,7,2
gringo,7,2
incubator,7,2
bundukan,7,2
tsiko,7,2
sayaw-sayawan,7,2
gab,7,2
bazaar,7,2
hamburger,7,2
kembot,7,2
timon,7,2
rosal,6,2
punda,6,2
arin,6,2
di-karaniwang,6,2
nagpatungo,6,2
pico,6,2
pagsalubong,6,2
triceratops,6,2
mayang,6,2
marinero,6,2
benny,6,2
kilaw,6,2
dos,6,2
tres,6,2
falls,6,2
island,6,2
kahiwagaan,6,2
betty,6,2
nagpapayo,6,2
tilapia,6,2
kaong,6,2
mapupula,6,2
kumander,6,2
buntot-kabayo,6,2
coralina,6,2
distrito,6,2
switch,6,2
basketbol,6,2
ricardo,6,2
choco,6,2
torta,6,2
lansones,6,2
sakristan,6,2
bangungot,6,2
datu,6,2
india,6,2
kalembang,6,2
nemo,6,2
buklod,6,2
volcano,6,2
tinapa,6,2
pagtuos,5,2
pag-isip,5,2
pagpasya,5,2
finley,5,2
jeepney,5,2
inskripsiyon,5,2
ampunan,5,2
nagbasah,5,2
makatapos,5,2
mapapuntahan,5,2
ministro,5,2
nagpakuha,5,2
hibiscus,5,2
lourdes,5,2
naaapi,5,2
engine,5,2
oak,5,2
lawang,5,2
pagkakapantay-pantay,5,2
pagbabayad,5,2
manong,5,2
poldo,5,2
bagabag,5,2
katiwasayan,5,2
nag-check,5,2
paghanda,5,2
pandemya,5,2
pag-inspira,5,2
magkatuwang,5,2
kasulatan,5,2
ants,5,2
kahahantungan,5,2
awoo,5,2
goldie,5,2
hologram,5,2
magayon,5,2
kotse-kotse,5,2
pagkakagat,5,2
illegal,5,2
panaderya,5,2
gamugamong,5,2
pagdidikit,5,2
pagpaparehistro,5,2
tulo,5,2
magpipinsan,5,2
pandama,5,2
bulag,5,2
trompo,5,2
golden,5,2
culinary,5,2
pagtatahi,5,2
biik,5,2
wisteria,5,2
batchoy,5,2
pagpapaayos,5,2
fely,5,2
bell,5,2
hills,5,2
audition,5,2
naggagabay,5,2
kababaryo,5,2
sumasamba,5,2
step,5,2
hospital,5,2
tesoro,5,2
adlaw,5,2
cheetah,5,2
pamilihang,5,2
home,5,2
lumalagpas,5,2
bundle,4,2
pangtugtog,4,2
arrow,4,2
simbahang,4,2
ibat-ibang,4,2
mapagpasyang,4,2
crossword,4,2
nakakagilalas,4,2
wrapper,4,2
green,4,2
stegosaurus,4,2
tagapagmana,4,2
goblins,4,2
na-captivate,4,2
duktor,4,2
magtanggap,4,2
kaloob-looban,4,2
nakakagiliwing,4,2
stall,4,2
barbie,4,2
kwatro,4,2
partner,4,2
makapagpapalago,4,2
ipinagbabawal,4,2
kliyente,4,2
tagapagtupad,4,2
pasigaw,4,2
buwanang,4,2
paikutin,4,2
sangay,4,2
karahasan,4,2
naibig,4,2
pagtulong-tulong,4,2
lumiligid-ligid,4,2
from,4,2
is,4,2
me,4,2
its,4,2
palawigin,4,2
hugis-elepante,4,2
pagpayag,4,2
nagkakatotoo,4,2
dinaanan,4,2
makapagbalik,4,2
nakakabalik,4,2
makuhang,4,2
kisap,4,2
karpet,4,2
sprinkles,4,2
tyaga,4,2
pamumulaklak,4,2
pestisidyo,4,2
kampanilyang,4,2
teks,4,2
uunlad,4,2
iskedyul,4,2
finish,4,2
line,4,2
polaris,4,2
silangang,4,2
roma,4,2
pagtunaw,4,2
inip,4,2
domino,4,2
monkey,4,2
groceries,4,2
rice,4,2
pang-eksperimento,4,2
pag-imbita,4,2
drizella,4,2
anastasia,4,2
gitarista,4,2
kapre,4,2
ilegal,4,2
bubungan,4,2
yummy,4,2
kulay-kulayan,4,2
iskultura,4,2
mendoza,4,2
stray,4,2
pinipinta,4,2
manila,4,2
mindanao,4,2
treats,4,2
kabayo-kabayo,4,2
sabsaban,4,2
thermometer,4,2
bangkong,4,2
lalagyanan,4,2
nagbabanggaan,4,2
irigasyon,4,2
sangkatauhan,4,2
manang,4,2
hagalpak,4,2
ehipto,4,2
benvolio,4,2
mercutio,4,2
petsay,4,2
piitan,4,2
monsters,4,2
climbing,4,2
iskultor,4,2
panghanap,4,2
kamias,4,2
nagpapatugtog,4,2
deck,4,2
paanyayang,4,2
nagpapalakad,3,2
mapag-arala,3,2
maalinsangan,3,2
legenda,3,2
kling,3,2
parkeng,3,2
kaagapay,3,2
eagle,3,2
lagging,3,2
sinusuklay,3,2
smiles,3,2
naghabi,3,2
curiosidad,3,2
makakapag-aral,3,2
equation,3,2
nagkasundong,3,2
nag-iyakan,3,2
pagwawasak,3,2
asikasuhin,3,2
smile,3,2
genius,3,2
engineer,3,2
pag-praktis,3,2
nag-smile,3,2
tuba,3,2
nagbabalik-tanaw,3,2
plaster,3,2
nagdusa,3,2
inampon,3,2
pagplano,3,2
paglahok,3,2
nagtangi,3,2
sanggunian,3,2
nagsalamin,3,2
istasyon,3,2
nakakagat,3,2
mall,3,2
iba-ibang,3,2
pagtutugtog,3,2
tangke,3,2
pinagamot,3,2
officials,3,2
nag-indak,3,2
nagpromisa,3,2
blanket,3,2
makakatakbo,3,2
rafting,3,2
depensahan,3,2
naibigan,3,2
nakasisindak,3,2
elementong,3,2
basic,3,2
sketching,3,2
caramel,3,2
nababatid,3,2
kubeta,3,2
birhen,3,2
muse,3,2
mag-gamot,3,2
tagahatid,3,2
makapagpapalakas,3,2
itanggi,3,2
itanghal,3,2
magmamay-ari,3,2
wire,3,2
goodbye,3,2
rock,3,2
mapapaganda,3,2
pag-usok,3,2
pagkabuo,3,2
pagkamasunurin,3,2
tagalikha,3,2
akda,3,2
pinagdugtong,3,2
sunken,3,2
pagawa,3,2
nakatunghay,3,2
natatangay,3,2
pagpapataba,3,2
kinakabahang,3,2
string,3,2
pagtinda,3,2
magpapatawad,3,2
makakabayad,3,2
nakakahumaling,3,2
mainis,3,2
pagkakaintindihan,3,2
space,3,2
tutuusin,3,2
soon,3,2
had,3,2
every,3,2
soft,3,2
chirping,3,2
be,3,2
through,3,2
playing,3,2
would,3,2
cleo,3,2
naghahain,3,2
bulacan,3,2
nagbibigay-init,3,2
pag-iimbak,3,2
makapaglipad,3,2
tuna,3,2
dike,3,2
nagtutuwa,3,2
nagrerepresenta,3,2
magpasok,3,2
manggagaway,3,2
gray,3,2
kabata,3,2
plankton,3,2
inulila,3,2
habol,3,2
enchanted,3,2
bilugan,3,2
nag-alsa,3,2
makiramay,3,2
kamao,3,2
paghihinagpis,3,2
taos-pusong,3,2
magkaugnay,3,2
bibisitahin,3,2
mag-ikot,3,2
kanyon,3,2
i-check,3,2
sugurin,3,2
natatamasa,3,2
nadidiligan,3,2
kalarong,3,2
pendant,3,2
makareak,3,2
rebolusyon,3,2
moves,3,2
iayos,3,2
nabasang,3,2
tutu,3,2
naggu-guhit,3,2
magpakilala,3,2
n-nagsasalita,3,2
carnation,3,2
nanakaw,3,2
kapighatian,3,2
lumalanta,3,2
carols,3,2
kakaibahan,3,2
drawer,3,2
aklatang,3,2
kapahingahan,3,2
flavors,3,2
mababago,3,2
imelda,3,2
palihis,3,2
flap,3,2
bilib,3,2
kulangot,3,2
mananakit,3,2
kinumbinse,3,2
makahiya,3,2
panglangoy,3,2
pagbubungkal,3,2
pasipiko,3,2
nebulae,3,2
hihilahin,3,2
ant,3,2
makulot,3,2
bentilador,3,2
ma-uhaw,3,2
nyan,3,2
pananalangin,3,2
sahod,3,2
guguho,3,2
makikinabang,3,2
kalbo,3,2
ayy,3,2
ha-ha,3,2
grrr,3,2
makikipaglaro,3,2
thread,3,2
food,3,2
alpabetong,3,2
sasabihing,3,2
montalban,3,2
tsaka,3,2
kakaunting,3,2
banyagang,3,2
kulintang,3,2
crack,3,2
iginiit,3,2
pumalaot,3,2
isandaan,3,2
presyong,3,2
pag-ungal,3,2
sumusukat,3,2
mag-perform,3,2
chord,3,2
pinatunog,3,2
haribon,3,2
madumihan,3,2
dinamita,3,2
nakikihalubilo,3,2
hugis-kuneho,3,2
mission,3,2
tagapaglinis,3,2
nagtatabas,3,2
important,3,2
nakapag-salita,3,2
ensiklopedya,3,2
manahi,3,2
humila,3,2
pasyenteng,3,2
clay,3,2
maglaba,3,2
naka-pack,3,2
bombero,3,2
direktor,3,2
kiniskisan,3,2
humiram,3,2
tarlac,3,2
kilong,3,2
pag-enjoy,3,2
content,3,2
kiliti-kiliti,3,2
ilaan,3,2
itinatabi,3,2
minatamis,3,2
kumikinang-kinang,3,2
naka-tago,3,2
gadgets,3,2
idinulot,3,2
asaran,3,2
squeak,3,2
katinuan,3,2
sinasalakay,3,2
nabuwal,3,2
pagkakakilala,3,2
pino,3,2
pagpupunas,3,2
aligaga,3,2
nagpe-prepare,3,2
paintings,3,2
pamingwit,3,2
seksyon,3,2
nakapaglalakad,3,2
talisay,3,2
decorations,3,2
baho,3,2
nababasag,3,2
dumi-dumi,3,2
side,3,2
kakahanap,3,2
grrrr,3,2
magbigkas,3,2
patalastas,3,2
katabaan,3,2
hardinera,3,2
pagpapatuyo,3,2
principal,3,2
agwat,3,2
siyensiya,3,2
nagkwekwento,3,2
buhay-dagat,3,2
ninong,3,2
nakasayaw,3,2
naglalamig,3,2
pambura,3,2
nakakaindak,3,2
nag-asikaso,3,2
brachiosaurus,3,2
pagkatawa,3,2
isaw,3,2
sumpang,3,2
blender,3,2
asarol,3,2
pinapawi,3,2
nakapag-ani,3,2
tinulungang,3,2
ikinakwento,3,2
valeriana,3,2
damuhang,3,2
plok,3,2
plataporma,3,2
fruit,3,2
siwang,3,2
doctor,3,2
kaninuman,3,2
inilalapit,3,2
tapikin,3,2
kundisyon,3,2
nalipad,3,2
isusumpa,3,2
german,3,2
beagle,3,2
tiklop,3,2
pagwagayway,3,2
hangaring,3,2
papatay,3,2
dinaya,3,2
tuntunin,3,2
pagkakatuwaan,3,2
alaalala,3,2
nakakagaling,3,2
nagpaligsahan,3,2
gawaing-sining,3,2
naghuni,3,2
nag-uulan,3,2
turismo,3,2
harding,3,2
nakahain,3,2
hint,3,2
magkakapamilya,3,2
iminulat,3,2
stalactite,3,2
stalagmite,3,2
mananalaysay,3,2
latik,3,2
ting,3,2
panel,3,2
maprito,3,2
pinakamaayos,3,2
look,3,2
ipinasiya,3,2
linangin,3,2
banyaga,3,2
kalasin,3,2
makapagreact,3,2
strand,3,2
pamatay-peste,3,2
ngiti-ngiti,3,2
patutungo,3,2
astronomiya,3,2
ipagtanong,3,2
placard,3,2
makabasa,3,2
sapilitang,3,2
palakas,3,2
nakatihaya,3,2
di-nabubulok,3,2
isinasayaw,3,2
nagiiwan,3,2
check,3,2
pantig,3,2
tinuturoan,3,2
pinamagatan,3,2
nagpakabait,3,2
pag-iimpake,3,2
naaapektuhan,2,2
diamond,2,2
nakabilanggo,2,2
pampublikong,2,2
pagkakaib,2,2
nakikisama,2,2
mapanghahawakan,2,2
makapagpapaligaya,2,2
blusa,2,2
napakadumi,2,2
pag-init,2,2
pagkakasama-sama,2,2
kahaba,2,2
pinapaganda,2,2
tiniis,2,2
kaygaganda,2,2
nalalabi,2,2
malaking-malaki,2,2
pagkukumpara,2,2
di-mapigil,2,2
naghikayat,2,2
fern,2,2
hindi-kilalang,2,2
magtawa,2,2
nalumbay,2,2
nag-usbong,2,2
manananggol,2,2
tangkad,2,2
pipikit,2,2
makapagkuwentuhan,2,2
sumasabayan,2,2
pag-igting,2,2
kumikita,2,2
kany,2,2
pumukol,2,2
makabayan,2,2
ipinangalan,2,2
nagtataksil,2,2
makakapagpigil,2,2
napakahigpit,2,2
pahabain,2,2
puputulin,2,2
sinapit,2,2
makakaprotecta,2,2
wild,2,2
animals,2,2
nakatagpong,2,2
sugo,2,2
humahagkan,2,2
nagpabilis,2,2
balutan,2,2
pinapagaling,2,2
pagkakakonekta,2,2
nailalarawan,2,2
nakapagdulot,2,2
mausisong,2,2
kasingdami,2,2
nakikisabay,2,2
mag-ambag,2,2
pumigil,2,2
inihahambing,2,2
ibinababa,2,2
nag-ugnay-ugnay,2,2
makapagdala,2,2
pinaghiwalay,2,2
humihiyaw,2,2
gumagambala,2,2
nagtuturoan,2,2
nagpabalik,2,2
dolphins,2,2
granite,2,2
tatantanan,2,2
magkagabi,2,2
hangganang,2,2
pinaka-kamangha-manghang,2,2
kulungang,2,2
gulod,2,2
nag-grow,2,2
pulutong,2,2
nagbaha,2,2
tagapag-ayos,2,2
kaganapang,2,2
kutson,2,2
shark,2,2
umaayon,2,2
nagbalot,2,2
pagtitingin,2,2
pang-ayos,2,2
bono,2,2
bibigay,2,2
nag-forget,2,2
magpagaan,2,2
tumuon,2,2
napabaling,2,2
paghahayag,2,2
sensitibong,2,2
kulay-bughaw,2,2
mapapatalo,2,2
pagamutan,2,2
natitigil,2,2
banderita,2,2
sumalpok,2,2
tinuka,2,2
nangangaral,2,2
instruksiyon,2,2
naattract,2,2
nag-aagaw,2,2
magpapahayag,2,2
nag-aakay,2,2
magbabakasyon,2,2
lamunin,2,2
naiiwan,2,2
nababagabag,2,2
makapagkwento,2,2
pop,2,2
naobserbahan,2,2
pag-iingay,2,2
pagtutuloy,2,2
sinakop,2,2
kaleidoscope,2,2
box,2,2
kadilimang,2,2
tagapag-ugnay,2,2
magpapalaya,2,2
napaka-malikot,2,2
kwartong,2,2
nakawiwiling,2,2
bumibigkas,2,2
pinapababa,2,2
nag-bigay,2,2
magtatanggol,2,2
nagdikit,2,2
tweety,2,2
sunny,2,2
attention,2,2
tinirhan,2,2
na-touch,2,2
makakasagot,2,2
nakapagbalik,2,2
nakapagtago,2,2
ika-sampung,2,2
naglalaki,2,2
inakit,2,2
pinahiram,2,2
taga-hanap,2,2
maawa,2,2
umuusog,2,2
nagsusunog,2,2
nakakapagtaka,2,2
pabula,2,2
he,2,2
nagsisilaw,2,2
baybaying,2,2
nagpalitaw,2,2
seashells,2,2
nakakandado,2,2
kinontrol,2,2
s-sorry,2,2
magbiyahe,2,2
tumutupad,2,2
damong-gamot,2,2
naisasapuso,2,2
natutumba,2,2
magmaneho,2,2
enough,2,2
mixture,2,2
di-nagbabagong,2,2
pagtanong,2,2
ikinikwento,2,2
namamaga,2,2
maulap,2,2
nananalamin,2,2
busy,2,2
bituwin,2,2
madilaw-dilaw,2,2
naitala,2,2
pag-inog,2,2
nagdadabog,2,2
pinatumba,2,2
kumukurba,2,2
pintuang-daan,2,2
yaon,2,2
napaka-malayo,2,2
kumakinang,2,2
iingat,2,2
naghubad,2,2
nagyaw-yaw,2,2
congrats,2,2
nagpayo,2,2
book,2,2
ialay,2,2
magpapatakbo,2,2
simpatiya,2,2
mahaharap,2,2
nagngiting-ngiti,2,2
naghalik,2,2
pagtatampisaw,2,2
makakapagligtas,2,2
nagpapadulas,2,2
pinaikot,2,2
nagpapayapa,2,2
pinaka-mahalagang,2,2
mag-alay,2,2
nakakakalibang,2,2
tumatahimik,2,2
pinagtagpi-tagpi,2,2
nag-handa,2,2
nag-yakapan,2,2
magkaklase,2,2
makakagalaw,2,2
nagbabato,2,2
nagkain,2,2
napapahiya,2,2
lumalakbay,2,2
pinag-aalagaan,2,2
magsalaysay,2,2
paggaya,2,2
daluyong,2,2
tinatrato,2,2
inulit-ulit,2,2
kinabit,2,2
english,2,2
kulay-dalandan,2,2
kinauukulan,2,2
putot,2,2
napapakalma,2,2
tagasulat,2,2
tagapag-imbento,2,2
maglalangoy,2,2
kulay-marmol,2,2
nauwi,2,2
natutukoy,2,2
nasama,2,2
naawain,2,2
makakapag-alaga,2,2
makalimot,2,2
naiba,2,2
ukol,2,2
mapagbuti,2,2
pinangangasiwaan,2,2
hinihipo,2,2
pangarapin,2,2
nagulumihanan,2,2
cupcakes,2,2
mangguguhit,2,2
pagkasawi,2,2
kwerdas,2,2
melody,2,2
timing,2,2
mag-arte,2,2
nervous,2,2
nagpasikat,2,2
bandera,2,2
bibingkang,2,2
servings,2,2
inuwi,2,2
tumatapos,2,2
kalagayang,2,2
nagpapaalaala,2,2
kalamig,2,2
kawawang,2,2
tiisin,2,2
nag-aalburoto,2,2
lemonade,2,2
scale,2,2
superpowers,2,2
misyong,2,2
sumenyas,2,2
iniaalok,2,2
isinunod,2,2
katamtamang,2,2
pagkakaugnay,2,2
maselan,2,2
pagpapasiya,2,2
kaamuan,2,2
matatagumpay,2,2
surpresa,2,2
gisantes,2,2
nagpapalambot,2,2
nakaapekto,2,2
kabahagi,2,2
pinatawa,2,2
lilinis,2,2
minamadali,2,2
kiligin,2,2
pinaka-matalino,2,2
ikasisiya,2,2
pinag-iingatan,2,2
pinaka-masarap,2,2
makalumang,2,2
kinukumpleto,2,2
mapaglingkuran,2,2
ikakahiya,2,2
binubulay-bulay,2,2
magsara,2,2
nakapagpatuloy,2,2
mapagkalingang,2,2
pag-aalinlangang,2,2
nakapag-iisip,2,2
spring,2,2
kumikiskis,2,2
pag-galaw,2,2
kulay-rainbow,2,2
mabalahibo,2,2
candies,2,2
anyayahan,2,2
interaksyon,2,2
pagsusubok,2,2
napalutang,2,2
namumukod-tangi,2,2
pasensiya,2,2
salik,2,2
pagkamagalang,2,2
sinisindi,2,2
pssst,2,2
syang,2,2
magtitiis,2,2
nakalimbag,2,2
humahalakhak,2,2
kasanayang,2,2
isinaalang-alang,2,2
magalaw,2,2
napakakuryuso,2,2
tinutulugan,2,2
umaangkop,2,2
iniligaw,2,2
mabuhok,2,2
ahhhh,2,2
napakainam,2,2
makaunawa,2,2
nagalaw,2,2
talampas,2,2
papalit,2,2
nagbabagal,2,2
tumakip,2,2
kumpletong,2,2
humahawi,2,2
scepter,2,2
resistensya,2,2
umubra,2,2
mistulang,2,2
abot-langit,2,2
katindi,2,2
pinakaminamahal,2,2
yellow,2,2
moat,2,2
nutrients,2,2
pinakamatulungin,2,2
kumukutitap,2,2
mag-awitan,2,2
magmay-ari,2,2
pinihit,2,2
nakatakot,2,2
lingguhang,2,2
mawawasak,2,2
bumubulabog,2,2
alinman,2,2
inilantad,2,2
talinghaga,2,2
nadidiskubre,2,2
kumukupkop,2,2
mapagsama,2,2
pagsisi,2,2
nasasaksihan,2,2
matimyas,2,2
nakahahalina,2,2
pinapatahan,2,2
magtatakbo,2,2
kinulong,2,2
pagpapatakbo,2,2
nag-aalinlangang,2,2
pinagtanggol,2,2
electronic,2,2
pakikilahok,2,2
direksiyon,2,2
pagliliparan,2,2
humikab,2,2
bean,2,2
mag-init,2,2
masulit,2,2
hinango,2,2
naguusap,2,2
whispering,2,2
umaakay,2,2
kahalili,2,2
tagapagtala,2,2
pagkukunwari,2,2
nakausling,2,2
napasulyap,2,2
matunog,2,2
pagsasalamin,2,2
barado,2,2
kulay-indigo,2,2
paghamon,2,2
pagtakpan,2,2
pagtatamasa,2,2
kumakawala,2,2
tumugma,2,2
mapagtiwalaang,2,2
nakatango,2,2
logo,2,2
team,2,2
lumalaro,2,2
tarpa,2,2
naghihikayat,2,2
lumiliyab,2,2
nagugulo,2,2
naaawa,2,2
kinikimkim,2,2
magtatakipsilim,2,2
weird,2,2
kaserola,2,2
nakasalampak,2,2
isinabi,2,2
pinaka-matanda,2,2
itama,2,2
ibinuhay,2,2
kinakalaban,2,2
palakasan,2,2
nilalaruan,2,2
nagmumukha,2,2
nako,2,2
mahinog,2,2
magbuhay,2,2
mapangahas,2,2
nililibutan,2,2
makakabuo,2,2
paghalu-haluin,2,2
nasasanay,2,2
napaka-malaking,2,2
magkahawig,2,2
lumalagong,2,2
last,2,2
napaharap,2,2
nanawagan,2,2
napakaimportante,2,2
siyay,2,2
nagpakilos,2,2
namimilipit,2,2
magpapaliwanag,2,2
pagpapalago,2,2
pananaliksik,2,2
piniga,2,2
inililista,2,2
tunggalian,2,2
kagalitan,2,2
mapula-pula,2,2
matatanging,2,2
maghirap,2,2
mangamba,2,2
nakapagtayo,2,2
malabnaw,2,2
tuksuhin,2,2
sumasagap,2,2
tanung,2,2
maliwanagan,2,2
nagninilay-nilay,2,2
nilalakbay,2,2
tinataniman,2,2
na-aliw,2,2
maringal,2,2
pamamahinga,2,2
nagbabalik-balik,2,2
ipinaliliwanag,2,2
natapik,2,2
papeles,2,2
lumakbay,2,2
matutukoy,2,2
kulay-lata,2,2
kumpadre,2,2
nakumpirma,2,2
isat,2,2
napakamulat,2,2
nahalata,2,2
tumutulak,2,2
panlipunan,2,2
moralidad,2,2
inspirasyong,2,2
pag-akit,2,2
parasyut,2,2
pag-asenso,2,2
nagdidilim,2,2
pagkakaalam,2,2
isulong,2,2
umalon,2,2
nagbuhat,2,2
pinakagandang,2,2
pinaka-makintab,2,2
pinupukaw,2,2
sinusuyod,2,2
sinulyapan,2,2
tinutugunan,2,2
kalayaang,2,2
nalinang,2,2
natauhan,2,2
pasyang,2,2
turkesa,2,2
sungit,2,2
ipinakulong,2,2
naaayos,2,2
paghahardin,2,2
sunflowers,2,2
hawakang,2,2
komport,2,2
papano,2,2
paghagis,2,2
nakakaengganyong,2,2
nakakatayo,2,2
magdalamhati,2,2
nagbuga,2,2
masusumpungan,2,2
mangyaring,2,2
nakapagtiis,2,2
nagpili,2,2
nagtabi,2,2
karatulang,2,2
makapagpaliwanag,2,2
kuhanin,2,2
makabayad,2,2
pinahiga,2,2
taga-saan,2,2
tira,2,2
palaisdaan,2,2
effects,2,2
kagulo,2,2
sinuklian,2,2
magdadalawang-isip,2,2
nakagaganda,2,2
ipinasya,2,2
inihahanap,2,2
pasalamat,2,2
pagpapamalas,2,2
pinag-iisang,2,2
kawilihan,2,2
umaandar,2,2
cakes,2,2
friendly,2,2
pagtiyak,2,2
alupihan,2,2
napanalunan,2,2
