word,count,doc_count
landak,4,4
sare,4,4
pamimpin,4,4
tegas,4,4
mampu,4,4
dikalahake,4,4
kompas,4,4
ngarahaké,4,4
bojone,4,4
padi-padi,4,4
ciliké,4,4
ombaké,4,4
mitologi,4,4
bisu,4,4
anggoné,4,4
luluh,4,4
berliku-liku,4,4
ngendhaleni,4,4
pangertene,4,4
wirama,4,4
nyambungake,4,4
lukisan-lukisan,4,4
dipuja,4,4
gagasan,4,4
ngembus,4,4
ngasilaken,4,4
nekat,4,4
kasus,4,4
amin,4,4
rungokake,4,4
panggawe,4,4
waca,4,4
nggatekke,4,4
sisih-sisih,4,4
nanti,4,4
menyambut,4,4
diwariskan,4,4
menunggu,4,4
pengabdian,4,4
telapak,4,4
cat,4,4
numpuk,4,4
babad,4,4
fantasi,4,4
kecipratan,4,4
nyenengke,4,4
mbingungake,4,4
pagi-pagi,4,4
diitung,4,4
loh,4,4
be,4,4
sumur-sumur,4,4
sewarna,4,4
ngimpun,4,4
wadya,4,4
nggaya,4,4
kalamun,4,4
tuwamu,4,4
pahlawan-pahlawan,4,4
sebutan,4,4
cacahe,4,4
sepak,4,4
piknik,4,4
ketiban,4,4
ditempuh,4,4
ngajalaken,4,4
perjanjian,4,4
dituruti,4,4
pentingne,4,4
ketrampilané,4,4
heran,4,4
antusias,4,4
sementara,4,4
santun,4,4
selaras,4,4
jarik,4,4
pipine,4,4
ditampik,4,4
gerak,4,4
momen,4,4
ramayana,4,4
panon,4,4
jembaring,4,4
kegirangan,4,4
siklus,4,4
mutuské,4,4
nyenengké,4,4
ditahan,4,4
ngembaji,4,4
campuran,4,4
hasrat,4,4
kenyang,4,4
ganjaran,4,4
pecah,4,4
petir,4,4
sekuat,4,4
warne,4,4
dimiliki,4,4
njajah,4,4
kegagalan,4,4
cekatan,4,4
tutupan,4,4
kadospundi,4,4
uap,4,4
negesake,4,4
merayakan,4,4
gugup,4,4
mumbul,4,4
tuwéné,4,4
gegeran,4,4
dipikir,4,4
sirih,4,4
sakbanjure,4,4
masalah-masalah,4,4
tenggelam,4,4
lewat,4,4
ngelatih,4,4
obrolan,4,4
minggu-minggu,4,4
sempurna,4,4
kapungkur,4,4
mbedakake,4,4
jaket,4,4
ngacungake,4,4
langsing,4,4
indra,4,4
mberkahi,4,4
mestine,4,4
ngedepi,4,4
nyiksa,4,4
kesalahane,4,4
olèh,4,4
jambul,4,4
tampilan,4,4
trus,4,4
jaba,4,4
ngutuk,4,4
kotor,4,4
nggadhahi,4,4
mbutuhke,4,4
dipahami,4,4
sebentar,4,4
pengarep-arep,4,4
mbentang,4,4
beban,4,4
sesal,4,4
nglintasi,4,4
tangise,4,4
nyengat,4,4
sakawit,4,4
ben,4,4
salanjuté,4,4
aliran,4,4
mujudake,4,4
maksudmu,4,4
diterangake,4,4
wujudane,4,4
kangé,4,4
diwarisaké,4,4
njlentrehaké,4,4
polos,4,4
njerone,4,4
bocahé,4,4
ngreka,4,4
cekikikan,4,4
disiapake,4,4
sithik-sithik,4,4
ngoyak-oyak,4,4
ngelayani,4,4
panganan-panganan,4,4
mulus,4,4
akhirne,4,4
wenehi,4,4
hawane,4,4
mara,4,4
sengaja,4,4
kesunyian,4,4
gedhene,4,4
dilindhungi,4,4
sujud,4,4
ati-atine,4,4
keping,4,4
piyé,4,4
mesthekake,4,4
jupuk,4,4
katentremane,4,4
kalampahan,4,4
omongé,4,4
nggebug,4,4
rencanane,4,4
desaku,4,4
pelem,4,4
assalamualaikum,4,4
manunggal,4,4
sawiji,4,4
sakdurungé,4,4
nyimpang,4,4
mantap,4,4
priyayi,4,4
jejere,4,4
nyirnakake,4,4
rega,4,4
alamé,4,4
nerangi,4,4
atur,4,4
nglepas,4,4
adhi,4,4
udud,4,4
suket-suket,4,4
jeruk,4,4
nduduh,4,4
mbiyèn,4,4
penasarane,4,4
sawahku,4,4
kabare,4,4
kersane,4,4
nggambarke,4,4
seram,4,4
cangkem,4,4
keweden,4,4
lenggah,4,4
sepurane,4,4
tembaga,4,4
getaran,4,4
wacan,4,4
capek,4,4
ditampilake,4,4
papané,4,4
enak-enak,4,4
ngangkut,4,4
ngandut,4,4
ditulungi,4,4
gembul,4,4
nglebokaké,4,4
sanggup,4,4
nyegerake,4,4
nuduh,4,4
diidini,4,4
panuntun,4,4
éling,4,4
suasanane,4,4
potlot,4,4
gayeng,4,4
reregetan,4,4
ngalihake,4,4
diduwèni,4,4
ngasta,4,4
tempe,4,4
katindakake,4,4
rikat,4,4
diopeni,4,4
wohé,4,4
ngladosi,4,4
ngambung,4,4
adhuh,4,4
untune,4,4
enteke,4,4
endhog,37,3
terindah,37,3
endang,37,3
widi,36,3
warangka,34,3
kembar,34,3
roban,33,3
game,33,3
rahwana,32,3
widadari,31,3
singo,64,2
tingkir,64,2
liwet,62,2
gatot,62,2
mimpi,27,3
cici,27,3
kasarung,59,2
kreteg,58,2
masakan,24,3
demang,24,3
hadi,24,3
bimo,57,2
baka,23,3
kerikil,23,3
gading,22,3
a,22,3
gembel,55,2
layangané,21,3
budhi,21,3
namanipun,20,3
penonton,20,3
kejayan,20,3
urip-uripé,20,3
alasombo,20,3
sifaté,20,3
bangkai,19,3
alasrobah,19,3
buaya,19,3
bonang,19,3
diponegoro,19,3
inten,19,3
gembung,19,3
teluk,19,3
wulung,19,3
cirebon,19,3
kakeknya,19,3
rendra,52,2
perusahaan,18,3
woh-wohé,18,3
nelusuri,18,3
wisanggeni,51,2
kawi,16,3
tuanya,16,3
pipit,16,3
pabrik,16,3
ngunduh,16,3
mantu,16,3
kendhang,16,3
tawang,15,3
pertarungan,15,3
nusantara,15,3
jaya,15,3
ngidul,15,3
bidadari-bidadari,15,3
wiji-wiji,14,3
nyahuti,14,3
mencoba,14,3
memberkahi,14,3
dedi,14,3
sintenipun,14,3
ayunan,14,3
beragam,14,3
nglilingi,13,3
kayangan,13,3
ngebantu,13,3
toleransi,13,3
jayabaya,13,3
koloni,13,3
kanak-kanak,13,3
ngadem,12,3
mainake,12,3
kangjeng,12,3
ceritanya,12,3
berperang,12,3
déwa-déwa,12,3
ayahnya,12,3
keéndahan,12,3
njoged,11,3
malang,11,3
kadipaten,11,3
mbukti,11,3
and,11,3
jerapah,11,3
dianggap,11,3
dendam,11,3
nggelar,11,3
benteng,11,3
temoni,11,3
labirin,11,3
pepeteng,11,3
pitulungé,11,3
garudha,44,2
rasakaké,10,3
ngomong-ngomong,10,3
listrik,10,3
pinunjul,10,3
kesempurnaan,10,3
kehangatan,10,3
merawat,10,3
motor,10,3
kaendahané,10,3
gatel,10,3
bekel,10,3
of,10,3
aula,10,3
hampir,9,3
rancangan,9,3
taktik,9,3
pitik-pitik,9,3
melanjutkan,9,3
mangkok,9,3
kekasih,9,3
kesaktian,9,3
kapok,9,3
layanganipun,9,3
disukani,9,3
berbisa,9,3
tupai,9,3
selendhang,9,3
kepanggih,9,3
nyurung,9,3
bilang,8,3
penghormatan,8,3
terpecahkan,8,3
nglestantunaken,8,3
garis-garis,8,3
sebelum,8,3
brawijaya,8,3
mbuktikaké,8,3
kicau,8,3
kakehe,8,3
berapi,8,3
iba,8,3
kawan-kawane,8,3
koran,8,3
nglempar,8,3
sedulur-sedulur,8,3
ngengingi,8,3
ngèlmu,8,3
nikah,8,3
ketan,8,3
hitam,8,3
wujud-wujud,8,3
dewa-dewa,8,3
dicapai,8,3
pancuran,8,3
dikurung,8,3
limbah,8,3
miliki,8,3
nyicipi,8,3
ngusulaké,8,3
tetes,8,3
impené,8,3
arga,41,2
dilarani,41,2
blorong,41,2
arini,41,2
nalikane,7,3
diperbaiki,7,3
pusatipun,7,3
ngayahi,7,3
toko,7,3
endhog-endhog,7,3
sela,7,3
mengejar,7,3
mbahas,7,3
berjiwa,7,3
korban,7,3
kasatmata,7,3
it,7,3
berkelok-kelok,7,3
sebenarnya,7,3
ribut,7,3
memohon,7,3
yasa,7,3
mbajak,7,3
wayang-wayang,7,3
pamor,7,3
punggung,7,3
dampak,7,3
pangéran,7,3
tanggul,7,3
panjaluké,7,3
nyegat,7,3
panggenan,7,3
endhoge,7,3
buka,7,3
melong,7,3
sapu,7,3
menemui,7,3
impiané,7,3
dipunwastani,7,3
rajane,7,3
bumbu,7,3
lindhu,7,3
mimi,40,2
ma,6,3
samya,6,3
mawi,6,3
sampé,6,3
mboyong,6,3
dèrèng,6,3
macapat,6,3
arus,6,3
kejem,6,3
sajeroné,6,3
tresna-tinresnan,6,3
dawane,6,3
tokoh-tokoh,6,3
kerajaannya,6,3
membuatnya,6,3
penguasa,6,3
omben-omben,6,3
pembangunan,6,3
maling,6,3
mandi,6,3
ayah,6,3
saluran,6,3
asu,6,3
candha,6,3
dahsyat,6,3
peternakan,6,3
nyritaken,6,3
memberitahu,6,3
impiane,6,3
mistik,6,3
lamaran,6,3
memerintahkan,6,3
canggih,6,3
nembung,6,3
urutan,6,3
sampah-sampah,6,3
sedulur-seduluré,6,3
manfaate,6,3
krisis,6,3
sekolahan,6,3
finish,6,3
ketegangan,6,3
ngracik,6,3
atusan,6,3
ngadakan,6,3
kuwawa,6,3
sagunging,6,3
ngriku,6,3
praune,6,3
ngengingaken,6,3
naga-naga,6,3
ndhugi,6,3
ngedhong,6,3
ingon-ingon,6,3
mèmper,6,3
tetuwuhan-tetuwuhan,6,3
lelakoné,6,3
paringi,6,3
karangan,6,3
partikel,6,3
ngger,6,3
sakantiné,6,3
renang,6,3
ngregani,6,3
sela-sela,6,3
luwe,6,3
suro,39,2
antari,39,2
nawangwulan,39,2
p,5,3
riwayat,5,3
nggoné,5,3
jenis,5,3
akibaté,5,3
ide-ide,5,3
krim,5,3
memperoleh,5,3
mancing,5,3
mitos,5,3
rahmat,5,3
putro,5,3
biasanipun,5,3
karung,5,3
jroning,5,3
ngeweruhi,5,3
keramahan,5,3
njangkepi,5,3
telaga-telaga,5,3
kénging,5,3
dolan-dolan,5,3
baya,5,3
pos,5,3
penyelamat,5,3
sumberé,5,3
rintangan-rintangan,5,3
kancamu,5,3
gabah,5,3
jalane,5,3
sarat,5,3
langkahnya,5,3
lamun,5,3
nggendong,5,3
dihias,5,3
memikirkan,5,3
biasanya,5,3
diusir,5,3
mangkéné,5,3
ngonsumsi,5,3
story,5,3
menemukannya,5,3
ngembul,5,3
mempunyai,5,3
kotak,5,3
brilian,5,3
nghargai,5,3
duwèni,5,3
dimainake,5,3
adol,5,3
penyakit-penyakit,5,3
bermain-main,5,3
keluarganya,5,3
memperkuat,5,3
putri-putri,5,3
pusaka-pusaka,5,3
ngumbar,5,3
sendok,5,3
klepon,5,3
nglangut,5,3
semedi,5,3
sekabehane,5,3
sakabeh,5,3
start,5,3
khasiat,5,3
nganiaya,5,3
wedine,5,3
remen,5,3
nglamar,5,3
kémawon,5,3
meditasi,5,3
omahne,5,3
ngrasa-rasa,5,3
emper,5,3
jare,5,3
pandonga,5,3
sekadar,5,3
ngelmu,5,3
dikandhakaké,5,3
ngungkap,5,3
nyopot,5,3
wilayahku,5,3
matuh,5,3
njelasaken,5,3
planet,5,3
kacepetan,5,3
nyobani,5,3
ngelingke,5,3
pedhes,5,3
menyembuhkan,5,3
saenipun,5,3
rahasianing,5,3
cahyané,5,3
ngrakit,5,3
kratone,5,3
mulyo,5,3
gumujeng,5,3
nyelam,5,3
nggatekna,5,3
samudera,5,3
nambahaké,5,3
belanja,5,3
karuan,5,3
ngendi-ngendi,5,3
nyemprotake,5,3
diandharake,5,3
njumpuk,5,3
mancur,5,3
cempe,5,3
mempesona,5,3
nyayangi,5,3
lakon,5,3
kembang-kembangé,5,3
celuk,5,3
kepinginané,5,3
rak,5,3
suket-suketan,5,3
nyedhakake,5,3
kumbang,38,2
inu,38,2
lutung,38,2
ngemis,38,2
kaka,38,2
mulut,4,3
keperluan,4,3
keluargane,4,3
permen,4,3
sawahnya,4,3
hutan-hutan,4,3
leluhuré,4,3
lugu,4,3
berpengalaman,4,3
ngadegaké,4,3
pelajari,4,3
ketangkasan,4,3
pamikiran,4,3
saderengipun,4,3
tercinta,4,3
mengering,4,3
wajah-wajah,4,3
terhormat,4,3
dhahulu,4,3
padhangé,4,3
ngumpet,4,3
golek-golek,4,3
diserang,4,3
godha,4,3
ka,4,3
nyawangake,4,3
suwung,4,3
sekejap,4,3
awakke,4,3
perabotan,4,3
buyute,4,3
nyawisake,4,3
dongèng-dongèng,4,3
donga-donga,4,3
jlentrehe,4,3
versi,4,3
ngupayakaken,4,3
nembuh,4,3
gemerlapan,4,3
patemon,4,3
dijogo,4,3
setapak,4,3
menyeberangi,4,3
berharganya,4,3
pendeta,4,3
temokake,4,3
prinsip,4,3
duka,4,3
memastikan,4,3
maka,4,3
kabehing,4,3
lingkungané,4,3
ngimpika,4,3
dibayangake,4,3
masalahé,4,3
kurangé,4,3
kelakuan,4,3
ngrungkebi,4,3
petualangannya,4,3
pengalamannya,4,3
cangkul,4,3
sebat,4,3
bales,4,3
wayahmu,4,3
mangkane,4,3
kados-kados,4,3
batangan,4,3
kejar-kejaran,4,3
ngeti,4,3
idzin,4,3
kecerdikan,4,3
pulau-pulau,4,3
minta,4,3
adhedhasar,4,3
sesanti-sesanti,4,3
dipetik,4,3
menawarkan,4,3
gumpalan,4,3
nyeri,4,3
nikmat,4,3
kecerdikannya,4,3
pelukan,4,3
tumbang,4,3
pucuk-pucuk,4,3
keno,4,3
diapit,4,3
samping,4,3
berlari-lari,4,3
data,4,3
sesabarane,4,3
pratandha,4,3
kangin,4,3
wajahe,4,3
nggandeng,4,3
ngincer,4,3
tradisi-tradisi,4,3
kuncine,4,3
pinaringan,4,3
nggeh,4,3
filosofi,4,3
kepahlawanan,4,3
klapa,4,3
kamampuan,4,3
bergabung,4,3
dibutuhaken,4,3
nggak,4,3
gabung,4,3
kebakaran,4,3
dayang-dayang,4,3
gegandhengan,4,3
miwah,4,3
leluhurku,4,3
lampune,4,3
diajeni,4,3
sambung,4,3
kempal,4,3
hukum,4,3
tangkai,4,3
saudara,4,3
melompat,4,3
terduga,4,3
gerombolan,4,3
risiko,4,3
ditrima,4,3
padhange,4,3
maksude,4,3
oranye,4,3
dijak,4,3
bawane,4,3
nyatakaké,4,3
asilé,4,3
ngladeni,4,3
sawijiné,4,3
kebo-kebo,4,3
ndhangu,4,3
nglihati,4,3
niku,4,3
ooo,4,3
kawat,4,3
salebeting,4,3
nantang,4,3
persembunyian,4,3
malahan,4,3
kesimpulan,4,3
antik,4,3
kepalanya,4,3
ninggalke,4,3
karepe,4,3
wadyabala,4,3
nunjukaken,4,3
kakean,4,3
wangun-wangun,4,3
pangaruh,4,3
bocahe,4,3
sakbenere,4,3
panggoné,4,3
edan,4,3
sisike,4,3
kasat,4,3
paningale,4,3
ditambahi,4,3
ndhuwé,4,3
manéh,4,3
nggeget,4,3
bercocok,4,3
nyalon,4,3
kadosdene,4,3
sedanten,4,3
sarengipun,4,3
kebatinan,4,3
sumarah,4,3
siput-siput,4,3
bebrayanipun,4,3
ajaibé,4,3
sangarepe,4,3
pihak,4,3
gegeré,4,3
nyangga,4,3
teken,4,3
saweg,4,3
kakuwasan,4,3
gek,4,3
cangkange,4,3
manggoni,4,3
nyalin,4,3
nginep,4,3
diajarke,4,3
nyilem,4,3
bergerak,4,3
kesepian,4,3
kebijaksanaane,4,3
ember-ember,4,3
benarkah,4,3
dilatih,4,3
pencari,4,3
ngrasakna,4,3
mbalek,4,3
liwati,4,3
gawean,4,3
kadosipun,4,3
keliling,4,3
diceluk,4,3
fenomena,4,3
laboratorium,4,3
tresnaku,4,3
penemuane,4,3
ngrubah,4,3
motong,4,3
oyoté,4,3
dilalèkaké,4,3
bandhang,4,3
témbok,4,3
mirah,4,3
guyup,4,3
tansaya,4,3
koko,37,2
mendut,37,2
jamané,3,3
katonipun,3,3
kaleh,3,3
istri,3,3
dukungan,3,3
konsentrasi,3,3
ganggu,3,3
panah,3,3
utusané,3,3
gedung,3,3
bermimpi,3,3
mencicipi,3,3
pamikir,3,3
terjebak,3,3
ngijini,3,3
berpamitan,3,3
jarum,3,3
cacat,3,3
anggep,3,3
ningkataken,3,3
ngucapaken,3,3
peraturan,3,3
tahun,3,3
miring,3,3
lantai,3,3
ngandel,3,3
sepele,3,3
bangku,3,3
tujuh,3,3
ekspresi,3,3
nggiring,3,3
kehadiran,3,3
mendapatkan,3,3
sebeneré,3,3
kepénginan,3,3
pitike,3,3
ngimpine,3,3
nyingkiri,3,3
bergizi,3,3
galengan,3,3
mabur-mabur,3,3
celathu,3,3
omahmu,3,3
critakaken,3,3
memuja,3,3
identitas,3,3
mahluk-mahluk,3,3
pendhak,3,3
nyingkir,3,3
gugur,3,3
tembangé,3,3
demikianlah,3,3
salawase,3,3
taman-taman,3,3
omah-omahane,3,3
tutup,3,3
pasuryane,3,3
rakus,3,3
brengose,3,3
khusyuk,3,3
gegayutané,3,3
méja,3,3
tindakaké,3,3
patiya,3,3
gegayutane,3,3
ngrasaake,3,3
kelairane,3,3
asin,3,3
nggebyur,3,3
apalagi,3,3
samar-samar,3,3
nyalahake,3,3
eluhe,3,3
ra,3,3
ngecek,3,3
jangkung,3,3
pandhuan,3,3
wondene,3,3
mbayangké,3,3
dibayangké,3,3
nglangkahi,3,3
kabutuhane,3,3
aktivitas,3,3
simbul,3,3
digunakke,3,3
bayangan-bayangan,3,3
belukar,3,3
nyusut,3,3
bermata,3,3
bertahun-tahun,3,3
hamparan,3,3
menghijau,3,3
cokelat,3,3
apakah,3,3
gemetar,3,3
dibimbing,3,3
pertemuan,3,3
temui,3,3
keberadaan,3,3
keringat,3,3
kreatifitas,3,3
sekedar,3,3
mengajarkannya,3,3
rendah,3,3
pemahaman,3,3
semuane,3,3
mendel,3,3
ndhudhuk,3,3
sabehane,3,3
gunakake,3,3
dilampahi,3,3
kreatif,3,3
keunggulan,3,3
pandelengan,3,3
cicak,3,3
antaraning,3,3
nggembirake,3,3
mulane,3,3
pengembaraan,3,3
mata-mata,3,3
keprigelan,3,3
ngilap,3,3
nanduri,3,3
sesembahan,3,3
naik,3,3
ditrapake,3,3
gubug,3,3
transportasi,3,3
dielingi,3,3
menjelajah,3,3
ngalap,3,3
ndhawuhi,3,3
sukur,3,3
abu,3,3
ngikut,3,3
jalur-jalur,3,3
ilalang,3,3
harganya,3,3
akar-akar,3,3
terdapat,3,3
inilah,3,3
buntute,3,3
nggumunaken,3,3
payah,3,3
mriku,3,3
panggil,3,3
kabut,3,3
lanang-lanang,3,3
kuwajiban,3,3
keramaian,3,3
werna-warna,3,3
dipuji,3,3
seko,3,3
mangkene,3,3
suwarané,3,3
tumbuhan,3,3
ngajabat,3,3
untaian,3,3
keberaniané,3,3
nyaranake,3,3
kedewasaan,3,3
lumba-lumba,3,3
membantunya,3,3
waktune,3,3
luang,3,3
didunungi,3,3
menunggumu,3,3
memandang,3,3
nglakokake,3,3
ditemu,3,3
kawigatene,3,3
pandelenge,3,3
caranipun,3,3
nglebur,3,3
mula-mula,3,3
selir,3,3
buruk,3,3
bergetar,3,3
kelabu,3,3
mbalèkaké,3,3
manggonake,3,3
nglarang,3,3
awrat,3,3
ature,3,3
jurus,3,3
pinisepuh,3,3
ngawaso,3,3
batasan,3,3
diurug,3,3
ngiringan,3,3
dirawata,3,3
pikirannya,3,3
suaranya,3,3
macam,3,3
minat,3,3
terhitung,3,3
tugas-tugas,3,3
mikirke,3,3
puing-puing,3,3
tergoyahkan,3,3
kematian,3,3
tertentu,3,3
papa,3,3
pantas,3,3
nyetujui,3,3
strategis,3,3
dilihat,3,3
melupakan,3,3
ngawontenaken,3,3
dipenjara,3,3
aneka,3,3
melihatnya,3,3
ingatlah,3,3
kabur,3,3
ngancem,3,3
wesi-wesi,3,3
didengar,3,3
dilereni,3,3
rawan,3,3
besuk,3,3
nyemangat,3,3
kitab,3,3
cepet-cepetan,3,3
gatotkaca,3,3
rereng,3,3
pengeling,3,3
suksma,3,3
tuntun,3,3
perdagangan,3,3
ngawaki,3,3
deket,3,3
dirembug,3,3
nempatake,3,3
diberkahi,3,3
diraih,3,3
kapur,3,3
menyanyikan,3,3
politik,3,3
mendapat,3,3
lahirnya,3,3
panglima,3,3
candi-candi,3,3
maune,3,3
untunge,3,3
serak,3,3
sisa,3,3
optimis,3,3
keterampilan,3,3
konflik,3,3
betul,3,3
nyang,3,3
gemerisik,3,3
pokok,3,3
masakane,3,3
kedatangan,3,3
langkah-langkah,3,3
tulungane,3,3
penyebab,3,3
nyaksikake,3,3
ditakuti,3,3
disengaja,3,3
niyat,3,3
ngadegake,3,3
sasuwene,3,3
cengkeraman,3,3
nglepasake,3,3
panemunipun,3,3
penjuru,3,3
sabén,3,3
ngetik,3,3
warninipun,3,3
diusik,3,3
kekawan,3,3
dirusak,3,3
ayun,3,3
catetan,3,3
kaloka,3,3
subuh,3,3
dikirim,3,3
diremehake,3,3
nggoyangake,3,3
pangarep,3,3
jeneng-jeneng,3,3
tingkah,3,3
barat,3,3
sakjroning,3,3
kusam,3,3
kinilap,3,3
pucuke,3,3
mbalikan,3,3
ukara-ukara,3,3
saumpama,3,3
ngrumati,3,3
perancang,3,3
dipikul,3,3
ayu-ayu,3,3
nguber,3,3
nyatake,3,3
nyerbu,3,3
nggelegak,3,3
ngupayani,3,3
sakjane,3,3
kaken,3,3
tanahé,3,3
kegagahan,3,3
itulah,3,3
sejen,3,3
kebahagian,3,3
tega,3,3
grimis,3,3
bayangake,3,3
dipupuk,3,3
dipelihara,3,3
kemurahan,3,3
bertahan,3,3
nyembul,3,3
salawasé,3,3
menciptakan,3,3
gemerincing,3,3
lancip,3,3
kabukak,3,3
tumbas,3,3
mungguh,3,3
nyalametke,3,3
mbanjurake,3,3
pelayaran,3,3
kecemplung,3,3
stabil,3,3
tujuane,3,3
prameswari,3,3
disayang,3,3
ditanduri,3,3
gedhé-gedhé,3,3
kemungkinan-kemungkinan,3,3
dijunjung,3,3
mbujuk,3,3
keduane,3,3
pamrih,3,3
layon,3,3
pangapurane,3,3
wétané,3,3
ratune,3,3
uger,3,3
kanyatan,3,3
tandurané,3,3
ngarang,3,3
usahané,3,3
nyarujuki,3,3
sesami,3,3
tur,3,3
gregeten,3,3
siram-siram,3,3
ditemtokake,3,3
muslihat,3,3
numpes,3,3
angina,3,3
kamangka,3,3
anggur,3,3
kesengsem,3,3
dilindungi,3,3
diguyu,3,3
nggilap,3,3
uripipun,3,3
watek,3,3
sanès,3,3
pitakon-pitakon,3,3
disiram,3,3
kawanan,3,3
didandani,3,3
mbungkus,3,3
ngoten,3,3
dijaluk,3,3
kepenuhan,3,3
disedhiyakake,3,3
maturnuwun,3,3
mbuh,3,3
lapisan,3,3
nganyari,3,3
pangabdian,3,3
pencerahan,3,3
pandulu,3,3
wontenipun,3,3
bentuke,3,3
dipandu,3,3
asta,3,3
tanah-tanah,3,3
panggonan-panggonan,3,3
sliweran,3,3
mbalikke,3,3
ngerti-ngerti,3,3
sabên,3,3
wiwitané,3,3
mangu,3,3
resep-resep,3,3
pangorbanan,3,3
meter,3,3
cucu,3,3
rahasiane,3,3
nambahake,3,3
obah-obah,3,3
nembak,3,3
temboké,3,3
mencet,3,3
gundukan,3,3
wisane,3,3
ngangge,3,3
ngeling,3,3
sakabehé,3,3
mrana,3,3
pangripta,3,3
kanyataane,3,3
sisihane,3,3
biyasané,3,3
manungsa-manungsa,3,3
batinipun,3,3
asik,3,3
rame-rame,3,3
bayangane,3,3
betah,3,3
kagumi,3,3
gembirane,3,3
nektar,3,3
dandanane,3,3
pandita,3,3
wisesa,3,3
nundhung,3,3
lami,3,3
wajar,3,3
kayané,3,3
jerit,3,3
sakedhap,3,3
njangkep,3,3
ngajaba,3,3
sakala,3,3
ndhisiki,3,3
dipengaruhi,3,3
tabah,3,3
sethitik,3,3
ngawruhi,3,3
kabiyasan,3,3
dandan,3,3
waduh,3,3
keanggunan,3,3
berdebar-debar,3,3
haus,3,3
sesuai,3,3
nggoreng,3,3
marakake,3,3
manjing,3,3
surak,3,3
gagang,3,3
dituturkan,3,3
sadinten,3,3
dikandhani,3,3
ngiket,3,3
macane,3,3
ono,3,3
dongéng,3,3
maring,3,3
angger,3,3
nduduhke,3,3
panemone,3,3
nyukuri,3,3
kelir-kelir,3,3
ngrayu,3,3
sakedhep,3,3
bola-bali,3,3
jejer,3,3
redup,3,3
mbantah,3,3
dibarengi,3,3
kekirangan,3,3
rombongan,3,3
mbekten,3,3
mèh,3,3
pesené,3,3
ngobahake,3,3
satus,3,3
nyerep,3,3
sisir,3,3
ditawakake,3,3
ngandung,3,3
petasan,3,3
dipérang,3,3
neda,3,3
diwarisi,3,3
sepur,3,3
nglempit,3,3
pados,3,3
kukum,3,3
panceran,3,3
ajib,3,3
rauh,3,3
nguwatake,3,3
titik-titik,3,3
ngelirik,3,3
anggere,3,3
ndhemen,3,3
nyenyu,3,3
ngimpi-ngimpi,3,3
kétok,3,3
lentera,3,3
ciri-ciri,3,3
dijelajahi,3,3
kehendak,3,3
luntur,3,3
ngedegake,3,3
watesé,3,3
terhalang,3,3
terbangun,3,3
diomongaké,3,3
mengajar,3,3
menguji,3,3
menyukai,3,3
kageté,3,3
nyiptakaké,3,3
dosa,3,3
tugasmu,3,3
kemawon,3,3
cabang-cabang,3,3
ngluh,3,3
panyuwunan,3,3
kemampuané,3,3
adicara,3,3
kekiyatan,3,3
disiapno,3,3
gemulai,3,3
ngliwat,3,3
sepakat,3,3
dhisikan,3,3
sebageyan,3,3
disegani,3,3
sakabèhé,3,3
butiran,3,3
tulisané,3,3
ngalem,3,3
wewangi,3,3
asline,3,3
pengamatan,3,3
purun,3,3
nguasai,3,3
kembang-kembangan,3,3
dipamerake,3,3
dhadha,3,3
panjaluke,3,3
mesthine,3,3
esem,3,3
tampa,3,3
sakbanjuré,3,3
nggatèkaké,3,3
karaharjan,3,3
dakdeleng,3,3
rubuh,3,3
ngemataké,3,3
praupan,3,3
mbesengut,3,3
nguncalke,3,3
digodhog,3,3
marani,3,3
kekarepané,3,3
nyedhiyakaké,3,3
tithik,3,3
keroncongan,3,3
ngamanake,3,3
ndemek,3,3
nggebyar,3,3
gludhug,3,3
mundhut,3,3
simbah-simbahé,3,3
drijiné,3,3
sesuké,3,3
detik,3,3
dipaesi,3,3
preinan,3,3
adhiku,3,3
tepuk,3,3
dikepang,3,3
kaluputane,3,3
netesake,3,3
memelas,3,3
pikiranmu,3,3
menangake,3,3
disiplin,3,3
omah-omahé,3,3
budine,3,3
crita-critane,3,3
ditunggu-tunggu,3,3
nyerahake,3,3
kapernah,3,3
retno,36,2
goro,35,2
banteng,35,2
tomo,35,2
nawangsih,35,2
den,34,2
kartini,34,2
lilo,34,2
rafflesia,33,2
sarangan,33,2
djojo,32,2
rondo,32,2
rawa,32,2
bantheng,31,2
sita,30,2
jamur,30,2
lili,30,2
kutu,29,2
nggegegi,29,2
belang,27,2
jaladri,26,2
mbulan,26,2
turis,25,2
siluman,24,2
jembul,23,2
kura,23,2
walanda,22,2
gemblung,22,2
kanthil,22,2
teko,22,2
kaliwen,22,2
permata-permata,22,2
cemani,21,2
suryo,21,2
terlarang,21,2
kreasi,21,2
ndadikake,20,2
ken,20,2
wangié,20,2
kicik,19,2
candhi,19,2
onthel,19,2
mbalela,19,2
candrakirana,19,2
disembunyikaké,19,2
gilang,19,2
body,18,2
brahma,18,2
gila,18,2
gemilang,18,2
rin,18,2
liya-liyané,17,2
sekartaji,17,2
kangmas,17,2
anoman,17,2
darma,17,2
kesusuhan,16,2
progo,16,2
winda,16,2
pakdhe,16,2
susi,16,2
kerusakan,15,2
terbang-terbang,15,2
hayam,15,2
wuruk,15,2
macem,14,2
guruné,14,2
nemokaken,14,2
ngemban,14,2
satria,14,2
hong,14,2
nasional,14,2
mahaguru,14,2
kurawa,14,2
