word,count,doc_count
szagolják,2,2
elvarázsolja,2,2
meglepetésünk,2,2
beléphettek,2,2
lapjaira,2,2
lapja,2,2
barnaból,2,2
kinyíló,2,2
völgyekbe,2,2
megbabonázták,2,2
szolgálva,2,2
továbbvezette,2,2
feltörték,2,2
tündérországban,2,2
parancsolója,2,2
fénycsillag,2,2
fajt,2,2
virágkertben,2,2
felírva,2,2
szürkébbek,2,2
szorongtak,2,2
ásványokat,2,2
szilárdság,2,2
helyzetéről,2,2
megvalósultak,2,2
jövőjének,2,2
szeretetén,2,2
lángját,2,2
ontva,2,2
vágyától,2,2
üregekkel,2,2
megakadva,2,2
keresztezte,2,2
ötlött,2,2
felfedezései,2,2
inspiráltak,2,2
családján,2,2
vágytól,2,2
énekébe,2,2
világi,2,2
visszatérőben,2,2
könyvespolcra,2,2
kalauzod,2,2
hallhatnak,2,2
hajókra,2,2
piacán,2,2
megvásárolta,2,2
kutyáival,2,2
navigálást,2,2
bújkáltak,2,2
tapsol,2,2
sorozatában,2,2
farán,2,2
kormánya,2,2
betűi,2,2
olvasok,2,2
vigyed,2,2
kerttől,2,2
kincsesládákat,2,2
ötvözött,2,2
könyvön,2,2
foltokból,2,2
megijedtél,2,2
meglátnia,2,2
lassabbak,2,2
élelmiszer,2,2
adagban,2,2
felpakolták,2,2
tároló,2,2
szorgalmukkal,2,2
bőrből,2,2
ligetből,2,2
megadatott,2,2
árulkodik,2,2
évmilliókkal,2,2
fűti,2,2
molekulák,2,2
világokban,2,2
világegyetemben,2,2
mindezzel,2,2
követhetjük,2,2
idősnek,2,2
borít,2,2
halványodni,2,2
előfordulhat,2,2
morajlott,2,2
ereszt,2,2
érzésekbe,2,2
ígéreteket,2,2
hópelyhekben,2,2
élőlénnyel,2,2
várakozva,2,2
ajándékokhoz,2,2
cinikus,2,2
mulatsághoz,2,2
meglepetésekre,2,2
vigasztalást,2,2
megvitatták,2,2
támaszkodó,2,2
örülhessen,2,2
számtalanszor,2,2
felragyogó,2,2
mindazokkal,2,2
varázslataiban,2,2
hangyacsapat,2,2
gondokkal,2,2
kongott,2,2
szomorúságáról,2,2
nélkülem,2,2
egyezik,2,2
továbbadott,2,2
visszhangját,2,2
összejöveteleket,2,2
megengedem,2,2
kipróbálták,2,2
kiosztották,2,2
cukorkáját,2,2
víziállatok,2,2
meghatódottan,2,2
érhetsz,2,2
megvalósítását,2,2
lényeges,2,2
kiegészítéssel,2,2
önbizalommal,2,2
leglassúbb,2,2
törekszenek,2,2
táplál,2,2
vízinövény,2,2
folyás,2,2
feküdne,2,2
bánkódna,2,2
örvendett,2,2
aranyfénybe,2,2
hömpölygő,2,2
átszőtt,2,2
megütötték,2,2
megöntözni,2,2
virágoskertről,2,2
kiegészítették,2,2
zengetett,2,2
főzős,2,2
szakácsnő,2,2
szerezted,2,2
családunkat,2,2
plüssállatok,2,2
létrehoz,2,2
királyra,2,2
kérik,2,2
tóninak,2,2
tónira,2,2
utadban,2,2
ismétlődtek,2,2
formál,2,2
csónakok,2,2
leülepedett,2,2
lobbanjon,2,2
merítsen,2,2
megkeresniük,2,2
tisztítsuk,2,2
tudtátok,2,2
szagokkal,2,2
telítve,2,2
navigáció,2,2
legmegfelelőbb,2,2
tervező,2,2
elterelve,2,2
térképei,2,2
üdítő,2,2
folyamatát,2,2
erdejéből,2,2
repülős,2,2
eléréséért,2,2
matematikai,2,2
érjék,2,2
becsületesek,2,2
idejétől,2,2
szárnyasok,2,2
védelmezőjük,2,2
élelmét,2,2
szenvedőket,2,2
csemetét,2,2
kunyhókat,2,2
rejtekhelyekre,2,2
társaik,2,2
adnom,2,2
korongba,2,2
fadarab,2,2
lovagjait,2,2
törzsei,2,2
személyiséggel,2,2
kétszáz,2,2
olyasfajta,2,2
törődésre,2,2
álldogáltak,2,2
vívni,2,2
megszépült,2,2
kedv,2,2
csapások,2,2
ketrecéhez,2,2
mulatságokat,2,2
ingben,2,2
veszekedések,2,2
bántották,2,2
bóklászni,2,2
gubbaszkodott,2,2
tovaszálltak,2,2
rejtőzködne,2,2
deríti,2,2
jóságtól,2,2
követünk,2,2
rózának,2,2
nőve,2,2
ragyogástól,2,2
darabjával,2,2
megtalálnotok,2,2
ugrálnának,2,2
kezdődjön,2,2
kihívásnak,2,2
nézzd,2,2
öltik,2,2
láthatónak,2,2
visszafojtani,2,2
festőecset,2,2
megcsillanva,2,2
ligete,2,2
szivárványokban,2,2
elemek,2,2
vízforrás,2,2
éreznének,2,2
egyiptomi,2,2
kövekbe,2,2
jóleső,2,2
töltődtek,2,2
fejezetét,2,2
visszatéréskor,2,2
érzéseikre,2,2
gondjuk,2,2
színezi,2,2
lakmároztak,2,2
állniuk,2,2
túloldal,2,2
szivárványosan,2,2
síkság,2,2
szivárványfényben,2,2
örömteljesen,2,2
térképben,2,2
csészéhez,2,2
felvillantották,2,2
fénytörő,2,2
pipőkének,2,2
sokoldalú,2,2
félelmekkel,2,2
érzéki,2,2
szeletnyi,2,2
pontjának,2,2
vállával,2,2
morgolódtak,2,2
bömböltek,2,2
felcsendültek,2,2
megkeresett,2,2
ajtóból,2,2
gyémántból,2,2
bajuszával,2,2
szándékúak,2,2
szándékuk,2,2
virágzóbb,2,2
kifogott,2,2
karjain,2,2
kacsacsalád,2,2
színvilágot,2,2
szivárványszínbe,2,2
hunornak,2,2
szállították,2,2
szorgalmuk,2,2
építhetnek,2,2
elhomályosította,2,2
célért,2,2
elfáradtan,2,2
válva,2,2
gyémántban,2,2
fürödött,2,2
ébredésnek,2,2
lelkesebben,2,2
ébredés,2,2
felemelt,2,2
koronáin,2,2
lélegeztek,2,2
eredete,2,2
kőfalak,2,2
suhanna,2,2
leírták,2,2
játszódó,2,2
megismerését,2,2
könnyeztek,2,2
szorgalmasabb,2,2
búvár,2,2
kagylója,2,2
képeztek,2,2
kibukkanó,2,2
elátkozott,2,2
rendelkezni,2,2
fényfüzér,2,2
helyieknek,2,2
melenítse,2,2
végeit,2,2
ékesítette,2,2
átvilágította,2,2
adtuk,2,2
amelyekre,2,2
anyjaként,2,2
példamutató,2,2
nagyvárosi,2,2
érzésük,2,2
szimatolgatva,2,2
előreszaladt,2,2
gondok,2,2
morgolódott,2,2
menekülési,2,2
kőtömb,2,2
gondolatokon,2,2
várakozó,2,2
farkasoktól,2,2
megbámult,2,2
elmeneküljenek,2,2
felgyorsítani,2,2
tarkabarka,2,2
ismeretében,2,2
mézgyűjtést,2,2
vesszen,2,2
szimfónia,2,2
legmeglepőbb,2,2
mézét,2,2
szedhettek,2,2
átszúrták,2,2
homokját,2,2
szélsőséges,2,2
mindennapjainkat,2,2
nehezíti,2,2
nehezítették,2,2
gerincen,2,2
halljátok-e,2,2
arcunkat,2,2
szőlős,2,2
útbaigazítást,2,2
ábrázolása,2,2
labirintusról,2,2
gyorsul,2,2
részleges,2,2
derengtek,2,2
morajlást,2,2
folytatva,2,2
királyságuk,2,2
vitamin,2,2
elméjébe,2,2
elvégzett,2,2
levélkéje,2,2
körbeutazza,2,2
rózsabimbókat,2,2
ágyak,2,2
zöldbabok,2,2
sziluetteket,2,2
lépteinek,2,2
nagyszerűségében,2,2
virágözönt,2,2
alkossanak,2,2
felénél,2,2
szövetek,2,2
örökkévalóságba,2,2
széke,2,2
fejfájással,2,2
szedik,2,2
beninek,2,2
királynők,2,2
vasból,2,2
megértőbb,2,2
kabátjából,2,2
szétszedni,2,2
elénk,2,2
acél,2,2
alkatrészeit,2,2
lehet-e,2,2
csavarja,2,2
róbertet,2,2
levegőtől,2,2
tanítania,2,2
kötelekkel,2,2
kényes,2,2
kincséhez,2,2
vitorlást,2,2
falakhoz,2,2
támasztottak,2,2
ékszerdobozt,2,2
rajongását,2,2
átjártak,2,2
fényeknek,2,2
tudásában,2,2
tudásától,2,2
báránycsorda,2,2
nyargaltak,2,2
misztérium,2,2
nyírásra,2,2
nyírástól,2,2
nyírt,2,2
tényező,2,2
aranyfonal,2,2
szerű,2,2
megnyithatjuk,2,2
tárták,2,2
fészken,2,2
zörejjel,2,2
barnultak,2,2
kopárak,2,2
átvészelje,2,2
testüknek,2,2
rakjanak,2,2
cinegével,2,2
vadmacskák,2,2
kerekedik,2,2
óvnia,2,2
szétnyitotta,2,2
forrásának,2,2
koronájához,2,2
pityutól,2,2
odalenn,2,2
lakhelyük,2,2
végighallgatták,2,2
viszonozni,2,2
talpuk,2,2
szelében,2,2
önálló,2,2
mosolyait,2,2
központjuk,2,2
hozzáállása,2,2
központ,2,2
egyikének,2,2
lecövekelt,2,2
meg-megérintették,2,2
hatan,2,2
vezetheti,2,2
átgondolva,2,2
nyugtalanok,2,2
megtestesülése,2,2
veheted,2,2
barlangról,2,2
rokonokat,2,2
jóindulatban,2,2
pöttyes,2,2
talpát,2,2
bizonytalankodott,2,2
átmenniük,2,2
vattacukrok,2,2
kisebbeket,2,2
zabálta,2,2
belekóstoltak,2,2
kisírt,2,2
gombaházhoz,2,2
jövet,2,2
száguldj,2,2
lombkoronájába,2,2
barlangjaikban,2,2
eleség,2,2
öregedő,2,2
kancsót,2,2
észrevétlen,2,2
megszólal,2,2
nyomom,2,2
hallatták,2,2
kiszívja,2,2
pohárba,2,2
poharat,2,2
pohárban,2,2
elkezett,2,2
éretté,2,2
állapotukba,2,2
lesimult,2,2
kutyájához,2,2
labdázhatunk,2,2
kölcsönöztek,2,2
szüleiddel,2,2
hazamehetünk,2,2
anyával,2,2
betegnek,2,2
megfürödött,2,2
nyalogatja,2,2
kutyáért,2,2
kutyámat,2,2
pánt,2,2
hölgyhöz,2,2
másé,2,2
elszöktem,2,2
len,2,2
járnod,2,2
szívedhez,2,2
nyöszögött,2,2
összerakta,2,2
biztosabban,2,2
manócsalád,2,2
megtagadni,2,2
varázsoljuk,2,2
leghasznosabbnak,2,2
napérlelte,2,2
megpakolva,2,2
kosarakkal,2,2
üsthöz,2,2
hozzál,2,2
igazodva,2,2
napfényért,2,2
virágokért,2,2
rókamestert,2,2
legelöl,2,2
pattogtattak,2,2
csapdái,2,2
gödrökre,2,2
pókhálókra,2,2
visszajöttünk,2,2
hatalmatok,2,2
tölgyfákhoz,2,2
dacos,2,2
gesztenyeszínű,2,2
letelepedve,2,2
körbenézve,2,2
eljuthattok,2,2
megleled,2,2
csörgedezve,2,2
beleültek,2,2
varázskulcsot,2,2
odahelyezte,2,2
tréfálkozást,2,2
odaszóltak,2,2
vannak-e,2,2
visszahoznod,2,2
futkosását,2,2
feketében,2,2
csillagképekkel,2,2
mélységéből,2,2
lepedő,2,2
nagyszülői,2,2
egyedüllét,2,2
figyelnék,2,2
pontokká,2,2
csillagba,2,2
teremted,2,2
zeneszóval,2,2
tündérkirálynőjük,2,2
hintóval,2,2
tépték,2,2
találmánnyal,2,2
alkotnia,2,2
papírokkal,2,2
papírjai,2,2
internet,2,2
helyreállításában,2,2
villanykörtékkel,2,2
szerelni,2,2
kajálta,2,2
villamos,2,2
vezetőülésbe,2,2
értsd,2,2
rekeszekbe,2,2
morcosabbak,2,2
pontjában,2,2
összefonódnak,2,2
fenékig,2,2
dalról,2,2
törmelékek,2,2
tudjál,2,2
képzelj,2,2
pizsamát,2,2
rendeződnek,2,2
elfér,2,2
betesszük,2,2
vigyázik,2,2
sündinek,2,2
taposni,2,2
korog,2,2
huhogást,2,2
nagyszüleié,2,2
belesírta,2,2
elkéstél,2,2
ideértél,2,2
legboldogabbnak,2,2
pirítós,2,2
kenyérre,2,2
aszalt,2,2
elkésni,2,2
késnek,2,2
csapatokba,2,2
villámsebességgel,2,2
kilométerekről,2,2
szerezniük,2,2
éreztél,2,2
hidegrázást,2,2
taktikára,2,2
gurgulázás,2,2
morajlása,2,2
virágcsokrát,2,2
megmentésért,2,2
tárultak,2,2
autókkal,2,2
sugarával,2,2
hazatérj,2,2
mertél,2,2
virágjára,2,2
pirosas,2,2
elutazunk,2,2
elkezdenünk,2,2
gyakorlatait,2,2
megpihenhetett,2,2
összetartunk,2,2
spanyolul,2,2
tervezgetni,2,2
bölcsebben,2,2
eleredett,2,2
funkcionáltak,2,2
legcsinosabb,2,2
bulihoz,2,2
leenni,2,2
kutyába,2,2
tetejétől,2,2
tekintesz,2,2
hívogat,2,2
tesómmal,2,2
ilyenről,2,2
fortyogott,2,2
nyelvem,2,2
gabalyodott,2,2
nagymamámra,2,2
kanalakat,2,2
kíváncsiságom,2,2
tompulni,2,2
egerecske,2,2
részéből,2,2
végeztem,2,2
kosaramban,2,2
szántani,2,2
letakarva,2,2
motorját,2,2
vergődik,2,2
kínos,2,2
megegyezhetünk,2,2
készíthettek,2,2
egyikhez,2,2
farkinca,2,2
napraforgó-mezőn,2,2
bólogatták,2,2
tessenek,2,2
mondjad,2,2
megtanítok,2,2
elfáradunk,2,2
villanása,2,2
fesse,2,2
dülöngélt,2,2
fejemről,2,2
emlékeidet,2,2
tempóját,2,2
kreált,2,2
illatozva,2,2
hunyva,2,2
játékomban,2,2
zongorák,2,2
kórus,2,2
szívjon,2,2
gömbhöz,2,2
bekebelezett,2,2
robbanni,2,2
trükkjeire,2,2
zúgásukat,2,2
üvegén,2,2
útjelző,2,2
sáladat,2,2
neszekkel,2,2
keveredne,2,2
támogatását,2,2
teáscsészéjéből,2,2
lehetnél,2,2
fagyiiii,2,2
dobálja,2,2
látnék,2,2
ugrálna,2,2
csinálnék,2,2
beleférjen,2,2
férne,2,2
szundikálsz,2,2
vennéd,2,2
mesekönyved,2,2
emlékezhetsz,2,2
mókusokra,2,2
pihensz,2,2
képzeletén,2,2
barna-fehér,2,2
sétálgatni,2,2
építjük,2,2
nyílászárók,2,2
napozva,2,2
lehorgasztotta,2,2
vélekedett,2,2
kiveszi,2,2
jelez,2,2
csináltuk,2,2
kirándulnak,2,2
tizennyolcadik,2,2
fedélzetére,2,2
vízimadarak,2,2
édességekben,2,2
papírhajó,2,2
volt-e,2,2
elképzeljen,2,2
ritmusában,2,2
berendezése,2,2
ontották,2,2
akié,2,2
fahasábok,2,2
erőkifejtéssel,2,2
hazamenetelre,2,2
csuklott,2,2
megkérdezhetjük,2,2
szárnyáról,2,2
eltűnését,2,2
búsuljatok,2,2
felragyoghat,2,2
viharokon,2,2
megnehezítette,2,2
lejteni,2,2
zokva,2,2
hangversenyen,2,2
vágtát,2,2
fafaragást,2,2
ismételtem,2,2
képzeletemben,2,2
felveszi,2,2
fűrészt,2,2
vállam,2,2
rajtot,2,2
integetve,2,2
kiáltottuk,2,2
rohantunk,2,2
megelőzött,2,2
nézőtérről,2,2
manócskához,2,2
fordultam,2,2
rohantam,2,2
felnéztem,2,2
toronyra,2,2
visszaindulva,2,2
teljesítenem,2,2
köntösbe,2,2
családjukért,2,2
pelenkában,2,2
hiányolt,2,2
limonádéját,2,2
melegünk,2,2
sajnálni,2,2
féltünk,2,2
ölükben,2,2
örülnie,2,2
megkönnyezték,2,2
mindenség,2,2
tagjává,2,2
lombkoronájával,2,2
párnáját,2,2
szemhéjai,2,2
rádióból,2,2
bohócra,2,2
balettruhát,2,2
bundájához,2,2
baráttól,2,2
kérdezné,2,2
suttogásából,2,2
fákba,2,2
megkóstolhatott,2,2
körbevezették,2,2
csodákba,2,2
tengerparthoz,2,2
fújhatott,2,2
agyalt,2,2
ötletén,2,2
derekánál,2,2
megjavítsák,2,2
viszonylag,2,2
kőműves,2,2
ennyivel,2,2
korcsolyapályát,2,2
csúszkálást,2,2
falucskának,2,2
megépült,2,2
agyalni,2,2
faluért,2,2
nagyszerűnek,2,2
gondolkodást,2,2
befestve,2,2
díszlettel,2,2
lakos,2,2
díszletek,2,2
ötleteit,2,2
jókedvével,2,2
hóember-építés,2,2
novemberi,2,2
aludnunk,2,2
szajkót,2,2
lehorgasztott,2,2
gyűjtsél,2,2
szénában,2,2
lejtős,2,2
lesuhant,2,2
örülhetsz,2,2
kedveskedni,2,2
csobbanást,2,2
bukfencezett,2,2
kacsákra,2,2
felkapcsolódott,2,2
hűsített,2,2
kifújni,2,2
visszabukott,2,2
sötétül,2,2
tréfásan,2,2
mosolyaival,2,2
óvóan,2,2
örvendeznének,2,2
érkezésének,2,2
táncukhoz,2,2
távcsövével,2,2
balázsé,2,2
megnéznie,2,2
távcsöve,2,2
megidézték,2,2
megsuttogta,2,2
villan,2,2
rajzaiban,2,2
gesztussal,2,2
távcsövön,2,2
gyerekszív,2,2
holdporral,2,2
építőkockákat,2,2
berregve,2,2
csillagködöket,2,2
nagyszüleidet,2,2
bátyjához,2,2
robotról,2,2
dallamaik,2,2
csendesebbek,2,2
okozhatja,2,2
elszállították,2,2
megbetegítheti,2,2
rábökött,2,2
unalta,2,2
szólót,2,2
várjanak,2,2
gyorsasághoz,2,2
zebrát,2,2
csontvázakat,2,2
képzeljék,2,2
hazaindulás,2,2
összegubancolta,2,2
zöldfültől,2,2
tulipánhoz,2,2
leghalványabb,2,2
megpróbálhatod,2,2
üreghez,2,2
kertjükre,2,2
versenyeztem,2,2
bújócskáznak,2,2
kedveskék,2,2
kavicsokról,2,2
születésekor,2,2
kifaragta,2,2
mélységeiről,2,2
látnám,2,2
abbamaradtak,2,2
elhoztál,2,2
porcelán,2,2
görcsös,2,2
kb,2,2
bőszen,2,2
asztalról,2,2
beleszökött,2,2
labdává,2,2
kudarcba,2,2
macskákhoz,2,2
beleszállt,2,2
csészéből,2,2
durranást,2,2
csaphoz,2,2
kikandikálni,2,2
maradványt,2,2
teáról,2,2
bármelyiket,2,2
erdőjéből,2,2
mosógépben,2,2
kémcsövek,2,2
nyávognak,2,2
tökéletlen,2,2
értsétek,2,2
kuncogását,2,2
vigyorgás,2,2
hadsereghez,2,2
felderítést,2,2
birka,2,2
iszogattak,2,2
foltnak,2,2
megszomjazott,2,2
elkalandoztam,2,2
bégettek,2,2
kalandjával,2,2
képességeidben,2,2
távot,2,2
fuldoklott,2,2
megállíthatatlanul,2,2
kifújt,2,2
tehetséged,2,2
bizalomé,2,2
bemelegítették,2,2
súrlódtak,2,2
pontokból,2,2
jelöl,2,2
takaróból,2,2
pontocskákként,2,2
hegytetőt,2,2
kéreg,2,2
kormánynál,2,2
bömbikét,2,2
elrabolt,2,2
megmenekültem,2,2
helyesírási,2,2
rigókkal,2,2
réges,2,2
zárják,2,2
kiereszteni,2,2
lobogó,2,2
kedvűek,2,2
átengedlek,2,2
fűtve,2,2
locsolják,2,2
élénkültek,2,2
zsebeiben,2,2
aranyfonál,2,2
repedésekkel,2,2
diófának,2,2
ringató,2,2
klarinét,2,2
hegedűszó,2,2
rajzolja,2,2
tüsténkedett,2,2
szövődik,2,2
kusza,2,2
gyámoltalan,2,2
mérgezte,2,2
fon,2,2
érdekelné,2,2
mászz,2,2
hernyóhoz,2,2
finomsághoz,2,2
kezdené,2,2
elszunnyadt,2,2
pókhoz,2,2
másokról,2,2
hálóhoz,2,2
gubót,2,2
napraforgó-erdőben,2,2
gubó,2,2
ötször,2,2
eseményekkel,2,2
nyugalmára,2,2
nyomozások,2,2
vakította,2,2
kapitányra,2,2
felkutatása,2,2
megkenték,2,2
nyomozunk,2,2
fütyül,2,2
hangszóróra,2,2
tésztával,2,2
hinném,2,2
rögzítettek,2,2
rántani,2,2
pihenésemet,2,2
adnám,2,2
koncentrálok,2,2
pálcára,2,2
kirántotta,2,2
mogyoróból,2,2
reccsenést,2,2
megrogyott,2,2
borókára,2,2
puttonyát,2,2
megkérdezve,2,2
folthoz,2,2
családodnak,2,2
fel-fel,2,2
független,2,2
kezektől,2,2
énekeiket,2,2
fénylőek,2,2
szunyókáláshoz,2,2
lemászni,2,2
kényelmesebben,2,2
evésével,2,2
lusták,2,2
rángatták,2,2
megcsípték,2,2
kidobni,2,2
kötelékben,2,2
megcsíptek,2,2
fájdalmában,2,2
megmosolyodtak,2,2
erejéért,2,2
rózsáihoz,2,2
figyelmeztetésre,2,2
cserépbe,2,2
fürdés,2,2
kikészített,2,2
kitörölgette,2,2
szirmoktól,2,2
rózsákhoz,2,2
halkabbak,2,2
reflektor,2,2
markába,2,2
képekről,2,2
lekerült,2,2
gyerekéhez,2,2
dunától,2,2
szállítja,2,2
piacokon,2,2
mezőm,2,2
szétszórja,2,2
csergett,2,2
kórusnyi,2,2
nagyobbakká,2,2
zsebméretű,2,2
keríti,2,2
rémületben,2,2
ordítást,2,2
folyosója,2,2
kapucnis,2,2
gondolkozzon,2,2
csillám-völgyben,2,2
csillám-völgy,2,2
égboltból,2,2
segítésére,2,2
füleiről,2,2
sérülések,2,2
vitáztak,2,2
támadással,2,2
kivágják,2,2
problémájukat,2,2
mohók,2,2
falkájához,2,2
zoltánnal,2,2
patakocskák,2,2
pecázni,2,2
méhészkedni,2,2
bekészített,2,2
méhészt,2,2
kirobbantotta,2,2
anyukájukhoz,2,2
méhészeknek,2,2
szeretnivaló,2,2
máz,2,2
nyakig,2,2
helyrehoz,2,2
garantáltan,2,2
felülírt,2,2
üstből,2,2
ablaküveg,2,2
himbálódzott,2,2
golyócskák,2,2
dicsőségére,2,2
hazataláljon,2,2
kisfiúja,2,2
csetlő-botló,2,2
drágakővel,2,2
unnék,2,2
szőlőfürtökkel,2,2
alakomat,2,2
elhiszi,2,2
beteljesüljön,2,2
külsőségeken,2,2
megadják,2,2
üvöltéseket,2,2
tartozzon,2,2
elesettem,2,2
nyomultak,2,2
mentésben,2,2
szeretteidet,2,2
tartalékot,2,2
kutyagolt,2,2
ismeretlennek,2,2
óvná,2,2
időszakon,2,2
sárgás-vöröses,2,2
kelésekor,2,2
vitorláként,2,2
szagolna,2,2
pipacsoknak,2,2
szétszórtan,2,2
százszorszéphez,2,2
félelmén,2,2
megremegt,2,2
előszobába,2,2
jégszobrok,2,2
házadat,2,2
jégházban,2,2
megelevenítette,2,2
rádiót,2,2
rádióban,2,2
hangosabbra,2,2
mikrofonba,2,2
tömlőbe,2,2
oltását,2,2
eloltásra,2,2
kapcsolták,2,2
leírja,2,2
tűzoltónak,2,2
koncentrációt,2,2
lehozta,2,2
bogáncsvirág,2,2
öreges,2,2
magjaimat,2,2
ringatja,2,2
beszédüket,2,2
járásáról,2,2
szívekhez,2,2
rajzóráján,2,2
hallgatózni,2,2
mása,2,2
suttogunk,2,2
ragyogunk,2,2
rózsakertet,2,2
házikóról,2,2
mogyoróbokrok,2,2
kiballagott,2,2
mogyoróbokrokhoz,2,2
levelük,2,2
ficánkolni,2,2
megrémülni,2,2
fénycsík,2,2
fedve,2,2
helyeikről,2,2
tájain,2,2
szendviccsel,2,2
ragadtam,2,2
repített,2,2
válaszokra,2,2
átvágtattak,2,2
megjöttem,2,2
bejártuk,2,2
juhászkutya,2,2
felcsipegették,2,2
kutyaház,2,2
magányossá,2,2
foguk,2,2
szomjasnak,2,2
kotkodácsolását,2,2
pötyihez,2,2
pötyikém,2,2
testvéreire,2,2
foglalkozást,2,2
kényelmetlen,2,2
fejről,2,2
feleljen,2,2
megsérülök,2,2
sérülései,2,2
ütközést,2,2
deszkában,2,2
stabilan,2,2
lubickolhatunk,2,2
következőben,2,2
költözést,2,2
tapintani,2,2
csípősek,2,2
dűnén,2,2
rókán,2,2
homokdűnén,2,2
havazások,2,2
helytől,2,2
veszel,2,2
fogócskázni,2,2
házacskáikat,2,2
körbevizsgálta,2,2
kivágták,2,2
vizük,2,2
lehess,2,2
keverékével,2,2
lezökkent,2,2
odabújtak,2,2
simogassa,2,2
lábacskája,2,2
megsuhant,2,2
hajának,2,2
meghirdette,2,2
vízesésen,2,2
odaértünk,2,2
morgottan,2,2
rikkantotta,2,2
agnóm,2,2
felfedeztem,2,2
gyökérhez,2,2
oldottátok,2,2
mindkettejüknek,2,2
ünnepeljünk,2,2
élményébe,2,2
készíthet,2,2
szirmából,2,2
megvarrja,2,2
ejtsen,2,2
sáv,2,2
harmonizáltak,2,2
vakkantottak,2,2
halványulnak,2,2
pirkadt,2,2
pillant,2,2
nevelgetett,2,2
lecsüggesztve,2,2
ételről,2,2
rémületére,2,2
azokból,2,2
ízem,2,2
megérezhető,2,2
köpni,2,2
bízhat,2,2
átfordult,2,2
leveshez,2,2
gumilabda,2,2
hajba,2,2
krumplifagylaltot,2,2
villát,2,2
bolygónkról,2,2
belefújni,2,2
szólott,2,2
folytatódjon,2,2
makkocskából,2,2
suhintott,2,2
vakarva,2,2
gyümölcsfákról,2,2
testvéreket,2,2
elcsúszni,2,2
lepődni,2,2
masszív,2,2
meglepődtem,2,2
halraj,2,2
nagyobban,2,2
nevetnie,2,2
megszűnni,2,2
tányérokra,2,2
térdig,2,2
betegedtek,2,2
népére,2,2
hozzáment,2,2
vagyonnal,2,2
pénzéből,2,2
jószívűségben,2,2
hannával,2,2
töröltem,2,2
leültünk,2,2
zsebkendőjét,2,2
vitted,2,2
mókusnál,2,2
sündisznón,2,2
ásítással,2,2
leveszi,2,2
segítségé,2,2
testalkata,2,2
rózsaszínnek,2,2
csordáját,2,2
rönköket,2,2
gyengének,2,2
csapás,2,2
hónappal,2,2
tagjának,2,2
babákért,2,2
pingponglabda,2,2
közvetítették,2,2
csalán,2,2
kertemből,2,2
megbeszélt,2,2
szélébe,2,2
ellenszerét,2,2
mindebben,2,2
játszhatnék,2,2
készülnie,2,2
tanácsolt,2,2
összekapcsolódik,2,2
pancsolva,2,2
körbeölelve,2,2
híve,2,2
boldogságotokat,2,2
kristályfa,2,2
képként,2,2
hógolyón,2,2
hóemberünk,2,2
életetek,2,2
áttörte,2,2
monotonan,2,2
golyóból,2,2
megérintesz,2,2
folyadékban,2,2
kékjével,2,2
falevélre,2,2
fortyogó,2,2
lejtőkön,2,2
szürkületet,2,2
paloták,2,2
trónra,2,2
lekókadtak,2,2
kihalászni,2,2
csúszómászó,2,2
próbáló,2,2
varjúval,2,2
odaugrált,2,2
nyaklánccal,2,2
fűzöldje,2,2
le-föl,2,2
lezajlott,2,2
házacskája,2,2
gyíkokat,2,2
megcsípett,2,2
megelek,2,2
helyedre,2,2
pirkadatban,2,2
illatosabbak,2,2
tudósként,2,2
hazatérnie,2,2
hosszabbnak,2,2
puszilgatták,2,2
benedekkel,2,2
siklana,2,2
megmerevedtek,2,2
leírhatjuk,2,2
lapokkal,2,2
pirinek,2,2
ugrasz,2,2
versenyezett,2,2
párosult,2,2
nagyszerűvé,2,2
szórakozhatnak,2,2
szárnyacskáival,2,2
felírták,2,2
virágmezőbe,2,2
megfigyeljék,2,2
megerősítésében,2,2
tanulásnak,2,2
megtalálásának,2,2
látogatói,2,2
legfurcsábbat,2,2
süllyedjen,2,2
hídján,2,2
retekkel,2,2
tócsák,2,2
szaladgálását,2,2
könnycseppel,2,2
visszahajolt,2,2
felhasználhatja,2,2
leröppent,2,2
bánts,2,2
figyelése,2,2
tudna-e,2,2
visszahozd,2,2
tehetném,2,2
beteljesül,2,2
feledkezzenek,2,2
kapkodja,2,2
vizililiomok,2,2
felmelegedjen,2,2
kiskacsával,2,2
kukoricából,2,2
gyereknél,2,2
rukkoltak,2,2
tésztára,2,2
citromlevet,2,2
cseppekre,2,2
ételbe,2,2
alapanyagok,2,2
duzzadtak,2,2
neveiket,2,2
eltávolításában,2,2
gondozását,2,2
elvirágoztak,2,2
ragyogónak,2,2
mártinak,2,2
szépítsék,2,2
zöldmezőt,2,2
melegedjenek,2,2
jancsikát,2,2
varázsolom,2,2
füleden,2,2
legfájóbb,2,2
melegítse,2,2
képzelgés,2,2
kiszorította,2,2
felmelegít,2,2
legfagyosabb,2,2
zökkenőmentes,2,2
sajttömböt,2,2
megszereti,2,2
gondolkodásban,2,2
káoszban,2,2
üvegházban,2,2
fejtett,2,2
szívemből,2,2
bajában,2,2
régit,2,2
egyikét,2,2
burjánzó,2,2
egybefolyt,2,2
továbblépett,2,2
szóljál,2,2
szerelője,2,2
tisztaságáról,2,2
ujjukkal,2,2
gyárak,2,2
fájdalmával,2,2
veszítenek,2,2
