word,count,doc_count
тркало,7,2
излечила,7,2
мише,7,2
вселенскиот,7,2
фух,7,2
пата,7,2
брдо,7,2
василка,7,2
мелница,7,2
лебедите,7,2
виолетовата,7,2
риболовот,7,2
новогодишните,7,2
оперски,7,2
владетел,7,2
смееат,7,2
проклетството,7,2
јастребот,7,2
веселоста,7,2
желко,7,2
камбани,7,2
марама,7,2
круни,7,2
навела,6,2
статуата,6,2
сандали,6,2
околини,6,2
напратат,6,2
демоните,6,2
воденицата,6,2
прилеп,6,2
сиј,6,2
везење,6,2
кошот,6,2
божиќната,6,2
градинката,6,2
градинка,6,2
лагуна,6,2
коферот,6,2
зумбули,6,2
африканска,6,2
заборавале,6,2
ветрецот,6,2
колкава,6,2
чевлите,6,2
балонче,6,2
котел,6,2
петте,6,2
волшебниците,6,2
бабушката,6,2
руно,6,2
пердувот,6,2
синкаста,6,2
кажано,6,2
оперска,6,2
патувач,6,2
власти,6,2
детелините,6,2
гулабите,6,2
папагалот,6,2
громовите,6,2
листче,6,2
среброто,6,2
војникот,6,2
краставица,6,2
сништата,6,2
гатанката,6,2
посакаме,6,2
охридски,5,2
козата,5,2
работењето,5,2
сокак,5,2
пергаментот,5,2
моделот,5,2
остварила,5,2
камено,5,2
кутрето,5,2
бајачка,5,2
божиќна,5,2
минувал,5,2
мишката,5,2
палав,5,2
записите,5,2
фрлале,5,2
шах,5,2
сирената,5,2
скапоценост,5,2
летнала,5,2
авантуристите,5,2
жел,5,2
автобусот,5,2
умноста,5,2
трескајќи,5,2
бранел,5,2
безкрајниот,5,2
наполнат,5,2
тефтерот,5,2
постигнете,5,2
исправен,5,2
невен,5,2
огни,5,2
заборавеното,5,2
меле,5,2
витешкиот,5,2
чашите,5,2
роботот,5,2
облакче,5,2
рибичката,5,2
пеперути,5,2
топките,5,2
бунт,5,2
пердушка,5,2
рибарот,5,2
лавен,5,2
кралу,5,2
пољубезен,5,2
приморско,5,2
пеа,5,2
најомилените,5,2
француски,5,2
брзаци,5,2
горскиот,5,2
одмориле,5,2
чуварката,5,2
авиони,5,2
модели,5,2
бубамарите,5,2
невенот,5,2
аф,5,2
лебеди,5,2
камион,5,2
гусеници,5,2
оревот,5,2
рипчето,5,2
бакнежи,5,2
ѕвонењето,5,2
шталата,5,2
оро,5,2
албумот,5,2
куќарката,5,2
грозните,4,2
безмерни,4,2
епохи,4,2
измени,4,2
еликсир,4,2
козите,4,2
најкреативна,4,2
можаа,4,2
случат,4,2
стаклена,4,2
разгледале,4,2
магионичар,4,2
грабливи,4,2
разнесуваше,4,2
оддолжи,4,2
маглива,4,2
волшебничката,4,2
библиотекар,4,2
историските,4,2
напуштената,4,2
врановци,4,2
количка,4,2
допреле,4,2
чувствувавме,4,2
светлушки,4,2
предавања,4,2
медоносните,4,2
срна,4,2
продавал,4,2
острово,4,2
родило,4,2
лакот,4,2
избегна,4,2
тамбура,4,2
насмевја,4,2
носорог,4,2
загубениот,4,2
делфинот,4,2
ламбата,4,2
лагуната,4,2
огнениот,4,2
божиќни,4,2
виеја,4,2
пејач,4,2
обожавател,4,2
фабриката,4,2
посетувала,4,2
населбата,4,2
цртала,4,2
допаѓаат,4,2
слетале,4,2
свириш,4,2
засмеале,4,2
мајсторот,4,2
шегата,4,2
пречекале,4,2
екипи,4,2
феја,4,2
трчи,4,2
преобразила,4,2
недостигало,4,2
астероидите,4,2
оставена,4,2
екипаж,4,2
поларис,4,2
прогрес,4,2
запрати,4,2
сониште,4,2
кариера,4,2
лепа,4,2
вулкан,4,2
сокриено,4,2
петелот,4,2
гозбата,4,2
цена,4,2
огновите,4,2
преминете,4,2
порталот,4,2
готват,4,2
зајдувало,4,2
ѕвоното,4,2
запишта,4,2
олимпијада,4,2
џините,4,2
тајанствен,4,2
звучна,4,2
подобна,4,2
кочани,4,2
заштитникот,4,2
дружела,4,2
џони,4,2
баричките,4,2
изпитите,4,2
лати,4,2
плесат,4,2
комуникацијата,4,2
вештото,4,2
честита,4,2
преживувањето,4,2
сочувале,4,2
чаробната,4,2
ниедна,4,2
раскажувањето,4,2
палка,4,2
времињата,4,2
благословите,4,2
заклучот,4,2
лалеа,4,2
копринени,4,2
одговорности,4,2
јаглен,4,2
топчињата,4,2
минералите,4,2
спријателил,4,2
потешкотии,4,2
уништиле,4,2
пишувајќи,4,2
шептале,4,2
сакааше,4,2
плашил,4,2
храниме,4,2
маало,4,2
иницијативата,4,2
оклоп,4,2
досадна,4,2
научниците,4,2
рудници,4,2
скривениот,4,2
смелите,4,2
загаден,4,2
предложија,4,2
неземски,4,2
подводната,4,2
приготвува,4,2
знамето,4,2
санови,4,2
чадори,4,2
ветровиот,4,2
цвето,4,2
одново,4,2
дарување,4,2
зелки,4,2
балону,4,2
скривница,4,2
кофата,4,2
лалињата,4,2
фенерче,4,2
крак,4,2
тролови,4,2
врапка,4,2
веселиот,4,2
бувови,4,2
ливадчето,4,2
облачињата,4,2
капетани,4,2
месечевите,4,2
тркалата,4,2
прадедо,4,2
лутиот,4,2
отпатуваме,4,2
драматично,4,2
екранот,4,2
акробации,4,2
јаболкница,4,2
поврза,4,2
јаворот,4,2
индиго,4,2
фотографиите,4,2
финишот,4,2
толпата,4,2
училишната,4,2
свеќата,4,2
клучарот,4,2
лај,4,2
пожарникарот,4,2
грозни,3,2
разочарува,3,2
седмата,3,2
успела,3,2
насмеало,3,2
осветлил,3,2
должат,3,2
претстават,3,2
чашка,3,2
напил,3,2
одлетале,3,2
основана,3,2
прегледува,3,2
документите,3,2
древното,3,2
комуницирам,3,2
колебал,3,2
користите,3,2
џемови,3,2
боен,3,2
согласие,3,2
испитувал,3,2
прочитаме,3,2
зборил,3,2
експедиции,3,2
артефактите,3,2
одведат,3,2
статуетката,3,2
загадочни,3,2
држала,3,2
нападите,3,2
знајте,3,2
највредно,3,2
ѕвездиче,3,2
дружеат,3,2
расипано,3,2
фармата,3,2
загадувате,3,2
чистењето,3,2
уметникот,3,2
држава,3,2
дружен,3,2
гаражата,3,2
пропаста,3,2
готвач,3,2
исече,3,2
нож,3,2
шетајќи,3,2
највкусното,3,2
прокоментира,3,2
будење,3,2
шепотале,3,2
пустински,3,2
бодлив,3,2
неискушано,3,2
сивото,3,2
извезени,3,2
најфин,3,2
докторите,3,2
танкови,3,2
погледала,3,2
всички,3,2
гориво,3,2
кутиче,3,2
сретнувал,3,2
доручек,3,2
експериментира,3,2
мештаните,3,2
обноват,3,2
најстари,3,2
кошник,3,2
скокнал,3,2
маслинката,3,2
запишал,3,2
проходи,3,2
заборавите,3,2
тресел,3,2
везења,3,2
лиана,3,2
најчистата,3,2
мирноста,3,2
попријателски,3,2
фигурите,3,2
лучи,3,2
приклучило,3,2
мравката,3,2
зебри,3,2
чуваам,3,2
фрлал,3,2
ловил,3,2
речни,3,2
танцирале,3,2
фигурата,3,2
оазисот,3,2
изведуваат,3,2
сказна,3,2
издигнеше,3,2
наиделе,3,2
замислувате,3,2
остварите,3,2
формирале,3,2
поплавата,3,2
годишнината,3,2
седнати,3,2
приказува,3,2
сретнало,3,2
фудбалски,3,2
фудбалери,3,2
веселбата,3,2
збогување,3,2
тргнувајќи,3,2
скроти,3,2
дим,3,2
најнепредвидени,3,2
преживувања,3,2
ф,3,2
грациозни,3,2
височество,3,2
шептеле,3,2
чамецот,3,2
соните,3,2
сијаше,3,2
праведен,3,2
угаси,3,2
обичај,3,2
импозантни,3,2
милоше,3,2
иднини,3,2
канцелариски,3,2
блуза,3,2
земјоделските,3,2
пеачките,3,2
папир,3,2
тужен,3,2
кренале,3,2
најхрабар,3,2
растураат,3,2
советувале,3,2
преплитаа,3,2
променливи,3,2
мешта,3,2
училницата,3,2
прелетуваше,3,2
блескање,3,2
стигнало,3,2
женска,3,2
таблички,3,2
видение,3,2
населба,3,2
зецот,3,2
движиме,3,2
најбрза,3,2
накај,3,2
веселат,3,2
небеските,3,2
сакајте,3,2
ровови,3,2
леопардот,3,2
апарат,3,2
прочитавме,3,2
наедно,3,2
астрономски,3,2
кажување,3,2
паузираше,3,2
победникот,3,2
додал,3,2
сретнете,3,2
полевајќи,3,2
возила,3,2
солидарност,3,2
надминаа,3,2
лави,3,2
шумела,3,2
виновникот,3,2
зрелите,3,2
подводниот,3,2
испуштила,3,2
полетувале,3,2
разбие,3,2
кут,3,2
облаката,3,2
заборавениот,3,2
чувстваше,3,2
невообичаен,3,2
патролираат,3,2
основен,3,2
велело,3,2
минувало,3,2
разменуваат,3,2
писмата,3,2
најумната,3,2
пократок,3,2
видев,3,2
спокойно,3,2
драгоцени,3,2
лулка,3,2
супермоќи,3,2
чинило,3,2
знаш,3,2
обновувањето,3,2
првобитна,3,2
секретот,3,2
поможе,3,2
пухкави,3,2
пространа,3,2
честичка,3,2
одушевен,3,2
недостасувал,3,2
довела,3,2
најславната,3,2
галерии,3,2
почувствувај,3,2
ладената,3,2
срдечност,3,2
висини,3,2
самоувереност,3,2
поправиме,3,2
туркаме,3,2
масивно,3,2
санки,3,2
џунглата,3,2
пишувала,3,2
крајно,3,2
припаѓање,3,2
збуниле,3,2
разбирала,3,2
опиша,3,2
скокај,3,2
боички,3,2
тефтер,3,2
палави,3,2
селекција,3,2
постојки,3,2
длабокото,3,2
планинашки,3,2
превртена,3,2
другарства,3,2
економска,3,2
јужна,3,2
америка,3,2
чудотворен,3,2
поттикнувале,3,2
коралните,3,2
нуркачки,3,2
китовите,3,2
среќната,3,2
купени,3,2
продавниците,3,2
побегнале,3,2
шкрипеше,3,2
рика,3,2
поука,3,2
преливања,3,2
ѓула,3,2
допаднат,3,2
липата,3,2
гуски,3,2
дождлива,3,2
светска,3,2
појавувала,3,2
дефинитивна,3,2
исплетена,3,2
преживеани,3,2
папирот,3,2
забележувал,3,2
книжевноста,3,2
цртај,3,2
здигале,3,2
загледал,3,2
плочите,3,2
фраза,3,2
слаткото,3,2
теста,3,2
најљубезното,3,2
буквата,3,2
чајка,3,2
шепотел,3,2
црница,3,2
бужи,3,2
задолженија,3,2
подеднакво,3,2
видоја,3,2
исполнувал,3,2
непобедлива,3,2
милост,3,2
тестирање,3,2
дивни,3,2
храниш,3,2
дворци,3,2
приказнот,3,2
гостина,3,2
наредни,3,2
факти,3,2
изградил,3,2
проучуваат,3,2
чекорите,3,2
кујче,3,2
сочувствуваат,3,2
малкуто,3,2
пливајќи,3,2
змијо,3,2
лавици,3,2
изјавила,3,2
еуфорична,3,2
фотографија,3,2
пешачки,3,2
самотно,3,2
дувам,3,2
откривањата,3,2
приказката,3,2
тажност,3,2
својото,3,2
изјаснуваше,3,2
смеечка,3,2
мокра,3,2
изпита,3,2
бураата,3,2
дебелата,3,2
слаткост,3,2
звучат,3,2
достави,3,2
кифла,3,2
златн,3,2
исполнувај,3,2
опкружила,3,2
скривал,3,2
искористам,3,2
буби,3,2
гасеа,3,2
заспивање,3,2
вечерот,3,2
допирала,3,2
занаетчиството,3,2
мостовите,3,2
здравствени,3,2
светлење,3,2
испружи,3,2
формула,3,2
навиваа,3,2
сокровиштата,3,2
прекако,3,2
сметка,3,2
придружуваат,3,2
пердувите,3,2
коприва,3,2
ѕвездо,3,2
свирејќи,3,2
пристапила,3,2
запишала,3,2
свадби,3,2
светлам,3,2
предходно,3,2
одбиваше,3,2
доживееш,3,2
географијата,3,2
лажици,3,2
ходи,3,2
неопходно,3,2
нашло,3,2
поддржат,3,2
оставај,3,2
јато,3,2
танцувала,3,2
оствариме,3,2
специјалитети,3,2
волшебнику,3,2
сума,3,2
атракции,3,2
трки,3,2
центри,3,2
погодил,3,2
победници,3,2
авантуристично,3,2
училишта,3,2
падала,3,2
замини,3,2
рекичките,3,2
врежана,3,2
верниот,3,2
особини,3,2
живеалиште,3,2
генералот,3,2
личи,3,2
крајбрежно,3,2
плачењето,3,2
отпадот,3,2
рудник,3,2
скокале,3,2
таи,3,2
рамнина,3,2
циклус,3,2
плаво,3,2
новогодишна,3,2
редеа,3,2
втурнал,3,2
барај,3,2
изработки,3,2
шала,3,2
калај,3,2
рајскиот,3,2
избледува,3,2
преводот,3,2
верното,3,2
коцка,3,2
ауууу,3,2
кокоси,3,2
ево,3,2
темпо,3,2
краставички,3,2
армија,3,2
растера,3,2
опавчето,3,2
носии,3,2
ливчето,3,2
сурови,3,2
гризењето,3,2
фонтан,3,2
лубеница,3,2
срамежливост,3,2
копаа,3,2
полеваме,3,2
бележник,3,2
каллива,3,2
мхм,3,2
пченицата,3,2
молњите,3,2
кабина,3,2
франција,3,2
манга,3,2
скривницата,3,2
шармантно,3,2
лилјан,3,2
згаснуваат,3,2
зајчица,3,2
крушовото,3,2
париз,3,2
тиква,3,2
гусениците,3,2
лушпите,3,2
опрашуваат,3,2
лукаво,3,2
замка,3,2
извлечеме,3,2
високиот,3,2
огнените,3,2
наноси,3,2
мажите,3,2
стабилен,3,2
жмурка,3,2
ходникот,3,2
тренираше,3,2
здосадно,3,2
тапаните,3,2
тропската,3,2
летачките,3,2
полетувајќи,3,2
дозволиш,3,2
имитираше,3,2
пингвини,3,2
накитот,3,2
летачкиот,3,2
штала,3,2
кликна,3,2
намуртени,3,2
кратери,3,2
птичјо,3,2
мјау,3,2
хранливи,3,2
кулите,3,2
хемикалии,3,2
изгравиран,3,2
стапчиња,3,2
опишан,3,2
мрдаше,3,2
пилешки,3,2
средство,3,2
бубамар,3,2
шаренилото,3,2
шепотењето,3,2
ручекот,3,2
брануваше,3,2
поставени,3,2
ѕвончињата,3,2
решам,3,2
трепкаа,3,2
радио,3,2
завесите,3,2
кикотат,3,2
лижавчиња,3,2
шатра,3,2
куќо,3,2
модерната,3,2
вадеа,3,2
налутив,3,2
извиниш,3,2
лижавче,3,2
лижавчето,3,2
чоколадна,3,2
надоврза,3,2
фокусираме,3,2
искрената,3,2
зоолошка,3,2
јавувале,2,2
советува,2,2
непознатите,2,2
безмерно,2,2
разнојазични,2,2
попладневните,2,2
верувало,2,2
петтата,2,2
дуга,2,2
примена,2,2
одвоени,2,2
километри,2,2
тревници,2,2
намештај,2,2
морат,2,2
поздравени,2,2
заспале,2,2
негувала,2,2
габите,2,2
преграла,2,2
зголемуваат,2,2
испратила,2,2
загревал,2,2
набљудуваш,2,2
позитивните,2,2
пренесувало,2,2
домаќинството,2,2
зафатил,2,2
добродошла,2,2
испраќа,2,2
уредна,2,2
прецизна,2,2
климент,2,2
делчев,2,2
величината,2,2
црквите,2,2
заборавете,2,2
напишале,2,2
потпирале,2,2
предупредила,2,2
онеспособи,2,2
располагање,2,2
количината,2,2
складирани,2,2
плашла,2,2
месеците,2,2
разбераа,2,2
љубеше,2,2
изгревот,2,2
смеаа,2,2
медведи,2,2
зеленче,2,2
живеалиштето,2,2
протест,2,2
програми,2,2
лу,2,2
пали,2,2
волнение,2,2
импозантна,2,2
скриеме,2,2
поставивме,2,2
преживееме,2,2
ковачи,2,2
разменувале,2,2
крајбрежна,2,2
запленет,2,2
довело,2,2
наследено,2,2
брзале,2,2
разликувало,2,2
најсмел,2,2
почувствуваале,2,2
ефект,2,2
позелени,2,2
раскажало,2,2
природниот,2,2
поколенија,2,2
дарен,2,2
блестечки,2,2
одлетала,2,2
помислиш,2,2
објаснувала,2,2
бакнал,2,2
сретнав,2,2
шарки,2,2
поздравена,2,2
библиотекарот,2,2
основачот,2,2
израснала,2,2
научници,2,2
авантуристичар,2,2
помладата,2,2
сметан,2,2
пробил,2,2
пишано,2,2
прегледал,2,2
докажете,2,2
руси,2,2
веслаат,2,2
водичка,2,2
водичката,2,2
уметничката,2,2
уметничка,2,2
примила,2,2
усовршува,2,2
специјалниот,2,2
викне,2,2
местоположба,2,2
наведена,2,2
изненадиле,2,2
споменуваше,2,2
спомнувале,2,2
погледајте,2,2
прескокнувале,2,2
задните,2,2
влеваше,2,2
издигнувало,2,2
нишале,2,2
запитала,2,2
светен,2,2
брези,2,2
плочки,2,2
тамен,2,2
внатрешната,2,2
прочитај,2,2
свртиле,2,2
одвива,2,2
трансформација,2,2
изводи,2,2
икони,2,2
искусиле,2,2
согледувања,2,2
впечатлив,2,2
продолжале,2,2
најфиниот,2,2
семењата,2,2
домовина,2,2
руши,2,2
ужасот,2,2
искористија,2,2
сузи,2,2
ден-денес,2,2
најлюбопитните,2,2
сребрено-сина,2,2
споменувал,2,2
припаѓал,2,2
археолог,2,2
потекнува,2,2
заштитувале,2,2
изложен,2,2
развивале,2,2
книгарница,2,2
здогледале,2,2
кале,2,2
жалби,2,2
современ,2,2
знаменитости,2,2
умел,2,2
осврнаа,2,2
храмовите,2,2
античко,2,2
занимавале,2,2
сточарство,2,2
оженил,2,2
работливи,2,2
уништам,2,2
подготовува,2,2
тренирал,2,2
јазовец,2,2
затскриено,2,2
страдаат,2,2
бурни,2,2
поддржуваа,2,2
заострени,2,2
најмоќната,2,2
бранеа,2,2
славејќи,2,2
симболизираа,2,2
несреќна,2,2
играв,2,2
шмрка,2,2
оштети,2,2
бакнувајќи,2,2
завиваше,2,2
преселија,2,2
скрив,2,2
скривајќи,2,2
прикажуваше,2,2
потпирајќи,2,2
раскажи,2,2
меурчиња,2,2
трагаа,2,2
африкански,2,2
чекавте,2,2
знаевте,2,2
поотворена,2,2
запознаеш,2,2
инспирирале,2,2
издигнуваа,2,2
поврзуваа,2,2
откажат,2,2
обеќа,2,2
пречекаат,2,2
неделни,2,2
благосостојбата,2,2
берат,2,2
зависеше,2,2
внимаваат,2,2
скршени,2,2
бараката,2,2
истура,2,2
скривалиштето,2,2
омекна,2,2
излезен,2,2
анализираат,2,2
најинтересни,2,2
писатели,2,2
бакне,2,2
засрамен,2,2
чувствував,2,2
груба,2,2
запознавајќи,2,2
прегледувајќи,2,2
употребил,2,2
изумени,2,2
интересираат,2,2
лежејќи,2,2
интензивна,2,2
припаѓаат,2,2
сладки,2,2
иновативен,2,2
горните,2,2
лежело,2,2
искористиле,2,2
агресивни,2,2
иновативност,2,2
успевале,2,2
соочил,2,2
пофалба,2,2
качам,2,2
обесхрабрени,2,2
рѓосани,2,2
фенерите,2,2
избегнување,2,2
постава,2,2
мечтање,2,2
гравчиња,2,2
крадеше,2,2
провлече,2,2
изваден,2,2
претешка,2,2
расфрлаше,2,2
подобруваат,2,2
мешање,2,2
туркаше,2,2
обликува,2,2
спирала,2,2
заинтересирал,2,2
поканувајќи,2,2
повлекла,2,2
опишуваа,2,2
тврдеше,2,2
скрати,2,2
најсјајниот,2,2
оживеам,2,2
пољубезни,2,2
оддалечува,2,2
охрабрувачки,2,2
исчезнуваа,2,2
срамежливи,2,2
одморија,2,2
продлабочуваше,2,2
погледаше,2,2
повредив,2,2
вкусите,2,2
пронајдовте,2,2
мјаукање,2,2
мукање,2,2
товари,2,2
поддржаа,2,2
воденичар,2,2
житото,2,2
разбираме,2,2
состанок,2,2
скакулец,2,2
пребрз,2,2
избегаат,2,2
оштетено,2,2
патував,2,2
избледе,2,2
шелештеле,2,2
кудрави,2,2
составено,2,2
исцелени,2,2
караа,2,2
заборавуваа,2,2
обидете,2,2
караше,2,2
нервира,2,2
возат,2,2
рециклираат,2,2
хранејќи,2,2
грижливи,2,2
мафтање,2,2
штитеа,2,2
тврдина,2,2
градско,2,2
јадро,2,2
манастирот,2,2
споиле,2,2
изложена,2,2
споила,2,2
спектакуларно,2,2
влезам,2,2
раскажувачки,2,2
топеа,2,2
банана,2,2
плуваат,2,2
принцеси,2,2
владеат,2,2
кралства,2,2
дивните,2,2
изразат,2,2
синкаво-зелен,2,2
создаваш,2,2
приказно,2,2
пречекаше,2,2
плакаа,2,2
распаѓаа,2,2
маѓепна,2,2
синкав,2,2
оживуваше,2,2
налево,2,2
подземје,2,2
шепотаа,2,2
принцови,2,2
набудуваат,2,2
подземно,2,2
претвараа,2,2
забележувањата,2,2
вклопувала,2,2
неволи,2,2
надева,2,2
труделе,2,2
најобичните,2,2
потешките,2,2
скиташе,2,2
незнаен,2,2
ежовите,2,2
навиките,2,2
прекинува,2,2
скриеш,2,2
шумовити,2,2
погодила,2,2
зеленикава,2,2
ѕвездеста,2,2
прелетувале,2,2
застанал,2,2
гледна,2,2
дугите,2,2
грандиозни,2,2
прелеваа,2,2
ограничени,2,2
линиски,2,2
прелевани,2,2
гледачот,2,2
пулсира,2,2
пуштеше,2,2
потресен,2,2
прошептала,2,2
хладна,2,2
дадени,2,2
доближува,2,2
витале,2,2
чувствувало,2,2
падал,2,2
проучила,2,2
инстинкти,2,2
победиле,2,2
нашола,2,2
водил,2,2
доближувала,2,2
топеле,2,2
светските,2,2
медна,2,2
знаме,2,2
прелетуваат,2,2
потопен,2,2
вечерни,2,2
притиснал,2,2
бес,2,2
сан,2,2
бранеше,2,2
исцрпена,2,2
погледувајќи,2,2
смиреноста,2,2
фрустрирани,2,2
прославен,2,2
почести,2,2
непоколеблива,2,2
деветгодишната,2,2
најомилено,2,2
занимање,2,2
парчињата,2,2
зачука,2,2
капачиња,2,2
проклетство,2,2
свештеник,2,2
проколната,2,2
величаа,2,2
падаше,2,2
спусти,2,2
заслужуваат,2,2
залез,2,2
џиновско,2,2
потврдуваа,2,2
најлепата,2,2
непоколебливо,2,2
неземно,2,2
бесмислени,2,2
дивината,2,2
возел,2,2
оживеаа,2,2
туристи,2,2
пекарка,2,2
преобразено,2,2
обновени,2,2
ресторан,2,2
модна,2,2
тайни,2,2
пејаа,2,2
посетител,2,2
помоли,2,2
брегалница,2,2
питал,2,2
сложена,2,2
лекувал,2,2
прескокнал,2,2
реалистични,2,2
предизвикал,2,2
поблиско,2,2
разнесол,2,2
уништила,2,2
прочуен,2,2
придружам,2,2
цветното,2,2
едноставноста,2,2
расел,2,2
согласуваа,2,2
различност,2,2
лекуваше,2,2
љубејќи,2,2
земјоделско,2,2
дарувала,2,2
тримата,2,2
скакулци,2,2
шепотела,2,2
здружил,2,2
околната,2,2
крзното,2,2
одмарајќи,2,2
зимско,2,2
зловреден,2,2
обиколи,2,2
вртаа,2,2
започнувал,2,2
недостасувало,2,2
поретко,2,2
хранел,2,2
блискале,2,2
направела,2,2
појака,2,2
натопил,2,2
направел,2,2
здружиле,2,2
разочарале,2,2
магливи,2,2
најчистите,2,2
делуваат,2,2
појако,2,2
жежок,2,2
најталентиран,2,2
оригинално,2,2
облечено,2,2
морало,2,2
размениле,2,2
желание,2,2
сопруга,2,2
пот,2,2
продавала,2,2
трговец,2,2
здогледал,2,2
станаале,2,2
надалеч,2,2
сегашното,2,2
незабележано,2,2
уживал,2,2
ценам,2,2
пробуди,2,2
пишувало,2,2
слушнувала,2,2
пронашло,2,2
вонземјани,2,2
оштетена,2,2
храст,2,2
светлосниот,2,2
овозможуваа,2,2
оркестар,2,2
облеката,2,2
битија,2,2
сретнавме,2,2
безмилост,2,2
обидувале,2,2
опремена,2,2
стратегијата,2,2
бескрајност,2,2
надминал,2,2
постојаност,2,2
наградил,2,2
песнава,2,2
предавајќи,2,2
плес,2,2
фокусираа,2,2
рабовите,2,2
зефир,2,2
модри,2,2
ветерче,2,2
возбудила,2,2
отидела,2,2
покривал,2,2
ужасни,2,2
секојдневното,2,2
жица,2,2
неоткриени,2,2
странско,2,2
небројни,2,2
нација,2,2
артефакт,2,2
кутре,2,2
потпрена,2,2
мајчина,2,2
хранела,2,2
привлекувала,2,2
восхитувал,2,2
животинскиот,2,2
исполнувало,2,2
почитта,2,2
нарекувала,2,2
сомнение,2,2
преживување,2,2
седите,2,2
цреше,2,2
опфатила,2,2
прекинати,2,2
набраздено,2,2
созреани,2,2
снеговите,2,2
смевот,2,2
част,2,2
месечините,2,2
путничкиот,2,2
пакет,2,2
состоеше,2,2
висела,2,2
искажувам,2,2
светлела,2,2
искажа,2,2
најдлабока,2,2
краишта,2,2
исполнување,2,2
нафати,2,2
еднакво,2,2
расфрлаа,2,2
пулс,2,2
прикриена,2,2
малени,2,2
преполнила,2,2
неспособен,2,2
надмудри,2,2
компанија,2,2
чувало,2,2
јутро,2,2
ненадејно,2,2
раѓам,2,2
согласна,2,2
комуницираш,2,2
малица,2,2
ужаснати,2,2
екосистем,2,2
заболен,2,2
оддалечената,2,2
замав,2,2
сезоната,2,2
бескраен,2,2
симболизира,2,2
празното,2,2
нерешен,2,2
каменчето,2,2
вратив,2,2
емитира,2,2
сијалиците,2,2
одржа,2,2
професор,2,2
мешани,2,2
прелистува,2,2
барав,2,2
прозорите,2,2
тајновита,2,2
поклона,2,2
менувал,2,2
епска,2,2
седнела,2,2
тајновит,2,2
наслови,2,2
менувала,2,2
причаше,2,2
издаваше,2,2
помали,2,2
согледа,2,2
читате,2,2
грееле,2,2
вход,2,2
најдоцна,2,2
сијаа,2,2
усмевки,2,2
испитувачки,2,2
извива,2,2
откриение,2,2
блискост,2,2
сопнување,2,2
разменувајќи,2,2
потрудија,2,2
излетуваа,2,2
дружељубивоста,2,2
соработувањето,2,2
телефони,2,2
оазис,2,2
стрма,2,2
прегрнал,2,2
патувај,2,2
бој,2,2
учени,2,2
заклучено,2,2
плашила,2,2
премоќни,2,2
стапови,2,2
дочекана,2,2
сказни,2,2
најпредвидлива,2,2
помислат,2,2
правата,2,2
обвиена,2,2
квадрат,2,2
благодариле,2,2
дочекани,2,2
вечерва,2,2
летува,2,2
препливаа,2,2
поразлична,2,2
гроб,2,2
внуците,2,2
замислувам,2,2
чекате,2,2
држите,2,2
почнете,2,2
затвориле,2,2
искористите,2,2
поплава,2,2
извлекоа,2,2
вел,2,2
дворче,2,2
упорни,2,2
престанало,2,2
плескаат,2,2
звучните,2,2
надува,2,2
неочекуваните,2,2
украсување,2,2
украсувајќи,2,2
смеаше,2,2
украсите,2,2
најнеочекуваните,2,2
маски,2,2
поминавме,2,2
проучат,2,2
непредвидлива,2,2
главните,2,2
изрезбани,2,2
ознаки,2,2
следувала,2,2
празнини,2,2
чаддар,2,2
паѓала,2,2
одбивал,2,2
куќиште,2,2
зафатија,2,2
народна,2,2
легендарно,2,2
собраше,2,2
ценеа,2,2
прифаќаше,2,2
најчудесна,2,2
волнувачка,2,2
осетиш,2,2
придвижи,2,2
лупаше,2,2
мислењето,2,2
беди,2,2
поддржана,2,2
фасцинираше,2,2
кориците,2,2
неизречени,2,2
прелистуваше,2,2
биво,2,2
треперечка,2,2
волан,2,2
треперењето,2,2
л,2,2
н,2,2
научуваше,2,2
летниот,2,2
благородни,2,2
листје,2,2
засадувала,2,2
грациозна,2,2
качувајќи,2,2
мирисала,2,2
солен,2,2
ботанички,2,2
дочекале,2,2
значењата,2,2
исполнило,2,2
пронаоѓајќи,2,2
оддалечените,2,2
приклучиле,2,2
крил,2,2
задржуваа,2,2
криено,2,2
палечки,2,2
луташе,2,2
поттикнат,2,2
развлече,2,2
зеленикави,2,2
платформа,2,2
почисти,2,2
вообичаен,2,2
најразличните,2,2
запален,2,2
најрадосниот,2,2
исполнувале,2,2
пеенето,2,2
зачудила,2,2
рајска,2,2
допирало,2,2
проширил,2,2
рибари,2,2
диригенти,2,2
падина,2,2
гледка,2,2
извајани,2,2
просториите,2,2
шепотаат,2,2
правија,2,2
мудрец,2,2
орех,2,2
откритијата,2,2
заставена,2,2
заек,2,2
прелепиот,2,2
љубими,2,2
доволна,2,2
взаемно,2,2
уважение,2,2
здобивале,2,2
небосен,2,2
внатрешен,2,2
молитви,2,2
гласел,2,2
чанта,2,2
чуела,2,2
пуши,2,2
представа,2,2
најневеројатните,2,2
сликањето,2,2
почине,2,2
автор,2,2
исполнила,2,2
мистичната,2,2
разрушена,2,2
скривана,2,2
хартиени,2,2
пергаменти,2,2
зони,2,2
амбасадор,2,2
лед,2,2
стапи,2,2
стола,2,2
училишна,2,2
омажиле,2,2
пренесувана,2,2
натераме,2,2
посетувајќи,2,2
работни,2,2
везови,2,2
капеле,2,2
борите,2,2
благодарности,2,2
фалија,2,2
буделе,2,2
страдањето,2,2
возачот,2,2
