word,count,doc_count
могли,2,2
пераверыць,2,2
людям,2,2
загадалі,2,2
экспэрымэнтаў,2,2
адказная,2,2
праекта,2,2
артыкулаў,2,2
практычнай,2,2
пчалу,2,2
расказвай,2,2
рашучыя,2,2
пошукав,2,2
пагнаў,2,2
гаспадарку,2,2
фантазаваць,2,2
уляцела,2,2
выкідала,2,2
лютым,2,2
зменілі,2,2
айчынную,2,2
гранаты,2,2
зняты,2,2
аперацый,2,2
баях,2,2
унучку,2,2
пытала,2,2
выкарыстоўваеш,2,2
класа,2,2
выпадках,2,2
хатнімі,2,2
д,2,2
спосабамі,2,2
анастасіі,2,2
наносіць,2,2
разум,2,2
многага,2,2
вадзяная,2,2
валодаеш,2,2
садамі,2,2
падзелены,2,2
пакаленьня,2,2
марака,2,2
уласна,2,2
абмяжоўваецца,2,2
сферычны,2,2
апарат,2,2
фантастычнае,2,2
зачаравальным,2,2
абследаваў,2,2
паходжанне,2,2
вадаёмаў,2,2
пяшчанымі,2,2
флору,2,2
фауну,2,2
пасланцы,2,2
факт,2,2
марыстымі,2,2
адляцела,2,2
сядзіш,2,2
напіцца,2,2
тканіну,2,2
смагі,2,2
разбегаліся,2,2
пушыстае,2,2
мясцовы,2,2
напаўнены,2,2
грыбочкі,2,2
струменя,2,2
выцякаў,2,2
барады,2,2
нястрыманай,2,2
смарагдавага,2,2
прыкметным,2,2
энтузіязм,2,2
моваў,2,2
вылучаўся,2,2
родаў,2,2
хваёвых,2,2
стройным,2,2
рыжыя,2,2
нязлучныя,2,2
легендарнага,2,2
спраўляла,2,2
сведчанне,2,2
гарадкоў,2,2
царылі,2,2
інтарэсам,2,2
ідэнтычнасці,2,2
доўжыліся,2,2
цягаць,2,2
лук,2,2
выйграў,2,2
штогод,2,2
гісторы,2,2
выйдзі,2,2
парадай,2,2
нараджаліся,2,2
паміралі,2,2
закутыя,2,2
адзначаць,2,2
сабораў,2,2
шлюбам,2,2
пераехалі,2,2
висеў,2,2
візіту,2,2
піражкамі,2,2
старажытнасць,2,2
дзвярамі,2,2
чуваў,2,2
лічылася,2,2
народзе,2,2
крынічнымі,2,2
саступала,2,2
атрымліваем,2,2
выкладвала,2,2
паданні,2,2
скачалі,2,2
зарадзіўся,2,2
іс,2,2
сяброўскім,2,2
хмарой,2,2
разрастацца,2,2
пакрыла,2,2
прайдзе,2,2
установы,2,2
слімакі,2,2
дэталях,2,2
акторка,2,2
падабаўся,2,2
казкаў,2,2
сшыткамі,2,2
вырашаючы,2,2
злівалася,2,2
чалавечымі,2,2
выказвала,2,2
размаляваных,2,2
накіроўваўся,2,2
прадставіла,2,2
насуперак,2,2
ўзаемна,2,2
звязваць,2,2
дзеямі,2,2
звыклага,2,2
пайдзе,2,2
нястрыманы,2,2
тон,2,2
зачапіўся,2,2
знаходзішся,2,2
разумней,2,2
напіханы,2,2
дзяды,2,2
святаў,2,2
сезонаў,2,2
сямейную,2,2
расказамі,2,2
кропцы,2,2
марку,2,2
гасцінных,2,2
звычай,2,2
сакрэнныя,2,2
вырабленую,2,2
сказам,2,2
падмурак,2,2
аўдыторыі,2,2
школьным,2,2
цырымонія,2,2
пазнаёмілі,2,2
настаўнікамі,2,2
кружкоў,2,2
гурткоў,2,2
кружкі,2,2
спалучаць,2,2
сезону,2,2
школай,2,2
пішуць,2,2
дзяліў,2,2
чытач,2,2
апісаць,2,2
друкаваць,2,2
сакрат,2,2
паведамляла,2,2
перасякаў,2,2
пералазіў,2,2
шосты,2,2
сёмы,2,2
выехалі,2,2
запушчанай,2,2
хатні,2,2
падданыя,2,2
увайшлі,2,2
жывіцца,2,2
выцягнуліся,2,2
бездані,2,2
астраў,2,2
значным,2,2
ўнікальнага,2,2
падымаюць,2,2
даброта,2,2
соснавым,2,2
шубка,2,2
варожасці,2,2
уласцівай,2,2
параіцца,2,2
рынкі,2,2
адзінаму,2,2
абаронцу,2,2
уявіце,2,2
прыкрываючы,2,2
спрацаваць,2,2
здзейснялі,2,2
чаровымі,2,2
паштовай,2,2
пакета,2,2
паказальную,2,2
пазнаку,2,2
пачастункаў,2,2
смажаную,2,2
їй,2,2
выплываў,2,2
вызначае,2,2
ўзмацняецца,2,2
вывучаныя,2,2
градамі,2,2
абмяжоўваць,2,2
салёнага,2,2
прыгадваючы,2,2
саветы,2,2
збудаваных,2,2
азеры,2,2
ўзыходзіў,2,2
аддалены,2,2
задалася,2,2
дошцы,2,2
містычнымі,2,2
узрушаная,2,2
вядомасці,2,2
выцягнуты,2,2
шырыні,2,2
пункты,2,2
знешнюю,2,2
загулялі,2,2
месяцах,2,2
друга,2,2
шалясцеў,2,2
раіў,2,2
дабег,2,2
смяшыць,2,2
пераможаш,2,2
пераносіцца,2,2
гладкім,2,2
традыцыйны,2,2
выпякаўся,2,2
падзенне,2,2
шыпеў,2,2
чыгунны,2,2
растапляла,2,2
патрабуецца,2,2
вытанчаную,2,2
улоўліваць,2,2
дыме,2,2
гукалі,2,2
спявання,2,2
параўнаць,2,2
чарада,2,2
пазбаўлена,2,2
сцвярджэнне,2,2
падступную,2,2
датыкаючыся,2,2
якасцю,2,2
канцом,2,2
набываючы,2,2
звязанне,2,2
змагання,2,2
трывожным,2,2
паварочваўся,2,2
хмурнага,2,2
абдымкаў,2,2
паездкай,2,2
падцягнула,2,2
прагнула,2,2
прадстаўленыя,2,2
ледзяное,2,2
нялёгкімі,2,2
палітру,2,2
абедзе,2,2
дэманстрацыі,2,2
паступовым,2,2
каштоўнасцей,2,2
скрыньцы,2,2
затрымала,2,2
запіска,2,2
гравіравання,2,2
фактах,2,2
адгалоскі,2,2
прамоў,2,2
пасродку,2,2
ўлюбёнае,2,2
значкі,2,2
літар,2,2
паўтараў,2,2
будуе,2,2
унутранай,2,2
гадаў,2,2
версію,2,2
дзецямі,2,2
тэлефон,2,2
папярэдняй,2,2
вырашае,2,2
пашыраная,2,2
распаленае,2,2
дарожкамі,2,2
кош,2,2
нечаканую,2,2
ружавымі,2,2
арганізмах,2,2
паліне,2,2
рознакаляровыми,2,2
пчолцы,2,2
ляціце,2,2
закрывай,2,2
бялкі,2,2
дабяруся,2,2
легчы,2,2
пасцелю,2,2
спраўляўся,2,2
хваробай,2,2
праведзеныя,2,2
заскакваючы,2,2
збярэм,2,2
прыжмурыў,2,2
вымаляваў,2,2
усхваляючы,2,2
збянтэжыліся,2,2
малюем,2,2
афарбаваў,2,2
павесілі,2,2
ашалела,2,2
асноўныя,2,2
працэсы,2,2
дзялення,2,2
саляных,2,2
вынікамі,2,2
уразілі,2,2
маштабе,2,2
прагляд,2,2
ўмова,2,2
самастойнай,2,2
звестак,2,2
любоўнага,2,2
зачароўлены,2,2
выпрабоўваць,2,2
важкія,2,2
выказаўся,2,2
пажаданнямі,2,2
аднай,2,2
знойсці,2,2
галоднымі,2,2
стварылася,2,2
небывалую,2,2
прыгад,2,2
небяспечную,2,2
камінь,2,2
бязглузда,2,2
выпякала,2,2
прысутнічаў,2,2
ўсхліпнула,2,2
шыкоўнай,2,2
лістоўкі,2,2
слядам,2,2
адмаўляў,2,2
абмежаванняў,2,2
развіваўся,2,2
зняўшы,2,2
канкрэтнае,2,2
прыпынкай,2,2
вечаровы,2,2
вымаўляла,2,2
упрыгожваючы,2,2
нармальна,2,2
спальні,2,2
рассказвала,2,2
мяккасцю,2,2
рысамі,2,2
асноўнага,2,2
лад,2,2
старай,2,2
знікаючай,2,2
наладзіла,2,2
дзік,2,2
надаваў,2,2
спадчыне,2,2
хмарынак,2,2
падрыхтаваў,2,2
сярэбранай,2,2
бурака,2,2
расцягнуты,2,2
праменьчыкаў,2,2
абавязацельства,2,2
напрамкі,2,2
спадары,2,2
звязацца,2,2
будынкамі,2,2
навісала,2,2
прынцесы,2,2
руінах,2,2
гарыла,2,2
шчабятаннем,2,2
птушакі,2,2
даведаецеся,2,2
абломкі,2,2
мясцовымі,2,2
пашкоджання,2,2
памаленьку,2,2
шматвяковае,2,2
поўні,2,2
прызнацца,2,2
гурты,2,2
сусветныя,2,2
дамечку,2,2
рамантычны,2,2
дзённіка,2,2
ўяўляючы,2,2
часовая,2,2
паўсядзённай,2,2
выкарыстаўшы,2,2
рэсурсы,2,2
мабільным,2,2
маніпуляцый,2,2
навуковая,2,2
прыхільнікамі,2,2
спускаецца,2,2
прыемнасць,2,2
даверу,2,2
зразумення,2,2
часовай,2,2
ідэал,2,2
выкарыстаньні,2,2
маштабы,2,2
яблычнай,2,2
дабрачыннай,2,2
перабольшвала,2,2
разбірацца,2,2
скончыць,2,2
ўсялякі,2,2
ножкай,2,2
варыянт,2,2
намагаліся,2,2
камунікацыі,2,2
выганяючы,2,2
адыходы,2,2
маляўніча,2,2
круглявы,2,2
няроўныя,2,2
паможаце,2,2
справімся,2,2
ружай,2,2
збяры,2,2
зачырыкала,2,2
вяртайцеся,2,2
адметная,2,2
цярплівая,2,2
дадае,2,2
шчыльнай,2,2
паверх,2,2
скончыўшы,2,2
патрэбную,2,2
каардынаты,2,2
амулету,2,2
матэрыяльным,2,2
пераканаліся,2,2
забруджвання,2,2
страшэнны,2,2
бедненькая,2,2
рагі,2,2
злоснае,2,2
чаравы,2,2
дапамогшы,2,2
беларус,2,2
асьвятляць,2,2
схіляліся,2,2
поўсьць,2,2
губляе,2,2
выразная,2,2
люстэркамі,2,2
пабачыцца,2,2
палохалі,2,2
вядомасць,2,2
праніклівы,2,2
кропка,2,2
твора,2,2
любоўна,2,2
палітычнай,2,2
часова,2,2
дробкамі,2,2
адмысловыя,2,2
светла-зялёных,2,2
танілі,2,2
вечаровых,2,2
няспынных,2,2
маўклівым,2,2
самастойнага,2,2
праведнай,2,2
выцягвалі,2,2
сцюдзёнай,2,2
гарызантам,2,2
хаванку,2,2
ўсходняга,2,2
столямі,2,2
адкрый,2,2
узрушана,2,2
ляпні,2,2
спазнала,2,2
промені,2,2
вывады,2,2
даўга,2,2
скрытая,2,2
апаў,2,2
дакрананне,2,2
выказалася,2,2
новаю,2,2
высакародных,2,2
жаданыя,2,2
пачувацца,2,2
абставінамі,2,2
службы,2,2
касцёле,2,2
вяршынямі,2,2
хадамі,2,2
дабрадушныя,2,2
неабходнага,2,2
апісаў,2,2
сьветлаю,2,2
прызнала,2,2
абмену,2,2
папросіў,2,2
складанага,2,2
кіламетраў,2,2
калоду,2,2
вяртайся,2,2
паднімаць,2,2
жартам,2,2
дуплом,2,2
вольнымі,2,2
паслана,2,2
прынцэсамі,2,2
глупа,2,2
ахоплена,2,2
усьмешкай,2,2
даступна,2,2
прыстанішча,2,2
эмацыйным,2,2
галерэі,2,2
духоўнага,2,2
уласнага,2,2
перамешваўся,2,2
гоманам,2,2
пацягваць,2,2
хто-то,2,2
спыталя,2,2
выкладаць,2,2
знойдзіла,2,2
змогу,2,2
параненага,2,2
старанныя,2,2
снежынкамі,2,2
пралятаюць,2,2
спешна,2,2
укрытую,2,2
дымок,2,2
падхопліваў,2,2
апускаў,2,2
апусціцца,2,2
растаяла,2,2
шкле,2,2
пакідаеш,2,2
слабелі,2,2
растаць,2,2
растала,2,2
кропельку,2,2
льду,2,2
светле,2,2
марыце,2,2
кветнікамі,2,2
карэнняў,2,2
мастацтву,2,2
коткай,2,2
прагулак,2,2
крадзе,2,2
паляў,2,2
чаго-то,2,2
весёлы,2,2
кавалачкамі,2,2
няўрымслівых,2,2
важдаліся,2,2
пажартаваў,2,2
вартасць,2,2
рыбакамі,2,2
астравоў,2,2
грэбці,2,2
голуб,2,2
ярка-ярка,2,2
перахоплівала,2,2
дзіўлячыся,2,2
малюе,2,2
выключыць,2,2
пажадае,2,2
сцягваючы,2,2
гаспадарская,2,2
дапытвацца,2,2
даўняя,2,2
ламалася,2,2
пасядзеў,2,2
авантурны,2,2
ласі,2,2
гушчыным,2,2
секрэты,2,2
ранец,2,2
нелёгка,2,2
бурлівая,2,2
перабярэмся,2,2
цэнтар,2,2
цэнтру,2,2
адкажа,2,2
заходзілі,2,2
схованы,2,2
заблудзішся,2,2
прытуліцца,2,2
шапоча,2,2
упрыгожаную,2,2
агень,2,2
светлага,2,2
дробненькія,2,2
звонкай,2,2
здзіўляўся,2,2
прыгожаму,2,2
радкай,2,2
вучэнні,2,2
неспакойны,2,2
здаровае,2,2
напяваў,2,2
назапашаныя,2,2
сусветы,2,2
вяў,2,2
панчох,2,2
нязменным,2,2
праявіў,2,2
змяшаная,2,2
до,2,2
місцы,2,2
каўпачок,2,2
пацешны,2,2
дням,2,2
банкет,2,2
гарохам,2,2
батонаў,2,2
відавочным,2,2
ніводнае,2,2
вялікамі,2,2
маментальна,2,2
прыгажуны,2,2
падслухоўваючы,2,2
разабрала,2,2
пагатоў,2,2
казкавых,2,2
ўплыву,2,2
нагляду,2,2
дасканалым,2,2
катэгорыі,2,2
багатых,2,2
зносін,2,2
прыкладаў,2,2
ўзята,2,2
выбівалася,2,2
прывязана,2,2
нязвычайнае,2,2
няўлоўныя,2,2
выдзяляць,2,2
прыблізна,2,2
ўсвядоміць,2,2
прызвычаіцца,2,2
паваротам,2,2
ніве,2,2
ранамі,2,2
нягода,2,2
валіліся,2,2
сарваўшы,2,2
аголены,2,2
наблізіць,2,2
ўстанова,2,2
вадкасці,2,2
адплывала,2,2
марознымі,2,2
пахваліўся,2,2
вынаходлівы,2,2
вераснёвы,2,2
носілі,2,2
абранае,2,2
чырванаватага,2,2
сябруюць,2,2
цікавейшыя,2,2
значных,2,2
дамашніх,2,2
цесна,2,2
няпростая,2,2
дасягненнем,2,2
прывідах,2,2
май,2,2
камяністым,2,2
прычынай,2,2
варонай,2,2
праяўляла,2,2
перасоўваць,2,2
працяглых,2,2
агледзеўшыся,2,2
панятых,2,2
напрамках,2,2
стартавала,2,2
сюжэты,2,2
упрыгожанымі,2,2
запляскаўшы,2,2
маляваных,2,2
ляці,2,2
прасторавага,2,2
спалучаючы,2,2
саладкіх,2,2
казок,2,2
карыстання,2,2
расказу,2,2
ўдзельніка,2,2
звыклым,2,2
заспівалі,2,2
замерзала,2,2
набіралася,2,2
свят,2,2
мілае,2,2
пашыраў,2,2
патрэсканы,2,2
асноўны,2,2
паднеслі,2,2
узятыя,2,2
падымаючыся,2,2
карцінак,2,2
існуючую,2,2
уяўленні,2,2
паўторна,2,2
дакладнае,2,2
зразумелае,2,2
павеце,2,2
залацілі,2,2
містычны,2,2
пальчыкі,2,2
шматвяковыя,2,2
велікае,2,2
прадчуванні,2,2
надыходзілі,2,2
рокам,2,2
унікальную,2,2
небяспечнай,2,2
ховаюцца,2,2
стагоддзем,2,2
праста,2,2
дасягне,2,2
прамянёвым,2,2
паціскаўся,2,2
вясёлкавай,2,2
заахвоціў,2,2
празмерна,2,2
сапсан,2,2
сківіцах,2,2
калыхальнай,2,2
прытрымліваўся,2,2
бліснуў,2,2
прадумаў,2,2
прыватнасці,2,2
растапляючы,2,2
студзень,2,2
калючыя,2,2
спынялі,2,2
звязваліся,2,2
паўтаралі,2,2
далучэнні,2,2
умовы,2,2
таленце,2,2
забяспечыць,2,2
залішне,2,2
паважныя,2,2
слупы,2,2
прадстаўнік,2,2
галаваломку,2,2
ўзаемадзеяння,2,2
грыбная,2,2
канчатковую,2,2
галаваломкі,2,2
прытуліла,2,2
малай,2,2
самаробную,2,2
рухаць,2,2
хмарнае,2,2
здольным,2,2
раскошныя,2,2
калары,2,2
памятаеце,2,2
паважліва,2,2
дабрай,2,2
звала,2,2
хлусні,2,2
штуршок,2,2
прамая,2,2
абмеркавання,2,2
забывайся,2,2
папулярнасці,2,2
змешваючы,2,2
шэптал,2,2
прыгатавання,2,2
напарнік,2,2
агульная,2,2
серца,2,2
прымалі,2,2
канчалася,2,2
агітаваць,2,2
унёсак,2,2
прыкметнай,2,2
круціць,2,2
мышкам,2,2
разарваць,2,2
вызваліўся,2,2
апранаючы,2,2
дзелам,2,2
збянтэжанай,2,2
паправіцца,2,2
зажывала,2,2
шчабятаць,2,2
шапацення,2,2
паходзіў,2,2
саладзей,2,2
веліканы,2,2
падымаюцца,2,2
лягчэйшымі,2,2
аднога,2,2
чарадзейная,2,2
турбаваў,2,2
зашумела,2,2
кваканне,2,2
начнога,2,2
турбавалася,2,2
прывязаў,2,2
мурзіку,2,2
прыхаваных,2,2
пчаламі,2,2
ахоплівае,2,2
выбіць,2,2
глыбіня,2,2
сцябло,2,2
скінуў,2,2
гнілі,2,2
забіваць,2,2
паэзія,2,2
зачаравальны,2,2
адносіна,2,2
дакранання,2,2
звярнута,2,2
звяртаецца,2,2
пакаянне,2,2
энергетычную,2,2
бачылася,2,2
будучае,2,2
каменных,2,2
гаршкі,2,2
гатавалі,2,2
складаюць,2,2
мазаіка,2,2
гісторыкамі,2,2
матэматыку,2,2
разгледзеў,2,2
зберагчы,2,2
выпіўшы,2,2
прывіталася,2,2
далікатнае,2,2
разлічвалі,2,2
рабства,2,2
носіў,2,2
кветкавымі,2,2
гумарам,2,2
здабытак,2,2
знаходкамі,2,2
маргалі,2,2
лабірынтам,2,2
прыёмам,2,2
натыкнуўся,2,2
прыпыніўся,2,2
паслухайце,2,2
хадой,2,2
упэўненыя,2,2
ўдала,2,2
апрацаваны,2,2
пчаліным,2,2
адзінкавай,2,2
павялічваліся,2,2
нотамі,2,2
бясконцых,2,2
ніці,2,2
праглядала,2,2
марам,2,2
ноту,2,2
сялібы,2,2
капялюшы,2,2
цыбулінку,2,2
перашкаджайце,2,2
рэальную,2,2
абалонку,2,2
пяскоў,2,2
ўстойлівасці,2,2
адлюстравання,2,2
здольнай,2,2
настойлівыя,2,2
прывабу,2,2
кем,2,2
дабрадушнасць,2,2
перамяшчаўся,2,2
фарбай,2,2
камянікаў,2,2
камянікам,2,2
гучнасць,2,2
гучнай,2,2
песняю,2,2
даходзіць,2,2
сцішыўся,2,2
ціша,2,2
зваліліся,2,2
няёмкасць,2,2
усмішкай,2,2
запанаваў,2,2
раптоўная,2,2
ўспаміну,2,2
дарослага,2,2
адгадваюць,2,2
пагутарым,2,2
мяу,2,2
вугла,2,2
забытымі,2,2
сокамі,2,2
сабіраў,2,2
крыві,2,2
сучасная,2,2
расліннага,2,2
карэняў,2,2
адрэзалі,2,2
ўздых,2,2
ўзнімалася,2,2
прыцягнулі,2,2
грамадства,2,2
разбіваюцца,2,2
абуджэнне,2,2
пастукаліся,2,2
астаткамі,2,2
прыгажую,2,2
зямелькі,2,2
салат,2,2
пацешных,2,2
сціплага,2,2
лісцю,2,2
самастойная,2,2
адцення,2,2
далечыні,2,2
вагаў,2,2
практыкавалі,2,2
прыватных,2,2
місіяй,2,2
лесавіку,2,2
дабры,2,2
здарэння,2,2
слабейшым,2,2
ўладальніка,2,2
азбукі,2,2
высушанымі,2,2
камяніне,2,2
спецыяльнае,2,2
каштоўней,2,2
бачная,2,2
мышонку,2,2
лішніх,2,2
падкрэсліў,2,2
вытворчасці,2,2
прадмету,2,2
падыходу,2,2
пяе,2,2
абавязкаў,2,2
мерапрыемствам,2,2
каштанавых,2,2
выразанай,2,2
шыкоўнага,2,2
дачакаўся,2,2
карычневых,2,2
трагічным,2,2
цыбульку,2,2
падабраны,2,2
неапісальна,2,2
лоўлю,2,2
прадстаўнікаў,2,2
захопленым,2,2
паможаш,2,2
воблаках,2,2
розніцу,2,2
прыдуманымі,2,2
пранікнуць,2,2
звярынка,2,2
зоркавае,2,2
святлаў,2,2
выкарыстаны,2,2
звычаем,2,2
абменных,2,2
паказчыкі,2,2
рэгіёнаў,2,2
рысай,2,2
ставілася,2,2
характараў,2,2
прыязнага,2,2
невядомасці,2,2
атрады,2,2
бабаў,2,2
ўзвіўся,2,2
мяжамі,2,2
вісіння,2,2
пагоні,2,2
шпількі,2,2
раскрыты,2,2
уцякла,2,2
трымаюць,2,2
дзесяткамі,2,2
мэт,2,2
галубіныя,2,2
галавах,2,2
усякіх,2,2
павялічыла,2,2
набору,2,2
адмовіла,2,2
пакоем,2,2
веліччы,2,2
зазвычай,2,2
зашамацела,2,2
разліваецца,2,2
прыгледзецца,2,2
ласкавых,2,2
пуховай,2,2
выкананую,2,2
самастойнасць,2,2
выгнутых,2,2
заячкі,2,2
цэлу,2,2
ажыўляюць,2,2
астравы,2,2
ідэальнымі,2,2
нязмушаную,2,2
паварушыла,2,2
скручаны,2,2
усяе,2,2
цемных,2,2
пахавалася,2,2
ўсведамлялі,2,2
ўзляталі,2,2
паліну,2,2
дагавор,2,2
раслінныя,2,2
заходняе,2,2
сонце,2,2
дамовы,2,2
аднолькавых,2,2
аднолькавым,2,2
росным,2,2
адметны,2,2
асобнага,2,2
прыродазнаўства,2,2
гартаў,2,2
косымі,2,2
дурань,2,2
вырваў,2,2
ветраную,2,2
агледзеліся,2,2
атрымаеце,2,2
разгалістымі,2,2
разгарнулі,2,2
сфера,2,2
роўныя,2,2
пранік,2,2
пазнавалі,2,2
зладзеяў,2,2
кашталі,2,2
афармлення,2,2
світла,2,2
станаўся,2,2
абавязковым,2,2
адзнак,2,2
вадзіў,2,2
выляцела,2,2
мажлівасці,2,2
пастаўлены,2,2
дзелаў,2,2
пастаяннага,2,2
нарыхтоўкі,2,2
празмерныя,2,2
гулка,2,2
чыноўніка,2,2
байкі,2,2
прывідная,2,2
спаткання,2,2
знізіць,2,2
схілілі,2,2
забяспечаная,2,2
прыроднае,2,2
хапіў,2,2
загінула,2,2
гаспадарамі,2,2
дарогам,2,2
маёмасці,2,2
спытаецца,2,2
лічыце,2,2
чарадзейную,2,2
даброты,2,2
асновай,2,2
адзначаў,2,2
настойваючы,2,2
матывацыі,2,2
дакладным,2,2
звязда,2,2
вопытных,2,2
аспекце,2,2
выпраўляцца,2,2
адлюструе,2,2
дынамікі,2,2
прысутнічала,2,2
каляску,2,2
слізкім,2,2
заслала,2,2
няяснае,2,2
лоба,2,2
выцягнутыя,2,2
сучаснае,2,2
падумаем,2,2
дзяда,2,2
фразу,2,2
запляскаў,2,2
бліскуча,2,2
смяротныя,2,2
ўнікальныя,2,2
бацькоўскія,2,2
змяняючы,2,2
котам,2,2
падрабязнасць,2,2
напаўняецца,2,2
хвалы,2,2
палётам,2,2
нізкага,2,2
крук,2,2
музычнага,2,2
растлумачыць,2,2
прыдатныя,2,2
прашу,2,2
прымі,2,2
шчаняты,2,2
навальніц,2,2
іха,2,2
лавачкі,2,2
сяджу,2,2
раннімі,2,2
старэнькім,2,2
здымаючыся,2,2
разганяў,2,2
спалучэнне,2,2
панюхаць,2,2
іскрынак,2,2
бавіўся,2,2
шчыта,2,2
спараджэнні,2,2
паведамляў,2,2
ўзгадвала,2,2
абшукваць,2,2
папер,2,2
просьбамі,2,2
жыццёй,2,2
расцягваліся,2,2
падарожніка,2,2
янкіны,2,2
высаджваць,2,2
забудзьцеся,2,2
скрыпам,2,2
чаротавага,2,2
крышталёвыя,2,2
галоў,2,2
пейзажаў,2,2
паднімаліся,2,2
пачнеш,2,2
вёсачак,2,2
ўсёга,2,2
дзядуляў,2,2
адпавядалі,2,2
напаўняўся,2,2
апанаваў,2,2
народнае,2,2
прыладу,2,2
перасунуць,2,2
вокнам,2,2
зборніка,2,2
каціны,2,2
ярка-зялёны,2,2
імху,2,2
шляхетным,2,2
нябыту,2,2
сцяжыне,2,2
заблішчаў,2,2
паціскала,2,2
выпрабавала,2,2
надзвычайную,2,2
заціхла,2,2
цвёрдымі,2,2
зачапіліся,2,2
абвеяны,2,2
узмацняў,2,2
сфармавалі,2,2
кантакты,2,2
рассказы,2,2
бачныя,2,2
сучкоў,2,2
вечаровае,2,2
схіленай,2,2
вырашаюць,2,2
паскараў,2,2
спалучылі,2,2
разбіваўся,2,2
закаханы,2,2
прынцы,2,2
казы,2,2
адзінцы,2,2
каторыя,2,2
вобразу,2,2
пасаду,2,2
выпрабаванням,2,2
закладзены,2,2
прападала,2,2
смажанага,2,2
жахлівыя,2,2
жудасная,2,2
найбліжэйшага,2,2
галодную,2,2
бяспечная,2,2
адказнасцю,2,2
будучага,2,2
граблі,2,2
злу,2,2
выклікам,2,2
супрацьстаянне,2,2
вечкам,2,2
насычанае,2,2
ахрыпла,2,2
адзінство,2,2
цвёрдасць,2,2
уласцівасць,2,2
абвяшчала,2,2
зморшчынамі,2,2
жоўтае,2,2
іскру,2,2
вымушаныя,2,2
прыходжу,2,2
неабходная,2,2
сярп,2,2
гука,2,2
балаў,2,2
здарэнне,2,2
паходзіла,2,2
кампоту,2,2
ахвотнымі,2,2
напілі,2,2
тепер,2,2
дзейнічае,2,2
цягніку,2,2
уютным,2,2
дзецінства,2,2
лёгкага,2,2
скончацца,2,2
недахоп,2,2
нечаканымі,2,2
памажы,2,2
уцякаць,2,2
рабі,2,2
тайніка,2,2
марусі,2,2
турбавала,2,2
распаўсюдзіць,2,2
навіну,2,2
раскладаць,2,2
прыбываць,2,2
птушанё,2,2
ляглі,2,2
непадобныя,2,2
густае,2,2
праскакаў,2,2
балотнае,2,2
ой-ой,2,2
зразумееце,2,2
адлюстраваліся,2,2
прызначана,2,2
паказуе,2,2
святочнымі,2,2
бляскамі,2,2
пірога,2,2
ўставала,2,2
хвалістымі,2,2
пагрузіцца,2,2
хмызняковых,2,2
перадумала,2,2
жылы,2,2
свабоднага,2,2
доступу,2,2
сацыяльнага,2,2
прадчувала,2,2
пралятае,2,2
паказу,2,2
зоркавага,2,2
пранізана,2,2
ілюстраваным,2,2
высакароднага,2,2
чарнілы,2,2
ўдзень,2,2
ставала,2,2
прыязна,2,2
мякчэйшы,2,2
падстава,2,2
дзіры,2,2
спадзяемся,2,2
падбіраў,2,2
глянь,2,2
загінулі,2,2
забяспечвацца,2,2
палоскамі,2,2
глыбінь,2,2
вышыванне,2,2
прагназаваць,2,2
сапсавалі,2,2
сваяк,2,2
задумалі,2,2
змене,2,2
кішеню,2,2
камоды,2,2
прапусціў,2,2
дзівасныя,2,2
публікай,2,2
выбухнула,2,2
апетытнымі,2,2
калючак,2,2
прыкрытае,2,2
гарох,2,2
адцягнуцца,2,2
вібрацыю,2,2
гатовую,2,2
наладжваць,2,2
здымаліся,2,2
узнёсся,2,2
каляры,2,2
найпрыгажэйшы,2,2
праўдзівыя,2,2
цішком,2,2
дапытлівым,2,2
жаўцець,2,2
ўзняўся,2,2
расплылася,2,2
праслухаў,2,2
букета,2,2
звінець,2,2
зачараванымі,2,2
збліжэнне,2,2
цяплой,2,2
падрабязнае,2,2
вершам,2,2
вярні,2,2
гатоўнасцю,2,2
дараваў,2,2
казать,2,2
пачытаў,2,2
узлеску,2,2
лугавінцы,2,2
любапытны,2,2
хварэлі,2,2
дворыку,2,2
пошукаць,2,2
пазнаёмся,2,2
парадзе,2,2
патрэбавалі,2,2
алмаз,2,2
непрыемная,2,2
выпадаць,2,2
знясіленыя,2,2
дзюбкамі,2,2
падымаў,2,2
мосьце,2,2
рамонту,2,2
звярком,2,2
звярку,2,2
памятным,2,2
пярынамі,2,2
прыгажэйшай,2,2
ратуючы,2,2
паўзалі,2,2
скверы,2,2
дзёру,2,2
сцюжа,2,2
набліжальнай,2,2
гамы,2,2
дабрадушна,2,2
зляталі,2,2
водары,2,2
раскаянні,2,2
даме,2,2
сцюжы,2,2
прызнання,2,2
свай,2,2
абавязку,2,2
зола,2,2
пунктаў,2,2
сцэнах,2,2
дарогаў,2,2
праходзе,2,2
творчага,2,2
арыентаваныя,2,2
надалей,2,2
заданняў,2,2
яськам,2,2
мільёнамі,2,2
хвалююцца,2,2
фарбавалася,2,2
хісталася,2,2
мясцовасцей,2,2
незлічоная,2,2
працяглага,2,2
захапляльнага,2,2
пакоямі,2,2
памерлі,2,2
жывёліны,2,2
цэняць,2,2
запалена,2,2
адначасна,2,2
абедаў,2,2
здымаюць,2,2
вынайшла,2,2
суправаджаюць,2,2
абумоўленая,2,2
даслаць,2,2
невыразнае,2,2
ёна,2,2
прыладамі,2,2
