word,count,doc_count
кхетамашна,2,2
вега,2,2
декъарш,2,2
боьлча,2,2
хилларшна,2,2
цхьанн,2,2
пхеа,2,2
маьнга,2,2
кхоьллинера,2,2
эшаре,2,2
латтинера,2,2
ткъемах,2,2
юьллина,2,2
лаьттачун,2,2
такъа,2,2
тахкарх,2,2
даьхчи,2,2
дехкий,2,2
хоуш,2,2
долалош,2,2
тахкхий,2,2
латтарчу,2,2
тхаша,2,2
ед,2,2
дазде,2,2
махк,2,2
латтийла,2,2
йинчара,2,2
ваьхаш,2,2
къург,2,2
яша,2,2
вежаш,2,2
хьулдина,2,2
цаделла,2,2
лахарах,2,2
оьздангал,2,2
дӏайовзий,2,2
къамна,2,2
халоне,2,2
ӏаткъамаш,2,2
маго,2,2
дарс,2,2
ссар,2,2
амар,2,2
ахчара,2,2
шила,2,2
йолай,2,2
чи,2,2
шии,2,2
тӏелаца,2,2
ягира,2,2
веран,2,2
йортахь,2,2
гонахьар,2,2
кхоллах,2,2
цахетара,2,2
хутту,2,2
жа,2,2
эларг,2,2
дадо,2,2
берза,2,2
дӏалелхаш,2,2
хьинарца,2,2
нийсаллех,2,2
дӏалеца,2,2
кечдира,2,2
къахьарш,2,2
йохкар,2,2
дӏайиллира,2,2
лакъара,2,2
лелайш,2,2
даийтина,2,2
йиссина,2,2
хьийзалуш,2,2
хьийзачу,2,2
дукхачу,2,2
тӏедалар,2,2
цӏерачу,2,2
къегор,2,2
дуьнентӏехь,2,2
бехкира,2,2
даитар,2,2
ду-х,2,2
моьттург,2,2
ганаш,2,2
догӏалла,2,2
докъах,2,2
къорда,2,2
сулимс,2,2
хазхилла,2,2
гергарлонийн,2,2
кхойкхура,2,2
кӏоршаман,2,2
диций,2,2
шаьш-шайна,2,2
йоццург,2,2
хийцаделира,2,2
хьовсалаш,2,2
яхале,2,2
хьехара,2,2
тӏекхачор,2,2
юьташ,2,2
хаьлха,2,2
овкъар,2,2
гӏодораш,2,2
карадерзийра,2,2
дӏахӏоьттира,2,2
дӏалечкъира,2,2
хьоьцуш,2,2
къайленех,2,2
карахь,2,2
къайленна,2,2
стен,2,2
кестта,2,2
яздинарг,2,2
яздархочо,2,2
дицарехь,2,2
дегнаца,2,2
хиллийта,2,2
луучух,2,2
чехкка,2,2
билгалдеш,2,2
ладогӏарш,2,2
хиндерг-м,2,2
маьхьарга,2,2
хаалахь,2,2
дийхи,2,2
хилахьар,2,2
везарш,2,2
доттагӏчунна,2,2
дӏакхача,2,2
дагадоуьйтуш,2,2
вуьйрзина,2,2
кучаш,2,2
саннах,2,2
сахьаш,2,2
стихаш,2,2
доккхучу,2,2
дийцинера,2,2
бацан,2,2
маршонех,2,2
генна,2,2
йоьхкуш,2,2
дино,2,2
гучадаьлла,2,2
хиъан,2,2
къегий,2,2
оьшира,2,2
яьра,2,2
лец,2,2
лардахь,2,2
вахчи,2,2
хьунал,2,2
хьокхна,2,2
хӏуттура,2,2
иша,2,2
букъанаш,2,2
дуьнахь,2,2
кхоьхьа,2,2
ялац,2,2
лаахьа,2,2
баьш,2,2
къожам,2,2
ӏиттӏа,2,2
доьзур,2,2
бахари,2,2
хийша,2,2
кхаш,2,2
йолчахь,2,2
даькъана,2,2
схьаелла,2,2
даьл,2,2
къеж,2,2
йиъа,2,2
яьлли,2,2
тхох,2,2
кхош,2,2
лахха,2,2
товша,2,2
охаш,2,2
хиилла,2,2
хьарг,2,2
йокха,2,2
хьажийнера,2,2
бекх,2,2
ойланга,2,2
ойлуш,2,2
чӏаргӏа,2,2
йела,2,2
тіам,2,2
хийцир,2,2
гӏой,2,2
йикъа,2,2
йелча,2,2
кхунга,2,2
йахка,2,2
йистех,2,2
бахк,2,2
кхалхар,2,2
кхетахь,2,2
йиллийна,2,2
хастамо,2,2
ирчу,2,2
ялташ,2,2
далурш,2,2
децаш,2,2
ӏарда,2,2
ведаш,2,2
кхида,2,2
йага,2,2
дала-м,2,2
балхахь,2,2
таза,2,2
шал,2,2
къех,2,2
башца,2,2
деччу,2,2
хирца,2,2
дӏакхеттар,2,2
ваханна,2,2
веьча,2,2
дуккх,2,2
хиица,2,2
таллана,2,2
кхиир,2,2
баттара,2,2
кхерш,2,2
ери,2,2
дохиш,2,2
хьовца,2,2
йоцчо,2,2
дог-ойлаш,2,2
бийцара,2,2
цаьца,2,2
вахх,2,2
чӏагӏоца,2,2
дусту,2,2
яхахь,2,2
бовлу,2,2
дуькъ,2,2
йиг,2,2
ватташ,2,2
йоц,2,2
догдоху,2,2
даггарца,2,2
йоьшу,2,2
маьхкар,2,2
лацаш,2,2
вашахь,2,2
дехьахь,2,2
хийлла,2,2
хаалу,2,2
къемал,2,2
лазара,2,2
гӏанза,2,2
бахамаца,2,2
тӏекхачу,2,2
даккхийча,2,2
дохала,2,2
ахчане,2,2
халле,2,2
йоцура,2,2
къаьхча,2,2
кхерама,2,2
хаттана,2,2
йисти,2,2
баттах,2,2
лаккхара,2,2
лаьмна,2,2
даккъале,2,2
дечуш,2,2
тӏий,2,2
бохачун,2,2
яьттина,2,2
хилахьара,2,2
лоарх,2,2
доьзалш,2,2
хьакхиъна,2,2
йинара,2,2
кхине,2,2
дошх,2,2
яззаш,2,2
массехь,2,2
иштт,2,2
накъосташа,2,2
дохамо,2,2
хийцала,2,2
безарна,2,2
кӏалха,2,2
гіиллакхан,2,2
цахатта,2,2
шала,2,2
тӏем,2,2
школана,2,2
лахкар,2,2
даьхӏа,2,2
диттин,2,2
хьерах,2,2
къоркъа,2,2
къаьхка,2,2
сагах,2,2
еллара,2,2
декъо,2,2
цххьа,2,2
кхелу,2,2
ваханца,2,2
кхааран,2,2
саламат,2,2
байча,2,2
чекхволуш,2,2
яздархойн,2,2
баьхнарг,2,2
теӏаш,2,2
воьзна,2,2
лехийра,2,2
язъеш,2,2
кучахь,2,2
аминатца,2,2
селхан,2,2
бовзийла,2,2
боцар,2,2
месашца,2,2
уьшу,2,2
ойлайира,2,2
ӏеба,2,2
дӏахьаьдира,2,2
олхазарех,2,2
тӏулгашна,2,2
къахьегира,2,2
хӏаме,2,2
ӏаьнар,2,2
кхолладелира,2,2
магарехь,2,2
балехьа,2,2
цагӏара,2,2
яс,2,2
ницкъо,2,2
ерриге,2,2
лергашна,2,2
зудрийн,2,2
локхар,2,2
ловзархь,2,2
самукъадалар,2,2
довлур,2,2
хьедан,2,2
доьрзара,2,2
арехь,2,2
йилар,2,2
гам,2,2
хӏунд,2,2
дижара,2,2
меттара,2,2
саьрмик,2,2
мохьк,2,2
къаьхьаш,2,2
кӏантера,2,2
къахьор,2,2
деший,2,2
хорда,2,2
математика,2,2
дагӏаш,2,2
дорах,2,2
кешнашкара,2,2
говрехь,2,2
ӏуьналла,2,2
доӏар,2,2
къардала,2,2
шаьрш,2,2
туьйсуш,2,2
самукъаделлера,2,2
сацадо,2,2
бохуг,2,2
чоьташ,2,2
кхиийра,2,2
тӏеэцарехь,2,2
тӏеэцнера,2,2
гулдара,2,2
адамашах,2,2
дӏадица,2,2
цецваьллера,2,2
моментехь,2,2
хьаьжахь,2,2
буьйсано,2,2
диканалла,2,2
довзарх,2,2
хьежахь,2,2
хьахийта,2,2
кхетамах,2,2
дуьйхкира,2,2
цхьана-шиъ,2,2
дохадеш,2,2
охь,2,2
хоьжуш,2,2
дийцарша,2,2
чкъаьршна,2,2
къахьегаман,2,2
йоьвлла,2,2
дӏаяхийтина,2,2
кхехканчу,2,2
бохийла,2,2
тӏегӏахь,2,2
хазхара,2,2
сихъелла,2,2
кхиэра,2,2
эсалалла,2,2
къоналлих,2,2
хьалкъаш,2,2
ӏамарш,2,2
хьойн,2,2
дӏадийцира,2,2
веира,2,2
хьакъан,2,2
латторг,2,2
хьекъах,2,2
суьрташка,2,2
де-да,2,2
вааа,2,2
дайтан,2,2
суьртан,2,2
хьовзина,2,2
харцахьа,2,2
дагардечу,2,2
дерзича,2,2
къастамаш,2,2
йовхарш,2,2
къинхетамна,2,2
кхечеран,2,2
кхочтур,2,2
кхобар,2,2
халонга,2,2
хьажур,2,2
хир-м,2,2
нийсархо,2,2
хаадала,2,2
чекхдаьлла-кх,2,2
дели,2,2
кхийда,2,2
бахьнаш,2,2
къаьмнашна,2,2
ницкъех,2,2
вижа,2,2
кхоьллера,2,2
таханлерчу,2,2
дуьйцучех,2,2
хьомсарчу,2,2
боьхкура,2,2
горгалла,2,2
карийначу,2,2
дуьсар,2,2
халалла,2,2
яккхарх,2,2
декъалвина,2,2
хаза-м,2,2
дуьйций,2,2
моьттера,2,2
йоьрзуш,2,2
доггехь,2,2
даздар,2,2
хуьли,2,2
самукъа-м,2,2
дийцарера,2,2
хьарша,2,2
лергах,2,2
залине,2,2
юьйцуш,2,2
кхолламалла,2,2
де-буьйсан,2,2
йийцарехь,2,2
хабаршаш,2,2
тобана,2,2
хааба,2,2
хазделара,2,2
тайпанах,2,2
иллешкахь,2,2
лардира,2,2
дедех,2,2
вахарха,2,2
даймахкаца,2,2
дӏадахьалур,2,2
екъар,2,2
дийце,2,2
хоьвзира,2,2
гой,2,2
мерзалла,2,2
диййцар,2,2
декъаца,2,2
исмаьилга,2,2
даржан,2,2
юьртархой,2,2
боцура,2,2
ӏийри,2,2
тешалахь,2,2
сама,2,2
баьллехь,2,2
хьехаршах,2,2
цкъаца,2,2
тӏекхин,2,2
хабаршах,2,2
тӏелаьцна,2,2
ӏаморна,2,2
кхолламца,2,2
хаийтарца,2,2
ловзош,2,2
дицдора,2,2
боданехь,2,2
суьйренгара,2,2
хенашна,2,2
зӏаьнарша,2,2
йийцина,2,2
хьалхалерачу,2,2
мегарг,2,2
бакъоца,2,2
кхоьллах,2,2
тодира,2,2
ӏалашъяр,2,2
волалура,2,2
тешахь,2,2
хьаькам,2,2
лаьахь,2,2
тӏеоьшуш,2,2
боллучу,2,2
лелайар,2,2
цӏерах,2,2
тахара,2,2
бӏаьргаца,2,2
елха,2,2
уллохула,2,2
чӏагӏдара,2,2
бӏаьргана,2,2
хьалакхеташ,2,2
мато,2,2
библиотеке,2,2
жимачохь,2,2
дӏадевлла,2,2
къорза,2,2
сарахьара,2,2
татол,2,2
леладарх,2,2
доцарг,2,2
дакъошца,2,2
вовшехъ,2,2
халахетарш,2,2
ӏасара,2,2
бакъонашца,2,2
тӏетоттур,2,2
гӏоьналлехь,2,2
маьршалла,2,2
цӏеналла,2,2
вовшенна,2,2
доьзалахь,2,2
хӏаманан,2,2
маьлхалла,2,2
селхана,2,2
къонаниг,2,2
чӏагӏдан,2,2
бакъдерге,2,2
вешт,2,2
дӏабоьлхуш,2,2
духкуш,2,2
дӏаоьшура,2,2
гучудаьккхира,2,2
лоькхуш,2,2
теттара,2,2
ӏен,2,2
тоьлан,2,2
гӏодар,2,2
суьхьа,2,2
дӏайолалуш,2,2
дуькъа,2,2
гӏезаш,2,2
хьийзина,2,2
тӏаьххьарца,2,2
лацаран,2,2
доьш,2,2
долчуьра,2,2
хьекъамехь,2,2
ва-а-а,2,2
дӏаэцаран,2,2
хаийтарх,2,2
аьрша,2,2
шаьрца,2,2
эцан,2,2
балийча,2,2
чӏагӏеш,2,2
лоьхург,2,2
кӏоштахь,2,2
уьстагӏашна,2,2
воллара,2,2
гӏоьна,2,2
хааьлла,2,2
хьоькху,2,2
мичхьара,2,2
къаьстош,2,2
багӏ,2,2
тешалла,2,2
дӏаала,2,2
хьунда,2,2
хьаьвдира,2,2
диссар,2,2
ӏуьйренна,2,2
геннара,2,2
гучохь,2,2
ягӏар,2,2
доьгӏу,2,2
ладира,2,2
йоьдучу,2,2
зӏаьнарх,2,2
доьх,2,2
хьаьжнера,2,2
балхех,2,2
гӏаьтто,2,2
доьвзаш,2,2
ладохарх,2,2
довзуьйтур,2,2
мукха,2,2
оьгӏу,2,2
варо,2,2
кхерташ,2,2
ойлана,2,2
безарах,2,2
баьла,2,2
бекъарх,2,2
накъоста,2,2
къевзира,2,2
къевзина,2,2
кхеч,2,2
хаьари,2,2
дийзар,2,2
лахарца,2,2
лааманца,2,2
сацарх,2,2
хийли,2,2
сацахь,2,2
хьогӏа,2,2
чоьтехь,2,2
шуьнга,2,2
дуьйш,2,2
лелхира,2,2
арадевлла,2,2
оьздаллехь,2,2
бахамех,2,2
динчахь,2,2
мостагӏах,2,2
дӏалаьцна,2,2
дӏакъевлина,2,2
кхочор,2,2
яздора,2,2
дитинера,2,2
ворхӏа,2,2
кхоьраш,2,2
тайнара,2,2
къамаьлаш,2,2
кхийрина,2,2
дуьллира,2,2
маьӏашца,2,2
хьозуш,2,2
догг,2,2
кхаьллира,2,2
ахьала,2,2
гӏевра,2,2
оцул,2,2
саннахь,2,2
лехка,2,2
аммо,2,2
хазхетарца,2,2
тӏеэцарца,2,2
довзира,2,2
дийнне,2,2
ганза,2,2
кхоьхьарш,2,2
гӏола,2,2
юьйлу,2,2
сил,2,2
хаьташ,2,2
дӏайолара,2,2
кхералуш,2,2
вуйла,2,2
гома,2,2
лекъа,2,2
доьлхур,2,2
хаьллачу,2,2
хьовша,2,2
латторан,2,2
сихалла,2,2
лацан,2,2
даьхнира,2,2
легарна,2,2
даиманга,2,2
синтемца,2,2
дуьзнера,2,2
ларарна,2,2
хьожург,2,2
боьдура,2,2
къагийна,2,2
лелайан,2,2
даймехкана,2,2
йохье,2,2
мацаллах,2,2
гӏаланийн,2,2
дадега,2,2
сийлахалла,2,2
баьхкинчул,2,2
кӏантас,2,2
къуьйгаш,2,2
болан,2,2
йишах,2,2
гӏаннахь,2,2
саьттин,2,2
гӏуонаш,2,2
эцаран,2,2
хунда,2,2
хенехь,2,2
йийцаран,2,2
юьстах,2,2
иза-м,2,2
хьулйина,2,2
чӏагӏийна,2,2
пайд,2,2
татташ,2,2
хаьда,2,2
дӏаэцира,2,2
дӏахецна,2,2
хиллачхьана,2,2
вуьгур,2,2
боцарг,2,2
къел,2,2
тӏекхачча,2,2
доьг,2,2
кхело,2,2
къаманна,2,2
рта,2,2
гӏалгӏа,2,2
хоттийна,2,2
саг-м,2,2
дуьр,2,2
шераха,2,2
йаьхкира,2,2
хилца,2,2
ӏамийр,2,2
йаьхкан,2,2
хӏумнашца,2,2
йаьхка,2,2
дакъаделла,2,2
дӏайахара,2,2
ӏахарх,2,2
цхьаъ-шиъ,2,2
тайначу,2,2
буьзина,2,2
мохках,2,2
йоьхьаш,2,2
ларвеш,2,2
хьарчин,2,2
даймахкх,2,2
йозаллехь,2,2
суьртаца,2,2
боьхьан,2,2
къинхьегамехь,2,2
ӏалашон,2,2
дӏатеттира,2,2
висна,2,2
дӏалелха,2,2
дохаллахь,2,2
хаздара,2,2
хаттиш,2,2
моьттарг,2,2
доларачу,2,2
моттигехь,2,2
хьелашка,2,2
хуманаш,2,2
цхьаьнакхийтира,2,2
хииначул,2,2
хьелашца,2,2
йуьтуш,2,2
кетар,2,2
хӏара-м,2,2
букъах,2,2
хадар,2,2
бугӏашца,2,2
лелочехь,2,2
луучун,2,2
шайгар,2,2
дизза,2,2
кхетаделира,2,2
дахах,2,2
къахьчу,2,2
дастарехь,2,2
бухьа,2,2
меттига,2,2
дӏабаьхьира,2,2
кхачира,2,2
яьхьна,2,2
тома,2,2
луор,2,2
къилбанера,2,2
лазамера,2,2
лаьрша,2,2
лехьана,2,2
ларда,2,2
хӏорамма,2,2
хилх,2,2
дирзин,2,2
дӏакхочур,2,2
лехарехь,2,2
хьостира,2,2
цӏанна,2,2
къаха,2,2
хӏумангахьа,2,2
къурхь,2,2
аьрзунаш,2,2
книгаш,2,2
ларйе,2,2
кхоьрира,2,2
веанера,2,2
цаьршиннах,2,2
ма-баххара,2,2
ц,2,2
цух,2,2
къовсар,2,2
хиланза,2,2
тӏекӏант,2,2
хилийтина,2,2
дуьйцийта,2,2
сакъердаман,2,2
хьекъалалла,2,2
саттар,2,2
сакъердеш,2,2
хийцаяла,2,2
боьлхна,2,2
нийсдеш,2,2
бохучунна,2,2
тахки,2,2
маьрда,2,2
эшарх,2,2
хьоа,2,2
хаттаралла,2,2
дехкан,2,2
хаьрц,2,2
ечара,2,2
дикна,2,2
йарда,2,2
бихха,2,2
хӏиллан,2,2
дахкана,2,2
хаиш,2,2
йожа,2,2
хьайг,2,2
ваькха,2,2
йитинчу,2,2
коьрти,2,2
боьшуш,2,2
вайниг,2,2
баххаш,2,2
лоручу,2,2
дехари,2,2
луъ,2,2
дийцари,2,2
доьзалнна,2,2
юрташ,2,2
дийцийра,2,2
хьуа,2,2
валаре,2,2
вахарн,2,2
тарона,2,2
тӏедаьхна,2,2
хуъна,2,2
нийссар,2,2
хаьркъа,2,2
воьча,2,2
воьллуш,2,2
кхерца,2,2
латтача,2,2
аьхкиг,2,2
воьллура,2,2
леларе,2,2
лелирг,2,2
йийз,2,2
вешех,2,2
сийле,2,2
вохна,2,2
малхара,2,2
тахха,2,2
сана,2,2
йиттарш,2,2
хъа,2,2
дӏавуьгура,2,2
буьтур,2,2
гӏиртир,2,2
цӏарх,2,2
бинар,2,2
хаарийна,2,2
гіалаташ,2,2
бахий,2,2
даьккхий,2,2
къин,2,2
къага,2,2
дӏакхайкхар,2,2
чурт,2,2
школех,2,2
декъаделла,2,2
хабарашка,2,2
йовхона,2,2
мегалуш,2,2
хазахьа,2,2
еача,2,2
сахьташца,2,2
ялхар,2,2
ялха,2,2
безна,2,2
алли,2,2
вежа,2,2
хатӏа,2,2
хьежи,2,2
богу,2,2
диний,2,2
дахко,2,2
даьхкича,2,2
хьелехь,2,2
вохчу,2,2
шенах,2,2
дахчарна,2,2
хьолехьа,2,2
дохаран,2,2
хьукман,2,2
бохха,2,2
юъ,2,2
вайнна,2,2
хийи,2,2
доххуш,2,2
хастама,2,2
дикачух,2,2
барз,2,2
хӏуьнца,2,2
бали,2,2
бокху,2,2
харам,2,2
сацамца,2,2
хӏалхара,2,2
ламасташка,2,2
евзачу,2,2
хийза,2,2
дакъора,2,2
вахараша,2,2
хиннарг,2,2
латтада,2,2
гіитта,2,2
юх-юх,2,2
лазаделла,2,2
тоьлларг,2,2
цареха,2,2
ларвала,2,2
тохарна,2,2
даьхне,2,2
дӏадахан,2,2
йихна,2,2
баьхке,2,2
долал,2,2
сахьтахь,2,2
яьха,2,2
тӏийна,2,2
девзачу,2,2
гӏонехь,2,2
вежаршка,2,2
аларца,2,2
дӏаваьллачул,2,2
нанний,2,2
доьхьаш,2,2
леринчарна,2,2
кечвелира,2,2
шаи,2,2
хийти,2,2
хьаьжначунна,2,2
вира,2,2
йоӏийн,2,2
коьртанаш,2,2
хьийзинера,2,2
хилийтарх,2,2
луар,2,2
дукхун,2,2
шайхс,2,2
йихьар,2,2
тхона,2,2
дӏакхайкхина,2,2
кочар,2,2
хьалхан,2,2
тхоьна,2,2
ӏакха,2,2
хьуъ,2,2
духург,2,2
кхин-м,2,2
ӏарже,2,2
лалора,2,2
сартахь,2,2
дехьан,2,2
хьожийца,2,2
эгӏа,2,2
къестаран,2,2
къоьга,2,2
хазаллар,2,2
даккхах,2,2
лелархо,2,2
яц-те,2,2
дирша,2,2
хьажахьа,2,2
самукъадолу,2,2
къоьллаш,2,2
даьхкинера,2,2
сахьар,2,2
ӏитта,2,2
тое,2,2
ламанхьа,2,2
диларе,2,2
мохца,2,2
хьожира,2,2
чӏараш,2,2
цӏерара,2,2
йирзинера,2,2
ладогӏарг,2,2
хилийтарца,2,2
дичахьана,2,2
кхелха,2,2
долларна,2,2
ӏоткъа,2,2
йиттинчу,2,2
лергийра,2,2
беа,2,2
гӏехо,2,2
тассарна,2,2
дагардина,2,2
хӏумно,2,2
яларан,2,2
зуламхочуьнга,2,2
гӏеза,2,2
юха-м,2,2
хаитира,2,2
сабо,2,2
доххьар,2,2
дирза,2,2
гонахехь,2,2
сацо,2,2
кӏега,2,2
доьлхьур,2,2
къаьхьица,2,2
хьоькъарг,2,2
хьашанаш,2,2
гонера,2,2
ӏешара,2,2
дикдо,2,2
диккар,2,2
халам,2,2
чӏагӏбин,2,2
доггаца,2,2
цамгарах,2,2
дешха,2,2
ахьман,2,2
дилларан,2,2
къог,2,2
ледарш,2,2
даккхичу,2,2
хьийзабо,2,2
хьаьди,2,2
маьршха,2,2
ӏуьнаш,2,2
баьццаро,2,2
йукъахула,2,2
тераниг,2,2
далура,2,2
доьгӏан,2,2
йоьлхур,2,2
къизил,2,2
цакхетар,2,2
машане,2,2
тӏаьххьарниг,2,2
къе,2,2
хьажинера,2,2
буьйцаш,2,2
чекхвелира,2,2
диканна,2,2
шайтӏанан,2,2
шайтӏанах,2,2
ӏаминера,2,2
тӏергаш,2,2
дӏахаийра,2,2
вагар,2,2
декъалдо,2,2
войла,2,2
стол,2,2
йиж,2,2
гӏорш,2,2
йаза,2,2
хьуна-м,2,2
деалар,2,2
цӏарц,2,2
хьуьха,2,2
аьттахь,2,2
дӏахь,2,2
таххьа,2,2
хьекхара,2,2
іар,2,2
дукъе,2,2
дурх,2,2
гіиллакхехь,2,2
доьххуш,2,2
даккхарш,2,2
дагадаира,2,2
хьаьдинера,2,2
хеззар,2,2
гіур,2,2
ваьхни,2,2
кхиана,2,2
біаьрг,2,2
дог-шен,2,2
хаздана,2,2
цхьадолуш,2,2
цхьанге,2,2
тіаьхьара,2,2
дегнара,2,2
цхьаннехь,2,2
зудараша,2,2
баккхаран,2,2
къайленашна,2,2
беллера,2,2
хьасталаш,2,2
валлалца,2,2
бахамийн,2,2
аьлчахьана,2,2
балур,2,2
іуьйранна,2,2
де-ден,2,2
царгара,2,2
дедига,2,2
лелориш,2,2
хазамца,2,2
къахьалла,2,2
хьокъаме,2,2
тӏеэха,2,2
вацарехь,2,2
хьизи,2,2
оьзнера,2,2
юртахойн,2,2
лаамо,2,2
тешалаш,2,2
мацал,2,2
лерамна,2,2
дагардира,2,2
бовларх,2,2
ладогіаран,2,2
боккъу,2,2
лаьттера,2,2
лаьцначух,2,2
дайтарх,2,2
дагалецаш,2,2
даржехь,2,2
дахит,2,2
нанано,2,2
къехкийра,2,2
тӏехьал,2,2
ӏаморца,2,2
бар-кх,2,2
машара,2,2
синкъераме,2,2
боданан,2,2
доккхаха,2,2
кіант,2,2
кхуьйлуш,2,2
гіертара,2,2
бамбан,2,2
диннех,2,2
кхоьар,2,2
хьаштехь,2,2
куьйгара,2,2
бакх,2,2
цхьаьнне,2,2
дицахь,2,2
латан,2,2
кхар,2,2
гіиллакхаш,2,2
акха,2,2
къовлам,2,2
хиллера-кх,2,2
яйъар,2,2
гӏаргӏа,2,2
еанера,2,2
кошахь,2,2
къахьегамца,2,2
хаамашца,2,2
цицига,2,2
сатуьйхира,2,2
дӏадахча,2,2
сакъердан,2,2
дӏадигира,2,2
чӏагӏделлачу,2,2
лазарехь,2,2
ӏалашонашца,2,2
тӏаьхьарчо,2,2
кхерало,2,2
дӏакъевла,2,2
тохарш,2,2
гӏиртара,2,2
дӏайийца,2,2
боьршах,2,2
гӏаран,2,2
чулоцуш,2,2
хьетта,2,2
хьошур,2,2
оьхьна,2,2
хьор,2,2
бокъан,2,2
йиэра,2,2
хуъчу,2,2
хьайш,2,2
шайл,2,2
хьийзанчу,2,2
нийсош,2,2
тӏетта,2,2
йоггӏучу,2,2
хьалхах,2,2
озамаш,2,2
синкхетам,2,2
бовзий,2,2
хьаьвза,2,2
гочдар,2,2
дисар,2,2
лепар,2,2
буьгуш,2,2
хьалхарчо,2,2
шелоне,2,2
боккхург,2,2
сатуьйсуш,2,2
хийцинера,2,2
тӏетт,2,2
диехна,2,2
дӏадахна,2,2
доьххьар,2,2
диканех,2,2
дакъаллаш,2,2
гӏехьар,2,2
йозанехь,2,2
йеана,2,2
ма-дезза,2,2
хьаналлехь,2,2
масаллин,2,2
къуоначу,2,2
буьхьар,2,2
хьажийтира,2,2
йитарха,2,2
машенан,2,2
хаийша,2,2
хьийзадеш,2,2
ӏаткъа,2,2
вадира,2,2
деанна,2,2
ламазан,2,2
ламарехь,2,2
дуьненца,2,2
гучча,2,2
лелори,2,2
тӏийра,2,2
дӏабаьхьар,2,2
хьелашна,2,2
вагӏча,2,2
доггамо,2,2
эцара,2,2
дераш,2,2
хьуьнарх,2,2
кхоллараллин,2,2
совгӏа,2,2
къайленашкахь,2,2
зуламаллин,2,2
йолчуьнга,2,2
йеар,2,2
йоьхначул,2,2
балхехь,2,2
халаниг,2,2
тӏаьхьан,2,2
хьехарах,2,2
дешнара,2,2
йозанах,2,2
лаьар,2,2
даьхьаш,2,2
воьдара,2,2
тӏейола,2,2
бой,2,2
хьошалаш,2,2
вехана,2,2
воцарг,2,2
хьакхало,2,2
хьийкъира,2,2
ладогӏарх,2,2
кхечунга,2,2
якха,2,2
йихкара,2,2
юкъаха,2,2
вогӏар,2,2
дуьгура,2,2
дуьйци,2,2
таьӏа,2,2
ӏаннаша,2,2
талламехь,2,2
хазахилира,2,2
вешега,2,2
хоьуш,2,2
кхоьбура,2,2
гӏортахь,2,2
гӏаларх,2,2
догӏург,2,2
баккхийр,2,2
хьехор,2,2
декъашхой,2,2
дозаллин,2,2
маьӏаш,2,2
доьзалахойн,2,2
хоьвшина,2,2
валий,2,2
хьахилира,2,2
къестамаш,2,2
дозаллех,2,2
ӏилманехь,2,2
хаьржийра,2,2
гӏуртур,2,2
хьаьрам,2,2
дезари,2,2
дехкин,2,2
дӏакхечи,2,2
дицдин,2,2
хьожш,2,2
йолчча,2,2
цунгахь,2,2
доьзда,2,2
ӏалаша,2,2
тааме,2,2
талли,2,2
куьйго,2,2
хьовхур,2,2
яккхара,2,2
гайтир,2,2
кхача-м,2,2
дохарал,2,2
синкъеран,2,2
къайллехь,2,2
йолучуьра,2,2
бахьанаца,2,2
хьийзаран,2,2
цкъаццкъа,2,2
аьрше,2,2
адамашша,2,2
хӏуммаъ,2,2
деларх,2,2
леладой,2,2
йалийра,2,2
дакъадеш,2,2
хиламашах,2,2
схьадаьхкина,2,2
агіо,2,2
ладогӏур,2,2
куьзга,2,2
дуьхехь,2,2
диккал,2,2
дӏахьара,2,2
ладагӏара,2,2
доьхкурца,2,2
кӏезашна,2,2
батт,2,2
къовларан,2,2
хилла-те,2,2
къизалле,2,2
даггал,2,2
доьллаш,2,2
йолчух,2,2
хаьстира,2,2
кхиъина,2,2
ӏехада,2,2
йихкира,2,2
даара,2,2
гӏоттира,2,2
хьаба,2,2
дархьам,2,2
йагіа,2,2
йеара,2,2
дилх,2,2
барахьа,2,2
кхаана,2,2
кіан,2,2
къуьг,2,2
йовзий,2,2
баьржи,2,2
лелийр,2,2
юхьана,2,2
шейш,2,2
тахьа,2,2
хаттаг,2,2
кхачарах,2,2
оларца,2,2
машенш,2,2
кховдина,2,2
къоба,2,2
хиллер,2,2
духьара,2,2
ӏарбаш,2,2
хиндле,2,2
даьккхин,2,2
дегца,2,2
нахалахь,2,2
дахале,2,2
даьшна,2,2
тӏегӏар,2,2
нисло,2,2
хӏоттур,2,2
гӏерт,2,2
ялир,2,2
марах,2,2
къоьлаш,2,2
тіаккха,2,2
язйеш,2,2
хазахети,2,2
вийрзира,2,2
хьарчар,2,2
йохарш,2,2
догіуш,2,2
буьссу,2,2
делахьа,2,2
йаа,2,2
хазхена,2,2
битар,2,2
стиглана,2,2
араяьлла,2,2
уьзр,2,2
хаийтина,2,2
къуьгуш,2,2
ламасташна,2,2
вуха,2,2
дагаоьхур,2,2
баланашца,2,2
тогӏан,2,2
дагарехь,2,2
хаьар-кх,2,2
хаьаран,2,2
хиъарх,2,2
хаьана,2,2
дакъанаш,2,2
хилалур,2,2
къилбаседехьахь,2,2
баханчехь,2,2
дохадира,2,2
дистича,2,2
тӏамера,2,2
йистини,2,2
хийх,2,2
хоттийра,2,2
гӏодира,2,2
бинарг,2,2
юьйна,2,2
йелар,2,2
чоьтах,2,2
тӏейина,2,2
цахиларо,2,2
