word,count,doc_count
kuzunda,9,3
mito,9,3
byonso,9,3
mbwisi,9,3
nswama,9,3
ntelela,9,3
ozevo,9,3
nzoli,9,3
bulungu,9,3
bamfika,9,3
muayi,9,3
vándá,9,3
kilundu,8,3
alihisi,8,3
kufuga,8,3
ulenda,8,3
kuendelea,8,3
bayangalalanga,8,3
tuvwidi,8,3
nduila,8,3
mboga,8,3
kufundisha,8,3
kuanza,8,3
meme,8,3
twadisa,8,3
wayimbuka,8,3
nsabi,8,3
mpuka,8,3
maziya,8,3
kavovanga,8,3
luziku,8,3
kiete,8,3
nzuni,8,3
nzika,8,3
nzoka,8,3
kudumu,8,3
zitisisa,8,3
wanzikisa,8,3
nufwete,8,3
ndongisi,8,3
zafinamena,8,3
mpeyo,8,3
bamvumbi,8,3
mvadi,8,3
yafunzisa,8,3
oooh,8,3
lúnga,8,3
á,8,3
bele,7,3
kiaya,7,3
aliyekuwa,7,3
busara,7,3
mvulanga,7,3
vilakana,7,3
koleka,7,3
likambo,7,3
mobali,7,3
sky,7,3
them,7,3
rain,7,3
tukula,7,3
michezo,7,3
kumbukumbu,7,3
yavumbuka,7,3
chao,7,3
yote,7,3
wasiwasi,7,3
mayanga,7,3
zote,7,3
mwana-ngombe,7,3
mambanza,7,3
tondaka,7,3
kumvwama,7,3
they,7,3
swa,7,3
lukumi,7,3
wayiba,7,3
keluta,7,3
bafiakana,7,3
mfuzi,7,3
vandakana,7,3
kingu,7,3
maweti,7,3
mvuangi,7,3
yimi,7,3
nkonda,7,3
nzeza,7,3
kusimisa,7,3
mwizi,7,3
bakutanga,7,3
kinsongi,7,3
mvenga,7,3
wamvutu,7,3
balongokela,7,3
bavovo,7,3
bweni,7,3
wuku,7,3
tuza,7,3
nsusa,7,3
wafuana,50,2
luvuvio,50,2
awo,6,3
kufweta,6,3
mwema,6,3
ndani,6,3
nkota,6,3
sumbula,6,3
mumu,6,3
tunahitaji,6,3
shukrani,6,3
kilipata,6,3
ndimbi,6,3
ozali,6,3
basambula,6,3
tofauti,6,3
wemonanga,6,3
kelela,6,3
bangwisana,6,3
kutangila,6,3
veve,6,3
malamu,6,3
ntezo,6,3
now,6,3
found,6,3
wisdom,6,3
kuvuila,6,3
vavula,6,3
kudikulumusa,6,3
nkoka,6,3
ambacho,6,3
hata,6,3
unahitaji,6,3
wakapata,6,3
wakadi,6,3
zikuma,6,3
bambumba,6,3
kuyita,6,3
out,6,3
nkwikizi,6,3
pusa,6,3
bampunda,6,3
kuludika,6,3
alisaidia,6,3
makama,6,3
luyindu,6,3
kakadila,6,3
zuba,6,3
kuvandanga,6,3
makwetu,6,3
lufimfu,6,3
saku,6,3
divu,6,3
sungidila,6,3
vwandaka,6,3
wavwanga,6,3
wakuata,6,3
dimenga,6,3
mpimpi,6,3
simbu,6,3
kutunda,6,3
mawana,6,3
mvanzi,6,3
luvilu,6,3
lungumuna,6,3
bafunzisa,6,3
wanzinga,6,3
lususu,6,3
basonika,6,3
mbindu,6,3
luno,6,3
ngwiya,6,3
wafinamena,6,3
mpevu,6,3
tweti,6,3
kwata,6,3
nkondi,6,3
ofwete,6,3
otala,49,2
jiji,49,2
fifi,49,2
wadiaka,5,3
wutukidi,5,3
owu,5,3
bavangidi,5,3
alikua,5,3
kijijini,5,3
akisema,5,3
milima,5,3
aliyofanya,5,3
walirudi,5,3
n,5,3
kubikila,5,3
nsambudulu,5,3
mambuka,5,3
wazoka,5,3
ufwete,5,3
kidimbu,5,3
diamfunu,5,3
je,5,3
mikono,5,3
kwakinu,5,3
akendaki,5,3
lwakala,5,3
lutidi,5,3
nselela,5,3
kinsasa,5,3
nataka,5,3
wadimona,5,3
kiyuvula,5,3
kuwapa,5,3
kizuka,5,3
kukulumukaka,5,3
asali,5,3
voice,5,3
is,5,3
path,5,3
warm,5,3
fear,5,3
bavangama,5,3
wamwesa,5,3
zafwana,5,3
fwanaka,5,3
kukuvana,5,3
kutisa,5,3
banlongi,5,3
watandula,5,3
wambakula,5,3
tubakula,5,3
kokende,5,3
ayokaki,5,3
zazingila,5,3
vavangama,5,3
wayekama,5,3
zasala,5,3
mwitu,5,3
kwake,5,3
kuditadila,5,3
kukonza,5,3
bansalu,5,3
tatizo,5,3
limejaa,5,3
nyingine,5,3
aliuliza,5,3
inaonyesha,5,3
vulu,5,3
ngata,5,3
pili,5,3
ayenda,5,3
bandongisila,5,3
nia,5,3
hali,5,3
kisambu,5,3
more,5,3
yavukisa,5,3
yasoba,5,3
dibanda,5,3
mavuala,5,3
mebaka,5,3
nsapi,5,3
yafinama,5,3
kankulu,5,3
wakumbila,5,3
tangu,5,3
lutuku,5,3
kuzodila,5,3
vangi,5,3
wawo,5,3
luvanda,5,3
tubuela,5,3
yafwete,5,3
nsonge,5,3
bafwena,5,3
basongesa,5,3
bazungumuna,5,3
kikomo,5,3
kuzumba,5,3
ndingisa,5,3
yimbanda,5,3
mfindu,5,3
minzi,5,3
ndondo,5,3
nsumuka,5,3
eka,5,3
wabeba,5,3
nzayina,5,3
luvevoko,5,3
wayisanga,5,3
kabila,5,3
wakuta,5,3
mbakala,5,3
kindundu,5,3
yikulu,5,3
bangula,5,3
awana,5,3
mwenga,5,3
nkusa,5,3
nzangi,5,3
bakete,5,3
watienda,5,3
yinki,5,3
kukimina,5,3
yizala,5,3
kansia,5,3
kiwete,5,3
watiasa,5,3
kwakale,5,3
katanga,5,3
mweni,5,3
landana,5,3
ngongi,5,3
kutangaka,5,3
kubungisa,5,3
mbwisa,5,3
kufutumuna,5,3
kutungula,5,3
kisimba,5,3
bueki,5,3
bakuya,5,3
tuvwa,5,3
tuvangila,5,3
simi,5,3
wavumuka,5,3
nleka,5,3
mvuandi,5,3
wasongwa,5,3
wukamba,5,3
bela,5,3
sadilanga,5,3
longana,5,3
banungana,5,3
kinsuka,5,3
wafunzisa,5,3
diana,5,3
yakota,5,3
ne,5,3
bú,5,3
badina,5,3
wabatula,5,3
waluka,5,3
wandumba,5,3
kubweta,5,3
luzayilu,5,3
twayenda,5,3
bameme,5,3
ngende,5,3
bantantu,5,3
kiyeke,5,3
bwaki,5,3
balulaka,5,3
matuti,5,3
vwandila,5,3
keni,5,3
wayakula,5,3
wasukisa,5,3
nzayidi,5,3
luyuyu,5,3
wandimina,5,3
wumbu,5,3
kiansi,5,3
bakubika,5,3
wabatika,5,3
yawutuka,5,3
buluka,5,3
malembo,5,3
bwidi,5,3
ziba,5,3
luetu,5,3
tuá,5,3
ndizu,48,2
mbisa,4,3
mwanga,4,3
twiga,4,3
walimpa,4,3
hatimaye,4,3
solola,4,3
kukuenda,4,3
babakidi,4,3
wamvutuka,4,3
mafuluka,4,3
bavwama,4,3
kukumona,4,3
wazee,4,3
kulima,4,3
aliwafundisha,4,3
walimshukuru,4,3
kwao,4,3
miyovo,4,3
wamfunda,4,3
tambuka,4,3
yabakisa,4,3
kindu,4,3
oma,4,3
nzimbi,4,3
miawonso,4,3
ngiya,4,3
kulembama,4,3
kalemba,4,3
wasiya,4,3
okoki,4,3
makambo,4,3
nkoki,4,3
banwanga,4,3
sehemu,4,3
kuwilaka,4,3
amongst,4,3
trees,4,3
gentle,4,3
thick,4,3
water,4,3
down,4,3
learned,4,3
luyilu,4,3
kubaluka,4,3
zateka,4,3
tasala,4,3
bumbaka,4,3
bafita,4,3
funduka,4,3
vukumuka,4,3
lusadilu,4,3
tuisa,4,3
zatwasa,4,3
fukanga,4,3
ziakala,4,3
baviokela,4,3
ulikuwa,4,3
nguidi,4,3
lukisa,4,3
kiampa,4,3
kuzingilanga,4,3
longokanga,4,3
bavangula,4,3
yavava,4,3
lingine,4,3
nyuma,4,3
katuma,4,3
yedisa,4,3
mbili,4,3
elongo,4,3
kimpangi,4,3
kukangamaka,4,3
kivangama,4,3
ibuka,4,3
kemonanga,4,3
mpuya,4,3
moma,4,3
nkangala,4,3
nkete,4,3
nsula,4,3
mabuka,4,3
wavovese,4,3
yebisaka,4,3
kubutula,4,3
wale,4,3
sungamena,4,3
miakete,4,3
banyama,4,3
kutungama,4,3
wazingidi,4,3
lutaninu,4,3
mother,4,3
help,4,3
been,4,3
mabeba,4,3
luvutuku,4,3
bya,4,3
kukulusa,4,3
mtima,4,3
muto,4,3
pona,4,3
yakutana,4,3
yafuluka,4,3
kubokula,4,3
mpumpa,4,3
kuyambila,4,3
mekota,4,3
bayisa,4,3
kuningisa,4,3
yanata,4,3
lwakaka,4,3
alikuta,4,3
mpita,4,3
kubalusa,4,3
sampu,4,3
wâ,4,3
wini,4,3
wokesa,4,3
wantete,4,3
bakia,4,3
dilongi,4,3
bakwisana,4,3
ndingu,4,3
bakima,4,3
kuvukaka,4,3
mavoko,4,3
kalonganga,4,3
kutumaka,4,3
nzeye,4,3
wavo,4,3
nzodila,4,3
mavuanda,4,3
disonga,4,3
batuma,4,3
bayangala,4,3
kulendi,4,3
basaka,4,3
bilanda,4,3
bumbu,4,3
buni,4,3
ilenda,4,3
mavwanda,4,3
lufwila,4,3
maka,4,3
vandidi,4,3
yambona,4,3
fumbula,4,3
mamosi,4,3
mutambula,4,3
vukisaka,4,3
nkwiza,4,3
lumbala,4,3
mpenzu,4,3
kekuma,4,3
mvula-mvula,4,3
yimani,4,3
wankete,4,3
yete,4,3
wansaka,4,3
nkinza,4,3
longama,4,3
makatu,4,3
wayimbila,4,3
wamoneka,4,3
kimvumina,4,3
katikisa,4,3
miambi,4,3
makalanga,4,3
kakanga,4,3
kioko,4,3
ovioka,4,3
ngono,4,3
lutalu,4,3
malafu,4,3
kundila,4,3
yitika,4,3
wembi,4,3
nsonde,4,3
zinkaka,4,3
kwelaka,4,3
kusikila,4,3
kimbandu,4,3
ngano,4,3
kantu,4,3
lutinu,4,3
ntembi,4,3
ntua,4,3
ntongo,4,3
mukutu,4,3
kubalulaka,4,3
kuyimbila,4,3
mvututu,4,3
lundanga,4,3
makadi,4,3
koloba,4,3
mpundi,4,3
wele,4,3
tuzingila,4,3
yati,4,3
nungisa,4,3
tuluka,4,3
meto,4,3
wasivika,4,3
kunkanga,4,3
muelo,4,3
bwende,4,3
kuyelama,4,3
mamama,4,3
luyiza,4,3
kubasala,4,3
wambamba,4,3
kulunguka,4,3
nswatu,4,3
wakuluka,4,3
oko,4,3
wavi,4,3
lukulu,4,3
batatula,4,3
kiese-kiese,4,3
kisonga,4,3
bampala,4,3
luswaswanu,4,3
mayangi,4,3
wamvenda,4,3
wusonga,4,3
lufwete,4,3
tuvava,4,3
wakumuka,4,3
bamvovesa,4,3
diangana,4,3
teke,4,3
fuete,4,3
nsukilu,4,3
tuele,4,3
kunungana,4,3
makuma,4,3
lwanene,4,3
bansanga,4,3
ntumina,4,3
funa,4,3
kulwa,4,3
bavaula,4,3
bakuna,4,3
bafutuka,4,3
yimvimba,4,3
bamina,4,3
bangieta,4,3
kwaka,4,3
kwamanesa,4,3
kansa,4,3
kibaka,4,3
yankatu,4,3
kuzole,4,3
kiwenda,4,3
kuzangama,4,3
vanguka,4,3
vungu,4,3
nsambanu,4,3
makundi,4,3
makusu,4,3
zololo,4,3
zóla,4,3
dibata,4,3
yimenga,4,3
ziwa,4,3
batonga,4,3
nkanzi,4,3
bwiti,4,3
ngunzi,4,3
mvovele,4,3
fumbu,4,3
ntenda,4,3
waviokela,4,3
mvoyo,4,3
miena,4,3
basina,4,3
wanzambi,4,3
bumbanda,4,3
zimosi,4,3
baki,4,3
diangolo,4,3
wueno,4,3
watukula,4,3
bavuila,4,3
kwisana,4,3
batuba,4,3
bazalaka,4,3
bwakana,4,3
mbimpa,4,3
bilombo,4,3
twakana,4,3
bantungulu,4,3
yizi,4,3
kute,4,3
lulemba,4,3
kuswana,4,3
nsinsu,4,3
lukoki,4,3
kava,4,3
twadi,4,3
tulungisa,4,3
wavolanga,4,3
mfika,4,3
wansona,4,3
ove,4,3
nzietela,4,3
watelela,4,3
kiayenda,4,3
nsevo,4,3
bafuma,4,3
wavienda,4,3
wutu,4,3
bavueta,4,3
wowu,4,3
bambati,4,3
basungana,4,3
wuma,4,3
sungumuna,4,3
ntimawa,4,3
yimini,4,3
basambanga,4,3
tuzolo,4,3
vuta,4,3
bamvovo,4,3
batamba,4,3
vwenda,4,3
ntimi,4,3
nzungula,4,3
twela,4,3
wakatisa,4,3
mvuayi,4,3
kedi,4,3
balutila,4,3
nonga,4,3
oooo,4,3
tulonguka,4,3
waiza,4,3
wawonda,4,3
lunganga,4,3
lukombo,4,3
kunzo,4,3
mitima,4,3
mfua,4,3
ndizi,4,3
wanunguna,4,3
diba,4,3
bilumba,4,3
wavovo,4,3
tuzi,4,3
mbánzi,4,3
mwá,4,3
kánda,4,3
fisi,47,2
mpangala,3,3
akitaki,3,3
mabwaku,3,3
bekwenda,3,3
alipokea,3,3
nao,3,3
wapya,3,3
pana,3,3
kazolele,3,3
kumvova,3,3
wazinanga,3,3
kukaula,3,3
zena,3,3
bafutila,3,3
watulula,3,3
bakwama,3,3
zingidila,3,3
veni,3,3
kuweka,3,3
aliwapa,3,3
walihitaji,3,3
bwezi,3,3
yasadila,3,3
katambulanga,3,3
wanwananga,3,3
bazimbakana,3,3
bazolana,3,3
yatona,3,3
ozaya,3,3
dianzala,3,3
wakima,3,3
wabwanga,3,3
amonaki,3,3
wazingaka,3,3
kutulula,3,3
omonanga,3,3
vingilaka,3,3
bawona,3,3
masunda,3,3
kuwapatia,3,3
kuwaona,3,3
nsonini,3,3
kinsadi,3,3
edia,3,3
akende,3,3
maseko,3,3
kusola,3,3
mwanana,3,3
kebaka,3,3
bibi,3,3
familiar,3,3
fruits,3,3
polished,3,3
mischievous,3,3
roots,3,3
came,3,3
fallen,3,3
beautiful,3,3
just,3,3
stories,3,3
known,3,3
kusonikaka,3,3
mpeye,3,3
mampasi,3,3
kiakwa,3,3
fuata,3,3
fulukaka,3,3
kufukisa,3,3
wanwisa,3,3
wangolo,3,3
wazeza,3,3
kyele,3,3
wamvuka,3,3
matelama,3,3
nsese,3,3
wasikama,3,3
bayo,3,3
umona,3,3
kuizila,3,3
lusansa,3,3
wima,3,3
watungisa,3,3
wababika,3,3
kutazama,3,3
kupita,3,3
naka,3,3
bavidisa,3,3
kumisilaka,3,3
miakaka,3,3
kuzwaka,3,3
kusadisila,3,3
kuyangalela,3,3
bimangu,3,3
suku,3,3
kuchunguza,3,3
aliwaambia,3,3
imene,3,3
kukondwa,3,3
balemvuka,3,3
ziwombo,3,3
ayela,3,3
mala,3,3
ndingo,3,3
ndonge,3,3
pe,3,3
zansongi,3,3
bamvutu,3,3
yingidilaka,3,3
yayendanga,3,3
ndimbu,3,3
sumbaka,3,3
kukuluka,3,3
nseko,3,3
mayaka,3,3
walumbuka,3,3
monanaka,3,3
akesuka,3,3
zayingila,3,3
ntozi,3,3
however,3,3
body,3,3
echoed,3,3
began,3,3
owau,3,3
basakana,3,3
luluka,3,3
kusalila,3,3
bakombo,3,3
makwamina,3,3
once,3,3
kubasila,3,3
lwamuna,3,3
kugulula,3,3
wakumbula,3,3
twavanga,3,3
yakudika,3,3
miatu,3,3
kuzabila,3,3
wakondwa,3,3
watambwila,3,3
wasalaka,3,3
manaka,3,3
lulolo,3,3
kukatukila,3,3
kufinga,3,3
kumanisaka,3,3
kifumu,3,3
kusinga,3,3
mambuta,3,3
yangu,3,3
yakula,3,3
kuwanga,3,3
yakwamanana,3,3
lufumu,3,3
wangi,3,3
wakubama,3,3
wanumba,3,3
kwenda-kwenda,3,3
yafweti,3,3
yafuta,3,3
matela,3,3
kiamu,3,3
beya,3,3
dilu,3,3
bazabaka,3,3
mangu,3,3
kunataka,3,3
zinganga,3,3
mvene,3,3
yavukana,3,3
watambika,3,3
mbeleka,3,3
ndozi,3,3
kinswa,3,3
weni,3,3
nsuta,3,3
kubeka,3,3
mboke,3,3
yabula,3,3
zitisanga,3,3
finama,3,3
wamwisa,3,3
kupila,3,3
wolela,3,3
yamina,3,3
nsanza,3,3
nkwadi,3,3
kulo,3,3
mionso,3,3
kuyitika,3,3
kulombaka,3,3
wasambuka,3,3
mazingila,3,3
kanauna,3,3
wavimba,3,3
maya,3,3
yatuma,3,3
lutambu,3,3
kukumuka,3,3
mbavu,3,3
kubutukila,3,3
kufi,3,3
wanadi,3,3
lweke,3,3
wasemba,3,3
yayendakana,3,3
kivanda,3,3
lukengi,3,3
lufwaso,3,3
yakubama,3,3
ntanta,3,3
makofi,3,3
wakama,3,3
yitisa,3,3
zafunga,3,3
kasoba,3,3
kalanda,3,3
kayikila,3,3
keza,3,3
yabuka,3,3
kuzingsa,3,3
kutukana,3,3
yidima,3,3
lwala,3,3
ndekwa,3,3
katoma,3,3
makuya,3,3
mosi-mosi,3,3
lupema,3,3
basia,3,3
bayikila,3,3
kulukana,3,3
mazo,3,3
kusunda,3,3
kubikaka,3,3
tangila,3,3
wazila,3,3
kudikila,3,3
diama,3,3
bamenga,3,3
yavita,3,3
ngelo,3,3
wanunua,3,3
akulu,3,3
luzalu,3,3
lusongi,3,3
eki,3,3
kuvilaka,3,3
kubutukisa,3,3
kusaka,3,3
wafweti,3,3
ngunu,3,3
basundula,3,3
kutomesa,3,3
nkango,3,3
yavu,3,3
wasambisa,3,3
kulongela,3,3
kuyangidika,3,3
kutulama,3,3
kufukama,3,3
kuduluka,3,3
ebi,3,3
buati,3,3
kuzitisama,3,3
wafundisa,3,3
mbimbu,3,3
ayau,3,3
minda,3,3
wambila,3,3
kikaka,3,3
nsama,3,3
nsingo,3,3
kunlonga,3,3
dilonga,3,3
kiandidi,3,3
yelele,3,3
zeya,3,3
kimu,3,3
kubikula,3,3
kuvangisa,3,3
mavwila,3,3
wakanika,3,3
kafunda,3,3
yizaya,3,3
vatuka,3,3
kangula,3,3
mbandi,3,3
yibika,3,3
nsua,3,3
kusimbaka,3,3
kulembi,3,3
ngwisana,3,3
balukaka,3,3
yazingila,3,3
lunungu,3,3
bokele,3,3
miolo,3,3
luwombo,3,3
ewo,3,3
yabo,3,3
tati,3,3
eeeee,3,3
ngenga,3,3
mabu,3,3
nkutika,3,3
dimbula,3,3
simbama,3,3
tasonga,3,3
bandeke,3,3
telaka,3,3
wamvunda,3,3
kukia,3,3
nzansi,3,3
mumosi,3,3
wasadisanga,3,3
lulumbu,3,3
wansanga,3,3
kutulana,3,3
buaku,3,3
waleba,3,3
yauna,3,3
nsuala,3,3
babisa,3,3
kuvovesa,3,3
kuizisa,3,3
wanunina,3,3
wankana,3,3
kumvana,3,3
zama,3,3
muanga,3,3
wazitila,3,3
mino,3,3
balungananga,3,3
yidikila,3,3
minsi,3,3
kulekisa,3,3
kateleka,3,3
maseke,3,3
wakumisa,3,3
mabwa,3,3
yitanga,3,3
zayala,3,3
mpanzi,3,3
nkengele,3,3
kusambula,3,3
kumwisa,3,3
yiva,3,3
wabila,3,3
wavuana,3,3
kayi,3,3
vukaka,3,3
kufwaka,3,3
bazeye,3,3
wukana,3,3
wasambika,3,3
monena,3,3
mpombo,3,3
kutamba,3,3
bavandi,3,3
kazaba,3,3
mbenda,3,3
mve,3,3
yabwa,3,3
buzoba,3,3
ndiza,3,3
mielo,3,3
lumoni,3,3
kinkita,3,3
wamonga,3,3
tuwenda,3,3
miavioka,3,3
bamvanga,3,3
wampova,3,3
wanzengi,3,3
miza,3,3
yaseka,3,3
wakatukanga,3,3
nkedi,3,3
nsukani,3,3
kukunisa,3,3
lusatu,3,3
ntuka,3,3
wangula,3,3
wabasonga,3,3
dimuka,3,3
twafuka,3,3
mwanzi,3,3
kukutakana,3,3
vukula,3,3
nzalanga,3,3
kansu,3,3
wuenda,3,3
bakongo,3,3
wazabisa,3,3
mawowo,3,3
lusadu,3,3
iwu,3,3
keto,3,3
kansoni,3,3
yawena,3,3
wavelama,3,3
kukimbi,3,3
nkombe,3,3
wampwena,3,3
wayeleka,3,3
kukwiza,3,3
kutumuna,3,3
kuwana,3,3
wakwela,3,3
mawisa,3,3
masisa,3,3
diantete,3,3
mavimbi,3,3
badimba,3,3
mineti,3,3
kuyisa,3,3
wasolula,3,3
wansimina,3,3
kumfuta,3,3
wafusa,3,3
bazayila,3,3
zikaka,3,3
watubila,3,3
nlutu,3,3
sota,3,3
bakisi,3,3
bawela,3,3
kubokela,3,3
baleke,3,3
katonda,3,3
kulongana,3,3
wazolele,3,3
ndieti,3,3
mazinga,3,3
walwenda,3,3
vuvula,3,3
kafwete,3,3
twakwenda,3,3
wabedisa,3,3
kusongila,3,3
kulenga,3,3
nkanisa,3,3
zungumuna,3,3
bansonga,3,3
mfundanga,3,3
diamboti,3,3
babunda,3,3
basangula,3,3
longisa,3,3
naye,3,3
mbilu,3,3
kutudilaka,3,3
kukalaka,3,3
kutaninaka,3,3
waye,3,3
mvuluzi,3,3
yayisa,3,3
basumba,3,3
oka,3,3
nkenzi,3,3
fimbo,3,3
lutatu,3,3
bazimba,3,3
balumba,3,3
wandamena,3,3
wasilanga,3,3
nsonama,3,3
mvuela,3,3
wakubaka,3,3
wazole,3,3
badila,3,3
vumuka,3,3
wazonga,3,3
luayi,3,3
walombanga,3,3
wansinga,3,3
vumisa,3,3
walemba,3,3
bakisanga,3,3
bafinamena,3,3
nkwizi,3,3
yayambula,3,3
balaka,3,3
yafwanana,3,3
wansisa,3,3
mavo,3,3
kwakaka,3,3
zanguka,3,3
bangonga,3,3
lufina,3,3
yabanga,3,3
wavika,3,3
mbangulu,3,3
lola,3,3
simama,3,3
wayangalalanga,3,3
kukisana,3,3
tila,3,3
tesa,3,3
wakamana,3,3
wavangwa,3,3
tele,3,3
bakuka,3,3
yimbele,3,3
lembo,3,3
wavuvu,3,3
yasamuna,3,3
ngieleka,3,3
wavangu,3,3
masuba,3,3
wamboti,3,3
bavumbuka,3,3
kibu,3,3
yatala,3,3
walambuka,3,3
amen,3,3
banzi,3,3
wasongila,3,3
mbueti,3,3
kusimbula,3,3
lombe,3,3
fwila,3,3
wasiama,3,3
luvuvumu,3,3
basonuka,3,3
matona,3,3
bawutuka,3,3
kulongesana,3,3
bayanga,3,3
bazolaka,3,3
bayanda,3,3
bangila,3,3
ngieto,3,3
kwakwenda,3,3
sungimina,3,3
fukuta,3,3
tubanza,3,3
kakuenda,3,3
walungila,3,3
lemvuka,3,3
kiazina,3,3
wika,3,3
wamosi,3,3
tuzolele,3,3
kubazola,3,3
yimbuta,3,3
bualu,3,3
watila,3,3
mpangula,3,3
mwelo,3,3
tusanga,3,3
wambika,3,3
mvonda,3,3
watinda,3,3
fueni,3,3
kiamene,3,3
bambaka,3,3
ngonga,3,3
bibakala,3,3
balongela,3,3
bakuata,3,3
walukanga,3,3
wabuanga,3,3
wasongola,3,3
babatuka,3,3
wanikisa,3,3
kuleka,3,3
banzaka,3,3
bamoko,3,3
wamvonda,3,3
baze,3,3
kitembe,3,3
kuseva,3,3
luzingila,3,3
vumba,3,3
ngayi,3,3
bamvunga,3,3
kumanga,3,3
yafuka,3,3
batumbuka,3,3
kifulu,3,3
kulembo,3,3
kuli,3,3
yino,3,3
kubanzila,3,3
kubelula,3,3
mikutu,3,3
wayaluka,3,3
yimbana,3,3
titi,3,3
banzatu,3,3
bakumba,3,3
yayuma,3,3
wantika,3,3
balembo,3,3
wavoka,3,3
kubakwa,3,3
fukisa,3,3
mavanda,3,3
wandunga,3,3
yayamba,3,3
mfumbu,3,3
basila,3,3
bamanga,3,3
kukotesa,3,3
mboteka,3,3
wasungama,3,3
wanunuka,3,3
wafimba,3,3
yasamuka,3,3
wukwa,3,3
kwendesa,3,3
bambizi,3,3
babeto,3,3
tubakaka,3,3
wazamuka,3,3
kiyenda,3,3
makungu,3,3
tubwa,3,3
watalana,3,3
nangu,3,3
ndudi,3,3
lunduka,3,3
kiasa,3,3
wabasana,3,3
watueta,3,3
bumbana,3,3
fukuma,3,3
yinganga,3,3
masina,3,3
watungana,3,3
kusu,3,3
bafweta,3,3
menda,3,3
ngwala,3,3
buesa,3,3
wanunguka,3,3
kiesa,3,3
bambika,3,3
kulambula,3,3
kukulonga,3,3
wakatakana,3,3
wayimena,3,3
nsungila,3,3
tiela,3,3
kubomba,3,3
yivanda,3,3
kusonama,3,3
bakalaka,3,3
bamvangela,3,3
wamvangela,3,3
mbimina,3,3
matutu,3,3
wayambi,3,3
kusungisa,3,3
lukuti,3,3
wanzulu,3,3
wakanina,3,3
wanwanisa,3,3
mataku,3,3
walutuka,3,3
bange,3,3
wazieta,3,3
ndila,3,3
yimfina,3,3
bawuka,3,3
wanwena,3,3
yawonda,3,3
kubongaka,3,3
bue,3,3
ngimina,3,3
watuta,3,3
bafuanisa,3,3
mveva,3,3
kiva,3,3
nkubuka,3,3
kusamina,3,3
longokisa,3,3
luidi,3,3
mpevi,3,3
kulumuna,3,3
bayantikanga,3,3
vavo,3,3
ndekula,3,3
bumbulu,3,3
kimfuka,3,3
wamvila,3,3
wabena,3,3
kuendisa,3,3
luvuanu,3,3
wandamanga,3,3
makuba,3,3
mfundila,3,3
zinzila,3,3
wano,3,3
yazala,3,3
malonda,3,3
wabangiza,3,3
ge,3,3
tonta,3,3
bavuela,3,3
basakumuna,3,3
bazimbama,3,3
mpovi,3,3
ngiza,3,3
kufumba,3,3
bavimba,3,3
luvualu,3,3
lungu,3,3
diaki,3,3
keno,3,3
bumbuka,3,3
banungisa,3,3
wambokila,3,3
wazungidila,3,3
ndeti,3,3
wavenda,3,3
bantima,3,3
bakazi,3,3
ngosi,3,3
luzinga,3,3
kulandisa,3,3
mfwete,3,3
mvwanda,3,3
buisi,3,3
watulwa,3,3
yendakana,3,3
tulonda,3,3
kulumba,3,3
nzunzu,3,3
mvungula,3,3
zolani,3,3
balunguna,3,3
fuki,3,3
kini,3,3
kiabu,3,3
bantungisa,3,3
bangalala,3,3
ndiele,3,3
ndoza,3,3
betanga,3,3
wandamba,3,3
nsieto,3,3
zizole,3,3
tubenga,3,3
kifuta,46,2
nzobe,46,2
kavulu,44,2
mwana-nkenge,42,2
kwatu,41,2
akeli,41,2
zándu,41,2
kamina,40,2
lwaka,39,2
akaenda,39,2
wananchi,39,2
kizala,38,2
lusanda,38,2
mapassa,37,2
nsemi,37,2
nzaba,36,2
bapaya,34,2
kizaya,32,2
lukengo,32,2
vúnda,32,2
kamuaku,31,2
mav,31,2
m,31,2
kiamvu,30,2
ilungisa,30,2
mpana,30,2
kimbefo,29,2
nsangula,29,2
kifwa,29,2
yembo,29,2
uta,28,2
kimpulu,28,2
kamweno,28,2
mfwita,27,2
kinkala,27,2
waukele,27,2
kibulu,27,2
mwé,27,2
bavuvana,26,2
kudibandila,26,2
dinga,26,2
mpé,25,2
nsake,25,2
lufika,25,2
lubueno,25,2
ngalula,24,2
masiya,24,2
nkidu,24,2
luvo,24,2
kazadi,24,2
mabota,23,2
mpisi,23,2
kinsweka,23,2
ntombo,23,2
akafika,22,2
kipaka,22,2
muledi,22,2
dawa,22,2
ndemi,22,2
nfumu,22,2
kamuku,22,2
mvudi,22,2
lusingu,21,2
babeti,21,2
kivula,21,2
futi,21,2
ngungula,21,2
nzámbi,21,2
boboto,20,2
mfweta,20,2
mplasto,20,2
mpiya,20,2
mvulutu,20,2
bála,20,2
ntambi,20,2
lema,20,2
kimbembo,19,2
dikenga,19,2
nkianga,19,2
kimpumba,19,2
mbandaka,19,2
kinsuku,18,2
kisansi,18,2
tuni,18,2
kinzodi,18,2
minana,18,2
mibale,17,2
kinti,17,2
bomoi,17,2
yemba,17,2
mvoto,17,2
nkúndu,17,2
ngúdi,17,2
mbóté,17,2
nlama,16,2
forest,16,2
vuandaka,16,2
ujumbe,16,2
mvuami,16,2
kanianga,16,2
nsiona,16,2
mayimi,16,2
alitaka,15,2
manufaa,15,2
akalamba,15,2
mpoyo,15,2
ngingina,15,2
kibangu,15,2
kalumba,15,2
mwana-nzila,15,2
zimbi,15,2
