word,count,doc_count
bhfíricí,5,5
tsólais,5,5
chailleann,5,5
ró-lag,5,5
bréige,5,5
gcré,5,5
hurlár,5,5
bhaineadh,5,5
thithe,5,5
athnuaite,5,5
mion,5,5
thionchar,5,5
bhaintear,5,5
ráiteas,5,5
d'aithnigh,5,5
aidhm,5,5
bhfearas,5,5
moill,5,5
dhéanaí,5,5
fhadhbanna,5,5
haoiseanna,5,5
fhéadfaidh,5,5
hábhar,5,5
mbonn,5,5
gearra,5,5
anailís,5,5
t-éileamh,5,5
ndóchas,5,5
scairteadh,5,5
bhronntanas,5,5
saoithe,5,5
bpluais,5,5
ndearaí,5,5
shuíochán,5,5
airm,5,5
thráth,5,5
mbóthair,5,5
dílseacht,5,5
mheáchan,5,5
fearas,5,5
ndúisigh,5,5
cách,5,5
fhéadfaidís,5,5
ndearcadh,5,5
ngaolta,5,5
ardaithe,5,5
bím,5,5
gcaillfidh,5,5
aonta,5,5
dabht,5,5
cridhe,5,5
heolas,5,5
thuilleamh,5,5
mbéarla,5,5
údar,5,5
bhfógra,5,5
t-amhras,5,5
bpoill,5,5
fheic,5,5
an-taitneamhach,5,5
séasúir,5,5
gculaith,5,5
thógann,5,5
gceacht,5,5
dhiúltaigh,5,5
dtitfeadh,5,5
bhuille,5,5
gheobhadh,5,5
charachtar,5,5
dtuigfidh,5,5
mheon,5,5
bhféadfaidh,5,5
dhorn,5,5
gclú,5,5
t-ordú,5,5
folach,5,5
lonraigh,5,5
éadroime,5,5
sonais,5,5
chloisfí,5,5
dtimpeall,5,5
tsamhlaíocht,5,5
léirmheas,5,5
leanas,5,5
córas,5,5
bhrath,5,5
creidimh,5,5
cumann,5,5
feictear,5,5
cianta,5,5
faighim,5,5
uaisle,5,5
mheasa,5,5
chluichí,5,5
fheictear,5,5
doirt,5,5
atmaisféar,5,5
mealltach,5,5
mharcáil,5,5
tóraíocht,5,5
chliste,5,5
teann,5,5
ónár,5,5
chuireamar,5,5
fuaireas,5,5
thástáil,5,5
fhuinneoga,5,5
roghnaithe,5,5
úsáideann,5,5
chosú,5,5
éiginn,5,5
d'eirigh,5,5
leathar,5,5
n-eolas,5,5
deatach,5,5
bímid,5,5
cheangail,5,5
dhiúltú,5,5
b'fhíor,5,5
fhanann,5,5
meidhreach,5,5
moilliú,5,5
d'ealaín,5,5
huiscí,5,5
péinte,5,5
dealbha,5,5
h-oíche,5,5
ardaigh,5,5
an-shuimiúil,5,5
dtosaíonn,5,5
bocht,5,5
bhriste,5,5
dhomhan,5,5
tonna,5,5
gcomhshaol,5,5
ndúchas,5,5
bhfoclóir,5,5
fiailí,5,5
buail,5,5
an-ghalánta,5,5
t-urlár,5,5
scáileanna,5,5
an-ghafa,5,5
díomá,5,5
shábháilte,5,5
leomh,5,5
thógfaidh,5,5
nguthanna,5,5
meargánta,5,5
gáireach,5,5
an-mhall,5,5
déarfá,5,5
dhoirteadh,5,5
díomách,5,5
timpeallaithe,5,5
forleathan,5,5
d'fheach,5,5
tugaim,5,5
foghlaimíodh,5,5
stairiúla,5,5
mí-ádhúil,5,5
ciorcail,5,5
clóca,5,5
ardaíodh,5,5
measúil,5,5
ruaig,5,5
chumhachtach,5,5
intinne,5,5
ooooh,5,5
tostach,5,5
spréadh,5,5
fógraíodh,5,5
pras,5,5
bharraicíní,5,5
úsáideadh,5,5
corraitheacha,5,5
healaíontóirí,5,5
cairpéad,5,5
cheapadh,5,5
glasra,5,5
gcloisfeadh,5,5
an-ocras,5,5
guaillí,5,5
hathrú,5,5
mianach,5,5
cré-umha,5,5
siombail,5,5
fior,5,5
phláta,5,5
aoibhne,5,5
b'fhiú,5,5
mhairfidh,5,5
cistin,5,5
shúigh,5,5
heachtra,5,5
gcinneadh,5,5
linbh,5,5
féiríní,5,5
shonas,5,5
dea-mhéin,5,5
craobhóga,5,5
géarchúiseach,5,5
chuirfimid,5,5
cuirim,5,5
samhlaíochta,5,5
dáil,53,4
chuileann,49,4
murchán,97,3
eoghan,48,4
eitilte,47,4
padraig,45,4
brídín,43,4
conall,41,4
bhfiach,37,4
giolla,37,4
nóirín,35,4
sciath,34,4
ríona,27,4
púicín,27,4
ruairí,26,4
ghean,25,4
grianlú,25,4
maeve,24,4
meow,24,4
éanna,72,3
each,23,4
portach,23,4
bóithrín,23,4
míorúilteach,23,4
mbeach,22,4
nollag,22,4
phluais,22,4
faoileáin,22,4
froganna,22,4
cúchulainn,20,4
luain,20,4
dobharchú,20,4
scime,19,4
fórsaí,19,4
daid,19,4
gráinneog,19,4
aibha,67,3
maoldhamhnaigh,18,4
fairy,18,4
baol,18,4
naíonán,18,4
cnaipí,17,4
grianadh,17,4
dícheallach,17,4
dhomhnaill,17,4
spota,17,4
tíogar,65,3
táimíd,16,4
hoibreacha,16,4
fhia,16,4
ghráinneog,16,4
staidéir,15,4
táin,14,4
tigh,14,4
seisiún,14,4
chiaráin,14,4
súilí,13,4
lochlannaigh,13,4
fhásaigh,13,4
cúrsaíocht,13,4
tuaisceart,13,4
tincéir,13,4
lonradh,13,4
péiste,12,4
giotár,12,4
dhúchas,12,4
cuisle,12,4
bhainisteoir,12,4
gcine,11,4
bagáiste,11,4
chnocán,11,4
glinteacht,11,4
gaillimh,11,4
fhírinní,11,4
comhaontú,11,4
stíl,11,4
haíonna,11,4
bheach,11,4
shé,11,4
gcoiste,11,4
cérbh,10,4
d'fhís,10,4
bradáin,10,4
choirnéal,10,4
phríomhchathair,10,4
feirste,10,4
chaillte,10,4
damhán,10,4
dúin,9,4
cloichín,9,4
fíor-mhór,9,4
bhfiann,9,4
teachtaire,9,4
fána,9,4
h-iontas,9,4
móir,9,4
thírdhreacha,9,4
smaointeacha,9,4
breitheamh,9,4
iompróir,9,4
deasc,9,4
gasúr,9,4
dhaidí,9,4
ruaraí,57,3
d,8,4
cártaí,8,4
gcuireadh,8,4
phortaigh,8,4
bhrat,8,4
ró-throm,8,4
seamróg,8,4
craoltaí,8,4
gconradh,8,4
gleanna,8,4
phríosún,8,4
créachtáin,8,4
mumhan,8,4
spéiseach,8,4
coimhthíocha,8,4
cuimsitheach,8,4
taibhse,8,4
leabaí,8,4
sheanathar,8,4
miotail,8,4
bhac,8,4
feadaíl,8,4
coiréil,8,4
scoileanna,8,4
shéamus,8,4
huiginn,8,4
seoltóireacht,8,4
bandia,8,4
fé,7,4
sac,7,4
siopadóireachta,7,4
shaor,7,4
mama,7,4
foluain,7,4
an-chumasach,7,4
mhárach,7,4
gcomhluadar,7,4
gcruinneacht,7,4
bhfathach,7,4
n-uisce,7,4
drámaí,7,4
cuileann,7,4
creachadh,7,4
haimsir,7,4
chaoineadh,7,4
ghluaiste,7,4
fhíric,7,4
oighear,7,4
t-eitleán,7,4
mbraitheamh,7,4
feirmeoir,7,4
líníochtaí,7,4
gluaisteáin,7,4
cleasa,7,4
ciaráin,7,4
eitlíonn,7,4
peitil,7,4
sliabhra,7,4
ríon,55,3
brian,55,3
bhus,6,4
comhraic,6,4
ngeimhreadh,6,4
úsáideach,6,4
snámha,6,4
eagrú,6,4
oiche,6,4
tráchtála,6,4
dtuigfeadh,6,4
chraobhacha,6,4
ghráinne,6,4
croílú,6,4
cairt,6,4
gortaigh,6,4
taitneamhaí,6,4
ghléasadh,6,4
t-aisling,6,4
bpota,6,4
shióg,6,4
ngrúpaí,6,4
cúigiú,6,4
dochair,6,4
fógraí,6,4
sreangáin,6,4
gcárta,6,4
d'fháil,6,4
iascach,6,4
neamhchoitianta,6,4
sáile,6,4
ollphéisteanna,6,4
bpláinéad,6,4
an-eolach,6,4
ceannaireacht,6,4
tuigeadh,6,4
tsléibhte,6,4
sruthú,6,4
óráin,6,4
ghránna,6,4
cuí,6,4
ghairdin,6,4
bhféin,6,4
ars,6,4
aghaidhe,6,4
chuisle,6,4
gorta,6,4
péarla,6,4
scuaba,6,4
chraoibh,6,4
aibhne,6,4
haigéin,6,4
aigéan,6,4
ticéad,6,4
domhnach,6,4
chloich,6,4
beacáin,6,4
buicéid,6,4
grámhara,6,4
dhéanfaidís,6,4
tuáille,6,4
ghaillimh,6,4
míol,6,4
leó,5,4
oth,5,4
teasa,5,4
duibh,5,4
pé,5,4
thu,5,4
chorr,5,4
boscaí,5,4
gcloisfidh,5,4
scríbe,5,4
thairisint,5,4
mhuineál,5,4
fónamh,5,4
mhurchú,5,4
eolaí,5,4
niontas,5,4
tirime,5,4
mbailte,5,4
scothaosta,5,4
leathana,5,4
smior,5,4
chaighdeán,5,4
ngráinneacha,5,4
d'an,5,4
tacaíochta,5,4
maidne,5,4
gcáilíocht,5,4
bhriathar,5,4
rialú,5,4
phleanáil,5,4
cheird,5,4
solasach,5,4
chranna,5,4
amharclann,5,4
gcoille,5,4
coimhéad,5,4
linnte,5,4
sheachadadh,5,4
ceiliúrtha,5,4
dtreoir,5,4
chreasa,5,4
gréan,5,4
an-bhlasta,5,4
céilí,5,4
ollamh,5,4
faoileach,5,4
tráchtanna,5,4
cúinsí,5,4
draíochtach,5,4
dtóin,5,4
n-iarrachtaí,5,4
ghrád,5,4
greamú,5,4
chum,5,4
t-aisteoir,5,4
b'ainm,5,4
n-imeachtaí,5,4
forbairt,5,4
saoráid,5,4
dírigh,5,4
m'intinn,5,4
chompánaigh,5,4
ghruaim,5,4
dtaisteal,5,4
luíonn,5,4
ráthú,5,4
taise,5,4
dtriail,5,4
ghorma,5,4
ghluaiseann,5,4
uafáis,5,4
láithreáin,5,4
gránna,5,4
chailliúint,5,4
gairbh,5,4
cásanna,5,4
buaite,5,4
bhfreagracht,5,4
freagracht,5,4
gceachtar,5,4
foighid,5,4
bheannaithe,5,4
bríoch,5,4
chríochnaíodh,5,4
haigh,5,4
bponc,5,4
luch,5,4
gnáthrud,5,4
bhraon,5,4
rinneadar,5,4
chreideadh,5,4
dhuilleog,5,4
éachta,5,4
cothromaíocht,5,4
réasúnta,5,4
gceathrú,5,4
cearca,5,4
breiseán,5,4
síoraíochta,5,4
ha,5,4
críochnaitheach,5,4
ghutha,5,4
chumha,5,4
éachtach,5,4
shaothair,5,4
ghortú,5,4
barróga,5,4
shaghas,5,4
aíonna,5,4
dhorchadas,5,4
líofa,5,4
scáileán,5,4
sheans,5,4
bothán,5,4
creathadh,5,4
bochta,5,4
gharbh,5,4
dhúil,5,4
páirtithe,5,4
ansan,5,4
chúirt,5,4
bhfeirmeoir,5,4
deisiú,5,4
bprátaí,5,4
haer,5,4
haithne,5,4
dearaí,5,4
neamhaird,5,4
críochnaíodh,5,4
bpíosaí,5,4
t-im,5,4
réaltbhuíonta,5,4
úsáidtear,5,4
comhábhair,5,4
uasteorainn,5,4
deamhain,5,4
thost,5,4
buaigh,5,4
sóisialta,5,4
mhilleadh,5,4
h-athair,5,4
bhrionglóid,5,4
báite,5,4
imímid,5,4
chomórtais,5,4
stairiúil,5,4
réiltín,5,4
thuigeadar,5,4
leanacht,5,4
rothaí,5,4
ooh,5,4
leadránach,5,4
méadar,5,4
pluideanna,5,4
marcanna,5,4
chonnaic,4,4
chonaí,4,4
thí,4,4
bhuíon,4,4
maigh,4,4
h,4,4
dochtúirí,4,4
bhéarfaidh,4,4
h-éan,4,4
haoibhinn,4,4
an-iontach,4,4
olca,4,4
feirmeacha,4,4
scigaithris,4,4
cladach,4,4
liosta,4,4
haisling,4,4
gcruinneach,4,4
lárionad,4,4
cabhróidh,4,4
caill,4,4
bprionsabal,4,4
bóithríní,4,4
labhartha,4,4
asaibh,4,4
preabarnach,4,4
chloiginn,4,4
an-ghar,4,4
chomhaireamh,4,4
tuillte,4,4
cairtchláir,4,4
rithfeadh,4,4
bruach,4,4
d'éan,4,4
triomú,4,4
slabhra,4,4
ró-chontúirteach,4,4
roimpi,4,4
leanfadh,4,4
ngabháil,4,4
gcabhródh,4,4
n-ábhair,4,4
fásann,4,4
dtabharfaí,4,4
chompáis,4,4
n-aonair,4,4
gealtachta,4,4
h-uisce,4,4
spéiseacha,4,4
ghaoith,4,4
bhróin,4,4
fheidhm,4,4
gruaim,4,4
mbarra,4,4
gceoltóirí,4,4
tuirlingt,4,4
t-imirt,4,4
bhfáil,4,4
ghluaiseachta,4,4
m'anam,4,4
doirí,4,4
gcumhacht,4,4
duille,4,4
ghlórach,4,4
dhlí,4,4
dteangacha,4,4
chreacht,4,4
smálú,4,4
cíocha,4,4
deilbhíní,4,4
bhéala,4,4
ghluaiseachtaí,4,4
triall,4,4
hairgead,4,4
b'éigin,4,4
an-chorraithe,4,4
gcodanna,4,4
an-dona,4,4
ionadaíocht,4,4
thíre,4,4
traidisiúin,4,4
teip,4,4
chaomhnaíonn,4,4
ceardaíochta,4,4
páirteanna,4,4
gáir,4,4
díreacht,4,4
cothabháil,4,4
éagsúlachtaí,4,4
t-oíche,4,4
thosaíonn,4,4
dhéagach,4,4
bhfuilim,4,4
ainneoin,4,4
dhiúltach,4,4
sheomraí,4,4
tuairiscí,4,4
h-amhráin,4,4
d'éisteach,4,4
slat,4,4
gairmeacha,4,4
d'éagsúlacht,4,4
d'aigne,4,4
péintéireacht,4,4
chruthán,4,4
éanlaith,4,4
chúige,4,4
haistí,4,4
chomhlach,4,4
mhaise,4,4
feola,4,4
uainí,4,4
díomhaoin,4,4
fhearainn,4,4
d'athrú,4,4
t-úinéir,4,4
fíric,4,4
mbogadh,4,4
tairisceana,4,4
n-aistriú,4,4
néirinn,4,4
cailínín,4,4
dhóite,4,4
dhearbhaigh,4,4
áitíonn,4,4
buaint,4,4
t-imní,4,4
ró-chrua,4,4
dhúinn,4,4
seoil,4,4
chuairteanna,4,4
teicníc,4,4
fhiacla,4,4
gcaithfear,4,4
gcailleach,4,4
mháithreacha,4,4
údarás,4,4
an-mór,4,4
n-áthas,4,4
arbh,4,4
gcréatúr,4,4
gcaighdeán,4,4
gcaillfí,4,4
darna,4,4
feirmeoireacht,4,4
foirm,4,4
geallaí,4,4
dtagraíonn,4,4
ceannas,4,4
príomha,4,4
faightear,4,4
ghaisce,4,4
giorria,4,4
gníomhaithe,4,4
chuirfear,4,4
gaol,4,4
mhéadaithe,4,4
ceird,4,4
t-achar,4,4
ngairm,4,4
cruthaitheacht,4,4
d'éiríonn,4,4
shlogadh,4,4
coiméad,4,4
réaltacht,4,4
mbannaí,4,4
bhréag,4,4
thuairiscigh,4,4
seó,4,4
n-imreoirí,4,4
threoraigh,4,4
réaltra,4,4
d'amháin,4,4
mbaint,4,4
shleamhain,4,4
ngabhar,4,4
bheifí,4,4
chraolta,4,4
cáilíocht,4,4
naisc,4,4
bhfuinneoga,4,4
raon,4,4
acht,4,4
aoi,4,4
chomaoin,4,4
dtréimhse,4,4
ndúl,4,4
iomráiteach,4,4
chreidim,4,4
dtráth,4,4
bholadh,4,4
ndóthain,4,4
bhóithrín,4,4
pháirceanna,4,4
uaibh,4,4
linne,4,4
fiúntach,4,4
an-eagla,4,4
thig,4,4
n-insint,4,4
inbhuanaithe,4,4
chomhtháthú,4,4
n-itheann,4,4
chomóradh,4,4
leasanna,4,4
tuigfidh,4,4
d'éinne,4,4
réigiún,4,4
só,4,4
ghéara,4,4
clúiteach,4,4
dhéanfar,4,4
cnap,4,4
dtaitneoidh,4,4
ghnóthach,4,4
meáchan,4,4
saoghal,4,4
dhraíochtúil,4,4
thaisme,4,4
corraí,4,4
trioblóidí,4,4
iomadúla,4,4
d'am,4,4
iondúil,4,4
gnéas,4,4
phócaí,4,4
bpáirt,4,4
ceangail,4,4
gcompord,4,4
titeann,4,4
fiche,4,4
háille,4,4
chruinneacht,4,4
ráitear,4,4
aitheantais,4,4
dtaifead,4,4
hanam,4,4
scálaí,4,4
ndearadh,4,4
mhuire,4,4
ró-dhona,4,4
aimsíonn,4,4
foircinn,4,4
bhfeicfadh,4,4
chompordach,4,4
báire,4,4
rannpháirtíocht,4,4
chathracha,4,4
uachtaracha,4,4
taca,4,4
chomharthaí,4,4
shuim,4,4
sídheog,4,4
fháilte,4,4
gcúlra,4,4
lonnaigh,4,4
mhaígh,4,4
maireachtála,4,4
ngluaiseachtaí,4,4
fáilteach,4,4
chineálacha,4,4
cruthaíonn,4,4
borb,4,4
héadach,4,4
sean-fear,4,4
dtuiscint,4,4
gcomhthéacs,4,4
meabhrach,4,4
míosa,4,4
aontaigh,4,4
feiceann,4,4
gcuidí,4,4
bhfeicfí,4,4
aonadh,4,4
háthasach,4,4
d'éin,4,4
tuigeann,4,4
anál,4,4
dheora,4,4
mbuaileann,4,4
bhféachfadh,4,4
dtuath,4,4
choinníollacha,4,4
mbainfí,4,4
bádóirí,4,4
eirí,4,4
scríobhfaidh,4,4
himeall,4,4
carn,4,4
clochach,4,4
shealbhaigh,4,4
b'eagal,4,4
fholaithe,4,4
claonta,4,4
miasa,4,4
bhráithre,4,4
cumasach,4,4
mbuíochas,4,4
bainteach,4,4
léithe,4,4
thosach,4,4
tosaíonn,4,4
fhásann,4,4
suntasaí,4,4
bheidís,4,4
síleann,4,4
cháilíocht,4,4
botúin,4,4
n-ionad,4,4
bhforbairt,4,4
fheidhmíocht,4,4
n-oidí,4,4
n-ais,4,4
hiontasach,4,4
leabhraí,4,4
fhágfadh,4,4
cheoltóirí,4,4
chrith,4,4
bhflaitheas,4,4
dearadh,4,4
bhainimid,4,4
léarscáileanna,4,4
uilc,4,4
dhoiléir,4,4
athchruthú,4,4
chrá,4,4
mblas,4,4
tuisceana,4,4
stoic,4,4
scrúdaigh,4,4
blaincéad,4,4
gcóisir,4,4
casacht,4,4
sheachain,4,4
dheoch,4,4
sheilf,4,4
ocrais,4,4
stopfaidh,4,4
geallaim,4,4
cabhraíonn,4,4
d'ísligh,4,4
túirí,4,4
h-eachtraí,4,4
buailfimid,4,4
dheanamh,4,4
an-sceitimíneach,4,4
bagún,4,4
tsíleáil,4,4
chulaith,4,4
taibhsí,4,4
chíste,4,4
finscéal,4,4
troscáin,4,4
sheilfeanna,4,4
dtírdhreach,4,4
coillteach,4,4
bhréige,4,4
bríste,4,4
hionraic,4,4
oráisteacha,4,4
patrún,4,4
delicious,4,4
thuigeadh,4,4
caithreach,4,4
suíodh,4,4
guaille,4,4
sroich,4,4
thaispeántas,4,4
ligeann,4,4
hithreach,4,4
dhearc,4,4
dtabharfaimid,4,4
fanfaimid,4,4
namhaid,4,4
gcuimhneodh,4,4
clé,4,4
trealamh,4,4
shneachta,4,4
buaireamh,4,4
an-simplí,4,4
eachtrúil,4,4
tosaithe,4,4
d'airigh,4,4
ligfeadh,4,4
deabhóid,4,4
constaicí,4,4
iarann,4,4
sicín,4,4
chairr,4,4
tailte,4,4
greannmhaire,4,4
gutha,4,4
toibreacha,4,4
d'insíodh,4,4
hoidhreacht,4,4
hionadh,4,4
náirithe,4,4
gcinnteacht,4,4
ghreamú,4,4
gualainn,4,4
caoire,4,4
gháirí,4,4
cearnacha,4,4
stórais,4,4
cúlú,4,4
filí,4,4
tréigthe,4,4
cloich,4,4
chaithfimid,4,4
coirp,4,4
cuirimis,4,4
mí-úsáid,4,4
bainimis,4,4
tite,4,4
cloigíní,4,4
d'imríomar,4,4
bréag,4,4
drogallach,4,4
sciamhach,4,4
théimid,4,4
liatha,4,4
bolgáin,4,4
fáin,4,4
leanaigh,4,4
úrnua,4,4
spraoiúil,4,4
sheoda,4,4
fíoracha,4,4
dtógfaí,4,4
ámharaí,4,4
bhreise,4,4
táirgí,4,4
foirfeacht,4,4
mairimid,4,4
stoc,47,3
traenála,45,3
réaltán,40,3
eilís,40,3
dubhán,39,3
laoich,38,3
bradán,34,3
cathal,33,3
bran,33,3
luan,32,3
donnchadh,30,3
piaras,78,2
brían,29,3
aidan,29,3
lily,29,3
smaointiú,28,3
ríonach,28,3
lochta,28,3
ra,27,3
chloinne,27,3
deirfiúracha,26,3
d'fhocail,25,3
maighréad,25,3
bpiseog,25,3
chaptaen,24,3
féithleann,24,3
ghleanntán,23,3
an-ghnocach,23,3
aifreann,22,3
tiománaí,22,3
préachán,21,3
laoise,20,3
tuasal,20,3
mhíorúilteach,20,3
allta,19,3
coileáin,19,3
coileáiníní,19,3
seanduine,17,3
tsíog,17,3
péist,17,3
bríde,17,3
spád,17,3
treise,16,3
maebh,16,3
bhfianna,15,3
gaeltachta,15,3
mórtha,15,3
beanín,15,3
coiste,15,3
réaltóg,15,3
crannóg,14,3
síoraíocht,14,3
caillí,14,3
mhichíl,14,3
seod,14,3
órtha,14,3
oibreacha,13,3
ngátar,13,3
haingeal,13,3
t-inneall,13,3
tadhg,13,3
cúlaí,13,3
buíon,13,3
cárta,13,3
sléibh,12,3
snáithín,12,3
cruithneach,12,3
corcaigh,12,3
púcaí,12,3
dealbh,12,3
gailearaí,12,3
lorcán,60,2
daithí,60,2
t-uasal,11,3
leprechaun,11,3
tréad,10,3
n-ithe,10,3
pianó,10,3
déise,10,3
comhpháirtíocht,10,3
fáinneacha,10,3
néill,10,3
grianghlasadh,10,3
aistir,10,3
rón,10,3
fearghus,10,3
d'fhiosracht,10,3
an-rud,10,3
bpéist,10,3
rópa,10,3
fataí,10,3
ghaoil,9,3
gcineáltas,9,3
dhíbirt,9,3
an-chiontach,9,3
greine,9,3
glórthaí,9,3
chonnacht,9,3
sholais,9,3
drámaíocht,9,3
cháca,9,3
seol,9,3
tsean-bhean,9,3
tinneas,9,3
ciúnais,9,3
héinín,9,3
rothair,9,3
sliabhán,9,3
s,8,3
seoid,8,3
rudai,8,3
suíomhanna,8,3
buíochta,8,3
sláine,8,3
scintilleáil,8,3
mbealaigh,8,3
t-ealaíontóir,8,3
fáilteachta,8,3
grianghrafadh,8,3
tógálaí,8,3
seanfhocail,8,3
cúigí,8,3
dhifriúil,8,3
ráitis,8,3
cruinneachaí,8,3
náisiúnta,8,3
bhfíseáin,8,3
mhuilinn,8,3
bhflaitheamh,8,3
sheoil,8,3
mheánach,8,3
luchóg,8,3
créatúracha,8,3
an-chúthail,8,3
caolán,8,3
dónaill,8,3
preabtha,8,3
seacláidí,8,3
siombailí,8,3
piseoga,8,3
e,7,3
leí,7,3
ceoltóir,7,3
mhadraí,7,3
chuirtí,7,3
ngráinne,7,3
creag,7,3
ngeal,7,3
n-ábhar,7,3
mhuca,7,3
atáimid,7,3
rinceadh,7,3
síogha,7,3
pobail,7,3
breacán,7,3
dhibh,7,3
cnaipe,7,3
neacha,7,3
t-éisc,7,3
healaíne,7,3
fhaire,7,3
fáinní,7,3
imreoirí,7,3
choillín,7,3
bhréagán,7,3
théas,6,3
chráin,6,3
t-ainmhí,6,3
dhein,6,3
dtigh,6,3
ghiolla,6,3
bhliantúil,6,3
gcásleán,6,3
nghaoth,6,3
d'fhéin,6,3
cailin,6,3
phortach,6,3
buaile,6,3
bhreithe,6,3
bhfaoi,6,3
fhiach,6,3
amhránaíochta,6,3
lochlannach,6,3
slighe,6,3
ngréine,6,3
bhéaloideas,6,3
airíonna,6,3
thraein,6,3
gcruthaíonn,6,3
fhionnadh,6,3
fhíorú,6,3
rannán,6,3
mbóithrín,6,3
dair,6,3
chatha,6,3
shroicheadh,6,3
adharca,6,3
n-aithreacha,6,3
ghréasáin,6,3
chinnteacht,6,3
sídhe,6,3
fíorúil,6,3
sean-teach,6,3
photaí,6,3
machaire,6,3
caoraigh,6,3
garman,6,3
cnó,6,3
d'úlla,6,3
ramhar,6,3
mbinse,6,3
bpaiste,6,3
tástálacha,6,3
dhaite,6,3
d'éag,5,3
bo,5,3
drom,5,3
taom,5,3
maíomh,5,3
bhruacha,5,3
pharáid,5,3
an-cháirdiúil,5,3
ghiotár,5,3
bhácáil,5,3
séis,5,3
t-amhránaí,5,3
béic,5,3
dhíchill,5,3
teannas,5,3
an-chóngarach,5,3
an-cháiliúil,5,3
cainteach,5,3
ornáideach,5,3
cruinneacháin,5,3
bráithre,5,3
mháith,5,3
saorga,5,3
cainteoirí,5,3
fualadh,5,3
clouds,5,3
mbreitheamh,5,3
mórthír,5,3
créachtán,5,3
ghnóthaí,5,3
fhadh,5,3
bhfón,5,3
nglasraí,5,3
gearrthóga,5,3
mhargaidh,5,3
chumhachta,5,3
gréin,5,3
gcnocán,5,3
ríchathaoir,5,3
hócáidí,5,3
spéireacha,5,3
tuatha,5,3
n-aíonna,5,3
bheagnach,5,3
rádh,5,3
sean-bhaile,5,3
gcomhlacht,5,3
prátaí,5,3
gcoirnéal,5,3
mhachaire,5,3
cláirseach,5,3
chéasta,5,3
gcarraig,5,3
saothróirí,5,3
háití,5,3
dóchúla,5,3
tsíoraíochta,5,3
atáim,5,3
heireaball,5,3
uamhán,5,3
gcártaí,5,3
tugaimid,5,3
ghníomhaíochtaí,5,3
aerfort,5,3
misniúla,5,3
bhuíoch,5,3
aonaid,5,3
fhathach,5,3
sgeal,5,3
an-chumhacht,5,3
sáil,5,3
síóg,5,3
gceo,5,3
píopa,5,3
failte,5,3
aithreach,5,3
fíonchaora,5,3
chluain,5,3
breathnaímis,5,3
cniotáil,5,3
cuileoga,5,3
láibe,5,3
scuaine,5,3
bhfrog,5,3
oráistí,5,3
dochtúir,5,3
d'úsáidtí,5,3
tráta,5,3
lachain,5,3
súnna,5,3
heireann,5,3
chisteáin,5,3
dúnmharú,5,3
eireabaill,5,3
dóiteáin,5,3
amadán,4,3
éirithe,4,3
no,4,3
cas,4,3
cheisteanna,4,3
chúigí,4,3
chúil,4,3
phlanda,4,3
clúidín,4,3
sean-chaisleán,4,3
bábóg,4,3
fhraoigh,4,3
tuarascáil,4,3
ceolta,4,3
siamsaíochta,4,3
teachtaí,4,3
oirthear,4,3
ndraíochta,4,3
soiléireacht,4,3
gcupán,4,3
tearmainn,4,3
nduine,4,3
hóg,4,3
shuíocháin,4,3
craobhladh,4,3
bhfeadán,4,3
meisce,4,3
ceannaithe,4,3
idéalach,4,3
h-aon,4,3
seasaimh,4,3
meaisín,4,3
pianta,4,3
mhionn,4,3
t-ord,4,3
cladaí,4,3
mharaigh,4,3
díolta,4,3
gcosta,4,3
scíthithe,4,3
dréimire,4,3
gcóiriú,4,3
bríomhara,4,3
easnamh,4,3
feidhmíocht,4,3
of,4,3
and,4,3
d'fhilleadh,4,3
hailleachtaí,4,3
comhpháirtí,4,3
péinteanna,4,3
ghéarú,4,3
pósadh,4,3
mhargaí,4,3
sílteach,4,3
scíthigh,4,3
tsíol,4,3
fhabhar,4,3
cogaidh,4,3
bparc,4,3
chanann,4,3
fhotha,4,3
n-ainmneacha,4,3
chomhlánaigh,4,3
ndáta,4,3
oir,4,3
beoite,4,3
smileadh,4,3
n-aistear,4,3
ghealladh,4,3
gcorcaigh,4,3
mhacha,4,3
fuaimniú,4,3
míchompord,4,3
cúirt,4,3
réaduithe,4,3
ndoimhneacht,4,3
dreasacht,4,3
gcaoch,4,3
chomhshaoil,4,3
ghluaigh,4,3
léime,4,3
codanna,4,3
spásanna,4,3
samhail,4,3
taisceadh,4,3
binne,4,3
t-uaigneas,4,3
thallann,4,3
hógánaigh,4,3
féadann,4,3
déaga,4,3
gcainteoirí,4,3
dteachtaireacht,4,3
ghuigh,4,3
rothlú,4,3
cainnt,4,3
tarlaithe,4,3
fíochmhaire,4,3
gheasa,4,3
leictreacha,4,3
mbreith,4,3
huair,4,3
cuileog,4,3
suaimhnis,4,3
bhfiosracht,4,3
mhaide,4,3
tairbh,4,3
gcruthúnas,4,3
mheabhrach,4,3
bpáirtí,4,3
réime,4,3
dhúshláin,4,3
t-imreoir,4,3
d'fhoireann,4,3
scóráil,4,3
gadaí,4,3
hanáil,4,3
féachaim,4,3
bhéim,4,3
héachtaí,4,3
gcuirt,4,3
gceird,4,3
teidil,4,3
ngléas,4,3
mbabhlaí,4,3
shiopaí,4,3
bheart,4,3
lána,4,3
sraithe,4,3
ndéithe,4,3
margaí,4,3
sheinneann,4,3
bparthas,4,3
lé,4,3
giúise,4,3
gcró,4,3
phictiúirí,4,3
