word,count,doc_count
egget,27,7
månens,27,7
snøfokk,75,6
gifte,25,7
onkel,25,7
knott,73,6
vika,24,7
torstein,72,6
snik,23,7
korallane,22,7
solstrålen,22,7
figuren,22,7
slangen,21,7
kvinnene,21,7
menneskene,21,7
dårlege,20,7
myggen,20,7
selma,68,6
korall,19,7
miljøet,19,7
berta,67,6
høra,18,7
vengane,18,7
verk,17,7
gåven,17,7
lamma,17,7
nisse,16,7
ånda,16,7
bjørnungane,16,7
underjordiske,16,7
honningkaker,16,7
rådyret,16,7
hønene,16,7
marius,112,5
strøyma,15,7
takkselege,15,7
bobla,15,7
gløymte,15,7
dokke,15,7
kjeksen,14,7
oppgåvene,14,7
snøkvite,14,7
bakeren,14,7
talde,14,7
bakeriet,14,7
kaken,14,7
brøle,14,7
symbola,13,7
tjernet,13,7
feiringa,13,7
delta,13,7
krangle,13,7
løpa,13,7
ombord,13,7
skimrande,13,7
tonane,13,7
detektiv,12,7
køyre,12,7
lampe,12,7
kjellaren,12,7
bukta,12,7
buret,12,7
varsle,12,7
snora,12,7
solbær,12,7
varg,108,5
hata,11,7
kattene,11,7
snodige,11,7
sjøhest,11,7
spesial,11,7
krabber,11,7
bestemme,11,7
kveina,11,7
hører,11,7
instruksjonane,11,7
honninga,11,7
raudrev,11,7
motoren,11,7
blomstrende,11,7
komplett,11,7
drikken,11,7
endte,11,7
bollen,11,7
gjenstandane,11,7
granene,11,7
froskar,11,7
kveste,11,7
pepperkaker,11,7
terrassen,11,7
tretoppen,11,7
gifta,10,7
trolldom,10,7
telja,10,7
hareunge,10,7
hovudstaden,10,7
frykte,10,7
uavhengig,10,7
ekornen,10,7
forvilla,10,7
løynd,10,7
navn,10,7
krakken,10,7
skulder,10,7
hemmeligheita,10,7
hekser,10,7
gjødsel,10,7
fluge,10,7
interessante,10,7
postmannen,10,7
damp,10,7
øyner,10,7
luka,10,7
knekkebrød,10,7
stal,10,7
glitter,10,7
blekksprut,10,7
tog,10,7
ål,10,7
måling,10,7
kosedyr,10,7
glitrandes,10,7
art,9,7
figurar,9,7
høgda,9,7
vismann,9,7
forlata,9,7
velja,9,7
knaska,9,7
arrangerte,9,7
såra,9,7
segner,9,7
kronblada,9,7
smaker,9,7
himmelens,9,7
farten,9,7
stammane,9,7
muren,9,7
trol,9,7
kjennskap,9,7
evnene,9,7
førre,9,7
viskande,9,7
sørge,9,7
henger,9,7
kreative,9,7
dråpe,9,7
bjørnebær,9,7
skapet,9,7
skine,9,7
formel,9,7
lista,9,7
vidstrakte,9,7
sjarm,9,7
tryggheit,9,7
fins,9,7
skrekk,9,7
rakett,9,7
nabolaget,9,7
kula,9,7
løs,9,7
stokkar,9,7
svingte,9,7
smerten,9,7
sandkassa,9,7
stumme,9,7
gladaste,9,7
frekke,9,7
floge,9,7
trådar,9,7
vrikka,9,7
blåklokker,9,7
merksemd,9,7
eventyrland,9,7
mumlar,9,7
bro,8,7
hendingar,8,7
tolka,8,7
uvêr,8,7
ånder,8,7
fullføre,8,7
gammelt,8,7
inneholdt,8,7
trening,8,7
eigar,8,7
tå,8,7
halar,8,7
leid,8,7
hòl,8,7
inneheld,8,7
lengste,8,7
hode,8,7
grusomme,8,7
monstre,8,7
leting,8,7
dens,8,7
storebroren,8,7
oppgaver,8,7
lysene,8,7
fjellknaus,8,7
øye,8,7
runer,8,7
skrapa,8,7
blømer,8,7
leide,8,7
bevegelser,8,7
snurret,8,7
beundring,8,7
vippe,8,7
byggjer,8,7
lengten,8,7
flottaste,8,7
lyt,8,7
trivast,8,7
lyde,8,7
gud,8,7
lettet,8,7
bukett,8,7
mumle,8,7
jaja,8,7
dårlig,8,7
nyskjerrig,8,7
spøkte,8,7
virkelighet,8,7
sloss,8,7
sjuke,8,7
utforsket,8,7
forrige,8,7
dagene,8,7
positiv,8,7
limte,8,7
raste,8,7
køyra,8,7
stormane,8,7
tap,8,7
ullsokkar,8,7
gnistrande,8,7
symfoni,8,7
stjerneklare,8,7
heimatt,8,7
sommeren,8,7
løynde,8,7
lyn,8,7
tomrom,8,7
brumla,8,7
somrane,8,7
kunstnar,8,7
spegle,8,7
daler,8,7
seig,8,7
handfull,8,7
pergamentet,8,7
skrika,8,7
grisar,8,7
bøttene,8,7
kvekka,8,7
liggja,8,7
svetten,8,7
sigande,8,7
usikkert,8,7
greia,8,7
staut,8,7
kvesta,8,7
støkk,8,7
kribling,8,7
slitsamt,8,7
dropar,8,7
frukosten,8,7
lurvete,8,7
sannelig,8,7
lilje,56,6
definitivt,7,7
sjåast,7,7
mjølka,7,7
kjært,7,7
pratet,7,7
red,7,7
pipe,7,7
erfarne,7,7
eldgammal,7,7
smugla,7,7
ordi,7,7
kjolen,7,7
sommarsol,7,7
skjevt,7,7
forstyrre,7,7
blomsterbed,7,7
sirkelen,7,7
lekser,7,7
trollkjerring,7,7
stigar,7,7
buldrande,7,7
drypp,7,7
gaupe,7,7
føla,7,7
furutrær,7,7
strøyme,7,7
omgav,7,7
redsle,7,7
utfor,7,7
mesteparten,7,7
tilgang,7,7
tvile,7,7
invitere,7,7
iskald,7,7
helsing,7,7
trengst,7,7
termos,7,7
solskinmorgon,7,7
tynnare,7,7
lojale,7,7
gjemmer,7,7
bandasje,7,7
banke,7,7
hylle,7,7
pergamentrull,7,7
endringar,7,7
stigane,7,7
sukkte,7,7
hjelpsame,7,7
høst,7,7
bløte,7,7
venter,7,7
forstand,7,7
skjuler,7,7
krumma,7,7
susing,7,7
situasjonar,7,7
verst,7,7
årstidene,7,7
jagde,7,7
applauderte,7,7
stav,7,7
søkt,7,7
eksotiske,7,7
rør,7,7
bevare,7,7
derfra,7,7
trekt,7,7
ventande,7,7
bygga,7,7
utbrøt,7,7
sjølvtillit,7,7
eventyrlig,7,7
skorsteinen,7,7
fokus,7,7
hindre,7,7
grovt,7,7
sjokkerte,7,7
småting,7,7
grønnsaker,7,7
vilt,7,7
torvtak,7,7
nybaka,7,7
lier,7,7
glimtet,7,7
sølvmynt,7,7
stele,7,7
fylde,7,7
makta,7,7
klynger,7,7
vårdag,7,7
skjønnheit,7,7
løpt,7,7
fioler,7,7
hengte,7,7
grasiøs,7,7
tjukt,7,7
maskin,7,7
bøye,7,7
usynlig,7,7
langsamt,7,7
umoglege,7,7
dekorere,7,7
travle,7,7
hjortar,7,7
åpent,7,7
rad,7,7
damer,7,7
dunk,7,7
glada,7,7
tygde,7,7
skjenka,7,7
sorger,7,7
smartare,7,7
nese,7,7
typar,7,7
spinkel,7,7
bortkomne,7,7
kjempestor,7,7
skaper,7,7
intense,7,7
fornuft,7,7
sprengte,7,7
fikse,7,7
lengtande,7,7
egenskaper,7,7
mester,7,7
motlaus,7,7
smådyr,7,7
atter,7,7
tilby,7,7
mere,7,7
navigere,7,7
plassane,7,7
fornøgde,7,7
skot,7,7
stans,7,7
snorka,7,7
granbar,7,7
konstant,7,7
skilde,7,7
turte,7,7
sendte,7,7
omgivelsene,7,7
vibrere,7,7
favoritt,7,7
skremte,7,7
vurderte,7,7
forferda,7,7
binda,7,7
kos,7,7
snøgt,7,7
tilbaud,7,7
summing,7,7
detalj,7,7
småfisk,7,7
lysstråle,7,7
alger,7,7
hamre,7,7
tvil,7,7
nabohuset,7,7
manglar,7,7
tappert,7,7
vinkel,7,7
plaske,7,7
lettelse,7,7
resultatet,7,7
skunda,7,7
bruker,7,7
grine,7,7
leire,7,7
flakse,7,7
slu,7,7
kjempeflott,7,7
gråe,7,7
bugna,7,7
mosegrodd,7,7
herlege,7,7
førestille,7,7
dempa,7,7
regel,7,7
førebu,7,7
sjølvaste,7,7
grasiøst,7,7
sølvband,7,7
punktet,7,7
tullete,7,7
avslutta,7,7
varmde,7,7
inderleg,7,7
trollkjerringa,51,6
olga,51,6
børre,99,5
reidar,95,5
skauen,45,6
eirik,45,6
kassen,44,6
jungelen,42,6
kvik,40,6
bambus,39,6
leo,85,5
fjellreven,35,6
kråka,35,6
brumle,82,5
døren,33,6
bygdefolket,31,6
monsteret,31,6
anda,30,6
bertil,125,4
kapteinen,27,6
forheksa,26,6
knurr,74,5
riddaren,24,6
sykle,24,6
tango,23,6
trollkvinna,23,6
fiskarane,23,6
einar,71,5
revungen,70,5
visemannen,21,6
lampa,21,6
grisane,21,6
grev,21,6
and,20,6
pannekakene,20,6
elefanten,20,6
kokken,18,6
skriva,18,6
skinde,18,6
stallen,18,6
sjømannen,18,6
forlatte,17,6
drakane,17,6
takkete,17,6
raus,17,6
pollen,16,6
blomsterenga,16,6
romskip,15,6
motta,15,6
julaftan,15,6
krukka,15,6
drøym,15,6
trollkvinnen,14,6
pusla,14,6
fjellets,14,6
gråten,14,6
grøt,14,6
sverdet,14,6
bil,13,6
hemmelegheitar,13,6
notisboka,13,6
ake,13,6
forbanna,13,6
snøballen,13,6
dverg,13,6
familiar,13,6
meget,13,6
forbannelse,13,6
korallrevene,13,6
sør,13,6
blås,13,6
engja,13,6
finnane,13,6
plankane,13,6
torbjørn,61,5
kunsten,12,6
grynta,12,6
iskrystallar,12,6
godheit,12,6
vindpustet,12,6
prinsen,12,6
juletreet,12,6
verkstaden,12,6
syskena,12,6
pikniken,12,6
vesle-mari,60,5
mannens,11,6
varsla,11,6
lysningen,11,6
tapre,11,6
flaggermus,11,6
vaflar,11,6
planetane,11,6
snøret,11,6
vinn,11,6
aua,11,6
finnen,11,6
sommarferie,11,6
vestlandet,10,6
ynsket,10,6
trente,10,6
gass,10,6
posen,10,6
bredden,10,6
granen,10,6
flaska,10,6
ovnen,10,6
etterlikne,10,6
samklang,10,6
ledetrådar,10,6
tindra,10,6
bollene,10,6
marie,58,5
notatboka,9,6
fjellrev,9,6
skodda,9,6
bygdas,9,6
nøt,9,6
skodde,9,6
tenne,9,6
konsert,9,6
løyp,9,6
fiolett,9,6
skremma,9,6
spørsmåla,9,6
følelsene,9,6
gardane,9,6
premie,9,6
gullskatt,9,6
skikkelsen,9,6
røttene,9,6
fullmåne,9,6
tydde,9,6
lysglimt,9,6
gretten,9,6
fjor,9,6
solkrem,9,6
okei,9,6
pingvinar,9,6
fuglens,8,6
modet,8,6
robåten,8,6
bodskap,8,6
klassen,8,6
drøymen,8,6
riktige,8,6
bløma,8,6
fortryllande,8,6
hjelpar,8,6
basseng,8,6
lyda,8,6
koffert,8,6
armer,8,6
tegninger,8,6
våpen,8,6
julesongar,8,6
forestille,8,6
ramma,8,6
laust,8,6
forslag,8,6
overflaten,8,6
høna,8,6
fylla,8,6
fyllte,8,6
mogelege,8,6
nyta,8,6
historiske,8,6
gåtene,8,6
vaknar,8,6
smartaste,8,6
forbindelse,8,6
klesplagg,8,6
frakte,8,6
fargesterke,8,6
behalde,8,6
surret,8,6
blommar,8,6
hysj,8,6
bukse,8,6
hverdag,8,6
lerret,8,6
vengen,8,6
prinsessen,8,6
grønsakene,8,6
merksemda,8,6
ristar,8,6
skjønnheita,8,6
glidde,8,6
gøym,8,6
smular,8,6
sjokoladekake,8,6
vintern,8,6
stykket,8,6
funka,8,6
kongle,8,6
grete,8,6
buskete,8,6
treig,8,6
grantrea,8,6
gangar,7,6
mate,7,6
skiltet,7,6
labb,7,6
tryggleiken,7,6
forsvinna,7,6
sikta,7,6
løvetann,7,6
gutunge,7,6
glana,7,6
fotavtrykk,7,6
åtvara,7,6
pumpa,7,6
plata,7,6
augebryn,7,6
skjold,7,6
skilje,7,6
mørkeste,7,6
sykkel,7,6
glæde,7,6
kviler,7,6
munter,7,6
gjenfortald,7,6
hensikt,7,6
vintereventyr,7,6
utfordringane,7,6
meldingar,7,6
påverka,7,6
stiene,7,6
lysstrålen,7,6
krøyk,7,6
glødeleg,7,6
fjellsiden,7,6
skapar,7,6
tilknyting,7,6
helter,7,6
rå,7,6
konserten,7,6
ordna,7,6
stemte,7,6
spinne,7,6
fantasier,7,6
borg,7,6
føles,7,6
bekymringer,7,6
aktiv,7,6
bevisa,7,6
lasta,7,6
retten,7,6
oppatt,7,6
naseparti,7,6
kvass,7,6
tror,7,6
oppgaven,7,6
tilpassa,7,6
krinsa,7,6
dun,7,6
grottene,7,6
krukker,7,6
sjæl,7,6
godbit,7,6
rynkete,7,6
medynk,7,6
samtykka,7,6
livs,7,6
glapp,7,6
hyllene,7,6
medlem,7,6
tidspunkt,7,6
hjorten,7,6
spille,7,6
skyane,7,6
svoltne,7,6
iherdig,7,6
knoppane,7,6
fiskestanga,7,6
strålene,7,6
elektrisk,7,6
dukket,7,6
kjenning,7,6
ekspedisjon,7,6
hør,7,6
mening,7,6
knyte,7,6
rørde,7,6
juveler,7,6
skumring,7,6
gledeleg,7,6
stenen,7,6
skjøre,7,6
herifrå,7,6
plukket,7,6
syner,7,6
utvikle,7,6
tryggast,7,6
kunstverk,7,6
regne,7,6
frihet,7,6
klippa,7,6
idet,7,6
annerleis,7,6
måkar,7,6
flinkaste,7,6
fiskarar,7,6
nedgravd,7,6
blyg,7,6
frukter,7,6
torne,7,6
spirer,7,6
raspande,7,6
tråkke,7,6
klipte,7,6
fyller,7,6
fauk,7,6
pang,7,6
scena,7,6
inst,7,6
stryke,7,6
skoa,7,6
klemmer,7,6
kattemat,7,6
lydlaust,7,6
pleddet,7,6
svevande,7,6
klorte,7,6
massiv,7,6
duppa,7,6
åååå,7,6
kjempeflink,7,6
klatrar,7,6
oda,55,5
bjarte,103,4
nettene,6,6
bor,6,6
sort,6,6
log,6,6
still,6,6
personane,6,6
dukker,6,6
testa,6,6
trapp,6,6
tilsynelatande,6,6
fiendar,6,6
strev,6,6
gripe,6,6
utsjånad,6,6
svømmer,6,6
skulderen,6,6
kviskande,6,6
trangt,6,6
forkle,6,6
gjerningar,6,6
bevist,6,6
komfortable,6,6
slikka,6,6
kvitringa,6,6
dyreliv,6,6
åsar,6,6
fjellhytte,6,6
vekta,6,6
hånleg,6,6
rareste,6,6
hjelpelause,6,6
silkeband,6,6
holer,6,6
fokuserte,6,6
fjellsider,6,6
hagane,6,6
vase,6,6
intelligente,6,6
krevjande,6,6
klage,6,6
herska,6,6
vene,6,6
knasa,6,6
plant,6,6
kjeda,6,6
komne,6,6
flagrande,6,6
smitta,6,6
lover,6,6
ansvarleg,6,6
jublet,6,6
forklart,6,6
materielle,6,6
leiter,6,6
beskyttet,6,6
ullgenser,6,6
grenar,6,6
bestevenninna,6,6
legender,6,6
avgårde,6,6
dalene,6,6
gardar,6,6
skyar,6,6
bladverket,6,6
finner,6,6
vidstrakt,6,6
takker,6,6
derifrå,6,6
banda,6,6
inkludert,6,6
kvilen,6,6
ruta,6,6
huler,6,6
plakatar,6,6
sleppa,6,6
trekke,6,6
rusla,6,6
snegler,6,6
fastklemt,6,6
læring,6,6
team,6,6
nærmet,6,6
virkelige,6,6
høne,6,6
ufattelig,6,6
tynt,6,6
klingande,6,6
månadane,6,6
øyde,6,6
nikkja,6,6
fredleg,6,6
nikke,6,6
kanter,6,6
sjøfugl,6,6
lågare,6,6
kompliserte,6,6
vindu,6,6
lysrosa,6,6
fortell,6,6
typen,6,6
voksne,6,6
delikat,6,6
viktigst,6,6
spørsmålet,6,6
musikalske,6,6
hvilken,6,6
stum,6,6
betydning,6,6
flyging,6,6
intelligent,6,6
rennande,6,6
djerv,6,6
avhengig,6,6
eventyrbok,6,6
uredd,6,6
mur,6,6
løste,6,6
betydningen,6,6
bunden,6,6
friskare,6,6
stjernar,6,6
ah,6,6
desember,6,6
enten,6,6
stilkar,6,6
strek,6,6
lungene,6,6
grønska,6,6
vri,6,6
manke,6,6
ovanfor,6,6
hørtes,6,6
bløt,6,6
informasjonen,6,6
nyanser,6,6
matt,6,6
knirkande,6,6
uforklarleg,6,6
mørkere,6,6
sank,6,6
varmande,6,6
sprettande,6,6
mumling,6,6
fjellbekk,6,6
visare,6,6
planane,6,6
sommarvind,6,6
passande,6,6
joda,6,6
plate,6,6
vindene,6,6
håpe,6,6
leppa,6,6
sukte,6,6
forvirring,6,6
kviskrande,6,6
forbløffende,6,6
følelsane,6,6
spørre,6,6
ark,6,6
utenfor,6,6
augneblinken,6,6
tilbød,6,6
brøt,6,6
materialet,6,6
snøgge,6,6
betatt,6,6
framom,6,6
flykta,6,6
stirte,6,6
overrasket,6,6
alvorlig,6,6
svimmel,6,6
krevde,6,6
nåler,6,6
mente,6,6
kombinasjon,6,6
saker,6,6
grus,6,6
plage,6,6
rytmisk,6,6
verdener,6,6
veksla,6,6
forsvare,6,6
opplever,6,6
bjørketrea,6,6
funderte,6,6
sniffa,6,6
klynge,6,6
livlege,6,6
rullet,6,6
glømte,6,6
gnistra,6,6
såre,6,6
kikkar,6,6
gjerast,6,6
fellesskapet,6,6
reisene,6,6
skipsvrak,6,6
sunn,6,6
leikande,6,6
travel,6,6
stive,6,6
seriøst,6,6
oppetter,6,6
trekk,6,6
gratulerte,6,6
invitera,6,6
rumlande,6,6
overtale,6,6
blunk,6,6
rundar,6,6
boksar,6,6
søtaste,6,6
kjempefint,6,6
sukkar,6,6
fortvilt,6,6
tjørn,6,6
handskrift,6,6
bråket,6,6
rykter,6,6
dundra,6,6
flatt,6,6
lattermildt,6,6
samstemt,6,6
jaktar,6,6
tankefull,6,6
storma,6,6
skogbotnen,6,6
dale,6,6
andektig,6,6
stokk,6,6
traska,6,6
runga,6,6
potane,6,6
interessa,6,6
spektakulært,6,6
konstaterte,6,6
poenget,6,6
kribla,6,6
flak,6,6
halvvegs,6,6
svikte,6,6
hentar,6,6
hent,6,6
gjesp,6,6
smørblomar,6,6
veret,6,6
brast,6,6
uhell,6,6
villbringebær,6,6
badet,6,6
kjempeglad,6,6
triveleg,6,6
eigentlege,6,6
pila,6,6
breia,6,6
flygde,6,6
ljoma,6,6
artige,6,6
klemt,6,6
skjønt,6,6
solskinssdag,6,6
bursdagsgåve,6,6
hamrande,6,6
overlykkeleg,6,6
teste,6,6
augneblikket,6,6
gledar,6,6
skinke,6,6
fiskestong,6,6
størrelsar,6,6
kvassaste,6,6
trett,6,6
fnyste,6,6
høyres,6,6
konsentrert,6,6
dryss,6,6
strengt,6,6
knallraud,6,6
kjempekjekt,6,6
avbraut,6,6
reinsdyret,53,5
johannes,53,5
kverna,52,5
bruno,51,5
linn,40,5
snurr,39,5
bjørketreet,39,5
vesla,38,5
oldefar,36,5
traktoren,36,5
gråpus,84,4
halvor,84,4
hareungen,34,5
sander,81,4
reve,32,5
måns,80,4
jonas,31,5
snikkar,31,5
maria,79,4
kvitter,30,5
milla,78,4
løyndomane,29,5
perlen,27,5
gruva,27,5
åsmund,75,4
måsane,26,5
underverda,25,5
farfar,25,5
gullfisken,25,5
draga,24,5
dvergen,24,5
bua,24,5
snabelen,24,5
kongerike,23,5
nissane,22,5
revane,22,5
solsikka,22,5
skoen,22,5
sokkane,22,5
harepusen,21,5
brumm,69,4
ballett,20,5
isbjørnane,19,5
trekkspel,19,5
bjørnungen,18,5
sjøfuglane,18,5
lær,18,5
bryta,18,5
brenne,18,5
kanelbollar,18,5
kattungane,18,5
blekkspruten,18,5
linnea,66,4
hjelparar,17,5
snøgg,17,5
hjul,16,5
gåten,16,5
straumane,16,5
bever,16,5
eventyrboka,16,5
trollane,63,4
fia,63,4
superkrefter,14,5
trolldommen,14,5
vern,14,5
komet,14,5
epla,14,5
hugså,14,5
bassenget,14,5
bjørkeskogen,14,5
klinkekuler,14,5
fjon,62,4
gaupa,13,5
kyrkja,13,5
hestene,13,5
kløfta,13,5
rusk,61,4
hem,12,5
julekvelden,12,5
tingen,12,5
gåtefulle,12,5
spreke,12,5
småfolk,12,5
sjøstjernene,12,5
spøke,12,5
grauten,12,5
blåsa,11,5
kappa,11,5
observera,11,5
sprekken,11,5
krystallane,11,5
ulvunge,11,5
forbanninga,11,5
fella,11,5
nøklar,11,5
pinnane,11,5
hjulet,59,4
krangla,10,5
områda,10,5
trolske,10,5
hugsad,10,5
vennlegheit,10,5
tradisjonane,10,5
lede,10,5
bie,10,5
tørste,10,5
gömd,10,5
snusar,10,5
vikingane,10,5
spenst,10,5
hønsene,10,5
planeter,10,5
respektera,10,5
fortrylla,10,5
gulrøtene,10,5
veiledning,9,5
uthaldande,9,5
flammane,9,5
sødmefull,9,5
reinen,9,5
grotten,9,5
turer,9,5
fjellmann,9,5
vondskap,9,5
fyrtårnet,9,5
grasen,9,5
skoene,9,5
ligga,9,5
topps,9,5
vårens,9,5
sveler,9,5
bog,9,5
esker,9,5
bo,9,5
representerer,9,5
savannen,9,5
pinnsvina,9,5
isfjella,9,5
pipla,9,5
rognebær,9,5
redsla,9,5
sykla,9,5
havfruer,8,5
bjørkeblad,8,5
sprekka,8,5
flagget,8,5
innbyggjarar,8,5
sengen,8,5
høyeste,8,5
redet,8,5
klatret,8,5
legendariske,8,5
kjenslene,8,5
kongens,8,5
snurrade,8,5
kofferten,8,5
gladde,8,5
baker,8,5
vegane,8,5
lykkeligt,8,5
hattar,8,5
strøyk,8,5
beskyttar,8,5
sluttar,8,5
måke,8,5
rotte,8,5
seil,8,5
svømma,8,5
soge,8,5
hending,8,5
utbryt,8,5
reira,8,5
brørne,8,5
fluffete,8,5
ender,8,5
furutreet,8,5
avisa,8,5
ravnen,8,5
hoi,8,5
roper,8,5
åse,56,4
piper,56,4
flyta,7,5
nettet,7,5
x,7,5
verta,7,5
sorgen,7,5
bod,7,5
penslar,7,5
romvesen,7,5
isbjørnunge,7,5
bokens,7,5
tegning,7,5
instinkt,7,5
tusser,7,5
travelt,7,5
hugsast,7,5
kattane,7,5
strømmer,7,5
snøkrystallane,7,5
reddet,7,5
renna,7,5
skadede,7,5
trolde,7,5
ukjend,7,5
skåla,7,5
havna,7,5
strålen,7,5
teken,7,5
sjøhestar,7,5
evnen,7,5
farene,7,5
representerte,7,5
øydeleggje,7,5
særdeles,7,5
godstolen,7,5
geita,7,5
fjellgeit,7,5
disken,7,5
eplene,7,5
rettferd,7,5
ytre,7,5
målløs,7,5
rattet,7,5
forventet,7,5
knytta,7,5
skjema,7,5
husveggen,7,5
skildra,7,5
portrett,7,5
himmelske,7,5
spinna,7,5
drøymene,7,5
snøflekk,7,5
lånt,7,5
fiskaren,7,5
fornøyd,7,5
sjøstjerna,7,5
slitte,7,5
morgonlufta,7,5
bilane,7,5
fluger,7,5
pløye,7,5
agn,7,5
ustødig,7,5
kjekkaste,7,5
halló,7,5
sprekkene,7,5
barnebarnet,7,5
haha,7,5
olavs,6,5
normal,6,5
or,6,5
streng,6,5
gap,6,5
irriterande,6,5
breka,6,5
samtalar,6,5
årsak,6,5
teiknar,6,5
herje,6,5
fortellingar,6,5
varsame,6,5
endret,6,5
barnas,6,5
minnes,6,5
pengane,6,5
hai,6,5
bandt,6,5
vimsete,6,5
kul,6,5
lappar,6,5
visnar,6,5
organiserte,6,5
småfuglen,6,5
utfordra,6,5
høyrdde,6,5
sugde,6,5
dekker,6,5
underfundig,6,5
dypere,6,5
søkjer,6,5
spesiel,6,5
spare,6,5
erstatta,6,5
bokstaver,6,5
luktesans,6,5
suppe,6,5
spesiellt,6,5
gater,6,5
edelstener,6,5
armene,6,5
avsidesliggande,6,5
sjørøvar,6,5
summen,6,5
tuppen,6,5
kalte,6,5
buldrende,6,5
sag,6,5
bløme,6,5
vandrar,6,5
kvem,6,5
sikra,6,5
brus,6,5
pulserande,6,5
sprekkande,6,5
stell,6,5
stia,6,5
hjarteleg,6,5
uhyre,6,5
kjøpa,6,5
handlinger,6,5
planar,6,5
lesande,6,5
forgylt,6,5
tallerken,6,5
ånei,6,5
sees,6,5
venleik,6,5
synlege,6,5
lomme,6,5
mykere,6,5
dufta,6,5
vikingar,6,5
innifrå,6,5
løst,6,5
pen,6,5
samanheng,6,5
grinete,6,5
stammar,6,5
hiet,6,5
motivasjon,6,5
praktfulle,6,5
lysere,6,5
snev,6,5
hammer,6,5
tronen,6,5
isklump,6,5
opphav,6,5
binde,6,5
symjande,6,5
grove,6,5
mistet,6,5
feber,6,5
vassdrag,6,5
tegnet,6,5
gledelige,6,5
mennesket,6,5
harpe,6,5
lata,6,5
dyppe,6,5
strender,6,5
skulptur,6,5
ingredienser,6,5
flykt,6,5
vanilje,6,5
symboler,6,5
ekkel,6,5
fortviling,6,5
klo,6,5
strekkjer,6,5
skylt,6,5
dammar,6,5
småsteinar,6,5
polka,6,5
glasur,6,5
sumaren,6,5
svolt,6,5
puff,6,5
venskapet,6,5
endelause,6,5
nista,6,5
ååå,6,5
kvittra,6,5
grevlingar,6,5
sumde,6,5
vikla,6,5
golv,6,5
treiv,6,5
tolmod,6,5
pågangsmot,6,5
krøller,6,5
stonga,6,5
demning,6,5
losna,6,5
kvikt,6,5
ullen,6,5
synst,6,5
kvekkande,6,5
møtest,6,5
skorne,6,5
sørover,6,5
trikset,6,5
mintest,6,5
peiker,6,5
gylden,6,5
tykkjer,6,5
morsomt,5,5
kammer,5,5
brør,5,5
gal,5,5
start,5,5
sig,5,5
end,5,5
haustfargane,5,5
siv,5,5
park,5,5
nam,5,5
super,5,5
marknaden,5,5
vane,5,5
fjernt,5,5
konsentrera,5,5
insektene,5,5
nivå,5,5
ærlig,5,5
maling,5,5
kaoset,5,5
virke,5,5
grusen,5,5
robåt,5,5
løft,5,5
hjulpe,5,5
kyste,5,5
falleferdig,5,5
ulikt,5,5
skorstein,5,5
stillare,5,5
naboar,5,5
sløkte,5,5
mistar,5,5
kongler,5,5
metallplate,5,5
krater,5,5
anklane,5,5
klynk,5,5
kysste,5,5
tue,5,5
øydeleggja,5,5
eigenskap,5,5
snudd,5,5
gardin,5,5
spiralar,5,5
krystaller,5,5
fjellskrent,5,5
sveiv,5,5
berømt,5,5
gråtende,5,5
skjeve,5,5
aura,5,5
merkverdige,5,5
andedrett,5,5
musikalsk,5,5
porsjon,5,5
spaserte,5,5
farefull,5,5
grodde,5,5
frigjere,5,5
nølande,5,5
blomsterengene,5,5
legend,5,5
naturlig,5,5
døydd,5,5
vintrar,5,5
vintersola,5,5
oppmuntre,5,5
rikt,5,5
villt,5,5
krusedullar,5,5
sommarane,5,5
gongane,5,5
lokale,5,5
overnatte,5,5
kjempar,5,5
fangar,5,5
blokkerte,5,5
hjelpelaus,5,5
forsegla,5,5
bygningar,5,5
øyar,5,5
snøballkrigar,5,5
trollfamilie,5,5
ustoppeleg,5,5
sten,5,5
klipp,5,5
sære,5,5
smidig,5,5
hjelpsomhet,5,5
fortellingane,5,5
vanskeligheter,5,5
verdige,5,5
bomull,5,5
ett,5,5
forferdelege,5,5
seieren,5,5
overveldande,5,5
instruksjonar,5,5
lysstrålar,5,5
vandrande,5,5
speile,5,5
element,5,5
sjelene,5,5
normalt,5,5
susende,5,5
startet,5,5
bråk,5,5
mytologi,5,5
detaljene,5,5
skjønne,5,5
tømmerstokkar,5,5
juvel,5,5
kjele,5,5
benkar,5,5
velge,5,5
vanskelegaste,5,5
fjellkanten,5,5
imellom,5,5
varsel,5,5
kravde,5,5
vridd,5,5
oppriktig,5,5
funn,5,5
ærefrykt,5,5
beveget,5,5
tømmer,5,5
menneskespråk,5,5
forfallen,5,5
brett,5,5
forteljar,5,5
kulturer,5,5
ulvene,5,5
vekker,5,5
oppmerksomheit,5,5
født,5,5
overraskelse,5,5
øydelagde,5,5
langsomme,5,5
trang,5,5
bind,5,5
eldgamal,5,5
hårfarge,5,5
ubeskrivelige,5,5
skader,5,5
forteller,5,5
biter,5,5
bitande,5,5
vandringa,5,5
gravla,5,5
merkbart,5,5
fontene,5,5
kjempet,5,5
restane,5,5
driven,5,5
kraftigare,5,5
skulpturar,5,5
strekke,5,5
barbeint,5,5
gjeld,5,5
surrande,5,5
senere,5,5
klappar,5,5
mørkne,5,5
tilhøyrde,5,5
overleva,5,5
fuglebur,5,5
bitane,5,5
frakk,5,5
avsides,5,5
folkemengda,5,5
brå,5,5
basert,5,5
forsvunnet,5,5
gjentatt,5,5
