word,count,doc_count
ihmeenä,2,2
nähdyt,2,2
viileinä,2,2
lämmittäneet,2,2
tulleita,2,2
hyllynsä,2,2
otteet,2,2
kapealla,2,2
näköalan,2,2
kuviossa,2,2
leikkaavat,2,2
liukuu,2,2
venyy,2,2
ylempi,2,2
täyttyvät,2,2
kimaltivat,2,2
lehvistä,2,2
tyydyttää,2,2
keksinnöistään,2,2
kahdet,2,2
syväksi,2,2
laumaan,2,2
turvaksi,2,2
kaikennäköisiä,2,2
täräytti,2,2
peitteessä,2,2
taatusti,2,2
epävarmuutensa,2,2
kuulostella,2,2
toisenlaisena,2,2
hellitti,2,2
valaisema,2,2
makaili,2,2
maantien,2,2
yhtäällä,2,2
muistutukset,2,2
arvokkuus,2,2
laajuudella,2,2
napisi,2,2
lintumainen,2,2
kuolemattomalle,2,2
jotakuinkin,2,2
kummallisten,2,2
kaivettuna,2,2
huijasi,2,2
kiinnostuksia,2,2
hälytyksen,2,2
lumivyöryn,2,2
onkessa,2,2
jännitykseen,2,2
hermoja,2,2
syöksyt,2,2
kypärä,2,2
uteliaisuuteen,2,2
yllättävästi,2,2
nauruääni,2,2
eläimeen,2,2
ilmiöiden,2,2
hyödyistä,2,2
monipuolisesta,2,2
metsäeläinten,2,2
sisimpänä,2,2
osiaan,2,2
huomaamatonta,2,2
suuretkin,2,2
auttamasta,2,2
luonnonystävä,2,2
urheilija,2,2
hoitoonsa,2,2
tukikohtaan,2,2
aseet,2,2
rantakivelle,2,2
suudellessa,2,2
avaimenperän,2,2
kuiskutusta,2,2
unikukkia,2,2
kilpikonnaan,2,2
vahvuutesi,2,2
sisiliskon,2,2
venyä,2,2
puute,2,2
auringonlämpö,2,2
mistäköhän,2,2
soittorasiani,2,2
tunnustettava,2,2
mietittekö,2,2
matkustus,2,2
puolien,2,2
kitara,2,2
instrumentteja,2,2
palattaisiin,2,2
piristys,2,2
maailmanlaajuinen,2,2
haukkivat,2,2
oppimaa,2,2
seuraaminen,2,2
naputusta,2,2
koputtanut,2,2
työkalujaan,2,2
lintuparven,2,2
korjaa,2,2
meillekin,2,2
pyörrehti,2,2
kuuluisuutensa,2,2
kuuleen,2,2
silmäillään,2,2
tolppaa,2,2
auringonnousussa,2,2
levittäytyen,2,2
hienojakoinen,2,2
vanhuudesta,2,2
lentojaan,2,2
kohdellaan,2,2
hämäräisiä,2,2
maapinnan,2,2
hämäräisten,2,2
monimutkaisella,2,2
mukaanlukien,2,2
seikkailijaa,2,2
kuvet,2,2
smaragdeja,2,2
makeutettua,2,2
vanhentuneen,2,2
juustolle,2,2
salaisuudessa,2,2
ainesosia,2,2
maittavan,2,2
loiski,2,2
päivillä,2,2
mansikkakakusta,2,2
keskelleen,2,2
pihatien,2,2
kellään,2,2
ylittäessään,2,2
hymyilevien,2,2
sydämellisen,2,2
pullistumaan,2,2
myöntäen,2,2
hyppyssä,2,2
tunnustaen,2,2
tarmonsa,2,2
säkenöiviä,2,2
peurot,2,2
kiehtovien,2,2
itseen,2,2
lainaa,2,2
loistelin,2,2
iloisuuden,2,2
metsämaassa,2,2
polttaisi,2,2
pölyhiukkasia,2,2
sekoittuneet,2,2
ymmärtämyksen,2,2
yllätyksensä,2,2
todeta,2,2
valoisuutta,2,2
hehkunsa,2,2
lakkeja,2,2
kertojien,2,2
välityksellä,2,2
poluissa,2,2
pääsemiseksi,2,2
lätäkköihin,2,2
kynttä,2,2
toivoja,2,2
katseeseen,2,2
salaisissa,2,2
piiloissa,2,2
jähmettyneenä,2,2
housuja,2,2
värjättiin,2,2
peilimäisiä,2,2
nurmikoilla,2,2
kuljettiin,2,2
palaivat,2,2
lauluna,2,2
havupuut,2,2
liittyvään,2,2
kaikensa,2,2
lisäävät,2,2
suihkut,2,2
raikkauden,2,2
ihanimman,2,2
jäämästä,2,2
mahtaviksi,2,2
onnellisille,2,2
luonnonvoimia,2,2
pörröttivät,2,2
kumisi,2,2
valloitus,2,2
pimeimmätkin,2,2
ytimestä,2,2
kolkko,2,2
suihkua,2,2
kirkkaudessa,2,2
jäätikössä,2,2
muistikuvaa,2,2
myönteisiä,2,2
täyttyneen,2,2
mastossa,2,2
tummemmalta,2,2
unohdettujen,2,2
pajarakennus,2,2
puuttuvat,2,2
pohjoisosassa,2,2
hämmästyttämään,2,2
leveämmällä,2,2
tasaisessa,2,2
sojotti,2,2
paljastuessaan,2,2
pelättiin,2,2
vihollisilta,2,2
lumoista,2,2
välineiden,2,2
luodaan,2,2
villaisella,2,2
jäänteet,2,2
lunasta,2,2
yllättävin,2,2
tulemassa,2,2
metsälinnut,2,2
kaatamista,2,2
lumimaailma,2,2
levollisuus,2,2
henkeensä,2,2
onnistuneiden,2,2
kuulaat,2,2
pitkänomainen,2,2
hitaista,2,2
äänteitä,2,2
seurueena,2,2
metsätien,2,2
valaisemina,2,2
rakkaimmista,2,2
napasi,2,2
säilytettyä,2,2
merimaiseman,2,2
vaahtoava,2,2
kosmiset,2,2
suuntaavat,2,2
kauttaan,2,2
valkeudessa,2,2
leikkikaverin,2,2
taioista,2,2
yllättänyt,2,2
lempeiden,2,2
vuorovaikutus,2,2
tehtävistä,2,2
viljolla,2,2
pitkäkorvaista,2,2
mitättömän,2,2
haetaan,2,2
loputtomissa,2,2
työvälineet,2,2
karvaton,2,2
matkanteko,2,2
muistuttavilla,2,2
matkustajaa,2,2
seikkailijalle,2,2
epäilevä,2,2
merkitse,2,2
kokenein,2,2
lentokoulun,2,2
liikut,2,2
täytä,2,2
periaatteita,2,2
ainutlaatuisuutta,2,2
kalpeaa,2,2
huumassa,2,2
kiillon,2,2
laajasta,2,2
tutkimuksesta,2,2
ahtaat,2,2
takkuisia,2,2
kuulema,2,2
ilmiöt,2,2
yllättivät,2,2
olkapäitä,2,2
pyörittämänä,2,2
hämmentävältä,2,2
loputtomuuden,2,2
kunnioituksessa,2,2
päätöstään,2,2
eteläisessä,2,2
valtakuntien,2,2
tunnelmallisen,2,2
ulkoisista,2,2
lumijäniksen,2,2
piilotetuille,2,2
heitin,2,2
palapelit,2,2
tuntemaansa,2,2
jäälauttojen,2,2
jäisestä,2,2
metsäisten,2,2
piiloutumista,2,2
hienovaraiset,2,2
kuvakirjoissa,2,2
tutustumalla,2,2
kuiskailuja,2,2
kultasta,2,2
koivupuu,2,2
yhtäkkisesti,2,2
tietävä,2,2
karkaavat,2,2
seikkailullisten,2,2
kilpailijansa,2,2
ruokailu,2,2
voitit,2,2
siemenien,2,2
haasteesta,2,2
onnellisella,2,2
kilpikonnalle,2,2
hyppäys,2,2
yllättäviäkin,2,2
suojaama,2,2
kiipeily,2,2
uudenlaiseen,2,2
lehvä,2,2
koot,2,2
hypi,2,2
harvassa,2,2
keskusteltiin,2,2
etänä,2,2
havaittiin,2,2
arvoihin,2,2
kiitollisuutensa,2,2
oppineita,2,2
ympäröiden,2,2
kirkkaanoranssin,2,2
synkkiin,2,2
höyheni,2,2
peilien,2,2
heijastumisen,2,2
valovirrat,2,2
voimakkaiksi,2,2
varastoissa,2,2
ikäisille,2,2
vaahteranlehtiä,2,2
lumikuninkaalla,2,2
vakavoituivat,2,2
jäätiköltä,2,2
teollisuutta,2,2
pysäyttäkää,2,2
suojelkaa,2,2
elämänne,2,2
kuumeen,2,2
korkeana,2,2
varjoisena,2,2
lumipeitteitä,2,2
hämärtyvä,2,2
kuulemista,2,2
yhtenäisen,2,2
sankarista,2,2
lahjoitan,2,2
kuuluisuuksia,2,2
salaperäisimmätkin,2,2
taikat,2,2
kulkeutuneet,2,2
huuliinsa,2,2
pienikokoisen,2,2
kuuluttavat,2,2
valkopukuinen,2,2
henkilöistä,2,2
jokilaaksoja,2,2
sulattamaan,2,2
pullonkorkkeja,2,2
sito,2,2
vesilintu,2,2
luomuksestaan,2,2
ohjaamona,2,2
veisivätkin,2,2
lumipeittoon,2,2
kykeneviä,2,2
sitoneet,2,2
langoista,2,2
nopeimman,2,2
metsästysretkillä,2,2
keijukaiselta,2,2
äidilleni,2,2
äitiensä,2,2
korensa,2,2
ka,2,2
haukkuvat,2,2
avaimista,2,2
markkinoille,2,2
ryhmät,2,2
kesäleiri,2,2
siivekkäistä,2,2
varjostuksen,2,2
puuvillasta,2,2
leikkin,2,2
seikkailuamme,2,2
yhtenäiseen,2,2
rikastuttaa,2,2
toivotulla,2,2
maalauksellisen,2,2
yhteisöllinen,2,2
aate,2,2
säilyttävät,2,2
päätähti,2,2
saadaksesi,2,2
lähistölle,2,2
putoavansa,2,2
menettävänsä,2,2
onnistuen,2,2
vuoristo,2,2
pelkkänä,2,2
ametisti,2,2
väinämöiselle,2,2
harjoitti,2,2
maallisia,2,2
ympäröivältä,2,2
takaan,2,2
viulusta,2,2
viuluaan,2,2
varjojaan,2,2
mahtavuus,2,2
tunnilta,2,2
täytettiin,2,2
kynttilänsä,2,2
kuvanneet,2,2
kehittyvän,2,2
seikoissa,2,2
luonteet,2,2
viehätyksestä,2,2
säteilisivät,2,2
äänettömään,2,2
kaikenlaisille,2,2
poikkeavan,2,2
höyhenistöä,2,2
korkeudessa,2,2
hymyilyn,2,2
näköalat,2,2
ulottuvuus,2,2
tyylin,2,2
väritystä,2,2
jyrsijän,2,2
matkakumppanit,2,2
suudelivat,2,2
aitan,2,2
neuvojesi,2,2
vuorenhuippua,2,2
kiertelemään,2,2
pääseväni,2,2
seikkailuistamme,2,2
tutkimusmatkojaan,2,2
kilpailupaikalla,2,2
ajaessaan,2,2
polkemaan,2,2
tarjoat,2,2
silmälaseja,2,2
värjästi,2,2
jalusta,2,2
säilyttänyt,2,2
pysähdyspaikkana,2,2
janoaisi,2,2
karkkeiksi,2,2
veitsellä,2,2
hipaisivat,2,2
tiloissa,2,2
hehki,2,2
ruusussa,2,2
mittaamaton,2,2
ymmärtääkseen,2,2
poistuminen,2,2
ajattelemista,2,2
hitaampaa,2,2
valaisematta,2,2
uskomuksen,2,2
tunnuslause,2,2
äänettömänä,2,2
muutkaan,2,2
kuiskahtivat,2,2
nukkivat,2,2
ääriä,2,2
sulaan,2,2
mölyä,2,2
hämmentänyt,2,2
suut,2,2
hienoissa,2,2
ikimuistettavia,2,2
ääntelyjä,2,2
kieliään,2,2
varjoisista,2,2
hopeanväristä,2,2
pikkukivistä,2,2
heijastellen,2,2
puheliasta,2,2
upotetun,2,2
mikaa,2,2
yhdistettynä,2,2
käyttävä,2,2
valmiutta,2,2
tutkittaessa,2,2
neidot,2,2
ryhmille,2,2
merineidon,2,2
iloisuudessa,2,2
oivalla,2,2
hiipivä,2,2
aamuvarhaisella,2,2
asuvilta,2,2
kiinnosta,2,2
pesissä,2,2
ihmeellisinä,2,2
soinnin,2,2
yhtenäisyydessä,2,2
kuiskauksensa,2,2
herkkyys,2,2
leiriin,2,2
suuntautuen,2,2
virnistyi,2,2
liikkumalla,2,2
tyyneyden,2,2
kukkavarret,2,2
hohtavana,2,2
kuuluisuutta,2,2
tietynlaista,2,2
tuntojen,2,2
sieluissaan,2,2
kerroksilla,2,2
suloi,2,2
sisällyttää,2,2
kiivaita,2,2
kuolemastaan,2,2
juoksentelu,2,2
esteistä,2,2
tunteelle,2,2
todellisiksi,2,2
etupuolella,2,2
metsänpolun,2,2
syvällisin,2,2
harkintaa,2,2
koululoma,2,2
kultamitalin,2,2
kultamitali,2,2
hiihtäjien,2,2
mitali,2,2
onnistumisesta,2,2
kivikot,2,2
sävelmäänsä,2,2
osoittelivat,2,2
kiintymystään,2,2
eläimessä,2,2
kuluttanut,2,2
tunnetut,2,2
kiusasivat,2,2
uimataitojaan,2,2
aiheeseen,2,2
haaveilemista,2,2
tarpeidensa,2,2
vapaaehtoisiksi,2,2
harjoittelet,2,2
liikkeestä,2,2
tukeneet,2,2
uskoisivat,2,2
viittaansa,2,2
apunani,2,2
vaiheita,2,2
seikkailemalla,2,2
olio,2,2
saadakseni,2,2
kukkaseen,2,2
tarpeettomalta,2,2
järvenrantojen,2,2
vanhimmasta,2,2
arvoituksiin,2,2
hylätyeen,2,2
pyhiä,2,2
aikomuksena,2,2
pelastaisi,2,2
aamupalaansa,2,2
kuoriutuu,2,2
uima,2,2
niminen,2,2
nieleskeli,2,2
mutkaisemmaksi,2,2
polkuilla,2,2
ujoa,2,2
suurentui,2,2
kirkastaa,2,2
toivotonta,2,2
virkistäviä,2,2
perhos,2,2
rytmit,2,2
rakastavassa,2,2
avoimessa,2,2
monimuotoisuuteen,2,2
elämyksen,2,2
ilmennyt,2,2
herätteli,2,2
kierron,2,2
päättyminen,2,2
lepääviä,2,2
ottavan,2,2
tiivistetyn,2,2
lahjana,2,2
kaarta,2,2
pöytien,2,2
yhtenäisyyttä,2,2
lennättää,2,2
elät,2,2
tyytymättömästi,2,2
kauniinta,2,2
paikallista,2,2
eroja,2,2
siteitä,2,2
unelmiksi,2,2
hyppelemällä,2,2
kuulostaako,2,2
antautua,2,2
eläimistöön,2,2
herättävästä,2,2
yllämme,2,2
suullisesti,2,2
kankaassa,2,2
päästäisen,2,2
metsästämisen,2,2
kiireistä,2,2
ylittämässä,2,2
kedon,2,2
kiemuroita,2,2
valaisen,2,2
hymyilemme,2,2
sanojaan,2,2
valonsäteiden,2,2
kohtaukseen,2,2
voikin,2,2
iloittivat,2,2
tuntuvaa,2,2
sanallisesti,2,2
tunnetusta,2,2
täydellisistä,2,2
tarut,2,2
narskuivat,2,2
synnyttämistä,2,2
muinaisina,2,2
läheisesti,2,2
viljelevät,2,2
todistaja,2,2
kuittasi,2,2
yhdistävän,2,2
herkästä,2,2
mikähän,2,2
kaatuneesta,2,2
tarkoitettuja,2,2
hienoilla,2,2
kaariin,2,2
herkkyydestään,2,2
peilasivat,2,2
mutkittivat,2,2
vilkisti,2,2
kuiskailua,2,2
keihäs,2,2
lumilinnalleen,2,2
lumiluolaa,2,2
seuraaville,2,2
valtaville,2,2
koristaneet,2,2
lempeinä,2,2
tansseina,2,2
lumiluolassa,2,2
kuulumiseen,2,2
napinaa,2,2
voimakkaasta,2,2
näät,2,2
isompana,2,2
tuollaisen,2,2
yksinäisistä,2,2
sanoituksia,2,2
pajussa,2,2
kuution,2,2
matkaajien,2,2
ainutlaatuisten,2,2
lepakoitten,2,2
aisteja,2,2
tavoittaminen,2,2
vierekkäisissä,2,2
eläinlajeja,2,2
älykkäästi,2,2
rakastuvat,2,2
merkityksellinen,2,2
piilottamia,2,2
rajaan,2,2
maanjäristys,2,2
sieluunsa,2,2
kaiverrettua,2,2
kerraten,2,2
vilun,2,2
kehosta,2,2
valkoisuudesta,2,2
marmorista,2,2
käskyt,2,2
palikka,2,2
leikivät,2,2
ihot,2,2
leikkipaikassa,2,2
paremmalle,2,2
saastumisen,2,2
työmme,2,2
työskentelemällä,2,2
asiakkaan,2,2
herätyskellon,2,2
jäätelöiden,2,2
tarjontaa,2,2
hurjalla,2,2
planeettasi,2,2
erehtynyt,2,2
valloittaneet,2,2
kiinnitettyinä,2,2
höyryäviä,2,2
suoralta,2,2
ladatun,2,2
viisauksia,2,2
pyörittämällä,2,2
kämmeniä,2,2
leluautojen,2,2
unelmointia,2,2
heinikkoja,2,2
heikkien,2,2
kuuloinen,2,2
kuuloisen,2,2
mystiselle,2,2
valtamerelle,2,2
transsiin,2,2
luonnontieteilijä,2,2
suojautumaan,2,2
vale,2,2
uneksinut,2,2
kommellukset,2,2
kotikylästään,2,2
kääntämään,2,2
ihoonsa,2,2
lautansa,2,2
viehätystä,2,2
kapteenia,2,2
käyttäytyivät,2,2
jatkoisivat,2,2
luovutan,2,2
lähtönsä,2,2
harmaanvalkoinen,2,2
ojat,2,2
viiletä,2,2
vapaudessa,2,2
salamoi,2,2
pitkinä,2,2
näkyviksi,2,2
hahmoon,2,2
kyyneliin,2,2
vanhimmille,2,2
kuolin,2,2
pilari,2,2
taikasanaa,2,2
vaaleatukkainen,2,2
löytäjää,2,2
sijainnit,2,2
vilauksia,2,2
pikkupupuja,2,2
hymyilet,2,2
karvaan,2,2
kuuluisiksi,2,2
seikk,2,2
merenalaisten,2,2
kunnostanut,2,2
puolustaneet,2,2
merenkulkijoita,2,2
luistelusta,2,2
hiihtämisessä,2,2
aloittamaa,2,2
omistajalle,2,2
varakas,2,2
rannekoru,2,2
aluskasvillisuus,2,2
lumilinnansa,2,2
lumikirkon,2,2
lumimiestä,2,2
seurallinen,2,2
uusina,2,2
tunsimaan,2,2
puunrungoilla,2,2
kuivina,2,2
konserteissa,2,2
juhlatilaisuuksissa,2,2
salit,2,2
häihinsä,2,2
maagisena,2,2
kantautuu,2,2
jarrut,2,2
lomansa,2,2
ryöstäneet,2,2
tehtaaseen,2,2
taikoista,2,2
ainan,2,2
perustaneet,2,2
voimakkaalta,2,2
valtavana,2,2
mursua,2,2
kummituksesta,2,2
autiossa,2,2
suorittamiseen,2,2
joululahjansa,2,2
rukoilivat,2,2
velhoon,2,2
riidelleet,2,2
tummiksi,2,2
puuontelo,2,2
luovasti,2,2
tanssiesitystään,2,2
tuomareista,2,2
voittamista,2,2
eläkkeelle,2,2
kirjoituksista,2,2
ajateltava,2,2
sankarinsa,2,2
tyhmäksi,2,2
luotettavin,2,2
maastoon,2,2
avaimilla,2,2
tunsisi,2,2
kiertokulkuaan,2,2
kokeiltavaa,2,2
kissanpentuja,2,2
öiseen,2,2
omistajilleen,2,2
nousussa,2,2
tarkkaileva,2,2
menestyksekkäitä,2,2
oppitunneista,2,2
suosikkikukka,2,2
tarkoin,2,2
hyödynsivät,2,2
antautui,2,2
piparkakkutaloon,2,2
kaukaisissa,2,2
marjojaan,2,2
vadelmaisia,2,2
osallistumisesta,2,2
erän,2,2
menestyksekkäästi,2,2
kuivilta,2,2
kuivissa,2,2
sameita,2,2
rasahdus,2,2
opasta,2,2
tietokoneen,2,2
linkkejä,2,2
paitaan,2,2
vilkkaassa,2,2
sukeltaminen,2,2
joukkueisiin,2,2
pulssi,2,2
sanomia,2,2
kertojen,2,2
yhtäältä,2,2
maailmanlaajuiseen,2,2
peloittuneelta,2,2
lintuselle,2,2
kumia,2,2
esineestä,2,2
luottamuksessa,2,2
mielenosoituksen,2,2
hiljaisuuttaan,2,2
oilille,2,2
todellisempi,2,2
halaa,2,2
värimaailmalla,2,2
ylettyivät,2,2
rytmillä,2,2
seisoen,2,2
musiikillinen,2,2
luonnonvarojen,2,2
rakkaimpia,2,2
lumikiviä,2,2
haltijalta,2,2
toteuttamiseksi,2,2
luoi,2,2
piiloihin,2,2
varjoisiin,2,2
rohkeampaa,2,2
löytöön,2,2
tähteiden,2,2
pikkuruisesta,2,2
uran,2,2
peitettiin,2,2
hengittämästä,2,2
onnistumisessa,2,2
vaikeat,2,2
yksinäisyyteen,2,2
kesäseikkailut,2,2
vasaroita,2,2
lapsiin,2,2
käytetyn,2,2
pahoihin,2,2
rengasta,2,2
pallojaan,2,2
hiottu,2,2
talvistaan,2,2
lumoissa,2,2
oulun,2,2
monimuotoisemmaksi,2,2
ikäisensä,2,2
energistä,2,2
ohjelman,2,2
puulaatikoita,2,2
kadottamisesta,2,2
sankarillinen,2,2
sankarillisia,2,2
raitoina,2,2
leikkistä,2,2
tunteikkaalta,2,2
varsiaan,2,2
petolinnut,2,2
lämmittämän,2,2
silkkistä,2,2
enään,2,2
suosikkibändi,2,2
emilialta,2,2
ulko-ovi,2,2
joudutte,2,2
faneja,2,2
klubista,2,2
konsertissa,2,2
varustautuivat,2,2
harmoninen,2,2
seuralaisen,2,2
ääntely,2,2
ainoaksi,2,2
yksikseen,2,2
kullanhohtoisena,2,2
ajattelija,2,2
tuulisella,2,2
kuulostaen,2,2
murtivat,2,2
vaarantaa,2,2
ilmiölle,2,2
aaltoilla,2,2
mysteeriksi,2,2
lempeydellä,2,2
helpoksi,2,2
lompakossaan,2,2
humisemassa,2,2
silmänsäkin,2,2
hernekeittoa,2,2
viekkaus,2,2
opettelemassa,2,2
ihmislapsen,2,2
sydämessäkin,2,2
ilmastonmuutosta,2,2
nimestä,2,2
harmaudessa,2,2
pienimmillä,2,2
ihmettelemällä,2,2
pienimmistäkin,2,2
lentäjät,2,2
tietokirjan,2,2
pursusi,2,2
heittäytyä,2,2
kiertoradalle,2,2
ilmakehästä,2,2
kivikivet,2,2
pinnat,2,2
hioutunut,2,2
kaarevat,2,2
henkilöltä,2,2
punatiilisen,2,2
aarrejahdille,2,2
annikille,2,2
pienimpiin,2,2
kengissä,2,2
kuivin,2,2
oleellisen,2,2
näennäinen,2,2
sidoksia,2,2
toivottu,2,2
istuneen,2,2
pimeästi,2,2
kumppaninsa,2,2
tyttönsä,2,2
reissulle,2,2
matkassaan,2,2
valmistellaan,2,2
tasaisia,2,2
ihastuneet,2,2
pienimmistä,2,2
puolikas,2,2
laajasti,2,2
epätasainen,2,2
raaka,2,2
houkuttele,2,2
tommin,2,2
taiteellista,2,2
lähteväsi,2,2
purppuranpunaisia,2,2
maisti,2,2
kokemuksella,2,2
sormessaan,2,2
napsivat,2,2
elementeillä,2,2
talvisesta,2,2
sohvia,2,2
kuorot,2,2
erottivat,2,2
tansseissa,2,2
heiteltiin,2,2
ilmeiden,2,2
majavia,2,2
viilenevät,2,2
polkuaan,2,2
leppäkerttuun,2,2
petoksista,2,2
artikkeleita,2,2
hattupäähine,2,2
tervehdyksensä,2,2
hurraasi,2,2
tanssiesitystä,2,2
korina,2,2
häiritsenkö,2,2
tilauksesta,2,2
ryhmäänsä,2,2
peilautui,2,2
vaisto,2,2
roiskeisiin,2,2
kiehtoo,2,2
tapahtumasta,2,2
kätevästi,2,2
tarvitsemansa,2,2
toistuvat,2,2
ilmiöstä,2,2
auringonpaisteelle,2,2
vanhentuneet,2,2
tukkaansa,2,2
juhlinnassa,2,2
syventymässä,2,2
kirkkaanvalkoinen,2,2
pikkuisella,2,2
lujan,2,2
ostamalla,2,2
valmistautuvan,2,2
lumikiteiltä,2,2
hoitamisessa,2,2
sammuvat,2,2
seinäkello,2,2
suosikkipaikkani,2,2
viisarit,2,2
kärjessä,2,2
viivalla,2,2
mutka,2,2
kelloista,2,2
tajuat,2,2
ryntäsin,2,2
selitin,2,2
väität,2,2
kokeilin,2,2
nostin,2,2
viisasti,2,2
täyteisenä,2,2
leikkisiksi,2,2
kesyttäjä,2,2
ystävienne,2,2
jäljitteli,2,2
ikiaikaisia,2,2
valokuvien,2,2
kertomukseen,2,2
auringonlämmössä,2,2
kuulleen,2,2
kirjoitettava,2,2
rakojen,2,2
availla,2,2
eksoottisille,2,2
lehmuspuu,2,2
kuusille,2,2
rikkaampi,2,2
leikaten,2,2
ote,2,2
heijastumista,2,2
oppitunnissa,2,2
luonteisiinsa,2,2
koiri,2,2
merivedellä,2,2
viisastunut,2,2
kumina,2,2
vastaanottaa,2,2
tummansinisellä,2,2
mekot,2,2
sijaitse,2,2
tasaisella,2,2
musiikissaan,2,2
repäisten,2,2
laineiden,2,2
tiukkoja,2,2
loimuja,2,2
tyhjään,2,2
tunsien,2,2
terkut,2,2
joudu,2,2
luolat,2,2
mukaville,2,2
käytetty,2,2
odottamattoman,2,2
yhdistelmän,2,2
tahollaan,2,2
kuivemmalle,2,2
vaaleasta,2,2
saamaa,2,2
epätasaisesti,2,2
hoivasta,2,2
kulmissa,2,2
kaunisti,2,2
reppuansa,2,2
vinkkien,2,2
mentäessä,2,2
kapeasti,2,2
syksyisillä,2,2
leikkimme,2,2
valmiilla,2,2
pölyjen,2,2
sateiden,2,2
sukkiaan,2,2
valtavuuden,2,2
leveänä,2,2
kevätlaulun,2,2
kiireellinen,2,2
punottiin,2,2
piilottama,2,2
kuulumaton,2,2
teemat,2,2
rakasteli,2,2
muistikuva,2,2
herkkyydellä,2,2
sulasi,2,2
kesäilta,2,2
heräten,2,2
tuntevaa,2,2
hoitaminen,2,2
tuomittiin,2,2
puheenaihe,2,2
eläviksi,2,2
elävänsä,2,2
puunrunkoihin,2,2
runojen,2,2
tieni,2,2
tekniikka,2,2
moninaisuudessa,2,2
ilmoituksia,2,2
leikkisistä,2,2
omalaatuisella,2,2
lieroja,2,2
tekevä,2,2
leikkiensä,2,2
kiillotettuja,2,2
sydämillä,2,2
jysäys,2,2
kuolevan,2,2
raivokkaaksi,2,2
hyppääviä,2,2
raivoisia,2,2
pienimmällä,2,2
elävällä,2,2
tarkastelua,2,2
himpun,2,2
pyörrytti,2,2
lukuisten,2,2
arkkitehtuuria,2,2
iltavalaistus,2,2
japanin,2,2
kiillottaa,2,2
pilvivettä,2,2
kuulostavia,2,2
naureskelemaan,2,2
sateenkaarilta,2,2
hyväntekeväisyyden,2,2
yhdistetty,2,2
harkittu,2,2
osoittautuivat,2,2
ymmärrettiin,2,2
melodisen,2,2
kommunikoinnin,2,2
rauhallisuudesta,2,2
herätän,2,2
sävyisiä,2,2
sekoittuen,2,2
välisessä,2,2
kuudenteen,2,2
luokkahuoneeseen,2,2
luokkahuoneessa,2,2
pihoilla,2,2
helpomman,2,2
tyypeistä,2,2
hellällä,2,2
vastaanottaminen,2,2
metsänasukas,2,2
leikkeleitä,2,2
suklaapaloja,2,2
viilennystä,2,2
väristi,2,2
loistelias,2,2
säteilyyn,2,2
äitien,2,2
innokkuutensa,2,2
mieleesi,2,2
leppoisaan,2,2
taputella,2,2
sekoitettiin,2,2
opiskelijana,2,2
tarvittaisi,2,2
selittäisi,2,2
vaikeimpia,2,2
huomioida,2,2
veressä,2,2
ylistäen,2,2
hellyydellä,2,2
tukevassa,2,2
kysyisi,2,2
puitteet,2,2
huokaukset,2,2
navigoivat,2,2
helmiäiset,2,2
ihmeille,2,2
luomasta,2,2
plus,2,2
suomalaisista,2,2
viisaammin,2,2
ihmiskieltä,2,2
sielulle,2,2
aarteille,2,2
pikkuset,2,2
vakuuttava,2,2
tutkijoina,2,2
syömät,2,2
kevyin,2,2
vuoroja,2,2
vehreät,2,2
naureskelevat,2,2
motivaatiota,2,2
takkatuli,2,2
samulla,2,2
täsmäävän,2,2
hehkumasta,2,2
nurkkaus,2,2
nurmikentälle,2,2
pastellivärisiä,2,2
lämpimämmiltä,2,2
ikkunatkin,2,2
urhoollisesta,2,2
taipuisaa,2,2
kaivertaneet,2,2
puulajeista,2,2
rakennustaan,2,2
ulottuvan,2,2
kohdin,2,2
kirveitä,2,2
tunteeni,2,2
valitsevat,2,2
juurakko,2,2
rekkaan,2,2
oisko,2,2
pariskunta,2,2
ajalle,2,2
osiksi,2,2
kuljetettiin,2,2
pisto,2,2
näkyisikö,2,2
kuusissa,2,2
etsintöään,2,2
lintupuuron,2,2
löytäjälle,2,2
rakenteissa,2,2
ainutkertainen,2,2
köynnöksen,2,2
työskentelyään,2,2
viestitellä,2,2
taitavimpia,2,2
eppulla,2,2
ravistaen,2,2
siristivät,2,2
matkaanne,2,2
muuttuneiksi,2,2
koivupuulle,2,2
keinuu,2,2
leveälehtisiä,2,2
kokeneen,2,2
lauta,2,2
keinahteli,2,2
keulaan,2,2
jättäneen,2,2
polttavalta,2,2
ikivihreiden,2,2
tavaralla,2,2
helminauhat,2,2
ruostetta,2,2
hiekkaisella,2,2
vaivannäöllä,2,2
pisimpään,2,2
kuluneesta,2,2
rakastettavan,2,2
oppivan,2,2
sedän,2,2
loikaten,2,2
vinkuu,2,2
pelastustehtävä,2,2
hissillä,2,2
rampin,2,2
kehuu,2,2
ikimetsää,2,2
punahuppuinen,2,2
sukeltanut,2,2
kuuvaloa,2,2
kohtelua,2,2
kohtelemaan,2,2
rakkaalla,2,2
ruutille,2,2
läheskään,2,2
saavuttaen,2,2
onnistumisista,2,2
sulavien,2,2
onnekkaaksi,2,2
mehiläisiin,2,2
sinen,2,2
lepäävän,2,2
tuoksuisen,2,2
katkenneet,2,2
kylkiin,2,2
heikossa,2,2
särkyneen,2,2
lihasta,2,2
luista,2,2
jalalleen,2,2
hävisin,2,2
päivänkakkaroihin,2,2
