word,count,doc_count
unachotakiwa,5,5
uwepo,5,5
wakifuatilia,5,5
alimeza,5,5
nimekwama,5,5
imefichwa,5,5
yalizunguka,5,5
ilikoma,5,5
wameweza,5,5
wakatumia,5,5
wanapanga,5,5
kusisitiza,5,5
alithibitisha,5,5
wakasimama,5,5
alisimamisha,5,5
sawasawa,5,5
kumuacha,5,5
tutakwenda,5,5
alichoona,5,5
vimekauka,5,5
kumweka,5,5
alimwonya,5,5
ukomavu,5,5
yakiangalia,5,5
walijaza,5,5
tunao,5,5
vyako,5,5
akishangilia,5,5
yupo,5,5
alilojifunza,5,5
palipo,5,5
walivyoweza,5,5
najisikia,5,5
mkonge,5,5
hangeweza,5,5
fati,41,4
omar,40,4
maliasili,40,4
didi,37,4
khamis,34,4
kiwanda,34,4
mfanyabiashara,33,4
salome,33,4
tuma,33,4
mshale,31,4
vifaranga,29,4
mzinga,27,4
kheri,24,4
mapera,23,4
fatma,23,4
kimekuwa,22,4
mihogo,22,4
mapinduzi,21,4
ncha,21,4
kilimani,19,4
alijionea,19,4
waliohitaji,16,4
kifaranga,15,4
msimulizi,14,4
cheusi,14,4
inasaidia,14,4
mjomba,14,4
mmiliki,13,4
kuwaelekeza,13,4
kumtunuku,13,4
mwambao,13,4
kuteka,13,4
mko,13,4
mauti,13,4
mkaa,12,4
waliokosa,12,4
mizabibu,12,4
kiasili,11,4
ofisi,11,4
kutawala,11,4
uzio,11,4
wakiumia,11,4
kuhitaji,11,4
kibinadamu,10,4
aliipenda,10,4
wanaodhuru,10,4
plastiki,10,4
mwembe,10,4
uchafuzi,10,4
supu,10,4
kufunza,10,4
wasiojali,10,4
ninakubaliana,10,4
jukwaani,9,4
mdundo,9,4
fasihi,9,4
alijenga,9,4
mchuzi,9,4
madimbwi,9,4
kuburudisha,9,4
kumlinda,9,4
mda,8,4
yakizungumza,8,4
ufukwe,8,4
mbovu,8,4
wanajamii,8,4
kuwapenda,8,4
waliopata,8,4
kujihami,8,4
masanduku,8,4
tetemeko,8,4
kuangazia,8,4
akiweza,8,4
kimebadilika,7,4
amepewa,7,4
aliyeokoa,7,4
limekuwa,7,4
bei,7,4
maduka,7,4
inatutia,7,4
kuhudumia,7,4
analia,7,4
nakupenda,7,4
nilihisi,7,4
nondo,7,4
akitunza,7,4
yakizidi,7,4
walisahau,7,4
baraza,7,4
wanakuja,7,4
ngome,7,4
wanasubiri,7,4
alimwelezea,7,4
usiruhusu,7,4
walimuuliza,7,4
jeuri,7,4
pendekezo,7,4
ama,7,4
popo,6,4
unyeti,6,4
mchunguzi,6,4
mamlaka,6,4
mtafiti,6,4
akiongezeka,6,4
kinachofanya,6,4
uboreshaji,6,4
haukuweza,6,4
kuliwa,6,4
kumwogopa,6,4
yaking'aa,6,4
mh,6,4
udugu,6,4
ametambua,6,4
walimfanyia,6,4
alipochukua,6,4
akirukaruka,6,4
wanafamilia,6,4
walipambana,6,4
inakusaidia,6,4
nikasema,6,4
hayawezi,6,4
kumiliki,6,4
jedwali,6,4
zimehifadhiwa,6,4
kumtibu,6,4
jiografia,6,4
tume,6,4
mshukuru,6,4
tuweke,6,4
tanuri,6,4
akamruhusu,6,4
alizopata,6,4
wanapofanya,6,4
kinachowezekana,6,4
akafikiri,6,4
akisikitika,6,4
ulioonekana,6,4
niliota,6,4
chokoleti,6,4
amekwisha,6,4
kumhimiza,6,4
nyinginezo,6,4
kuwasili,6,4
wafalme,6,4
nzi,6,4
mtindo,6,4
nitajitahidi,6,4
inasikika,6,4
wenyeji,6,4
yaliyokomaa,6,4
mzazi,6,4
akajitayarisha,6,4
kuwajibika,6,4
tutajenga,6,4
maandamano,5,4
alipokwenda,5,4
tufikirie,5,4
wakimsaidia,5,4
yaliyoandikwa,5,4
uliovunjika,5,4
vurugu,5,4
ilipoendelea,5,4
aliwataka,5,4
anayejua,5,4
walizungumzia,5,4
mpenda,5,4
akimsikiliza,5,4
hakukimbia,5,4
ikigonga,5,4
inapaswa,5,4
mlifanya,5,4
kanuni,5,4
wanaokimbia,5,4
vilijaa,5,4
mdadisi,5,4
usiingie,5,4
ametulia,5,4
jamaa,5,4
ikikauka,5,4
ikasema,5,4
kuwapiga,5,4
walimkubali,5,4
kutambaa,5,4
kinachong'aa,5,4
aliyoona,5,4
kumchukua,5,4
kuamsha,5,4
navyo,5,4
kuwasimulia,5,4
alichotaka,5,4
hakukubali,5,4
taswira,5,4
ninatamani,5,4
nitaendelea,5,4
mapori,5,4
mwangalizi,5,4
akawaona,5,4
yanavyoweza,5,4
wanao,5,4
alizojifunza,5,4
wanasaidia,5,4
amewasaidia,5,4
nitatoa,5,4
nitahitaji,5,4
tutakula,5,4
kuelimisha,5,4
wameketi,5,4
walipika,5,4
unapendeza,5,4
yanayopita,5,4
hujifunza,5,4
nilipanda,5,4
niliendelea,5,4
wakimwonyesha,5,4
kuchambua,5,4
hitimisho,5,4
hazipatikani,5,4
kuziweka,5,4
aliketi,5,4
dharura,5,4
akahitaji,5,4
wakakubali,5,4
ninaitwa,5,4
kuzungusha,5,4
wakileta,5,4
wataendelea,5,4
angeendelea,5,4
makombora,5,4
zinahitaji,5,4
usiotarajiwa,5,4
aliyejaribu,5,4
wakakimbia,5,4
tungeweza,5,4
kukimbiza,5,4
tusaidie,5,4
kifedha,5,4
alitaja,5,4
aliwauliza,5,4
mapendekezo,5,4
kilibaki,5,4
anakuja,5,4
akaelezea,5,4
panga,5,4
wakitumaini,5,4
wakapenda,5,4
kazini,5,4
inavyokua,5,4
walioko,5,4
ikabaki,5,4
vikiangaza,5,4
anamsaidia,5,4
akaita,5,4
hutaweza,5,4
uchezaji,5,4
kujitayarisha,5,4
matupu,5,4
uliongoza,5,4
walihudhuria,5,4
yanakuja,5,4
kuupata,5,4
afurahie,5,4
unaofaa,5,4
uje,5,4
nimesahau,5,4
akazungumza,5,4
ajue,5,4
walibadilishana,5,4
kejeli,5,4
aliyefunzwa,5,4
huimba,5,4
hakuamini,5,4
kulipa,5,4
humu,5,4
waliopo,5,4
milio,5,4
shairi,5,4
ukutani,5,4
miwa,5,4
walisikika,5,4
kwayo,5,4
sijisikii,5,4
ushirika,5,4
ulisababisha,5,4
wakijadiliana,5,4
nimekuona,5,4
kutawanyika,5,4
kuzipata,5,4
aliyeingia,5,4
wanatumia,5,4
ukanda,5,4
vituko,5,4
waliopotea,5,4
akaanguka,5,4
walidhani,5,4
hoja,5,4
manukato,5,4
ninatumia,5,4
mishipa,5,4
lilipozama,5,4
huzunguka,5,4
yakimiminika,5,4
akatupa,5,4
mwinuko,5,4
tusaidiane,5,4
ulikamilika,5,4
akaja,5,4
vinywa,5,4
yakabadilika,5,4
nikifikiria,5,4
akimwonyesha,5,4
wamechukua,5,4
hatutaki,5,4
kutayarisha,5,4
wasiokuwa,5,4
kumtunza,5,4
tunaelewa,5,4
akihofia,5,4
kumiminika,5,4
sabuni,5,4
uligonga,5,4
msumbufu,5,4
tunaomba,5,4
lindi,58,3
linatoa,4,4
aliposema,4,4
alikusanyika,4,4
kuwafahamisha,4,4
akawaonya,4,4
lililofunikwa,4,4
kadhalika,4,4
wakiandaa,4,4
akitawala,4,4
kuwazuia,4,4
unachoweza,4,4
iliacha,4,4
ameishi,4,4
kumtia,4,4
kadri,4,4
akivumilia,4,4
ilisomeka,4,4
wakiteseka,4,4
ninaamini,4,4
alinguruma,4,4
nimeipata,4,4
wakitoka,4,4
akigeuza,4,4
waliposikiliza,4,4
vyenu,4,4
inakaribia,4,4
mwetu,4,4
uligeuka,4,4
kuwashambulia,4,4
alitoroka,4,4
adimu,4,4
kuchipua,4,4
ungeendelea,4,4
kuyapeleka,4,4
wakionekana,4,4
wanatarajia,4,4
akiinama,4,4
kumlisha,4,4
kiliishi,4,4
wakihifadhi,4,4
kumvuta,4,4
kujinasua,4,4
akizama,4,4
wamesimama,4,4
kumbeba,4,4
begani,4,4
aliwalinda,4,4
ikisimuliwa,4,4
zilisambaa,4,4
wahisi,4,4
uliofuata,4,4
ukikauka,4,4
akichanganyikiwa,4,4
akiwaza,4,4
wakiahidi,4,4
walielekea,4,4
mikavu,4,4
tumefanikiwa,4,4
lisilowezekana,4,4
anafikiri,4,4
kimepambwa,4,4
mitindo,4,4
imefunguliwa,4,4
inavyoweza,4,4
iliyohifadhiwa,4,4
zinazofaa,4,4
amechanganyikiwa,4,4
uonekane,4,4
mtaalam,4,4
kuwajali,4,4
wakikutana,4,4
walikaribishwa,4,4
akawaelezea,4,4
nimeelewa,4,4
mitano,4,4
walipotoka,4,4
akamkuta,4,4
likipanda,4,4
kutetemeka,4,4
unaotiririka,4,4
walishindana,4,4
kupandwa,4,4
magogo,4,4
tambarare,4,4
kisichowezekana,4,4
tumekuja,4,4
kuyapata,4,4
inaongoza,4,4
imeharibiwa,4,4
anayeishi,4,4
madhubuti,4,4
akimwita,4,4
akaiita,4,4
yakionekana,4,4
akimkumbuka,4,4
walimueleza,4,4
unaomzunguka,4,4
kufurahishwa,4,4
alivyohisi,4,4
nitakulinda,4,4
haukuonekana,4,4
unaoangaza,4,4
wakielea,4,4
ukiendelea,4,4
waliwasili,4,4
zilisonga,4,4
alielekea,4,4
haogopi,4,4
amemwambia,4,4
ilisimama,4,4
iliyopambwa,4,4
usilie,4,4
hakumwona,4,4
akijali,4,4
walilima,4,4
chafu,4,4
kumfurahisha,4,4
wakichimba,4,4
walivyofikiria,4,4
kupandisha,4,4
kiliweza,4,4
mtakatifu,4,4
awezalo,4,4
wakikumbusha,4,4
pao,4,4
walielekeza,4,4
zilitoka,4,4
kumfahamisha,4,4
unapitia,4,4
yaliyopo,4,4
nitaangalia,4,4
kinaonekana,4,4
asanteni,4,4
nawapenda,4,4
zilizozunguka,4,4
amekosa,4,4
aliwatia,4,4
kuwafariji,4,4
akinyoosha,4,4
anapitia,4,4
kumhudumia,4,4
wakitambua,4,4
inaendelea,4,4
wakizungumzia,4,4
ilipoingia,4,4
turudi,4,4
wakazungumza,4,4
walijifanya,4,4
kuupanda,4,4
walimwonyesha,4,4
msomaji,4,4
anasimama,4,4
vyovyote,4,4
kingeweza,4,4
tunapitia,4,4
ulipofika,4,4
ulitaka,4,4
dukani,4,4
aliwasihi,4,4
yanafaa,4,4
kuwashawishi,4,4
alipofanya,4,4
anayejitahidi,4,4
inayoitwa,4,4
inayong'aa,4,4
waliyopata,4,4
inasimulia,4,4
mithili,4,4
ukivuta,4,4
hauhitaji,4,4
ukitumia,4,4
aliwafanyia,4,4
anateseka,4,4
ilikauka,4,4
ulichomwa,4,4
wakijiuliza,4,4
kinachokuja,4,4
wakithamini,4,4
ruka,4,4
ilivyoendelea,4,4
wanaona,4,4
wamezoea,4,4
tunaogopa,4,4
uishi,4,4
alipokua,4,4
uliwaka,4,4
akabaki,4,4
akiwaona,4,4
kunusa,4,4
akikosa,4,4
kumfahamu,4,4
wakivutiwa,4,4
wanavutiwa,4,4
yakitafuta,4,4
lilikwenda,4,4
kunyakua,4,4
alimuelekeza,4,4
niliishi,4,4
zilikua,4,4
kumsikia,4,4
kuyachanganya,4,4
nafurahi,4,4
wanaojulikana,4,4
kifanyike,4,4
ikifuatana,4,4
unaleta,4,4
mfugaji,4,4
vidokezo,4,4
wanachofanya,4,4
wakimwogopa,4,4
aogope,4,4
uangalizi,4,4
wakashukuru,4,4
yapo,4,4
kumtumia,4,4
ikikumbusha,4,4
walishauriana,4,4
wasanii,4,4
itafanya,4,4
wanapambana,4,4
iliruka,4,4
waliendeleza,4,4
hakusikia,4,4
waliiona,4,4
zikiongezeka,4,4
wakihangaika,4,4
pengo,4,4
likatoka,4,4
kumwamini,4,4
akichagua,4,4
ukifanya,4,4
walijificha,4,4
mzoefu,4,4
kukumbatiana,4,4
uadui,4,4
ulianguka,4,4
kustaajabisha,4,4
akipoteza,4,4
hujenga,4,4
alipopita,4,4
kumweleza,4,4
wapole,4,4
zilizojengwa,4,4
wafurahi,4,4
walishika,4,4
ilidumu,4,4
virutubisho,4,4
miche,4,4
zikipanda,4,4
aliheshimiwa,4,4
utaendelea,4,4
aliheshimu,4,4
usije,4,4
wakajikuta,4,4
alimtuma,4,4
wakitarajia,4,4
akishindwa,4,4
masikini,4,4
lilikua,4,4
kujiendeleza,4,4
ajibu,4,4
wakaimba,4,4
zilichanganyika,4,4
kuwaletea,4,4
kufugwa,4,4
kuitwa,4,4
wakakumbuka,4,4
hakupoteza,4,4
ulijua,4,4
limetengenezwa,4,4
wameingia,4,4
zimeisha,4,4
alirudisha,4,4
ukaidi,4,4
kimeanguka,4,4
wakihofia,4,4
ulisaidia,4,4
hamna,4,4
majonzi,4,4
misingi,4,4
isiyoonekana,4,4
akamsogelea,4,4
kufunga,4,4
alimfurahia,4,4
wangepata,4,4
hapendi,4,4
alijutia,4,4
kikali,4,4
akiamua,4,4
inayotiririka,4,4
ungekuwa,4,4
liko,4,4
alifumba,4,4
walivyotarajia,4,4
hapakuwa,4,4
yaliingia,4,4
alizofanya,4,4
alitayarisha,4,4
hujaribu,4,4
ujisikie,4,4
walishikamana,4,4
akijaza,4,4
anaelezea,4,4
imehifadhiwa,4,4
walimtembelea,4,4
alimweka,4,4
yalipata,4,4
wanaoitwa,4,4
wakamwona,4,4
wakibadilishana,4,4
umebadilika,4,4
yangeweza,4,4
kueleweka,4,4
wanaoimba,4,4
anayefurahia,4,4
yalimtiririka,4,4
hucheza,4,4
akaketi,4,4
wakazunguka,4,4
alijionyesha,4,4
yalicheza,4,4
wakiingia,4,4
unazidi,4,4
yanakua,4,4
kilichomfanya,4,4
nitasaidia,4,4
kujiambia,4,4
akizidi,4,4
imefungwa,4,4
kumpatia,4,4
wakatazama,4,4
unyonge,4,4
kuchafua,4,4
mzozo,4,4
ufuatiliaji,4,4
wanashirikiana,4,4
wakikusanyika,4,4
uliruka,4,4
nanyi,4,4
uliishi,4,4
nisaidieni,4,4
iliyozidi,4,4
akifungua,4,4
wamerudi,4,4
walitayarisha,4,4
ilipokaribia,4,4
kitendo,4,4
wakashangaa,4,4
mkatili,4,4
kustahili,4,4
nipe,4,4
vuta,4,4
kuwachukua,4,4
walihangaika,4,4
ukicheza,4,4
kero,4,4
kujifanyia,4,4
haiwezi,4,4
alichohitaji,4,4
alimshauri,4,4
ninasikia,4,4
yalifanya,4,4
walipopata,4,4
ilipitia,4,4
maelfu,4,4
mafunuo,4,4
n,4,4
weupe,4,4
kisaikolojia,4,4
aliyokutana,4,4
akafurahia,4,4
lililomfanya,4,4
wanashangaa,4,4
walimwuliza,4,4
inatakiwa,4,4
waliomzunguka,4,4
yalibaki,4,4
aliyosikia,4,4
mitende,4,4
tutajifunza,4,4
wakirukaruka,4,4
walizopata,4,4
kutoonekana,4,4
anaongea,4,4
nilielewa,4,4
akimaanisha,4,4
zilizotawanyika,4,4
motisha,4,4
mwanya,4,4
tangazo,4,4
alisisimka,4,4
aliyefundishwa,4,4
vinginevyo,4,4
matuta,4,4
zimekuwa,4,4
wakasafiri,4,4
alivyoona,4,4
anaruka,4,4
inayokuja,4,4
yalimfanya,4,4
mtafutaji,4,4
kutuma,4,4
mnaonekana,4,4
alimleta,4,4
awabariki,4,4
anazungumzia,4,4
tunasubiri,4,4
akingojea,4,4
waliofanya,4,4
kusaidiwa,4,4
pupa,4,4
kuumiza,4,4
kutunzana,4,4
kuwalazimisha,4,4
alishirikiana,4,4
akaunda,4,4
kichocheo,4,4
vimejaa,4,4
kumjua,4,4
kilivyo,4,4
ubongo,4,4
ipi,4,4
wapo,4,4
chaguo,4,4
zilizopinda,4,4
ninafahamu,4,4
isiyotarajiwa,4,4
kushtuka,4,4
kimefanyika,4,4
angeenda,4,4
alikufa,4,4
uliyojifunza,4,4
umekwisha,4,4
kuchemsha,4,4
alimwaga,4,4
kufunika,4,4
sikuwa,4,4
umeanza,4,4
uliozunguka,4,4
yalianguka,4,4
kisicho,4,4
alipomkaribia,4,4
ukiangalia,4,4
akitoka,4,4
walisafisha,4,4
kukosekana,4,4
kuteremka,4,4
alipatikana,4,4
ameshangaa,4,4
alizoea,4,4
wakikata,4,4
alijipata,4,4
kutikisa,4,4
asimuumize,4,4
kuteseka,4,4
upuuzi,4,4
akafunga,4,4
iliyoitwa,4,4
alikumbatiana,4,4
utatambua,4,4
kuongozwa,4,4
iliyoandikwa,4,4
zikitoa,4,4
akamkaribia,4,4
inafurahisha,4,4
walioona,4,4
unavyofanya,4,4
tunaangalia,4,4
anajitahidi,4,4
aliyekuja,4,4
vilivyotengenezwa,4,4
mifupi,4,4
kupuliza,4,4
kuzunguka-zunguka,4,4
alivyowahi,4,4
akizungumzia,4,4
kujitambua,4,4
nilifikiri,4,4
kuyaona,4,4
anaogelea,4,4
kilichozunguka,4,4
yanayoendelea,4,4
wanapokuwa,4,4
waligombana,4,4
mkao,4,4
akimbie,4,4
ulichukua,4,4
yakichukua,4,4
walivyohitaji,4,4
wakawaambia,4,4
yakazidi,4,4
palikuwepo,4,4
haijulikani,4,4
unaishi,4,4
iliyojengwa,4,4
wakianza,4,4
akiteseka,4,4
inashikilia,4,4
wakielewa,4,4
tunasafiri,4,4
wakatoka,4,4
isiyoelezeka,4,4
waliangaza,4,4
hakushangaa,4,4
huendelea,4,4
paji,4,4
amerudi,4,4
alifafanua,4,4
kujipa,4,4
tulivyo,4,4
walipeleka,4,4
kutetea,4,4
kukusumbua,4,4
ulipona,4,4
amezungumza,4,4
walisalimiana,4,4
mzungumzaji,4,4
kukamilika,4,4
linalong'aa,4,4
unatumia,4,4
cheupe,4,4
vitafunio,4,4
kungoja,4,4
hula,4,4
linawaka,4,4
tungependa,4,4
kuliona,4,4
kuwala,4,4
ari,4,4
kumwendea,4,4
nitakuonyesha,4,4
itasaidia,4,4
tuchukue,4,4
hakufanikiwa,4,4
hawakuona,4,4
zikawa,4,4
tutatengeneza,4,4
kujaliana,4,4
akitingisha,4,4
kuamuru,4,4
likimulika,4,4
alishirikisha,4,4
waliunganisha,4,4
palipojaa,4,4
akakusanya,4,4
jihadharini,4,4
shani,56,3
amos,42,3
msalaba,38,3
zara,31,3
halima,31,3
toto,28,3
mzungu,25,3
chema,23,3
mabinti,22,3
tufe,22,3
hamisi,22,3
uwiano,20,3
ndama,20,3
kuyafanyia,18,3
vipuri,18,3
kibuyu,17,3
hekaya,17,3
dume,17,3
mbogamboga,16,3
riwaya,16,3
nilifikiria,15,3
maria,15,3
dubu,15,3
kiwavi,15,3
utando,14,3
tunashukuru,14,3
choo,14,3
kukuza,13,3
ufasaha,13,3
wafugaji,13,3
pazia,12,3
kamati,12,3
aliyeokoka,11,3
kilijua,11,3
anayeheshimika,11,3
waliwa,11,3
mahususi,10,3
kuicheza,10,3
uzalendo,10,3
mizunguko,10,3
kinakua,10,3
makaburi,10,3
kujieleza,10,3
wakiheshimu,10,3
uji,10,3
walipendelea,9,3
tangawizi,9,3
saizi,9,3
wamefurahishwa,9,3
ustahimilivu,9,3
utekelezaji,9,3
misimu,9,3
kuoga,9,3
hadhira,8,3
wanachohitaji,8,3
hema,8,3
asilia,8,3
kuwawezesha,8,3
mashirika,8,3
umeleta,8,3
mche,8,3
walihamasishwa,8,3
mwanamazingira,8,3
wameshinda,8,3
bata,8,3
mapipa,8,3
pembetatu,7,3
kuibuka,7,3
dar,7,3
es,7,3
salaam,7,3
poleni,7,3
jupiter,7,3
vilele,7,3
aliwaomba,7,3
mitihani,7,3
walimtunuku,7,3
polisi,7,3
uwajibikaji,7,3
uliofunikwa,7,3
fadhila,7,3
visivyoonekana,7,3
anauliza,7,3
upelelezi,7,3
ngano,7,3
tunawasaidia,7,3
kuosha,7,3
walioathiriwa,7,3
kudhuru,7,3
akamuuliza,7,3
jaji,6,3
aliyezaliwa,6,3
kulitatua,6,3
nitakupenda,6,3
mng'aro,6,3
alipowaona,6,3
hazikuwepo,6,3
mwajuma,6,3
kufaa,6,3
zilibadilika,6,3
kuwatahadharisha,6,3
wamepanda,6,3
ucheze,6,3
waliohudhuria,6,3
kikiendelea,6,3
kitendawili,6,3
dhabihu,6,3
alimsalimu,6,3
ilipenda,6,3
alimsifu,6,3
nitawezaje,6,3
yanahitajika,6,3
ninakuhitaji,6,3
tunajifunza,6,3
kisiwani,6,3
wanaotafuta,6,3
alipomkuta,6,3
ulihitaji,6,3
ikikaribia,6,3
kulalia,6,3
bandia,6,3
kitongoji,5,3
kitunguu,5,3
kujumuisha,5,3
kujeruhiwa,5,3
washindi,5,3
kuichukua,5,3
aliyeongea,5,3
filimbi,5,3
kuisoma,5,3
wasaidizi,5,3
yaliyokaushwa,5,3
ulivyosaidia,5,3
utawala,5,3
walimkumbatia,5,3
mwenyekiti,5,3
alijali,5,3
kimejazwa,5,3
iliongoza,5,3
kusahaulika,5,3
kuungwa,5,3
bawa,5,3
alichofanya,5,3
aliyeongoza,5,3
akasafiri,5,3
ulimwambia,5,3
akawaongoza,5,3
walifunika,5,3
ulikimbia,5,3
bao,5,3
aliridhika,5,3
walimkamata,5,3
kujisifu,5,3
lilifurahi,5,3
wanajenga,5,3
kuchuja,5,3
yanavutia,5,3
liliamua,5,3
kufadhaika,5,3
kitamaduni,5,3
mtini,5,3
walichangia,5,3
tusome,5,3
akijenga,5,3
najaribu,5,3
yanayozunguka,5,3
m,5,3
kuwaunga,5,3
nilivyokuwa,5,3
mmomonyoko,5,3
anayehitaji,5,3
wakiheshimiwa,5,3
wanatengeneza,5,3
warudi,5,3
nahodha,5,3
akawaza,5,3
anakimbia,5,3
anatikisa,5,3
hovyo,5,3
waliokuja,4,3
waliotaka,4,3
kuikamata,4,3
mkuki,4,3
uliomzunguka,4,3
akapendekeza,4,3
goli,4,3
miondoko,4,3
aliyesaidia,4,3
ameondoka,4,3
muonekano,4,3
pilau,4,3
aligawa,4,3
walimweka,4,3
kuza,4,3
kinafanyika,4,3
asubiri,4,3
mivinje,4,3
nitawapa,4,3
wafanyikazi,4,3
tumefurahi,4,3
malazi,4,3
kuijua,4,3
nafuu,4,3
juani,4,3
unaenda,4,3
itabaki,4,3
angepaswa,4,3
inayohitaji,4,3
kilichowekwa,4,3
bafu,4,3
kuchwa,4,3
akimueleza,4,3
akimsubiri,4,3
atasaidia,4,3
unatupa,4,3
kimeendelea,4,3
kunionyesha,4,3
kujithamini,4,3
akipuuza,4,3
wakija,4,3
kuwahamasisha,4,3
t,4,3
inakua,4,3
aliyoipenda,4,3
linazama,4,3
hakuishia,4,3
shahada,4,3
rasmi,4,3
zilianguka,4,3
tumsaidie,4,3
malipo,4,3
kuuvuta,4,3
ukiacha,4,3
waliyajua,4,3
wakikaribia,4,3
mitazamo,4,3
tumegundua,4,3
akidhani,4,3
hautoshi,4,3
rafu,4,3
makabila,4,3
waliojitolea,4,3
alipotaka,4,3
yakifurahisha,4,3
wanaozungumza,4,3
akimwaga,4,3
alirukia,4,3
kuyala,4,3
kifurushi,4,3
yanakuwa,4,3
mabaki,4,3
amefunikwa,4,3
walikamilisha,4,3
kuumia,4,3
ulifika,4,3
iliamua,4,3
kuwatendea,4,3
anapokuwa,4,3
walipotambua,4,3
walipofanya,4,3
ukijulikana,4,3
aliitumia,4,3
alivyofanikiwa,4,3
takwimu,4,3
heri,4,3
fahamu,4,3
anaanza,4,3
haelewi,4,3
kutumikia,4,3
alivyowasaidia,4,3
ulipendwa,4,3
yangekuwa,4,3
wanatupa,4,3
nyeti,4,3
kuithamini,4,3
unaogopa,4,3
kuchomwa,4,3
likizo,4,3
yanafanya,4,3
wapinzani,4,3
nilidhani,4,3
kuwapeleka,4,3
kuikunja,4,3
akichangia,4,3
yasiyojulikana,4,3
aliwahitaji,4,3
yalipendeza,4,3
kugawanya,4,3
yaliyopikwa,4,3
alimfunza,4,3
walitafuta,4,3
kujiepusha,4,3
mchongaji,4,3
kufikirika,4,3
kurejesha,4,3
tunashirikiana,4,3
maandiko,4,3
aliyepotea,4,3
inatupa,4,3
kufukia,4,3
iliyokatwa,4,3
mwanachama,4,3
wangeona,4,3
ningekuwa,4,3
umeharibika,4,3
nambari,4,3
anafahamika,4,3
lilijulikana,4,3
walijitayarisha,4,3
inawapa,4,3
asaidie,4,3
kusanya,4,3
boring,4,3
shell,4,3
alisikika,4,3
akiondoka,4,3
akauona,4,3
kujidhibiti,4,3
kinachohitajika,4,3
wakimwita,4,3
aliyokusanya,4,3
nilitembea,4,3
vichochoro,4,3
utaelewa,4,3
utupu,4,3
mabustani,4,3
kukushinda,4,3
akiwapeleka,4,3
wakatafuta,4,3
unavyoona,4,3
wanateseka,4,3
hakusikiliza,4,3
wafuasi,4,3
akapenda,4,3
wamesoma,4,3
wakijulikana,4,3
upimaji,4,3
mamilioni,4,3
aliyo,4,3
sihitaji,4,3
mahusiano,4,3
kirahisi,4,3
akihitaji,4,3
ameokoa,4,3
amejipanga,4,3
ukiangaza,4,3
kulileta,4,3
wakijumuika,4,3
kulipwa,4,3
hawangeweza,4,3
wakipigania,4,3
kuzirudisha,4,3
kuulizwa,4,3
aliondoa,4,3
mwanana,4,3
zipo,4,3
unasaidia,4,3
tunayo,4,3
walimcheka,4,3
amevalia,4,3
bunduki,4,3
hakujawa,4,3
imeanguka,4,3
anaangalia,3,3
jumla,3,3
ikisaidia,3,3
kutengana,3,3
inafika,3,3
mashambani,3,3
kutengwa,3,3
safu,3,3
wanapoona,3,3
alipatwa,3,3
aje,3,3
alivyoshinda,3,3
uchaguzi,3,3
vivutio,3,3
kimekauka,3,3
nikisoma,3,3
yamefichwa,3,3
tutalazimika,3,3
ulifurika,3,3
yanaongezeka,3,3
wachukue,3,3
nitakubali,3,3
alipofikiria,3,3
miinuko,3,3
nimekusubiri,3,3
haviwezi,3,3
alizosikia,3,3
unazungumza,3,3
yaliyokauka,3,3
yalitanda,3,3
ikijaza,3,3
akisindikizwa,3,3
tutatembea,3,3
tutafuta,3,3
wacheshi,3,3
waliyekutana,3,3
mnaenda,3,3
nitakupeleka,3,3
walichowahi,3,3
nyusi,3,3
inatokea,3,3
hukusanyika,3,3
wameleta,3,3
mikorosho,3,3
kuwahi,3,3
wakasaidia,3,3
wakapanga,3,3
zilicheza,3,3
kampani,3,3
wameandaa,3,3
wameunda,3,3
inayoangaza,3,3
acheke,3,3
wakisahau,3,3
umetusaidia,3,3
haikuishia,3,3
kulazimisha,3,3
ikimwita,3,3
unaumwa,3,3
nimeumia,3,3
shingoni,3,3
limepambwa,3,3
kukaanga,3,3
mapishi,3,3
ametengeneza,3,3
twendeni,3,3
waliposogea,3,3
kumkaribia,3,3
alimchunguza,3,3
umevunjika,3,3
walimtunza,3,3
walimzungumzia,3,3
akipona,3,3
iliyosababishwa,3,3
zilisema,3,3
kukimbizana,3,3
amezama,3,3
walimshangilia,3,3
ikiwakumbusha,3,3
iliyowekwa,3,3
zilizosukwa,3,3
yalifunguka,3,3
kuzaa,3,3
wanaunda,3,3
ameunda,3,3
utoto,3,3
walichoweza,3,3
tuonyeshe,3,3
ikitiririka,3,3
wakimwaga,3,3
hawakuruhusiwa,3,3
malalamiko,3,3
tumejaribu,3,3
nimeogopa,3,3
wamebadilisha,3,3
amejitolea,3,3
yalivyofanya,3,3
anakula,3,3
zilizozungukwa,3,3
mheshimiwa,3,3
kugunduliwa,3,3
zikimzunguka,3,3
shauri,3,3
wanastahili,3,3
kuwazunguka,3,3
kielimu,3,3
umejaribu,3,3
akifundishwa,3,3
zinafanya,3,3
linatokana,3,3
imekufa,3,3
wanazungumza,3,3
yakishuka,3,3
ikichukua,3,3
msemaji,3,3
ghadhabu,3,3
kuajiri,3,3
ajira,3,3
itawafanya,3,3
mkanganyiko,3,3
walishikana,3,3
iliisha,3,3
wakaanzisha,3,3
chimbuko,3,3
wakimcheka,3,3
risasi,3,3
akiepuka,3,3
kingetokea,3,3
iliyopatikana,3,3
stamina,3,3
alipokelewa,3,3
