word,count,doc_count
የተከሰተው,2,2
ኮሌጆች,2,2
ለከተማው,2,2
እንዲገነባ,2,2
እንደሚገነባ,2,2
በንግድ,2,2
ለመጫን,2,2
አፈረን,2,2
ማንበብን,2,2
በጫፍ,2,2
አቅንቶ,2,2
የሆዳቶች,2,2
ሲያስተናግድ,2,2
አንጀቱ,2,2
የካህናት,2,2
ሊያስፈራራቸው,2,2
የማይገባው,2,2
እንደሚናገሩ,2,2
በታሪኮቻቸው,2,2
እናስተምራለን,2,2
ሲንከራተት,2,2
እየረዳው,2,2
ሲያስታውስ,2,2
ተሞክሯል,2,2
በጽናት,2,2
እንዲተማመን,2,2
እስትንፋስ,2,2
እንደሚ,2,2
አጫጭር,2,2
ሊኖረን,2,2
አመሩት,2,2
በሚንከባለል,2,2
ተፈጥረው,2,2
ምስጢርን,2,2
እየነገረች,2,2
እንዲያሳልፍ,2,2
ትዝናናለች,2,2
ያሳልፋል,2,2
ትሰጠናለች,2,2
በፈረንሳይ,2,2
ማቅረቢያ,2,2
ትሁት,2,2
ትደክማለች,2,2
የሚንከባከቡ,2,2
የሚንከባከቡት,2,2
እየ,2,2
ለልጃት,2,2
ሆነላት,2,2
ሲያደርገው,2,2
የምታደርጉት,2,2
ያደገ,2,2
ለአትክልት,2,2
ቤተሰባቸው,2,2
ቤተመንግሥቶች,2,2
ይነግሯት,2,2
ይነግሩናል,2,2
ተረትን,2,2
በዮሐንስ,2,2
አስተላለፈላቸው,2,2
የሚያመለክቱ,2,2
ተሸክመው,2,2
ከተለያየ,2,2
ስለሚፈልግ,2,2
ከቅርቡ,2,2
ለማየ,2,2
ስደተኛ,2,2
እንዲሰማ,2,2
ዕይታ,2,2
የሚንከራተቱ,2,2
ትመስላላችሁ,2,2
አልመጡም,2,2
እራስዎን,2,2
እንደራሴ,2,2
ቢሉ,2,2
ይዝለሉ,2,2
ይጮሁ,2,2
ከአይጦች,2,2
አላይም,2,2
ወንድምህ,2,2
ስትሄዱ,2,2
አገኘኋት,2,2
ረዳኝ,2,2
በመጎተት,2,2
ቆፍረን,2,2
ተስፋፍቷል,2,2
ታየና,2,2
አፈረ,2,2
ያሰማል,2,2
ለሕይወት,2,2
በአበቦችና,2,2
ከአየል,2,2
አጽናናቸው,2,2
የተደረገው,2,2
ተርብ,2,2
እራሷ,2,2
እንደምትረዳ,2,2
ይዞታል,2,2
አሸዋዎች,2,2
አያዩም,2,2
በትጋትና,2,2
አሰፋም,2,2
ያደንቁት,2,2
ቢስ,2,2
ይጠራል,2,2
የሚንገር,2,2
ከቡድኑ,2,2
መለኪያ,2,2
ጣ,2,2
አስተያየቶች,2,2
ተብሏል,2,2
እንዲሰጡ,2,2
እየራቀ,2,2
የእንቅስቃሴው,2,2
ይሳሳቃሉ,2,2
ሰብሉ,2,2
ከሌት,2,2
ስላልቻለች,2,2
አጠበ,2,2
ያጠጣው,2,2
አላዘነም,2,2
ታመም,2,2
ትኩሳት,2,2
ይዛት,2,2
ተስፋቸውን,2,2
እንደበረረ,2,2
አያቆምም,2,2
አያበቃም,2,2
የደስታም,2,2
በማይችሉት,2,2
እንደሚኖርባት,2,2
ዋሻዎችን,2,2
ስጠን,2,2
አጥፍቻለሁ,2,2
የመጣችው,2,2
ስታድግ,2,2
ሀዘንተኛ,2,2
አመታትን,2,2
ለፀጋ,2,2
በማምጣቷ,2,2
የማየትና,2,2
የሚገባኝ,2,2
የምታስበው,2,2
ተወልዶ,2,2
አይበላም,2,2
አብዮታዊ,2,2
የሚሄድበት,2,2
ለቤቱ,2,2
ምርትና,2,2
ከሥራው,2,2
እየቀረጸ,2,2
የሚሮጡ,2,2
አላቀረበም,2,2
ይሰጥሃል,2,2
በእንቁው,2,2
ተንጠልጥለዋል,2,2
ሲያስገባ,2,2
ሰከንድ,2,2
የአሮጊቷ,2,2
እየተሳተፉ,2,2
አልተጠበቀም,2,2
ያስተምረዋል,2,2
ከገበያው,2,2
አጋዥነት,2,2
የአስር,2,2
ጠብቃ,2,2
ታደርግለት,2,2
እንደነገረችኝ,2,2
እንድሄድ,2,2
ከፊል,2,2
አበቀለ,2,2
ተስፋይን,2,2
ይሳተፍ,2,2
ለአንበጣው,2,2
ከቀደምት,2,2
ቤተሰቤን,2,2
እንፈልጋቸዋለን,2,2
ነግሯቸው,2,2
ጠረጴዛዎች,2,2
ዜናን,2,2
የምንጩን,2,2
አይኖራቸውም,2,2
አመነ,2,2
ቢያገኝም,2,2
እየተመለሰች,2,2
አልደፈረችም,2,2
ነቀነቀችና,2,2
ራሴን,2,2
አልተረዳሁም,2,2
ሞቃታማው,2,2
ጀርባውን,2,2
ትይዝ,2,2
አልጎዳህም,2,2
ይተኛ,2,2
ይዋኝ,2,2
መጥፋቱን,2,2
ለተማሪዎች,2,2
ሀብቶችን,2,2
አዳብረዋል,2,2
በሥዕል,2,2
ክህሎቶች,2,2
ይውላሉ,2,2
ጊታር,2,2
በባህሉ,2,2
በባህል,2,2
ትርዒቶች,2,2
በትርጉም,2,2
ይተሳሰራሉ,2,2
ይከተላሉ,2,2
አኖረችው,2,2
አባተም,2,2
ከአንበሶች,2,2
አመቻቸ,2,2
ጥጥ,2,2
ከብቶችን,2,2
ደፋርም,2,2
ለእሷም,2,2
አተኩራ,2,2
ስትወድ,2,2
ተራሮቹ,2,2
ጤነኛ,2,2
አልተሰማትም,2,2
የአዛውንቱ,2,2
ትሞቅ,2,2
አመጣሁ,2,2
ለአበባው,2,2
በማርያም,2,2
ከጥንቸሉ,2,2
አደረጋችሁት,2,2
በምክንያት,2,2
ሲዘፍን,2,2
ወርደው,2,2
ይጽፋሉ,2,2
በእውቀትና,2,2
ይመሰረት,2,2
እንደተመለከተ,2,2
አንጸባርቋል,2,2
ይለውጣል,2,2
ይይዙ,2,2
ለልጃች,2,2
በተዘዋዋሪ,2,2
የተገናኙ,2,2
እንደሠራ,2,2
የሚጠራውን,2,2
ለማሳመን,2,2
የሚያስፈራራ,2,2
ታድያ,2,2
ለአራት,2,2
ለምንም,2,2
ስሞቻቸው,2,2
አሳሽ,2,2
ብሮ,2,2
ግምገማ,2,2
አይገርምም,2,2
ለመላክ,2,2
ያስደስቱታል,2,2
ጎረቤቷ,2,2
ይጎዳኛል,2,2
ሀዘናቸውን,2,2
ተነጋገረች,2,2
የሚያስፈልጋቸው,2,2
አጠፉ,2,2
በሚጓዝበት,2,2
ከዙሪያው,2,2
አስበሽ,2,2
ማፍሰስ,2,2
ቢገጥሟቸውም,2,2
የተከተለው,2,2
ስንቱ,2,2
ጋራ,2,2
ለማቃለል,2,2
የስዩም,2,2
በጣ,2,2
ምሽቱ,2,2
በሚሠሩ,2,2
ስለሰማው,2,2
ተወላጆ,2,2
ባይኖረውም,2,2
የሚቆይ,2,2
ተበላሽቶ,2,2
እንደምታስበው,2,2
ለሆነ,2,2
ሊ,2,2
ይገዛ,2,2
ዕድሜዋ,2,2
ተምራ,2,2
ተጠቅማለች,2,2
የሚዘጋጁ,2,2
እንግዶቹም,2,2
በሚሄድበት,2,2
አልነበረባትም,2,2
ታስደንቃለች,2,2
እንደተሰራ,2,2
ያስተውል,2,2
ትበራ,2,2
ይሰጡት,2,2
እንጨቶችንና,2,2
በቅርንጫፎች,2,2
ከወጣ,2,2
አናይም,2,2
አንገባም,2,2
እንዲሰበስብ,2,2
እየሰበሰባችሁ,2,2
በመዳፉ,2,2
ቤተሰብን,2,2
የአሥራ,2,2
ጎረቤቱን,2,2
ተሰሙ,2,2
ጥንቃቄዎች,2,2
የተመሰከረለት,2,2
ባልሆነ,2,2
ይመኛል,2,2
አይቀበልም,2,2
የተከፈለ,2,2
የሚያንፀባርቁ,2,2
ሳቢ,2,2
ማንኳኳት,2,2
ይመስላቸዋል,2,2
ሰጥቷቸው,2,2
ውስጡን,2,2
ከውጭው,2,2
የሚለብስ,2,2
በመርከብ,2,2
ምርትን,2,2
የልምምድ,2,2
በበዙ,2,2
ትንፋሹን,2,2
የቀረቡትን,2,2
ቀልዶችንና,2,2
የሚወዱት,2,2
ይዘዋወር,2,2
የሚጮህ,2,2
ደበቀ,2,2
አልነበርኩም,2,2
ጠልቅ,2,2
እየበሰለ,2,2
እየበዛ,2,2
ታምራዊ,2,2
አይደሰትም,2,2
ለበት,2,2
የሚፈስ,2,2
እርቅ,2,2
በተፈጥሮአቸው,2,2
ከትከሻው,2,2
ልዩነቶችን,2,2
ሊይዝ,2,2
ሊስብ,2,2
ማልቀስን,2,2
ስለሚመለከትበት,2,2
የተመካ,2,2
ይሞላባቸው,2,2
አይሰማትም,2,2
ያውቀው,2,2
ሀይለኛ,2,2
አዘውትራ,2,2
ስለሰማይ,2,2
በማዋሃድ,2,2
ተመርተው,2,2
ልታይ,2,2
አብረውት,2,2
ሽክርክሪት,2,2
ተዓምራዊ,2,2
እየደሰች,2,2
አደነቀቻት,2,2
እየገነቡ,2,2
የመስጠት,2,2
አይሰለችም,2,2
በቅንጦት,2,2
ከማራ,2,2
የመከባበርን,2,2
ፈገግታቸውን,2,2
ይተዉ,2,2
ቆየው,2,2
ሱቆችን,2,2
ለይቷል,2,2
ጫማውም,2,2
ለማንፀባረቅ,2,2
የሚረዳህ,2,2
ሁለቱን,2,2
ሲሸጡ,2,2
የሚወዳትን,2,2
አገልግሎቶችን,2,2
የተለየና,2,2
አንገቷ,2,2
ለበሰች,2,2
አዘገጃጀቶችን,2,2
ዘፈንና,2,2
ከፈለክ,2,2
ተቀላቀሏቸው,2,2
ይዘምሩና,2,2
ዳርቻዎች,2,2
ጀልባቸው,2,2
ያውም,2,2
አልተስማማም,2,2
እንዲበሉ,2,2
እንደሚመለሱ,2,2
እየመጣች,2,2
አባቱንም,2,2
ዕውቀትን,2,2
እያጠመደ,2,2
ች,2,2
ሰማያዊዋ,2,2
የኖረው,2,2
ከዕለት,2,2
እንክብካቤዋ,2,2
አልታዘዘም,2,2
ለልጃቸው,2,2
እያቃጠለ,2,2
የእንክብካቤ,2,2
የያዘችውን,2,2
ፍቅሬን,2,2
ሕይወታችን,2,2
እየፈጠረ,2,2
የሚጮሁ,2,2
የቀላው,2,2
የሚሰራጭ,2,2
የበሰሉ,2,2
ለሁልጊዜ,2,2
የማያቆም,2,2
ይረሳሉ,2,2
ይዘዙ,2,2
መኖሪያዎች,2,2
የትልልቅ,2,2
አለፍ,2,2
አሳዩን,2,2
ታስታውሰዋለች,2,2
እያወጡ,2,2
ይሰቃያል,2,2
ማሽተቱ,2,2
መጽሃፍ,2,2
እንድንረዳው,2,2
ከተመለከቱ,2,2
ጎኖች,2,2
ከባዱ,2,2
በመወጣት,2,2
ከእጽዋት,2,2
ተንበርክከው,2,2
መራመዱን,2,2
ውጤቶች,2,2
መቀራረብ,2,2
ተለያይተው,2,2
በማለም,2,2
ተንሰራፋ,2,2
ፍርሀቱን,2,2
በመጣው,2,2
እየገሰገሰ,2,2
የሚቀጥል,2,2
አዝማሚያ,2,2
ጫጩቶቹን,2,2
ደርሰዋል,2,2
ተከላካይ,2,2
ሲተባበሩ,2,2
የምትመለከት,2,2
እንደሚመለከት,2,2
ውጥ,2,2
የምትሰራ,2,2
እንደምትቀጥል,2,2
ሊፈጥር,2,2
ጠጠር,2,2
ለመጥለፍ,2,2
ማዞር,2,2
እንደሌላቸው,2,2
ላይሆን,2,2
ተዓምር,2,2
ታዳጊዎች,2,2
ጎልማሶችም,2,2
እየተሰባሰቡ,2,2
እንደሌላው,2,2
ተግባሮች,2,2
ለሁለተኛ,2,2
አጋሮች,2,2
ታዳጊው,2,2
ጥረቱ,2,2
ትንቢት,2,2
ተደምመው,2,2
የሚጠበቁት,2,2
በጥቂቱ,2,2
ተዘርጋ,2,2
በመሀል,2,2
መመዘን,2,2
ጥርጥር,2,2
ታወጀ,2,2
በሚያልፍ,2,2
አላስፈላጊው,2,2
ተቃዋሚዎች,2,2
ተቃወሞ,2,2
ከመውሰድ,2,2
የሚነጋገር,2,2
ይሸፍነው,2,2
ታድጋለች,2,2
መሃከል,2,2
ቅጽ,2,2
መንፈሳዊነትን,2,2
እየመለከተች,2,2
የፈጠሩ,2,2
ድግግሞሽ,2,2
ታስታውሳቸው,2,2
የብልጽግና,2,2
ፍሬዋን,2,2
አምልኮ,2,2
ደብዝዘው,2,2
በቀደሙ,2,2
ማህበረሰቡን,2,2
ለእንቅስቃሴው,2,2
የሚያጎላ,2,2
ማህበረሰቡ,2,2
እድሜን,2,2
ተጨምሮ,2,2
አይፈርድም,2,2
የሚረዳው,2,2
እረዳቸዋለሁ,2,2
ሊወስድ,2,2
እየጮኹ,2,2
እንዲጓዙ,2,2
ይጠቀማሉ,2,2
የሚያስተላልፍ,2,2
መሰላል,2,2
በጥንቃቄና,2,2
ያንንም,2,2
አማረች,2,2
የተጣበቁ,2,2
ማድረቅ,2,2
እኛስ,2,2
የአበባዎችን,2,2
እንከታተል,2,2
የሚዘምሩበት,2,2
ይሞቱ,2,2
አምስቱ,2,2
እያንዣበቡ,2,2
እየፈሰሱ,2,2
ለማስጠበቅ,2,2
ምስጋናዎች,2,2
በብልጽግና,2,2
ከውበት,2,2
መስራትን,2,2
እድገትን,2,2
ትም,2,2
እንደማደርግ,2,2
ግርዶሽ,2,2
ከትልልቅ,2,2
ከሚያማምሩ,2,2
በአደገኛው,2,2
መሄድን,2,2
ከተራመደ,2,2
ሲገልጽ,2,2
በተወሰኑ,2,2
አቅርቦቶች,2,2
ይንሸራተት,2,2
ዓለማችንን,2,2
በመጋፈጥ,2,2
የተቃጠለ,2,2
አትሁን,2,2
ጠርሙሶችን,2,2
ገለባ,2,2
የሚያማምር,2,2
አፈፃፀም,2,2
ተጎዳችው,2,2
መሳለቅ,2,2
ኑሮው,2,2
ተዋግቷል,2,2
ያስገኘው,2,2
እንዲፈጥሩ,2,2
አድንቀዋል,2,2
የተቀረጹት,2,2
ነፍስህን,2,2
የእናቱም,2,2
ይኼው,2,2
ጥላን,2,2
የእውቀትን,2,2
የሚገባን,2,2
ከመጫወት,2,2
የሚወራ,2,2
አስገርሞ,2,2
ሰንበት,2,2
የደረጃ,2,2
እንንንን,2,2
የተወለዱ,2,2
የተወለደችው,2,2
ባልሆንም,2,2
ብቃቴን,2,2
ወታደሩ,2,2
ከተቀሩት,2,2
ተወነጨፈ,2,2
አላመነታም,2,2
ብዙዎቹን,2,2
ትዕዛዙን,2,2
ተጋቡ,2,2
ለሚስቱ,2,2
ለሁልጊዜም,2,2
አደራሽ,2,2
አስ,2,2
ሊሠራ,2,2
ሊያገኘው,2,2
ማዕድ,2,2
የተሸለመች,2,2
እያስተማሩ,2,2
ከአይኖቿ,2,2
አዘጋጀላት,2,2
አሳውም,2,2
የሚያፈስ,2,2
አሳዎችን,2,2
ተሰናብታ,2,2
አሳልፌያለሁ,2,2
በዓመቱ,2,2
ታበረታታ,2,2
ሆነባት,2,2
መውጫው,2,2
አፍሪካችን,2,2
በውበትና,2,2
ከመንከባከብ,2,2
ፈሪነት,2,2
ስላዩዋቸው,2,2
በህልሙም,2,2
እየተሰራጨ,2,2
አየሁህ,2,2
ለማስታወስና,2,2
ለአባቱም,2,2
ስትነግራቸው,2,2
የሚያስተናግዱ,2,2
ከለላ,2,2
ልማዱ,2,2
የምትነግረኝ,2,2
አስተዋወቀ,2,2
ይሄዳለች,2,2
ኔ,2,2
ሲመለከታቸው,2,2
መኖራቸው,2,2
አትግባ,2,2
አድምጦ,2,2
ተነሳበት,2,2
በስንፍና,2,2
ሊያጠፋ,2,2
ዳነ,2,2
የተማርከውን,2,2
እየደከሙ,2,2
ከበረሃው,2,2
ድሀ,2,2
የሌለበት,2,2
ጣራው,2,2
እየደነቁ,2,2
የሚሄድ,2,2
አመለካከትን,2,2
እየታጠፉ,2,2
የተሰጣቸው,2,2
ምኞትን,2,2
ፍልስፍና,2,2
አካባቢያቸው,2,2
የቀሩት,2,2
የሞቱ,2,2
የደመቀ,2,2
አለመሳካትን,2,2
ከሚታዩ,2,2
ወደፊቱ,2,2
በግትር,2,2
ተለይተው,2,2
አዘጋጅቷል,2,2
ለቤታቸው,2,2
መተሳሰር,2,2
ተባባሪ,2,2
የማስታወስ,2,2
በሆኑት,2,2
የልማት,2,2
በሚሆነው,2,2
አይሆኑም,2,2
ለወጣት,2,2
ተንኮታኩቶ,2,2
ጸለየ,2,2
አቃጠለ,2,2
ይቆያሉ,2,2
የሚቆዩ,2,2
ለአጭር,2,2
አቅጣጫዎችን,2,2
ያስችለናል,2,2
ሳይረሳ,2,2
ያመለከተው,2,2
ያነበበውን,2,2
የእውነታ,2,2
መለሰው,2,2
ከፍቷል,2,2
ለመዞር,2,2
ጭራ,2,2
ስለምታስብ,2,2
ከወለሉ,2,2
ሰረገላ,2,2
አይወጣም,2,2
ያገኙበት,2,2
ጠንቅቀው,2,2
ልናገኝ,2,2
በቃል,2,2
ጠጉ,2,2
የተረዱት,2,2
ልንከተል,2,2
የተለመደው,2,2
ፈለክ,2,2
ዘንግ,2,2
ከተባለ,2,2
ደራሲ,2,2
ግምት,2,2
ዘመናትን,2,2
ለማርካት,2,2
ማስቀመጥ,2,2
ባለፈ,2,2
መረጃን,2,2
የታሪኩን,2,2
ምርምር,2,2
ለመንፈስ,2,2
በተፈጥሮአዊ,2,2
ከደረቅ,2,2
እየተሳሰሩ,2,2
የተሸመነ,2,2
መጋዘን,2,2
አግኝቼ,2,2
በጠባቡ,2,2
ዕፅዋቶች,2,2
የመደመር,2,2
አላመጣም,2,2
ንግሥና,2,2
ከጠንካራ,2,2
ያበላሻል,2,2
የሄደውን,2,2
በጠላት,2,2
ተአምራትን,2,2
የምትረዳው,2,2
የሚወጣውን,2,2
በመዝናኛ,2,2
በትከሻዋ,2,2
የአረንጓዴውን,2,2
ወድቄ,2,2
ቁስለኛ,2,2
በሕይወታችን,2,2
ሲፈስስ,2,2
አልጀመረም,2,2
ስላደረገ,2,2
ክፍተት,2,2
በአጠገብ,2,2
እንደሚረዳው,2,2
መደምደሚያ,2,2
ውሳኔዎችን,2,2
ልዩነትን,2,2
እንዳዩ,2,2
የተሸከመ,2,2
መልሼ,2,2
ተበላሽቷል,2,2
ወንድሙን,2,2
እንደተገነዘቡ,2,2
ለመደሰትና,2,2
ስርም,2,2
መድረሳቸውን,2,2
የምንችል,2,2
ተመልክተን,2,2
በአክብሮትና,2,2
በእግራችን,2,2
አመድ,2,2
ለስራው,2,2
የውኃው,2,2
ቀንደኛው,2,2
የክሪስታል,2,2
ቆጠረች,2,2
አላስቸገራትም,2,2
በመልካምነት,2,2
ፈነጩ,2,2
አይቻት,2,2
ያስደነግጣት,2,2
የአበቦቹ,2,2
ባገኘችው,2,2
ስለልጅነት,2,2
ትሰጣቸዋለች,2,2
ሊቆጣጠር,2,2
ዋጋን,2,2
ለመቅደም,2,2
የምስራች,2,2
ተንጠለጠሉ,2,2
ታስሯል,2,2
የፈጠረ,2,2
ልንይዘው,2,2
አስተሳሰብን,2,2
ተገናኝቶ,2,2
ያጋጥሟቸዋል,2,2
ተጠየቀ,2,2
ፈገግታውን,2,2
ትንፋሻቸውን,2,2
ያጡ,2,2
ጀመረችና,2,2
ታምኖ,2,2
የተቀመጡት,2,2
አቅርቦት,2,2
አረፉበት,2,2
ተረጋጋና,2,2
ጭንቀትን,2,2
ተቋቋመ,2,2
ተጎድተው,2,2
እንስሳቶችን,2,2
አእምሯቸው,2,2
እንዲጠጋ,2,2
የተመራውን,2,2
ለቀቁ,2,2
ሸፈኑ,2,2
የታየ,2,2
በሳጥን,2,2
ለመገናኘትና,2,2
በተቀረው,2,2
የትውልድ,2,2
ትውልዶችን,2,2
የሚያሰራጭ,2,2
በባህሪያቸው,2,2
ሴትም,2,2
ናች,2,2
ልስጥሽ,2,2
ሻጭ,2,2
እንጠብቅሃለን,2,2
እንድትወስድ,2,2
ትወስዳለች,2,2
እየተንሸራተተ,2,2
አልነበሩትም,2,2
አሉህ,2,2
ይተው,2,2
ዘረጉ,2,2
ከደኑ,2,2
ቢጫም,2,2
ይቀምስ,2,2
አይመስላቸውም,2,2
ገዢ,2,2
ስለሚገጥሙ,2,2
ተደምጦ,2,2
በተቀላጠፈ,2,2
ጭካኔ,2,2
አደረሳቸው,2,2
ይቀላቀል,2,2
ልቡም,2,2
አፋር,2,2
እንሄድ,2,2
ማበራቱን,2,2
ብንጓዝ,2,2
አይደለምን,2,2
በመሄዳቸው,2,2
በማይችሉ,2,2
የሚገነዘብ,2,2
ሊያስደስት,2,2
ያስተላልፋሉ,2,2
ያጋሩ,2,2
ታወቁ,2,2
በሚሽከረከር,2,2
መለያ,2,2
ያከብራል,2,2
ይንቀጠቀጣል,2,2
ሽፋኑ,2,2
የተያዙ,2,2
የነጎድጓድ,2,2
ቅጠሎችም,2,2
ብረቱን,2,2
መጠጋት,2,2
ብረቱ,2,2
የተደነቀ,2,2
እየነገሩት,2,2
የተቆራኘ,2,2
መጪውን,2,2
መውሰዱን,2,2
ማየቱን,2,2
ያለኝ,2,2
ትቀመጥ,2,2
እንደሚመስሉ,2,2
ትለምን,2,2
ማዕከላት,2,2
ተናገርሽ,2,2
ስለሚወጣ,2,2
መግባቱን,2,2
አምላኪ,2,2
የድምፁ,2,2
መርተው,2,2
አንደበተኛ,2,2
የዓሣው,2,2
ሊናገር,2,2
ወንዙንና,2,2
አቅራቢ,2,2
እንፈልገዋለን,2,2
ፈለጉት,2,2
ተደብቄያለሁ,2,2
ከጠፋባቸው,2,2
ተሰወረ,2,2
በማደን,2,2
ይቺን,2,2
ወስደዋል,2,2
ይነጋገራል,2,2
የሚያብለጨልጭ,2,2
ከኮከቡ,2,2
ይማርካል,2,2
ተደናገጠች,2,2
በኮከቡ,2,2
ድልድል,2,2
የመርዳትን,2,2
በነበሩ,2,2
በማጣበቅ,2,2
ሊያገኙት,2,2
ተደምጠው,2,2
አጥንቶቹ,2,2
ይስማማል,2,2
ፍጡራንን,2,2
እርጥበት,2,2
ዘርፍ,2,2
ዘገየ,2,2
በሌሎቹ,2,2
ለትላልቅ,2,2
መርጠዋል,2,2
የመጽሐፍ,2,2
ያበዛሉ,2,2
ከወደፊቱ,2,2
ሊገናኝ,2,2
ፍጥረቶችን,2,2
ሃይሎች,2,2
እንደገባች,2,2
አስቀምጣ,2,2
በተንከባለሉ,2,2
ያልታወቀውን,2,2
አዳበሩ,2,2
ተቀመጥ,2,2
ሳይታወቅ,2,2
ትውውቅ,2,2
የጠዋቱን,2,2
በማይታወቅ,2,2
ደካሞችን,2,2
ለደን,2,2
ለች,2,2
ተቸግሯል,2,2
የጎረቤቶቹ,2,2
ትባላለህ,2,2
ልጅዋን,2,2
ልትሰጠው,2,2
ያልተረጋጋ,2,2
እየጠመጠመ,2,2
ተወስኗል,2,2
ለውጦ,2,2
ለመቅዳት,2,2
አይኖረንም,2,2
ሲያገለግል,2,2
በማያቋርጥ,2,2
የሚጠይቅ,2,2
ከስሙ,2,2
መረቦች,2,2
ደመናዎችና,2,2
በነፍሱ,2,2
የጎረቤታቸው,2,2
የወደቁትን,2,2
እርዳታው,2,2
ለሕይወቱ,2,2
ማስገባት,2,2
እያሳየን,2,2
ከመስኮት,2,2
ፍጥረትን,2,2
ይወጡና,2,2
ይንሳፈፋሉ,2,2
ተመላለሰ,2,2
በመንገድህ,2,2
ለመደጋገፍ,2,2
ለማስተናገድ,2,2
እንደሚመራን,2,2
መቀዝቀዝ,2,2
እንመልከተው,2,2
ይወርዳሉ,2,2
የምንችልበት,2,2
ለማስረዳት,2,2
አድንቆ,2,2
ይተዋወቁ,2,2
የማሳየት,2,2
ጩኸታቸው,2,2
የጠፋችው,2,2
እየጠየቀ,2,2
እጠብቃታለሁ,2,2
የታጀበች,2,2
የሠሩትን,2,2
ደረጃዎችን,2,2
የሚስማሙ,2,2
በመልቀቅ,2,2
የታሸጉ,2,2
ማቀናጀት,2,2
አስገኝቷል,2,2
ፈጠራቸው,2,2
አካሏ,2,2
ሚስጥራቸውን,2,2
ይነግሩኛል,2,2
ታሳልፋለች,2,2
አፈገፈገች,2,2
ስትጨነቅ,2,2
የበሰበሰ,2,2
አውርዳ,2,2
የችግር,2,2
የሚንፀባረቅ,2,2
ግቢን,2,2
የትዳር,2,2
ሊለማመዱ,2,2
ጎረቤቶቿን,2,2
እያየቻት,2,2
ስታውቅ,2,2
በስሜታዊነት,2,2
የምትኖሩ,2,2
የሰጡ,2,2
ማየታቸው,2,2
ሰምተዋል,2,2
ታሪኮቻቸው,2,2
ውበትንና,2,2
ከራስ,2,2
የመመልከት,2,2
ተናግረዋል,2,2
የሚዘምር,2,2
አዳመጣቸው,2,2
እየረዳቸው,2,2
ደረስክ,2,2
የሚመራው,2,2
ይተዋል,2,2
ስለምትወድ,2,2
ጥንቁቅ,2,2
አመስግኖ,2,2
መጀመሩ,2,2
የሚንከባለሉ,2,2
ባህልን,2,2
ስለተደሰቱ,2,2
ያልተጠበቁ,2,2
ሲያስተውል,2,2
በማሳየቱ,2,2
ተብላ,2,2
በወፎቹ,2,2
ትደብቃለች,2,2
ከአደባባዩ,2,2
ጨረቃዎች,2,2
ልትጠራጠር,2,2
ትታወቃለች,2,2
ትፈቅዳለች,2,2
ትታወሳለች,2,2
ግድየለሽ,2,2
መፅሃፍትን,2,2
መጽሐፍቱ,2,2
ይጎበኛል,2,2
እውቀቱ,2,2
ተመለስን,2,2
ስለተፈጠረው,2,2
ማስረዳት,2,2
የችግሩን,2,2
አስተዋጽዖ,2,2
አድገዋል,2,2
እድልን,2,2
የተመረጠው,2,2
በአከባቢው,2,2
ተጫዋቾች,2,2
እቀጥላለሁ,2,2
ይራመዳሉ,2,2
አለፉት,2,2
አነጋገረው,2,2
የጫካችን,2,2
የሚገቡ,2,2
ያቋርጣል,2,2
በአእምሮአችን,2,2
ዘይት,2,2
መጨቃጨቅ,2,2
የጎረቤቶቹን,2,2
የመንከባከብ,2,2
መሬቶችን,2,2
ከአድማስ,2,2
ይዘልቃሉ,2,2
በጎችን,2,2
ዝንጀሮችን,2,2
ተጀምሮ,2,2
የትናንት,2,2
የሚጓዝ,2,2
የወደዱ,2,2
እየመረመረ,2,2
ሊሰማቸው,2,2
ለአጽናፈ,2,2
መወደድ,2,2
ህጎች,2,2
ጉረኛ,2,2
ለመቀመጥ,2,2
እየተጫወትኩ,2,2
ማዕበሎቹ,2,2
ሲመለከቱት,2,2
አጣሁት,2,2
ለዓሣ,2,2
የልቤን,2,2
አቀፏቸው,2,2
ተቃቀፈ,2,2
በመስራትም,2,2
የደግነትን,2,2
የድፍረትን,2,2
እያሳደደ,2,2
እንደሚቀየር,2,2
ስላስተማረው,2,2
ያጠጣ,2,2
እንደሚገናኝ,2,2
የምንኖርበትን,2,2
ገንብቶ,2,2
ይቀባል,2,2
ያቀርባል,2,2
በአሻንጉሊት,2,2
ደረጃውን,2,2
ማርካት,2,2
እንዲቀላቀል,2,2
ይናፍቃል,2,2
በደምብ,2,2
እየመራው,2,2
ያድሳሉ,2,2
መኳንንቶች,2,2
ሕንፃዎች,2,2
ተከታትለው,2,2
የተሰራው,2,2
ታጠበ,2,2
ይማረክ,2,2
የመሃል,2,2
በተንጣለለው,2,2
በሞቃታዊው,2,2
ተነግሯል,2,2
ቅጠሉ,2,2
ወደቀው,2,2
እንደምትመገብ,2,2
እውቅና,2,2
አያስብም,2,2
የምትገልጸው,2,2
እንዳታደርግ,2,2
የምስጋናን,2,2
ስታደንቅ,2,2
የተደረጉ,2,2
ግኝቶችና,2,2
ተደርጓል,2,2
መለስተኛ,2,2
ይጠፋ,2,2
አፋጣኝ,2,2
ሲያጋጥም,2,2
ለብርሃናቸው,2,2
የአይነ,2,2
እንደፈለግሁ,2,2
በከፍተኛው,2,2
ዋ,2,2
ላድርግልህ,2,2
ንባብ,2,2
በሚነሱ,2,2
