word,count,doc_count
afectes,3,3
suspicàcia,3,3
rescataven,3,3
rudiments,3,3
dividim,3,3
jugarien,3,3
decaure,3,3
inflant-se,3,3
condescendència,3,3
acostumaven,3,3
cruixits,3,3
virus,3,3
agafés,3,3
apreciar-la,3,3
intensiu,3,3
epifania,3,3
despreocupat,3,3
d'àngel,3,3
admetia,3,3
pessigades,3,3
brandar,3,3
treva,3,3
detectat,3,3
m'atrapes,3,3
mossegar-lo,3,3
esportives,3,3
giren,3,3
increíbles,3,3
treure-les,3,3
canyons,3,3
reactivar,3,3
refresquen,3,3
arribis,3,3
aixeca,3,3
viviu,3,3
agenollada,3,3
s'infiltrava,3,3
acompanyaré,3,3
verdíssima,3,3
entristida,3,3
minuciós,3,3
cullerades,3,3
centrats,3,3
posi,3,3
banyar-nos,3,3
pistoles,3,3
cobrés,3,3
aplicar-la,3,3
mossegar-se,3,3
assentí,3,3
èmfasi,3,3
antiquats,3,3
òperes,3,3
pensarem,3,3
escapaven,3,3
arraulit,3,3
cabre,3,3
marxaran,3,3
impactaven,3,3
descansos,3,3
d'alumnes,3,3
cacofonia,3,3
til,3,3
adonar-te'n,3,3
rossegava,3,3
símptoma,3,3
comprar-li,3,3
cuidar-me,3,3
agitades,3,3
esmovien,3,3
mostrar-nos,3,3
pertorbada,3,3
aterrador,3,3
grotesca,3,3
comprimit,3,3
degustacions,3,3
despistament,3,3
d'estranyes,3,3
alleujades,3,3
sofert,3,3
aclaparada,3,3
identificada,3,3
riurem,3,3
triguen,3,3
ruboritzat,3,3
torts,3,3
poguem,3,3
esvaïda,3,3
diòxid,3,3
contribuïen,3,3
linitzadors,3,3
d'aliment,3,3
teixits,3,3
fumaven,3,3
pizzas,3,3
tacar,3,3
porqueria,3,3
desmaiar,3,3
desastrosa,3,3
cremats,3,3
espantes,3,3
vertiginós,3,3
d'arrencar,3,3
assegurava,3,3
enregistrava,3,3
s'esborrarien,3,3
zel,3,3
eixut,3,3
ferrat,3,3
estira,3,3
s'esmunyien,3,3
flotador,3,3
bravura,3,3
viure-les,3,3
aquàtics,3,3
implorant,3,3
expressa,3,3
processant,3,3
escalava,3,3
hmmm,3,3
protegir-me,3,3
obertures,3,3
agitat,3,3
malferida,3,3
pinyons,3,3
anomalia,3,3
pastisseries,3,3
impregnar,3,3
ennuvolar-se,3,3
tastar-ne,3,3
degustació,3,3
t'importa,3,3
esdevindria,3,3
faríen,3,3
revelaré,3,3
menysprear,3,3
plorera,3,3
apareixerà,3,3
empatat,3,3
dutxava,3,3
retallar,3,3
alegant,3,3
involucraven,3,3
descrits,3,3
extremes,3,3
impermeables,3,3
correntada,3,3
alertada,3,3
potencials,3,3
avisa,3,3
empènyent,3,3
tenir-ho,3,3
entusiasmado,3,3
copiant,3,3
àrida,3,3
comencin,3,3
accidentat,3,3
demostrant-li,3,3
ranetes,3,3
impulsades,3,3
pensant-s'ho,3,3
construir-los,3,3
pintar-lo,3,3
arreglo,3,3
debilitada,3,3
enfortit,3,3
aguantaria,3,3
perdre-la,3,3
velers,3,3
lledoner,3,3
l'ajuden,3,3
embellint,3,3
especialíssim,3,3
empresa,3,3
compartirem,3,3
necessitaran,3,3
ajuda'l,3,3
eclosionar,3,3
aguantant-se,3,3
indispensable,3,3
utilitzant-lo,3,3
botets,3,3
generalment,3,3
intenteu,3,3
roma,3,3
repleta,3,3
recordar-vos,3,3
espereu-me,3,3
facials,3,3
forçar,3,3
sabedor,3,3
s'asseca,3,3
trobéssim,3,3
estímul,3,3
discernir,3,3
trasbalsar,3,3
surtin,3,3
sacietat,3,3
culleretes,3,3
l'etiqueta,3,3
enfonsant,3,3
gelar,3,3
corregint,3,3
estrafolàries,3,3
soprano,3,3
inexistents,3,3
vertiginosa,3,3
s'esvaís,3,3
paradoxalment,3,3
resplandia,3,3
d'afirmació,3,3
reflexionar-ho,3,3
brilllant,3,3
park,3,3
urbanes,3,3
embús,3,3
degustava,3,3
guardaespatlles,3,3
concebre,3,3
contemplar-lo,3,3
érase,3,3
prestigiosa,3,3
golden,3,3
retriever,3,3
mitjan,3,3
risas,3,3
bufits,3,3
empolsegats,3,3
esquelètiques,3,3
estupor,3,3
torrencials,3,3
meticulosament,3,3
hèlix,3,3
l'escoltés,3,3
d'urgència,3,3
maldestres,3,3
empedreït,3,3
pensés,3,3
protocol,3,3
majestats,3,3
traslladats,3,3
oblidés,3,3
d'ós,3,3
inacceptable,3,3
protegiu,3,3
enrenou,3,3
irritat,3,3
distorsionada,3,3
energètiques,3,3
considerablement,3,3
ensaïmades,3,3
visiteu,3,3
s'apropés,3,3
inclement,3,3
suportaven,3,3
fogueres,3,3
s'utilitzava,3,3
desitgessin,3,3
petitíssim,3,3
humiliat,3,3
s'apartaven,3,3
saber-lo,3,3
cavalcant,3,3
remoguda,3,3
destacat,3,3
assentar-se,3,3
s'estremia,3,3
picant-los,3,3
liques,3,3
cuidant-los,3,3
rebessin,3,3
xiulits,3,3
anar-me'n,3,3
mudança,3,3
contagiada,3,3
uh,3,3
m'omple,3,3
amenaçada,3,3
reforçant,3,3
camuflatge,3,3
indecisió,3,3
salitre,3,3
collien,3,3
coix,3,3
s'embrutaven,3,3
mugit,3,3
viviren,3,3
gaudirem,3,3
d'estupor,3,3
coïa,3,3
bitxos,3,3
enterrant,3,3
vinguis,3,3
concentrar-te,3,3
renyava,3,3
guiï,3,3
invitaven,3,3
fites,3,3
discretes,3,3
bartomeeu,3,3
posar-vos,3,3
matinades,3,3
dormilegues,3,3
d'aprehensió,3,3
graons,3,3
posem-nos,3,3
heli,3,3
ensenyes,3,3
s'unía,3,3
t'agraïm,3,3
intercanviaven,3,3
jovenet,3,3
hesitant,3,3
haha,3,3
dibuixaria,3,3
lucky,3,3
embotits,3,3
emperadors,3,3
d'apagar,3,3
arribo,3,3
llegeixo,3,3
d'enviar,3,3
opacs,3,3
relaxar-te,3,3
meditar-ho,3,3
fosquejar,3,3
esgarrifosos,3,3
relaxar-nos,3,3
ballin,3,3
esperaré,3,3
redreçar,3,3
mereixedors,3,3
anàvem,3,3
visitar-vos,3,3
extenuada,3,3
simis,3,3
escoltar-te,3,3
tocaré,3,3
suplicant,3,3
inhalant,3,3
plataformes,3,3
l'ham,3,3
acústica,3,3
desperto,3,3
esmorzat,3,3
acompanyo,3,3
proveu,3,3
produeix,3,3
lants,3,3
me'ls,3,3
n'hem,3,3
l'enhorabona,3,3
serpent,3,3
l'oblidarem,3,3
rellisqués,3,3
suporto,3,3
eixamplat,3,3
proesa,3,3
d'orelles,3,3
serviran,3,3
mostrant-la,3,3
caic,3,3
aventurant-se,3,3
provisiones,3,3
wooooow,3,3
bruixots,3,3
apretant,3,3
retrocedint,3,3
personalment,3,3
escric,3,3
d'egipte,3,3
sociable,3,3
semblarà,3,3
proveu-ho,3,3
fabriquem,3,3
contenir-se,3,3
mantens,3,3
ves-hi,3,3
d'escoltar-los,3,3
rogenca,3,3
familiaritzada,3,3
alienígena,3,3
pujaria,3,3
explicarien,3,3
recordar-se,3,3
tresses,3,3
explicarà,3,3
vibrisses,3,3
títols,3,3
rebrà,3,3
s'encarregarien,3,3
arreglar-la,3,3
concentres,3,3
visualitzant,3,3
disminueix,3,3
perseguir-lo,3,3
marrec,3,3
ruboritzar,3,3
pepperoni,3,3
mirarem,3,3
valen,3,3
salvarem,3,3
acabem,3,3
soltes,3,3
demanaves,3,3
puntualment,3,3
popularitat,3,3
amagués,3,3
guardarem,3,3
descloure's,3,3
requereixen,3,3
despentinades,3,3
plogui,3,3
t'aconsello,3,3
existim,3,3
sedosa,3,3
mereixo,3,3
protegir-vos,3,3
protagonisme,3,3
protegeixo,3,3
salvar-los,3,3
l'acaronava,3,3
camines,3,3
apropa't,3,3
aguantat,3,3
positivitat,3,3
fraternitat,3,3
aprenguem,3,3
tirar-lo,3,3
estegosaure,3,3
incursions,3,3
despertaren,3,3
regulava,3,3
meteorològiques,3,3
bufaa,3,3
telefonar,3,3
recolzats,3,3
menjar-lo,3,3
te'ls,3,3
juvenil,3,3
te'l,3,3
parar-se,3,3
becaina,3,3
meravellar-se,3,3
decidia,3,3
aprofitar-les,3,3
continuïs,3,3
tenir-se,3,3
tenir-nos,3,3
aproximadament,3,3
aprènia,3,3
laboren,3,3
resguardada,3,3
esfregant-se,3,3
entorpien,3,3
despectiu,3,3
enrollat,3,3
dirigim,3,3
esbarzers,3,3
manat,3,3
solc,3,3
enrevessat,3,3
engruna,3,3
actua,3,3
penjolls,3,3
regentada,3,3
desenfrenada,3,3
multiplicat,3,3
paradistes,3,3
empeny,3,3
botelles,3,3
hàgiu,3,3
variar,3,3
inventem,3,3
sobreviuen,3,3
acovardir-se,3,3
resoleu,3,3
vencent,3,3
cortesans,3,3
caldria,3,3
gaudeixes,3,3
d'escames,3,3
volutes,3,3
t'hauries,3,3
pegament,3,3
bueno,3,3
digerir,3,3
comporta,3,3
s'acabi,3,3
fes-me,3,3
trèvol,3,3
comparteixo,3,3
tocant-li,3,3
global,3,3
finalitzades,3,3
impactada,3,3
porta't,3,3
s'acomodaven,3,3
arrelades,3,3
entonava,3,3
lustrades,3,3
alineades,3,3
panets,3,3
apetitosos,3,3
clavant,3,3
estimar-los,3,3
rubins,3,3
acariciar-se,3,3
buscaríem,3,3
locar-les,3,3
llúdrigues,3,3
esdevingués,3,3
dipositant,3,3
esperançats,3,3
aletejava,3,3
localitzava,3,3
dringadell,3,3
arrufat,3,3
estrofa,3,3
aliena,3,3
celebrades,3,3
entusiasmates,3,3
plàncton,3,3
d'ornaments,3,3
figuretes,3,3
là,3,3
negociació,3,3
acomiadament,3,3
tardarien,3,3
aprofitessin,3,3
dubteu,3,3
siii,3,3
estenent-li,3,3
estudiant-los,3,3
estimeu,3,3
cantaves,3,3
jugàvem,3,3
reapareixia,3,3
entregant,3,3
untar,3,3
enèsima,3,3
atreviu,3,3
representats,3,3
assegurarem,3,3
d'impaciència,3,3
allunyeu,3,3
xafant,3,3
quilo,3,3
persegueixes,3,3
perdre'l,3,3
desanimis,3,3
considerant,3,3
centrada,3,3
siiiii,3,3
fabriquen,3,3
obsequi,3,3
llimoners,3,3
horari,3,3
posaràs,3,3
d'anar-nos-en,3,3
violinista,3,3
propici,3,3
guardant-la,3,3
s'adapten,3,3
apropa,3,3
aguanta't,3,3
desesperar-se,3,3
despenjar,3,3
senyoretes,3,3
comprovava,3,3
sembrats,3,3
brutal,3,3
abraçà,3,3
segar,3,3
embriagadors,3,3
necesita,3,3
embolicant,3,3
eixerit,3,3
panoràmiques,3,3
s'ompliria,3,3
restant,3,3
multiplicar-se,3,3
avariciós,3,3
d'allunyar-se,3,3
degustaven,3,3
resoltes,3,3
s'evaporava,3,3
melodiosament,3,3
recompensada,3,3
identificant,3,3
d'esbrinar-ho,3,3
adaptació,3,3
salmons,3,3
maraca,3,3
sincronitzant,3,3
locaven,3,3
crins,3,3
devorat,3,3
triangular,3,3
ensorrar,3,3
atrauen,3,3
d'alumini,3,3
afinar,3,3
arrencava,3,3
ensurts,3,3
t'interessa,3,3
esgarrifat,3,3
t'està,3,3
ferir-se,3,3
amagatalles,3,3
predicat,3,3
engolida,3,3
punteria,3,3
falsa,3,3
calder,3,3
instar,3,3
compadint-se,3,3
sobra,3,3
vastedat,3,3
lència,3,3
l'homenatge,3,3
complicitats,3,3
canigó,3,3
abrigats,3,3
identificava,3,3
diluir-se,3,3
tirada,3,3
saludant-la,3,3
transformador,3,3
exigents,3,3
disciplina,3,3
categoria,3,3
l'estranger,3,3
ploreu,3,3
despedia,3,3
habitualment,3,3
tenyides,3,3
tocant-les,3,3
dirigides,3,3
farcides,3,3
remeieres,3,3
d'imitar,3,3
desmaiats,3,3
càntirs,3,3
tireta,3,3
moc,3,3
majúscula,3,3
maliciosa,3,3
adient,3,3
aprofitar-la,3,3
habien,3,3
cuinar-la,3,3
temibles,3,3
vigilades,3,3
silencioso,3,3
tries,3,3
l'albada,3,3
s'acabarien,3,3
copsar,3,3
rescatades,3,3
divendres,3,3
pastaven,3,3
l'explosió,3,3
despullats,3,3
deixar-li,3,3
diligents,3,3
exigia,3,3
esdevinguessin,3,3
calmar-los,3,3
netejar-ho,3,3
recompensats,3,3
l'empresa,3,3
sobreposar-se,3,3
menjar-los,3,3
reeixit,3,3
persegueixen,3,3
proximitats,3,3
remenar-se,3,3
clam,3,3
solucionem,3,3
atrapar-la,3,3
amarat,3,3
bastonet,3,3
cordial,3,3
aguantaven,3,3
immobilitat,3,3
conformar-se,3,3
desesperançat,3,3
celebravan,3,3
portadora,3,3
ventosos,3,3
pega,3,3
càlcul,3,3
falten,3,3
confuses,3,3
jugueu,3,3
cordialitat,3,3
contant-los,3,3
elogiar,3,3
quedaran,3,3
entraré,3,3
integrant-se,3,3
barallar,3,3
d'enlluernar,3,3
enciclopèdia,3,3
distribuïdes,3,3
honestament,3,3
llampants,3,3
amagar-me,3,3
t'esperàvem,3,3
trigava,3,3
platejava,3,3
entreteniment,3,3
suavitzar-se,3,3
s'assegués,3,3
vasta,3,3
ensenyarà,3,3
testimoniatge,3,3
calmants,3,3
desintegrant-se,3,3
garbuix,3,3
proposant,3,3
miri,3,3
pertanyien,3,3
ordenats,3,3
gastats,3,3
menyspreaven,3,3
arreplegar,3,3
avisats,3,3
arrelar,3,3
cantaria,3,3
simulaven,3,3
pallissa,3,3
qüestionar,3,3
espera't,3,3
enfurismades,3,3
miauuuu,3,3
anèmones,3,3
sostres,3,3
visitar-te,3,3
absorts,3,3
oferim,3,3
fugissin,3,3
radiantment,3,3
insuficient,3,3
trucava,3,3
aparentava,3,3
finestreta,3,3
meticulositat,3,3
xiuxiuejades,3,3
vindries,3,3
pretenien,3,3
destruïen,3,3
trosos,3,3
indiqués,3,3
l'equivalent,3,3
esculpia,3,3
pausada,3,3
l'habitatge,3,3
causats,3,3
l'astronauta,3,3
litzava,3,3
olorant-les,3,3
adonar-me,3,3
medicació,3,3
arruïnat,3,3
surrealistes,3,3
encén,3,3
d'espant,3,3
l'experimentació,3,3
microscopi,3,3
radiada,3,3
volaré,3,3
preparant-me,3,3
alegrant,3,3
examinant-lo,3,3
t'envolten,3,3
rendiment,3,3
repassava,3,3
precises,3,3
brusa,3,3
recomanació,3,3
rascar-se,3,3
relaxats,3,3
eixordadora,3,3
punxons,3,3
reparaven,3,3
d'estalviar,3,3
automàticament,3,3
calmant-se,3,3
honorífic,3,3
guiar-te,3,3
s'entortolligaven,3,3
navegacions,3,3
escrius,3,3
s'ajudava,3,3
paradisos,3,3
s'acosti,3,3
emportaven,3,3
flexibles,3,3
escull,3,3
crepitar,3,3
filaven,3,3
gruixir,3,3
destruiré,3,3
viciós,3,3
alineats,3,3
miro,3,3
ebre,3,3
desaprovació,3,3
gastava,3,3
bracets,3,3
reaccionaven,3,3
separaven,3,3
acidesa,3,3
d'inflar-se,3,3
amagar-los,3,3
nues,3,3
pronunciava,3,3
carcajades,3,3
alarmar,3,3
allunyava,3,3
restriccions,3,3
capcineig,3,3
uls,3,3
bruscament,3,3
estrafalàries,3,3
lamentar-se,3,3
vetes,3,3
pesés,3,3
vendre'l,3,3
pepites,3,3
ungüent,3,3
apropiar-se,3,3
egoisme,3,3
orfenats,3,3
recitaven,3,3
tertúlies,3,3
pintant-lo,3,3
controlades,3,3
sedosos,3,3
intrèpida,3,3
curiossa,3,3
s'emportés,3,3
matés,3,3
fregament,3,3
oferir-te,3,3
empatitzar,3,3
entendràs,3,3
percebent,3,3
lluitaria,3,3
vetllaré,3,3
podrit,3,3
prometre's,3,3
sumes,3,3
privilegi,3,3
animar-te,3,3
seguint-lo,3,3
formaria,3,3
bater,3,3
aplaudiren,3,3
lits,3,3
interestel,3,3
travessen,3,3
proïsme,3,3
extensions,3,3
tenda,3,3
evaporat,3,3
distribuint,3,3
agradessin,3,3
confrontació,3,3
salivar,3,3
cinquanta,3,3
captivant,3,3
honrat,3,3
dansés,3,3
lleva't,3,3
negaven,3,3
qué,3,3
grassos,3,3
abraçant-los,3,3
garantia,3,3
estareu,3,3
assumptes,3,3
rudimentari,3,3
convocat,3,3
caure-li,3,3
fem-ho,3,3
afrontar-les,3,3
estiraments,3,3
despertes,3,3
honrada,3,3
acomiadar-los,3,3
destrossats,3,3
empàtica,3,3
torrar,3,3
caprici,3,3
vergonyosa,3,3
obsessionar,3,3
commovia,3,3
complir-los,3,3
no-res,3,3
provinents,3,3
espavilats,3,3
bramava,3,3
comentaven,3,3
vertical,3,3
acumulades,3,3
suculents,3,3
agrairé,3,3
resultant,3,3
d'abraçada,3,3
estovalles,3,3
alegrar-li,3,3
relliscaven,3,3
capçada,3,3
ressonaria,3,3
construïren,3,3
locar-se,3,3
inexorablement,3,3
dèbilment,3,3
demanés,3,3
rascada,3,3
d'analitzar,3,3
ofici,3,3
estrenar,3,3
memoritzant,3,3
difícilment,3,3
recomanat,3,3
imaginar-te,3,3
l'estirava,3,3
desmantellar,3,3
sisplau,3,3
valien,3,3
d'intel,3,3
amenaçadores,3,3
exhaurida,3,3
tafaneres,3,3
morís,3,3
punyent,3,3
impedir-ho,3,3
aixecà,3,3
broten,3,3
linitzant,3,3
l'ordinador,3,3
incrustades,3,3
conreu,3,3
ballem,3,3
cable,3,3
privada,3,3
pregunteu,3,3
badar,3,3
prestava,3,3
cridi,3,3
traslladar-la,3,3
trucaven,3,3
d'admetre,3,3
filtres,3,3
l'apassionava,3,3
mentals,3,3
accedir-hi,3,3
l'eixida,3,3
organismes,3,3
escorces,3,3
cita,3,3
xoquen,3,3
oxidat,3,3
d'heura,3,3
borratxo,3,3
gesticulacions,3,3
contorns,3,3
braçalet,3,3
udolava,3,3
bufetades,3,3
oooooh,3,3
exhaustiva,3,3
investigador,3,3
motivat,3,3
d'artista,3,3
cuidant-se,3,3
proposen,3,3
marxaràs,3,3
donant-ho,3,3
exhibicions,3,3
t'atreveixes,3,3
d'assolir,3,3
sobtats,3,3
exponencialment,3,3
adversaris,3,3
protagonitzar,3,3
mengi,3,3
l'índia,3,3
reduïa,3,3
raonable,3,3
inspiri,3,3
distants,3,3
aprendre's,3,3
encàrrecs,3,3
preguntant-li,3,3
massís,3,3
mimar,3,3
difuminava,3,3
llampant,3,3
guapos,3,3
s'obrirà,3,3
explorem,3,3
sitges,3,3
embogir,3,3
suauament,3,3
retirava,3,3
facilitant,3,3
nedadora,3,3
l'estanteria,3,3
cec,3,3
s'entestava,3,3
porucs,3,3
buscant-los,3,3
carregol,3,3
tanquen,3,3
oficialment,3,3
botaven,3,3
l'audiència,3,3
expressiva,3,3
luminant-los,3,3
d'afegir,3,3
filtràven,3,3
piulen,3,3
expulsant,3,3
inexplorats,3,3
afartar,3,3
carns,3,3
equipar,3,3
travesser,3,3
multiplicant,3,3
superats,3,3
d'impedir,3,3
entusiastes,3,3
adaptada,3,3
incidia,3,3
evidents,3,3
s'oblidaven,3,3
jerseis,3,3
períodes,3,3
empentant,3,3
refer,3,3
refulgent,3,3
empolsegat,3,3
aferrada,3,3
pentinar-se,3,3
tornejos,3,3
finament,3,3
cultiu,3,3
aplicada,3,3
remarcable,3,3
equilibrat,3,3
lúgubre,3,3
eliminant,3,3
babós,3,3
l'omplien,3,3
agressius,3,3
inolvidables,3,3
centrat,3,3
òlibes,3,3
tràngol,3,3
fumejant,3,3
desxifrar-lo,3,3
malmesos,3,3
cridés,3,3
nutritiu,3,3
l'anada,3,3
impactant,3,3
alliberades,3,3
confonent,3,3
mentit,3,3
bellíssima,3,3
compostura,3,3
sabran,3,3
l'aprovació,3,3
romandrien,3,3
compartiren,3,3
emmudit,3,3
eixordadores,3,3
capgròs,3,3
rentat,3,3
irreconeixible,3,3
banyats,3,3
creï,3,3
promovia,3,3
desconeixia,3,3
pensis,3,3
d'estrany,3,3
armaris,3,3
béns,3,3
irreals,3,3
germanet,3,3
encoratjadores,3,3
vertiginosos,3,3
humm,3,3
captava,3,3
experimentaven,3,3
tocar-se,3,3
desapercebuda,3,3
s'enganxava,3,3
tapes,3,3
batejada,3,3
guarda-la,3,3
aconseguir-les,3,3
predilecció,3,3
setmanal,3,3
s'estengué,3,3
crèdit,3,3
d'alerta,3,3
bressolava,3,3
històriques,3,3
estripat,3,3
imbatible,3,3
ascendint,3,3
molèstia,3,3
espurnejants,3,3
empresonada,3,3
oliosa,3,3
combinar-los,3,3
copiosa,3,3
cuento,3,3
acabado,3,3
recepció,3,3
l'estada,3,3
àtic,3,3
l'estrès,3,3
fires,3,3
desconsolat,3,3
propagant,3,3
sacsejat,3,3
sorna,3,3
esperarà,3,3
immortalitzar,3,3
sorprensa,3,3
saltarí,3,3
transformar-ho,3,3
crearé,3,3
d'infància,3,3
creixeria,3,3
paralitzi,3,3
d'escala,3,3
sòlids,3,3
intimidants,3,3
aprendran,3,3
extensa,3,3
maravellar,3,3
s'utilitzaven,3,3
s'enduien,3,3
encaixo,3,3
depararia,3,3
abracem,3,3
embriagava,3,3
preguntant-los,3,3
perdurava,3,3
fixem,3,3
miraré,3,3
esquema,3,3
ombrees,3,3
manuals,3,3
nocius,3,3
cuidant-la,3,3
comparació,3,3
rebre-la,3,3
l'eix,3,3
opinions,3,3
mànec,3,3
plovent,3,3
l'intentar,3,3
gratificants,3,3
anissos,3,3
visqui,3,3
mesurant,3,3
diplomàcia,3,3
perpetuat,3,3
d'honorar,3,3
apartades,3,3
esvaïnt,3,3
talats,3,3
refrescarà,3,3
picasso,3,3
causaven,3,3
adquirits,3,3
enganya,3,3
transparència,3,3
hereu,3,3
engolit,3,3
contribuint,3,3
valorats,3,3
arena,3,3
d'inquietud,3,3
entrevistes,3,3
debats,3,3
complissin,3,3
soltar,3,3
despreocupats,3,3
nutritiva,3,3
guiar-se,3,3
acorralar,3,3
segueixin,3,3
esporuguit,3,3
d'èxits,3,3
localitzar-la,3,3
proposes,3,3
migració,3,3
activista,3,3
desinteressada,3,3
inseguretats,3,3
fums,3,3
aclaparador,3,3
vibra,3,3
virtuós,3,3
enganys,3,3
festives,3,3
valoració,3,3
recés,3,3
merescut,3,3
superficial,3,3
relativament,3,3
danyant,3,3
dominat,3,3
melodía,3,3
pensessin,3,3
inquisidors,3,3
d'eruga,3,3
difús,3,3
l'afició,3,3
evoluciona,3,3
dino,63,2
timoteu,61,2
jugueta,59,2
piu-piu,59,2
cori,58,2
lali,58,2
carota,56,2
cristina,55,2
gertrudis,54,2
gisela,53,2
noèlia,52,2
celestí,52,2
casella,50,2
l'ella,50,2
l'ada,49,2
piuet,49,2
tit,47,2
cèlia,46,2
brunilda,44,2
queralt,42,2
monita,42,2
flic,41,2
gepeto,41,2
l'elisenda,39,2
l'aventurer,39,2
grim,38,2
feli,36,2
dídac,36,2
samir,35,2
volter,35,2
gracià,35,2
flòra,34,2
bonifaci,34,2
sabio,33,2
fumet,32,2
camaleons,32,2
blanqueta,32,2
bruni,32,2
nora,32,2
juliol,31,2
montse,31,2
ventura,31,2
l'orió,30,2
negreta,30,2
titot,30,2
farola,30,2
celi,30,2
melisa,29,2
popó,29,2
pinxos,29,2
barbanegra,28,2
borís,27,2
dau,27,2
bústia,27,2
lup,27,2
corbi,26,2
fatu,26,2
quiquet,26,2
barrabús,26,2
llumina,25,2
daura,25,2
talismà,24,2
draga,24,2
cambrer,24,2
brau,24,2
nerea,24,2
litres,23,2
l'adrià,23,2
ló,23,2
dumbo,23,2
brú,23,2
rufina,23,2
remigio,22,2
blup,22,2
vilacolor,21,2
lilu,21,2
volantí,21,2
pin,20,2
miquet,20,2
guifré,20,2
filum,20,2
audaz,20,2
renard,20,2
koala,20,2
xampinyó,20,2
gasela,19,2
l'anell,19,2
molinet,19,2
passaport,19,2
l'eclipsi,19,2
brigada,19,2
balaguer,19,2
guardadores,18,2
abellots,18,2
l'emili,18,2
estellet,18,2
blaueta,18,2
serapi,18,2
batlle,18,2
gema,18,2
l'orca,18,2
pallassa,18,2
comandant,17,2
gómez,17,2
orfeu,17,2
zip,17,2
dragona,17,2
tió,17,2
ombria,17,2
vilablau,17,2
grunyidor,16,2
coloma,16,2
engranatge,16,2
adela,16,2
gargantua,16,2
lumi,16,2
eusebi,16,2
reixada,16,2
galets,15,2
duendes,15,2
l'antoni,15,2
àurea,15,2
linx,15,2
vilablava,15,2
trot,14,2
hercule,14,2
dracet,14,2
banyetes,14,2
carros,14,2
picarols,14,2
noguera,14,2
pepino,14,2
mongetes,14,2
mimi,14,2
hortènsia,14,2
guida,14,2
viladellops,14,2
placeta,14,2
travesures,13,2
custodi,13,2
llumines,13,2
fondària,13,2
pardalot,13,2
geladeria,13,2
corina,13,2
cadellet,13,2
cucafera,13,2
gilda,12,2
castellserà,12,2
xicota,12,2
l'aquari,12,2
aurèlia,12,2
rocamora,12,2
lloba,12,2
ada,12,2
fura,12,2
pelacanyes,12,2
abelletes,12,2
timbal,12,2
calafat,12,2
mei,12,2
orca,12,2
boris,11,2
l'oficina,11,2
estelar,11,2
fregida,11,2
vilafranca,11,2
serpeta,11,2
llúdries,11,2
espurneta,11,2
lisa,11,2
beatriu,11,2
rectoria,11,2
clarícia,11,2
l'hotel,11,2
fangs,11,2
bellvís,11,2
formigó,11,2
lea,10,2
florència,10,2
l'andreu,10,2
nuvoló,10,2
berlines,10,2
fluvi,10,2
flores,10,2
lluïset,10,2
esdevenen,10,2
emili,10,2
mami,10,2
bombera,10,2
cigala,10,2
l'estelada,10,2
cantarina,10,2
gigi,10,2
lúcia,10,2
rombe,10,2
galop,10,2
malcarat,10,2
mamma,10,2
xavier,10,2
serrat,9,2
farol,9,2
migratori,9,2
montgròs,9,2
nuvolí,9,2
interruptors,9,2
farigó,9,2
angelets,9,2
tisana,9,2
l'aneta,9,2
canonada,9,2
llumenera,9,2
pòcions,9,2
xuxu,9,2
grif,9,2
dijous,9,2
stella,9,2
lops,9,2
brac,9,2
lluquet,9,2
panaderia,9,2
mirador,9,2
rufus,9,2
gabriel,9,2
mercuri,9,2
cantarelles,8,2
xampanyet,8,2
filant,8,2
d'azura,8,2
joier,8,2
vàreu,8,2
crisantems,8,2
autor,8,2
aquari,8,2
riuràs,8,2
germanetes,8,2
rondalla,8,2
l'escriptora,8,2
florentina,8,2
solet,8,2
l'abeilla,8,2
besties,8,2
fluc,8,2
hibernació,8,2
l'espantacriatures,8,2
super-heroi,8,2
tofi,8,2
viladomat,8,2
víctor,8,2
carmeta,8,2
castellnou,8,2
fugidora,8,2
fotògraf,8,2
orques,8,2
l'eucaliptus,8,2
l'extraterrestre,8,2
garrapata,8,2
electricista,8,2
l'ardilla,7,2
operatiu,7,2
circulant,7,2
lleonard,7,2
lió,7,2
crescien,7,2
l'espinós,7,2
d'antiguitats,7,2
ximples,7,2
boirós,7,2
gec,7,2
cumul,7,2
fonteta,7,2
trontollador,7,2
plim,7,2
ondina,7,2
paco,7,2
agnès,7,2
jardinera,7,2
grogueta,7,2
l'abecedari,7,2
medalles,7,2
antílops,7,2
capseta,7,2
coalas,7,2
sapiens,7,2
viola,7,2
barba-blava,7,2
monocle,7,2
l'escaleta,7,2
xup-xup,7,2
l'orgue,7,2
coi,7,2
maquinista,7,2
l'iguana,7,2
pactar,6,2
sage,6,2
bessona,6,2
fotogràfica,6,2
d'ecologia,6,2
lels,6,2
remigar,6,2
virtual,6,2
imaginar-vos,6,2
l'ignis,6,2
sirius,6,2
york,6,2
territoris,6,2
cósmica,6,2
s'avorrien,6,2
pandereta,6,2
bigotes,6,2
garsa,6,2
industrials,6,2
solsolet,6,2
àncores,6,2
segrest,6,2
freser,6,2
pepo,6,2
caló,6,2
calàndria,6,2
paperera,6,2
john,6,2
cocorocó,6,2
xiroi,6,2
correcamins,6,2
claueta,6,2
titella,6,2
beee,6,2
fruiter,6,2
boli,6,2
petúnies,6,2
prehistòric,6,2
vilavella,6,2
farmacèutic,6,2
