word,count,doc_count
بپزند,3,3
حرکتش,3,3
پذیرفتنِ,3,3
کرانش,3,3
خاطرهٔ,3,3
ساندویچِ,3,3
چندانی,3,3
کیلومترها,3,3
لیسیدنِ,3,3
فریبِ,3,3
تندرو,3,3
دیدمت,3,3
زلزله,3,3
رویه,3,3
داوطلب,3,3
روشِ,3,3
فداکار,3,3
کر,3,3
حاضری,3,3
هویجه,3,3
تولدی,3,3
ابتدایی,3,3
خندانش,3,3
گردوهایش,3,3
فراموشت,3,3
فرمانروایی,3,3
تأمل,3,3
نترسیدن,3,3
بویاییِ,3,3
کنجد,3,3
اسبش,3,3
بیاندازد,3,3
مرزهای,3,3
خندیدم,3,3
پاکسازی,3,3
لامپ,3,3
چشمهایت,3,3
خوابیم,3,3
پلک,3,3
بیماریِ,3,3
نویدبخشِ,3,3
رسوندن,3,3
بدزدم,3,3
سرزنش,3,3
شرمساری,3,3
بیهوش,3,3
تعویض,3,3
مودب,3,3
همدل,3,3
لعنتی,3,3
چشمگیری,3,3
کثیفی,3,3
غذاهایش,3,3
زیستشان,3,3
مرتبه,3,3
کنارمی,3,3
آرسین,53,2
پَرِس,52,2
کاکل,52,2
سورنا,51,2
پوپک,51,2
الهه,49,2
آناهید,49,2
میشا,47,2
بُن,46,2
آريا,46,2
کرمو,45,2
ماهتاب,45,2
پَشمَک,44,2
دارا,43,2
پَرید,43,2
شیرشاه,43,2
شِید,42,2
سیروس,41,2
لینا,39,2
شکن,39,2
شیرعلی,38,2
پینو,38,2
بهنام,38,2
میاو,38,2
پاپی,36,2
زردپر,36,2
فنجانی,36,2
مهرگان,34,2
پَرپَری,34,2
بهداد,34,2
ابرک,33,2
خرسک,33,2
کوکو,33,2
پَنگوئن,33,2
پَریزاد,33,2
پنجولی,33,2
سیندرلا,32,2
مرادی,31,2
هومن,31,2
فلیکس,31,2
مهتا,31,2
آرشا,29,2
ارسلان,29,2
نِگین,29,2
پریچهر,29,2
کیمیا,28,2
مهرداد,27,2
لیلای,26,2
پَرِستوان,25,2
دُردانه,25,2
زارا,24,2
تاتی,24,2
مُروارید,23,2
آرشه,23,2
بهرام,23,2
زورو,22,2
کنگر,22,2
ر,22,2
زرگ,22,2
آیسان,22,2
قورت,22,2
استقلال,22,2
قاسم,22,2
قورباغهٔ,22,2
آیدین,21,2
صبا,21,2
مکّارخان,21,2
مومو,20,2
لیانا,20,2
زیزی,20,2
ک,19,2
کاکلی,19,2
پرسا,19,2
جمال,18,2
قورباغ,18,2
قوچان,18,2
نوشا,18,2
ارغوان,18,2
آرمين,18,2
ملک,17,2
كیارش,17,2
بزِ,16,2
قناریِ,16,2
آبیار,16,2
نورافشان,16,2
شیردل,16,2
خاتون,16,2
سرآشپز,15,2
آتلیه,15,2
اسفندیار,15,2
تیکی,15,2
یاوری,14,2
لونا,14,2
گنجشکک,14,2
كرم,14,2
شهرام,14,2
کلاف,14,2
احمدی,14,2
ماکارونی,14,2
شكلات,14,2
رامیار,13,2
روناک,13,2
د,13,2
ل,13,2
بُز,13,2
کیش,13,2
يِ,13,2
هاهاهاهاها,13,2
گوهر,13,2
نوشین,13,2
سوپرمن,13,2
شاخش,13,2
پَرز,13,2
گردویی,13,2
برزو,12,2
دنبای,12,2
شادروان,12,2
گلناز,12,2
یوسف,12,2
فلوتش,12,2
کفتارها,12,2
طویله,12,2
حبوبات,12,2
مایا,12,2
كليد,11,2
نوردان,11,2
عکاس,11,2
داخلی,11,2
کریمی,11,2
ریتمی,11,2
پیشیِ,11,2
پنجول,11,2
جنّی,11,2
دهقان,11,2
مشک,11,2
معدن,10,2
امام,10,2
آشیانِ,10,2
لئو,10,2
پَرین,10,2
جعفری,10,2
بیاموز,10,2
سیاهه,10,2
تبخیر,10,2
معمّای,10,2
پَرسا,10,2
باغستان,10,2
آزیتا,10,2
بَه,10,2
هندسه,9,2
آزمونِ,9,2
پسربچهٔ,9,2
رضایی,9,2
فضانوردان,9,2
چالِ,9,2
باغچۀ,9,2
قُلی,9,2
زنگی,9,2
دزدِ,9,2
پروفسور,9,2
زنبورک,9,2
مکر,9,2
اردو,9,2
کابوس,9,2
روباهه,9,2
رؤیاپرداز,8,2
توسکا,8,2
سحرگاه,8,2
نگاره,8,2
فیبر,8,2
یاسین,8,2
حسینی,8,2
دوانی,8,2
الینا,8,2
بخت,8,2
ببرِ,8,2
گالری,8,2
عزت,8,2
خرطومی,8,2
اژدهایانِ,8,2
گهواره,8,2
قنادی,8,2
عصرانه,8,2
آیین,8,2
گوهرهای,8,2
چترش,8,2
کامواهای,8,2
کیلومتر,8,2
فهرست,8,2
بینن,8,2
خرگوشه,8,2
نقاشي,8,2
فنر,8,2
شوالیه,8,2
وزیبا,7,2
دريايي,7,2
ز,7,2
تاکسی,7,2
شین,7,2
شبدر,7,2
كهنسال,7,2
خیارها,7,2
پَریِ,7,2
گلابیِ,7,2
کارگاهِ,7,2
سبزیِ,7,2
تخس,7,2
ملوان,7,2
معبد,7,2
باتلاق,7,2
ف,6,2
آينده,6,2
چال,6,2
بانان,6,2
بامبو,6,2
فرشتهٔ,6,2
اتاقچه,6,2
گُلستان,6,2
نگرم,6,2
تبریز,6,2
آشتی,6,2
نوآور,6,2
عارف,6,2
دونات,6,2
ببرها,6,2
جستجویشان,6,2
جونی,6,2
گرداب,6,2
كمی,6,2
گوریل,6,2
مسابقۀ,6,2
پرتگاه,6,2
بادبادکم,6,2
موتورِ,6,2
آلوها,6,2
بای,6,2
بیکینگ,6,2
لیسک,6,2
جیکی,6,2
دكمه,6,2
قطارها,6,2
آفتابگردانش,6,2
موری,5,2
کوههای,5,2
روزبه,5,2
سنین,5,2
سفرهاي,5,2
كشور,5,2
هرم,5,2
کهکشانِ,5,2
قوطیِ,5,2
آبى,5,2
دانهٔ,5,2
ذکر,5,2
سیمبا,5,2
الی,5,2
سخاوتمندی,5,2
حضار,5,2
سحرِ,5,2
راهب,5,2
میروم,5,2
بادبادکی,5,2
تاباندن,5,2
بعضي,5,2
هایِِ,5,2
نیکوکاری,5,2
دژ,5,2
سیبیِ,5,2
تبلیغ,5,2
بسياري,5,2
گوساله,5,2
پرحرف,5,2
شاهینِ,5,2
دالان,5,2
طاووسِ,5,2
میله,5,2
قطبیِ,5,2
گلابتون,5,2
کوالاها,5,2
كاروان,5,2
سواریِ,5,2
جاتِ,5,2
کُره,5,2
تاريكي,5,2
تست,5,2
تصویرهایِ,5,2
كنيد,5,2
سامبا,5,2
افسر,5,2
بعضیاشون,5,2
صور,5,2
فرماندار,5,2
دب,5,2
لگو,5,2
خفاشِ,5,2
سسِ,5,2
کارتن,5,2
برايش,5,2
لبنیات,5,2
استعدادهایِ,5,2
دفترش,5,2
ژاکت,5,2
تمیزش,5,2
سنی,4,2
آبا,4,2
کیانم,4,2
ریختیم,4,2
ماری,4,2
باشگاه,4,2
مسئولانه,4,2
فلزات,4,2
اندازم,4,2
عظيم,4,2
کیهانی,4,2
نمیدانستند,4,2
دادگر,4,2
سلطنت,4,2
بهرامی,4,2
حيوان,4,2
رباتِ,4,2
کردار,4,2
فرمانده,4,2
معطوف,4,2
تاريخ,4,2
تیرش,4,2
سیاراتِ,4,2
زاغه,4,2
ریا,4,2
پسرها,4,2
مینای,4,2
فضاپیماها,4,2
هرس,4,2
شترِ,4,2
هستى,4,2
زلزال,4,2
تِق,4,2
نورت,4,2
مدیر,4,2
سدِ,4,2
توهم,4,2
صاحبم,4,2
پایدارِ,4,2
سربازانِ,4,2
دلقکان,4,2
دربار,4,2
بزها,4,2
جانی,4,2
سرامیک,4,2
دغدغه,4,2
تفنگش,4,2
دريافت,4,2
میهمانان,4,2
قبر,4,2
قوها,4,2
دستگاهِ,4,2
کوچولوهایِ,4,2
پیمایشِ,4,2
دُر,4,2
داغِ,4,2
سرودی,4,2
زوج,4,2
یادشون,4,2
بزرگوار,4,2
لالهٔ,4,2
مصلحتی,4,2
کیسهٔ,4,2
فضول,4,2
فضولی,4,2
سنجاقِ,4,2
جلیقه,4,2
آمریکای,4,2
دربِ,4,2
چادرها,4,2
فلفلِ,4,2
ژست,4,2
طیفِ,4,2
كران,4,2
کتابا,4,2
زمستونی,4,2
جايي,4,2
اخمو,4,2
بالشتک,4,2
ذغال,4,2
بانک,4,2
نارگیلِ,4,2
شق,4,2
خوابالو,4,2
نق,4,2
آوازخوانیِ,4,2
عزيزم,4,2
چطورن,4,2
ژاپنی,4,2
کُنده,4,2
زردآلوهای,4,2
هلوها,4,2
پرستوهایِ,4,2
سایت,4,2
یلداست,4,2
مطب,4,2
کاپشن,4,2
چسباندن,4,2
ساک,4,2
رقابتِ,4,2
اَره,4,2
بوي,4,2
آرزوهاي,4,2
مچ,4,2
تحصيل,4,2
ووف,4,2
زمینهٔ,4,2
كلي,4,2
تصوير,4,2
ورودي,4,2
حتا,4,2
قايق,4,2
عطرش,4,2
برپایی,4,2
نیتی,4,2
دلتنگِ,4,2
پروتئین,4,2
گِل,4,2
بلا,4,2
خیالشان,4,2
جوانهٔ,4,2
پاستیلی,4,2
تئاتر,4,2
آبکش,4,2
سرکه,4,2
سیرکِ,4,2
کاکلِ,4,2
تیمش,4,2
زردآلویی,4,2
نيروهاي,4,2
ملخِ,4,2
آریانِ,4,2
برکهٔ,4,2
لزوما,3,2
گلدی,3,2
فلسفه,3,2
اجداد,3,2
ترسانم,3,2
واای,3,2
مى,3,2
براى,3,2
پارك,3,2
توز,3,2
آواره,3,2
جویای,3,2
دوستداشتنی,3,2
سروِ,3,2
شبيه,3,2
سرازير,3,2
مردي,3,2
ايد,3,2
قفسش,3,2
ویروس,3,2
گلدشت,3,2
نمیدانست,3,2
بگذرند,3,2
کلوخ,3,2
جالبش,3,2
نیزار,3,2
متأسف,3,2
گرفتاری,3,2
معماهایِ,3,2
دنیاهایی,3,2
دلتنگت,3,2
بازیگران,3,2
گردشگری,3,2
آرامگاه,3,2
شوهرش,3,2
جراتی,3,2
ارقام,3,2
یافتم,3,2
آبهای,3,2
کتب,3,2
جنگلهای,3,2
روياي,3,2
دريابيد,3,2
مشكلات,3,2
نتيجه,3,2
غروبی,3,2
چشمانتان,3,2
ضلعی,3,2
مِهر,3,2
بالکنِ,3,2
جیر,3,2
نمیتوانستند,3,2
بكنیم,3,2
شاخِ,3,2
ابرهایش,3,2
آسیاب,3,2
گياهان,3,2
جامع,3,2
یکبار,3,2
جیرجیرِ,3,2
رعب,3,2
پرشی,3,2
توانمندی,3,2
توانمند,3,2
دمید,3,2
ترسوی,3,2
خائن,3,2
نفت,3,2
نظمی,3,2
تاریك,3,2
قالیچهٔ,3,2
روانِ,3,2
رازیِ,3,2
سرگذشتِ,3,2
زیستی,3,2
میزد,3,2
برِ,3,2
ویلچر,3,2
واداشت,3,2
توضیحاتی,3,2
چشمهای,3,2
پرفروش,3,2
همدلیِ,3,2
وحشیِ,3,2
حول,3,2
هائی,3,2
شورتر,3,2
تعمیرش,3,2
بذرهایی,3,2
کشورِ,3,2
چوبدستی,3,2
نگاهیِ,3,2
روپوش,3,2
گنگ,3,2
سازهایِ,3,2
قربانی,3,2
دریاِ,3,2
امتدادِ,3,2
لوبیای,3,2
ترمز,3,2
صدایمان,3,2
هنرمندش,3,2
خونگی,3,2
نسرینِ,3,2
جاندار,3,2
حیوانش,3,2
گودالی,3,2
عدم,3,2
اکتشافِ,3,2
دولت,3,2
شمایل,3,2
بمب,3,2
آلات,3,2
فقدان,3,2
نورد,3,2
پافشاری,3,2
سالگی,3,2
ببافم,3,2
لوازمِ,3,2
همیاریِ,3,2
پيرمرد,3,2
يادگاري,3,2
مطابق,3,2
شهروندان,3,2
درخشم,3,2
جاودان,3,2
حصیریِ,3,2
کد,3,2
دامِ,3,2
الاغی,3,2
قُل,3,2
بَم,3,2
مصالح,3,2
مرموزترین,3,2
سینهٔ,3,2
گربهِ,3,2
آروغ,3,2
ذهنت,3,2
خجالتِ,3,2
لیسید,3,2
گنبدی,3,2
معنویِ,3,2
اوقاتِ,3,2
خالدار,3,2
لَانه,3,2
حکمتِ,3,2
جنابِ,3,2
قایقرانی,3,2
نردبانش,3,2
پریدختِ,3,2
وردِ,3,2
آرتینِ,3,2
دورانی,3,2
قابِ,3,2
پرشتاب,3,2
خانوادگیِ,3,2
حلبی,3,2
مشكلی,3,2
اهدا,3,2
بدخلق,3,2
چیدیم,3,2
آرزومون,3,2
شنیِ,3,2
هایِش,3,2
خداست,3,2
پختم,3,2
كردی,3,2
پماد,3,2
کوالا,3,2
بشور,3,2
بابابزرگش,3,2
تیراندازی,3,2
حرفهای,3,2
رابطهٔ,3,2
کاخِ,3,2
زاغِ,3,2
لیاقتِ,3,2
مسیرهایِ,3,2
مارمولکِ,3,2
سرنوشتِ,3,2
ترسن,3,2
غرّشِ,3,2
منظورتون,3,2
سحرانگیزِ,3,2
میوی,3,2
برگردانیم,3,2
نگارِ,3,2
قشنگید,3,2
باقالی,3,2
قوي,3,2
همدمِ,3,2
پخشِ,3,2
لاکش,3,2
چشیدنِ,3,2
سنگش,3,2
نیزارهای,3,2
بدرخشی,3,2
یادداشتش,3,2
حرفاشون,3,2
بلبلان,3,2
مرمت,3,2
لطیفه,3,2
بخنده,3,2
بالهایت,3,2
بمِ,3,2
تارهایِ,3,2
خیانت,3,2
ملاقه,3,2
بااراده,3,2
نگارها,3,2
غربی,3,2
دیدمشون,3,2
سردسیری,3,2
اونوقت,3,2
هواپیمایِ,3,2
رودخانۀ,3,2
محفظه,3,2
اتاقمون,3,2
جوونیم,3,2
بازوها,3,2
آذری,3,2
بزرگترا,3,2
شجاعته,3,2
نفست,3,2
شبکه,3,2
بارور,3,2
دستبندهای,3,2
رشید,3,2
سفیران,3,2
كي,3,2
ضعيف,3,2
آرزوي,3,2
متواضع,3,2
امروزشان,3,2
بارانش,3,2
ترجیحاً,3,2
پلوِ,3,2
عیدی,3,2
ترجمه,3,2
خفن,3,2
اختراعات,3,2
یواش,3,2
غذایم,3,2
مواظبشون,3,2
میکنن,3,2
پرنسسی,3,2
خارهاش,3,2
اصغر,3,2
رقصت,3,2
گردنبندی,3,2
بازیگوشه,3,2
کوچولوعه,3,2
یورتمه,3,2
گذشتیم,3,2
خواین,3,2
بضاعت,3,2
طاقچه,3,2
پوستت,3,2
ـه,3,2
ببریمش,3,2
نوروزه,3,2
جوونی,3,2
خونتون,3,2
منتظرتون,3,2
دکترها,3,2
اوووف,3,2
بینمتون,3,2
گازی,3,2
اتاقي,3,2
شركت,3,2
آفرين,3,2
لق,3,2
آموزانش,3,2
تویی,3,2
بورزد,3,2
شهدها,3,2
پرزرق,3,2
پرهامِ,3,2
بفهماند,3,2
كشيدند,3,2
كمكت,3,2
اهميت,3,2
کاغذش,3,2
رشدش,3,2
جاروبرقی,3,2
قسم,3,2
فروشگاهِ,3,2
باختم,3,2
نظراتشان,3,2
چایی,3,2
نخندند,3,2
آرزوهاش,3,2
شمالِ,3,2
هوافضا,3,2
آرزويش,3,2
برمي,3,2
آوینِ,3,2
هندی,3,2
کانادا,3,2
پیانوی,3,2
تافت,3,2
سبزیجاتِ,3,2
صندوقِ,3,2
خرابکاری,3,2
خواهرها,3,2
قلاده,3,2
دُمش,3,2
رویاهاتون,3,2
حیاتِ,3,2
پنچر,3,2
آبادی,3,2
مسئولان,3,2
بجوشه,3,2
اندازۀ,3,2
آرزوهایِش,3,2
بازو,3,2
مارشمالو,3,2
کارناوال,3,2
کرک,3,2
ناهارخوری,3,2
یونجه,3,2
نعره,3,2
پهنا,3,2
دنیام,3,2
استخون,3,2
مقداري,3,2
سگم,3,2
چيزها,3,2
۴,3,2
رب,3,2
سؤالاتش,3,2
رفتارهایی,3,2
فدا,3,2
عددِ,3,2
والدینشان,3,2
زا,3,2
ٔ,3,2
تصمیمات,3,2
بلعید,3,2
سفینهٔ,3,2
عزیزانش,3,2
موشه,3,2
سم,3,2
تَک,3,2
پیدایشان,3,2
نحوهٔ,3,2
والایی,3,2
آهنگری,3,2
معانی,3,2
کارگران,3,2
سابقه,2,2
همجوار,2,2
طویل,2,2
قضا,2,2
معادل,2,2
معیار,2,2
جناب,2,2
اینان,2,2
دیوان,2,2
گفتید,2,2
بگذرانی,2,2
میداشت,2,2
میکنند,2,2
جالبى,2,2
كهن,2,2
سازمان,2,2
حين,2,2
نماندند,2,2
پرتوی,2,2
ناگهاني,2,2
باشكوه,2,2
ترسناك,2,2
ديوارهاي,2,2
سنگين,2,2
فراواني,2,2
نگاهي,2,2
رفتارهایشان,2,2
خزیدند,2,2
یاریِ,2,2
جنگِ,2,2
جاویدان,2,2
نکردنی,2,2
دخترشان,2,2
تحیر,2,2
همشکل,2,2
جسورتر,2,2
صوت,2,2
محبتشان,2,2
نفیس,2,2
معالجه,2,2
همة,2,2
خمی,2,2
درگاهی,2,2
شهرم,2,2
دوشش,2,2
دامداری,2,2
یاران,2,2
جوندگان,2,2
متمادی,2,2
اهدافی,2,2
موعد,2,2
سمفونیِ,2,2
خطراتش,2,2
بندها,2,2
نقشهِٔ,2,2
باستانیِ,2,2
سیلِ,2,2
خرماییِ,2,2
شکارچیانی,2,2
دیوهای,2,2
آغوششان,2,2
نیازشان,2,2
خبرها,2,2
نهادهای,2,2
بدانَد,2,2
مخملین,2,2
شکوهش,2,2
کمربندهای,2,2
سیمان,2,2
شکفت,2,2
بازگشتش,2,2
شاگردان,2,2
دستانم,2,2
نوارهایی,2,2
خلع,2,2
تلاشمان,2,2
دریافتی,2,2
بیکار,2,2
مرباهای,2,2
بازارچه,2,2
کالاهای,2,2
صدام,2,2
قطعاتِ,2,2
هلهله,2,2
خبرهایِ,2,2
موشکی,2,2
زوم,2,2
دیسک,2,2
مدار,2,2
کشفیات,2,2
آموزی,2,2
بشتابند,2,2
جسارتِ,2,2
پیگیر,2,2
پرسد,2,2
آسمانها,2,2
صفحاتِ,2,2
موجب,2,2
سخنِ,2,2
خرمای,2,2
امیدوارتر,2,2
تیزبینی,2,2
الگوها,2,2
اعطا,2,2
آسفالت,2,2
چوبین,2,2
قدمش,2,2
روباتِ,2,2
اندازهای,2,2
سارهای,2,2
تقدیرِ,2,2
آنجایی,2,2
کردهای,2,2
آکنده,2,2
ستبر,2,2
پاکشان,2,2
قفسی,2,2
ضمناً,2,2
مرتفعِ,2,2
رودهای,2,2
خُنک,2,2
گلزارها,2,2
مهربانند,2,2
آسای,2,2
جنگلیِ,2,2
گشتِ,2,2
دلتنگیِ,2,2
سمیرا,2,2
محققان,2,2
محصولاتی,2,2
پرآواز,2,2
دلکش,2,2
في,2,2
سياهي,2,2
روستايشان,2,2
بپوشاند,2,2
انديشيد,2,2
مردمي,2,2
روحيه,2,2
درهایی,2,2
آراستند,2,2
حقیقتاً,2,2
گوشزد,2,2
رمزهایی,2,2
نوستالژی,2,2
چکیدند,2,2
آدمکی,2,2
ارزشمندش,2,2
بیانگر,2,2
جهات,2,2
چرید,2,2
غمی,2,2
شهریِ,2,2
کمبودِ,2,2
کندی,2,2
مقاومتِ,2,2
درختانیِ,2,2
كشیده,2,2
كودكی,2,2
قیمتیِ,2,2
پرورشِ,2,2
مدارس,2,2
وام,2,2
رقصش,2,2
خاصشان,2,2
وقف,2,2
تخیلاتشان,2,2
خرسیِ,2,2
اینکار,2,2
چاقی,2,2
تلخِ,2,2
وضعیتِ,2,2
بزرگواری,2,2
فقدانِ,2,2
تماسِ,2,2
نوایِ,2,2
مفهومی,2,2
همزیستی,2,2
قدی,2,2
ترهای,2,2
مندیم,2,2
مخترع,2,2
دلپذیرشان,2,2
درآورم,2,2
وسطش,2,2
طرفشان,2,2
ذكاوتش,2,2
درایتش,2,2
يافتند,2,2
ملايم,2,2
پديد,2,2
كيسه,2,2
پراكنده,2,2
جواهراتي,2,2
آرامي,2,2
شديدي,2,2
خيس,2,2
درختي,2,2
دلپذيري,2,2
غريبي,2,2
رنگي,2,2
نوشيد,2,2
انگيزي,2,2
كمال,2,2
ربود,2,2
زیادند,2,2
بودنشان,2,2
سوالِ,2,2
معمولیِ,2,2
سنبل,2,2
زبردست,2,2
شمیران,2,2
ساختار,2,2
ساحلیِ,2,2
مهیا,2,2
خُنکِ,2,2
مشتاقِ,2,2
افقِ,2,2
فریادهایی,2,2
رویاهایتان,2,2
بخشیدی,2,2
باوری,2,2
نگهدار,2,2
تفکرات,2,2
مبادله,2,2
ظرافتش,2,2
تفسیر,2,2
نگرشی,2,2
بوییدنِ,2,2
قامتِ,2,2
محکمِ,2,2
موجوداتیِ,2,2
گذشتنِ,2,2
ارزانی,2,2
جوابِ,2,2
مثلثی,2,2
محبوبیت,2,2
برانگیز,2,2
جمجمه,2,2
زیرآبی,2,2
پرشاخه,2,2
ابزارش,2,2
پذیرم,2,2
چمنزارهایِ,2,2
ابَرها,2,2
ناپذیرش,2,2
قطراتش,2,2
فرورفت,2,2
پیرزنان,2,2
شاهزادگانِ,2,2
جایگاهِ,2,2
طب,2,2
سوارکارِ,2,2
زرنگش,2,2
وهوایِ,2,2
فراموشکار,2,2
پیکرِ,2,2
لحنیِ,2,2
هوشمندیِ,2,2
خونده,2,2
مستی,2,2
کلیکی,2,2
دنیاهایِ,2,2
هرچیز,2,2
شریف,2,2
درآخر,2,2
اسناد,2,2
خُشکی,2,2
خُشک,2,2
قانونی,2,2
بیاموزید,2,2
سندی,2,2
مخروطی,2,2
دقّت,2,2
فواید,2,2
عضلات,2,2
خوبند,2,2
شعرای,2,2
رؤیاهایمان,2,2
یأس,2,2
جراتِ,2,2
دگرگونی,2,2
بشوییم,2,2
پاشیدن,2,2
بچشی,2,2
گذراندی,2,2
قدیمه,2,2
کاروانی,2,2
سؤالی,2,2
گرسنگان,2,2
قلعهٔ,2,2
آهنگینِ,2,2
دلربای,2,2
جذابیتِ,2,2
بیانِ,2,2
جداگانه,2,2
وظایفی,2,2
آرامشش,2,2
رویدادها,2,2
رهنمون,2,2
کلاسش,2,2
آواست,2,2
ایمانِ,2,2
پولادین,2,2
فهمیدنش,2,2
خوبتان,2,2
دوشِ,2,2
لباسهای,2,2
اسمشان,2,2
بغضِ,2,2
حریصانه,2,2
حیران,2,2
فضاهای,2,2
سرشارش,2,2
خوانندگانِ,2,2
طنزآمیز,2,2
شهدشان,2,2
پهلوی,2,2
میگذاشت,2,2
منظورتان,2,2
بهترِ,2,2
عصرِ,2,2
ساسانیان,2,2
صفویان,2,2
انگیخت,2,2
شهرهایِ,2,2
روستاهایِ,2,2
متعجبانه,2,2
دارشان,2,2
پناهِ,2,2
هدایای,2,2
نخواهید,2,2
دنیاِ,2,2
قهرمانیِ,2,2
ولم,2,2
آقایون,2,2
اسارت,2,2
دلیرانه,2,2
بپیماید,2,2
ازآن,2,2
دلهای,2,2
برداشتِ,2,2
چالاکش,2,2
متأثر,2,2
باریکش,2,2
پیرامونمان,2,2
پیرامونشان,2,2
معماهایش,2,2
بپیوند,2,2
دوستدارانش,2,2
ايده,2,2
انجمن,2,2
اهدای,2,2
باوجود,2,2
هنگامى,2,2
نادان,2,2
شواهد,2,2
یادبود,2,2
زیستند,2,2
نگذارند,2,2
پرشوری,2,2
نگیر,2,2
میرود,2,2
نهادند,2,2
شبهای,2,2
پشتیش,2,2
نخی,2,2
متوالی,2,2
نورهایشان,2,2
کشاندند,2,2
انجامید,2,2
نورهایی,2,2
مناسبشان,2,2
درونشان,2,2
ننوشته,2,2
بشکنم,2,2
صدد,2,2
لرزیده,2,2
مشعل,2,2
نماینده,2,2
انتظارند,2,2
شمشیرها,2,2
طنز,2,2
صفحاتش,2,2
گنجینهِ,2,2
تلالو,2,2
جواهرهای,2,2
شتابان,2,2
پردازد,2,2
زینتی,2,2
دوستدارانِ,2,2
بازیافته,2,2
رویاهام,2,2
پرهیجانِ,2,2
میدهد,2,2
مشهورترین,2,2
جویا,2,2
فروزان,2,2
نتوانستی,2,2
بورزیم,2,2
هزاره,2,2
ناامیدکننده,2,2
نشاطِ,2,2
نهرهای,2,2
انگیزت,2,2
ساعتش,2,2
دیوارش,2,2
خیرش,2,2
ترفندهایی,2,2
توبه,2,2
پلکانِ,2,2
بانِ,2,2
عادات,2,2
زارِ,2,2
خشکسالیِ,2,2
محلّه,2,2
کوشیدند,2,2
همتِ,2,2
طرزی,2,2
تمامشان,2,2
جادوِ,2,2
مشامشان,2,2
مسرور,2,2
دوربینش,2,2
ملایمشان,2,2
ارواحِ,2,2
نتوانم,2,2
زرشکیِ,2,2
دلخراشی,2,2
ترسناکِ,2,2
نوینی,2,2
خشمِ,2,2
بویشان,2,2
مزاحمشان,2,2
سرمشق,2,2
امنیتی,2,2
بازیگر,2,2
طراح,2,2
طلاییش,2,2
داشتنیش,2,2
اَبر,2,2
بنشینی,2,2
العمل,2,2
الکتریسیته,2,2
نرِ,2,2
نگید,2,2
قمقمه,2,2
مرموزتر,2,2
وحشتِ,2,2
همانجا,2,2
آسودگی,2,2
نهالی,2,2
کرانی,2,2
نوعانت,2,2
افرادِ,2,2
احساسِِ,2,2
ناتمام,2,2
روئیده,2,2
سحرخیزی,2,2
مراحلِ,2,2
دنیایِِ,2,2
صدایِِ,2,2
پرهیز,2,2
نورِِِ,2,2
دوستداران,2,2
زمستانه,2,2
نوبتش,2,2
بشماری,2,2
برداره,2,2
غلطی,2,2
كوچكِ,2,2
نوازشی,2,2
بجای,2,2
میتوانست,2,2
پاسداری,2,2
حوادث,2,2
گُلهای,2,2
فکریِ,2,2
ژرف,2,2
علائمِ,2,2
جستجوهایِ,2,2
بارند,2,2
مهارتی,2,2
تصوری,2,2
بحران,2,2
میبرد,2,2
برایِش,2,2
بیافریند,2,2
رازآلودی,2,2
داستانهایی,2,2
آبها,2,2
طلوعی,2,2
آواهایی,2,2
دماغیِ,2,2
مسافتِ,2,2
کردنم,2,2
جانوری,2,2
عالمی,2,2
تعالی,2,2
طراوتش,2,2
کتابت,2,2
مناظری,2,2
آرزویتان,2,2
اخیر,2,2
محافظان,2,2
شرور,2,2
بازگردانم,2,2
روبرویِ,2,2
سخنی,2,2
دارانِ,2,2
بافتِ,2,2
آنجای,2,2
موسيقی,2,2
نمايش,2,2
نمانند,2,2
دسترسِ,2,2
نسیمیِ,2,2
خُرده,2,2
تکثیرِ,2,2
مخملیِ,2,2
شانِ,2,2
کلّ,2,2
دنیاها,2,2
دوختن,2,2
بترسانیم,2,2
موتورش,2,2
مهربونیِ,2,2
کوچولویش,2,2
حُسنِ,2,2
شادابِ,2,2
حسّی,2,2
سخنانی,2,2
بوجود,2,2
مهربانیش,2,2
سرجایش,2,2
میشود,2,2
دلها,2,2
درازش,2,2
ناراحتیم,2,2
نزدند,2,2
روستاییِ,2,2
خندیدنِ,2,2
رصد,2,2
نگینیِ,2,2
افتخاری,2,2
نویسِ,2,2
مشاهداتِ,2,2
عموم,2,2
موضوعی,2,2
بپیمایند,2,2
گلدارش,2,2
کوهه,2,2
برین,2,2
ایشون,2,2
روستامون,2,2
مهربونشون,2,2
درواقع,2,2
پنکیک,2,2
پودرهای,2,2
مامانشان,2,2
نمایشگاهی,2,2
محاسبات,2,2
فلزهای,2,2
ویدئو,2,2
مادرانشان,2,2
افتخارِ,2,2
بیفتم,2,2
نایاب,2,2
صافی,2,2
برخوردارند,2,2
کام,2,2
آمیزش,2,2
بپردازیم,2,2
ناخوش,2,2
رفتنشان,2,2
شجاعِ,2,2
ناپذیرِ,2,2
حافظانِ,2,2
حاویِ,2,2
عظمتش,2,2
گلهایِ,2,2
لطافتِ,2,2
واسطه,2,2
تصورِ,2,2
نابودیِ,2,2
نوازد,2,2
مسحورِ,2,2
قفسِ,2,2
امیدها,2,2
لِه,2,2
میزبان,2,2
آهوهای,2,2
غیرمجاز,2,2
ضرورت,2,2
همراهیِ,2,2
چنینی,2,2
ستم,2,2
چکیدن,2,2
پُرگل,2,2
چینیِ,2,2
مردانه,2,2
