word,count,doc_count
aliri,7,7
memoraĵo,7,7
malmultajn,7,7
aŭskultos,7,7
kampon,7,7
malican,7,7
dezertoj,7,7
malbela,7,7
marojn,7,7
dependis,7,7
minacata,7,7
akvofalojn,7,7
estontaj,7,7
rekompenco,7,7
zorga,7,7
palmoj,7,7
lumigitaj,7,7
penetris,7,7
permesi,7,7
padon,7,7
fajraj,7,7
terurajn,7,7
konsolis,7,7
densajn,7,7
scivolemaj,7,7
lumanta,7,7
disko,7,7
murmurante,7,7
grandiozan,7,7
okazu,7,7
prudentaj,7,7
aromo,7,7
inko,7,7
momente,7,7
rondforma,7,7
kreo,7,7
teraj,7,7
rememoritaj,7,7
aĝaj,7,7
komprenebla,7,7
ju,7,7
des,7,7
valoras,7,7
ĉesos,7,7
aranĝis,7,7
velkis,7,7
ŝanceliĝi,7,7
forgesante,7,7
purpuran,7,7
hieraŭ,7,7
teksita,7,7
atingo,7,7
sinkis,7,7
kuŝante,7,7
retiriĝis,7,7
proksimiĝante,7,7
malĝojis,7,7
virinoj,7,7
maltrankviliĝis,7,7
fluantan,7,7
zumadon,7,7
ritmojn,7,7
agadon,7,7
eternaj,7,7
turnante,7,7
ŝanĝiĝos,7,7
nekompreneblaj,7,7
belecoj,7,7
senvorta,7,7
disvolvis,7,7
ŝajnantaj,7,7
legadis,7,7
freneze,7,7
ĉiujara,7,7
marĉoj,7,7
falinta,7,7
aplikis,7,7
konstruitaj,7,7
enŝipiĝis,7,7
ekveturis,7,7
vilaĝojn,7,7
fidindan,7,7
vojaĝos,7,7
sonoranta,7,7
silentajn,7,7
tremaj,7,7
sekvanta,7,7
heroa,7,7
ĉirkaŭaĵojn,7,7
mitoj,7,7
reveninta,7,7
tavolo,7,7
altegaj,7,7
bonvenaj,7,7
trapenetris,7,7
laŭtan,7,7
karaktero,7,7
furioze,7,7
obstina,7,7
transdonis,7,7
necesan,7,7
artistoj,7,7
transprenis,7,7
rozkolorajn,7,7
kuiris,7,7
okupita,7,7
komencos,7,7
decidemo,7,7
atendos,7,7
similaj,7,7
klarigon,7,7
sukceson,7,7
fruktaj,7,7
laŭvole,7,7
truoj,7,7
evidente,7,7
klareco,7,7
kunligitaj,7,7
emis,7,7
briligis,7,7
vizitantoj,7,7
alie,7,7
blokis,7,7
sandviĉojn,7,7
vibri,7,7
veluro,7,7
vintran,7,7
ekscitiĝo,7,7
sopiras,7,7
malkontenta,7,7
kompare,7,7
elementojn,7,7
malfrua,7,7
malpeze,7,7
unuafoje,7,7
kuras,7,7
montrita,7,7
glitaj,7,7
ripetiĝis,7,7
disvastigis,7,7
pureco,7,7
dirus,7,7
malĝojas,7,7
someran,7,7
kreskigis,7,7
pezis,7,7
pala,7,7
raŭka,7,7
promenado,7,7
vizitanto,7,7
specifaj,7,7
efiko,7,7
fenestron,7,7
malprofunda,7,7
vibrante,7,7
subteno,7,7
laboroj,7,7
memo,7,7
bruaj,7,7
saltantaj,7,7
sentos,7,7
instrukciis,7,7
povante,7,7
gvidas,7,7
komprenu,7,7
komencanta,7,7
kunportas,7,7
falos,7,7
tamburoj,7,7
facileco,7,7
ĉielarkojn,7,7
scivole,7,7
nature,7,7
utilaj,7,7
ĉarmon,7,7
preterpasi,7,7
blovo,7,7
seriozaj,7,7
furiozis,7,7
glatan,7,7
adiaŭo,7,7
vigle,7,7
fandis,7,7
molajn,7,7
vizitadis,7,7
ĉifoje,7,7
varmegan,7,7
karesi,7,7
roso,7,7
spiregis,7,7
ursulo,96,6
eliza,92,6
zora,83,6
aŭrora,66,6
pipino,57,6
bubo,57,6
bestetoj,42,6
johano,33,6
mastro,31,6
submara,29,6
aranea,27,6
bezonata,25,6
globoj,24,6
esperantujo,23,6
koleraj,23,6
elefanton,21,6
kokidoj,21,6
urbestro,20,6
ĝangalo,20,6
eldoria,20,6
kodon,19,6
nombro,19,6
kaptilon,18,6
ruĝo,18,6
korala,17,6
konversacion,17,6
sago,17,6
aroj,16,6
arta,15,6
fabelon,14,6
infanaj,14,6
karoto,14,6
monstron,14,6
mesaĝoj,14,6
maria,14,6
flumoj,14,6
detruos,13,6
flago,13,6
malalte,13,6
suda,13,6
brunon,13,6
lilion,13,6
ŝokolado,13,6
ĝardenisto,13,6
ŝtelita,13,6
leporon,12,6
gvidanta,12,6
rakontus,12,6
teon,12,6
imagado,12,6
kuraga,12,6
kvieto,12,6
ŝarkoj,12,6
flumo,12,6
bakisto,12,6
flustranta,12,6
marmelado,12,6
gvidata,11,6
lunojn,11,6
papagoj,11,6
regulojn,11,6
supreniri,11,6
recepton,11,6
kamparon,11,6
vulkanoj,11,6
malgrandega,11,6
glaciaĵoj,11,6
purigis,11,6
motoron,10,6
konfronti,10,6
savo,10,6
aŭditaj,10,6
eterneco,10,6
felicitis,10,6
legantoj,10,6
kontinuis,10,6
medalon,10,6
artoj,10,6
rozon,10,6
printempon,10,6
maristo,10,6
scivolo,10,6
magiojn,10,6
vundo,10,6
kruro,10,6
senĝena,10,6
iel,9,6
bonvola,9,6
regado,9,6
orienta,9,6
legu,9,6
uzata,9,6
konkeri,9,6
devigis,9,6
sendas,9,6
fendo,9,6
desegnaĵo,9,6
armiloj,9,6
pacigi,9,6
pluvis,9,6
neceso,9,6
kameno,9,6
botelon,9,6
servistoj,9,6
revas,9,6
vojaĝanta,9,6
portalon,9,6
falantan,9,6
spuroj,9,6
kalkulis,9,6
pomarbo,9,6
signalon,8,6
unuigitaj,8,6
ĉapelojn,8,6
flugajn,8,6
sonĝan,8,6
forgeso,8,6
suben,8,6
eksterordinara,8,6
imaginis,8,6
liniojn,8,6
malsanajn,8,6
varmigi,8,6
krajonoj,8,6
labirinton,8,6
semajnojn,8,6
karotojn,8,6
konstruas,8,6
kantantan,8,6
ŝoka,8,6
malsanulojn,8,6
junulojn,8,6
mapeton,8,6
fascinajn,8,6
familiaj,8,6
ornamaĵoj,8,6
fantazion,8,6
kakao,8,6
aktiva,8,6
fidi,8,6
atingita,8,6
ripeti,8,6
ludilon,8,6
revenus,8,6
gutojn,8,6
blokita,8,6
gvidado,8,6
ridadoj,8,6
parolu,8,6
fascinaj,8,6
nubajn,8,6
respondos,8,6
malofta,8,6
instruisto,8,6
renkontas,8,6
influas,8,6
akcepto,8,6
ludantajn,8,6
miksi,8,6
neĝeroj,8,6
mordis,8,6
projekto,7,6
elekton,7,6
rajdis,7,6
kunvenas,7,6
malamikoj,7,6
noktajn,7,6
rekonstrui,7,6
vendi,7,6
briza,7,6
evoluis,7,6
evoluo,7,6
saketo,7,6
bataloj,7,6
eliras,7,6
likva,7,6
ronĝis,7,6
moviĝanta,7,6
scivolas,7,6
ŝnurojn,7,6
defiis,7,6
piedirado,7,6
lertajn,7,6
apudan,7,6
substancojn,7,6
konservado,7,6
deklivoj,7,6
kaptos,7,6
renovigita,7,6
ekfaris,7,6
plumaj,7,6
parolantan,7,6
zumado,7,6
naskita,7,6
trian,7,6
kompatema,7,6
haŭton,7,6
ĉarmante,7,6
kunmetita,7,6
leviĝanta,7,6
malriĉajn,7,6
familiojn,7,6
veninta,7,6
vilaĝeton,7,6
klarigo,7,6
reakiri,7,6
fondita,7,6
harmonian,7,6
ĉarmoj,7,6
dialogo,7,6
ĝojantaj,7,6
aŭdaco,7,6
ĉian,7,6
eblajn,7,6
legendaj,7,6
plumon,7,6
solvita,7,6
bonfarado,7,6
mankon,7,6
oro-kolora,7,6
studado,7,6
nevideblan,7,6
agnoskis,7,6
bezonojn,7,6
kulturojn,7,6
tradicion,7,6
verŝajne,7,6
lango,7,6
komunumon,7,6
veston,7,6
tristeco,7,6
planton,7,6
murmurita,7,6
adiaŭi,7,6
rilatis,7,6
kunveni,7,6
fiŝkapti,7,6
krakis,7,6
talentojn,7,6
humuron,7,6
faranta,7,6
ekblovis,7,6
remalfermis,7,6
malmola,7,6
sukon,7,6
prezentante,7,6
etoso,7,6
neklara,7,6
pentras,7,6
oriento,7,6
rozaj,7,6
ĝenerale,7,6
murmuradon,7,6
komunajn,7,6
ŝaltis,7,6
tuŝas,7,6
rememoru,7,6
sufiĉas,7,6
lernanto,7,6
meza,7,6
po,7,6
pendigis,7,6
ridadon,7,6
vekiĝos,7,6
ekmiris,7,6
kuketoj,7,6
ŝancelis,7,6
gutetoj,7,6
ulo,7,6
rotaciis,7,6
promesoj,6,6
celas,6,6
sonorilojn,6,6
potencialo,6,6
akra,6,6
esploras,6,6
dubi,6,6
memorigas,6,6
konfidi,6,6
preparoj,6,6
konsistanta,6,6
vojaĝante,6,6
detruita,6,6
skaloj,6,6
perdiĝos,6,6
venkitaj,6,6
protektata,6,6
cedi,6,6
scipovis,6,6
faligis,6,6
influi,6,6
informis,6,6
neordinaraj,6,6
klarajn,6,6
sentiĝante,6,6
kuracon,6,6
materiala,6,6
rapidu,6,6
supozas,6,6
krurojn,6,6
mentonon,6,6
dormetis,6,6
lumigas,6,6
enigman,6,6
envolvis,6,6
koleris,6,6
nedisigeblaj,6,6
ventro,6,6
pilkoj,6,6
sidantaj,6,6
randojn,6,6
enhavanta,6,6
formiĝi,6,6
senhelpa,6,6
peniga,6,6
necesaĵojn,6,6
koraĝo,6,6
komprenema,6,6
indico,6,6
posedo,6,6
ludadante,6,6
identigi,6,6
finas,6,6
perdu,6,6
koraĝon,6,6
dolora,6,6
tremeti,6,6
flankoj,6,6
kor,6,6
frunton,6,6
taskita,6,6
zorgita,6,6
densejoj,6,6
malproksimen,6,6
konscio,6,6
redonis,6,6
malglata,6,6
obeis,6,6
ungegoj,6,6
mallaŭtaj,6,6
desegnita,6,6
trejnis,6,6
substanco,6,6
viglaj,6,6
simfonion,6,6
dolĉaĵojn,6,6
iutage,6,6
simpation,6,6
abunda,6,6
fruktarboj,6,6
kombini,6,6
sekigis,6,6
dormante,6,6
gasoj,6,6
susurojn,6,6
misteraĵojn,6,6
detruas,6,6
ĉagreno,6,6
materialon,6,6
kantaj,6,6
pecetoj,6,6
observanta,6,6
nevidata,6,6
revenigis,6,6
serĉadis,6,6
trankviliĝi,6,6
oceanojn,6,6
arkoj,6,6
kovriloj,6,6
mondaj,6,6
polvoj,6,6
regionon,6,6
fajra,6,6
pleniganta,6,6
brilkoloraj,6,6
malgrande,6,6
brilumis,6,6
gvido,6,6
velon,6,6
memora,6,6
lastajn,6,6
haltigis,6,6
kompleta,6,6
pasintecon,6,6
levigis,6,6
reflekti,6,6
atendantaj,6,6
bongustaĵoj,6,6
atentemaj,6,6
ekbruligis,6,6
vestitaj,6,6
riĉaĵojn,6,6
riĉaĵoj,6,6
elfluis,6,6
nepre,6,6
paliĝi,6,6
sekrete,6,6
transformita,6,6
penseme,6,6
strukturon,6,6
festante,6,6
leterojn,6,6
observu,6,6
paŝadis,6,6
barilo,6,6
ŝajno,6,6
saltanta,6,6
malfermante,6,6
lokaj,6,6
konekton,6,6
brilplenaj,6,6
humoron,6,6
montaron,6,6
ledo,6,6
nenie,6,6
origina,6,6
legendan,6,6
emoj,6,6
vespera,6,6
parfumoj,6,6
ĉefan,6,6
ĉarmajn,6,6
aperos,6,6
timide,6,6
karakteron,6,6
fokusis,6,6
amike,6,6
ĝentilaj,6,6
fariĝos,6,6
kreos,6,6
dormoĉambro,6,6
obstakloj,6,6
provon,6,6
lingvoj,6,6
aŭskultado,6,6
klarigante,6,6
forigita,6,6
eraron,6,6
riparita,6,6
respondeca,6,6
ĉirkaŭanta,6,6
mallongaj,6,6
invitante,6,6
trompi,6,6
ludata,6,6
vostoj,6,6
ploron,6,6
renkontus,6,6
areojn,6,6
ĉizita,6,6
detalojn,6,6
priskribita,6,6
ĉesigis,6,6
ĝentileco,6,6
ŝanĝos,6,6
moviĝo,6,6
kriante,6,6
dividos,6,6
sidu,6,6
perdiĝi,6,6
foriĝis,6,6
etendiĝi,6,6
marmoro,6,6
i,6,6
dividita,6,6
intereson,6,6
konversaciojn,6,6
ia,6,6
uzataj,6,6
ĉies,6,6
aeran,6,6
grunto,6,6
farantaj,6,6
precizeco,6,6
ĝojigis,6,6
devenis,6,6
susurdis,6,6
alflugis,6,6
sentu,6,6
frazoj,6,6
amikaro,6,6
kunmetitaj,6,6
disigi,6,6
petegis,6,6
komprenemo,6,6
fulmon,6,6
forigante,6,6
skribite,6,6
sunbrilaj,6,6
surpriziĝis,6,6
prenita,6,6
ekscitis,6,6
amoj,6,6
perdiĝas,6,6
bonas,6,6
pasi,6,6
kunprenis,6,6
ŝokis,6,6
mizeraj,6,6
kompleksaj,6,6
aromon,6,6
elfaris,6,6
eltenis,6,6
leteroj,6,6
konfido,6,6
konvenis,6,6
neniel,6,6
vigleco,6,6
insistis,6,6
ŝtalo,6,6
personon,6,6
pretigis,6,6
pleni,6,6
malsukcesis,6,6
flirtante,6,6
nuban,6,6
malvolonte,6,6
liberigos,6,6
kolon,6,6
viola,6,6
dentegoj,6,6
flanken,6,6
kaŝe,6,6
tuŝu,6,6
agrablaj,6,6
konatan,6,6
subtenon,6,6
malfeliĉe,6,6
observas,6,6
homon,6,6
ĉirkaŭi,6,6
eniro,6,6
diferenca,6,6
agadojn,6,6
realan,6,6
brilos,6,6
regule,6,6
tenanta,6,6
ŝranko,6,6
nestoj,6,6
ridigajn,6,6
atingebla,6,6
trovo,6,6
rilate,6,6
ĝuo,6,6
portata,6,6
intensiĝis,6,6
molan,6,6
novaĵo,6,6
ŝpari,6,6
eblan,6,6
fariĝante,6,6
gestis,6,6
ridetantan,6,6
verŝis,6,6
varmegon,6,6
brulanta,6,6
neatendita,6,6
ombraj,6,6
dormon,6,6
mildiĝis,6,6
ĉiumatene,6,6
ŝprucigi,6,6
eĥanta,6,6
restarigis,6,6
fandi,6,6
apude,6,6
suspiro,6,6
fortikaĵojn,6,6
hm,6,6
ŝiris,6,6
aspektante,6,6
ŝajnigante,6,6
kliniĝante,6,6
eli,93,5
koko,91,5
fifi,77,5
lilja,65,5
pipio,64,5
aŭroro,58,5
sparko,54,5
luneto,54,5
kukumo,45,5
soneto,44,5
aviadilo,44,5
aŭro,40,5
aŭtoro,38,5
flaŭro,35,5
pupo,34,5
gnomoj,33,5
harpon,32,5
majstro,29,5
onklino,27,5
kiso,27,5
miela,27,5
kosmoŝipo,26,5
aŭto,24,5
kandeloj,24,5
filoj,23,5
unuiĝintaj,21,5
stelulo,20,5
fremduloj,18,5
luminoj,18,5
glavon,17,5
stelaron,16,5
fantazioj,16,5
grizo,16,5
sanigi,16,5
sorĉistinoj,16,5
helpemo,15,5
folia,15,5
surprizojn,15,5
krokodilo,15,5
laboratorio,15,5
kamparano,14,5
medalo,14,5
marĉo,14,5
kuglo,14,5
magiisto,14,5
fromaĝon,14,5
sunfloron,14,5
templo,13,5
aŭdata,13,5
sirenoj,13,5
florurbo,13,5
karotoj,13,5
utila,13,5
strigoj,13,5
lukon,13,5
ateliero,12,5
interŝanĝi,12,5
anĝelo,12,5
migrantaj,12,5
spektaklojn,12,5
lumigo,12,5
herba,12,5
aparato,11,5
malbeno,11,5
anaso,11,5
bombonojn,11,5
leĝoj,11,5
ujo,11,5
unueca,11,5
simio,11,5
sorĉado,11,5
kandelo,11,5
maŝinojn,10,5
veturis,10,5
profesia,10,5
iluziojn,10,5
prauloj,10,5
konko,10,5
perdiĝinta,10,5
solecan,10,5
semon,10,5
penikon,10,5
pingveno,10,5
sabloj,10,5
fantomon,10,5
ĉielkoloraj,10,5
sorĉitan,10,5
senmove,10,5
noktomezo,10,5
kreitaĵojn,9,5
admiras,9,5
lanternon,9,5
fortikaĵo,9,5
frostigi,9,5
orkestron,9,5
aldoni,9,5
guto,9,5
laborus,9,5
sciencoj,9,5
protekton,9,5
komunikado,9,5
tristecon,9,5
kosmoŝipon,9,5
teatron,9,5
paso,9,5
skribas,9,5
podio,9,5
kavaliroj,9,5
ŝaŭmo,9,5
pluva,9,5
kreemo,8,5
gardistojn,8,5
ŝteliston,8,5
rubon,8,5
retojn,8,5
disdoni,8,5
panoramon,8,5
deziri,8,5
desegnaĵojn,8,5
kreaĵojn,8,5
empatio,8,5
fungon,8,5
poemo,8,5
subteran,8,5
safiraj,8,5
malsano,8,5
skizo,8,5
kontraŭbatali,8,5
publiko,8,5
haron,8,5
ŝercema,8,5
potencajn,8,5
kabanon,8,5
kusenoj,8,5
ronĝuloj,8,5
regantoj,8,5
tagmanĝo,8,5
limonado,8,5
lanternoj,8,5
komponi,8,5
moŝto,8,5
laciĝintaj,7,5
admirata,7,5
venon,7,5
komprenus,7,5
testudon,7,5
kolonoj,7,5
sabaton,7,5
bebo,7,5
suba,7,5
dometon,7,5
retrovis,7,5
risis,7,5
perdinta,7,5
templon,7,5
soifis,7,5
marbordon,7,5
monta,7,5
kanario,7,5
transportita,7,5
kontaktis,7,5
arko-iris,7,5
violonon,7,5
demandos,7,5
fantasta,7,5
ŝimoj,7,5
haveno,7,5
laŭdis,7,5
decidoj,7,5
ekmoviĝis,7,5
uragano,7,5
neforgesebla,7,5
kverelis,7,5
travivaĵoj,7,5
fortega,7,5
lojala,7,5
fascinanta,7,5
senlimaj,7,5
paŭzo,7,5
ekhaltis,7,5
straton,7,5
muskolojn,7,5
juvelo,7,5
evolui,7,5
bonŝancon,7,5
foliaroj,7,5
pasintajn,7,5
vaporo,7,5
ĉesigi,7,5
kante,7,5
doloras,7,5
manĝu,7,5
fragojn,7,5
torto,7,5
eligis,7,5
inventisto,6,5
direktoj,6,5
puŝi,6,5
poleno,6,5
timita,6,5
flugilhavajn,6,5
konfida,6,5
daŭrus,6,5
malhelblua,6,5
transformiĝi,6,5
savantoj,6,5
kuriozecon,6,5
detruo,6,5
malkovras,6,5
ruĝe,6,5
ekzamenante,6,5
litero,6,5
terenon,6,5
helpanto,6,5
vespermanĝo,6,5
scintila,6,5
kontente,6,5
mirindeco,6,5
meriti,6,5
prezentiĝis,6,5
floradis,6,5
admirataj,6,5
marŝo,6,5
erara,6,5
larĝajn,6,5
mevoj,6,5
desegnojn,6,5
vana,6,5
krateroj,6,5
polvokovrita,6,5
savintoj,6,5
konsternita,6,5
sorĉistojn,6,5
artaĵoj,6,5
rilataj,6,5
venta,6,5
absorbi,6,5
sekeco,6,5
modesta,6,5
embarasitaj,6,5
ĉizitaj,6,5
princon,6,5
miregita,6,5
kunmeti,6,5
kombinis,6,5
daŭrigu,6,5
registri,6,5
robojn,6,5
sciencajn,6,5
amuziĝis,6,5
emisiis,6,5
movadojn,6,5
kavernan,6,5
desegno,6,5
bonfarto,6,5
kompatemaj,6,5
aromaj,6,5
krucis,6,5
temperaturo,6,5
ciklon,6,5
artisto,6,5
malaperintaj,6,5
araneoj,6,5
briletis,6,5
eklaboris,6,5
intencis,6,5
kruela,6,5
bekon,6,5
necese,6,5
damaĝo,6,5
larmo,6,5
paroladon,6,5
rememorante,6,5
eksterordinaraj,6,5
rondon,6,5
sukeraĵoj,6,5
fosaĵon,6,5
treme,6,5
elektas,6,5
transformante,6,5
akvan,6,5
saltoj,6,5
alportante,6,5
globetoj,6,5
forportis,6,5
perforto,6,5
detalaj,6,5
ekmarŝis,6,5
nuksoj,6,5
dolĉecon,6,5
lumeton,6,5
precizan,6,5
bastono,6,5
malplej,6,5
muzikistojn,6,5
melodian,6,5
intencon,6,5
intensan,6,5
flugus,6,5
submaraj,6,5
sufero,6,5
literojn,6,5
forpreni,6,5
simpleco,6,5
gloran,6,5
esenco,6,5
flosante,6,5
vesto,6,5
ŝajnaj,6,5
malforteco,6,5
difektita,6,5
malsame,6,5
riverbordon,6,5
resonas,6,5
rekuperi,6,5
ekflugante,6,5
plendoj,6,5
poŝoj,6,5
salutante,6,5
preĝis,6,5
flua,6,5
pomojn,6,5
mieno,6,5
proksimiĝas,6,5
kuketo,6,5
kordoj,6,5
forpelis,5,5
penoj,5,5
kliniĝi,5,5
pripensi,5,5
venantan,5,5
kreemon,5,5
profundojn,5,5
alproksimiĝante,5,5
sentinte,5,5
travojaĝis,5,5
talenta,5,5
alveno,5,5
kuriozan,5,5
tapiŝoj,5,5
alparolis,5,5
malamiko,5,5
aŭdu,5,5
subiĝis,5,5
tutajn,5,5
sinki,5,5
arbotrunkoj,5,5
ĝojigo,5,5
ama,5,5
taglumo,5,5
forĵetis,5,5
ekestis,5,5
fulmaj,5,5
ĉirkaŭas,5,5
panon,5,5
version,5,5
smeraldaj,5,5
kutiman,5,5
malŝatis,5,5
lanugan,5,5
planante,5,5
teamojn,5,5
kaŝante,5,5
ĝojkriis,5,5
malvasta,5,5
persistis,5,5
brilegantaj,5,5
scenoj,5,5
krajonojn,5,5
sorĉajn,5,5
prudenta,5,5
sukcesi,5,5
revivigis,5,5
varmege,5,5
frunto,5,5
kolektitaj,5,5
solvante,5,5
subakvaj,5,5
rakontitaj,5,5
ekleviĝis,5,5
troviĝi,5,5
profundaĵoj,5,5
gasto,5,5
situacioj,5,5
plumaron,5,5
dividitaj,5,5
konfirmis,5,5
savanto,5,5
eksteran,5,5
pentraĵon,5,5
sentus,5,5
riĉo,5,5
necesajn,5,5
mezon,5,5
duboj,5,5
kvietiĝis,5,5
iĝos,5,5
tirata,5,5
glatajn,5,5
ornami,5,5
malkaŝi,5,5
torditaj,5,5
ŝablonojn,5,5
gemojn,5,5
sunradiojn,5,5
akceptas,5,5
maristojn,5,5
senditaj,5,5
desegnante,5,5
komfortajn,5,5
beboj,5,5
defendante,5,5
kaptu,5,5
malrapidan,5,5
kaŝludo,5,5
matura,5,5
kruron,5,5
altecon,5,5
simiojn,5,5
cirklojn,5,5
boteloj,5,5
malĝojojn,5,5
malheliĝi,5,5
malrapidiĝis,5,5
leonojn,5,5
kombinitaj,5,5
aĝan,5,5
ekzistanta,5,5
nuanco,5,5
eternan,5,5
kovrilojn,5,5
dediĉis,5,5
ŝajnigas,5,5
dezirante,5,5
kristalojn,5,5
kompleksan,5,5
strangaĵojn,5,5
scivolemon,5,5
ĝojigaj,5,5
marondoj,5,5
preparojn,5,5
amindaj,5,5
tagmezo,5,5
agon,5,5
decida,5,5
alproksimigis,5,5
fundamento,5,5
silentigi,5,5
pardonon,5,5
kompreninte,5,5
reflektitan,5,5
kruda,5,5
dolorojn,5,5
koridoroj,5,5
foliumis,5,5
scianta,5,5
konstelaciojn,5,5
infanon,5,5
malsanan,5,5
malfeliĉajn,5,5
brileto,5,5
aprezo,5,5
malrapidaj,5,5
petalo,5,5
rompitaj,5,5
interligis,5,5
finus,5,5
renkontiĝos,5,5
suferon,5,5
minacante,5,5
formita,5,5
promeno,5,5
kunigas,5,5
mediti,5,5
plifortigi,5,5
interveni,5,5
apartan,5,5
faroj,5,5
ceremonio,5,5
minuton,5,5
nuancojn,5,5
diverskoloraj,5,5
flamojn,5,5
malklarajn,5,5
ŝirmejon,5,5
metalan,5,5
fascinataj,5,5
movita,5,5
averti,5,5
muron,5,5
spirala,5,5
antaŭĝojo,5,5
linio,5,5
briligante,5,5
fervoron,5,5
gvidantoj,5,5
pliboniĝi,5,5
klopodoj,5,5
fervore,5,5
malproksimajn,5,5
bonegajn,5,5
nekutimajn,5,5
katojn,5,5
peze,5,5
melodioza,5,5
fuĝi,5,5
plenkreskulojn,5,5
ĝojita,5,5
havante,5,5
mokis,5,5
rompitajn,5,5
esplorojn,5,5
spiranta,5,5
klarecon,5,5
velki,5,5
specife,5,5
kurbiĝis,5,5
rosaj,5,5
timanta,5,5
makulojn,5,5
sonorila,5,5
varmiĝis,5,5
prosperi,5,5
senviva,5,5
energioj,5,5
kialoj,5,5
malkomforton,5,5
dankeme,5,5
rimedoj,5,5
mirado,5,5
taŭga,5,5
pordegon,5,5
adoras,5,5
forkuris,5,5
poezion,5,5
limonadon,5,5
angulojn,5,5
distri,5,5
peceton,5,5
koncepton,5,5
multa,5,5
nestojn,5,5
signifojn,5,5
korvon,5,5
malkovrado,5,5
malvarmigis,5,5
fermu,5,5
okazon,5,5
desegnitaj,5,5
klavo,5,5
komprenata,5,5
fore,5,5
volante,5,5
kaptitan,5,5
maniko,5,5
spektante,5,5
tuŝita,5,5
kunfandiĝis,5,5
staras,5,5
kontribuis,5,5
gvida,5,5
sukcesoj,5,5
multfoje,5,5
malfermaj,5,5
proponas,5,5
kutimas,5,5
reiros,5,5
fortiĝis,5,5
observado,5,5
pasigas,5,5
ripete,5,5
printempan,5,5
miron,5,5
malaperanta,5,5
kison,5,5
pordegoj,5,5
seniluziiĝo,5,5
volonte,5,5
maturaj,5,5
briletoj,5,5
konfuzo,5,5
malaltaj,5,5
elvenis,5,5
trankvilan,5,5
etoson,5,5
fandiĝi,5,5
enorman,5,5
lipojn,5,5
susuri,5,5
elportis,5,5
ŝanĝantajn,5,5
rozkoloro,5,5
trajtoj,5,5
alveni,5,5
ekaŭdis,5,5
lasus,5,5
ŝutis,5,5
sunleviĝon,5,5
purecon,5,5
kaptitajn,5,5
notante,5,5
ĝeni,5,5
pasiojn,5,5
randoj,5,5
flosi,5,5
brakumo,5,5
piedetoj,5,5
sorton,5,5
ŝtonetaj,5,5
brilaĵoj,5,5
vivus,5,5
mallerta,5,5
respondante,5,5
inundis,5,5
korpa,5,5
komprenado,5,5
normalaj,5,5
orelon,5,5
percepti,5,5
ĉagreniĝis,5,5
ŝanĝiĝante,5,5
semajnon,5,5
ioma,5,5
kontraŭe,5,5
vestaĵo,5,5
ĉieliro,5,5
aŭdus,5,5
adaptiĝis,5,5
eldiris,5,5
simile,5,5
muskoloj,5,5
salto,5,5
eksplodi,5,5
matenmanĝon,5,5
aliron,5,5
gracio,5,5
babilis,5,5
rekta,5,5
esploron,5,5
vojeto,5,5
kreiĝis,5,5
amuzas,5,5
linion,5,5
sonorado,5,5
ecoj,5,5
lumiĝis,5,5
magi,5,5
naĝiloj,5,5
bastonoj,5,5
moviĝantan,5,5
afablaj,5,5
petante,5,5
tonon,5,5
ebligis,5,5
reflektanta,5,5
vitra,5,5
forlasante,5,5
tirita,5,5
mallarĝa,5,5
foriro,5,5
falado,5,5
mildeco,5,5
periodo,5,5
bedaŭrinde,5,5
lano,5,5
spiras,5,5
danĝere,5,5
intelekto,5,5
direktiĝis,5,5
malglataj,5,5
strangon,5,5
ŝultrojn,5,5
gajo,5,5
helan,5,5
malaperante,5,5
scintilante,5,5
absolute,5,5
rekoni,5,5
misas,5,5
profundiĝis,5,5
transirante,5,5
liberigon,5,5
avertante,5,5
kuros,5,5
frostis,5,5
sennombrajn,5,5
palpis,5,5
etulo,5,5
kurbaj,5,5
forgesus,5,5
dormos,5,5
receptojn,5,5
fluadon,5,5
stariĝis,5,5
gutis,5,5
rememorigis,5,5
priskribi,5,5
trinkante,5,5
instigante,5,5
korvoj,5,5
instigi,5,5
tornistron,5,5
memorigilo,5,5
krema,5,5
postlasis,5,5
eklumis,5,5
restaĵojn,5,5
porĉiam,5,5
interrigardis,5,5
varmeta,5,5
ŝpinis,5,5
sulkigante,5,5
ridegis,5,5
demetis,5,5
lumena,68,4
kajo,65,4
lira,57,4
lea,53,4
fineto,50,4
pingvenoj,41,4
anjo,40,4
zita,39,4
puto,36,4
blueto,36,4
grumble,35,4
max,34,4
kristnasko,34,4
tomo,31,4
nubeto,31,4
ĝojlando,28,4
aera,27,4
stelino,27,4
kelo,27,4
cerbo,25,4
fraŭlino,25,4
marso,24,4
celeste,24,4
akcipitro,24,4
sesa,24,4
ursido,23,4
tulipoj,22,4
sonorlando,21,4
ĥoro,21,4
lutro,21,4
veturo,20,4
bero,20,4
duno,20,4
ŝtrumpeto,20,4
neĝulo,19,4
gufo,19,4
lumturoj,19,4
elfoj,18,4
fabelaj,18,4
kavaĵo,17,4
zefiro,17,4
pipro,17,4
fakoj,16,4
horloĝon,15,4
taglibro,15,4
ĝemo,15,4
ridajn,15,4
ansero,15,4
folieto,15,4
roboto,14,4
konkon,14,4
okcidenta,14,4
reĝido,14,4
tempesto,14,4
ovo,14,4
